time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
96.6,9499.38594338916,1.35261107618183,9500,9499.37324914698,1.92693607969154,1.35261107618183,0,0.214862868679376,9.38521803045982,4,1007.17437119707,11358.5802529851,-10350.1855778314,1.35261107618183,1.05341773157042,1.05341879492569,-1.06335527494394e-06,0.222303924929979,0.299195471321963,1.35261107618183,0,259.439368930853,37.5811821645195,9.9158342344191e-11,1,1.00112176885525,0
96.615,9499.38916633219,1.35261060930307,9500,9499.37653901852,1.92732260004002,1.35261060930307,0,0.213730243896828,9.38523758922751,4,1007.17437119707,11358.5826825964,-10350.1944427546,1.35261060930307,1.05341773157042,1.05341878911014,-1.05753971890721e-06,0.221131718539906,0.299194992812089,1.35261060930307,0,259.439368930853,37.5811821645195,9.86130580660845e-11,1,1.00112210851494,0
96.63,9499.39237228585,1.35261014497337,9500,9499.3798115447,1.92770709345185,1.35261014497337,0,0.212603640302134,9.38525704266755,4,1007.17437119707,11358.5850997662,-10350.2032610296,1.35261014497337,1.05341773157042,1.05341878332855,-1.05175813192027e-06,0.219965748244066,0.299194516919215,1.35261014497337,0,259.439368930853,37.5811821645195,9.80836737542755e-11,1,1.00112244638415,0
96.645,9499.39556134046,1.35260968317991,9500,9499.38306681778,1.92808957059318,1.35260968317991,0,0.211483026299501,9.38527639132163,4,1007.17437119707,11358.5875045635,-10350.2120329048,1.35260968317991,1.05341773157042,1.0534187775797,-1.04600928185761e-06,0.218805980454552,0.299194043628056,1.35260968317991,0,259.439368930853,37.5811821645195,9.75639679302496e-11,1,1.00112278247239,0
96.66,9499.39873358585,1.35260922390655,9500,9499.38630492951,1.92847004207382,1.35260922390655,0,0.210368368476731,9.38529563581371,4,1007.17437119707,11358.5898970429,-10350.2207586247,1.35260922390655,1.05341773157042,1.05341877186429,-1.04029387282267e-06,0.217652381534657,0.299193572923879,1.35260922390655,0,259.439368930853,37.5811821645195,9.70147108736111e-11,1,1.00112311678915,0
96.675,9499.40188911138,1.35260876714106,9500,9499.38952597116,1.92884851844734,1.35260876714106,0,0.209259635917309,9.38531477666846,4,1007.17437119707,11358.592277275,-10350.2294384355,1.35260876714106,1.05341773157042,1.05341876618092,-1.03461049660858e-06,0.216504918056644,0.299193104791636,1.35260876714106,0,259.439368930853,37.5811821645195,9.65117697207463e-11,1,1.00112344934384,0
96.69,9499.40502800592,1.35260831286727,9500,9499.39273003349,1.92922501021146,1.35260831286727,0,0.208156795425512,9.38533381450821,4,1007.17437119707,11358.5946453129,-10350.2380725787,1.35260831286727,1.05341773157042,1.05341876053045,-1.02896003317809e-06,0.21536355676724,0.299192639216913,1.35260831286727,0,259.439368930853,37.5811821645195,9.59792773367154e-11,1,1.00112378014582,0
96.705,9499.40815035785,1.35260786107669,9500,9499.39591720677,1.9295995278082,1.35260786107669,0,0.207059818469988,9.38535274976104,4,1007.17437119707,11358.5970012413,-10350.2466613011,1.35260786107669,1.05341773157042,1.05341875490973,-1.02333931484289e-06,0.214228264709845,0.299192176184898,1.35260786107669,0,259.439368930853,37.5811821645195,9.54398728935636e-11,1,1.0011241092044,0
96.72,9499.41125625513,1.35260741174573,9500,9499.39908758078,1.92997208162443,1.35260741174573,0,0.205968667900791,9.38537158323354,4,1007.17437119707,11358.5993450815,-10350.2552048351,1.35260741174573,1.05341773157042,1.05341874932386,-1.0177534452982e-06,0.213099008916945,0.299191715682206,1.35260741174573,0,259.439368930853,37.5811821645195,9.49429822827565e-11,1,1.00112443652886,0
96.735,9499.41434578514,1.35260696486964,9500,9499.40224124485,1.93034268199166,1.35260696486964,0,0.204883317515208,9.38539031525796,4,1007.17437119707,11358.6016769319,-10350.2637034278,1.35260696486964,1.05341773157042,1.05341874376739,-1.01219696868604e-06,0.211975757034691,0.299191257693156,1.35260696486964,0,259.439368930853,37.5811821645195,9.44180958184755e-11,1,1.00112476212841,0
96.75,9499.41741903491,1.35260652042672,9500,9499.40537828777,1.93071133918701,1.35260652042672,0,0.203803731518881,9.3854089465906,4,1007.17437119707,11358.6039968206,-10350.2721573107,1.35260652042672,1.05341773157042,1.05341873824453,-1.00667410896094e-06,0.210858476413442,0.29919080220452,1.35260652042672,0,259.439368930853,37.5811821645195,9.39158491012401e-11,1,1.00112508601221,0
96.765,9499.42047609088,1.35260607841101,9500,9499.4084987979,1.93107806343291,1.35260607841101,0,0.202729883273651,9.38542747759174,4,1007.17437119707,11358.6063048397,-10350.2805667271,1.35260607841101,1.05341773157042,1.05341873275071,-1.00118029000562e-06,0.209747134939863,0.299190349201171,1.35260607841101,0,259.439368930853,37.5811821645195,9.34021970363706e-11,1,1.00112540818938,0
96.78,9499.42351703913,1.35260563880345,9500,9499.41160286309,1.93144286489793,1.35260563880345,0,0.201661738836196,9.38544590894927,4,1007.17437119707,11358.6086010273,-10350.288931908,1.35260563880345,1.05341773157042,1.05341872728892,-9.9571850409319e-07,0.208641700348765,0.29918989867004,1.35260563880345,0,259.439368930853,37.5811821645195,9.29118759521946e-11,1,1.00112572866899,0
96.795,9499.42654196521,1.35260520159245,9500,9499.41469057074,1.9318057536965,1.35260520159245,0,0.200599268480103,9.38546424116279,4,1007.17437119707,11358.6108854505,-10350.2972530893,1.35260520159245,1.05341773157042,1.05341872185776,-9.9028734301676e-07,0.207542140903138,0.299189450596714,1.35260520159245,0,259.439368930853,37.5811821645195,9.23973610210524e-11,1,1.00112604746005,0
96.81,9499.42955095424,1.35260476676105,9500,9499.41776200776,1.93216673988968,1.35260476676105,0,0.199542439717696,9.38548247486501,4,1007.17437119707,11358.6131581548,-10350.305530501,1.35260476676105,1.05341773157042,1.05341871645881,-9.84888390620497e-07,0.206448424804616,0.299189004967409,1.35260476676105,0,259.439368930853,37.5811821645195,9.19079052175938e-11,1,1.00112636457154,0
96.825,9499.43254409083,1.35260433429863,9500,9499.4208172606,1.93252583348504,1.35260433429863,0,0.198491223710065,9.38550061052857,4,1007.17437119707,11358.6154192105,-10350.3137643772,1.35260433429863,1.05341773157042,1.05341871109013,-9.79519711341581e-07,0.205360520647048,0.299188561767633,1.35260433429863,0,259.439368930853,37.5811821645195,9.14025508077707e-11,1,1.00112668001237,0
96.84,9499.43552145919,1.35260390419263,9500,9499.42385641524,1.9328830444375,1.35260390419263,0,0.197445590641631,9.38551864867402,4,1007.17437119707,11358.6176686794,-10350.3219549491,1.35260390419263,1.05341773157042,1.0534187057512,-9.74180776713851e-07,0.204278396832743,0.299188120983763,1.35260390419263,0,259.439368930853,37.5811821645195,9.09025543256816e-11,1,1.00112699379142,0
96.855,9499.43848314305,1.3526034764286,9500,9499.4268795572,1.9332383826492,1.3526034764286,0,0.196405509796465,9.38553658986772,4,1007.17437119707,11358.6199066155,-10350.330102445,1.3526034764286,1.05341773157042,1.05341870044253,-9.68872115203467e-07,0.203202022077267,0.299187682602414,1.3526034764286,0,259.439368930853,37.5811821645195,9.04232964882169e-11,1,1.00112730591751,0
96.87,9499.4414292257,1.35260305098976,9500,9499.42988677152,1.93359185796971,1.35260305098976,0,0.195370949160807,9.38555443473409,4,1007.17437119707,11358.6221330615,-10350.3382070898,1.35260305098976,1.05341773157042,1.05341869516573,-9.63595310432552e-07,0.20213136547704,0.299187246609962,1.35260305098976,0,259.439368930853,37.5811821645195,8.99319420189465e-11,1,1.00112761639942,0
96.885,9499.44435978993,1.35260262787057,9500,9499.4328781428,1.93394348019658,1.35260262787057,0,0.194341883394005,9.38557218361351,4,1007.17437119707,11358.6243481071,-10350.3462691167,1.35260262787057,1.05341773157042,1.05341868991638,-9.58345962365215e-07,0.201066396120914,0.299186812992072,1.35260262787057,0,259.439368930853,37.5811821645195,8.94421434731687e-11,1,1.00112792524587,0
96.9,9499.44727491818,1.35260220705163,9500,9499.43585375517,1.93429325907565,1.35260220705163,0,0.193318279160362,9.38558983719367,4,1007.17437119707,11358.626551783,-10350.3542887459,1.35260220705163,1.05341773157042,1.05341868469801,-9.53127591296621e-07,0.200007083140862,0.299186381736389,1.35260220705163,0,259.439368930853,37.5811821645195,8.89516542245796e-11,1,1.00112823246555,0
96.915,9499.45017469237,1.35260178852428,9500,9499.43881369233,1.93464120430093,1.35260178852428,0,0.192300109580277,9.38560739589142,4,1007.17437119707,11358.6287441645,-10350.3622662055,1.35260178852428,1.05341773157042,1.05341867950798,-9.47937556894374e-07,0.198953396172156,0.299185952828973,1.35260178852428,0,259.439368930853,37.5811821645195,8.84822491985063e-11,1,1.0011285380671,0
96.93,9499.45305919401,1.35260137227155,9500,9499.4417580375,1.9349873255153,1.35260137227155,0,0.191287343000017,9.38562486033137,4,1007.17437119707,11358.6309252915,-10350.3702017152,1.35260137227155,1.05341773157042,1.05341867434839,-9.427779714688e-07,0.19790530477362,0.299185526257073,1.35260137227155,0,259.439368930853,37.5811821645195,8.80166466840369e-11,1,1.00112884205911,0
96.945,9499.45592850416,1.35260095828396,9500,9499.44468687348,1.93533163231036,1.35260095828396,0,0.190279952241541,9.38564223094876,4,1007.17437119707,11358.6330952345,-10350.3780954996,1.35260095828396,1.05341773157042,1.05341866921714,-9.37646722931618e-07,0.196862778982568,0.299185102006985,1.35260095828396,0,259.439368930853,37.5811821645195,8.75323804941301e-11,1,1.00112914445011,0
96.96,9499.45878270344,1.35260054654841,9500,9499.44760028259,1.93567413422724,1.35260054654841,0,0.189277908166376,9.38565950826887,4,1007.17437119707,11358.6352540485,-10350.3859477794,1.35260054654841,1.05341773157042,1.05341866411441,-9.32543986920109e-07,0.195825788601673,0.29918468006596,1.35260054654841,0,259.439368930853,37.5811821645195,8.7036881764186e-11,1,1.00112944524861,0
96.975,9499.46162187207,1.35260013704854,9500,9499.45049834673,1.93601484075643,1.35260013704854,0,0.188281179873604,9.3856766928976,4,1007.17437119707,11358.6374017743,-10350.393758771,1.35260013704854,1.05341773157042,1.05341865904194,-9.27471524025947e-07,0.194794303863867,0.299184260421166,1.35260013704854,0,259.439368930853,37.5811821645195,8.65913275899638e-11,1,1.00112974446306,0
96.99,9499.46444608976,1.35259972977179,9500,9499.45338114737,1.93635376133811,1.35259972977179,0,0.187289738708145,9.38569378534435,4,1007.17437119707,11358.6395384676,-10350.4015286927,1.35259972977179,1.05341773157042,1.05341865399922,-9.22428805782971e-07,0.19376829521533,0.29918384305898,1.35259972977179,0,259.439368930853,37.5811821645195,8.61207155222075e-11,1,1.00113004210186,0
97.005,9499.46725543584,1.35259932471392,9500,9499.4562487655,1.93669090536278,1.35259932471392,0,0.186303561032884,9.38571078590843,4,1007.17437119707,11358.6416642185,-10350.4092577688,1.35259932471392,1.05341773157042,1.05341864898168,-9.17411256295964e-07,0.192747732945298,0.299183427966017,1.35259932471392,0,259.439368930853,37.5811821645195,8.56715332239469e-11,1,1.00113033817336,0
97.02,9499.47004998926,1.35259892185517,9500,9499.4591012817,1.93702628217136,1.35259892185517,0,0.185322614240543,9.38572769527867,4,1007.17437119707,11358.6437790516,-10350.4169462094,1.35259892185517,1.05341773157042,1.05341864399352,-9.12423099741488e-07,0.191732587486389,0.299183015130952,1.35259892185517,0,259.439368930853,37.5811821645195,8.51668773537237e-11,1,1.0011306326859,0
97.035,9499.47282982847,1.35259852118301,9500,9499.46193877612,1.93735990105494,1.35259852118301,0,0.184346870148441,9.3857445139603,4,1007.17437119707,11358.6458830216,-10350.424594229,1.35259852118301,1.05341773157042,1.0534186390344,-9.07463983956802e-07,0.190722829978471,0.299182604540557,1.35259852118301,0,259.439368930853,37.5811821645195,8.4733595186393e-11,1,1.00113092564774,0
97.05,9499.47559503152,1.35259812268648,9500,9499.46476132848,1.9376917712556,1.35259812268648,0,0.183376301510029,9.38576124241843,4,1007.17437119707,11358.6479761886,-10350.4322020426,1.35259812268648,1.05341773157042,1.05341863410327,-9.02532852897764e-07,0.189718431417813,0.299182196181764,1.35259812268648,0,259.439368930853,37.5811821645195,8.42851056689561e-11,1,1.0011312170671,0
97.065,9499.47834567605,1.35259772635439,9500,9499.46756901804,1.93802190196675,1.35259772635439,0,0.182410881052021,9.3857778811229,4,1007.17437119707,11358.6500586113,-10350.4397698637,1.35259772635439,1.05341773157042,1.05341862919942,-8.97629002682976e-07,0.188719362761295,0.299181790041981,1.35259772635439,0,259.439368930853,37.5811821645195,8.38065466176756e-11,1,1.00113150695216,0
97.08,9499.48108183926,1.35259733217589,9500,9499.47036192367,1.93835030233307,1.35259733217589,0,0.181450581860108,9.38579443053439,4,1007.17437119707,11358.6521303494,-10350.447297905,1.35259733217589,1.05341773157042,1.05341862432215,-8.92751729208996e-07,0.187725595275912,0.299181386108929,1.35259733217589,0,259.439368930853,37.5811821645195,8.33483803870283e-11,1,1.00113179531107,0
97.095,9499.48380359799,1.35259694013549,9500,9499.4731401238,1.93867698145084,1.35259694013549,0,0.180495374401844,9.38581089122861,4,1007.17437119707,11358.6541914426,-10350.4547863739,1.35259694013549,1.05341773157042,1.05341861947321,-8.87902792401363e-07,0.186737100464464,0.299180984370651,1.35259694013549,0,259.439368930853,37.5811821645195,8.29156186186854e-11,1,1.00113208215192,0
97.11,9499.48651102861,1.35259655022184,9500,9499.47590369643,1.93900194836815,1.35259655022184,0,0.179545231731438,9.38582726367632,4,1007.17437119707,11358.6562419476,-10350.4622354801,1.35259655022184,1.05341773157042,1.05341861465191,-8.83081488600723e-07,0.185753850068208,0.299180584814395,1.35259655022184,0,259.439368930853,37.5811821645195,8.24702417491933e-11,1,1.00113236748275,0
97.125,9499.48920420708,1.35259616242251,9500,9499.47865271915,1.93932521208537,1.35259616242251,0,0.178600126235039,9.3858435483746,4,1007.17437119707,11358.6582819152,-10350.4696454314,1.35259616242251,1.05341773157042,1.05341860985824,-8.78287817362988e-07,0.184775815782169,0.299180187427725,1.35259616242251,0,259.439368930853,37.5811821645195,8.20307411002688e-11,1,1.00113265131158,0
97.14,9499.49188320898,1.35259577672718,9500,9499.48138726914,1.93964678155525,1.35259577672718,0,0.177660031769464,9.38585974576655,4,1007.17437119707,11358.6603114052,-10350.4770164359,1.35259577672718,1.05341773157042,1.05341860509114,-8.73520723088106e-07,0.183802969511907,0.299179792198207,1.35259577672718,0,259.439368930853,37.5811821645195,8.15967710304007e-11,1,1.00113293364637,0
97.155,9499.49454810945,1.352595393126,9500,9499.48410742315,1.93996666568336,1.352595393126,0,0.176724922538457,9.38587585628223,4,1007.17437119707,11358.6623304788,-10350.4843487014,1.352595393126,1.05341773157042,1.05341860034957,-8.68779149287846e-07,0.182835283195247,0.299179399113882,1.352595393126,0,259.439368930853,37.5811821645195,8.11458654670533e-11,1,1.00113321449504,0
97.17,9499.49719898329,1.35259501160327,9500,9499.48681325752,1.94028487332808,1.35259501160327,0,0.175794769418747,9.3858918804982,4,1007.17437119707,11358.6643391718,-10350.4916424293,1.35259501160327,1.05341773157042,1.05341859563563,-8.6406520849458e-07,0.181872729075872,0.299179008163264,1.35259501160327,0,259.439368930853,37.5811821645195,8.07163895349353e-11,1,1.00113349386547,0
97.185,9499.49983590483,1.35259463214513,9500,9499.48950484817,1.94060141330084,1.35259463214513,0,0.174869544528331,9.38590781894289,4,1007.17437119707,11358.6663375277,-10350.4988978211,1.35259463214513,1.05341773157042,1.05341859095002,-8.5937960436766e-07,0.180915279678404,0.299178619333921,1.35259463214513,0,259.439368930853,37.5811821645195,8.02663489808511e-11,1,1.00113377176549,0
97.2,9499.502458948,1.35259425474835,9500,9499.49218227064,1.94091629436661,1.35259425474835,0,0.173949226184912,9.38592367187772,4,1007.17437119707,11358.668325633,-10350.5061150869,1.35259425474835,1.05341773157042,1.053418586288,-8.54717584930498e-07,0.179962907507007,0.299178232613099,1.35259425474835,0,259.439368930853,37.5811821645195,7.98306525925171e-11,1,1.00113404820289,0
97.215,9499.50506818639,1.35259387939562,9500,9499.49484560004,1.94122952524423,1.35259387939562,0,0.173033784718676,9.38593943991625,4,1007.17437119707,11358.6703035158,-10350.513294423,1.35259387939562,1.05341773157042,1.05341858165291,-8.50082494174842e-07,0.179015585005723,0.299177847990185,1.35259387939562,0,259.439368930853,37.5811821645195,7.94065353016377e-11,1,1.00113432318544,0
97.23,9499.50766369316,1.35259350608045,9500,9499.49749491107,1.94154111460612,1.35259350608045,0,0.172123196767601,9.38595512339919,4,1007.17437119707,11358.6722712482,-10350.5204360343,1.35259350608045,1.05341773157042,1.05341857704194,-8.45471516131013e-07,0.178073285250127,0.299177465453063,1.35259350608045,0,259.439368930853,37.5811821645195,7.89893310726408e-11,1,1.00113459672084,0
97.245,9499.51024554111,1.35259313478214,9500,9499.50013027806,1.94185107107904,1.35259313478214,0,0.171217430890055,9.38597072302403,4,1007.17437119707,11358.674228843,-10350.5275401122,1.35259313478214,1.05341773157042,1.05341857246,-8.40889579079018e-07,0.177135981173983,0.299177084990881,1.35259313478214,0,259.439368930853,37.5811821645195,7.85503525205413e-11,1,1.00113486881677,0
97.26,9499.51281380258,1.35259276549854,9500,9499.50275177492,1.94215940324385,1.35259276549854,0,0.170316466483758,9.38598623902047,4,1007.17437119707,11358.6761763892,-10350.5346068627,1.35259276549854,1.05341773157042,1.05341856790165,-8.36331226494735e-07,0.176203646197613,0.29917670659057,1.35259276549854,0,259.439368930853,37.5811821645195,7.81362598365736e-11,1,1.00113513948083,0
97.275,9499.51536854958,1.35259239821374,9500,9499.50535947516,1.94246611963646,1.35259239821374,0,0.169420275070881,9.38600167196313,4,1007.17437119707,11358.6781139183,-10350.5416364792,1.35259239821374,1.05341773157042,1.05341856336952,-8.31799098710562e-07,0.17527625336845,0.299176330241518,1.35259239821374,0,259.439368930853,37.5811821645195,7.7708860790408e-11,1,1.00113540872064,0
97.29,9499.5179098537,1.35259203291736,9500,9499.50795345191,1.94277122874746,1.35259203291736,0,0.168528831487333,9.38601702228713,4,1007.17437119707,11358.6800414844,-10350.5486291585,1.35259203291736,1.05341773157042,1.05341855886291,-8.27292491623055e-07,0.174353776223475,0.299175955931924,1.35259203291736,0,259.439368930853,37.5811821645195,7.72996077834278e-11,1,1.00113567654373,0
97.305,9499.52043778617,1.35259166959862,9500,9499.51053377789,1.94307473902265,1.35259166959862,0,0.167642110424523,9.38603229043641,4,1007.17437119707,11358.681959139,-10350.555585096,1.35259166959862,1.05341773157042,1.05341855438147,-8.22811053291517e-07,0.17343618831031,0.299175583650303,1.35259166959862,0,259.439368930853,37.5811821645195,7.68877629611471e-11,1,1.00113594295761,0
97.32,9499.52295241783,1.35259130824512,9500,9499.51310052544,1.94337665886324,1.35259130824512,0,0.166760085753779,9.3860474768944,4,1007.17437119707,11358.6838669267,-10350.5625044847,1.35259130824512,1.05341773157042,1.05341854992573,-8.18355311738017e-07,0.172523463278455,0.299175213385329,1.35259130824512,0,259.439368930853,37.5811821645195,7.64733263232636e-11,1,1.00113620796973,0
97.335,9499.52545381912,1.35259094884708,9500,9499.5156537665,1.94367699662598,1.35259094884708,0,0.165882733014821,9.3860625820785,4,1007.17437119707,11358.6857649027,-10350.5693875188,1.35259094884708,1.05341773157042,1.05341854549481,-8.13924386777742e-07,0.17161557507778,0.299174845125438,1.35259094884708,0,259.439368930853,37.5811821645195,7.60490396327146e-11,1,1.00113647158754,0
97.35,9499.52794206011,1.35259059139297,9500,9499.51819357264,1.94397576062356,1.35259059139297,0,0.1650100267419,9.38607760644859,4,1007.17437119707,11358.6876531138,-10350.5762343896,1.35259059139297,1.05341773157042,1.05341854108887,-8.09518454492064e-07,0.170712497649478,0.299174478859464,1.35259059139297,0,259.439368930853,37.5811821645195,7.56511940681259e-11,1,1.00113673381841,0
97.365,9499.53041721051,1.35259023587542,9500,9499.52072001502,1.94427295912479,1.35259023587542,0,0.164141944012782,9.38609255035927,4,1007.17437119707,11358.6895316237,-10350.5830452912,1.35259023587542,1.05341773157042,1.053418536706,-8.05135578874072e-07,0.169814205072623,0.29917411457616,1.35259023587542,0,259.439368930853,37.5811821645195,7.52265625660963e-11,1,1.00113699466969,0
97.38,9499.53287933967,1.35258988227877,9500,9499.52323316445,1.94456860035483,1.35258988227877,0,0.163278457267031,9.38610741437267,4,1007.17437119707,11358.6914004619,-10350.5898204095,1.35258988227877,1.05341773157042,1.05341853234882,-8.00778400256164e-07,0.168920671605345,0.299173752265149,1.35258988227877,0,259.439368930853,37.5811821645195,7.48423701812602e-11,1,1.00113725414868,0
97.395,9499.53532851653,1.35258953059286,9500,9499.52573309133,1.94486269249514,1.35258953059286,0,0.162419542096696,9.38612219891141,4,1007.17437119707,11358.693259679,-10350.5965599338,1.35258953059286,1.05341773157042,1.05341852801663,-7.96446214090807e-07,0.168031871900669,0.299173391914869,1.35258953059286,0,259.439368930853,37.5811821645195,7.44396869788368e-11,1,1.00113751226265,0
97.41,9499.53776480966,1.35258918080927,9500,9499.52821986572,1.94515524368411,1.35258918080927,0,0.161565175363939,9.38613690435395,4,1007.17437119707,11358.6951093336,-10350.6032640541,1.35258918080927,1.05341773157042,1.05341852370803,-7.92137612615207e-07,0.167147780517128,0.299173033514073,1.35258918080927,0,259.439368930853,37.5811821645195,7.40463361694255e-11,1,1.00113776901884,0
97.425,9499.54018828729,1.35258883292019,9500,9499.53069355725,1.94544626201734,1.35258883292019,0,0.160715334216589,9.38615153106221,4,1007.17437119707,11358.6969494852,-10350.6099329598,1.35258883292019,1.05341773157042,1.05341851942161,-7.87851187622479e-07,0.166268372003661,0.299172677052147,1.35258883292019,0,259.439368930853,37.5811821645195,7.36510847778406e-11,1,1.00113802442442,0
97.44,9499.5425990173,1.35258848690791,9500,9499.53315423523,1.94573575554747,1.35258848690791,0,0.159869990283968,9.38616607964632,4,1007.17437119707,11358.6987801525,-10350.6165668307,1.35258848690791,1.05341773157042,1.05341851516123,-7.83590811570534e-07,0.165393621285104,0.299172322519113,1.35258848690791,0,259.439368930853,37.5811821645195,7.32494396193198e-11,1,1.00113827848656,0
97.455,9499.54499706716,1.35258814276492,9500,9499.53560196856,1.94602373228444,1.35258814276492,0,0.159029121176019,9.38618055045882,4,1007.17437119707,11358.7006013958,-10350.6231658542,1.35258814276492,1.05341773157042,1.05341851092479,-7.79354372149044e-07,0.164523503609713,0.299171969903247,1.35258814276492,0,259.439368930853,37.5811821645195,7.28586821684223e-11,1,1.00113853121236,0
97.47,9499.54738250397,1.35258780048292,9500,9499.5380368258,1.94631020019616,1.35258780048292,0,0.158192704108929,9.38619494387145,4,1007.17437119707,11358.7024132716,-10350.6297302163,1.35258780048292,1.05341773157042,1.05341850671106,-7.75140637232496e-07,0.163657993992479,0.29917161919378,1.35258780048292,0,259.439368930853,37.5811821645195,7.24675794594423e-11,1,1.0011387826089,0
97.485,9499.54975539454,1.35258746005064,9500,9499.54045887512,1.94659516720849,1.35258746005064,0,0.157360714663529,9.38620926032989,4,1007.17437119707,11358.7042158232,-10350.636260099,1.35258746005064,1.05341773157042,1.05341850252055,-7.70950135287052e-07,0.162797067593197,0.299171270380493,1.35258746005064,0,259.439368930853,37.5811821645195,7.20598869175546e-11,1,1.00113903268321,0
97.5,9499.55211580525,1.35258712145586,9500,9499.54286818433,1.94687864120531,1.35258712145586,0,0.156533128108894,9.38622350030237,4,1007.17437119707,11358.7060090907,-10350.6427556829,1.35258712145586,1.05341773157042,1.05341849835417,-7.6678374583139e-07,0.161940699898063,0.299170923452932,1.35258712145586,0,259.439368930853,37.5811821645195,7.1676043159858e-11,1,1.00113928144229,0
97.515,9499.55446380218,1.35258678468632,9500,9499.54526482089,1.94716063002883,1.35258678468632,0,0.155709919557369,9.38623766425749,4,1007.17437119707,11358.707793112,-10350.6492171472,1.35258678468632,1.05341773157042,1.05341849421259,-7.62642172968953e-07,0.16108886654353,0.299170578400247,1.35258678468632,0,259.439368930853,37.5811821645195,7.1297729825049e-11,1,1.00113952889311,0
97.53,9499.55679945097,1.35258644974001,9500,9499.54764885188,1.94744114147998,1.35258644974001,0,0.154891070362401,9.38625175240552,4,1007.17437119707,11358.7095679681,-10350.655644679,1.35258644974001,1.05341773157042,1.05341849009126,-7.58520840804522e-07,0.160241543161758,0.299170235211269,1.35258644974001,0,259.439368930853,37.5811821645195,7.09216634310909e-11,1,1.00113977504258,0
97.545,9499.55912281703,1.35258611660148,9500,9499.55002034402,1.94772018331866,1.35258611660148,0,0.15407655400764,9.38626576529348,4,1007.17437119707,11358.7113336832,-10350.6620384529,1.35258611660148,1.05341773157042,1.05341848599334,-7.54422917248476e-07,0.159398705334589,0.29916989387689,1.35258611660148,0,259.439368930853,37.5811821645195,7.05352285232453e-11,1,1.0011400198976,0
97.56,9499.56143396533,1.35258578525878,9500,9499.55237936368,1.94799776326351,1.35258578525878,0,0.15326634621664,9.38627970337931,4,1007.17437119707,11358.7130902958,-10350.6683986455,1.35258578525878,1.05341773157042,1.05341848191953,-7.50349106404258e-07,0.158560329233631,0.299169554386578,1.35258578525878,0,259.439368930853,37.5811821645195,7.01612366005631e-11,1,1.00114026346502,0
97.575,9499.56373296053,1.3525854557039,9500,9499.55472597688,1.94827388899245,1.3525854557039,0,0.152460425118638,9.38629356702189,4,1007.17437119707,11358.7148378606,-10350.6747254356,1.3525854557039,1.05341773157042,1.05341847786842,-7.46298000287027e-07,0.157726391006491,0.29916921672948,1.3525854557039,0,259.439368930853,37.5811821645195,6.97912197494154e-11,1,1.00114050575164,0
97.59,9499.5660198669,1.35258512792977,9500,9499.55706024928,1.94854856814306,1.35258512792977,0,0.151658769351743,9.38630735655484,4,1007.17437119707,11358.7165764351,-10350.681019002,1.35258512792977,1.05341773157042,1.05341847383843,-7.42268014608527e-07,0.156896866738504,0.29916888089538,1.35258512792977,0,259.439368930853,37.5811821645195,6.94196479084874e-11,1,1.00114074676425,0
97.605,9499.56829474845,1.35258480192408,9500,9499.55938224618,1.94882180831257,1.35258480192408,0,0.150861354699109,9.38632107244312,4,1007.17437119707,11358.7183060549,-10350.687279518,1.35258480192408,1.05341773157042,1.05341846983098,-7.38260557575643e-07,0.156071732715803,0.299168546874773,1.35258480192408,0,259.439368930853,37.5811821645195,6.90409910232214e-11,1,1.00114098650958,0
97.62,9499.57055766877,1.35258447767633,9500,9499.56169203255,1.94909361705794,1.35258447767633,0,0.150068158033974,9.38633471510495,4,1007.17437119707,11358.7200267626,-10350.6935071575,1.35258447767633,1.05341773157042,1.05341846584622,-7.34275805269746e-07,0.155250965584889,0.299168214657522,1.35258447767633,0,259.439368930853,37.5811821645195,6.86649266885361e-11,1,1.00114122499434,0
97.635,9499.57280869114,1.35258415517667,9500,9499.563989673,1.94936400189631,1.35258415517667,0,0.149279156753246,9.38634828494185,4,1007.17437119707,11358.7217386031,-10350.6997020938,1.35258415517667,1.05341773157042,1.053418461884,-7.30313581609465e-07,0.15443454197226,0.29916788423341,1.35258415517667,0,259.439368930853,37.5811821645195,6.83016509299085e-11,1,1.0011414622252,0
97.65,9499.57504787849,1.35258383441389,9500,9499.56627523179,1.94963297030521,1.35258383441389,0,0.148494327561634,9.38636178238828,4,1007.17437119707,11358.7234416153,-10350.7058644982,1.35258383441389,1.05341773157042,1.05341845794483,-7.2637441461687e-07,0.153622438540002,0.299167555592298,1.35258383441389,0,259.439368930853,37.5811821645195,6.79328454474747e-11,1,1.00114169820879,0
