time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
92.265,9496.18863765001,2.73964046446492,9500,9496.05950888495,3.33123602530902,2.73964046446492,0,2.15823972781453,7.80751549029765,6,2031.86166886881,22896.1519295768,-20852.0321451847,2.73964046446492,2.13788594279056,2.13788905662652,-3.11383596374171e-06,2.28000414291931,0.601760749346292,2.73964046446492,0,251.907844489364,73.4491842176671,2.87713178416808e-10,1,1.01563532835104,0
92.28,9496.22101124593,2.73963910627195,9500,9496.09297421852,3.33334157706606,2.73963910627195,0,2.13998751593481,7.80761195847211,6,2031.86166886881,22896.234810672,-20852.2186614161,2.73963910627195,2.13788594279056,2.13788903510992,-3.09231935702314e-06,2.26073126525696,0.601759348120108,2.73963910627195,0,251.907844489364,73.4491842176671,2.85471285874279e-10,1,1.01563879076833,0
92.295,9496.25311105867,2.73963775756961,9500,9496.12615661464,3.33542921471902,2.73963775756961,0,2.12188842873808,7.80770763352222,6,2031.86166886881,22896.3169827525,-20852.4035998994,2.73963775756961,2.13788594279056,2.13788901368923,-3.07089867312982e-06,2.24161985965293,0.601757956576397,2.73963775756961,0,251.907844489364,73.4491842176671,2.83245710920429e-10,1,1.01564222390399,0
92.31,9496.2849393851,2.7396364182225,9500,9496.15905844574,3.33749909022527,2.7396364182225,0,2.10394115121963,7.80780252282273,6,2031.86166886881,22896.3984515331,-20852.5869737983,2.7396364182225,2.13788594279056,2.13788899241058,-3.0496200253971e-06,2.22266862412133,0.601756574671994,2.7396364182225,0,251.907844489364,73.4491842176671,2.81037769558936e-10,1,1.01564562800368,0
92.325,9496.31649850236,2.73963508811145,9500,9496.19168206469,3.33955135426014,2.73963508811145,0,2.08614438801768,7.80789663349906,6,2031.86166886881,22896.4792227403,-20852.7687961772,2.73963508811145,2.13788594279056,2.1378889713016,-3.02851104638791e-06,2.20387625522646,0.601755202342983,2.73963508811145,0,251.907844489364,73.4491842176671,2.7884575101427e-10,1,1.01564900331094,0
92.34,9496.34779066819,2.73963376714426,9500,9496.22402980472,3.34158615623268,2.73963376714426,0,2.06849686970572,7.80798997229443,6,2031.86166886881,22896.5593021596,-20852.9490800125,2.73963376714426,2.13788594279056,2.13788895037021,-3.00757965598919e-06,2.18524144765126,0.601753839513012,2.73963376714426,0,251.907844489364,73.4491842176671,2.76668997303032e-10,1,1.01565235006723,0
92.355,9496.37881812123,2.73963245526249,9500,9496.25610397949,3.34360364429903,2.73963245526249,0,2.05099735674907,7.80808254548749,6,2031.86166886881,22896.6386956658,-20853.1278382002,2.73963245526249,2.13788594279056,2.13788892960568,-2.9868151187884e-06,2.16676289622582,0.601752486102167,2.73963245526249,0,251.907844489364,73.4491842176671,2.74508166432755e-10,1,1.015655668512,0
92.37,9496.40958308158,2.73963115243506,9500,9496.28790688325,3.34560396537357,2.73963115243506,0,2.03364463515216,7.80817435897273,6,2031.86166886881,22896.7174091955,-20853.3050835537,2.73963115243506,2.13788594279056,2.13788890898599,-2.96619543327381e-06,2.14843929959128,0.601751142035364,2.73963115243506,0,251.907844489364,73.4491842176671,2.72362337221263e-10,1,1.01565895888267,0
92.385,9496.44008775111,2.73962985863831,9500,9496.319440791,3.34758726513802,2.73962985863831,0,2.016437504989,7.80826541850678,6,2031.86166886881,22896.7954486665,-20853.4808287878,2.73962985863831,2.13788594279056,2.13788888849039,-2.94569983161352e-06,2.13026936433053,0.601749807247419,2.73962985863831,0,251.907844489364,73.4491842176671,2.7023111488252e-10,1,1.01566222141475,0
92.4,9496.47033431368,2.73962857387134,9500,9496.3507079588,3.34955368804922,2.73962857387134,0,1.99937478895676,7.80835572952068,6,2031.86166886881,22896.8728200411,-20853.6550865336,2.73962857387134,2.13788594279056,2.13788886809141,-2.92530085665987e-06,2.11225180866659,0.601748481682494,2.73962857387134,0,251.907844489364,73.4491842176671,2.68115157423573e-10,1,1.0156654563418,0
92.415,9496.50032493552,2.73962729811811,9500,9496.381710624,3.35150337734698,2.73962729811811,0,1.98245531076917,7.80844529758764,6,2031.86166886881,22896.9495291718,-20853.8278693074,2.73962729811811,2.13788594279056,2.13788884777534,-2.90498477983903e-06,2.09438536451485,0.601747165297109,2.73962729811811,0,251.907844489364,73.4491842176671,2.66013675260531e-10,1,1.01566866389551,0
92.43,9496.53006176518,2.73962603136384,9500,9496.41245100551,3.35343647506138,2.73962603136384,0,1.96567790427469,7.8085341282211,6,2031.86166886881,22897.025581868,-20853.9991895246,2.73962603136384,2.13788594279056,2.1378888275309,-2.88474033682817e-06,2.07666877901416,0.601745858053958,2.73962603136384,0,251.907844489364,73.4491842176671,2.6392653680506e-10,1,1.01567184430566,0
92.445,9496.55954693375,2.7396247735749,9500,9496.44293130401,3.35535312202118,2.7396247735749,0,1.94904140185307,7.80862222712351,6,2031.86166886881,22897.1009838126,-20854.1690594831,2.7396247735749,2.13788594279056,2.13788880735879,-2.86456823239689e-06,2.05910081411943,0.601744559920806,2.7396247735749,0,251.907844489364,73.4491842176671,2.61853873667073e-10,1,1.01567499780018,0
92.46,9496.58878255477,2.73962352470922,9500,9496.47315370215,3.35725345786268,2.73962352470922,0,1.93254464028099,7.80870960005743,6,2031.86166886881,22897.175740605,-20854.3374913725,2.73962352470922,2.13788594279056,2.13788878726378,-2.84447321785564e-06,2.04168024578202,0.601743270865102,2.73962352470922,0,251.907844489364,73.4491842176671,2.59796343853296e-10,1,1.01567812460512,0
92.475,9496.61777072438,2.73962228471276,9500,9496.50312036467,3.35913762103995,2.73962228471276,0,1.9161864593718,7.80879625288963,6,2031.86166886881,22897.2498577503,-20854.5044972712,2.73962228471276,2.13788594279056,2.13788876725553,-2.82446497390509e-06,2.02440586183023,0.601741990852154,2.73962228471276,0,251.907844489364,73.4491842176671,2.57753552576682e-10,1,1.01568122494467,0
92.49,9496.64651352127,2.7396210535243,9500,9496.53283343852,3.36100574883511,2.7396210535243,0,1.89996570358561,7.80888219153187,6,2031.86166886881,22897.323340673,-20854.6700891508,2.7396210535243,2.13788594279056,2.13788874734515,-2.80455458856466e-06,2.00727646054072,0.601740719842915,2.7396210535243,0,251.907844489364,73.4491842176671,2.55724973450661e-10,1,1.01568429904114,0
92.505,9496.67501300682,2.73961983108782,9500,9496.56229505296,3.36285797736913,2.73961983108782,0,1.88388122995202,7.80896742178791,6,2031.86166886881,22897.3961947734,-20854.8342788878,2.73961983108782,2.13788594279056,2.1378887275386,-2.78474804593642e-06,1.99029084915169,0.60173945779335,2.73961983108782,0,251.907844489364,73.4491842176671,2.53711922477967e-10,1,1.015687347115,0
92.52,9496.70327122527,2.73961861733688,9500,9496.59150731968,3.36469444161286,2.73961861733688,0,1.86793189878209,7.80905194954772,6,2031.86166886881,22897.4684253619,-20854.9970782503,2.73961861733688,2.13788594279056,2.13788870784576,-2.76505520258041e-06,1.97344784267478,0.60173820465673,2.73961861733688,0,251.907844489364,73.4491842176671,2.5171308367626e-10,1,1.01569036938489,0
92.535,9496.73129020376,2.73961741221751,9500,9496.62047233286,3.36651527539727,2.73961741221751,0,1.85211658655829,7.80913578050431,6,2031.86166886881,22897.540037753,-20855.1584989191,2.73961741221751,2.13788594279056,2.13788868826803,-2.74547746670351e-06,1.95674626384247,0.601736960381889,2.73961741221751,0,251.907844489364,73.4491842176671,2.49728720253984e-10,1,1.01569336606761,0
92.55,9496.75907195255,2.73961621568214,9500,9496.64919216933,3.36832061142402,2.73961621568214,0,1.83643418273892,7.80921892022952,6,2031.86166886881,22897.6110372431,-20855.3185524833,2.73961621568214,2.13788594279056,2.13788866880328,-2.72601272577333e-06,1.94018494274217,0.601735724917029,2.73961621568214,0,251.907844489364,73.4491842176671,2.47758963820251e-10,1,1.01569633737817,0
92.565,9496.7866184653,2.73961502767779,9500,9496.67766888865,3.37011058127489,2.73961502767779,0,1.82088358245977,7.80930137431997,6,2031.86166886881,22897.6814290598,-20855.4772504312,2.73961502767779,2.13788594279056,2.1378886494526,-2.70666203672221e-06,1.92376271759633,0.601734498211302,2.73961502767779,0,251.907844489364,73.4491842176671,2.45802498391736e-10,1,1.01569928352978,0
92.58,9496.81393171903,2.73961384816089,9500,9496.70590453331,3.37188531542114,2.73961384816089,0,1.80546369521413,7.80938314821481,6,2031.86166886881,22897.7512184243,-20855.6346041637,2.73961384816089,2.13788594279056,2.13788863021208,-2.68742152620405e-06,1.90747843528323,0.601733280213386,2.73961384816089,0,251.907844489364,73.4491842176671,2.43861297967447e-10,1,1.01570220473391,0
92.595,9496.84101367446,2.7396126770956,9500,9496.73390112883,3.37364494323263,2.7396126770956,0,1.79017344373224,7.80946424721704,6,2031.86166886881,22897.8204105457,-20855.7906249943,2.7396126770956,2.13788594279056,2.13788861107489,-2.66828433037603e-06,1.89133095174835,0.601732070873699,2.7396126770956,0,251.907844489364,73.4491842176671,2.41933256967781e-10,1,1.01570510120024,0
92.61,9496.86786627612,2.73961151444245,9500,9496.76166068393,3.37538959298688,2.73961151444245,0,1.77501175734415,7.80954467663355,6,2031.86166886881,22897.8890105736,-20855.94532414,2.73961151444245,2.13788594279056,2.13788859203749,-2.64924692983115e-06,1.87531913220615,0.60173087014575,2.73961151444245,0,251.907844489364,73.4491842176671,2.40019428196433e-10,1,1.01570797313676,0
92.625,9496.89449145248,2.73961036015267,9500,9496.78918519072,3.37711939187714,2.73961036015267,0,1.75997756878482,7.80962444184613,6,2031.86166886881,22897.9570235759,-20856.0987127171,2.73961036015267,2.13788594279056,2.13788857310182,-2.6303112599102e-06,1.85944185216902,0.601729677984632,2.73961036015267,0,251.907844489364,73.4491842176671,2.38119285265145e-10,1,1.01571082074971,0
92.64,9496.92089111601,2.73960921418823,9500,9496.81647662478,3.37883446602139,2.73960921418823,0,1.74506982532926,7.80970354806402,6,2031.86166886881,22898.0244546199,-20856.2508017587,2.73960921418823,2.13788594279056,2.13788855426401,-2.61147344904344e-06,1.84369799702167,0.601728494344565,2.73960921418823,0,251.907844489364,73.4491842176671,2.362328281828e-10,1,1.01571364424363,0
92.655,9496.94706716339,2.7396080765005,9500,9496.84353694536,3.38053494047127,2.7396080765005,0,1.73028747696938,7.80978200058738,6,2031.86166886881,22898.0913086877,-20856.4016021979,2.7396080765005,2.13788594279056,2.13788853552634,-2.59273578429031e-06,1.82808646161979,0.601727319181513,2.7396080765005,0,251.907844489364,73.4491842176671,2.3436032015692e-10,1,1.01571644382139,0
92.67,9496.97302147554,2.7396069470469,9500,9496.87036809549,3.38222093922082,2.7396069470469,0,1.71562948526576,7.80985980460281,6,2031.86166886881,22898.1575907414,-20856.5511248818,2.7396069470469,2.13788594279056,2.13788851688759,-2.5740970350796e-06,1.8126061502853,0.60172615245041,2.7396069470469,0,251.907844489364,73.4491842176671,2.32501497997465e-10,1,1.01571921968414,0
92.685,9496.99875591782,2.73960582577797,9500,9496.8969720021,3.38389258521552,2.73960582577797,0,1.70109481664566,7.8099369653425,6,2031.86166886881,22898.2233056743,-20856.6993805619,2.73960582577797,2.13788594279056,2.13788849835022,-2.55555966433008e-06,1.79725597623076,0.601724994106744,2.73960582577797,0,251.907844489364,73.4491842176671,2.30655835315417e-10,1,1.0157219720314,0
92.7,9497.02427234007,2.73960471264177,9500,9496.92335057616,3.38555000036082,2.73960471264177,0,1.68668244403213,7.81001348803063,6,2031.86166886881,22898.2884583248,-20856.8463798976,2.73960471264177,2.13788594279056,2.1378884799174,-2.53712684106233e-06,1.78203486178296,0.601723844104895,2.73960471264177,0,251.907844489364,73.4491842176671,2.28824648113128e-10,1,1.015724701061,0
92.715,9497.04957257673,2.73960360759547,9500,9496.9495057128,3.38719330553136,2.73960360759547,0,1.67239135423338,7.81008937774047,6,2031.86166886881,22898.3530535295,-20856.9921334682,2.73960360759547,2.13788594279056,2.13788846158701,-2.51879645185582e-06,1.76694173761188,0.601722702397817,2.73960360759547,0,251.907844489364,73.4491842176671,2.27006488805563e-10,1,1.01572740696914,0
92.73,9497.07465844704,2.73960251058277,9500,9496.97543929142,3.3888226205798,2.73960251058277,0,1.65822053412775,7.81016463967352,6,2031.86166886881,22898.4170960249,-20857.1366517526,2.73960251058277,2.13788594279056,2.13788844336416,-2.50057360240419e-06,1.75197554259703,0.601721568939413,2.73960251058277,0,251.907844489364,73.4491842176671,2.252008310031e-10,1,1.0157300899504,0
92.745,9497.09953175506,2.73960142156864,9500,9497.00115317584,3.39043806434508,2.73960142156864,0,1.64416899131158,7.81023927873046,6,2031.86166886881,22898.4805905964,-20857.2799451612,2.73960142156864,2.13788594279056,2.13788842524216,-2.48245160339167e-06,1.73713522422359,0.601720443681292,2.73960142156864,0,251.907844489364,73.4491842176671,2.23408859108484e-10,1,1.01573275019772,0
92.76,9497.12419428993,2.73960034049258,9500,9497.02664921438,3.39203975466175,2.73960034049258,0,1.63023572656409,7.81031330008967,6,2031.86166886881,22898.543541882,-20857.4220239959,2.73960034049258,2.13788594279056,2.13788840722858,-2.46443802343066e-06,1.72241973772518,0.601719326578071,2.73960034049258,0,251.907844489364,73.4491842176671,2.21630178331407e-10,1,1.01573538790245,0
92.775,9497.14864782582,2.73959926731987,9500,9497.05192924002,3.39362780836735,2.73959926731987,0,1.61641976360959,7.81038670857346,6,2031.86166886881,22898.605954586,-20857.5628984948,2.73959926731987,2.13788594279056,2.13788838931638,-2.44652582237492e-06,1.70782804728168,0.60171821758096,2.73959926731987,0,251.907844489364,73.4491842176671,2.19864788679683e-10,1,1.01573800325435,0
92.79,9497.17289412228,2.7395982019968,9500,9497.07699507051,3.39520234131187,2.7395982019968,0,1.60272012335098,7.81045950920218,6,2031.86166886881,22898.6678332952,-20857.7025787949,2.7395982019968,2.13788594279056,2.13788837150961,-2.42871904854169e-06,1.69335912474174,0.60171711664434,2.7395982019968,0,251.907844489364,73.4491842176671,2.18112690161037e-10,1,1.01574059644159,0
92.805,9497.19693492413,2.73959714448085,9500,9497.10184850852,3.39676346836511,2.73959714448085,0,1.5891358403514,7.81053170682118,6,2031.86166886881,22898.7291825991,-20857.8410749581,2.73959714448085,2.13788594279056,2.1378883538058,-2.41101523723586e-06,1.67901195070878,0.601716023720768,2.73959714448085,0,251.907844489364,73.4491842176671,2.16373224785713e-10,1,1.0157431676508,0
92.82,9497.22077196173,2.73959609472992,9500,9497.1264913417,3.39831130342531,2.73959609472992,0,1.57566595804115,7.81060330623469,6,2031.86166886881,22898.7900070537,-20857.9783969631,2.73959609472992,2.13788594279056,2.13788833620284,-2.39341227725731e-06,1.6647855139114,0.601714938763911,2.73959609472992,0,251.907844489364,73.4491842176671,2.14646392561083e-10,1,1.01574571706704,0
92.835,9497.2444069511,2.73959505269087,9500,9497.15092534289,3.39984595942727,2.73959505269087,0,1.56230952070721,7.81067431234707,6,2031.86166886881,22898.8503111276,-20858.1145546962,2.73959505269087,2.13788594279056,2.1378883187046,-2.3759140397317e-06,1.65067881125099,0.601713861728386,2.73959505269087,0,251.907844489364,73.4491842176671,2.12932719892408e-10,1,1.01574824487384,0
92.85,9497.26784159392,2.73959401832819,9500,9497.17515227018,3.40136754834993,2.73959401832819,0,1.54906559064391,7.81074472980943,6,2031.86166886881,22898.9100993238,-20858.2495579762,2.73959401832819,2.13788594279056,2.13788830130528,-2.35851471730442e-06,1.63669084821225,0.601712792567069,2.73959401832819,0,251.907844489364,73.4491842176671,2.11230890791943e-10,1,1.01575075125319,0
92.865,9497.29107757777,2.73959299158647,9500,9497.19917386704,3.40287618122509,2.73959299158647,0,1.53593322621544,7.81081456348352,6,2031.86166886881,22898.9693760242,-20858.3834165234,2.73959299158647,2.13788594279056,2.13788828401032,-2.34121976561141e-06,1.62282063791935,0.601711731235446,2.73959299158647,0,251.907844489364,73.4491842176671,2.09542221261749e-10,1,1.0157532363856,0
92.88,9497.31411657617,2.7395919724286,9500,9497.22299186247,3.40437196814453,2.7395919724286,0,1.52291150398739,7.8108838179699,6,2031.86166886881,22899.0281456486,-20858.5161399925,2.7395919724286,2.13788594279056,2.13788826681481,-2.32402425659473e-06,1.60906720209038,0.601710677686551,2.7395919724286,0,251.907844489364,73.4491842176671,2.07866316510369e-10,1,1.01575570045003,0
92.895,9497.33696024873,2.73959096080453,9500,9497.24660797109,3.40585501826863,2.73959096080453,0,1.50999950054616,7.81095249799398,6,2031.86166886881,22899.0864125253,-20858.6477379471,2.73959096080453,2.13788594279056,2.13788824972139,-2.3069308308088e-06,1.59542956999387,0.601709631875636,2.73959096080453,0,251.907844489364,73.4491842176671,2.06202386947545e-10,1,1.015758143624,0
92.91,9497.35961024124,2.73958995666658,9500,9497.27002389324,3.40732543983361,2.73958995666658,0,1.49719630104154,7.81102060821772,6,2031.86166886881,22899.1441809531,-20858.7782198725,2.73958995666658,2.13788594279056,2.13788823273093,-2.28994036799435e-06,1.58190677910423,0.601708593756762,2.73958995666658,0,251.907844489364,73.4491842176671,2.04551222177213e-10,1,1.01576056608352,0
92.925,9497.38206818575,2.73958895997652,9500,9497.29324131515,3.40878334015964,2.73958895997652,0,1.48450100384904,7.81108815315211,6,2031.86166886881,22899.2014552347,-20858.9075951833,2.73958895997652,2.13788594279056,2.13788821583938,-2.27304881983414e-06,1.568497874545,0.601707563283596,2.73958895997652,0,251.907844489364,73.4491842176671,2.02912427407475e-10,1,1.01576296800315,0
92.94,9497.40433570081,2.73958797068136,9500,9497.31626190901,3.41022882565867,2.73958797068136,0,1.47191270599538,7.81115513745627,6,2031.86166886881,22899.2582395741,-20859.0358732031,2.73958797068136,2.13788594279056,2.13788819905097,-2.25626041050475e-06,1.55520190898973,0.601706540411627,2.73958797068136,0,251.907844489364,73.4491842176671,2.01285476246682e-10,1,1.01576534955598,0
92.955,9497.4264143914,2.73958698873824,9500,9497.33908733307,3.41166200184153,2.73958698873824,0,1.45943051728593,7.81122156563107,6,2031.86166886881,22899.3145381784,-20859.1630631861,2.73958698873824,2.13788594279056,2.13788818236394,-2.23957338008063e-06,1.54201794317444,0.601705525094443,2.73958698873824,0,251.907844489364,73.4491842176671,1.99671158298648e-10,1,1.01576771091368,0
92.97,9497.44830584916,2.73958601410082,9500,9497.36171923183,3.41308297332603,2.73958601410082,0,1.44705355321324,7.81128744218653,6,2031.86166886881,22899.3703552064,-20859.2891743062,2.73958601410082,2.13788594279056,2.13788816577864,-2.22298808028043e-06,1.52894504515873,0.601704517286422,2.73958601410082,0,251.907844489364,73.4491842176671,1.98068552372797e-10,1,1.01577005224648,0
92.985,9497.47001165246,2.73958504672614,9500,9497.38415923604,3.41449184384431,2.73958504672614,0,1.43478093816231,7.81135277155815,6,2031.86166886881,22899.4256947938,-20859.4142156638,2.73958504672614,2.13788594279056,2.13788814929366,-2.20650310378545e-06,1.5159822905456,0.601703516941785,2.73958504672614,0,251.907844489364,73.4491842176671,1.96478053274094e-10,1,1.01577237372318,0
93,9497.49153336653,2.73958408656623,9500,9497.40640896291,3.4158887162504,2.73958408656623,0,1.42261180042303,7.81141755821017,6,2031.86166886881,22899.4805610181,-20859.5381962791,2.73958408656623,2.13788594279056,2.13788813291042,-2.1901198579144e-06,1.50312876232849,0.601702524015389,2.73958408656623,0,251.907844489364,73.4491842176671,1.94899924207939e-10,1,1.01577467551119,0
93.015,9497.51287254354,2.73958313358096,9500,9497.42847001616,3.41727369252733,2.73958313358096,0,1.41054528032902,7.81148180647798,6,2031.86166886881,22899.5349579562,-20859.6611251035,2.73958313358096,2.13788594279056,2.13788811662609,-2.17383552669759e-06,1.49038355113257,0.601701538461453,2.73958313358096,0,251.907844489364,73.4491842176671,1.93333507182476e-10,1,1.01577695777651,0
93.03,9497.53403072274,2.73958218772158,9500,9497.45034398616,3.41864687379469,2.73958218772158,0,1.39858051980494,7.8115455207708,6,2031.86166886881,22899.588889612,-20859.7830110063,2.73958218772158,2.13788594279056,2.13788810044278,-2.15765222222331e-06,1.47774575483613,0.601700560235466,2.73958218772158,0,251.907844489364,73.4491842176671,1.91778407404827e-10,1,1.01577922068378,0
93.045,9497.55500943054,2.73958124894123,9500,9497.47203245003,3.42000836031559,2.73958124894123,0,1.38671666894778,7.81160870544265,6,2031.86166886881,22899.6423599629,-20859.9038627844,2.73958124894123,2.13788594279056,2.13788808436121,-2.14157064881704e-06,1.46521447891361,0.601699589291966,2.73958124894123,0,251.907844489364,73.4491842176671,1.90235019679672e-10,1,1.01578146439624,0
93.06,9497.57581018057,2.73958031719975,9500,9497.49353697174,3.42135825150421,2.73958031719975,0,1.37495288862403,7.81167136473287,6,2031.86166886881,22899.6953729796,-20860.0236891667,2.73958031719975,2.13788594279056,2.13788806837855,-2.1255879905091e-06,1.45278883588014,0.601698625585174,2.73958031719975,0,251.907844489364,73.4491842176671,1.88703738811716e-10,1,1.01578368907578,0
93.075,9497.5964344739,2.73957939245405,9500,9497.51485910223,3.42269664593289,2.73957939245405,0,1.36328834467708,7.81173350288587,6,2031.86166886881,22899.7479325854,-20860.1424988068,2.73957939245405,2.13788594279056,2.1378880524941,-2.10970354252993e-06,1.44046794538416,0.601697669070578,2.73957939245405,0,251.907844489364,73.4491842176671,1.87184301607489e-10,1,1.01578589488295,0
93.09,9497.61688379907,2.73957847466486,9500,9497.53600037949,3.42402364133906,2.73957847466486,0,1.3517222119706,7.81179512406762,6,2031.86166886881,22899.8000426863,-20860.2603002897,2.73957847466486,2.13788594279056,2.1378880367054,-2.09391484151666e-06,1.42825093435893,0.601696719703984,2.73957847466486,0,251.907844489364,73.4491842176671,1.85675260476538e-10,1,1.01578808197694,0
93.105,9497.63715963225,2.73957756378205,9500,9497.55696232872,3.42533933463215,2.73957756378205,0,1.34025366565282,7.81185623254713,6,2031.86166886881,22899.8517071081,-20860.3771021188,2.73957756378205,2.13788594279056,2.13788802101597,-2.0782254068763e-06,1.41613693701909,0.601695777442305,2.73957756378205,0,251.907844489364,73.4491842176671,1.84178194620088e-10,1,1.01579025051563,0
93.12,9497.65726343724,2.73957665975462,9500,9497.57774646239,3.42664382190021,2.73957665975462,0,1.32888188728488,7.81191683257369,6,2031.86166886881,22899.902929641,-20860.4929127256,2.73957665975462,2.13788594279056,2.13788800542897,-2.06263840762944e-06,1.40412509509704,0.601694842240872,2.73957665975462,0,251.907844489364,73.4491842176671,1.82692314445715e-10,1,1.01579240065558,0
93.135,9497.67719666555,2.73957576255125,9500,9497.59835428039,3.42793719841745,2.73957576255125,0,1.31760607607675,7.81197692812264,6,2031.86166886881,22899.9537141216,-20860.6077404881,2.73957576255125,2.13788594279056,2.13788798993701,-2.047146451023e-06,1.3922145569367,0.601693914053589,2.73957576255125,0,251.907844489364,73.4491842176671,1.81218277957127e-10,1,1.01579453255203,0
93.15,9497.69696075669,2.73957487212002,9500,9497.61878727003,3.4292195586513,2.73957487212002,0,1.306425425968,7.81203652339403,6,2031.86166886881,22900.0040642688,-20860.7215936965,2.73957487212002,2.13788594279056,2.13788797454467,-2.0317541129522e-06,1.38040447737323,0.601692992837686,2.73957487212002,0,251.907844489364,73.4491842176671,1.79754769162907e-10,1,1.01579664635895,0
93.165,9497.71655713808,2.73957398841963,9500,9497.63904690627,3.43049099626847,2.73957398841963,0,1.29533914364851,7.81209562242671,6,2031.86166886881,22900.0539838135,-20860.8344805805,2.73957398841963,2.13788594279056,2.13788795925019,-2.0164596339356e-06,1.36869401861433,0.601692078548335,2.73957398841963,0,251.907844489364,73.4491842176671,1.78302577666278e-10,1,1.01579874222899,0
93.18,9497.73598722523,2.73957311140885,9500,9497.65913465172,3.43175160414225,2.73957311140885,0,1.28434644206742,7.81215422922877,6,2031.86166886881,22900.1034764531,-20860.9464093013,2.73957311140885,2.13788594279056,2.13788794405216,-2.00126160532221e-06,1.35708234943884,0.6016911711415,2.73957311140885,0,251.907844489364,73.4491842176671,1.76861966671798e-10,1,1.01580082031354,0
93.195,9497.75525242186,2.73957224104146,9500,9497.6790519568,3.43300147435897,2.73957224104146,0,1.27344653766597,7.81221234784072,6,2031.86166886881,22900.152545832,-20861.0573879473,2.73957224104146,2.13788594279056,2.13788792895199,-1.98616143531893e-06,1.34556864542634,0.601690270573777,2.73957224104146,0,251.907844489364,73.4491842176671,1.75431883386966e-10,1,1.01580288076274,0
93.21,9497.77435411993,2.73957137727696,9500,9497.69880025983,3.43424069822449,2.73957137727696,0,1.26263865660938,7.81226998220331,6,2031.86166886881,22900.2011955873,-20861.1674245441,2.73957137727696,2.13788594279056,2.13788791394792,-1.97115736444431e-06,1.3341520890964,0.601689376801131,2.73957137727696,0,251.907844489364,73.4491842176671,1.74012459416379e-10,1,1.01580492372547,0
93.225,9497.79329369978,2.7395705200728,9500,9497.71838098709,3.43546936627101,2.7395705200728,0,1.25192203010208,7.81232713625347,6,2031.86166886881,22900.2494293151,-20861.2765270484,2.7395705200728,2.13788594279056,2.1378878990396,-1.95624904009151e-06,1.32283186946823,0.601688489780317,2.7395705200728,0,251.907844489364,73.4491842176671,1.72604221163774e-10,1,1.01580694934934,0
93.24,9497.81207253023,2.73956966937955,9500,9497.737795553,3.43668756826341,2.73956966937955,0,1.24129589159776,7.81238381398434,6,2031.86166886881,22900.2972505519,-20861.3847033442,2.73956966937955,2.13788594279056,2.13788788423019,-1.94143963083704e-06,1.31160718227071,0.601687609468249,2.73956966937955,0,251.907844489364,73.4491842176671,1.71206510635383e-10,1,1.01580895778076,0
93.255,9497.8306919686,2.73956882516115,9500,9497.75704536011,3.43789539320572,2.73956882516115,0,1.23075948840364,7.81244001919551,6,2031.86166886881,22900.3446628579,-20861.4919612609,2.73956882516115,2.13788594279056,2.13788786951547,-1.92672491206025e-06,1.30047722987887,0.601686735820416,2.73956882516115,0,251.907844489364,73.4491842176671,1.69819196236162e-10,1,1.0158109491649,0
93.27,9497.84915336093,2.73956798737359,9500,9497.77613179928,3.43909292934787,2.73956798737359,0,1.22031206927521,7.81249575575679,6,2031.86166886881,22900.3916697291,-20861.5983085553,2.73956798737359,2.13788594279056,2.13788785489615,-1.91210558764254e-06,1.28944122084604,0.601685868794205,2.73956798737359,0,251.907844489364,73.4491842176671,1.68443067569199e-10,1,1.01581292364571,0
93.285,9497.86745804197,2.73956715597605,9500,9497.79505624975,3.44028026419158,2.73956715597605,0,1.20995289114342,7.81255102747027,6,2031.86166886881,22900.4382746457,-20861.7037529224,2.73956715597605,2.13788594279056,2.13788784037116,-1.89758060198386e-06,1.27849837047887,0.601685008346691,2.73956715597605,0,251.907844489364,73.4491842176671,1.67077729839924e-10,1,1.01581488136595,0
93.3,9497.88560733534,2.73956633092818,9500,9497.81382007923,3.4414574844969,2.73956633092818,0,1.19968121678923,7.81260583810466,6,2031.86166886881,22900.4844810567,-20861.8083019927,2.73956633092818,2.13788594279056,2.13788782593946,-1.88314889948415e-06,1.26764790042266,0.60168415443542,2.73956633092818,0,251.907844489364,73.4491842176671,1.65722261854579e-10,1,1.01581682246719,0
93.315,9497.90360255359,2.7395655121852,9500,9497.83242464399,3.44262467628828,2.7395655121852,0,1.18949631288357,7.81266019145588,6,2031.86166886881,22900.5302923655,-20861.9119633294,2.7395655121852,2.13788594279056,2.13788781160245,-1.86881188701804e-06,1.25688903883936,0.601683307018415,2.7395655121852,0,251.907844489364,73.4491842176671,1.6437719001658e-10,1,1.0158187470898,0
