time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
57.075,9631.56670398285,1.19225597603159,9630.2012105476,9630.71367196995,1.18807821529456,1.18807821529456,0.00417776073703232,12.412240044878,13.2306700755614,13,0,11053.1910777596,-10981.681714009,249.455992385175,37.5898074200686,3.56383335044206e-10,1
57.09,9631.75288758353,1.19128401208648,9630.35538328088,9630.934745879,1.18593425059682,1.18593425059682,0.00534976148966042,11.7693345993224,13.2575237614846,13,0,11049.1642532475,-10981.3574838921,249.455992385175,37.5898074200686,3.54072543653795e-10,1
57.105,9631.92942760252,1.1903212850025,9630.50678088047,9631.1467775285,1.18390035024572,1.18390035024572,0.00642093475677478,11.1349010350648,13.2841364522379,12,0,11045.1646024911,-10981.0118248918,249.455992385175,37.5898074200686,9.88473916819597e-10,1
57.12,9632.09645111804,1.18937520175149,9630.65538751721,9631.34961107831,1.18198477625207,1.18198477625207,0.00739042549941953,10.513378333579,13.3103040123723,12,0,11041.2248963049,-10980.6519181063,249.455992385175,37.5898074200686,9.69434834778644e-10,1
57.135,9632.25415179305,1.18845269277257,9630.80118745503,9631.54316401011,1.18019403603145,1.18019403603145,0.00825865674112355,9.90889582729172,13.3358346017027,12,0,11037.3759190198,-10980.284740639,249.455992385175,37.5898074200686,9.43675557673319e-10,1
57.15,9632.40278523046,1.18756014697173,9630.94416505153,9631.7274253814,1.17853287183625,1.17853287183625,0.00902727513548602,9.32523747872502,13.3605508910794,12,0,11033.6461688102,-10979.9169722571,249.455992385175,37.5898074200686,9.11779731663913e-10,1
57.165,9632.54266379264,1.18670335291173,9631.08430475865,9631.90245332828,1.17700427057514,1.17700427057514,0.00969908233659863,8.76580739310953,13.3842916860184,12,0,11030.061590272,-10979.5549271594,249.455992385175,37.5898074200686,8.74379799333058e-10,1
57.18,9632.67415090353,1.18588744633286,9631.2215911233,9632.06837187275,1.17560949316547,1.17560949316547,0.0102779531673971,8.23359984313298,13.4069134728114,12,0,11026.6453327508,-10979.2044854526,249.455992385175,37.5898074200686,8.32154628696895e-10,1
57.195,9632.79765490118,1.18511686449798,9631.35600878802,9632.22536708082,1.17434812276684,1.17434812276684,0.0107687417311404,7.73117354949643,13.4282917817263,12,0,11023.4175380307,-10978.8710294172,249.455992385175,37.5898074200686,7.85820682478414e-10,1
57.21,9632.91362250442,1.18439530781796,9631.48754249159,9632.37368262306,1.17321813107059,1.17321813107059,0.0111771767473733,7.26063047280564,13.4483223501909,12,0,11020.395159601,-10978.5593853019,249.455992385175,37.5898074200686,7.36121340870116e-10,1
57.225,9633.02253196152,1.18372570921308,9631.61617706965,9632.51361479257,1.17221596169863,1.17221596169863,0.011509747514448,6.82359937164568,13.4669220690658,12,0,11017.591815712,-10978.2737713891,249.455992385175,37.5898074200686,6.83817541324242e-10,1
57.24,9633.12488595209,1.18311021164652,9631.74189745536,9632.64550703836,1.17133662964198,1.17133662964198,0.0117735820045444,6.42122436809565,13.4840296960222,12,0,11015.0176783333,-10978.0177530539,249.455992385175,37.5898074200686,6.29686589794351e-10,1
57.255,9633.22120431761,1.1825501542193,9631.86468867999,9632.76974407609,1.17057383553627,1.17057383553627,0.0119763186830267,6.05415873276934,13.4996063218679,12,0,11012.6793999106,-10977.7942054935,249.455992385175,37.5898074200686,5.74505285724012e-10,1
57.27,9633.3120166986,1.18204606714936,9631.98453587356,9632.88674564094,1.16992009343848,1.16992009343848,0.012125973710885,5.72256406110607,13.5136355781596,12,0,11010.5800795097,-10977.6052847304,249.455992385175,37.5898074200686,5.1904715031721e-10,1
57.285,9633.39785515952,1.18159767586735,9632.10142426545,9632.99695995142,1.16936687063108,1.16936687063108,0.0122308052362684,5.42611495683609,13.5261235777091,12,0,11008.7192695185,-10977.4524073975,249.455992385175,37.5898074200686,4.64074382059553e-10,1
57.3,9633.47924688387,1.18120391435907,9632.215339185,9633.10085695579,1.16890473785095,1.16890473785095,0.0122991765081242,5.1640092766581,13.5370985832531,12,0,11007.0930236081,-10977.3362397009,249.455992385175,37.5898074200686,4.10330734807187e-10,1
57.315,9633.55670702302,1.18086294776255,9632.32626606213,9633.19892143553,1.16852352821104,1.16852352821104,0.0123394195515142,4.93498391718544,13.5466104037968,12,0,11005.6939860975,-10977.2566958225,249.455992385175,37.5898074200686,3.58533473256909e-10,1
57.33,9633.63073178178,1.18057220410117,9632.43419042795,9633.29164604285,1.16821250297099,1.16821250297099,0.0123597011301815,4.73733604758898,13.5547295224863,12,0,11004.5115222827,-10977.2129458843,249.455992385175,37.5898074200686,3.09367833131024e-10,1
57.345,9633.7017918225,1.18032841490173,9632.53909791532,9633.37952435066,1.16796052221411,1.16796052221411,0.0123678926876111,4.56894932360619,13.5615458929319,11,0,11003.5318887802,-10977.2034352091,249.455992385175,37.5898074200686,9.05999298142796e-10,1
57.36,9633.77032606235,1.18012766430965,9632.64097425952,9633.46304399433,1.16775621840606,1.16775621840606,0.0123714459035894,4.42732662039636,13.5671678560963,11,0,11002.7384416519,-10977.2259037892,249.455992385175,37.5898074200686,7.69657548695504e-10,1
57.375,9633.83673596165,1.17996544621333,9632.73980529876,9633.54267998328,1.16758817078358,1.16758817078358,0.012377275429753,4.30962434308605,13.5717200666557,11,0,11002.1118817734,-10977.2774339035,249.455992385175,37.5898074200686,6.47797252217645e-10,1
57.39,9633.9013803268,1.17983672860779,9632.83557697483,9633.61888826578,1.16744507833205,1.16744507833205,0.0123916502757371,4.21269418783295,13.5753419958853,11,0,11001.6305317449,-10977.3544863439,249.455992385175,37.5898074200686,5.41945630006289e-10,1
57.405,9633.96457073962,1.17973602465002,9632.92827533366,9633.69209961454,1.16731592944168,1.16731592944168,0.0124200952083428,4.1331270887243,13.5781858414438,11,0,11001.2706438495,-10977.4529550971,249.455992385175,37.5898074200686,4.53409747709321e-10,1
57.42,9634.02656764595,1.1796574693904,9633.01788652591,9633.7627139125,1.16719016598945,1.16719016598945,0.0124673034009494,4.06730007572128,13.5804142738846,10,0,11001.0067357573,-10977.5682329984,249.455992385175,37.5898074200686,9.44510733099746e-10,1
57.435,9634.08757714708,1.17959490127354,9633.10439680753,9633.83109490569,1.16705783984288,1.16705783984288,0.0125370614306554,4.01142923581451,13.5821985130894,10,0,11000.8119378807,-10977.6952538707,249.455992385175,37.5898074200686,7.9728284141661e-10,1
57.45,9634.14774858562,1.17954194745163,9633.18779254034,9633.89756548458,1.16690975988363,1.16690975988363,0.0126321875679934,3.96161770958554,13.5837153555746,10,0,11000.6583792498,-10977.8286017931,249.455992385175,37.5898074200686,7.08031291986812e-10,1
57.465,9634.20717285127,1.17949211154395,9633.26806019263,9633.9624035625,1.16673762740365,1.16673762740365,0.0127544841402977,3.91391219280737,13.5851451257131,10,0,11000.51756369,-10977.9625616583,249.455992385175,37.5898074200686,6.77886655536011e-10,1
57.48,9634.26588153416,1.17943886319478,9633.34518633968,9634.0258385833,1.16653415861794,1.16653415861794,0.0129047045768375,3.86435653675102,13.5866690740693,10,0,11000.3607656872,-10978.0912061313,249.455992385175,37.5898074200686,7.07124271448404e-10,1
57.495,9634.32384688221,1.17937572794929,9633.41915766435,9634.08804871455,1.16629319238563,1.16629319238563,0.013082535563667,3.80904607382214,13.5884668834967,10,0,11000.1594262541,-10978.2084784192,249.455992385175,37.5898074200686,7.95192739290173e-10,1
57.51,9634.38098257332,1.17929637639598,9633.48996095762,9634.14915875718,1.16600978184508,1.16600978184508,0.0132865945509046,3.74418125624064,13.5907142053297,10,0,10999.8855464131,-10978.3082766034,249.455992385175,37.5898074200686,9.40702469605841e-10,1
57.525,9634.43714529216,1.17919471144472,9633.55758311918,9634.20923879693,1.16568026877775,1.16568026877775,0.013514442666978,3.66612067074048,13.5935803615021,11,0,10999.5120712357,-10978.3845321055,249.455992385175,37.5898074200686,4.44114816979318e-10,1
57.54,9634.49213710222,1.17906495263781,9633.62201115792,9634.268303614,1.16530233973233,1.16530233973233,0.0137626129054738,3.57142841535416,13.597225631699,11,0,10999.0132719157,-10978.4313186575,249.455992385175,37.5898074200686,5.28661261239526e-10,1
57.555,9634.54570852845,1.17890171635815,9633.68323219252,9634.32631286039,1.16487506309536,1.16487506309536,0.0140266532627925,3.45692577883036,13.6017996305683,11,0,10998.3650905526,-10978.4428991646,249.455992385175,37.5898074200686,6.29355935487912e-10,1
57.57,9634.59756241513,1.17870009123015,9633.74123345199,9634.38317199021,1.16439890690911,1.16439890690911,0.0143011843210407,3.31973297168066,13.6074388846093,11,0,10997.5454844426,-10978.4138293822,249.455992385175,37.5898074200686,7.4458303603729e-10,1
57.585,9634.64735840971,1.17845570731814,9633.79600227619,9634.43873394871,1.16387573672553,1.16387573672553,0.0145799705926119,3.15731024318204,13.6142650346259,11,0,10996.5347342111,-10978.3390289526,249.455992385175,37.5898074200686,8.72502559511859e-10,1
57.6,9634.69471806336,1.17816479857303,9633.84752611636,9634.49280158558,1.16330879380021,1.16330879380021,0.0148560047728169,2.9674944369159,13.622383215134,12,0,10995.3157247823,-10978.2138515452,249.455992385175,37.5898074200686,3.04172858314769e-10,1
57.615,9634.73923047991,1.17782425767858,9633.89579253569,9634.54513076475,1.16270265379187,1.16270265379187,0.0151216038867069,2.74852906629985,13.6318802457715,12,0,10993.8741950304,-10978.0341610074,249.455992385175,37.5898074200686,3.51213986236053e-10,1
57.63,9634.78045841591,1.17743168258671,9633.94078920979,9634.59543413218,1.16206316641897,1.16206316641897,0.0153685161677417,2.49909255684657,13.6428238058895,12,0,10992.1989493715,-10977.7963800105,249.455992385175,37.5898074200686,4.00257458313633e-10,1
57.645,9634.81794480426,1.17698541431312,9633.98250392724,9634.64338548811,1.16139737694214,1.16139737694214,0.0155880373709807,2.21831787370376,13.6552611016832,12,0,10990.282033882,-10977.497552867,249.455992385175,37.5898074200686,4.50508871240167e-10,1
57.66,9634.85121957237,1.17648456531217,9634.0209245901,9634.68862471688,1.16071343020862,1.16071343020862,0.0157711351035514,1.9058079185661,13.669218139434,12,0,10988.1188706823,-10977.135390998,249.455992385175,37.5898074200686,5.0115035182736e-10,1
57.675,9634.87980669114,1.17592903822427,9634.05603921444,9634.73076320612,1.16002045857254,1.16002045857254,0.0159085796517305,1.56164474392985,13.6846991816921,12,0,10985.7083507853,-10976.7083125108,249.455992385175,37.5898074200686,5.51351757724669e-10,1
57.69,9634.9032313623,1.17531953472347,9634.08783593081,9634.76938968831,1.1593284550252,1.1593284550252,0.0159910796982694,1.186392747644,13.7016864629674,12,0,10983.0528839051,-10976.2154734514,249.455992385175,37.5898074200686,6.00278714573698e-10,1
57.705,9634.92102725352,1.17465755434406,9634.1163029848,9634.80407643114,1.15864813308742,1.15864813308742,0.0160094212566339,0.781095802649396,13.7201401686281,12,0,10980.1584045512,-10975.6567903249,249.455992385175,37.5898074200686,6.47111726197369e-10,1
57.72,9634.93274369056,1.17394538328531,9634.14142873747,9634.83438569865,1.1579907751839,1.1579907751839,0.01595460810141,0.347268348312755,13.7399986782252,12,0,10977.0343342334,-10975.0329535669,249.455992385175,37.5898074200686,6.9105658538694e-10,1
57.735,9634.93795271578,1.17318607330779,9634.16320166592,9634.85987640173,1.15736807136092,1.15736807136092,0.0158180019468634,-0.113119460406123,13.7611790721342,12,0,10973.6935000925,-10974.3454317314,249.455992385175,37.5898074200686,7.31359399114985e-10,1
57.75,9634.93625592388,1.17238341095045,9634.18161036371,9634.88011085447,1.15679195033161,1.15679195033161,0.0155914606188397,-0.597662381009758,13.7835778979552,12,0,10970.1520107594,-10973.596466254,249.455992385175,37.5898074200686,7.67317001037536e-10,1
57.765,9634.92729098816,1.17154187741039,9634.1966435414,9634.89466155102,1.15627440493137,1.15627440493137,0.0152674724790238,-1.10354625663245,13.8070721906733,12,0,10966.4290907323,-10972.7890567453,249.455992385175,37.5898074200686,7.98291846976529e-10,1
57.78,9634.91073779431,1.17066659953511,9634.20829002701,9634.90311787752,1.15582731414022,1.15582731414022,0.0148392853948907,-1.65449927235167,13.8310130369835,12,0,10962.4085834378,-10971.9437895963,249.455992385175,37.5898074200686,7.87649634106304e-10,1
57.795,9634.88592030523,1.16976329247969,9634.2165387665,9634.90509267421,1.15546226387658,1.15546226387658,0.0143010286031184,-2.23395130637473,13.8554851029772,12,0,10958.1811371258,-10971.0558066666,249.455992385175,37.5898074200686,7.97951313005901e-10,1
57.81,9634.85241103563,1.16884085213368,9634.22137882425,9634.90012391513,1.15519302624543,1.15519302624543,0.0136478258882492,-2.82307865210758,13.8804919318856,12,0,10953.853841657,-10970.1237031446,249.455992385175,37.5898074200686,8.07822189072991e-10,1
57.825,9634.81006485585,1.16790938591509,9634.22279938351,9634.887758526,1.15503348732397,1.15503348732397,0.0128758985911245,-3.41526475552548,13.9057603042842,12,0,10949.4734792599,-10969.1561190817,249.455992385175,37.5898074200686,8.08347059088196e-10,1
57.84,9634.75883588452,1.16697849830681,9634.2207897469,9634.86762324021,1.15499584123473,1.15499584123473,0.0119826570720732,-4.00425163471341,13.931029862901,12,0,10945.08463559,-10968.1615649828,249.455992385175,37.5898074200686,8.001754077528e-10,1
57.855,9634.69877211,1.16605718182986,9634.21533933684,9634.83942963714,1.15509040244907,1.15509040244907,0.0109667793807921,-4.58420898725218,13.9560561149686,12,0,10940.7291848448,-10967.1483056374,249.455992385175,37.5898074200686,7.84051284037661e-10,1
57.87,9634.63000897519,1.16515375889381,9634.20643769601,9634.80297648076,1.15532548286696,1.15532548286696,0.00982827602685195,-5.14976989933356,13.9806120819213,12,0,10936.4460093841,-10966.1242859184,249.455992385175,37.5898074200686,7.60761769556193e-10,1
57.885,9634.5527624267,1.16427586465417,9634.19407448782,9634.7581497896,1.15570732475393,1.15570732475393,0.00856853990024612,-5.69603972720127,14.0044888548466,12,0,10932.270908882,-10965.097091433,249.455992385175,37.5898074200686,7.31092427203123e-10,1
57.9,9634.46732183079,1.16343046038863,9634.17823949684,9634.70492108716,1.15624007983004,1.15624007983004,0.00719038055858873,-6.21858509911234,14.0274953313907,12,0,10928.2366509933,-10964.0739360498,249.455992385175,37.5898074200686,6.95802255399731e-10,1
57.915,9634.3740430543,1.16262386705295,9634.15892262924,9634.64334426988,1.15692582477837,1.15692582477837,0.00569804227458061,-6.71340985394485,14.0494574079783,12,0,10924.3731160297,-10963.0616680813,249.455992385175,37.5898074200686,6.55599429387555e-10,1
57.93,9634.2733419065,1.16186180944837,9634.13611391325,9634.5735514936,1.15776460402618,1.15776460402618,0.004097205422195,-7.17692420197159,14.0702168825813,12,0,10920.7074915135,-10962.0667872171,249.455992385175,37.5898074200686,6.11132596149281e-10,1
57.945,9634.16568804347,1.16114946266995,9634.10980349956,9634.49574842648,1.15875449169935,1.15875449169935,0.00239497097059583,-7.60591255541556,14.0896302917204,12,0,10917.2644780795,-10961.0954650795,249.455992385175,37.5898074200686,5.62990341740044e-10,1
57.96,9634.05159935513,1.16049149406166,9634.07998166181,9634.41020915247,1.15989166601276,1.15989166601276,0.00059982804889786,-7.99750444142794,14.1075678647222,12,0,10914.0664752701,-10960.1535633796,249.455992385175,37.5898074200686,5.1170237190266e-10,1
57.975,9633.93163678851,1.15989209562183,9634.04663879692,9634.31727094087,1.16117049088149,1.16117049088149,-0.00127839525965721,-8.34915177109634,14.1239127326411,12,0,10911.1337236537,-10959.2466449751,249.455992385175,37.5898074200686,4.57752953629558e-10,1
57.99,9633.80639951195,1.1593550035613,9634.00976542559,9634.21732902986,1.16258360110229,1.16258360110229,-0.00322859754098305,-8.65861457927329,14.1385604819426,12,0,10908.4843878017,-10958.3799745519,249.455992385175,37.5898074200686,4.0158552385052e-10,1
58.005,9633.67652029326,1.15888350339546,9633.96935219269,9634.11083150867,1.16412198894175,1.16412198894175,-0.00523848554629498,-8.92395677436034,14.1514190105587,11,0,10906.1345735596,-10957.5585112357,249.455992385175,37.5898074200686,9.86814666151324e-10,1
58.02,9633.54266094164,1.15848042046856,9633.92538986767,9633.99827432831,1.16577509129896,1.16577509129896,-0.00729467083039994,-9.1435486929597,14.1624092262414,11,0,10904.0982720458,-10956.7868670997,249.455992385175,37.5898074200686,7.90825986016918e-10,1
58.035,9633.40550771125,1.15814809715002,9633.87786934494,9633.88019642398,1.16753087777271,1.16753087777271,-0.0093827806226893,-9.31608386241239,14.1714651703999,11,0,10902.3872534861,-10956.0692973316,249.455992385175,37.5898074200686,5.91973373130596e-10,1
58.05,9633.26576645331,1.15788835868487,9633.82678164434,9633.75717491047,1.16937594053706,1.16937594053706,-0.0114875818521888,-9.44059739384358,14.1785354080335,11,0,10901.0108963267,-10955.40963503,249.455992385175,37.5898074200686,3.91966095886875e-10,1
58.065,9633.1241574924,1.15770247101438,9633.77211791147,9633.62982026619,1.17129558810464,1.17129558810464,-0.0135931170902654,-9.51649243250568,14.1835841307116,11,0,10899.9759849045,-10954.8112409419,249.455992385175,37.5898074200686,1.93582527314976e-10,1
58.08,9632.98141010591,1.15759109369802,9633.71386941808,9633.49877143758,1.17327394472813,1.17327394472813,-0.0156828510301054,-9.54356875855311,14.1865924681041,10,0,10899.2864809079,-10954.2769393439,249.455992385175,37.5898074200686,4.29334690425871e-10,1
58.095,9632.83825657454,1.15755423159358,9633.65202756253,9633.36469078146,1.17529405758613,1.17529405758613,-0.0177398259925503,-9.52205342554209,14.1875599525516,10,0,10898.9432984123,-10953.8089692051,249.455992385175,37.5898074200686,3.65762167436298e-10,1
58.11,9632.69542577315,1.15759118879745,9633.5865838701,9633.22825877631,1.17733801363225,1.17733801363225,-0.0197468248348074,-9.45262767726612,14.1865055385916,10,0,10898.9440714113,-10953.4089063778,249.455992385175,37.5898074200686,7.28903359718222e-10,1
58.125,9632.55363635799,1.15770052824054,9633.51752999339,9633.09016844313,1.17938706778382,1.17938706778382,-0.021686539543288,-9.33645276410102,14.1834687887487,11,0,10899.2829679649,-10953.0776260528,249.455992385175,37.5898074200686,5.79678439381479e-10,1
58.14,9632.41358956653,1.15788003969949,9633.44485771271,9632.95111944661,1.18142178341496,1.18142178341496,-0.0235417437154724,-9.17518411355904,14.1785111330393,11,0,10899.9505178306,-10952.8152115959,249.455992385175,37.5898074200686,7.56428889706931e-10,1
58.155,9632.27596180483,1.15812671875811,9633.36855893643,9632.81181185907,1.1834221858373,1.1834221858373,-0.0252954670791947,-8.97098899927185,14.1717157532295,11,0,10900.9335275293,-10952.6209709957,249.455992385175,37.5898074200686,9.23291595624915e-10,1
58.17,9632.14139696984,1.15843675803987,9633.28862570134,9632.67293961939,1.18536792820163,1.18536792820163,-0.0269311701617572,-8.72654630738743,14.1631880574147,12,0,10902.2150187237,-10952.4933735023,249.455992385175,37.5898074200686,2.89062101389782e-10,1
58.185,9632.01049877523,1.15880555257932,9633.20505017303,9632.53518369747,1.18723846978564,1.18723846978564,-0.0284329172063254,-8.445040572641,14.1530556919667,12,0,10903.7742498242,-10952.4300365282,249.455992385175,37.5898074200686,3.33464990757292e-10,1
58.2,9631.88382316664,1.15922771948837,9633.11782464624,9632.39920504131,1.18901326492764,1.18901326492764,-0.02978554543927,-8.13014831824134,14.141467445956,12,0,10905.5867998009,-10952.4277304724,249.455992385175,37.5898074200686,3.73407246921645e-10,1
58.215,9631.76187094187,1.15969713193062,9633.02694154517,9632.26563738622,1.19067196075025,1.19067196075025,-0.0309748288196263,-7.7860127784462,14.1285925156268,12,0,10907.6247207841,-10952.4823854732,249.455992385175,37.5898074200686,4.08382385192727e-10,1
58.23,9631.64508075019,1.16020696707088,9632.93239342388,9632.13508001508,1.1921946015211,1.1921946015211,-0.0319876344502207,-7.41721074238067,14.1146190159467,12,0,10909.8567552608,-10952.5891174451,249.455992385175,37.5898074200686,4.37912181488131e-10,1
58.245,9631.53382258905,1.16074976697169,9632.83417296661,9632.0080905806,1.19356183687064,1.19356183687064,-0.0328120698989494,-7.028710899149,14.0997522102588,12,0,10912.2486142767,-10952.7422662419,249.455992385175,37.5898074200686,4.61558403640117e-10,1
58.26,9631.42839192557,1.16131751118679,9632.7322729881,9631.88517810224,1.19475513095412,1.19475513095412,-0.0334376197673304,-6.6258247463757,14.0842124274859,12,0,10914.763310613,-10952.9354460371,249.455992385175,37.5898074200686,4.78927289191164e-10,1
58.275,9631.32900455437,1.16190169951482,9632.62668643393,9631.76679625473,1.19575696946574,1.19575696946574,-0.0338552699509249,-6.21415109653912,14.0682327146146,12,0,10917.3615397853,-10953.1616067238,249.455992385175,37.5898074200686,4.89676525906343e-10,1
58.29,9631.23579228792,1.16249344319672,9632.51740638085,9631.65333706318,1.19655106135808,1.19655106135808,-0.0340576181613626,-5.79951533039235,14.0520562766113,12,0,10920.0021008553,-10953.4131049381,249.455992385175,37.5898074200686,4.93526185223877e-10,1
58.305,9631.14879955797,1.16308356273855,9632.40442603709,9631.54512511536,1.19712253215968,1.19712253215968,-0.0340389694211274,-5.38790460859387,14.0359337579115,12,0,10922.642348576,-10953.681783194,249.455992385175,37.5898074200686,4.90259766312234e-10,1
58.32,9631.06798098884,1.16366269051159,9632.28773874269,9631.44241239309,1.19745810591006,1.19745810591006,-0.0337954153984671,-4.98540026860445,14.0201204193748,12,0,10925.2386682507,-10953.9590555642,249.455992385175,37.5898074200686,4.79734203581455e-10,1
58.335,9630.99319998481,1.16422137630715,9632.16733796979,9631.34537381429,1.19754627292619,1.19754627292619,-0.0333248966190349,-4.5981086111364,14.0048732626332,12,0,10927.7469648226,-10954.235998345,249.455992385175,37.5898074200686,4.61885390934192e-10,1
58.35,9630.92422835564,1.16475019409986,9632.04321732297,9631.25410356421,1.19737744087119,1.19737744087119,-0.0326272467713267,-4.23209122741796,13.9904481503029,12,0,10930.1231580708,-10954.5034441949,249.455992385175,37.5898074200686,4.3672961904971e-10,1
58.365,9630.86074698723,1.16523984838144,9631.9153705395,9631.16861228047,1.19694406689407,1.19694406689407,-0.0317042185126284,-3.89329594114315,13.9770969661328,12,0,10932.3236763185,-10954.7520783202,249.455992385175,37.5898074200686,4.04366858769474e-10,1
58.38,9630.80234754811,1.16568127856263,9631.78379148968,9631.08882514141,1.19624076894161,1.19624076894161,-0.0305594903789803,-3.58748934623706,13.9650648540775,12,0,10934.3059417028,-10954.9725353932,249.455992385175,37.5898074200686,3.64986286549838e-10,1
58.395,9630.74853520792,1.16606576008773,9631.64847417711,9631.01458089214,1.19526441469211,1.19526441469211,-0.0291986546043736,-3.32019182002564,13.9545875699641,12,0,10936.0288407622,-10955.1554960068,249.455992385175,37.5898074200686,3.18864033625138e-10,1
58.41,9630.69873233062,1.16638500106125,9631.50941273898,9630.9456318275,1.19401418692009,1.19401418692009,-0.0276291858588494,-3.09661548311274,13.9458890478777,11,0,10937.4531746224,-10955.2917796488,249.455992385175,37.5898074200686,9.20471485386125e-10,1
58.425,9630.65228309837,1.16663123333497,9631.36660144635,9630.88164473664,1.19249162445501,1.19249162445501,-0.0258603911200491,-2.92160766277507,13.9391787458677,11,0,10938.5420853316,-10955.3724454645,249.455992385175,37.5898074200686,7.26240960811921e-10,1
58.44,9630.60845898343,1.16679729712282,9631.22003470444,9630.82220280106,1.19070063821866,1.19070063821866,-0.0239033410958329,-2.79959555917896,13.9346499754053,11,0,10939.2614505255,-10955.3888682062,249.455992385175,37.5898074200686,5.15135409891334e-10,1
58.455,9630.56646505004,1.1668767185035,9631.06970705286,9630.76680841893,1.18864750231807,1.18864750231807,-0.0217707838145725,-2.73453873153736,13.9324776654682,10,0,10939.5802471296,-10955.3328281916,249.455992385175,37.5898074200686,7.24272835299038e-10,1
58.47,9630.52544696907,1.16686377894212,9630.91561316593,9630.71488693059,1.18634082013453,1.18634082013453,-0.0194770411924144,-2.72988850493365,13.9328163842801,9,0,10939.4708876469,-10955.1966136396,249.455992385175,37.5898074200686,5.23095869687945e-10,1
58.485,9630.4844986415,1.1667535764009,9630.7577478529,9630.66579119656,1.18379146597199,1.18379146597199,-0.0170378895710864,-2.78854502337154,13.9357992776652,10,0,10938.9094893071,-10954.9730422402,249.455992385175,37.5898074200686,7.18861371632506e-10,1
58.5,9630.44267046615,1.16654207783551,9630.59610605822,9630.61880696476,1.18101250322911,1.18101250322911,-0.0144704253935993,-2.91283130944097,13.941536657107,11,0,10937.8761526584,-10954.6555900736,249.455992385175,37.5898074200686,4.53860626126497e-10,1
58.515,9630.3989779965,1.16622616211063,9630.43068286179,9630.57315898944,1.17801907945719,1.17801907945719,-0.0117929173465631,-3.1044662471639,13.9501143822788,11,0,10936.355149496,-10954.2384236149,249.455992385175,37.5898074200686,7.14569281736973e-10,1
58.53,9630.3524110028,1.16580365368246,9630.26147347922,9630.52801780786,1.17482830012745,1.17482830012745,-0.00902464644498594,-3.36454479558161,13.9615936526013,11,0,10934.3350970222,-10953.716459592,249.455992385175,37.5898074200686,9.77116693881203e-10,1
58.545,9630.30194283086,1.16527334660731,9630.08847326204,9630.48250710924,1.17145908227405,1.17145908227405,-0.00618573566673791,-3.69352574146305,13.9760101696064,12,0,10931.8090783498,-10953.085414603,249.455992385175,37.5898074200686,3.9378782088014e-10,1
58.56,9630.24653994474,1.16463501865775,9629.91167769795,9630.43571161945,1.16793198951555,1.16793198951555,-0.00329697085780203,-4.0912274371354,13.9933734031181,12,0,10928.7747236451,-10952.3418613771,249.455992385175,37.5898074200686,4.73628637024338e-10,1
58.575,9630.18517153318,1.16388943552682,9629.73108241106,9630.3866854153,1.16426905025169,1.16426905025169,-0.000379614724873685,-4.55682526838159,14.0136669919182,12,0,10925.2342382163,-10951.4832419745,249.455992385175,37.5898074200686,5.51527906797034e-10,1
58.59,9630.11681915416,1.16303834531226,9629.54668316213,9630.33446057383,1.16049356111979,1.16049356111979,0.00254478419246791,-5.08886015706489,14.0368484603848,12,0,10921.1943941482,-10950.5079081463,249.455992385175,37.5898074200686,6.26599442662422e-10,1
58.605,9630.0404862518,1.16208446303764,9629.35847584872,9630.2780560794,1.15662987741512,1.15662987741512,0.00545458562251419,-5.68525123792974,14.0628496067414,12,0,10916.6664726198,-10949.415136489,249.455992385175,37.5898074200686,6.97994291028127e-10,1
58.62,9629.95520748323,1.16103144557061,9629.16645650549,9630.21648688896,1.15270319281708,1.15270319281708,0.00832825275353971,-6.34331513622535,14.0915770387879,12,0,10911.6661628285,-10948.2051383147,249.455992385175,37.5898074200686,7.64917594889469e-10,1
58.635,9629.86005775619,1.15988385711836,9628.97062130436,9630.14877306497,1.14873931059526,1.14873931059526,0.0111445465231056,-7.05979126978625,14.1229129388522,12,0,10906.2134173732,-10946.8790607836,249.455992385175,37.5898074200686,8.26634913339672e-10,1
58.65,9629.75416088714,1.15864712561242,9628.77096655473,9630.07394888376,1.14476440859299,1.14476440859299,0.0138827170194339,-7.83087294628572,14.1567160546761,12,0,10900.3322652598,-10945.4389791524,249.455992385175,37.5898074200686,8.82489750873673e-10,1
58.665,9629.63669779295,1.15732749038308,9628.56748870369,9629.99107182708,1.14080480034272,1.14080480034272,0.0165226900403581,-8.65224396999597,14.1928229115449,12,0,10894.0505840896,-10943.8878800618,249.455992385175,37.5898074200686,9.31913049303229e-10,1
58.68,9629.5069141334,1.15593194160914,9628.36018433618,9629.89923136646,1.13688669470197,1.13688669470197,0.019045246907168,-9.51912041980515,14.2310492394109,12,0,10887.3998333706,-10942.229635855,249.455992385175,37.5898074200686,9.74429783594282e-10,1
58.695,9629.3641273271,1.15446815211864,9628.14905017521,9629.79755745155,1.1330359564155,1.1330359564155,0.0214321957031396,-10.4262967482803,14.2711916929914,13,0,10880.4147505521,-10940.4689666312,249.455992385175,37.5898074200686,3.2285338964985e-10,1
