time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
80.61,9437.12200261609,2.35050056060218,9437.43984202785,9437.40210785323,2.34712128531948,2.34712128531948,0.00337927528270095,-3.28314631775086,21.9617429174527,7,0,23239.8406191809,-23258.3736146239,268.144318948028,99.2913315901794,1.25273153521464e-10,1
80.625,9437.07275542133,2.35093533742813,9437.40152571316,9437.32951507971,2.34803509441524,2.34803509441524,0.00290024301289176,-2.92908296302472,21.9549723938437,7,0,23241.5510701604,-23258.085331101,268.144318948028,99.2913315901794,1.17666309124326e-10,1
80.64,9437.02881917688,2.35134658592741,9437.36602881,9437.26297260474,2.34889145524177,2.34889145524177,0.00245513068564433,-2.59800630600878,21.9486012460401,7,0,23243.1865347112,-23257.8518462575,268.144318948028,99.2913315901794,1.09583132336191e-10,1
80.655,9436.98984908229,2.35173133241235,9437.33336389654,9437.202288817,2.34969312485451,2.34969312485451,0.00203820755784835,-2.29135147598062,21.9426674540151,6,0,23244.7307822994,-23257.6650251513,268.144318948028,99.2913315901794,9.30241684327096e-10,1
80.67,9436.95547881015,2.35208719865513,9437.30354344201,9437.14723240425,2.35044401888863,2.35044401888863,0.00164317976650717,-2.01013762302061,21.9371999719391,6,0,23246.1702299233,-23257.5170327869,268.144318948028,99.2913315901794,8.5055574607216e-10,1
80.685,9436.92532674581,2.35241243122181,9437.27657980614,9437.09753706342,2.35114912163452,2.35114912163452,0.00126330958729325,-1.75495266126802,21.9322189992556,6,0,23247.4941239501,-23257.4004298816,268.144318948028,99.2913315901794,7.69941486553882e-10,1
80.7,9436.89900245589,2.35270592308707,9437.25248523866,9437.05290660698,2.35181438251262,2.35181438251262,0.000891540574448045,-1.5259521009964,21.9277353526167,6,0,23248.6946817397,-23257.3083079162,268.144318948028,99.2913315901794,6.89615446062745e-10,1
80.715,9436.87611317437,2.35296722670648,9437.23127187876,9437.01302042242,2.35244659975478,2.35244659975478,0.000520626951695686,-1.32285903129271,21.9237504712561,6,0,23249.7671963009,-23257.2343936884,268.144318948028,99.2913315901794,6.10776345015319e-10,1
80.73,9436.8562702889,2.35319655880669,9437.21295175458,9436.97753919775,2.35305329323377,2.35305329323377,0.000143265572921446,-1.14497039432955,21.9202564341702,6,0,23250.7101016515,-23257.1731500623,268.144318948028,99.2913315901794,5.34600472498711e-10,1
80.745,9436.83909573299,2.35339479673218,9437.1975367827,9436.94611084416,2.3536425679918,2.3536425679918,-0.000247771259622965,-0.991168617856835,21.9172360942324,6,0,23251.5249980835,-23257.1198668536,268.144318948028,99.2913315901794,4.6222467664385e-10,1
80.76,9436.82422820372,2.35356346639409,9437.18503876763,9436.91837654041,2.35422297023654,2.35422297023654,-0.000659503842445851,-0.859938459803938,21.9146633275542,6,0,23252.2166370053,-23257.070740703,268.144318948028,99.2913315901794,3.94735685551946e-10,1
80.775,9436.81132912682,2.35370472196626,9437.17546940127,9436.8939768221,2.35480333766252,2.35480333766252,-0.00109861569625609,-0.749388854405632,21.912503395146,6,0,23252.7928655228,-23257.0229429144,268.144318948028,99.2913315901794,3.33149403748436e-10,1
80.79,9436.80008829401,2.35382131757094,9437.16884026248,9436.87255763878,2.35539264602347,2.35539264602347,-0.00157132845252682,-0.657279495499183,21.9107134127083,6,0,23253.2645313643,-23256.974674377,268.144318948028,99.2913315901794,2.78400759344087e-10,1
80.805,9436.79022910157,2.35391657128973,9437.16516281652,9436.85377630221,2.35599985392347,2.35599985392347,-0.00208328263374537,-0.581051833994332,21.9092429232158,6,0,23253.6453492351,-23256.9252068366,268.144318948028,99.2913315901794,2.31328670226968e-10,1
80.82,9436.78151332406,2.35399432192708,9437.16444841458,9436.83730725083,2.35663374781734,2.35663374781734,-0.0026394258902578,-0.517864115707088,21.9080345658026,6,0,23253.9517301347,-23256.8749099413,268.144318948028,99.2913315901794,1.92665097944372e-10,1
80.835,9436.77374536233,2.35405887903952,9437.1667082933,9436.82284755728,2.35730278920788,2.35730278920788,-0.00324391016835282,-0.464630037865324,21.9070248333635,6,0,23254.2025756138,-23256.8252636608,268.144318948028,99.2913315901794,1.63024364352932e-10,1
80.85,9436.76677591176,2.35411496682297,9437.17195357426,9436.81012210968,2.35801496600125,2.35801496600125,-0.003899999178289,-0.418060561103428,21.9061449102722,6,0,23254.4190393533,-23256.7788558468,268.144318948028,99.2913315901794,1.42896819761495e-10,1
80.865,9436.76050500335,2.35416766252445,9437.18019526355,9436.79888840066,2.35877764993316,2.35877764993316,-0.00460998740871192,-0.37470837397191,21.905321580651,6,0,23254.6242588556,-23256.7393648853,268.144318948028,99.2913315901794,1.32642510215458e-10,1
80.88,9436.75488437773,2.35422233011094,9437.19144425123,9436.78894086346,2.35959746190752,2.35959746190752,-0.0053751317965865,-0.331014479436056,21.9044781967494,6,0,23254.843060378,-23256.7115275728,268.144318948028,99.2913315901794,1.32484975988852e-10,1
80.895,9436.74991916054,2.35428454998301,9437.2057113109,9436.78011469948,2.36048014699412,2.36048014699412,-0.0061955970111147,-0.283356342052143,21.9035356962336,6,0,23255.1016405904,-23256.7010925294,268.144318948028,99.2913315901794,1.42513226941984e-10,1
80.91,9436.74566881541,2.35436004557331,9437.22300709925,9436.77228914812,2.36143046072106,2.36143046072106,-0.00707041514774883,-0.228097018994802,21.9024136564735,6,0,23255.427228712,-23256.7147596434,268.144318948028,99.2913315901794,1.62680947901812e-10,1
80.925,9436.74224736013,2.35445460770429,9437.24334215554,9436.76539015614,2.36245206816056,2.36245206816056,-0.00799746045627038,-0.161634684668155,21.9010313734048,6,0,23255.8477331291,-23256.7601062129,268.144318948028,99.2913315901794,1.92808341925815e-10,1
80.94,9436.73982283986,2.35457401761104,9437.26672690119,9436.75939241127,2.36354745715803,2.36354745715803,-0.00897343954699339,-0.0804519517611531,21.8993089520885,6,0,23256.3913767041,-23256.8455006232,268.144318948028,99.2913315901794,2.32585820355639e-10,1
80.955,9436.73861606058,2.3547239695523,9437.29317163931,9436.75432071222,2.36471786688577,2.36471786688577,-0.0099938973334758,0.0188356054319833,21.8971683958063,6,0,23257.0863251304,-23256.9800045542,268.144318948028,99.2913315901794,2.8158376045457e-10,1
80.97,9436.73889859466,2.3549099939403,9437.32268655426,9436.75025065544,2.36596323272122,2.36596323272122,-0.0110532387809206,0.139432316129028,21.8945346803985,6,0,23257.9603128082,-23257.1732648589,268.144318948028,99.2913315901794,3.39254218377266e-10,1
80.985,9436.74099007941,2.35513738191568,9437.3552817112,9436.74730862699,2.36728214825453,2.36728214825453,-0.0121447663388497,0.284317233448125,21.8913368005778,6,0,23259.0402707225,-23257.4353963909,268.144318948028,99.2913315901794,4.04944645264737e-10,1
81,9436.74525483791,2.35541111228068,9437.39096705564,9436.7456710964,2.36867184502753,2.36867184502753,-0.013260732746852,0.456201468246346,21.8875087751238,6,0,23260.3519608639,-23257.7768571728,268.144318948028,99.2913315901794,4.7790514167916e-10,1
81.015,9436.75209785993,2.35573578167808,9437.42975241302,9436.74556321781,2.37012819039358,2.37012819039358,-0.0143924087155042,0.657488554869691,21.882990598228,6,0,23261.9196216167,-23258.2083174011,268.144318948028,99.2913315901794,5.57295317515646e-10,1
81.03,9436.76196018825,2.35611553886737,9437.47164748827,9436.747256752,2.37164570367037,2.37164570367037,-0.0155301648030063,0.89023834012635,21.8777291247887,6,0,23263.7656284595,-23258.7405238656,268.144318948028,99.2913315901794,6.42198407100956e-10,1
81.045,9436.77531376336,2.35655402390529,9437.51666186539,9436.7510673313,2.37321759053918,2.37321759053918,-0.0166635666338949,1.15613484516074,21.8716788781369,6,0,23265.9101741535,-23259.3841614209,268.144318948028,99.2913315901794,7.316298459355e-10,1
81.06,9436.79265578603,2.35705431298154,9437.56480500703,9436.75735109725,2.37483579542286,2.37483579542286,-0.0177814824413179,1.45645850277275,21.8648027695508,6,0,23268.3709723661,-23260.1497131934,268.144318948028,99.2913315901794,8.24547167353201e-10,1
81.075,9436.81450266357,2.35761886959713,9437.61608625407,9436.76650074865,2.37649107135793,2.37649107135793,-0.0188722017607911,1.7920631260132,21.8570727199235,6,0,23271.1629884339,-23261.0473212228,268.144318948028,99.2913315901794,9.19859372465605e-10,1
81.09,9436.84138361046,2.35824950269979,9437.67051482519,9436.77894104493,2.37817306666265,2.37817306666265,-0.0199235639628539,2.16335698992204,21.8484700698619,7,0,23274.2982001088,-23262.0866538816,268.144318948028,99.2913315901794,1.11097160328798e-10,1
81.105,9436.87383396531,2.35894733231386,9437.7280998165,9436.79512381632,2.37987042750013,2.37987042750013,-0.0209230951862645,2.57029369752082,21.8389863924246,7,0,23277.7853943731,-23263.2767541524,268.144318948028,99.2913315901794,1.217737519621e-10,1
81.12,9436.91238837078,2.35971276320252,9437.7888502011,9436.81552253531,2.38157091532637,2.38157091532637,-0.0218581521238475,3.01235966709103,21.8286231735383,7,0,23281.6299961032,-23264.6259388528,268.144318948028,99.2913315901794,1.32366854013226e-10,1
81.135,9436.95757376578,2.36054546654644,9437.85277482871,9436.84062652739,2.38326153756751,2.38326153756751,-0.0227160710210707,3.48857575051219,21.8173923643105,7,0,23285.8339383262,-23266.141659723,268.144318948028,99.2913315901794,1.4274852632679e-10,1
81.15,9437.00990240204,2.36144437048416,9437.91988242526,9436.87093486606,2.38492869065819,2.38492869065819,-0.0234843201740242,3.997500361158,21.8053163173754,7,0,23290.3955719189,-23267.8303954785,268.144318948028,99.2913315901794,1.52788722445712e-10,1
81.165,9437.06986490746,2.36240765928062,9437.99018159248,9436.9069500401,2.38655831344025,2.38655831344025,-0.0241506541596334,4.53723898856253,21.7924276925032,7,0,23295.3096167438,-23269.6975492962,268.144318948028,99.2913315901794,1.62359246888424e-10,1
81.18,9437.13792349228,2.3634327812872,9438.06368080758,9436.94917146441,2.38813604928444,2.38813604928444,-0.0247032679972333,5.10545923869365,21.7787692355017,7,0,23300.5671551007,-23271.7473574812,268.144318948028,99.2913315901794,1.71328480251478e-10,1
81.195,9437.21450538087,2.36451646565664,9438.14038842279,9436.99808891184,2.38964741508424,2.38964741508424,-0.0251309494276011,5.699411256339,21.764393432586,7,0,23306.1556678271,-23273.9828104588,268.144318948028,99.2913315901794,1.79567446462799e-10,1
81.21,9437.29999654971,2.36565474767295,9438.22031266505,9437.05417594499,2.39107797517631,2.39107797517631,-0.0254232275033659,6.3159533216285,21.7493620440029,7,0,23312.0591128746,-23276.4055870946,268.144318948028,99.2913315901794,1.86947175376894e-10,1
81.225,9437.39473584954,2.36684300245797,9438.30346163562,9437.11788342746,2.39241351817129,2.39241351817129,-0.0255705157133133,6.95158235288639,21.7337455222287,7,0,23318.2580457021,-23279.0160031927,268.144318948028,99.2913315901794,1.93340021809316e-10,1
81.24,9437.49900958483,2.36807598671858,9438.38984330967,9437.1896331933,2.39364023463088,2.39364023463088,-0.0255642479123,7.60246898986928,21.7176223215075,7,0,23324.7297803378,-23281.812974861,268.144318948028,99.2913315901794,1.98621511893138e-10,1
81.255,9437.61304661968,2.36934788810592,9438.479465536,9437.26981195237,2.39474489350362,2.39474489350362,-0.0253970053977023,8.26449687571694,21.7010781068412,7,0,23331.448589484,-23284.793997264,268.144318948028,99.2913315901794,2.02670870383696e-10,1
81.27,9437.73701407281,2.37065238166876,9438.57233603661,9437.35876550683,2.39571501523061,2.39571501523061,-0.0250626335618552,8.93330571118311,21.6842048717725,7,0,23338.3859416151,-23287.9551391119,268.144318948028,99.2913315901794,2.053714158882e-10,1
81.285,9437.87101365848,2.37198269280176,9438.66846240639,9437.45679335081,2.39653903945861,2.39653903945861,-0.0245563466568554,9.60433760256667,21.6670999753635,7,0,23345.5107725542,-23291.2910530611,268.144318948028,99.2913315901794,2.06611747182881e-10,1
81.3,9438.01507872252,2.37333166601127,9438.76785211279,9437.5641437213,2.39720648534346,2.39720648534346,-0.023874819332194,10.2728861920494,21.6498651097299,7,0,23352.7897886525,-23294.795002023,268.144318948028,99.2913315901794,2.06288379978299e-10,1
81.315,9438.1691720154,2.37469183875511,9438.8705124954,9437.68100916355,2.39770810250074,2.39770810250074,-0.0230162637456302,10.9341480220614,21.6326052102153,7,0,23360.1877983183,-23298.4589012084,268.144318948028,99.2913315901794,2.04306009635524e-10,1
81.33,9438.33318423573,2.37605551955174,9438.9764507657,9437.80752266864,2.39803601075372,2.39803601075372,-0.0219804912019764,11.5832755583612,21.6154273209036,7,0,23367.6680683191,-23302.2733755604,268.144318948028,99.2913315901794,2.00582916926885e-10,1
81.345,9438.5069333691,2.37741486950231,9439.08567400669,9437.94375443452,2.39818382694359,2.39818382694359,-0.02076895744128,12.2154312766639,21.5984394285837,7,0,23375.1927009983,-23306.2278320639,268.144318948028,99.2913315901794,1.95045427818244e-10,1
81.36,9438.69016483825,2.37876198632859,9439.19818917255,9438.08970929515,2.39814677720408,2.39814677720408,-0.0193847908754926,12.8258422013539,21.5817492785241,7,0,23382.7230283036,-23310.3105462596,268.144318948028,99.2913315901794,1.87637407130637e-10,1
81.375,9438.88255247127,2.3800889899978,9439.31400308835,9438.24532485484,2.39792179325681,2.39792179325681,-0.0178328032590141,13.4098542823173,21.5654631854837,7,0,23390.2200183481,-23314.5087621366,268.144318948028,99.2913315901794,1.7831972941208e-10,1
81.39,9439.08370028551,2.38138810898364,9439.4331224497,9438.41047035699,2.39750759145519,2.39750759145519,-0.0161194824715507,13.9629859883891,21.5496848533169,7,0,23397.644690043,-23318.808804436,268.144318948028,99.2913315901794,1.67072387343199e-10,1
81.405,9439.29314507533,2.38265176620292,9439.55555382247,9438.58494630834,2.39690473349215,2.39690473349215,-0.0142529672892305,14.4809805089014,21.5345142162728,7,0,23404.9585312743,-23323.196202259,268.144318948028,99.2913315901794,1.53895940812571e-10,1
81.42,9439.51035978297,2.38387266366588,9439.68130364245,9438.76848487129,2.39611566788563,2.39611566788563,-0.0122430042197509,14.9598559665521,21.5200463147336,7,0,23412.1239160376,-23327.6558227549,268.144318948028,99.2913315901794,1.38813625465918e-10,1
81.435,9439.73475762246,2.38504386489048,9439.81037821507,9438.96075102809,2.39514475156773,2.39514475156773,-0.0101008866772439,15.3959530622797,21.5063702175969,7,0,23419.1045159273,-23332.1720135495,268.144318948028,99.2913315901794,1.21873461411287e-10,1
81.45,9439.9656969184,2.38615887415213,9439.94278371509,9439.1613445121,2.39399825112232,2.39399825112232,-0.00783937697019667,15.7859804566775,21.4935680962602,6,0,23425.8657016696,-23336.7287478766,268.144318948028,99.2913315901794,8.93668876618204e-10,1
81.465,9440.20248662525,2.3872117116703,9440.07852618631,9439.3698024926,2.39268432343938,2.39268432343938,-0.00547261176907598,16.1270520805313,21.4817138824205,6,0,23432.3749290121,-23341.309799522,268.144318948028,99.2913315901794,7.13753118901556e-10,1
81.48,9440.44439240646,2.38819698379365,9440.21761154131,9439.58560299413,2.39121297570057,2.39121297570057,-0.00301599190691956,16.4167295059312,21.4708730122506,6,0,23438.6021073109,-23345.8988717754,268.144318948028,99.2913315901794,5.21456180984157e-10,1
81.495,9440.69064334905,2.3891099477531,9440.36004556109,9439.8081690052,2.38959600529724,2.38959600529724,-0.000486057544137221,16.6530503919063,21.4611012146325,6,0,23444.5199445136,-23350.4797812999,268.144318948028,99.2913315901794,3.18292569347666e-10,1
81.51,9440.94043910492,2.38994656961983,9440.50583389489,9440.03687326234,2.38784691951575,2.38784691951575,0.00209965010407896,16.8345582973448,21.4524440426716,5,0,23450.1042611857,-23355.0366032307,268.144318948028,99.2913315901794,7.7907649233831e-10,1
81.525,9441.19295747938,2.39070357524667,9440.65498205986,9440.27104364502,2.38598083612194,2.38598083612194,0.00472273912472424,16.9603168921355,21.4449357613871,6,0,23455.3342954808,-23359.5538952377,268.144318948028,99.2913315901794,1.13553298140543e-10,1
81.54,9441.44736223277,2.39137849331805,9440.80749544077,9440.50996913912,2.38401436546282,2.38401436546282,0.00736412785523054,17.0299421309087,21.4385999347193,6,0,23460.192920715,-23364.01673269,268.144318948028,99.2913315901794,3.38238412949339e-10,1
81.555,9441.70281136473,2.39196969080383,9440.96337928981,9440.75290627675,2.38196547599817,2.38196547599817,0.0100042148056634,17.0436028968653,21.4334480022965,6,0,23464.6669307048,-23368.4109895893,268.144318948028,99.2913315901794,5.65739057490928e-10,1
81.57,9441.95846540818,2.39247639869431,9441.1226387263,9440.99908605411,2.37985334286343,2.37985334286343,0.0126230558308769,17.0020174368246,21.4294795761799,6,0,23468.7471076808,-23372.7234258299,268.144318948028,99.2913315901794,7.93642935404572e-10,1
81.585,9442.21349566974,2.39289872892891,9441.28527873642,9441.24772120596,2.3776981821884,2.3776981821884,0.0152005467405101,16.9064654115547,21.4266823234614,7,0,23472.42843825,-23376.9418343192,268.144318948028,99.2913315901794,1.19152478912013e-10,1
81.6,9442.46709265091,2.3932376830686,9441.45130417299,9441.49801373043,2.37552107360223,2.37552107360223,0.0177166094663732,16.7587765108556,21.4250315673928,7,0,23475.7102015221,-23381.0551926262,268.144318948028,99.2913315901794,1.45480770358121e-10,1
81.615,9442.71847429857,2.39349515105454,9441.62071975522,9441.74916264616,2.37334377119571,2.37334377119571,0.0201513798588308,16.5613203358956,21.4244909695712,7,0,23478.5960103632,-23385.0537606421,268.144318948028,99.2913315901794,1.71048958215551e-10,1
81.63,9442.96689410361,2.39367390057617,9441.79353006847,9442.00037187728,2.37118850541918,2.37118850541918,0.0224853951569929,16.3169845815994,21.4250124310443,7,0,23481.0938147518,-23388.9292064829,268.144318948028,99.2913315901794,1.95525951387571e-10,1
81.645,9443.21164887233,2.39377755683231,9441.969739564,9442.25085819376,2.36907777766025,2.36907777766025,0.0246997791720645,16.029151150683,21.4265365458887,7,0,23483.2158604672,-23392.6746994849,268.144318948028,99.2913315901794,2.18588826210704e-10,1
81.66,9443.4520861396,2.39381057321722,9442.14935255877,9442.499859108,2.36703414997794,2.36703414997794,0.0267764232392864,15.7016662035802,21.4289930905732,7,0,23484.9786027289,-23396.2849924953,268.144318948028,99.2913315901794,2.39920187543571e-10,1
81.675,9443.68761113265,2.39377819312787,9442.33237323521,9442.74664064607,2.36508003209651,2.36508003209651,0.0286981610313576,15.3388051047538,21.4323016269713,7,0,23486.4025754656,-23399.7564887218,268.144318948028,99.2913315901794,2.59216607234855e-10,1
81.69,9443.91769320922,2.39368640326846,9442.51880564098,9442.9905049098,2.36323746788384,2.36323746788384,0.0304489353846215,14.9452379277457,21.4363722138247,7,0,23487.5122473517,-23403.0872923057,268.144318948028,99.2913315901794,2.76193370830512e-10,1
81.705,9444.14187177814,2.39354187892412,9442.7086536888,9443.23079734745,2.36152792355598,2.36152792355598,0.0320139553681309,14.5259720191485,21.4411062211034,7,0,23488.3357323912,-23406.2772431454,268.144318948028,99.2913315901794,2.90590939183558e-10,1
81.72,9444.35976135843,2.39335192123706,9442.90192115619,9443.46691367459,2.35997207931304,2.35997207931304,0.0333798419240146,14.0863124339069,21.4463972441358,7,0,23488.9045803972,-23409.3279307854,268.144318948028,99.2913315901794,3.02178509565814e-10,1
81.735,9444.57105604494,2.39312438856217,9443.09861168532,9443.69830631246,2.35858962803779,2.35858962803779,0.0345347605243819,13.6318117734663,21.4521320928505,7,0,23489.2534925811,-23412.242693385,268.144318948028,99.2913315901794,3.10755335563669e-10,1
81.75,9444.77553322154,2.39286762157125,9443.29872878278,9443.924490315,2.35739908214725,2.35739908214725,0.0354685394240055,13.1682144095234,21.458191860125,7,0,23489.4199876264,-23415.0265989922,268.144318948028,99.2913315901794,3.16156003623344e-10,1
81.765,9444.97305643768,2.39259036280762,9443.50227581938,9444.14504872226,2.35641759056986,2.35641759056986,0.036172772237753,12.7014000384077,21.4644530596857,7,0,23489.444045577,-23417.6864085103,268.144318948028,99.2913315901794,3.18256237616592e-10,1
81.78,9445.16357743825,2.39230167174277,9443.70925603002,9444.35963727181,2.35566076800716,2.35566076800716,0.0366409037356078,12.2373255594224,21.4707888198677,7,0,23489.367724725,-23420.2305212124,268.144318948028,99.2913315901794,3.16968417812314e-10,1
81.795,9445.34713732165,2.39201083623403,9443.91967251341,9444.5679884152,2.35514253830978,2.35514253830978,0.03686829792425,11.7819658990858,21.4770701213379,7,0,23489.2347555179,-23422.6689032975,268.144318948028,99.2913315901794,3.1224580358681e-10,1
81.81,9445.52386681013,2.39172728132366,9444.13352823201,9444.76991459366,2.35487499365295,2.35487499365295,0.0368522876707049,11.3412544097861,21.4831670662135,7,0,23489.090115743,-23425.0130001752,268.144318948028,99.2913315901794,3.0408464635903e-10,1
81.825,9445.69398562628,2.39146047635224,9444.35082601176,9444.96531073496,2.35486827103384,2.35486827103384,0.0365922053184047,10.9210234804481,21.4889501654222,7,0,23488.9795914847,-23427.275633357,268.144318948028,99.2913315901794,2.92517994489021e-10,1
81.84,9445.85780097849,2.39121984137838,9444.57156854196,9445.15415594148,2.35513044743136,2.35513044743136,0.036089393947025,10.5269459958,21.4942916307321,7,0,23488.9493285292,-23429.4708830128,268.144318948028,99.2913315901794,2.77617937863027e-10,1
81.855,9446.01570516842,2.39101465391008,9444.79575837512,9445.33651434839,2.35566745477765,2.35566745477765,0.0353471991324303,10.1644782742147,21.4990666575188,7,0,23489.0453790195,-23431.6139574194,268.144318948028,99.2913315901794,2.59493764145146e-10,1
81.87,9446.16817234254,2.3908539569484,9445.02339792677,9445.51253513928,2.35648301567866,2.35648301567866,0.0343709412697395,9.838805098817,21.5031546842319,7,0,23489.3132482347,-23433.7210506868,268.144318948028,99.2913315901794,2.38286422119785e-10,1
81.885,9446.31575441902,2.39074646933386,9445.25448947532,9445.68245171597,2.35757860060526,2.35757860060526,0.0331678687285977,9.55478743532542,21.506440614496,7,0,23489.7974463801,-23435.8091902809,268.144318948028,99.2913315901794,2.14169050762109e-10,1
81.9,9446.45907623055,2.39070049936099,9445.48903516195,9445.84658002775,2.35895340704798,2.35895340704798,0.0317470923130033,9.31691340419678,21.5088159879852,7,0,23490.5410502518,-23437.8960759891,268.144318948028,99.2913315901794,1.87342892145267e-10,1
81.915,9446.59882993161,2.39072386259284,9445.72703699039,9446.00531607491,2.3606043608967,2.3606043608967,0.0301195016961391,9.12925303780396,21.5101800865587,7,0,23491.5852795238,-23439.9999120703,268.144318948028,99.2913315901794,1.58029115574962e-10,1
81.93,9446.73576872718,2.39082380475972,9445.96849682689,9446.1591326098,2.36252614006819,2.36252614006819,0.0282976646915369,8.99541731415161,21.5104409627288,7,0,23492.969092263,-23442.1392344118,268.144318948028,99.2913315901794,1.2647277367086e-10,1
81.945,9446.87069998689,2.39100693057402,9446.21341639999,9446.30857506757,2.36471122017065,2.36471122017065,0.0262957104033645,8.91852121704878,21.5095162996014,6,0,23494.7288038061,-23444.3327382412,268.144318948028,99.2913315901794,7.65639562056947e-10,1
81.96,9447.00447780515,2.39127913922434,9446.46179730046,9446.45425676697,2.36714994175565,2.36714994175565,0.0241291974686904,8.90115569382095,21.5073345927121,6,0,23496.8977347815,-23446.599084652,268.144318948028,99.2913315901794,4.76229159866867e-10,1
81.975,9447.13799514055,2.39164556731049,9446.71364098116,9446.59685342678,2.36983059854908,2.36983059854908,0.0218149687614163,8.94535697866117,21.5038353148812,6,0,23499.5058883194,-23448.9567511559,268.144318948028,99.2913315901794,1.75911615955593e-10,1
81.99,9447.27217549523,2.39211053950652,9446.96894875692,9446.73709706617,2.37273954543712,2.37273954543712,0.0193709940693979,9.05259171368118,21.4989700463529,5,0,23502.5796614361,-23451.423827103,268.144318948028,99.2913315901794,9.90758568448393e-10,1
82.005,9447.40796437094,2.39267752802712,9447.22772180445,9446.87576932954,2.37586132564557,2.37586132564557,0.0168162023815502,9.22373441343448,21.4927022434649,6,0,23506.1416091457,-23454.0179050684,268.144318948028,99.2913315901794,4.47389961944355e-10,1
82.02,9447.54632038714,2.39334912075145,9447.48996116218,9447.01369432696,2.3791788152223,2.3791788152223,0.0141703055291511,9.45907486139935,21.4850087860061,6,0,23510.2102117806,-23456.755806292,268.144318948028,99.2913315901794,7.65218671984841e-10,1
82.035,9447.68820651006,2.39412699923975,9447.75566773027,9447.15173102828,2.38267338422594,2.38267338422594,0.0114536150138107,9.7583002353252,21.4758788633982,7,0,23514.7997374228,-23459.6535440359,268.144318948028,99.2913315901794,1.33976022682503e-10,1
82.05,9447.83458101359,2.39501192520847,9448.02484227039,9447.29076535533,2.38632507128561,2.38632507128561,0.00868685392286542,10.1205109655113,21.4653150677721,7,0,23519.9201071504,-23462.7260991502,268.144318948028,99.2913315901794,1.73293609145817e-10,1
82.065,9447.98638867807,2.39600373741761,9448.29748540573,9447.43170198086,2.39011277153721,2.39011277153721,0.00589096588040921,10.5442245155219,21.453332614951,7,0,23525.5768247213,-23465.9873283595,268.144318948028,99.2913315901794,2.12237020927262e-10,1
82.08,9448.14455204581,2.39710135766846,9448.57359762087,9447.57545597203,2.39401443466009,2.39401443466009,0.0030869230083655,11.0273952818964,21.4399594850069,7,0,23531.7709478199,-23469.4498230673,268.144318948028,99.2913315901794,2.50501306091461e-10,1
82.095,9448.30996297504,2.39830280661138,9448.8531792617,9447.72294433325,2.39800727173468,2.39800727173468,0.00029553487669332,11.5674363936222,21.4252359880072,7,0,23538.4991074698,-23473.1248056497,268.144318948028,99.2913315901794,2.87788382727375e-10,1
82.11,9448.48347452094,2.39960522877444,9449.13623053537,9447.875077552,2.4020679683696,2.4020679683696,-0.00246273959515722,12.1612723556526,21.4092142784284,7,0,23545.7537119163,-23477.0220359691,268.144318948028,99.2913315901794,3.23802030159398e-10,1
82.125,9448.66589360628,2.401004926602,9449.42275151022,9448.03275123147,2.40617290196363,2.40617290196363,-0.00516797536162773,12.8052999251196,21.3919577467073,7,0,23553.5226529182,-23481.1497390055,268.144318948028,99.2913315901794,3.58246967982675e-10,1
82.14,9448.85797310515,2.4024974006777,9449.71274211568,9448.19683799218,2.41029835841228,2.41029835841228,-0.00780095773458343,13.495495676889,21.373540313708,7,0,23561.7898385262,-23485.514530037,268.144318948028,99.2913315901794,3.90832550187682e-10,1
82.155,9449.06040554031,2.40407740334755,9450.00620214229,9448.36817942089,2.41442075368918,2.41442075368918,-0.0103433503416375,14.2274374531463,21.3540455540904,7,0,23570.5352767325,-23490.1213774497,268.144318948028,99.2913315901794,4.21271447695195e-10,1
82.17,9449.2738171021,2.40573899708712,9450.30313124156,9448.54757847257,2.41851684995973,2.41851684995973,-0.0127778528726127,14.996351042026,21.3335657559916,7,0,23579.7353111278,-23494.9735750495,268.144318948028,99.2913315901794,4.49280835961704e-10,1
82.185,9449.49876236773,2.40747561970707,9450.60352892598,9448.73579229139,2.42256396675139,2.42256396675139,-0.0150883470443204,15.7971602951076,21.3122008940401,7,0,23589.3628930936,-23500.0727315411,268.144318948028,99.2913315901794,4.74585164431278e-10,1
82.2,9449.73571977216,2.4092801556683,9450.90739456898,9448.9335255238,2.42654018501582,2.42654018501582,-0.0172600293475117,16.6245401338869,21.2900575282764,7,0,23599.3878873749,-23505.4187771139,268.144318948028,99.2913315901794,4.96914969393213e-10,1
82.215,9449.98508787417,2.4111450127165,9451.21472740486,9449.14142419069,2.43042454200539,2.43042454200539,-0.0192795292888923,17.4729718668762,21.267247642277,7,0,23609.7774075443,-23511.0099869017,268.144318948028,99.2913315901794,5.16007532491881e-10,1
82.23,9450.24718245217,2.41306220298702,9451.52552652879,9449.36007018006,2.43419721499072,2.43419721499072,-0.0211350120037066,18.3368002125872,21.2438874343866,7,0,23620.4961775437,-23516.8430208998,268.144318948028,99.2913315901794,5.31612681361331e-10,1
