time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
57.405,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.42,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.435,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.45,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.465,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.48,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.495,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.51,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.525,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.54,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.555,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.57,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.585,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.6,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.615,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.63,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.645,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.66,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.675,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.69,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.705,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.72,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.735,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.75,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.765,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.78,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.795,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.81,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.825,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.84,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.855,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.87,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.885,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.9,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.915,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.93,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.945,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.96,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.975,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
57.99,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.005,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.02,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.035,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.05,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.065,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.08,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.095,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.11,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.125,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.14,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.155,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.17,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.185,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.2,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.215,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.23,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.245,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.26,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.275,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.29,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.305,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.32,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.335,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.35,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.365,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.38,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.395,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.41,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.425,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.44,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.455,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.47,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.485,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.5,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.515,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.53,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.545,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.56,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.575,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.59,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.605,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.62,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.635,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.65,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.665,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.68,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.695,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.71,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.725,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.74,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.755,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.77,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.785,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.8,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.815,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.83,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.845,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.86,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.875,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.89,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.905,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.92,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.935,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.95,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.965,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.98,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
58.995,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
59.01,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
59.025,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
59.04,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
59.055,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
59.07,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
59.085,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
59.1,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
59.115,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
59.13,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
59.145,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
59.16,9500,2.25040305490048,9500,9500,2.25040305490048,2.25040305490048,0,-8.10603234017084e-12,13.6666367306178,1,0,21204.6823511638,-21204.6823511639,241.90784187636,73.449184217667,9.31186489661896e-10,1,1.03683092869349,0
