time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
76.485,9493.51111018851,2.77206991666063,9493.56168833045,9494.14001251812,2.76632500496145,2.76632500496145,0.00574491169917106,-12.5213701841241,17.9026944406152,10,0,26604.9004077998,-26676.0044891083,258.1388514933,99.2831979223496,9.96394306341066e-10,1
76.5,9493.32328963575,2.77120273864471,9493.43784506893,9493.97702461812,2.7669340847797,2.7669340847797,0.00426865386501494,-12.9270600683743,17.9127531539305,10,0,26600.355256496,-26673.7616434794,258.1388514933,99.2831979223496,9.16161389421254e-10,1
76.515,9493.12938373473,2.77036954931051,9493.31174185675,9493.80760102575,2.76767945187844,2.76767945187844,0.00269009743206937,-13.3221157336056,17.9222790421242,10,0,26595.865015172,-26671.5131829013,258.1388514933,99.2831979223496,8.28277973364773e-10,1
76.53,9492.92955199872,2.76957859703756,9493.18339306973,9493.63183253707,2.76856229178995,2.76856229178995,0.00101630524760886,-13.68446166009,17.9313079476316,10,0,26591.553478584,-26669.2575520544,258.1388514933,99.2831979223496,7.46349022704368e-10,1
76.545,9492.72428507382,2.76883898400561,9493.05281318181,9493.44982775705,2.76958328294559,2.76958328294559,-0.000744298939982914,-14.0084696257038,17.9397335690068,10,0,26587.4646745593,-26667.0068328793,258.1388514933,99.2831979223496,6.52601585854719e-10,1
76.56,9492.51415802944,2.76815854128085,9492.92001676446,9493.26179430141,2.77074052134483,2.77074052134483,-0.00258198006398272,-14.289420095394,17.9474644674007,10,0,26583.6369614307,-26664.7726019637,258.1388514933,99.2831979223496,5.49350455835294e-10,1
76.575,9492.29981672801,2.76754378475043,9492.78501848611,9493.06803501607,2.77202954235717,2.77202954235717,-0.00448575760673264,-14.5235203289349,17.9544246071058,10,0,26580.1027784212,-26662.5657831522,258.1388514933,99.2831979223496,4.38889790216732e-10,1
76.59,9492.08196392307,2.76699992298338,9492.64783311149,9492.86894164399,2.77344341018205,2.77344341018205,-0.00644348719866615,-14.7078879716998,17.9605532841757,10,0,26576.8886377997,-26660.3965458197,258.1388514933,99.2831979223496,3.23414534200027e-10,1
76.605,9491.8613456035,2.76653090465838,9492.50847550108,9492.6649865304,2.77497286186905,2.77497286186905,-0.00844195721066935,-14.8405095720825,17.9658045228472,9,0,26574.0153044762,-26658.2742481434,258.1388514933,99.2831979223496,6.93843526521421e-10,1
76.62,9491.63873795991,2.76613949341682,9492.36696061046,9492.45671293868,2.77660649284052,2.77660649284052,-0.0104669994237003,-14.9201778480866,17.970146420885,8,0,26571.4980987667,-26656.2073828531,258.1388514933,99.2831979223496,9.70061786676954e-10,1
76.635,9491.41493529219,2.76582735902832,9492.22330348973,9492.24472449824,2.77833097171982,2.77833097171982,-0.0125036126914912,-14.9464216170286,17.9735600843474,8,0,26569.3472831347,-26654.2035653068,258.1388514933,99.2831979223496,4.01392406654247e-10,1
76.65,9491.19073896794,2.76559517485522,9492.07751928284,9492.02967425313,2.78013127321071,2.78013127321071,-0.0145360983554901,-14.9194425270681,17.9760377524107,9,0,26567.5685028783,-26652.2696141564,258.1388514933,99.2831979223496,5.13586851585301e-10,1
76.665,9490.96694733003,2.76544271375472,9491.92962322701,9491.81225368728,2.78199091978275,2.78199091978275,-0.0165482060280345,-14.8400277014833,17.97758286786,9,0,26566.1631714323,-26650.4114399292,258.1388514933,99.2831979223496,9.01162418610038e-10,1
76.68,9490.74434691451,2.76536893754929,9491.77963065209,9491.59318197847,2.78389222578078,2.78389222578078,-0.0185232882314893,-14.7094959477885,17.9782080745657,10,0,26565.1288841576,-26648.6341527276,258.1388514933,99.2831979223496,3.7452995995273e-10,1
76.695,9490.52370447529,2.76537207439918,9491.62755697994,9491.37319576121,2.78581653666859,2.78581653666859,-0.0204444622694107,-14.5296308600242,17.9779350269425,10,0,26564.4597374716,-26646.9420009342,258.1388514933,99.2831979223496,4.79113128113994e-10,1
76.71,9490.30576001239,2.76544968345199,9491.47341772377,9491.15303947582,2.78774446106396,2.78774446106396,-0.0222947776119679,-14.3026411773368,17.9767929661724,10,0,26564.146625985,-26645.3384427422,258.1388514933,99.2831979223496,5.77789144750259e-10,1
76.725,9490.09122039473,2.76559870537718,9491.31722848753,9490.93345641188,2.78965609238015,2.78965609238015,-0.0240573870029715,-14.0311173331564,17.9748184926246,10,0,26564.177449475,-26643.826105975,258.1388514933,99.2831979223496,6.6986732409443e-10,1
76.74,9489.88075363474,2.76581550076771,9491.15900496526,9490.71518042009,2.79153122020854,2.79153122020854,-0.0257157194408285,-13.7180026730012,17.9720550160356,10,0,26564.5372771636,-26642.4067885649,258.1388514933,99.2831979223496,7.54739400101204e-10,1
76.755,9489.67498359464,2.76609587789963,9490.99876294046,9490.49892828833,2.79334953105091,2.79334953105091,-0.0272536531512828,-13.3665709302772,17.9685524137187,10,0,26565.2084615643,-26641.0814442019,258.1388514933,99.2831979223496,8.31853294514316e-10,1
76.77,9489.47448503069,2.76643511277794,9490.83651828541,9490.28539272165,2.79509079943423,2.79509079943423,-0.0286556866562825,-12.9804090740457,17.9643667777302,10,0,26566.1707174049,-26639.850163629,258.1388514933,99.2831979223496,9.00697166475999e-10,1
76.785,9489.27977889458,2.76682796465301,9490.67228696055,9490.07523585719,2.79673507070407,2.79673507070407,-0.0299071060510561,-12.5879036302684,17.9593661329638,11,0,26567.2772047534,-26638.7272440687,258.1388514933,99.2831979223496,2.98083125207763e-10,1
76.8,9489.09096034012,2.76726869029409,9490.50608501381,9489.86908324212,2.79826283692443,2.79826283692443,-0.0309941466303353,-12.1762900282276,17.9537499888518,11,0,26568.5855918699,-26637.6979012358,258.1388514933,99.2831979223496,3.15518908894111e-10,1
76.815,9488.9083159897,2.76775347875263,9490.33792857998,9489.66742296553,2.79965762580709,2.79965762580709,-0.0319041470544654,-11.7421783241413,17.9476120535491,11,0,26570.1100515019,-26636.7570711539,258.1388514933,99.2831979223496,3.29393592671074e-10,1
76.83,9488.73218331484,2.76827824482062,9490.16783388,9489.47069090391,2.80090393913696,2.80090393913696,-0.0326256943163376,-11.2883288940187,17.9410024329787,11,0,26571.8336314096,-26635.9034736562,258.1388514933,99.2831979223496,3.41276785700828e-10,1
76.845,9488.56285838143,2.76883785585321,9489.99581722035,9489.27929743085,2.80198661371315,2.80198661371315,-0.0331487578599414,-10.8181156185027,17.9339838006934,11,0,26573.7346022833,-26635.1345312774,258.1388514933,99.2831979223496,3.50771984225837e-10,1
76.86,9488.40058664715,2.76942613387294,9489.82189499234,9489.0936232957,2.80289094518286,2.80289094518286,-0.0334648113099226,-10.3355178481242,17.9266313391627,11,0,26575.786436629,-26634.4463023165,258.1388514933,99.2831979223496,3.57489412479002e-10,1
76.875,9488.24555387943,2.77003590800677,9489.64608367146,9488.91401418527,2.80360284840442,2.80360284840442,-0.0335669403976554,-9.84508150477341,17.919032072668,11,0,26577.9580109173,-26633.8334620727,258.1388514933,99.2831979223496,3.61068300079007e-10,1
76.89,9488.09787765686,2.77065911005844,9489.46839981671,9488.74077434126,2.80410904587011,2.80410904587011,-0.0334499358116658,-9.35185407493408,17.9112836814621,11,0,26580.2140006132,-26633.2893288835,258.1388514933,99.2831979223496,3.6119217244928e-10,1
76.905,9487.95759984573,2.77128690498245,9489.28886006992,9488.57415962929,2.80439727483961,2.80439727483961,-0.0331103698571641,-8.86129884105371,17.9034928990239,11,0,26582.5154328792,-26632.8059301089,258.1388514933,99.2831979223496,3.5760124076351e-10,1
76.92,9487.82468036312,2.77190984759232,9489.10748115506,9488.41437045438,2.80445650357164,2.80445650357164,-0.0325466559793195,-8.37919390276895,17.8957735991988,11,0,26584.8203595841,-26632.3741021999,258.1388514933,99.2831979223496,3.50105582437365e-10,1
76.935,9487.69899245457,2.77251805690376,9488.92427987757,9488.2615448961,2.80427714728955,2.80427714728955,-0.0317590903857915,-7.91152144529558,17.8882446787476,11,0,26587.0846132516,-26631.9836184481,258.1388514933,99.2831979223496,3.38587643965736e-10,1
76.95,9487.58031963289,2.77310140000039,9488.73927312366,9488.11575239898,2.80385127519439,2.80385127519439,-0.0307498751940052,-7.46435235080446,17.8810278343703,11,0,26589.2626105071,-26631.6233378747,258.1388514933,99.2831979223496,3.23006589129895e-10,1
76.965,9487.46835434763,2.7736496781067,9488.55247785963,9487.97698830474,2.80317280083225,2.80317280083225,-0.0295231227255507,-7.04373070628524,17.8742453230125,11,0,26591.3081708649,-26631.2813689201,258.1388514933,99.2831979223496,3.03401460826534e-10,1
76.98,9487.36269838704,2.77415280856139,9488.36391113119,9487.84516945683,2.80223764933319,2.80223764933319,-0.0280848407717988,-6.65556088438336,17.8680178720987,10,0,26593.1753206142,-26630.9452328565,258.1388514933,99.2831979223496,9.55681027584754e-10,1
76.995,9487.26286497377,2.77460099751511,9488.17359006275,9487.72013104821,2.80104389637416,2.80104389637416,-0.0264428988590543,-6.30550773691342,17.8624622486376,10,0,26594.8190730205,-26630.6020779264,258.1388514933,99.2831979223496,8.62775123337513e-10,1
77.01,9487.16828235772,2.77498489922115,9487.98153185669,9487.60162482919,2.79959187496723,2.79959187496723,-0.0246069757460796,-5.99889357837911,17.857689938559,10,0,26596.1961298528,-26630.2387965623,258.1388514933,99.2831979223496,7.57953772784624e-10,1
77.025,9487.07829895404,2.77529575956391,9487.78775379273,9487.48931871093,2.79788424815331,2.79788424815331,-0.0225884885893972,-5.74061877160048,17.8538050665252,10,0,26597.2655428336,-26629.8422364237,258.1388514933,99.2831979223496,6.42279298841969e-10,1
77.04,9486.99218967247,2.7755255411575,9487.59227322716,9487.38279780318,2.79592604556751,2.79592604556751,-0.0204005044100142,-5.53508806777485,17.8509030271995,10,0,26597.9892850036,-26629.39935394,258.1388514933,99.2831979223496,5.16975079746611e-10,1
77.055,9486.90916335145,2.7756670297148,9487.39510759219,9487.28156682351,2.79372466440191,2.79372466440191,-0.018057634687106,-5.38615061253868,17.8490692464138,10,0,26598.3327454755,-26628.8973687264,258.1388514933,99.2831979223496,3.83410127262682e-10,1
77.07,9486.82837109226,2.77571392140323,9487.19627439517,9487.18505380868,2.79128983549069,2.79128983549069,-0.0155759140874588,-5.2970512870043,17.8483782506033,9,0,26598.2651411552,-26628.3238992153,258.1388514933,99.2831979223496,8.31096952615382e-10,1
77.085,9486.74891532296,2.77566089167646,9486.99579121796,9487.09261502419,2.78863355618854,2.78863355618854,-0.0129726645120853,-5.27039988604086,17.8488925167915,9,0,26597.7598603941,-26627.66713137,258.1388514933,99.2831979223496,3.33822354440701e-10,1
77.1,9486.66985932467,2.77550364642322,9486.79367571612,9487.00354095037,2.7857699922248,2.7857699922248,-0.0102663458015744,-5.30813933265593,17.8506624501471,8,0,26596.7947067607,-26626.9158819852,258.1388514933,99.2831979223496,5.9830562767842e-10,1
77.115,9486.59023723468,2.77523895718222,9486.58994561828,9486.91706318605,2.78271535176965,2.78271535176965,-0.00747639458743608,-5.41153359069472,17.8537258263557,9,0,26595.3520920673,-26626.0597229755,258.1388514933,99.2831979223496,6.92234085962754e-10,1
77.13,9486.50906423082,2.77486468101701,9486.38461872537,9486.83236215542,2.77948773392356,2.77948773392356,-0.00462305290655304,-5.58116769234609,17.8581072447995,10,0,26593.4191682138,-26625.0891131919,258.1388514933,99.2831979223496,3.53733439051197e-10,1
77.145,9486.42534671543,2.7743797668131,9486.1777129099,9486.74857545704,2.7761069551213,2.7761069551213,-0.00172718830820007,-5.81694915800391,17.8638182358372,10,0,26590.987884612,-26623.9954637036,258.1388514933,99.2831979223496,5.03437490849571e-10,1
77.16,9486.33809247806,2.77378424992043,9485.96924611523,9486.66480668829,2.77259435719723,2.77259435719723,0.00118989272319777,-6.1181155943887,17.8708575937789,10,0,26588.0549931711,-26622.7711857055,258.1388514933,99.2831979223496,6.50040031016593e-10,1
77.175,9486.24632074415,2.77307923615736,9485.75923635486,9486.58013461678,2.76897260002497,2.76897260002497,0.00410663613238535,-6.48325550373956,17.8792113200162,10,0,26584.622018835,-26621.4097789645,258.1388514933,99.2831979223496,7.91950239854066e-10,1
77.19,9486.14907191159,2.77226687599775,9485.5477017117,9486.49362257902,2.76526544150364,2.76526544150364,0.00700143449410401,-6.91033063803781,17.8888529973597,10,0,26580.6951776756,-26619.905876633,258.1388514933,99.2831979223496,9.27655577504355e-10,1
77.205,9486.04541695202,2.77135033033862,9485.33466033728,9486.40432796667,2.7614975082711,2.7614975082711,0.00985282206752231,-7.39670283197854,17.8997442932082,11,0,26576.2852559536,-26618.2552765014,258.1388514933,99.2831979223496,3.08143987710252e-10,1
77.22,9485.93446640954,2.77033372857216,9485.12013045109,9486.31131169084,2.7576940598615,2.7576940598615,0.0126396687106617,-7.93917182572161,17.9118350582607,11,0,26571.4074666298,-26616.4550121341,258.1388514933,99.2831979223496,3.42755573280488e-10,1
77.235,9485.81537883215,2.76922211949931,9484.90413033978,9486.21364752562,2.75388074882724,2.75388074882724,0.0153413706720767,-8.53400427799792,17.925064463163,11,0,26566.0812477062,-26614.5033159307,258.1388514933,99.2831979223496,3.74365588225305e-10,1
77.25,9485.68736876798,2.76802141616516,9484.68667835645,9486.11043121535,2.7500833798557,2.7500833798557,0.0179380363094657,-9.17697864679836,17.9393612708758,11,0,26560.3300563741,-26612.3996681241,258.1388514933,99.2831979223496,4.02659766465378e-10,1
77.265,9485.54971408828,2.76673833420541,9484.46779291988,9486.00078929384,2.74632766936688,2.74632766936688,0.0204106648385277,-9.86342748758163,17.9546446374936,11,0,26554.1811204681,-26610.1447885241,258.1388514933,99.2831979223496,4.27370365047955e-10,1
77.28,9485.40176267597,2.76538032463239,9484.2474925138,9485.88388751588,2.74263900834286,2.74263900834286,0.0227413162895324,-10.588283857247,17.9708248897177,11,0,26547.665165416,-26607.7406271496,258.1388514933,99.2831979223496,4.48272473724537e-10,1
77.295,9485.24293841811,2.76395550124656,9484.02579568615,9485.75893883705,2.73904223030348,2.73904223030348,0.0249132709430783,-11.3459589896,17.9878043662813,11,0,26540.8170879523,-26605.1903444036,258.1388514933,99.2831979223496,4.65184543052652e-10,1
77.31,9485.07274903327,2.76247256300514,9483.80272104829,9485.62521087848,2.73556138637598,2.73556138637598,0.0269111766291592,-12.1284028544691,18.0054783247302,11,0,26533.6869482519,-26602.4983003345,258.1388514933,99.2831979223496,4.77975635676524e-10,1
77.325,9484.89082299045,2.76094069478237,9483.57828727428,9485.48203348552,2.73221951237849,2.73221951237849,0.0287211824038703,-12.9329517437284,18.023736157913,11,0,26526.2956356461,-26599.6702454303,258.1388514933,99.2831979223496,4.86635820605785e-10,1
77.34,9484.69682871429,2.75936925427424,9483.35251310009,9485.32881389559,2.72903819700996,2.72903819700996,0.0303310572642744,-13.8116675303559,18.0420516212456,11,0,26518.3861208071,-26596.744488488,258.1388514933,99.2831979223496,4.72120717271365e-10,1
77.355,9484.48965370134,2.75776806293121,9483.12541732287,9485.16502703604,2.72603777020864,2.72603777020864,0.0317302927225657,-14.705546653651,18.0606271536008,11,0,26510.2688958055,-26593.6967266059,258.1388514933,99.2831979223496,4.69449979436018e-10,1
77.37,9484.26907050153,2.75615302553301,9482.89701880017,9484.98999559419,2.72324283729906,2.72324283729906,0.0329101882339497,-15.5978363372632,18.079361970338,11,0,26502.04512394,-26590.5330541698,258.1388514933,99.2831979223496,4.63435866825534e-10,1
77.385,9484.03510295647,2.75453948526471,9482.66733644918,9484.80315884486,2.7206755666081,2.7206755666081,0.0338639186566106,-16.4783987200378,18.0980760522427,11,0,26493.7865212992,-26587.2676550828,258.1388514933,99.2831979223496,4.51864921849804e-10,1
77.4,9483.78792697567,2.75294129865595,9482.43638924596,9484.60410756069,2.71835471554117,2.71835471554117,0.0345865831147775,-17.3382029896271,18.1166066155462,11,0,26485.5583493836,-26583.9145464327,258.1388514933,99.2831979223496,4.35503170323963e-10,1
77.415,9483.52785393083,2.75137074806638,9482.20419622468,9484.39258415982,2.71629551323126,2.71629551323126,0.0350752348351182,-18.1693696784044,18.1348091758201,11,0,26477.4189525954,-26580.4873673993,258.1388514933,99.2831979223496,4.1512471401275e-10,1
77.43,9483.25531338565,2.74983854506493,9481.97077647683,9484.16847851185,2.71450965333478,2.71450965333478,0.035328891730153,-18.9651542655632,18.1525575501049,11,0,26469.41971778,-26576.9992456474,258.1388514933,99.2831979223496,3.91470996579187e-10,1
77.445,9482.97083607167,2.7483539037347,9481.73614915046,9483.93182035483,2.71300537602669,2.71300537602669,0.0353485277080154,-19.7198847095485,18.1697430388001,11,0,26461.6053610037,-26573.4627294079,258.1388514933,99.2831979223496,3.65229445219455e-10,1
77.46,9482.67503780102,2.74692466271132,9481.50033344939,9483.68276926555,2.71178761781806,2.71178761781806,0.035137044893254,-20.4288675083153,18.18627303252,11,0,26454.014444949,-26569.8897714969,258.1388514933,99.2831979223496,3.37014351601145e-10,1
77.475,9482.3686047884,2.74555743590511,9481.26334863246,9483.42160305987,2.7108582087588,2.7108582087588,0.0346992271463088,-21.0882759455124,18.2020692771822,11,0,26446.6800348895,-26566.2917507687,258.1388514933,99.2831979223496,3.07360275515083e-10,1
77.49,9482.05228064922,2.74425777406784,9481.02521401272,9483.14870539534,2.71021609860033,2.71021609860033,0.0340416754675097,-21.6950337817477,18.2170659133084,10,0,26439.6304132712,-26562.6795262929,258.1388514933,99.2831979223496,9.63417373953609e-10,1
77.505,9481.72685514249,2.74303032229518,9480.78594895666,9482.86455321707,2.70985759623242,2.70985759623242,0.0331727260627604,-22.2466967661023,18.2312080309884,10,0,26432.8897686243,-26559.0634534883,258.1388514933,99.2831979223496,8.55456283633705e-10,1
77.52,9481.393154691,2.74187896203059,9480.54557288342,9482.56970453982,2.7097766100002,2.7097766100002,0.0321023520303933,-22.7413587754391,18.2444494344758,10,0,26426.478843322,-26555.4534988053,258.1388514933,99.2831979223496,7.46227501651673e-10,1
77.535,9481.05203430936,2.74080692896362,9480.30410526401,9482.26478693962,2.70996487916362,2.70996487916362,0.0308420497999949,-23.1775619058943,18.2567516741329,10,0,26420.4154474674,-26551.859242975,258.1388514933,99.2831979223496,6.36616282576218e-10,1
77.55,9480.70437088078,2.73981690298418,9480.06156562051,9481.95048693608,2.71041219137177,2.71041219137177,0.0294047116124108,-23.5542328999719,18.2680829002772,10,0,26414.714859886,-26548.2899207565,258.1388514933,99.2831979223496,5.27345352431703e-10,1
77.565,9480.35105738728,2.73891106794449,9479.8179735253,9481.6275403839,2.71110658247053,2.71110658247053,0.0278044854739602,-23.8706389887423,18.2784171730051,10,0,26409.3900885322,-26544.7544302258,258.1388514933,99.2831979223496,4.19026579064808e-10,1
77.58,9479.99299780245,2.73809114239713,9479.57334860025,9481.29672385929,2.71203451825163,2.71203451825163,0.0260566241454979,-24.1263635071267,18.2877341122756,10,0,26404.4519975341,-26541.261320845,258.1388514933,99.2831979223496,3.12198538344012e-10,1
77.595,9479.63110234984,2.73735838442361,9479.32771051593,9480.95884695508,2.7131810595866,2.7131810595866,0.0241773248370106,-24.3212999352902,18.2960187816297,9,0,26399.9093163416,-26537.8187681164,258.1388514933,99.2831979223496,7.25398032894806e-10,1
77.61,9479.26628285081,2.73671357520605,9479.08107899081,9480.61474534383,2.71453001383632,2.71453001383632,0.0221835613697304,-24.455654908675,18.3032622076509,9,0,26395.7685395684,-26534.4344897697,258.1388514933,99.2831979223496,3.66752940029147e-10,1
77.625,9478.89944802718,2.736156987066,9478.83347379046,9480.26527443298,2.71606407642669,2.71606407642669,0.0200929106393127,-24.5299739354511,18.3094612039335,7,0,26392.0337812681,-26531.115745112,258.1388514933,99.2831979223496,3.08653540765275e-10,1
77.64,9478.53149841815,2.73568834160418,9478.58491472677,9479.91130344709,2.71776496633948,2.71776496633948,0.0179233752647025,-24.5451544866345,18.3146194284903,9,0,26388.7065311444,-26527.8691646733,258.1388514933,99.2831979223496,3.19817241160876e-10,1
77.655,9478.16332110085,2.73530676488554,9478.33542165713,9479.55370972627,2.71961356054813,2.71961356054813,0.0156932043374101,-24.5024840590946,18.3187474686747,9,0,26385.7854752878,-26524.7007859453,258.1388514933,99.2831979223496,6.44109154089682e-10,1
77.67,9477.79578383996,2.73501074414521,9478.08501448361,9479.19337313414,2.72159002995051,2.72159002995051,0.0134207141947035,-24.4036533084043,18.3218636937597,9,0,26383.2662321105,-26521.6158629404,258.1388514933,99.2831979223496,9.53210835932847e-10,1
77.685,9477.42972904034,2.73479809232336,9477.8337131522,9478.83117039869,2.72367398119565,2.72367398119565,0.0111241111277156,-24.2507819819945,18.323994379125,10,0,26381.1411931355,-26518.6188531725,258.1388514933,99.2831979223496,3.52562879672509e-10,1
77.7,9477.06596731061,2.73466592321113,9477.58153765196,9478.46796935265,2.72584460530934,2.72584460530934,0.00882131790178473,-24.0464232955533,18.3251744806472,10,0,26379.3993712707,-26515.7132899206,258.1388514933,99.2831979223496,4.29582671025062e-10,1
77.715,9476.70527096117,2.73461064100431,9477.32850801424,9478.10462299843,2.72808083509231,2.72808083509231,0.00652980591200569,-23.7935742847326,18.3254471069734,10,0,26378.0263489442,-26512.9017882649,258.1388514933,99.2831979223496,5.00575106148711e-10,1
77.73,9476.3483673469,2.73462794542285,9477.07464431185,9477.74196342608,2.73036151070028,2.73036151070028,0.00426643472256164,-23.4956619974459,18.3248638412507,10,0,26377.0042719524,-26510.1859599323,258.1388514933,99.2831979223496,5.6505659357907e-10,1
77.745,9475.99593241694,2.73471285421589,9476.81996665825,9477.38079558221,2.73266555357102,2.73266555357102,0.00204730064486968,-23.1565247897935,18.323484364901,10,0,26376.3119378843,-26507.5663950514,258.1388514933,99.2831979223496,6.22591821433626e-10,1
77.76,9475.6485845451,2.7348597423641,9476.56449520675,9477.02189098214,2.73497214646612,2.73497214646612,-0.000112404102021161,-22.7803815495032,18.3213759734008,10,0,26375.9249611748,-26505.0426522102,258.1388514933,99.2831979223496,6.7280245800891e-10,1
77.775,9475.30687882185,2.73506239721582,9476.30825014969,9476.66598145265,2.73726091744946,2.73726091744946,-0.00219852023363803,-22.3717907088013,18.318612902092,10,0,26375.8160140822,-26502.6132666855,258.1388514933,99.2831979223496,7.1538046528972e-10,1
77.79,9474.97130196122,2.73531408797013,9476.05125171762,9476.3137530171,2.73951212494351,2.73951212494351,-0.00419803697338206,-21.9356002150269,18.3152754817916,10,0,26375.9551366011,-26500.275776496,258.1388514933,99.2831979223496,7.50091260194901e-10,1
77.805,9474.642267958,2.73560764740441,9475.79352017847,9475.96584004533,2.74170684064691,2.74170684064691,-0.00609919324250627,-21.4768899590555,18.3114491501249,10,0,26376.3101058517,-26498.0267653284,258.1388514933,99.2831979223496,7.767864984378e-10,1
77.82,9474.32011460861,2.73593556339746,9475.53507583676,9475.62281979425,2.74382712691881,2.74382712691881,-0.00789156352135126,-21.0009083696302,18.3072233485929,10,0,26376.8468538187,-26495.861920896,258.1388514933,99.2831979223496,7.95408024695454e-10,1
77.835,9474.00510098307,2.73629007760951,9475.27593903275,9475.28520746157,2.74585620522467,2.74585620522467,-0.00956612761515634,-20.5130049961368,18.3026903375455,10,0,26377.5299213176,-26493.7761069317,258.1388514933,99.2831979223496,8.05987339871145e-10,1
77.85,9473.69740590812,2.73666328863214,9475.01613014162,9474.95345186634,2.74777861237651,2.74777861237651,-0.0111153237443732,-20.0185609044727,18.297943961651,10,0,26378.322935812,-26491.7634467721,258.1388514933,99.2831979223496,8.08648363703288e-10,1
77.865,9473.39712749456,2.73704725699598,9474.75566957267,9474.62793185569,2.74958034156757,2.74958034156757,-0.0125330845715927,-19.5229186502287,18.293078397378,10,0,26379.1891009297,-26489.817416364,258.1388514933,99.2831979223496,8.03604792210263e-10,1
77.88,9473.1042837148,2.73743410959162,9474.49457776849,9474.30895352045,2.75124896556455,2.75124896556455,-0.0138148559729309,-19.0313134529682,18.2881869117863,10,0,26380.0916862916,-26487.9309444916,258.1388514933,99.2831979223496,7.9115811444851e-10,1
77.895,9472.81881401301,2.73781614130279,9474.2328752041,9473.99674828194,2.7527737398614,2.7527737398614,-0.0149575985586104,-18.5488070243532,18.2833606588101,10,0,26380.9945072886,-26486.0965180722,258.1388514933,99.2831979223496,7.71689038308973e-10,1
77.91,9472.54058190764,2.73818591193701,9473.97058238615,9473.69147189197,2.75414568408044,2.75414568408044,-0.015959772143429,-18.0802252871817,18.2786875355874,10,0,26381.86238578,-26484.3062904819,258.1388514933,99.2831979223496,7.45653399178326e-10,1
77.925,9472.26937852834,2.73853633685278,9473.70771985211,9473.39320436641,2.75535764041329,2.75535764041329,-0.0168213035605112,-17.6301010092108,18.2742511174641,10,0,26382.6615840476,-26482.5521910274,258.1388514933,99.2831979223496,7.13574246457837e-10,1
77.94,9472.0049270132,2.73886076999849,9473.44430816938,9473.10195085265,2.75640430839751,2.75640430839751,-0.0175435383990193,-17.2026221468999,18.2701296863713,10,0,26383.3602058235,-26480.8260338641,258.1388514933,99.2831979223496,6.76032481020215e-10,1
77.955,9471.74688768099,2.73915307838487,9473.18036793453,9472.81764341186,2.7572822558112,2.7572822558112,-0.0181291774263286,-16.8015864845552,18.2663953635028,10,0,26383.9285595859,-26479.1196248576,258.1388514933,99.2831979223496,6.33659998454599e-10,1
77.97,9471.49486388373,2.7394077072953,9472.91591977241,9472.54014367976,2.75798990592066,2.75798990592066,-0.0185821986253551,-16.4303629606464,18.2631133537736,10,0,26384.3394806151,-26477.4248650811,258.1388514933,99.2831979223496,5.87127164912145e-10,1
77.985,9471.24840843932,2.73961973578993,9472.65098433536,9472.26924635462,2.75852750172647,2.75852750172647,-0.0189077659365415,-16.0918598967518,18.2603413065082,10,0,26384.5686094786,-26475.7338498279,258.1388514933,99.2831979223496,5.3713833536863e-10,1
78,9471.00703054086,2.73978492227336,9472.38558230233,9472.00468344839,2.75889704821289,2.75889704821289,-0.0191121259395284,-15.7885002069822,18.258128794268,10,0,26384.5946255643,-26474.0389621874,258.1388514933,99.2831979223496,4.84415640444562e-10,1
78.015,9470.77020303776,2.73989974007492,9472.11973437809,9471.74612922675,2.7591022339151,2.7591022339151,-0.0192024938401847,-15.5222035355515,18.2565169096349,10,0,26384.3994351647,-26472.3329603865,258.1388514933,99.2831979223496,4.29695824734975e-10,1
78.03,9470.53736998473,2.73996140313067,9471.85346129237,9471.49320575579,2.75914833337372,2.75914833337372,-0.0191869302430473,-15.2943751874481,18.2555379781754,10,0,26383.9683142087,-26470.609058222,258.1388514933,99.2831979223496,3.73717594453593e-10,1
78.045,9470.30795435692,2.73996788196507,9471.58678379902,9471.24548896778,2.759042092251,2.759042092251,-0.0190742102859289,-15.105901637435,18.2552153846222,10,0,26383.2900062952,-26468.8609980219,258.1388514933,99.2831979223496,3.17214238568345e-10,1
78.06,9470.08136583236,2.73991791025038,9471.31972267516,9471.00251515419,2.75879159704198,2.75879159704198,-0.0188736867916023,-14.9571511471075,18.2555635995283,9,0,26382.3567746622,-26467.0831064413,258.1388514933,99.2831979223496,9.36170589513638e-10,1
78.075,9469.85700856515,2.7398109822802,9471.0522987204,9470.76378779307,2.75840613143022,2.75840613143022,-0.0185951491500153,-14.8479867133543,18.2565878364297,9,0,26381.1644241867,-26465.2703901091,258.1388514933,99.2831979223496,7.37940364412787e-10,1
78.09,9469.63428876445,2.73964734161379,9470.78453275592,9470.52878462141,2.75789602129679,2.75789602129679,-0.0182486796830047,-14.7777716113915,18.2582847989848,9,0,26379.7122558765,-26463.4185217862,258.1388514933,99.2831979223496,5.45032387512372e-10,1
78.105,9469.41262219028,2.73942796182959,9470.51644562366,9470.29696483888,2.75727247109101,2.75727247109101,-0.0178445092614228,-14.7453937589392,18.2606424911828,9,0,26378.003011212,-26461.5239229664,258.1388514933,99.2831979223496,3.5972699412126e-10,1
