time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
75.63,9497.56752135163,0.761433252600374,9496.4688752884,9497.17428802494,0.75852366437614,0.75852366437614,0.00290958822423411,4.44475107294872,16.1550848094736,10,0,7208.72388605864,-7183.4730568463,253.251851580538,26.1131085846816,4.17538688657825e-10,1
75.645,9497.63419261773,0.760341049114012,9496.49415470059,9497.27619935697,0.756038660162855,0.756038660162855,0.00430238895115733,3.75935837549345,16.2028741963888,10,0,7203.95868060724,-7182.60144797487,253.251851580538,26.1131085846816,4.04296516146018e-10,1
75.66,9497.69058299336,0.759249685264877,9496.51653440983,9497.36897778541,0.753655609815992,0.753655609815992,0.00559407544888448,3.07662220136286,16.2506774958294,10,0,7199.18690231688,-7181.70824781186,253.251851580538,26.1131085846816,3.88427536093781e-10,1
75.675,9497.73673232638,0.758168041297085,9496.53602234348,9497.45232579512,0.751386941501213,0.751386941501213,0.00678109979587255,2.40199512930749,16.2981058150586,10,0,7194.44785863602,-7180.801773989,253.251851580538,26.1131085846816,3.70202253141112e-10,1
75.69,9497.77276225332,0.757104374987173,9496.55262655421,9497.52603330277,0.74924309536,0.74924309536,0.00786127962717312,1.74052856838334,16.3447955344819,10,0,7189.77820674023,-7179.88997258584,253.251851580538,26.1131085846816,3.49902361669448e-10,1
75.705,9497.79887018184,0.756066268995638,9496.56635521965,9497.58997619442,0.747232495159706,0.747232495159706,0.00883377383593179,1.09684178975015,16.3904108487552,10,0,7185.21171129865,-7178.98035235521,253.251851580538,26.1131085846816,3.27815264640961e-10,1
75.72,9497.81532280869,0.755060593525511,9496.57721664203,9497.64411368244,0.745361551017138,0.745361551017138,0.00969904250837244,0.475100511806888,16.4346456812033,10,0,7180.77906909713,-7178.07993146458,253.251851580538,26.1131085846816,3.04230376445683e-10,1
75.735,9497.82244931637,0.754093481132123,9496.58521924781,9497.68848466762,0.743634689370047,0.743634689370047,0.010458791762076,-0.120996159008751,16.4772250951113,9,0,7176.50778225492,-7177.1951852846,253.251851580538,26.1131085846816,9.88106707062835e-10,1
75.75,9497.82063437398,0.753170310837594,9496.59037158733,9497.7232032809,0.742054406507677,0.742054406507677,0.0111159043299167,-0.688226996173189,16.517906302566,9,0,7172.42209624656,-7176.33204872566,253.251851580538,26.1131085846816,8.97211436219691e-10,1
75.765,9497.81031096904,0.7522956990619,9496.59268233442,9497.74845376656,0.74062134216772,0.74062134216772,0.0116743568941794,-1.22384755798165,16.5564793916477,9,0,7168.54291961404,-7175.49582994573,253.251851580538,26.1131085846816,8.03949444078406e-10,1
75.78,9497.79195325567,0.751473495794966,9496.59216028606,9497.7644848338,0.739334370469853,0.739334370469853,0.0121391253251128,-1.72559414039071,16.5927677973466,9,0,7164.88781648977,-7174.6912254673,253.251851580538,26.1131085846816,7.09328948188143e-10,1
75.795,9497.76606934356,0.750706784094285,9496.58881436196,9497.77160361868,0.738190704980327,0.738190704980327,0.0125160791139589,-2.1916814838924,16.6266286165754,9,0,7161.47098908614,-7173.92228970048,253.251851580538,26.1131085846816,6.14272434621809e-10,1
75.81,9497.73319412131,0.749997882433923,9496.58265360421,9497.77016934211,0.737186016023229,0.737186016023229,0.0128118664106936,-2.6207996085124,16.6579527705115,9,0,7158.30327836505,-7173.19241762315,253.251851580538,26.1131085846816,5.1966864227055e-10,1
75.825,9497.69388212718,0.74934834942138,9496.57368717685,9497.76058675144,0.736314558241415,0.736314558241415,0.0130337911799654,-3.02440819848875,16.6863068798002,9,0,7155.32986074621,-7172.51188729551,253.251851580538,26.1131085846816,4.28222464116649e-10,1
75.84,9497.6485160042,0.748758990906478,9496.56192436554,9497.74329941426,0.735569306832499,0.735569306832499,0.0131896840739785,-3.40465318050516,16.7115740816994,9,0,7152.54178371212,-7171.88393532569,253.251851580538,26.1131085846816,3.2434544969827e-10,1
75.855,9497.5974462065,0.748231083953418,9496.54737457709,9497.71873510875,0.734943315266184,0.734943315266184,0.0132877686872341,-3.74297306944018,16.7342119952957,8,0,7150.03555717544,-7171.29962122828,253.251851580538,26.1131085846816,8.21087585470228e-10,1
75.87,9497.54130161045,0.747766360039488,9496.53004733911,9497.68730157362,0.734429835134977,0.734429835134977,0.0133365249045112,-4.03836101499134,16.7541414515634,8,0,7147.81984418545,-7170.76189000574,253.251851580538,26.1131085846816,5.03278076098536e-10,1
75.885,9497.48072619523,0.747364918120432,9496.50995229957,9497.64946385817,0.734020367040742,0.734020367040742,0.01334455107969,-4.29089544582436,16.7713540204339,7,0,7145.89570361471,-7170.27224937156,253.251851580538,26.1131085846816,6.93960482236258e-10,1
75.9,9497.41636276354,0.747025322256881,9496.48709922642,9497.60573338359,0.733704895468182,0.733704895468182,0.0133204267886997,-4.50167135386191,16.7859080219739,7,0,7144.25702795553,-7169.8308167978,253.251851580538,26.1131085846816,3.23622018478721e-10,1
75.915,9497.34883769323,0.746744744893094,9496.46149800714,9497.55665562028,0.733472167008043,0.733472167008043,0.0132725778850508,-4.67269585800666,16.7979224311732,8,0,7142.89116620023,-7169.43634868658,253.251851580538,26.1131085846816,3.58403849518978e-10,1
75.93,9497.27874725536,0.746519142628917,9496.43315864835,9497.50279700676,0.733309997077709,0.733309997077709,0.0132091455512088,-4.80654336827224,16.8075693570176,8,0,7141.78110730604,-7169.08646444848,253.251851580538,26.1131085846816,5.99925917142017e-10,1
75.945,9497.20664910484,0.746343451389435,9496.40209127534,9497.44473171306,0.733205590405446,0.733205590405446,0.0131378609839893,-4.90684192873962,16.8150655900018,8,0,7140.90281654617,-7168.77774534924,253.251851580538,26.1131085846816,8.13233137243683e-10,1
75.96,9497.13304647591,0.7462117676091,9496.3683061317,9497.38302962911,0.73314584033126,0.73314584033126,0.0130659272778404,-4.9777686491538,16.8206646919818,8,0,7140.2282572119,-7168.50588941773,253.251851580538,26.1131085846816,9.96335375791691e-10,1
75.975,9497.05837994617,0.746117572054762,9496.33181357883,9497.31824337017,0.733117662077571,0.733117662077571,0.0129999099771907,-5.02372304604876,16.8246472340345,9,0,7139.72744249089,-7168.26590736218,253.251851580538,26.1131085846816,3.25596288002424e-10,1
75.99,9496.98302410048,0.746053942107851,9496.29262409553,9497.25089651554,0.733108304448695,0.733108304448695,0.0129456376591556,-5.04935351776312,16.8273115087195,9,0,7139.36843256292,-7168.05226988416,253.251851580538,26.1131085846816,3.59839740798645e-10,1
76.005,9496.90728379771,0.746013728685125,9496.25074827757,9497.18147403078,0.733105614903129,0.733105614903129,0.0129081137819954,-5.05944544537955,16.8289657917578,9,0,7139.11818512697,-7167.8591223946,253.251851580538,26.1131085846816,3.85283416911836e-10,1
76.02,9496.83139211603,0.745989714239081,9496.20619683719,9497.1104142045,0.73309827334468,0.73309827334468,0.0128914408944006,-5.05881299722664,16.8299214164634,9,0,7138.94327309182,-7167.68038799719,253.251851580538,26.1131085846816,4.02300527187403e-10,1
76.035,9496.75550992107,0.745974750565619,9496.15898060269,9497.0381021425,0.73307599241811,0.73307599241811,0.012898758147509,-5.05220900073573,16.8304867542462,9,0,7138.81053144474,-7167.50990234179,253.251851580538,26.1131085846816,4.11352716079722e-10,1
76.05,9496.67972678606,0.745961875596839,9496.10911051797,9496.96486483591,0.733029682709497,0.733029682709497,0.0129321928873419,-5.04424809484341,16.8309621280743,9,0,7138.68760270941,-7167.34152255433,253.251851580538,26.1131085846816,4.13013384577448e-10,1
76.065,9496.60406306464,0.745944410064052,9496.05659764205,9496.89096774607,0.732951583132,0.732951583132,0.0129928269320522,-5.03934338977237,16.8316356228709,9,0,7138.54338923493,-7167.16921976116,253.251851580538,26.1131085846816,4.07943297777498e-10,1
76.08,9496.52847291379,0.745916035713659,9496.00145314863,9496.81661281157,0.732835357755712,0.732835357755712,0.0130806779579473,-5.04165548359658,16.8327797178895,9,0,7138.34842001941,-7166.98715636372,253.251851580538,26.1131085846816,3.96862623734844e-10,1
76.095,9496.45284808154,0.745870857354159,9495.94368832557,9496.74193775531,0.73267616112129,0.73267616112129,0.0131946962328691,-5.05505229771133,16.8346486386503,9,0,7138.0751425772,-7166.78974982581,253.251851580538,26.1131085846816,3.80532703369642e-10,1
76.11,9496.37702229707,0.745803451332772,9495.8833145745,9496.66701655273,0.732470674585488,0.732470674585488,0.0133327767472839,-5.08308382906168,16.8374763111046,9,0,7137.6981187004,-7166.57172509234,253.251851580538,26.1131085846816,3.5975989261369e-10,1
76.125,9496.30077603964,0.74570890310794,9495.82034341024,9496.59186091645,0.732217116503345,0.732217116503345,0.0134917866045948,-5.12921360619175,16.8414747961078,9,0,7137.192752787,-7166.32815772268,253.251851580538,26.1131085846816,3.35306712739387e-10,1
76.14,9496.22383783554,0.745582837028675,9495.75478646039,9496.51642263206,0.731915229683767,0.731915229683767,0.0136676073449087,-5.19609556810643,16.8468330655135,9,0,7136.5394280596,-7166.05450259794,253.251851580538,26.1131085846816,3.07996192358133e-10,1
76.155,9496.14589640202,0.745421465620842,9495.68665546481,9496.44059562473,0.731566273927861,0.731566273927861,0.0138551916929814,-5.28617327663433,16.8537149393211,8,0,7135.72016276124,-7165.74665393508,253.251851580538,26.1131085846816,9.82054205982893e-10,1
76.17,9496.06660380287,0.745221584741265,9495.61596227515,9496.36422063743,0.731172950697826,0.731172950697826,0.0140486340434395,-5.40149804007363,16.8622593561388,8,0,7134.71968145724,-7165.40098350163,253.251851580538,26.1131085846816,8.7380265266997e-10,1
76.185,9495.98558133227,0.744980588123105,9495.54271885433,9496.28708951454,0.730739334296358,0.730739334296358,0.0142412538267467,-5.54371527695553,16.872579778127,8,0,7133.5254602661,-7165.01430842784,253.251851580538,26.1131085846816,7.6392101297306e-10,1
76.2,9495.90242560312,0.7446964800419,9495.46693727604,9496.20894990025,0.730270789302209,0.730270789302209,0.0144256907396917,-5.71406103608622,16.8847636832942,8,0,7132.12780917922,-7164.58395379253,253.251851580538,26.1131085846816,6.54791001029763e-10,1
76.215,9495.81671468757,0.744367886009833,9495.38862972426,9496.1295102971,0.729773875333518,0.729773875333518,0.014594010676315,-5.91301905689013,16.8988721159718,8,0,7130.52183226189,-7164.10776495802,253.251851580538,26.1131085846816,5.48872555554295e-10,1
76.23,9495.72801940172,0.743994061957178,9495.30780849273,9496.04844540494,0.729256240896267,0.729256240896267,0.0147378210609109,-6.14119133125595,16.9149392821557,8,0,7128.70251480738,-7163.58413960855,253.251851580538,26.1131085846816,4.4856177409878e-10,1
76.245,9495.63590153175,0.743574868264227,9495.22448598444,9495.96540300088,0.728726474098668,0.728726474098668,0.0148483941655595,-6.39864984066285,16.9329736366534,8,0,7126.66837877228,-7163.01200099862,253.251851580538,26.1131085846816,3.56106985418429e-10,1
76.26,9495.53992178414,0.743110802048293,9495.13867471112,9495.88000857639,0.728194005156239,0.728194005156239,0.0149167968920543,-6.68497031015671,16.9529564346535,7,0,7124.4213467114,-7162.3908536936,253.251851580538,26.1131085846816,9.66731186218536e-10,1
76.275,9495.43964722949,0.742603009028427,9495.05038729271,9495.79187083309,0.727668983615207,0.727668983615207,0.0149340254132196,-6.9992978872558,16.9748411427672,7,0,7121.96635840125,-7161.72077333504,253.251851580538,26.1131085846816,7.20334936580673e-10,1
76.29,9495.33465776118,0.742053281635511,9494.95963645682,9495.70058768342,0.727162138632975,0.727162138632975,0.0148911430025367,-7.34035552931128,16.998553413319,7,0,7119.31139719773,-7161.00248074116,253.251851580538,26.1131085846816,5.23328084578227e-10,1
76.305,9495.22455242824,0.741464051077893,9494.86643503824,9495.60575236995,0.726684631743401,0.726684631743401,0.0147794193344915,-7.70644669057391,17.0239913030002,7,0,7116.46743946368,-7160.23730673013,253.251851580538,26.1131085846816,3.83199585768821e-10,1
76.32,9495.10895572788,0.74083837313867,9494.77079597838,9495.50695964006,0.726247903627003,0.726247903627003,0.0145904695116672,-8.09546724685251,17.0510257428993,7,0,7113.44840073395,-7159.42720618192,253.251851580538,26.1131085846816,3.06050079036487e-10,1
76.335,9494.98752371918,0.740179906542192,9494.67273232472,9495.40381195117,0.725863515473462,0.725863515473462,0.01431639106873,-8.50492121690479,17.0795013167428,7,0,7110.2710418091,-7158.57475362811,253.251851580538,26.1131085846816,2.97360923108174e-10,1
76.35,9494.85994990093,0.739492883511055,9494.5722572303,9495.29592565225,0.725542986292911,0.725542986292911,0.0139498972181439,-8.93194158498473,17.1092373697454,7,0,7106.95483832115,-7157.68313132146,253.251851580538,26.1131085846816,3.61914707961908e-10,1
76.365,9494.72597077715,0.73878207222597,9494.46938395316,9495.1829370866,0.72529762758836,0.72529762758836,0.01348444463761,-9.37331639304174,17.1400294676774,7,0,7103.52181228161,-7156.75610925017,253.251851580538,26.1131085846816,5.03716865641391e-10,1
76.38,9494.58537103126,0.738052731141039,9494.36412585575,9495.06450855542,0.725138376986571,0.725138376986571,0.012914354154468,-9.82552011185195,17.1716512160892,7,0,7099.99632522273,-7155.79801675618,253.251851580538,26.1131085846816,7.25919884628143e-10,1
76.395,9494.43798822958,0.737310555348216,9494.25649640445,9494.94033407682,0.72507563259119,0.72507563259119,0.0122349227570261,-10.2847492546448,17.203856440956,8,0,7096.40482920929,-7154.81369614192,253.251851580538,26.1131085846816,2.91889160862963e-10,1
76.41,9494.28371699076,0.736561615418187,9494.14650916897,9494.81014487118,0.725119089961964,0.725119089961964,0.0114425254562228,-10.7469669314476,17.2363817111576,8,0,7092.77560257763,-7153.80849179554,253.251851580538,26.1131085846816,4.02115468728371e-10,1
76.425,9494.12251248679,0.735812289272686,9494.03417782176,9494.67371450562,0.725277583640655,0.725277583640655,0.0105347056320313,-11.2079442120466,17.2689492121698,8,0,7089.13841399664,-7152.78814951753,253.251851580538,26.1131085846816,5.36357647503206e-10,1
76.44,9493.95439332361,0.735069188259557,9493.91951613753,9494.53086361242,0.725558935633069,0.725558935633069,0.00951025262648834,-11.6633122748697,17.3012698899482,8,0,7085.52419400657,-7151.75878457318,253.251851580538,26.1131085846816,6.94224650843317e-10,1
76.455,9493.77944363949,0.734339077934566,9493.80253799256,9494.38146413119,0.725969812446951,0.725969812446951,0.0083692654876149,-12.1086145337968,17.3330468782793,8,0,7081.96466392782,-7150.72680696787,253.251851580538,26.1131085846816,8.75144691228288e-10,1
76.47,9493.59781442148,0.733628794981056,9493.68325736425,9494.22544299551,0.72651559305681,0.72651559305681,0.00711320192424569,-12.5393626808482,17.3639791416654,9,0,7078.49195318413,-7149.69885733974,253.251851580538,26.1131085846816,3.06353063160639e-10,1
76.485,9493.40972398127,0.732945161400252,9493.56168833045,9494.06278520519,0.727200249701081,0.727200249701081,0.00574491169917106,-12.9510899538826,17.3937652711561,9,0,7075.1381802532,-7148.68169067268,253.251851580538,26.1131085846816,3.70083475594959e-10,1
76.5,9493.21545763196,0.732294897327404,9493.43784506893,9493.89353622575,0.728026243462389,0.728026243462389,0.00426865386501494,-13.3394135583266,17.4221074152937,9,0,7071.93506837888,-7147.68214669187,253.251851580538,26.1131085846816,4.39291019162135e-10,1
76.515,9493.01536642858,0.731684533397936,9493.31174185675,9493.71780368218,0.728994435965867,0.728994435965867,0.00269009743206937,-13.7000891222435,17.4487152494343,9,0,7068.91351687218,-7146.70703053171,253.251851580538,26.1131085846816,5.13499364332305e-10,1
76.53,9492.80986509175,0.731120324490754,9493.18339306973,9493.53575828745,0.730104019243145,0.730104019243145,0.00101630524760886,-14.0290679515402,17.4733099375602,9,0,7066.10319711556,-7145.7630339232,253.251851580538,26.1131085846816,5.92099553699106e-10,1
76.545,9492.59942907248,0.730608165733513,9493.05281318181,9493.34763399212,0.731352464673496,0.731352464673496,-0.000744298939982914,-14.3225518825301,17.4956280256492,9,0,7063.5321541245,-7144.85664820061,253.251851580538,26.1131085846816,6.74404567322195e-10,1
76.56,9492.38459079424,0.730153512051295,9492.92001676446,9493.15372733463,0.732735492115278,0.732735492115278,-0.00258198006398272,-14.5770456402253,17.5154252039382,9,0,7061.22642358487,-7143.99407852102,253.251851580538,26.1131085846816,7.59653279428526e-10,1
76.575,9492.16593510964,0.729761302371878,9492.78501848611,9492.95439598598,0.734247059978611,0.734247059978611,-0.00448575760673264,-14.7894059769785,17.5324798788312,9,0,7059.20966976901,-7143.1811605785,253.251851580538,26.1131085846816,8.47023466435059e-10,1
76.59,9491.94409401998,0.729435889513805,9492.64783311149,9492.75005649411,0.735879376712471,0.735879376712471,-0.00644348719866615,-14.9568869242434,17.5465964979687,9,0,7057.50284935641,-7142.42328105182,253.251851580538,26.1131085846816,9.35635899343284e-10,1
76.605,9491.71974071612,0.729180976678495,9492.50847550108,9492.54118124441,0.737622933889165,0.737622933889165,-0.00844195721066935,-15.0771796885357,17.5576085732259,10,0,7056.12390132404,-7141.72529361578,253.251851580538,26.1131085846816,2.91369216935077e-10,1
76.62,9491.49358302079,0.728999561359424,9492.36696061046,9492.3282946635,0.739466560783125,0.739466560783125,-0.0104669994237003,-15.1484518198708,17.5653813710871,10,0,7055.08749295351,-7141.0914868494,253.251851580538,26.1131085846816,3.16505009912473e-10,1
76.635,9491.26635624349,0.728893887277875,9492.22330348973,9492.11196870739,0.741397499969366,0.741397499969366,-0.0125036126914912,-15.1693725584643,17.5698141907461,10,0,7054.40476101512,-7140.52546876904,253.251851580538,26.1131085846816,3.41204081438987e-10,1
76.65,9491.03881565511,0.72886540528024,9492.07751928284,9491.89281766722,0.74340150363573,0.74340150363573,-0.0145360983554901,-15.1391404478577,17.5708422338246,10,0,7054.08313688871,-7140.03014810503,253.251851580538,26.1131085846816,3.65172315636126e-10,1
76.665,9490.81172854839,0.728914743103143,9491.92962322701,9491.67149237076,0.745462949131177,0.745462949131177,-0.0165482060280345,-15.0575009538287,17.568438021356,10,0,7054.12619321049,-7139.60768031634,253.251851580538,26.1131085846816,3.88131049101902e-10,1
76.68,9490.58586603409,0.729041684721965,9491.77963065209,9491.44867382914,0.747564972953454,0.747564972953454,-0.0185232882314893,-14.9247584916651,17.5626123366613,10,0,7054.53354006215,-7139.25943137624,253.251851580538,26.1131085846816,4.09807467210274e-10,1
76.695,9490.36199465671,0.729245159410445,9491.62755697994,9491.22506640396,0.749689621679856,0.749689621679856,-0.0204444622694107,-14.7417819951029,17.553414682638,10,0,7055.30076740447,-7138.98595113118,253.251851580538,26.1131085846816,4.29937072909843e-10,1
76.71,9490.14086792679,0.729523240619161,9491.47341772377,9491.00139057226,0.751818018231129,0.751818018231129,-0.0222947776119679,-14.5100039735157,17.5409332482236,10,0,7056.41943433124,-7138.78695652705,253.251851580538,26.1131085846816,4.48268352193286e-10,1
76.725,9489.92321786718,0.729873154672319,9491.31722848753,9490.77837537215,0.75393054167529,0.75393054167529,-0.0240573870029715,-14.2314130754284,17.5252943863979,10,0,7057.87710516693,-7138.66132485001,253.251851580538,26.1131085846816,4.64565520637239e-10,1
76.74,9489.70974667105,0.730291299172968,9491.15900496526,9490.55675061527,0.756007018613796,0.756007018613796,-0.0257157194408285,-13.9085402506562,17.5066616136692,10,0,7059.65743186489,-7138.60709698268,253.251851580538,26.1131085846816,4.78614290135723e-10,1
76.755,9489.50111856729,0.730773270906196,9490.99876294046,9490.33723895558,0.758026924057479,0.758026924057479,-0.0272536531512828,-13.544438669582,17.4852341479892,10,0,7061.74028165088,-7138.62149053852,253.251851580538,26.1131085846816,4.90222011992246e-10,1
76.77,9489.29795198725,0.731313902932682,9490.83651828541,9490.12054790545,0.759969589588965,0.759969589588965,-0.0286556866562825,-13.1426576226035,17.4612450085638,10,0,7064.10190836211,-7138.7009226065,253.251851580538,26.1131085846816,4.99221525836654e-10,1
76.785,9489.10081212291,0.731907310469646,9490.67228696055,9489.9073618908,0.761814416520702,0.761814416520702,-0.0299071060510561,-12.7072106850105,17.434958707043,10,0,7066.71516545979,-7138.84104171572,253.251851580538,26.1131085846816,5.05474872812637e-10,1
76.8,9488.91020396263,0.732546945070278,9490.50608501381,9489.69833443658,0.763541091700613,0.763541091700613,-0.0309941466303353,-12.2425384882492,17.4066685646453,10,0,7069.54975827156,-7139.03676852085,253.251851580538,26.1131085846816,5.08874128261244e-10,1
76.815,9488.72656588531,0.73322565652761,9490.33792857998,9489.49408057262,0.765129803582076,0.765129803582076,-0.0319041470544654,-11.7534664926872,17.3766936942283,10,0,7072.57253262005,-7139.28234461235,253.251851580538,26.1131085846816,5.09343058263026e-10,1
76.83,9488.55026388792,0.733935761853245,9490.16783388,9489.29516954747,0.766561456169583,0.766561456169583,-0.0326256943163376,-11.2451582048948,17.3453756897311,10,0,7075.74779664332,-7139.57138877306,253.251851580538,26.1131085846816,5.06839462725153e-10,1
76.845,9488.38158651485,0.734669120604696,9489.99581722035,9489.10211793448,0.767817878464638,0.767817878464638,-0.0331487578599414,-10.7230643306246,17.3130750682416,10,0,7079.03767227361,-7139.89695993219,253.251851580538,26.1131085846816,5.01354087690247e-10,1
76.86,9488.22074054989,0.73541721577445,9489.82189499234,9488.91538321044,0.768882027084372,0.768882027084372,-0.0334648113099226,-10.1928683915562,17.280167511472,10,0,7082.40247258295,-7140.25162601576,253.251851580538,26.1131085846816,4.92912693563863e-10,1
76.875,9488.06784752401,0.736171239388091,9489.64608367146,9488.73535788192,0.769738179785747,0.769738179785747,-0.0335669403976554,-9.66042937534443,17.2470399546092,10,0,7085.80110092947,-7140.62753784907,253.251851580538,26.1131085846816,4.81574966266974e-10,1
76.89,9487.92294108339,0.736922181911511,9489.46839981671,9488.56236422879,0.770372117723176,0.770372117723176,-0.0334499358116658,-9.13172201709126,17.2140865704137,10,0,7089.19146765452,-7141.01650724258,253.251851580538,26.1131085846816,4.6743274096326e-10,1
76.905,9487.78596525313,0.737660924516974,9489.28886006992,9488.39664972787,0.770771294374138,0.770771294374138,-0.0331103698571641,-8.61277534157719,17.1817046960729,10,0,7092.53091988765,-7141.41008837357,253.251851580538,26.1131085846816,4.5061151844648e-10,1
76.92,9487.656773623,0.738378333227585,9489.10748115506,9488.23838321269,0.770924989206905,0.770924989206905,-0.0325466559793195,-8.10961011513475,17.1502907488011,10,0,7095.77667990873,-7141.79966157777,253.251851580538,26.1131085846816,4.31266764633152e-10,1
76.935,9487.53512947128,0.739065353926792,9488.92427987757,9488.0876518174,0.770824444312583,0.770824444312583,-0.0317590903857915,-7.62817587628679,17.1202361746232,10,0,7098.88628740388,-7142.17651866586,253.251851580538,26.1131085846816,4.09582129738988e-10,1
76.95,9487.42070683313,0.739713107207375,9488.73927312366,9487.94445874487,0.770462982401381,0.770462982401381,-0.0307498751940052,-7.1742882233342,17.0919234722835,10,0,7101.81804092079,-7142.53194890014,253.251851580538,26.1131085846816,3.85768626615892e-10,1
76.965,9487.31309250978,0.740312982026729,9488.55247785963,9487.80872189005,0.76983610475228,0.76983610475228,-0.0295231227255507,-6.75356704268057,17.0657223316299,10,0,7104.53143381713,-7142.85732478692,253.251851580538,26.1131085846816,3.60060513138852e-10,1
76.98,9487.21178900414,0.740856727140285,9488.36391113119,9487.68027334078,0.768941567912084,0.768941567912084,-0.0280848407717988,-6.37137635965227,17.0419859228877,10,0,7106.98758003497,-7143.14418686951,253.251851580538,26.1131085846816,3.32714055400756e-10,1
76.995,9487.11621835875,0.741336539304732,9488.17359006275,9487.55885976889,0.767779438163787,0.767779438163787,-0.0264428988590543,-6.03276648195154,17.021047369997,10,0,7109.14962513429,-7143.38432674288,253.251851580538,26.1131085846816,3.04002171392713e-10,1
77.01,9487.02572686152,0.741745147269462,9487.98153185669,9487.44414371443,0.766352123015542,0.766352123015542,-0.0246069757460796,-5.74241990648373,17.0032164400799,9,0,7110.98314229223,-7143.56987633076,253.251851580538,26.1131085846816,9.61493947190071e-10,1
77.025,9486.93959056292,0.742075890620422,9487.78775379273,9487.33570575679,0.764664379209819,0.764664379209819,-0.0225884885893972,-5.50459662130357,16.9887764632226,9,0,7112.45648365299,-7143.69334901269,253.251851580538,26.1131085846816,8.54338611223377e-10,1
77.04,9486.8570216136,0.74232279267153,9487.59227322716,9487.23304755286,0.762723297081544,0.762723297081544,-0.0204005044100142,-5.32309205693265,16.9779815342539,9,0,7113.54114801111,-7143.7477687938,253.251851580538,26.1131085846816,7.45504267561733e-10,1
77.055,9486.77717523275,0.742480626236119,9487.39510759219,9487.13559573038,0.760538260923225,0.760538260923225,-0.018057634687106,-5.20119120323309,16.9710539888568,9,0,7114.21207176545,-7143.72670091145,253.251851580538,26.1131085846816,6.36151762764592e-10,1
77.07,9486.6991573647,0.742544972104831,9487.19627439517,9487.04270657816,0.75812088619229,0.75812088619229,-0.0155759140874588,-5.14163218528366,16.9681821795894,9,0,7114.44790934878,-7143.62432552475,253.251851580538,26.1131085846816,5.27392708121383e-10,1
77.085,9486.62203288192,0.742512269165873,9486.99579121796,9486.95367150513,0.755484933677958,0.755484933677958,-0.0129726645120853,-5.1465746442219,16.9695185705124,9,0,7114.23127100081,-7143.43549595073,253.251851580538,26.1131085846816,4.20333521553769e-10,1
77.1,9486.54483426226,0.742379855712935,9486.79367571612,9486.86772321044,0.752646201514509,0.752646201514509,-0.0102663458015744,-5.21757412897081,16.9751781598506,9,0,7113.54892041001,-7143.15579082689,253.251851580538,26.1131085846816,3.16066208563044e-10,1
77.115,9486.46657065032,0.742146001479794,9486.58994561828,9486.78404250341,0.74962239606723,0.74962239606723,-0.00747639458743608,-5.35556215389367,16.9852372384674,8,0,7112.39192682665,-7142.7815528588,253.251851580538,26.1131085846816,7.55905565147942e-10,1
77.13,9486.38623721802,0.741809930044152,9486.38461872537,9486.70176570428,0.746432982950705,0.746432982950705,-0.00462305290655304,-5.56083628230348,16.9997325018095,8,0,7110.75579101191,-7142.30995827409,253.251851580538,26.1131085846816,4.20940167663842e-10,1
77.145,9486.30282467378,0.741371831290908,9486.1777129099,9486.61999255296,0.743099019599108,0.743099019599108,-0.00172718830820007,-5.83304966488267,17.0186604951601,7,0,7108.64048884695,-7141.7390008407,253.251851580538,26.1131085846816,3.75477007876694e-10,1
77.16,9486.21532892881,0.74083286409367,9485.96924611523,9486.53779453247,0.739642971370472,0.739642971370472,0.00118989272319777,-6.17121287387001,17.0419774225943,7,0,7106.05049935677,-7141.06753008829,253.251851580538,26.1131085846816,6.40863082755378e-10,1
77.175,9486.1227607357,0.740195148703817,9485.75923635486,9486.45422354046,0.736088512571432,0.736088512571432,0.00410663613238535,-6.57370630332286,17.0695993214483,8,0,7102.99480413907,-7140.29532092506,253.251851580538,26.1131085846816,4.46441316891987e-10,1
77.19,9486.02415514115,0.739461749106396,9485.5477017117,9486.36832081133,0.732460314612291,0.732460314612291,0.00700143449410401,-7.03828562266286,17.1014025634617,8,0,7099.4867715725,-7139.42298867068,253.251851580538,26.1131085846816,6.79451122630154e-10,1
77.205,9485.91858085681,0.738636646045946,9485.33466033728,9486.27912597583,0.728783823978424,0.728783823978424,0.00985282206752231,-7.56210905882213,17.1372247427615,8,0,7095.54407785909,-7138.45206485562,253.251851580538,26.1131085846816,8.8005692121375e-10,1
77.22,9485.80514922093,0.737724700068802,9485.12013045109,9486.18568620142,0.72508503135814,0.72508503135814,0.0126396687106617,-8.14176028991766,17.1768658933957,9,0,7091.18852625386,-7137.38494639027,253.251851580538,26.1131085846816,2.98420488589506e-10,1
77.235,9485.68302281658,0.736731605762251,9484.90413033978,9486.08706528621,0.721390235090174,0.721390235090174,0.0153413706720767,-8.7732849735121,17.2200900694787,9,0,7086.44586580337,-7136.22492170267,253.251851580538,26.1131085846816,3.35262946335122e-10,1
77.25,9485.55142354198,0.735663837230794,9484.68667835645,9485.98235262968,0.717725800921328,0.717725800921328,0.0179380363094657,-9.45222396072728,17.2666272482448,9,0,7081.34552389875,-7134.97609198742,253.251851580538,26.1131085846816,3.61030053433757e-10,1
