time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
91.05,9738.41192128226,0.773692821626458,9738.90978342789,9739.62619704471,0.773692821626458,0.773692821626458,0,-22.0640845741098,13.7425113160218,6,0,7530.43805615135,-7658.96372287916,233.251835360766,26.1131085846816,5.33705450087711e-10,1
91.065,9738.08096001365,0.77327509058838,9738.59491305394,9739.31150230243,0.77327509058838,0.77327509058838,0,-22.3472071040933,13.7595218410926,7,0,7528.41823275509,-7658.58869467248,233.251835360766,26.1131085846816,1.5049915611847e-10,1
91.08,9737.74575190709,0.772858665552908,9738.27581808699,9738.99259188651,0.772858665552908,0.772858665552908,0,-22.6296014617303,13.77649174424,7,0,7526.40375501457,-7658.21460114419,233.251835360766,26.1131085846816,1.502553141886e-10,1
91.095,9737.40630788516,0.772443996936273,9737.95250860737,9738.66945772034,0.772443996936273,0.772443996936273,0,-22.9109710702149,13.7934028335063,7,0,7524.3967474021,-7657.8418377888,233.251835360766,26.1131085846816,1.49843244242217e-10,1
91.11,9737.06264331911,0.77203142703381,9737.62499482737,9738.34209665118,0.77203142703381,0.77203142703381,0,-23.191090526077,13.8102412302312,7,0,7522.39882956473,-7657.47071013449,233.251835360766,26.1131085846816,1.49306485113997e-10,1
91.125,9736.71477696122,0.771621189544057,9737.29328709077,9738.01051032701,0.771621189544057,0.771621189544057,0,-23.4698057495139,13.8269973957923,7,0,7520.41110974093,-7657.1014279574,233.251835360766,26.1131085846816,1.48683971471517e-10,1
91.14,9736.36272987498,0.771213415400619,9736.95739587258,9737.6747048286,0.771213415400619,0.771213415400619,0,-23.7470301924299,13.84366590899,7,0,7518.43421187557,-7656.73411023079,233.251835360766,26.1131085846816,1.48012006861282e-10,1
91.155,9736.00652442209,0.770808143498744,9736.61733177855,9737.33469011968,0.770808143498744,0.770808143498744,0,-24.0227386334537,13.8602450534643,6,0,7516.46832974869,-7656.36880303709,233.251835360766,26.1131085846816,9.99480354575508e-10,1
91.17,9735.64618334259,0.770405334882278,9736.27310554485,9736.99047937708,0.770405334882278,0.770405334882278,0,-24.2969546353486,13.8767362235983,6,0,7514.51327805555,-7656.00545753037,233.251835360766,26.1131085846816,9.94777147611899e-10,1
91.185,9735.28172902306,0.770004889077849,9735.92472803767,9736.64208825604,0.770004889077849,0.770004889077849,0,-24.5697447008795,13.8931433228553,6,0,7512.56859259597,-7655.64399603071,233.251835360766,26.1131085846816,9.90379522714174e-10,1
91.2,9734.91318285254,0.769606660960588,9735.5722102528,9736.28953415632,0.769606660960588,0.769606660960588,0,-24.8412039455312,13.9094720575228,6,0,7510.63359409013,-7655.28429235409,233.251835360766,26.1131085846816,9.86317860274794e-10,1
91.215,9734.54056479336,0.769210477578919,9735.21556331523,9735.93283551156,0.769210477578919,0.769210477578919,0,-25.1114458561154,13.9257292703411,6,0,7508.70747137211,-7654.92619533138,233.251835360766,26.1131085846816,9.82662130921041e-10,1
91.23,9734.16389310552,0.768816153659261,9734.85479847879,9735.57201115155,0.768816153659261,0.768816153659261,0,-25.3805920962467,13.9419223171765,6,0,7506.78935451455,-7654.56954254628,233.251835360766,26.1131085846816,9.79443897800216e-10,1
91.245,9733.78318422408,0.768423505205992,9734.48992712567,9735.20707975845,0.768423505205992,0.768423505205992,0,-25.6487635582577,13.9580585186802,6,0,7504.8783790227,-7654.21417241512,233.251835360766,26.1131085846816,9.7666249901337e-10,1
91.26,9733.3984527707,0.768032360736343,9734.12096076605,9734.83805943202,0.768032360736343,0.768032360736343,0,-25.9160729661351,13.9741447058502,6,0,7502.97373891081,-7653.85993419323,233.251835360766,26.1131085846816,9.7428965158727e-10,1
91.275,9733.00971167621,0.767642569904357,9733.74791103768,9734.46496737066,0.767642569904357,0.767642569904357,0,-26.1826191916632,13.9901868697956,6,0,7501.07472749217,-7653.50669568135,233.251835360766,26.1131085846816,9.72275502182858e-10,1
91.29,9732.61697238834,0.767254009457661,9733.37078970545,9734.08781966675,0.767254009457661,0.767254009457661,0,-26.4484833228245,14.0061899183734,6,0,7499.18076560199,-7653.15434857545,233.251835360766,26.1131085846816,9.70554546172354e-10,1
91.305,9732.22024513849,0.766866586632846,9732.98960866093,9733.70663120896,0.766866586632846,0.766866586632846,0,-26.7137264158617,14.0221575358001,6,0,7497.29141774202,-7652.80281154706,233.251835360766,26.1131085846816,9.69054177188993e-10,1
91.32,9731.81953924226,0.766480240225871,9732.60437992199,9733.32141567897,0.766480240225871,0.766480240225871,0,-26.9783887766472,14.0380921360356,6,0,7495.40639725229,-7652.45203125763,233.251835360766,26.1131085846816,9.6769705471712e-10,1
91.335,9731.41486341061,0.766094939664673,9732.21511563233,9732.93218562694,0.766094939664673,0.766094939664673,0,-27.2424905573319,14.053994897012,6,0,7493.52556204489,-7652.10198159327,233.251835360766,26.1131085846816,9.66408995811812e-10,1
91.35,9731.00622605225,0.765710682473284,9731.82182806102,9732.53895260805,0.765710682473284,0.765710682473284,0,-27.5060334124644,14.0698658602109,6,0,7491.64890273279,-7651.75266146157,233.251835360766,26.1131085846816,9.65120553374093e-10,1
91.365,9730.59363555106,0.765327490542244,9731.4245296021,9732.14172736203,0.765327490542244,0.765327490542244,0,-27.7690029430289,14.0857040789915,6,0,7489.77652510295,-7651.40409151661,233.251835360766,26.1131085846816,9.63771751054033e-10,1
91.38,9730.17710050692,0.764945405619357,9731.02323277409,9731.74052001807,0.764945405619357,0.764945405619357,0,-28.0313716553357,14.1015077990376,6,0,7487.90862889118,-7651.05631017914,233.251835360766,26.1131085846816,9.6231274074675e-10,1
91.395,9729.75662993209,0.764564484410019,9730.61795021954,9731.33534030901,0.764564484410019,0.764564484410019,0,-28.2931021797867,14.1172746552293,6,0,7486.04548468952,-7650.70936929722,233.251835360766,26.1131085846816,9.60706959085541e-10,1
91.41,9729.33223339939,0.764184793633424,9730.2086947046,9730.92619778095,0.764184793633424,0.764184793633424,0,-28.5541505208316,14.1330018709249,6,0,7484.18741062646,-7650.3633297561,233.251835360766,26.1131085846816,9.58927970623838e-10,1
91.425,9728.90392114158,0.763806405325716,9729.7954791185,9730.51310198691,0.763806405325716,0.763806405325716,0,-28.8144691468321,14.1486864478283,6,0,7482.33475019352,-7650.01825729752,233.251835360766,26.1131085846816,9.56961966686109e-10,1
91.44,9728.47170410437,0.763429392617714,9729.37831647313,9730.09606265608,0.763429392617714,0.763429392617714,0,-29.0740097696209,14.1643253371478,6,0,7480.48785229642,-7649.67421875259,233.251835360766,26.1131085846816,9.5480552925868e-10,1
91.455,9728.03559395783,0.763053826150185,9728.95721990252,9729.67508983293,0.763053826150185,0.763053826150185,0,-29.3327257060662,14.1799155853433,6,0,7478.64705430453,-7649.33127883573,233.251835360766,26.1131085846816,9.52463921018112e-10,1
91.47,9727.59560307224,0.762679771224978,9728.53220266242,9729.2501939832,0.762679771224978,0.762679771224978,0,-29.5905737566267,14.1954544503694,6,0,7476.81266856528,-7648.98949758881,233.251835360766,26.1131085846816,9.49949638438752e-10,1
91.485,9727.15174446589,0.762307285732438,9728.10327812974,9728.82138606623,0.762307285732438,0.762307285732438,0,-29.8475155736793,14.2109394866563,6,0,7474.98497257999,-7648.64892851447,233.251835360766,26.1131085846816,9.47280833400595e-10,1
91.5,9726.70403173228,0.761936418843682,9727.67045980215,9728.38867757499,0.761936418843682,0.761936418843682,0,-30.1035185269684,14.226368599183,6,0,7473.16420278872,-7648.30961738978,233.251835360766,26.1131085846816,9.44477893478994e-10,1
91.515,9726.25247895438,0.761567210414874,9727.23376129752,9727.95208054678,0.761567210414874,0.761567210414874,0,-30.3585561002676,14.241740068686,6,0,7471.3505517194,-7647.97160171514,233.251835360766,26.1131085846816,9.41563836491156e-10,1
91.53,9725.79710061288,0.761199691018001,9726.79319635343,9727.51160754909,0.761199691018001,0.761199691018001,0,-30.6126078756075,14.2570525513858,6,0,7469.54416809831,-7647.63491072402,233.251835360766,26.1131085846816,9.38561416940167e-10,1
91.545,9725.33791149474,0.760833882492268,9726.34877882671,9727.06727164523,0.760833882492268,0.760833882492268,0,-30.8656591742084,14.272305057465,6,0,7467.74515942456,-7647.29956585937,233.251835360766,26.1131085846816,9.35492073833498e-10,1
91.56,9724.87492660713,0.760469798896168,9725.90052269291,9726.61908634523,0.760469798896168,0.760469798896168,0,-31.1177004328302,14.287496913117,6,0,7465.95359644443,-7646.96558161128,233.251835360766,26.1131085846816,9.32375010041177e-10,1
91.575,9724.40816110063,0.760107447739902,9725.44844204577,9726.1670655471,0.760107447739902,0.760107447739902,0,-31.3682594318056,14.3026277905713,6,0,7464.17223340581,-7646.63296485949,233.251835360766,26.1131085846816,9.29173925430484e-10,1
91.59,9723.93763720916,0.759746831379383,9724.99255109675,9725.7112234735,0.759746831379383,0.759746831379383,0,-31.6171750187272,14.3176975153178,6,0,7462.40201119296,-7646.30171911556,233.251835360766,26.1131085846816,9.26063088315605e-10,1
91.605,9723.46337958388,0.759387902368306,9724.53286417447,9725.25157642326,0.759387902368306,0.759387902368306,0,-31.8651095909663,14.3327078114322,6,0,7460.63903879673,-7645.9718061621,233.251835360766,26.1131085846816,9.23002383384168e-10,1
91.62,9722.98540294001,0.75903055973115,9724.06939572422,9724.78814285988,0.75903055973115,0.75903055973115,0,-32.1126882694995,14.3476626143442,6,0,7458.87959433306,-7645.64313920006,233.251835360766,26.1131085846816,9.20322325290781e-10,1
91.635,9722.50371261597,0.758674727049861,9723.60216030741,9724.3209402754,0.758674727049861,0.758674727049861,0,-32.3609996491951,14.3625647863004,6,0,7457.11728502861,-7645.315655036,233.251835360766,26.1131085846816,9.1754114587643e-10,1
91.65,9722.01829762123,0.75832040858346,9723.13117260105,9723.84998301211,0.75832040858346,0.75832040858346,0,-32.6084371315582,14.3774143590428,6,0,7455.36145526822,-7644.98935269745,233.251835360766,26.1131085846816,9.14884668572986e-10,1
91.665,9721.52917106426,0.757967778437841,9722.65644739723,9723.375278847,0.757967778437841,0.757967778437841,0,-32.8548031487642,14.3922041324812,6,0,7453.61341245992,-7644.66439009877,233.251835360766,26.1131085846816,9.1169173500548e-10,1
91.68,9721.03634901703,0.757616983755896,9722.17799960254,9722.89683693875,0.757616983755896,0.757616983755896,0,-33.0990921385343,14.4069281390456,6,0,7451.87913483848,-7644.34089803517,233.251835360766,26.1131085846816,9.08289047956385e-10,1
91.695,9720.53986263495,0.7572681333437,9721.69584423757,9722.41466823774,0.7572681333437,0.7572681333437,0,-33.342223632687,14.4215816330736,6,0,7450.15337893306,-7644.01898041571,233.251835360766,26.1131085846816,9.04507999466166e-10,1
91.71,9720.03972928046,0.756921208923191,9721.20999643635,9721.92878893071,0.756921208923191,0.756921208923191,0,-33.5842092557907,14.4361652521918,6,0,7448.43606300838,-7643.69862287303,233.251835360766,26.1131085846816,9.00758541556758e-10,1
91.725,9719.53596614162,0.756576186511552,9720.72047144576,9721.4392155091,0.756576186511552,0.756576186511552,0,-33.8250644002099,14.450679869842,6,0,7446.72707823982,-7643.37980586341,233.251835360766,26.1131085846816,8.97056456231402e-10,1
91.74,9719.02859017562,0.756233039416136,9720.22728462504,9720.9459646449,0.756233039416136,0.756233039416136,0,-34.06480625266,14.4651264729336,6,0,7445.02630288527,-7643.06250735856,233.251835360766,26.1131085846816,8.93408187424792e-10,1
91.755,9718.51761808183,0.755891740876943,9719.73045144518,9720.449053084,0.755891740876943,0.755891740876943,0,-34.3034520518429,14.479506053611,6,0,7443.33361479574,-7642.74670522366,233.251835360766,26.1131085846816,8.89814129111284e-10,1
91.77,9718.00306630105,0.755552266264143,9719.22998748839,9719.94849756025,0.755552266264143,0.755552266264143,0,-34.5410176379131,14.4938195189926,6,0,7441.64890182975,-7642.43237919911,233.251835360766,26.1131085846816,8.8626941449688e-10,1
91.785,9717.48495103648,0.755214594778483,9718.7259084475,9719.44431473154,0.755214594778483,0.755214594778483,0,-34.7775163291658,14.5080676210838,6,0,7439.97206991919,-7642.11951243906,233.251835360766,26.1131085846816,8.82765231274762e-10,1
91.8,9716.96328829154,0.754878710641004,9718.21823012541,9718.93652113792,0.754878710641004,0.754878710641004,0,-35.012958134626,14.5222509074935,6,0,7438.30304872226,-7641.8080925917,233.251835360766,26.1131085846816,8.79287769519013e-10,1
91.815,9716.43809391952,0.754544603788879,9717.70696843452,9718.42513318037,0.754544603788879,0.754544603788879,0,-35.2473492921225,14.5363696923291,6,0,7436.64179493991,-7641.49811243687,233.251835360766,26.1131085846816,8.75823219449622e-10,1
91.83,9715.90938368014,0.754212270119773,9717.19213939611,9717.91016711793,0.754212270119773,0.754212270119773,0,-35.480692104089,14.550424045594,6,0,7434.98829349408,-7641.18957011663,233.251835360766,26.1131085846816,8.72356719284103e-10,1
91.845,9715.37717329858,0.753881711347381,9716.67375913981,9717.39163908023,0.753881711347381,0.753881711347381,0,-35.7129850298053,14.5644137985653,6,0,7433.34255686436,-7640.8824690153,233.251835360766,26.1131085846816,8.68872749800034e-10,1
91.86,9714.84147852313,0.75355293454068,9716.15184390298,9716.86956509209,0.75355293454068,0.75355293454068,0,-35.9442229866582,14.5783385622186,6,0,7431.70462292375,-7640.57681735303,233.251835360766,26.1131085846816,8.65358422285647e-10,1
91.875,9714.30231517833,0.753225951426316,9715.62641003012,9716.34396110667,0.753225951426316,0.753225951426316,0,-36.1743978080543,14.5921977554653,6,0,7430.07455164959,-7640.27262756436,233.251835360766,26.1131085846816,8.61801374225128e-10,1
91.89,9713.75969921121,0.752900777534819,9715.0974739723,9715.81484304376,0.752900777534819,0.752900777534819,0,-36.4034988049565,14.6059906399107,6,0,7428.45242109039,-7639.96991553378,233.251835360766,26.1131085846816,8.58191742048412e-10,1
91.905,9713.21364672914,0.752577431264872,9714.56505228651,9715.28222683026,0.752577431264872,0.752577431264872,0,-36.6315133817815,14.6197163580867,6,0,7426.83832294222,-7639.6686997557,233.251835360766,26.1131085846816,8.54521766548568e-10,1
91.92,9712.66417402841,0.752255932933352,9714.02916163512,9714.74612843981,0.752255932933352,0.752255932933352,0,-36.8584276626162,14.6333739723808,6,0,7425.23235805128,-7639.36900047908,233.251835360766,26.1131085846816,8.50786713473155e-10,1
91.935,9712.11129761348,0.751936303869044,9713.48981878522,9714.20656392966,0.751936303869044,0.751936303869044,0,-37.0842270886752,14.6469625022681,6,0,7423.63463212296,-7639.07083889016,233.251835360766,26.1131085846816,8.46983558322605e-10,1
91.95,9711.55503420715,0.75161856559328,9712.94704060804,9713.66354947299,0.75161856559328,0.75161856559328,0,-37.308896959304,14.6604809580572,6,0,7422.04525183661,-7638.7742363717,233.251835360766,26.1131085846816,8.43111380877902e-10,1
91.965,9710.99540075276,0.751302739121572,9712.40084407831,9713.11710138541,0.751302739121572,0.751302739121572,0,-37.5324228931294,14.6739283697293,6,0,7420.46432153368,-7638.47921387033,233.251835360766,26.1131085846816,8.39172022756877e-10,1
91.98,9710.43241440936,0.750988844404946,9711.85124627369,9712.5672361452,0.750988844404946,0.750988844404946,0,-37.7547911976361,14.6873038100818,6,0,7418.89194056392,-7638.18579138911,233.251835360766,26.1131085846816,8.35167588583178e-10,1
91.995,9709.8660925414,0.750676899920794,9711.29826437409,9712.01397040708,0.750676899920794,0.750676899920794,0,-37.9759891399724,14.7006064117517,6,0,7417.3282013406,-7637.89398761456,233.251835360766,26.1131085846816,8.31100840528811e-10,1
92.01,9709.2964527043,0.750366922410762,9710.74191566108,9711.45732100972,0.750366922410762,0.750366922410762,0,-38.1960051210116,14.7138353782035,6,0,7415.77318809079,-7637.60381967607,233.251835360766,26.1131085846816,8.26977960129587e-10,1
92.025,9708.72351262748,0.750058926756975,9710.18221751724,9710.89730497751,0.750058926756975,0.750058926756975,0,-38.4148287581464,14.7269899890211,6,0,7414.2269762613,-7637.31530303064,233.251835360766,26.1131085846816,8.22802235526961e-10,1
92.04,9708.14729019611,0.749752925980294,9709.61918742556,9710.3339395176,0.749752925980294,0.749752925980294,0,-38.6324508873695,14.7400696001609,6,0,7412.68963250388,-7637.02845145785,233.251835360766,26.1131085846816,8.18578533001669e-10,1
92.055,9707.5678034328,0.749448931339858,9709.05284296875,9709.76724201282,0.749448931339858,0.749448931339858,0,-38.8488634984798,14.7530736400117,6,0,7411.16121514089,-7636.74327714692,233.251835360766,26.1131085846816,8.14311981813755e-10,1
92.07,9706.98507048032,0.749146952512163,9708.48320182867,9709.19723001182,0.749146952512163,0.749146952512163,0,-39.0640596176987,14.7660016021478,6,0,7409.64177500868,-7636.45979085628,233.251835360766,26.1131085846816,8.10005738457279e-10,1
92.085,9706.39910958605,0.74884699782514,9707.91028178562,9708.62392121724,0.74884699782514,0.74884699782514,0,-39.2780331536285,14.7788530357829,6,0,7408.13135656383,-7636.17800212334,233.251835360766,26.1131085846816,8.05663879991402e-10,1
92.1,9705.80993908875,0.748549074525611,9707.33410071772,9708.04733347287,0.748549074525611,0.748549074525611,0,-39.4907787213345,14.7916275348153,6,0,7406.62999914699,-7635.89791950525,233.251835360766,26.1131085846816,8.01289168297519e-10,1
92.115,9705.21757740793,0.748253189057856,9706.75467660027,9707.4674847508,0.748253189057856,0.748253189057856,0,-39.7022914585583,14.8043247263832,6,0,7405.13773830248,-7635.61955083004,233.251835360766,26.1131085846816,7.96883181606816e-10,1
92.13,9704.62204303605,0.747959347336948,9706.17202750509,9706.88439313905,0.747959347336948,0.747959347336948,0,-39.9125668454866,14.8169442596062,6,0,7403.65460707257,-7635.3429034437,233.251835360766,26.1131085846816,7.92447629646861e-10,1
92.145,9704.02335453337,0.747667555000449,9705.58617159985,9706.29807683048,0.747667555000449,0.747667555000449,0,-40.1216005385419,14.8294857951978,6,0,7402.18063719112,-7635.0679844382,233.251835360766,26.1131085846816,7.87983170023231e-10,1
92.16,9703.42153052529,0.747377817629025,9704.99712714741,9705.70855411316,0.747377817629025,0.747377817629025,0,-40.3293882246316,14.84194899634,6,0,7400.71586012996,-7634.7948008516,233.251835360766,26.1131085846816,7.83489934281953e-10,1
92.175,9702.81658970192,0.747090140927853,9704.40491250517,9705.11584336257,0.747090140927853,0.747090140927853,0,-40.5359255011962,14.8543335211642,6,0,7399.26030795991,-7634.52335983272,233.251835360766,26.1131085846816,7.78967790940521e-10,1
92.19,9702.20855081941,0.746804530864285,9703.80954612438,9704.51996303574,0.746804530864285,0.746804530864285,0,-40.7412077850785,14.8666390170308,6,0,7397.81401400495,-7634.25366876672,233.251835360766,26.1131085846816,7.7441555641598e-10,1
92.205,9701.59743270263,0.746520993762892,9703.21104654951,9703.92093166723,0.746520993762892,0.746520993762892,0,-40.9452302494533,14.8788651165657,6,0,7396.3770132946,-7633.98573536178,233.251835360766,26.1131085846816,7.69832836205976e-10,1
92.22,9700.98325424889,0.746239536357497,9702.60943241752,9703.31876786681,0.746239536357497,0.746239536357497,0,-41.1479877893146,14.891011435476,6,0,7394.94934281153,-7633.71956769697,233.251835360766,26.1131085846816,7.65218183713686e-10,1
92.235,9700.36603443205,0.745960165806594,9702.00472245722,9702.71349031881,0.745960165806594,0.745960165806594,0,-41.3494750110494,14.9030775718834,6,0,7393.53104156583,-7633.45517423668,233.251835360766,26.1131085846816,7.60570678398342e-10,1
92.25,9699.74579230688,0.745682889674909,9701.39693548857,9702.10511778256,0.745682889674909,0.745682889674909,0,-41.549686244362,14.9150631070649,6,0,7392.12215050898,-7633.19256381436,233.251835360766,26.1131085846816,7.5588861065476e-10,1
92.265,9699.12254701322,0.745407715890526,9700.78609042202,9701.49366909397,0.745407715890526,0.745407715890526,0,-41.7486155705056,14.9269676072125,6,0,7390.72271233091,-7632.93174559401,233.251835360766,26.1131085846816,7.51171717512439e-10,1
92.28,9698.49631777966,0.745134652681659,9700.17220625777,9700.87916316772,0.745134652681659,0.745134652681659,0,-41.9462568639227,14.9387906260453,6,0,7389.33277116022,-7632.67272901255,233.251835360766,26.1131085846816,7.46419472978253e-10,1
92.295,9697.8671239267,0.744863708502171,9699.55530208515,9700.26161899983,0.744863708502171,0.744863708502171,0,-42.1426038414108,14.9505317078963,6,0,7387.9523722113,-7632.41552371258,233.251835360766,26.1131085846816,7.41630430483777e-10,1
92.31,9697.23498486908,0.744594891950356,9698.93539708188,9699.64105567044,0.744594891950356,0.744594891950356,0,-42.337650115845,14.9621903910876,6,0,7386.58156139804,-7632.16013946811,233.251835360766,26.1131085846816,7.36804327063278e-10,1
92.325,9696.59992011734,0.74432821168823,9698.31251051335,9699.01749234638,0.74432821168823,0.74432821168823,0,-42.5313892494124,14.9737662112919,6,0,7385.22038495134,-7631.90658611107,233.251835360766,26.1131085846816,7.31941425791048e-10,1
92.34,9695.9619492786,0.744063676364628,9697.686661732,9698.39094828358,0.744063676364628,0.744063676364628,0,-42.7238148047529,14.9852587047446,6,0,7383.86888905197,-7631.65487346095,233.251835360766,26.1131085846816,7.27041332184532e-10,1
92.355,9695.32109205653,0.743801294546896,9697.05787017653,9697.76144282895,0.743801294546896,0.743801294546896,0,-42.9149203900295,14.9966674111026,6,0,7382.5271195068,-7631.40501126234,233.251835360766,26.1131085846816,7.22104440819673e-10,1
92.37,9694.67736825068,0.743541074663304,9696.42615537123,9697.12899542189,0.743541074663304,0.743541074663304,0,-43.1046996971477,15.0079918758644,6,0,7381.19512147407,-7631.1570091318,233.251835360766,26.1131085846816,7.17131146265349e-10,1
92.385,9694.03079775522,0.743283024957355,9695.79153692529,9696.49362559513,0.743283024957355,0.743283024957355,0,-43.2931465322441,15.019231652298,6,0,7379.87293924484,-7630.91087651589,233.251835360766,26.1131085846816,7.12121580064026e-10,1
92.4,9693.38140055724,0.743027153455379,9695.15403453206,9695.85535297507,0.743027153455379,0.743027153455379,0,-43.4802548372064,15.0303863028181,6,0,7378.56061608837,-7630.66662266109,233.251835360766,26.1131085846816,7.0707679431827e-10,1
92.415,9692.72919673468,0.742773467946436,9694.51366796832,9695.21419728158,0.742773467946436,0.742773467946436,0,-43.6660187031203,15.041455399853,6,0,7377.25819415557,-7630.42425659486,233.251835360766,26.1131085846816,7.01997052064062e-10,1
92.43,9692.07420645413,0.74252197597397,9693.8704570936,9694.57017832735,0.74252197597397,0.74252197597397,0,-43.8504323759647,15.0524385262214,6,0,7375.96571443824,-7630.18378711755,233.251835360766,26.1131085846816,6.96883273875814e-10,1
92.445,9691.41644996849,0.742272684837775,9693.22442184943,9693.92331601676,0.742272684837775,0.742272684837775,0,-44.0334902555573,15.0633352750792,6,0,7374.68321677679,-7629.94522280362,233.251835360766,26.1131085846816,6.91736117299926e-10,1
92.46,9690.75594761466,0.742025601603775,9692.57558225863,9693.27363034452,0.742025601603775,0.742025601603775,0,-44.2151868890625,15.0741452495393,6,0,7373.41073990676,-7629.70857201016,233.251835360766,26.1131085846816,6.86555976856997e-10,1
92.475,9690.09271981132,0.741780733121124,9691.92395842458,9692.62114139404,0.741780733121124,0.741780733121124,0,-44.395516960044,15.0848680619838,6,0,7372.14832153771,-7629.47384289194,233.251835360766,26.1131085846816,6.8134324706074e-10,1
92.49,9689.42678705692,0.741538086042742,9691.26957053046,9691.96586933561,0.741538086042742,0.741538086042742,0,-44.5744752747914,15.0955033332314,6,0,7370.89599845129,-7629.24104341987,233.251835360766,26.1131085846816,6.7609897995894e-10,1
92.505,9688.7581699278,0.741297666849154,9690.61243883856,9691.30783442456,0.741297666849154,0.741297666849154,0,-44.7520567467441,15.1060506915635,6,0,7369.65380661309,-7629.01018140224,233.251835360766,26.1131085846816,6.70823044017166e-10,1
92.52,9688.0868890766,0.741059481872098,9689.95258368953,9690.64705699942,0.741059481872098,0.741059481872098,0,-44.9282563811187,15.1165097717587,6,0,7368.42178128335,-7628.78126450606,233.251835360766,26.1131085846816,6.65516359759901e-10,1
92.535,9687.41296523088,0.740823537318233,9689.29002550162,9689.98355748012,0.740823537318233,0.740823537318233,0,-45.1030692590121,15.12688021412,6,0,7367.19995713071,-7628.55430027842,233.251835360766,26.1131085846816,6.60179584687109e-10,1
92.55,9686.736419192,0.740589839289936,9688.62478476995,9689.31735636633,0.740589839289936,0.740589839289936,0,-45.2764905239434,15.1371616636229,6,0,7365.98836832907,-7628.3292961651,233.251835360766,26.1131085846816,6.5481219272472e-10,1
92.565,9686.05727183414,0.740358393804307,9687.95688206579,9688.64847423589,0.740358393804307,0.740358393804307,0,-45.4485153692317,15.1473537691348,6,0,7364.78704864816,-7628.10625952787,233.251835360766,26.1131085846816,6.49414841362786e-10,1
92.58,9685.3755441036,0.740129206807376,9687.28633803576,9687.97693174344,0.740129206807376,0.740129206807376,0,-45.6191390287966,15.1574561828355,6,0,7363.59603151969,-7627.88519765709,233.251835360766,26.1131085846816,6.43987925069952e-10,1
92.595,9684.69125701817,0.73990228418569,9686.61317340114,9687.30274961923,0.73990228418569,0.73990228418569,0,-45.7883567692811,15.1674685597448,6,0,7362.4153500936,-7627.66611778223,233.251835360766,26.1131085846816,6.3853118077504e-10,1
92.61,9684.00443166663,0.739677631773527,9685.93740895706,9686.62594866801,0.739677631773527,0.739677631773527,0,-45.9561638856064,15.1773905574336,6,0,7361.2450372703,-7627.44902707812,233.251835360766,26.1131085846816,6.3304539745788e-10,1
92.625,9683.31508920834,0.739455255356723,9685.25906557179,9685.94654976814,0.739455255356723,0.739455255356723,0,-46.122555698367,15.1872218358756,6,0,7360.08512571915,-7627.23393266832,233.251835360766,26.1131085846816,6.2753018053245e-10,1
92.64,9682.62325087287,0.739235160673301,9684.57816418596,9685.26457387081,0.739235160673301,0.739235160673301,0,-46.2875275535033,15.1969620574324,6,0,7358.93564788094,-7627.02084162548,233.251835360766,26.1131085846816,6.21985924449041e-10,1
92.655,9681.92893795956,0.739017353411477,9683.89472581179,9684.58004199936,0.739017353411477,0.739017353411477,0,-46.4510748236431,15.2066108869501,6,0,7357.7966359582,-7626.80976096932,233.251835360766,26.1131085846816,6.16413023652314e-10,1
92.67,9681.23217183721,0.738801839205544,9683.20877153234,9683.89297524865,0.738801839205544,0.738801839205544,0,-46.6131929109622,15.2161679919432,6,0,7356.66812189468,-7626.60069766252,233.251835360766,26.1131085846816,6.10811215051857e-10,1
92.685,9680.53297394355,0.738588623630062,9682.52032250076,9683.20339478453,0.738588623630062,0.738588623630062,0,-46.7738772510528,15.2256330428512,6,0,7355.55013734776,-7626.39365860535,233.251835360766,26.1131085846816,6.05181156095262e-10,1
92.7,9679.83136578478,0.738377712193417,9681.8293999395,9682.51132184333,0.738377712193417,0.738377712193417,0,-46.9331233173006,15.2350057133212,6,0,7354.44271365687,-7626.18865062935,233.251835360766,26.1131085846816,5.99522715189875e-10,1
92.715,9679.12736893502,0.738169110330661,9681.13602513953,9681.8167777313,0.738169110330661,0.738169110330661,0,-47.0909266256626,15.2442856805221,6,0,7353.34588180948,-7625.9856804907,233.251835360766,26.1131085846816,5.93836418267119e-10,1
92.73,9678.42100503564,0.737962823396695,9680.44021945958,9681.11978382414,0.737962823396695,0.737962823396695,0,-47.2472827393826,15.2534726254435,6,0,7352.2596724073,-7625.78475486356,233.251835360766,26.1131085846816,5.88122002221002e-10,1
92.745,9677.71229579454,0.737758856659664,9679.74200432539,9680.42036156636,0.737758856659664,0.737758856659664,0,-47.4021872732976,15.2625662331875,6,0,7351.18411563531,-7625.58588033386,233.251835360766,26.1131085846816,5.82380650498696e-10,1
92.76,9677.00126298544,0.737557215295638,9679.04140122887,9679.71853247077,0.737557215295638,0.737557215295638,0,-47.5556358976103,15.2715661932058,6,0,7350.11924123506,-7625.38906339415,233.251835360766,26.1131085846816,5.76612231489245e-10,1
