time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
66,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.015,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.03,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.045,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.06,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.075,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.09,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.105,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.12,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.135,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.15,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.165,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.18,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.195,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.21,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.225,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.24,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.255,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.27,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.285,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.3,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.315,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.33,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.345,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.36,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.375,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.39,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.405,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.42,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.435,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.45,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.465,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.48,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.495,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.51,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.525,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.54,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.555,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.57,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.585,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.6,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.615,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.63,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.645,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.66,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.675,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.69,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.705,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.72,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.735,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.75,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.765,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.78,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.795,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.81,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.825,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.84,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.855,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.87,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.885,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.9,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.915,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.93,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.945,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.96,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.975,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
66.99,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
67.005,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
67.02,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
67.035,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
67.05,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
67.065,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
67.08,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
67.095,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
67.11,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
67.125,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
67.14,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
67.155,9500,1.03051577646522,9500,9500,1.03051577646522,1.03051577646522,0,7.81653118516474e-12,26.3663992319144,1,0,10582.7375987668,-10582.7375987667,1.03051577646522,1.03043116872856,1.03043116872856,0,-4.94065645841247e-324,8.46077366578601e-05,1.03051577646522,0,285.676811982476,53.1431818867553,3.30077129564415e-10,1,0.954103352585814,0
