time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
64.125,9366.08749632264,1.50915122898263,9367.95758383958,9369.09956426953,1.51341739663389,1.51341739663389,-0.00426616765125927,-52.6847399711244,15.492692387222,8,0,14723.7090568742,-15018.8699818966,235.676790500044,53.1431818867553,3.03471768478628e-10,1
64.14,9365.29722522307,1.50829571442931,9367.11948041955,9368.31894921024,1.51143121560482,1.51143121560482,-0.00313550117551198,-52.9017828119449,15.5104729963613,8,0,14718.3217150074,-15014.673593549,235.676790500044,53.1431818867553,3.1682929045275e-10,1
64.155,9364.50369848089,1.50744388929763,9366.28345985378,9367.53583166742,1.50951753757155,1.50951753757155,-0.00207364827392,-53.1150090025318,15.5281871343661,8,0,14712.9461449836,-15010.4672896251,235.676790500044,53.1431818867553,3.09078632108754e-10,1
64.17,9363.70697334585,1.50660212557857,9365.44954453038,9366.75001645046,1.50768531789766,1.50768531789766,-0.00108319231908577,-53.3201454152481,15.5457010426354,8,0,14707.6125879932,-15006.2573836499,235.676790500044,53.1431818867553,2.78244003962928e-10,1
64.185,9362.90717116462,1.50577651744212,9364.61775677463,9365.96137379186,1.50594201221062,1.50594201221062,-0.00016549476850241,-53.5131328778317,15.5628864868954,8,0,14702.3500903993,-15002.0502028796,235.676790500044,53.1431818867553,2.22530076930039e-10,1
64.2,9362.10447417145,1.50497281334963,9363.78811884816,9365.16983900348,1.50429353599521,1.50429353599521,0.000679277354424463,-53.6901713191634,15.5796221110908,7,0,14697.1861770548,-14997.8520139304,235.676790500044,53.1431818867553,6.4971059714555e-10,1
64.215,9361.29912160167,1.50419635213825,9362.96065294824,9364.3754113902,1.50274424330337,1.50274424330337,0.00145210883487965,-53.8477574119189,15.5957953788417,6,0,14692.1465348801,-14993.6689164799,235.676790500044,53.1431818867553,6.45616432003401e-10,1
64.23,9360.49140524049,1.50345200388041,9362.1353812069,9363.57815243788,1.50129692470704,1.50129692470704,0.00215507917337056,-53.9827315467699,15.611302573895,7,0,14687.2547374574,-14989.5068300787,235.676790500044,53.1431818867553,4.93916148084148e-10,1
64.245,9359.68166426729,1.50274411584852,9361.31232569021,9362.77818331734,1.49995282397702,1.49995282397702,0.00279129187150383,-54.0923027975229,15.6260513475078,8,0,14682.5319642079,-14985.3713521372,235.676790500044,53.1431818867553,2.75706613992742e-10,1
64.26,9358.87027972532,1.50207646524185,9360.49150839751,9361.97568169903,1.49871167413861,1.49871167413861,0.00336479110324429,-54.1740821197214,15.6399612560944,8,0,14677.9967707738,-14981.2677130931,235.676790500044,53.1431818867553,4.72620786983035e-10,1
64.275,9358.05766849353,1.50145221827278,9359.67295126059,9361.17087796002,1.49757175134733,1.49757175134733,0.00388046692545584,-54.2261094041114,15.6529644051252,8,0,14673.6648860652,-14977.2007237038,235.676790500044,53.1431818867553,6.98380407833696e-10,1
64.29,9357.24427685247,1.50087389663395,9358.85667614292,9360.36405081166,1.49652994631909,1.49652994631909,0.00434395031485669,-54.2468715114583,15.6650064996311,8,0,14669.5490376792,-14973.1747001124,235.676790500044,53.1431818867553,9.52023793874592e-10,1
64.305,9356.43057377979,1.50034335204452,9358.04270483894,9359.55552239296,1.49558185260814,1.49558185260814,0.00476149943638212,-54.2353160149381,15.6760475384134,9,0,14665.6588172097,-14969.1934046978,235.676790500044,53.1431818867553,2.77550121591846e-10,1
64.32,9355.61704403957,1.49986174904472,9357.23105907321,9358.745652898,1.4947218703958,1.4947218703958,0.00513987864891861,-54.1908648905542,15.6860615170632,9,0,14662.0005931036,-14965.2600341152,235.676790500044,53.1431818867553,3.48097306733211e-10,1
64.335,9354.80418106621,1.49942955626919,9356.4217604997,9357.93483480473,1.49394332443183,1.49394332443183,0.00548623183735519,-54.1134107630011,15.6950376333517,9,0,14658.5774457139,-14961.3771318639,235.676790500044,53.1431818867553,4.2433365219814e-10,1
64.35,9353.99247990477,1.4990465468772,9355.61483070099,9357.12348675522,1.49323859515329,1.49323859515329,0.00580795172391223,-54.0033180136775,15.7029796925324,9,0,14655.3891630873,-14957.5465888028,235.676790500044,53.1431818867553,5.05600230373002e-10,1
64.365,9353.18243013456,1.49871180743528,9354.81029118755,9356.31204719234,1.49259926057922,1.49259926057922,0.00611254685605998,-53.8614129168329,15.709906087145,9,0,14652.4322690184,-14953.7696145502,235.676790500044,53.1431818867553,5.91087855040063e-10,1
64.38,9352.37450894081,1.49842375566266,9354.00816339694,9355.5009678116,1.49201624767017,1.49201624767017,0.00640750799249475,-53.6889688223164,15.7158494384963,9,0,14649.7000951857,-14950.0467253001,235.676790500044,53.1431818867553,6.79850809166281e-10,1
64.395,9351.56917440847,1.49818016671269,9353.20846869307,9354.6907069145,1.49147999110031,1.49147999110031,0.0067001756123825,-53.4876856408795,15.7208560510219,9,0,14647.1828943882,-14946.377740939,235.676790500044,53.1431818867553,7.70813449985492e-10,1
64.41,9350.76685912386,1.4979782076618,9352.41122836545,9353.88172274641,1.49098059740547,1.49098059740547,0.00699761025633375,-53.2596638862931,15.7249851869129,9,0,14644.8679934452,-14942.7617914762,235.676790500044,53.1431818867553,8.62791061413185e-10,1
64.425,9349.96796416557,1.49781447976278,9351.61646362845,9353.07446690283,1.4905080123922,1.4905080123922,0.00730646737057665,-53.0073736090179,15.7283081711327,9,0,14642.7399837382,-14939.1973326616,235.676790500044,53.1431818867553,9.54500020926037e-10,1
64.44,9349.17285356143,1.49768506791237,9350.82419562053,9352.26937788718,1.49005218964339,1.49005218964339,0.00763287826897576,-52.7336197250533,15.7309071794582,10,0,14640.7809485577,-14935.6821783897,235.676790500044,53.1431818867553,2.47022753689335e-10,1
64.455,9348.38184926556,1.4975855966889,9350.0344454035,9351.46687490161,1.48960325793733,1.48960325793733,0.00798233875157146,-52.4414976851184,15.7328746708607,10,0,14638.9707142258,-14932.2135030127,235.676790500044,53.1431818867553,2.68943679050032e-10,1
64.47,9347.59522680028,1.49751129234118,9349.24723396179,9350.66735194521,1.48915168551709,1.48915168551709,0.0083596068240882,-52.1343560206631,15.7343111467861,10,0,14637.2871468542,-14928.7879279229,235.676790500044,53.1431818867553,2.89986853070894e-10,1
64.485,9346.81321145997,1.49745704947702,9348.4625822017,9349.87117231233,1.48868843862556,1.48868843862556,0.00876861085145972,-51.8157454828781,15.7353243276205,10,0,14635.7064562393,-14925.4015404731,235.676790500044,53.1431818867553,3.09784385247878e-10,1
64.5,9346.03597527773,1.49741750229355,9347.68051095066,9349.07866353293,1.48820513294238,1.48820513294238,0.009212369351166,-51.4893705462042,15.7360274893067,10,0,14634.2035302908,-14922.0499568429,235.676790500044,53.1431818867553,3.27969058047513e-10,1
64.515,9345.26363471953,1.49738709897009,9346.90104095651,9348.29011283799,1.48769417547955,1.48769417547955,0.00969292349054669,-51.1590380627792,15.7365378808575,10,0,14632.7522839522,-14918.7283836557,235.676790500044,53.1431818867553,3.44176569076669e-10,1
64.53,9344.49624914859,1.49736017840754,9346.12419288677,9347.50576320262,1.48714889520967,1.48714889520967,0.0102112831978706,-50.8286046489006,15.7369750948732,10,0,14631.3260203128,-14915.4316848831,235.676790500044,53.1431818867553,3.58060172271001e-10,1
64.545,9343.73382007886,1.49733104835845,9345.34998732789,9346.72581001659,1.48656366072681,1.48656366072681,0.010767387631641,-50.5019234599212,15.7374594119037,10,0,14629.8977993944,-14912.1544531857,235.676790500044,53.1431818867553,3.69288433602146e-10,1
64.56,9342.97629122696,1.49729406398332,9344.57844478453,9345.95039842435,1.48593398340503,1.48593398340503,0.0113600805782814,-50.1827910135521,15.7381101393964,10,0,14628.4408100437,-14908.8910848045,235.676790500044,53.1431818867553,3.77555649720869e-10,1
64.575,9342.22354936176,1.49724370587101,9343.80958567887,9345.17962136781,1.48525660470399,1.48525660470399,0.0119871011670276,-49.874894713702,15.7390439655813,10,0,14626.9287403844,-14905.6358570893,235.676790500044,53.1431818867553,3.82590287293355e-10,1
64.59,9341.47542594105,1.49717465657455,9343.04343034985,9344.41351835654,1.48452956646991,1.48452956646991,0.0126450901046395,-49.5817617143466,15.740373348067,10,0,14625.3361423355,-14902.3830077356,235.676790500044,53.1431818867553,3.84156694532658e-10,1
64.605,9340.73169951534,1.49708187473766,9342.27999905249,9343.65207498091,1.48375226329403,1.48375226329403,0.0133296114436298,-49.3067097407984,15.7422049560876,10,0,14623.6387858267,-14899.1268147943,235.676790500044,53.1431818867553,3.82063803715916e-10,1
64.62,9339.99209886923,1.49696066591959,9341.51931195713,9342.89522317432,1.48292547621135,1.48292547621135,0.0140351897082462,-49.0528004614444,15.7446381844158,10,0,14621.8139984775,-14895.8616765238,235.676790500044,53.1431818867553,3.76171723040157e-10,1
64.635,9339.2563068623,1.49680674926916,9340.76138914877,9342.1428422216,1.48205138725447,1.48205138725447,0.0147553620146883,-48.8227959660057,15.7477637558098,10,0,14619.8409867271,-14892.5821901605,235.676790500044,53.1431818867553,3.66391337520338e-10,1
64.65,9338.52396492281,1.49661631924787,9340.00625062634,9341.39476050155,1.48113357460973,1.48113357460973,0.0154827446381431,-48.6191188724155,15.7516624276885,10,0,14617.7011346098,-14889.2832287058,235.676790500044,53.1431818867553,3.52696177629696e-10,1
64.665,9337.79467813973,1.49638610166135,9339.25391630199,9340.65075794237,1.48017698836002,1.48017698836002,0.016209113301331,-48.4438165388475,15.7564038173923,10,0,14615.3782766492,-14885.9600148491,235.676790500044,53.1431818867553,3.35124263444512e-10,1
64.68,9337.06802089165,1.49611340332318,9338.5044060004,9339.91056916052,1.47918790703369,1.47918790703369,0.0169254962894948,-48.2985298099752,15.7620453590187,10,0,14612.8589416413,-14882.6081911798,235.676790500044,53.1431818867553,3.13780740954628e-10,1
64.695,9336.3435429445,1.4957961547484,9337.75773945809,9339.17388724479,1.47817387541137,1.47817387541137,0.0176222793370235,-48.1844666757998,15.7686314033626,10,0,14610.1325644195,-14879.2238858801,235.676790500044,53.1431818867553,2.88846323051658e-10,1
64.71,9335.62077594436,1.49543294535122,9337.0139363227,9338.44036814006,1.47714362426805,1.47714362426805,0.0182893210831683,-48.1023811640433,15.776192471012,10,0,14607.1916630559,-14875.8037731305,235.676790500044,53.1431818867553,2.60579004209069e-10,1
64.725,9334.8992402269,1.49502305070706,9336.27301615232,9337.70963557764,1.47610697294683,1.47610697294683,0.0189160777602283,-48.0525567776117,15.7847448056879,9,0,14604.0319778716,-14872.345120746,235.676790500044,53.1431818867553,8.88518301325612e-10,1
64.74,9334.17845187523,1.49456645152639,9335.53499841481,9336.98128649256,1.4750747158676,1.4750747158676,0.0194917356587835,-48.0348005442591,15.7942893822962,9,0,14600.6525794351,-14868.8458660857,235.676790500044,53.1431818867553,7.5411140523599e-10,1
64.755,9333.45792986707,1.49406384398831,9334.79990248709,9336.25489686604,1.47405849417587,1.47405849417587,0.020005349812433,-48.0484328478593,15.8048125591289,9,0,14597.055920776,-14865.3046126362,235.676790500044,53.1431818867553,6.12993824301229e-10,1
64.77,9332.73720337435,1.49351664168302,9334.06774765448,9335.53002790617,1.47307065442276,1.47307065442276,0.0204459872602633,-48.0922933577772,15.8162853933794,9,0,14593.2478662596,-14861.7206931528,235.676790500044,53.1431818867553,4.67635144758563e-10,1
64.785,9332.01581897399,1.49292696842494,9333.33855311001,9334.80623251845,1.47212409524499,1.47212409524499,0.0208028731799584,-48.164747778716,15.8286639160417,9,0,14589.2376693238,-14858.0941862322,235.676790500044,53.1431818867553,3.20807411285735e-10,1
64.8,9331.2933477573,1.49229764245924,9332.61233795375,9334.08306196823,1.4712321043204,1.4712321043204,0.0210655381388434,-48.2637021786116,15.8418893213507,8,0,14585.0379123225,-14854.425937282,235.676790500044,53.1431818867553,6.6525597087274e-10,1
64.815,9330.56939222462,1.49163215206916,9331.88912119215,9333.36007265904,1.47040818738432,1.47040818738432,0.0212239646848396,-48.3866183429987,15.8558890183578,7,0,14580.6643983709,-14850.717537199,235.676790500044,53.1431818867553,5.04127505412244e-10,1
64.83,9329.84359294948,1.4909346228912,9331.16892173734,9332.63683294096,1.46966589139662,1.46966589139662,0.0212687314945882,-48.5305473963381,15.8705759985843,8,0,14576.1360230936,-14846.9713828701,235.676790500044,53.1431818867553,3.59846564669558e-10,1
64.845,9329.11563473853,1.49020977686278,9330.4517584065,9331.91292988166,1.46901862355074,1.46901862355074,0.0211911533120366,-48.6921500235556,15.885851125768,8,0,14571.4745772884,-14843.1905937426,235.676790500044,53.1431818867553,8.01017635318153e-10,1
64.86,9328.38525248818,1.48946288417364,9329.73764992121,9331.18797587913,1.46847946922624,1.46847946922624,0.0209834149474029,-48.867739405194,15.9016029397413,9,0,14566.7045434469,-14839.379048957,235.676790500044,53.1431818867553,3.15702671939184e-10,1
64.875,9327.6522363971,1.48869970762042,9329.02661490672,9330.46161507833,1.46806100995713,1.46806100995713,0.0206386976632909,-49.0533135399566,15.9177098824926,9,0,14561.8528315232,-14835.5413044156,235.676790500044,53.1431818867553,3.95360659472153e-10,1
64.89,9326.916436694,1.48792644086312,9328.3186718914,9329.73352947585,1.4677751445119,1.4677751445119,0.0201512963512216,-49.2446060983375,15.9340405339299,9,0,14556.9485069512,-14831.6826054121,235.676790500044,53.1431818867553,4.48502013531918e-10,1
64.905,9326.17776760253,1.48714964045377,9327.613839306,9329.00344466778,1.46763291445662,1.46763291445662,0.0195167259971462,-49.4371301521389,15.9504555967674,9,0,14552.0224707725,-14827.8088114975,235.676790500044,53.1431818867553,4.7023047087441e-10,1
64.92,9325.43621065024,1.48637615318762,9326.91213548305,9328.27113513535,1.46764433714004,1.46764433714004,0.0187318160475773,-49.6262296297002,15.9668092907644,9,0,14547.1071233862,-14823.926347945,235.676790500044,53.1431818867553,4.55529663000102e-10,1
64.935,9324.6918172058,1.48561303914089,9326.21357865621,9327.53642901848,1.46781824772331,1.46781824772331,0.0177947914175734,-49.8071325380868,15.9829509757204,9,0,14542.2360047803,-14820.0421434028,235.676790500044,53.1431818867553,3.99367083115761e-10,1
64.95,9323.94471021773,1.48486749137353,9325.51818695964,9326.79921230958,1.46816215234705,1.46816215234705,0.0167053390264801,-49.9750061520342,15.9987268576138,9,0,14537.4434170777,-14816.1635606666,235.676790500044,53.1431818867553,2.96780914739934e-10,1
64.965,9323.19508512545,1.48414675321445,9324.82597842731,9326.0594324112,1.46868209430894,1.46868209430894,0.0154646589055104,-50.1250129779154,16.013981840861,8,0,14532.7640328219,-14812.2983173353,235.676790500044,53.1431818867553,5.14981507990098e-10,1
64.98,9322.44320993078,1.48345803408277,9324.13697099247,9325.31710100775,1.46938253499167,1.46938253499167,0.0140754990911024,-50.2523700926244,16.0285610324162,7,0,14528.232498425,-14808.4544202546,235.676790500044,53.1431818867553,8.56364297802005e-10,1
64.995,9321.68942437939,1.48280842476191,9323.45118248691,9324.57229621152,1.47026625106423,1.47026625106423,0.0125421736976779,-50.3524041612133,16.0423119078006,9,0,14523.8830263365,-14804.6400643767,235.676790500044,53.1431818867553,3.36030102498631e-10,1
65.01,9320.93413831697,1.48220481333522,9322.76863064041,9323.82516394032,1.47133424958433,1.47133424958433,0.0108705637508925,-50.4206068263835,16.0550863119653,9,0,14519.7489901618,-14800.8635364344,235.676790500044,53.1431818867553,6.6890382977804e-10,1
65.025,9320.17782921458,1.48165380250723,9322.0893330801,9323.07591851221,1.47258570195162,1.47258570195162,0.00906810055560671,-50.452695062219,16.0667415340384,10,0,14515.862533928,-14797.1331602219,235.676790500044,53.1431818867553,3.01908777600217e-10,1
65.04,9319.42103878864,1.48116162918434,9321.41330732982,9322.32484244461,1.47401789761487,1.47401789761487,0.00714373156947708,-50.4446576176055,16.0771431010344,10,0,14512.254171942,-14793.4571546892,235.676790500044,53.1431818867553,4.36038503062268e-10,1
65.055,9318.66436892438,1.48073408780228,9320.74057080956,9321.57228542962,1.47562621885133,1.47562621885133,0.00510786895094494,-50.3928118189356,16.0861655753071,10,0,14508.952424978,-14789.8435859118,235.676790500044,53.1431818867553,5.91234024052813e-10,1
65.07,9317.90847674709,1.48037645754693,9320.07114083477,9320.81866251833,1.47740413639953,1.47740413639953,0.0029723211474032,-50.2938479099582,16.0936946587121,10,0,14505.983459008,-14786.3002519129,235.676790500044,53.1431818867553,7.67787645635482e-10,1
65.085,9317.15406902845,1.48009343502357,9319.40503461583,9320.06445149839,1.47934322694052,1.47934322694052,0.000750208083055546,-50.1448734410134,16.0996285951421,10,0,14503.3707547831,-14782.8345984234,235.676790500044,53.1431818867553,9.65673520390587e-10,1
65.1,9316.40189592683,1.47988907279465,9318.74226925742,9319.31018950153,1.48143321210031,1.48143321210031,-0.00154413930566088,-49.9434513729433,16.1038797417226,11,0,14501.1348012449,-14779.4536232651,235.676790500044,53.1431818867553,3.41847596231221e-10,1
65.115,9315.65274415624,1.47976672460691,9318.0828617579,9318.55646886797,1.48366201886531,1.48366201886531,-0.0038952942584008,-49.6876396202502,16.1063750809214,11,0,14499.2928294699,-14776.1638291325,235.676790500044,53.1431818867553,4.12445081234439e-10,1
65.13,9314.90742956193,1.47972899783605,9317.42682900876,9317.80393231237,1.48601586083915,1.48601586083915,-0.00628686300309987,-49.3760134755597,16.1070583177651,11,0,14497.8585622124,-14772.9710964437,235.676790500044,53.1431818867553,4.89055924805993e-10,1
65.145,9314.1667893598,1.47977771423875,9316.77418779399,9317.05326741831,1.48847934017127,1.48847934017127,-0.00870162593251893,-49.0076936908451,16.1058901116461,11,0,14496.842020231,-14769.8806444119,235.676790500044,53.1431818867553,5.71252725341837e-10,1
65.16,9313.43167395444,1.47991387871674,9316.1249547895,9316.30520054847,1.49103556845615,1.49103556845615,-0.0111216897394045,-48.5823633928952,16.1028489288546,11,0,14496.2493582497,-14766.8969594638,235.676790500044,53.1431818867553,6.58463758056751e-10,1
65.175,9312.70293850354,1.48013765699423,9315.47914656258,9315.56049021254,1.49366630596761,1.49366630596761,-0.0135286489733775,-48.1002798461533,16.0979315352903,11,0,14496.0827451002,-14764.0237391066,235.676790500044,53.1431818867553,7.49988024555693e-10,1
65.19,9311.98143430585,1.48044836236809,9314.83677957124,9314.81991996776,1.49635211773622,1.49635211773622,-0.015903755368138,-47.5622799197927,16.0911532794863,11,0,14496.3402873711,-14761.263844235,235.676790500044,53.1431818867553,8.44988803831005e-10,1
65.205,9311.26800010705,1.48084445171457,9314.19787016373,9314.0842909274,1.49907254490552,1.49907254490552,-0.0182280931909519,-46.9697791679573,16.0825481616031,11,0,14497.0159975896,-14758.6192604369,235.676790500044,53.1431818867553,9.42513981871e-10,1
65.22,9310.56345341953,1.48132353083239,9313.56243457791,9313.35441395768,1.50180628962123,1.50180628962123,-0.0204827587888438,-46.3247656542329,16.0721685189407,12,0,14498.0998091672,-14756.091076867,235.676790500044,53.1431818867553,3.09344257923867e-10,1
65.235,9309.86858193472,1.48188236909614,9312.93048894067,9312.63110164721,1.50453141154451,1.50453141154451,-0.0226490424483743,-45.6297817895038,16.0600853213643,12,0,14499.5776278068,-14753.6794349343,235.676790500044,53.1431818867553,3.3988560155619e-10,1
65.25,9309.18413520788,1.48251692340608,9312.30204926742,9311.91516013222,1.50722553405507,1.50722553405507,-0.0247086106489867,-44.887910943885,16.0463866393249,12,0,14501.4314446898,-14751.3835655078,235.676790500044,53.1431818867553,3.70297835149592e-10,1
65.265,9308.51081654372,1.48322237073435,9311.67713146152,9311.20738088527,1.50986605750853,1.50986605750853,-0.0266436867741849,-44.1027474181243,16.0311775000431,12,0,14503.6394748352,-14749.2017587864,235.676790500044,53.1431818867553,4.00183383901399e-10,1
65.28,9307.84927533245,1.48399314966401,9311.05575131367,9310.5085325291,1.51243037801444,1.51243037801444,-0.028437228350434,-43.2783657395052,16.0145787675922,12,0,14506.1763471322,-14747.1313822864,235.676790500044,53.1431818867553,4.29134415340057e-10,1
65.295,9307.20009984636,1.48482301000651,9310.43792450144,9309.81935278587,1.51489610891719,1.51489610891719,-0.0300730989106822,-42.4192835763826,15.9967259970067,12,0,14509.0133319731,-14745.1689011085,235.676790500044,53.1431818867553,4.56738909869508e-10,1
65.31,9306.56381059271,1.48570507011024,9309.82366658866,9309.14054064594,1.51724130273774,1.51724130273774,-0.0315362326274967,-41.530419622629,15.9777681221759,12,0,14512.1186062007,-14743.3099077417,235.676790500044,53.1431818867553,4.82588444730868e-10,1
65.325,9305.94085429837,1.48663188126629,9309.21299302493,9308.47274884352,1.51944467119582,1.51944467119582,-0.0328127899295295,-40.6170468994777,15.9578659937818,12,0,14515.45755249,-14741.5491610233,235.676790500044,53.1431818867553,5.06288482399784e-10,1
65.34,9305.33159859488,1.48759549854096,9308.60591914504,9307.81657672346,1.52148580094461,1.52148580094461,-0.0338903024036567,-39.6847419703219,15.9371907851588,12,0,14518.9930899291,-14739.8806337824,235.676790500044,53.1431818867553,5.27460875778343e-10,1
65.355,9304.73632746533,1.48858755729521,9308.00246016844,9307.17256357921,1.5233453626879,1.5233453626879,-0.0347578053926906,-38.7393306095071,15.9159222852785,12,0,14522.6860322279,-14738.2975686051,235.676790500044,53.1431818867553,5.45754812897998e-10,1
65.37,9304.15523750618,1.48959935459109,9307.40263119875,9306.54118253735,1.52500531141502,1.52500531141502,-0.0354059568239371,-37.786830502272,15.8942470990449,12,0,14526.4954697139,-14736.7925410826,235.676790500044,53.1431818867553,5.60854726368733e-10,1
65.385,9303.58843504865,1.49062193463075,9306.80644722321,9305.92283505821,1.52644907557641,1.52644907557641,-0.0358271409456556,-36.8333915870334,15.8723567758114,12,0,14530.3791710215,-14735.3575298411,235.676790500044,53.1431818867553,5.7248279405637e-10,1
65.4,9303.03593417484,1.49164617733081,9306.21392311212,9305.31784611573,1.52766173313598,1.52766173313598,-0.0360155558051768,-35.8852346742591,15.8504458874096,12,0,14534.2940002008,-14733.9839925877,235.676790500044,53.1431818867553,5.80401834411218e-10,1
65.415,9302.49765565473,1.49266288909997,9305.62507361841,9304.72646011235,1.52863017257224,1.52863017257224,-0.0359672834722709,-34.948588994437,15.828710077071,12,0,14538.196344828,-14732.6629473662,235.676790500044,53.1431818867553,5.84421893557041e-10,1
65.43,9301.97342681981,1.49366289486163,9305.03991337706,9304.1488375771,1.52934323705419,1.52934323705419,-0.0356803421925557,-34.0296293410598,15.8073441005,12,0,14542.0425505893,-14731.3850581753,235.676790500044,53.1431818867553,5.84403534519643e-10,1
65.445,9301.4629823797,1.49463713034804,9304.45845690459,9303.58505268672,1.52979185019425,1.52979185019425,-0.035154719846207,-33.1344134774504,15.7865398799286,12,0,14545.7893577669,-14730.1407240734,235.676790500044,53.1431818867553,5.80252026666275e-10,1
65.46,9300.96596617753,1.49557673368746,9303.88071859863,9303.03509164078,1.52996912197242,1.52996912197242,-0.0343923882849647,-32.2688204738997,15.7664845913557,12,0,14549.3943350504,-14728.9201708737,235.676790500044,53.1431818867553,5.71925250557077e-10,1
65.475,9300.48193387043,1.49647313530919,9303.30671273731,9302.49885191291,1.52987043363238,1.52987043363238,-0.0333972983231937,-31.4384906349261,15.7473588043839,12,0,14552.816306123,-14727.7135445226,235.676790500044,53.1431818867553,5.59423667968632e-10,1
65.49,9300.0103565109,1.49731814520637,9302.73645347887,9301.97614239072,1.52949350057071,1.52949350057071,-0.0321753553643338,-30.6487676572017,15.7293346930747,12,0,14556.0157645706,-14726.5110052483,235.676790500044,53.1431818867553,5.42799414428528e-10,1
65.505,9299.55062499604,1.49810403662158,9302.1699548611,9301.46668440764,1.52883841247177,1.52883841247177,-0.0307343758501894,-29.9046436403374,15.7125743351298,12,0,14558.9552727686,-14725.3028215689,235.676790500044,53.1431818867553,5.2214350166899e-10,1
65.52,9299.10205534144,1.49882362525387,9301.6072308009,9300.97011366039,1.52790765017877,1.52790765017877,-0.0290840249248929,-29.2107075391656,15.6972281154928,12,0,14561.5998405908,-14724.0794632587,235.676790500044,53.1431818867553,4.97588845981252e-10,1
65.535,9298.66389472835,1.49947034313074,9301.04829509375,9300.4859829963,1.52670607903649,1.52670607903649,-0.0272357359057474,-28.5710976160491,15.6834332491629,12,0,14563.9172799671,-14722.8316923861,235.676790500044,53.1431818867553,4.69304066798817e-10,1
65.55,9298.23532826411,1.50003830634308,9300.49316141327,9300.01376604556,1.52524091869041,1.52524091869041,-0.0252026123473322,-27.9894584063234,15.6713124366079,12,0,14565.8785315853,-14721.5506515579,235.676790500044,53.1431818867553,4.37495858006948e-10,1
65.565,9297.81548638801,1.5005223759029,9299.94184331076,9299.55286166402,1.52352168957395,1.52352168957395,-0.0229993136710498,-27.4689026650837,15.6609726637799,12,0,14567.4579603058,-14720.2279485308,235.676790500044,53.1431818867553,4.02395800376015e-10,1
65.58,9297.40345284804,1.50091821105546,9299.39435421467,9299.10259914405,1.52156013656315,1.52156013656315,-0.0206419255076885,-27.0119787119719,15.6525041572576,12,0,14568.6336161711,-14718.8557363827,235.676790500044,53.1431818867553,3.6426655965042e-10,1
65.595,9296.99827316736,1.5012223144566,9298.85070743021,9298.66224414211,1.51937013052019,1.51937013052019,-0.018147816063593,-26.620643532404,15.6459795035757,12,0,14569.3874582534,-14717.4267884757,235.676790500044,53.1431818867553,3.23395426705673e-10,1
65.61,9296.59896351437,1.50143206871224,9298.31091613883,9298.23100526437,1.51696754868216,1.51696754868216,-0.015535479969922,-26.2962409366767,15.6414530856739,11,0,14569.7055374602,-14715.9345604471,235.676790500044,53.1431818867553,8.92751081207585e-10,1
65.625,9296.20451990032,1.50154576386823,9297.77499339781,9297.80804124433,1.51437013507574,1.51437013507574,-0.0128243712075087,-26.039491160331,15.6389599466104,11,0,14569.5781455487,-14714.3732819791,235.676790500044,53.1431818867553,7.4670632072064e-10,1
65.64,9295.81392753292,1.50156261543966,9297.24295213978,9297.39246864402,1.51159734225531,1.51159734225531,-0.0100347268156469,-25.8504763456709,15.6385163855191,11,0,14568.9999045842,-14712.737966059,235.676790500044,53.1431818867553,5.95594313242707e-10,1
65.655,9295.42617038773,1.50148277319888,9296.7148051723,9296.98336998331,1.50867015638923,1.50867015638923,-0.0071873831903497,-25.7286433140359,15.6401191386431,11,0,14567.9698303256,-14711.0244882801,235.676790500044,53.1431818867553,4.40651757838268e-10,1
65.67,9295.04024073802,1.50130731990387,9296.19056517738,9296.57980224312,1.5056109067591,1.5056109067591,-0.00430358685523256,-25.6728085295907,15.6437454280921,10,0,14566.4913419634,-14709.2296246484,235.676790500044,53.1431818867553,8.95809060127691e-10,1
65.685,9294.65514861008,1.50103826047912,9295.67024471111,9296.18080563455,1.50244306212443,1.50244306212443,-0.0014048016453102,-25.6811650822574,15.6493538394022,10,0,14564.572220867,-14707.3510496098,235.676790500044,53.1431818867553,3.92895252564098e-10,1
65.7,9294.26993113384,1.50067850171457,9295.15385620314,9295.78541254595,1.4991910159946,1.4991910159946,0.00148748571996777,-25.751308694941,15.6568835376603,9,0,14562.2245441243,-14705.3874146377,235.676790500044,53.1431818867553,3.38428820665291e-10,1
65.715,9293.88366150342,1.50023182221792,9294.64141195633,9295.39265659448,1.49587986253434,1.49587986253434,0.00435195968357558,-25.8802544951908,15.6662559594618,10,0,14559.464548657,-14703.3383060464,235.676790500044,53.1431818867553,6.0055992726213e-10,1
65.73,9293.49545768599,1.4997028338135,9294.13292414629,9295.00158165419,1.49253516627962,1.49253516627962,0.00716766753388575,-26.0644736156233,15.6773746081155,11,0,14556.3124763371,-14701.2042940586,235.676790500044,53.1431818867553,3.4479421154783e-10,1
65.745,9293.10449058176,1.49909693395108,9293.62840482098,9294.61125080128,1.48918272718247,1.48918272718247,0.0099142067686112,-26.2999209661378,15.690127169622,11,0,14552.7923542515,-14698.9868679542,235.676790500044,53.1431818867553,4.9393627216961e-10,1
