time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
62.895,9439.56757365999,1.39529858460262,9441.53797391892,9442.77420603176,1.39983281279686,1.39983281279686,-0.00453422819423734,-54.5950720352065,19.6641520955041,18,0,13796.7212415534,-14104.9842087101,255.676800657236,53.1431818867553,8.21902690602008e-10,1
62.91,9438.74864757946,1.39481171370778,9440.60959001353,9441.94316716971,1.39679938975245,1.39679938975245,-0.00198767604467561,-54.5700585235929,19.6746462826044,18,0,13793.0762469294,-14101.171248024,255.676800657236,53.1431818867553,8.18021995228849e-10,1
62.925,9437.93009670161,1.39423764496664,9439.68131799358,9441.1152674864,1.39361603895362,1.39361603895362,0.000621606013015617,-54.6034048002887,19.6871645585054,18,0,13789.0211717713,-14097.2777062677,255.676800657236,53.1431818867553,8.14723840618495e-10,1
62.94,9437.1110456296,1.39357445650503,9438.75318256066,9440.28979066289,1.3902992976286,1.3902992976286,0.00327515887642867,-54.696039130372,19.7017533731277,18,0,13784.5454541407,-14093.2981471099,255.676800657236,53.1431818867553,8.12118352930116e-10,1
62.955,9436.29060504265,1.39282110437651,9437.82520842306,9439.4659791532,1.38686730585476,1.38686730585476,0.00595379852175388,-54.8482999183805,19.7184392727218,18,0,13779.6426295984,-14089.2278997997,255.676800657236,53.1431818867553,8.10310011561288e-10,1
62.97,9435.46788054387,1.39197744380523,9436.89742029486,9438.64304126027,1.38333965777592,1.38333965777592,0.00863778602931259,-55.0599250817593,19.7372283811355,18,0,13774.3104465485,-14085.0631159516,255.676800657236,53.1431818867553,8.09397228978201e-10,1
62.985,9434.64198166764,1.39104424092577,9435.9698428951,9437.82015867111,1.37973723585139,1.37973723585139,0.0113070050743774,-55.330047796832,19.7581060814833,18,0,13768.5509378075,-14080.8008185632,255.676800657236,53.1431818867553,8.094745701597e-10,1
63,9433.81203095069,1.39002317483691,9435.04250094688,9436.99649437345,1.37608202976395,1.37608202976395,0.0139411450729598,-55.6571986964963,19.7810369026321,18,0,13762.3704473863,-14076.4389426925,255.676800657236,53.1431818867553,8.10626915145681e-10,1
63.015,9432.97717297024,1.38891682989439,9434.11541917651,9436.17120087165,1.37239694179221,1.37239694179221,0.0165198881021846,-56.039314528999,19.8059646132295,18,0,13755.7796119363,-14071.9763672926,255.676800657236,53.1431818867553,8.12930704911949e-10,1
63.03,9432.13658325231,1.38772867827442,9433.1886223126,9435.34342861565,1.36870558060918,1.36870558060918,0.019023097665243,-56.4737532149445,19.8328125243482,18,0,13748.7932967986,-14067.4129377776,255.676800657236,53.1431818867553,8.16453798528215e-10,1
63.045,9431.28947695409,1.3864630529459,9432.26213508524,9434.51233455417,1.36503204560356,1.36503204560356,0.0214310073423494,-56.9573151711506,19.8614840001323,18,0,13741.4304870601,-14062.7494789723,255.676800657236,53.1431818867553,8.21253106651072e-10,1
63.06,9430.43511722652,1.38512511129745,9431.33598222507,9433.67709072139,1.36140070393546,1.36140070393546,0.0237244073619837,-57.486270700732,19.8918631740395,18,0,13733.7141345063,-14057.9877981905,255.676800657236,53.1431818867553,8.27375420577673e-10,1
63.075,9429.57282316601,1.38372078976761,9430.41018846248,9432.83689276552,1.35783596262657,1.35783596262657,0.0258848271410433,-58.056393182533,19.9238158665144,18,0,13725.670961824,-14053.1306782726,255.676800657236,53.1431818867553,8.34855044552467e-10,1
63.09,9428.70197726827,1.3822567499274,9429.48477852666,9431.99096832794,1.35436203804907,1.35436203804907,0.0278947118783393,-58.6629977292424,19.9571906980797,18,0,13717.3312258727,-14048.1818605185,255.676800657236,53.1431818867553,8.43714624133712e-10,1
63.105,9427.82203230233,1.38074031656226,9428.55977714478,9431.13858518244,1.35100272521961,1.35100272521961,0.0297375913426508,-59.300984923767,19.9918203898873,18,0,13708.728442284,-14043.1460175532,255.676800657236,53.1431818867553,8.53964862597486e-10,1
63.12,9426.93251752847,1.37917940838838,9427.63520904109,9430.27905904665,1.34778116931455,1.34778116931455,0.0313982390738286,-59.9648891870017,20.0275232419119,18,0,13699.8990740784,-14038.0287162658,255.676800657236,53.1431818867553,8.65602290147333e-10,1
63.135,9426.03304419067,1.37758246212541,9426.71109893607,9429.41176098044,1.3447196418131,1.3447196418131,0.0328628203123093,-60.6489312784731,20.0641047769208,18,0,13690.8821873914,-14032.8363710817,255.676800657236,53.1431818867553,8.78612037941922e-10,1
63.15,9425.12331022149,1.37595835072245,9425.78747154554,9428.53612429041,1.3418393236346,1.3418393236346,0.0341190270878484,-61.3470743845574,20.1013595364198,18,0,13681.7190777827,-14027.5761879329,255.676800657236,53.1431818867553,8.92964910995915e-10,1
63.165,9424.20310410572,1.37431629660323,9424.8643515798,9427.65165086428,1.33916009757219,1.33916009757219,0.0351561990310341,-62.0530832081202,20.1390730127763,18,0,13672.4528709431,-14022.2560994095,255.676800657236,53.1431818867553,9.08619605497173e-10,1
63.18,9423.2723078576,1.37266578085564,9423.94176374274,9426.75791686496,1.33670035223586,1.33670035223586,0.0359654286197812,-62.7605854383792,20.1770236997833,18,0,13663.1281019281,-14016.8846916868,255.676800657236,53.1431818867553,9.25520892700838e-10,1
63.195,9422.33089907603,1.37101644934013,9423.01973273099,9425.85457772059,1.33447679960427,1.33447679960427,0.0365396497358633,-63.4631349498399,20.2149852420444,18,0,13653.7902773257,-14011.4711239333,255.676800657236,53.1431818867553,9.43601001158059e-10,1
63.21,9421.37895205178,1.36937801672985,9422.09828323304,9424.94137235387,1.33250430814799,1.33250430814799,0.0368737085818625,-64.1542760578684,20.2527286618092,18,0,13644.4854249859,-14006.0250410089,255.676800657236,53.1431818867553,9.62779329561803e-10,1
63.225,9420.41663791091,1.36776016952127,9421.17743992836,9424.01812660233,1.3307957533265,1.3307957533265,0.0369644161947655,-64.827608142942,20.2900246403078,18,0,13635.2596361296,-14000.5564803627,255.676800657236,53.1431818867553,9.82963968029159e-10,1
63.24,9419.44422378877,1.36617246907285,9420.25722748653,9423.08475578934,1.32936188708609,1.32936188708609,0.0368105819867579,-65.3780944304581,20.3251013348203,19,0,13625.6682048839,-13994.0289545831,255.676800657236,53.1431818867553,7.89709702620082e-10,1
63.255,9418.46355237231,1.36462425572872,9419.33767056638,9422.14126641474,1.32821122778428,1.32821122778428,0.0364130279444393,-65.5944280071295,20.3545177313059,20,0,13614.7367826655,-13984.2779463371,255.676800657236,53.1431818867553,8.58117379787649e-10,1
63.27,9417.4796359522,1.36311480619527,9418.41879381513,9421.18814084922,1.32734022287279,1.32734022287279,0.0357745833224803,-65.7728508991808,20.3830925424906,11,0,13603.9643014438,-13974.4719413742,255.676800657236,53.1431818867553,1.85454855601298e-10,1
63.285,9416.49304318871,1.3616152239616,9417.50062186748,9420.22703544885,1.32671516408719,1.32671516408719,0.0349000598744108,-65.9519573602376,20.4113951827722,4,0,13593.2444222799,-13964.7220731084,255.676800657236,53.1431818867553,7.17464835589905e-12,1
63.3,9415.50376382831,1.36010448520336,9416.58317934478,9419.25932467973,1.32630827733387,1.32630827733387,0.0337962078694935,-66.1337357295134,20.4399835457071,4,0,13582.4778371358,-13954.9402292676,255.676800657236,53.1431818867553,5.70936329961528e-12,1
63.315,9414.51175779237,1.35857154218418,9415.66649085413,9418.28602414057,1.32609988883597,1.32609988883597,0.0324716533482117,-66.331907324032,20.4691208048083,4,0,13571.5763696005,-13945.1154959645,255.676800657236,53.1431818867553,2.41570420794098e-11,1
63.33,9413.51677918251,1.35701334604053,9414.75058098754,9417.30787583811,1.32607652877298,1.32607652877298,0.0309368172675567,-66.548932979867,20.4988796655038,4,0,13560.5212161888,-13935.2428861736,255.676800657236,53.1431818867553,1.7927137378823e-11,1
63.345,9412.51854518781,1.35543450780061,9413.83547432103,9416.3253657511,1.32623069042179,1.32623069042179,0.0292038173788257,-66.7733145137269,20.5291506636662,4,0,13549.3791977077,-13925.3244378349,255.676800657236,53.1431818867553,2.92684525454105e-11,1
63.36,9411.5169454701,1.35384593397418,9412.9211954138,9415.33878061686,1.32655958011123,1.32655958011123,0.0272863538629476,-67.0017528490358,20.5596744765159,4,0,13538.1784539466,-13915.369699436,255.676800657236,53.1431818867553,4.68629812043395e-11,1
63.375,9410.51191917737,1.35226240022917,9412.00776880733,9414.34830426564,1.32706282030975,1.32706282030975,0.0251995799194218,-67.2243004761088,20.5900985863879,4,0,13526.9886678076,-13905.392348511,255.676800657236,53.1431818867553,7.65173200558624e-11,1
63.39,9409.50355467023,1.35070148250982,9411.09521902453,9413.3540571152,1.32774152384693,1.32774152384693,0.0229599586628921,-67.429246789574,20.6200028761051,4,0,13515.8933653138,-13895.4100123007,255.676800657236,53.1431818867553,1.29253514029125e-10,1
63.405,9408.49211596838,1.34918204994286,9410.18357056885,9412.35615127531,1.32859694211838,1.32859694211838,0.0205851078244846,-67.6041482854078,20.6489355419846,4,0,13504.9828863933,-13885.4430429356,255.676800657236,53.1431818867553,2.21494879690931e-10,1
63.42,9407.4780537441,1.34772289444586,9409.27284792346,9411.35473822508,1.32962926056417,1.32962926056417,0.0180936338816911,-67.7367558466423,20.6764459348525,4,0,13494.3479372831,-13875.5132907795,255.676800657236,53.1431818867553,3.74380019092846e-10,1
63.435,9406.4620024064,1.34634155716075,9408.36307555034,9410.35004698328,1.3308365998113,1.3308365998113,0.0155049573494509,-67.8157999366311,20.7021128647834,4,0,13484.0740158962,-13865.6429472207,255.676800657236,53.1431818867553,6.13905983483396e-10,1
63.45,9405.44476540735,1.34505338963674,9407.45427788946,9409.34241163062,1.33221425858178,1.33221425858178,0.0128391310549582,-67.8316097784856,20.7255674111809,4,0,13474.2368996137,-13855.8535124059,255.676800657236,53.1431818867553,9.68902571979712e-10,1
63.465,9404.42729126068,1.34387086707673,9406.54647935784,9408.33228789128,1.33375421378814,1.33375421378814,0.010116653288589,-67.7765555773686,20.7465099463221,5,0,13464.8992881565,-13846.1649197791,255.676800657236,53.1431818867553,3.39704847339856e-11,1
63.48,9403.41064292702,1.34280315291637,9405.6397043488,9407.320259202,1.33544487514381,1.33544487514381,0.00735827777256183,-67.6453219775499,20.7647202842686,5,0,13456.1086169852,-13836.5948798149,255.676800657236,53.1431818867553,5.32056873231438e-11,1
63.495,9402.39596309735,1.34185589905896,9404.733977231,9406.30703327414,1.3372710766421,1.3372710766421,0.00458482241686384,-67.435011470056,20.7800636738729,5,0,13447.8959642919,-13827.1583596535,255.676800657236,53.1431818867553,7.98398057702359e-11,1
63.51,9401.3844379253,1.34103125530168,9403.82932234762,9405.29343054945,1.33921427646328,1.33921427646328,0.00181697883840371,-67.1451140417525,20.792490250871,5,0,13440.2759550471,-13817.8673070825,255.676800657236,53.1431818867553,1.15220384719565e-10,1
63.525,9400.37726121468,1.34032805285279,9402.9257640155,9404.28036624849,1.34125292824857,1.34125292824857,-0.000924875395775539,-66.7773563342956,20.8020308526586,5,0,13433.2474920074,-13808.7305241131,255.676800657236,53.1431818867553,1.60508184767153e-10,1
63.54,9399.37560086966,1.33974212350403,9402.02332652428,9403.26882779017,1.34336298338092,1.34336298338092,-0.00362085987688494,-66.3354618089193,20.8087893329292,5,0,13426.7951429257,-13799.7536971428,255.676800657236,53.1431818867553,2.16576232026345e-10,1
63.555,9398.38056894253,1.33926671444584,9401.12203413553,9402.25984936838,1.34551848239331,1.34551848239331,-0.00625176794746511,-65.8248491012959,20.8129324727014,5,0,13420.8909980942,-13790.9395511554,255.676800657236,53.1431818867553,2.83935929226166e-10,1
63.57,9397.39319620601,1.33889296025834,9400.2219110819,9401.25448535502,1.34769219524823,1.34769219524823,-0.00879923498988176,-65.2522951354359,20.8146784363732,5,0,13415.4968184135,-13782.2880978405,255.676800657236,53.1431818867553,3.62687985693637e-10,1
63.585,9396.41441177898,1.33861037715118,9399.32298156629,9400.25378400594,1.34985627386919,1.34985627386919,-0.0112458967180132,-64.6255869174623,20.8142846425673,5,0,13410.5663092698,-13773.7969475476,255.676800657236,53.1431818867553,4.52518617241106e-10,1
63.6,9395.44502797521,1.33840734953813,9398.42526976095,9399.25876270117,1.35198288543327,1.35198288543327,-0.013575535895141,-63.9531823119419,20.8120357999394,5,0,13406.0473779213,-13765.4616569178,255.676800657236,53.1431818867553,5.52710795212396e-10,1
63.615,9394.48573024054,1.33827158496445,9397.52879980663,9398.27038567525,1.35404480099771,1.35404480099771,-0.0157732160332639,-63.2438958910403,20.8082327122076,5,0,13401.8842592613,-13757.276087397,255.676800657236,53.1431818867553,6.62192180511443e-10,1
63.63,9393.53707180217,1.33819051971648,9396.63359581177,9397.28954491115,1.35601592049311,1.35601592049311,-0.0178254007766371,-62.5066215187428,20.8031822988696,5,0,13398.0194241043,-13749.2327541364,255.676800657236,53.1431818867553,7.79589521187262e-10,1
63.645,9392.59947247939,1.33815166368521,9395.73968185162,9396.31704459905,1.35787172151895,1.35787172151895,-0.0197200578337344,-61.7500989923332,20.7971891207194,5,0,13394.3952133785,-13741.3231495664,255.676800657236,53.1431818867553,9.03301913205943e-10,1
63.66,9391.67322099451,1.33814287884723,9394.84708196738,9395.35358931459,1.35958962534232,1.35958962534232,-0.021446746495092,-60.9827289136129,20.790548413847,6,0,13390.9551700916,-13733.5380366837,255.676800657236,53.1431818867553,4.47689413661238e-11,1
63.675,9390.7584800608,1.33815259079554,9393.95582016535,9394.39977585983,1.36114927875331,1.36114927875331,-0.0229966879577661,-60.2124307046636,20.7835414622269,6,0,13387.6450569752,-13725.8676711121,255.676800657236,53.1431818867553,5.20249101808396e-11,1
63.69,9389.85529360023,1.33816993698942,9393.06592041613,9393.45608853732,1.36253275485772,1.36253275485772,-0.0243628178682983,-59.4465529116892,20.7764312223598,6,0,13384.413591712,-13718.3020349518,255.676800657236,53.1431818867553,5.96479384215616e-11,1
63.705,9388.96359530656,1.33818485811813,9392.17740665369,9392.52289751943,1.36372467881113,1.36372467881113,-0.025539820693002,-58.691815134313,20.7694606391368,6,0,13381.2129057439,-13710.8309720976,255.676800657236,53.1431818867553,6.75440814192219e-11,1
63.72,9388.08321807954,1.33818814196393,9391.29030277461,9391.60045985969,1.36471228768878,1.36471228768878,-0.0265241457248538,-57.9542864598931,20.7628515124281,6,0,13377.9987856475,-13703.444311248,255.676800657236,53.1431818867553,7.561359558872e-11,1
63.735,9387.21390378264,1.3381714294252,9390.40463263718,9390.68892268684,1.36548543416323,1.36548543416323,-0.027314004738027,-57.2393889517145,20.7568044184784,6,0,13374.7307349253,-13696.1319499767,255.676800657236,53.1431818867553,8.37464523899349e-11,1
63.75,9386.35531294837,1.33812719308865,9389.52042006055,9389.78832810008,1.36603654459057,1.36603654459057,-0.0279093515019129,-56.5519196365782,20.7514993066372,6,0,13371.3719053172,-13688.883912059,255.676800657236,53.1431818867553,9.18280115371474e-11,1
63.765,9385.50703415382,1.33804869820407,9388.63768882396,9388.89861931083,1.36636054176813,1.36636054176813,-0.0283118435640644,-55.8960841328271,20.7470965274151,6,0,13367.8889434951,-13681.6903853275,255.676800657236,53.1431818867553,9.97353261844193e-11,1
63.78,9384.66859289183,1.33792995489887,9387.7564626658,9388.01964762257,1.36645474180255,1.36645474180255,-0.0285247869036744,-55.2755358235777,20.7437380737217,6,0,13364.2517944912,-13674.5417471515,255.676800657236,53.1431818867553,1.07339912981907e-10,1
63.795,9383.83945985447,1.33776566905512,9386.87676528287,9387.15117990092,1.36631873329696,1.36631873329696,-0.0285530642418397,-54.6934155012727,20.7415488525632,6,0,13360.4334968027,-13667.4285839887,255.676800657236,53.1431818867553,1.14505904112689e-10,1
63.81,9383.01905862195,1.33755119761002,9385.99862032945,9386.29290625438,1.36595424557991,1.36595424557991,-0.0284030479698889,-54.152387590179,20.7406378456799,6,0,13356.4099964725,-13660.3417104649,255.676800657236,53.1431818867553,1.21091233752026e-10,1
63.825,9382.2067728081,1.33728251230074,9385.12205141655,9385.44444771734,1.36536501112128,1.36536501112128,-0.0280824988205361,-53.6546702691823,20.7410990604429,6,0,13352.1599994045,-13653.2721922396,255.676800657236,53.1431818867553,1.26946713406925e-10,1
63.84,9381.40195275406,1.33695617416459,9384.247082111,9384.60536379368,1.36455662572136,1.36455662572136,-0.0276004515567752,-53.2020580022637,20.7430122141601,6,0,13347.6648732042,-13646.2113756071,255.676800657236,53.1431818867553,1.31921176084825e-10,1
63.855,9380.60392188403,1.3365693195473,9383.37373593467,9383.77515978012,1.36353640863586,1.36353640863586,-0.026967089088563,-52.7959360526191,20.7464431328807,6,0,13342.9086025373,-13639.1509254867,255.676800657236,53.1431818867553,1.35860815196669e-10,1
63.87,9379.81198284324,1.33611965702988,9382.50203636363,9382.95329383888,1.3623132635759,1.3623132635759,-0.0261936065460204,-52.4372874644876,20.7514438783376,6,0,13337.8777956804,-13632.0828722342,255.676800657236,53.1431818867553,1.38610502422378e-10,1
63.885,9379.02542353127,1.33560547361441,9381.6320068273,9382.13918382797,1.36089754055317,1.36089754055317,-0.0252920669387651,-52.126693715938,20.7580526425342,6,0,13332.5617348408,-13624.9996666406,255.676800657236,53.1431818867553,1.40024736566957e-10,1
63.9,9378.24352312553,1.33502564773542,9380.76367070762,9381.33221392508,1.35930089784846,1.35930089784846,-0.0242752501130481,-51.8643307514996,20.7662934681734,6,0,13326.9524591141,-13617.8942416041,255.676800657236,53.1431818867553,1.39963024424546e-10,1
63.915,9377.46555816426,1.33437966618068,9379.89705133827,9380.53174109574,1.35753616296135,1.35753616296135,-0.0231564967806752,-51.6499624117169,20.7761758648087,6,0,13321.0448665604,-13610.7600783008,255.676800657236,53.1431818867553,1.38305579319036e-10,1
63.93,9376.69080872809,1.33366764180884,9379.0321720038,9379.73710146176,1.35561719124449,1.35561719124449,-0.021949549435648,-51.4829333844643,20.7876943954545,6,0,13314.8368208506,-13603.5912742392,255.676800657236,53.1431818867553,1.34958861113365e-10,1
63.945,9375.91856472732,1.33289032899403,9378.1690559388,9378.94761662117,1.35355872098964,1.35355872098964,-0.0206683919956029,-51.3621637532585,20.8008283075652,6,0,13308.329247993,-13596.3826103596,255.676800657236,53.1431818867553,1.29861248590798e-10,1
63.96,9375.14813227102,1.3320491339837,9377.30772632714,9378.16259995973,1.35137622398903,1.35137622398903,-0.0193270900053269,-51.286147017288,20.814253564396,6,0,13301.5262097575,-13589.1296143139,255.676800657236,53.1431818867553,1.22995045111703e-10,1
63.975,9374.37884006576,1.33114611776413,9376.44820630107,9377.38136297736,1.34908575098304,1.34908575098304,-0.0179396332189107,-51.2529531672578,20.8280452252793,6,0,13294.4349421987,-13581.8286172031,255.676800657236,53.1431818867553,1.14399144656169e-10,1
63.99,9373.61004576825,1.33018398955082,9375.59051894049,9376.60322163328,1.34670377188658,1.34670377188658,-0.0165197823357581,-51.2602380262752,20.8432989036937,6,0,13287.0658500645,-13574.476801333,255.676800657236,53.1431818867553,1.04174838273563e-10,1
64.005,9372.84114219786,1.32916608960314,9374.73468727205,9375.82750269316,1.34424701120743,1.34424701120743,-0.0150809216042927,-51.3052596635307,20.8599297356405,6,0,13279.4324505216,-13567.072236932,255.676800657236,53.1431818867553,9.25040230738082e-11,1
64.02,9372.07156330291,1.32809636066211,9373.88073426839,9375.0535500413,1.34173227958855,1.34173227958855,-0.013635918926441,-51.3849022727532,20.8778384696211,6,0,13271.5512624148,-13559.6139062264,255.676800657236,53.1431818867553,7.96568576725506e-11,1
64.035,9371.30078976881,1.32697930789601,9373.02868284732,9374.28073090321,1.33917630289294,1.33917630289294,-0.0121969949969319,-51.4957068273274,20.8969125350143,5,0,13263.4416391941,-13552.1017091278,255.676800657236,53.1431818867553,8.8794605873495e-10,1
64.05,9370.5283541664,1.32581994776905,9372.178555871,9373.50844190897,1.33659555066425,1.33659555066425,-0.0107756028952013,-51.6339124346771,20.9170267454417,5,0,13255.1255520139,-13544.5364790041,255.676800657236,53.1431818867553,6.93091163056051e-10,1
64.065,9369.75384547989,1.32462374664611,9371.33037614514,9372.73611491939,1.3340060660618,1.3340060660618,-0.00938231941568797,-51.7954965958746,20.9380455690787,5,0,13246.627312929,-13536.919932317,255.676800657236,53.1431818867553,5.08417946513861e-10,1
64.08,9368.97691303095,1.32339655069219,9370.48416641819,9371.96322251577,1.33142329996825,1.33142329996825,-0.00802674927605782,-51.9762287557447,20.9598242383508,5,0,13237.9732639408,-13529.2546585018,255.676800657236,53.1431818867553,3.42462194552369e-10,1
64.095,9368.19726959961,1.32214450810009,9369.63994938054,9371.18928308391,1.32886195128424,1.32886195128424,-0.00671744318414789,-52.1717243013236,20.9822107652145,5,0,13229.1914214609,-13521.5440676405,255.676800657236,53.1431818867553,2.04655685945374e-10,1
64.11,9367.41469373509,1.32087398575343,9368.79774766371,9370.41386538928,1.32633581632843,1.32633581632843,-0.00546183057499947,-52.3775025581998,21.0050479499495,5,0,13220.3110920628,-13513.79233168,255.676800657236,53.1431818867553,1.05262506163296e-10,1
64.125,9366.62903119672,1.31959148205653,9367.95758383958,9369.63659256545,1.32385764970779,1.32385764970779,-0.00426616765125927,-52.5890467195951,21.0281754914427,5,0,13211.3624663627,-13506.0043144453,255.676800657236,53.1431818867553,5.52382938041045e-11,1
64.14,9365.84019549592,1.31830353778626,9367.11948041955,9368.85714544223,1.32143903896178,1.32143903896178,-0.00313550117551198,-52.801864438745,21.0514321550895,5,0,13202.3761996371,-13498.1854919264,255.676800657236,53.1431818867553,6.60568779804052e-11,1
64.155,9365.04816752934,1.31701664677164,9366.28345985378,9368.07526515177,1.31909029504556,1.31909029504556,-0.00207364827392,-53.011547862495,21.0746579550139,5,0,13193.3829876537,-13490.3418644596,255.676800657236,53.1431818867553,1.49482137921422e-10,1
64.17,9364.2529943114,1.31573716810515,9365.44954453038,9367.2907549642,1.31682036042423,1.31682036042423,-0.00108319231908577,-53.2138319641436,21.0976963091238,5,0,13184.4131458121,-13482.4798624942,255.676800657236,53.1431818867553,3.17324136877224e-10,1
64.185,9363.45478683194,1.31447124144258,9364.61775677463,9366.50348131902,1.31463673621108,1.31463673621108,-0.00016549476850241,-53.404650145465,21.1203961284633,5,0,13175.4961990831,-13474.6062476622,255.676800657236,53.1431818867553,5.81146677643074e-10,1
64.2,9362.65371707976,1.31322470677365,9363.78811884816,9365.71337403401,1.31254542941923,1.31254542941923,0.000679277354424463,-53.580186205658,21.1426138059597,5,0,13166.6604894979,-13466.7280108511,255.676800657236,53.1431818867553,9.51955440081149e-10,1
64.215,9361.85001428668,1.31200302985387,9362.96065294824,9364.92042568861,1.31055092101899,1.31055092101899,0.00145210883487965,-53.7369229951494,21.1642148765505,6,0,13157.9328082671,-13458.8522761468,255.676800657236,53.1431818867553,1.30088676875908e-10,1
64.23,9361.04396044175,1.31081123429147,9362.1353812069,9364.12469019365,1.30865615511809,1.30865615511809,0.00215507917337056,-53.871681132986,21.1850764182271,6,0,13149.3380512754,-13450.9861723252,255.676800657236,53.1431818867553,1.89904684823392e-10,1
64.245,9360.23588522475,1.30965384119379,9361.31232569021,9363.32628056932,1.30686254932229,1.30686254932229,0.00279129187150383,-53.9816610743034,21.2050876293941,6,0,13140.8989169027,-13443.1367652661,255.676800657236,53.1431818867553,2.64278784868565e-10,1
64.26,9359.42616030864,1.30853481658558,9360.49150839751,9362.52536598584,1.30517002548234,1.30517002548234,0.00336479110324429,-54.0644713716588,21.2241517203519,6,0,13132.6356303796,-13435.3109394381,255.676800657236,53.1431818867553,3.54301078209128e-10,1
64.275,9358.61519323806,1.30745752760591,9359.67295126059,9361.72216809452,1.30357706068046,1.30357706068046,0.00388046692545584,-54.1181543682782,21.2421868956567,6,0,13124.5657115864,-13427.5153083236,255.676800657236,53.1431818867553,4.60865825898996e-10,1
64.29,9357.80342092254,1.30642470742342,9358.85667614292,9360.91695672328,1.30208075710856,1.30208075710856,0.00434395031485669,-54.1412050234784,21.2591272461561,6,0,13116.7037822329,-13419.75612567,255.676800657236,53.1431818867553,5.8462789610134e-10,1
64.305,9356.99130284719,1.30543842910479,9358.04270483894,9360.11004500132,1.30067692966841,1.30067692966841,0.00476149943638212,-54.1325834573013,21.2749234148064,6,0,13109.061414632,-13412.039203093,255.676800657236,53.1431818867553,7.25952220337504e-10,1
64.32,9356.17931409533,1.30450008847209,9357.23105907321,9359.3017839878,1.29936020982317,1.29936020982317,0.00513987864891861,-54.0917212555565,21.2895430334773,6,0,13101.6470226713,-13404.3698349,255.676800657236,53.1431818867553,8.84876447356867e-10,1
64.335,9355.36793827649,1.30361039588503,9356.4217604997,9358.4925568843,1.29812416404768,1.29812416404768,0.00548623183735519,-54.0185207381515,21.3029710836067,7,0,13094.4657938347,-13396.7527245524,255.676800657236,53.1431818867553,1.1081737861575e-10,1
64.35,9354.55766046542,1.30276937679513,9355.61483070099,9357.68277291435,1.29696142507122,1.29696142507122,0.00580795172391223,-53.9133526318731,21.3152092948444,7,0,13087.5196693653,-13389.1919503429,255.676800657236,53.1431818867553,1.32726271052604e-10,1
64.365,9353.74896017595,1.30197638075646,9354.81029118755,9356.87286095931,1.2958638339004,1.2958638339004,0.00611254685605998,-53.7770396165225,21.326276742256,7,0,13080.8073533229,-13381.6908809384,255.676800657236,53.1431818867553,1.56817011344038e-10,1
64.38,9352.9423045817,1.3012300989635,9354.00816339694,9356.06326302254,1.294822590971,1.294822590971,0.00640750799249475,-53.6108423523159,21.3362088566653,7,0,13074.3243747589,-13374.2521579914,255.676800657236,53.1431818867553,1.82978601206915e-10,1
64.395,9352.13814194641,1.30052858941637,9353.20846869307,9355.25442763061,1.29382841380399,1.29382841380399,0.0067001756123825,-53.4164365658294,21.3450568955724,7,0,13068.0631817838,-13366.8776606896,255.676800657236,53.1431818867553,2.11045545080948e-10,1
64.41,9351.33689539793,1.29986930967417,9352.41122836545,9354.44680324198,1.29287169941783,1.29287169941783,0.00699761025633375,-53.1958859795402,21.3528870907778,7,0,13062.0132743309,-13359.5684858536,255.676800657236,53.1431818867553,2.40793498005348e-10,1
64.425,9350.53895710823,1.29924915665087,9351.61646362845,9353.64083175035,1.29194268928029,1.29194268928029,0.00730646737057665,-52.9516107533416,21.3597796146447,7,0,13056.1613721326,-13352.3249382665,255.676800657236,53.1431818867553,2.71940191781721e-10,1
64.44,9349.74468294693,1.29866451294751,9350.82419562053,9352.83694216341,1.29103163467854,1.29103163467854,0.00763287826897576,-52.6863518309898,21.365827379186,7,0,13050.4916157087,-13345.1465312489,255.676800657236,53.1431818867553,3.04150715626531e-10,1
64.455,9348.95438766947,1.2981112991663,9350.0344454035,9352.03554453422,1.29012896041473,1.29012896041473,0.00798233875157146,-52.4031316204245,21.3711346835908,7,0,13044.9857978732,-13338.0319974044,255.676800657236,53.1431818867553,3.37035803685146e-10,1
64.47,9348.16834069516,1.29758503160571,9349.24723396179,9351.23702421826,1.28922542478163,1.28922542478163,0.0083596068240882,-52.1052114609793,21.3758157271164,7,0,13039.6236230365,-13330.979309357,255.676800657236,53.1431818867553,3.70158171165523e-10,1
64.485,9347.38676252325,1.29708088468573,9348.4625822017,9350.4417365247,1.28831227383427,1.28831227383427,0.00876861085145972,-51.7960463606423,21.3799930055433,7,0,13034.3829913132,-13323.985710201,255.676800657236,53.1431818867553,4.03040301497083e-10,1
64.5,9346.60982182783,1.29659375741046,9347.68051095066,9349.65000182505,1.28738138805929,1.28738138805929,0.009212369351166,-51.4792375104654,21.3837956103771,7,0,13029.2403042204,-13317.0477532911,255.676800657236,53.1431818867553,4.35169462037087e-10,1
64.515,9345.83763326518,1.29611834313022,9346.90104095651,9348.86210117652,1.28642541963967,1.28642541963967,0.00969292349054669,-51.1584831072448,21.3873574509426,7,0,13024.1707885253,-13310.1613509017,255.676800657236,53.1431818867553,4.66006149630669e-10,1
