time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
90.825,9743.26836458017,2.37494966910834,9743.1194410624,9744.1787182001,2.37494966910834,2.37494966910834,0,-16.8486738204812,22.8453773486385,6,0,23290.6829127359,-23388.8771946931,288.150008033341,99.298846116789,6.31157625294145e-11,1
90.84,9743.01563447286,2.37388682499681,9742.86905843545,9743.94278868008,2.37388682499681,2.37388682499681,0,-17.1375817864846,22.857070568417,5,0,23283.960050095,-23383.835500564,288.150008033341,99.298846116789,9.93702665328529e-10,1
90.855,9742.75857074607,2.372814715114,9742.61431607925,9743.70250507785,2.372814715114,2.372814715114,0,-17.425895674981,22.8688444512789,5,0,23277.1635461486,-23378.7165704966,288.150008033341,99.298846116789,9.85380783142554e-10,1
90.87,9742.49718231094,2.37173340205967,9742.35522205395,9743.45787269659,2.37173340205967,2.37173340205967,0,-17.713592576554,22.8806982912315,5,0,23270.2937561589,-23373.5206243739,288.150008033341,99.298846116789,9.76923608535403e-10,1
90.885,9742.23147842229,2.37064293017965,9742.09178455659,9743.20889777452,2.37064293017965,2.37064293017965,0,-18.0006606751972,22.8926317532987,5,0,23263.3509534613,-23368.2478648311,288.150008033341,99.298846116789,9.68383388300441e-10,1
90.9,9741.96146851217,2.36954332885199,9741.82401192087,9742.95558733165,2.36954332885199,2.36954332885199,0,-18.287097789986,22.9046447170491,5,0,23256.3353430158,-23362.8984822995,288.150008033341,99.298846116789,9.59790071938684e-10,1
90.915,9741.68716204531,2.36843461597406,9741.5519126168,9742.69794901309,2.36843461597406,2.36843461597406,0,-18.5729089819496,22.9167372258063,5,0,23249.2470766167,-23357.4726562617,288.150008033341,99.298846116789,9.51166748480509e-10,1
90.93,9741.40856841058,2.36731680148689,9741.27549525038,9742.43599093556,2.36731680148689,2.36731680148689,0,-18.858104191377,22.9289094356813,5,0,23242.0862685276,-23351.9705571129,288.150008033341,99.298846116789,9.42528722722954e-10,1
90.945,9741.12569684771,2.36618989071864,9740.99476856334,9742.16972154543,2.36618989071864,2.36618989071864,0,-19.1426960397364,22.9411615674981,5,0,23234.8530105334,-23346.3923483996,288.150008033341,99.298846116789,9.33882987276847e-10,1
90.96,9740.83855640712,2.36505388738248,9740.70974143278,9741.89914949471,2.36505388738248,2.36505388738248,0,-19.4266978966386,22.9534938639214,5,0,23227.5473856151,-23340.7381892283,288.150008033341,99.298846116789,9.25232708485309e-10,1
90.975,9740.54715593867,2.36390879611472,9740.42042287084,9741.62428353864,2.36390879611472,2.36390879611472,0,-19.7101222769835,22.9659065533677,5,0,23220.1694796906,-23335.0082366664,288.150008033341,99.298846116789,9.16576830496578e-10,1
90.99,9740.25150410451,2.3627546244897,9740.12682202441,9741.34513245701,2.3627546244897,2.3627546244897,0,-19.9929796002953,22.9783998215538,5,0,23212.7193910922,-23329.2026479911,288.150008033341,99.298846116789,9.07907832095292e-10,1
91.005,9739.95160941051,2.36159138449107,9739.82894817475,9741.06170499911,2.36159138449107,2.36159138449107,0,-20.2752773176954,22.9909737909193,5,0,23205.197237641,-23323.3215826804,288.150008033341,99.298846116789,8.9922056693713e-10,1
91.02,9739.64748025074,2.36041909345487,9739.52681073719,9740.77400985113,2.36041909345487,2.36041909345487,0,-20.5570193877835,23.0036285076647,5,0,23197.603161359,-23317.3652040735,288.150008033341,99.298846116789,8.90505270431329e-10,1
91.035,9739.33912495993,2.35923777452928,9739.22041926077,9740.48205562357,2.35923777452928,2.35923777452928,0,-20.8382060664935,23.0163639357129,5,0,23189.9373309825,-23311.3336806638,288.150008033341,99.298846116789,8.81753629205214e-10,1
91.05,9739.02655186893,2.35804745671537,9738.90978342789,9740.18585085545,2.35804745671537,2.35804745671537,0,-21.1188339631892,23.0291799566496,5,0,23182.1999425483,-23305.2271870163,288.150008033341,99.298846116789,8.72958649187344e-10,1
91.065,9738.70976935948,2.35684817456675,9738.59491305394,9739.88540403186,2.35684817456675,2.35684817456675,0,-21.3988963085477,23.042076374497,5,0,23174.3912183853,-23299.0459043233,288.150008033341,99.298846116789,8.64110961090793e-10,1
91.08,9738.38878591485,2.35563996763133,9738.27581808699,9739.58072361108,2.35563996763133,2.35563996763133,0,-21.6783833785055,23.0550529241148,5,0,23166.5114048706,-23292.7900206343,288.150008033341,99.298846116789,8.55207397029854e-10,1
91.095,9738.06361016418,2.35442287971708,9737.95250860737,9739.27181805788,2.35442287971708,2.35442287971708,0,-21.957283017733,23.0681092820434,5,0,23158.5607693269,-23286.4597308062,288.150008033341,99.298846116789,8.46243337600809e-10,1
91.11,9737.73425091891,2.35319695805993,9737.62499482737,9738.95869587963,2.35319695805993,2.35319695805993,0,-22.2355812131985,23.0812450786684,5,0,23150.5395964049,-23280.0552362298,288.150008033341,99.298846116789,8.37216538400033e-10,1
91.125,9737.40071720071,2.35196225246191,9737.29328709077,9738.6413656625,2.35196225246191,2.35196225246191,0,-22.5132626736731,23.0944599107296,5,0,23142.4481842646,-23273.5767443891,288.150008033341,99.298846116789,8.28126866178807e-10,1
91.14,9737.06301826061,2.35071881445655,9736.95739587258,9738.31983610552,2.35071881445655,2.35071881445655,0,-22.7903113789337,23.1077533533636,5,0,23134.2868408245,-23267.0244683111,288.150008033341,99.298846116789,8.18975507187826e-10,1
91.155,9736.72116358992,2.34946669654628,9736.61733177855,9737.99411605079,2.34946669654628,2.34946669654628,0,-23.0667110727343,23.1211249710462,5,0,23126.0558802826,-23260.3986259594,288.150008033341,99.298846116789,8.0976443940405e-10,1
91.17,9736.37516292383,2.3482059515435,9736.27310554485,9737.66421450865,2.3482059515435,2.3482059515435,0,-23.3424456789603,23.134574326992,5,0,23117.7556200728,-23253.6994396154,288.150008033341,99.298846116789,8.0049656450351e-10,1
91.185,9736.02502623865,2.34693663203517,9735.92472803767,9737.3301406773,2.34693663203517,2.34693663203517,0,-23.6174996317804,23.1481009907368,5,0,23109.3863783512,-23246.9271352871,288.150008033341,99.298846116789,7.91176235694521e-10,1
91.2,9735.67076374417,2.34565878997847,9735.5722102528,9736.99190395659,2.34565878997847,2.34565878997847,0,-23.8918581175178,23.1617045438051,5,0,23100.948472052,-23240.0819421739,288.150008033341,99.298846116789,7.81808202125975e-10,1
91.215,9735.31238587241,2.34437247642763,9735.21556331523,9736.64951395629,2.34437247642763,2.34437247642763,0,-24.1655072272121,23.1753845834753,5,0,23092.44221554,-23233.1640922068,288.150008033341,99.298846116789,7.72397344990061e-10,1
91.23,9734.949903264,2.34307774138201,9734.85479847879,9736.30298049925,2.34307774138201,2.34307774138201,0,-24.4384340318396,23.1891407247915,5,0,23083.8679198013,-23226.1738196767,288.150008033341,99.298846116789,7.62948017754574e-10,1
91.245,9734.58332675352,2.34177463374209,9734.48992712567,9735.95231362027,2.34177463374209,2.34177463374209,0,-24.7106265874709,23.2029726010232,5,0,23075.225892135,-23219.1113609549,288.150008033341,99.298846116789,7.5346496983592e-10,1
91.26,9734.21266735471,2.34046320135494,9734.12096076605,9735.59752356142,2.34046320135494,2.34046320135494,0,-24.9820738847465,23.2168798628461,5,0,23066.5164362586,-23211.9769543039,288.150008033341,99.298846116789,7.43952422919454e-10,1
91.275,9733.83793624644,2.33914349112935,9733.74791103768,9735.23862076475,2.33914349112935,2.33914349112935,0,-25.2527657556701,23.2308621765322,5,0,23057.7398527451,-23204.7708397705,288.150008033341,99.298846116789,7.34415522463817e-10,1
91.29,9733.4591447601,2.33781554920017,9733.37078970545,9734.87561586327,2.33781554920017,2.33781554920017,0,-25.5226927516895,23.2449192214479,5,0,23048.8964397002,-23197.4932591527,288.150008033341,99.298846116789,7.24855851195917e-10,1
91.305,9733.07630436883,2.33647942112243,9732.98960866093,9734.508519671,2.33647942112243,2.33647942112243,0,-25.7918460063957,23.2590506871406,5,0,23039.986493587,-23190.1444560245,288.150008033341,99.298846116789,7.15279082548777e-10,1
91.32,9732.68942667873,2.33513515207862,9732.60437992199,9734.13734317275,2.33513515207862,2.33513515207862,0,-26.0602170921301,23.273256270257,5,0,23031.0103101333,-23182.7246758071,288.150008033341,99.298846116789,7.05686007622411e-10,1
91.335,9732.29852342235,2.33378278708297,9732.21511563233,9733.76209751437,2.33378278708297,2.33378278708297,0,-26.3277978822656,23.2875356715181,5,0,23021.9681852355,-23175.2341658719,288.150008033341,99.298846116789,6.96080716493301e-10,1
91.35,9731.90360645411,2.33242237117176,9731.82182806102,9733.38279399374,2.33242237117176,2.33242237117176,0,-26.594580425392,23.3018885929174,5,0,23012.860415812,-23167.6731756602,288.150008033341,99.298846116789,6.86465319929125e-10,1
91.365,9731.50468774773,2.33105394957057,9731.4245296021,9732.999444053,2.33105394957057,2.33105394957057,0,-26.8605568360739,23.316314735263,5,0,23003.6873005659,-23160.0419568109,288.150008033341,99.298846116789,6.76840609142036e-10,1
91.38,9731.10177939519,2.32967756783277,9731.02323277409,9732.61205927204,2.32967756783277,2.32967756783277,0,-27.1257192062762,23.3308137961472,5,0,22994.4491406235,-23152.340763283,288.150008033341,99.298846116789,6.67209750642142e-10,1
91.395,9730.69489360709,2.32829327194653,9730.61795021954,9732.22065136345,2.32829327194653,2.32829327194653,0,-27.3900595388945,23.3453854683806,5,0,22985.1462400333,-23144.5698514681,288.150008033341,99.298846116789,6.57573271783456e-10,1
91.41,9730.28404271401,2.3269011084093,9730.2086947046,9731.82523216892,2.3269011084093,2.3269011084093,0,-27.6535697021353,23.3600294389015,5,0,22975.7789061253,-23136.7294802847,288.150008033341,99.298846116789,6.47932887582521e-10,1
91.425,9729.86923916848,2.32550112427225,9729.7954791185,9731.42581365681,2.32550112427225,2.32550112427225,0,-27.9162414051395,23.3747453881236,5,0,22966.3474497274,-23128.8199112529,288.150008033341,99.298846116789,6.38289785240498e-10,1
91.44,9729.4504955474,2.32409336715663,9729.37831647313,9731.02240792098,2.32409336715663,2.32409336715663,0,-28.1780661895119,23.3895329896911,5,0,22956.8521852652,-23120.8414085454,288.150008033341,99.298846116789,6.28647263381313e-10,1
91.455,9729.02782455456,2.32267788524744,9728.95721990252,9730.61502718046,2.32267788524744,2.32267788524744,0,-28.4390354377539,23.4043919105623,5,0,22947.2934307429,-23112.7942390185,288.150008033341,99.298846116789,6.19003342166848e-10,1
91.47,9728.60123902299,2.32125472726781,9728.53220266242,9730.20368377993,2.32125472726781,2.32125472726781,0,-28.6991403916119,23.4193218113689,5,0,22937.6715076446,-23104.6786722199,288.150008033341,99.298846116789,6.09361188308981e-10,1
91.485,9728.17075191712,2.31982394244026,9728.10327812974,9729.78839019061,2.31982394244026,2.31982394244026,0,-28.9583721792293,23.4343223469635,5,0,22927.9867407665,-23096.4949803795,288.150008033341,99.298846116789,5.99722648936649e-10,1
91.5,9727.73637633443,2.31838558043865,9727.67045980215,9729.36915901155,2.31838558043865,2.31838558043865,0,-29.2167218471904,23.4493931670981,5,0,22918.2394580045,-23088.2434383843,288.150008033341,99.298846116789,5.90087327812196e-10,1
91.515,9727.29812550672,2.31693969133614,9727.23376129752,9728.94600297099,2.31693969133614,2.31693969133614,0,-29.4741803945952,23.4645339171546,5,0,22908.4299901187,-23079.9243237413,288.150008033341,99.298846116789,5.80458259796678e-10,1
91.53,9726.8560128008,2.31548632555205,9726.79319635343,9728.51893492766,2.31548632555205,2.31548632555205,0,-29.7307388064298,23.4797442388909,5,0,22898.5586704925,-23071.5379165308,288.150008033341,99.298846116789,5.70835840488298e-10,1
91.545,9726.41005171871,2.3140255338019,9726.34877882671,9728.08796787196,2.3140255338019,2.3140255338019,0,-29.986388084981,23.4950237711326,5,0,22888.6258348989,-23063.0844993561,288.150008033341,99.298846116789,5.61221389263287e-10,1
91.56,9725.96025589743,2.3125573670518,9725.90052269291,9727.65311492689,2.3125573670518,2.3125573670518,0,-30.2411192777115,23.5103721503999,5,0,22878.6318212836,-23054.564357289,288.150008033341,99.298846116789,5.5161754519932e-10,1
91.575,9725.50663910827,2.31108187647997,9725.44844204577,9727.21438934867,2.31108187647997,2.31108187647997,0,-30.4949234996214,23.5257890114293,5,0,22868.5769695826,-23045.9777778171,288.150008033341,99.298846116789,5.42023780197035e-10,1
91.59,9725.04921525577,2.30959911344529,9724.99255109675,9726.77180452699,2.30959911344529,2.30959911344529,0,-30.7477919509565,23.5412739875886,5,0,22858.4616215664,-23037.325050792,288.150008033341,99.298846116789,5.32442205522416e-10,1
91.605,9724.58799837651,2.30810912946411,9724.53286417447,9726.32537398499,2.30810912946411,2.30810912946411,0,-30.9997159295078,23.5568267111703,5,0,22848.2861207226,-23028.6064683828,288.150008033341,99.298846116789,5.22874404608606e-10,1
91.62,9724.12300263756,2.30661197619426,9724.06939572422,9725.87511137885,2.30661197619426,2.30661197619426,0,-31.2506868380278,23.572446813581,5,0,22838.0508121692,-23019.8223250328,288.150008033341,99.298846116789,5.13319981376592e-10,1
91.635,9723.65424233499,2.30510770542646,9723.60216030741,9725.42103049719,2.30510770542646,2.30510770542646,0,-31.5006961865431,23.5881339254198,5,0,22827.756042605,-23010.9729174235,288.150008033341,99.298846116789,5.03782102944752e-10,1
91.65,9723.18173189219,2.30359636908129,9723.13117260105,9724.9631452601,2.30359636908129,2.30359636908129,0,-31.7497355920909,23.6038876764781,5,0,22817.4021602793,-23002.0585444428,288.150008033341,99.298846116789,4.94259449481865e-10,1
91.665,9722.70548585831,2.30207801921152,9722.65644739723,9724.50146971814,2.30207801921152,2.30207801921152,0,-31.9977967735846,23.6197076956596,5,0,22806.9895149953,-22993.0795071585,288.150008033341,99.298846116789,4.84754000426978e-10,1
91.68,9722.22551890671,2.30055270800766,9722.17799960254,9724.03601805107,2.30055270800766,2.30055270800766,0,-32.2448715463151,23.6355936108556,5,0,22796.5184581214,-22984.0361087974,288.150008033341,99.298846116789,4.75266943427699e-10,1
91.695,9721.74184583352,2.29902048780663,9721.69584423757,9723.56680456657,2.29902048780663,2.29902048780663,0,-32.4909518136722,23.6515450487749,5,0,22785.9893426214,-22974.9286547281,288.150008033341,99.298846116789,4.65797750511836e-10,1
91.71,9721.25448155631,2.2974814111012,9721.20999643635,9723.09384369891,2.2974814111012,2.2974814111012,0,-32.7360295587437,23.6675616347627,5,0,22775.4025230899,-22965.7574524466,288.150008033341,99.298846116789,4.56347609357108e-10,1
91.725,9720.76344111293,2.29593553055034,9720.72047144576,9722.61715000763,2.29593553055034,2.29593553055034,0,-32.9800968359289,23.6836429926091,5,0,22764.7583557889,-22956.522811565,288.150008033341,99.298846116789,4.46916519901612e-10,1
91.74,9720.26873966039,2.29438289898899,9720.22728462504,9722.13673817621,2.29438289898899,2.29438289898899,0,-33.2231457628074,23.699788744365,5,0,22754.0571986857,-22947.2250438015,288.150008033341,99.298846116789,4.37505009987048e-10,1
91.755,9719.77039247395,2.29282356943661,9719.73045144518,9721.65262301085,2.29282356943661,2.29282356943661,0,-33.4651685123117,23.7159985101784,5,0,22743.2994114884,-22937.8644629713,288.150008033341,99.298846116789,4.28113079568483e-10,1
91.77,9719.26841494626,2.29125759510454,9719.22998748839,9721.16481943933,2.29125759510454,2.29125759510454,0,-33.7061573073657,23.7322719081481,5,0,22732.4853556686,-22928.4413849774,288.150008033341,99.298846116789,4.18740332677799e-10,1
91.785,9718.76282258665,2.28968502940116,9718.7259084475,9720.6733425099,2.28968502940116,2.28968502940116,0,-33.9461044154208,23.7486085542104,5,0,22721.6153944836,-22918.9561278013,288.150008033341,99.298846116789,4.09387561133345e-10,1
91.8,9718.25363102042,2.28810592593578,9718.21823012541,9720.17820739029,2.28810592593578,2.28810592593578,0,-34.1850021449442,23.7650080620451,5,0,22710.6898929865,-22909.4090114929,288.150008033341,99.298846116789,4.00054368978215e-10,1
91.815,9717.74085598825,2.28652033851988,9717.70696843452,9719.67942936683,2.28652033851988,2.28652033851988,0,-34.4228428431403,23.7814700430213,5,0,22699.7092180282,-22899.8003581595,288.150008033341,99.298846116789,3.90739568385489e-10,1
91.83,9717.2245133456,2.28492832116697,9717.19213939611,9719.17702384361,2.28492832116697,2.28492832116697,0,-34.659618894724,23.7979941061619,5,0,22688.6737382513,-22890.1304919523,288.150008033341,99.298846116789,3.81443423273462e-10,1
91.845,9716.70461906218,2.28332992809097,9716.67375913981,9718.67100634167,2.28332992809097,2.28332992809097,0,-34.8953227217797,23.8145798581332,5,0,22677.5838240776,-22880.3997390531,288.150008033341,99.298846116789,3.72165141737126e-10,1
91.86,9716.18118922135,2.28172521370314,9716.15184390298,9718.16139249835,2.28172521370314,2.28172521370314,0,-35.1299467843586,23.8312269032517,5,0,22666.4398476891,-22870.6084276594,288.150008033341,99.298846116789,3.62903799881084e-10,1
91.875,9715.65424001959,2.2801142326079,9715.62641003012,9717.64819806657,2.2801142326079,2.2801142326079,0,-35.3634835819555,23.8479348435111,5,0,22655.2421830026,-22860.7568879671,288.150008033341,99.298846116789,3.53659133698629e-10,1
91.89,9715.12378776586,2.27849703959809,9715.0974739723,9717.13143891422,2.27849703959809,2.27849703959809,0,-35.5959256546239,23.8647032786148,5,0,22643.9912056459,-22850.8454521533,288.150008033341,99.298846116789,3.44429427391202e-10,1
91.905,9714.58984888104,2.27687368964992,9714.56505228651,9716.61113102348,2.27687368964992,2.27687368964992,0,-35.8272655854985,23.8815318060143,5,0,22632.687292925,-22840.8744543584,288.150008033341,99.298846116789,3.35420039930479e-10,1
91.92,9714.05243989726,2.27524423791713,9714.02916163512,9716.08729049024,2.27524423791713,2.27524423791713,0,-36.0574960028629,23.8984200209582,5,0,22621.3308237923,-22830.8442306664,288.150008033341,99.298846116789,3.26431906549939e-10,1
91.935,9713.51157745722,2.2736087397261,9713.48981878522,9715.55993352344,2.2736087397261,2.2736087397261,0,-36.2866095815159,23.9153675165276,5,0,22609.9221788196,-22820.7551190859,288.150008033341,99.298846116789,3.17469575591835e-10,1
91.95,9712.96727831349,2.27196725057027,9712.94704060804,9715.02907644443,2.27196725057027,2.27196725057027,0,-36.5145990448783,23.9323738836813,5,0,22598.4617401665,-22810.6074595299,288.150008033341,99.298846116789,3.08517385275271e-10,1
91.965,9712.41955932782,2.27031982610556,9712.40084407831,9714.49473568632,2.27031982610556,2.27031982610556,0,-36.7414571667512,23.9494387112863,5,0,22586.9498915495,-22800.4015937968,288.150008033341,99.298846116789,2.99576383287634e-10,1
91.98,9711.86843747032,2.26866652214565,9711.85124627369,9713.95692779331,2.26866652214565,2.26866652214565,0,-36.9671767722358,23.9665615861499,5,0,22575.3870182172,-22790.1378655495,288.150008033341,99.298846116789,2.90645140381494e-10,1
91.995,9711.31392981873,2.26700739465815,9711.29826437409,9713.41566941998,2.26700739465815,2.26700739465815,0,-37.1917507386801,23.9837420930394,5,0,22563.7735069256,-22779.8166202967,288.150008033341,99.298846116789,2.81697126618396e-10,1
92.01,9710.75605355765,2.26534249976099,9710.74191566108,9712.87097733057,2.26534249976099,2.26534249976099,0,-37.415171996803,24.0009798146976,5,0,22552.1097459115,-22769.438205373,288.150008033341,99.298846116789,2.72770720050902e-10,1
92.025,9710.1948259777,2.2636718937193,9710.18221751724,9712.32286839827,2.2636718937193,2.2636718937193,0,-37.6374335304084,24.0182743318516,5,0,22540.3961248759,-22759.0029699204,288.150008033341,99.298846116789,2.63879380776098e-10,1
92.04,9709.63026447475,2.26199563294281,9709.61918742556,9711.77135960445,2.26199563294281,2.26199563294281,0,-37.8585283766897,24.0356252232133,5,0,22528.6330349626,-22748.5112648686,288.150008033341,99.298846116789,2.54955644502626e-10,1
92.055,9709.0623865491,2.26031377398323,9709.05284296875,9711.2164680379,2.26031377398323,2.26031377398323,0,-38.0784496263033,24.0530320654823,5,0,22516.8208687404,-22737.963442918,288.150008033341,99.298846116789,2.46051555977629e-10,1
92.07,9708.4912098047,2.25862637353238,9708.48320182867,9710.65821089406,2.25862637353238,2.25862637353238,0,-38.2971904214389,24.0704944333351,5,0,22504.9600201952,-22727.3598585202,288.150008033341,99.298846116789,2.37158711322453e-10,1
92.085,9707.91675194838,2.25693348841991,9707.91028178562,9710.09660547424,2.25693348841991,2.25693348841991,0,-38.5139902948102,24.0880119207977,5,0,22493.0552596367,-22716.7008663756,288.150008033341,99.298846116789,2.34327410402497e-10,1
92.1,9707.33904209396,2.25523517561177,9707.33410071772,9709.53166918484,2.25523517561177,2.25523517561177,0,-38.7280927687337,24.1055842712182,5,0,22481.1115097913,-22705.9869981058,288.150008033341,99.298846116789,2.25420524319076e-10,1
92.115,9706.75812070243,2.25353141780837,9706.75467660027,9708.9634224664,2.25353141780837,2.25353141780837,0,-38.9438121127221,24.1232123406036,5,0,22469.1043592471,-22695.2188941861,288.150008033341,99.298846116789,2.06313490974054e-10,1
92.13,9706.17396352074,2.25182206651643,9706.17202750509,9708.39189094799,2.25182206651643,2.25182206651643,0,-39.1606131670063,24.1408982173301,5,0,22457.0364104677,-22684.3960465398,288.150008033341,99.298846116789,2.01718837255298e-10,1
92.145,9705.58655432323,2.25010729825311,9705.58617159985,9707.81708733113,2.25010729825311,2.25010729825311,0,-39.3736721904542,24.158639376054,5,0,22444.9356150353,-22673.5183998759,288.150008033341,99.298846116789,1.92702159314053e-10,1
92.16,9704.99594924037,2.24838748638932,9704.99712714741,9707.23901682047,2.24838748638932,2.24838748638932,0,-39.5854091772098,24.1764311008706,5,0,22432.7892050959,-22662.5872387258,288.150008033341,99.298846116789,1.83640654463151e-10,1
92.175,9704.40216810272,2.24666268130241,9704.40491250517,9706.65769781874,2.24666268130241,2.24666268130241,0,-39.7958250270535,24.1942730750999,5,0,22420.5975572495,-22651.6029455716,288.150008033341,99.298846116789,1.74565330820218e-10,1
92.19,9703.80523072731,2.24493292628534,9703.80954612438,9706.07314909871,2.24493292628534,2.24493292628534,0,-40.0049250533234,24.2121650865882,5,0,22408.3610148546,-22640.5658952951,288.150008033341,99.298846116789,1.65527285794822e-10,1
92.205,9703.20515685151,2.24319825984728,9703.21104654951,9705.48538970378,2.24319825984728,2.24319825984728,0,-40.212717444221,24.2301069928042,5,0,22396.0798983146,-22629.4764565245,288.150008033341,99.298846116789,1.56394014282762e-10,1
92.22,9702.60196608985,2.24145871786897,9702.60943241752,9704.89443885721,2.24145871786897,2.24145871786897,0,-40.4192118496326,24.248098688261,5,0,22383.7545148454,-22618.3349931932,288.150008033341,99.298846116789,1.4730461877252e-10,1
92.235,9701.9956779121,2.23971433551256,9702.00472245722,9704.30031588364,2.23971433551256,2.23971433551256,0,-40.624418150843,24.2661400757453,5,0,22371.3851672553,-22607.141866177,288.150008033341,99.298846116789,1.38132906490222e-10,1
92.25,9701.38631163984,2.23796514881691,9701.39693548857,9703.70304014534,2.23796514881691,2.23796514881691,0,-40.8283454565041,24.2842310423775,5,0,22358.9721613717,-22595.8974348932,288.150008033341,99.298846116789,1.28925772791627e-10,1
92.265,9700.77388645799,2.23621119594394,9700.78609042202,9703.10263099403,2.23621119594394,2.23621119594394,0,-41.0310013372561,24.3023714409943,5,0,22346.5158119545,-22584.6020587741,288.150008033341,99.298846116789,1.19687196367154e-10,1
92.28,9700.15842143793,2.23445251806682,9700.17220625777,9702.49910773821,2.23445251806682,2.23445251806682,0,-41.2323913021581,24.3205610769741,5,0,22334.0164470122,-22573.2560985481,288.150008033341,99.298846116789,1.10408390692982e-10,1
92.295,9699.5399355684,2.23268915991542,9699.55530208515,9701.89248962491,2.23268915991542,2.23268915991542,0,-41.4325185017369,24.338799700255,5,0,22321.4744105684,-22561.859917288,288.150008033341,99.298846116789,1.01070434125278e-10,1
92.31,9698.91844779087,2.23092117001116,9698.93539708188,9701.28279583424,2.23092117001116,2.23092117001116,0,-41.6313836313587,24.3570870020429,5,0,22308.8900640122,-22550.4138812053,288.150008033341,99.298846116789,9.47578588013492e-11,1
92.325,9698.2939770364,2.22914860063662,9698.31251051335,9700.67004548445,2.22914860063662,2.22914860063662,0,-41.8289850033493,24.3754226155151,5,0,22296.2637862162,-22538.9183601921,288.150008033341,99.298846116789,1.01841625049481e-10,1
92.34,9697.66654226136,2.22737150759181,9697.686661732,9700.05425764528,2.22737150759181,2.22737150759181,0,-42.0253187515209,24.3938061197243,5,0,22283.5959726471,-22527.3737281234,288.150008033341,99.298846116789,1.09170914734506e-10,1
92.355,9697.03616248008,2.22558994979211,9697.05787017653,9699.4354513571,2.22558994979211,2.22558994979211,0,-42.2203791296578,24.4122370458658,5,0,22270.8870337195,-22515.7803629468,288.150008033341,99.298846116789,1.16754731508274e-10,1
92.37,9696.40285679314,2.22380398876284,9696.42615537123,9698.81364565351,2.22380398876284,2.22380398876284,0,-42.4141588690119,24.4307148850734,5,0,22258.1373926292,-22504.1386465938,288.150008033341,99.298846116789,1.24601934010066e-10,1
92.385,9695.7666444101,2.22201368807852,9695.79153692529,9698.18885958548,2.22201368807852,2.22201368807852,0,-42.6066495624597,24.449239097015,5,0,22245.3474828923,-22492.4489647499,288.150008033341,99.298846116789,1.32723586956373e-10,1
92.4,9695.12754466667,2.22021911279278,9695.15403453206,9697.56111224509,2.22021911279278,2.22021911279278,0,-42.7978341837372,24.4678091188385,5,0,22232.517791378,-22480.711706508,288.150008033341,99.298846116789,1.4113045567655e-10,1
92.415,9694.48557715391,2.21842032889306,9694.51366796832,9696.93042278755,2.21842032889306,2.21842032889306,0,-42.9876940306135,24.4864243748494,5,0,22219.6488194662,-22468.927265808,288.150008033341,99.298846116789,1.49829555434928e-10,1
92.43,9693.84076174345,2.21661740203272,9693.8704570936,9696.29681048102,2.21661740203272,2.21661740203272,0,-43.1762374682401,24.5050842950913,5,0,22206.7409155017,-22457.0960405617,288.150008033341,99.298846116789,1.5883230394193e-10,1
92.445,9693.19311818143,2.21481039638759,9693.22442184943,9695.66029475007,2.21481039638759,2.21481039638759,0,-43.3634564395868,24.5237883286067,5,0,22193.7945194539,-22445.2184250955,288.150008033341,99.298846116789,1.6815060461165e-10,1
92.46,9692.54266633483,2.21299937643674,9692.57558225863,9695.0208951026,2.21299937643674,2.21299937643674,0,-43.5493428578649,24.5425359192557,5,0,22180.8100735307,-22433.2948158391,288.150008033341,99.298846116789,1.77794335860106e-10,1
92.475,9691.88942619196,2.21118440669631,9691.92395842458,9694.37863113957,2.21118440669631,2.21118440669631,0,-43.7338887737278,24.5613265097221,5,0,22167.7880209353,-22421.3256110528,288.150008033341,99.298846116789,1.87775273660253e-10,1
92.49,9691.23341786036,2.20936555150554,9691.26957053046,9693.73352256234,2.20936555150554,2.20936555150554,0,-43.9170865058904,24.5801595447175,5,0,22154.7288048505,-22409.311210568,288.150008033341,99.298846116789,1.98105209663242e-10,1
92.505,9690.57466156277,2.20754287486937,9690.61243883856,9693.08558917751,2.20754287486937,2.20754287486937,0,-44.0989287334939,24.59903447331,5,0,22141.6328676731,-22397.2520155568,288.150008033341,99.298846116789,2.08796579753353e-10,1
92.52,9689.91317763177,2.20571644035436,9689.95258368953,9692.43485089956,2.20571644035436,2.20571644035436,0,-44.2794085529872,24.6179507504395,5,0,22128.5006504897,-22385.1484283362,288.150008033341,99.298846116789,2.19860107842561e-10,1
92.535,9689.24898650347,2.20388631103583,9689.29002550162,9691.78132775129,2.20388631103583,2.20388631103583,0,-44.4585195015742,24.6369078376456,5,0,22115.3325927845,-22373.0008522112,288.150008033341,99.298846116789,2.31309204981494e-10,1
92.55,9688.58210871095,2.20205254948707,9688.62478476995,9691.12503986265,2.20205254948707,2.20205254948707,0,-44.6362555538682,24.6559052031567,5,0,22102.1291323428,-22360.809691358,288.150008033341,99.298846116789,2.43157143036472e-10,1
