time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
74.955,9499.99964977926,1.68364571511467,9500,9499.99960032008,1.68364571511467,1.68364571511467,0,0.00074878768893866,18.8408872218003,3,1356.1219926266,15309.3165952515,-13953.1911222543,291.907849723621,73.449184217667,3.29380697762953e-10,1,0.943865287468065,0
74.97,9499.99966101107,1.68364568937604,9500,9499.99961313805,1.68364568937604,1.68364568937604,0,0.000724777433767452,18.8408880499077,3,1356.1219926266,15309.3165450436,-13953.1912084847,291.907849723621,73.449184217667,3.18817543319032e-10,1,0.943865288583994,0
74.985,9499.99967188274,1.68364566446263,9500,9499.99962554494,1.68364566446263,1.68364566446263,0,0.00070153698051454,18.8408888514635,3,1356.1219926266,15309.3164964451,-13953.1912919501,291.907849723621,73.449184217667,3.08594477214184e-10,1,0.943865289664139,0
75,9499.99968240579,1.68364564034765,9500,9499.99963755396,1.68364564034765,1.68364564034765,0,238.649398846161,18.8408896273259,3,0,15309.316449403,-13953.1913727386,291.907849723621,73.449184217667,2.9870188424771e-10,1,0.94386529070965,0
75.015,9503.57942338848,1.68364561700525,9500,9499.99964917787,1.68364561700525,1.68364561700525,0,235.663811252029,18.9272892085351,10,0,15328.3789257147,-13988.7148337179,291.907849723621,73.449184217667,3.37046325804944e-10,1,0.944220953170307,0
75.03,9507.11438055726,1.66008682670211,9500,9500.92739241173,1.66008682670211,1.66008682670211,0,219.051351569416,19.5239520012866,11,0,15246.2307258131,-14000.5393223401,291.907849723621,73.449184217667,2.34466313389075e-10,1,0.944572166168971,0
75.045,9510.4001508308,1.61867374669067,9500,9502.530827727,1.61867374669067,1.61867374669067,0,192.279794714397,20.5192634135708,11,0,15085.3800374713,-13991.5540145423,291.907849723621,73.449184217667,2.98052600782239e-10,1,0.944898621391931,0
75.06,9513.28434775152,1.56498638096755,9500,9504.57026117589,1.56498638096755,1.56498638096755,0,158.080856332429,21.7911219315899,8,0,14866.7670329755,-13967.2164923194,291.907849723621,73.449184217667,7.14914196654059e-10,1,0.94518517859783,0
75.075,9515.65556059651,1.50420991975537,9500,9506.82862563804,1.50420991975537,1.50420991975537,0,119.563511368612,23.2445125020733,8,0,14610.7951177732,-13930.2558558875,291.907849723621,73.449184217667,2.6016302505925e-10,1,0.945420768658471,0
75.09,9517.44901326703,1.44099701235663,9500,9509.11623616921,1.44099701235663,1.44099701235663,0,77.3301154299407,24.7539828636973,8,0,14325.1782416549,-13884.9427740377,291.907849723621,73.449184217667,1.23625884178364e-10,1,0.945598955793506,0
75.105,9518.60896499848,1.37932052715257,9500,9511.27577951383,1.37932052715257,1.37932052715257,0,36.6901763090241,26.2725342238682,7,0,14041.7070569074,-13832.8067414273,291.907849723621,73.449184217667,7.88305564906127e-10,1,0.945714201921382,0
75.12,9519.15931764312,1.32260285303244,9500,9513.176266197,1.32260285303244,1.32260285303244,0,-0.274898167563613,27.7127021250656,7,0,13776.3191164603,-13777.8843756118,291.907849723621,73.449184217667,3.12595275767903e-10,1,0.94576888179257,0
75.135,9519.15519417061,1.27334525696597,9500,9514.7268487674,1.27334525696597,1.27334525696597,0,-32.2881156612914,28.993735166699,7,0,13541.3886531565,-13725.2358103754,291.907849723621,73.449184217667,9.87210887360239e-10,1,0.945768472108074,0
75.15,9518.67087243569,1.23315648736298,9500,9515.87450983296,1.23315648736298,1.23315648736298,0,-58.8838747022407,30.045005103155,8,0,13345.5981928998,-13680.8634121539,291.907849723621,73.449184217667,3.65725464011989e-10,1,0.945720352688031,0
75.165,9517.78761431515,1.20284730576804,9500,9516.59922215599,1.20284730576804,1.20284730576804,0,-78.5357303550838,30.8477280892735,8,0,13194.4944181629,-13641.6092818562,291.907849723621,73.449184217667,4.4360834358845e-10,1,0.945632597244812,0
75.18,9516.60957835983,1.18257689466529,9500,9516.90720883894,1.18257689466529,1.18257689466529,0,-91.1749720405336,31.3828945694891,8,0,13090.1986578149,-13609.2062402234,291.907849723621,73.449184217667,3.94493189297395e-10,1,0.945515554372537,0
75.195,9515.24195377922,1.17185524072388,9500,9516.8300741799,1.17185524072388,1.17185524072388,0,-97.176894624322,31.654305177815,8,0,13031.4639553796,-13584.5575946016,291.907849723621,73.449184217667,2.17924659260328e-10,1,0.945379675065641,0
75.21,9513.78430035985,1.16968435358962,9500,9516.41849292656,1.16968435358962,1.16968435358962,0,-97.3132083822242,31.6856203472332,7,0,13014.0113883575,-13567.796025192,291.907849723621,73.449184217667,1.53401691718064e-10,1,0.945234851011491,0
75.225,9512.32460223412,1.17470651676873,9500,9515.73580899549,1.17470651676873,1.17470651676873,0,-92.5762362872504,31.5153070496576,8,0,13031.6673457949,-13558.4142521219,291.907849723621,73.449184217667,2.1729165815792e-10,1,0.945089823807086,0
75.24,9510.93595868981,1.18535434471975,9500,9514.8517521232,1.18535434471975,1.18535434471975,0,-84.0797053854692,31.1904592822496,8,0,13077.1212265911,-13555.4541232872,291.907849723621,73.449184217667,3.32510534658366e-10,1,0.944951856176932,0
75.255,9509.67476310903,1.19998597905517,9500,9513.83692530752,1.19998597905517,1.19998597905517,0,-73.0054069452207,30.7608647612118,8,0,13142.4206909339,-13557.6963741898,291.907849723621,73.449184217667,3.58224899517452e-10,1,0.944826551042901,0
75.27,9508.57968200485,1.2170001248406,9500,9512.75824894675,1.2170001248406,1.2170001248406,0,-60.483096129078,30.2741466684884,8,0,13219.8127570066,-13563.8183282287,291.907849723621,73.449184217667,3.22851801797525e-10,1,0.944717750087185,0
75.285,9507.67243556291,1.23493124007629,9500,9511.67532109167,1.23493124007629,1.23493124007629,0,-47.531014809183,29.772270338043,8,0,13302.2097932223,-13572.5229029581,291.907849723621,73.449184217667,2.60193854799142e-10,1,0.944627611302418,0
75.3,9506.95947034078,1.25251836437314,9500,9510.63792327082,1.25251836437314,1.25251836437314,0,-35.008427618409,29.2895523373504,8,0,13383.5442664089,-13582.6253788447,291.907849723621,73.449184217667,1.94814448289447e-10,1,0.944556775181454,0
75.315,9506.4343439265,1.26874839541093,9500,9509.68460621334,1.26874839541093,1.26874839541093,0,-23.740582100276,28.8487729669983,6,0,13458.9201500636,-13593.9173708448,291.907849723621,73.449184217667,3.85427701913201e-10,1,0.944504601643324,0
75.33,9506.078235195,1.2828754247141,9500,9508.84226011343,1.2828754247141,1.2828754247141,0,-14.2846959561228,28.4660125259168,6,0,13524.7327132782,-13605.9574283443,291.907849723621,73.449184217667,5.03751653837777e-10,1,0.944469220729363,0
75.345,9505.86396475565,1.2944342094961,9500,9508.12592850551,1.2944342094961,1.2944342094961,0,-6.6231903269581,28.1572272477578,6,0,13578.8142524198,-13616.4737603871,291.907849723621,73.449184217667,4.94828224248895e-10,1,0.944447932051755,0
75.36,9505.76461690075,1.30322609998659,9500,9507.53971232518,1.30322609998659,1.30322609998659,0,-0.856117401922715,27.9253576729843,6,0,13620.1761347439,-13625.0439735904,291.907849723621,73.449184217667,4.28891012078349e-10,1,0.944438061420693,0
75.375,9505.75177513972,1.30925349608958,9500,9507.07967415725,1.30925349608958,1.30925349608958,0,3.04655696073851,27.7683968477685,6,0,13648.7590493989,-13631.4365089931,291.907849723621,73.449184217667,3.18865595065546e-10,1,0.944436785537229,0
75.39,9505.79747349413,1.31268285139021,9500,9506.73553252812,1.31268285139021,1.31268285139021,0,5.21920283394563,27.6805307758394,6,0,13665.2619793675,-13635.5857619909,291.907849723621,73.449184217667,1.86883284656535e-10,1,0.944441325862704,0
75.405,9505.87576153664,1.31380471506851,9500,9506.49242280372,1.31380471506851,1.31380471506851,0,5.8734847921142,27.6532043328944,6,0,13670.9617190517,-13637.5650007172,291.907849723621,73.449184217667,5.65507407231399e-11,1,0.944449104112017,0
75.42,9505.96386380852,1.31299374211771,9500,9506.33260732809,1.31299374211771,1.31299374211771,0,5.27177868756853,27.6760894564366,6,0,13667.5338459591,-13637.5581593028,291.907849723621,73.449184217667,5.35468014380835e-11,1,0.944457857446674,0
75.435,9506.04294048884,1.3106710453401,9500,9506.2370428357,1.3106710453401,1.3106710453401,0,3.70247988285391,27.7379461133474,6,0,13656.8840608832,-13635.8313371943,291.907849723621,73.449184217667,1.33058413574312e-10,1,0.9444657140505,0
75.45,9506.09847768708,1.30727068108654,9500,9506.18673878623,1.30727068108654,1.30727068108654,0,1.45828586328018,27.8273714526613,6,0,13640.9968588559,-13632.7048303576,291.907849723621,73.449184217667,1.7986568123079e-10,1,0.94447123190687,0
75.465,9506.12035197503,1.30321148708119,9500,9506.16386481912,1.30321148708119,1.30321148708119,0,-1.18182814577439,27.9334329552402,6,0,13621.8065351777,-13628.5265997834,291.907849723621,73.449184217667,1.9782971110527e-10,1,0.944473405210222,0
75.48,9506.10262455284,1.29887495329272,9500,9506.15258792167,1.29887495329272,1.29887495329272,0,-3.96656849706395,28.0461805852687,6,0,13601.0936299383,-13623.648133273,291.907849723621,73.449184217667,1.93787970477888e-10,1,0.944471643915585,0
75.495,9506.04312602539,1.29458932908847,9500,9506.13963929009,1.29458932908847,1.29458932908847,0,-6.68214826984568,28.1570330712933,6,0,13580.4081535293,-13618.403612889,291.907849723621,73.449184217667,1.75147105143355e-10,1,0.944465732484344,0
75.51,9505.94289380134,1.29061976849612,9500,9506.11462667113,1.29061976849612,1.29061976849612,0,-9.15815557807436,28.2590355721192,6,0,13561.0193706028,-13613.093141646,291.907849723621,73.449184217667,1.48374613670453e-10,1,0.944455773987454,0
75.525,9505.80552146767,1.28716399934212,9500,9506.07011995126,1.28716399934212,1.28716399934212,0,-11.2698307801429,28.3469902658912,6,0,13543.890577398,-13607.9705225208,291.907849723621,73.449184217667,1.18268941501821e-10,1,0.944442125463034,0
75.54,9505.63647400597,1.28435277334273,9500,9506.00154594676,1.28435277334273,1.28435277334273,0,-12.9372531182274,28.4174672632716,6,0,13529.6762035111,-13603.2357576068,291.907849723621,73.449184217667,8.80054732719759e-11,1,0.9444253298802,0
75.555,9505.44241520919,1.28225420936748,9500,9505.9069329899,1.28225420936748,1.28225420936748,0,-14.1220240086416,28.4687096508045,6,0,13518.7377242034,-13599.0320936553,291.907849723621,73.449184217667,5.9488375920538e-11,1,0.944406049315068,0
75.57,9505.23058484906,1.28088107372082,9500,9505.78654740056,1.28088107372082,1.28088107372082,0,-14.8220777784683,28.5004521422241,5,0,13511.1743078323,-13595.4471334719,291.907849723621,73.449184217667,7.68874085598716e-10,1,0.944385003069687,0
75.585,9505.00825368239,1.28020003959092,9500,9505.64246275581,1.28020003959092,1.28020003959092,0,-15.0652498529479,28.5136776057229,5,0,13506.8638668362,-13592.5172750022,291.907849723621,73.449184217667,2.42102759421428e-10,1,0.944362913524604,0
75.6,9504.78227493459,1.28014202153143,9500,9505.47809954682,1.28014202153143,1.28014202153143,0,-14.9022121872972,28.5103352227578,5,0,13505.5102166422,-13590.2346605699,291.907849723621,73.449184217667,2.12390069017307e-10,1,0.944340461576855,0
75.615,9504.55874175178,1.28061277736698,9500,9505.29776790075,1.28061277736698,1.28061277736698,0,-14.3992997276031,28.493047500019,5,0,13506.6923782184,-13588.5556583648,291.907849723621,73.449184217667,5.90245122970925e-10,1,0.944318252606368,0
75.63,9504.34275225587,1.28150309800061,9500,9505.10624003642,1.28150309800061,1.28150309800061,0,-13.6316900221743,28.4648259827956,5,0,13509.9125864238,-13587.410070387,291.907849723621,73.449184217667,8.89290707904923e-10,1,0.944296793133193,0
75.645,9504.13827690554,1.28269805035205,9500,9504.90837263449,1.28269805035205,1.28269805035205,0,-12.6772827633894,28.4288139193362,6,0,13514.6402591616,-13586.7102944673,291.907849723621,73.449184217667,4.72417789778458e-11,1,0.944276477639252,0
75.66,9503.94811766409,1.28408489119588,9500,9504.70879270014,1.28408489119588,1.28408489119588,0,-11.6115211927521,28.388068763603,6,0,13520.3499425431,-13586.3598292313,291.907849723621,73.449184217667,5.35555556889203e-11,1,0.944257584511493,0
75.675,9503.7739448462,1.28555941793852,9500,9504.51165425611,1.28555941793852,1.28555941793852,0,-10.503307649892,28.3453897103786,6,0,13526.5519899626,-13586.2607421784,291.907849723621,73.449184217667,5.67288611837339e-11,1,0.944240279702768,0
75.69,9503.61639523145,1.28703065814016,9500,9504.32046764116,1.28703065814016,1.28703065814016,0,-9.41205013778382,28.3031949373352,6,0,13532.8154458149,-13586.3197772076,291.907849723621,73.449184217667,5.69742873539851e-11,1,0.944224626479831,0
75.705,9503.47521447938,1.28842391794892,9500,9504.13799847528,1.28842391794892,1.28842391794892,0,-8.38581928013925,28.2634452389063,6,0,13538.7831818763,-13586.4530287083,291.907849723621,73.449184217667,5.46129740540655e-11,1,0.944210599572879,0
75.72,9503.34942719018,1.28968230412945,9500,9503.96622971794,1.28968230412945,1.28968230412945,0,-7.46052063006939,28.2276102599865,6,0,13544.1798134439,-13586.5891662563,291.907849723621,73.449184217667,5.0130326504604e-11,1,0.944198102071799,0
75.735,9503.23751938073,1.29076690565161,9500,9503.80637763284,1.29076690565161,1.29076690565161,0,-6.65994642435379,28.1966709167847,6,0,13548.8132629658,-13586.6713033995,291.907849723621,73.449184217667,4.40343072659208e-11,1,0.944186983555943,0
75.75,9503.13762018436,1.29165586746826,9500,9503.65895090608,1.29165586746826,1.29165586746826,0,-5.99654200392304,28.171150827769,5,0,13552.5710590471,-13586.6576610628,291.907849723621,73.449184217667,8.42686825302737e-10,1,0.944177058146767,0
75.765,9503.0476720543,1.29234261322624,9500,9503.52384153291,1.29234261322624,1.29234261322624,0,-5.47271335177513,28.1511686171334,5,0,13555.4125649091,-13586.5212332329,291.907849723621,73.449184217667,6.72163450287501e-10,1,0.944168121418265,0
75.78,9502.96558135403,1.29283347781675,9500,9503.40043626041,1.29283347781675,1.29283347781675,0,-5.08249088684245,28.1365054155075,5,0,13557.3583559395,-13586.2486243107,291.907849723621,73.449184217667,5.05932367261535e-10,1,0.944159965358763,0
75.795,9502.88934399072,1.29314499870641,9500,9503.28773817574,1.29314499870641,1.29314499870641,0,-4.81339557210958,28.1266787838377,5,0,13558.477892795,-13585.8383302935,291.907849723621,73.449184217667,3.53555001967751e-10,1,0.944152390853134,0
75.81,9502.81714305714,1.29330108945525,9500,9503.18448934276,1.29330108945525,1.29330108945525,0,-4.64835170653125,28.1210190112081,5,0,13558.8765356849,-13585.2986254838,291.907849723621,73.449184217667,2.22031593763794e-10,1,0.944145217383929,0
75.825,9502.74741778154,1.29333028575173,9500,9503.08928696101,1.29333028575173,1.29333028575173,0,-4.56752706470492,28.1187423635451,5,0,13558.6827858853,-13584.6452629926,291.907849723621,73.449184217667,1.15561158898756e-10,1,0.944138289881853,0
75.84,9502.67890487557,1.29326321501811,9500,9503.00068728979,1.29326321501811,1.29326321501811,0,-4.55000292375576,28.1190178068513,4,0,13558.0364653752,-13583.8991462929,291.907849723621,73.449184217667,5.59021586125712e-10,1,0.944131482833845,0
75.855,9502.61065483172,1.29313039989725,9500,9502.91729335487,1.29313039989725,1.29313039989725,0,-4.57521065852301,28.1210239076195,4,0,13557.0783703151,-13583.0841477897,291.907849723621,73.449184217667,6.72886639083235e-10,1,0.944124701902304,0
75.87,9502.54202667184,1.29296046591421,9500,9502.83782414861,1.29296046591421,1.29296046591421,0,-4.62407707528016,28.1239964495166,5,0,13555.9417298759,-13582.2250772344,291.907849723621,73.449184217667,4.66182130329965e-11,1,0.944117883403332,0
75.885,9502.47266551571,1.29277878721571,9500,9502.76116453504,1.29277878721571,1.29277878721571,0,-4.67988683538558,28.1272618274765,5,0,13554.7456557348,-13581.3460327319,291.907849723621,73.449184217667,5.47963402396686e-11,1,0.94411099207807,0
75.9,9502.40246721318,1.29260657093861,9500,9502.68639640794,1.29260657093861,1.29260657093861,0,-4.72883905197292,28.1302612429833,5,0,13553.5906312671,-13580.4690530572,291.907849723621,73.449184217667,4.59171578758163e-11,1,0.944104017578761,0
75.915,9502.3315346274,1.29246035602729,9500,9502.612812608,1.29246035602729,1.29246035602729,0,-4.76033347934455,28.1325625335096,4,0,13552.5559029576,-13579.6131351034,291.907849723621,73.449184217667,8.46711043868903e-10,1,0.944096970125294,0
75.93,9502.26012962521,1.2923518809113,9500,9502.53991590336,1.2923518809113,1.2923518809113,0,-4.76701303483413,28.1338631701523,4,0,13551.6986282809,-13578.7936227078,291.907849723621,73.449184217667,2.661632965124e-10,1,0.944089875735251,0
75.945,9502.18862442969,1.29228826119685,9500,9502.46740579205,1.29228826119685,1.29228826119685,0,-4.74460785619746,28.133983988475,4,0,13551.0544697221,-13578.0219135061,291.907849723621,73.449184217667,6.73055793432006e-10,1,0.944082771390576,0
75.96,9502.11745531185,1.29227241055808,9500,9502.39515611723,1.29227241055808,1.29227241055808,0,-4.69162236765765,28.1328575446665,5,0,13550.6393857903,-13577.3054704653,291.907849723621,73.449184217667,7.84406354037553e-11,1,0.944075700436645,0
75.975,9502.04708097633,1.29230363586109,9500,9502.32318648225,1.29230363586109,1.29230363586109,0,-4.60890920261781,28.1305122094814,5,0,13550.4522581023,-13576.6480264731,291.907849723621,73.449184217667,1.14067093075775e-10,1,0.944068708447711,0
75.99,9501.97794733829,1.29237833947538,9500,9502.25163028907,1.29237833947538,1.29237833947538,0,-4.49919068757684,28.1270520674552,5,0,13550.4780757075,-13576.0500482544,291.907849723621,73.449184217667,1.46309783922944e-10,1,0.944061839727338,0
76.005,9501.91045947798,1.2924907670206,9500,9502.18070193134,1.2924907670206,1.2924907670206,0,-4.36654660117647,28.1226371396571,5,0,13550.6913586718,-13575.5092480411,291.907849723621,73.449184217667,1.73610486840277e-10,1,0.944055134521967,0
76.02,9501.84496127896,1.29263374838306,9500,9502.11066522152,1.29263374838306,1.29263374838306,0,-4.21591781014245,28.1174633336597,5,0,13551.0595937078,-13575.0211977225,291.907849723621,73.449184217667,1.94887502200737e-10,1,0.944048626997891,0
76.035,9501.78172251181,1.29279938862914,9500,9502.04180472351,1.29279938862914,1.29279938862914,0,-4.05264802731187,28.1117439695424,5,0,13551.5464650489,-13574.5799551027,291.907849723621,73.449184217667,2.09788851873121e-10,1,0.94404234395796,0
76.05,9501.7209327914,1.29297967675955,9500,9501.97440116732,1.29297967675955,1.29297967675955,0,-3.88208479726703,28.1056936235386,5,0,13552.1147261133,-13574.1786677366,291.907849723621,73.449184217667,2.18256522037336e-10,1,0.944036304241219,0
76.065,9501.66270151944,1.29316699087043,9500,9501.90871166934,1.29316699087043,1.29316699087043,0,-3.70925279811622,28.0995148397361,5,0,13552.7286054149,-13573.8101221558,291.907849723621,73.449184217667,2.20655596043365e-10,1,0.94403051871719,0
76.08,9501.60706272747,1.29335448835401,9500,9501.84495506387,1.29335448835401,1.29335448835401,0,-3.53860585345896,28.0933879858629,5,0,13553.3556874442,-13573.4672154984,291.907849723621,73.449184217667,2.17720593838829e-10,1,0.944024990767052,0
76.095,9501.55398363967,1.29353637869264,9500,9501.78330229124,1.29353637869264,1.29353637869264,0,-3.37385818492059,28.0874642884776,5,0,13553.9682514616,-13573.1433354623,291.907849723621,73.449184217667,2.10276553190772e-10,1,0.944019717134387,0
76.11,9501.50337576689,1.29370808385124,9500,9501.7238714962,1.29370808385124,1.29370808385124,0,-3.21789060265742,28.0818618846027,5,0,13554.5440867007,-13572.8326425855,291.907849723621,73.449184217667,1.9931595206167e-10,1,0.944014689027424,0
76.125,9501.45510740785,1.29386629707614,9500,9501.66672727175,1.29386629707614,1.29386629707614,0,-3.07272363705646,28.0766645752895,5,0,13555.0668304116,-13572.530255809,291.907849723621,73.449184217667,1.85915778253812e-10,1,0.944009893361081,0
76.14,9501.4090165533,1.29400895501224,9500,9501.61188333878,1.29400895501224,1.29400895501224,0,-2.93954706748071,28.0719228623015,5,0,13555.525895239,-13572.2323478714,291.907849723621,73.449184217667,1.71067080006367e-10,1,0.944005314039051,0
76.155,9501.36492334728,1.29413514052131,9500,9501.55930787548,1.29413514052131,1.29413514052131,0,-2.81879385003788,28.0676567893634,5,0,13555.9160648556,-13571.9361612565,291.907849723621,73.449184217667,1.55706554074194e-10,1,0.944000933191882,0
76.17,9501.32264143953,1.29424493456739,9500,9501.50893069519,1.29424493456739,1.29424493456739,0,-2.71024597618515,28.0638600894409,5,0,13556.236842201,-13571.6399581799,291.907849723621,73.449184217667,1.4053165270758e-10,1,0.943996732304884,0
76.185,9501.28198774989,1.29433923524521,9500,9501.46065150597,1.29433923524521,1.29433923524521,0,-2.61316014826689,28.0605051529353,5,0,13556.4916341131,-13571.342919556,291.907849723621,73.449184217667,1.26321863570574e-10,1,0.943992693188265,0
76.2,9501.24279034767,1.29441956071073,9500,9501.41434856029,1.29441956071073,1.29441956071073,0,-2.52640217753379,28.0575483714384,5,0,13556.6868506558,-13571.0450081982,291.907849723621,73.449184217667,1.13498504694123e-10,1,0.943988798759983,0
76.215,9501.204894315,1.29448785069373,9500,9501.36988710501,1.29448785069373,1.29448785069373,0,-2.44858049968193,28.0549354705658,5,0,13556.830988325,-13570.746810856,291.907849723621,73.449184217667,1.02417882416071e-10,1,0.94398503362829,0
76.23,9501.16816560751,1.29454627869615,9500,9501.32712716107,1.29454627869615,1.29454627869615,0,-2.37817099942447,28.0526065163282,5,0,13556.9337547215,-13570.4493723003,291.907849723621,73.449184217667,9.3136625818584e-11,1,0.943981384475307,0
76.245,9501.13249304252,1.29459708414707,9500,9501.28593028744,1.29459708414707,1.29459708414707,0,-2.31362726929622,28.0505003561791,5,0,13557.0052793626,-13570.1540327509,291.907849723621,73.449184217667,8.57945484307222e-11,1,0.943977840254565,0
76.26,9501.09778863348,1.29464243091492,9500,9501.24616510746,1.29464243091492,1.29464243091492,0,-2.2534723625531,28.0485583327252,5,0,13557.055442075,-13569.8622776988,291.907849723621,73.449184217667,8.02692686697499e-11,1,0.943974392224226,0
76.275,9501.06398654804,1.2946842958434,9500,9501.20771148952,1.2946842958434,1.2946842958434,0,-2.19636991599929,28.046727180643,5,0,13557.0933377167,-13569.5756068041,291.907849723621,73.449184217667,7.63550760429847e-11,1,0.943971033843567,0
76.29,9501.0310409993,1.29472438852316,9500,9501.17046337437,1.29472438852316,1.29472438852316,0,-2.14117413563441,28.0449610820334,5,0,13557.1268844467,-13569.2954262086,291.907849723621,73.449184217667,7.38459994777094e-11,1,0.943967760563464,0
76.305,9500.99892338727,1.2947641014275,9500,9501.13433032309,1.2947641014275,1.2947641014275,0,-2.08695948983056,28.0432229099784,5,0,13557.162572901,-13569.0229664289,291.907849723621,73.449184217667,7.2463673941509e-11,1,0.943964569542386,0
76.32,9500.96761899492,1.29480448788721,9500,9501.09923792308,1.29480448788721,1.29480448788721,0,-2.03303201192196,28.0414847329944,5,0,13557.2053457137,-13568.7592260772,291.907849723621,73.449184217667,7.18833048345899e-11,1,0.943961459318137,0
76.335,9500.93712351474,1.29484626417661,9500,9501.06512723261,1.29484626417661,1.29484626417661,0,-1.97892486597751,28.0397276839466,5,0,13557.2585909622,-13568.5049400742,291.907849723621,73.449184217667,7.19149704638294e-11,1,0.943958429462744,0
76.35,9500.90743964175,1.29488983122005,9500,9501.03195346908,1.29488983122005,1.29488983122005,0,-1.92438128947868,28.0379413161619,5,0,13557.3242292886,-13568.260569804,291.907849723621,73.449184217667,7.22545164149852e-11,1,0.943955480243971,0
76.365,9500.87857392241,1.29493531107119,9500,9500.99968415431,1.29493531107119,1.29493531107119,0,-1.86932821210551,28.0361225778685,5,0,13557.4028725405,-13568.0263118052,291.907849723621,73.449184217667,7.26759195197528e-11,1,0.943952612312236,0
76.38,9500.85053399923,1.29498259331505,9500,9500.96829692383,1.29498259331505,1.29498259331505,0,-1.81384381215081,28.0342745351449,5,0,13557.4940315093,-13567.8021211106,291.907849723621,73.449184217667,7.30291306601372e-11,1,0.943949826426853,0
76.395,9500.82332634204,1.29503138682945,9500,9500.93777718988,1.29503138682945,1.29503138682945,0,-1.75812204030137,28.0324049650306,5,0,13557.5963514815,-13567.5877451734,291.907849723621,73.449184217667,7.31044553508528e-11,1,0.943947123230631,0
76.41,9500.79695451144,1.29508127284961,9500,9500.90811582203,1.29508127284961,1.29508127284961,0,-1.70243677323236,28.0305249261733,5,0,13557.7078565188,-13567.382764422,291.907849723621,73.449184217667,7.28614821220926e-11,1,0.943944503077326,0
76.425,9500.77141795984,1.29513175593702,9500,9500.87930697888,1.29513175593702,1.29513175593702,0,-1.64710780014534,28.028647396293,5,0,13557.8261863122,-13567.1866358109,291.907849723621,73.449184217667,7.22723031307832e-11,1,0.943941965912536,0
76.44,9500.74671134284,1.29518231019477,9500,9500.85134619098,1.29518231019477,1.29518231019477,0,-1.59247033518039,28.0267860455672,5,0,13557.9488128334,-13566.9987362118,291.907849723621,73.449184217667,7.12623568876937e-11,1,0.943939511205271,0
76.455,9500.72282428781,1.29523241883636,9500,9500.82422876215,1.29523241883636,1.29523241883636,0,-1.53884923329598,28.0249541944033,5,0,13558.0732275229,-13566.818403072,291.907849723621,73.449184217667,6.98561585648289e-11,1,0.943937137924967,0
76.47,9500.69974154931,1.29528160595479,9500,9500.79794852507,1.29528160595479,1.29528160595479,0,-1.4865385915677,28.0231639842703,5,0,13558.1970931964,-13566.644970401,291.907849723621,73.449184217667,6.81182666828759e-11,1,0.943934844556924,0
76.485,9500.67744347044,1.29532946001328,9500,9500.77249695971,1.29532946001328,1.29532946001328,0,-1.4357869745133,28.0214257723202,5,0,13558.3183580059,-13566.4777987724,291.907849723621,73.449184217667,6.60609373692239e-11,1,0.943932629148144,0
76.5,9500.65590666582,1.29537564915852,9500,9500.7478626598,1.29537564915852,1.29537564915852,0,-1.3867881221328,28.0197477452576,5,0,13558.435331542,-13566.3162986274,291.907849723621,73.449184217667,6.37565510689138e-11,1,0.943930489375194,0
76.515,9500.63510484399,1.29541992892818,9500,9500.72403111451,1.29541992892818,1.29541992892818,0,-1.339676699011,28.0181357356223,5,0,13558.5467254062,-13566.159946694,291.907849723621,73.449184217667,6.1338096598616e-11,1,0.943928422625903,0
76.53,9500.6150096935,1.29546214327335,9500,9500.70098475993,1.29546214327335,1.29546214327335,0,-1.29452842116824,28.0165932146492,5,0,13558.651662278,-13566.0082957815,291.907849723621,73.449184217667,5.88347943029903e-11,1,0.943926426087409,0
76.545,9500.59559176719,1.29550222004912,9500,9500.67870324677,1.29550222004912,1.29550222004912,0,-1.25136375726519,28.0151214300143,5,0,13558.7496586548,-13565.8609785578,291.907849723621,73.449184217667,5.62870490156436e-11,1,0.943924496834011,0
76.56,9500.57682131083,1.29554016224739,9500,9500.65716386795,1.29554016224739,1.29554016224739,0,-1.21015433265385,28.0137196538816,5,0,13558.8405870717,-13565.7177061659,291.907849723621,73.449184217667,5.37810826849505e-11,1,0.943922631909501,0
76.575,9500.55866899584,1.29557603626837,9500,9500.63634208999,1.29557603626837,1.29557603626837,0,-1.17083116216391,28.0123855063812,5,0,13558.9246237775,-13565.5782626892,291.907849723621,73.449184217667,5.13948229910302e-11,1,0.943920828399961,0
76.59,9500.5411065284,1.29560995846989,9500,9500.61621213672,1.29560995846989,1.29560995846989,0,-1.13329388680881,28.011115321451,5,0,13559.0021876303,-13565.4424965392,291.907849723621,73.449184217667,4.90834218554137e-11,1,0.943919083494278,0
76.605,9500.5241071201,1.29564208111093,9500,9500.59674757951,1.29564208111093,1.29564208111093,0,-1.09742027788772,28.0099045254662,5,0,13559.0738754592,-13565.3103098285,291.907849723621,73.449184217667,4.69753153123367e-11,1,0.94391739453091,0
76.62,9500.50764581593,1.29567257863972,9500,9500.57792189645,1.29567257863972,1.29567257863972,0,-1.06307468447556,28.0087481215391,4,0,13559.1403984655,-13565.1816427778,291.907849723621,73.449184217667,9.67276678324353e-10,1,0.943915759030472,0
