time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
90.3,9493.89812261889,1.46862978049362,9500,9493.98255621653,1.35672854483671,1.46862978049362,0,15.504749447642,20.1603096591545,9,1198.60249152109,13581.7868189209,-12295.1358695186,1.46862978049362,1.11217816695448,1.09658927383409,0.0155888931203854,-4.93076193099259,0.325273827298368,1.46862978049362,0,301.907846138218,73.449184217667,3.38221108667876e-10,1,0.927505896156456,0
90.315,9494.13069386061,1.47150425934127,9500,9493.96067419428,1.36179729837314,1.47150425934127,0,16.9897443801048,20.0953336490788,9,1198.60249152109,13595.2961720926,-12300.2097960729,1.47150425934127,1.11217816695448,1.09865953536235,0.0135186315921232,-3.56465194412136,0.332288829202541,1.47150425934127,0,301.907846138218,73.449184217667,8.44909481637038e-11,1,0.927528617192134,0
90.33,9494.38554002631,1.46960067773518,9500,9494.00473691606,1.36520786673777,1.46960067773518,0,15.6854497076613,20.1502809284813,8,1198.60249152109,13588.4648441825,-12300.7831520209,1.46960067773518,1.11217816695448,1.10265301827362,0.00952514868085452,-1.00624869080107,0.338372213418997,1.46960067773518,0,301.907846138218,73.449184217667,7.04745721209696e-10,1,0.927553514375383,0
90.345,9494.62082177193,1.46443240030423,9500,9494.10342680212,1.36719818928166,1.46443240030423,0,12.5024681831799,20.2864384758279,9,1198.60249152109,13567.5432258354,-12297.9363759714,1.46443240030423,1.11217816695448,1.10738031544229,0.00479785151218715,1.97844227516492,0.342658530325381,1.46443240030423,0,301.907846138218,73.449184217667,2.65353574089303e-10,1,0.927576500213602,0
90.36,9494.80835879467,1.45778936941262,9500,9494.23751617598,1.36821556204079,1.45778936941262,0,8.50088555234917,20.4587512280409,9,1198.60249152109,13540.0326344478,-12293.1509473409,1.45778936941262,1.11217816695448,1.11178134747834,0.000396819476138122,4.71732306326407,0.344817563505866,1.45778936941262,0,301.907846138218,73.449184217667,3.06508522294535e-10,1,0.927594821633539,0
90.375,9494.93587207796,1.45132535045078,9500,9494.38545717615,1.36878062044103,1.45132535045078,0,4.6497739759446,20.6255314400715,9,1198.60249152109,13512.9533376165,-12287.9432766644,1.45132535045078,1.11217816695448,1.11510264134139,-0.00292447438691479,6.74188425210649,0.344996132270128,1.45132535045078,0,301.907846138218,73.449184217667,2.76239659105349e-10,1,0.92760727903729,0
90.39,9495.0056186876,1.44626603583294,9500,9494.52810407814,1.36936916108779,1.44626603583294,0,1.65883757621033,20.7556877158106,9,1198.60249152109,13491.5861671568,-12283.5629720119,1.44626603583294,1.11217816695448,1.11697429191325,-0.00479612495877491,7.83097166446704,0.343680118796016,1.44626603583294,0,301.907846138218,73.449184217667,2.03806787729918e-10,1,0.927614092928786,0
90.405,9495.03050125124,1.44326878614914,9500,9494.65185795811,1.37033048477268,1.44326878614914,0,-0.0958562330897507,20.8325227373345,8,1198.60249152109,13478.861114648,-12280.8037258397,1.44326878614914,1.11217816695448,1.11739378863943,-0.00521562168495104,7.99594824393615,0.341521862564567,1.44326878614914,0,301.907846138218,73.449184217667,9.55538775244727e-10,1,0.92761652382958,0
90.42,9495.02906340774,1.44242790342921,9500,9494.74998810057,1.37184968062902,1.44242790342921,0,-0.58731047845055,20.8538615256527,8,1198.60249152109,13475.2140847546,-12279.9479231417,1.44242790342921,1.11217816695448,1.11664071512028,-0.00446254816580494,7.42386792434692,0.339174832806339,1.44242790342921,0,301.907846138218,73.449184217667,2.66612091917371e-10,1,0.927616383359533,0
90.435,9495.02025375057,1.44338926431355,9500,9494.82231395486,1.37395055135154,1.44338926431355,0,-0.0157189005055358,20.8291620700635,8,1198.60249152109,13479.3384509106,-12280.8259198545,1.44338926431355,1.11217816695448,1.11515596134081,-0.00297779438632739,6.40000392149515,0.337166686131727,1.44338926431355,0,301.907846138218,73.449184217667,3.07035978201958e-10,1,0.927615522700521,0
90.45,9495.02001796706,1.44553242494355,9500,9494.87361252717,1.37653114316178,1.44553242494355,0,1.22177197879095,20.7747218833032,8,1198.60249152109,13488.5087422836,-12282.9678560115,1.44553242494355,1.11217816695448,1.11341437728888,-0.00123621033440613,5.22742629413054,0.33582667865788,1.44553242494355,0,301.907846138218,73.449184217667,6.91149240161718e-10,1,0.927615499665663,0
90.465,9495.03834454674,1.44815062127849,9500,9494.91155532698,1.37941241669063,1.44815062127849,0,2.72698501320039,20.708864197972,8,1198.60249152109,13499.8499825265,-12285.7601775927,1.44815062127849,1.11217816695448,1.11182713179617,0.000351035158305146,4.16588287959366,0.335270384007397,1.44815062127849,0,301.907846138218,73.449184217667,8.56220895067671e-10,1,0.927617290079937,0
90.48,9495.07924932194,1.45061840506829,9500,9494.94441433815,1.38239433052934,1.45061840506829,0,4.12713750861178,20.647585998709,8,1198.60249152109,13510.6580935511,-12288.6159770385,1.45061840506829,1.11217816695448,1.11067222281189,0.00150594414258776,3.3886699209719,0.335428349828634,1.45061840506829,0,301.907846138218,73.449184217667,8.17307636965475e-10,1,0.927621286269878,0
90.495,9495.14115638457,1.45248810683815,9500,9494.97935850964,1.38529864967945,1.45248810683815,0,5.16366977731725,20.6021290967627,8,1198.60249152109,13519.0041071287,-12291.0747560793,1.45248810683815,1.11217816695448,1.11007620935904,0.00210195759543708,2.97196287615123,0.336106024692799,1.45248810683815,0,301.907846138218,73.449184217667,6.24614720415328e-10,1,0.927627334277226,0
90.51,9495.21861143123,1.45353658796829,9500,9495.0212904514,1.38799931370135,1.45353658796829,0,5.71140449391176,20.5779094444204,8,1198.60249152109,13523.9041215262,-12292.8635954497,1.45353658796829,1.11217816695448,1.11002490925294,0.00215325770153529,2.902515501419,0.337051905610745,1.45353658796829,0,301.907846138218,73.449184217667,3.50891297544483e-10,1,0.927634901244085,0
90.525,9495.30428249864,1.45375478963681,9500,9495.07242864984,1.39043474566311,1.45375478963681,0,5.77087238187253,20.5748977940219,7,1198.60249152109,13525.2828090814,-12293.9042311056,1.45375478963681,1.11217816695448,1.11040029140153,0.00177787555295006,3.10188552204406,0.338020871576436,1.45375478963681,0,301.907846138218,73.449184217667,5.62835104369012e-10,1,0.927643270874676,0
90.54,9495.39084558437,1.45329813735328,9500,9495.13251647293,1.39260455776959,1.45329813735328,0,5.43802528897585,20.5889469135146,8,1198.60249152109,13523.7696813642,-12294.281290406,1.45329813735328,1.11217816695448,1.11102863954271,0.00114952741176944,3.45756974609257,0.338820915575264,1.45329813735328,0,301.907846138218,73.449184217667,1.56953713357291e-10,1,0.927651727650951,0
90.555,9495.4724159637,1.45241681309055,9500,9495.19946569127,1.39455506616857,1.45241681309055,0,4.86265899174911,20.6135803358715,8,1198.60249152109,13520.4076807167,-12294.1869849882,1.45241681309055,1.11217816695448,1.11172794534172,0.000450221612754431,3.85328637741068,0.33933820291056,1.45241681309055,0,301.907846138218,73.449184217667,2.98716859937927e-10,1,0.927659696665028,0
90.57,9495.54535584858,1.45138420309438,9500,9495.27020416625,1.39635913850878,1.45138420309438,0,4.20626520109164,20.6417994633851,8,1198.60249152109,13516.3510954188,-12293.8583959969,1.45138420309438,1.11217816695448,1.11234555020268,-0.000167383248199426,4.19269773406753,0.3395408026363,1.45138420309438,0,301.907846138218,73.449184217667,3.47500201414978e-10,1,0.927666822523386,0
90.585,9495.60844982659,1.45043786006886,9500,9495.34151316412,1.39809566917025,1.45043786006886,0,3.60764715347999,20.6675674745395,8,1198.60249152109,13512.6134279467,-12293.5206441431,1.45043786006886,1.11217816695448,1.11278106048459,-0.000602893530113446,4.4135266792048,0.33946548017461,1.45043786006886,0,301.907846138218,73.449184217667,3.1692072374797e-10,1,0.927672986486372,0
90.6,9495.6625645339,1.44974154411802,9500,9495.41069313691,1.39983278241257,1.44974154411802,0,3.16115872877781,20.6867610107996,8,1198.60249152109,13509.902567248,-12293.3456785774,1.44974154411802,1.11217816695448,1.11299356741574,-0.000815400461257054,4.49161913200564,0.339194178086059,1.44974154411802,0,301.907846138218,73.449184217667,2.32712966114015e-10,1,0.927678273219961,0
90.615,9495.70998191483,1.44937078437038,9500,9495.47596875783,1.4016171575414,1.44937078437038,0,2.90884448250246,20.6975257709927,8,1198.60249152109,13508.5549888639,-12293.43113868,1.44937078437038,1.11217816695448,1.11299548218577,-0.000817315231295579,4.43656841538088,0.338827247878493,1.44937078437038,0,301.907846138218,73.449184217667,1.24360332323244e-10,1,0.927682905658589,0
90.63,9495.75361458206,1.44931920703173,9500,9495.53661619263,1.40347010382227,1.44931920703173,0,2.84472362366328,20.700101794872,7,1198.60249152109,13508.5585834463,-12293.7988612333,1.44931920703173,1.11217816695448,1.11283737492806,-0.000659207973579656,4.28177517858096,0.33845945602441,1.44931920703173,0,301.907846138218,73.449184217667,4.31713311726998e-10,1,0.927687168349804,0
90.645,9495.79628543642,1.44951942777918,9500,9495.59285403773,1.40538954137094,1.44951942777918,0,2.92747819820787,20.6962761192975,7,1198.60249152109,13509.6385892033,-12294.4087496273,1.44951942777918,1.11217816695448,1.11258894276028,-0.000410775805797403,4.07221911121998,0.338162812436299,1.44951942777918,0,301.907846138218,73.449184217667,2.78652846976098e-10,1,0.927691337076759,0
90.66,9495.84019760939,1.44987090630672,9500,9495.64557582759,1.40735608702174,1.44987090630672,0,3.09703384443304,20.6886594771709,7,1198.60249152109,13511.3745499031,-12295.1815554263,1.44987090630672,1.11217816695448,1.1123207789402,-0.00014261198572596,3.8528862690637,0.337977963323691,1.44987090630672,0,301.907846138218,73.449184217667,3.14424821080297e-10,1,0.927695627074273,0
90.675,9495.88665311706,1.45026761150766,9500,9495.69601449512,1.40934106879537,1.45026761150766,0,3.29083775037005,20.6799747935005,7,1198.60249152109,13513.3177928802,-12296.0238985601,1.45026761150766,1.11217816695448,1.11209033864294,8.78283115361977e-05,3.65996493299285,0.337913787930114,1.45026761150766,0,301.907846138218,73.449184217667,3.80663141205941e-10,1,0.927700165542741,0
90.69,9495.93601568331,1.45062011031916,9500,9495.74542087698,1.41131443536576,1.45062011031916,0,3.45670671204078,20.6724954413771,7,1198.60249152109,13515.0861465356,-12296.8500079455,1.45062011031916,1.11217816695448,1.11193385060729,0.000244316347185913,3.51587404372892,0.337953310670305,1.45062011031916,0,301.907846138218,73.449184217667,3.26261224278463e-10,1,0.927704988016151,0
90.705,9495.98786628399,1.45086909354895,9500,9495.79481590347,1.41325103550708,1.45086909354895,0,3.56055379697578,20.6677081672817,7,1198.60249152109,13516.4228072226,-12297.5966996225,1.45086909354895,1.11217816695448,1.11186433017051,0.000313836783965238,3.42818063583204,0.338063253026539,1.45086909354895,0,301.907846138218,73.449184217667,3.37156850843801e-10,1,0.927710053557958,0
90.72,9496.04127459095,1.45098975430173,9500,9495.84484732272,1.41513442886116,1.45098975430173,0,3.58871504745119,20.6662117948516,7,1198.60249152109,13517.2164929787,-12298.2303120197,1.45098975430173,1.11217816695448,1.11187461307051,0.00030355388396619,3.39168529750092,0.338204479579323,1.45098975430173,0,301.907846138218,73.449184217667,3.41279123146015e-10,1,0.9277152712798,0
90.735,9496.09510531666,1.45098836436457,9500,9495.89575390462,1.41695807482514,1.45098836436457,0,3.54572142899076,20.6678138736836,7,1198.60249152109,13517.4882904111,-12298.7462046972,1.45098836436457,1.11217816695448,1.11194360766299,0.000234559291491854,3.39250640085853,0.338341078827108,1.45098836436457,0,301.907846138218,73.449184217667,4.20488083813371e-10,1,0.927720530269822,0
90.75,9496.1482911381,1.4508935925087,9500,9495.94741831494,1.41872429660539,1.4508935925087,0,3.44904642068289,20.6717583714389,7,1198.60249152109,13517.3557829946,-12299.1627174459,1.4508935925087,1.11217816695448,1.11204376943151,0.000134397522969731,3.41288324179265,0.338446630508279,1.4508935925087,0,301.907846138218,73.449184217667,5.88978365407898e-10,1,0.927725726255953,0
90.765,9496.20002683441,1.45074552300976,9500,9495.99947701797,1.42044175743361,1.45074552300976,0,3.32258148013243,20.6770085716228,7,1198.60249152109,13516.9869176298,-12299.5120948724,1.45074552300976,1.11217816695448,1.11214804362364,3.01233308350746e-05,3.43558522669966,0.338507109393616,1.45074552300976,0,301.907846138218,73.449184217667,6.77557140640763e-10,1,0.927730780572183,0
90.78,9496.24986555661,1.45058507241804,9500,9496.05145200977,1.4221222999923,1.45058507241804,0,3.19041963354148,20.6825169932214,7,1198.60249152109,13516.5550752879,-12299.8308666629,1.45058507241804,1.11217816695448,1.11223504666894,-5.68797144666622e-05,3.44715882305633,0.338520664892492,1.45058507241804,0,301.907846138218,73.449184217667,6.85817426701923e-10,1,0.927735649563624,0
90.795,9496.29772185111,1.4504457795066,9500,9496.10287336061,1.42377792043112,1.4504457795066,0,3.07208927280317,20.6874329059999,7,1198.60249152109,13516.2038376509,-12300.1516878818,1.4504457795066,1.11217816695448,1.11229189518891,-0.0001137282344299,3.4396558476591,0.338495069020982,1.4504457795066,0,301.907846138218,73.449184217667,6.30498742375999e-10,1,0.927740324881891,0
90.81,9496.3438031902,1.45034900717024,9500,9496.15337078253,1.42541843704958,1.45034900717024,0,2.97982376153705,20.6912218094543,7,1198.60249152109,13516.0260236514,-12300.4978861546,1.45034900717024,1.11217816695448,1.11231469250434,-0.000136525549860655,3.41086921640939,0.338443891315488,1.45034900717024,0,301.907846138218,73.449184217667,5.36755288732258e-10,1,0.927744826795979,0
90.825,9496.38850054663,1.45030267891974,9500,9496.20272372138,1.42705014353269,1.45030267891974,0,2.91791410781914,20.6936944437561,7,1198.60249152109,13516.0576887111,-12300.8811393901,1.45030267891974,1.11217816695448,1.11230713838087,-0.000128971426393232,3.36338797552383,0.338382454818051,1.45030267891974,0,301.907846138218,73.449184217667,4.31186339152797e-10,1,0.927749193501951,0
90.84,9496.43226925824,1.45030295053162,9500,9496.25087010785,1.42867547442709,1.45030295053162,0,2.88377242941578,20.6949611961766,7,1198.60249152109,13516.2846814919,-12301.3019929926,1.45030295053162,1.11217816695448,1.11227798400399,-9.98170495156714e-05,3.30293972250315,0.338324417676174,1.45030295053162,0,301.907846138218,73.449184217667,3.37661171911455e-10,1,0.927753469484015,0
90.855,9496.47552584468,1.45033778565128,9500,9496.29788196517,1.43029350569388,1.45033778565128,0,2.87008773202653,20.6953386659444,7,1198.60249152109,13516.6574648208,-12301.752436144,1.45033778565128,1.11217816695448,1.11223810760803,-5.99406535470859e-05,3.23651584103261,0.338279500003892,1.45033778565128,0,301.907846138218,73.449184217667,2.70419028679418e-10,1,0.927757695434036,0
90.87,9496.51857716066,1.45039127792363,9500,9496.34392059709,1.43190099209202,1.45039127792363,0,2.86738950745022,20.6952381979438,7,1198.60249152109,13517.1093130553,-12302.2195375107,1.45039127792363,1.11217816695448,1.1121978748248,-1.97078703227938e-05,3.1706987636867,0.338252526709796,1.45039127792363,0,301.907846138218,73.449184217667,2.69505300467449e-10,1,0.92776190133017,0
90.885,9496.56158800328,1.45044769382629,9500,9496.38918502875,1.43349360950923,1.45044769382629,0,2.86641906327252,20.6950626022122,7,1198.60249152109,13517.5735090086,-12302.6891722467,1.45044769382629,1.11217816695448,1.11216523260265,1.29343518306957e-05,3.11047041707064,0.33824365816815,1.45044769382629,0,301.907846138218,73.449184217667,2.69059984230233e-10,1,0.92776610327226,0
90.9,9496.60458428923,1.45049451137599,9500,9496.43386541464,1.43506710982432,1.45049451137599,0,2.85989024157479,20.6951293604263,7,1198.60249152109,13517.9964109918,-12303.1490872766,1.45049451137599,1.11217816695448,1.11214473405696,3.3432897516894e-05,3.05861980465878,0.338249478626474,1.45049451137599,0,301.907846138218,73.449184217667,2.68347982107537e-10,1,0.927770303792238,0
90.915,9496.64748264285,1.45052410087669,9500,9496.47810934497,1.43661818317482,1.45052410087669,0,2.84344141451052,20.6956289969649,7,1198.60249152109,13518.344823198,-12303.5908635664,1.45052410087669,1.11217816695448,1.11213746170855,4.0705245928141e-05,3.0157220266901,0.338264523430357,1.45052410087669,0,301.907846138218,73.449184217667,2.76740405878486e-10,1,0.927774494744722,0
90.93,9496.69013426407,1.45053404462687,9500,9496.52200455228,1.43814492902819,1.45053404462687,0,2.81578652021396,20.6966183045612,7,1198.60249152109,13518.6075945404,-12304.0106565408,1.45053404462687,1.11217816695448,1.1121416485138,3.65184406827535e-05,2.98055575451872,0.338282840791024,1.45053404462687,0,301.907846138218,73.449184217667,3.10868265256313e-10,1,0.927778661592696,0
90.945,9496.73237106187,1.4505263597248,9500,9496.56557746871,1.43964693771048,1.4505263597248,0,2.77822786272134,20.698041364768,7,1198.60249152109,13518.7925190299,-12304.4088635384,1.4505263597248,1.11217816695448,1.11215370761398,2.44593404956639e-05,2.95077222688437,0.338299274089332,1.4505263597248,0,301.907846138218,73.449184217667,3.40028503119381e-10,1,0.927782787914518,0
90.96,9496.77404447981,1.45050603926716,9500,9496.6088041133,1.4411250599109,1.45050603926716,0,2.7337791748194,20.6997675736182,7,1198.60249152109,13518.9202718204,-12304.7890409586,1.45050603926716,1.11217816695448,1.11216937119441,8.79576006451721e-06,2.92362444730542,0.338310280792555,1.45050603926716,0,301.907846138218,73.449184217667,3.58847923173095e-10,1,0.927786859196973,0
90.975,9496.81505116743,1.45047936099492,9500,9496.65162821978,1.44258098415511,1.45047936099492,0,2.68616408966995,20.7016351548637,7,1198.60249152109,13519.0172787841,-12305.1564628593,1.45047936099492,1.11217816695448,1.11218468937655,-6.52242206888864e-06,2.89659939326097,0.338314238884584,1.45047936099492,0,301.907846138218,73.449184217667,3.65489439644029e-10,1,0.927790865343243,0
90.99,9496.85534362878,1.4504523501718,9500,9496.69398131945,1.44401675103695,1.4504523501718,0,2.63891590476429,20.7034903371104,7,1198.60249152109,13519.1091705783,-12305.5166888332,1.4504523501718,1.11217816695448,1.11219672724314,-1.85602886653147e-05,2.86785275334789,0.338311303794653,1.4504523501718,0,301.907846138218,73.449184217667,3.60547528524947e-10,1,0.927794801713213,0
91.005,9496.89492736735,1.45042966061398,9500,9496.73580037894,1.44543431447684,1.45042966061398,0,2.59473057216391,20.7052155703595,7,1198.60249152109,13519.2159623215,-12305.8744191639,1.45042966061398,1.11217816695448,1.11220389595711,-2.57290026268731e-05,2.83640847238013,0.338302951664753,1.45042966061398,0,301.907846138218,73.449184217667,3.46827945989567e-10,1,0.927798668844547,0
91.02,9496.93384832593,1.45041399259592,9500,9496.77704012708,1.44683522461835,1.45041399259592,0,2.55513881540131,20.706743887759,7,1198.60249152109,13519.3494885175,-12306.2327924826,1.45041399259592,1.11217816695448,1.11220594094054,-2.7773986064572e-05,2.80214046804902,0.338291373613571,1.45041399259592,0,301.907846138218,73.449184217667,3.28690572519325e-10,1,0.927802471225625,0
91.035,9496.97217540816,1.45040603280803,9500,9496.81767893191,1.4482204652651,1.45040603280803,0,2.52048501355397,20.7080599212757,7,1198.60249152109,13519.5130545602,-12306.5931574014,1.45040603280803,1.11217816695448,1.11220367168762,-2.55047331441105e-05,2.76559235528335,0.338278875319842,1.45040603280803,0,301.907846138218,73.449184217667,3.09778399913732e-10,1,0.927806215587981,0
91.05,9497.00998268337,1.45040480290807,9500,9496.85771862494,1.4495904406159,1.45040480290807,0,2.49014340748082,20.709190570785,7,1198.60249152109,13519.7028415127,-12306.9552492533,1.45040480290807,1.11217816695448,1.11219854807265,-2.03811181676006e-05,2.7277093290802,0.338267398189927,1.45040480290807,0,301.907846138218,73.449184217667,2.93245530611071e-10,1,0.927809909167817,0
91.065,9497.04733483448,1.45040825038461,9500,9496.89717975898,1.4509450780874,1.45040825038461,0,2.46287235387713,20.7101896353159,7,1198.60249152109,13519.9103684744,-12307.3176401661,1.45040825038461,1.11217816695448,1.11219223858279,-1.40716283096864e-05,2.68955576414248,0.338258226686752,1.45040825038461,0,301.907846138218,73.449184217667,2.81018861332316e-10,1,0.927813558284328,0
91.08,9497.08427791979,1.45041390792934,9500,9496.93609432374,1.45228399925459,1.45041390792934,0,2.43720415580478,20.7111208645173,7,1198.60249152109,13520.1252767407,-12307.6783087676,1.45041390792934,1.11217816695448,1.11218624369406,-8.07673957736732e-06,2.65207724002704,0.338251894454013,1.45041390792934,0,301.907846138218,73.449184217667,2.7370353761876e-10,1,0.927817167437176,0
91.095,9497.12083598212,1.45041947579661,9500,9496.97449795495,1.45360670911249,1.45041947579661,0,2.41178561695758,20.712043128593,7,1198.60249152109,13520.3378134579,-12308.0351892514,1.45041947579661,1.11217816695448,1.11218164249402,-3.4755395370567e-06,2.61594292050088,0.338248259921203,1.45041947579661,0,301.907846138218,73.449184217667,2.70830399559258e-10,1,0.927820738975224,0
91.11,9497.15701276638,1.45042323163599,9500,9497.01242328392,1.45491276222411,1.45042323163599,0,2.3856144813646,20.7130001019139,7,1198.60249152109,13520.5406006931,-12308.3865972599,1.45042323163599,1.11217816695448,1.11217898257793,-8.15623450778347e-07,2.58147986330085,0.338246695928411,1.45042323163599,0,301.907846138218,73.449184217667,2.71182039548972e-10,1,0.927824273264329,0
91.125,9497.1927969836,1.45042422898305,9500,9497.04989545566,1.45620187878497,1.45042422898305,0,2.35815046592514,20.7140153962478,7,1198.60249152109,13520.7295151423,-12308.7314787874,1.45042422898305,1.11217816695448,1.11217830038912,-1.33434641780283e-07,2.54869006433593,0.338246328897858,1.45042422898305,0,301.907846138218,73.449184217667,2.73224702579096e-10,1,0.927827769201617,0
91.14,9497.22816924059,1.45042229625329,9500,9497.0869301729,1.45747399990956,1.45042229625329,0,2.32930923569928,20.7150927884764,7,1198.60249152109,13520.9037196323,-12309.0694758449,1.45042229625329,1.11217816695448,1.11217923673121,-1.0697767278689e-06,2.51732704992546,0.338246268852269,1.45042229625329,0,301.907846138218,73.449184217667,2.75423564738832e-10,1,0.927831224892472,0
91.155,9497.26310887912,1.45041788432116,9500,9497.12353404278,1.45872928590679,1.45041788432116,0,2.2993685996944,20.7162202750267,7,1198.60249152109,13521.0650438522,-12309.4008400212,1.45041788432116,1.11217816695448,1.11218120199751,-3.03504303023061e-06,2.48700273857894,0.338245787452742,1.45041788432116,0,301.907846138218,73.449184217667,2.76626334876163e-10,1,0.927834638318689,0
91.17,9497.29759940812,1.45041182884537,9500,9497.1597066063,1.45996807156814,1.45041182884537,0,2.26882634781491,20.7173762412743,7,1198.60249152109,13521.2169916563,-12309.7262473524,1.45041182884537,1.11217816695448,1.11218354685072,-5.3798962420526e-06,2.45729639217819,0.338244421683378,1.45041182884537,0,301.907846138218,73.449184217667,2.76163617224858e-10,1,0.927838007869172,0
91.185,9497.33163180333,1.4504050943012,9500,9497.19544324955,1.4611907975389,1.4504050943012,0,2.23824914916657,20.7185360314571,7,1198.60249152109,13521.3636587675,-12310.0465743934,1.4504050943012,1.11217816695448,1.11218570364615,-7.53669167186111e-06,2.42784383145729,0.338242000730069,1.4504050943012,0,301.907846138218,73.449184217667,2.73841916804302e-10,1,0.927841332662299,0
91.2,9497.36520554057,1.45039855422715,9500,9497.23073821562,1.46239793694987,1.45039855422715,0,2.20814424130465,20.7196775368159,7,1198.60249152109,13521.5087942853,-12310.3626886437,1.45039855422715,1.11217816695448,1.11218727792755,-9.11097307132458e-06,2.39839418839565,0.338238609218817,1.45039855422715,0,301.907846138218,73.449184217667,2.69903803592644e-10,1,0.927844612646857,0
91.215,9497.39832770419,1.45039284199071,9500,9497.26558710372,1.46358993281213,1.45039284199071,0,2.17887354597575,20.7207849443162,7,1198.60249152109,13521.6551551122,-12310.6752908864,1.45039284199071,1.11217816695448,1.11218808407683,-9.91712235087761e-06,2.36883087677347,0.338234509280935,1.45039284199071,0,301.907846138218,73.449184217667,2.64830007177947e-10,1,0.927847848514954,0
91.23,9497.43101080738,1.45038828435685,9500,9497.29998848959,1.46476715585194,1.45038828435685,0,2.15061683684151,20.7218503536818,7,1198.60249152109,13521.8042093457,-12310.9848278421,1.45038828435685,1.11217816695448,1.11218813154123,-9.96458675284195e-06,2.3391612612798,0.338230046575877,1.45038828435685,0,301.907846138218,73.449184217667,2.59263295524718e-10,1,0.927851041489064,0
91.245,9497.46327005993,1.45038491102035,9500,9497.33394456103,1.46592988613917,1.45038491102035,0,2.12337941502976,20.7228734569797,7,1198.60249152109,13521.956163087,-12311.2914753952,1.45038491102035,1.11217816695448,1.11218757617746,-9.40922298364733e-06,2.30948455800695,0.338225562511838,1.45038491102035,0,301.907846138218,73.449184217667,2.53755468611953e-10,1,0.927854193055108,0
91.26,9497.49512075116,1.45038251998675,9500,9497.36746088064,1.46707831640299,1.45038251998675,0,2.09703209632913,20.7238598088761,7,1198.60249152109,13522.1102277202,-12311.5951787268,1.45038251998675,1.11217816695448,1.11218665461909,-8.48766461047923e-06,2.27994947029766,0.338221328361496,1.45038251998675,0,301.907846138218,73.449184217667,2.48737330883822e-10,1,0.927857304706774,0
91.275,9497.5265762326,1.45038077259517,9500,9497.40054553183,1.46821257118777,1.45038077259517,0,2.07136792523499,20.7248183645121,7,1198.60249152109,13522.2650176138,-12311.8957278367,1.45038077259517,1.11217816695448,1.11218561859034,-7.45163586590714e-06,2.25071231491008,0.338217508912421,1.45038077259517,0,301.907846138218,73.449184217667,2.44435666700936e-10,1,0.927860377748441,0
91.29,9497.55764675148,1.45037929250785,9500,9497.43320796332,1.46933273430481,1.45037929250785,0,2.04616052270965,20.7257589417549,7,1198.60249152109,13522.418969263,-12312.1928452192,1.45037929250785,1.11217816695448,1.11218468201593,-6.51506145343816e-06,2.22190371653936,0.338214155676281,1.45037929250785,0,301.907846138218,73.449184217667,2.40943079580809e-10,1,0.927863413181208,0
91.305,9497.58833915932,1.45037774832058,9500,9497.46545783075,1.47043887722389,1.45037774832058,0,2.02121224364205,20.726690123193,7,1198.60249152109,13522.5706946082,-12312.4862655967,1.45037774832058,1.11217816695448,1.11218398822074,-5.82126626147428e-06,2.19360833130098,0.338211223898627,1.45037774832058,0,301.907846138218,73.449184217667,2.38097858470559e-10,1,0.927866411674438,0
91.32,9497.61865734298,1.45037590753928,9500,9497.49730406307,1.47153108262729,1.45037590753928,0,1.9963835035343,20.7276177978134,6,1198.60249152109,13522.7192244567,-12312.7758127305,1.45037590753928,1.11217816695448,1.11218359882648,-5.43187200330308e-06,2.16585844299566,0.33820860432881,1.45037590753928,0,301.907846138218,73.449184217667,9.9942992252451e-10,1,0.927869373607854,0
91.335,9497.64860309553,1.45037365827638,9500,9497.52875428247,1.47260945968349,1.45037365827638,0,1.97161130507947,20.7285450605789,6,1198.60249152109,13522.8640686268,-12313.0613543072,1.45037365827638,1.11217816695448,1.11218350128673,-5.33433225347046e-06,2.1386393556408,0.338206159986408,1.45037365827638,0,301.907846138218,73.449184217667,9.84540771265546e-10,1,0.927872299156633,0
91.35,9497.6781772651,1.45037100264677,9500,9497.55981460049,1.47367415020654,1.45037100264677,0,1.94689454369387,20.7294717773604,6,1198.60249152109,13523.0052500468,-12313.3429195099,1.45037100264677,1.11217816695448,1.11218362887678,-5.46192229866627e-06,2.11190252845044,0.338203759536894,1.45037100264677,0,301.907846138218,73.449184217667,9.69822233001084e-10,1,0.927875188403631,0
91.365,9497.70738068326,1.45036802786098,9500,9497.59048976456,1.47472532606616,1.45036802786098,0,1.92228316771059,20.7303957675164,6,1198.60249152109,13523.1431475764,-12313.620603415,1.45036802786098,1.11217816695448,1.11218388733716,-5.72038268131791e-06,2.08558273846362,0.33820130167186,1.45036802786098,0,301.907846138218,73.449184217667,9.55502664407293e-10,1,0.927878041430089,0
