time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
93.015,9494.56372842946,2.14003708554142,9500,9494.50849111584,2.78117537163806,2.14003708554142,0,0.943249438799452,4.26224431742425,5,1574.22175426381,17731.1566619185,-16151.5788594658,2.14003708554142,1.67672501255271,1.67671299033172,1.20222209873955e-05,0.961752773273397,0.463288028546739,2.14003708554142,0,235.676790500044,53.1431818867553,1.66220916511316e-10,1,1.04984677438083,0
93.03,9494.57787717104,2.14004243870182,9500,9494.52280655613,2.78493047790943,2.14004243870182,0,0.940410751750394,4.26218450854379,5,1574.22175426381,17731.2077485622,-16151.646059758,2.14004243870182,1.67672501255271,1.67671301875124,1.19938014662146e-05,0.958845000519096,0.463293438546184,2.14004243870182,0,235.676790500044,53.1431818867553,1.65480502853844e-10,1,1.04984833885616,0
93.045,9494.59198333231,2.14004777920157,9500,9494.53707879437,2.78867594467086,2.14004777920157,0,0.937582610123097,4.26212482727294,5,1574.22175426381,17731.2586959192,-16151.7130609452,2.14004777920157,1.67672501255271,1.6767130471067,1.19654460108976e-05,0.955948101582426,0.463298835756843,2.14004777920157,0,235.676790500044,53.1431818867553,1.64744300550801e-10,1,1.04984989862324,0
93.06,9494.60604707147,2.1400531070688,9500,9494.55130799168,2.79241180023203,2.1400531070688,0,0.934764963742344,4.2620652734255,5,1574.22175426381,17731.3095044273,-16151.7798637497,2.1400531070688,1.67672501255271,1.67671307539844,1.19371542690594e-05,0.953062024732972,0.463304220207548,2.1400531070688,0,235.676790500044,53.1431818867553,1.64011256751106e-10,1,1.04985145369956,0
93.075,9494.62006854592,2.14005842233568,9500,9494.56549430845,2.79613807280123,2.14005842233568,0,0.931957765220811,4.26200584675199,5,1574.22175426381,17731.3601745409,-16151.8464688942,2.14005842233568,1.67672501255271,1.67671310362471,1.19089280015139e-05,0.950186718506873,0.463309591926969,2.14005842233568,0,235.676790500044,53.1431818867553,1.63282555913393e-10,1,1.04985300410252,0
93.09,9494.6340479124,2.14006372503029,9500,9494.57963790427,2.79985479048585,2.14006372503029,0,0.929160964932537,4.26194654706501,5,1574.22175426381,17731.4107066945,-16151.9128770947,2.14006372503029,1.67672501255271,1.67671313178621,1.18807665034915e-05,0.947322131649657,0.46331495094457,2.14006372503029,0,235.676790500044,53.1431818867553,1.62557276792996e-10,1,1.04985454984946,0
93.105,9494.64798532688,2.14006901517542,9500,9494.593738938,2.80356198129254,2.14006901517542,0,0.926374510551491,4.26188737425566,5,1574.22175426381,17731.4611012999,-16151.9790890594,2.14006901517542,1.67672501255271,1.6767131598861,1.18526666073038e-05,0.944468213510993,0.463320297289497,2.14006901517542,0,235.676790500044,53.1431818867553,1.61837130274492e-10,1,1.04985609095761,0
93.12,9494.66188094453,2.14007429280725,9500,9494.60779756776,2.80725967312786,2.14007429280725,0,0.923598357831618,4.26182832801078,5,1574.22175426381,17731.5113588225,-16152.0451055047,2.14007429280725,1.67672501255271,1.67671318792017,1.18246325369054e-05,0.941624913663843,0.46332563098947,2.14007429280725,0,235.676790500044,53.1431818867553,1.61118957803227e-10,1,1.04985762744415,0
93.135,9494.6757349199,2.14007955794836,9500,9494.62181395089,2.81094789379893,2.14007955794836,0,0.920832454955071,4.26176940822265,5,1574.22175426381,17731.5614796702,-16152.1109271321,2.14007955794836,1.67672501255271,1.67671321589194,1.17966607722231e-05,0.938792181768884,0.463330952074112,2.14007955794836,0,235.676790500044,53.1431818867553,1.60405917934956e-10,1,1.04985915932616,0
93.15,9494.68954740673,2.14008481063031,9500,9494.63578824402,2.81462667101354,2.14008481063031,0,0.918076755667889,4.26171061464612,5,1574.22175426381,17731.6114642868,-16152.1765546474,2.14008481063031,1.67672501255271,1.67671324379964,1.17687530734045e-05,0.935969967969425,0.463336260571459,2.14008481063031,0,235.676790500044,53.1431818867553,1.59695246934292e-10,1,1.04986068662064,0
93.165,9494.70331855806,2.140090050877,9500,9494.64972060303,2.81829603238089,2.140090050877,0,0.91533120936545,4.26165194715109,5,1574.22175426381,17731.6613130818,-16152.2419887472,2.140090050877,1.67672501255271,1.67671327164573,1.17409069764207e-05,0.933158222558365,0.463341556510342,2.140090050877,0,235.676790500044,53.1431818867553,1.58988918898849e-10,1,1.04986220934451,0
93.18,9494.7170485262,2.1400952787246,9500,9494.66361118305,2.82195600541186,2.1400952787246,0,0.912595773222391,4.26159340542005,5,1574.22175426381,17731.7110265157,-16152.3072301346,2.1400952787246,1.67672501255271,1.676713299426,1.17131267052262e-05,0.930356896157906,0.463346839918481,2.1400952787246,0,235.676790500044,53.1431818867553,1.58285749370834e-10,1,1.04986372751461,0
93.195,9494.7307374628,2.1401004941971,9500,9494.67746013849,2.82560661751971,2.1401004941971,0,0.909870397283733,4.26153498931933,5,1574.22175426381,17731.7606049958,-16152.3722795,2.1401004941971,1.67672501255271,1.67671332714327,1.16854094438512e-05,0.92756593949455,0.463352110825499,2.1401004941971,0,235.676790500044,53.1431818867553,1.57587186022067e-10,1,1.04986524114771,0
93.21,9494.74438551876,2.14010569732355,9500,9494.69126762305,2.82924789602001,2.14010569732355,0,0.907155035086529,4.26147669863753,5,1574.22175426381,17731.8100489498,-16152.4371375345,2.14010569732355,1.67672501255271,1.67671335479716,1.16577555440145e-05,0.924785303930637,0.463357369259749,2.14010569732355,0,235.676790500044,53.1431818867553,1.56891386362265e-10,1,1.0498667502605,0
93.225,9494.75799284429,2.14011088813598,9500,9494.7050337897,2.83287986813139,2.14011088813598,0,0.904449642021077,4.26141853311639,5,1574.22175426381,17731.8593588156,-16152.501804929,2.14011088813598,1.67672501255271,1.67671338238594,1.16301667663077e-05,0.922014941071019,0.463362615249743,2.14011088813598,0,235.676790500044,53.1431818867553,1.5619992966977e-10,1,1.04986825486958,0
93.24,9494.77155958892,2.14011606665245,9500,9494.71875879068,2.83650256097601,2.14011606665245,0,0.901754165767715,4.26136049271001,5,1574.22175426381,17731.9085349725,-16152.5662823591,2.14011606665245,1.67672501255271,1.67671340991523,1.16026374783473e-05,0.919254802667636,0.463367848824788,2.14011606665245,0,235.676790500044,53.1431818867553,1.55512026306157e-10,1,1.04986975499149,0
93.255,9494.7850859014,2.14012123290606,9500,9494.73244277756,2.84011600157971,2.14012123290606,0,0.899068562943862,4.26130257714188,5,1574.22175426381,17731.9575778597,-16152.63057051,2.14012123290606,1.67672501255271,1.67671343738186,1.15751708478218e-05,0.916504841038788,0.463373070011653,2.14012123290606,0,235.676790500044,53.1431818867553,1.54827018239412e-10,1,1.04987125064268,0
93.27,9494.79857192985,2.14012638693274,9500,9494.74608590114,2.84372021687301,2.14012638693274,0,0.896392792284385,4.26124478609112,5,1574.22175426381,17732.0064879281,-16152.6946700666,2.14012638693274,1.67672501255271,1.67671346478196,1.1547770747411e-05,0.913765008273717,0.463378278838535,2.14012638693274,0,235.676790500044,53.1431818867553,1.5414464225696e-10,1,1.04987274183952,0
93.285,9494.81201782173,2.14013152874906,9500,9494.75968831155,2.84731523369131,2.14013152874906,0,0.893726801245549,4.26118711953101,5,1574.22175426381,17732.0552655453,-16152.7585816943,2.14013152874906,1.67672501255271,1.67671349212222,1.15204304886873e-05,0.911035256752162,0.463383475335371,2.14013152874906,0,235.676790500044,53.1431818867553,1.53467530489328e-10,1,1.04987422859833,0
93.3,9494.82542372375,2.14013665839039,9500,9494.77325015824,2.85090107877469,2.14013665839039,0,0.89106998507833,4.26112949295068,4,1574.22175426381,17732.1039108666,-16152.8223089824,2.14013665839039,1.67672501255271,1.67671351939841,1.14931542956054e-05,0.908315539745775,0.463388659529091,2.14013665839039,0,235.676790500044,53.1431818867553,9.97644587127945e-10,1,1.04987571093531,0
93.315,9494.83878977352,2.14014177588064,9500,9494.78677158991,2.85447777876925,2.14014177588064,0,0.888423427810903,4.26107207466582,4,1574.22175426381,17732.1524248521,-16152.885846734,2.14014177588064,1.67672501255271,1.676713546613,1.14659397043582e-05,0.905605810208322,0.463393831448524,2.14014177588064,0,235.676790500044,53.1431818867553,9.96205098905177e-10,1,1.0498771888657,0
93.33,9494.85211612494,2.14014688143902,9500,9494.80025275242,2.85804536028258,2.14014688143902,0,0.885786630906535,4.26101477761021,4,1574.22175426381,17732.2008084396,-16152.9491987177,2.14014688143902,1.67672501255271,1.67671357367025,1.14388824614675e-05,0.902905964168292,0.463398991121391,2.14014688143902,0,235.676790500044,53.1431818867553,9.91660091595497e-10,1,1.0498786624065,0
93.345,9494.86540292441,2.14015197499976,9500,9494.8136937937,2.86160384976005,2.14015197499976,0,0.883159491920792,4.2609576026943,4,1574.22175426381,17732.2490616496,-16153.0123655355,2.14015197499976,1.67672501255271,1.67671360063843,1.14119142771152e-05,0.900215993149096,0.463404138618499,2.14015197499976,0,235.676790500044,53.1431818867553,9.87177597086502e-10,1,1.04988013157391,0
93.36,9494.87865031678,2.14015705652338,9500,9494.82709486129,2.86515327354605,2.14015705652338,0,0.880541926771537,4.26090055074112,4,1574.22175426381,17732.2971846118,-16153.0753477939,2.14015705652338,1.67672501255271,1.67671362755733,1.13849953742307e-05,0.8975358817031,0.463409273979924,2.14015705652338,0,235.676790500044,53.1431818867553,9.82755904499483e-10,1,1.04988159638393,0
93.375,9494.89185844569,2.14016212596588,9500,9494.84045610202,2.86869365789191,2.14016212596588,0,0.87793384912077,4.26084362264024,4,1574.22175426381,17732.3451774335,-16153.1381460902,2.14016212596588,1.67672501255271,1.67671365446005,1.13580926637269e-05,0.894865602281642,0.463414397227842,2.14016212596588,0,235.676790500044,53.1431818867553,9.78395013840359e-10,1,1.04988305685246,0
93.39,9494.90502745342,2.1401671833099,9500,9494.85377766191,2.87222502896015,2.1401671833099,0,0.875335188919524,4.26078681887499,4,1574.22175426381,17732.3930403315,-16153.2007610385,2.1401671833099,1.67672501255271,1.67671368135888,1.1331193825459e-05,0.892205116179259,0.463419508369541,2.1401671833099,0,235.676790500044,53.1431818867553,9.74082027675224e-10,1,1.04988451299523,0
93.405,9494.91815748126,2.14017222857057,9500,9494.867059686,2.875747412828,2.14017222857057,0,0.872745895342143,4.2607301394329,4,1574.22175426381,17732.4407736543,-16153.2631932756,2.14017222857057,1.67672501255271,1.67671370824716,1.13043055474105e-05,0.88955437486982,0.463424607406762,2.14017222857057,0,235.676790500044,53.1431818867553,9.69798257881484e-10,1,1.04988596482785,0
93.42,9494.93124866969,2.14017726178501,9500,9494.88030231837,2.87926083548892,2.14017726178501,0,0.870165931200467,4.26067358396454,4,1574.22175426381,17732.4883778433,-16153.3254434536,2.14017726178501,1.67672501255271,1.67671373510869,1.12774440221841e-05,0.886913323107228,0.463429694344258,2.14017726178501,0,235.676790500044,53.1431818867553,9.6553133344832e-10,1,1.04988741236587,0
93.435,9494.94430115865,2.14018228300963,9500,9494.89350570214,2.88276532285173,2.14018228300963,0,0.867595270391264,4.26061715182615,4,1574.22175426381,17732.5358534168,-16153.3875122384,2.14018228300963,1.67672501255271,1.67671376192128,1.12506314262628e-05,0.884281903191813,0.463434769194068,2.14018228300963,0,235.676790500044,53.1431818867553,9.61273094772865e-10,1,1.04988885562475,0
93.45,9494.95731508771,2.14018729230094,9500,9494.90666997964,2.88626090073904,2.14018729230094,0,0.865033887324222,4.26056084237069,4,1574.22175426381,17732.5832008941,-16153.4494002945,2.14018729230094,1.67672501255271,1.6767137886677,1.12238850080715e-05,0.881660058273742,0.46343983197821,2.14018729230094,0,235.676790500044,53.1431818867553,9.57019462054213e-10,1,1.04989029461993,0
93.465,9494.97029059602,2.14019228971546,9500,9494.91979529246,2.88974759488481,2.14019228971546,0,0.862481756427995,4.26050465494994,4,1574.22175426381,17732.6304207933,-16153.5111082845,2.14019228971546,1.67672501255271,1.67671381533456,1.11972181442432e-05,0.879047735215505,0.463444882726464,2.14019228971546,0,235.676790500044,53.1431818867553,9.52773462244389e-10,1,1.0498917293668,0
93.48,9494.98322782237,2.14019727530802,9500,9494.93288178157,2.89322543093284,2.14019727530802,0,0.859938851310463,4.26044858894158,4,1574.22175426381,17732.6775136246,-16153.572636868,2.14019727530802,1.67672501255271,1.67671384191237,1.11706403389533e-05,0.876444885182947,0.463449921474629,2.14019727530802,0,235.676790500044,53.1431818867553,9.48534437312406e-10,1,1.04989315988069,0
93.495,9494.99612690513,2.14020224912431,9500,9494.94592958737,2.89669443443561,2.14020224912431,0,0.857405140505058,4.26039264386068,4,1574.22175426381,17732.7244798596,-16153.633986695,2.14020224912431,1.67672501255271,1.6767138683983,1.11441544083934e-05,0.873851463717467,0.463454948262781,2.14020224912431,0,235.676790500044,53.1431818867553,9.44307783128486e-10,1,1.04989458617692,0
93.51,9495.00898798224,2.14020721118737,9500,9494.95893884973,2.90015463085353,2.14020721118737,0,0.854880579380038,4.2603368195661,4,1574.22175426381,17732.7713198743,-16153.6951583946,2.14020721118737,1.67672501255271,1.67671389480151,1.1117751199885e-05,0.871267430159517,0.463459963132265,2.14020721118737,0,235.676790500044,53.1431818867553,9.4010534428444e-10,1,1.04989600827073,0
93.525,9495.02181119093,2.14021216152459,9500,9494.97190970804,2.903606045555,2.14021216152459,0,0.852365126060146,4.26028111585116,4,1574.22175426381,17732.818034061,-16153.7561525963,2.14021216152459,1.67672501255271,1.67671392112692,1.10914257858141e-05,0.868692746535505,0.463464966120305,2.14021216152459,0,235.676790500044,53.1431818867553,9.35925146684872e-10,1,1.0498974261773,0
93.54,9495.03459666782,2.14021710015264,9500,9494.9848423011,2.90704870381792,2.14021710015264,0,0.8498587328978,4.26022553266997,4,1574.22175426381,17732.8646227671,-16153.8169699178,2.14021710015264,1.67672501255271,1.6767139473837,1.10651690135022e-05,0.866127375308097,0.463469957261909,2.14021710015264,0,235.676790500044,53.1431818867553,9.31772191381784e-10,1,1.04989883991174,0
93.555,9495.04734454882,2.14022202708414,9500,9494.99773676716,2.91048263083056,2.14022202708414,0,0.847361349821567,4.26017007003851,4,1574.22175426381,17732.91108632,-16153.8776109703,2.14022202708414,1.67672501255271,1.67671397358098,1.10389717309367e-05,0.863571278775127,0.463474936587965,2.14022202708414,0,235.676790500044,53.1431818867553,9.27648715689849e-10,1,1.04990024948906,0
93.57,9495.06005496906,2.1402269423402,9500,9495.01059324388,2.91390785169291,2.1402269423402,0,0.844872932454357,4.2601147278419,4,1574.22175426381,17732.957425083,-16153.9380763688,2.1402269423402,1.67672501255271,1.67671399972159,1.1012831121926e-05,0.861024418132455,0.463479904125244,2.1402269423402,0,235.676790500044,53.1431818867553,9.2354945534976e-10,1,1.04990165492422,0
93.585,9495.07272806305,2.14023184593225,9500,9495.02341186823,2.91732439141813,2.14023184593225,0,0.842393430722096,4.2600595061115,4,1574.22175426381,17733.0036393762,-16153.9983667173,2.14023184593225,1.67672501255271,1.67671402581256,1.09867401463237e-05,0.858486752905555,0.463484859899249,2.14023184593225,0,235.676790500044,53.1431818867553,9.19479806233649e-10,1,1.04990305623209,0
93.6,9495.08536396451,2.14023673789038,9500,9495.03619277657,2.92073227493318,2.14023673789038,0,0.839922805888084,4.26000440459464,4,1574.22175426381,17733.0497295963,-16154.0584826321,2.14023673789038,1.67672501255271,1.67671405185003,1.09607026763658e-05,0.855958241463617,0.463489803932314,2.14023673789038,0,235.676790500044,53.1431818867553,9.15430292671685e-10,1,1.04990445342745,0
93.615,9495.0979628066,2.14024161823302,9500,9495.04893610457,2.92413152707993,2.14024161823302,0,0.837461012610648,4.2599494232135,4,1574.22175426381,17733.0956960901,-16154.1184247171,2.14024161823302,1.67672501255271,1.67671407783681,1.09347158956385e-05,0.853438840806509,0.463494736248519,2.14024161823302,0,235.676790500044,53.1431818867553,9.11406310535914e-10,1,1.04990584652503,0
93.63,9495.11052472179,2.14024648699566,9500,9495.06164198723,2.92752217261501,2.14024648699566,0,0.835008015978699,4.25989456163129,4,1574.22175426381,17733.1415392752,-16154.1781935878,2.14024648699566,1.67672501255271,1.67671410376657,1.09087861406287e-05,0.850928507819276,0.463499656870672,2.14024648699566,0,235.676790500044,53.1431818867553,9.07398778975482e-10,1,1.04990723553947,0
93.645,9495.12304984203,2.14025134420537,9500,9495.07431055893,2.93090423621053,2.14025134420537,0,0.832563776170812,4.25983981963699,4,1574.22175426381,17733.1872595318,-16154.2377898501,2.14025134420537,1.67672501255271,1.67671412963859,1.08829141152178e-05,0.848427199031037,0.463504565824435,2.14025134420537,0,235.676790500044,53.1431818867553,9.0341151458343e-10,1,1.04990862048537,0
93.66,9495.13553829867,2.14025618989799,9500,9495.08694195338,2.93427774245373,2.14025618989799,0,0.830128258852184,4.25978519688639,4,1574.22175426381,17733.232857276,-16154.2972141145,2.14025618989799,1.67672501255271,1.67671415544796,1.08571047476858e-05,0.845934871661604,0.463509463135787,2.14025618989799,0,235.676790500044,53.1431818867553,8.99441227197703e-10,1,1.04991000137724,0
93.675,9495.14799022255,2.14026102410382,9500,9495.09953630372,2.93764271584719,2.14026102410382,0,0.827701426637109,4.25973069311771,4,1574.22175426381,17733.2783328998,-16154.3564669852,2.14026102410382,1.67672501255271,1.67671418119362,1.08313590938547e-05,0.843451483635999,0.463514348832923,2.14026102410382,0,235.676790500044,53.1431818867553,8.95488048427147e-10,1,1.04991137822956,0
93.69,9495.16040574395,2.14026584684872,9500,9495.11209374246,2.94099918080861,2.14026584684872,0,0.8252832396992,4.25967630813614,4,1574.22175426381,17733.3236867748,-16154.4155490595,2.14026584684872,1.67672501255271,1.67671420687696,1.08056757457398e-05,0.840976993927267,0.463519222944516,2.14026584684872,0,235.676790500044,53.1431818867553,8.91557242537517e-10,1,1.04991275105674,0
93.705,9495.17278499255,2.14027065817057,9500,9495.12461440155,2.94434716167118,2.14027065817057,0,0.822873665799067,4.25962204156371,4,1574.22175426381,17733.3689193234,-16154.4744609424,2.14027065817057,1.67672501255271,1.67671423249308,1.0780059631621e-05,0.838511362334968,0.463524085498601,2.14027065817057,0,235.676790500044,53.1431818867553,8.8763907064372e-10,1,1.0499141198731,0
93.72,9495.18512809754,2.14027545808697,9500,9495.13709841234,2.94768668268397,2.14027545808697,0,0.820472660571707,4.25956789332905,4,1574.22175426381,17733.41403088,-16154.5332032199,2.14027545808697,1.67672501255271,1.67671425804829,1.07545044150115e-05,0.836054549112254,0.463528936525435,2.14027545808697,0,235.676790500044,53.1431818867553,8.83746956620203e-10,1,1.04991548469294,0
93.735,9495.19743518745,2.14028024662955,9500,9495.14954590563,2.95101776801178,2.14028024662955,0,0.818080188490262,4.25951386314782,4,1574.22175426381,17733.4590218378,-16154.5917764866,2.14028024662955,1.67672501255271,1.6767142835405,1.07290122084436e-05,0.833606515455396,0.463533776052422,2.14028024662955,0,235.676790500044,53.1431818867553,8.79872214434441e-10,1,1.04991684553047,0
93.75,9495.20970639027,2.1402850238175,9500,9495.16195701163,2.9543404417362,2.1402850238175,0,0.815696206870103,4.25945995092269,4,1574.22175426381,17733.5038925367,-16154.6501813244,2.1402850238175,1.67672501255271,1.67671430897427,1.0703578435356e-05,0.831167222416978,0.463538604107916,2.1402850238175,0,235.676790500044,53.1431818867553,8.76021292812015e-10,1,1.04991820239984,0
93.765,9495.22194183338,2.14028978968204,9500,9495.17433185997,2.95765472785576,2.14028978968204,0,0.813320680286565,4.2594061563736,4,1574.22175426381,17733.548643365,-16154.7084183225,2.14028978968204,1.67672501255271,1.67671433434715,1.06782055599997e-05,0.828736631344152,0.463543420718212,2.14028978968204,0,235.676790500044,53.1431818867553,8.72187611425471e-10,1,1.04991955531514,0
93.78,9495.23414164358,2.14029454424425,9500,9495.1866705797,2.96096065028674,2.14029454424425,0,0.810953567718385,4.25935247937309,4,1574.22175426381,17733.5932746686,-16154.7664880592,2.14029454424425,1.67672501255271,1.67671435966229,1.06528904142422e-05,0.826314703285587,0.463548225910714,2.14029454424425,0,235.676790500044,53.1431818867553,8.68376829361001e-10,1,1.04992090429038,0
93.795,9495.2463059471,2.14029928753011,9500,9495.1989732993,2.96425823286325,2.14029928753011,0,0.808594831066487,4.25929891971879,4,1574.22175426381,17733.637786811,-16154.8243911142,2.14029928753011,1.67672501255271,1.67671438491971,1.06276329980837e-05,0.823901399538347,0.4635530197114,2.14029928753011,0,235.676790500044,53.1431818867553,8.6458605127579e-10,1,1.04992224933952,0
93.81,9495.25843486956,2.14030401956488,9500,9495.21124014663,2.96754749933787,2.14030401956488,0,0.806244432296028,4.25924547721794,4,1574.22175426381,17733.6821801532,-16154.882128064,2.14030401956488,1.67672501255271,1.67671441011975,1.06024329595833e-05,0.821496681311577,0.463557802146249,2.14030401956488,0,235.676790500044,53.1431818867553,8.60815277172182e-10,1,1.04992359047646,0
93.825,9495.27052853605,2.14030874037861,9500,9495.22347124901,2.97082847338214,2.14030874037861,0,0.803902336294607,4.25919215160452,4,1574.22175426381,17733.7264550744,-16154.9396994869,2.14030874037861,1.67672501255271,1.6767144352603,1.05772924108294e-05,0.819100509713388,0.463562573241081,2.14030874037861,0,235.676790500044,53.1431818867553,8.57061611707015e-10,1,1.04992492771502,0
93.84,9495.28258707109,2.14031344999808,9500,9495.23566673316,2.97410117858671,2.14031344999808,0,0.801568506257435,4.25913894266112,4,1574.22175426381,17733.7706119389,-16154.9971059557,2.14031344999808,1.67672501255271,1.67671446034136,1.05522113518219e-05,0.816712846076892,0.463567333022666,2.14031344999808,0,235.676790500044,53.1431818867553,8.53326634161801e-10,1,1.04992626106898,0
93.855,9495.29461059868,2.14031814844301,9500,9495.24782672524,2.97736563846163,2.14031814844301,0,0.799242901410809,4.25908585027645,4,1574.22175426381,17733.8146510801,-16155.0543480352,2.14031814844301,1.67672501255271,1.67671448536645,1.05271862622658e-05,0.814333652062534,0.463572081517774,2.14031814844301,0,235.676790500044,53.1431818867553,8.49615082377033e-10,1,1.04992759055204,0
93.87,9495.30659924221,2.14032283575619,9500,9495.25995135084,2.98062187643656,2.14032283575619,0,0.796925494924593,4.25903287398897,4,1574.22175426381,17733.8585729275,-16155.1114263067,2.14032283575619,1.67672501255271,1.67671451032677,1.05022259426768e-05,0.811962889672436,0.463576818751592,2.14032283575619,0,235.676790500044,53.1431818867553,8.4591366408644e-10,1,1.04992891617785,0
93.885,9495.31855312463,2.14032751194423,9500,9495.27204073499,2.98386991586165,2.14032751194423,0,0.794616238827252,4.25898001388392,4,1574.22175426381,17733.902377758,-16155.1683413194,2.14032751194423,1.67672501255271,1.67671453523358,1.04773191282881e-05,0.809600520734244,0.463581544753267,2.14032751194423,0,235.676790500044,53.1431818867553,8.42240935825685e-10,1,1.04993023796001,0
93.9,9495.33047236821,2.14033217705094,9500,9495.28409500217,2.9871097800066,2.14033217705094,0,0.792315107256887,4.25892726948339,4,1574.22175426381,17733.9460660024,-16155.2250936506,2.14033217705094,1.67672501255271,1.67671456007703,1.04524756761037e-05,0.807246508305781,0.463586259546874,2.14033217705094,0,235.676790500044,53.1431818867553,8.38577814636669e-10,1,1.04993155591202,0
93.915,9495.34235709482,2.14033683109284,9500,9495.2961142763,2.99034149206259,2.14033683109284,0,0.790022058503331,4.25887464072033,4,1574.22175426381,17733.9896379769,-16155.2816838528,2.14033683109284,1.67672501255271,1.67671458486311,1.04276896011335e-05,0.804900814664152,0.463590963160929,2.14033683109284,0,235.676790500044,53.1431818867553,8.3493851403698e-10,1,1.04993287004738,0
93.93,9495.3542074257,2.14034147409647,9500,9495.30809868075,2.9935650751412,2.14034147409647,0,0.787737057045443,4.25882212737664,4,1574.22175426381,17734.0330940382,-16155.3381124843,2.14034147409647,1.67672501255271,1.67671460959145,1.04029612559842e-05,0.80256340313979,0.463595655621249,2.14034147409647,0,235.676790500044,53.1431818867553,8.31318164583702e-10,1,1.04993418037948,0
93.945,9495.36602348155,2.14034610608992,9500,9495.32004833836,2.99678055227566,2.14034610608992,0,0.785460068443333,4.25876972920943,4,1574.22175426381,17734.0764345485,-16155.3943801023,2.14034610608992,1.67672501255271,1.67671463426101,1.03782916966999e-05,0.800234236843147,0.463600336953814,2.14034610608992,0,235.676790500044,53.1431818867553,8.27714265752919e-10,1,1.04993548692168,0
93.96,9495.37780538258,2.14035072710456,9500,9495.33196337141,2.99998794642095,2.14035072710456,0,0.783191060472122,4.25871744592464,4,1574.22175426381,17734.1196598826,-16155.4504872646,2.14035072710456,1.67672501255271,1.67671465886932,1.03536833868656e-05,0.79791327908525,0.463605007185078,2.14035072710456,0,235.676790500044,53.1431818867553,8.24126027906777e-10,1,1.04993678968725,0
93.975,9495.38955324849,2.14035533715881,9500,9495.34384390163,3.00318728045409,2.14035533715881,0,0.780929993417895,4.25866527742426,4,1574.22175426381,17734.1627703602,-16155.5064345158,2.14035533715881,1.67672501255271,1.67671468342096,1.0329131750586e-05,0.79560049339421,0.463609666342602,2.14035533715881,0,235.676790500044,53.1431818867553,8.20560294592515e-10,1,1.04993808868945,0
93.99,9495.40126719839,2.14035993628099,9500,9495.35569005024,3.0063785771741,2.14035993628099,0,0.77867683374473,4.25861322345975,4,1574.22175426381,17734.2057663414,-16155.5622224063,2.14035993628099,1.67672501255271,1.67671470791451,1.03046381960681e-05,0.793295843906949,0.46361431445189,2.14035993628099,0,235.676790500044,53.1431818867553,8.17011011906883e-10,1,1.04993938394143,0
94.005,9495.41294735089,2.1403645244916,9500,9495.36750193789,3.009561859303,2.1403645244916,0,0.77643154332178,4.25856128389964,4,1574.22175426381,17734.2486481516,-16155.6178514777,2.1403645244916,1.67672501255271,1.6767147323528,1.028019990712e-05,0.790999294509366,0.463618951539078,2.1403645244916,0,235.676790500044,53.1431818867553,8.13483838937608e-10,1,1.04994067545632,0
94.02,9495.42459382404,2.14036910182959,9500,9495.37927968474,3.01273714948576,2.14036910182959,0,0.77419409542606,4.25850945833255,4,1574.22175426381,17734.291416194,-16155.6733222845,2.14036910182959,1.67672501255271,1.67671475672879,1.02558239238881e-05,0.788710809412251,0.463623577629036,2.14036910182959,0,235.676790500044,53.1431818867553,8.09965483415457e-10,1,1.04994196324717,0
94.035,9495.43620673548,2.14037366830892,9500,9495.39102341037,3.01590447029112,2.14037366830892,0,0.771964448486906,4.25845774672419,4,1574.22175426381,17734.3340707646,-16155.7286353585,2.14037366830892,1.67672501255271,1.6767147810495,1.02315032062261e-05,0.786430352546302,0.463628192749802,2.14037366830892,0,235.676790500044,53.1431818867553,8.06472790993249e-10,1,1.04994324732698,0
94.05,9495.4477862022,2.14037822395798,9500,9495.40273323386,3.01906384421092,2.14037822395798,0,0.769742569918141,4.25840614882203,4,1574.22175426381,17734.3766122197,-16155.7837912409,2.14037822395798,1.67672501255271,1.67671480531319,1.02072395140596e-05,0.7841578888652,0.463632796926245,2.14037822395798,0,235.676790500044,53.1431818867553,8.02996680814348e-10,1,1.0499445277087,0
94.065,9495.45933234075,2.14038276880595,9500,9495.41440927377,3.02221529366132,2.14038276880595,0,0.767528427659212,4.25835466435997,4,1574.22175426381,17734.4190409174,-16155.8387904713,2.14038276880595,1.67672501255271,1.6767148295181,1.0183034607758e-05,0.781893382988804,0.463637390184026,2.14038276880595,0,235.676790500044,53.1431818867553,7.99535178780809e-10,1,1.0499458044052,0
94.08,9495.47084526717,2.14038730287858,9500,9495.42605164812,3.02535884098293,2.14038730287858,0,0.765321987887879,4.25830329312305,4,1574.22175426381,17734.4613572007,-16155.8936335846,2.14038730287858,1.67672501255271,1.67671485366457,1.01588881349368e-05,0.779636799668499,0.4636419725496,2.14038730287858,0,235.676790500044,53.1431818867553,7.96091575060885e-10,1,1.04994707742933,0
