time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
95.67,9524.64812152008,1.54078107564029,9526.54926552571,9527.46100283986,1.54078107564029,1.54078107564029,0,-48.0797205902742,15.750459555364,4,0,14877.0461602733,-15150.9680168111,245.67679944878,53.1431818867553,3.11130786907298e-10,1
95.685,9523.92692571122,1.54050565419691,9525.82512032827,9526.73200948482,1.54050565419691,1.54050565419691,0,-47.9402724498835,15.7559856067808,4,0,14874.5421317377,-15147.6488374162,245.67679944878,53.1431818867553,3.54981713429122e-10,1
95.7,9523.20782162448,1.5402335186289,9525.10301379592,9526.00503696135,1.5402335186289,1.5402335186289,0,-47.7996290051496,15.7614455728876,4,0,14872.0571368877,-15144.3420629173,245.67679944878,53.1431818867553,4.03932354240044e-10,1
95.715,9522.4908271894,1.5399646729716,9524.38296421671,9525.2801036416,1.5399646729716,1.5399646729716,0,-47.6577947717789,15.766839329906,4,0,14869.5912240049,-15141.0477688432,245.67679944878,53.1431818867553,4.58184621583037e-10,1
95.73,9521.77596026782,1.53969912176411,9523.6649897849,9524.55722778306,1.53969912176411,1.53969912176411,0,-47.5147739035082,15.7721667440422,4,0,14867.1444436028,-15137.7660308677,245.67679944878,53.1431818867553,5.17938974366537e-10,1
95.745,9521.06323865927,1.53943686973981,9522.94910860024,9523.83642754064,1.53943686973981,1.53943686973981,0,-47.3705703985409,15.7774276778558,4,0,14864.7168469844,-15134.4969245447,245.67679944878,53.1431818867553,5.83392175747297e-10,1
95.76,9520.35268010329,1.53917792155199,9522.23533866738,9523.11772097717,1.53917792155199,1.53917792155199,0,-47.2251882811016,15.7826219959166,4,0,14862.3084849615,-15131.2405250611,245.67679944878,53.1431818867553,6.54737161236279e-10,1
95.775,9519.64430227908,1.53892228154443,9521.52369789523,9522.4011260717,1.53892228154443,1.53892228154443,0,-47.0786317528247,15.7877495695379,4,0,14859.9194067778,-15127.9969070219,245.67679944878,53.1431818867553,7.32162115376144e-10,1
95.79,9518.93812280279,1.5386699535726,9520.81420409633,9521.68666072554,1.5386699535726,1.5386699535726,0,-46.9309053095493,15.7928102804742,4,0,14857.5496592658,-15124.7661442724,245.67679944878,53.1431818867553,8.15852582250094e-10,1
95.805,9518.23415922314,1.53842094087791,9520.10687498627,9520.97434276614,1.53842094087791,1.53842094087791,0,-46.7820138224628,15.797804023527,4,0,14855.1992862511,-15121.5483097623,245.67679944878,53.1431818867553,9.05990014534897e-10,1
95.82,9517.53242901581,1.53817524601216,9519.40172818303,9520.26418994868,1.53817524601216,1.53817524601216,0,-46.631962338583,15.8027308171506,5,0,14852.8683271316,-15118.3434729897,245.67679944878,53.1431818867553,1.98183777861683e-11,1
95.835,9516.83294958073,1.53793287080874,9518.69878120639,9519.55621995591,1.53793287080874,1.53793287080874,0,-46.4807570378054,15.8075903795278,5,0,14850.5568209393,-15115.1517095087,245.67679944878,53.1431818867553,2.27061073712873e-11,1
95.85,9516.13573822516,1.53769381636967,9517.99805147731,9518.8504503973,1.53769381636967,1.53769381636967,0,-46.3284038952168,15.8123827491249,5,0,14848.2647999794,-15111.9730869531,245.67679944878,53.1431818867553,2.58958824298523e-11,1
95.865,9515.44081216673,1.53745808315913,9517.29955631734,9518.14689880399,1.53745808315913,1.53745808315913,0,-46.1749094704899,15.817107879735,5,0,14845.9922944405,-15108.8076741389,245.67679944878,53.1431818867553,2.94080137564959e-11,1
95.88,9514.74818852467,1.53722567104687,9516.60331294802,9517.44558262586,1.53722567104687,1.53722567104687,0,-46.0202806736689,15.8217657378688,5,0,14843.7393315421,-15105.6555388778,245.67679944878,53.1431818867553,3.32626800149878e-11,1
95.895,9514.05788431457,1.53699657939222,9515.90933849026,9516.74651922711,1.53699657939222,1.53699657939222,0,-45.8645247074278,15.8263563010331,5,0,14841.5059359217,-15102.5167480351,245.67679944878,53.1431818867553,3.74783449027568e-11,1
95.91,9513.36991644396,1.53677080713623,9515.21764996378,9516.04972588159,1.53677080713623,1.53677080713623,0,-45.7076490044395,15.8308795558377,5,0,14839.2921300601,-15099.3913675972,245.67679944878,53.1431818867553,4.20772970746413e-11,1
95.925,9512.68430170889,1.53654835289507,9514.52826428649,9515.35521976821,1.53654835289507,1.53654835289507,0,-45.5496611645634,15.8353354960739,5,0,14837.097934713,-15096.2794627461,245.67679944878,53.1431818867553,4.70789230812497e-11,1
95.94,9512.00105679142,1.53632921504946,9513.84119827395,9514.66301796666,1.53632921504946,1.53632921504946,0,-45.3905688950239,15.8397241208749,5,0,14834.923369325,-15093.1810979321,245.67679944878,53.1431818867553,5.25053791817745e-11,1
95.955,9511.320198258,1.53611339182502,9513.15646863872,9513.97313745358,1.53611339182502,1.53611339182502,0,-45.2303799565509,15.8440454330593,5,0,14832.7684524056,-15090.0963369432,245.67679944878,53.1431818867553,5.83763152455231e-11,1
95.97,9510.64174255865,1.53590088136026,9512.47409198986,9513.28559509931,1.53590088136026,1.53590088136026,0,-45.0691021184468,15.8482994377289,5,0,14830.6332018457,-15087.0252429664,245.67679944878,53.1431818867553,6.47133594209022e-11,1
95.985,9509.96570602687,1.53569168176111,9511.7940848323,9512.60040766524,1.53569168176111,1.53569168176111,0,-44.906743122508,15.8524861411439,5,0,14828.5176351737,-15083.967878638,245.67679944878,53.1431818867553,7.15376119913375e-11,1
96,9509.29210488003,1.53548579114046,9511.11646356629,9511.91759180188,1.53548579114046,1.53548579114046,0,-44.7433106572383,15.8566055499067,5,0,14826.4217697417,-15080.9243060835,245.67679944878,53.1431818867553,7.88712281851997e-11,1
96.015,9508.62095522017,1.53528320764293,9510.44124448686,9511.2371640475,1.53528320764293,1.53528320764293,0,-44.5788123420591,15.8606576704488,5,0,14824.3456228422,-15077.8945869446,245.67679944878,53.1431818867553,8.6734516355634e-11,1
96.03,9507.95227303504,1.53508392945623,9509.7684437832,9510.55914082729,1.53508392945623,1.53508392945623,0,-44.4132557199951,15.8646425087965,5,0,14822.2892117649,-15074.8787823952,245.67679944878,53.1431818867553,9.51485759981244e-11,1
96.045,9507.28607419924,1.53488795481123,9509.09807753817,9509.88353845308,1.53488795481123,1.53488795481123,0,-44.2466482585373,15.8685600705693,5,0,14820.2525537976,-15071.8769531464,245.67679944878,53.1431818867553,1.04136352933344e-10,1
96.06,9506.62237447537,1.53469528197165,9508.4301617277,9509.2103731234,1.53469528197165,1.53469528197165,0,-44.0789973566801,15.8724103611931,5,0,14818.2356661815,-15068.8891594429,245.67679944878,53.1431818867553,1.13717495214035e-10,1
96.075,9505.96118951502,1.53450590921664,9507.76471222027,9508.53966092378,1.53450590921664,1.53450590921664,0,-43.9103103573547,15.8761933862598,5,0,14816.2385660291,-15065.9154610516,245.67679944878,53.1431818867553,1.23915211902429e-10,1
96.09,9505.30253485965,1.53431983481809,9507.10174477635,9507.8714178273,1.53431983481809,1.53431983481809,0,-43.7405945622311,15.8799091519979,5,0,14814.2612702227,-15062.9559172445,245.67679944878,53.1431818867553,1.34747831520929e-10,1
96.105,9504.64642594122,1.53413705701538,9506.44127504784,9507.2056596952,1.53413705701538,1.53413705701538,0,-43.5698572494238,15.8835576657953,5,0,14812.3037952941,-15060.0105867788,245.67679944878,53.1431818867553,1.46239881553095e-10,1
96.12,9503.99287808248,1.53395757398906,9505.7833185776,9506.54240227744,1.53395757398906,1.53395757398906,0,-43.3981056906565,15.8871389367457,5,0,14810.3661573033,-15057.0795278743,245.67679944878,53.1431818867553,1.58410349460938e-10,1
96.135,9503.34190649712,1.53378138383539,9505.12789079885,9505.88166121326,1.53378138383539,1.53378138383539,0,-43.2253471682676,15.890652976176,5,0,14808.4483717204,-15054.1627981908,245.67679944878,53.1431818867553,1.71279409522624e-10,1
96.15,9502.6935262896,1.53360848454332,9504.47500703465,9505.22345203164,1.53360848454332,1.53360848454332,0,-43.0515889904963,15.8940997981264,5,0,14806.5504533162,-15051.2604548065,245.67679944878,53.1431818867553,1.84868818505318e-10,1
96.165,9502.04775245474,1.53343887397444,9503.82468249743,9504.56779015152,1.53343887397444,1.53343887397444,0,-42.8768385047676,15.8974794197652,5,0,14804.6724160677,-15048.372554199,245.67679944878,53.1431818867553,1.99197958742122e-10,1
96.18,9501.40459987717,1.53327254984686,9503.17693228842,9503.91469088192,1.53327254984686,1.53327254984686,0,-42.7011031079073,15.9007918617265,5,0,14802.8142730832,-15045.4991522279,245.67679944878,53.1431818867553,2.14286739880639e-10,1
96.195,9500.76408333055,1.53310950972363,9502.53177139713,9503.2641694219,1.53310950972363,1.53310950972363,0,-42.5243902538472,15.9040371483519,5,0,14800.976036545,-15042.6403041218,245.67679944878,53.1431818867553,2.30155203186054e-10,1
96.21,9500.12621747674,1.53294975100476,9501.88921470089,9502.61624086025,1.53294975100476,1.53294975100476,0,-42.3467074583215,15.9072153078576,5,0,14799.1577176731,-15039.7960644684,245.67679944878,53.1431818867553,2.46823785328503e-10,1
96.225,9499.49101686487,1.53279327092333,9501.2492769643,9501.97092017512,1.53279327092333,1.53279327092333,0,-42.1680623014957,15.9103263724168,5,0,14797.3593267027,-15036.9664872068,245.67679944878,53.1431818867553,2.64308833939671e-10,1
96.24,9498.85849593034,1.53264006654547,9500.61197283872,9501.32822223348,1.53264006654547,1.53264006654547,0,-41.9884624272913,15.9133703781635,5,0,14795.5808728855,-15034.1516256252,245.67679944878,53.1431818867553,2.82629861882768e-10,1
96.255,9498.22866899394,1.5324901347726,9499.97731686182,9500.68816179044,1.5324901347726,1.5324901347726,0,-41.8079155417818,15.9163473651469,5,0,14793.8223644972,-15031.3515323592,245.67679944878,53.1431818867553,3.01806645529036e-10,1
96.27,9497.60155026081,1.53234347234636,9499.34532345705,9500.05075348857,1.53234347234636,1.53234347234636,0,-41.6264294096459,15.9192573772304,5,0,14792.0838088593,-15028.566259393,245.67679944878,53.1431818867553,3.21854740354392e-10,1
96.285,9496.97715381967,1.53220007585511,9498.71600693315,9499.41601185705,1.53220007585511,1.53220007585511,0,-41.444011849511,15.9221004619595,5,0,14790.3652123688,-15025.7958580631,245.67679944878,53.1431818867553,3.42791416213748e-10,1
96.3,9496.35549364192,1.53205994174108,9498.08938148368,9498.78395131094,1.53205994174108,1.53205994174108,0,-41.2606707288863,15.9248766704145,5,0,14788.6665805308,-15023.0403790618,245.67679944878,53.1431818867553,3.64633942702491e-10,1
96.315,9495.73658358099,1.53192306630846,9497.46546118654,9498.15458615029,1.53192306630846,1.53192306630846,0,-41.0764139586562,15.9275860570433,5,0,14786.9879179949,-15020.2998724428,245.67679944878,53.1431818867553,3.87399193476535e-10,1
96.33,9495.12043737161,1.53178944573062,9496.84426000348,9497.52793055942,1.53178944573062,1.53178944573062,0,-40.8912494881888,15.9302286795127,5,0,14785.329228588,-15017.5743876253,245.67679944878,53.1431818867553,4.11100876513541e-10,1
96.345,9494.50706862929,1.53165907605752,9496.22579177964,9496.90399860614,1.53165907605752,1.53165907605752,0,-40.7051853001185,15.9328045985558,5,0,14783.6905153488,-15014.8639734002,245.67679944878,53.1431818867553,4.35756260657987e-10,1
96.36,9493.89649084978,1.53153195322174,9495.61007024308,9496.28280424101,1.53153195322174,1.53153195322174,0,-40.5182294063785,15.935313877847,5,0,14782.0717805548,-15012.1686779333,245.67679944878,53.1431818867553,4.6137813017042e-10,1
96.375,9493.28871740869,1.53140807304341,9494.99710900432,9495.66436129676,1.53140807304341,1.53140807304341,0,-40.3303898444632,15.9377565838993,5,0,14780.4730257467,-15009.4885487697,245.67679944878,53.1431818867553,4.87980851796017e-10,1
96.39,9492.68376156102,1.53128743123473,9494.38692155588,9495.04868348762,1.53128743123473,1.53128743123473,0,-40.1416746748661,15.9401327859722,5,0,14778.8942517465,-15006.8236328363,245.67679944878,53.1431818867553,5.15577077465954e-10,1
96.405,9492.0816364409,1.5311700234022,9493.77952127181,9494.43578440882,1.5311700234022,1.5311700234022,0,-39.9520919791104,15.9424425560243,5,0,14777.3354586696,-15004.1739764441,245.67679944878,53.1431818867553,5.44179590790749e-10,1
96.42,9491.48235506121,1.5310558450485,9493.17492140728,9493.82567753608,1.5310558450485,1.5310558450485,0,-39.7616498586762,15.9446859686746,5,0,14775.7966459322,-15001.5396252882,245.67679944878,53.1431818867553,5.73801966509112e-10,1
96.435,9490.88593031333,1.53094489157326,9492.57313509808,9493.21837622519,1.53094489157326,1.53094489157326,0,-39.5703564342182,15.946863101186,5,0,14774.2778122558,-14998.9206244493,245.67679944878,53.1431818867553,6.04452767323737e-10,1
96.45,9490.29237496682,1.53083715827289,9491.97417536025,9492.61389371156,1.53083715827289,1.53083715827289,0,-39.378219845866,15.948974033469,5,0,14772.7789556648,-14996.3170183918,245.67679944878,53.1431818867553,6.36143193562835e-10,1
96.465,9489.70170166913,1.53073264033926,9491.37805508959,9492.01224310987,1.53073264033926,1.53073264033926,0,-39.1852482538764,15.9510188481085,5,0,14771.3000734807,-14993.7288509629,245.67679944878,53.1431818867553,6.68884181582156e-10,1
96.48,9489.11392294532,1.53063133285874,9490.78478706123,9491.41343741374,1.53063133285874,1.53063133285874,0,-38.9914498391271,15.9529976303832,5,0,14769.8411623182,-14991.1561653911,245.67679944878,53.1431818867553,7.02682974664643e-10,1
96.495,9488.52905119773,1.53053323081057,9490.19438392925,9490.81748949532,1.53053323081057,1.53053323081057,0,-38.7968328043018,15.9549104682992,5,0,14768.4022180757,-14988.5990042835,245.67679944878,53.1431818867553,7.37548662382281e-10,1
96.51,9487.94709870567,1.53043832906464,9489.6068582262,9490.22441210502,1.53043832906464,1.53043832906464,0,-38.601405375326,15.9567574526354,5,0,14766.9832359252,-14986.057409624,245.67679944878,53.1431818867553,7.73488751485045e-10,1
96.525,9487.36807762504,1.53034662238012,9489.02222236273,9489.63421787116,1.53034662238012,1.53034662238012,0,-38.405175801882,15.9585386769713,5,0,14765.584210306,-14983.5314227705,245.67679944878,53.1431818867553,8.1050890215067e-10,1
96.54,9486.79199998801,1.53025810540349,9488.44048862715,9489.04691929962,1.53025810540349,1.53025810540349,0,-38.208152358934,15.9602542377268,5,0,14764.2051349148,-14981.0210844525,245.67679944878,53.1431818867553,8.48615829528097e-10,1
96.555,9486.21887770263,1.53017277266712,9487.86166918504,9488.46252877353,1.53017277266712,1.53017277266712,0,-38.0103433473344,15.9619042341917,5,0,14762.8460026985,-14978.5264347693,245.67679944878,53.1431818867553,8.87814665989813e-10,1
96.57,9485.64872255242,1.53009061858849,9487.28577607882,9487.88105855287,1.53009061858849,1.53009061858849,0,-37.8117570945119,15.9634887685399,5,0,14761.5068058499,-14976.0475131879,245.67679944878,53.1431818867553,9.28108169839853e-10,1
96.585,9485.081546196,1.53001163746888,9486.7128212274,9487.30252077415,1.53001163746888,1.53001163746888,0,-37.6124019548321,15.9650079458571,5,0,14760.1875358024,-14973.5843585411,245.67679944878,53.1431818867553,9.69501077582962e-10,1
96.6,9484.51736016668,1.52993582349319,9486.14281642574,9486.72692745004,1.52993582349319,1.52993582349319,0,-37.4122869991459,15.9664617498932,6,0,14758.8881839859,-14971.1370136949,245.67679944878,53.1431818867553,5.78425572782249e-11,1
96.615,9483.95617586169,1.52986317072973,9485.57577334446,9486.15429046897,1.52986317072973,1.52986317072973,0,-37.211419286032,15.9678505345319,6,0,14757.6087388109,-14968.7055070517,245.67679944878,53.1431818867553,6.10182986866551e-11,1
96.63,9483.3980045724,1.52979367319836,9485.0117035295,9485.58462159206,1.52979367319836,1.52979367319836,0,-37.0098078678732,15.9691742933204,6,0,14756.3491904815,-14966.2898800916,245.67679944878,53.1431818867553,6.43133750927543e-11,1
96.645,9482.84285745438,1.52972732472218,9484.45061840172,9485.0179324587,1.52972732472218,1.52972732472218,0,-36.8074612157915,15.970433143254,6,0,14755.109527323,-14963.8901690908,245.67679944878,53.1431818867553,6.7726730204215e-11,1
96.66,9482.29074553615,1.52966411900772,9483.8925292565,9484.4542345829,1.52966411900772,1.52966411900772,0,-36.6043878276406,15.9716272042396,6,0,14753.8897368963,-14961.506409685,245.67679944878,53.1431818867553,7.12599454109802e-11,1
96.675,9481.74167971873,1.52960404964708,9483.33744726339,9483.89353935282,1.52960404964708,1.52960404964708,0,-36.4005962262727,15.9727565990508,6,0,14752.6898060088,-14959.1386368709,245.67679944878,53.1431818867553,7.49151296107411e-11,1
96.69,9481.19567077534,1.52954711011942,9482.78538346577,9483.3358580304,1.52954711011942,1.52954711011942,0,-36.1960949587397,15.9738214532949,6,0,14751.509720719,-14956.7868850064,245.67679944878,53.1431818867553,7.86941279031974e-11,1
96.705,9480.65272935096,1.52949329379239,9482.23634878043,9482.78120175091,1.52949329379239,1.52949329379239,0,-35.9908925952053,15.9748218953814,6,0,14750.3494663433,-14954.4511878114,245.67679944878,53.1431818867553,8.25975984168957e-11,1
96.72,9480.11286596203,1.52944259392387,9481.69035399729,9482.22958152256,1.52944259392387,1.52944259392387,0,-35.7849977275152,15.9757580564835,6,0,14749.209027465,-14952.1315783688,245.67679944878,53.1431818867553,8.66259355025648e-11,1
96.735,9479.57609099612,1.52939500366275,9481.14740977898,9481.6810082261,1.52939500366275,1.52939500366275,0,-35.5784189688516,15.9766300705205,6,0,14748.0883879354,-14949.8280891238,245.67679944878,53.1431818867553,9.07819073700718e-11,1
96.75,9479.04241471158,1.52935051605003,9480.60752666053,9481.13549261448,1.52935051605003,1.52935051605003,0,-35.3711649525445,15.9774380741328,6,0,14746.9875308816,-14947.540751885,245.67679944878,53.1431818867553,9.50643257524824e-11,1
96.765,9478.51184723729,1.52930912401972,9480.07071504904,9480.59304531247,1.52930912401972,1.52930912401972,0,-35.1632443316862,15.9781822066596,6,0,14745.9064387083,-14945.2695978244,245.67679944878,53.1431818867553,9.94764863397773e-11,1
96.78,9477.98439857232,1.52927082039873,9479.53698522331,9480.05367681632,1.52927082039873,1.52927082039873,0,-34.9546657789606,15.9788626101419,6,0,14744.8450930982,-14943.0146574768,245.67679944878,53.1431818867553,1.04017860244291e-10,1
96.795,9477.46007858563,1.5292355979079,9479.00634733352,9479.51739749341,1.5292355979079,1.5292355979079,0,-34.7454379860568,15.9794794292952,6,0,14743.8034750153,-14940.7759607401,245.67679944878,53.1431818867553,1.08689237379769e-10,1
96.81,9476.93889701584,1.52920344916165,9478.47881140094,9478.98421758197,1.52920344916165,1.52920344916165,0,-34.5355696635531,15.9800328115172,6,0,14742.7815647047,-14938.5535368744,245.67679944878,53.1431818867553,1.13490748247688e-10,1
96.825,9476.42086347089,1.52917436666838,9477.95438731756,9478.45414719075,1.52917436666838,1.52917436666838,0,-34.3250695408583,15.9805229068752,6,0,14741.7793416926,-14936.347414502,245.67679944878,53.1431818867553,1.18423182738807e-10,1
96.84,9475.90598742778,1.52914834283026,9477.4330848458,9477.9271962987,1.52914834283026,1.52914834283026,0,-34.1139463659607,15.9809498681088,6,0,14740.7967847868,-14934.1576216067,245.67679944878,53.1431818867553,1.2348706697211e-10,1
96.855,9475.39427823229,1.52912536994332,9476.91491361817,9477.40337475469,1.52912536994332,1.52912536994332,0,-33.9022089054906,15.9813138506244,6,0,14739.8338720757,-14931.9841855332,245.67679944878,53.1431818867553,1.28683454568478e-10,1
96.87,9474.88574509871,1.52910544019742,9476.39988313702,9476.8826922772,1.52910544019742,1.52910544019742,0,-33.6898659445769,15.9816150124948,6,0,14738.8905809287,-14929.8271329868,245.67679944878,53.1431818867553,1.34010761575677e-10,1
96.885,9474.38039710954,1.52908854567585,9475.88800277417,9476.36515845406,1.52908854567585,1.52908854567585,0,-33.4769262872968,15.9818535144625,6,0,14737.966887992,-14927.6864900323,245.67679944878,53.1431818867553,1.39469250341348e-10,1
96.9,9473.87824321523,1.52907467835597,9475.37928177068,9475.85078274211,1.52907467835597,1.52907467835597,0,-33.2633987554366,15.9820295199251,6,0,14737.0627691962,-14925.5622820942,245.67679944878,53.1431818867553,1.45059051329329e-10,1
96.915,9473.3792922339,1.52906383010888,9474.87372923651,9475.33957446697,1.52906383010888,1.52906383010888,0,-33.0492921894704,15.982143194938,6,0,14736.1781997492,-14923.4545339559,245.67679944878,53.1431818867553,1.50780822504335e-10,1
96.93,9472.88355285105,1.52905599269944,9474.37135415025,9474.83154282274,1.52905599269944,1.52905599269944,0,-32.8346154480045,15.9821947082116,6,0,14735.313154139,-14921.3632697591,245.67679944878,53.1431818867553,1.56632979926845e-10,1
96.945,9472.39103361933,1.52905115778687,9473.87216535884,9474.32669687171,1.52905115778687,1.52905115778687,0,-32.6193774073025,15.982184231096,6,0,14734.4676061359,-14919.2885130039,245.67679944878,53.1431818867553,1.62615126555808e-10,1
96.96,9471.90174295822,1.52904931692458,9473.37617157728,9473.82504554406,1.52904931692458,1.52904931692458,0,-32.4035869615304,15.9821119375799,6,0,14733.6415287909,-14917.2302865484,245.67679944878,53.1431818867553,1.68726865352844e-10,1
96.975,9471.4156891538,1.52905046156087,9472.8833813884,9473.32659763766,1.52905046156087,1.52905046156087,0,-32.1872530217808,15.9819780042742,6,0,14732.8348944404,-14915.1886126082,245.67679944878,53.1431818867553,1.74967799282469e-10,1
96.99,9470.93288035847,1.52905458303902,9472.39380324254,9472.83136181771,1.52905458303902,1.52905458303902,0,-31.9703845164072,15.9817826104057,6,0,14732.0476747045,-14913.1635127569,245.67679944878,53.1431818867553,1.81336344443941e-10,1
97.005,9470.45332459073,1.52906167259786,9471.90744545731,9472.33934661653,1.52906167259786,1.52906167259786,0,-31.7529903903959,15.9815259378019,6,0,14731.2798404898,-14911.1550079256,245.67679944878,53.1431818867553,1.87831312577269e-10,1
97.02,9469.97702973487,1.52907172137223,9471.42431621735,9471.85056043327,1.52907172137223,1.52907172137223,0,-31.5350796047686,15.9812081708783,6,0,14730.5313619931,-14909.1631184031,245.67679944878,53.1431818867553,1.94451779183478e-10,1
97.035,9469.5040035408,1.5290847203934,9470.94442357406,9471.36501153365,1.5290847203934,1.5290847203934,0,-31.3166611365149,15.9808294966255,6,0,14729.8022087012,-14907.1878638357,245.67679944878,53.1431818867553,2.01196819774577e-10,1
97.05,9469.03425362375,1.52910066058958,9470.46777544536,9470.8827080497,1.52910066058958,1.52910066058958,0,-31.0977439778489,15.9803901045952,6,0,14729.0923493949,-14905.2292632277,245.67679944878,53.1431818867553,2.08064850511369e-10,1
97.065,9468.56778746409,1.52911953278655,9469.99437961544,9470.40365797954,1.52911953278655,1.52911953278655,0,-30.8783371361133,15.9798901868832,6,0,14728.4017521501,-14903.2873349409,245.67679944878,53.1431818867553,2.15054287575071e-10,1
97.08,9468.10461240704,1.52914132770812,9469.52424373455,9469.92786918707,1.52914132770812,1.52914132770812,0,-30.6584496330715,15.9793299381159,6,0,14727.7303843409,-14901.3620966955,245.67679944878,53.1431818867553,2.22163151552815e-10,1
97.095,9467.64473566255,1.52916603597642,9469.05737531872,9469.45534940182,1.52916603597642,1.52916603597642,0,-30.4380905047385,15.9787095554399,6,0,14727.078212641,-14899.4535655696,245.67679944878,53.1431818867553,2.29390518027268e-10,1
97.11,9467.18816430498,1.52919364811278,9468.59378174961,9468.98610621862,1.52919364811278,1.52919364811278,0,-30.2172688007815,15.9780292385007,6,0,14726.4452030271,-14897.5617579997,245.67679944878,53.1431818867553,2.36732693308757e-10,1
97.125,9466.73490527296,1.52922415453776,9468.1334702742,9468.52014709742,1.52922415453776,1.52922415453776,0,-29.9959935842272,15.9772891894372,6,0,14725.8313207799,-14895.6866897806,245.67679944878,53.1431818867553,2.44188753033121e-10,1
97.14,9466.2849653692,1.52925754557195,9467.67644800463,9468.05747936309,1.52925754557195,1.52925754557195,0,-29.7742739311584,15.9764896128606,6,0,14725.2365304863,-14893.8283760657,245.67679944878,53.1431818867553,2.51756981630286e-10,1
97.155,9465.83835126023,1.52929381143642,9467.222721918,9467.59811020515,1.52929381143642,1.52929381143642,0,-29.5521189301073,15.9756307158416,6,0,14724.6607960425,-14891.9868313673,245.67679944878,53.1431818867553,2.59434344860643e-10,1
97.17,9465.39506947628,1.52933294225286,9466.77229885612,9467.14204667759,1.52933294225286,1.52933294225286,0,-29.3295376819777,15.9747127079031,6,0,14724.1040806546,-14890.1620695566,245.67679944878,53.1431818867553,2.67218863478006e-10,1
97.185,9464.95512641105,1.52937492804414,9466.32518552533,9466.68929569866,1.52937492804414,1.52937492804414,0,-29.1065392996259,15.9737358010034,6,0,14723.5663468406,-14888.3541038637,245.67679944878,53.1431818867553,2.75106975843008e-10,1
97.2,9464.51852832156,1.52941975873493,9465.88138849634,9466.23986405066,1.52941975873493,1.52941975873493,0,-28.8831329072475,15.9727002095199,6,0,14723.0475564343,-14886.5629468784,245.67679944878,53.1431818867553,2.83096307178326e-10,1
97.215,9464.08528132795,1.52946742415172,9465.44091420396,9465.79375837976,1.52946742415172,1.52946742415172,0,-28.6550878840891,15.9715542589655,6,0,14722.5264524438,-14884.7433910765,245.67679944878,53.1431818867553,2.84884897177223e-10,1
97.23,9463.65545500969,1.52951791402345,9465.003768947,9465.35098519582,1.52951791402345,1.52951791402345,0,-28.4262704396917,15.9703450250076,6,0,14722.0222618878,-14882.9365525784,245.67679944878,53.1431818867553,2.92348635589932e-10,1
97.245,9463.22906095309,1.52957079944435,9464.56995888804,9464.91156735396,1.52957079944435,1.52957079944435,0,-28.1974183590848,15.9690869315699,6,0,14721.5352353869,-14881.1468576271,245.67679944878,53.1431818867553,3.00320931522875e-10,1
97.26,9462.80609967771,1.5296257097413,9464.13949005327,9464.47552478884,1.5296257097413,1.5296257097413,0,-27.968777899815,15.9677877046164,6,0,14721.0636360422,-14879.3739618291,245.67679944878,53.1431818867553,3.08139285249864e-10,1
97.275,9462.38656800921,1.52968238816962,9463.71236833231,9464.04287240348,1.52968238816962,1.52968238816962,0,-27.7405180008964,15.9664526958991,6,0,14720.6062544267,-14877.6176103306,245.67679944878,53.1431818867553,3.15857104869012e-10,1
97.29,9461.9704602392,1.52974068677645,9463.28859947806,9463.6136204159,1.52974068677645,1.52974068677645,0,-27.5127341987966,15.9650849903683,6,0,14720.1623864761,-14875.8776379948,245.67679944878,53.1431818867553,3.23537423618524e-10,1
97.305,9461.55776922621,1.52980055565217,9462.86818910656,9463.18777491661,1.52980055565217,1.52980055565217,0,-27.2854562489294,15.9636856304228,6,0,14719.7317849895,-14874.15396415,245.67679944878,53.1431818867553,3.31239845094947e-10,1
97.32,9461.14848738248,1.52986202818698,9462.45114269678,9462.76533856687,1.52986202818698,1.52986202818698,0,-27.0586583528969,15.9622539233692,6,0,14719.3145922259,-14872.4465831646,245.67679944878,53.1431818867553,3.39020279602561e-10,1
97.335,9460.74260750719,1.52992520390535,9462.03746559052,9462.3463113718,1.52992520390535,1.52992520390535,0,-26.8322709298643,15.9607877993028,6,0,14718.9112608979,-14870.7555521364,245.67679944878,53.1431818867553,3.46926724606537e-10,1
97.35,9460.34012344324,1.52999023032428,9461.62716299225,9461.93069146898,1.52999023032428,1.52999023032428,0,-26.6061929611634,15.9592841892773,6,0,14718.5224702945,-14869.0809769332,245.67679944878,53.1431818867553,3.55000451682588e-10,1
97.365,9459.94103054882,1.53005728508844,9461.22023996897,9461.51847588301,1.53005728508844,1.53005728508844,0,-26.3803040707275,15.9577393976478,6,0,14718.1490433937,-14867.4229977061,245.67679944878,53.1431818867553,3.63267963039138e-10,1
97.38,9459.54532598776,1.53012655940087,9460.81670145008,9461.10966120659,1.53012655940087,1.53012655940087,0,-26.1544756665143,15.9561494473672,6,0,14717.7918697378,-14865.7817748305,245.67679944878,53.1431818867553,3.71747980532556e-10,1
