time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
85.62,9595.5517904495,2.43533885808182,9594.24646503264,9592.347383877,2.44916272123753,2.44916272123753,-0.013823863155707,55.9590893530165,11.1703029214204,7,0,22271.1919129341,-21950.00606329,241.90784187636,73.449184217667,4.51540843984448e-10,1,1.04725946044403,0
85.635,9596.39117678979,2.43657981205263,9595.06908067091,9593.17784589534,2.45006372271884,2.45006372271884,-0.013483910666209,56.2028535658632,11.154459198331,7,0,22278.8682865716,-21956.2550958802,241.90784187636,73.449184217667,5.28646761830241e-10,1,1.04735107115127,0
85.65,9597.23421959328,2.43785293053696,9595.89184106191,9594.01062076328,2.45090372587618,2.45090372587618,-0.0130507953392177,56.4635346666611,11.1381982204142,7,0,22286.6954842461,-21962.55747015,241.90784187636,73.449184217667,6.01896550336394e-10,1,1.04744308092525,0
85.665,9598.08117261328,2.43915318606627,9596.71472247392,9594.84605669506,2.45167166881295,2.45167166881295,-0.0125184827466853,56.7602228126922,11.1215882023916,7,0,22294.7799275982,-21968.9099720313,241.90784187636,73.449184217667,6.69620613845903e-10,1,1.04753551746065,0
85.68,9598.93257595547,2.44047498102666,9597.53770115005,9595.68447742421,2.45235683170569,2.45235683170569,-0.0118818506790378,57.0337889369823,11.1047050946785,7,0,22302.7801795406,-21975.3105891853,241.90784187636,73.449184217667,7.35082324561476e-10,1,1.04762843970465,0
85.695,9599.78808278952,2.44181001380728,9598.36075330906,9596.52626275982,2.45294680952563,2.45294680952563,-0.0111367957183411,57.3120641739796,11.0876599678358,7,0,22310.8460824638,-21981.7493974034,241.90784187636,73.449184217667,7.7317389771185e-10,1,1.04772180980415,0
85.71,9600.64776375213,2.44315334711376,9599.1838551462,9597.37160419327,2.45343367609128,2.45343367609128,-0.0102803289775247,57.6040382608903,11.0705191061625,7,0,22319.0250552579,-21988.2221784742,241.90784187636,73.449184217667,8.11369158512985e-10,1,1.04781563546845,0
85.725,9601.51182432605,2.44449947884067,9600.00698283413,9598.22066189494,2.45381013854724,2.45381013854724,-0.00931065970656404,57.894869882951,11.0533562893169,7,0,22327.2279635441,-21994.7250045129,241.90784187636,73.449184217667,8.37090163433055e-10,1,1.04790993912395,0
85.74,9602.38024737429,2.44584120168551,9600.83011252368,9599.07360777849,2.45406846728734,2.45406846728734,-0.00822726560182591,58.1802491450312,11.0362676417363,7,0,22335.4231758445,-22001.2509990373,241.90784187636,73.449184217667,8.4658661961294e-10,1,1.04800471890033,0
85.755,9603.25295111147,2.44717108072783,9601.65322034481,9599.93056476274,2.45420202953206,2.45420202953206,-0.00703094880423539,58.4557702605343,11.0193520233645,7,0,22343.5778995836,-22007.7926865837,241.90784187636,73.449184217667,8.37603487204992e-10,1,1.04809996587152,0
85.77,9604.12978766538,2.44848155236508,9602.47628240738,9600.79160271484,2.45420542909893,2.45420542909893,-0.005723876733845,58.7169918085476,11.0027097050516,7,0,22351.6586107976,-22014.3420767153,241.90784187636,73.449184217667,8.07958871833062e-10,1,1.04819566389873,0
85.785,9605.0105425425,2.4497650249033,9603.29927480205,9601.65673507209,2.45407463198415,2.45407463198415,-0.00430960708084873,58.9594974015407,10.9864410309934,7,0,22359.6314931227,-22020.8907547224,241.90784187636,73.449184217667,7.55585267531265e-10,1,1.04829178957212,0
85.8,9605.89493500353,2.45101397930912,9604.12217360113,9602.52591620064,2.45380707576341,2.45380707576341,-0.00279309645428307,59.1789558599278,10.9706450879226,7,0,22367.4628795397,-22027.4299776711,241.90784187636,73.449184217667,6.78575938397426e-10,1,1.04838831225177,0
85.815,9606.78261934142,2.45222106874327,9604.94495485944,9603.39903953614,2.45340176112064,2.45340176112064,-0.00118069237736837,59.3711800683638,10.9554183990838,7,0,22375.1196908311,-22033.9507744902,241.90784187636,73.449184217667,5.75228400362714e-10,1,1.04848519420719,0
85.83,9607.67318704245,2.45337921561305,9605.76759461518,9604.27593653743,2.45285932412369,2.45285932412369,0.000519891489355237,59.5321837679762,10.9408536591408,7,0,22382.5698652066,-22040.4440488359,241.90784187636,73.449184217667,4.44094228417895e-10,1,1.04858239085314,0
85.845,9608.56616979897,2.45448170499929,9606.59006889077,9605.15637647143,2.45218208817782,2.45218208817782,0.00229961682146845,59.6582356181457,10.9270385243173,7,0,22389.7827740575,-22046.9006835262,241.90784187636,73.449184217667,2.84024119788229e-10,1,1.04867985107848,0
85.86,9609.46104333324,2.45552227342809,9607.41235369373,9606.04006703468,2.45137409489748,2.45137409489748,0.00414817853060774,59.7459104803737,10.9140545224375,6,0,22396.7296186961,-22053.3116416821,241.90784187636,73.449184217667,5.42318988437117e-10,1,1.04877751766349,0
85.875,9610.35723199045,2.45649519206656,9608.23442501751,9606.92665580466,2.45044111343808,2.45044111343808,0.00605407862847593,59.7921328705439,10.9019756596348,6,0,22403.383808918,-22059.668094471,241.90784187636,73.449184217667,7.19587206536167e-10,1,1.04887532778115,0
85.89,9611.2541139835,2.45739534346888,9609.05625884242,9607.81573250541,2.44939062806424,2.44939062806424,0.00800471540464185,59.7942286075502,10.8908683126194,7,0,22409.7213014965,-22065.961461454,241.90784187636,73.449184217667,3.75847569071045e-10,1,1.04897321356955,0
85.905,9612.15102741262,2.45821829149904,9609.87783113643,9608.70683204523,2.44823180441257,2.44823180441257,0.00998648708647316,59.7499501699817,10.880789133699,7,0,22415.7209344116,-22072.1835975966,241.90784187636,73.449184217667,6.55565091331088e-10,1,1.04907110278888,0
85.92,9613.04727666517,2.45896034282969,9610.69911785603,9609.59943832713,2.44697543385283,2.44697543385283,0.0119849089768602,59.6575193418067,10.8717852318243,7,0,22421.3647008613,-22078.3268205165,241.90784187636,73.449184217667,9.63961431563625e-10,1,1.04916891951992,0
85.935,9613.94213945529,2.45961860085389,9611.52009494717,9610.49298873041,2.44563385795056,2.44563385795056,0.013984742903332,59.5156521221168,10.8638932278213,8,0,22426.6380058007,-22084.3840220621,241.90784187636,73.449184217667,2.32194633509605e-10,1,1.04926658493231,0
85.95,9614.83487423713,2.4601910103971,9612.34073834603,9611.38687925515,2.4442208727345,2.4442208727345,0.015970137662606,59.3235766100629,10.8571383083952,8,0,22431.5298849335,-22090.348782631,241.90784187636,73.449184217667,2.98234303099384e-10,1,1.04936401809367,0
85.965,9615.72472788628,2.46067639318473,9613.16102397997,9612.28047025466,2.44275161417537,2.44275161417537,0.017924779009354,59.08105606105,10.8515344372604,8,0,22436.0331723513,-22096.2154043188,241.90784187636,73.449184217667,3.69020449707968e-10,1,1.04946113680793,0
85.98,9616.61094372719,2.46107447415768,9613.98092776832,9613.17309267312,2.4412424265392,2.4412424265392,0.0198320476184764,58.7883953302063,10.8470836390915,8,0,22440.1446413663,-22101.9790127403,241.90784187636,73.449184217667,4.44029951150641e-10,1,1.04955785849144,0
85.995,9617.49276965714,2.46138589763212,9614.8004256233,9614.06405474692,2.43971071428411,2.43971071428411,0.0216751833480153,58.4464463217732,10.8437759031122,8,0,22443.8650959137,-22107.6356151343,241.90784187636,73.449184217667,5.2263386225869e-10,1,1.04965410105964,0
86.01,9618.36946635197,2.46161223361599,9615.61949345088,9614.95264907484,2.43817477956999,2.43817477956999,0.0234374540459932,58.0566065435325,10.8415891184475,8,0,22447.1994205467,-22113.1821567423,241.90784187636,73.449184217667,6.04096093714108e-10,1,1.04974978382262,0
86.025,9619.24031545012,2.46175597407229,9616.43810715162,9615.83815998242,2.43665364699205,2.43665364699205,0.0251023270802352,57.6208116741477,10.8404891360358,8,0,22450.1565867554,-22118.6165680124,241.90784187636,73.449184217667,6.87573935486255e-10,1,1.04984482837832,0
86.04,9620.10462762524,2.46182051912403,9617.25624262157,9616.71987109882,2.43516687739795,2.43516687739795,0.0266536417260767,57.1415222008431,10.8404299571885,8,0,22452.74961532,-22123.9378020436,241.90784187636,73.449184217667,7.72131890441061e-10,1,1.04993915949361,0
86.055,9620.96175045825,2.46181015328357,9618.07387575311,9617.5970730621,2.43373437275997,2.43373437275997,0.0280757805236041,56.8315091658356,10.8409898953763,8,0,22454.3848490809,-22127.327819356,241.90784187636,73.449184217667,5.48079911423088e-10,1,1.05003270596339,1
86.07,9621.81422309574,2.46173001188536,9618.89098243584,9618.46907126778,2.43237617417147,2.43237617417147,0.029353837713894,56.8695796795643,10.8417962587962,7,0,22454.5755967958,-22127.2704782785,241.90784187636,73.449184217667,2.80399813316451e-10,1,1.05012574491038,1
86.085,9622.66726679093,2.46156532661021,9619.70753855743,9619.33600917839,2.43109154372748,2.43109154372748,0.030473782882736,56.857169469904,10.843720610257,7,0,22454.3963426005,-22127.1336377112,241.90784187636,73.449184217667,6.73100281080486e-10,1,1.05021884618267,1
86.1,9623.52012433298,2.46126881806192,9620.5235200045,9620.1993462294,2.42984620008152,2.42984620008152,0.0314226179804021,56.7659587904927,10.8473889718262,8,0,22453.639451974,-22126.8727854837,241.90784187636,73.449184217667,2.38628921711968e-10,1,1.05031192713818,1
86.115,9624.37161371483,2.46080786326341,9621.3389026635,9621.05996738467,2.42861933731667,2.42861933731667,0.0321885259467322,56.5763480764895,10.8532337591612,8,0,22452.1611944067,-22126.4571842766,241.90784187636,73.449184217667,3.8000087277214e-10,1,1.05040485877255,1
86.13,9625.22025893598,2.46016408003517,9622.15366242156,9621.91822192671,2.42740307078359,2.42740307078359,0.0327610092515832,56.2772250959556,10.8614999452078,8,0,22449.8799935122,-22125.8694348632,241.90784187636,73.449184217667,5.36577500959711e-10,1,1.05049747999495,1
86.145,9626.06441731242,2.45933226505865,9622.96777516734,9622.77398609313,2.42620124829806,2.42620124829806,0.0331310167605855,55.8653368121496,10.8722587811491,8,0,22446.7718621667,-22125.104500942,241.90784187636,73.449184217667,6.96712184876469e-10,1,1.05058961152268,1
86.16,9626.9023973646,2.45831884618934,9623.78121679196,9623.626742474,2.42502778873514,2.42502778873514,0.0332910574542042,55.3443743715964,10.8854281490574,8,0,22442.863709004,-22124.1682595163,241.90784187636,73.449184217667,8.50183937341312e-10,1,1.05068106874749,1
86.175,9627.73256298018,2.45714000742663,9624.59396318981,9624.47566938458,2.42390470776368,2.42390470776368,0.0332352996629542,54.7238611390672,10.9007970565077,8,0,22438.2252105801,-22123.0757547891,241.90784187636,73.449184217667,9.88530008614389e-10,1,1.05077167310393,1
86.19,9628.55342089726,2.45581963384814,9625.40599025945,9625.31973407105,2.4228599792163,2.4228599792163,0.0329596546318401,54.0179332966663,10.9180525489452,9,0,22432.9598869743,-22121.8492788217,241.90784187636,73.449184217667,2.04778918871981e-10,1,1.05086126161725,1
86.205,9629.36368989671,2.45438720760703,9626.21727390446,9626.15778443315,2.42192536421598,2.42192536421598,0.0324618433910515,53.2440845656688,10.9368067498291,9,0,22427.1959570817,-22120.5164435991,241.90784187636,73.449184217667,2.21405248190491e-10,1,1.05094969445506,1
86.22,9630.1623511652,2.45287576587348,9627.02779003433,9626.98863490785,2.42113431978769,2.42113431978769,0.0317414460857905,52.4219572419532,10.9566241544168,9,0,22421.0774370661,-22119.1082346308,241.90784187636,73.449184217667,2.32662825296544e-10,1,1.05103686042397,1
86.235,9630.94868052383,2.45132000992825,9627.83751456531,9627.8111431474,2.42052007682426,2.42052007682426,0.0307999331039905,51.572211693402,10.9770460378092,9,0,22414.7558939683,-22117.6572725376,241.90784187636,73.449184217667,2.38388899771482e-10,1,1.05112268048704,1
86.25,9631.72226369923,2.44975463060719,9628.64642342129,9628.62427517772,2.42011395307273,2.42011395307273,0.0296406775344616,50.7155287826311,10.9976126137125,9,0,22408.3831221337,-22116.1962359394,241.90784187636,73.449184217667,2.38691022446137e-10,1,1.05120710943043,1
86.265,9632.48299663097,2.44821289425671,9629.45449253467,9629.42715762792,2.41994394556912,2.41994394556912,0.02826894868759,49.8713412359796,11.0178778580173,8,0,22402.1046285741,-22114.7586585653,241.90784187636,73.449184217667,4.09635229653887e-10,1,1.05129013589697,1
86.28,9633.23106674951,2.44672551222297,9630.26169784722,9630.21911650355,2.42003362560905,2.42003362560905,0.0266918866139135,49.0505062725647,11.0373634644968,8,0,22396.0496981909,-22113.4112219044,241.90784187636,73.449184217667,2.60759186004488e-10,1,1.05137178034283,1
86.295,9633.9668243436,2.44531984078448,9631.06801531095,9630.99970105917,2.4204013830241,2.4204013830241,0.0249184577603763,48.2777760999445,11.0557809366359,8,0,22390.3449055529,-22112.1378025282,241.90784187636,73.449184217667,2.45003254019478e-10,1,1.05145208099858,1
86.31,9634.6909909851,2.44402004832339,9631.87342088897,9631.76866814737,2.42106065621571,2.42106065621571,0.0229593921076793,47.5970744447871,11.0728075443893,8,0,22385.2657710404,-22110.9606843662,241.90784187636,73.449184217667,2.25099023218167e-10,1,1.05153111661662,1
86.325,9635.40494710177,2.44284580158186,9632.67789055639,9632.5260246398,2.42201869924938,2.42201869924938,0.0208271023324764,46.934313887142,11.0881795789069,8,0,22380.4036617184,-22109.8980642573,241.90784187636,73.449184217667,2.02886501837397e-10,1,1.05160903785699,1
86.34,9636.10896181008,2.44180928948508,9633.48140030115,9633.27213338235,2.42327370375193,2.42327370375193,0.0185355857331525,46.3792171431458,11.1017327017794,8,0,22376.2870989089,-22108.9612668981,241.90784187636,73.449184217667,1.77628626669022e-10,1,1.05168587409108,1
86.355,9636.80465006722,2.44092449824251,9634.28392612489,9634.00733292975,2.42482418839726,2.42482418839726,0.0161003098452474,45.916643301482,11.1132783107845,8,0,22372.8419975167,-22108.1632941208,241.90784187636,73.449184217667,1.50722819226511e-10,1,1.05176180157547,1
86.37,9637.49339971674,2.44019808295535,9635.08544404385,9634.73229263239,2.42666000010512,2.42666000010512,0.0135380828502321,45.5488824125394,11.1227252949403,7,0,22370.087985899,-22107.5104125047,241.90784187636,73.449184217667,8.28664612264661e-10,1,1.05183697177955,1
86.385,9638.17663295293,2.43963264771231,9635.8859300897,9635.44786804714,2.42876573766491,2.42876573766491,0.0108669100474031,45.2776348688809,11.1300369490613,7,0,22368.0375352041,-22107.0051298998,241.90784187636,73.449184217667,6.39867390887951e-10,1,1.05191153992174,1
86.4,9638.85579747597,2.43922744931133,9636.68536031042,9636.15506158204,2.4311216115003,2.4311216115003,0.00810583781102939,45.102582507777,11.1352211513277,7,0,22366.6884071171,-22106.6468823048,241.90784187636,73.449184217667,4.52795972112531e-10,1,1.05198566400418,1
86.415,9639.53233621358,2.43897891874958,9637.48371077117,9636.85499104815,2.43370413215738,2.43370413215738,0.00527478659220598,45.0217046755057,11.1383238848908,7,0,22366.0259158096,-22106.4324775287,241.90784187636,73.449184217667,2.70441731332352e-10,1,1.05205950150814,1
86.43,9640.20766178372,2.43888118932537,9638.28095755514,9637.54885851458,2.43648681468005,2.43648681468005,0.00239437464531938,45.0315924304202,11.139422053149,6,0,22366.0252349284,-22106.3565936583,241.90784187636,73.449184217667,6.4209356798209e-10,1,1.05213320660688,1
86.445,9640.88313567017,2.43892660370195,9639.07707676443,9638.23792061682,2.43944086944057,2.43944086944057,-0.000514265738613649,45.1277564913274,11.1386170919411,6,0,22366.6536074091,-22106.4122155533,241.90784187636,73.449184217667,4.80012127542414e-10,1,1.05220692789288,1
86.46,9641.56005201754,2.4391061792558,9639.87204452091,9638.92346116309,2.44253585688215,2.44253585688215,-0.00342967762634543,45.3048963334258,11.1360278196186,7,0,22367.8723993545,-22106.5911386924,241.90784187636,73.449184217667,2.27280993619092e-10,1,1.0522808066092,1
86.475,9642.23962546254,2.43941001663746,9640.66583696705,9639.6067666404,2.44574028917371,2.44574028917371,-0.00633027253625519,45.5571579951086,11.1317860992855,7,0,22369.6388708758,-22106.8842544628,241.90784187636,73.449184217667,3.72259641235646e-10,1,1.05235497532143,1
86.49,9642.92298283247,2.43982764385984,9641.45843026686,9640.28910491489,2.44902216912119,2.44902216912119,-0.00919452526134862,45.8783316891116,11.1260313658836,7,0,22371.9077017667,-22107.2819369108,241.90784187636,73.449184217667,5.0556742631346e-10,1,1.05242955701158,1
86.505,9643.61115780781,2.44034829108072,9642.24980060666,9640.97170730071,2.45234945951119,2.45234945951119,-0.0120011684304713,46.2620203641797,11.1189072177768,7,0,22374.6321941183,-22107.7742735958,241.90784187636,73.449184217667,6.26924278329168e-10,1,1.05250466449566,1
86.52,9644.30508811327,2.44096109820504,9643.039924196,9641.65575389275,2.45569048302283,2.45569048302283,-0.0147293848177935,46.701764038419,11.1105585427234,7,0,22377.7651875057,-22108.351263829,241.90784187636,73.449184217667,7.36251556283331e-10,1,1.05258040011704,1
86.535,9645.00561457384,2.44165525966613,9643.82877726851,9642.34236197268,2.45901425509934,2.45901425509934,-0.0173589954332056,47.1911269883305,11.1011295360181,7,0,22381.2596979933,-22109.0029548003,241.90784187636,73.449184217667,8.33603507794076e-10,1,1.05265685564343,1
86.55,9645.71348147867,2.44242011395521,9644.61633608274,9643.03257717493,2.46229075542547,2.46229075542547,-0.019870641470258,47.7237517688536,11.0907624613465,7,0,22385.0693147007,-22109.7195265044,241.90784187636,73.449184217667,9.19102681601326e-10,1,1.05273411230662,1
86.565,9646.4293377552,2.44324518724648,9645.40257692304,9643.72736703655,2.46549114549961,2.46549114549961,-0.0222459582531305,48.2974308393434,11.0795970300496,7,0,22389.1717357521,-22110.4913340508,241.90784187636,73.449184217667,9.94376304849469e-10,1,1.05281224093062,1
86.58,9647.15379921779,2.44412020145705,9646.18747610041,9644.42761652292,2.4685879408662,2.4685879408662,-0.02446773940915,48.9209084323532,11.0677701324874,8,0,22393.608048487,-22111.3089270234,241.90784187636,73.449184217667,1.57325889618298e-10,1,1.05289130872547,1
86.595,9647.88761284428,2.44503465799382,9646.97100995333,9645.13414084558,2.47155474759148,2.47155474759148,-0.026520089597666,49.5329011539384,11.0554217149811,8,0,22398.0150177939,-22112.1626377859,241.90784187636,73.449184217667,1.64438075738947e-10,1,1.0529713972164,1
86.61,9648.63060636159,2.44597642810426,9647.75315484869,9645.84773753244,2.47436499235268,2.47436499235268,-0.0283885642484234,50.1612975329322,11.0427131120463,8,0,22402.5424441496,-22113.0413208613,241.90784187636,73.449184217667,1.69838181728043e-10,1,1.05305248760151,1
86.625,9649.38302582458,2.44693757419674,9648.53388718254,9646.56895277537,2.47699786909843,2.47699786909843,-0.0300602949016928,50.8161778291869,11.029749860525,8,0,22407.2412573462,-22113.9376845509,241.90784187636,73.449184217667,1.74089202395573e-10,1,1.05313460673526,1
86.64,9650.14526849202,2.44791002153413,9649.31318338105,9647.29825498199,2.47943412043078,2.47943412043078,-0.0315240988966504,51.478654272964,11.0166381653299,8,0,22411.9956180308,-22114.8448564955,241.90784187636,73.449184217667,5.18871225926703e-10,1,1.0532177979745,1
86.655,9650.91744830611,2.44888401665824,9650.09101990128,9648.03609412078,2.48165458898054,2.48165458898054,-0.0327705723222961,52.1374578959171,11.0034574461608,8,0,22416.7587221933,-22115.7810602486,241.90784187636,73.449184217667,8.27274413353409e-10,1,1.05330207375489,1
86.67,9651.69951017455,2.44984980915619,9650.86737323208,9648.78283307484,2.48364197448072,2.48364197448072,-0.0337921653245265,52.7922700398103,10.990388019273,8,0,22421.4918821413,-22116.7094428897,241.90784187636,73.449184217667,8.22966984958904e-10,1,1.05338742806367,1
86.685,9652.49139422515,2.45079819939363,9651.64221989492,9649.53872640369,2.48538143844564,2.48538143844564,-0.0345832390520099,53.4375995158445,10.9775520028758,8,0,22426.1547194657,-22117.6213264643,241.90784187636,73.449184217667,8.10865928407179e-10,1,1.05347385436636,1
86.7,9653.29295821788,2.45171990030244,9652.41553644475,9650.30394717797,2.48686000402248,2.48686000402248,-0.0351401037200405,54.0678961931902,10.9650724767727,8,0,22430.7064307053,-22118.5079617396,241.90784187636,73.449184217667,7.90814430692161e-10,1,1.05356133713889,1
86.715,9654.10397666078,2.45260558546459,9653.18729947084,9651.0785867516,2.48806662293803,2.48806662293803,-0.0354610374734403,54.6775800355893,10.9530728891642,8,0,22435.1059966359,-22119.3605704546,241.90784187636,73.449184217667,7.62697058372523e-10,1,1.05364985177103,1
86.73,9654.92414036131,2.45344596100304,9653.95748559763,9651.86265436394,2.48899224693765,2.48899224693765,-0.0355462859346146,55.2610839722177,10.9416761180076,8,0,22439.3124962612,-22120.1704122631,241.90784187636,73.449184217667,7.26468224338959e-10,1,1.05373936451748,1
86.745,9655.7530566209,2.45423185732692,9654.72607148557,9652.65607672873,2.48962989985566,2.48962989985566,-0.0353980425287387,55.8129086321256,10.9310032755113,8,0,22443.285507863,-22120.9288700348,241.90784187636,73.449184217667,6.82168924304908e-10,1,1.05382983251908,1
86.76,9656.59025025038,2.45495433612807,9655.493033832,9653.45869778004,2.48997474601058,2.48997474601058,-0.0350204098825099,56.3276862068775,10.9211723168323,8,0,22446.9855770339,-22121.6275491783,241.90784187636,73.449184217667,6.29944264365638e-10,1,1.05392120391365,1
86.775,9657.43516554348,2.45560480764203,9656.25834937194,9654.27027874713,2.49002415043573,2.49002415043573,-0.0344193427936976,56.8002504765343,10.9122965185991,8,0,22450.3747299507,-22122.2583863142,241.90784187636,73.449184217667,5.70055189750484e-10,1,1.05401341805133,1
86.79,9658.28716930063,2.45617515309615,9657.02199487897,9655.09049872149,2.48977772655974,2.48977772655974,-0.033602573463584,57.2257099791244,10.9044828935517,8,0,22453.4170097517,-22122.8137625699,241.90784187636,73.449184217667,5.0288428316144e-10,1,1.05410640582468,1
86.805,9659.14555495032,2.45665784742269,9657.78394716606,9655.91895586046,2.48923736729394,2.48923736729394,-0.0325795198712593,57.5995213934731,10.8978306050486,8,0,22456.0790145641,-22123.2866169438,241.90784187636,73.449184217667,4.28938796097517e-10,1,1.0542000901184,1
86.82,9660.00954777122,2.45704607766983,9658.54418308641,9656.75516934708,2.4884072560153,2.4884072560153,-0.0313611783454606,57.9175604174848,10.8924294400912,8,0,22458.3304172873,-22123.6705555376,241.90784187636,73.449184217667,3.48846300223034e-10,1,1.05429438637933,1
86.835,9660.87831117748,2.45733385305619,9659.30267953427,9657.59858219543,2.48729385461056,2.48729385461056,-0.0299600015543688,58.1761877258533,10.8883583924667,8,0,22460.1444494644,-22123.9599529576,241.90784187636,73.449184217667,2.63349417111791e-10,1,1.05438920330242,1
86.85,9661.75095399337,2.45751610323052,9660.05941344583,9658.44856495774,2.48590586651515,2.48590586651515,-0.0283897632846242,58.3723088915967,10.8856844881377,7,0,22461.4983332353,-22124.1500363429,241.90784187636,73.449184217667,9.34253224536493e-10,1,1.05448444362465,1
86.865,9662.62653862674,2.45758876197731,9660.81436179999,9659.30442035618,2.48425417349353,2.48425417349353,-0.0266654115162246,58.5034205345295,10.8844613063608,7,0,22462.3736561765,-22124.2369915738,241.90784187636,73.449184217667,4.2918733337067e-10,1,1.05458000501713,1
86.88,9663.50408993476,2.45754883421983,9661.56750161925,9660.16538883248,2.48235174563818,2.48235174563818,-0.0248029114183504,58.5676573966417,10.8847287477744,6,0,22462.7566616903,-22124.2179794195,241.90784187636,73.449184217667,4.85453950377706e-10,1,1.05467578105268,1
86.895,9664.38260479571,2.45739444539179,9662.31880997049,9661.0306549569,2.48021352538316,2.48021352538316,-0.0228190799913674,58.563819590711,10.8865121326351,7,0,22462.6384736383,-22124.0912003058,241.90784187636,73.449184217667,6.17830662566495e-10,1,1.05477166225048,1
86.91,9665.26106208957,2.45712487173495,9663.06826396585,9661.899354657,2.47785628589604,2.47785628589604,-0.0207314141610923,58.4913890331278,10.8898215898539,8,0,22462.0152377117,-22123.8559381983,241.90784187636,73.449184217667,2.12976246257773e-10,1,1.05486753716541,1
86.925,9666.13843292507,2.45674055174715,9663.81584076354,9662.77058315949,2.47529846593926,2.47529846593926,-0.0185579141921097,58.3505377471824,10.8946519774177,8,0,22460.888177572,-22123.5125661722,241.90784187636,73.449184217667,3.10753833868931e-10,1,1.05496329350417,1
86.94,9667.01369099127,2.45624307940932,9664.56151756864,9663.64340352436,2.47255998373613,2.47255998373613,-0.0163169043268064,58.1421274202863,10.9009832315011,8,0,22459.2635695612,-22123.0625210888,241.90784187636,73.449184217667,4.06856956792556e-10,1,1.05505881925507,1
86.955,9667.88582290258,2.45563517990024,9665.30527163398,9664.51685565001,2.46966203247571,2.46966203247571,-0.014026852575476,57.8676931912872,10.9087804252317,8,0,22457.1526473206,-22122.508299398,241.90784187636,73.449184217667,5.00236380088141e-10,1,1.05515400381713,1
86.97,9668.75383830045,2.45492066866686,9666.04708026093,9665.3899656256,2.46662686024708,2.46662686024708,-0.0117061915802135,57.5294206531614,10.9179943361803,8,0,22454.5714303783,-22121.8534162472,241.90784187636,73.449184217667,5.89894906000954e-10,1,1.05524873910251,1
86.985,9669.61677961025,2.4541043955762,9666.78692080022,9666.2617552777,2.46347753802755,2.46347753802755,-0.00937314245134728,57.1301133575581,10.9285621446478,8,0,22451.5404882996,-22121.1023552381,241.90784187636,73.449184217667,6.74900420075973e-10,1,1.05534292060142,1
87,9670.47373131061,2.45319217569814,9667.52477065278,9667.13125177128,2.46023771912847,2.46023771912847,-0.00704554343032816,56.6731523492937,10.9404083027021,8,0,22448.0846462941,-22120.2605059403,241.90784187636,73.449184217667,7.54404342484215e-10,1,1.05543644839377,1
87.015,9671.32382859585,2.45219070845537,9668.26060727055,9667.99749712489,2.45693139362308,2.45693139362308,-0.00474068516770726,56.1624487526776,10.9534455529956,8,0,22444.2326396667,-22119.3340906867,241.90784187636,73.449184217667,8.27648218089228e-10,1,1.05552922809459,1
87.03,9672.16626532714,2.45110748693133,9668.9944081573,9668.85955750473,2.4535826412513,2.4535826412513,-0.00247515431996942,55.6023904666117,10.9675760758376,8,0,22440.0167247517,-22118.3300822111,241.90784187636,73.449184217667,8.93975052757135e-10,1,1.05562117172179,1
87.045,9673.00030118414,2.44995069912607,9669.72615086943,9669.71653217076,2.45021538619162,2.45021538619162,-0.00026468706554926,54.9977840240302,10.9826927430837,8,0,22435.4722539705,-22117.2561136906,241.90784187636,73.449184217667,9.52836433086502e-10,1,1.05571219847676,1
87.06,9673.8252679445,2.44872912291476,9670.45581301681,9670.56756195769,2.44685315693423,2.44685315693423,0.00187596598052794,54.3537936512656,10.9986805534351,9,0,22430.6372213867,-22116.1203758063,241.90784187636,73.449184217667,1.85479295895205e-10,1,1.05580223542963,1
87.075,9674.64057484927,2.44745201639281,9671.18337226358,9671.41183718549,2.44351885428209,2.44351885428209,0.00393316211071976,53.6758725626637,11.0154176593543,9,0,22425.5517926771,-22114.9315434775,241.90784187636,73.449184217667,1.93264265754621e-10,1,1.05589121810492,1
87.09,9675.44571293771,2.44612900510596,9671.90880632896,9672.24860491028,2.44023453016959,2.44023453016959,0.00589447493637035,52.9696980210517,11.0327149334326,8,0,22420.291808032,-22113.7326540698,241.90784187636,73.449184217667,2.37588384869747e-10,1,1.0559790909546,1
87.105,9676.24025840802,2.44476996807331,9672.63209298806,9673.07717541944,2.43702118023443,2.43702118023443,0.00774878783888462,52.2486723869455,11.0504967034765,8,0,22414.9142395736,-22112.5031491027,241.90784187636,73.449184217667,2.37220465117957e-10,1,1.0560658077249,1
87.12,9677.02398849383,2.44338492375445,9673.35321007267,9673.89692791447,2.43389855214665,2.43389855214665,0.00948637160780084,51.4738992668077,11.0686366765793,8,0,22409.1999183747,-22111.2490213969,241.90784187636,73.449184217667,2.40556443233267e-10,1,1.05615134410308,1
87.135,9677.79609698283,2.44198317007143,9674.07213547211,9674.70734475187,2.43088422447516,2.43088422447516,0.0110989455962659,50.7099050405265,11.087012244213,8,0,22403.5307768035,-22109.9787547776,241.90784187636,73.449184217667,2.42055381741026e-10,1,1.05623561209905,1
