time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
57.735,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.75,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.765,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.78,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.795,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.81,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.825,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.84,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.855,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.87,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.885,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.9,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.915,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.93,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.945,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.96,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.975,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
57.99,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.005,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.02,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.035,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.05,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.065,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.08,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.095,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.11,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.125,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.14,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.155,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.17,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.185,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.2,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.215,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.23,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.245,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.26,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.275,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.29,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.305,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.32,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.335,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.35,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.365,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.38,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.395,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.41,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.425,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.44,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.455,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.47,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.485,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.5,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.515,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.53,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.545,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.56,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.575,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.59,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.605,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.62,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.635,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.65,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.665,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.68,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.695,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.71,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.725,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.74,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.755,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.77,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.785,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.8,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.815,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.83,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.845,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.86,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.875,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.89,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.905,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.92,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.935,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.95,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.965,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.98,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
58.995,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.01,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.025,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.04,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.055,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.07,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.085,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.1,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.115,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.13,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.145,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.16,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.175,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.19,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.205,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.22,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.235,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.25,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.265,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.28,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.295,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.31,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.325,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.34,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.355,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.37,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.385,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.4,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.415,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.43,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.445,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.46,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.475,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
59.49,9500,1.75650407066438,9500,9500,1.75650407066438,1.75650407066438,0,8.10603234017084e-12,21.9119472646659,1,0,17286.7555661326,-17286.7555661326,271.902738464831,73.4442916025439,8.29626170472213e-11,1,0.977971337111095,0
