time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
85.905,9612.19956337731,2.23445377252553,9609.87783113643,9608.74953219026,2.22446728543905,2.22446728543905,0.00998648708647316,59.8480048641417,15.4442208603888,12,0,20652.6826046623,-20308.5797566632,261.897755638513,73.4390073299829,6.42435779616634e-10,1
85.92,9613.09728345027,2.23512539230636,9610.69911785603,9609.64365089777,2.2231404833295,2.2231404833295,0.0119849089768602,59.7552101727148,15.4357317435486,12,0,20657.9161073562,-20314.31470564,261.897755638513,73.4390073299829,9.66529135589684e-10,1
85.935,9613.99361160286,2.23571235827183,9611.52009494717,9610.53870294416,2.2217276153685,2.2217276153685,0.013984742903332,59.613007602466,15.4285176111332,13,0,20662.7764280438,-20319.96075113,261.897755638513,73.4390073299829,5.11733811080596e-10,1
85.95,9614.8878067169,2.23621258829261,9612.34073834603,9611.43408570942,2.22024245063,2.22024245063,0.015970137662606,59.4205847175304,15.4226070428429,13,0,20667.2525903442,-20325.5116947062,261.897755638513,73.4390073299829,6.5193810954498e-10,1
85.965,9615.77911548766,2.23662488237106,9613.16102397997,9612.32916068002,2.21870010336171,2.21870010336171,0.017924779009354,59.1776600369506,15.4180156878319,13,0,20671.3374283718,-20330.9620960048,261.897755638513,73.4390073299829,7.96864136226555e-10,1
85.98,9616.66678038822,2.23694895151937,9613.98092776832,9613.22325959285,2.21711690390089,2.21711690390089,0.0198320476184764,58.8844922125772,15.4147455507958,13,0,20675.0277370634,-20336.3073683212,261.897755638513,73.4390073299829,9.45047707513894e-10,1
85.995,9617.5500477714,2.23718543635071,9614.8004256233,9614.11569105098,2.2155102530027,2.2155102530027,0.0216751833480153,58.5418878688833,15.4127849032263,14,0,20678.3243720604,-20341.5438314421,261.897755638513,73.4390073299829,4.30409564023264e-10,1
86.01,9618.42817608944,2.23733591547207,9615.61949345088,9615.00574752454,2.21389846142608,2.21389846142608,0.0234374540459932,58.1511985268006,15.4121078610713,14,0,20681.2323122027,-20346.6687898967,261.897755638513,73.4390073299829,4.89915991704534e-10,1
86.025,9619.30044406734,2.23740290332955,9616.43810715162,9615.89271266749,2.21230057624932,2.21230057624932,0.0251023270802352,57.7143192861106,15.4126749008941,14,0,20683.7606658315,-20351.6805449544,261.897755638513,73.4390073299829,5.48879485351391e-10,1
86.04,9620.16615885663,2.23738983778677,9617.25624262157,9616.7758688564,2.2107361960607,2.2107361960607,0.0266536417260767,57.2336737530126,15.4144327572774,14,0,20685.9226428007,-20356.5784515469,261.897755638513,73.4390073299829,6.06585437690553e-10,1
86.055,9621.02466396293,2.23730105697237,9618.07387575311,9617.65450488859,2.20922527644877,2.20922527644877,0.0280757805236041,56.7121965214425,15.4173148450356,14,0,20687.7354744895,-20361.3629373912,261.897755638513,73.4390073299829,6.62304468734746e-10,1
86.07,9621.87534691075,2.23714176592363,9618.89098243584,9618.52792373969,2.20778792820973,2.20778792820973,0.029353837713894,56.1533090706698,15.4212417558569,14,0,20689.2202898294,-20366.0355161642,261.897755638513,73.4390073299829,7.15303493140121e-10,1
86.085,9622.71764654681,2.23691799323073,9619.70753855743,9619.39545029726,2.20644421034799,2.20644421034799,0.030473782882736,55.5608899835665,15.4261218992808,14,0,20690.4019469458,-20370.5987891511,261.897755638513,73.4390073299829,7.64855470300788e-10,1
86.1,9623.55105989656,2.23663653808896,9620.5235200045,9620.25643898278,2.20521392010856,2.20521392010856,0.0314226179804021,54.9392397728838,15.4318522831453,14,0,20691.3088218616,-20375.0564351895,261.897755638513,73.4390073299829,8.10247441914271e-10,1
86.115,9624.37514849315,2.23630490827853,9621.3389026635,9621.11028117535,2.2041163823318,2.2041163823318,0.0321885259467322,54.2930406676744,15.4383194271448,14,0,20691.9725562159,-20379.4131888566,261.897755638513,73.4390073299829,8.50792523637004e-10,1
86.13,9625.18954410317,2.23593124969684,9622.15366242156,9621.9564123516,2.20317024044525,2.20317024044525,0.0327610092515832,53.6273117700306,15.4454004016908,14,0,20692.4277664215,-20383.6748069742,261.897755638513,73.4390073299829,8.85838998349785e-10,1
86.145,9625.99395377972,2.23552426816904,9622.96777516734,9622.79431885917,2.20239325140845,2.20239325140845,0.0331310167605855,52.9473600466379,15.4529639827976,14,0,20692.7117171306,-20387.8480236412,261.897755638513,73.4390073299829,9.14782177614396e-10,1
86.16,9626.78816418042,2.23509314435416,9623.78121679196,9623.62354424426,2.20180208689995,2.20180208689995,0.0332910574542042,52.2587276716703,15.4608719123116,14,0,20692.8639623261,-20391.9404941372,261.897755638513,73.4390073299829,9.37069279497225e-10,1
86.175,9627.57204509549,2.23464744264818,9624.59396318981,9624.44369505847,2.20141214298523,2.20141214298523,0.0332352996629542,51.5671362794511,15.4689802514292,14,0,20692.9259577261,-20395.9607281715,261.897755638513,73.4390073299829,9.52212741141465e-10,1
86.19,9628.34555213969,2.23419701505814,9625.40599025945,9625.25444607494,2.2012373604263,2.2012373604263,0.0329596546318401,50.8784287274958,15.4771408141676,14,0,20692.9406485813,-20399.9180130913,261.897755638513,73.4390073299829,9.59792330525922e-10,1
86.205,9629.1087285706,2.2337519010836,9626.21727390446,9626.05554485044,2.20129005769255,2.20129005769255,0.0324618433910515,50.198508997559,15.4852026662632,14,0,20692.9520372203,-20403.8223277796,261.897755638513,73.4390073299829,9.59467010656583e-10,1
86.22,9629.86170620556,2.23332222469322,9627.02779003433,9626.84681557632,2.20158077860743,2.20158077860743,0.0317414460857905,49.5332808921066,15.4930136738821,14,0,20693.0047350099,-20407.6842481088,261.897755638513,73.4390073299829,9.50974021211267e-10,1
86.235,9630.60470541894,2.23291808952172,9627.83751456531,9627.62816216902,2.20211815641773,2.20211815641773,0.0307999331039905,48.8885861971675,15.5004220856017,14,0,20693.1435035789,-20411.5148449181,261.897755638513,73.4390073299829,9.34137975939974e-10,1
86.25,9631.3380342119,2.23254947343634,9628.64642342129,9628.39957055903,2.20290879590188,2.20290879590188,0.0296406775344616,48.2701429922595,15.5072781303797,14,0,20693.4127903291,-20415.3255755942,261.897755638513,73.4390073299829,9.08870339927215e-10,1
86.265,9632.06208635679,2.23222612363616,9629.45449253467,9629.16111014547,2.20395717494857,2.20395717494857,0.02826894868759,47.6834847928224,15.5134356136039,14,0,20693.8562633685,-20419.1281704238,261.897755638513,73.4390073299829,8.7517536417302e-10,1
86.28,9632.77733862868,2.23195745344391,9630.26169784722,9629.91293439283,2.20526556682999,2.20526556682999,0.0266918866139135,47.1339011997624,15.5187534929837,14,0,20694.5163510266,-20422.9345149671,261.897755638513,73.4390073299829,8.33143895659654e-10,1
86.295,9633.48434714667,2.23175244193508,9631.06801531095,9630.6552805556,2.20683398417471,2.20683398417471,0.0249184577603763,46.6263807197847,15.5230974158963,14,0,20695.4337911051,-20426.7565297602,261.897755638513,73.4390073299829,7.82959838334191e-10,1
86.31,9634.18374285747,2.23161953752201,9631.87342088897,9631.38846852601,2.20866014541433,2.20866014541433,0.0229593921076793,46.1655563965051,15.5263411998893,14,0,20696.6471949328,-20430.6060487057,261.897755638513,73.4390073299829,7.24894752807725e-10,1
86.325,9634.87622620342,2.23156656656761,9632.67789055639,9632.11289880994,2.21073946423513,2.21073946423513,0.0208271023324764,45.7556548647167,15.528368238419,14,0,20698.1926311556,-20434.4946975358,261.897755638513,73.4390073299829,6.59305354575988e-10,1
86.34,9635.56256102639,2.23160064805065,9633.48140030115,9632.82904964555,2.2130650623175,2.2130650623175,0.0185355857331525,45.4004494007366,15.5290728145185,14,0,20700.1032339778,-20438.4337737417,261.897755638513,73.4390073299829,5.86632724650632e-10,1
86.355,9636.2435677674,2.23172811523952,9634.28392612489,9633.53747328879,2.21562780539428,2.21562780539428,0.0161003098452474,45.1032175031967,15.5283613059629,14,0,20702.4088403328,-20442.4341293555,261.897755638513,73.4390073299829,5.07396643194844e-10,1
86.37,9636.92011602995,2.2319544452546,9635.08544404385,9634.2387914991,2.21841636240437,2.21841636240437,0.0135380828502321,44.866703485093,15.5261532666487,14,0,20705.1356601255,-20446.506057941,261.897755638513,73.4390073299829,4.22191240096632e-10,1
86.385,9637.59311658223,2.23228419731214,9635.8859300897,9634.93369026783,2.22141728726473,2.22141728726473,0.0108669100474031,44.6930858813896,15.5223823086374,13,0,20708.305984164,-20450.6591915297,261.897755638513,73.4390073299829,8.22518589233617e-10,1
86.4,9638.26351287045,2.23272096034979,9636.68536031042,9635.62291384003,2.22461512253876,2.22461512253876,0.00810583781102939,44.5839539724792,15.5169971603392,13,0,20711.9379279153,-20454.9023808414,261.897755638513,73.4390073299829,5.86175469826214e-10,1
86.415,9638.93227218003,2.23326731068974,9637.48371077117,9636.30725808625,2.22799252409754,2.22799252409754,0.00527478659220598,44.5402828407701,15.5099618132048,12,0,20716.0452288954,-20459.243637597,261.897755638513,73.4390073299829,8.43724830451367e-10,1
86.43,9639.60037642264,2.23392477994623,9638.28095755514,9636.98756330133,2.23153040530091,2.23153040530091,0.00239437464531938,44.5624252507389,15.5012565458972,11,0,20720.637074453,-20463.6900102456,261.897755638513,73.4390073299829,5.4281566328584e-10,1
86.445,9640.26881280141,2.2346938340815,9639.07707676443,9637.66470648188,2.23520809982011,2.23520809982011,-0.000514265738613649,44.6501005558145,15.4908778172448,12,0,20725.7179914918,-20468.2475387681,261.897755638513,73.4390073299829,4.14952287863393e-10,1
86.46,9640.93856430974,2.23557386323714,9639.87204452091,9638.33959318592,2.23900354086348,2.23900354086348,-0.00342967762634543,44.8023931138822,15.4788382851469,13,0,20731.2877795132,-20472.9211979916,261.897755638513,73.4390073299829,4.2699941867721e-10,1
86.475,9641.61060020645,2.23656318292702,9640.66583696705,9639.01314903979,2.24289345546328,2.24289345546328,-0.00633027253625519,45.0177641050622,15.4651673008772,13,0,20737.3414851017,-20477.71480507,261.897755638513,73.4390073299829,6.85906572594974e-10,1
86.49,9642.28586666803,2.23765904666301,9641.45843026686,9639.68631097777,2.24685357192436,2.24685357192436,-0.00919452526134862,45.294058909001,15.4499101233707,13,0,20743.8694423154,-20482.6310184811,261.897755638513,73.4390073299829,9.42261423204924e-10,1
86.505,9642.96527755166,2.23885766927752,9642.24980060666,9640.36001832935,2.25085883770799,2.25085883770799,-0.0120011684304713,45.6285273896874,15.4331276179292,14,0,20750.8573519067,-20487.6713014345,261.897755638513,73.4390073299829,4.8514821275485e-10,1
86.52,9643.64970546251,2.24015426131795,9643.039924196,9641.03520382255,2.25488364613574,2.25488364613574,-0.0147293848177935,46.0178524277845,15.4148959637319,14,0,20758.2864077715,-20492.835884947,261.897755638513,73.4390073299829,5.84845843182027e-10,1
86.535,9644.33997324892,2.24154307398696,9643.82877726851,9641.71278460382,2.25890206942017,2.25890206942017,-0.0173589954332056,46.458176496868,15.395305411376,14,0,20766.1334816664,-20498.1238004714,261.897755638513,73.4390073299829,6.80671705172812e-10,1
86.55,9645.03684589638,2.24301745383253,9644.61633608274,9642.39365338105,2.26288809530279,2.26288809530279,-0.019870641470258,46.9451416853632,15.3744596690196,14,0,20774.3713413463,-20503.5328683956,261.897755638513,73.4390073299829,7.71592560680581e-10,1
86.565,9645.74102302166,2.24456990714126,9645.40257692304,9643.07866976131,2.26681586539439,2.26681586539439,-0.0222459582531305,47.4739313707692,15.3524747714271,14,0,20782.9689178481,-20509.0597261402,261.897755638513,73.4390073299829,8.56592593502394e-10,1
86.58,9646.45313199222,2.24619217299157,9646.18747610041,9643.76865188814,2.27065991240072,2.27065991240072,-0.02446773940915,48.0393173806847,15.3294778911606,14,0,20791.8916113108,-20514.6998631198,261.897755638513,73.4390073299829,9.34673674321858e-10,1
86.595,9647.17372175293,2.24787530427043,9646.97100995333,9644.46436846312,2.2743953938681,2.2743953938681,-0.026520089597666,48.6357107098172,15.305605960612,15,0,20801.1016343096,-20520.4476726635,261.897755638513,73.4390073299829,4.1122015674371e-10,1
86.61,9647.90325741358,2.24960975578444,9647.75315484869,9645.16653123509,2.27799832003286,2.27799832003286,-0.0283885642484234,49.2572197353387,15.281004563049,15,0,20810.5583828795,-20526.2964883032,261.897755638513,73.4390073299829,4.36853120743572e-10,1
86.625,9648.64211570961,2.25138547859368,9648.53388718254,9645.87578803332,2.28144577349538,2.28144577349538,-0.0300602949016928,49.8977042390937,15.2558260147834,15,0,20820.2188464152,-20532.2386830541,261.897755638513,73.4390073299829,4.58574260065795e-10,1
86.64,9649.39058127319,2.25319201924704,9649.31318338105,9646.59271642972,2.28471611814369,2.28471611814369,-0.0315240988966504,50.5508391214519,15.2302281020846,15,0,20830.0380307997,-20538.2657258997,261.897755638513,73.4390073299829,4.76025825338895e-10,1
86.655,9650.14884386002,2.25501862333946,9650.09101990128,9647.31781807722,2.28778919566175,2.28778919566175,-0.0327705723222961,51.2101765324368,15.2043724158074,15,0,20839.9694069914,-20544.3682727384,261.897755638513,73.4390073299829,4.88880122504063e-10,1
86.67,9650.916996508,2.25685434195096,9650.86737323208,9648.05151379665,2.29064650727548,2.29064650727548,-0.0337921653245265,51.869209854281,15.1784227284874,15,0,20849.965372887,-20550.5362597686,261.897755638513,73.4390073299829,4.96838193099627e-10,1
86.685,9651.69503465582,2.25868813991597,9651.64221989492,9648.79413945983,2.29327137896798,2.29327137896798,-0.0345832390520099,52.5214381892535,15.152543361446,15,0,20859.9777248209,-20556.7590034156,261.897755638513,73.4390073299829,4.99636533078682e-10,1
86.7,9652.48285622866,2.26050900477037,9652.41553644475,9649.54594271106,2.29564910849041,2.29564910849041,-0.0351401037200405,53.1604306586891,15.1268975597075,15,0,20869.9581336345,-20563.0253057164,261.897755638513,73.4390073299829,4.97049198924155e-10,1
86.715,9653.28026268854,2.26230605521733,9653.18729947084,9650.30708056057,2.29776709269077,2.29776709269077,-0.0354610374734403,53.7798898259183,15.1016458920575,15,0,20879.8586202477,-20569.3235640391,261.897755638513,73.4390073299829,4.88897820555014e-10,1
86.73,9654.08696103593,2.26406864796463,9653.95748559763,9651.07761787381,2.29961493389924,2.29961493389924,-0.0355462859346146,54.3737135681182,15.0769446928199,15,0,20889.6320257089,-20575.6418839921,261.897755638513,73.4390073299829,4.75049358327626e-10,1
86.745,9654.90256673945,2.26578648180229,9654.72607148557,9651.85752677106,2.30118452433103,2.30118452433103,-0.0353980425287387,54.9360547391542,15.05294456115,15,0,20899.2324707773,-20581.96819436,261.897755638513,73.4390073299829,4.55426642967301e-10,1
86.76,9655.72660756053,2.26744969782571,9655.493033832,9652.64668694187,2.30247010770822,2.30247010770822,-0.0350204098825099,55.4613779957491,15.0297889325856,15,0,20908.6158002623,-20588.2903629076,261.897755638513,73.4390073299829,4.30005737392137e-10,1
86.775,9656.55852823047,2.26904897475161,9656.25834937194,9653.4448868692,2.30346831754531,2.30346831754531,-0.0344193427936976,55.9445139059431,15.007612806736,14,0,20917.7400065615,-20594.5963067983,261.897755638513,73.4390073299829,9.6006084938834e-10,1
86.79,9657.39769593906,2.27057561832955,9657.02199487897,9654.25182594849,2.30417819179313,2.30417819179313,-0.033602573463584,56.3807054167657,14.9865412157352,14,0,20926.5656339342,-20600.8741276049,261.897755638513,73.4390073299829,8.70285222833021e-10,1
86.805,9658.24340652031,2.27202164384681,9657.78394716606,9655.06711747992,2.30460116371807,2.30460116371807,-0.0325795198712593,56.7656572231982,14.9666885309586,14,0,20935.0561441358,-20607.1121906528,261.897755638513,73.4390073299829,7.67549276072753e-10,1
86.82,9659.09489137866,2.27337985117585,9658.54418308641,9655.89029248835,2.30474102952131,2.30474102952131,-0.0313611783454606,57.0955727469273,14.9481571469014,14,0,20943.1782613605,-20613.2992549814,261.897755638513,73.4390073299829,6.52466049153475e-10,1
86.835,9659.95132496986,2.27464389109641,9659.30267953427,9656.72080434826,2.30460389265078,2.30460389265078,-0.0299600015543688,57.3671894418162,14.9310366716433,14,0,20950.9022754039,-20619.4245709559,261.897755638513,73.4390073299829,5.25798250676236e-10,1
86.85,9660.81183281149,2.27580832256504,9660.05941344583,9657.55803414886,2.30419808584966,2.30419808584966,-0.0283897632846242,57.5778083572297,14.9154032430382,13,0,20958.20230696,-20625.4779729746,261.897755638513,73.4390073299829,9.29254357234519e-10,1
86.865,9661.67549993685,2.27686866025539,9660.81436179999,9658.40129674476,2.30353407177162,2.30353407177162,-0.0266654115162246,57.7253139895168,14.9013186225266,13,0,20965.0565369205,-20631.4499921068,261.897755638513,73.4390073299829,5.77044275243569e-10,1
86.88,9662.54137964669,2.27782141182467,9661.56750161925,9659.24984742953,2.30262432324302,2.30262432324302,-0.0248029114183504,57.8081962078977,14.8888302485467,12,0,20971.4473809077,-20637.3319018304,261.897755638513,73.4390073299829,4.90673492014584e-10,1
86.895,9663.40850258981,2.27866410485195,9662.31880997049,9660.10288914776,2.30148318484331,2.30148318484331,-0.0228190799913674,57.8255549832473,14.8779703645891,12,0,20977.3616348802,-20643.1158341037,261.897755638513,73.4390073299829,4.33285764795579e-10,1
86.91,9664.27588591456,2.2793953026191,9663.06826396585,9660.95958019144,2.3001267167802,2.3001267167802,-0.0207314141610923,57.7771103601536,14.868756461821,13,0,20982.7905569895,-20648.7948013188,261.897755638513,73.4390073299829,5.81709403560889e-10,1
86.925,9665.14254256996,2.28001460922436,9663.81584076354,9661.81904227341,2.29857252341647,2.29857252341647,-0.0185579141921097,57.6631930578738,14.8611905932763,13,0,20987.7299215673,-20654.3628023167,261.897755638513,73.4390073299829,9.90399813951213e-10,1
86.94,9666.00749046583,2.28052266333627,9664.56151756864,9662.68036891901,2.29683956766308,2.29683956766308,-0.0163169043268064,57.4847414164559,14.8552601083941,14,0,20992.1800065669,-20659.8148252005,261.897755638513,73.4390073299829,5.9109168676485e-10,1
86.955,9666.86976158708,2.28092112144604,9665.30527163398,9663.54263405689,2.29494797402152,2.29494797402152,-0.014026852575476,57.2432803406905,14.8509373674813,14,0,20996.1455518735,-20665.1469251397,261.897755638513,73.4390073299829,7.66446454189476e-10,1
86.97,9667.72841079219,2.28121263015799,9666.04708026093,9664.40490074543,2.2929188217382,2.2929188217382,-0.0117061915802135,56.9409054659222,14.8481807255494,14,0,20999.6356542966,-20670.3562087716,261.897755638513,73.4390073299829,9.4083473488701e-10,1
86.985,9668.58252437418,2.2814007884896,9666.78692080022,9665.26622991792,2.29077393094094,2.29077393094094,-0.00937314245134728,56.58025358237,14.8469348647599,15,0,21002.6636299029,-20675.4408655266,261.897755638513,73.4390073299829,4.69897648181081e-10,1
87,9669.43122817791,2.28149009999881,9667.52477065278,9666.12568907994,2.28853564342914,2.28853564342914,-0.00704554343032816,56.1644673575675,14.8471312642821,15,0,21005.2468314707,-20680.4001872276,261.897755638513,73.4390073299829,5.41074433519068e-10,1
87.015,9670.27369518827,2.28148591559107,9668.26060727055,9666.98236085642,2.28622660075878,2.28622660075878,-0.00474068516770726,55.6971619081711,14.8486894801345,15,0,21007.4064149926,-20685.2345262495,261.897755638513,73.4390073299829,6.09765771922617e-10,1
87.03,9671.1091526169,2.28139436790914,9668.9944081573,9667.8353512902,2.28386952222911,2.28386952222911,-0.00247515431996942,55.1823792869972,14.8515178109357,15,0,21009.1670786153,-20689.945296232,261.897755638513,73.4390073299829,6.7524925448078e-10,1
87.045,9671.9368883062,2.28122229755464,9669.72615086943,9668.68379782653,2.28148698462019,2.28148698462019,-0.00026468706554926,54.6245421993264,14.8555144291939,15,0,21010.556759567,-20694.5349354976,261.897755638513,73.4390073299829,7.36834608246572e-10,1
87.06,9672.75625643919,2.28097717232536,9670.45581301681,9669.52687688797,2.27910120634483,2.27910120634483,0.00187596598052794,54.0284033472594,14.8605685422951,15,0,21011.6062998588,-20699.006864797,261.897755638513,73.4390073299829,7.93874897052108e-10,1
87.075,9673.5666824894,2.28066700030427,9671.18337226358,9670.36381096591,2.27673383819355,2.27673383819355,0.00393316211071976,53.3989916226641,14.8665616406327,15,0,21012.3490831687,-20703.3654347456,261.897755638513,73.4390073299829,8.45770475080337e-10,1
87.09,9674.36766736374,2.2803002377929,9671.90880632896,9671.19387515712,2.27440576285653,2.27440576285653,0.00589447493637035,52.7415557513298,14.87336882007,15,0,21012.8206469692,-20707.6158635269,261.897755638513,73.4390073299829,8.91980979942565e-10,1
87.105,9675.15879070001,2.27988569313496,9672.63209298806,9672.01640307987,2.27213690529608,2.27213690529608,0.00774878783888462,52.0615060216758,14.8808601650632,15,0,21013.0582742551,-20711.764165555,261.897755638513,73.4390073299829,9.32033504863667e-10,1
87.12,9675.93971329034,2.27943242752411,9673.35321007267,9672.83079211147,2.26994605591631,2.26994605591631,0.00948637160780084,51.364354749736,14.8889021779056,15,0,21013.1005694547,-20715.8170718999,261.897755638513,73.4390073299829,9.65527476980106e-10,1
87.135,9676.71017861158,2.27894965392224,9674.07213547211,9673.63650789649,2.26785070832597,2.26785070832597,0.0110989455962659,50.6556561480688,14.897359238858,15,0,21012.9870233058,-20719.7819433806,261.897755638513,73.4390073299829,9.92142962633544e-10,1
87.15,9677.47001345381,2.27844663523149,9674.78884713396,9674.43308808319,2.26586691331695,2.26586691331695,0.0125797219145409,49.9409470143659,14.9060951539206,16,0,21012.7575706011,-20723.6666720195,261.897755638513,73.4390073299829,4.31741476528973e-10,1
87.165,9678.21912765902,2.27793258287265,9675.50332306494,9675.22014525455,2.26400915049593,2.26400915049593,0.0139234323767133,49.2256844566751,14.914974339828,16,0,21012.4521518538,-20727.4796037863,261.897755638513,73.4390073299829,4.37323708877748e-10,1
87.18,9678.95751292587,2.2774165568393,9676.21554133164,9675.99736903195,2.2622902187266,2.2622902187266,0.015126338112701,48.5151923979911,14.9238637138223,16,0,21012.1102683844,-20731.2294041372,261.897755638513,73.4390073299829,4.39779334875213e-10,1
87.195,9679.68524081184,2.27690736866094,9676.92548006138,9676.76452732386,2.26072114670641,2.26072114670641,0.0161862219545282,47.814602879436,14.9326338276552,16,0,21011.7705574429,-20734.9249738615,261.897755638513,73.4390073299829,4.3911133929532e-10,1
87.21,9680.40245985503,2.27641348787318,9677.63311744294,9677.52146673319,2.25931112397255,2.25931112397255,0.0171023639006276,47.128803575562,14.9411603127193,16,0,21011.4703748579,-20738.5753366373,261.897755638513,73.4390073299829,4.35365539306837e-10,1
87.225,9681.10939190867,2.27594295337823,9678.33843172738,9678.26811211313,2.25806745322599,2.25806745322599,0.0178755001522421,46.4623878902838,14.9493251867364,16,0,21011.2453975133,-20742.1895315867,261.897755638513,73.4390073299829,4.28622283439702e-10,1
87.24,9681.80632772702,2.2755032905892,9679.04140122887,9679.00446528814,2.25699552418935,2.25699552418935,0.0185077663998532,45.8196081484228,14.9570180093581,15,0,21011.1292497131,-20745.7765118841,261.897755638513,73.4390073299829,9.77098904760897e-10,1
87.255,9682.49362184925,2.27510143526929,9679.74200432539,9679.73060296246,2.25609880905656,2.25609880905656,0.0190026262127306,45.2043367067146,14.9641372933535,15,0,21011.1531517497,-20749.3450197743,261.897755638513,73.4390073299829,9.47586500068473e-10,1
87.27,9683.17168689985,2.27474366496728,9680.44021945958,9680.4466738447,2.25537887941794,2.25537887941794,0.0193647855493426,44.6200246086601,14.9705910993335,15,0,21011.3456097572,-20752.9035171381,261.897755638513,73.4390073299829,9.122094012935e-10,1
87.285,9683.84098726898,2.27443553848712,9681.13602513953,9681.15289504061,2.25483544392857,2.25483544392857,0.0196000945585533,44.069672574271,14.9762982224192,15,0,21011.7321290346,-20756.4600681189,261.897755638513,73.4390073299829,8.71490499205666e-10,1
87.3,9684.50203235759,2.27418184451239,9681.8293999395,9681.84954774274,2.25446640653281,2.25446640653281,0.0197154379795815,43.5558039539406,14.9811888870528,15,0,21012.3349711653,-20760.0222541681,261.897755638513,73.4390073299829,8.26007261637679e-10,1
87.315,9685.1553694169,2.27398655958207,9682.52032250077,9682.53697228674,2.25426794401097,2.25426794401097,0.0197186155710981,43.0804441315156,14.9852053736667,15,0,21013.1729500037,-20763.59709059,261.897755638513,73.4390073299829,7.76397927633999e-10,1
87.33,9685.80157607887,2.2738528159279,9683.20877153234,9683.21556263298,2.25423460182271,2.25423460182271,0.0196182141051846,42.645105888935,14.9883024971175,15,0,21014.261270087,-20767.1909509537,261.897755638513,73.4390073299829,7.23345955714125e-10,1
87.345,9686.44125266721,2.27378287948039,9683.89472581179,9683.88576034265,2.25435940693133,2.25435940693133,0.0194234725490559,42.2507808642718,14.990447931453,15,0,21015.6114091199,-20770.8095002415,261.897755638513,73.4390073299829,6.67577386956389e-10,1
87.36,9687.07501438017,2.27377813822945,9684.57816418596,9684.54804812222,2.25463399610396,2.25463399610396,0.0191441421254833,41.8979371614327,14.9916223775926,15,0,21017.2310456401,-20774.4576374929,261.897755638513,73.4390073299829,6.09848323321405e-10,1
87.375,9687.7034834376,2.27383910100652,9685.25906557179,9685.20294301505,2.25504875801553,2.25504875801553,0.0187903429909975,41.5865230997121,14.9918195725133,15,0,21019.1240324351,-20778.1394485751,261.897755638513,73.4390073299829,5.50939917645567e-10,1
87.39,9688.32728128409,2.27396540663334,9685.93740895706,9685.8509893223,2.25559298733458,2.25559298733458,0.0183724192987571,41.315977019151,14.9910461406123,15,0,21021.2904157306,-20781.8581695782,261.897755638513,73.4390073299829,4.91645983065269e-10,1
87.405,9688.94702093938,2.27415584326154,9686.61317340114,9686.49275133785,2.25625504884144,2.25625504884144,0.0179007944201,41.0852429876849,14.9893212899821,15,0,21023.7264996249,-20785.6161611947,261.897755638513,73.4390073299829,4.32766664673811e-10,1
87.42,9689.56329958419,2.27440837761245,9687.28633803576,9687.12880598346,2.25702254952718,2.25702254952718,0.0173858280852626,40.8927915578451,14.9866762967685,14,0,21026.4249555745,-20789.4148988247,261.897755638513,73.4390073299829,8.66807529928199e-10,1
87.435,9690.17669145756,2.27472019371074,9687.95688206579,9687.75973543126,2.25788251654099,2.25788251654099,0.016837677169753,40.7366491740084,14.9831541627894,14,0,21029.3749700204,-20793.2549506167,261.897755638513,73.4390073299829,7.37596634279706e-10,1
87.45,9690.78774119517,2.27508774066129,9688.62478476995,9688.38611979742,2.25882157886247,2.25882157886247,0.0162661617988277,40.6144259420543,14.9784680141227,14,0,21032.5624420591,-20797.1360149702,261.897755638513,73.4390073299829,6.14934543566814e-10,1
87.465,9691.3969575843,2.27550678858071,9689.29002550162,9689.00853000292,2.25982615021159,2.25982615021159,0.0156806383691228,40.5233548452613,14.9729901760984,14,0,21035.9702086088,-20801.0569191187,261.897755638513,73.4390073299829,5.00506964873348e-10,1
87.48,9692.00480790698,2.27597249242309,9689.95258368953,9689.62752086598,2.26088261142848,2.26088261142848,0.0150898809946112,40.4603310475358,14.9668271885256,13,0,21039.5783114597,-20805.0156590043,261.897755638513,73.4390073299829,9.12026255679712e-10,1
87.495,9692.61171287269,2.27647946257878,9690.61243883856,9690.24362451874,2.26197748980397,2.26197748980397,0.0145019727748101,40.4219590383448,14.9600592577982,13,0,21043.3642897687,-20809.0094190549,261.897755638513,73.4390073299829,6.964840158828e-10,1
87.51,9693.21804225827,2.27702184152792,9691.26957053046,9690.85734421677,2.26309763337009,2.26309763337009,0.0139242081578373,40.4045956427554,14.9527731216139,13,0,21047.3035107753,-20813.0346540594,261.897755638513,73.4390073299829,5.10254312517588e-10,1
87.525,9693.82411119291,2.27759338531917,9691.92395842458,9691.46914862295,2.26423037778819,2.26423037778819,0.0133630075309796,40.4044025320203,14.9450610768258,12,0,21051.3695135741,-20817.0871289268,261.897755638513,73.4390073299829,8.18210358969901e-10,1
87.54,9694.43017723089,2.27818754937361,9692.57558225863,9692.07946660999,2.26536370435504,2.26536370435504,0.0128238450185695,40.4173999827418,14.9370198665569,12,0,21055.5343748154,-20821.1619730247,261.897755638513,73.4390073299829,5.42042224054556e-10,1
