time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
71.055,9364.45156940359,1.04202030091316,9363.69953894722,9361.63020108456,1.06038886507764,1.06038886507764,-0.0183685641644796,49.1481842015915,33.2577164888608,7,0,11918.9195105219,-11643.619874957,318.150000142353,99.298846116789,7.74048540842926e-11,1,0.891201063331523,0
71.07,9365.18879216661,1.04264351529351,9364.3664725083,9362.36139395154,1.06004634175522,1.06004634175522,-0.0174028264617053,49.0833427717247,33.2551279073305,6,0,11924.960963018,-11650.0028869972,318.150000142353,99.298846116789,9.78601118543867e-10,1,0.891271223736054,0
71.085,9365.92504230818,1.04321056972693,9365.03376724779,9363.09414954145,1.05962496972579,1.05962496972579,-0.016414399998863,48.9812688760264,33.2543243158912,6,0,11930.7214075186,-11656.3135642516,318.150000142353,99.298846116789,9.48881102413419e-10,1,0.891341291577635,0
71.1,9366.65976134133,1.04372577704243,9365.7014000265,9363.82781078811,1.05913995484837,1.05913995484837,-0.0154141778059436,48.8452475376665,33.255151096195,6,0,11936.219927246,-11662.552650137,318.150000142353,99.298846116789,9.19481465385431e-10,1,0.89141121370588,0
71.115,9367.39244005439,1.04419390137411,9366.36934771878,9364.56174617336,1.05860633000114,1.05860633000114,-0.0144124286270214,48.6788343723144,33.2574408183641,6,0,11941.4780122617,-11668.7217711722,318.150000142353,99.298846116789,8.90544265201719e-10,1,0.891480941659869,0
71.13,9368.12262256997,1.04462009460389,9367.03758721339,9365.2953558763,1.0580387797986,1.0580387797986,-0.0134186851947113,48.4858091018674,33.2610153532074,6,0,11946.5192714651,-11674.8234087154,318.150000142353,99.298846116789,8.62202443098454e-10,1,0.89155043205442,0
71.145,9368.8499097065,1.04500983033245,9367.70609541439,9366.0280773808,1.05745147445483,1.05745147445483,-0.0124416441223726,48.2701288529313,33.2656880339662,6,0,11951.3691225357,-11680.8608500359,318.150000142353,99.298846116789,8.34573258162373e-10,1,0.891619646900011,0
71.16,9369.57396163929,1.04536883570772,9368.37484924193,9366.75939050091,1.05685791422172,1.05685791422172,-0.0114890785140055,48.0358805085635,33.2712658666705,6,0,11956.0544683896,-11686.8381313875,318.150000142353,99.298846116789,8.07758438114394e-10,1,0.891688553856028,0
71.175,9370.29449984692,1.04570302138624,9369.04382563316,9367.48882179356,1.05627078561981,1.05627078561981,-0.0105677642335683,47.7872323020071,33.2775517826965,6,0,11960.6033613357,-11692.7599732112,318.150000142353,99.298846116789,7.81846364302025e-10,1,0.891757126415996,0
71.19,9371.01130833145,1.04601840998405,9369.71300154306,9368.21594833207,1.05570183059081,1.05570183059081,-0.00968342060675447,47.5283848942939,33.2843469241693,6,0,11965.0446565531,-11698.6317077269,318.150000142353,99.298846116789,7.56908273416701e-10,1,0.89182534402371,0
71.205,9371.72423410487,1.04632106347336,9370.38235394532,9368.94040081791,1.05516172962447,1.05516172962447,-0.00884066615111129,47.2635222434819,33.291452949225,6,0,11969.4076570413,-11704.4591993371,318.150000142353,99.298846116789,7.33001161830336e-10,1,0.891893192119526,0
71.22,9372.43318693852,1.04661701008321,9371.05185983314,9369.66186601214,1.05465999982998,1.05465999982998,-0.00804298974677191,46.9967626393356,33.298674340464,6,0,11973.7217527422,-11710.2487584364,318.150000142353,99.298846116789,7.10166262262524e-10,1,0.891960662116516,0
71.235,9373.13813837811,1.04691217136272,9371.72149622012,9370.38008847172,1.05420490883494,1.05420490883494,-0.00729273747222257,46.7321103420792,33.3058206962381,6,0,11978.016057077,-11716.0070494025,318.150000142353,99.298846116789,6.88431107209166e-10,1,0.892027751306727,0
71.25,9373.83912003324,1.04721229015266,9372.39124014113,9371.09487158059,1.05380340529219,1.05380340529219,-0.00659111513952838,46.4734083198815,33.312708981205,6,0,11982.3190446289,-11721.7409937148,318.150000142353,99.298846116789,6.67808960406229e-10,1,0.892094462698398,0
71.265,9374.53622115804,1.04752286028255,9373.0610686531,9371.8060778702,1.05346106665615,1.05346106665615,-0.00593820637360228,46.2242926224498,33.3191657099023,6,0,11986.6581941016,-11727.4576693058,318.150000142353,99.298846116789,6.48299920217939e-10,1,0.892160804785712,0
71.28,9375.22958554738,1.04784905885928,9373.73095883593,9372.51362863003,1.05318206475181,1.05318206475181,-0.00533300589253626,45.9881489581236,33.3250290351969,6,0,11991.0596409918,-11733.1642073874,318.150000142353,99.298846116789,6.29892020107251e-10,1,0.892226791253416,0
71.295,9375.91940778175,1.04819568203598,9374.40088779329,9373.21750281462,1.05296914949893,1.05296914949893,-0.00477346746295027,45.7680720511774,33.330150712522,6,0,11995.5478445695,-11738.8676880997,318.150000142353,99.298846116789,6.12561252434879e-10,1,0.89229244061945,0
71.31,9376.60592886252,1.04856708514895,9375.0708326535,9373.91773526067,1.05282365097683,1.05282365097683,-0.00425656582787505,45.5668283499756,33.3343979106968,6,0,12000.1452738051,-11744.5750364047,318.150000142353,99.298846116789,5.96273976746736e-10,1,0.892357775819557,0
71.325,9377.28943128777,1.04896712808206,9375.74077057036,9374.61441423501,1.05274549981892,1.05274549981892,-0.00377837173685887,45.3868226334375,33.3376548410466,6,0,12004.8721167932,-11750.2929196905,318.150000142353,99.298846116789,5.80986461174524e-10,1,0.892422823738664,0
71.34,9377.97023362727,1.04939912666482,9376.41067872399,9375.30767834194,1.05273326571563,1.05273326571563,-0.00333413905081269,45.2300690211492,33.3398241783597,6,0,12009.7460179876,-11756.0276485515,318.150000142353,99.298846116789,5.66646331065979e-10,1,0.892487614694588,0
71.355,9378.64868466259,1.04986581083869,9377.0805343217,9375.99771282608,1.05278421358797,1.05278421358797,-0.00291840274927703,45.0981668389587,33.3408282497861,6,0,12014.7818472374,-11761.7850821842,318.150000142353,99.298846116789,5.53195324831798e-10,1,0.892552181880356,0
71.37,9379.32515716517,1.05036929022955,9377.7503145988,9376.68474531466,1.05289437676669,1.05289437676669,-0.00252508653713382,44.9922817238299,33.3406099712532,6,0,12019.9915041625,-11767.5705397717,318.150000142353,99.298846116789,5.40566803134828e-10,1,0.892616560772077,0
71.385,9380.00004139103,1.05091102766093,9378.41999681945,9377.36904105087,1.05305864629359,1.05305864629359,-0.00214761863265574,44.9131322745795,33.3391335147844,6,0,12025.3837608901,-11773.3887191412,318.150000142353,99.298846116789,5.28690406833277e-10,1,0.892680788509842,0
71.4,9380.67373837515,1.05149182101878,9379.08955827752,9378.05089767652,1.0532708752394,1.0532708752394,-0.00177905422062584,44.8609824721271,33.3363846946589,6,0,12030.9641455795,-11779.243623857,318.150000142353,99.298846116789,5.17490873036849e-10,1,0.892744903259559,0
71.415,9381.34665311223,1.05211179375667,9379.75897629741,9378.73063962908,1.05352399673085,1.05352399673085,-0.0014122029741805,44.8356400046059,33.3323710648976,6,0,12036.7348685386,-11785.1384997769,318.150000142353,99.298846116789,5.06890899163851e-10,1,0.892808943563978,0
71.43,9382.0191877123,1.05277039419618,9380.42822823488,9379.40861222341,1.05381015418409,1.05381015418409,-0.00103975998790848,44.8364605413689,33.3271217255298,6,0,12042.694792062,-11791.0757819422,318.150000142353,99.298846116789,4.96809956882888e-10,1,0.892872947691317,0
71.445,9382.69173462042,1.05346640365005,9381.0972914779,9380.08517549355,1.0541208420734,1.0541208420734,-0.000654438423354598,44.8623579127951,33.3206868398227,6,0,12048.8394444656,-11797.0570525065,318.150000142353,99.298846116789,4.87168340878836e-10,1,0.892936952989995,0
71.46,9383.36466998911,1.05419795326581,9381.7661434475,9380.76069787327,1.05444705541269,1.05444705541269,-0.000249102146886969,44.9118200649867,33.3131368694334,6,0,12055.1610781311,-11803.0830102364,318.150000142353,99.298846116789,4.77884433644235e-10,1,0.893000995257894,0
71.475,9384.03834729008,1.05496254936556,9382.43476159855,9381.43554979674,1.05477944600463,1.05477944600463,0.000183103360923988,44.9829305756829,33.3045615388749,6,0,12061.6487707295,-11809.1534519405,318.150000142353,99.298846116789,4.68879225222787e-10,1,0.893065108134395,0
71.49,9384.71309124872,1.05575710694349,9383.10312342066,9382.11009730211,1.05510848341795,1.05510848341795,0.000648623525535724,45.0733954423805,33.2950685447399,6,0,12068.2885682012,-11815.2672660127,318.150000142353,99.298846116789,4.60075002900333e-10,1,0.893129322523135,0
71.505,9385.38919218036,1.05657799087357,9383.77120643896,9382.7846957208,1.05542461858403,1.05542461858403,0.00115337228954968,45.1805747833538,33.2847820288973,6,0,12075.0636675019,-11821.4224381042,318.150000142353,99.298846116789,4.51398319306836e-10,1,0.893193666052996,0
71.52,9386.06690080211,1.05742106428585,9384.43898821496,9383.4596835345,1.05571844786958,1.05571844786958,0.00170261641627361,45.3015190295766,33.2738408379663,6,0,12081.9546366187,-11827.6160687797,318.150000142353,99.298846116789,4.49853091337788e-10,1,0.893258162584358,0
71.535,9386.74642358755,1.05828174348227,9385.10644634734,9384.13537647961,1.0559808754737,1.0559808754737,0.00230086800857274,45.4330091324727,33.262396594091,6,0,12088.9396689039,-11833.8444028639,318.150000142353,99.298846116789,4.48209078929318e-10,1,0.893322831767007,0
71.55,9387.42791872454,1.05915505868709,9385.77355847283,9384.81206197572,1.05620327201817,1.05620327201817,0.00295178666891354,45.5716002646795,33.2506116041948,6,0,12095.9948683707,-11840.1028700398,318.150000142353,99.298846116789,4.45033338650425e-10,1,0.893387688655447,0
71.565,9388.11149272851,1.06003571986563,9386.44030226697,9385.48999395039,1.05637762725313,1.05637762725313,0.00365809261249853,45.7136684559344,33.2386566364013,6,0,12103.0945622708,-11846.3861361401,318.150000142353,99.298846116789,4.40181675288866e-10,1,0.893452743386595,0
71.58,9388.79719775535,1.06091818678906,9387.10665544501,9386.16938812747,1.05649669487338,1.05649669487338,0.00442149191568414,45.8554595740504,33.226708593477,6,0,12110.2116369742,-11852.6881644508,318.150000142353,99.298846116789,4.3353583447447e-10,1,0.893518000924052,0
71.595,9389.48502964896,1.06179674248395,9387.77259576264,9386.85041784016,1.05655412754612,1.05655412754612,0.0052426149378359,45.9931400417373,33.2149481136296,6,0,12117.3178929667,-11859.0022862521,318.150000142353,99.298846116789,4.25005353059533e-10,1,0.893583460872287,0
71.61,9390.17492674958,1.06266556917068,9388.43810101689,9387.53321042305,1.05654460037246,1.05654460037246,0.00612096879821265,46.1228486644755,33.2035571292117,6,0,12124.3844145963,-11865.3212797257,318.150000142353,99.298846116789,4.1452543921774e-10,1,0.893649117363231,0
71.625,9390.86676947955,1.06351882577727,9389.10314904691,9388.21784423053,1.05646392115518,1.05646392115518,0.00705490462208557,46.2407489400736,33.1927164134638,6,0,12131.3819501018,-11871.6374562861,318.150000142353,99.298846116789,4.02067953718045e-10,1,0.893714959016855,0
71.64,9391.56038071365,1.06435072609995,9389.76771773478,9388.90434632038,1.05630912600591,1.05630912600591,0.00804160009403786,46.3430812195207,33.1826031448917,6,0,12138.2812973795,-11877.9427533267,318.150000142353,99.298846116789,3.87636378552428e-10,1,0.893780968976412,0
71.655,9392.25552693195,1.06515561668177,9390.43178500635,9389.59269083382,1.05607855900841,1.05607855900841,0.00907705767336361,46.4262140964594,33.1733885178262,6,0,12145.0536909306,-11884.2288323139,318.150000142353,99.298846116789,3.71268990627967e-10,1,0.893847125018153,0
71.67,9392.95192014339,1.06592805348846,9391.09532883202,9390.2827980941,1.05577193484978,1.05577193484978,0.0101561186386842,46.4866944166301,33.1652354264617,6,0,12151.671185467,-11890.4871811255,318.150000142353,99.298846116789,3.53041771104612e-10,1,0.893913399734397,0
71.685,9393.64922055964,1.06666287647437,9391.75832722759,9390.9745344372,1.05539038353574,1.05539038353574,0.0112724929386306,46.52129531757,33.1582962482792,6,0,12158.1070317172,-11896.7092194883,318.150000142353,99.298846116789,3.37772897159118e-10,1,0.893979760787985,0
71.7,9394.34703998941,1.06735528115795,9392.42075825504,9391.66771277941,1.05493647652316,1.05493647652316,0.0124188046347878,46.5270617317149,33.1527107510747,6,0,12164.3360400784,-11902.8864063482,318.150000142353,99.298846116789,3.26733030881868e-10,1,0.894046171235325,0
71.715,9395.04494591538,1.06800088635758,9393.08260002332,9392.36209391747,1.05441423382321,1.05441423382321,0.0135866525343656,46.501352819651,33.1486041460966,6,0,12170.3349279228,-11909.0103479885,318.150000142353,99.298846116789,3.15474583028587e-10,1,0.894112589914383,0
71.73,9395.74246620768,1.06859579728172,9393.74383068923,9393.05738854838,1.05382911185634,1.05382911185634,0.0147666854253796,46.4418808315394,33.1460853078734,6,0,12176.0826465391,-11915.0729057046,318.150000142353,99.298846116789,3.04032124665283e-10,1,0.89417897189325,0
71.745,9396.43909442015,1.0691366632138,9394.40442845813,9393.75325998726,1.05318797206514,1.05318797206514,0.0159486911486659,46.3467459354966,33.1452451794538,6,0,12181.5606839053,-11921.0663018424,318.150000142353,99.298846116789,2.92446800218235e-10,1,0.894245268974195,0
71.76,9397.13429560918,1.06962072909132,9395.06437158479,9394.44932755347,1.05249903052041,1.05249903052041,0.0171216985709136,46.2144665952926,33.1461553797167,6,0,12186.7533397494,-11926.9832230173,318.150000142353,99.298846116789,2.80764306002654e-10,1,0.894311430247421,0
71.775,9397.82751260811,1.07004588034132,9395.7236383742,9395.14517058721,1.05177178897833,1.05177178897833,0.0182740913629895,46.0440051272189,33.1488670274175,6,0,12191.647969626,-11932.8169193482,318.150000142353,99.298846116789,2.69034998400742e-10,1,0.894377402688198,0
71.79,9398.51817268502,1.07041068040693,9396.38220718235,9395.8403330512,1.05101694806676,1.05101694806676,0.0193937323401678,45.8347881165905,33.1534097945316,6,0,12196.2351950542,-11938.5612985682,318.150000142353,99.298846116789,2.57313647916948e-10,1,0.894443131790471,0
71.805,9399.20569450677,1.07071440047587,9397.040056417,9396.5343286653,1.05024630348888,1.05024630348888,0.0204680969869951,45.5867214289462,33.1597911994015,6,0,12200.5090770957,-11944.2110139067,318.150000142353,99.298846116789,2.45656361828326e-10,1,0.894508562229623,0
71.82,9399.8894953282,1.0709570410084,9397.69716453853,9397.22664651519,1.0494726263372,1.0494726263372,0.0214844146712024,45.3001996107902,33.16799614798,6,0,12204.4672511375,-11949.7615446905,318.150000142353,99.298846116789,2.34120580554314e-10,1,0.894573638546656,0
71.835,9400.56899832236,1.0711393447493,9398.35351006067,9397.91675707069,1.04870952879974,1.04870952879974,0.0224298159495673,44.9761095307488,33.1779867293607,6,0,12208.1110210129,-11955.2092686606,318.150000142353,99.298846116789,2.2276531040159e-10,1,0.894638305845798,0
71.85,9401.24363996533,1.07126280100431,9399.00907155135,9398.60411854408,1.04797131671906,1.04797131671906,0.0232914842852407,44.6158281787675,33.1897022695236,6,0,12211.4454110361,-11960.5515250757,318.150000142353,99.298846116789,2.11647112204906e-10,1,0.894702510497306,0
71.865,9401.91287738801,1.07132964105957,9399.66382763342,9399.28818351441,1.04727283062785,1.04727283062785,0.0240568104317283,44.2212146028478,33.2030596449386,6,0,12214.4791749559,-11965.7866677485,318.150000142353,99.298846116789,2.00821637587562e-10,1,0.894766200837129,0
71.88,9402.57619560705,1.07134282472262,9400.31775698549,9399.96840574043,1.04662927702832,1.04662927702832,0.0247135476943012,43.7945960287135,33.217953855393,6,0,12217.2247612955,-11970.9141072548,318.150000142353,99.298846116789,1.90342335136964e-10,1,0.89482932785506,0
71.895,9403.23311454748,1.07130601806827,9400.97083834268,9400.64424708174,1.04605605181265,1.04605605181265,0.0252499662556266,43.338748273703,33.2342588529248,6,0,12219.6982350187,-11975.9343416557,318.150000142353,99.298846116789,1.80257628425139e-10,1,0.894891845863071,0
71.91,9403.88319577159,1.07122356257376,9401.62305049744,9401.31518444633,1.04556855782456,1.04556855782456,0.0256550047491967,42.8568706329629,33.2518286213896,6,0,12221.9191559587,-11980.8489751882,318.150000142353,99.298846116789,1.70613280591307e-10,1,0.89495371313569,0
71.925,9404.52604883108,1.0711004359318,9402.27437230025,9401.98071668141,1.04518201864997,1.04518201864997,0.0259184172818384,42.3525554796702,33.2704984986052,6,0,12223.9104149264,-11985.6607245019,318.150000142353,99.298846116789,1.61449575644435e-10,1,0.89501489251453,0
71.94,9405.16133716328,1.07094220492976,9402.92478266048,9402.64037132465,1.04491129078478,1.04491129078478,0.0260309141449764,41.8297528844242,33.2900867304936,6,0,12225.6980289136,-11990.373412158,318.150000142353,99.298846116789,1.52801094071115e-10,1,0.895075351969414,0
71.955,9405.78878345654,1.07075497088085,9403.57426054712,9403.2937111338,1.04477067636776,1.04477067636776,0.0259842945130954,41.2927306220347,33.3103962440246,6,0,12227.310897307,-11994.9919472446,318.150000142353,99.298846116789,1.44698018206265e-10,1,0.895135065109004,0
71.97,9406.40817441587,1.0705453081838,9404.22278498955,9403.94034031464,1.04477373867742,1.04477373867742,0.025771569506388,40.7460299868564,33.3312166232171,6,0,12228.7805214807,-11999.5222931175,318.150000142353,99.298846116789,1.37163084003397e-10,1,0.895194011634327,0
71.985,9407.01936486568,1.07032019667544,9404.87033507832,9404.5799103699,1.04493312258348,1.04493312258348,0.0253870740919653,40.1944178966612,33.3523262697946,6,0,12230.1406906276,-12003.9714224281,318.150000142353,99.298846116789,1.30215121827422e-10,1,0.895252177729236,0
72,9407.62228113413,1.07008694851618,9405.5168899659,9405.21212549567,1.04526038210284,1.04526038210284,0.0248265664133358,39.6428358076387,33.3734947276684,6,0,12231.4271370919,-12008.3472597608,318.150000142353,99.298846116789,1.23865891416143e-10,1,0.895309556382493,0
72.015,9408.21692367124,1.06985313042094,9406.16242886747,9405.83674745632,1.04576581715124,1.04576581715124,0.0240873132697035,39.096346009502,33.3944851478838,6,0,12232.6771648902,-12012.6586123637,318.150000142353,99.298846116789,1.18121151976369e-10,1,0.895366147636925,0
72.03,9408.80336886139,1.06962648210502,9406.80693106165,9406.45359987462,1.0464583214913,1.0464583214913,0.0231681606137108,38.5600759029476,33.4150568684819,6,0,12233.92925546,-12016.9150896123,318.150000142353,99.298846116789,1.12982904552984e-10,1,0.895421958761919,0
72.045,9409.38176999993,1.06941483186611,9407.4503758913,9407.06257187965,1.04734524376932,1.04734524376932,0.0220695880967981,38.0391608915742,33.4349680815451,6,0,12235.2226549977,-12021.1270120024,318.150000142353,99.298846116789,1.08446932893505e-10,1,0.89547700434637,0
72.06,9409.9523574133,1.06922601026017,9408.09274276421,9407.6636210625,1.04843226339651,1.04843226339651,0.0207937468636631,37.5386865403161,33.4539785578969,6,0,12236.5969480134,-12025.3053106179,318.150000142353,99.298846116789,1.04503987269712e-10,1,0.895531306310106,0
72.075,9410.51543771141,1.06906776285526,9408.73401115391,9408.25677569701,1.04972328287578,1.04972328287578,0.0193444799794815,37.0636306654589,33.4718523983491,6,0,12238.0916219398,-12029.4614181507,318.150000142353,99.298846116789,1.01141200451053e-10,1,0.895584893832738,0
72.09,9411.07139217139,1.06894766306194,9409.37416060042,9408.84213619132,1.05122033799848,1.05122033799848,0.0177273250634608,36.6188060265685,33.4883607791758,6,0,12239.7456277911,-12033.6071526839,318.150000142353,99.298846116789,9.83413888100289e-11,1,0.895637803199851,0
72.105,9411.62067426179,1.06887302604044,9410.01317071095,9409.41987574425,1.05292352714247,1.05292352714247,0.0159494988979761,36.2088042857658,33.5032846586759,6,0,12241.5969419506,-12037.7545955514,318.150000142353,99.298846116789,9.6084230879594e-11,1,0.895690077567378,0
72.12,9412.16380632607,1.06885082467395,9410.65102116069,9409.99024019005,1.05483096069234,1.05483096069234,0.0140198639816163,35.8379418882893,33.516417411333,6,0,12243.6821341926,-12041.9159646856,318.150000142353,99.298846116789,9.43454499267736e-11,1,0.895741766645979,0
72.135,9412.7013754544,1.06888760857564,9411.28769169354,9410.55354702378,1.05693873138077,1.05693873138077,0.011948877194871,35.5102084984882,33.5275673561606,6,0,12246.0359470069,-12046.1034849354,318.150000142353,99.298846116789,9.30984594385707e-11,1,0.895792926308157,0
72.15,9413.23402858187,1.0689894270621,9411.92316212284,9411.11018360943,1.05924090611552,1.05924090611552,0.00974852094658184,35.2292185962669,33.536560146476,6,0,12248.6908911784,-12050.3292568882,318.150000142353,99.298846116789,9.23142475100704e-11,1,0.895843618121775,0
72.165,9413.76246686082,1.06916175698352,9412.55741233212,9411.6606045821,1.06172953961816,1.06172953961816,0.00743221736535866,34.9981668059186,33.5432409893966,6,0,12251.676862422,-12054.6051257634,318.150000142353,99.298846116789,9.19613783164009e-11,1,0.895893908814467,0
72.18,9414.28743936291,1.06940943624204,9413.19042227583,9412.20532846491,1.06439470995112,1.06439470995112,0.00501472629092343,34.819787484598,33.5474766651482,6,0,12255.0207836182,-12058.9425519449,318.150000142353,99.298846116789,9.2006813441074e-11,1,0.895943869674279,0
72.195,9414.80973617518,1.06973660376873,9413.82217198005,9412.74493353051,1.06722457576536,1.06722457576536,0.00251202800336772,34.6963190522067,33.5491573183459,6,0,12258.7462769263,-12063.3524847096,318.150000142353,99.298846116789,9.24157948595283e-11,1,0.895993575892633,0
72.21,9415.33018096096,1.07014664665481,9414.45264154327,9413.28005294591,1.0702054548531,1.0702054548531,-5.88081982896248e-05,34.6294734888484,33.5481979961722,6,0,12262.8733696941,-12067.8452406655,318.150000142353,99.298846116789,9.31512596733208e-11,1,0.896043105856353,0
72.225,9415.84962306329,1.07064215505137,9415.08181113707,9413.81136924761,1.07332192334645,1.07332192334645,-0.00267976829508512,34.6204113679871,33.5445399115469,6,0,12267.418237691,-12072.4303883497,318.150000142353,99.298846116789,1.08843976698947e-10,1,0.896092540396167,0
72.24,9416.36892923381,1.07122488536658,9415.70966100685,9414.33960820211,1.07655693466983,1.07655693466983,-0.00533204930325057,34.669722731764,33.5381514129115,6,0,12272.3929887606,-12077.1166403562,318.150000142353,99.298846116789,1.31571445257875e-10,1,0.89614196199955,0
72.255,9416.88897507479,1.07189573219409,9416.33617147255,9414.86553211399,1.07989195712509,1.07989195712509,-0.00799622493100848,34.7774140468515,33.5290286462793,6,0,12277.8054895007,-12081.9117542576,318.150000142353,99.298846116789,1.5466052393286e-10,1,0.896191453996281,0
72.27,9417.41063628549,1.07265470931146,9416.96132292942,9415.38993265032,1.08330712877763,1.08330712877763,-0.0106524194661726,34.9429014131615,33.5171958993397,6,0,12283.659237084,-12086.8224434658,318.150000142353,99.298846116789,1.77930059784994e-10,1,0.896241099725369,0
72.285,9417.93477980669,1.07350093998384,9417.58509584863,9415.91362325617,1.08678142810915,1.08678142810915,-0.0132804881253166,35.1650101242867,33.5027056219595,6,0,12289.9532777836,-12091.8542990398,318.150000142353,99.298846116789,2.0119281623976e-10,1,0.896290981692291,0
72.3,9418.46225495855,1.07443265670879,9418.20747077807,9416.43743124069,1.09029285872492,1.09029285872492,-0.0158602020161295,35.4419806097782,33.4856381218514,6,0,12296.6821732368,-12097.0117233052,318.150000142353,99.298846116789,2.24255609167846e-10,1,0.896341180725597,0
72.315,9418.9938846677,1.07544721043055,9418.82842834303,9416.96218961747,1.09381864623604,1.09381864623604,-0.018371435805487,35.771480715194,33.4661009388795,6,0,12303.8360149009,-12102.2978759886,318.150000142353,99.298846116789,2.46913222063908e-10,1,0.896391775142,0
72.33,9419.53045687843,1.07654108915132,9419.44794924689,9417.48872878593,1.09733544529879,1.09733544529879,-0.0207943561474674,36.1506242059764,33.4442279058827,6,0,12311.4004866056,-12107.7146334128,318.150000142353,99.298846116789,2.68952115765135e-10,1,0.896442839928999,0
72.345,9420.07271624152,1.07770994576299,9420.06601427184,9418.0178681427,1.10081955467153,1.10081955467153,-0.0231096089085422,36.5759953103627,33.4201779082755,6,0,12319.3569745411,-12113.2625611291,318.150000142353,99.298846116789,2.90151490642591e-10,1,0.896494445953912,0
72.36,9420.62135617117,1.07894863482179,9420.68260427958,9418.55040771311,1.10424713805341,1.10424713805341,-0.0252985032316187,37.0436790482205,33.3941333588033,6,0,12327.6827234734,-12118.9409001995,318.150000142353,99.298846116789,3.10279054181998e-10,1,0.896546659207948,0
72.375,9421.17701135689,1.08025125789377,9421.29770021199,9419.08711989287,1.10759444840034,1.10759444840034,-0.0273431905065721,37.5492970289693,33.3662984074992,6,0,12336.3510374594,-12124.7475671793,318.150000142353,99.298846116789,3.29099891280247e-10,1,0.89659954009357,0
72.39,9421.74025081233,1.08161121700396,9421.91128309185,9419.62874138942,1.11083805336604,1.11083805336604,-0.029226836362077,38.0916561271985,33.3368975549912,6,0,12345.3518310088,-12130.6791435058,318.150000142353,99.298846116789,3.46376993705129e-10,1,0.896653142762971,0
72.405,9422.31162565424,1.0830212756381,9422.52333402354,9420.17596545023,1.11395505949956,1.11395505949956,-0.0309337838614638,38.6581510372377,33.3061720245146,6,0,12354.609906593,-12136.7314182635,318.150000142353,99.298846116789,3.61824944953395e-10,1,0.89670751966512,0
72.42,9422.89149791979,1.08447327051031,9423.13383419368,9420.72944848785,1.11692297668359,1.11692297668359,-0.0324497061732748,39.2441212929008,33.274388072424,6,0,12364.092251465,-12142.8976053315,318.150000142353,99.298846116789,3.75133077271711e-10,1,0.896762705254563,0
72.435,9423.48015973919,1.0859590006913,9423.74276487185,9421.28977062376,1.11972074778549,1.11972074778549,-0.0337617470941892,39.8489695816685,33.2418111526429,6,0,12373.7881619504,-12149.17033176,318.150000142353,99.298846116789,3.861999878894e-10,1,0.896818727332897,0
72.45,9424.07789428291,1.08747011601308,9424.35010741127,9421.85743734288,1.12232876394001,1.12232876394001,-0.0348586479269307,40.4651403611761,33.2087087393744,6,0,12383.6475388023,-12155.5420532092,318.150000142353,99.298846116789,3.94849650682821e-10,1,0.896875612849044,0
72.465,9424.68487138833,1.08899762901972,9424.95584324945,9422.4328965146,1.12472848837696,1.12472848837696,-0.0357308593572397,41.0859555285942,33.175364365493,6,0,12393.6236204067,-12162.0036291802,318.150000142353,99.298846116789,4.00779142026476e-10,1,0.896933377966175,0
72.48,9425.30116072126,1.09053222926834,9425.55995390888,9423.01652395282,1.12690286639884,1.12690286639884,-0.036370637130492,41.705152284017,33.1420679625906,6,0,12403.6708519734,-12168.5447963149,318.150000142353,99.298846116789,4.03765229421345e-10,1,0.896992029314281,0
72.495,9425.92673800552,1.09206444404073,9426.16242099771,9423.60861612932,1.12883656453906,1.12883656453906,-0.0367721204983218,42.3164263027422,33.1091108801136,6,0,12413.7425492267,-12175.1544073888,318.150000142353,99.298846116789,4.03630747993753e-10,1,0.897051564583036,0
72.51,9426.56148440006,1.09358473364707,9426.76322621041,9424.20938639006,1.1305161262339,1.1305161262339,-0.0369313925868308,42.9134959562347,33.0767829160899,6,0,12423.7913650988,-12181.8205365047,318.150000142353,99.298846116789,4.00230962131511e-10,1,0.897111972462512,0
72.525,9427.2051868394,1.09508358750141,9427.3623513284,9424.81896199058,1.13193010953001,1.13193010953001,-0.0368465220286034,43.4901662744642,33.0453693900843,6,0,12433.7697623752,-12188.5305915154,318.150000142353,99.298846116789,3.9345858725203e-10,1,0.897173232675581,0
72.54,9427.85753933352,1.0965516198663,9427.95977822078,9425.43738198796,1.13306920526506,1.13306920526506,-0.0365175853987585,44.0403919073295,33.0151482916325,6,0,12443.6304868683,-12195.2714324178,318.150000142353,99.298846116789,3.83247487821954e-10,1,0.897235316101622,0
72.555,9428.51814521213,1.09797966420379,9428.55548884491,9426.06459601603,1.13392633440219,1.13392633440219,-0.0359466701983988,44.5583383822819,32.986387534396,6,0,12453.3270359176,-12202.0294944627,318.150000142353,99.298846116789,3.69582462677323e-10,1,0.897298184990109,0
72.57,9429.18652028786,1.09935886511737,9429.14946524711,9426.70046395956,1.13449672345227,1.13449672345227,-0.0351378583348976,45.038440999423,32.9593423431418,6,0,12462.8141172703,-12208.7909147342,318.150000142353,99.298846116789,3.52499237748528e-10,1,0.897361793261643,0
