time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
96.15,9499.99992979311,2.80211841318561,9500,9499.99992032488,2.80211841318561,2.80211841318561,0,0.000144145592319626,15.0501582890781,2,2171.22120200638,24508.2811964026,-22337.0604154877,278.15003037209,99.298846116789,1.82736752961706e-10,1,0.966926266967807,0
96.165,9499.99993195529,2.80211841063007,9500,9499.99992277869,2.80211841063007,2.80211841063007,0,0.000139706409473249,15.0501583647956,2,2171.22120200638,24508.2812023131,-22337.0604466237,278.15003037209,99.298846116789,1.77104651012646e-10,1,0.966926267187877,0
96.18,9499.99993405089,2.80211840815342,9500,9499.99992515692,2.80211840815342,2.80211840815342,0,0.000135403976839956,15.0501584381788,2,2171.22120200638,24508.2812080418,-22337.0604768011,278.15003037209,99.298846116789,1.71645676393767e-10,1,0.966926267401171,0
96.195,9499.99993608195,2.80211840575317,9500,9499.9999274619,2.80211840575317,2.80211840575317,0,0.000131234003216502,15.0501585093003,2,2171.22120200638,24508.2812135941,-22337.0605060492,278.15003037209,99.298846116789,1.66356142743676e-10,1,0.966926267607896,0
96.21,9499.99993805046,2.80211840342689,9500,9499.9999296959,2.80211840342689,2.80211840342689,0,0.000127192653291586,15.0501585782307,2,2171.22120200638,24508.2812189766,-22337.0605343967,278.15003037209,99.298846116789,1.61231573766389e-10,1,0.966926267808254,0
96.225,9499.99993995835,2.80211840117231,9500,9499.99993186108,2.80211840117231,2.80211840117231,0,0.000123275682978275,15.0501586450375,2,2171.22120200638,24508.2812241929,-22337.0605618712,278.15003037209,99.298846116789,1.5626472839487e-10,1,0.966926268002442,0
96.24,9499.99994180748,2.80211839898716,9500,9499.99993395959,2.80211839898716,2.80211839898716,0,0.00011947936429782,15.0501587097868,2,2171.22120200638,24508.2812292488,-22337.0605884997,278.15003037209,99.298846116789,1.51452710202309e-10,1,0.96692626819065,0
96.255,9499.99994359967,2.80211839686926,9500,9499.99993599347,2.80211839686926,2.80211839686926,0,0.000115799987003421,15.0501587725427,2,2171.22120200638,24508.2812341491,-22337.0606143081,278.15003037209,99.298846116789,1.46789463023547e-10,1,0.966926268373063,0
96.27,9499.99994533667,2.80211839481655,9500,9499.99993796471,2.80211839481655,2.80211839481655,0,0.000112233824998084,15.0501588333663,2,2171.22120200638,24508.281238898,-22337.0606393217,278.15003037209,99.298846116789,1.42269852283777e-10,1,0.966926268549858,0
96.285,9499.99994702018,2.802118392827,9500,9499.99993987525,2.802118392827,2.802118392827,0,0.000108777492348678,15.0501588923175,2,2171.22120200638,24508.2812435006,-22337.0606635648,278.15003037209,99.298846116789,1.37889533342777e-10,1,0.966926268721208,0
96.3,9499.99994865184,2.80211839089865,9500,9499.99994172695,2.80211839089865,2.80211839089865,0,0.000105427521627492,15.0501589494541,2,2171.22120200638,24508.281247961,-22337.0606870614,278.15003037209,99.298846116789,1.33644688183384e-10,1,0.966926268887281,0
96.315,9499.99995023326,2.80211838902962,9500,9499.99994352162,2.80211838902962,2.80211838902962,0,0.000102180705595982,15.0501590048319,2,2171.22120200638,24508.2812522839,-22337.0607098343,278.15003037209,99.298846116789,1.29530577198083e-10,1,0.96692626904824,0
96.33,9499.99995176597,2.80211838721807,9500,9499.99994526102,2.80211838721807,2.80211838721807,0,9.90338758087563e-05,15.0501590585054,2,2171.22120200638,24508.2812564735,-22337.0607319058,278.15003037209,99.298846116789,1.25543119058179e-10,1,0.966926269204242,0
96.345,9499.99995325148,2.80211838546224,9500,9499.99994694686,2.80211838546224,2.80211838546224,0,9.59838963893039e-05,15.0501591105266,2,2171.22120200638,24508.2812605337,-22337.0607532976,278.15003037209,99.298846116789,1.21678759058037e-10,1,0.96692626935544,0
96.36,9499.99995469123,2.80211838376044,9500,9499.99994858078,2.80211838376044,2.80211838376044,0,9.3027768612286e-05,15.0501591609465,2,2171.22120200638,24508.2812644683,-22337.0607740303,278.15003037209,99.298846116789,1.1793275759014e-10,1,0.966926269501981,0
96.375,9499.99995608665,2.80211838211102,9500,9499.99995016438,2.80211838211102,2.80211838211102,0,9.01626441482138e-05,15.0501592098139,2,2171.22120200638,24508.2812682815,-22337.0607941246,278.15003037209,99.298846116789,1.14301033325792e-10,1,0.966926269644009,0
96.39,9499.99995743909,2.80211838051235,9500,9499.99995169921,2.80211838051235,2.80211838051235,0,8.73857682488468e-05,15.050159257177,2,2171.22120200638,24508.2812719773,-22337.0608136,278.15003037209,99.298846116789,1.10782269707355e-10,1,0.966926269781662,0
96.405,9499.99995874988,2.80211837896288,9500,9499.99995318677,2.80211837896288,2.80211837896288,0,8.49702844578051e-05,15.0501592493176,1,2171.22120200638,24508.2812674323,-22337.060822781,278.15003037209,99.298846116789,9.91261292449813e-10,1,0.966926269915077,0
96.42,9499.99996002443,2.80211837746115,9500,9499.99995462852,2.80211837746115,2.80211837746115,0,8.19728038291791e-05,15.0501593367081,2,2171.22120200638,24508.2812792569,-22337.0608516388,278.15003037209,99.298846116789,1.914043102668e-10,1,0.966926270044803,0
96.435,9499.99996125403,2.80211837597844,9500,9499.99995602694,2.80211837597844,2.80211837597844,0,7.95237609918738e-05,15.0501593892596,2,2171.22120200638,24508.2812822619,-22337.0608685605,278.15003037209,99.298846116789,1.18228719754962e-10,1,0.966926270169953,0
96.45,9499.99996244688,2.80211837455796,9500,9499.9999573816,2.80211837455796,2.80211837455796,0,7.73173735354267e-05,15.0501593821073,1,2171.22120200638,24508.2812780792,-22337.0608769155,278.15003037209,99.298846116789,9.20525096615574e-10,1,0.966926270291364,0
96.465,9499.99996360664,2.80211837318637,9500,9499.99995869433,2.80211837318637,2.80211837318637,0,7.46012422882841e-05,15.0501594633196,2,2171.22120200638,24508.2812888543,-22337.0609031251,278.15003037209,99.298846116789,1.77340183219357e-10,1,0.966926270409406,0
96.48,9499.99996472566,2.80211837183697,9500,9499.99995996742,2.80211837183697,2.80211837183697,0,7.25182187286399e-05,15.05015945661,1,2171.22120200638,24508.2812848554,-22337.0609109629,278.15003037209,99.298846116789,9.25805034253586e-10,1,0.966926270523302,0
96.495,9499.99996581343,2.80211837054666,9500,9499.99996120058,2.80211837054666,2.80211837054666,0,7.00467950636681e-05,15.0501595402213,2,2171.22120200638,24508.2812947109,-22337.0609348623,278.15003037209,99.298846116789,1.80018588097358e-10,1,0.966926270634017,0
96.51,9499.99996686414,2.80211836928829,9500,9499.99996239606,2.80211836928829,2.80211836928829,0,6.80977378016264e-05,15.0501595339214,1,2171.22120200638,24508.2812909947,-22337.0609422216,278.15003037209,99.298846116789,8.81712682702702e-10,1,0.96692627074096,0
96.525,9499.9999678856,2.80211836808614,9500,9499.99996355402,2.80211836808614,2.80211836808614,0,6.57906088647569e-05,15.050159613408,2,2171.22120200638,24508.2813003173,-22337.0609646544,278.15003037209,99.298846116789,1.70879834856563e-10,1,0.966926270844926,0
96.54,9499.99996887246,2.80211836691376,9500,9499.9999646766,2.80211836691376,2.80211836691376,0,6.39674622411787e-05,15.0501596074909,1,2171.22120200638,24508.2812968694,-22337.0609715666,278.15003037209,99.298846116789,8.28750580367928e-10,1,0.96692627094537,0
96.555,9499.99996983197,2.80211836579268,9500,9499.99996576401,2.80211836579268,2.80211836579268,0,6.18046237921016e-05,15.0501596821264,2,2171.22120200638,24508.2813056597,-22337.0609926472,278.15003037209,99.298846116789,1.60463494075842e-10,1,0.966926271043031,0
96.57,9499.99997075904,2.8021183646978,9500,9499.99996681827,2.8021183646978,2.8021183646978,0,6.0097019757372e-05,15.0501596765678,1,2171.22120200638,24508.2813024496,-22337.0609991406,278.15003037209,99.298846116789,7.77739506951279e-10,1,0.96692627113739,0
96.585,9499.9999716605,2.80211836364925,9500,9499.99996783957,2.80211836364925,2.80211836364925,0,5.80664926725449e-05,15.0501597465593,2,2171.22120200638,24508.2813107253,-22337.0610189548,278.15003037209,99.298846116789,1.50517690997538e-10,1,0.966926271229141,0
96.6,9499.9999725315,2.80211836262348,9500,9499.99996882981,2.80211836262348,2.80211836262348,0,5.64644314948936e-05,15.0501597413369,1,2171.22120200638,24508.2813077223,-22337.0610250555,278.15003037209,99.298846116789,7.30161735523505e-10,1,0.966926271317793,0
96.615,9499.99997337846,2.80211836163978,9500,9499.99996978915,2.80211836163978,2.80211836163978,0,5.45569494213471e-05,15.0501598070281,2,2171.22120200638,24508.2813155038,-22337.0610436762,278.15003037209,99.298846116789,1.41290070114882e-10,1,0.966926271403999,0
96.63,9499.99997419682,2.8021183606761,9500,9499.99997071937,2.8021183606761,2.8021183606761,0,5.30517878990408e-05,15.0501598021213,1,2171.22120200638,24508.2813126826,-22337.0610494082,278.15003037209,99.298846116789,6.85875181286519e-10,1,0.966926271487292,0
96.645,9499.99997499259,2.80211835975091,9500,9499.99997162059,2.80211835975091,2.80211835975091,0,5.12589610933028e-05,15.0501598638398,2,2171.22120200638,24508.2813199898,-22337.0610669031,278.15003037209,99.298846116789,1.32745479338749e-10,1,0.966926271568288,0
96.66,9499.99997576148,2.80211835884378,9500,9499.99997249449,2.80211835884378,2.80211835884378,0,4.98434341224813e-05,15.0501598592296,1,2171.22120200638,24508.2813173315,-22337.0610722885,278.15003037209,99.298846116789,6.44586367802465e-10,1,0.966926271646546,0
96.675,9499.99997650913,2.80211835797234,9500,9499.99997334117,2.80211835797234,2.80211835797234,0,4.8157962451052e-05,15.050159917258,2,2171.22120200638,24508.2813241875,-22337.0610887222,278.15003037209,99.298846116789,1.24796367585704e-10,1,0.966926271722644,0
96.69,9499.9999772315,2.80211835711761,9500,9499.99997416219,2.80211835711761,2.80211835711761,0,4.68261458248298e-05,15.0501599129267,1,2171.22120200638,24508.2813216791,-22337.0610937818,278.15003037209,99.298846116789,6.0596800369956e-10,1,0.966926271796168,0
96.705,9499.99997793389,2.80211835629632,9500,9499.99997495764,2.80211835629632,2.80211835629632,0,4.52416353651996e-05,15.0501599675052,2,2171.22120200638,24508.2813281094,-22337.0611092162,278.15003037209,99.298846116789,1.17358080199131e-10,1,0.966926271867658,0
96.72,9499.99997861252,2.8021183554909,9500,9499.99997572897,2.8021183554909,2.8021183554909,0,4.39885725343019e-05,15.0501599634362,1,2171.22120200638,24508.2813257422,-22337.0611139694,278.15003037209,99.298846116789,5.6968674814723e-10,1,0.96692627193673,0
96.735,9499.99997927235,2.80211835471713,9500,9499.99997647628,2.80211835471713,2.80211835471713,0,4.24993910415002e-05,15.0501600147696,2,2171.22120200638,24508.2813317748,-22337.0611284643,278.15003037209,99.298846116789,1.10361497902633e-10,1,0.966926272003888,0
96.75,9499.99997990984,2.80211835395855,9500,9499.99997720091,2.80211835395855,2.80211835395855,0,4.13207262439241e-05,15.0501600109473,1,2171.22120200638,24508.2813295421,-22337.0611329294,278.15003037209,99.298846116789,5.35479527134263e-10,1,0.966926272068773,0
96.765,9499.99998052965,2.80211835323001,9500,9499.99997790297,2.80211835323001,2.80211835323001,0,4.01817838998263e-05,15.0501600072309,1,2171.22120200638,24508.2813274113,-22337.0611372706,278.15003037209,99.298846116789,9.54764728342131e-10,1,0.966926272131859,0
96.78,9499.99998113238,2.8021183525162,9500,9499.9999785837,2.8021183525162,2.8021183525162,0,3.86320095257807e-05,15.0501600751587,2,2171.22120200638,24508.2813369348,-22337.0611556007,278.15003037209,99.298846116789,1.43573112737394e-10,1,0.966926272193205,0
96.795,9499.99998171186,2.8021183518052,9500,9499.99997924422,2.8021183518052,2.8021183518052,0,3.75437139612455e-05,15.0501600716842,1,2171.22120200638,24508.2813348094,-22337.0611596596,278.15003037209,99.298846116789,5.29180486529034e-10,1,0.966926272252186,0
96.81,9499.99998227501,2.80211835113214,9500,9499.99997988374,2.80211835113214,2.80211835113214,0,3.65001932243458e-05,15.0501600683076,1,2171.22120200638,24508.281332824,-22337.061163604,278.15003037209,99.298846116789,9.11438642307785e-10,1,0.966926272309505,0
96.825,9499.99998282252,2.80211835048201,9500,9499.99998050347,2.80211835048201,2.80211835048201,0,3.51433196941556e-05,15.0501601349312,2,2171.22120200638,24508.2813413659,-22337.0611798563,278.15003037209,99.298846116789,1.39499683382481e-10,1,0.966926272365231,0
96.84,9499.99998334967,2.80211834984238,9500,9499.99998110448,2.80211834984238,2.80211834984238,0,3.41589260941521e-05,15.0501601317704,1,2171.22120200638,24508.2813394644,-22337.0611835486,278.15003037209,99.298846116789,4.89362623028986e-10,1,0.966926272418885,0
96.855,9499.99998386205,2.80211834923812,9500,9499.99998168635,2.80211834923812,2.80211834923812,0,3.32158426443363e-05,15.0501601286982,1,2171.22120200638,24508.2813376941,-22337.0611871374,278.15003037209,99.298846116789,8.36213748125233e-10,1,0.966926272471036,0
96.87,9499.99998436029,2.8021183486547,9500,9499.99998225021,2.8021183486547,2.8021183486547,0,3.19893592039809e-05,15.0501601898378,2,2171.22120200638,24508.2813455151,-22337.0612019279,278.15003037209,99.298846116789,1.27914107754888e-10,1,0.966926272521748,0
96.885,9499.99998484013,2.80211834808028,9500,9499.99998279706,2.80211834808028,2.80211834808028,0,3.10994574058409e-05,15.0501601869607,1,2171.22120200638,24508.2813438191,-22337.0612052888,278.15003037209,99.298846116789,4.45445396613703e-10,1,0.966926272570587,0
96.9,9499.99998530662,2.80211834753675,9500,9499.99998332655,2.80211834753675,2.80211834753675,0,3.02460174820457e-05,15.0501601841637,1,2171.22120200638,24508.2813422369,-22337.0612085562,278.15003037209,99.298846116789,7.60469376034858e-10,1,0.966926272618067,0
96.915,9499.99998576031,2.80211834701067,9500,9499.99998383971,2.80211834701067,2.80211834701067,0,2.91303143365391e-05,15.0501602397004,2,2171.22120200638,24508.2813493768,-22337.0612220361,278.15003037209,99.298846116789,1.1622623559806e-10,1,0.966926272664245,0
96.93,9499.99998619726,2.8021183464911,9500,9499.99998433746,2.8021183464911,2.8021183464911,0,2.83226782722349e-05,15.0501602370805,1,2171.22120200638,24508.281347848,-22337.0612250967,278.15003037209,99.298846116789,4.04973881270869e-10,1,0.966926272708719,0
96.945,9499.9999866221,2.80211834599833,9500,9499.99998481945,2.80211834599833,2.80211834599833,0,2.75471979697208e-05,15.0501602345332,1,2171.22120200638,24508.281346417,-22337.0612280723,278.15003037209,99.298846116789,6.91606033400402e-10,1,0.966926272751959,0
96.96,9499.99998703531,2.8021183455202,9500,9499.99998528663,2.8021183455202,2.8021183455202,0,2.67938789082471e-05,15.0501602320556,1,2171.22120200638,24508.2813450304,-22337.0612309665,278.15003037209,99.298846116789,9.70243279822184e-10,1,0.966926272794016,0
96.975,9499.99998743722,2.80211834504689,9500,9499.99998573982,2.80211834504689,2.80211834504689,0,2.56723046793169e-05,15.0501602956158,2,2171.22120200638,24508.2813540888,-22337.0612463983,278.15003037209,99.298846116789,1.32164350806698e-10,1,0.966926272834923,0
96.99,9499.9999878223,2.80211834457121,9500,9499.99998617972,2.80211834457121,2.80211834457121,0,2.49465886844696e-05,15.0501602933069,1,2171.22120200638,24508.2813526622,-22337.0612490955,278.15003037209,99.298846116789,3.87499647240705e-10,1,0.966926272874118,0
97.005,9499.9999881965,2.80211834412636,9500,9499.99998660542,2.80211834412636,2.80211834412636,0,2.42550598086416e-05,15.0501602910632,1,2171.22120200638,24508.2813513535,-22337.0612517164,278.15003037209,99.298846116789,6.40150713021389e-10,1,0.966926272912204,0
97.02,9499.99998856033,2.8021183437011,9500,9499.99998701777,2.8021183437011,2.8021183437011,0,2.35883668750251e-05,15.0501602888818,1,2171.22120200638,24508.2813501133,-22337.0612542647,278.15003037209,99.298846116789,8.8597382100557e-10,1,0.966926272949235,0
97.035,9499.99998891415,2.80211834328594,9500,9499.99998741754,2.80211834328594,2.80211834328594,0,2.26396474167237e-05,15.050160348319,2,2171.22120200638,24508.2813580286,-22337.0612675711,278.15003037209,99.298846116789,1.22779927907131e-10,1,0.966926272985248,0
97.05,9499.99998925375,2.80211834287337,9500,9499.99998780541,2.80211834287337,2.80211834287337,0,2.20051087250162e-05,15.0501603462828,1,2171.22120200638,24508.2813568015,-22337.0612699497,278.15003037209,99.298846116789,3.47248003689753e-10,1,0.966926273019813,0
97.065,9499.99998958382,2.80211834248756,9500,9499.99998818076,2.80211834248756,2.80211834248756,0,2.1400282043474e-05,15.0501603443037,1,2171.22120200638,24508.2813556765,-22337.0612722617,278.15003037209,99.298846116789,5.69178280236502e-10,1,0.966926273053409,0
97.08,9499.99998990483,2.8021183421182,9500,9499.99998854438,2.8021183421182,2.8021183421182,0,2.08166670391838e-05,15.050160342379,1,2171.22120200638,24508.2813546085,-22337.0612745101,278.15003037209,99.298846116789,7.85384002242063e-10,1,0.966926273086081,0
97.095,9499.99999021708,2.80211834175661,9500,9499.99998889696,2.80211834175661,2.80211834175661,0,2.02471580510465e-05,15.0501603405067,1,2171.22120200638,24508.2813535593,-22337.0612766971,278.15003037209,99.298846116789,9.95982959642004e-10,1,0.966926273117862,0
97.11,9499.99999052079,2.80211834139596,9500,9499.99998923909,2.80211834139596,2.80211834139596,0,1.9332831112834e-05,15.0501604031363,2,2171.22120200638,24508.2813624889,-22337.0612908224,278.15003037209,99.298846116789,1.28929963640757e-10,1,0.966926273148774,0
97.125,9499.99999081078,2.80211834103156,9500,9499.99998957126,2.80211834103156,2.80211834103156,0,1.87814577074262e-05,15.0501604013975,1,2171.22120200638,24508.2813613869,-22337.0612928535,278.15003037209,99.298846116789,3.21844365623655e-10,1,0.96692627317829,0
97.14,9499.9999910925,2.80211834069564,9500,9499.99998989249,2.80211834069564,2.80211834069564,0,1.82600455726782e-05,15.0501603997083,1,2171.22120200638,24508.2813603972,-22337.0612948268,278.15003037209,99.298846116789,5.10382171721547e-10,1,0.966926273206964,0
97.155,9499.9999913664,2.80211834037885,9500,9499.99999020349,2.80211834037885,2.80211834037885,0,1.7760755162063e-05,15.050160398066,1,2171.22120200638,24508.2813594785,-22337.0612967453,278.15003037209,99.298846116789,6.95066633802724e-10,1,0.966926273234842,0
97.17,9499.99999163281,2.80211834007293,9500,9499.99999050487,2.80211834007293,2.80211834007293,0,1.72768742465511e-05,15.0501603964686,1,2171.22120200638,24508.2813585948,-22337.0612986112,278.15003037209,99.298846116789,8.74438273043879e-10,1,0.966926273261958,0
97.185,9499.99999189196,2.80211833977115,9500,9499.99999079719,2.80211833977115,2.80211833977115,0,1.65288732489196e-05,15.0501604525626,2,2171.22120200638,24508.2813661854,-22337.0613104524,278.15003037209,99.298846116789,1.14913495974747e-10,1,0.966926273288335,0
97.2,9499.9999921399,2.80211833946839,9500,9499.99999108091,2.80211833946839,2.80211833946839,0,1.60643614081834e-05,15.050160451076,1,2171.22120200638,24508.2813652824,-22337.061312189,278.15003037209,99.298846116789,2.78952629027542e-10,1,0.96692627331357,0
97.215,9499.99999238086,2.80211833918836,9500,9499.99999135536,2.80211833918836,2.80211833918836,0,1.56241033228361e-05,15.0501604496312,1,2171.22120200638,24508.2813644684,-22337.0613138768,278.15003037209,99.298846116789,4.39194905727645e-10,1,0.966926273338096,0
97.23,9499.99999261522,2.80211833892287,9500,9499.99999162113,2.80211833892287,2.80211833892287,0,1.52012902875882e-05,15.050160448226,1,2171.22120200638,24508.2813637073,-22337.0613155183,278.15003037209,99.298846116789,5.96575357878015e-10,1,0.96692627336195,0
97.245,9499.99999284324,2.80211833866476,9500,9499.99999187877,2.80211833866476,2.80211833866476,0,1.47900811823859e-05,15.0501604468589,1,2171.22120200638,24508.2813629677,-22337.0613171154,278.15003037209,99.298846116789,7.49668448397896e-10,1,0.966926273385158,0
97.26,9499.9999930651,2.80211833840831,9500,9499.99999212872,2.80211833840831,2.80211833840831,0,1.43857834106324e-05,15.0501604455286,1,2171.22120200638,24508.2813622242,-22337.0613186693,278.15003037209,99.298846116789,8.99251455475935e-10,1,0.966926273407738,0
97.275,9499.99999328088,2.80211833814934,9500,9499.99999237139,2.80211833814934,2.80211833814934,0,1.36857495698726e-05,15.0501605007018,2,2171.22120200638,24508.2813700799,-22337.0613305029,278.15003037209,99.298846116789,1.12849923521546e-10,1,0.966926273429701,0
97.29,9499.99999348617,2.80211833788532,9500,9499.9999926071,2.80211833788532,2.80211833788532,0,1.32906575005965e-05,15.0501604994709,1,2171.22120200638,24508.2813692726,-22337.0613319408,278.15003037209,99.298846116789,2.50029832374152e-10,1,0.966926273450596,0
97.305,9499.99999368553,2.80211833764472,9500,9499.99999283492,2.80211833764472,2.80211833764472,0,1.29194043315541e-05,15.0501604982756,1,2171.22120200638,24508.2813685594,-22337.0613333372,278.15003037209,99.298846116789,3.82509438883087e-10,1,0.966926273470887,0
97.32,9499.99999387932,2.80211833742056,9500,9499.99999305537,2.80211833742056,2.80211833742056,0,1.25661796298139e-05,15.0501604971136,1,2171.22120200638,24508.2813679095,-22337.0613346945,278.15003037209,99.298846116789,5.13185863582297e-10,1,0.966926273490611,0
97.335,9499.99999406781,2.80211833720645,9500,9499.9999932689,2.80211833720645,2.80211833720645,0,1.22256420266906e-05,15.0501604959834,1,2171.22120200638,24508.2813672946,-22337.0613360147,278.15003037209,99.298846116789,6.39837069965865e-10,1,0.966926273509796,0
97.35,9499.9999942512,2.80211833699705,9500,9499.99999347595,2.80211833699705,2.80211833699705,0,1.189348555438e-05,15.0501604948838,1,2171.22120200638,24508.2813666916,-22337.0613372992,278.15003037209,99.298846116789,7.6318278878472e-10,1,0.966926273528462,0
97.365,9499.9999944296,2.80211833678807,9500,9499.99999367687,2.80211833678807,2.80211833678807,0,1.15662291786191e-05,15.0501604938142,1,2171.22120200638,24508.2813660816,-22337.0613385488,278.15003037209,99.298846116789,8.83771194278922e-10,1,0.96692627354662,0
97.38,9499.99999460309,2.80211833657654,9500,9499.99999387195,2.80211833657654,2.80211833657654,0,1.09665550386337e-05,15.0501605472376,2,2171.22120200638,24508.281373646,-22337.0613495208,278.15003037209,99.298846116789,1.08731072926978e-10,1,0.966926273564278,0
97.395,9499.99999476759,2.80211833636079,9500,9499.99999406143,2.80211833636079,2.80211833636079,0,1.06467018587838e-05,15.0501605462513,1,2171.22120200638,24508.2813729806,-22337.061350673,278.15003037209,99.298846116789,2.19081906750083e-10,1,0.966926273581021,0
97.41,9499.99999492729,2.80211833616736,9500,9499.99999424444,2.80211833616736,2.80211833616736,0,1.03487811416867e-05,15.0501605452938,1,2171.22120200638,24508.2813724062,-22337.0613517916,278.15003037209,99.298846116789,3.24581752292871e-10,1,0.966926273597276,0
97.425,9499.99999508252,2.80211833599008,9500,9499.99999442141,2.80211833599008,2.80211833599008,0,1.00675724577646e-05,15.050160544363,1,2171.22120200638,24508.2813718956,-22337.0613528789,278.15003037209,99.298846116789,4.28618585877939e-10,1,0.966926273613075,0
97.44,9499.99999523354,2.80211833582312,9500,9499.99999459275,2.80211833582312,2.80211833582312,0,9.798382776169e-06,15.0501605434575,1,2171.22120200638,24508.2813714236,-22337.0613539366,278.15003037209,99.298846116789,5.29548879828842e-10,1,0.966926273628446,0
97.455,9499.99999538051,2.80211833566143,9500,9499.99999475882,2.80211833566143,2.80211833566143,0,9.5369902291812e-06,15.0501605425763,1,2171.22120200638,24508.2813709677,-22337.061354966,278.15003037209,99.298846116789,6.27662761875577e-10,1,0.966926273643406,0
97.47,9499.99999552357,2.80211833550084,9500,9499.99999491994,2.80211833550084,2.80211833550084,0,9.28003370839155e-06,15.0501605417185,1,2171.22120200638,24508.2813705095,-22337.061355968,278.15003037209,99.298846116789,7.23580534447297e-10,1,0.966926273657966,0
97.485,9499.99999566277,2.80211833533829,9500,9499.99999507638,2.80211833533829,2.80211833533829,0,9.02510615644677e-06,15.0501605408838,1,2171.22120200638,24508.2813700359,-22337.061356943,278.15003037209,99.298846116789,8.17607617769821e-10,1,0.966926273672134,0
97.5,9499.99999579815,2.80211833517187,9500,9499.99999522835,2.80211833517187,2.80211833517187,0,8.77062117939269e-06,15.0501605400722,1,2171.22120200638,24508.281369538,-22337.0613578912,278.15003037209,99.298846116789,9.100359371174e-10,1,0.966926273685913,0
97.515,9499.9999959297,2.80211833500066,9500,9499.99999537602,2.80211833500066,2.80211833500066,0,8.23458178166215e-06,15.0501605934278,2,2171.22120200638,24508.2813772459,-22337.0613686452,278.15003037209,99.298846116789,1.08170482682408e-10,1,0.966926273699303,0
97.53,9499.99999605322,2.80211833482475,9500,9499.99999551951,2.80211833482475,2.80211833482475,0,7.98350155531682e-06,15.0501605926872,1,2171.22120200638,24508.2813766842,-22337.0613695103,278.15003037209,99.298846116789,1.92447287288102e-10,1,0.966926273711875,0
97.545,9499.99999617298,2.80211833467268,9500,9499.99999565783,2.80211833467268,2.80211833467268,0,7.75458698490453e-06,15.0501605919692,1,2171.22120200638,24508.2813762222,-22337.0613703491,278.15003037209,99.298846116789,2.72273205472503e-10,1,0.966926273724063,0
97.56,9499.99999628929,2.80211833453905,9500,9499.99999579134,2.80211833453905,2.80211833453905,0,7.54325859640481e-06,15.0501605912718,1,2171.22120200638,24508.2813758361,-22337.0613711638,278.15003037209,99.298846116789,3.48842171198252e-10,1,0.966926273735903,0
97.575,9499.99999640244,2.80211833441842,9500,9499.99999592039,2.80211833441842,2.80211833441842,0,7.34501269272454e-06,15.0501605905933,1,2171.22120200638,24508.281375502,-22337.0613719563,278.15003037209,99.298846116789,4.23947005652666e-10,1,0.966926273747419,0
97.59,9499.99999651262,2.80211833430566,9500,9499.99999604532,2.80211833430566,2.80211833430566,0,7.15575145738988e-06,15.0501605899327,1,2171.22120200638,24508.2813751982,-22337.061372728,278.15003037209,99.298846116789,4.96536194998547e-10,1,0.966926273758633,0
97.605,9499.99999661995,2.8021183341963,9500,9499.99999616643,2.8021183341963,2.8021183341963,0,6.97168604403469e-06,15.0501605892891,1,2171.22120200638,24508.2813749041,-22337.0613734798,278.15003037209,99.298846116789,5.67173114685071e-10,1,0.966926273769558,0
97.62,9499.99999672453,2.80211833408674,9500,9499.99999628396,2.80211833408674,2.80211833408674,0,6.79000684394964e-06,15.0501605886621,1,2171.22120200638,24508.2813746042,-22337.0613742123,278.15003037209,99.298846116789,6.36365454096932e-10,1,0.966926273780202,0
97.635,9499.99999682638,2.80211833397434,9500,9499.99999639814,2.80211833397434,2.80211833397434,0,6.60861352625515e-06,15.0501605880514,1,2171.22120200638,24508.2813742868,-22337.0613749257,278.15003037209,99.298846116789,7.04416772087128e-10,1,0.966926273790568,0
97.65,9499.99999692551,2.80211833385741,9500,9499.99999650912,2.80211833385741,2.80211833385741,0,6.42613284222247e-06,15.0501605874571,1,2171.22120200638,24508.2813739442,-22337.06137562,278.15003037209,99.298846116789,7.71517549121425e-10,1,0.966926273800658,0
97.665,9499.9999970219,2.80211833373527,9500,9499.99999661704,2.80211833373527,2.80211833373527,0,6.24207017912825e-06,15.0501605868791,1,2171.22120200638,24508.2813735734,-22337.0613762951,278.15003037209,99.298846116789,8.37761319174464e-10,1,0.966926273810469,0
97.68,9499.99999711553,2.80211833360804,9500,9499.99999672196,2.80211833360804,2.80211833360804,0,6.05653583691256e-06,15.0501605863177,1,2171.22120200638,24508.2813731749,-22337.0613769509,278.15003037209,99.298846116789,9.0308184840352e-10,1,0.966926273819998,0
97.695,9499.99999720638,2.80211833347639,9500,9499.99999682396,2.80211833347639,2.80211833347639,0,5.87007364349508e-06,15.050160585773,1,2171.22120200638,24508.2813727516,-22337.0613775872,278.15003037209,99.298846116789,9.67437100810045e-10,1,0.966926273829245,0
97.71,9499.99999729443,2.80211833334164,9500,9499.99999692307,2.80211833334164,2.80211833334164,0,5.39826637365276e-06,15.0501606409879,2,2171.22120200638,24508.2813807916,-22337.0613883083,278.15003037209,99.298846116789,1.11353129137249e-10,1,0.966926273838207,0
