time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
87.33,9500.00000000007,1.12929060914129,9500,9500.00000000008,1.12929060914129,1.12929060914129,0,-1.30854522062758e-10,33.9989059174338,1,0,12977.0232485664,-12977.0232485671,318.150000142353,99.298846116789,1.01189909649084e-10,1,0.904101007827494,0
87.345,9500.00000000007,1.12929060914127,9500,9500.00000000008,1.12929060914127,1.12929060914127,0,-1.33170531302807e-10,33.9989059174338,1,0,12977.0232485663,-12977.0232485671,318.150000142353,99.298846116789,1.01190497189145e-10,1,0.904101007827494,0
87.36,9500.00000000007,1.12929060914126,9500,9500.00000000008,1.12929060914126,1.12929060914126,0,-1.47356087898106e-10,33.9989059174339,1,0,12977.0232485663,-12977.0232485671,318.150000142353,99.298846116789,1.01171930923202e-10,1,0.904101007827494,0
87.375,9500.00000000007,1.12929060914125,9500,9500.00000000008,1.12929060914125,1.12929060914125,0,-1.52277607533209e-10,33.9989059174338,1,0,12977.0232485662,-12977.0232485671,318.150000142353,99.298846116789,1.01179921468038e-10,1,0.904101007827493,0
87.39,9500.00000000007,1.12929060914124,9500,9500.00000000007,1.12929060914124,1.12929060914124,0,-1.5893613409835e-10,33.9989059174339,1,0,12977.0232485662,-12977.0232485671,318.150000142353,99.298846116789,1.01177571307792e-10,1,0.904101007827493,0
87.405,9500.00000000006,1.12929060914123,9500,9500.00000000007,1.12929060914123,1.12929060914123,0,-1.66752665283514e-10,33.9989059174338,1,0,12977.0232485661,-12977.0232485671,318.150000142353,99.298846116789,1.0116417539439e-10,1,0.904101007827493,0
87.42,9500.00000000006,1.12929060914122,9500,9500.00000000007,1.12929060914122,1.12929060914122,0,-1.84701736893893e-10,33.9989059174339,1,0,12977.023248566,-12977.0232485671,318.150000142353,99.298846116789,1.01180038976051e-10,1,0.904101007827493,0
87.435,9500.00000000006,1.12929060914121,9500,9500.00000000007,1.12929060914121,1.12929060914121,0,-1.79201214948777e-10,33.9989059174339,1,0,12977.023248566,-12977.023248567,318.150000142353,99.298846116789,1.01186854440764e-10,1,0.904101007827492,0
87.45,9500.00000000006,1.12929060914125,9500,9500.00000000007,1.12929060914125,1.12929060914125,0,-1.32881030147801e-10,33.9989059174339,1,0,12977.0232485663,-12977.023248567,318.150000142353,99.298846116789,1.01177688815805e-10,1,0.904101007827492,0
87.465,9500.00000000005,1.12929060914125,9500,9500.00000000006,1.12929060914125,1.12929060914125,0,-1.42145067107996e-10,33.9989059174339,1,0,12977.0232485662,-12977.023248567,318.150000142353,99.298846116789,1.01179333927977e-10,1,0.904101007827492,0
87.48,9500.00000000005,1.12929060914125,9500,9500.00000000006,1.12929060914125,1.12929060914125,0,-1.53435612153234e-10,33.9989059174339,1,0,12977.0232485661,-12977.023248567,318.150000142353,99.298846116789,1.01194727477588e-10,1,0.904101007827492,0
87.495,9500.00000000005,1.12929060914125,9500,9500.00000000006,1.12929060914125,1.12929060914125,0,-1.40697561332965e-10,33.9989059174339,1,0,12977.0232485662,-12977.023248567,318.150000142353,99.298846116789,1.01206243262794e-10,1,0.904101007827492,0
87.51,9500.00000000005,1.12929060914125,9500,9500.00000000006,1.12929060914125,1.12929060914125,0,-1.37802549782904e-10,33.9989059174339,1,0,12977.0232485662,-12977.023248567,318.150000142353,99.298846116789,1.0120401061056e-10,1,0.904101007827492,0
87.525,9500.00000000005,1.12929060914125,9500,9500.00000000006,1.12929060914125,1.12929060914125,0,-1.30565020907752e-10,33.9989059174339,1,0,12977.0232485662,-12977.023248567,318.150000142353,99.298846116789,1.01210826075274e-10,1,0.904101007827491,0
87.54,9500.00000000005,1.12929060914126,9500,9500.00000000005,1.12929060914126,1.12929060914126,0,-1.27670009357691e-10,33.9989059174339,1,0,12977.0232485662,-12977.0232485669,318.150000142353,99.298846116789,1.01206595786831e-10,1,0.904101007827491,0
87.555,9500.00000000004,1.12929060914126,9500,9500.00000000005,1.12929060914126,1.12929060914126,0,-1.20721981637544e-10,33.998905917434,1,0,12977.0232485662,-12977.0232485669,318.150000142353,99.298846116789,1.01225279560787e-10,1,0.904101007827491,0
87.57,9500.00000000004,1.12929060914127,9500,9500.00000000005,1.12929060914127,1.12929060914127,0,-1.06825926197251e-10,33.998905917434,1,0,12977.0232485663,-12977.0232485669,318.150000142353,99.298846116789,1.01222459368491e-10,1,0.904101007827491,0
87.585,9500.00000000004,1.12929060914128,9500,9500.00000000005,1.12929060914128,1.12929060914128,0,-1.01325404252136e-10,33.998905917434,1,0,12977.0232485664,-12977.0232485669,318.150000142353,99.298846116789,1.01205068182671e-10,1,0.904101007827491,0
87.6,9500.00000000004,1.12929060914129,9500,9500.00000000005,1.12929060914129,1.12929060914129,0,-9.58248823070196e-11,33.998905917434,1,0,12977.0232485664,-12977.0232485669,318.150000142353,99.298846116789,1.01219639176196e-10,1,0.90410100782749,0
87.615,9500.00000000004,1.1292906091413,9500,9500.00000000005,1.1292906091413,1.1292906091413,0,-7.58493026115986e-11,33.998905917434,1,0,12977.0232485665,-12977.0232485669,318.150000142353,99.298846116789,1.01216466459864e-10,1,0.90410100782749,0
87.63,9500.00000000003,1.12929060914131,9500,9500.00000000004,1.12929060914131,1.12929060914131,0,-6.94802772014643e-11,33.998905917434,1,0,12977.0232485665,-12977.0232485669,318.150000142353,99.298846116789,1.01230097389291e-10,1,0.90410100782749,0
87.645,9500.00000000003,1.12929060914133,9500,9500.00000000004,1.12929060914133,1.12929060914133,0,-5.18207067460922e-11,33.998905917434,1,0,12977.0232485666,-12977.0232485669,318.150000142353,99.298846116789,1.0123515023382e-10,1,0.90410100782749,0
87.66,9500.00000000003,1.12929060914134,9500,9500.00000000004,1.12929060914134,1.12929060914134,0,-4.13986651658725e-11,33.998905917434,1,0,12977.0232485666,-12977.0232485669,318.150000142353,99.298846116789,1.01233505121648e-10,1,0.90410100782749,0
87.675,9500.00000000003,1.12929060914136,9500,9500.00000000004,1.12929060914136,1.12929060914136,0,-3.79246513057993e-11,33.998905917434,1,0,12977.0232485667,-12977.0232485669,318.150000142353,99.298846116789,1.01222459368491e-10,1,0.90410100782749,0
87.69,9500.00000000003,1.12929060914137,9500,9500.00000000004,1.12929060914137,1.12929060914137,0,-1.30275519752746e-11,33.998905917434,1,0,12977.0232485668,-12977.0232485669,318.150000142353,99.298846116789,1.01235855281894e-10,1,0.90410100782749,0
87.705,9500.00000000003,1.12929060914139,9500,9500.00000000003,1.12929060914139,1.12929060914139,0,4.05301617008542e-12,33.998905917434,1,0,12977.0232485669,-12977.0232485669,318.150000142353,99.298846116789,1.01236795345992e-10,1,0.90410100782749,0
87.72,9500.00000000003,1.12929060914137,9500,9500.00000000003,1.12929060914137,1.12929060914137,0,-1.44750577503051e-11,33.998905917434,1,0,12977.0232485668,-12977.0232485669,318.150000142353,99.298846116789,1.01239498030275e-10,1,0.90410100782749,0
87.735,9500.00000000003,1.12929060914134,9500,9500.00000000003,1.12929060914134,1.12929060914134,0,-3.87931547708176e-11,33.998905917434,1,0,12977.0232485667,-12977.0232485669,318.150000142353,99.298846116789,1.01256301676034e-10,1,0.90410100782749,0
87.75,9500.00000000003,1.12929060914131,9500,9500.00000000003,1.12929060914131,1.12929060914131,0,-7.03487806664826e-11,33.998905917434,1,0,12977.0232485665,-12977.0232485669,318.150000142353,99.298846116789,1.01236090297918e-10,1,0.90410100782749,0
87.765,9500.00000000003,1.12929060914129,9500,9500.00000000003,1.12929060914129,1.12929060914129,0,-8.33763326417572e-11,33.998905917434,1,0,12977.0232485664,-12977.0232485669,318.150000142353,99.298846116789,1.01221636812405e-10,1,0.90410100782749,0
87.78,9500.00000000003,1.12929060914131,9500,9500.00000000003,1.12929060914131,1.12929060914131,0,-6.22427483263118e-11,33.9989059174341,1,0,12977.0232485665,-12977.0232485669,318.150000142353,99.298846116789,1.01223869464639e-10,1,0.90410100782749,0
87.795,9500.00000000003,1.12929060914128,9500,9500.00000000003,1.12929060914128,1.12929060914128,0,-8.94558568968853e-11,33.998905917434,1,0,12977.0232485663,-12977.0232485669,318.150000142353,99.298846116789,1.01207418342917e-10,1,0.90410100782749,0
87.81,9500.00000000003,1.1292906091413,9500,9500.00000000003,1.1292906091413,1.1292906091413,0,-7.44017968365681e-11,33.998905917434,1,0,12977.0232485664,-12977.0232485669,318.150000142353,99.298846116789,1.01228099753082e-10,1,0.904101007827489,0
87.825,9500.00000000002,1.12929060914133,9500,9500.00000000003,1.12929060914133,1.12929060914133,0,-4.05301617008542e-11,33.9989059174341,1,0,12977.0232485666,-12977.0232485668,318.150000142353,99.298846116789,1.01235737773881e-10,1,0.904101007827489,0
87.84,9500.00000000002,1.12929060914135,9500,9500.00000000003,1.12929060914135,1.12929060914135,0,-1.01325404252136e-11,33.9989059174341,1,0,12977.0232485668,-12977.0232485668,318.150000142353,99.298846116789,1.01247958607161e-10,1,0.904101007827489,0
87.855,9500.00000000002,1.12929060914138,9500,9500.00000000003,1.12929060914138,1.12929060914138,0,9.26403696019525e-12,33.9989059174341,1,0,12977.0232485669,-12977.0232485668,318.150000142353,99.298846116789,1.01237617902078e-10,1,0.904101007827489,0
87.87,9500.00000000002,1.12929060914136,9500,9500.00000000003,1.12929060914136,1.12929060914136,0,-2.17125866254576e-11,33.9989059174341,1,0,12977.0232485667,-12977.0232485668,318.150000142353,99.298846116789,1.01258181804231e-10,1,0.904101007827489,0
87.885,9500.00000000002,1.12929060914134,9500,9500.00000000003,1.12929060914134,1.12929060914134,0,-4.11091640108664e-11,33.9989059174341,1,0,12977.0232485666,-12977.0232485668,318.150000142353,99.298846116789,1.01253246467714e-10,1,0.904101007827489,0
87.9,9500.00000000002,1.12929060914132,9500,9500.00000000003,1.12929060914132,1.12929060914132,0,-5.15312055910861e-11,33.9989059174341,1,0,12977.0232485665,-12977.0232485668,318.150000142353,99.298846116789,1.01252306403616e-10,1,0.904101007827489,0
87.915,9500.00000000002,1.1292906091413,9500,9500.00000000003,1.1292906091413,1.1292906091413,0,-6.54272610313789e-11,33.9989059174341,1,0,12977.0232485665,-12977.0232485668,318.150000142353,99.298846116789,1.01222929400541e-10,1,0.904101007827489,0
87.93,9500.00000000002,1.12929060914128,9500,9500.00000000003,1.12929060914128,1.12929060914128,0,-8.8587353431867e-11,33.9989059174341,1,0,12977.0232485663,-12977.0232485668,318.150000142353,99.298846116789,1.01221519304393e-10,1,0.904101007827489,0
87.945,9500.00000000002,1.12929060914131,9500,9500.00000000002,1.12929060914131,1.12929060914131,0,-5.7031727536202e-11,33.9989059174341,1,0,12977.0232485665,-12977.0232485668,318.150000142353,99.298846116789,1.0125712423212e-10,1,0.904101007827489,0
87.96,9500.00000000002,1.12929060914129,9500,9500.00000000002,1.12929060914129,1.12929060914129,0,-7.55598014565925e-11,33.9989059174341,1,0,12977.0232485664,-12977.0232485668,318.150000142353,99.298846116789,1.01218464096073e-10,1,0.904101007827489,0
87.975,9500.00000000002,1.12929060914127,9500,9500.00000000002,1.12929060914127,1.12929060914127,0,-8.80083511218548e-11,33.9989059174341,1,0,12977.0232485663,-12977.0232485668,318.150000142353,99.298846116789,1.01233740137672e-10,1,0.904101007827489,0
87.99,9500.00000000002,1.1292906091413,9500,9500.00000000002,1.1292906091413,1.1292906091413,0,-6.60062633413911e-11,33.9989059174341,1,0,12977.0232485664,-12977.0232485668,318.150000142353,99.298846116789,1.01229392341217e-10,1,0.904101007827488,0
88.005,9500.00000000001,1.12929060914133,9500,9500.00000000002,1.12929060914133,1.12929060914133,0,-2.92396166556162e-11,33.9989059174341,1,0,12977.0232485666,-12977.0232485668,318.150000142353,99.298846116789,1.01243493302693e-10,1,0.904101007827488,0
88.02,9500.00000000001,1.12929060914136,9500,9500.00000000002,1.12929060914136,1.12929060914136,0,-1.04220415802197e-11,33.9989059174341,1,0,12977.0232485667,-12977.0232485668,318.150000142353,99.298846116789,1.01264644744907e-10,1,0.904101007827488,0
88.035,9500.00000000001,1.12929060914135,9500,9500.00000000002,1.12929060914135,1.12929060914135,0,-2.63446051055552e-11,33.9989059174341,1,0,12977.0232485666,-12977.0232485668,318.150000142353,99.298846116789,1.012540690238e-10,1,0.904101007827488,0
88.05,9500.00000000001,1.12929060914133,9500,9500.00000000002,1.12929060914133,1.12929060914133,0,-2.63446051055552e-11,33.9989059174341,1,0,12977.0232485666,-12977.0232485668,318.150000142353,99.298846116789,1.01258181804231e-10,1,0.904101007827488,0
88.065,9500.00000000001,1.12929060914132,9500,9500.00000000002,1.12929060914132,1.12929060914132,0,-4.22671686308908e-11,33.9989059174341,1,0,12977.0232485665,-12977.0232485668,318.150000142353,99.298846116789,1.01250896307468e-10,1,0.904101007827488,0
88.08,9500.00000000001,1.12929060914131,9500,9500.00000000002,1.12929060914131,1.12929060914131,0,-5.58737229161776e-11,33.9989059174341,1,0,12977.0232485665,-12977.0232485668,318.150000142353,99.298846116789,1.01237265378041e-10,1,0.904101007827488,0
88.095,9500.00000000001,1.12929060914129,9500,9500.00000000002,1.12929060914129,1.12929060914129,0,-6.97697783564704e-11,33.9989059174341,1,0,12977.0232485664,-12977.0232485668,318.150000142353,99.298846116789,1.01227394705008e-10,1,0.904101007827488,0
88.11,9500.00000000001,1.12929060914128,9500,9500.00000000002,1.12929060914128,1.12929060914128,0,-8.10603234017084e-11,33.9989059174341,1,0,12977.0232485663,-12977.0232485668,318.150000142353,99.298846116789,1.01253481483739e-10,1,0.904101007827488,0
88.125,9500.00000000001,1.12929060914131,9500,9500.00000000002,1.12929060914131,1.12929060914131,0,-6.05057413962752e-11,33.9989059174341,1,0,12977.0232485664,-12977.0232485668,318.150000142353,99.298846116789,1.01256419184046e-10,1,0.904101007827488,0
88.14,9500.00000000001,1.12929060914134,9500,9500.00000000001,1.12929060914134,1.12929060914134,0,-2.40285958655064e-11,33.9989059174341,1,0,12977.0232485666,-12977.0232485668,318.150000142353,99.298846116789,1.01262529600686e-10,1,0.904101007827488,0
88.155,9500.00000000001,1.12929060914133,9500,9500.00000000001,1.12929060914133,1.12929060914133,0,-3.76351501507932e-11,33.9989059174341,1,0,12977.0232485666,-12977.0232485668,318.150000142353,99.298846116789,1.01259944424415e-10,1,0.904101007827488,0
88.17,9500.00000000001,1.12929060914132,9500,9500.00000000001,1.12929060914132,1.12929060914132,0,-3.50296397557383e-11,33.9989059174341,1,0,12977.0232485666,-12977.0232485668,318.150000142353,99.298846116789,1.01244785890829e-10,1,0.904101007827488,0
88.185,9500.00000000001,1.12929060914131,9500,9500.00000000001,1.12929060914131,1.12929060914131,0,-5.15312055910861e-11,33.9989059174341,1,0,12977.0232485665,-12977.0232485668,318.150000142353,99.298846116789,1.01259944424415e-10,1,0.904101007827488,0
88.2,9500.00000000001,1.1292906091413,9500,9500.00000000001,1.1292906091413,1.1292906091413,0,-6.10847437062874e-11,33.9989059174341,1,0,12977.0232485664,-12977.0232485668,318.150000142353,99.298846116789,1.01232565057549e-10,1,0.904101007827488,0
88.215,9500.00000000001,1.12929060914129,9500,9500.00000000001,1.12929060914129,1.12929060914129,0,-6.91907760464582e-11,33.9989059174341,1,0,12977.0232485664,-12977.0232485668,318.150000142353,99.298846116789,1.01220931764331e-10,1,0.904101007827488,0
88.23,9500.00000000001,1.12929060914132,9500,9500.00000000001,1.12929060914132,1.12929060914132,0,-4.42936767159335e-11,33.9989059174341,1,0,12977.0232485665,-12977.0232485667,318.150000142353,99.298846116789,1.01283211010851e-10,1,0.904101007827488,0
88.245,9500.00000000001,1.12929060914136,9500,9500.00000000001,1.12929060914136,1.12929060914136,0,-1.1290545045238e-11,33.9989059174341,1,0,12977.0232485667,-12977.0232485667,318.150000142353,99.298846116789,1.01269345065399e-10,1,0.904101007827488,0
88.26,9500.00000000001,1.1292906091414,9500,9500.00000000001,1.1292906091414,1.1292906091414,0,3.76351501507932e-11,33.9989059174341,1,0,12977.023248567,-12977.0232485667,318.150000142353,99.298846116789,1.01272047749682e-10,1,0.904101007827488,0
88.275,9500.00000000001,1.12929060914139,9500,9500.00000000001,1.12929060914139,1.12929060914139,0,2.25810900904759e-11,33.9989059174341,1,0,12977.0232485669,-12977.0232485667,318.150000142353,99.298846116789,1.01255361611936e-10,1,0.904101007827488,0
88.29,9500.00000000001,1.12929060914138,9500,9500.00000000001,1.12929060914138,1.12929060914138,0,2.34495935554942e-11,33.9989059174341,1,0,12977.0232485669,-12977.0232485667,318.150000142353,99.298846116789,1.01261354520563e-10,1,0.904101007827488,0
88.305,9500.00000000001,1.12929060914138,9500,9500.00000000001,1.12929060914138,1.12929060914138,0,1.24485496652624e-11,33.9989059174341,1,0,12977.0232485668,-12977.0232485667,318.150000142353,99.298846116789,1.01266054841055e-10,1,0.904101007827488,0
88.32,9500.00000000001,1.12929060914137,9500,9500.00000000001,1.12929060914137,1.12929060914137,0,2.02650808504271e-12,33.9989059174341,1,0,12977.0232485668,-12977.0232485667,318.150000142353,99.298846116789,1.01259004360317e-10,1,0.904101007827488,0
88.335,9500.00000000001,1.12929060914136,9500,9500.00000000001,1.12929060914136,1.12929060914136,0,8.97453580518914e-12,33.9989059174341,1,0,12977.0232485668,-12977.0232485667,318.150000142353,99.298846116789,1.01260531964477e-10,1,0.904101007827488,0
88.35,9500.00000000001,1.12929060914136,9500,9500.00000000001,1.12929060914136,1.12929060914136,0,-7.81653118516474e-12,33.9989059174341,1,0,12977.0232485667,-12977.0232485667,318.150000142353,99.298846116789,1.01245608446915e-10,1,0.904101007827488,0
88.365,9500.00000000001,1.12929060914135,9500,9500.00000000001,1.12929060914135,1.12929060914135,0,-1.33170531302807e-11,33.9989059174341,1,0,12977.0232485667,-12977.0232485667,318.150000142353,99.298846116789,1.012693450654e-10,1,0.904101007827488,0
88.38,9500.00000000001,1.12929060914134,9500,9500.00000000001,1.12929060914134,1.12929060914134,0,-1.79490716103783e-11,33.9989059174341,1,0,12977.0232485666,-12977.0232485667,318.150000142353,99.298846116789,1.01267934969252e-10,1,0.904101007827488,0
88.395,9500.00000000001,1.12929060914134,9500,9500.00000000001,1.12929060914134,1.12929060914134,0,-2.63446051055552e-11,33.9989059174341,1,0,12977.0232485666,-12977.0232485667,318.150000142353,99.298846116789,1.01270990177572e-10,1,0.904101007827488,0
88.41,9500.00000000001,1.12929060914133,9500,9500.00000000001,1.12929060914133,1.12929060914133,0,-3.44506374457261e-11,33.9989059174341,1,0,12977.0232485666,-12977.0232485667,318.150000142353,99.298846116789,1.01268169985277e-10,1,0.904101007827488,0
88.425,9500.00000000001,1.12929060914132,9500,9500.00000000001,1.12929060914132,1.12929060914132,0,-3.38716351357139e-11,33.9989059174341,1,0,12977.0232485666,-12977.0232485667,318.150000142353,99.298846116789,1.01249368703308e-10,1,0.904101007827488,0
88.44,9500.00000000001,1.12929060914132,9500,9500.00000000001,1.12929060914132,1.12929060914132,0,-4.40041755609274e-11,33.9989059174341,1,0,12977.0232485665,-12977.0232485667,318.150000142353,99.298846116789,1.01230449913328e-10,1,0.904101007827488,0
88.455,9500.00000000001,1.12929060914131,9500,9500.00000000001,1.12929060914131,1.12929060914131,0,-4.89256951960311e-11,33.9989059174341,1,0,12977.0232485665,-12977.0232485667,318.150000142353,99.298846116789,1.01251953879579e-10,1,0.904101007827488,0
88.47,9500.00000000001,1.1292906091413,9500,9500.00000000001,1.1292906091413,1.1292906091413,0,-5.47157182961532e-11,33.9989059174341,1,0,12977.0232485664,-12977.0232485667,318.150000142353,99.298846116789,1.01235737773881e-10,1,0.904101007827488,0
88.485,9500.00000000001,1.1292906091413,9500,9500.00000000001,1.1292906091413,1.1292906091413,0,-8.01918199366901e-11,33.9989059174341,1,0,12977.0232485663,-12977.0232485667,318.150000142353,99.298846116789,1.01217994064024e-10,1,0.904101007827488,0
88.5,9500.00000000001,1.12929060914129,9500,9500.00000000001,1.12929060914129,1.12929060914129,0,-6.62957644963972e-11,33.9989059174341,1,0,12977.0232485664,-12977.0232485667,318.150000142353,99.298846116789,1.01231860009475e-10,1,0.904101007827487,0
88.515,9500,1.12929060914128,9500,9500.00000000001,1.12929060914128,1.12929060914128,0,-7.03487806664826e-11,33.9989059174342,1,0,12977.0232485663,-12977.0232485667,318.150000142353,99.298846116789,1.01252306403616e-10,1,0.904101007827487,0
88.53,9500,1.12929060914132,9500,9500.00000000001,1.12929060914132,1.12929060914132,0,-4.63201848009762e-11,33.9989059174342,1,0,12977.0232485665,-12977.0232485667,318.150000142353,99.298846116789,1.01259239376342e-10,1,0.904101007827487,0
88.545,9500,1.12929060914136,9500,9500.00000000001,1.12929060914136,1.12929060914136,0,-1.59225635253356e-11,33.9989059174342,1,0,12977.0232485667,-12977.0232485667,318.150000142353,99.298846116789,1.01275220466015e-10,1,0.904101007827487,0
88.56,9500,1.1292906091414,9500,9500,1.1292906091414,1.1292906091414,0,2.89501155006101e-11,33.9989059174342,1,0,12977.0232485669,-12977.0232485667,318.150000142353,99.298846116789,1.01286031203146e-10,1,0.904101007827487,0
88.575,9500,1.1292906091414,9500,9500,1.1292906091414,1.1292906091414,0,4.51621801809518e-11,33.9989059174342,1,0,12977.023248567,-12977.0232485667,318.150000142353,99.298846116789,1.01244198350767e-10,1,0.904101007827487,0
88.59,9500,1.1292906091414,9500,9500,1.1292906091414,1.1292906091414,0,3.56086420657505e-11,33.9989059174342,1,0,12977.0232485669,-12977.0232485667,318.150000142353,99.298846116789,1.0127040263751e-10,1,0.904101007827487,0
88.605,9500,1.12929060914139,9500,9500,1.12929060914139,1.12929060914139,0,2.66341062605613e-11,33.9989059174342,1,0,12977.0232485669,-12977.0232485667,318.150000142353,99.298846116789,1.01259004360317e-10,1,0.904101007827487,0
88.62,9500,1.12929060914139,9500,9500,1.12929060914139,1.12929060914139,0,1.708056814536e-11,33.9989059174342,1,0,12977.0232485668,-12977.0232485667,318.150000142353,99.298846116789,1.01250778799456e-10,1,0.904101007827487,0
88.635,9500,1.12929060914139,9500,9500,1.12929060914139,1.12929060914139,0,6.94802772014643e-12,33.9989059174342,1,0,12977.0232485668,-12977.0232485667,318.150000142353,99.298846116789,1.01263469664784e-10,1,0.904101007827487,0
88.65,9500,1.12929060914139,9500,9500,1.12929060914139,1.12929060914139,0,1.36065542852868e-11,33.9989059174342,1,0,12977.0232485668,-12977.0232485667,318.150000142353,99.298846116789,1.0126429222087e-10,1,0.904101007827487,0
88.665,9500,1.12929060914138,9500,9500,1.12929060914138,1.12929060914138,0,1.59225635253356e-11,33.9989059174342,1,0,12977.0232485668,-12977.0232485667,318.150000142353,99.298846116789,1.01278275674334e-10,1,0.904101007827487,0
88.68,9500,1.12929060914138,9500,9500,1.12929060914138,1.12929060914138,0,1.01325404252136e-11,33.9989059174342,1,0,12977.0232485668,-12977.0232485667,318.150000142353,99.298846116789,1.01261472028575e-10,1,0.904101007827487,0
88.695,9500,1.12929060914138,9500,9500,1.12929060914138,1.12929060914138,0,1.15800462002441e-11,33.9989059174342,1,0,12977.0232485668,-12977.0232485667,318.150000142353,99.298846116789,1.01254539055849e-10,1,0.904101007827487,0
88.71,9500,1.12929060914138,9500,9500,1.12929060914138,1.12929060914138,0,-2.89501155006101e-13,33.9989059174342,1,0,12977.0232485667,-12977.0232485667,318.150000142353,99.298846116789,1.01269110049375e-10,1,0.904101007827487,0
88.725,9500,1.12929060914137,9500,9500,1.12929060914137,1.12929060914137,0,6.94802772014643e-12,33.9989059174342,1,0,12977.0232485668,-12977.0232485667,318.150000142353,99.298846116789,1.01254656563862e-10,1,0.904101007827487,0
88.74,9500,1.12929060914137,9500,9500,1.12929060914137,1.12929060914137,0,4.63201848009762e-12,33.9989059174342,1,0,12977.0232485668,-12977.0232485667,318.150000142353,99.298846116789,1.01288498871405e-10,1,0.904101007827487,0
88.755,9500,1.12929060914137,9500,9500,1.12929060914137,1.12929060914137,0,-6.94802772014643e-12,33.9989059174342,1,0,12977.0232485667,-12977.0232485667,318.150000142353,99.298846116789,1.01256419184046e-10,1,0.904101007827487,0
88.77,9500,1.12929060914136,9500,9500,1.12929060914136,1.12929060914136,0,6.94802772014643e-12,33.9989059174342,1,0,12977.0232485668,-12977.0232485667,318.150000142353,99.298846116789,1.0127498544999e-10,1,0.904101007827487,0
88.785,9500,1.12929060914136,9500,9500,1.12929060914136,1.12929060914136,0,4.05301617008542e-12,33.9989059174342,1,0,12977.0232485668,-12977.0232485667,318.150000142353,99.298846116789,1.01276395546138e-10,1,0.904101007827487,0
88.8,9500,1.12929060914136,9500,9500,1.12929060914136,1.12929060914136,0,-1.47645589053112e-11,33.9989059174342,1,0,12977.0232485667,-12977.0232485667,318.150000142353,99.298846116789,1.0127193024167e-10,1,0.904101007827487,0
88.815,9500,1.12929060914136,9500,9500,1.12929060914136,1.12929060914136,0,-4.34251732509152e-12,33.9989059174342,1,0,12977.0232485667,-12977.0232485667,318.150000142353,99.298846116789,1.01271342701609e-10,1,0.904101007827487,0
88.83,9500,1.12929060914135,9500,9500,1.12929060914135,1.12929060914135,0,-1.85280739203905e-11,33.9989059174342,1,0,12977.0232485666,-12977.0232485667,318.150000142353,99.298846116789,1.01262177076649e-10,1,0.904101007827487,0
88.845,9500,1.12929060914135,9500,9500,1.12929060914135,1.12929060914135,0,-2.89501155006101e-12,33.9989059174342,1,0,12977.0232485667,-12977.0232485667,318.150000142353,99.298846116789,1.01251601355542e-10,1,0.904101007827487,0
88.86,9500,1.12929060914135,9500,9500,1.12929060914135,1.12929060914135,0,-1.88175750753966e-11,33.9989059174342,1,0,12977.0232485666,-12977.0232485667,318.150000142353,99.298846116789,1.0125865183628e-10,1,0.904101007827487,0
88.875,9500,1.12929060914135,9500,9500,1.12929060914135,1.12929060914135,0,-2.22915889354698e-11,33.9989059174342,1,0,12977.0232485666,-12977.0232485667,318.150000142353,99.298846116789,1.01267112413166e-10,1,0.904101007827487,0
88.89,9500,1.12929060914134,9500,9500,1.12929060914134,1.12929060914134,0,-1.85280739203905e-11,33.9989059174342,1,0,12977.0232485666,-12977.0232485667,318.150000142353,99.298846116789,1.01270637653535e-10,1,0.904101007827487,0
88.905,9500,1.12929060914134,9500,9500,1.12929060914134,1.12929060914134,0,-2.77921108805857e-11,33.9989059174342,1,0,12977.0232485666,-12977.0232485667,318.150000142353,99.298846116789,1.01251013815481e-10,1,0.904101007827487,0
88.92,9500,1.12929060914134,9500,9500,1.12929060914134,1.12929060914134,0,-3.67666466857749e-11,33.9989059174342,1,0,12977.0232485665,-12977.0232485667,318.150000142353,99.298846116789,1.01273927877879e-10,1,0.904101007827487,0
88.935,9500,1.12929060914134,9500,9500,1.12929060914134,1.12929060914134,0,-2.54761016405369e-11,33.9989059174342,1,0,12977.0232485666,-12977.0232485667,318.150000142353,99.298846116789,1.01259709408391e-10,1,0.904101007827487,0
88.95,9500,1.12929060914133,9500,9500,1.12929060914133,1.12929060914133,0,-3.93721570808298e-11,33.9989059174342,1,0,12977.0232485665,-12977.0232485667,318.150000142353,99.298846116789,1.01266172349067e-10,1,0.904101007827487,0
88.965,9500,1.12929060914133,9500,9500,1.12929060914133,1.12929060914133,0,-2.2870591245482e-11,33.9989059174342,1,0,12977.0232485666,-12977.0232485667,318.150000142353,99.298846116789,1.01256654200071e-10,1,0.904101007827487,0
88.98,9500,1.12929060914133,9500,9500,1.12929060914133,1.12929060914133,0,-4.08196628558603e-11,33.9989059174342,1,0,12977.0232485665,-12977.0232485667,318.150000142353,99.298846116789,1.01249368703308e-10,1,0.904101007827487,0
