time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
70.32,9335.46208528177,0.846663789318639,9331.94531111709,9333.05930816499,0.810028499901359,0.810028499901359,0.0366352894172801,38.9708471315251,10.0667734940324,6,0,7801.31353451105,-7583.69720687676,223.251744631627,26.1131085846816,4.23218884164891e-10,1
70.335,9336.04664798874,0.845589958139803,9332.56615228359,9333.68201788952,0.808900979638352,0.808900979638352,0.0366889785014505,38.323312554399,10.1078093077024,6,0,7796.70189080211,-7582.68804788315,223.251744631627,26.1131085846816,4.03021772143414e-10,1
70.35,9336.62149767706,0.844561064680291,9333.18848711284,9334.29484133761,0.808060451008899,0.808060451008899,0.036500613671392,37.7034917152363,10.1471727298296,6,0,7792.28575022388,-7581.72028879894,223.251744631627,26.1131085846816,3.79905021600073e-10,1
70.365,9337.18705005279,0.843586810267751,9333.81229285696,9334.89782341118,0.807513740033312,0.807513740033312,0.0360730702344386,37.1174252044661,10.1844839163933,6,0,7788.10819954309,-7580.80323039849,223.251744631627,26.1131085846816,3.54201984084264e-10,1
70.38,9337.74381143086,0.842676355789912,9334.43754673943,9335.49110511069,0.807265180959253,0.807265180959253,0.0354111748306589,36.5708194346211,10.2193824257307,6,0,7784.20998299404,-7579.94568895579,223.251744631627,26.1131085846816,3.26233387669856e-10,1
70.395,9338.29237372237,0.841838231134266,9335.06422595597,9336.07492211239,0.807316580315961,0.807316580315961,0.0345216508183048,36.0689904723677,10.2515310793112,6,0,7780.62909467507,-7579.15590341142,223.251744631627,26.1131085846816,2.96301669045133e-10,1
70.41,9338.83340857946,0.841080251130533,9335.6923076754,9336.64960241526,0.807667205662308,0.807667205662308,0.0334130454682253,35.6168118496411,10.280619606748,6,0,7777.40039865193,-7578.441448043,223.251744631627,26.1131085846816,2.64690181185345e-10,1
70.425,9339.3676607572,0.840409438925783,9336.32176904049,9337.21556308029,0.808313799148249,0.808313799148249,0.0320956397775346,35.2186669280971,10.3063680222989,6,0,7774.55528119646,-7577.80915184069,223.251744631627,26.1131085846816,2.31662664046574e-10,1
70.44,9339.89594076113,0.839831957644129,9336.95258716878,9337.77330609448,0.809250615748649,0.809250615748649,0.0305813418954807,34.8784063484518,10.3285296823454,6,0,7772.12133928817,-7577.26502573008,223.251744631627,26.1131085846816,1.97460737804018e-10,1
70.455,9340.41911685635,0.839353051095156,9337.58473915348,9338.32341340128,0.810469485769187,0.810469485769187,0.0288835653259695,34.5993110445691,10.3468939767287,6,0,7770.12210912915,-7576.81419870009,223.251744631627,26.1131085846816,1.62310226254456e-10,1
70.47,9340.93810652202,0.838976994192484,9338.21820206432,9338.86654114795,0.81195990096275,0.81195990096275,0.027017093229734,34.3840612424602,10.3612886115502,6,0,7768.57683797392,-7576.46086378153,223.251744631627,26.1131085846816,1.26417331534863e-10,1
70.485,9341.45386744066,0.838707053635293,9338.85295294837,9339.40341320921,0.813709123342399,0.813709123342399,0.0249979302928942,34.2347111239507,10.3715813289584,5,0,7767.50030425702,-7576.20824064383,223.251744631627,26.1131085846816,8.17533472678413e-10,1
70.5,9341.96738810752,0.838545459286134,9339.48896883092,9339.93481405397,0.815702315530001,0.815702315530001,0.0228431437561326,34.1526737587365,10.3776817889217,5,0,7766.90267424956,-7576.05851731577,223.251744631627,26.1131085846816,4.81939682233035e-10,1
70.515,9342.4796782139,0.838493386621139,9340.12622671637,9340.46158102712,0.81792269131268,0.81792269131268,0.0205706953084593,34.1387050583383,10.3795415804717,5,0,7766.78943439081,-7576.01287301697,223.251744631627,26.1131085846816,1.45796726116148e-10,1
70.53,9342.99175878977,0.83855095012212,9340.76470358901,9340.98459613929,0.820351684481697,0.820351684481697,0.0181992656404231,34.1929029130847,10.3771551970739,5,0,7767.1613463325,-7576.07143884226,223.251744631627,26.1131085846816,1.9045968327887e-10,1
70.545,9343.50465233347,0.838717208193261,9341.40437641395,9341.50477742969,0.822969134670602,0.822969134670602,0.015748073522659,34.3147090325549,10.3705597028788,5,0,7768.01446900417,-7576.23331033868,223.251744631627,26.1131085846816,5.26364050128022e-10,1
70.56,9344.01937296896,0.838990179112913,9342.04522213796,9342.02307000944,0.825753487786873,0.825753487786873,0.0132366913260406,34.5029185992019,10.3598340551375,5,0,7769.34022805175,-7576.49656378373,223.251744631627,26.1131085846816,8.61377883184031e-10,1
70.575,9344.53691674795,0.839366867922109,9342.68721769031,9342.54043687519,0.828682008993097,0.828682008993097,0.0106848589290112,34.7556957591082,10.3450977535993,6,0,7771.12553835063,-7576.85829291406,223.251744631627,26.1131085846816,1.30405123903097e-10,1
70.59,9345.05825218433,0.83984330391077,9343.33033998365,9343.05784959021,0.831731005945255,0.831731005945255,0.00811229796551509,35.070600316305,10.3265098167587,6,0,7773.35295998773,-7577.3146165085,223.251744631627,26.1131085846816,1.65803902140914e-10,1
70.605,9345.58431118908,0.840414588339148,9343.97456591486,9343.57627892751,0.834876059985813,0.834876059985813,0.00553852835333506,35.4446121238931,10.3042657773982,6,0,7776.00092874757,-7577.86077335567,223.251744631627,26.1131085846816,2.00336158512351e-10,1
70.62,9346.11598037093,0.841074951442307,9344.61987236592,9344.0966855885,0.838092262434489,0.838092262434489,0.00298268900781862,35.8741693924197,10.2785956980533,6,0,7779.0440023509,-7578.49115519729,223.251744631627,26.1131085846816,2.33788055374715e-10,1
70.635,9346.65409291182,0.841817818601151,9345.26623620478,9344.62001107255,0.841354454010928,0.841354454010928,0.000463364590222851,36.3552089022918,10.2497611312623,6,0,7782.45316019253,-7579.19938253388,223.251744631627,26.1131085846816,2.6593667717949e-10,1
70.65,9347.19942104535,0.842635884549769,9345.91363428618,9345.14716880722,0.844637464485627,0.844637464485627,-0.00200157993585812,36.8832119171045,10.2180518741693,6,0,7786.19613670881,-7579.97838219856,223.251744631627,26.1131085846816,2.96543047012467e-10,1
70.665,9347.75266922411,0.843521194849404,9346.56204345257,9345.67903562789,0.847916350111149,0.847916350111149,-0.00439515526174461,37.453254611856,10.1837824400824,6,0,7790.23778693163,-7580.82047187645,223.251744631627,26.1131085846816,3.2535291899824e-10,1
70.68,9348.31446804329,0.84446523369741,9347.21144053495,9346.21644369477,0.851166626336984,0.851166626336984,-0.00670139263957446,38.0600624357594,10.1472882993342,6,0,7794.54047980314,-7581.7174503764,223.251744631627,26.1131085846816,3.52099283580271e-10,1
70.695,9348.88536897982,0.845459017079797,9347.86180235369,9346.76017292999,0.854364493381785,0.854364493381785,-0.00890547630198815,38.6980677949029,10.1089219432121,6,0,7799.06451459418,-7582.66069242045,223.251744631627,26.1131085846816,3.76502763443373e-10,1
70.71,9349.46583999675,0.846493190222045,9348.51310571947,9347.31094405126,0.857487052328297,0.857487052328297,-0.0109938621062516,39.3614704083809,10.0690488252767,6,0,7803.76855557415,-7583.6412466951,223.251744631627,26.1131085846816,3.98279652981903e-10,1
70.725,9350.05626205287,0.847558128252594,9349.16532743409,9347.86941227173,0.860512509525216,0.860512509525216,-0.0129543812726216,40.0442996697884,10.0280432338474,6,0,7808.61007995901,-7584.64993590723,223.251744631627,26.1131085846816,4.17140994810214e-10,1
70.74,9350.65692654792,0.848644038965692,9349.81844429136,9348.43616172814,0.863420367223546,0.863420367223546,-0.0147763282578535,40.7404783298151,9.9862841479604,6,0,7813.54583409892,-7585.67745761094,223.251744631627,26.1131085846816,4.32804571463509e-10,1
70.755,9351.26803372287,0.849741066550927,9350.47243307792,9349.01170069074,0.866191598536663,0.866191598536663,-0.0164505319857358,41.4438868065559,9.94415112697756,6,0,7818.53229285031,-7586.71448460551,223.251744631627,26.1131085846816,4.44998593064043e-10,1
70.77,9351.88969202496,0.850839395151721,9351.12727057418,9349.59645760018,0.868808804997096,0.868808804997096,-0.0179694098453755,42.1484274265428,9.90202028115893,6,0,7823.52611711121,-7587.75176375883,223.251744631627,26.1131085846816,4.53475005084114e-10,1
70.785,9352.52191843636,0.851929351120975,9351.78293355512,9350.19077796679,0.871256355183565,0.871256355183565,-0.0193270040625901,42.8480879035471,9.86026036716232,6,0,7828.48460458423,-7588.78021217511,223.251744631627,26.1131085846816,4.58011065732825e-10,1
70.8,9353.16463975492,0.853001502857177,9352.43939879116,9350.79492215874,0.873520503105008,0.873520503105008,-0.0205190002478312,43.5370033708685,9.81922904881404,6,0,7833.36612895057,-7589.79100969763,223.251744631627,26.1131085846816,4.58427264920126e-10,1
70.815,9353.81769480548,0.854046757134757,9353.09664304907,9351.40906409526,0.875589485258276,0.875589485258276,-0.0215427281235194,44.2095162980958,9.77926935947922,6,0,7838.13056280413,-7590.77568682098,223.251744631627,26.1131085846816,4.54593249577415e-10,1
70.83,9354.48083754995,0.855056450881931,9353.75464309279,9352.0332908517,0.877453595514007,0.877453595514007,-0.0223971446320767,44.8602336467558,9.74070639832211,6,0,7842.73967990781,-7591.72620717268,223.251744631627,26.1131085846816,4.46433221702601e-10,1
70.845,9355.15374105465,0.856022437410783,9354.41337568429,9352.66760317288,0.879105237232005,0.879105237232005,-0.0230827998212224,45.4840806458528,9.70384428864349,6,0,7847.15753256866,-7592.63504381422,223.251744631627,26.1131085846816,4.33940693435238e-10,1
70.86,9355.83600226434,0.856937166168332,9355.07281758448,9353.31191688167,0.880538952261297,0.880538952261297,-0.0236017860929651,46.0763506054428,9.66896342237984,6,0,7851.35080022309,-7593.49524870363,223.251744631627,26.1131085846816,4.17178745664147e-10,1
70.875,9356.52714752342,0.857793755150202,9355.73294555402,9353.96606515965,0.881751426735262,0.881751426735262,-0.0239576715850601,46.6327502266983,9.63631801093758,6,0,7855.28910563502,-7594.300514753,223.251744631627,26.1131085846816,3.96288985323628e-10,1
70.89,9357.22663877682,0.858586055204756,9356.39373635424,9354.62980166775,0.882741473831283,0.882741473831283,-0.024155418626527,47.1494399180552,9.60613395865568,6,0,7858.94529548288,-7595.04523000697,223.251744631627,26.1131085846816,3.71487324910779e-10,1
70.905,9357.93388037559,0.859308705547737,9357.05516674793,9355.30280446503,0.883509993917848,0.883509993917848,-0.0242012883701109,47.6230686798642,9.57860707164632,6,0,7862.29568248906,-7595.72452355637,223.251744631627,26.1131085846816,3.43071360368149e-10,1
70.92,9358.64822640579,0.859957179913158,9357.71721350028,9355.9846806757,0.884059912765805,0.884059912765805,-0.0241027328526469,48.0508031851718,9.55390161123243,6,0,7865.32024669524,-7596.33430289114,223.251744631627,26.1131085846816,3.11408773129261e-10,1
70.935,9359.36898845357,0.860527822873605,9358.3798533797,9356.67497184598,0.884396098740982,0.884396098740982,-0.0238682758673766,48.430350749029,9.53214919809897,6,0,7868.00279392634,-7596.87128247918,223.251744631627,26.1131085846816,2.76936935368687e-10,1
70.95,9360.0954437148,0.861017875982245,9359.04306315868,9357.37315992504,0.884525260131282,0.884525260131282,-0.0235073841490364,48.7599759531793,9.51344807016437,6,0,7870.33106998231,-7597.33300344231,223.251744631627,26.1131085846816,2.40149733494996e-10,1
70.965,9360.8268433541,0.861425493507918,9359.7068196147,9358.07867379771,0.884455823979524,0.884455823979524,-0.0230303304716059,49.0385107689595,9.4978626944238,6,0,7872.29682959666,-7597.71784427842,223.251744631627,26.1131085846816,2.01590323219885e-10,1
70.98,9361.56242101564,0.861749747658844,9360.371099531,9358.79089629037,0.884197797997784,0.884197797997784,-0.02244805033894,49.2653580999776,9.48542373035238,6,0,7873.89585971426,-7598.02502265558,223.251744631627,26.1131085846816,1.61836373975425e-10,1
70.995,9362.30140138714,0.861990623315041,9361.03587969755,9359.50917156698,0.883762617324298,0.883762617324298,-0.0217719940092574,49.44048874795,9.4761283399527,6,0,7875.12795717075,-7598.25458837766,223.251744631627,26.1131085846816,1.21482678432913e-10,1
71.01,9363.04300871836,0.86214900241211,9361.70113691184,9360.23281282775,0.883162978047058,0.883162978047058,-0.0210139756349482,49.5644324041425,9.46994094457743,5,0,7875.99685989305,-7598.40740330427,223.251744631627,26.1131085846816,8.5424231198367e-10,1
71.025,9363.78647520442,0.862226638239821,9362.36684797976,9360.96111022025,0.882412659558865,0.882412659558865,-0.020186021319044,49.6382594534464,9.46679372207121,5,0,7876.5101423023,-7598.4851369387,223.251744631627,26.1131085846816,4.3644661805992e-10,1
71.04,9364.53104909622,0.862226119983202,9363.03298971646,9361.69333887296,0.881526337871915,0.881526337871915,-0.0193002178887134,49.6635630267541,9.466588765554,4,0,7876.67905065553,-7598.49020061358,223.251744631627,26.1131085846816,5.8291570928289e-10,1
71.055,9365.27600254162,0.862150828237532,9363.69953894722,9362.42876694869,0.880519392402011,0.880519392402011,-0.0183685641644796,49.6424277670263,9.46919881081355,5,0,7876.51831742277,-7598.42573520431,223.251744631627,26.1131085846816,3.57046509486213e-10,1
71.07,9366.02063895813,0.862004881648494,9364.3664725083,9363.16666364305,0.879407708110199,0.879407708110199,-0.0174028264617053,49.5773988487021,9.47446984928475,5,0,7876.04592838218,-7598.29555025855,223.251744631627,26.1131085846816,7.21475718141232e-10,1
71.085,9366.76429994086,0.861793075765421,9365.03376724779,9363.90630702064,0.878207475764284,0.878207475764284,-0.016414399998863,49.4714430907393,9.48222286083662,6,0,7875.28285349918,-7598.10407133482,223.251744631627,26.1131085846816,1.00852514959277e-10,1
71.1,9367.50637158722,0.861520814627058,9365.7014000265,9364.64699161083,0.876934992433002,0.876934992433002,-0.0154141778059436,49.3279046570866,9.49225600902754,6,0,7874.25275640466,-7597.85629642871,223.251744631627,26.1131085846816,1.29951109013136e-10,1
71.115,9368.24629015707,0.861194036021924,9366.36934771878,9365.38803567396,0.875606464648946,0.875606464648946,-0.0144124286270214,49.1504616577853,9.50434790310934,6,0,7872.981658976,-7597.55770263806,223.251744631627,26.1131085846816,1.55782497453798e-10,1
71.13,9368.98354708194,0.860819131497624,9367.03758721339,9366.12878805144,0.874237816692336,0.874237816692336,-0.0134186851947113,48.9430743460928,9.5182600216739,6,0,7871.49759782765,-7597.21419201796,223.251744631627,26.1131085846816,1.78120513184195e-10,1
71.145,9369.71769319713,0.860402861730488,9367.70609541439,9366.86863453868,0.87284450585286,0.87284450585286,-0.0124416441223726,48.7099328805849,9.53373981817935,6,0,7869.8302531694,-7596.83201245142,223.251744631627,26.1131085846816,1.96815408363207e-10,1
71.16,9370.44834219034,0.859952268487384,9368.37484924193,9367.60700370325,0.871441347001389,0.871441347001389,-0.0114890785140055,48.4554025553317,9.55052387899208,6,0,7868.01056353419,-7596.41767878933,223.251744631627,26.1131085846816,2.11785159464305e-10,1
71.175,9371.17517322867,0.859474584159929,9369.04382563316,9368.34337208891,0.870042348393497,0.870042348393497,-0.0105677642335683,48.1839675550684,9.56834119522262,6,0,7866.07032933574,-7595.97789130006,223.251744631627,26.1131085846816,2.23016393345375e-10,1
71.19,9371.897932742,0.858977139922903,9369.71300154306,9369.0772687518,0.868660560529657,0.868660560529657,-0.00968342060675447,47.9001738924844,9.5869165146992,6,0,7864.04180980631,-7595.51945229313,223.251744631627,26.1131085846816,2.30554902417581e-10,1
71.205,9372.61643535039,0.858467273580112,9370.38235394532,9369.80827908316,0.867307939731223,0.867307939731223,-0.00884066615111129,47.608572188411,9.6059737384113,6,0,7861.95731793016,-7595.04918182237,223.251744631627,26.1131085846816,2.34500113487736e-10,1
71.22,9373.33056393321,0.857952238157409,9371.05185983314,9370.53604788176,0.865995227904181,0.865995227904181,-0.00804298974677191,47.3136609512963,9.62523932414526,6,0,7859.84881799788,-7594.57383340413,223.251744631627,26.1131085846816,2.34999951863136e-10,1
71.235,9374.04026884748,0.857439112292417,9371.72149622012,9371.26028164795,0.86473184976464,0.86473184976464,-0.00729273747222257,47.0198310026947,9.64444565859394,6,0,7857.74753038165,-7594.10001071233,223.251744631627,26.1131085846816,2.3224267396081e-10,1
71.25,9374.74556631252,0.856934713446305,9372.39124014113,9371.98075008055,0.863525828585833,0.863525828585833,-0.00659111513952838,46.7313116795789,9.66333435831327,6,0,7855.68354805672,-7593.6340862236,223.251744631627,26.1131085846816,2.26450544494814e-10,1
71.265,9375.44653598772,0.856445514931777,9373.0610686531,9372.69728676726,0.862383721305379,0.862383721305379,-0.00593820637360228,46.4521194227367,9.68165945935198,6,0,7853.68546928029,-7593.18212279081,223.251744631627,26.1131085846816,2.17871931563001e-10,1
71.28,9376.14331777906,0.85597756770787,9373.73095883593,9373.40978906836,0.861310573600406,0.861310573600406,-0.00533300589253626,46.1860093331977,9.69919045546925,6,0,7851.7800506756,-7592.74979911151,223.251744631627,26.1131085846816,2.06775377948459e-10,1
71.295,9376.83610791905,0.855536427838214,9374.40088779329,9374.11821720285,0.860309895301164,0.860309895301164,-0.00477346746295027,45.9364302451731,9.71571514558843,6,0,7849.99188475715,-7592.34234003295,223.251744631627,26.1131085846816,1.93446044060261e-10,1
71.31,9377.52515437273,0.855127090447535,9375.0708326535,9374.82259255559,0.85938365627541,0.85938365627541,-0.00425656582787505,45.7064838255203,9.73104225247279,6,0,7848.34310567861,-7591.96445259615,223.251744631627,26.1131085846816,1.78177405605572e-10,1
71.325,9378.21075163011,0.85475393093954,9375.74077057036,9375.52299523252,0.858532302676399,0.858532302676399,-0.00377837173685887,45.4988881665179,9.74500377667412,6,0,7846.85312668797,-7591.62026866724,223.251744631627,26.1131085846816,1.61270594728418e-10,1
71.34,9378.89323495261,0.854420654155306,9376.41067872399,9376.21956089991,0.857754793206119,0.857754793206119,-0.00333413905081269,45.3159462877105,9.75745705271941,6,0,7845.53841241422,-7591.31329493055,223.251744631627,26.1131085846816,1.43029786764592e-10,1
71.355,9379.57297414693,0.854130252065281,9377.0805343217,9376.9124769516,0.857048654814558,0.857048654814558,-0.00291840274927703,45.1595199101797,9.76828647788115,6,0,7844.41228873213,-7591.04637093469,223.251744631627,26.1131085846816,1.23758245460998e-10,1
71.37,9380.25036694558,0.853884970487277,9377.7503145988,9377.60197805598,0.856410057024411,0.856410057024411,-0.00252508653713382,45.0310088061131,9.77740488819671,6,0,7843.48479250828,-7590.82163577976,223.251744631627,26.1131085846816,1.03761353078779e-10,1
71.385,9380.92583207767,0.853686285222053,9378.41999681945,9378.28834114158,0.855833903854709,0.855833903854709,-0.00214761863265574,44.9313354005872,9.78475445055926,5,0,7842.76256474364,-7590.64050875902,223.251744631627,26.1131085846816,8.44571713492883e-10,1
71.4,9381.59980210868,0.853534887885899,9379.08955827752,9378.97187988631,0.855313942106525,0.855313942106525,-0.00177905422062584,44.8609383204102,9.7903077459376,5,0,7842.24877800473,-7590.50365410032,223.251744631627,26.1131085846816,6.35545724888504e-10,1
71.415,9382.27271618349,0.853430681664661,9379.75897629741,9379.65293877926,0.854842884638841,0.854842884638841,-0.0014122029741805,44.8197658796629,9.79406723769972,5,0,7841.94312635782,-7590.41100856601,223.251744631627,26.1131085846816,4.28638450114448e-10,1
71.43,9382.94501267168,0.853372786788826,9380.42822823488,9380.33188684079,0.854412546776735,0.854412546776735,-0.00103975998790848,44.8072820401499,9.7960656142659,5,0,7841.84183941626,-7590.36176315751,223.251744631627,26.1131085846816,2.2661503915852e-10,1
71.445,9383.61712190229,0.85335955608038,9381.0972914779,9381.00911106394,0.854013994503735,0.854013994503735,-0.000654438423354598,44.822475079511,9.79636499692078,4,0,7841.93775098556,-7590.35438419882,223.251744631627,26.1131085846816,6.98598765461709e-10,1
71.46,9384.28945902848,0.853388600078318,9381.7661434475,9381.68500967283,0.853637702225205,0.853637702225205,-0.000249102146886969,44.8638737745328,9.79505628824376,5,0,7842.22041002536,-7590.38663453017,223.251744631627,26.1131085846816,1.51867438699588e-10,1
71.475,9384.9624171351,0.853456821538714,9382.43476159855,9382.35998527896,0.85327371817779,0.85327371817779,0.000183103360923988,44.9295671580013,9.7922571654594,5,0,7842.67622917505,-7590.45561216816,223.251744631627,26.1131085846816,3.23040970996234e-10,1
71.49,9385.63636064247,0.853560458820612,9383.10312342066,9383.03443802488,0.852911835295076,0.852911835295076,0.000648623525535724,45.0172327462665,9.78811102253952,5,0,7843.28867848342,-7590.55778657375,223.251744631627,26.1131085846816,4.78669179943418e-10,1
71.505,9386.31161913366,0.85369513779234,9383.77120643896,9383.70875879526,0.85254176550279,0.85254176550279,0.00115337228954968,45.1241678188219,9.78278459889883,5,0,7844.0385128275,-7590.68905141347,223.251744631627,26.1131085846816,6.16261540435479e-10,1
71.52,9386.98848165094,0.853855931467795,9384.43898821496,9384.38332258771,0.852153315051522,0.852153315051522,0.00170261641627361,45.2473263817795,9.77646569920494,5,0,7844.90403535759,-7590.84478136621,223.251744631627,26.1131085846816,7.33406386678656e-10,1
71.535,9387.66719154667,0.854037426738888,9385.10644634734,9385.05848212343,0.851736558730315,0.851736558730315,0.00230086800857274,45.3833603877745,9.76936057830023,5,0,7845.86139212658,-7591.01989613189,223.251744631627,26.1131085846816,8.27826664312217e-10,1
71.55,9388.34794195248,0.854233797379101,9385.77355847283,9385.73456177933,0.851282010710188,0.851282010710188,0.00295178666891354,45.5286648533418,9.76169109386371,5,0,7846.88489445954,-7591.20893019961,223.251744631627,26.1131085846816,8.97417885639684e-10,1
71.565,9389.03087192528,0.854438882436301,9386.44030226697,9386.41185191846,0.850780789823803,0.850780789823803,0.00365809261249853,45.6794263315575,9.75369166603379,5,0,7847.9473650991,-7591.40610744085,223.251744631627,26.1131085846816,9.40302556152534e-10,1
71.58,9389.71606332026,0.854646269064889,9387.10665544501,9387.09060369098,0.850224777149205,0.850224777149205,0.00442149191568414,45.8316741549076,9.74560608505686,5,0,7849.02050387075,-7591.60541954249,223.251744631627,26.1131085846816,9.54883411368601e-10,1
71.595,9390.40353843258,0.854849378795051,9387.77259576264,9387.77102437215,0.849606763857215,0.849606763857215,0.0052426149378359,45.9813338304643,9.73768420897814,5,0,7850.07526839784,-7591.80070726644,223.251744631627,26.1131085846816,9.39905086001067e-10,1
71.61,9391.09325844004,0.855041556192579,9388.43810101689,9388.45327329734,0.848920587394366,0.848920587394366,0.00612096879821265,46.1242819410973,9.73017859379243,5,0,7851.08226521815,-7591.98574350404,223.251744631627,26.1131085846816,8.94511036226561e-10,1
71.625,9391.78512266915,0.855216158834737,9389.10314904691,9389.13745844688,0.848161254212652,0.848161254212652,0.00705490462208557,46.2564018878267,9.72334109808321,5,0,7852.01214654999,-7592.15431709681,223.251744631627,26.1131085846816,8.18308500830225e-10,1
71.64,9392.47896869747,0.855366647509222,9389.76771773478,9389.82363372589,0.847325047415185,0.847325047415185,0.00804160009403786,46.3736397967577,9.71741950333063,5,0,7852.83600789908,-7592.30031640525,223.251744631627,26.1131085846816,7.11413956188457e-10,1
71.655,9393.17457329442,0.85548667554032,9390.43178500635,9390.51179697546,0.846409617866956,0.846409617866956,0.00907705767336361,46.4720599089229,9.71265418962725,5,0,7853.5257816943,-7592.41781163649,223.251744631627,26.1131085846816,5.7450173629605e-10,1
71.67,9393.87165419306,0.855570176156777,9391.09532883202,9391.20188874322,0.845414057518093,0.845414057518093,0.0101561186386842,46.5478987787026,9.70927490466072,5,0,7854.05462221595,-7592.50113497843,223.251744631627,26.1131085846816,4.08831172595961e-10,1
71.685,9394.56987267474,0.855611446836314,9391.75832722759,9391.89379183162,0.844338953897683,0.844338953897683,0.0112724929386306,46.5976176156189,9.70749766171969,5,0,7854.39727717253,-7592.54495763292,223.251744631627,26.1131085846816,2.16263985317059e-10,1
71.7,9395.26883693897,0.855605229599304,9392.42075825504,9392.58733163312,0.843186424964516,0.843186424964516,0.0124188046347878,46.6179518517404,9.70752175579906,3,0,7854.53044174085,-7592.54436472277,223.251744631627,26.1131085846816,3.57022271779951e-10,1
71.715,9395.96810621675,0.855546786269518,9393.08260002332,9393.28227725195,0.841960133735152,0.841960133735152,0.0135866525343656,46.6059592523775,9.70952723753386,5,0,7854.43308889711,-7592.49491450133,223.251744631627,26.1131085846816,2.39138862175947e-10,1
71.73,9396.66719560553,0.855431967808588,9393.74383068923,9393.97834340104,0.840665282383208,0.840665282383208,0.0147666854253796,46.5590602114958,9.7136719446624,5,0,7854.08677792855,-7592.39271949855,223.251744631627,26.1131085846816,4.95374730413203e-10,1
71.745,9397.36558150871,0.855257276729482,9394.40442845813,9394.67519306049,0.839308585580816,0.839308585580816,0.0159486911486659,46.4750792717131,9.72008966679031,5,0,7853.47592722996,-7592.23448492148,223.251744631627,26.1131085846816,7.65400523746958e-10,1
71.76,9398.06270769778,0.855019922115631,9395.06437158479,9395.3724408567,0.837898223544718,0.837898223544718,0.0171216985709136,46.3522785918488,9.72888804496767,6,0,7852.58805694576,-7592.01756202115,223.251744631627,26.1131085846816,1.02341273915771e-10,1
71.775,9398.75799187666,0.854717866253714,9395.7236383742,9396.0696571369,0.836443774890725,0.836443774890725,0.0182740913629895,46.189384619993,9.74014638750503,6,0,7851.41400293034,-7591.74001085891,223.251744631627,26.1131085846816,1.30317069288332e-10,1
71.79,9399.45083264596,0.854349862387892,9396.38220718235,9396.76637268889,0.834956130047724,0.834956130047724,0.0193937323401678,45.985615059471,9.7539149562701,6,0,7849.94807436535,-7591.40060499379,223.251744631627,26.1131085846816,1.58408250944596e-10,1
71.805,9400.14061687185,0.853915483346859,9397.040056417,9397.46208404252,0.833447386359864,0.833447386359864,0.0204680969869951,45.7406944336829,9.7702134291794,6,0,7848.18818849249,-7590.99887731058,223.251744631627,26.1131085846816,1.86159610244431e-10,1
71.82,9400.82672728835,0.853415140279501,9397.69716453853,9398.1562593069,0.831930725608298,0.831930725608298,0.0214844146712024,45.454866178943,9.78903023230117,6,0,7846.13595437293,-7590.5351343609,223.251744631627,26.1131085846816,2.13123967340337e-10,1
71.835,9401.50855028104,0.852850091488617,9398.35351006067,9398.84834446514,0.83042027553905,0.83042027553905,0.0224298159495673,45.1288980825645,9.81032211029183,6,0,7843.79671499133,-7590.01046645644,223.251744631627,26.1131085846816,2.38868099448784e-10,1
71.85,9402.18548375228,0.852222441156165,9399.00907155135,9399.5377700549,0.828930956870924,0.828930956870924,0.0232914842852407,44.7640814458312,9.83401404346861,6,0,7841.17954530311,-7589.42674901072,223.251744631627,26.1131085846816,2.62985655383187e-10,1
71.865,9402.85694497397,0.851535127929078,9399.66382763342,9400.223958156,0.827478317497349,0.827478317497349,0.0240568104317283,44.3622239603086,9.85999951574886,6,0,7838.29720604077,-7588.7866350412,223.251744631627,26.1131085846816,2.85102557930342e-10,1
71.88,9403.52237833337,0.850791903448249,9400.31775698549,9400.90632960221,0.826078355753948,0.826078355753948,0.0247135476943012,43.9256363593528,9.8881411352428,6,0,7835.16605357851,-7588.09353881313,223.251744631627,26.1131085846816,3.04887547607249e-10,1
71.895,9404.18126287876,0.849997301019564,9400.97083834268,9401.5843113315,0.824747334763938,0.824747334763938,0.0252499662556266,43.4571129777636,9.91827160659103,6,0,7831.80590663376,-7587.35161068369,223.251744631627,26.1131085846816,3.22059036890851e-10,1
71.91,9404.83311957343,0.849156594734164,9401.62305049744,9402.25734378687,0.823501589984968,0.823501589984968,0.0256550047491967,42.9599064215166,9.95019505153879,6,0,7828.23987104593,-7586.56570327615,223.251744631627,26.1131085846816,3.36383265973878e-10,1
71.925,9405.47751816975,0.848275749453776,9402.27437230025,9402.92488827915,0.822357332171938,0.822357332171938,0.0259184172818384,42.437696613906,9.98368867131563,6,0,7824.49412431841,-7585.74132919373,223.251744631627,26.1131085846816,3.47686035951563e-10,1
71.94,9406.11408361896,0.847361362180078,9402.92478266048,9403.58643422317,0.821330448035101,0.821330448035101,0.0260309141449764,41.894554548384,10.0185047413224,6,0,7820.59766205442,-7584.88461056352,223.251744631627,26.1131085846816,3.55843748562728e-10,1
