time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
94.215,9493.73994692481,0.990764961516755,9500,9493.74792674721,4.04295429246714,0.990764961516755,0,-0.138054702595685,4.9094478094213,3,752.496573067779,8467.26429635694,-7715.55213196559,0.990764961516755,0.780819686525279,0.780819554861599,1.31663679958649e-07,-0.137750748358328,0.209945011664117,0.990764961516755,0,223.251744631627,26.1131085846816,2.82551092609611e-10,1,1.078572175995,1
94.23,9493.73787610427,0.990765020847078,9500,9493.74585867649,4.04769586386474,0.990765020847078,0,-0.138102280606118,4.90944643622945,3,752.496573067779,8467.26406278189,-7715.55216840334,0.990765020847078,0.780819686525279,0.780819554820766,1.31704513073316e-07,-0.137798213742504,0.209945070912773,0.990765020847078,0,223.251744631627,26.1131085846816,2.82636697798335e-10,1,1.07857194073161,1
94.245,9493.73580457007,0.990765080194015,9500,9493.74378989311,4.05243900441238,0.990765080194015,0,-0.138149877360809,4.90944506268882,3,752.496573067779,8467.26382910979,-7715.55220485032,0.990765080194015,0.780819686525279,0.780819554780813,1.31744466225214e-07,-0.137845696706413,0.209945130179804,0.990765080194015,0,223.251744631627,26.1131085846816,2.82708342496005e-10,1,1.07857170538715,1
94.26,9493.73373232191,0.990765139558931,9500,9493.74172039683,4.05718371465122,0.990765139558931,0,-0.138197492037432,4.90944368875718,3,752.496573067779,8467.26359534649,-7715.55224130769,0.990765139558931,0.780819686525279,0.78081955474086,1.31784419377112e-07,-0.13789319720385,0.209945189464813,0.990765139558931,0,223.251744631627,26.1131085846816,2.82788547869835e-10,1,1.07857146996157,1
94.275,9493.73165935952,0.990765198944994,9500,9493.73965018736,4.06192999512283,0.990765198944994,0,-0.138245122700724,4.90944231433187,3,752.496573067779,8467.26336150568,-7715.55227777816,0.990765198944994,0.780819686525279,0.780819554699322,1.31825956484199e-07,-0.137940715445358,0.209945248767802,0.990765198944994,0,223.251744631627,26.1131085846816,2.82890484192687e-10,1,1.07857123445485,1
94.29,9493.72958568268,0.990765258349397,9500,9493.73757926444,4.06667784636887,0.990765258349397,0,-0.138292771108646,4.90944093950086,3,752.496573067779,8467.26312757504,-7715.55231425939,0.990765258349397,0.780819686525279,0.780819554657961,1.3186731773196e-07,-0.137988251463213,0.209945308089482,0.990765258349397,0,223.251744631627,26.1131085846816,2.82974113834461e-10,1,1.07857099886696,1
94.305,9493.72751129112,0.990765317769596,9500,9493.73550762781,4.07142726893109,0.990765317769596,0,-0.138340438805106,4.90943956434799,3,752.496573067779,8467.26289354358,-7715.55235074915,0.990765317769596,0.780819686525279,0.780819554618008,1.31907270772835e-07,-0.138035805133847,0.209945367429775,0.990765317769596,0,223.251744631627,26.1131085846816,2.83040358714571e-10,1,1.07857076319787,1
94.32,9493.72543618454,0.990765377210238,9500,9493.7334352772,4.07617826335142,0.990765377210238,0,-0.138388122946934,4.90943818872574,3,752.496573067779,8467.26265943138,-7715.55238725139,0.990765377210238,0.780819686525279,0.780819554576823,1.31948455939224e-07,-0.13808337638231,0.209945426788047,0.990765377210238,0,223.251744631627,26.1131085846816,2.83137553734448e-10,1,1.07857052744756,1
94.335,9493.72336036269,0.990765436668006,9500,9493.73136221235,4.08093083017223,0.990765436668006,0,-0.138435825582855,4.90943681273759,3,752.496573067779,8467.26242522403,-7715.55242376333,0.990765436668006,0.780819686525279,0.780819554536342,1.31988937113192e-07,-0.138130965401717,0.209945486164852,0.990765436668006,0,223.251744631627,26.1131085846816,2.83212886099975e-10,1,1.07857029161598,1
94.35,9493.72128382531,0.990765496142581,9500,9493.72928843299,4.08568496993586,0.990765496142581,0,-0.138483546921763,4.90943543639607,3,752.496573067779,8467.26219092002,-7715.55246028464,0.990765496142581,0.780819686525279,0.780819554496565,1.32028714183718e-07,-0.138178572070626,0.209945545559874,0.990765496142581,0,223.251744631627,26.1131085846816,2.83285584409583e-10,1,1.07857005570311,1
94.365,9493.7192065721,0.990765555638577,9500,9493.72721393885,4.09044068318497,0.990765555638577,0,-0.138531284146992,4.90943405955336,3,752.496573067779,8467.26195653929,-7715.55249681926,0.990765555638577,0.780819686525279,0.780819554455027,1.32070251401828e-07,-0.13822619645852,0.209945604972796,0.990765555638577,0,223.251744631627,26.1131085846816,2.83388706047456e-10,1,1.07856981970891,1
94.38,9493.71712860284,0.990765615151857,9500,9493.72513872967,4.09519797046254,0.990765615151857,0,-0.1385790398135,4.90943268233919,3,752.496573067779,8467.26172206386,-7715.55253336372,0.990765615151857,0.780819686525279,0.780819554414194,1.32111084516495e-07,-0.138273838702975,0.209945664404409,0.990765615151857,0,223.251744631627,26.1131085846816,2.83465092030456e-10,1,1.07856958363337,1
94.395,9493.71504991725,0.990765674685975,9500,9493.72306280517,4.09995683231149,0.990765674685975,0,-0.138626811756812,4.90943130464219,3,752.496573067779,8467.261487509,-7715.55256992101,0.990765674685975,0.780819686525279,0.780819554372129,1.32153149756675e-07,-0.138321498648859,0.209945723854397,0.990765674685975,0,223.251744631627,26.1131085846816,2.83564394286056e-10,1,1.07856934747644,1
94.41,9493.71297051507,0.990765734233039,9500,9493.7209861651,4.1047172692751,0.990765734233039,0,-0.138674604787261,4.9094299267138,3,752.496573067779,8467.26125284069,-7715.55260648442,0.990765734233039,0.780819686525279,0.780819554333056,1.32192222834782e-07,-0.138369176345225,0.209945783323314,0.990765734233039,0,223.251744631627,26.1131085846816,2.83612200775123e-10,1,1.0785691112381,1
94.425,9493.710890396,0.990765793804373,9500,9493.7189088092,4.10947928189661,0.990765793804373,0,-0.138722412043127,4.90942854819542,3,752.496573067779,8467.26101810746,-7715.55264306351,0.990765793804373,0.780819686525279,0.780819554290639,1.3223464001566e-07,-0.138416871583252,0.209945842809814,0.990765793804373,0,223.251744631627,26.1131085846816,2.83733760787819e-10,1,1.07856887491832,1
94.44,9493.70880955982,0.990765853390924,9500,9493.71683073719,4.11424287071987,0.990765853390924,0,-0.138770239016375,4.90942716937049,3,752.496573067779,8467.26078327055,-7715.55267965072,0.990765853390924,0.780819686525279,0.780819554250158,1.32275121189629e-07,-0.138464584665716,0.209945902315402,0.990765853390924,0,223.251744631627,26.1131085846816,2.83797108195484e-10,1,1.07856863851707,1
94.455,9493.70672800623,0.990765912996747,9500,9493.71475194881,4.11900803628856,0.990765912996747,0,-0.138818083258167,4.90942579011475,3,752.496573067779,8467.2605483472,-7715.55271624937,0.990765912996747,0.780819686525279,0.780819554209149,1.32316130385668e-07,-0.138512315394542,0.209945961839207,0.990765912996747,0,223.251744631627,26.1131085846816,2.83885874227084e-10,1,1.07856840203432,1
94.47,9493.70464573498,0.990765972622784,9500,9493.71267244379,4.12377477914681,0.990765972622784,0,-0.138865944225291,4.90942441039539,3,752.496573067779,8467.26031334135,-7715.55275286033,0.990765972622784,0.780819686525279,0.780819554167259,1.32358019544476e-07,-0.138560063888163,0.209946021381466,0.990765972622784,0,223.251744631627,26.1131085846816,2.83981093690433e-10,1,1.07856816547003,1
94.485,9493.70256274582,0.990766032265207,9500,9493.71059222187,4.12854309983878,0.990766032265207,0,-0.138913824237575,4.90942303033475,3,752.496573067779,8467.26007823659,-7715.55278948033,0.990766032265207,0.780819686525279,0.780819554126602,1.32398676688794e-07,-0.138607830075272,0.209946080942574,0.990766032265207,0,223.251744631627,26.1131085846816,2.84051421338128e-10,1,1.07856792882418,1
94.5,9493.70047903846,0.990766091925573,9500,9493.70851128278,4.13331299890885,0.990766091925573,0,-0.138961722353234,4.90942164988556,3,752.496573067779,8467.25984303949,-7715.55282611063,0.990766091925573,0.780819686525279,0.780819554086121,1.3243915775174e-07,-0.138655613912617,0.209946140521979,0.990766091925573,0,223.251744631627,26.1131085846816,2.84131626688405e-10,1,1.07856769209673,1
94.515,9493.69839461262,0.990766151605917,9500,9493.70642962626,4.13808447690174,0.990766151605917,0,-0.139009637350556,4.90942026898142,3,752.496573067779,8467.25960775878,-7715.55286275301,0.990766151605917,0.780819686525279,0.78081955404476,1.324805189995e-07,-0.138703415517107,0.2099462001196,0.990766151605917,0,223.251744631627,26.1131085846816,2.84224738903613e-10,1,1.07856745528767,1
94.53,9493.69630946806,0.990766211303817,9500,9493.70434725204,4.1428575343623,0.990766211303817,0,-0.139057570739109,4.90941888769885,3,752.496573067779,8467.25937238388,-7715.55289940546,0.990766211303817,0.780819686525279,0.780819554003927,1.32521352114168e-07,-0.138751234911939,0.209946259735833,0.990766211303817,0,223.251744631627,26.1131085846816,2.84303232115575e-10,1,1.07856721839695,1
94.545,9493.6942236045,0.990766271019387,9500,9493.70226415985,4.14763217183556,0.990766271019387,0,-0.139105522430666,4.90941750603587,3,752.496573067779,8467.2591369153,-7715.55293606798,0.990766271019387,0.780819686525279,0.780819553963446,1.32561833288136e-07,-0.138799072063465,0.209946319370442,0.990766271019387,0,223.251744631627,26.1131085846816,2.84381461920666e-10,1,1.07856698142454,1
94.56,9493.69213702166,0.990766330754935,9500,9493.70018034942,4.15240838986678,0.990766330754935,0,-0.139153491049066,4.90941612391841,3,752.496573067779,8467.25890136284,-7715.55297274257,0.990766330754935,0.780819686525279,0.780819553922084,1.32603194424874e-07,-0.138846926998994,0.209946379023267,0.990766330754935,0,223.251744631627,26.1131085846816,2.8447523264481e-10,1,1.07856674437042,1
94.575,9493.69004971929,0.990766390508742,9500,9493.69809582049,4.15718618900148,0.990766390508742,0,-0.139201477620645,4.90941474140011,3,752.496573067779,8467.25866571923,-7715.55300942778,0.990766390508742,0.780819686525279,0.780819553880899,1.32644379591262e-07,-0.138894799782802,0.209946438694704,0.990766390508742,0,223.251744631627,26.1131085846816,2.84557808636542e-10,1,1.07856650723455,1
94.59,9493.68796169713,0.990766450280732,9500,9493.69601057279,4.16196556978528,0.990766450280732,0,-0.139249482261765,4.90941335848465,3,752.496573067779,8467.25842998374,-7715.55304612354,0.990766450280732,0.780819686525279,0.78081955383989,1.32685388787301e-07,-0.138942690358447,0.209946498384675,0.990766450280732,0,223.251744631627,26.1131085846816,2.84639331005071e-10,1,1.07856627001691,1
94.605,9493.6858729549,0.990766510072935,9500,9493.69392460605,4.16674653276405,0.990766510072935,0,-0.139297503690604,4.90941197510696,3,752.496573067779,8467.25819416536,-7715.55308283157,0.990766510072935,0.780819686525279,0.780819553798001,1.3272727794611e-07,-0.138990598739408,0.2099465580931,0.990766510072935,0,223.251744631627,26.1131085846816,2.84734418751642e-10,1,1.07856603271746,1
94.62,9493.68378349234,0.99076656988082,9500,9493.69183792001,4.17152907848385,0.99076656988082,0,-0.139345544696796,4.90941059141132,3,752.496573067779,8467.25795824443,-7715.55311954803,0.99076656988082,0.780819686525279,0.780819553757696,1.32767583038707e-07,-0.139038524933863,0.209946617820375,0.99076656988082,0,223.251744631627,26.1131085846816,2.84800268494293e-10,1,1.07856579533617,1
94.635,9493.68169330917,0.990766629707547,9500,9493.6897505144,4.17631320749081,0.990766629707547,0,-0.139393603350345,4.9094092072994,3,752.496573067779,8467.25772223451,-7715.55315627554,0.990766629707547,0.780819686525279,0.780819553717039,1.32808240183024e-07,-0.139086468803625,0.209946677565788,0.990766629707547,0,223.251744631627,26.1131085846816,2.84886137047914e-10,1,1.07856555787302,1
94.65,9493.67960240512,0.990766689553977,9500,9493.68766238895,4.18109892033155,0.990766689553977,0,-0.139441679174063,4.9094078227414,3,752.496573067779,8467.25748613909,-7715.55319301489,0.990766689553977,0.780819686525279,0.780819553675678,1.32849601319762e-07,-0.13913443055117,0.209946737329496,0.990766689553977,0,223.251744631627,26.1131085846816,2.84977800519313e-10,1,1.07856532032797,1
94.665,9493.67751077993,0.990766749418316,9500,9493.68557354339,4.18588621755277,0.990766749418316,0,-0.13948977325461,4.9094064377945,3,752.496573067779,8467.2572499505,-7715.55322976454,0.990766749418316,0.780819686525279,0.780819553634668,1.32890610515801e-07,-0.139182410203874,0.209946797111816,0.990766749418316,0,223.251744631627,26.1131085846816,2.85057347339726e-10,1,1.07856508270099,1
94.68,9493.67541843333,0.990766809298645,9500,9493.68348397746,4.19067509970134,0.990766809298645,0,-0.139537886732368,4.90940505252167,3,752.496573067779,8467.2570136606,-7715.55326652287,0.990766809298645,0.780819686525279,0.780819553594891,1.3293038769735e-07,-0.13923040773063,0.209946856912591,0.990766809298645,0,223.251744631627,26.1131085846816,2.85125436022913e-10,1,1.07856484499206,1
94.695,9493.67332536503,0.990766869198634,9500,9493.68139369088,4.19546556732435,0.990766869198634,0,-0.139586017482416,4.90940366680629,3,752.496573067779,8467.25677728453,-7715.55330329292,0.990766869198634,0.780819686525279,0.780819553554234,1.32971044841668e-07,-0.139278423112567,0.209946916731265,0.990766869198634,0,223.251744631627,26.1131085846816,2.85215782462643e-10,1,1.07856460720113,1
94.71,9493.67123157477,0.990766929120086,9500,9493.67930268338,4.20025762096924,0.990766929120086,0,-0.139634164316859,4.90940228058809,3,752.496573067779,8467.25654083065,-7715.55334007633,0.990766929120086,0.780819686525279,0.780819553511993,1.33013285941175e-07,-0.139326456529099,0.209946976568236,0.990766929120086,0,223.251744631627,26.1131085846816,2.85319825982478e-10,1,1.07856436932818,1
94.725,9493.66913706231,0.990766989058083,9500,9493.6772109547,4.20505126118359,0.990766989058083,0,-0.139682330277937,4.9094008940238,3,752.496573067779,8467.25630427752,-7715.55337686892,0.990766989058083,0.780819686525279,0.780819553470984,1.33054295137214e-07,-0.139374507993618,0.209947036424214,0.990766989058083,0,223.251744631627,26.1131085846816,2.85390812120919e-10,1,1.07856413137318,1
94.74,9493.66704182735,0.990767049016295,9500,9493.67511850456,4.20984648851494,0.990767049016295,0,-0.139730513157861,4.90939950699904,3,752.496573067779,8467.25606764072,-7715.55341367373,0.990767049016295,0.780819686525279,0.780819553429095,1.33096184296022e-07,-0.139422577275672,0.209947096298647,0.990767049016295,0,223.251744631627,26.1131085846816,2.8548576815068e-10,1,1.0785638933361,1
94.755,9493.66494586965,0.990767108993004,9500,9493.6730253327,4.21464330351122,0.990767108993004,0,-0.139778714002707,4.90939811956652,3,752.496573067779,8467.25583091288,-7715.55345048934,0.990767108993004,0.780819686525279,0.780819553387381,1.33137897484481e-07,-0.139470664426346,0.20994715619193,0.990767108993004,0,223.251744631627,26.1131085846816,2.85569792854182e-10,1,1.07856365521692,1
94.77,9493.66284918894,0.990767168988484,9500,9493.67093143886,4.21944170672041,0.990767168988484,0,-0.139826932646862,4.90939673171871,3,752.496573067779,8467.25559409519,-7715.553487316,0.990767168988484,0.780819686525279,0.780819553345668,1.3317961067294e-07,-0.139518769333477,0.209947216103984,0.990767168988484,0,223.251744631627,26.1131085846816,2.85655266285933e-10,1,1.07856341701559,1
94.785,9493.66075178496,0.990767229003439,9500,9493.66883682277,4.22424169869083,0.990767229003439,0,-0.139875168682401,4.90939534343279,3,752.496573067779,8467.25535719054,-7715.55352415427,0.990767229003439,0.780819686525279,0.780819553303603,1.3322167591312e-07,-0.139566892072182,0.209947276034809,0.990767229003439,0,223.251744631627,26.1131085846816,2.85745349310823e-10,1,1.07856317873209,1
94.8,9493.65865365743,0.990767289033452,9500,9493.66674148415,4.22904327997089,0.990767289033452,0,-0.139923424807112,4.9093939548505,3,752.496573067779,8467.25512017985,-7715.55356100041,0.990767289033452,0.780819686525279,0.780819553263474,1.33261805035367e-07,-0.139615032544876,0.209947335984563,0.990767289033452,0,223.251744631627,26.1131085846816,2.85807116252763e-10,1,1.07856294036639,1
94.815,9493.65655480605,0.990767349081522,9500,9493.66464542276,4.2338464511092,0.990767349081522,0,-0.139971699180185,4.9093925658784,3,752.496573067779,8467.25488307605,-7715.55359785688,0.990767349081522,0.780819686525279,0.780819553223345,1.33301934157615e-07,-0.139663190740086,0.209947395952375,0.990767349081522,0,223.251744631627,26.1131085846816,2.85886926463799e-10,1,1.07856270191845,1
94.83,9493.65445523057,0.990767409149059,9500,9493.66254863831,4.23865121265483,0.990767409149059,0,-0.140019990991378,4.90939117646937,3,752.496573067779,8467.25464588501,-7715.55363472496,0.990767409149059,0.780819686525279,0.780819553182512,1.33342767272282e-07,-0.139711366889426,0.209947455938246,0.990767409149059,0,223.251744631627,26.1131085846816,2.85977272889571e-10,1,1.07856246338825,1
94.845,9493.6523549307,0.990767469239195,9500,9493.66045113052,4.24345756515705,0.990767469239195,0,-0.140068298341202,4.9093897865217,3,752.496573067779,8467.25440862021,-7715.55367160733,0.990767469239195,0.780819686525279,0.780819553139566,1.33385712475231e-07,-0.139759561133375,0.209947515942491,0.990767469239195,0,223.251744631627,26.1131085846816,2.86087769827127e-10,1,1.07856222477575,1
94.86,9493.65025390623,0.990767529343728,9500,9493.65835289914,4.24826550916524,0.990767529343728,0,-0.140116626233159,4.90938839629692,3,752.496573067779,8467.25417124628,-7715.55370849704,0.990767529343728,0.780819686525279,0.780819553099085,1.334261936492e-07,-0.139807773461712,0.209947575966061,0.990767529343728,0,223.251744631627,26.1131085846816,2.86145190574344e-10,1,1.07856198608093,1
94.875,9493.64815215683,0.990767589465773,9500,9493.65625394389,4.25307504522871,0.990767589465773,0,-0.140164972723249,4.9093870057006,3,752.496573067779,8467.25393377679,-7715.55374539662,0.990767589465773,0.780819686525279,0.780819553058956,1.33466322771447e-07,-0.139856003581948,0.209947636007849,0.990767589465773,0,223.251744631627,26.1131085846816,2.86221839914596e-10,1,1.07856174730376,1
94.89,9493.64604968224,0.990767649607637,9500,9493.6541542645,4.25788617389727,0.990767649607637,0,-0.140213336508555,4.9093856146567,3,752.496573067779,8467.25369622115,-7715.55378230809,0.990767649607637,0.780819686525279,0.780819553017947,1.33507331967486e-07,-0.139904251650682,0.209947696067694,0.990767649607637,0,223.251744631627,26.1131085846816,2.86314161874661e-10,1,1.07856150844419,1
94.905,9493.64394648219,0.990767709769714,9500,9493.6520538607,4.26269889572107,0.990767709769714,0,-0.140261717314502,4.90938422315088,3,752.496573067779,8467.25345858129,-7715.5538192318,0.990767709769714,0.780819686525279,0.780819552976058,1.33549221126295e-07,-0.139952517858326,0.209947756145993,0.990767709769714,0,223.251744631627,26.1131085846816,2.86408986184388e-10,1,1.07856126950221,1
94.92,9493.64184255644,0.99076776995205,9500,9493.64995273222,4.26751321125028,0.99076776995205,0,-0.140310115134559,4.90938283118156,3,752.496573067779,8467.25322085729,-7715.55385616781,0.99076776995205,0.780819686525279,0.780819552933465,1.33591814277523e-07,-0.140000802177224,0.209947816243143,0.99076776995205,0,223.251744631627,26.1131085846816,2.86504337303262e-10,1,1.07856103047778,1
94.935,9493.63973790471,0.990767830150033,9500,9493.64785087879,4.27232912103517,0.990767830150033,0,-0.14035853279545,4.90938143889689,3,752.496573067779,8467.25298302917,-7715.55389311219,0.990767830150033,0.780819686525279,0.780819552892631,1.3363264739219e-07,-0.140049104447463,0.209947876359459,0.990767830150033,0,223.251744631627,26.1131085846816,2.8656952850281e-10,1,1.07856079137087,1
94.95,9493.63763252672,0.99076789036815,9500,9493.64574830014,4.27714662562614,0.99076789036815,0,-0.140406967545649,4.909380046156,3,752.496573067779,8467.2527451163,-7715.55393006869,0.99076789036815,0.780819686525279,0.780819552850918,1.33674360580649e-07,-0.140097424524333,0.20994793649415,0.99076789036815,0,223.251744631627,26.1131085846816,2.86663430888899e-10,1,1.07856055218145,1
94.965,9493.6355264222,0.990767950602927,9500,9493.64364499601,4.28196572557403,0.990767950602927,0,-0.140455421523791,4.90937865306757,3,752.496573067779,8467.25250710364,-7715.55396703439,0.990767950602927,0.780819686525279,0.780819552810261,1.33715017724967e-07,-0.140145762558636,0.209947996647613,0.990767950602927,0,223.251744631627,26.1131085846816,2.86734943815072e-10,1,1.0785603129095,1
94.98,9493.63341959088,0.990768010857055,9500,9493.64154096613,4.28678642142976,0.990768010857055,0,-0.140503893096782,4.90937725954753,3,752.496573067779,8467.25226900271,-7715.55400401156,0.990768010857055,0.780819686525279,0.780819552769076,1.33756202891355e-07,-0.140194118498696,0.209948056819371,0.990768010857055,0,223.251744631627,26.1131085846816,2.86824236603697e-10,1,1.07856007355497,1
94.995,9493.63131203248,0.990768071129717,9500,9493.63943621021,4.29160871374464,0.990768071129717,0,-0.140552382787153,4.90937586562035,3,752.496573067779,8467.25203080987,-7715.55404099953,0.990768071129717,0.780819686525279,0.780819552727891,1.33797388057744e-07,-0.14024249255174,0.209948117009662,0.990768071129717,0,223.251744631627,26.1131085846816,2.86907734472191e-10,1,1.07855983411784,1
95.01,9493.62920374674,0.990768131423376,9500,9493.637330728,4.29643260307004,0.990768131423376,0,-0.140600889116965,4.90937447120754,3,752.496573067779,8467.25179253561,-7715.55407800038,0.990768131423376,0.780819686525279,0.780819552685474,1.33839805238622e-07,-0.140290884652601,0.209948177218487,0.990768131423376,0,223.251744631627,26.1131085846816,2.87007695175857e-10,1,1.07855959459808,1
95.025,9493.62709473341,0.990768191735419,9500,9493.63522451922,4.30125808995758,0.990768191735419,0,-0.140649413671291,4.90937307639133,3,752.496573067779,8467.25155416876,-7715.55411501193,0.990768191735419,0.780819686525279,0.780819552643408,1.33881870478803e-07,-0.140339294809468,0.209948237446399,0.990768191735419,0,223.251744631627,26.1131085846816,2.87090402825062e-10,1,1.07855935499565,1
95.04,9493.6249849922,0.990768252062519,9500,9493.6331175836,4.30608517495891,0.990768252062519,0,-0.140697958492634,4.90937168128073,3,752.496573067779,8467.25131569481,-7715.55415203131,0.990768252062519,0.780819686525279,0.780819552603279,1.3392199960105e-07,-0.140387722884164,0.209948297693241,0.990768252062519,0,223.251744631627,26.1131085846816,2.87151774636656e-10,1,1.07855911531054,1
95.055,9493.62287452282,0.990768312410493,9500,9493.63100992088,4.31091385862596,0.990768312410493,0,-0.14074652003104,4.90937028569097,3,752.496573067779,8467.25107713883,-7715.5541890634,0.990768312410493,0.780819686525279,0.780819552561742,1.33963536819159e-07,-0.140436168840595,0.209948357958141,0.990768312410493,0,223.251744631627,26.1131085846816,2.87250023200538e-10,1,1.07855887554269,1
95.07,9493.62076332502,0.990768372775751,9500,9493.62890153078,4.31574414151107,0.990768372775751,0,-0.140795100492019,4.90936888973371,3,752.496573067779,8467.25083848532,-7715.55422610523,0.990768372775751,0.780819686525279,0.780819552520909,1.34004369933827e-07,-0.140484632895441,0.209948418241732,0.990768372775751,0,223.251744631627,26.1131085846816,2.87326014008036e-10,1,1.0785586356921,1
95.085,9493.61865139852,0.990768433160792,9500,9493.62679241303,4.32057602416671,0.990768433160792,0,-0.140843698398085,4.90936749333099,3,752.496573067779,8467.25059974476,-7715.55426315889,0.990768433160792,0.780819686525279,0.780819552479372,1.34045907151936e-07,-0.140533115084696,0.209948478543699,0.990768433160792,0,223.251744631627,26.1131085846816,2.87417545731491e-10,1,1.07855839575871,1
95.1,9493.61653874304,0.990768493564876,9500,9493.62468256736,4.3254095071455,0.990768493564876,0,-0.140892314161758,4.90936609650502,3,752.496573067779,8467.25036091422,-7715.55430022379,0.990768493564876,0.780819686525279,0.780819552437659,1.34087620229373e-07,-0.140581615382477,0.209948538864357,0.990768493564876,0,223.251744631627,26.1131085846816,2.8750525807535e-10,1,1.07855815574251,1
95.115,9493.61442535833,0.990768553986324,9500,9493.62257199349,4.33024459100031,0.990768553986324,0,-0.140940948863095,4.90936469931033,3,752.496573067779,8467.25012198609,-7715.55433729847,0.990768553986324,0.780819686525279,0.780819552396649,1.34128629425412e-07,-0.1406301338208,0.209948599203786,0.990768553986324,0,223.251744631627,26.1131085846816,2.87581117175699e-10,1,1.07855791564346,1
95.13,9493.61231124409,0.990768614429393,9500,9493.62046069115,4.33508127628413,0.990768614429393,0,-0.140989599890433,4.90936330161132,3,752.496573067779,8467.24988297882,-7715.55437438653,0.990768614429393,0.780819686525279,0.780819552354056,1.3417122257664e-07,-0.140678670323655,0.209948659561669,0.990768614429393,0,223.251744631627,26.1131085846816,2.87684897244359e-10,1,1.07855767546153,1
95.145,9493.61019640009,0.99076867488811,9500,9493.61834866008,4.33991956355022,0.99076867488811,0,-0.141038270870083,4.90936190359715,3,752.496573067779,8467.24964386679,-7715.55441148294,0.99076867488811,0.780819686525279,0.780819552313223,1.3421205580233e-07,-0.140727224940368,0.209948719938719,0.99076867488811,0,223.251744631627,26.1131085846816,2.87749825018677e-10,1,1.07855743519669,1
95.16,9493.60808082603,0.990768735368369,9500,9493.6162359,4.34475945335194,0.990768735368369,0,-0.141086958295696,4.90936050508249,3,752.496573067779,8467.24940467484,-7715.55444859264,0.990768735368369,0.780819686525279,0.780819552270806,1.34254472983208e-07,-0.140775797557713,0.209948780334144,0.990768735368369,0,223.251744631627,26.1131085846816,2.87852814867932e-10,1,1.07855719484891,1
95.175,9493.60596452166,0.990768795864901,9500,9493.61412241064,4.34960094624297,0.990768795864901,0,-0.141135665332081,4.90935910623285,3,752.496573067779,8467.24916538059,-7715.55448571122,0.990768795864901,0.780819686525279,0.780819552229797,1.34295482179247e-07,-0.14082438825016,0.209948840748657,0.990768795864901,0,223.251744631627,26.1131085846816,2.87921562017282e-10,1,1.07855695441816,1
95.19,9493.60384748668,0.990768856378478,9500,9493.61200819174,4.35444404277705,0.990768856378478,0,-0.141184391490614,4.90935770702699,3,752.496573067779,8467.24892598741,-7715.55452283927,0.990768856378478,0.780819686525279,0.780819552189492,1.34335787271844e-07,-0.140872996919732,0.209948901181624,0.990768856378478,0,223.251744631627,26.1131085846816,2.87995182164604e-10,1,1.0785567139044,1
95.205,9493.6017297208,0.990768916913712,9500,9493.60989324301,4.35928874350837,0.990768916913712,0,-0.141233134067934,4.90935630731626,3,752.496573067779,8467.24868651456,-7715.55455998071,0.990768916913712,0.780819686525279,0.780819552147426,1.34377852512024e-07,-0.140921623745575,0.209948961632728,0.990768916913712,0,223.251744631627,26.1131085846816,2.88098962225083e-10,1,1.07855647330762,1
95.22,9493.59961122379,0.990768977468228,9500,9493.60777756419,4.36413504899132,0.990768977468228,0,-0.14128189444174,4.90935490717395,3,752.496573067779,8467.24844695231,-7715.55459713362,0.990768977468228,0.780819686525279,0.780819552105185,1.34420093611531e-07,-0.140970268836349,0.209949022102762,0.990768977468228,0,223.251744631627,26.1131085846816,2.88188123285991e-10,1,1.07855623262776,1
95.235,9493.59749199538,0.990769038041401,9500,9493.605661155,4.3689829597803,0.990769038041401,0,-0.141330673028318,4.90935350662178,3,752.496573067779,8467.24820729767,-7715.55463429738,0.990769038041401,0.780819686525279,0.78081955206312,1.34462158851711e-07,-0.1410189320671,0.209949082591804,0.990769038041401,0,223.251744631627,26.1131085846816,2.88272411346065e-10,1,1.07855599186482,1
95.25,9493.59537203528,0.990769098631743,9500,9493.60354401516,4.37383247642997,0.990769098631743,0,-0.141379470754106,4.90935210570814,3,752.496573067779,8467.24796754414,-7715.55467147074,0.990769098631743,0.780819686525279,0.780819552021935,1.345033440181e-07,-0.141067613409754,0.209949143099776,0.990769098631743,0,223.251744631627,26.1131085846816,2.88346953406177e-10,1,1.07855575101874,1
95.265,9493.59325134322,0.990769159240266,9500,9493.60142614443,4.37868359949511,0.990769159240266,0,-0.141428287014337,4.90935070440158,3,752.496573067779,8467.24772769595,-7715.55470865452,0.990769159240266,0.780819686525279,0.780819551980926,1.34544353103117e-07,-0.141116312751856,0.209949203626281,0.990769159240266,0,223.251744631627,26.1131085846816,2.88427948896219e-10,1,1.07855551008951,1
