time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
98.355,9484.33371504685,1.46966007391636,9500,9484.37139217706,11.1454219670044,1.46966007391636,0,-0.652379635350258,4.58977181101111,4,1098.50365037909,12363.2927826605,-11268.4907933937,1.46966007391636,1.1555519701292,1.1555512247591,7.45370101862264e-07,-0.650036883728726,0.31410661304696,1.46966007391636,0,229.455959192674,37.5898074200686,9.14518996844333e-10,1,1.06283651813631,1
98.37,9484.32392935232,1.46966041060015,9500,9484.3616276778,11.1573913819527,1.46966041060015,0,-0.652746412365963,4.58976702920662,4,1098.50365037909,12363.2908910803,-11268.4909787659,1.46966041060015,1.1555519701292,1.15555122412548,7.46003719909183e-07,-0.650402705402019,0.314106948463506,1.46966041060015,0,229.455959192674,37.5898074200686,9.15444608475204e-10,1,1.0628354215286,1
98.385,9484.31413815613,1.46966074756835,9500,9484.35185768553,11.1693682597647,1.46966074756835,0,-0.653113339634721,4.58976224260626,4,1098.50365037909,12363.2889988401,-11268.4911643241,1.46966074756835,1.1555519701292,1.15555122349221,7.46636985793359e-07,-0.650768676427413,0.31410728416518,1.46966074756835,0,229.455959192674,37.5898074200686,9.1636548062342e-10,1,1.06283432430436,1
98.4,9484.30434145604,1.46966108482258,9500,9484.34208219799,11.1813526046172,1.46966108482258,0,-0.653480416272468,4.58975745117634,4,1098.50365037909,12363.2871059461,-11268.4913500695,1.46966108482258,1.1555519701292,1.15555122285842,7.4727077947756e-07,-0.651134796775909,0.314107620151823,1.46966108482258,0,229.455959192674,37.5898074200686,9.17292013685214e-10,1,1.06283322646334,1
98.415,9484.29453924979,1.46966142236378,9500,9484.33230121295,11.1933444206885,1.46966142236378,0,-0.653847641914216,4.58975265489642,4,1098.50365037909,12363.2852124014,-11268.4915360029,1.46966142236378,1.1555519701292,1.15555122222375,7.47905453346576e-07,-0.65150106647763,0.314107956423674,1.46966142236378,0,229.455959192674,37.5898074200686,9.18222891154316e-10,1,1.06283212800528,1
98.43,9484.28473153516,1.46966176019093,9500,9484.32251472818,11.2053437121586,1.46966176019093,0,-0.654215017277096,4.58974785378857,4,1098.50365037909,12363.2833182008,-11268.4917221235,1.46966176019093,1.1555519701292,1.1555512215889,7.48540303296963e-07,-0.651867485598563,0.314108292981128,1.46966176019093,0,229.455959192674,37.5898074200686,9.19149029140712e-10,1,1.06283102892995,1
98.445,9484.2749183099,1.46966209830236,9500,9484.31272274142,11.2173504832093,1.46966209830236,0,-0.654582543477097,4.5897430478904,4,1098.50365037909,12363.2814233368,-11268.4919084298,1.46966209830236,1.1555519701292,1.15555122095475,7.49174449143908e-07,-0.652234054083302,0.314108629824265,1.46966209830236,0,229.455959192674,37.5898074200686,9.20068452886164e-10,1,1.06282992923708,1
98.46,9484.26509957175,1.46966243670092,9500,9484.30292525043,11.229364738024,1.46966243670092,0,-0.654950218969697,4.58973823714143,4,1098.50365037909,12363.2795278203,-11268.4920949242,1.46966243670092,1.1555519701292,1.15555122031972,7.49809475175667e-07,-0.65260077199367,0.314108966952767,1.46966243670092,0,229.455959192674,37.5898074200686,9.20999330169465e-10,1,1.06282882892642,1
98.475,9484.25527531847,1.46966277539051,9500,9484.29312225298,11.2413864807878,1.46966277539051,0,-0.655318041517447,4.58973342145591,4,1098.50365037909,12363.2776316674,-11268.4922816099,1.46966277539051,1.1555519701292,1.15555121968206,7.50447141095734e-07,-0.652967639414878,0.314109304367031,1.46966277539051,0,229.455959192674,37.5898074200686,9.2194640040997e-10,1,1.06282772799772,1
98.49,9484.24544554785,1.46966311436635,9500,9484.28331374682,11.2534157156877,1.46966311436635,0,-0.655686014169665,4.58972860093689,4,1098.50365037909,12363.2757348568,-11268.492468483,1.46966311436635,1.1555519701292,1.15555121904474,7.51084455075102e-07,-0.65333465649404,0.314109642068244,1.46966311436635,0,229.455959192674,37.5898074200686,9.22874117954986e-10,1,1.06282662645074,1
98.505,9484.23561025763,1.4696634536311,9500,9484.2734997297,11.2654524469119,1.4696634536311,0,-0.656054135443054,4.58972377552936,4,1098.50365037909,12363.2738373991,-11268.4926555457,1.4696634536311,1.1555519701292,1.15555121840637,7.51722825098611e-07,-0.653701822890954,0.314109980056249,1.4696634536311,0,229.455959192674,37.5898074200686,9.23812104181363e-10,1,1.06282552428522,1
98.52,9484.2257694456,1.4696637931817,9500,9484.2636801994,11.2774966786506,1.4696637931817,0,-0.656422407230482,4.58971894529885,4,1098.50365037909,12363.271939281,-11268.4928427953,1.4696637931817,1.1555519701292,1.15555121776871,7.52360491018678e-07,-0.65406913863785,0.31411031833152,1.4696637931817,0,229.455959192674,37.5898074200686,9.24737320241332e-10,1,1.06282442150091,1
98.535,9484.21592310949,1.46966413302172,9500,9484.25385515367,11.2895484150953,1.46966413302172,0,-0.65679082763217,4.5897141101702,4,1098.50365037909,12363.2700405163,-11268.4930302348,1.46966413302172,1.1555519701292,1.15555121712981,7.52999389064257e-07,-0.654436603611132,0.314110656893741,1.46966413302172,0,229.455959192674,37.5898074200686,9.25677807703079e-10,1,1.06282331809756,1
98.55,9484.20607124708,1.4696644731517,9500,9484.24402459027,11.3016076604397,1.4696644731517,0,-0.657159396414962,4.58970927013045,4,1098.50365037909,12363.2681411066,-11268.4932178647,1.4696644731517,1.1555519701292,1.15555121648968,7.53639519013305e-07,-0.654804217926693,0.314110995743466,1.4696644731517,0,229.455959192674,37.5898074200686,9.26620006559015e-10,1,1.06282221407492,1
98.565,9484.19621385613,1.4696648135701,9500,9484.23418850696,11.3136744188787,1.4696648135701,0,-0.657528114581253,4.58970442521365,4,1098.50365037909,12363.2662410451,-11268.4934056836,1.4696648135701,1.1555519701292,1.15555121584937,7.54279825265769e-07,-0.655171981511684,0.31411133488125,1.4696648135701,0,229.455959192674,37.5898074200686,9.27556281077437e-10,1,1.06282110943274,1
98.58,9484.18635093441,1.46966515427523,9500,9484.22434690152,11.3257486946091,1.46966515427523,0,-0.65789698336414,4.58969957545768,4,1098.50365037909,12363.2643403232,-11268.4935936902,1.46966515427523,1.1555519701292,1.15555121520977,7.54919427192746e-07,-0.655539894321919,0.314111674307171,1.46966515427523,0,229.455959192674,37.5898074200686,9.28484788151204e-10,1,1.06282000417077,1
98.595,9484.17648247966,1.46966549526782,9500,9484.21449977169,11.3378304918293,1.46966549526782,0,-0.658266002409778,4.58969472084786,4,1098.50365037909,12363.2624389436,-11268.4937818849,1.46966549526782,1.1555519701292,1.15555121457035,7.55558853260396e-07,-0.655907956282883,0.314112014020913,1.46966549526782,0,229.455959192674,37.5898074200686,9.29416191474351e-10,1,1.06281889828876,1
98.61,9484.16660848963,1.46966583655308,9500,9484.20464711525,11.3499198147396,1.46966583655308,0,-0.658635168694437,4.58968986127154,4,1098.50365037909,12363.2605369278,-11268.4939702722,1.46966583655308,1.1555519701292,1.15555121392846,7.56200743357027e-07,-0.656276167540238,0.314112354022397,1.46966583655308,0,229.455959192674,37.5898074200686,9.30369317072844e-10,1,1.06281779178644,1
98.625,9484.1567289621,1.46966617812755,9500,9484.19478892994,11.3620166675419,1.46966617812755,0,-0.659004484509302,4.58968499680231,4,1098.50365037909,12363.2586342599,-11268.4941588492,1.46966617812755,1.1555519701292,1.15555121328639,7.5684280953503e-07,-0.656644528277761,0.314112694312732,1.46966617812755,0,229.455959192674,37.5898074200686,9.31308224350295e-10,1,1.06281668466359,1
98.64,9484.14684389483,1.4696665199913,9500,9484.18492521352,11.3741210544397,1.4696665199913,0,-0.659373949858642,4.5896801274406,4,1098.50365037909,12363.2567309399,-11268.4943476158,1.4696665199913,1.1555519701292,1.15555121264415,7.5748505157236e-07,-0.657013038320634,0.314113034891996,1.4696665199913,0,229.455959192674,37.5898074200686,9.32246736613043e-10,1,1.06281557691993,1
98.655,9484.13695328558,1.469666862143,9500,9484.17505596376,11.3862329796381,1.469666862143,0,-0.659743565752093,4.58967525321585,4,1098.50365037909,12363.254826961,-11268.494536571,1.469666862143,1.1555519701292,1.15555121200243,7.58126765587619e-07,-0.657381697610536,0.314113375760269,1.469666862143,0,229.455959192674,37.5898074200686,9.33179851141205e-10,1,1.06281446855523,1
98.67,9484.12705713209,1.4696672045884,9500,9484.16518117843,11.398352447344,1.4696672045884,0,-0.660113328780417,4.58967037400452,4,1098.50365037909,12363.2529223472,-11268.4947257195,1.4696672045884,1.1555519701292,1.15555121135826,7.58770943853904e-07,-0.65775050615981,0.314113716917314,1.4696672045884,0,229.455959192674,37.5898074200686,9.3413718930203e-10,1,1.06281335956923,1
98.685,9484.11715543216,1.46966754732298,9500,9484.15530085527,11.4104794617659,1.46966754732298,0,-0.660483241895077,4.58966548990286,4,1098.50365037909,12363.2510170782,-11268.4949150575,1.46966754732298,1.1555519701292,1.15555121071443,7.59414769957445e-07,-0.658119464071371,0.314114058364239,1.46966754732298,0,229.455959192674,37.5898074200686,9.35075569724306e-10,1,1.06281224996168,1
98.7,9484.10724818353,1.46966789034622,9500,9484.14541499206,11.4226140271142,1.46966789034622,0,-0.660853305409677,4.58966060092456,4,1098.50365037909,12363.2491111516,-11268.4951045847,1.46966789034622,1.1555519701292,1.15555121007113,7.60058068038916e-07,-0.658488571216782,0.314114400100885,1.46966789034622,0,229.455959192674,37.5898074200686,9.36011448723559e-10,1,1.06281113973234,1
98.715,9484.09733538395,1.46966823366775,9500,9484.13552358654,11.4347561476005,1.46966823366775,0,-0.661223513827133,4.58965570686167,4,1098.50365037909,12363.2472046067,-11268.4952943089,1.46966823366775,1.1555519701292,1.15555120942343,7.60705766378322e-07,-0.65885782761357,0.314114742127016,1.46966823366775,0,229.455959192674,37.5898074200686,9.36987086113348e-10,1,1.06281002888094,1
98.73,9484.08741703125,1.46966857727405,9500,9484.12562663649,11.4469058274388,1.46966857727405,0,-0.66159387528134,4.58965080800379,4,1098.50365037909,12363.245297386,-11268.495484219,1.46966857727405,1.1555519701292,1.15555120877908,7.61350120503934e-07,-0.659227233415511,0.314115084444611,1.46966857727405,0,229.455959192674,37.5898074200686,9.37907298574903e-10,1,1.06280891740724,1
98.745,9484.07749312312,1.4696689211763,9500,9484.11572413967,11.4590630708438,1.4696689211763,0,-0.661964383215604,4.58964590411499,4,1098.50365037909,12363.243389536,-11268.4956743242,1.4696689211763,1.1555519701292,1.15555120813173,7.61997466680597e-07,-0.659596788143299,0.314115427052165,1.4696689211763,0,229.455959192674,37.5898074200686,9.38872930397242e-10,1,1.06280780531099,1
98.76,9484.06756365737,1.46966926537055,9500,9484.10581609384,11.4712278820326,1.46966926537055,0,-0.662335040175256,4.5896409952765,4,1098.50365037909,12363.2414810391,-11268.4958646213,1.46966926537055,1.1555519701292,1.15555120748403,7.62645165020004e-07,-0.659966492078797,0.314115769951025,1.46966926537055,0,229.455959192674,37.5898074200686,9.39822764094801e-10,1,1.06280669259194,1
98.775,9484.05762863176,1.46966960985487,9500,9484.09590249677,11.4834002652236,1.46966960985487,0,-0.662705847376889,4.58963608153292,4,1098.50365037909,12363.2395718866,-11268.4960551085,1.46966960985487,1.1555519701292,1.15555120683704,7.63292159255968e-07,-0.660336345058958,0.314116113141349,1.46966960985487,0,229.455959192674,37.5898074200686,9.40763645494543e-10,1,1.06280557924984,1
98.79,9484.04768804405,1.46966995462751,9500,9484.08598334623,11.4955802246369,1.46966995462751,0,-0.663076806055839,4.58963116292329,4,1098.50365037909,12363.2376620701,-11268.4962457844,1.46966995462751,1.1555519701292,1.15555120619145,7.63937745507093e-07,-0.660706346937179,0.314116456622821,1.46966995462751,0,229.455959192674,37.5898074200686,9.41697681005005e-10,1,1.06280446528443,1
98.805,9484.03774189196,1.46967029969736,9500,9484.07605863998,11.5077677644945,1.46967029969736,0,-0.663447911019904,4.58962623925643,4,1098.50365037909,12363.2357516264,-11268.4964366563,1.46967029969736,1.1555519701292,1.15555120554252,7.64586675749968e-07,-0.661076497910825,0.314116800394806,1.46967029969736,0,229.455959192674,37.5898074200686,9.42668315287829e-10,1,1.06280335069547,1
98.82,9484.0277901733,1.46967064505817,9500,9484.06612837577,11.5199628890202,1.46967064505817,0,-0.663819166102404,4.58962131066443,4,1098.50365037909,12363.2338405286,-11268.4966277191,1.46967064505817,1.1555519701292,1.15555120489412,7.65235077970772e-07,-0.661446798195032,0.31411714445881,1.46967064505817,0,229.455959192674,37.5898074200686,9.43613409311191e-10,1,1.06280223548271,1
98.835,9484.01783288581,1.46967099071357,9500,9484.05619255138,11.5321656024392,1.46967099071357,0,-0.664190569298617,4.58961637707179,4,1098.50365037909,12363.2319287911,-11268.4968189758,1.46967099071357,1.1555519701292,1.15555120424431,7.6588488839846e-07,-0.661817247634003,0.314117488814595,1.46967099071357,0,229.455959192674,37.5898074200686,9.44573774726314e-10,1,1.06280111964589,1
98.85,9484.00787002727,1.46967133665893,9500,9484.04625116455,11.5443759089785,1.46967133665893,0,-0.664562123530839,4.58961143857827,4,1098.50365037909,12363.2300163934,-11268.4970104226,1.46967133665893,1.1555519701292,1.15555120359573,7.66533466700636e-07,-0.662187846276382,0.314117833462795,1.46967133665893,0,229.455959192674,37.5898074200686,9.45513602601934e-10,1,1.06280000318477,1
98.865,9483.99790159541,1.46967168290459,9500,9484.03630421306,11.5565938128666,1.46967168290459,0,-0.664933822662008,4.58960649496184,4,1098.50365037909,12363.2281033789,-11268.4972020679,1.46967168290459,1.1555519701292,1.15555120294293,7.67186268957332e-07,-0.662558593960819,0.314118178402855,1.46967168290459,0,229.455959192674,37.5898074200686,9.46496611769278e-10,1,1.06279888609908,1
98.88,9483.98792758807,1.46967202943909,9500,9484.02635169466,11.5688193183339,1.46967202943909,0,-0.665305673733878,4.58960154646762,4,1098.50365037909,12363.2261896983,-11268.4973939023,1.46967202943909,1.1555519701292,1.15555120229259,7.67836607407091e-07,-0.662929490875733,0.314118523636676,1.46967202943909,0,229.455959192674,37.5898074200686,9.47433016603634e-10,1,1.0627977683886,1
98.895,9483.97794800297,1.46967237626695,9500,9484.01639360714,11.5810524296121,1.46967237626695,0,-0.665677674210417,4.58959659300294,4,1098.50365037909,12363.2242753694,-11268.4975859294,1.46967237626695,1.1555519701292,1.1555512016419,7.68487297797549e-07,-0.66330053670598,0.31411886916315,1.46967237626695,0,229.455959192674,37.5898074200686,9.48386535934958e-10,1,1.06279665005306,1
98.91,9483.96796283785,1.46967272339113,9500,9484.00642994825,11.593293150935,1.46967272339113,0,-0.666049822378939,4.58959163450208,4,1098.50365037909,12363.2223604046,-11268.4977781518,1.46967272339113,1.1555519701292,1.15555120098945,7.69139748113545e-07,-0.663671731498984,0.314119214982434,1.46967272339113,0,229.455959192674,37.5898074200686,9.49353351898372e-10,1,1.06279553109221,1
98.925,9483.95797209052,1.46967307080821,9500,9483.99646071575,11.6055414865377,1.46967307080821,0,-0.66642212044783,4.5895866710387,4,1098.50365037909,12363.2204447885,-11268.4979705665,1.46967307080821,1.1555519701292,1.15555120033735,7.69791846488843e-07,-0.664043075378941,0.31411956109532,1.46967307080821,0,229.455959192674,37.5898074200686,9.50305291294204e-10,1,1.0627944115058,1
98.94,9483.94797575871,1.46967341852226,9500,9483.98648590741,11.6177974406575,1.46967341852226,0,-0.666794566135964,4.5895817025267,4,1098.50365037909,12363.2185285374,-11268.498163177,1.46967341852226,1.1555519701292,1.15555119968349,7.70445705011724e-07,-0.664414568325749,0.314119907501651,1.46967341852226,0,229.455959192674,37.5898074200686,9.51274740136036e-10,1,1.06279329129358,1
98.955,9483.93797384022,1.46967376653019,9500,9483.976505521,11.6300610175327,1.46967376653019,0,-0.667167161401059,4.58957672903182,4,1098.50365037909,12363.2166116376,-11268.4983559806,1.46967376653019,1.1555519701292,1.15555119902981,7.71099387453233e-07,-0.664786210279501,0.314120254202218,1.46967376653019,0,229.455959192674,37.5898074200686,9.52230892216274e-10,1,1.06279217045531,1
98.97,9483.9279663328,1.46967411483334,9500,9483.96651955428,11.6423322214037,1.46967411483334,0,-0.667539905545054,4.58957175052704,4,1098.50365037909,12363.2146940941,-11268.4985489785,1.46967411483334,1.1555519701292,1.1555511983756,7.71753597694769e-07,-0.665158001203863,0.314120601196943,1.46967411483334,0,229.455959192674,37.5898074200686,9.53192178598952e-10,1,1.06279104899073,1
98.985,9483.91795323422,1.46967446343369,9500,9483.95652800502,11.6546110565125,1.46967446343369,0,-0.667912797553863,4.58956676696915,4,1098.50365037909,12363.2127759144,-11268.4987421722,1.46967446343369,1.1555519701292,1.15555119771998,7.72409216365233e-07,-0.665529941029082,0.314120948486062,1.46967446343369,0,229.455959192674,37.5898074200686,9.54162153845664e-10,1,1.06278992689959,1
99,9483.90793454225,1.46967481232556,9500,9483.94653087098,11.6668975271027,1.46967481232556,0,-0.668285840953573,4.58956177848158,4,1098.50365037909,12363.2108570737,-11268.4989355571,1.46967481232556,1.1555519701292,1.15555119706613,7.73063074666069e-07,-0.665902029855993,0.314121296070209,1.46967481232556,0,229.455959192674,37.5898074200686,9.55107905344884e-10,1,1.06278880418164,1
99.015,9483.89791025464,1.46967516151659,9500,9483.93652814994,11.6791916374195,1.46967516151659,0,-0.668659031258003,4.58955678490136,4,1098.50365037909,12363.2089376037,-11268.4991291394,1.46967516151659,1.1555519701292,1.1555511964098,7.73719397217931e-07,-0.666274267459471,0.314121643948593,1.46967516151659,0,229.455959192674,37.5898074200686,9.56085121234474e-10,1,1.06278768083663,1
99.03,9483.88788036917,1.46967551100437,9500,9483.92651983965,11.69149339171,1.46967551100437,0,-0.669032370121289,4.58955178627806,4,1098.50365037909,12363.2070174933,-11268.4993229172,1.46967551100437,1.1555519701292,1.15555119575278,7.74376423651191e-07,-0.666646654132399,0.314121992122321,1.46967551100437,0,229.455959192674,37.5898074200686,9.57053779779265e-10,1,1.06278655686431,1
99.045,9483.87784488362,1.46967586078605,9500,9483.91650593788,11.7038027942229,1.46967586078605,0,-0.669405859353357,4.58954678267511,4,1098.50365037909,12363.2050967296,-11268.499516888,1.46967586078605,1.1555519701292,1.15555119509663,7.75032570343726e-07,-0.667019189718419,0.314122340591712,1.46967586078605,0,229.455959192674,37.5898074200686,9.58008351661726e-10,1,1.06278543226444,1
99.06,9483.86780379573,1.46967621086511,9500,9483.90648644241,11.7161198492084,1.46967621086511,0,-0.669779496935334,4.58954177401909,4,1098.50365037909,12363.2031753269,-11268.4997110548,1.46967621086511,1.1555519701292,1.15555119443943,7.75689772858357e-07,-0.66739187417041,0.314122689356369,1.46967621086511,0,229.455959192674,37.5898074200686,9.58978853180789e-10,1,1.06278430703675,1
99.075,9483.85775710328,1.46967656124344,9500,9483.89646135099,11.7284445609185,1.46967656124344,0,-0.670153281950262,4.58953676026811,4,1098.50365037909,12363.2012532921,-11268.4999054191,1.46967656124344,1.1555519701292,1.15555119378046,7.76348735298527e-07,-0.667764707507506,0.314123038416766,1.46967656124344,0,229.455959192674,37.5898074200686,9.59956463756599e-10,1,1.062783181181,1
99.09,9483.84770480405,1.46967691191653,9500,9483.88643066139,11.740776933607,1.46967691191653,0,-0.67052721719863,4.58953174151943,4,1098.50365037909,12363.1993306056,-11268.5000999771,1.46967691191653,1.1555519701292,1.15555119312238,7.77006817997972e-07,-0.668137689789026,0.314123387773697,1.46967691191653,0,229.455959192674,37.5898074200686,9.60915511556215e-10,1,1.06278205469695,1
99.105,9483.83764689579,1.46967726288612,9500,9483.87639437139,11.753116971529,1.46967726288612,0,-0.670901301754142,4.58952671773831,4,1098.50365037909,12363.1974072739,-11268.5002947302,1.46967726288612,1.1555519701292,1.15555119246412,7.77665076556744e-07,-0.668510820860091,0.314123737426765,1.46967726288612,0,229.455959192674,37.5898074200686,9.61881010160628e-10,1,1.06278092758433,1
99.12,9483.82758337626,1.46967761415579,9500,9483.86635247874,11.7654646789417,1.46967761415579,0,-0.671275533610411,4.58952168884656,4,1098.50365037909,12363.1954833115,-11268.5004896815,1.46967761415579,1.1555519701292,1.15555119180393,7.78325271122426e-07,-0.668884100817621,0.31412408737605,1.46967761415579,0,229.455959192674,37.5898074200686,9.62861780147081e-10,1,1.0627797998429,1
99.135,9483.81751424326,1.46967796572326,9500,9483.85630498122,11.7778200601037,1.46967796572326,0,-0.671649914309429,4.58951665489305,4,1098.50365037909,12363.1935587077,-11268.500684829,1.46967796572326,1.1555519701292,1.15555119114338,7.78985817628808e-07,-0.669257529672686,0.314124437622422,1.46967796572326,0,229.455959192674,37.5898074200686,9.63833466188137e-10,1,1.06277867147241,1
99.15,9483.80743949455,1.46967831758832,9500,9483.84625187659,11.7901831192754,1.46967831758832,0,-0.672024444048346,4.5895116158835,4,1098.50365037909,12363.1916334613,-11268.5008801724,1.46967831758832,1.1555519701292,1.15555119048266,7.79646540438605e-07,-0.669631107384286,0.31412478816604,1.46967831758832,0,229.455959192674,37.5898074200686,9.64803835658562e-10,1,1.06277754247261,1
99.165,9483.79735912788,1.46967866975141,9500,9483.83619316263,11.8025538607186,1.46967866975141,0,-0.672399122688238,4.58950657180938,4,1098.50365037909,12363.1897075732,-11268.5010757123,1.46967866975141,1.1555519701292,1.15555118982158,7.80307614967057e-07,-0.670004833784409,0.314125139006983,1.46967866975141,0,229.455959192674,37.5898074200686,9.65775916517715e-10,1,1.06277641284326,1
99.18,9483.78727314104,1.4696790222134,9500,9483.8261288371,11.8149322886971,1.4696790222134,0,-0.672773949915611,4.58950152265235,4,1098.50365037909,12363.1877810461,-11268.5012714492,1.4696790222134,1.1555519701292,1.15555118915981,7.80969393598951e-07,-0.67037870896201,0.31412549014541,1.4696790222134,0,229.455959192674,37.5898074200686,9.66751815171828e-10,1,1.06277528258409,1
99.195,9483.7771815318,1.46967937497353,9500,9483.81605889777,11.8273184074763,1.46967937497353,0,-0.673148926256995,4.58949646842863,4,1098.50365037909,12363.1858538763,-11268.5014673825,1.46967937497353,1.1555519701292,1.15555118849785,7.81631348312217e-07,-0.670752732923327,0.314125841581637,1.46967937497353,0,229.455959192674,37.5898074200686,9.67723764247082e-10,1,1.06277415169486,1
99.21,9483.7670842979,1.46967972803331,9500,9483.80598334241,11.839712221323,1.46967972803331,0,-0.673524050977419,4.58949140910696,4,1098.50365037909,12363.1839260692,-11268.5016635134,1.46967972803331,1.1555519701292,1.15555118783502,7.82294182988252e-07,-0.671126905624429,0.314126193315744,1.46967972803331,0,229.455959192674,37.5898074200686,9.68702295775272e-10,1,1.06277302017532,1
99.225,9483.75698143714,1.46968008139206,9500,9483.79590216879,11.8521137345061,1.46968008139206,0,-0.673899324529518,4.58948634470158,4,1098.50365037909,12363.1819976217,-11268.5018598415,1.46968008139206,1.1555519701292,1.15555118717183,7.82957369604986e-07,-0.671501227134101,0.314126545348126,1.46968008139206,0,229.455959192674,37.5898074200686,9.69677799277305e-10,1,1.06277188802522,1
99.24,9483.74687294727,1.46968043505383,9500,9483.78581537467,11.8645229512959,1.46968043505383,0,-0.674274744705051,4.58948127512586,4,1098.50365037909,12363.1800685497,-11268.5020563699,1.46968043505383,1.1555519701292,1.15555118650636,7.83622844391374e-07,-0.671875697398633,0.314126897678942,1.46968043505383,0,229.455959192674,37.5898074200686,9.70670285612201e-10,1,1.06277075524431,1
99.255,9483.7367588261,1.46968078901154,9500,9483.77572295783,11.8769398759644,1.46968078901154,0,-0.67465031586137,4.58947620053215,4,1098.50365037909,12363.1781388226,-11268.5022530929,1.46968078901154,1.1555519701292,1.15555118584264,7.84286559030178e-07,-0.672250316433163,0.314127250309222,1.46968078901154,0,229.455959192674,37.5898074200686,9.71633150542773e-10,1,1.06276962183234,1
99.27,9483.72663907136,1.46968114327039,9500,9483.76562491604,11.8893645127851,1.46968114327039,0,-0.675026035006048,4.58947112081132,4,1098.50365037909,12363.1762084615,-11268.5024500147,1.46968114327039,1.1555519701292,1.15555118517769,7.84951505794496e-07,-0.672625084008301,0.314127603238174,1.46968114327039,0,229.455959192674,37.5898074200686,9.72617474418808e-10,1,1.06276848778907,1
99.285,9483.71651368084,1.46968149783233,9500,9483.75552124707,11.9017968660334,1.46968149783233,0,-0.675401901084757,4.58946603591921,4,1098.50365037909,12363.1742774742,-11268.502647137,1.46968149783233,1.1555519701292,1.15555118451081,7.85618388787768e-07,-0.6730000002712,0.314127956466351,1.46968149783233,0,229.455959192674,37.5898074200686,9.73609433948982e-10,1,1.06276735311423,1
99.3,9483.70638265232,1.46968185269261,9500,9483.74541194868,11.9142369399864,1.46968185269261,0,-0.675777917096404,4.58946094595884,4,1098.50365037909,12363.1723458397,-11268.5028444557,1.46968185269261,1.1555519701292,1.15555118384481,7.86284391374181e-07,-0.673375065215686,0.314128309994626,1.46968185269261,0,229.455959192674,37.5898074200686,9.74582172456548e-10,1,1.06276621780759,1
99.315,9483.69624598356,1.46968220785224,9500,9483.73529701867,11.9266847389226,1.46968220785224,0,-0.676154082554699,4.58945585091099,4,1098.50365037909,12363.1704135615,-11268.5030419717,1.46968220785224,1.1555519701292,1.15555118317898,7.86950218323312e-07,-0.673750278647155,0.314128663822602,1.46968220785224,0,229.455959192674,37.5898074200686,9.75558597107294e-10,1,1.06276508186889,1
99.33,9483.68610367233,1.46968256331184,9500,9483.72517645478,11.9391402671223,1.46968256331184,0,-0.676530397245665,4.58945075076226,4,1098.50365037909,12363.1684806414,-11268.5032396854,1.46968256331184,1.1555519701292,1.15555118251298,7.87616220909726e-07,-0.674125640638432,0.314129017950201,1.46968256331184,0,229.455959192674,37.5898074200686,9.76537917998674e-10,1,1.06276394529787,1
99.345,9483.67595571637,1.46968291907537,9500,9483.7150502548,11.9516035288677,1.46968291907537,0,-0.676906858850723,4.58944564542723,4,1098.50365037909,12363.1665470957,-11268.5034376002,1.46968291907537,1.1555519701292,1.15555118184486,7.88284335806466e-07,-0.674501151329117,0.3141293723775,1.46968291907537,0,229.455959192674,37.5898074200686,9.77533036865906e-10,1,1.0627628080943,1
99.36,9483.66580211348,1.4696832751392,9500,9483.70491841648,11.9640745284425,1.4696832751392,0,-0.677283469789559,4.58944053498349,4,1098.50365037909,12363.1646129079,-11268.503635713,1.4696832751392,1.1555519701292,1.15555118117693,7.88952274621835e-07,-0.674876810851594,0.314129727105451,1.4696832751392,0,229.455959192674,37.5898074200686,9.78513937425852e-10,1,1.06276167025792,1
99.375,9483.65564286144,1.46968363150677,9500,9483.69478093761,11.9765532701321,1.46968363150677,0,-0.677660228047427,4.58943541935844,4,1098.50365037909,12363.162678092,-11268.5038340267,1.46968363150677,1.1555519701292,1.1555511805074,7.89621797503415e-07,-0.675252618999875,0.314130082133975,1.46968363150677,0,229.455959192674,37.5898074200686,9.79507739652796e-10,1,1.06276053178849,1
99.39,9483.64547795802,1.46968398817598,9500,9483.68463781594,11.9890397582235,1.46968398817598,0,-0.678037135039807,4.58943029859699,4,1098.50365037909,12363.1607426384,-11268.5040325395,1.46968398817598,1.1555519701292,1.1555511798377,7.90291496466367e-07,-0.675628575839876,0.314130437463784,1.46968398817598,0,229.455959192674,37.5898074200686,9.80493906090771e-10,1,1.06275939268574,1
99.405,9483.63530740099,1.46968434514584,9500,9483.67448904926,12.0015339970053,1.46968434514584,0,-0.678414191508617,4.5894251727217,4,1098.50365037909,12363.1588065421,-11268.5042312507,1.46968434514584,1.1555519701292,1.15555117916836,7.90960843266575e-07,-0.676004681173008,0.314130793094957,1.46968434514584,0,229.455959192674,37.5898074200686,9.81475464698358e-10,1,1.06275825294944,1
