time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
73.05,9499.82565891822,2.80212816395609,9500,9499.81021841184,2.63066851808358,2.80212816395609,0,0.245070678545607,15.0466119513949,5,2171.22120200638,24506.9769746095,-22334.3644243171,2.80212816395609,2.16646523437399,2.16646574071861,-5.0634462755994e-07,0.281877269233947,0.635663942271362,2.80212816395609,0,278.15003037209,99.298846116789,9.48744816960372e-10,1,0.966908529379624,0
73.065,9499.8293349784,2.80212795764754,9500,9499.81422001207,2.63070923788963,2.80212795764754,0,0.239903940451145,15.0466867710005,5,2171.22120200638,24507.0044830835,-22334.4212917121,2.80212795764754,2.16646523437399,2.16646572994535,-4.95571363501313e-07,0.275934339701508,0.63566371441628,2.80212795764754,0,278.15003037209,99.298846116789,9.28743182175157e-10,1,0.966908903535326,0
73.08,9499.83293353751,2.80212775569555,9500,9499.81813724453,2.63074909892545,2.80212775569555,0,0.234846131282236,15.0467600129155,5,2171.22120200638,24507.0314116381,-22334.4769602436,2.80212775569555,2.16646523437399,2.16646571941779,-4.85043802900265e-07,0.27011669525222,0.635663491409167,2.80212775569555,0,278.15003037209,99.298846116789,9.09173771770976e-10,1,0.966909269802836,0
73.095,9499.83645622948,2.80212755791317,9500,9499.82197188881,2.63078811927606,2.80212755791317,0,0.229894899828038,15.0468317116232,5,2171.22120200638,24507.0577720993,-22334.5314550965,2.80212755791317,2.16646523437399,2.16646570917412,-4.74800137872933e-07,0.264421720989727,0.635663273139455,2.80212755791317,0,278.15003037209,99.298846116789,8.90025263416855e-10,1,0.96690962834846,0
73.11,9499.83990465297,2.80212736416208,9500,9499.82572568675,2.63082631665038,2.80212736416208,0,0.225047971207147,15.0469019002936,5,2171.22120200638,24507.0835762245,-22334.5848009535,2.80212736416208,2.16646523437399,2.16646569921964,-4.64845649528201e-07,0.258846840729214,0.635663059479393,2.80212736416208,0,278.15003037209,99.298846116789,8.71284228288584e-10,1,0.966909979334911,0
73.125,9499.84328037254,2.80212717432448,9500,9499.82940034308,2.63086370839311,2.80212717432448,0,0.220303129173289,15.0469706111645,5,2171.22120200638,24507.1088355942,-22334.6370219871,2.80212717432448,2.16646523437399,2.16646568954816,-4.5517417657237e-07,0.253389518656512,0.635662850298851,2.80212717432448,0,278.15003037209,99.298846116789,8.52940528950684e-10,1,0.966910322921431,0
73.14,9499.84658491948,2.80212698834096,9500,9499.83299752622,2.63090031149317,2.80212698834096,0,0.215658237298989,15.0470378750763,5,2171.22120200638,24507.1335617806,-22334.6881419082,2.80212698834096,2.16646523437399,2.16646568012574,-4.4575175106587e-07,0.248047263578978,0.635662645470471,2.80212698834096,0,278.15003037209,99.298846116789,8.34980209951056e-10,1,0.966910659263879,0
73.155,9499.84981979304,2.80212680615927,9500,9499.83651886902,2.63093614259044,2.80212680615927,0,0.211111206677734,15.0471037221473,5,2171.22120200638,24507.1577661356,-22334.7381839373,2.80212680615927,2.16646523437399,2.16646567092244,-4.36548451610008e-07,0.242817632458076,0.635662444882183,2.80212680615927,0,278.15003037209,99.298846116789,8.17396161929545e-10,1,0.966910988514852,0
73.17,9499.85298646114,2.80212662775156,9500,9499.83996596974,2.63097121797946,2.80212662775156,0,0.206660006104355,15.0471681815694,5,2171.22120200638,24507.1814598748,-22334.7871708309,2.80212662775156,2.16646523437399,2.16646566190289,-4.27528901170149e-07,0.237698235224002,0.63566224843538,2.80212662775156,0,278.15003037209,99.298846116789,8.00177325854041e-10,1,0.966911310823756,0
73.185,9499.85608636123,2.8021264530774,9500,9499.84334039285,2.6310055536138,2.8021264530774,0,0.202302638453253,15.0472312820959,5,2171.22120200638,24507.2046539237,-22334.8351248615,2.8021264530774,2.16646523437399,2.16646565304597,-4.1867197975165e-07,0.232686736216751,0.635662056047375,2.8021264530774,0,278.15003037209,99.298846116789,7.83316065737658e-10,1,0.966911626336897,0
73.2,9499.85912090081,2.80212628210197,9500,9499.84664366988,2.63103916510966,2.80212628210197,0,0.198037151199158,15.0472930518196,5,2171.22120200638,24507.2273590006,-22334.8820678416,2.80212628210197,2.16646523437399,2.16646564433249,-4.09958501812469e-07,0.227780855251034,0.635661867644984,2.80212628210197,0,278.15003037209,99.298846116789,7.66806720426692e-10,1,0.966911935197534,0
73.215,9499.86209145808,2.80212611476528,9500,9499.84987730024,2.63107206775093,2.80212611476528,0,0.193861617526749,15.0473535185782,5,2171.22120200638,24507.2495854928,-22334.928021106,2.80212611476528,2.16646523437399,2.16646563576017,-4.01386180293173e-07,0.222978366067311,0.635661683163658,2.80212611476528,0,278.15003037209,99.298846116789,7.50643497110151e-10,1,0.966912237545942,0
73.23,9499.86499938234,2.80212595099292,9500,9499.85304275192,2.63110427649456,2.80212595099292,0,0.189774141795272,15.0474127098256,5,2171.22120200638,24507.271343502,-22334.9730055272,2.80212595099292,2.16646523437399,2.16646562733446,-3.92960470829706e-07,0.21827709443801,0.635661502539877,2.80212595099292,0,278.15003037209,99.298846116789,7.34820997942474e-10,1,0.966912533519454,0
73.245,9499.86784599447,2.80212579070799,9500,9499.85614146215,2.63113580597756,2.80212579070799,0,0.185772866085687,15.047470652489,5,2171.22120200638,24507.2926429011,-22335.0170415347,2.80212579070799,2.16646523437399,2.16646561906082,-3.84686829502101e-07,0.213674914824025,0.635661325707665,2.80212579070799,0,278.15003037209,99.298846116789,7.1933119196307e-10,1,0.966912823252513,0
73.26,9499.87063258746,2.80212563381883,9500,9499.85917483801,2.63116667052493,2.80212563381883,0,0.181855962093544,15.0475273731353,5,2171.22120200638,24507.3134932846,-22335.060149111,2.80212563381883,2.16646523437399,2.16646561095086,-3.76576872795908e-07,0.209169746867635,0.635661152598592,2.80212563381883,0,278.15003037209,99.298846116789,7.04169997880045e-10,1,0.966913106876722,0
73.275,9499.87336042689,2.80212548024017,9500,9499.862144257,2.631196884157,2.80212548024017,0,0.178021643011201,15.0475828977117,5,2171.22120200638,24507.3339040635,-22335.1023478195,2.80212548024017,2.16646523437399,2.1664656030104,-3.68636408953904e-07,0.204759553360777,0.635660983138999,2.80212548024017,0,278.15003037209,99.298846116789,6.89329516385455e-10,1,0.966913384520892,0
73.29,9499.87603075154,2.80212532988094,9500,9499.86505106763,2.63122646059769,2.80212532988094,0,0.174268155382056,15.0476372517124,5,2171.22120200638,24507.3538844166,-22335.143656802,2.80212532988094,2.16646523437399,2.16646559524682,-3.60872830285075e-07,0.200442337676738,0.635660817252615,2.80212532988094,0,278.15003037209,99.298846116789,6.74803296382336e-10,1,0.966913656311109,0
73.305,9499.87864477387,2.80212518266085,9500,9499.86789658996,2.63125541328159,2.80212518266085,0,0.170593788093898,15.0476904599776,5,2171.22120200638,24507.3734433654,-22335.1840948023,2.80212518266085,2.16646523437399,2.16646558766047,-3.53286488063986e-07,0.196216142928116,0.635660654859841,2.80212518266085,0,278.15003037209,99.298846116789,6.60584360149592e-10,1,0.96691392237078,0
73.32,9499.88120368069,2.80212503851105,9500,9499.87068211617,2.63128375536141,2.80212503851105,0,0.166996871897036,15.0477425466972,5,2171.22120200638,24507.3925897813,-22335.2236801765,2.80212503851105,2.16646523437399,2.16646558024591,-3.45871927098784e-07,0.192079050692666,0.635660495880921,2.80212503851105,0,278.15003037209,99.298846116789,6.46665071686332e-10,1,0.9669141828207,0
73.335,9499.88370863377,2.80212489736516,9500,9499.87340891114,2.63131149971419,2.80212489736516,0,0.163475773262169,15.0477935355374,5,2171.22120200638,24507.4113323526,-22335.2624308944,2.80212489736516,2.16646523437399,2.16646557299768,-3.38623690865347e-07,0.188029181051627,0.635660340238554,2.80212489736516,0,278.15003037209,99.298846116789,6.33039111547171e-10,1,0.966914437779115,0
73.35,9499.88616077037,2.8021247591624,9500,9499.876078213,2.63133865894687,2.8021247591624,0,0.160028895746685,15.0478434496117,5,2171.22120200638,24507.4296796032,-22335.3003645507,2.8021247591624,2.16646523437399,2.16646556590873,-3.31534739217432e-07,0.184064692851551,0.635660187857893,2.8021247591624,0,278.15003037209,99.298846116789,6.19700160285494e-10,1,0.966914687361779,0
73.365,9499.8885612038,2.80212462385117,9500,9499.87869123378,2.63136524540173,2.80212462385117,0,0.156654680828571,15.0478923114461,5,2171.22120200638,24507.4476399092,-22335.337498377,2.80212462385117,2.16646523437399,2.16646555896903,-3.24595039291609e-07,0.180183783529097,0.635660038667261,2.80212462385117,0,278.15003037209,99.298846116789,6.06640713552287e-10,1,0.966914931682006,0
73.38,9499.89091102401,2.80212449137802,9500,9499.88124915988,2.63139127116147,2.80212449137802,0,0.15335160122248,15.0479401431305,5,2171.22120200638,24507.4652214599,-22335.3738492407,2.80212449137802,2.16646523437399,2.16646555217171,-3.1779772768914e-07,0.176384688957059,0.635659892599493,2.80212449137802,0,278.15003037209,99.298846116789,5.93855636799777e-10,1,0.966915170850732,0
73.395,9499.89321129803,2.8021243616891,9500,9499.88375315275,2.63141674805405,2.8021243616891,0,0.150118160700318,15.04798696631,5,2171.22120200638,24507.4824322648,-22335.4094336527,2.8021243616891,2.16646523437399,2.16646554551169,-3.11137700048647e-07,0.172665683064684,0.635659749590516,2.8021243616891,0,278.15003037209,99.298846116789,5.8133966382346e-10,1,0.966915404976562,0
73.41,9499.89546307044,2.80212423473002,9500,9499.88620434932,2.63144168765751,2.80212423473002,0,0.146952893496169,15.0480328021956,5,2171.22120200638,24507.499280158,-22335.4442677755,2.80212423473002,2.16646523437399,2.16646553898525,-3.04611259771548e-07,0.169025077368817,0.635659609578551,2.80212423473002,0,278.15003037209,99.298846116789,5.69087001795052e-10,1,0.966915634165816,0
73.425,9499.89766736385,2.8021241104477,9500,9499.88860386264,2.63146610130515,2.8021241104477,0,0.143854365160326,15.0480776715494,5,2171.22120200638,24507.5157728115,-22335.4783674316,2.8021241104477,2.16646523437399,2.16646553258887,-2.98214887450854e-07,0.165461219687514,0.635659472503484,2.8021241104477,0,278.15003037209,99.298846116789,5.5709212119666e-10,1,0.966915858522574,0
73.44,9499.89982517932,2.80212398878149,9500,9499.89095278227,2.63149000009055,2.80212398878149,0,0.14082116594057,15.0481215948073,5,2171.22120200638,24507.5319176962,-22335.5117481024,2.80212398878149,2.16646523437399,2.16646552632363,-2.91949639130706e-07,0.16197249326439,0.635659338306784,2.80212398878149,0,278.15003037209,99.298846116789,5.45349755820849e-10,1,0.96691607814873,0
73.455,9499.90193749681,2.80212386968261,9500,9499.89325217487,2.63151339487252,2.80212386968261,0,0.137851922397101,15.0481645918385,5,2171.22120200638,24507.5477221727,-22335.5444249521,2.80212386968261,2.16646523437399,2.1664655201844,-2.85810410005638e-07,0.158557315855786,0.635659206929447,2.80212386968261,0,278.15003037209,99.298846116789,5.33854639459266e-10,1,0.966916293144023,0
73.47,9499.90400527565,2.80212375308942,9500,9499.89550308462,2.63153629628061,2.80212375308942,0,0.134945281495536,15.0482066822714,5,2171.22120200638,24507.5631933855,-22335.5764128135,2.80212375308942,2.16646523437399,2.16646551417365,-2.79799664326674e-07,0.15521413827054,0.635659078314762,2.80212375308942,0,278.15003037209,99.298846116789,5.22602822459698e-10,1,0.966916503606095,0
73.485,9499.90602945487,2.8021236389455,9500,9499.8977065337,2.6315587147195,2.8021236389455,0,0.132099921344941,15.048247885269,5,2171.22120200638,24507.5783383461,-22335.6077262087,2.8021236389455,2.16646523437399,2.16646550829069,-2.73916698656507e-07,0.151941444152308,0.635658952404913,2.8021236389455,0,278.15003037209,99.298846116789,5.11587590399428e-10,1,0.966916709630524,0
73.5,9499.90801095369,2.80212352720146,9500,9499.89986352276,2.63158066037455,2.80212352720146,0,0.129314551489575,15.0482882195152,5,2171.22120200638,24507.5931639432,-22335.6383793592,2.80212352720146,2.16646523437399,2.16646550253145,-2.68157464233809e-07,0.148737748463823,0.635658829142399,2.80212352720146,0,278.15003037209,99.298846116789,5.0080538859171e-10,1,0.966916911310868,0
73.515,9499.90995067196,2.80212341780196,9500,9499.90197503133,2.63160214321648,2.80212341780196,0,0.126587904202505,15.0483277033893,5,2171.22120200638,24507.6076768891,-22335.6683861804,2.80212341780196,2.16646523437399,2.16646549689577,-2.62521785199255e-07,0.145601596949264,0.63565870847154,2.80212341780196,0,278.15003037209,99.298846116789,4.90250292546435e-10,1,0.966917108738717,0
73.53,9499.91184949053,2.80212331069809,9500,9499.90404201829,2.63162317300576,2.80212331069809,0,0.123918741939248,15.0483663548152,5,2171.22120200638,24507.621883778,-22335.6977602984,2.80212331069809,2.16646523437399,2.1664654913803,-2.57006318005182e-07,0.142531565855881,0.635658590336737,2.80212331069809,0,278.15003037209,99.298846116789,4.79917036051235e-10,1,0.966917302003723,0
73.545,9499.91370827166,2.80212320584068,9500,9499.90606542232,2.63164375929737,2.80212320584068,0,0.121305852373042,15.0484041913552,5,2171.22120200638,24507.6357910592,-22335.726515051,2.80212320584068,2.16646523437399,2.16646548598258,-2.51608597956476e-07,0.139526261049436,0.635658474683894,2.80212320584068,0,278.15003037209,99.298846116789,4.69801801105783e-10,1,0.96691749119365,0
73.56,9499.91552785944,2.80212310318697,9500,9499.90804616226,2.63166391144493,2.80212310318697,0,0.118748051750672,15.0484412301332,5,2171.22120200638,24507.6494050681,-22335.7546634997,2.80212310318697,2.16646523437399,2.16646548069751,-2.4632352069176e-07,0.136584317716261,0.635658361460025,2.80212310318697,0,278.15003037209,99.298846116789,4.59899716463444e-10,1,0.966917676394412,0
73.575,9499.91730908022,2.80212300268696,9500,9499.9099851376,2.63168363860504,2.80212300268696,0,0.116244176693799,15.0484774880159,5,2171.22120200638,24507.6627319736,-22335.7822184239,2.80212300268696,2.16646523437399,2.16646547552472,-2.41150734936468e-07,0.133704399705407,0.63565825061444,2.80212300268696,0,278.15003037209,99.298846116789,4.50205779221228e-10,1,0.966917857690114,0
73.59,9499.91905274287,2.80212290430068,9500,9499.91188322888,2.63170294974113,2.80212290430068,0,0.113793093354864,15.0485129813995,5,2171.22120200638,24507.6757778507,-22335.8091923413,2.80212290430068,2.16646523437399,2.16646547045895,-2.36084960025806e-07,0.130885199272777,0.63565814209661,2.80212290430068,0,278.15003037209,99.298846116789,4.40716171376879e-10,1,0.966918035163086,0
73.605,9499.92075963927,2.80212280798349,9500,9499.91374129805,2.63172185362769,2.80212280798349,0,0.111393688735675,15.0485477264055,5,2171.22120200638,24507.6885486247,-22335.8355975012,2.80212280798349,2.16646523437399,2.16646546549842,-2.31124436034236e-07,0.128125436257932,0.635658035858378,2.80212280798349,0,278.15003037209,99.298846116789,4.31426284993312e-10,1,0.966918208893926,0
73.62,9499.9224305446,2.80212271369297,9500,9499.91556018891,2.63174035885397,2.80212271369297,0,0.109044873981135,15.0485817387997,5,2171.22120200638,24507.7010501011,-22335.8614458962,2.80212271369297,2.16646523437399,2.16646546064069,-2.2626669915482e-07,0.125423857727945,0.635657931852381,2.80212271369297,0,278.15003037209,99.298846116789,4.22332302067127e-10,1,0.966918378961533,0
73.635,9499.92406621771,2.80212262138567,9500,9499.91734072746,2.63175847382797,2.80212262138567,0,0.106745582059032,15.0486150340393,5,2171.22120200638,24507.7132879547,-22335.8867492643,2.80212262138567,2.16646523437399,2.16646545588433,-2.21510341180675e-07,0.122779237284243,0.635657830032367,2.80212262138567,0,278.15003037209,99.298846116789,4.13430272938683e-10,1,0.966918545443144,0
73.65,9499.92566740144,2.80212253102548,9500,9499.91908372233,2.63177620678021,2.80212253102548,0,0.104494772107481,15.0486476271743,5,2171.22120200638,24507.7252677676,-22335.9115191016,2.80212253102548,2.16646523437399,2.1664654512246,-2.16850609913166e-07,0.120190374451323,0.635657730352713,2.80212253102548,0,278.15003037209,99.298846116789,4.047151947021e-10,1,0.966918708414367,0
73.665,9499.92723482302,2.80212244255871,9500,9499.92078996507,2.63179356576753,2.80212244255871,0,0.102291414571425,15.0486795331715,5,2171.22120200638,24507.7369949275,-22335.935766646,2.80212244255871,2.16646523437399,2.1664654466666,-2.12292609269582e-07,0.117656094067424,0.635657632769939,2.80212244255871,0,278.15003037209,99.298846116789,3.96184565909571e-10,1,0.96691886794922,0
73.68,9499.92876919424,2.80212235595999,9500,9499.92246023057,2.63181055867653,2.80212235595999,0,0.100134517441574,15.0487107663338,5,2171.22120200638,24507.7484748219,-22335.9595029218,2.80212235595999,2.16646523437399,2.16646544220012,-2.07826131415345e-07,0.115175245962658,0.635657537238265,2.80212235595999,0,278.15003037209,99.298846116789,3.87832198752773e-10,1,0.966919024120152,0
73.695,9499.930271212,2.80212227117688,9500,9499.92409527737,2.6318271932279,2.80212227117688,0,0.0980230938296975,15.0487413410164,5,2171.22120200638,24507.7597126113,-22335.9827386971,2.80212227117688,2.16646523437399,2.16646543783079,-2.03456808289815e-07,0.112746703570935,0.635657443716506,2.80212227117688,0,278.15003037209,99.298846116789,3.79657961585871e-10,1,0.966919176998093,0
73.71,9499.93174155841,2.80212218817973,9500,9499.92569584803,2.63184347697904,2.80212218817973,0,0.0959561895831955,15.0487712709935,5,2171.22120200638,24507.7707134341,-22336.0054845319,2.80212218817973,2.16646523437399,2.16646543355159,-1.99177599746747e-07,0.110369364614905,0.635657352160942,2.80212218817973,0,278.15003037209,99.298846116789,3.71653823419584e-10,1,0.966919326652469,0
73.725,9499.93318090126,2.80212210692659,9500,9499.92726266944,2.63185941732832,2.80212210692659,0,0.0939328639571367,15.0488005699149,5,2171.22120200638,24507.7814822704,-22336.0277507519,2.80212210692659,2.16646523437399,2.1664654293632,-1.9498920966754e-07,0.108042149517396,0.635657262531022,2.80212210692659,0,278.15003037209,99.298846116789,3.63819520951522e-10,1,0.966919473151249,0
73.74,9499.93458989422,2.80212202738504,9500,9499.9287964532,2.63187502151796,2.80212202738504,0,0.0919522003682108,15.0488292510318,5,2171.22120200638,24507.7920240283,-22336.0495474732,2.80212202738504,2.16646523437399,2.1664654252614,-1.90887413875629e-07,0.105764001630763,0.635657174785878,2.80212202738504,0,278.15003037209,99.298846116789,3.56150051273058e-10,1,0.966919616560966,0
73.755,9499.93596917722,2.80212194951575,9500,9499.93029789585,2.63189029663747,2.80212194951575,0,0.0900132975955587,15.0488573274129,5,2171.22120200638,24507.802343483,-22336.070884592,2.80212194951575,2.16646523437399,2.16646542124638,-1.86872388674431e-07,0.103533886517133,0.635657088886541,2.80212194951575,0,278.15003037209,99.298846116789,3.48642649622397e-10,1,0.966919756946753,0
73.77,9499.93731937668,2.80212187327969,9500,9499.93176767931,2.63190524962675,2.80212187327969,0,0.088115272931486,15.0488848118583,5,2171.22120200638,24507.8124453052,-22336.0917717949,2.80212187327969,2.16646523437399,2.16646541731812,-1.82944133619856e-07,0.101350791654996,0.635657004793966,2.80212187327969,0,278.15003037209,99.298846116789,3.41293497991616e-10,1,0.966919894372367,0
73.785,9499.93864110578,2.80212179865187,9500,9499.93320647108,2.63191988727944,2.80212179865187,0,0.0862572699659318,15.0489117167286,5,2171.22120200638,24507.822334123,-22336.1122185759,2.80212179865187,2.16646523437399,2.1664654134696,-1.79095609453839e-07,0.0992137257363849,0.635656922469106,2.80212179865187,0,278.15003037209,99.298846116789,3.34098778372414e-10,1,0.966920028900219,0
73.8,9499.93993496483,2.80212172559151,9500,9499.9346149246,2.63193421624604,2.80212172559151,0,0.0844384410652076,15.0489380543335,5,2171.22120200638,24507.8320143998,-22336.1322342153,2.80212172559151,2.16646523437399,2.16646540970327,-1.75329279095138e-07,0.0971217181928805,0.635656841876082,2.80212172559151,0,278.15003037209,99.298846116789,3.27055726001936e-10,1,0.96692016059141,0
73.815,9499.94120154144,2.80212165407076,9500,9499.93599367952,2.63194824303656,2.80212165407076,0,0.082657963083514,15.0489638365679,5,2171.22120200638,24507.8414905533,-22336.1518278076,2.80212165407076,2.16646523437399,2.16646540601455,-1.71640567092624e-07,0.0950738192421161,0.635656762977907,2.80212165407076,0,278.15003037209,99.298846116789,3.20160917838383e-10,1,0.966920289505747,0
73.83,9499.94244141089,2.80212158405434,9500,9499.93734336204,2.63196197402387,2.80212158405434,0,0.0809150259697682,15.0489890751789,5,2171.22120200638,24507.8507668767,-22336.1710082493,2.80212158405434,2.16646523437399,2.16646540240364,-1.68029649305623e-07,0.0930690989139844,0.635656685739651,2.80212158405434,0,278.15003037209,99.298846116789,3.13411984085442e-10,1,0.966920415701784,0
73.845,9499.94365513628,2.80212151551041,9500,9499.93866458512,2.63197541544626,2.80212151551041,0,0.0792088379543062,15.0490137816315,5,2171.22120200638,24507.8598475819,-22336.1897842509,2.80212151551041,2.16646523437399,2.16646539886893,-1.64494941667925e-07,0.0911066470325743,0.635656610126309,2.80212151551041,0,278.15003037209,99.298846116789,3.06804185143445e-10,1,0.966920539236833,0
73.86,9499.94484326885,2.80212144841102,9500,9499.93995794884,2.6319885734105,2.80212144841102,0,0.0775386259674292,15.0490379671073,5,2171.22120200638,24507.8687368062,-22336.2081643428,2.80212144841102,2.16646523437399,2.16646539540726,-1.61033276047107e-07,0.0891855725372121,0.635656536103585,2.80212144841102,0,278.15003037209,99.298846116789,3.00336599428478e-10,1,0.966920660167001,0
73.875,9499.94600634824,2.80212138272294,9500,9499.94122404059,2.63200145389455,2.80212138272294,0,0.0759036300824289,15.0490616426279,5,2171.22120200638,24507.8774385767,-22336.2261568701,2.80212138272294,2.16646523437399,2.16646539201882,-1.57644828746584e-07,0.0873050031183678,0.635656463638611,2.80212138272294,0,278.15003037209,99.298846116789,2.94005277274663e-10,1,0.966920778547214,0
73.89,9499.94714490269,2.80212131841499,9500,9499.94246343539,2.6320140627502,2.80212131841499,0,0.0743031067496775,15.0490848189644,5,2171.22120200638,24507.8859568387,-22336.2437700031,2.80212131841499,2.16646523437399,2.16646538870271,-1.54328719137453e-07,0.0854640849491058,0.635656392698438,2.80212131841499,0,278.15003037209,99.298846116789,2.87807190605932e-10,1,0.966920894431236,0
73.905,9499.94825944929,2.80212125546305,9500,9499.94367669616,2.63202640570591,2.80212125546305,0,0.0727363320810905,15.0491075065792,5,2171.22120200638,24507.8942954825,-22336.2610117454,2.80212125546305,2.16646523437399,2.16646538545471,-1.5108072348724e-07,0.0836619820927722,0.635656323250515,2.80212125546305,0,278.15003037209,99.298846116789,2.81739706313142e-10,1,0.966921007871699,0
73.92,9499.94935049427,2.80212119383368,9500,9499.94486437392,2.6320384883694,2.80212119383368,0,0.071202591794883,15.0491297158401,5,2171.22120200638,24507.9024582758,-22336.2778899233,2.80212119383368,2.16646523437399,2.16646538227624,-1.47902250002829e-07,0.081897876096024,0.635656255264189,2.80212119383368,0,278.15003037209,99.298846116789,2.75799664663999e-10,1,0.966921118920126,0
73.935,9499.95041853315,2.80212113350296,9500,9499.94602700809,2.63205031622993,2.80212113350296,0,0.0697011914819322,15.0491514567831,5,2171.22120200638,24507.9104489419,-22336.2944122062,2.80212113350296,2.16646523437399,2.16646537916359,-1.44789602085638e-07,0.0801709660759903,0.635656188708177,2.80212113350296,0,278.15003037209,99.298846116789,2.69985617450463e-10,1,0.966921227626952,0
73.95,9499.95146405102,2.80212107444269,9500,9499.9471651267,2.63206189466125,2.80212107444269,0,0.0682314489879163,15.0491727392941,5,2171.22120200638,24507.9182711079,-22336.3105860971,2.80212107444269,2.16646523437399,2.16646537611606,-1.41742076298357e-07,0.0784804676279914,0.635656123552856,2.80212107444269,0,278.15003037209,99.298846116789,2.64293351693935e-10,1,0.966921334041552,0
73.965,9499.95248752276,2.80212101662779,9500,9499.94827924667,2.63207322892357,2.80212101662779,0,0.0667926976038343,15.0491935730184,5,2171.22120200638,24507.9259283328,-22336.3264189436,2.80212101662779,2.16646523437399,2.16646537313155,-1.38757560108616e-07,0.0768256132127551,0.635656059768921,2.80212101662779,0,278.15003037209,99.298846116789,2.58721155874481e-10,1,0.966921438212259,0
73.98,9499.95348941322,2.80212096002462,9500,9499.94936987402,2.63208432416611,2.80212096002462,0,0.0653842796736036,15.0492139675139,5,2171.22120200638,24507.933424064,-22336.34191793,2.80212096002462,2.16646523437399,2.16646537021268,-1.35838694070856e-07,0.0752056514847002,0.635655997328019,2.80212096002462,0,278.15003037209,99.298846116789,2.53268108406385e-10,1,0.966921540186387,0
73.995,9499.95447017742,2.80212090461737,9500,9499.9504375041,2.63209518542945,2.80212090461737,0,0.0640055613940101,15.0492339319175,5,2171.22120200638,24507.9407617479,-22336.357090104,2.80212090461737,2.16646523437399,2.1664653673526,-1.32978613009982e-07,0.0736198468845207,0.635655936200607,2.80212090461737,0,278.15003037209,99.298846116789,2.47927494851474e-10,1,0.966921640010246,0
74.01,9499.95543026084,2.80212085037571,9500,9499.9514826218,2.63210581764817,2.80212085037571,0,0.0626559133265039,15.0492534753644,5,2171.22120200638,24507.9479446942,-22336.3719423522,2.80212085037571,2.16646523437399,2.16646536455324,-1.30179254043128e-07,0.0720674790580737,0.635655876360231,2.80212085037571,0,278.15003037209,99.298846116789,2.42700631771104e-10,1,0.966921737729182,0
74.025,9499.95637009953,2.80212079727478,9500,9499.9525057018,2.63211622565251,2.80212079727478,0,0.0613347227025185,15.0492726067346,5,2171.22120200638,24507.9549761665,-22336.3864814201,2.80212079727478,2.16646523437399,2.16646536181337,-1.27439385266825e-07,0.0705478431719199,0.635655817779567,2.80212079727478,0,278.15003037209,99.298846116789,2.37584491087267e-10,1,0.966921833387574,0
74.04,9499.95729012038,2.80212074529169,9500,9499.95350720878,2.63212641417084,2.80212074529169,0,0.0600413898394458,15.0492913347028,5,2171.22120200638,24507.9618593616,-22336.4007139119,2.80212074529169,2.16646523437399,2.16646535913106,-1.24757069563941e-07,0.0690602491981339,0.635655760431843,2.80212074529169,0,278.15003037209,99.298846116789,2.32575386443093e-10,1,0.966921927028872,0
74.055,9499.95819074122,2.80212069440265,9500,9499.95448759761,2.63213638783197,2.80212069440265,0,0.0587753273664383,15.049309667778,5,2171.22120200638,24507.9685974056,-22336.4146462914,2.80212069440265,2.16646523437399,2.16646535650524,-1.22131251334423e-07,0.06760402148052,0.635655704291162,2.80212069440265,0,278.15003037209,99.298846116789,2.27672001284769e-10,1,0.966922018695604,0
74.07,9499.95907237113,2.80212064458715,9500,9499.95544731356,2.63214615116703,2.80212064458715,0,0.0575359618134807,15.0493276142546,5,2171.22120200638,24507.9751933703,-22336.4282848891,2.80212064458715,2.16646523437399,2.16646535393345,-1.19559466771335e-07,0.0661784987100806,0.635655649332099,2.80212064458715,0,278.15003037209,99.298846116789,2.22872229123922e-10,1,0.966922108429407,0
74.085,9499.95993541056,2.80212059581843,9500,9499.95638679255,2.63215570861156,2.80212059581843,0,0.0563227278097144,15.0493451823379,5,2171.22120200638,24507.981650234,-22336.4416358958,2.80212059581843,2.16646523437399,2.16646535141693,-1.17042947778145e-07,0.0647830335284218,0.635655595530339,2.80212059581843,0,278.15003037209,99.298846116789,2.1817343684908e-10,1,0.966922196271038,0
74.1,9499.96078025148,2.80212054807759,9500,9499.95730646126,2.6321650645075,2.80212054807759,0,0.0551350762293486,15.0493623799659,5,2171.22120200638,24507.9879709428,-22336.454705378,2.80212054807759,2.16646523437399,2.16646534895269,-1.14578702525847e-07,0.0634169922872067,0.635655542861012,2.80212054807759,0,278.15003037209,99.298846116789,2.13573386315828e-10,1,0.966922282260394,0
74.115,9499.96160727762,2.80212050134042,9500,9499.95820673742,2.63217422310538,2.80212050134042,0,0.0539724661509829,15.0493792149833,5,2171.22120200638,24507.9941583571,-22336.4674992696,2.80212050134042,2.16646523437399,2.16646534654107,-1.12167082289005e-07,0.062079754520541,0.635655491300596,2.80212050134042,0,278.15003037209,99.298846116789,2.09070892625522e-10,1,0.966922366436532,0
