time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
74.16,9499.99933188243,1.03914370929051,9500,9499.99923058214,1.03914370929051,1.03914370929051,0,0.00151979297458771,4.40261675740669,4,769.494219955007,8665.42548517808,-7895.92306853474,233.251835360766,26.1131085846816,2.69397981713338e-10,1,1.05589407243267,1
74.175,9499.99935467933,1.03914361968084,9500,9499.99925683538,1.03914361968084,1.03914361968084,0,0.00146793833754631,4.4026195617652,4,769.494219955007,8665.4251143594,-7895.92299237997,233.251835360766,26.1131085846816,2.60208314770433e-10,1,1.05589407496647,1
74.19,9499.9993766984,1.03914353312796,9500,9499.99928219286,1.03914353312796,1.03914353312796,0,0.00141785258370147,4.40262227046076,4,769.494219955007,8665.42475619021,-7895.92291882302,233.251835360766,26.1131085846816,2.51332051577839e-10,1,1.05589407741382,1
74.205,9499.99939796619,1.03914344952759,9500,9499.99930668515,1.03914344952759,1.03914344952759,0,0.00136947532665864,4.4026248867572,4,769.494219955007,8665.42441023875,-7895.92284777528,233.251835360766,26.1131085846816,2.42758530353935e-10,1,1.05589407977766,1
74.22,9499.99941850832,1.03914336877893,9500,9499.99933034178,1.03914336877893,1.03914336877893,0,0.00132274829647574,4.40262741380881,4,769.494219955007,8665.4240760882,-7895.92277915103,233.251835360766,26.1131085846816,2.34477615824809e-10,1,1.05589408206086,1
74.235,9499.99943834955,1.03914329078477,9500,9499.99935319124,1.03914329078477,1.03914329078477,0,0.00127761520562416,4.40262985465761,4,769.494219955007,8665.42375333612,-7895.92271286768,233.251835360766,26.1131085846816,2.2647904108951e-10,1,1.05589408426614,1
74.25,9499.99945751378,1.03914321545121,9500,9499.99937526108,1.03914321545121,1.03914321545121,0,0.00123402174090076,4.4026322122428,4,769.494219955007,8665.42344159407,-7895.92264884546,233.251835360766,26.1131085846816,2.18752934127854e-10,1,1.05589408639618,1
74.265,9499.9994760241,1.03914314268753,9500,9499.99939657789,1.03914314268753,1.03914314268753,0,0.00119157343094483,4.40263440685948,3,769.494219955007,8665.423140724,-7895.92258918786,233.251835360766,26.1131085846816,9.68538740502398e-10,1,1.05589408845355,1
74.28,9499.9994938977,1.03914307240621,9500,9499.99941716737,1.03914307240621,1.03914307240621,0,0.00115089973690543,4.4026366053795,3,769.494219955007,8665.42284988873,-7895.92252948081,233.251835360766,26.1131085846816,9.70423507284061e-10,1,1.05589409044014,1
74.295,9499.9995111612,1.03914300455637,9500,9499.999437053,1.03914300455637,1.03914300455637,0,0.00111164829143848,4.40263873148409,3,769.494219955007,8665.42256910817,-7895.92247174656,233.251835360766,26.1131085846816,9.38474092970465e-10,1,1.05589409235892,1
74.31,9499.99952783592,1.03914293904896,9500,9499.99945625906,1.03914293904896,1.03914293904896,0,0.00107375289160079,4.40264078434499,3,769.494219955007,8665.42229802261,-7895.92241600158,233.251835360766,26.1131085846816,9.06144803234479e-10,1,1.05589409421226,1
74.325,9499.99954394221,1.03914287579618,9500,9499.9994748091,1.03914287579618,1.03914287579618,0,0.00103716195212243,4.40264276654663,3,769.494219955007,8665.4220362684,-7895.92236217534,233.251835360766,26.1131085846816,8.74954613086e-10,1,1.05589409600243,1
74.34,9499.99955949964,1.03914281471352,9500,9499.99949272581,1.03914281471352,1.03914281471352,0,0.00100182653361118,4.40264468072991,3,769.494219955007,8665.42178349568,-7895.9223101961,233.251835360766,26.1131085846816,8.44931690695733e-10,1,1.05589409773158,1
74.355,9499.99957452704,1.03914275572016,9500,9499.99951003108,1.03914275572016,1.03914275572016,0,0.000967699776559684,4.40264652942916,3,769.494219955007,8665.42153936937,-7895.92225999506,233.251835360766,26.1131085846816,8.16026149452562e-10,1,1.05589409940183,1
74.37,9499.99958904254,1.03914269873887,9500,9499.99952674602,1.03914269873887,1.03914269873887,0,0.000934736999305394,4.40264831506641,3,769.494219955007,8665.42130356979,-7895.92221150644,233.251835360766,26.1131085846816,7.8819034040328e-10,1,1.05589410101518,1
74.385,9499.99960306359,1.03914264369621,9500,9499.99954289094,1.03914264369621,1.03914264369621,0,0.000902895588273455,4.40265003994501,3,769.494219955007,8665.42107579226,-7895.9221646677,233.251835360766,26.1131085846816,7.61370954635569e-10,1,1.05589410257357,1
74.4,9499.99961660703,1.03914259052239,9500,9499.99955848544,1.03914259052239,1.03914259052239,0,0.000872135187129515,4.40265170625397,3,769.494219955007,8665.42085574803,-7895.92211941942,233.251835360766,26.1131085846816,7.35517710656753e-10,1,1.05589410407888,1
74.415,9499.99962968905,1.03914253915105,9500,9499.99957354837,1.03914253915105,1.03914253915105,0,0.00084241741162109,4.40265331607485,3,769.494219955007,8665.42064316239,-7895.92207570502,233.251835360766,26.1131085846816,7.10583617647717e-10,1,1.05589410553291,1
74.43,9499.99964232531,1.03914248951917,9500,9499.99958809793,1.03914248951917,1.03914248951917,0,0.000813705762256781,4.40265487138413,3,769.494219955007,8665.42043777436,-7895.92203347091,233.251835360766,26.1131085846816,6.86521684789159e-10,1,1.05589410693739,1
74.445,9499.9996545309,1.03914244156682,9500,9499.99960215164,1.03914244156682,1.03914244156682,0,0.000785965566677444,4.40265637406126,3,769.494219955007,8665.42023933581,-7895.921992666,233.251835360766,26.1131085846816,6.63289396577929e-10,1,1.055894108294,1
74.46,9499.99966632038,1.03914239523696,9500,9499.99961572638,1.03914239523696,1.03914239523696,0,0.000759163867655435,4.40265782589515,3,769.494219955007,8665.42004761087,-7895.92195324169,233.251835360766,26.1131085846816,6.40847133303636e-10,1,1.05589410960436,1
74.475,9499.99967770784,1.03914235047513,9500,9499.99962883845,1.03914235047513,1.03914235047513,0,0.00073326912259241,4.40265922859348,3,769.494219955007,8665.41986237401,-7895.92191515171,233.251835360766,26.1131085846816,6.19158039421716e-10,1,1.05589411087004,1
74.49,9499.99968870688,1.03914230722919,9500,9499.99964150356,1.03914230722919,1.03914230722919,0,0.000708251223675845,4.40266058379064,3,769.494219955007,8665.41968340968,-7895.92187835157,233.251835360766,26.1131085846816,5.98190919346359e-10,1,1.05589411209255,1
74.505,9499.99969933064,1.03914226544912,9500,9499.99965373689,1.03914226544912,1.03914226544912,0,0.000684081260542365,4.40266189305468,3,769.494219955007,8665.41951051109,-7895.92184279877,233.251835360766,26.1131085846816,5.77915235626397e-10,1,1.05589411327334,1
74.52,9499.99970959186,1.03914222508682,9500,9499.99966555308,1.03914222508682,1.03914222508682,0,0.000660731409362619,4.4026631578927,3,769.494219955007,8665.41934347913,-7895.92180845232,233.251835360766,26.1131085846816,5.58306110769443e-10,1,1.05589411441385,1
74.535,9499.99971950284,1.03914218609588,9500,9499.99967696628,1.03914218609588,1.03914218609588,0,0.000638174813621086,4.40266437975958,3,769.494219955007,8665.41918212173,-7895.92177527277,233.251835360766,26.1131085846816,5.3933800914826e-10,1,1.05589411551542,1
74.55,9499.99972907546,1.03914214843146,9500,9499.99968799016,1.03914214843146,1.03914214843146,0,0.000616385632082792,4.40266556006024,3,769.494219955007,8665.41902625389,-7895.92174322193,233.251835360766,26.1131085846816,5.20990791840512e-10,1,1.05589411657938,1
74.565,9499.99973832124,1.0391421120501,9500,9499.99969863793,1.0391421120501,1.0391421120501,0,0.000595338680083291,4.40266670015597,3,769.494219955007,8665.41887569555,-7895.92171226288,233.251835360766,26.1131085846816,5.03243793415979e-10,1,1.05589411760702,1
74.58,9499.99974725132,1.03914207690959,9500,9499.99970892236,1.03914207690959,1.03914207690959,0,0.000575009531071192,4.4026678013695,3,769.494219955007,8665.41873027193,-7895.92168235964,233.251835360766,26.1131085846816,4.86081350268508e-10,1,1.05589411859957,1
74.595,9499.99975587647,1.03914204296892,9500,9499.99971885579,1.03914204296892,1.03914204296892,0,0.000555374540057755,4.40266886498508,3,769.494219955007,8665.41858981386,-7895.9216534774,233.251835360766,26.1131085846816,4.6948463974505e-10,1,1.05589411955823,1
74.61,9499.99976420708,1.03914201018819,9500,9499.99972845016,1.03914201018819,1.03914201018819,0,0.000536410587933085,4.40266989225257,3,769.494219955007,8665.41845415599,-7895.92162558217,233.251835360766,26.1131085846816,4.53441025659196e-10,1,1.05589412048415,1
74.625,9499.99977225324,1.03914197852865,9500,9499.99973771701,1.03914197852865,1.03914197852865,0,0.000518095306625661,4.40267088438589,3,769.494219955007,8665.41832313823,-7895.92159864098,233.251835360766,26.1131085846816,4.37932738373382e-10,1,1.05589412137845,1
74.64,9499.99978002467,1.03914194795257,9500,9499.99974666751,1.03914194795257,1.03914194795257,0,0.000500406826603044,4.40267184256733,3,769.494219955007,8665.41819660427,-7895.9215726218,233.251835360766,26.1131085846816,4.22945825431572e-10,1,1.05589412224222,1
74.655,9499.99978753078,1.0391419184232,9500,9499.99975531244,1.0391419184232,1.0391419184232,0,0.000483323879952382,4.4026727679477,3,769.494219955007,8665.41807440192,-7895.92154749329,233.251835360766,26.1131085846816,4.08466597631578e-10,1,1.0558941230765,1
74.67,9499.99979478064,1.03914188990495,9500,9499.99976366222,1.03914188990495,1.03914188990495,0,0.000466825933894726,4.40267366164209,3,769.494219955007,8665.41795638427,-7895.9215232252,233.251835360766,26.1131085846816,3.94480839263361e-10,1,1.0558941238823,1
74.685,9499.99980178302,1.03914186236314,9500,9499.99977172695,1.03914186236314,1.03914186236314,0,0.000450892907453865,4.40267452473694,3,769.494219955007,8665.41784240772,-7895.92149978806,233.251835360766,26.1131085846816,3.8097407136293e-10,1,1.05589412466059,1
74.7,9499.99980854642,1.0391418357642,9500,9499.99977951635,1.0391418357642,1.0391418357642,0,0.000435505318432449,4.4026753582839,3,769.494219955007,8665.41773233297,-7895.92147715328,233.251835360766,26.1131085846816,3.67931288458446e-10,1,1.05589412541232,1
74.715,9499.999815079,1.03914181007555,9500,9499.99978703986,1.03914181007555,1.03914181007555,0,0.000420644414375068,4.40267616330416,3,769.494219955007,8665.41762602572,-7895.92145529311,233.251835360766,26.1131085846816,3.553397227362e-10,1,1.0558941261384,1
74.73,9499.99982138866,1.0391417852657,9500,9499.99979430655,1.0391417852657,1.0391417852657,0,0.000406291866619815,4.40267694078434,3,769.494219955007,8665.41752335506,-7895.92143418079,233.251835360766,26.1131085846816,3.43183578962561e-10,1,1.0558941268397,1
74.745,9499.99982748304,1.03914176130415,9500,9499.99980132522,1.03914176130415,1.03914176130415,0,0.000392430103188429,4.40267769168,3,769.494219955007,8665.41742419521,-7895.92141379041,233.251835360766,26.1131085846816,3.3144864142728e-10,1,1.05589412751707,1
74.76,9499.99983336949,1.03914173816153,9500,9499.99980810435,1.03914173816153,1.03914173816153,0,0.000379042096346725,4.40267841691175,3,769.494219955007,8665.41732842436,-7895.9213940969,233.251835360766,26.1131085846816,3.20120694420071e-10,1,1.05589412817133,1
74.775,9499.99983905513,1.03914171580937,9500,9499.99981465213,1.03914171580937,1.03914171580937,0,0.000366111360668556,4.40267911737194,3,769.494219955007,8665.41723592461,-7895.92137507605,233.251835360766,26.1131085846816,3.09186443619274e-10,1,1.05589412880327,1
74.79,9499.9998445468,1.03914169422032,9500,9499.99982097647,1.03914169422032,1.03914169422032,0,0.000353622114233678,4.4026797939174,3,769.494219955007,8665.41714658303,-7895.9213567046,233.251835360766,26.1131085846816,2.98629962164171e-10,1,1.05589412941365,1
74.805,9499.99984985113,1.03914167336796,9500,9499.99982708501,1.03914167336796,1.03914167336796,0,0.000341559037527565,4.4026804473761,3,769.494219955007,8665.41706029007,-7895.92133896007,233.251835360766,26.1131085846816,2.88439666883411e-10,1,1.05589413000321,1
74.82,9499.99985497451,1.03914165322685,9500,9499.99983298514,1.03914165322685,1.03914165322685,0,0.000329907420345153,4.40268107854604,3,769.494219955007,8665.41697694047,-7895.92132182078,233.251835360766,26.1131085846816,2.78601210439636e-10,1,1.05589413057266,1
74.835,9499.99985992313,1.03914163377244,9500,9499.99983868396,1.03914163377244,1.03914163377244,0,0.00031865304206402,4.40268168819573,3,769.494219955007,8665.41689643257,-7895.92130526587,233.251835360766,26.1131085846816,2.69101693391928e-10,1,1.05589413112268,1
74.85,9499.99986470292,1.03914161498122,9500,9499.99984418835,1.03914161498122,1.03914161498122,0,0.000307782315363614,4.40268227706301,3,769.494219955007,8665.41681866909,-7895.92128927529,233.251835360766,26.1131085846816,2.59928742807152e-10,1,1.05589413165394,1
74.865,9499.99986931966,1.0391415968304,9500,9499.99984950496,1.0391415968304,1.0391415968304,0,0.000297282055872801,4.4026828458616,3,769.494219955007,8665.41674355578,-7895.9212738297,233.251835360766,26.1131085846816,2.51070117379101e-10,1,1.05589413216707,1
74.88,9499.99987377889,1.03914157929809,9500,9499.99985464019,1.03914157929809,1.03914157929809,0,0.000287139610219851,4.40268339527768,3,769.494219955007,8665.41667100204,-7895.92125891041,233.251835360766,26.1131085846816,2.42514233936307e-10,1,1.0558941326627,1
74.895,9499.99987808598,1.03914156236318,9500,9499.99985960022,1.03914156236318,1.03914156236318,0,0.000277342735256166,4.40268392597264,3,769.494219955007,8665.41660092041,-7895.92124449951,233.251835360766,26.1131085846816,2.34250693949844e-10,1,1.05589413314142,1
74.91,9499.99988224612,1.03914154600533,9500,9499.99986439103,1.03914154600533,1.03914154600533,0,0.000267879677542449,4.40268443858416,3,769.494219955007,8665.41653322673,-7895.92123057966,233.251835360766,26.1131085846816,2.26268704009915e-10,1,1.05589413360381,1
74.925,9499.99988626432,1.03914153020494,9500,9499.9998690184,1.03914153020494,1.03914153020494,0,0.000258739127571329,4.40268493372674,3,769.494219955007,8665.41646784007,-7895.92121713416,233.251835360766,26.1131085846816,2.18558260468416e-10,1,1.05589413405042,1
74.94,9499.9998901454,1.0391415149431,9500,9499.9998734879,1.0391415149431,1.0391415149431,0,0.000249910100311948,4.40268541199265,3,769.494219955007,8665.41640468191,-7895.92120414694,233.251835360766,26.1131085846816,2.11108438288566e-10,1,1.05589413448179,1
74.955,9499.99989389406,1.03914150020154,9500,9499.9998778049,1.03914150020154,1.03914150020154,0,0.000241092402463143,4.40268579297962,2,769.494219955007,8665.41634379119,-7895.92119336279,233.251835360766,26.1131085846816,9.80537206517032e-10,1,1.05589413489844,1
74.97,9499.99989751044,1.03914148596262,9500,9499.9998819746,1.03914148596262,1.03914148596262,0,0.00023313030720223,4.40268631645971,3,769.494219955007,8665.41628475513,-7895.92117957134,233.251835360766,26.1131085846816,2.32056209539505e-10,1,1.05589413530039,1
74.985,9499.9999010074,1.03914147223791,9500,9499.99988600091,1.03914147223791,1.03914147223791,0,0.000224932383630977,4.40268667411314,2,769.494219955007,8665.4162280638,-7895.9211694647,233.251835360766,26.1131085846816,9.20340516109063e-10,1,1.05589413568906,1
75,9499.99990438138,1.03914145897722,9500,9499.99988989003,1.03914145897722,1.03914145897722,0,135.414883160447,4.40268716236715,3,0,8665.41617308308,-7895.92115660189,233.251835360766,26.1131085846816,2.16441830823588e-10,1,1.05589413606407,1
75.015,9502.03112762879,1.03914144618986,9500,9499.99989364564,1.03914144618986,1.03914144618986,0,135.467456175872,4.40213665842874,7,0,8665.89446140615,-7895.93610689201,233.251835360766,26.1131085846816,4.95799222145591e-10,1,1.05611989993118,1
75.03,9504.06313947143,1.02577365773224,9500,9500.5263133228,1.02577365773224,1.02577365773224,0,127.639519102842,4.82357451080188,11,0,8610.13137854956,-7884.5096428144,233.251835360766,26.1131085846816,6.91149575916396e-10,1,1.05634575144809,1
75.045,9505.97773225797,1.00210251722694,9500,9501.44292602954,1.00210251722694,1.00210251722694,0,113.681423532062,5.58468052835593,11,0,8510.36883005055,-7863.96769981913,233.251835360766,26.1131085846816,9.85849044906754e-10,1,1.05655855221826,1
75.06,9507.68295361095,0.971176054352039,9500,9502.61817774872,0.971176054352039,0.971176054352039,0,95.2684847671057,6.60642676064766,11,0,8378.60082882498,-7836.79988117849,233.251835360766,26.1131085846816,2.98761200106438e-10,1,1.05674808203357,1
75.075,9509.11198088246,0.935880339719937,9500,9503.93077772311,0.935880339719937,0.935880339719937,0,74.0431268679894,7.81202692601103,11,0,8226.51862632227,-7805.36501999231,233.251835360766,26.1131085846816,2.49640583716416e-10,1,1.05690691377372,1
75.09,9510.22262778548,0.898833948872971,9500,9505.27355128689,0.898833948872971,0.898833948872971,0,51.6497119911841,9.12644336492542,10,0,8065.53368276943,-7771.71838837153,233.251835360766,26.1131085846816,3.11976609157102e-10,1,1.05703035856992,1
75.105,9510.99737346534,0.862308139677416,9500,9506.55616632496,0.862308139677416,0.862308139677416,0,29.4329122970612,10.4747668713169,9,0,7905.34151876957,-7737.89539080076,233.251835360766,26.1131085846816,9.9431702354565e-10,1,1.05711646903609,1
75.12,9511.4388671498,0.828162736804201,9500,9507.70716067048,0.828162736804201,0.828162736804201,0,8.13848926649234,11.7741962304909,8,0,7752.39011847278,-7706.0874706169,233.251835360766,26.1131085846816,1.8600865904856e-10,1,1.05716553962527,1
75.135,9511.5609444888,0.797823422881779,9500,9508.67427905093,0.797823422881779,0.797823422881779,0,-11.8807573329279,12.9445905950712,8,0,7610.39110712169,-7677.98566497985,233.251835360766,26.1131085846816,6.11403596054783e-10,1,1.05717910812502,1
75.15,9511.3827331288,0.772320117305511,9500,9509.42239448247,0.772320117305511,0.772320117305511,0,-28.7833543747332,13.9612549572921,8,0,7490.38639880127,-7654.14377594699,233.251835360766,26.1131085846816,3.98571200207101e-10,1,1.05715930051114,1
75.165,9510.95098281318,0.752352026509212,9500,9509.9304407469,0.752352026509212,0.752352026509212,0,-42.2300169245938,14.7768227629163,9,0,7395.97383048925,-7636.22251047408,233.251835360766,26.1131085846816,1.65202581934154e-10,1,1.05711131286576,1
75.18,9510.31753255931,0.738187849151141,9500,9510.19492698015,0.738187849151141,0.738187849151141,0,-51.7929544953767,15.3681319319647,8,0,7328.64481524436,-7623.27790119586,233.251835360766,26.1131085846816,8.34287670788122e-10,1,1.05704090692731,1
75.195,9509.54063824188,0.729734767442446,9500,9510.22670174856,0.729734767442446,0.729734767442446,0,-57.5194539316149,15.7264407457774,8,0,7288.27140737729,-7615.4539358525,233.251835360766,26.1131085846816,5.13865937237992e-10,1,1.05695455764706,1
75.21,9508.67784643291,0.726579832265926,9500,9510.04889981501,0.726579832265926,0.726579832265926,0,-59.6752194272767,15.8615999654722,8,0,7273.09235800503,-7612.5065281358,233.251835360766,26.1131085846816,1.94838901868016e-10,1,1.0568586611396,1
75.225,9507.7827181415,0.728066273939405,9500,9509.69357419287,0.728066273939405,0.728066273939405,0,-58.6971558836444,15.7988202599562,7,0,7280.05547738459,-7613.87529682707,233.251835360766,26.1131085846816,6.09487268748192e-10,1,1.05675917053713,1
75.24,9506.90226080324,0.733371735540078,9500,9509.19835196146,0.733371735540078,0.733371735540078,0,-55.140023830441,15.5740048923991,8,0,7305.21983297646,-7618.78065169703,233.251835360766,26.1131085846816,3.18450161165224e-10,1,1.05666131056346,1
75.255,9506.07516044578,0.741583906245432,9500,9508.60329123667,0.741583906245432,0.741583906245432,0,-49.6223701936864,15.2286252425083,8,0,7344.16877745663,-7626.32820098098,233.251835360766,26.1131085846816,4.80314695168688e-10,1,1.05656938104492,1
75.27,9505.33082489288,0.751769461573174,9500,9507.94809454057,0.751769461573174,0.751769461573174,0,-42.7768187741494,14.805028413038,8,0,7392.38845505961,-7635.60411352335,233.251835360766,26.1131085846816,5.76635629773809e-10,1,1.0564866505656,1
75.285,9504.68917261127,0.763033051167602,9500,9507.2697963955,0.763033051167602,0.763033051167602,0,-35.2084140649711,14.3427569458175,8,0,7445.58038319916,-7645.7509381603,233.251835360766,26.1131085846816,6.15467434530238e-10,1,1.05641533299841,1
75.3,9504.16104640029,0.774564192217505,9500,9506.60099548402,0.774564192217505,0.774564192217505,0,-27.4625038579391,13.8760960117276,8,0,7499.8955289637,-7656.01955027645,233.251835360766,26.1131085846816,6.08177936074455e-10,1,1.05635663348526,1
75.315,9503.74910884242,0.785671131766572,9500,9505.96865217961,0.785671131766572,0.785671131766572,0,-20.0944107663192,13.4311838485356,8,0,7552.13362101828,-7666.36516577717,233.251835360766,26.1131085846816,3.47030685434299e-10,1,1.05631084796356,1
75.33,9503.44769268093,0.795801804137511,9500,9505.39342977949,0.795801804137511,0.795801804137511,0,-13.4127413667256,13.0299018473255,8,0,7599.70009220868,-7675.94565075858,233.251835360766,26.1131085846816,2.06956114930765e-10,1,1.05627734653612,1
75.345,9503.24650156043,0.804561931669911,9500,9504.88916768868,0.804561931669911,0.804561931669911,0,-7.63375871585781,12.6868274885096,8,0,7640.76266034896,-7684.15631562266,233.251835360766,26.1131085846816,1.76299014491467e-10,1,1.05625498479649,1
75.36,9503.13199517969,0.811705698360044,9500,9504.46345022822,0.811705698360044,0.811705698360044,0,-2.91941683757712,12.4096907581183,8,0,7674.20727184128,-7690.80232627309,233.251835360766,26.1131085846816,1.42080127695644e-10,1,1.05624225778416,1
75.375,9503.08820392713,0.817120624403099,9500,9504.1183870092,0.817120624403099,0.817120624403099,0,0.655612447717446,12.2011679688854,7,0,7699.53755514192,-7695.81082657738,233.251835360766,26.1131085846816,9.05541163865862e-10,1,1.05623739052866,1
75.39,9503.09803811384,0.820811629975455,9500,9503.85140218619,0.820811629975455,0.820811629975455,0,3.09379146913454,12.0597734055956,7,0,7716.7970440084,-7699.21084195817,233.251835360766,26.1131085846816,6.32934830899174e-10,1,1.05623848356657,1
75.405,9503.14444498588,0.822881085009071,9500,9503.65615846979,0.822881085009071,0.822881085009071,0,4.46191361973801,11.9807393311236,7,0,7726.47589727106,-7701.112682453,233.251835360766,26.1131085846816,3.60128579655103e-10,1,1.05624364153968,1
75.42,9503.21137369018,0.823506632549605,9500,9503.52354152402,0.823506632549605,0.823506632549605,0,4.87668943289272,11.9568503644731,6,0,7729.40887604345,-7701.68772244396,233.251835360766,26.1131085846816,5.84377803039075e-10,1,1.0562510804478,1
75.435,9503.28452403167,0.82291840169732,9500,9503.44263932778,0.82291840169732,0.82291840169732,0,4.48974806262333,11.9792183009012,6,0,7726.67110822253,-7701.1492956466,233.251835360766,26.1131085846816,5.47470534036016e-10,1,1.05625921087068,1
75.45,9503.35187025261,0.821377003670721,9500,9503.40166177235,0.821377003670721,0.821377003670721,0,3.47305319186989,12.0379928664744,7,0,7719.4774434205,-7699.73485663356,233.251835360766,26.1131085846816,2.64823932006673e-10,1,1.05626669618442,1
75.465,9503.40396605049,0.819153443112823,9500,9503.38875767762,0.819153443112823,0.819153443112823,0,2.00552033659451,12.1230001111925,7,0,7709.09053236458,-7697.69008032443,233.251835360766,26.1131085846816,3.76237006110767e-10,1,1.05627248646316,1
75.48,9503.43404885554,0.816511786176434,9500,9503.39269911755,0.816511786176434,0.816511786176434,0,0.261500942323503,12.2243064471183,7,0,7696.74123773071,-7695.25472157128,233.251835360766,26.1131085846816,4.39134125473926e-10,1,1.05627583006924,1
75.495,9503.43797136967,0.813695132751686,9500,9503.40341541902,0.813695132751686,0.813695132751686,0,-1.59851989011499,12.3326958615465,7,0,7683.56399150301,-7692.6508674718,233.251835360766,26.1131085846816,4.59794787576624e-10,1,1.05627626604395,1
75.51,9503.41399357132,0.810915153076845,9500,9503.41237102558,0.810915153076845,0.810915153076845,0,-3.43482692688833,12.4400522212915,7,0,7670.54822474737,-7690.07364179244,233.251835360766,26.1131085846816,4.46091887413199e-10,1,1.05627360098954,1
75.525,9503.36247116742,0.808345196580608,9500,9503.41279152859,0.808345196580608,0.808345196580608,0,-5.1330004753326,12.5396374624134,7,0,7658.50598479084,-7687.68458206697,233.251835360766,26.1131085846816,4.06205209315607e-10,1,1.05626787444167,1
75.54,9503.28547616029,0.806116769093577,9500,9503.39975037799,0.806116769093577,0.806116769093577,0,-6.60621831189211,12.626260678631,7,0,7648.0549263115,-7685.60774222284,233.251835360766,26.1131085846816,3.47861697229573e-10,1,1.05625931669669,1
75.555,9503.18638288561,0.804319012792146,9500,9503.37013478604,0.804319012792146,0.804319012792146,0,-7.79558686592052,12.6963386711422,7,0,7639.615162839,-7683.92844044099,233.251835360766,26.1131085846816,2.77979800017489e-10,1,1.05624830280103,1
75.57,9503.06944908262,0.803000711670599,9500,9503.32251318415,0.803000711670599,0.803000711670599,0,-8.66881875025306,12.7478551783457,7,0,7633.4179468853,-7682.69442235746,233.251835360766,26.1131085846816,2.02545125939601e-10,1,1.0562353059886,1
75.585,9502.93941680137,0.802174281175923,9500,9503.25692845894,0.802174281175923,0.802174281175923,0,-9.21761077978344,12.7802324745967,6,0,7629.52380415291,-7681.91908077918,233.251835360766,26.1131085846816,7.93180064085222e-10,1,1.05622085332285,1
75.6,9502.80115263967,0.80182117866136,9500,9503.17464134398,0.80182117866136,0.80182117866136,0,-9.45408254969536,12.7941347756829,6,0,7627.84754353806,-7681.58620479521,233.251835360766,26.1131085846816,3.40441663607487e-10,1,1.05620548571032,1
75.615,9502.65934140143,0.801898185174032,9500,9503.07784707765,0.801898185174032,0.801898185174032,0,-9.40664955029094,12.7912246372556,6,0,7628.18763275946,-7681.65587861548,233.251835360766,26.1131085846816,7.13741826767551e-11,1,1.05618972385175,1
75.63,9502.51824165817,0.802344051112556,9500,9502.96938610034,0.802344051112556,0.802344051112556,0,-9.11564048646924,12.7738970177759,6,0,7630.25742100081,-7682.07077568851,233.251835360766,26.1131085846816,4.24391067861894e-10,1,1.05617404107354,1
75.645,9502.38150705088,0.803086063602523,9500,9502.85246637884,0.803086063602523,0.803086063602523,0,-8.62896913188578,12.7450112880397,6,0,7633.71612354145,-7682.7625296043,233.251835360766,26.1131085846816,7.07250014516608e-10,1,1.05615884346601,1
75.66,9502.2520725139,0.80404617074315,9500,9502.73041138201,0.80404617074315,0.80404617074315,0,-7.99809440153616,12.7076400187854,6,0,7638.19774633929,-7683.65768905415,233.251835360766,26.1131085846816,9.14782337079342e-10,1,1.05614445723759,1
75.675,9502.13210109787,0.805146385038146,9500,9502.6064438851,0.805146385038146,0.805146385038146,0,-7.27445552372662,12.6648481689735,7,0,7643.33659776191,-7684.68296597868,233.251835360766,26.1131085846816,1.70473417446306e-10,1,1.05613112280434,1
75.69,9502.02298426502,0.806313276123143,9500,9502.48351202251,0.806313276123143,0.806313276123143,0,-6.50650118745124,12.61951214744,7,0,7648.78843953087,-7685.76950344059,233.251835360766,26.1131085846816,1.82047294017119e-10,1,1.05611899482274,1
75.705,9501.92538674721,0.80748144723577,9500,9502.36416049755,0.80748144723577,0.80748144723577,0,-5.73739995847462,12.5741818754687,7,0,7654.24684291682,-7686.85622376933,233.251835360766,26.1131085846816,1.83497065046273e-10,1,1.05610814717561,1
75.72,9501.83932574783,0.808595965472033,9500,9502.25044679548,0.808595965472033,0.808595965472033,0,-5.00342902865392,12.5309878851246,7,0,7659.45454017149,-7687.89202861239,233.251835360766,26.1131085846816,1.76223172804587e-10,1,1.05609858177503,1
75.735,9501.7642743124,0.809613782227672,9500,9502.14389963697,0.809613782227672,0.809613782227672,0,-4.33303290391597,12.4915896915879,6,0,7664.21002409161,-7688.83705470218,233.251835360766,26.1131085846816,9.63812241484211e-10,1,1.05609024005173,1
75.75,9501.69927881884,0.810504231077412,9500,9502.04551498879,0.810504231077412,0.810504231077412,0,-3.74649515251511,12.457160609691,6,0,7668.36983054043,-7689.66309595591,233.251835360766,26.1131085846816,8.42155764308835e-10,1,1.0560830160137,1
75.765,9501.64308139155,0.811248729169676,9500,9501.95578355739,0.811248729169676,0.811248729169676,0,-3.25612404132677,12.428404200685,6,0,7671.84705372151,-7690.3531775906,233.251835360766,26.1131085846816,7.03396537547735e-10,1,1.05607676985218,1
