time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
75.48,9496.47619272822,0.760322018963868,9496.05494375519,9495.85715188808,0.775178214691829,0.775178214691829,-0.0148561957279611,9.84626550760143,12.2078860960158,4,0,7420.27309978812,-7364.34245351782,213.251852034141,26.1131085846816,2.12842946995826e-10,1
75.495,9496.62388671083,0.759687272068365,9496.1096283936,9496.01758405981,0.772619670058431,0.772619670058431,-0.0129323979900667,9.41779667639567,12.2337812560904,4,0,7417.24164288595,-7363.74403546047,213.251852034141,26.1131085846816,2.40955619179949e-10,1
75.51,9496.76515366098,0.758985882763446,9496.16134102096,9496.17471497061,0.769991346511643,0.769991346511643,-0.0110054637481969,8.94379697282083,12.2624355992638,4,0,7413.88779258566,-7363.08197533471,213.251852034141,26.1131085846816,2.67240184681754e-10,1
75.525,9496.89931061557,0.758223868619335,9496.21008829334,9496.3277345377,0.767314228581444,0.767314228581444,-0.00909035996210896,8.43011844590058,12.2936102175346,4,0,7410.25033766968,-7362.36182802717,213.251852034141,26.1131085846816,2.91463097923471e-10,1
75.54,9497.02576239226,0.757407754507645,9496.25587699535,9496.47586562298,0.764609079971214,0.764609079971214,-0.00720132546356928,7.87858716127562,12.327044207412,4,0,7406.34570705304,-7361.58965488691,213.251852034141,26.1131085846816,3.13507014848968e-10,1
75.555,9497.14394119968,0.756544315977197,9496.29871403986,9496.61837824445,0.761896058053311,0.761896058053311,-0.00535174207611333,7.29089554903835,12.3624656756809,4,0,7402.18982386638,-7360.77176814158,213.251852034141,26.1131085846816,3.33081061194098e-10,1
75.57,9497.25330463292,0.75564079077822,9496.33860646768,9496.75458445384,0.759194808667734,0.759194808667734,-0.00355401788951434,6.678212903276,12.399584482529,4,0,7397.85286760055,-7359.91489723002,213.251852034141,26.1131085846816,3.50109770350997e-10,1
75.585,9497.35347782647,0.754705060383791,9496.37556144724,9496.88383402225,0.756524544243525,0.756524544243525,-0.00181948385973394,6.04337905890019,12.4380812020457,4,0,7393.35837462857,-7359.02644222692,213.251852034141,26.1131085846816,3.64294676413781e-10,1
75.6,9497.44412851235,0.753744856486747,9496.40958627428,9497.00554808466,0.753903161230931,0.753903161230931,-0.000158304744183746,5.39155088140253,12.477641651488,4,0,7388.74291892079,-7358.11367568318,213.251852034141,26.1131085846816,3.75635341094945e-10,1
75.615,9497.52500177557,0.752767970771331,9496.44068837154,9497.11921168475,0.751347375981729,0.751347375981729,0.00142059478960133,4.72801859304351,12.5179476955526,4,0,7384.04391866195,-7357.18395427555,213.251852034141,26.1131085846816,3.84060154799646e-10,1
75.63,9497.59592205446,0.751782176650239,9496.4688752884,9497.22437725916,0.748872588426005,0.748872588426005,0.00290958822423411,4.05806577401515,12.5586803622827,4,0,7379.29876811567,-7356.2446464053,213.251852034141,26.1131085846816,3.8952172480077e-10,1
75.645,9497.65679304107,0.750795141852144,9496.49415470059,9497.32066773717,0.746492752900987,0.746492752900987,0.00430238895115733,3.38691094083342,12.5995234111643,4,0,7374.5444227091,-7355.30304964198,213.251852034141,26.1131085846816,3.92004502673078e-10,1
75.66,9497.70759670519,0.749814343158814,9496.51653440983,9497.40777881125,0.744220267709929,0.744220267709929,0.00559407544888448,2.71964850150657,12.6401668684535,4,0,7369.81698159855,-7354.36630921335,213.251852034141,26.1131085846816,3.91524648831575e-10,1
75.675,9497.74839143271,0.748846984139365,9496.53602234348,9497.48548036619,0.742065884343493,0.742065884343493,0.00678109979587255,2.06119220690146,12.6803104969891,4,0,7365.1512862042,-7353.44133828883,213.251852034141,26.1131085846816,3.88132265298854e-10,1
75.69,9497.77930931581,0.74789991691323,9496.55262655421,9497.55361705546,0.740038637286057,0.740038637286057,0.00786127962717312,1.41622146656771,12.7196671531452,4,0,7360.58053789778,-7352.53474113032,213.251852034141,26.1131085846816,3.81910734131223e-10,1
75.705,9497.80055263781,0.746979568852334,9496.56635521965,9497.61210802589,0.738145795016402,0.738145795016402,0.00883377383593179,0.789130903584352,12.7579659866493,4,0,7356.13593798077,-7351.65274010245,213.251852034141,26.1131085846816,3.72978819002124e-10,1
75.72,9497.81238960137,0.746091875043985,9496.57721664203,9497.66094580263,0.736392832535613,0.736392832535613,0.00969904250837244,0.18398373207526,12.794955441379,4,0,7351.84635421123,-7350.80110747014,213.251852034141,26.1131085846816,3.61487504632428e-10,1
75.735,9497.81514935735,0.745242217269166,9496.58521924781,9497.70019435612,0.73478342550709,0.73478342550709,0.010458791762076,-0.395530502851053,12.8304060166542,4,0,7347.73801784713,-7349.98510287238,213.251852034141,26.1131085846816,3.47621309945693e-10,1
75.75,9497.8092163998,0.744435370168843,9496.59037158733,9497.72998638162,0.733319465838926,0.733319465838926,0.0111159043299167,-0.946133337492894,12.8641127510146,4,0,7343.83425479813,-7349.20941729805,213.251852034141,26.1131085846816,3.31594470914818e-10,1
75.765,9497.79502439974,0.743675455185402,9496.59268233442,9497.75051983121,0.732001098291223,0.732001098291223,0.0116743568941794,-1.46498952762779,12.8958973935603,4,0,7340.15525406914,-7348.47812431709,213.251852034141,26.1131085846816,3.13650018488727e-10,1
75.78,9497.77304955683,0.742965902765365,9496.59216028606,9497.76205374645,0.730826777440252,0.730826777440252,0.0121391253251128,-1.94973355557697,12.9256102321413,4,0,7336.71787617959,-7347.79463922136,213.251852034141,26.1131085846816,2.94056883816253e-10,1
75.795,9497.74380355349,0.742309423210276,9496.58881436196,9497.76490344816,0.729793344096317,0.729793344096317,0.0125160791139589,-2.39849022022461,12.9531315522915,4,0,7333.53550373462,-7347.16168662688,213.251852034141,26.1131085846816,2.73105425509658e-10,1
75.81,9497.70782620019,0.741707986452179,9496.58265360421,9497.75943514671,0.728896120041485,0.728896120041485,0.0128118664106936,-2.80988910036584,12.9783727063181,4,0,7330.61793576397,-7346.58127696542,213.251852034141,26.1131085846816,2.51103352293637e-10,1
75.825,9497.66567786368,0.741162810921619,9496.57368717685,9497.74606004311,0.728129019741654,0.728129019741654,0.0130337911799654,-3.18307275872091,13.0012767777664,4,0,7327.97132687713,-7346.05469216633,213.251852034141,26.1131085846816,2.28371777814196e-10,1
75.84,9497.6179317723,0.740674361565542,9496.56192436554,9497.72522799653,0.727484677491563,0.727484677491563,0.0131896840739785,-3.51769863887501,13.0218188326784,4,0,7325.59817166361,-7345.58248069464,213.251852034141,26.1131085846816,2.05239960382799e-10,1
75.855,9497.56516629272,0.74024235696101,9496.54737457709,9497.69742083882,0.726954588273776,0.726954588273776,0.0132877686872341,-3.81393470368656,13.0400057555231,4,0,7323.49733407864,-7345.16446197151,213.251852034141,26.1131085846816,1.82039385335336e-10,1
75.87,9497.50795727217,0.739865785365072,9496.53004733911,9497.66314542002,0.726529260460561,0.726529260460561,0.0133365249045112,-4.07244894879717,13.0558756740048,4,0,7321.66412093418,-7344.79974006741,213.251852034141,26.1131085846816,1.5910021560926e-10,1
75.885,9497.44687053793,0.739542929440267,9496.50995229957,9497.62292647165,0.726198378360577,0.726198378360577,0.01334455107969,-4.29439266591319,13.0694969831124,4,0,7320.09039995385,-7344.48672642667,213.251852034141,26.1131085846816,1.36743137993602e-10,1
75.9,9497.38245464795,0.739271399300065,9496.48709922642,9497.57729937573,0.725950972511366,0.725950972511366,0.0133204267886997,-4.48137808619733,13.0809669845903,4,0,7318.76475843235,-7344.22317125706,213.251852034141,26.1131085846816,1.15278444788405e-10,1
75.915,9497.31523397665,0.739048173400491,9496.46149800714,9497.52680292896,0.72577559551544,0.72577559551544,0.0132725778850508,-4.63545066338127,13.0904101646468,4,0,7317.67270050332,-7344.00620307464,213.251852034141,26.1131085846816,9.49968273657657e-11,1
75.93,9497.2457022167,0.738869646738191,9496.43315864835,9497.47197219036,0.725660501186982,0.725660501186982,0.0132091455512088,-4.7590562892956,13.0979761369078,4,0,7316.79688074279,-7343.83237580459,213.251852034141,26.1131085846816,7.61689835003006e-11,1
75.945,9497.17431637236,0.73873168574061,9496.40209127534,9497.41333149831,0.72559382475662,0.72559382475662,0.0131378609839893,-4.85500386980223,13.1038372818521,4,0,7316.11737097717,-7343.69772274746,213.251852034141,26.1131085846816,5.90389097287561e-11,1
75.96,9497.10149131432,0.738629689166176,9496.3683061317,9497.35138774073,0.725563761888335,0.725563761888335,0.0130659272778404,-4.92642373956134,13.1081861175565,4,0,7315.61195680058,-7343.59781664118,213.251852034141,26.1131085846816,4.38229815727317e-11,1
75.975,9497.02759495822,0.73855865426561,9496.33181357883,9497.28662395812,0.725558744288419,0.725558744288419,0.0129999099771907,-4.97672238091198,13.1112323902527,3,0,7315.25645731603,-7343.5278319822,213.251852034141,26.1131085846816,9.21586008113689e-10,1
75.99,9496.95294412251,0.738513247402355,9496.29262409553,9497.21949335494,0.7255676097432,0.7255676097432,0.0129456376591556,-5.00953437515651,13.1132002395268,3,0,7315.02508095423,-7343.48262773642,213.251852034141,26.1131085846816,5.89996221276085e-10,1
76.005,9496.87780110688,0.738487878278403,9496.25074827757,9497.15041378949,0.725579764496407,0.725579764496407,0.0129081137819954,-5.0286712343224,13.114324645387,3,0,7314.89076806229,-7343.45679913487,213.251852034141,26.1131085846816,3.30635777610952e-10,1
76.02,9496.80237103837,0.738476776907304,9496.20619683719,9497.07976280513,0.725585336012904,0.725585336012904,0.0128914408944006,-5.03806901988199,13.1148483813752,3,0,7314.82557966699,-7343.44476878851,213.251852034141,26.1131085846816,1.46413865117182e-10,1
76.035,9496.72680000307,0.738474072381481,9496.15898060269,9497.00787326138,0.725575314233972,0.725575314233972,0.012898758147509,-5.04173440034212,13.1150185746826,3,0,7314.80107688921,-7343.44085961955,213.251852034141,26.1131085846816,4.72020845997647e-11,1
76.05,9496.65117398706,0.738473872539952,9496.10911051797,9496.93502961307,0.72554167965261,0.72554167965261,0.0129321928873419,-5.04369017459216,13.1150833156876,3,0,7314.78870811851,-7343.43937254826,213.251852034141,26.1131085846816,1.92160873850923e-11,1
76.065,9496.57551863444,0.73847034359262,9496.05659764205,9496.8614648794,0.725477516660568,0.725477516660568,0.0129928269320522,-5.04792084608995,13.1152882870937,3,0,7314.76019553332,-7343.43466383993,213.251852034141,26.1131085846816,5.61531290748527e-11,1
76.08,9496.49979982175,0.738457788772013,9496.00145314863,9496.78735833569,0.725377110814066,0.725377110814066,0.0130806779579473,-5.05831888177568,13.1158734520972,3,0,7314.68791644748,-7343.42122118858,213.251852034141,26.1131085846816,1.64433450011217e-10,1
76.095,9496.42392503853,0.738430725091529,9495.94368832557,9496.71283395232,0.72523602885866,0.72523602885866,0.0131946962328691,-5.07863228376444,13.1170698392716,3,0,7314.54527504935,-7343.39373766602,213.251852034141,26.1131085846816,3.50253672426688e-10,1
76.11,9496.34774555427,0.738383957312684,9495.8833145745,9496.63795959595,0.7250511805654,0.7250511805654,0.0133327767472839,-5.11241408243855,13.1190964595705,3,0,7314.30706025653,-7343.34718271146,213.251852034141,26.1131085846816,6.01114073258604e-10,1
76.125,9496.27105934303,0.738312648251576,9495.82034341024,9496.56274699937,0.724820861646981,0.724820861646981,0.0134917866045948,-5.16297433860518,13.1221573885459,3,0,7313.94978557424,-7343.27686938322,213.251852034141,26.1131085846816,9.10618166651552e-10,1
76.14,9496.19361472796,0.738212384596332,9495.75478646039,9496.48715249714,0.724544777251423,0.724544777251423,0.0136676073449087,-5.23333530318832,13.1264391098833,4,0,7313.45201088455,-7343.17852147977,213.251852034141,26.1131085846816,4.33410604352628e-11,1
76.155,9496.11511469841,0.73807923745169,9495.68665546481,9496.41107851503,0.724224045758708,0.724224045758708,0.0138551916929814,-5.32618974281739,13.1321077735752,4,0,7312.79462093812,-7343.04831534651,213.251852034141,26.1131085846816,5.72737721478042e-11,1
76.17,9496.03522185227,0.737909816894543,9495.61596227515,9496.33437579241,0.723861182851103,0.723861182851103,0.0140486340434395,-5.44386413387612,13.1393072822555,4,0,7311.96110813205,-7342.88295362171,213.251852034141,26.1131085846816,7.27968812057051e-11,1
76.185,9495.95356389026,0.737701319842159,9495.54271885433,9496.2568463094,0.723460066015412,0.723460066015412,0.0142412538267467,-5.58828564179789,13.1481571066717,4,0,7310.93779234269,-7342.67969753759,213.251852034141,26.1131085846816,8.95685917233672e-11,1
76.2,9495.86973960563,0.737451570694836,9495.46693727604,9496.17824687945,0.723025879955144,0.723025879955144,0.0144256907396917,-5.76095434928261,13.1587506456882,4,0,7309.71402063072,-7342.43640890921,213.251852034141,26.1131085846816,1.07337613436712e-10,1
76.215,9495.78332529039,0.737159054207693,9495.38862972426,9496.0982933631,0.722565043531378,0.722565043531378,0.014594010676315,-5.9629206750775,13.1711538470844,4,0,7308.28232720415,-7342.15158186814,213.251852034141,26.1131085846816,1.25839237145026e-10,1
76.23,9495.69388148027,0.736822940175219,9495.30780849273,9496.01666544995,0.722085119114308,0.722085119114308,0.0147378210609109,-6.19476832741141,13.1854041509812,4,0,7306.63855441733,-7341.82436707699,213.251852034141,26.1131085846816,1.44799019768049e-10,1
76.245,9495.60095995535,0.736443099594254,9495.22448598444,9495.93301194941,0.721594705428694,0.721594705428694,0.0148483941655595,-6.45660301592885,13.2015097676793,4,0,7304.78193324662,-7341.45458814144,213.251852034141,26.1131085846816,1.63931602211689e-10,1
76.26,9495.50411091011,0.736020112069994,9495.13867471112,9495.8469565245,0.72110331517794,0.72110331517794,0.0149167968920543,-6.74804708072031,13.2194492988882,4,0,7302.71512212525,-7341.04275000813,213.251852034141,26.1131085846816,1.82948209635395e-10,1
76.275,9495.4028902039,0.735555264328588,9495.05038729271,9495.75810379796,0.720621238915369,0.720621238915369,0.0149340254132196,-7.06824013260591,13.2391717086296,4,0,7300.44420345553,-7340.59003920611,213.251852034141,26.1131085846816,2.01554416997725e-10,1
76.29,9495.29686660192,0.73505053980637,9494.95963645682,9495.66604575489,0.720159396803833,0.720159396803833,0.0148911430025367,-7.41584572950119,13.2605966471403,4,0,7297.97863758609,-7340.09831586503,213.251852034141,26.1131085846816,2.19457780698708e-10,1
76.305,9495.18562891597,0.734508599390299,9494.86643503824,9495.57036836266,0.719729180055807,0.719729180055807,0.0147794193344915,-7.78906404559111,13.2836151281783,4,0,7295.33117450321,-7339.57009751718,213.251852034141,26.1131085846816,2.36365209180237e-10,1
76.32,9495.06879295529,0.73393275349182,9494.77079597838,9495.47065832581,0.719342283980152,0.719342283980152,0.0145904695116672,-8.18565042061759,13.3080905569806,4,0,7292.51772396172,-7339.00853477094,213.251852034141,26.1131085846816,2.51991646369276e-10,1
76.335,9494.94600819898,0.73332692574175,9494.67273232472,9495.36650989172,0.719010534673019,0.719010534673019,0.01431639106873,-8.60293960666011,13.3338601028666,4,0,7289.55718525858,-7338.41737902245,213.251852034141,26.1131085846816,2.66058493958171e-10,1
76.35,9494.81696410488,0.732695608698761,9494.5722572303,9495.25753162178,0.718745711480617,0.718745711480617,0.0139498972181439,-9.03787546274884,13.3607364069914,4,0,7286.47123832142,-7337.80094245884,213.251852034141,26.1131085846816,2.78299399868135e-10,1
76.365,9494.68139597294,0.732043812063266,9494.46938395316,9495.14335304268,0.718559367425656,0.718559367425656,0.01348444463761,-9.48704578037577,13.3885096121926,4,0,7283.28409825272,-7337.16405069013,213.251852034141,26.1131085846816,2.88462362837416e-10,1
76.38,9494.53909028623,0.731377003984557,9494.36412585575,9495.02363109359,0.718462649830089,0.718462649830089,0.012914354154468,-9.94672186099021,13.4169496980784,4,0,7280.02223591328,-7336.51198843648,213.251852034141,26.1131085846816,2.96313809613361e-10,1
76.395,9494.38988945832,0.73070104613904,9494.25649640445,9494.89805628661,0.718466123382014,0.718466123382014,0.0122349227570261,-10.4129024042094,13.4458091005861,4,0,7276.71406757479,-7335.85043878655,213.251852034141,26.1131085846816,3.01643066143112e-10,1
76.41,9494.23369592226,0.730022123337512,9494.14650916897,9494.76635850097,0.71857959788129,0.71857959788129,0.0114425254562228,-10.8813612119566,13.4748255913269,4,0,7273.38961706484,-7335.18541663082,213.251852034141,26.1131085846816,3.04263276510618e-10,1
76.425,9494.07047550408,0.729346668493306,9494.03417782176,9494.62831233541,0.718811962861275,0.718811962861275,0.0105347056320313,-11.3476981608115,13.5037253879872,4,0,7270.08015421799,-7334.52319696151,213.251852034141,26.1131085846816,3.04017319974396e-10,1
76.44,9493.90026003167,0.728681283845618,9493.91951613753,9494.48374194761,0.71917103121913,0.71917103121913,0.00951025262648834,-11.8073928507842,13.5322264631332,4,0,7266.81781378316,-7333.87023881545,213.251852034141,26.1131085846816,3.00780833556895e-10,1
76.455,9493.7231491389,0.728032659382993,9493.80253799256,9494.33252531557,0.719663393895378,0.719663393895378,0.0083692654876149,-12.2558602992454,13.5600420150098,4,0,7263.63519923998,-7333.23310571396,213.251852034141,26.1131085846816,2.94464839656611e-10,1
76.47,9493.53931123441,0.727407489453222,9493.68325736425,9494.17459786219,0.720294287528976,0.720294287528976,0.00711320192424569,-12.6885080170836,13.586884060317,4,0,7260.56497623131,-7332.61838352761,213.251852034141,26.1131085846816,2.8502047805057e-10,1
76.485,9493.34898361416,0.726812388570627,9493.56168833045,9494.00995539152,0.721067476871456,0.721067476871456,0.00574491169917106,-13.1007937808536,13.6124671058673,4,0,7257.63946051134,-7332.03259675442,213.251852034141,26.1131085846816,2.72439396999852e-10,1
76.5,9493.15247170744,0.726253807446171,9493.43784506893,9493.83865629327,0.721985153581156,0.721985153581156,0.00426865386501494,-13.4882833986622,13.6365118532926,4,0,7254.89020545111,-7331.48212425174,213.251852034141,26.1131085846816,2.56757169854865e-10,1
76.515,9492.95014745646,0.725737950266217,9493.31174185675,9493.66082298054,0.723047852834148,0.723047852834148,0.00269009743206937,-13.8467077610699,13.6587488888649,4,0,7252.34759421621,-7330.97311550023,213.251852034141,26.1131085846816,2.38054607288183e-10,1
76.53,9492.74244684005,0.7252706942305,9493.18339306973,9493.47664253503,0.724254388982891,0.724254388982891,0.00101630524760886,-14.1709831721319,13.6789225420238,4,0,7250.04631499582,-7330.51140316893,213.251852034141,26.1131085846816,2.1646498905681e-10,1
76.545,9492.52988209247,0.724857512332646,9493.05281318181,9493.28636654323,0.725601811272629,0.725601811272629,-0.000744298939982914,-14.4594113492638,13.6967934533002,4,0,7248.00145474488,-7330.10244534117,213.251852034141,26.1131085846816,1.92143545670351e-10,1
76.56,9492.31299092223,0.724503298125105,9492.92001676446,9493.09031414176,0.727085278189088,0.727085278189088,-0.00258198006398272,-14.70757171693,13.7121477408795,4,0,7246.24297197909,-7329.75111682771,213.251852034141,26.1131085846816,1.6537294809251e-10,1
76.575,9492.09237734647,0.724212526154971,9492.78501848611,9492.88886111288,0.728698283761703,0.728698283761703,-0.00448575760673264,-14.9123708976099,13.7247893762884,4,0,7244.79287814687,-7329.46188472681,213.251852034141,26.1131085846816,1.3635061541399e-10,1
76.59,9491.86869178301,0.723989064344733,9492.64783311149,9492.68244238877,0.730432551543399,0.730432551543399,-0.00644348719866615,-15.0556581556263,13.7345514548276,4,0,7243.75826110093,-7329.2388052865,213.251852034141,26.1131085846816,7.00362760705609e-10,1
76.605,9491.64285691068,0.723836116999553,9492.50847550108,9492.4715487474,0.732278074210222,0.732278074210222,-0.00844195721066935,-15.1681151720493,13.7412516894671,5,0,7242.97973975543,-7329.09672494339,213.251852034141,26.1131085846816,9.58207225445206e-10,1
76.62,9491.4153351831,0.723754648047008,9492.36696061046,9492.25678289927,0.734221647470708,0.734221647470708,-0.0104669994237003,-15.2307276698069,13.7449016066839,5,0,7242.54893854099,-7329.01933342234,213.251852034141,26.1131085846816,5.22828860849277e-10,1
76.635,9491.18687426805,0.72374693894058,9492.22330348973,9492.03871120553,0.736250551632072,0.736250551632072,-0.0125036126914912,-15.2418783743503,13.745402016553,5,0,7242.47710552274,-7329.00872413047,213.251852034141,26.1131085846816,7.16166686977862e-11,1
76.65,9490.95824609243,0.723814364302462,9492.07751928284,9491.81794701522,0.738350462657952,0.738350462657952,-0.0145360983554901,-15.2005846082261,13.7426935081596,5,0,7242.77105053104,-7329.06615624651,213.251852034141,26.1131085846816,3.87708863218578e-10,1
76.665,9490.73023732331,0.723957360536035,9491.92962322701,9491.59514477482,0.740505566564069,0.740505566564069,-0.0165482060280345,-15.1065207463148,13.7367576821032,5,0,7243.43298667026,-7329.19202295291,213.251852034141,26.1131085846816,8.47166041541523e-10,1
76.68,9490.50363951212,0.724175413878918,9491.77963065209,9491.37099319742,0.742698702110408,0.742698702110408,-0.0185232882314893,-14.9775432085038,13.7275778510665,4,0,7244.37327759608,-7329.39808414426,213.251852034141,26.1131085846816,6.12714790510713e-10,1
76.695,9490.27897636399,0.724467066255158,9491.62755697994,9491.14620764795,0.744911528524569,0.744911528524569,-0.0204444622694107,-14.7832370029669,13.7152326586218,4,0,7245.7607529059,-7329.68053160292,213.251852034141,26.1131085846816,1.32909430942025e-10,1
76.71,9490.05722780894,0.724831666091929,9491.47341772377,9490.92145382032,0.747126443703897,0.747126443703897,-0.0222947776119679,-14.5388609762408,13.6997619052519,4,0,7247.50391288458,-7330.03451742984,213.251852034141,26.1131085846816,1.66374513793384e-10,1
76.725,9489.8391448943,0.725265905138708,9491.31722848753,9490.69747884665,0.749323292141679,0.749323292141679,-0.0240573870029715,-14.2466729656031,13.6813112841802,4,0,7249.58660779428,-7330.45673336899,213.251852034141,26.1131085846816,1.97991092283935e-10,1
76.74,9489.62544479981,0.72576562673,9491.15900496526,9490.47503087372,0.751481346170828,0.751481346170828,-0.0257157194408285,-13.9105570381898,13.6600631318993,4,0,7251.98261961213,-7330.94303125928,213.251852034141,26.1131085846816,2.27450876360761e-10,1
76.755,9489.41678644424,0.726325881668294,9490.99876294046,9490.25485002284,0.753579534819576,0.753579534819576,-0.0272536531512828,-13.5318228186277,13.6362347232857,4,0,7254.67954857436,-7331.48846452272,213.251852034141,26.1131085846816,2.54364792102509e-10,1
76.77,9489.21380910196,0.7269410938334,9490.83651828541,9490.03765537065,0.755596780489682,0.755596780489682,-0.0286556866562825,-13.1153233715701,13.6100694807431,4,0,7257.64428573531,-7332.08748798498,213.251852034141,26.1131085846816,2.78470807597222e-10,1
76.785,9489.01707925139,0.727604899523385,9490.67228696055,9489.82414531204,0.757512005574441,0.757512005574441,-0.0299071060510561,-12.6654172110184,13.5818445250818,4,0,7260.8457606043,-7332.7337835759,213.251852034141,26.1131085846816,2.99423999506429e-10,1
76.8,9488.82709799322,0.728310344361438,9490.50608501381,9489.6149840541,0.759304490991773,0.759304490991773,-0.0309941466303353,-12.186868098177,13.5518617132768,4,0,7264.25003725909,-7333.42046400858,213.251852034141,26.1131085846816,3.16990702666714e-10,1
76.815,9488.64429497175,0.729049960085062,9490.33792857998,9489.41079353285,0.760954107139528,0.760954107139528,-0.0319041470544654,-11.6847918888571,13.5204440846372,4,0,7267.82069613349,-7334.14015278732,213.251852034141,26.1131085846816,3.30984454245927e-10,1
76.83,9488.46902309342,0.729815843405147,9490.16783388,9489.21214584951,0.762441537721484,0.762441537721484,-0.0326256943163376,-11.1646020230222,13.4879322486929,4,0,7271.51922488388,-7334.88506570676,213.251852034141,26.1131085846816,3.41265602318204e-10,1
76.845,9488.30155406307,0.730599736363814,9489.99581722035,9489.01955629823,0.763748494223756,0.763748494223756,-0.0331487578599414,-10.6319540748391,13.4546807499283,4,0,7275.30541521814,-7335.64709309204,213.251852034141,26.1131085846816,3.47739468210287e-10,1
76.86,9488.14207475195,0.731393107802571,9489.82189499234,9488.83347704396,0.764857919112493,0.764857919112493,-0.0334648113099226,-10.0926896513332,13.4210544349088,4,0,7279.13776352198,-7336.41788223787,213.251852034141,26.1131085846816,3.5035437780955e-10,1
76.875,9487.99068440718,0.732187235669417,9489.64608367146,9488.65429149746,0.765754176067073,0.765754176067073,-0.0335669403976554,-9.55277984010461,13.3874248403381,4,0,7282.97387376808,-7337.18891965561,213.251852034141,26.1131085846816,3.4909745693939e-10,1
76.89,9487.84739270958,0.732973289967005,9489.46839981671,9488.48230942492,0.76642322577867,0.76642322577867,-0.0334499358116658,-9.01826835085238,13.3541666152853,4,0,7286.77086162249,-7337.95161284714,213.251852034141,26.1131085846816,3.43993057673629e-10,1
76.905,9487.71211868432,0.733742416155007,9489.28886006992,9488.31776282168,0.766852786012171,0.766852786012171,-0.0331103698571641,-8.49521448070965,13.3216539880706,4,0,7290.48575879866,-7338.69737137606,213.251852034141,26.1131085846816,3.35100789989854e-10,1
76.92,9487.58469046711,0.734485818797445,9489.10748115506,9488.16080257293,0.767032474776765,0.767032474776765,-0.0325466559793195,-7.98963604315028,13.2902572869251,4,0,7294.07591667556,-7339.41768702657,213.251852034141,26.1131085846816,3.225102645393e-10,1
76.935,9487.46484592646,0.735194845176218,9488.92427987757,9488.01149591931,0.76695393556201,0.76695393556201,-0.0317590903857915,-7.50745244208443,13.2603395241472,4,0,7297.49940793293,-7340.10421281494,213.251852034141,26.1131085846816,3.06339912905031e-10,1
76.95,9487.35223413983,0.735861068505927,9488.73927312366,9487.86982474054,0.766610943699932,0.766610943699932,-0.0307498751940052,-7.05442812700749,13.2322530548499,4,0,7300.71542460591,-7340.74884057562,213.251852034141,26.1131085846816,2.86735675853646e-10,1
76.965,9487.24641771792,0.736476370277927,9488.55247785963,9487.73568466648,0.765999493003477,0.765999493003477,-0.0295231227255507,-6.63611673429624,13.2063363237419,4,0,7303.68467050333,-7341.34377678034,213.251852034141,26.1131085846816,2.63865612967352e-10,1
76.98,9487.14687596691,0.737033021151991,9488.36391113119,9487.60888502092,0.76511786192379,0.76511786192379,-0.0280848407717988,-6.25780629128838,13.1829107160103,4,0,7306.36974545572,-7341.88161617788,213.251852034141,26.1131085846816,2.37921088964796e-10,1
76.995,9487.05300887254,0.73752375970963,9488.17359006275,9487.48914959946,0.763966658568684,0.763966658568684,-0.0264428988590543,-5.92446592915338,13.1622775310013,4,0,7308.73551839507,-7342.35541277424,213.251852034141,26.1131085846816,2.09112828871984e-10,1
77.01,9486.9641418836,0.737941868289463,9487.98153185669,9487.37611827832,0.762548844035543,0.762548844035543,-0.0246069757460796,-5.64069461309663,13.1447150998831,4,0,7310.74948584625,-7342.75874760862,213.251852034141,26.1131085846816,1.77670524196789e-10,1
77.025,9486.8795314644,0.738281245055834,9487.78775379273,9487.26934944592,0.760869733645231,0.760869733645231,-0.0225884885893972,-5.4106724445336,13.1304760703004,4,0,7312.38211209889,-7343.08579273406,213.251852034141,26.1131085846816,1.43840465018789e-10,1
77.04,9486.79837137774,0.738536471401704,9487.59227322716,9487.16832324329,0.758936975811718,0.758936975811718,-0.0204005044100142,-5.2381151252934,13.1197848824869,4,0,7313.60714708702,-7343.33137077514,213.251852034141,26.1131085846816,1.07884486738946e-10,1
77.055,9486.71979965086,0.738702873770331,9487.39510759219,9487.07244559293,0.756760508457437,0.756760508457437,-0.018057634687106,-5.12623218463976,13.1128354618285,4,0,7314.40191792656,-7343.4910094223,213.251852034141,26.1131085846816,7.00774689407228e-11,1
77.07,9486.64290616809,0.738776578989765,9487.19627439517,9486.98105298897,0.754352493077224,0.754352493077224,-0.0155759140874588,-5.07768959945117,13.1097892017374,3,0,7314.74759290296,-7343.56099323616,213.251852034141,26.1131085846816,9.41683363841183e-10,1
77.085,9486.5667408241,0.738754562253031,9486.99579121796,9486.8934180135,0.751727226765116,0.751727226765116,-0.0129726645120853,-5.09457711279987,13.1107729024848,3,0,7314.62939352911,-7343.53839012211,213.251852034141,26.1131085846816,2.84801792347852e-10,1
77.1,9486.4903221674,0.738634686947759,9486.79367571612,9486.8087555364,0.748901032749333,0.748901032749333,-0.0102663458015744,-5.17838169884641,13.1158778286088,4,0,7314.03681575418,-7343.42112178345,213.251852034141,26.1131085846816,5.15376491037501e-11,1
