time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
59.34,9614.25376723835,1.66583928150966,9615.42355293709,9615.80185547777,1.68127046632561,1.68127046632561,-0.0154311848159504,-25.8856766618516,23.8003161420906,12,0,16639.8908430658,-16788.7552647058,281.90786328769,73.449184217667,6.76813798602766e-10,1
59.355,9613.86548208843,1.66546669745719,9615.04278434143,9615.40064905942,1.68165573512095,1.68165573512095,-0.0161890376637684,-25.6948752125411,23.8026299998594,12,0,16636.1357642,-16783.8969491774,281.90786328769,73.449184217667,6.76711332693604e-10,1
59.37,9613.48005896024,1.66505968233742,9614.65818344311,9615.0027913493,1.68187548783046,1.68187548783046,-0.0168158054930411,-25.5291013137246,23.8056756325559,12,0,16632.234431244,-16779.0364297411,281.90786328769,73.449184217667,6.7706568968043e-10,1
59.385,9613.09712244053,1.66461237426206,9614.26975343072,9614.60815621652,1.68192762137031,1.68192762137031,-0.0173152471082499,-25.3916622219795,23.8095666520857,12,0,16628.1574505513,-16774.1633061081,281.90786328769,73.449184217667,6.77991230717374e-10,1
59.4,9612.7162475072,1.66411948470082,9613.8774976339,9614.21655292555,1.68181177373935,1.68181177373935,-0.0176922890385271,-25.2854477770861,23.8144046442684,12,0,16623.8778536124,-16769.2671996099,281.90786328769,73.449184217667,6.79597133557709e-10,1
59.415,9612.33696579055,1.66357635023319,9613.48141952332,9613.82773002257,1.68152927388706,1.68152927388706,-0.0179529236538694,-25.2129043850295,23.8202782177236,12,0,16619.3713710824,-16764.3378781923,281.90786328769,73.449184217667,6.81984591992203e-10,1
59.43,9611.95877222477,1.66297897643618,9613.08152271059,9613.44137983729,1.68108307303715,1.68108307303715,-0.0181040966009721,-25.1760144148995,23.8272622129453,12,0,16614.6166721127,-16759.3653778462,281.90786328769,73.449184217667,6.85246186404966e-10,1
59.445,9611.58113200855,1.6623240734586,9612.67781094817,9613.05714354191,1.68047765848713,1.68047765848713,-0.0181535850285294,-25.1762812104812,23.8354170782093,12,0,16609.5955664986,-16754.3401191335,281.90786328769,73.449184217667,6.89464633195669e-10,1
59.46,9611.20348779039,1.66160908292952,9612.27028812934,9612.67461670289,1.67971895109881,1.67971895109881,-0.0181098681692852,-25.214719846494,23.8447884171528,12,0,16604.2931676117,-16749.253017522,281.90786328769,73.449184217667,6.94711999418781e-10,1
59.475,9610.82526699269,1.66083219594863,9611.85895828806,9612.29335525611,1.67881418787363,1.67881418787363,-0.0179819919249985,-25.2918536975801,23.8554067110942,12,0,16598.6980145141,-16744.0955863147,281.90786328769,73.449184217667,7.01048606531684e-10,1
59.49,9610.44588918723,1.65999236200933,9611.44382559891,9611.91288183154,1.67777179116923,1.67777179116923,-0.0177794291599024,-25.4077168181043,23.8672872173882,12,0,16592.8021521297,-16738.8600310353,281.90786328769,73.449184217667,7.08521933506089e-10,1
59.505,9610.06477343496,1.65908928880959,9611.02489437701,9611.53269235036,1.67660122625721,1.67660122625721,-0.0175119374476256,-25.5618620651332,23.8804300433744,12,0,16586.601168822,-16733.5393342304,281.90786328769,73.449184217667,7.1716940354876e-10,1
59.52,9609.68134550398,1.65812343300866,9610.6021690779,9611.15226281444,1.67531284904407,1.67531284904407,-0.0171894160354041,-25.7533748327431,23.894820393796,12,0,16580.0941911964,-16728.1273297448,281.90786328769,73.449184217667,7.27013559184824e-10,1
59.535,9609.29504488149,1.65709598209326,9610.17565429743,9610.77105620697,1.67391774588094,1.67391774588094,-0.0168217637876714,-25.9808921990438,23.910428987855,12,0,16573.2838364482,-16722.6187656523,281.90786328769,73.449184217667,7.38064382164474e-10,1
59.55,9608.9053314985,1.65600882761585,9609.74535477168,9610.38852942183,1.6724275674646,1.6724275674646,-0.0164187398487544,-26.2426272298352,23.9272126404859,12,0,16566.1761230299,-16717.0093551373,281.90786328769,73.449184217667,7.50319128317108e-10,1
59.565,9608.51169209006,1.65486453016593,9609.31127537678,9610.00414014003,1.67085435888772,1.67085435888772,-0.0159898287217864,-26.5363981224689,23.9451150008434,12,0,16558.7803408937,-16711.2958147645,281.90786328769,73.449184217667,7.63762783849798e-10,1
59.58,9608.11364611822,1.65366627653133,9608.87342112889,9609.61735357228,1.66921038792992,1.66921038792992,-0.015544111398586,-26.8596618193091,23.9640674394186,12,0,16551.1088830212,-16705.4758897144,281.90786328769,73.449184217667,7.78368366139944e-10,1
59.595,9607.71075119093,1.65241782959029,9608.43179718399,9609.22764898921,1.66750797368417,1.66750797368417,-0.0150901440938816,-27.2095516726115,23.9839900738084,12,0,16543.1770403733,-16699.5483657073,281.90786328769,73.449184217667,7.94096291035121e-10,1
59.61,9607.30260791584,1.65112347156264,9607.98640883777,9608.83452596357,1.66575931760055,1.66575931760055,-0.0146358460379157,-27.5829186960264,24.0047929216425,12,0,16535.0027628176,-16693.5130674974,281.90786328769,73.449184217667,8.10896538843161e-10,1
59.625,9606.8888641354,1.64978794131889,9607.53726152551,9608.43751025252,1.66397633898416,1.66397633898416,-0.014188397665272,-27.9763758985581,24.0263771679172,12,0,16526.6063889742,-16687.3708439729,281.90786328769,73.449184217667,8.28708332374957e-10,1
59.64,9606.46921849692,1.64841636651644,9607.08436082195,9608.03615925319,1.66217051692257,1.66217051692257,-0.0137541504061323,-28.3863451648999,24.0486365326468,12,0,16518.0103482686,-16681.1235400591,281.90786328769,73.449184217667,8.47461681176689e-10,1
59.655,9606.04342331945,1.64701419138856,9606.62771244109,9607.63006696945,1.66035274052921,1.66035274052921,-0.0133385491406467,-28.8091061173278,24.0714587236161,12,0,16509.238838802,-16674.7739557809,281.90786328769,73.449184217667,8.67076591890016e-10,1
59.67,9605.61128672769,1.6455871010624,9606.1673222361,9607.2188684345,1.65853316928178,1.65853316928178,-0.0129460682193794,-29.2408463719091,24.0947269579268,12,0,16500.3174849387,-16668.3257930001,281.90786328769,73.449184217667,8.87467102755238e-10,1
59.685,9605.17267403211,1.64414094332069,9605.70319619911,9606.80224354041,1.65672110510543,1.65672110510543,-0.0125801617847392,-29.677712591111,24.1183215351012,12,0,16491.2729787247,-16661.7835904931,281.90786328769,73.449184217667,9.0854002794229e-10,1
59.7,9604.72750834324,1.64268164875137,9605.23534046109,9606.37992023272,1.65492487770326,1.65492487770326,-0.0122432289518812,-30.1158617219855,24.1421214437127,12,0,16482.1327094743,-16655.1526481881,281.90786328769,73.449184217667,9.3019681447216e-10,1
59.715,9604.27577041741,1.64121515024787,9604.76376129165,9605.95167703641,1.6531517444727,1.6531517444727,-0.0119365942248278,-30.5515118110912,24.1660059828738,12,0,16472.9243859872,-16648.4389415137,281.90786328769,73.449184217667,9.52333375819277e-10,1
59.73,9603.81749774025,1.63974730282893,9604.28846509891,9605.51734488726,1.65140780616558,1.65140780616558,-0.0116605033366521,-30.9809917928635,24.189856379491,12,0,16463.6756559545,-16641.6490269444,281.90786328769,73.449184217667,9.7484522190708e-10,1
59.745,9603.35278286335,1.63828380474524,9603.80945842927,9605.07680825103,1.6496979392589,1.6496979392589,-0.0114141345136565,-31.400789657364,24.2135573819171,12,0,16454.4137271731,-16634.7899399412,281.90786328769,73.449184217667,9.97624336337158e-10,1
59.76,9602.88177101849,1.6368301208226,9603.32674796725,9604.63000552149,1.64802574579739,1.64802574579739,-0.0111956249747826,-31.8076004166956,24.2369988097327,13,0,16445.1650063191,-16627.869109185,281.90786328769,73.449184217667,3.35452372012509e-10,1
59.775,9602.40465701224,1.63539140896815,9602.84034053532,9604.17692869711,1.64639352125934,1.64639352125934,-0.0110021122911924,-32.1983613944095,24.2600770456719,13,0,16435.9546929211,-16620.8941530772,281.90786328769,73.449184217667,3.43298296171384e-10,1
59.79,9601.92168159133,1.63397245092329,9602.35024309368,9603.71762233658,1.64480224097253,1.64480224097253,-0.0108297900492393,-32.5703039827456,24.282696435038,13,0,16426.8065008982,-16613.8728982885,281.90786328769,73.449184217667,3.51141610698735e-10,1
59.805,9601.43312703159,1.63257758727546,9601.85646274008,9603.25218184319,1.64325156436049,1.64325156436049,-0.0106739770850241,-32.9209822456765,24.3047706063351,13,0,16417.7422856354,-16606.8131707275,281.90786328769,73.449184217667,3.58953031429633e-10,1
59.82,9600.9393122979,1.63121065882091,9601.35900670958,9602.78075105058,1.64173985821334,1.64173985821334,-0.0105291993924348,-33.2483068190821,24.326223659272,13,0,16408.7817532878,-16599.722699063,281.90786328769,73.449184217667,3.66701210455895e-10,1
59.835,9600.44058769561,1.62987495408372,9600.85788237442,9602.30351917984,1.64026423773466,1.64026423773466,-0.0103892836509442,-33.5505724301721,24.3469912268014,13,0,16399.9421852907,-16592.6089967021,281.90786328769,73.449184217667,3.74356477509418e-10,1
59.85,9599.93732910916,1.6285731638672,9600.35309724371,9601.82071719906,1.6388206250435,1.6388206250435,-0.0102474611763005,-33.826480528607,24.3670213916293,13,0,16391.2381936675,-16585.4792464,281.90786328769,73.449184217667,3.81892401706674e-10,1
59.865,9599.42993190123,1.62730734339675,9599.84465896327,9601.33261363321,1.63740382436503,1.63740382436503,-0.0100964809682758,-34.0751567530214,24.3862754447112,13,0,16382.6815102014,-16578.3401889965,281.90786328769,73.449184217667,3.89286887463273e-10,1
59.88,9598.91880454994,1.62607888252168,9599.3325753154,9600.83950987885,1.63600761293799,1.63600761293799,-0.0099287304163127,-34.2961630181804,24.4047284752403,13,0,16374.2808121275,-16571.1980177142,281.90786328769,73.449184217667,3.96519056921645e-10,1
59.895,9598.40436210466,1.62488848434839,9598.81685421863,9600.34173508404,1.634624846476,1.634624846476,-0.00973636212761226,-34.4895040706871,24.4223697837424,13,0,16366.0415865669,-16564.0582793884,281.90786328769,73.449184217667,4.03573468101374e-10,1
59.91,9597.8870195436,1.6237361525768,9598.29750372752,9599.83964065927,1.6332475778408,1.6332475778408,-0.00951142526399582,-34.6556284281619,24.4392031121856,13,0,16357.9660354466,-16556.9257839002,281.90786328769,73.449184217667,4.10438559885339e-10,1
59.925,9597.36718511718,1.62262118770764,9597.77453203236,9599.33359448938,1.63186718742241,1.63186718742241,-0.00924599971476603,-34.7954236818282,24.455246687419,13,0,16350.0530221706,-16549.8045229835,281.90786328769,73.449184217667,4.17107594956127e-10,1
59.94,9596.84525376195,1.62154219218225,9597.247947459,9598.82397492046,1.63047452357564,1.63047452357564,-0.00893233139339912,-34.9102062125756,24.4705330767268,13,0,16342.2980607814,-16542.6975994531,281.90786328769,73.449184217667,4.23580073139283e-10,1
59.955,9596.32160066876,1.62049708441095,9596.71775846856,9598.31116459822,1.62906005133772,1.62906005133772,-0.00856296692676468,-35.0017054336865,24.4851088567673,13,0,16334.6933478553,-16535.6071677665,281.90786328769,73.449184217667,4.29857676338581e-10,1
59.97,9595.79657508726,1.61948312153756,9596.18397365715,9597.79554423635,1.62761400754447,1.62761400754447,-0.00813088600691656,-35.0720427432628,24.4990340996928,13,0,16327.227836831,-16528.534386688,281.90786328769,73.449184217667,4.35950995505624e-10,1
59.985,9595.27049444611,1.6184969306849,9595.64660175567,9597.27748639425,1.62612656038223,1.62612656038223,-0.00762962969732488,-35.1237054301836,24.5123816826391,13,0,16319.8873539703,-16521.4793846731,281.90786328769,73.449184217667,4.41872662358757e-10,1
60,9594.74363886466,1.61753454832504,9595.10565162952,9596.75734934349,1.62458797135255,1.62458797135255,-0.0070534230275095,-35.1595158384506,24.5252364290961,13,0,16312.6547546458,-16514.4412384324,281.90786328769,73.449184217667,4.47645174431205e-10,1
60.015,9594.21624612708,1.61659146731772,9594.56113227828,9596.23547110152,1.62298875758966,1.62298875758966,-0.00639729027193304,-35.182596154595,24.5376940929092,13,0,16305.5101181408,-16507.4179649688,281.90786328769,73.449184217667,4.53293711910681e-10,1
60.03,9593.68850718476,1.61566269107405,9594.01305283553,9595.71216370908,1.62131985246407,1.62131985246407,-0.00565716139002279,-35.1963292310211,24.5498601975666,13,0,16298.4309787204,-16500.4065272267,281.90786328769,73.449184217667,4.58850524373958e-10,1
60.045,9593.1605622463,1.61474279421243,9593.46142256849,9595.1877078251,1.61957276241582,1.61957276241582,-0.0048299682033952,-35.2043159107212,24.5618487453139,13,0,16291.3925902604,-16493.4028533227,281.90786328769,73.449184217667,4.64352593093253e-10,1
60.06,9592.63249750763,1.61382598899841,9592.90625087777,9594.66234770903,1.61773971800105,1.61773971800105,-0.00391372900264628,-35.2103293579126,24.5737808121632,13,0,16284.3682213477,-16486.4018691706,281.90786328769,73.449184217667,4.69841481774738e-10,1
60.075,9592.10434256727,1.61290619679187,9592.34754729709,9594.13628665621,1.61581381720002,1.61581381720002,-0.00290762040814936,-35.2182669370861,24.5857830461408,13,0,16277.32947739,-16479.3975441601,281.90786328769,73.449184217667,4.75366475498036e-10,1
60.09,9591.57606856321,1.6119771236622,9591.78532149295,9593.60968294626,1.6137891591178,1.6137891591178,-0.00181203545559395,-35.2321002118316,24.5979860872302,13,0,16270.246645967,-16472.3829493963,281.90786328769,73.449184217667,4.8097832586215e-10,1
60.105,9591.04758706003,1.61103233928409,9591.21958326436,9593.08264635871,1.61166096632004,1.61166096632004,-0.000628627035948482,-35.2558236587829,24.6105229281873,13,0,16263.0890613706,-16465.3503278689,281.90786328769,73.449184217667,4.86732544107827e-10,1
60.12,9590.51874970515,1.61006535818653,9590.65034254251,9592.55523530322,1.60942569417575,1.60942569417575,0.000639664010781561,-35.2934027070555,24.6235272359197,13,0,16255.8254840721,-16458.2911757855,281.90786328769,73.449184217667,4.92690191437332e-10,1
60.135,9589.98934866455,1.60906972239664,9590.07760939049,9592.02745460441,1.60708112572657,1.60708112572657,0.00198859667006733,-35.3487217230798,24.6371316534024,13,0,16248.4244906728,-16451.1963341783,281.90786328769,73.449184217667,4.98912714025016e-10,1
60.15,9589.4591178387,1.60803908450467,9589.50139400297,9591.49925397377,1.6046264507723,1.6046264507723,0.00341263373236221,-35.4255325622627,24.6514661020301,13,0,16240.8548697771,-16444.0560897862,281.90786328769,73.449184217667,5.05465080139137e-10,1
60.165,9588.92773485027,1.60696729016628,9588.92170670583,9590.97052719266,1.602062328042,1.602062328042,0.00490496212427897,-35.5274043036163,24.6666561041373,13,0,16233.086019154,-16436.8602841041,281.90786328769,73.449184217667,5.12413589833516e-10,1
60.18,9588.39482378571,1.60584845906633,9588.33855795592,9590.44111202223,1.59939092952073,1.59939092952073,0.00645752954559971,-35.6576747688184,24.6828211448678,13,0,16225.0883395517,-16429.59842941,281.90786328769,73.449184217667,5.19825250145713e-10,1
60.195,9587.85995866418,1.60467706337981,9587.75195834065,9589.91079084713,1.59661596620635,1.59661596620635,0.00806109717345867,-35.8194044104942,24.7000730920016,13,0,16216.8336205413,-16422.2598304947,281.90786328769,73.449184217667,5.27768247756233e-10,1
60.21,9587.32266759802,1.60344800279588,9587.16191857772,9589.37929205152,1.59374269479171,1.59374269479171,0.00970530800416839,-36.0153331252276,24.7185146914318,13,0,16208.2954138753,-16414.8337107578,281.90786328769,73.449184217667,5.36308185318472e-10,1
60.225,9586.78243760114,1.60215667520384,9586.56844951472,9588.84629211659,1.59077790498742,1.59077790498742,0.0113787702164165,-36.247840515933,24.7382381550728,13,0,16199.449389965,-16407.3093412791,281.90786328769,73.449184217667,5.45510120421957e-10,1
60.24,9586.2387199934,1.60079904219164,9585.97156212885,9588.31141842073,1.58772988743251,1.58772988743251,0.0130691547591291,-36.5189100867879,24.759323856776,13,0,16190.2736732806,-16399.6761714374,281.90786328769,73.449184217667,5.55437938546491e-10,1
60.255,9585.6909363421,1.59937168855948,9585.3712675265,9587.77425271456,1.58460838236427,1.58460838236427,0.0147633061952135,-36.8300978137831,24.7818391506901,13,0,16180.7491526821,-16391.9239596162,281.90786328769,73.449184217667,5.66151212614931e-10,1
60.27,9585.13848487489,1.59787187512096,9584.76757694297,9587.23433523518,1.5814245094502,1.5814245094502,0.0164473656707542,-37.1825054790132,24.8058373251042,13,0,16170.8597629888,-16384.0429025312,281.90786328769,73.449184217667,5.77707398959879e-10,1
60.285,9584.58074729271,1.59629758413543,9584.16050174204,9586.69116941618,1.57819067940565,1.57819067940565,0.018106904729782,-37.5767591079096,24.8313567034693,13,0,16160.5927343798,-16376.0237617101,281.90786328769,73.449184217667,5.90157594685257e-10,1
60.3,9584.01709590609,1.59464755679843,9583.55005341568,9586.14422714261,1.57492048823907,1.57492048823907,0.0197270685593616,-38.0129927884073,24.8584199028099,13,0,16149.9388065742,-16367.8579856723,281.90786328769,73.449184217667,6.03549361024104e-10,1
60.315,9583.44690101426,1.59292132230372,9582.93624358361,9585.59295449353,1.5716285951738,1.5716285951738,0.0212927271299175,-38.4908380899439,24.8870332582498,13,0,16138.8924051249,-16359.5378263851,281.90786328769,73.449184217667,6.17924363303628e-10,1
60.33,9582.86953844291,1.5911192180861,9582.31908399297,9585.03677790871,1.56833058549317,1.56833058549317,0.0227886325929316,-39.0094192395867,24.9171864208007,13,0,16127.451777546,-16351.0564486199,281.90786328769,73.449184217667,6.33318680322839e-10,1
60.345,9582.28439715432,1.5892424009493,9581.69858651792,9584.47511071065,1.56504281973573,1.56504281973573,0.0241995812135769,-39.5673541443836,24.9488521340356,13,0,16115.6190874496,-16342.4080308832,281.90786328769,73.449184217667,6.49760912075742e-10,1
60.36,9581.69088684215,1.58729284888916,9581.07476315929,9583.90735990861,1.56178227083861,1.56178227083861,0.0255105780505485,-40.162761286251,24.9819861935782,13,0,16103.4004652984,-16333.5878566812,281.90786328769,73.449184217667,6.67272801287066e-10,1
60.375,9581.08844542286,1.58527335352238,9580.44762604414,9583.33293320752,1.55856635097229,1.55856635097229,0.0267070025500909,-40.7932724474621,25.0165275917739,13,0,16090.8060148604,-16324.5923949508,281.90786328769,73.449184217667,6.8587048479192e-10,1
60.39,9580.47654633615,1.58318750314069,9579.81718742543,9582.75124614203,1.5554127299441,1.5554127299441,0.0277747731965869,-41.4560511600662,25.0523988481688,13,0,16077.8497749295,-16315.4193686041,281.90786328769,73.449184217667,7.05560394647351e-10,1
60.405,9579.85470556875,1.58103965651284,9579.18345968157,9582.16172925359,1.55233914715442,1.55233914715442,0.0287005093584206,-42.1478167092183,25.0895065247723,13,0,16064.5496363519,-16306.0678102379,281.90786328769,73.449184217667,7.26341134736806e-10,1
60.42,9579.22248831811,1.5788349076646,9578.54645531603,9581.56383522787,1.54936321917937,1.54936321917937,0.0294716884852248,-42.8648734545758,25.1277419233067,13,0,16050.9272149081,-16296.5381041942,281.90786328769,73.449184217667,7.48203469552375e-10,1
60.435,9578.57951521629,1.57657904196842,9577.90618695697,9580.95704590937,1.54650224511744,1.54650224511744,0.0300767968509795,-43.603145177473,25.1669819599081,13,0,16037.0076810671,-16286.8320142965,281.90786328769,73.449184217667,7.71130154357993e-10,1
60.45,9577.92546803863,1.57427848397469,9577.26266735676,9580.34087911112,1.54377301187837,1.54377301187837,0.0305054720963236,-44.3582141026254,25.2070902109618,13,0,16022.8195481183,-16276.9526967362,281.90786328769,73.449184217667,7.95095606328589e-10,1
60.465,9577.26009482709,1.57194023751319,9576.61590939165,9579.71489513905,1.54119160161085,1.54119160161085,0.0307486359023393,-45.12536418869,25.2479181219275,13,0,16008.394420666,-16266.9046977475,281.90786328769,73.449184217667,8.20064155315214e-10,1
60.48,9576.58321436426,1.56957181868228,9575.96592606127,9579.0787029532,1.53877320345624,1.53877320345624,0.0307986152260358,-45.8996282344841,25.2893063692313,13,0,15993.7667059126,-16256.6939358797,281.90786328769,73.449184217667,8.45994596797472e-10,1
60.495,9575.89471994074,1.56718118242951,9575.31273048825,9578.43196589177,1.53653193178566,1.53653193178566,0.0306492506438573,-46.6758383021253,25.3310863634557,13,0,15978.973290596,-16246.3276688479,281.90786328769,73.449184217667,8.7283229232247e-10,1
60.51,9575.19458236621,1.5647766435019,9574.65633591777,9577.77440688798,1.53448065301949,1.53448065301949,0.0302959904824164,-47.4486789179996,25.3730818803171,13,0,15964.0531868629,-16235.8144451314,281.90786328769,73.449184217667,9.00520658829226e-10,1
60.525,9574.48285218244,1.56236679261562,9573.99675571715,9577.10581311536,1.53263082305169,1.53263082305169,0.0297359695639347,-48.2127424798382,25.415047918075,13,0,15949.0471507267,-16225.1640406676,281.90786328769,73.449184217667,9.28988848640069e-10,1
60.54,9573.75966104524,1.55996040875192,9573.33400337538,9576.42604000258,1.53099233719604,1.53099233719604,0.0289680715558747,-48.9625862673043,25.4544482074948,13,0,15933.9972771239,-16214.3873811756,281.90786328769,73.449184217667,9.58160874139646e-10,1
60.555,9573.02522225123,1.55756636853685,9572.6680925027,9575.73501456605,1.52957339444862,1.52957339444862,0.0279929740882291,-49.6927904354575,25.4934617523735,13,0,15918.9465758591,-16203.4964508239,281.90786328769,73.449184217667,9.87953379080853e-10,1
60.57,9572.2798303947,1.5551935537019,9571.99903683014,9575.03273801526,1.52838037771594,1.52838037771594,0.0268131759859554,-50.3980143968982,25.5319003502829,14,0,15903.9385220287,-16192.5041659514,281.90786328769,73.449184217667,3.52953701997057e-10,1
60.585,9571.52386017875,1.55285075764906,9571.32685020907,9574.31928759405,1.52741775149298,1.52741775149298,0.0254330061560798,-51.0730626403679,25.5695779629306,14,0,15889.0166515122,-16181.4243476695,281.90786328769,73.449184217667,3.64076908600873e-10,1
60.6,9570.75776423914,1.55054659196842,9570.65154661073,9573.59481763653,1.52668797810152,1.52668797810152,0.0238586138668941,-51.7129302912275,25.6063127404191,14,0,15874.2240414779,-16170.2714632444,281.90786328769,73.449184217667,3.75349732409515e-10,1
60.615,9569.98207028477,1.5482893947651,9569.97314012581,9572.85955978543,1.52619145440683,1.52619145440683,0.0220979403582671,-52.3128660554425,25.6419290256701,14,0,15859.6029029798,-16159.0605788642,281.90786328769,73.449184217667,3.86733222115906e-10,1
60.63,9569.19737729394,1.54608714055171,9569.29164496392,9572.11382241272,1.52592646862658,1.52592646862658,0.0201606719251242,-52.8684236996767,25.6762593323791,14,0,15845.1941215317,-16147.807194484,281.90786328769,73.449184217667,3.98187880693008e-10,1
60.645,9568.40435093844,1.54394735361107,9568.60707545318,9571.35798920462,1.52588917879275,1.52588917879275,0.0180581748183215,-53.3755124756791,25.709146257906,14,0,15831.0368200082,-16136.5270946958,281.90786328769,73.449184217667,4.09672711414133e-10,1
60.66,9567.60371825131,1.54187702558448,9567.91944603972,9570.59251692746,1.52607361307819,1.52607361307819,0.0158034125062847,-53.8349847733314,25.7403671977513,14,0,15817.1667021618,-16125.2609462286,281.90786328769,73.449184217667,4.21325920827954e-10,1
60.675,9566.79619347971,1.53988253822061,9567.22877128716,9569.81793239055,1.52647169218605,1.52647169218605,0.0134108460345586,-54.2551460084306,25.7695913547405,14,0,15803.6146175444,-16114.0872113126,281.90786328769,73.449184217667,4.17414590343011e-10,1
60.69,9565.98236628958,1.53797004041055,9566.53506587621,9569.03481098007,1.52707372200381,1.52707372200381,0.0108963184067439,-54.6111738432402,25.7969962580547,14,0,15790.4370710657,-16102.9204332869,281.90786328769,73.449184217667,4.30625149587419e-10,1
60.705,9565.16319868193,1.53614642091326,9565.83834460412,9568.24373178297,1.52786949682621,1.52786949682621,0.00827692408704448,-54.9030562087784,25.8224432163328,14,0,15777.6517757307,-16091.7783773301,281.90786328769,73.449184217667,4.43891064038692e-10,1
60.72,9564.3396528388,1.53441673550492,9565.13862238419,9567.44537312317,1.52884587061507,1.52884587061507,0.00557086488984623,-55.1382098296881,25.845832240795,14,0,15765.2322071132,-16080.6770732107,281.90786328769,73.449184217667,4.5699198509252e-10,1
60.735,9563.51257969136,1.53278462822245,9564.43591424531,9566.64048688998,1.52998733454892,1.52998733454892,0.00279729367352824,-55.2987156490952,25.8670932724931,14,0,15753.2940874451,-16069.6298475153,281.90786328769,73.449184217667,4.7006275884533e-10,1
60.75,9562.68309895662,1.53125332561979,9563.7302353314,9565.82985064061,1.53127717822742,1.53127717822742,-2.38526076274488e-05,-55.3902375873576,25.8861684667724,14,0,15741.8209270105,-16058.6527549867,281.90786328769,73.449184217667,4.82869049900535e-10,1
60.765,9561.85224539281,1.52982384167769,9563.02160090098,9565.01433060731,1.53269587049724,1.53269587049724,-0.00287202881954826,-55.4132223654609,25.9030468426924,14,0,15730.8229694224,-16047.7587308408,281.90786328769,73.449184217667,4.95375476618607e-10,1
60.78,9561.02104705733,1.52849587097327,9562.31002632658,9564.19483669791,1.53422213572994,1.53422213572994,-0.00572626475666624,-55.368981546721,25.9177461591331,14,0,15720.3041558197,-16036.9593532233,281.90786328769,73.449184217667,5.07515459930031e-10,1
60.795,9560.19051233413,1.52726789908972,9561.59552709429,9563.37230944018,1.53583325267345,1.53583325267345,-0.00856535358372581,-55.2596049124785,25.9303104419941,14,0,15710.262578794,-16026.2647987751,281.90786328769,73.449184217667,5.19230078231942e-10,1
60.81,9559.36161826044,1.52613731885761,9560.87811880319,9562.54770694768,1.53750536254738,1.53750536254738,-0.0113680436897714,-55.0878713161913,25.9408073700493,14,0,15700.6909720426,-16015.6838198371,281.90786328769,73.449184217667,5.30466815811816e-10,1
60.825,9558.5353001907,1.52510054596728,9560.15781716488,9561.72199223828,1.53921377795838,1.53921377795838,-0.0141132319911084,-54.8571613276473,25.9493256628652,14,0,15691.5772051611,-16005.2237373928,281.90786328769,73.449184217667,5.4118228239284e-10,1
60.84,9557.71244277078,1.52415312919001,9559.4346380029,9560.89612116049,1.54093328588956,1.54093328588956,-0.0167801566995502,-54.5713747906825,25.9559725776799,14,0,15682.904760661,-15994.8904447006,281.90786328769,73.449184217667,5.51338261405534e-10,1
60.855,9556.89387214892,1.52328985211373,9558.70859725223,9560.07103110982,1.54263843968703,1.54263843968703,-0.0193485875733013,-54.2348552697355,25.9608715859231,14,0,15674.6531779337,-15984.6884176234,281.90786328769,73.449184217667,5.60907610808831e-10,1
60.87,9556.08034931987,1.52250482481895,9557.97971095875,9559.24763065062,1.54430383650944,1.54430383650944,-0.0217990116904854,-53.8523223206655,25.9641602667979,14,0,15666.7984559623,-15974.6207287802,281.90786328769,73.449184217667,5.69869198238649e-10,1
60.885,9555.27256448507,1.52179156523478,9557.24799527868,9558.42679010274,1.54590437806412,1.54590437806412,-0.0241128128293369,-53.4288116411426,25.9659884264405,14,0,15659.3134127295,-15964.689063756,281.90786328769,73.449184217667,5.7821094228697e-10,1
60.9,9554.47113231045,1.5211430709646,9556.51346647807,9557.6093331061,1.54741551356858,1.54741551356858,-0.0262724426039752,-52.9696224593129,25.9665164279812,14,0,15652.1680042686,-15954.8937386191,281.90786328769,73.449184217667,5.85926968530515e-10,1
60.915,9553.67658797356,1.52055188314193,9555.77614093223,9556.7960291424,1.5488134647317,1.5488134647317,-0.0282615815897611,-52.4802710171991,25.9659137007531,14,0,15645.3296100397,-15945.233718858,281.90786328769,73.449184217667,5.93021130255458e-10,1
60.93,9552.8893839083,1.52001014436612,9555.03603512519,9555.98758697048,1.55007543314269,1.55007543314269,-0.030065288776568,-51.9664487010869,25.9643573860092,14,0,15638.7632937318,-15935.7066405344,281.90786328769,73.449184217667,5.99504640327385e-10,1
60.945,9552.10988717778,1.51950965299222,9554.2931656491,9555.18464891938,1.551179790803,1.551179790803,-0.0316701378107758,-51.433983244157,25.9620310714731,14,0,15632.4320497882,-15926.3088349252,281.90786328769,73.449184217667,6.05395769306029e-10,1
60.96,9551.33837742912,1.51904191604336,9553.54754920374,9554.38778597952,1.55210625466936,1.55210625466936,-0.0330643386259998,-50.8888014541251,25.9591235670949,14,0,15626.2970460742,-15917.035358206,281.90786328769,73.449184217667,6.1072273129568e-10,1
