time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
58.785,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-2.86351656568834e-239,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
58.8,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.736810591685e-239,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
58.815,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.05342887397059e-239,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
58.83,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-6.3893690988972e-240,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
58.845,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-3.87534825470163e-240,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
58.86,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-2.35051753354038e-240,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
58.875,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.42566095028436e-240,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
58.89,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-8.64707076702513e-241,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
58.905,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-5.24471353690558e-241,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
58.92,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-3.18107956154312e-241,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
58.935,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.92942228506112e-241,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
58.95,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.17025377142238e-241,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
58.965,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-7.09794792012014e-242,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
58.98,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-4.30512303459638e-242,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
58.995,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-2.6111891143178e-242,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.01,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.58376625614162e-242,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.025,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-9.60602792168184e-243,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.04,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-5.82635045255567e-243,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.055,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-3.53386018370559e-243,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.07,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-2.14339454855516e-243,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.085,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.30003450955962e-243,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.1,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-7.88510788732388e-244,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.115,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-4.78255968880384e-244,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.13,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-2.90076908316524e-244,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.145,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.75940538568622e-244,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.16,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.06713330928223e-244,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.175,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-6.47249070080274e-245,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.19,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-3.92576405474177e-245,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.205,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-2.38109626199867e-245,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.22,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.44420788662934e-245,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.235,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-8.7595636223948e-246,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.25,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-5.3129439026859e-246,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.265,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-3.22246337031229e-246,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.28,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.95452283389531e-246,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.295,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.18547802386593e-246,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.31,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-7.19028767890231e-247,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.325,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-4.36112992940824e-247,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.34,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-2.64515901317649e-247,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.355,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.60437004130676e-247,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.37,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-9.73099619576971e-248,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.385,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-5.90214754228133e-248,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.4,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-3.57983344254119e-248,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.415,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-2.17127873956586e-248,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.43,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.31694712632889e-248,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.445,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-7.98768809338921e-249,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.46,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-4.8447777288621e-249,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.475,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-2.93850623204781e-249,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.49,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.78229412349364e-249,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.505,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.08101603052455e-249,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.52,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-6.55669366153986e-250,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.535,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-3.97683573206741e-250,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.55,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-2.41207280013962e-250,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.565,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.46299610674358e-250,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.58,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-8.873519937802e-251,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.595,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-5.38206190184825e-251,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.61,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-3.26438555594225e-251,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.625,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.97994992480205e-251,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.64,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.20090033408816e-251,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.655,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-7.28382871883616e-252,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.67,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-4.41786543806952e-252,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.685,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-2.67957083867395e-252,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.7,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.62524186852764e-252,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.715,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-9.85759022710665e-253,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.73,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-5.97893070362381e-253,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.745,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-3.62640478404507e-253,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.76,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-2.1995256860519e-253,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.775,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.33407976541594e-253,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.79,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-8.09160280227008e-254,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.805,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-4.90780518579346e-254,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.82,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-2.97673431708039e-254,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.835,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.80548062912801e-254,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.85,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.09507935708339e-254,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.865,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-6.64199204889475e-255,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.88,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-4.0285718192222e-255,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.895,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-2.44345232321256e-255,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.91,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-1.48202874957448e-255,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.925,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-8.988958751925e-256,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
59.94,9500,1.12929060914183,9500,9500,1.12929060914183,1.12929060914183,0,-7.52703003015864e-12,33.9989059682386,1,0,12977.0232518363,-12977.0232518363,1.12929060914183,1.12963495558464,1.12963495558464,0,-5.45207908193472e-256,-0.000344346442816335,1.12929060914183,1,318.150000142353,99.298846116789,8.02637067584795e-10,1,0.904101007827487,0
