time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
64.83,9329.1662162913,0.617417885417396,9331.16892173734,9331.96072045574,0.596149153922808,0.596149153922808,0.0212687314945882,-48.6344336168668,16.3344840306569,10,0,6658.01146684568,-6929.40688084146,193.246566210929,26.1105966232424,3.91213279842083e-10,1,1.13919022561026,1
64.845,9328.43669978704,0.617208443472667,9330.4517584065,9331.23648977022,0.596017290160631,0.596017290160631,0.0211911533120366,-48.810512733322,16.3454923436939,10,0,6656.83132904417,-6929.18802056063,193.246566210929,26.1105966232424,4.28215025854139e-10,1,1.13910114390115,1
64.86,9327.70454209604,0.61698529979929,9329.73764992121,9330.5108891987,0.596001884851887,0.596001884851887,0.0209834149474029,-48.9975513142474,16.3572006584647,10,0,6655.57637231829,-6928.95525796597,193.246566210929,26.1105966232424,4.5554788606877e-10,1,1.13901173967511,1
64.875,9326.96957882633,0.616753786469372,9329.02661490672,9329.78358926771,0.596115088806081,0.596115088806081,0.0206386976632909,-49.1913101459716,16.3693392105374,10,0,6654.27563249543,-6928.71395818833,193.246566210929,26.1105966232424,4.72400132854463e-10,1,1.13892199285812,1
64.89,9326.23170917414,0.616519521407282,9328.3186718914,9329.0543032867,0.59636822505606,0.59636822505606,0.0201512963512216,-49.3873208984546,16.3816233264117,10,0,6652.9597093522,-6928.46978134578,193.246566210929,26.1105966232424,4.78182128901071e-10,1,1.13883189114099,1
64.905,9325.49089936066,0.61628834575676,9327.613839306,9328.32279274,0.596771619759614,0.596771619759614,0.0195167259971462,-49.5809358904452,16.3937565518941,10,0,6651.66042593615,-6928.22862017648,193.246566210929,26.1105966232424,4.72423369293926e-10,1,1.13874143039895,1
64.92,9324.74718532231,0.616066257970735,9326.91213548305,9327.58887217208,0.597334441923158,0.597334441923158,0.0187318160475773,-49.7673804512074,16.4054339787079,10,0,6650.41046972302,-6927.99653384788,193.246566210929,26.1105966232424,4.54784440676904e-10,1,1.13865061502022,1
64.935,9324.00067461554,0.615859345324973,9326.21357865621,9326.85241350388,0.5980645539074,0.5980645539074,0.0177947914175734,-49.9418073184156,16.4163457372401,10,0,6649.24301940379,-6927.77967859312,193.246566210929,26.1105966232424,4.25061485229742e-10,1,1.13855945813859,1
64.95,9323.25154750576,0.615673713592045,9325.51818695964,9326.11334972423,0.598968374565565,0.598968374565565,0.0167053390264801,-50.0993524857048,16.4261806197672,10,0,6648.19136130476,-6927.5842358898,193.246566210929,26.1105966232424,3.83193294080448e-10,1,1.13846798176638,1
64.965,9322.50005721848,0.615515415645887,9324.82597842731,9325.37167790678,0.600050756740377,0.600050756740377,0.0154646589055104,-50.2351910764629,16.4346297905084,9,0,6647.28849549415,-6927.41633028211,193.246566210929,26.1105966232424,9.36163312379147e-10,1,1.13837621682511,1
64.98,9321.74652935233,0.615390379791193,9324.13697099247,9324.62746151015,0.601314880700091,0.601314880700091,0.0140754990911024,-50.3445976555216,16.4413905667467,9,0,6646.56676163732,-6927.28199149713,193.246566210929,26.1105966232424,7.49527769461823e-10,1,1.13828420307384,1
64.995,9320.9913603875,0.615304338546744,9323.45118248691,9323.8808319298,0.602762164849066,0.602762164849066,0.0125421736976779,-50.4229974317446,16.4461701606897,9,0,6646.05742240409,-6927.18702310368,193.246566210929,26.1105966232424,5.30030519646398e-10,1,1.13819198892699,1
65.01,9320.23501542602,0.615262759055202,9322.76863064041,9323.13198926122,0.60439219530431,0.60439219530431,0.0108705637508925,-50.4660258798866,16.4486894144127,8,0,6645.79030502418,-6927.1369760548,193.246566210929,26.1105966232424,7.94777799073577e-10,1,1.13809963117847,1
65.025,9319.47802503782,0.615270775348063,9322.0893330801,9322.38120227965,0.606202674792456,0.606202674792456,0.00906810055560671,-50.4695780312167,16.4486864118575,4,0,6645.79340833329,-6927.13702989519,193.246566210929,26.1105966232424,5.86111847422451e-11,1,1.1380071946165,1
65.04,9318.72098136735,0.615333123755348,9321.41330732982,9321.62880760772,0.608189392185871,0.608189392185871,0.00714373156947708,-50.4298665090656,16.4459199824705,8,0,6646.09257900156,-6927.19199169068,193.246566210929,26.1105966232424,8.70574932450186e-10,1,1.13791475154819,1
65.055,9317.96453336972,0.615454081757395,9320.74057080956,9320.8752080897,0.610346212806451,0.610346212806451,0.00510786895094494,-50.3434659318714,16.4401730070764,9,0,6646.71116327485,-6927.30619425438,193.246566210929,26.1105966232424,6.36137083218426e-10,1,1.13782238121786,1
65.07,9317.20938138074,0.615637411749137,9320.07114083477,9320.12087035258,0.612665090601734,0.612665090601734,0.0029723211474032,-50.2073547199378,16.4312554133665,9,0,6647.66967510482,-6927.4833961031,193.246566210929,26.1105966232424,9.87509041405006e-10,1,1.13773016914395,1
65.085,9316.45627105994,0.615886309916847,9319.40503461583,9319.36632159192,0.615136101833791,0.615136101833791,0.000750208083055546,-50.0189610335126,16.4190069699803,10,0,6648.985546305,-6927.72678628643,193.246566210929,26.1105966232424,4.76968796786305e-10,1,1.13763820637939,1
65.1,9315.70598664444,0.616203360582113,9318.74226925742,9318.61214562093,0.617747499887773,0.617747499887773,-0.00154413930566088,-49.7762000325617,16.4032997265559,10,0,6650.6728791391,-6928.03894310878,193.246566210929,26.1105966232424,6.11328838129472e-10,1,1.13754658868787,1
65.115,9314.95934364395,0.616590497180469,9318.0828617579,9317.85897819518,0.62048579143887,0.62048579143887,-0.0038952942584008,-49.4774999146089,16.3840400425817,10,0,6652.74220538895,-6928.42173666092,193.246566210929,26.1105966232424,7.49293033676993e-10,1,1.13745541565178,1
65.13,9314.21718114523,0.617048970428825,9317.42682900876,9317.1075016558,0.623335833431925,0.623335833431925,-0.00628686300309987,-49.1218313970061,16.3611702458246,10,0,6655.2003311764,-6928.87633620019,193.246566210929,26.1105966232424,8.89318259786735e-10,1,1.13736478973251,1
65.145,9313.48035367428,0.617579323537391,9316.77418779399,9316.35843896648,0.62628094946991,0.62628094946991,-0.00870162593251893,-48.7087279949959,16.3346698542023,11,0,6658.05020172095,-6929.40318609917,193.246566210929,26.1105966232424,3.62236189043793e-10,1,1.13727481527676,1
65.16,9312.74972275435,0.618181375247778,9316.1249547895,9315.61254718694,0.629303064987183,0.629303064987183,-0.0111216897394045,-48.2382966717368,16.3045563203564,11,0,6661.29079135633,-6930.0019533742,193.246566210929,26.1105966232424,4.11402306770111e-10,1,1.13718559748567,1
65.175,9312.02614830428,0.618854210949739,9315.47914656258,9314.87061044993,0.632382859923116,0.632382859923116,-0.0135286489733775,-47.7112306092383,16.2708853459491,11,0,6664.91708125733,-6930.67157473887,193.246566210929,26.1105966232424,4.59677330049944e-10,1,1.13709724136446,1
65.19,9311.31047984514,0.619596181683885,9314.83677957124,9314.13343252911,0.635499937052023,0.635499937052023,-0.015903755368138,-47.1288075566383,16.2337506928415,11,0,6668.92003870162,-6931.41022487548,193.246566210929,26.1105966232424,5.06568762422021e-10,1,1.13700985064866,1
65.205,9310.60354773179,0.620404911654478,9314.19787016373,9313.40182905415,0.63863300484543,0.63863300484543,-0.0182280931909519,-46.4928854405023,16.1932835267287,11,0,6673.28666355136,-6932.21533675118,193.246566210929,26.1105966232424,5.51562261438154e-10,1,1.13692352673343,1
65.22,9309.90615445018,0.621277313857002,9313.56243457791,9312.67661947094,0.641760072645845,0.641760072645845,-0.0204827587888438,-45.8058907688005,16.1496512968347,11,0,6678.00007548863,-6933.08362265405,193.246566210929,26.1105966232424,5.94162396226789e-10,1,1.1368383676108,1
65.235,9309.21906608865,0.622209613783534,9312.93048894067,9311.95861883,0.644858656231909,0.644858656231909,-0.0226490424483743,-45.0708006028903,16.1030561678016,11,0,6683.03964570152,-6934.01110399613,193.246566210929,26.1105966232424,6.33898036291919e-10,1,1.1367544668283,1
65.25,9308.54300407961,0.623197380980767,9312.30204926742,9311.24862949267,0.647905991629753,0.647905991629753,-0.0247086106489867,-44.2911182471894,16.0537330276251,11,0,6688.38117172978,-6934.99314945768,193.246566210929,26.1105966232424,6.70330633954108e-10,1,1.13667191248049,1
65.265,9307.8786373059,0.624235568136261,9311.67713146152,9310.54743284656,0.650879254910445,0.650879254910445,-0.0266436867741849,-43.4708428847887,16.0019471021375,11,0,6693.99709361729,-6936.02452091924,193.246566210929,26.1105966232424,7.03055670331209e-10,1,1.13659078624506,1
65.28,9307.22657466263,0.625318557277463,9311.05575131367,9309.85578112225,0.653755785627897,0.653755785627897,-0.028437228350434,-42.6144334615794,15.947991212211,11,0,6699.85674900179,-6937.09942651942,193.246566210929,26.1105966232424,7.31711860223538e-10,1,1.13651116247457,1
65.295,9306.5873581607,0.626440212579289,9310.43792450144,9309.17438940316,0.656513311489971,0.656513311489971,-0.0300730989106822,-41.7267671941544,15.8921827147667,11,0,6705.9266642757,-6938.21158007901,193.246566210929,26.1105966232424,7.55981285200519e-10,1,1.1364331073543,1
65.31,9305.96145665279,0.627593939197032,9309.82366658866,9308.50392791878,0.659130171824529,0.659130171824529,-0.0315362326274967,-40.8130931443151,15.8348601724445,11,0,6712.17087850572,-6939.35426605586,193.246566210929,26.1105966232424,7.75595313253372e-10,1,1.13635667813614,1
65.325,9305.34926025563,0.628772747466746,9309.21299302493,9307.84501470931,0.661585537396275,0.661585537396275,-0.0328127899295295,-39.8789813673345,15.7763797996844,11,0,6718.55129638519,-6940.52040913318,193.246566210929,26.1105966232424,7.90335917146226e-10,1,1.13628192245748,1
65.34,9304.75107553512,0.629969321753319,9308.60591914504,9307.19820874571,0.663859624156976,0.663859624156976,-0.0338903024036567,-38.9302681959776,15.7171117346033,11,0,6725.02806615574,-6941.70264750496,193.246566210929,26.1105966232424,8.0003791397785e-10,1,1.13620887775328,1
65.355,9304.16712151218,0.631176093172326,9308.00246016844,9306.56400358502,0.665933898565017,0.665933898565017,-0.0347578053926906,-37.9729982730419,15.6574361867483,11,0,6731.55997813604,-6942.89340890062,193.246566210929,26.1105966232424,8.04588838451263e-10,1,1.13613757076831,1
65.37,9303.59752653808,0.632385315370647,9307.40263119875,9305.94282163482,0.667791272194584,0.667791272194584,-0.0354059568239371,-37.0133639828047,15.5977395103757,11,0,6738.10487929065,-6944.08498838908,193.246566210929,26.1105966232424,8.03930263037867e-10,1,1.13606801717563,1
65.385,9303.04232607834,0.633589142517167,9306.80644722321,9305.33500909431,0.669416283462823,0.669416283462823,-0.0358271409456556,-36.0576429658425,15.5384102517554,11,0,6744.62009909961,-6945.26962701528,193.246566210929,26.1105966232424,7.98057145970115e-10,1,1.13600022130596,1
65.4,9302.50146143385,0.634779708637042,9306.21392311212,9304.74083163218,0.670795264442219,0.670795264442219,-0.0360155558051768,-35.1121344215252,15.4798352168106,11,0,6751.06288191517,-6946.43959035359,193.246566210929,26.1105966232424,7.87016653292477e-10,1,1.1359341759915,1
65.415,9301.97477941753,0.635949207413942,9305.62507361841,9304.16047085316,0.671916490886213,0.671916490886213,-0.0359672834722709,-34.2153710291419,15.4229458349352,11,0,6757.20023960001,-6947.57625062671,193.246566210929,26.1105966232424,7.74339780666785e-10,1,1.13586986252649,1
65.43,9301.46154885209,0.637089971585895,9305.03991337706,9303.59402159647,0.672770313778451,0.672770313778451,-0.0356803421925557,-33.3905779799014,15.3684026594291,11,0,6762.8898004626,-6948.66637163559,193.246566210929,26.1105966232424,7.41515925716359e-10,1,1.13580719162643,1
65.445,9300.96069018239,0.638197737285742,9304.45845690459,9303.04136462886,0.673352457131949,0.673352457131949,-0.035154719846207,-32.5895452637305,15.3155269578583,11,0,6768.41341435401,-6949.72348233438,193.246566210929,26.1105966232424,7.18117080820988e-10,1,1.13574603146616,1
65.46,9300.47184700344,0.639272674042151,9303.88071859863,9302.50213183762,0.673665062327115,0.673665062327115,-0.0343923882849647,-31.8121745755497,15.2643029130553,11,0,6773.7719609678,-6950.74786960973,193.246566210929,26.1105966232424,6.95003747864528e-10,1,1.13568633852486,1
65.475,9299.9946643848,0.640313179267594,9303.30671273731,9301.97595814428,0.673710477590788,0.673710477590788,-0.0333972983231937,-31.0596707648366,15.2147999282261,11,0,6778.95736524447,-6951.73811670516,193.246566210929,26.1105966232424,6.7101868979883e-10,1,1.13562806946175,1
65.49,9299.52876932333,0.641315910518518,9302.73645347887,9301.46248110034,0.673491265882852,0.673491265882852,-0.0321753553643338,-30.3345195343182,15.1671704671972,11,0,6783.95276452214,-6952.69114408781,193.246566210929,26.1105966232424,6.45040006259486e-10,1,1.1355711787292,1
65.505,9299.07375153032,0.642275963219357,9302.1699548611,9300.96133552193,0.673010339069547,0.673010339069547,-0.0307343758501894,-29.6403578928532,15.1216410334409,11,0,6788.73340972878,-6953.60238804183,193.246566210929,26.1105966232424,6.16069907878214e-10,1,1.13551561622658,1
65.52,9298.62914616192,0.643187162327748,9301.6072308009,9300.4721445357,0.67227118725264,0.67227118725264,-0.0290840249248929,-28.981760441098,15.0784978659585,11,0,6793.26814066487,-6954.4660856065,193.246566210929,26.1105966232424,5.83308239934075e-10,1,1.13546132519155,1
65.535,9298.19441975531,0.644042433633363,9301.04829509375,9299.99450846966,0.671278169539111,0.671278169539111,-0.0272357359057474,-28.3639666741523,15.0380690378819,11,0,6797.52126159943,-6955.27563228287,193.246566210929,26.1105966232424,5.46198129061631e-10,1,1.13540824048261,1
65.55,9297.76896025519,0.644834220241024,9300.49316141327,9299.52799297823,0.670036832588356,0.670036832588356,-0.0252026123473322,-27.792574636376,15.0007046219068,11,0,6801.45464296828,-6956.02397926218,193.246566210929,26.1105966232424,5.04448616804062e-10,1,1.13535628736132,1
65.565,9297.35207163565,0.645554911879866,9299.94184331076,9299.07211766014,0.668554225550916,0.668554225550916,-0.0229993136710498,-27.2732247695336,14.9667564577164,11,0,6805.02988581426,-6956.70403940606,193.246566210929,26.1105966232424,4.58040985169903e-10,1,1.13530538083554,1
65.58,9296.94297326411,0.646197258523415,9299.39435421467,9298.62634623232,0.666839184031104,0.666839184031104,-0.0206419255076885,-26.8112949965242,14.9365588467132,11,0,6808.21040533155,-6957.30907531321,193.246566210929,26.1105966232424,4.07213249207855e-10,1,1.13525542558173,1
65.595,9296.54080383916,0.646754744873513,9298.85070743021,9298.19007908545,0.664902560937106,0.664902560937106,-0.018147816063593,-26.4116243762312,14.9104112370005,11,0,6810.96331570566,-6957.83304798741,193.246566210929,26.1105966232424,3.5243267857195e-10,1,1.13520631642585,1
65.61,9296.14462947351,0.647221908036359,9298.31091613883,9297.76264878943,0.662757388006281,0.662757388006281,-0.015535479969922,-26.0782777070617,14.8885636696543,10,0,6813.26102396812,-6958.2709025574,193.246566210929,26.1105966232424,8.36095301754251e-10,1,1.13515793933035,1
65.625,9295.75345530791,0.647594586718858,9297.77499339781,9297.34331885847,0.660418957926367,0.660418957926367,-0.0128243712075087,-25.8220357416317,14.8712051449231,10,0,6815.03984911119,-6958.61883643834,193.246566210929,26.1105966232424,6.63984227154636e-10,1,1.13511017281235,1
65.64,9295.36612477178,0.647870096006959,9297.24295213978,9296.93128584605,0.657904822822606,0.657904822822606,-0.0100347268156469,-25.6296085208004,14.8584572687383,10,0,6816.37128547208,-6958.8743763521,193.246566210929,26.1105966232424,4.8751101042659e-10,1,1.13506287564231,1
65.655,9294.98168064397,0.648048084751581,9296.7148051723,9296.52565478914,0.65523546794193,0.65523546794193,-0.0071873831903497,-25.5089240844399,14.8503316143428,9,0,6817.21107107369,-6959.0372788804,193.246566210929,26.1105966232424,8.82449204517938e-10,1,1.13501593093337,1
65.67,9294.5990467827,0.648128879096561,9296.19056517738,9296.12551458974,0.652432465951794,0.652432465951794,-0.00430358685523256,-25.4597802200197,14.8468100586732,9,0,6817.56072607977,-6959.10787345134,193.246566210929,26.1105966232424,3.82564702171701e-10,1,1.13496920727719,1
65.685,9294.2171500794,0.648114363738974,9295.67024471111,9295.7299113767,0.649519165384285,0.649519165384285,-0.0014048016453102,-25.4808275397116,14.8478026346749,7,0,6817.42962387724,-6959.08796601498,193.246566210929,26.1105966232424,8.71051309495869e-10,1,1.13492257363582,1
65.7,9293.83493766631,0.648007906872312,9295.15385620314,9295.33786037699,0.646520421152344,0.646520421152344,0.00148748571996777,-25.5696223505672,14.8531509790755,9,0,6816.83460574987,-6958.98074874595,193.246566210929,26.1105966232424,5.81575205510878e-10,1,1.13487590144294,1
65.715,9293.45139333105,0.647814240725985,9294.64141195633,9294.94835916998,0.643462281042409,0.643462281042409,0.00435195968357558,-25.7227114819751,14.8626337397941,10,0,6815.7993686639,-6958.79066045036,193.246566210929,26.1105966232424,3.62964911520004e-10,1,1.13482906660822,1
65.73,9293.06555265882,0.647539309002086,9294.13292414629,9294.56040176075,0.6403716414682,0.6403716414682,0.00716766753388575,-25.9357460189922,14.8759734670668,10,0,6814.35371092153,-6958.52326544793,193.246566210929,26.1105966232424,5.10610313592631e-10,1,1.13478195136638,1
65.745,9292.67651646853,0.647190092403132,9293.62840482098,9294.17299293037,0.637275885634521,0.637275885634521,0.0099142067686112,-26.1959815086844,14.8928448160484,10,0,6812.57507227857,-6958.18510713325,193.246566210929,26.1105966232424,6.45974359182314e-10,1,1.13473444591786,1
65.76,9292.2835767459,0.646774423188876,9293.12786590027,9293.78516234933,0.63420251695447,0.63420251695447,0.012571906234406,-26.5129740948136,14.9128813652948,10,0,6810.417746044,-6957.78354860629,193.246566210929,26.1105966232424,7.67476334658871e-10,1,1.13468646380661,1
65.775,9291.88588213448,0.646300045185927,9292.63131917555,9293.39600767038,0.631178045978597,0.631178045978597,0.0151219992073303,-26.873374415189,14.9357221577496,10,0,6807.96323806635,-6957.32584383341,193.246566210929,26.1105966232424,8.7527339588399e-10,1,1.13463790107296,1
65.79,9291.48278151825,0.645776116730759,9292.13877630934,9293.00463976118,0.628229330061113,0.628229330061113,0.0175467866696459,-27.2704525693612,14.9609382626912,10,0,6805.25761126395,-6956.8206077943,193.246566210929,26.1105966232424,9.66766562011026e-10,1,1.13458867820874,1
65.805,9291.07372472971,0.645212121645058,9291.65024883486,9292.6102311743,0.625382332497392,0.625382332497392,0.0198297891476665,-27.6972347406626,14.9880844335394,11,0,6802.34859166483,-6956.27676983023,193.246566210929,26.1105966232424,3.66608970211259e-10,1,1.13453872803266,1
65.82,9290.6582662086,0.644617703355924,9291.16574815567,9292.21202632286,0.622661817753884,0.622661817753884,0.0219558856020403,-28.1466290414536,15.0167066680463,11,0,6799.2847543589,-6955.70345955522,193.246566210929,26.1105966232424,3.86798274172132e-10,1,1.13448799613707,1
65.835,9290.23606677298,0.644002519959426,9290.68528554524,9291.80934996724,0.620091081954607,0.620091081954607,0.0239114380048194,-28.6115272512046,15.0463488121148,11,0,6796.11476741603,-6955.10981663402,193.246566210929,26.1105966232424,4.00810766615761e-10,1,1.13443644110427,1
65.85,9289.80689386422,0.64337612159411,9290.20887214659,9291.40161396141,0.617691721198964,0.617691721198964,0.0256844003951459,-29.0848986787996,15.0765582481562,11,0,6792.88679258114,-6954.50491345454,193.246566210929,26.1105966232424,4.08719533934462e-10,1,1.13438403453637,1
65.865,9289.37062038403,0.642747848981789,9289.73651897194,9290.98832231422,0.615483437606102,0.615483437606102,0.0272644113756874,-29.5598642059197,15.106890645083,11,0,6789.64796903029,-6953.89765060602,193.246566210929,26.1105966232424,4.10622389975294e-10,1,1.13433076091332,1
65.88,9288.92722242095,0.642126751718974,9289.26823690226,9290.56907463774,0.61348388252583,0.61348388252583,0.0286428691931433,-30.0297565826882,15.1369138604119,11,0,6786.44400002227,-6953.2966787453,193.246566210929,26.1105966232424,4.06670671449215e-10,1,1.13427661731529,1
65.895,9288.4767760722,0.641521523556026,9288.80403668695,9290.14356811261,0.611708534819803,0.611708534819803,0.0298129887362224,-30.4881681788723,15.1662111116459,11,0,6783.31882428437,-6952.71033538116,193.246566210929,26.1105966232424,3.97060027469817e-10,1,1.13422161303455,1
65.91,9288.01945354952,0.640940451499746,9288.3439289435,9289.71159812044,0.610170611518435,0.610170611518435,0.0307698399813109,-30.9289885201681,15.1943835565399,11,0,6780.31435634934,-6952.14659374186,193.246566210929,26.1105966232424,3.82021341312485e-10,1,1.13416576909998,1
65.925,9287.55551872172,0.640391375410847,9287.88792415706,9289.27305770308,0.608881007793414,0.608881007793414,0.0315103676174329,-31.3464340626819,15.2210524291522,11,0,6777.47027922827,-6951.61302074368,193.246566210929,26.1105966232424,3.61817176212462e-10,1,1.13410911773276,1
65.94,9287.08532221078,0.639881654898238,9287.43603268013,9288.82793600682,0.607848263112442,0.607848263112442,0.0320333917857961,-31.7350733833773,15.2458608778217,10,0,6774.82387778444,-6951.11675008153,193.246566210929,26.1105966232424,9.56425825233909e-10,1,1.13405170174756,1
65.955,9286.60929611003,0.639418140667343,9286.9882647322,9288.3763158589,0.607078550594379,0.607078550594379,0.0323395900729639,-32.0898449085527,15.2684755968109,10,0,6772.40987219162,-6950.66441383817,193.246566210929,26.1105966232424,8.72119279735586e-10,1,1.13399357390757,1
65.97,9286.1279484364,0.639007148091942,9286.54463039941,9287.91837060323,0.606575686993731,0.606575686993731,0.0324314610982104,-32.4060814494452,15.2885884294054,10,0,6770.26030729575,-6950.262167699,193.246566210929,26.1105966232424,7.7593067880677e-10,1,1.13393479624703,1
65.985,9285.64185721466,0.638654430976387,9286.10513963418,9287.45436031842,0.606341160743691,0.606341160743691,0.0323132702326955,-32.6795260202782,15.3059179180582,10,0,6768.40439732917,-6949.91562297271,193.246566210929,26.1105966232424,6.68774396711372e-10,1,1.13387543934892,1
66,9285.15166432435,0.638365155057231,9285.66980225493,9286.98462748279,0.606374176878708,0.606374176878708,0.0319909781785234,-32.9063522059197,15.320210896499,10,0,6766.868392399,-6949.62982554335,193.246566210929,26.1105966232424,5.5174609740467e-10,1,1.13381558159354,1
66.015,9284.65806904126,0.638143870490191,9285.23862794568,9286.50959216824,0.606671717172741,0.606671717172741,0.0314721533174497,-33.0831844250934,15.3312441155037,10,0,6765.67543530725,-6949.40922445415,193.246566210929,26.1105966232424,4.26013192591401e-10,1,1.13375530836988,1
66.03,9284.16182127489,0.63799448366728,9284.81162625578,9286.02974680585,0.607228614757336,0.607228614757336,0.0307658689099447,-33.2071180168656,15.3388258761766,9,0,6764.84541143398,-6949.25763245663,193.246566210929,26.1105966232424,8.31660819311068e-10,1,1.13369471124986,1
66.045,9283.66371450464,0.637920229105298,9284.38880659955,9285.54565055543,0.608037642721655,0.608037642721655,0.0298825863836428,-33.2757432243357,15.3427976560069,9,0,6764.39481991274,-6949.17822938318,193.246566210929,26.1105966232424,4.36096050218315e-10,1,1.13363388712572,1
66.06,9283.16457835627,0.637923642462585,9283.97017825599,9285.05792330367,0.609089616368419,0.609089616368419,0.0288340260941664,-33.2871603595306,15.3430355867396,6,0,6764.33660822475,-6949.17347985927,193.246566210929,26.1105966232424,6.07381599589259e-10,1,1.1335729373036,1
66.075,9282.66527095088,0.638006536397443,9283.55575036844,9284.56723929374,0.61037350932811,0.61037350932811,0.0276330270693337,-33.2399996551301,15.3394517893691,9,0,6764.68005711238,-6949.24512727733,193.246566210929,26.1105966232424,3.92801201652975e-10,1,1.13351196656917,1
66.09,9282.16667095605,0.638169980236588,9283.14553194433,9284.07432042308,0.611876582878121,0.611876582878121,0.026293397358467,-33.1334395228715,15.3319954835255,9,0,6765.43069132227,-6949.39420467552,193.246566210929,26.1105966232424,8.17247241179051e-10,1,1.13345108221708,1
66.105,9281.66966936321,0.6384142851941,9282.73953185479,9283.57992921808,0.613584528493413,0.613584528493413,0.0248297567006869,-32.9672127840128,15.320653704698,10,0,6766.5901763876,-6949.62096481739,193.246566210929,26.1105966232424,4.37643386292278e-10,1,1.13339039304685,1
66.12,9281.17516117145,0.638738996843995,9282.33775883444,9283.08486149844,0.615481623545226,0.615481623545226,0.023257373298769,-32.7416185880038,15.3054516869835,10,0,6768.15631078101,-6949.92493720134,193.246566210929,26.1105966232424,5.86319060497284e-10,1,1.13333000834735,1
66.135,9280.68403689263,0.639142895492406,9281.94022148104,9282.58993878745,0.617550898954841,0.617550898954841,0.0215919965375655,-32.4575170074636,15.2864527187063,10,0,6770.12299728316,-6950.30486810208,193.246566210929,26.1105966232424,7.32495480762898e-10,1,1.13327003685954,1
66.15,9280.19717413752,0.639624006014492,9281.54692825523,9282.09600048763,0.619774318496896,0.619774318496896,0.0198496875175951,-32.116325568625,15.2637575384342,10,0,6772.48030972771,-6950.75876677043,193.246566210929,26.1105966232424,8.74612676956062e-10,1,1.13321058574902,1
66.165,9279.71542925399,0.640179617134724,9281.15788748025,9281.60389590367,0.622132967849727,0.622132967849727,0.0180466492849972,-31.7200058743119,15.2375031974394,11,0,6775.21459225383,-6951.28392919747,193.246566210929,26.1105966232424,3.56035081917414e-10,1,1.13315175958494,1
66.18,9279.23962916587,0.640806310789823,9280.77310734164,9281.11447616557,0.624607252161451,0.624607252161451,0.0161990586283721,-31.2710393025093,15.2078613638494,11,0,6778.30859146897,-6951.87693423915,193.246566210929,26.1105966232424,4.01775839254514e-10,1,1.13309365934348,1
66.195,9278.77056357634,0.641500001508894,9280.392595887,9280.62858613001,0.627177100227379,0.627177100227379,0.0143229012815146,-30.77240352361,15.1750361589334,11,0,6781.74168324126,-6952.53373903446,193.246566210929,26.1105966232424,4.44636140052551e-10,1,1.13303638145579,1
66.21,9278.30897752348,0.642255985073181,9280.0163610257,9280.14705635995,0.629822172754276,0.629822172754276,0.0124338123189053,-30.2275341853292,15.1392614685264,11,0,6785.49010458317,-6953.24969732578,193.246566210929,26.1105966232424,4.84247240140575e-10,1,1.13298001689893,1
66.225,9277.8555645107,0.643068996308052,9279.64441052862,9279.67069525349,0.632522072849246,0.632522072849246,0.0105469234588057,-29.6402836775303,15.1007978287445,11,0,6789.52725248051,-6954.01962868342,193.246566210929,26.1105966232424,5.20252208221603e-10,1,1.13292465035702,1
66.24,9277.41096025554,0.643933274718106,9279.27675202791,9279.20028143236,0.63525655582033,0.63525655582033,0.00867671889777562,-29.0148732924823,15.0599289330697,11,0,6793.82401857075,-6954.8378871012,193.246566210929,26.1105966232424,5.52344852097286e-10,1,1.13287035945792,1
66.255,9276.97573715615,0.644842636924936,9278.91339301673,9278.73655648287,0.638005735733492,0.638005735733492,0.00683690119144376,-28.3558402753574,15.016957830937,11,0,6798.34915823411,-6955.69843583426,193.246566210929,26.1105966232424,5.80271692769964e-10,1,1.13281721409752,1
66.27,9276.55039955202,0.64579055462826,9278.55434084899,9278.28021814411,0.640750286057515,0.640750286057515,0.00504026857074509,-27.6679806921269,14.9722028935862,11,0,6803.06968748511,-6956.59492701713,193.246566210929,26.1105966232424,6.03838147743046e-10,1,1.13276527586103,1
66.285,9276.13537984164,0.64677023672041,9278.19960273913,9277.83191403324,0.643471631778376,0.643471631778376,0.00329860494203425,-26.9562891141338,14.9259936256445,11,0,6807.95130059672,-6957.52078453839,193.246566210929,26.1105966232424,6.22906956093138e-10,1,1.13271459754889,1
66.3,9275.73103550493,0.647774714139956,9277.84918576187,9277.39223599081,0.6461521304748,0.6461521304748,0.00162258366515537,-26.2336056150957,14.8786660555614,11,0,6812.91603331328,-6958.46929556159,193.246566210929,26.1105966232424,6.37399497368837e-10,1,1.1326652228132,1
66.315,9275.3375314207,0.648796926053844,9277.503096852,9276.96171511989,0.648775240016353,0.648775240016353,2.16860374908975e-05,-25.4898314632307,14.8305599411416,11,0,6818.01312373841,-6959.43366590109,193.246566210929,26.1105966232424,6.47299215028221e-10,1,1.1326171717874,1
