time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
85.875,9500.00000000157,1.54506871236902,9500,9500.00000000179,1.54506871236902,1.54506871236902,0,-3.2690470423289e-09,20.3844809261387,1,0,15030.1235613392,-15030.1235613578,267.161443506003,60.6481711487664,6.76428042666962e-10,1,0.98661116663798,0
85.89,9500.00000000152,1.54506871236911,9500,9500.00000000173,1.54506871236911,1.54506871236911,0,-3.15787859880655e-09,20.38448092614,1,0,15030.1235613396,-15030.1235613575,267.161443506003,60.6481711487664,6.76473953810297e-10,1,0.986611166637975,0
85.905,9500.00000000147,1.54506871236919,9500,9500.00000000168,1.54506871236919,1.54506871236919,0,-3.03165609522389e-09,20.3844809261413,1,0,15030.1235613401,-15030.1235613573,267.161443506003,60.6481711487664,6.76514929505723e-10,1,0.98661116663797,0
85.92,9500.00000000143,1.54506871236927,9500,9500.00000000163,1.54506871236927,1.54506871236927,0,-2.93380470483183e-09,20.3844809261425,1,0,15030.1235613404,-15030.1235613571,267.161443506003,60.6481711487664,6.76561529316208e-10,1,0.986611166637965,0
85.935,9500.00000000138,1.54506871236935,9500,9500.00000000158,1.54506871236935,1.54506871236935,0,-2.84348034446993e-09,20.3844809261436,1,0,15030.1235613406,-15030.1235613568,267.161443506003,60.6481711487664,6.7661524535391e-10,1,0.986611166637961,0
85.95,9500.00000000134,1.54506871236941,9500,9500.00000000153,1.54506871236941,1.54506871236941,0,-2.75431398872805e-09,20.3844809261447,1,0,15030.1235613409,-15030.1235613566,267.161443506003,60.6481711487664,6.76648760488544e-10,1,0.986611166637956,0
85.965,9500.0000000013,1.54506871236947,9500,9500.00000000148,1.54506871236947,1.54506871236947,0,-2.68020169304649e-09,20.3844809261458,1,0,15030.1235613412,-15030.1235613564,267.161443506003,60.6481711487664,6.76664944166569e-10,1,0.986611166637952,0
85.98,9500.00000000126,1.54506871236952,9500,9500.00000000143,1.54506871236952,1.54506871236952,0,-2.62635447821535e-09,20.3844809261469,1,0,15030.1235613412,-15030.1235613562,267.161443506003,60.6481711487664,6.76707871085588e-10,1,0.986611166637948,0
85.995,9500.00000000122,1.54506871236959,9500,9500.00000000139,1.54506871236959,1.54506871236959,0,-2.51171202083294e-09,20.3844809261479,1,0,15030.1235613417,-15030.123561356,267.161443506003,60.6481711487664,6.76750798004606e-10,1,0.986611166637944,0
86.01,9500.00000000118,1.54506871236966,9500,9500.00000000134,1.54506871236966,1.54506871236966,0,-2.42196666278104e-09,20.384480926149,1,0,15030.123561342,-15030.1235613558,267.161443506003,60.6481711487664,6.76774327465564e-10,1,0.98661116663794,0
86.025,9500.00000000115,1.54506871236972,9500,9500.0000000013,1.54506871236972,1.54506871236972,0,-2.36927745256993e-09,20.3844809261499,1,0,15030.1235613422,-15030.1235613556,267.161443506003,60.6481711487664,6.76831142505442e-10,1,0.986611166637936,0
86.04,9500.00000000111,1.54506871236976,9500,9500.00000000126,1.54506871236976,1.54506871236976,0,-2.31774624697885e-09,20.3844809261509,1,0,15030.1235613423,-15030.1235613554,267.161443506003,60.6481711487664,6.76853753743534e-10,1,0.986611166637932,0
86.055,9500.00000000108,1.54506871236983,9500,9500.00000000122,1.54506871236983,1.54506871236983,0,-2.22800088892696e-09,20.3844809261518,1,0,15030.1235613426,-15030.1235613552,267.161443506003,60.6481711487664,6.7688026742881e-10,1,0.986611166637929,0
86.07,9500.00000000104,1.54506871236988,9500,9500.00000000118,1.54506871236988,1.54506871236988,0,-2.1399925378051e-09,20.3844809261526,1,0,15030.1235613429,-15030.1235613551,267.161443506003,60.6481711487664,6.76906781114086e-10,1,0.986611166637925,0
86.085,9500.00000000101,1.54506871236991,9500,9500.00000000115,1.54506871236991,1.54506871236991,0,-2.09309335069411e-09,20.3844809261535,1,0,15030.123561343,-15030.1235613549,267.161443506003,60.6481711487664,6.76928474129311e-10,1,0.986611166637922,0
86.1,9500.00000000098,1.54506871236998,9500,9500.00000000111,1.54506871236998,1.54506871236998,0,-2.02013905963258e-09,20.3844809261543,1,0,15030.1235613433,-15030.1235613547,267.161443506003,60.6481711487664,6.76970827159038e-10,1,0.986611166637919,0
86.115,9500.00000000095,1.54506871237002,9500,9500.00000000108,1.54506871237002,1.54506871237002,0,-1.95992281939131e-09,20.3844809261552,1,0,15030.1235613435,-15030.1235613546,267.161443506003,60.6481711487664,6.7698792905993e-10,1,0.986611166637915,0
86.13,9500.00000000092,1.54506871237005,9500,9500.00000000104,1.54506871237005,1.54506871237005,0,-1.92228766924051e-09,20.3844809261559,1,0,15030.1235613435,-15030.1235613545,267.161443506003,60.6481711487664,6.77021903305998e-10,1,0.986611166637912,0
86.145,9500.00000000089,1.54506871237009,9500,9500.00000000101,1.54506871237009,1.54506871237009,0,-1.86670344747934e-09,20.3844809261567,1,0,15030.1235613437,-15030.1235613543,267.161443506003,60.6481711487664,6.77052548994174e-10,1,0.986611166637909,0
86.16,9500.00000000086,1.54506871237012,9500,9500.00000000098,1.54506871237012,1.54506871237012,0,-1.81806725343832e-09,20.3844809261574,1,0,15030.1235613438,-15030.1235613542,267.161443506003,60.6481711487664,6.7707355334225e-10,1,0.986611166637906,0
86.175,9500.00000000083,1.54506871237017,9500,9500.00000000095,1.54506871237017,1.54506871237017,0,-1.75843001550706e-09,20.3844809261581,1,0,15030.123561344,-15030.123561354,267.161443506003,60.6481711487664,6.77096853247492e-10,1,0.986611166637904,0
86.19,9500.00000000081,1.5450687123702,9500,9500.00000000092,1.5450687123702,1.5450687123702,0,-1.71500484225614e-09,20.3844809261589,1,0,15030.1235613441,-15030.1235613538,267.161443506003,60.6481711487664,6.77112692591943e-10,1,0.986611166637901,0
86.205,9500.00000000078,1.54506871237025,9500,9500.00000000089,1.54506871237025,1.54506871237025,0,-1.66347363666506e-09,20.3844809261595,1,0,15030.1235613443,-15030.1235613538,267.161443506003,60.6481711487664,6.77142075723677e-10,1,0.986611166637898,0
86.22,9500.00000000076,1.54506871237027,9500,9500.00000000086,1.54506871237027,1.54506871237027,0,-1.6084684172139e-09,20.3844809261602,1,0,15030.1235613445,-15030.1235613536,267.161443506003,60.6481711487664,6.77153323953794e-10,1,0.986611166637896,0
86.235,9500.00000000073,1.54506871237032,9500,9500.00000000084,1.54506871237032,1.54506871237032,0,-1.5609902277929e-09,20.3844809261608,1,0,15030.1235613446,-15030.1235613535,267.161443506003,60.6481711487664,6.77193840537787e-10,1,0.986611166637893,0
86.25,9500.00000000071,1.54506871237038,9500,9500.00000000081,1.54506871237038,1.54506871237038,0,-1.48282491594125e-09,20.3844809261615,1,0,15030.1235613449,-15030.1235613534,267.161443506003,60.6481711487664,6.77208072992221e-10,1,0.986611166637891,0
86.265,9500.00000000069,1.54506871237042,9500,9500.00000000078,1.54506871237042,1.54506871237042,0,-1.43534672652025e-09,20.384480926162,1,0,15030.1235613451,-15030.1235613532,267.161443506003,60.6481711487664,6.77235964011797e-10,1,0.986611166637888,0
86.28,9500.00000000067,1.54506871237048,9500,9500.00000000076,1.54506871237048,1.54506871237048,0,-1.35776041697862e-09,20.3844809261626,1,0,15030.1235613454,-15030.1235613531,267.161443506003,60.6481711487664,6.77269938257864e-10,1,0.986611166637886,0
86.295,9500.00000000065,1.54506871237051,9500,9500.00000000073,1.54506871237051,1.54506871237051,0,-1.32186227375786e-09,20.3844809261632,1,0,15030.1235613455,-15030.123561353,267.161443506003,60.6481711487664,6.77289450493782e-10,1,0.986611166637884,0
86.31,9500.00000000063,1.54506871237056,9500,9500.00000000071,1.54506871237056,1.54506871237056,0,-1.26975206585676e-09,20.3844809261637,1,0,15030.1235613457,-15030.1235613529,267.161443506003,60.6481711487664,6.77290368716648e-10,1,0.986611166637882,0
86.325,9500.00000000061,1.54506871237058,9500,9500.00000000069,1.54506871237058,1.54506871237058,0,-1.24022294804614e-09,20.3844809261641,1,0,15030.1235613458,-15030.1235613528,267.161443506003,60.6481711487664,6.77311143509007e-10,1,0.98661116663788,0
86.34,9500.00000000059,1.54506871237057,9500,9500.00000000067,1.54506871237057,1.54506871237057,0,-1.2384859411161e-09,20.3844809261646,1,0,15030.1235613457,-15030.1235613527,267.161443506003,60.6481711487664,6.77329737522058e-10,1,0.986611166637878,0
86.355,9500.00000000057,1.54506871237058,9500,9500.00000000065,1.54506871237058,1.54506871237058,0,-1.2193788648857e-09,20.3844809261651,1,0,15030.1235613457,-15030.1235613526,267.161443506003,60.6481711487664,6.77334558192108e-10,1,0.986611166637876,0
86.37,9500.00000000055,1.5450687123706,9500,9500.00000000063,1.5450687123706,1.5450687123706,0,-1.18290171935493e-09,20.3844809261656,1,0,15030.1235613458,-15030.1235613525,267.161443506003,60.6481711487664,6.77334672969966e-10,1,0.986611166637875,0
86.385,9500.00000000053,1.54506871237064,9500,9500.00000000061,1.54506871237064,1.54506871237064,0,-1.13426552531391e-09,20.3844809261661,1,0,15030.123561346,-15030.1235613525,267.161443506003,60.6481711487664,6.77365662991717e-10,1,0.986611166637873,0
86.4,9500.00000000052,1.54506871237064,9500,9500.00000000059,1.54506871237064,1.54506871237064,0,-1.11573745139351e-09,20.3844809261665,1,0,15030.123561346,-15030.1235613524,267.161443506003,60.6481711487664,6.77376452110401e-10,1,0.986611166637871,0
86.415,9500.0000000005,1.54506871237066,9500,9500.00000000057,1.54506871237066,1.54506871237066,0,-1.08620833358289e-09,20.3844809261669,1,0,15030.1235613461,-15030.1235613523,267.161443506003,60.6481711487664,6.77380813669018e-10,1,0.986611166637869,0
86.43,9500.00000000049,1.54506871237069,9500,9500.00000000055,1.54506871237069,1.54506871237069,0,-1.04915218574211e-09,20.3844809261674,1,0,15030.1235613462,-15030.1235613522,267.161443506003,60.6481711487664,6.77416624360819e-10,1,0.986611166637867,0
86.445,9500.00000000047,1.54506871237074,9500,9500.00000000054,1.54506871237074,1.54506871237074,0,-1.00399000556116e-09,20.3844809261678,1,0,15030.1235613464,-15030.1235613521,267.161443506003,60.6481711487664,6.77426610034494e-10,1,0.986611166637866,0
86.46,9500.00000000045,1.5450687123708,9500,9500.00000000052,1.5450687123708,1.5450687123708,0,-9.47247779179964e-10,20.3844809261682,1,0,15030.1235613467,-15030.1235613521,267.161443506003,60.6481711487664,6.77457714834104e-10,1,0.986611166637864,0
86.475,9500.00000000044,1.54506871237083,9500,9500.0000000005,1.54506871237083,1.54506871237083,0,-9.13086642889244e-10,20.3844809261686,1,0,15030.1235613468,-15030.123561352,267.161443506003,60.6481711487664,6.77474701957138e-10,1,0.986611166637863,0
86.49,9500.00000000043,1.54506871237086,9500,9500.00000000049,1.54506871237086,1.54506871237086,0,-8.70240471948341e-10,20.3844809261689,1,0,15030.123561347,-15030.1235613519,267.161443506003,60.6481711487664,6.77492033413747e-10,1,0.986611166637861,0
86.505,9500.00000000041,1.54506871237092,9500,9500.00000000047,1.54506871237092,1.54506871237092,0,-8.19288268667267e-10,20.3844809261693,1,0,15030.1235613472,-15030.1235613519,267.161443506003,60.6481711487664,6.77490770857304e-10,1,0.98661116663786,0
86.52,9500.0000000004,1.54506871237093,9500,9500.00000000045,1.54506871237093,1.54506871237093,0,-7.93233164716718e-10,20.3844809261696,1,0,15030.1235613473,-15030.1235613518,267.161443506003,60.6481711487664,6.77498690529529e-10,1,0.986611166637859,0
86.535,9500.00000000039,1.54506871237096,9500,9500.00000000044,1.54506871237096,1.54506871237096,0,-7.544400099459e-10,20.38448092617,1,0,15030.1235613474,-15030.1235613517,267.161443506003,60.6481711487664,6.77514644651838e-10,1,0.986611166637857,0
86.55,9500.00000000038,1.545068712371,9500,9500.00000000043,1.545068712371,1.545068712371,0,-7.11014836694985e-10,20.3844809261702,1,0,15030.1235613476,-15030.1235613517,267.161443506003,60.6481711487664,6.7752554854838e-10,1,0.986611166637856,0
86.565,9500.00000000037,1.545068712371,9500,9500.00000000041,1.545068712371,1.545068712371,0,-7.04645811284851e-10,20.3844809261705,1,0,15030.1235613476,-15030.1235613516,267.161443506003,60.6481711487664,6.77544027783573e-10,1,0.986611166637855,0
86.58,9500.00000000035,1.54506871237102,9500,9500.0000000004,1.54506871237102,1.54506871237102,0,-6.70484674994131e-10,20.3844809261708,1,0,15030.1235613478,-15030.1235613516,267.161443506003,60.6481711487664,6.77546323340739e-10,1,0.986611166637854,0
86.595,9500.00000000034,1.545068712371,9500,9500.00000000039,1.545068712371,1.545068712371,0,-7.00592795114766e-10,20.3844809261711,1,0,15030.1235613475,-15030.1235613515,267.161443506003,60.6481711487664,6.77539895780672e-10,1,0.986611166637853,0
86.61,9500.00000000033,1.54506871237103,9500,9500.00000000038,1.54506871237103,1.54506871237103,0,-6.50798596453716e-10,20.3844809261714,1,0,15030.1235613477,-15030.1235613514,267.161443506003,60.6481711487664,6.77551373566506e-10,1,0.986611166637852,0
86.625,9500.00000000032,1.54506871237102,9500,9500.00000000037,1.54506871237102,1.54506871237102,0,-6.61220638033936e-10,20.3844809261716,1,0,15030.1235613477,-15030.1235613514,267.161443506003,60.6481711487664,6.77543453894281e-10,1,0.986611166637851,0
86.64,9500.00000000031,1.54506871237102,9500,9500.00000000035,1.54506871237102,1.54506871237102,0,-6.37481543323435e-10,20.3844809261719,1,0,15030.1235613477,-15030.1235613514,267.161443506003,60.6481711487664,6.77580756698241e-10,1,0.98661116663785,0
86.655,9500.00000000031,1.54506871237104,9500,9500.00000000034,1.54506871237104,1.54506871237104,0,-6.40955557183509e-10,20.3844809261721,1,0,15030.1235613477,-15030.1235613513,267.161443506003,60.6481711487664,6.77583970478274e-10,1,0.986611166637849,0
86.67,9500.0000000003,1.54506871237101,9500,9500.00000000033,1.54506871237101,1.54506871237101,0,-6.54272610313789e-10,20.3844809261724,1,0,15030.1235613475,-15030.1235613512,267.161443506003,60.6481711487664,6.77575706472474e-10,1,0.986611166637848,0
86.685,9500.00000000029,1.54506871237099,9500,9500.00000000033,1.54506871237099,1.54506871237099,0,-6.58325626483875e-10,20.3844809261726,1,0,15030.1235613475,-15030.1235613512,267.161443506003,60.6481711487664,6.77578920252508e-10,1,0.986611166637847,0
86.7,9500.00000000028,1.54506871237098,9500,9500.00000000032,1.54506871237098,1.54506871237098,0,-6.58325626483875e-10,20.3844809261729,1,0,15030.1235613474,-15030.1235613512,267.161443506003,60.6481711487664,6.77589479815475e-10,1,0.986611166637846,0
86.715,9500.00000000027,1.54506871237102,9500,9500.00000000031,1.54506871237102,1.54506871237102,0,-6.26480499433203e-10,20.3844809261731,1,0,15030.1235613476,-15030.1235613511,267.161443506003,60.6481711487664,6.77587413814025e-10,1,0.986611166637845,0
86.73,9500.00000000026,1.54506871237102,9500,9500.0000000003,1.54506871237102,1.54506871237102,0,-6.18374467093033e-10,20.3844809261733,1,0,15030.1235613475,-15030.123561351,267.161443506003,60.6481711487664,6.77609565940684e-10,1,0.986611166637844,0
86.745,9500.00000000025,1.54506871237103,9500,9500.00000000029,1.54506871237103,1.54506871237103,0,-6.07952425512813e-10,20.3844809261736,1,0,15030.1235613476,-15030.123561351,267.161443506003,60.6481711487664,6.77614386610734e-10,1,0.986611166637843,0
86.76,9500.00000000024,1.54506871237104,9500,9500.00000000028,1.54506871237104,1.54506871237104,0,-5.81897321562264e-10,20.3844809261738,1,0,15030.1235613476,-15030.1235613509,267.161443506003,60.6481711487664,6.77612779720717e-10,1,0.986611166637842,0
86.775,9500.00000000023,1.54506871237106,9500,9500.00000000027,1.54506871237106,1.54506871237106,0,-5.56421219921727e-10,20.384480926174,1,0,15030.1235613478,-15030.1235613509,267.161443506003,60.6481711487664,6.77629078176601e-10,1,0.986611166637841,0
86.79,9500.00000000022,1.54506871237109,9500,9500.00000000026,1.54506871237109,1.54506871237109,0,-5.32103122901215e-10,20.3844809261743,1,0,15030.1235613479,-15030.1235613509,267.161443506003,60.6481711487664,6.77628733843026e-10,1,0.98661116663784,0
86.805,9500.00000000022,1.54506871237113,9500,9500.00000000025,1.54506871237113,1.54506871237113,0,-4.90993958890348e-10,20.3844809261745,1,0,15030.1235613481,-15030.1235613509,267.161443506003,60.6481711487664,6.77669365204878e-10,1,0.986611166637839,0
86.82,9500.00000000021,1.54506871237117,9500,9500.00000000024,1.54506871237117,1.54506871237117,0,-4.5220080411953e-10,20.3844809261746,1,0,15030.1235613482,-15030.1235613508,267.161443506003,60.6481711487664,6.77668217426294e-10,1,0.986611166637839,0
86.835,9500.0000000002,1.54506871237122,9500,9500.00000000023,1.54506871237122,1.54506871237122,0,-3.91984563878261e-10,20.3844809261749,1,0,15030.1235613485,-15030.1235613508,267.161443506003,60.6481711487664,6.77681187324286e-10,1,0.986611166637838,0
86.85,9500.0000000002,1.54506871237123,9500,9500.00000000023,1.54506871237123,1.54506871237123,0,-3.91984563878261e-10,20.384480926175,1,0,15030.1235613485,-15030.1235613507,267.161443506003,60.6481711487664,6.77692779887978e-10,1,0.986611166637837,0
86.865,9500.00000000019,1.54506871237125,9500,9500.00000000022,1.54506871237125,1.54506871237125,0,-3.60718439137602e-10,20.3844809261752,1,0,15030.1235613486,-15030.1235613507,267.161443506003,60.6481711487664,6.77703454228803e-10,1,0.986611166637837,0
86.88,9500.00000000019,1.54506871237127,9500,9500.00000000021,1.54506871237127,1.54506871237127,0,-3.50875399867395e-10,20.3844809261753,1,0,15030.1235613487,-15030.1235613507,267.161443506003,60.6481711487664,6.77704257673811e-10,1,0.986611166637836,0
86.895,9500.00000000018,1.54506871237125,9500,9500.00000000021,1.54506871237125,1.54506871237125,0,-3.58981432207566e-10,20.3844809261754,1,0,15030.1235613486,-15030.1235613506,267.161443506003,60.6481711487664,6.77693009443694e-10,1,0.986611166637836,0
86.91,9500.00000000017,1.54506871237128,9500,9500.0000000002,1.54506871237128,1.54506871237128,0,-3.20188277436748e-10,20.3844809261756,1,0,15030.1235613488,-15030.1235613506,267.161443506003,60.6481711487664,6.77702765561653e-10,1,0.986611166637835,0
86.925,9500.00000000017,1.54506871237127,9500,9500.00000000019,1.54506871237127,1.54506871237127,0,-3.36979344427102e-10,20.3844809261757,1,0,15030.1235613487,-15030.1235613506,267.161443506003,60.6481711487664,6.7771607979322e-10,1,0.986611166637835,0
86.94,9500.00000000016,1.54506871237126,9500,9500.00000000019,1.54506871237126,1.54506871237126,0,-3.38137349047126e-10,20.3844809261758,1,0,15030.1235613487,-15030.1235613506,267.161443506003,60.6481711487664,6.7772021179612e-10,1,0.986611166637834,0
86.955,9500.00000000016,1.54506871237126,9500,9500.00000000018,1.54506871237126,1.54506871237126,0,-3.41032360597188e-10,20.384480926176,1,0,15030.1235613486,-15030.1235613506,267.161443506003,60.6481711487664,6.77708160120995e-10,1,0.986611166637833,0
86.97,9500.00000000015,1.54506871237127,9500,9500.00000000018,1.54506871237127,1.54506871237127,0,-3.3118932132698e-10,20.3844809261762,1,0,15030.1235613486,-15030.1235613505,267.161443506003,60.6481711487664,6.77717227571804e-10,1,0.986611166637833,0
86.985,9500.00000000015,1.54506871237127,9500,9500.00000000017,1.54506871237127,1.54506871237127,0,-2.96449182726248e-10,20.3844809261763,1,0,15030.1235613488,-15030.1235613505,267.161443506003,60.6481711487664,6.7771470245892e-10,1,0.986611166637832,0
87,9500.00000000014,1.54506871237128,9500,9500.00000000017,1.54506871237128,1.54506871237128,0,-3.06292221996455e-10,20.3844809261764,1,0,15030.1235613487,-15030.1235613505,267.161443506003,60.6481711487664,6.7771814579467e-10,1,0.986611166637832,0
87.015,9500.00000000014,1.5450687123713,9500,9500.00000000016,1.5450687123713,1.5450687123713,0,-2.84869136526004e-10,20.3844809261765,1,0,15030.1235613488,-15030.1235613504,267.161443506003,60.6481711487664,6.77740986588479e-10,1,0.986611166637831,0
87.03,9500.00000000013,1.54506871237132,9500,9500.00000000015,1.54506871237132,1.54506871237132,0,-2.64025053365565e-10,20.3844809261767,1,0,15030.1235613489,-15030.1235613504,267.161443506003,60.6481711487664,6.77735247695562e-10,1,0.986611166637831,0
87.045,9500.00000000013,1.54506871237134,9500,9500.00000000015,1.54506871237134,1.54506871237134,0,-2.38548951725028e-10,20.3844809261767,1,0,15030.123561349,-15030.1235613504,267.161443506003,60.6481711487664,6.77743511701362e-10,1,0.986611166637831,0
87.06,9500.00000000013,1.54506871237136,9500,9500.00000000014,1.54506871237136,1.54506871237136,0,-2.27547907834796e-10,20.3844809261768,1,0,15030.1235613491,-15030.1235613504,267.161443506003,60.6481711487664,6.77746266369962e-10,1,0.98661116663783,0
87.075,9500.00000000012,1.54506871237135,9500,9500.00000000014,1.54506871237135,1.54506871237135,0,-2.31600924004881e-10,20.3844809261769,1,0,15030.1235613491,-15030.1235613504,267.161443506003,60.6481711487664,6.77744200368512e-10,1,0.98661116663783,0
87.09,9500.00000000012,1.54506871237134,9500,9500.00000000014,1.54506871237134,1.54506871237134,0,-2.41443963275089e-10,20.384480926177,1,0,15030.123561349,-15030.1235613503,267.161443506003,60.6481711487664,6.77745118591379e-10,1,0.986611166637829,0
87.105,9500.00000000012,1.54506871237133,9500,9500.00000000013,1.54506871237133,1.54506871237133,0,-2.43180970205125e-10,20.3844809261771,1,0,15030.1235613489,-15030.1235613503,267.161443506003,60.6481711487664,6.77757170266505e-10,1,0.986611166637829,0
87.12,9500.00000000011,1.54506871237132,9500,9500.00000000013,1.54506871237132,1.54506871237132,0,-2.51287002545296e-10,20.3844809261772,1,0,15030.1235613489,-15030.1235613503,267.161443506003,60.6481711487664,6.77753612152896e-10,1,0.986611166637829,0
87.135,9500.00000000011,1.54506871237131,9500,9500.00000000013,1.54506871237131,1.54506871237131,0,-2.43180970205125e-10,20.3844809261773,1,0,15030.1235613489,-15030.1235613503,267.161443506003,60.6481711487664,6.77738231919879e-10,1,0.986611166637828,0
87.15,9500.00000000011,1.54506871237131,9500,9500.00000000012,1.54506871237131,1.54506871237131,0,-2.60551039505491e-10,20.3844809261774,1,0,15030.1235613488,-15030.1235613503,267.161443506003,60.6481711487664,6.7775062792858e-10,1,0.986611166637828,0
87.165,9500.0000000001,1.54506871237131,9500,9500.00000000012,1.54506871237131,1.54506871237131,0,-2.41443963275089e-10,20.3844809261775,1,0,15030.1235613489,-15030.1235613503,267.161443506003,60.6481711487664,6.77764516049439e-10,1,0.986611166637828,0
87.18,9500.0000000001,1.54506871237132,9500,9500.00000000011,1.54506871237132,1.54506871237132,0,-2.55919021025394e-10,20.3844809261776,1,0,15030.1235613488,-15030.1235613502,267.161443506003,60.6481711487664,6.7775751460008e-10,1,0.986611166637827,0
87.195,9500.00000000009,1.54506871237132,9500,9500.00000000011,1.54506871237132,1.54506871237132,0,-2.36232942484979e-10,20.3844809261777,1,0,15030.1235613489,-15030.1235613502,267.161443506003,60.6481711487664,6.77749824483571e-10,1,0.986611166637827,0
87.21,9500.00000000009,1.54506871237133,9500,9500.00000000011,1.54506871237133,1.54506871237133,0,-2.35653940174967e-10,20.3844809261778,1,0,15030.1235613488,-15030.1235613502,267.161443506003,60.6481711487664,6.77769336719489e-10,1,0.986611166637827,0
87.225,9500.00000000009,1.54506871237134,9500,9500.0000000001,1.54506871237134,1.54506871237134,0,-1.93965773854088e-10,20.3844809261779,1,0,15030.1235613491,-15030.1235613502,267.161443506003,60.6481711487664,6.77778518948156e-10,1,0.986611166637826,0
87.24,9500.00000000008,1.54506871237136,9500,9500.0000000001,1.54506871237136,1.54506871237136,0,-1.9975579695421e-10,20.384480926178,1,0,15030.123561349,-15030.1235613502,267.161443506003,60.6481711487664,6.77771632276655e-10,1,0.986611166637826,0
87.255,9500.00000000008,1.54506871237138,9500,9500.0000000001,1.54506871237138,1.54506871237138,0,-1.84122734583881e-10,20.384480926178,1,0,15030.1235613491,-15030.1235613502,267.161443506003,60.6481711487664,6.77780011060314e-10,1,0.986611166637825,0
87.27,9500.00000000008,1.5450687123714,9500,9500.00000000009,1.5450687123714,1.5450687123714,0,-1.60962642183392e-10,20.3844809261782,1,0,15030.1235613492,-15030.1235613501,267.161443506003,60.6481711487664,6.77788275066114e-10,1,0.986611166637825,0
87.285,9500.00000000007,1.54506871237142,9500,9500.00000000009,1.54506871237142,1.54506871237142,0,-1.41276563642978e-10,20.3844809261782,1,0,15030.1235613493,-15030.1235613501,267.161443506003,60.6481711487664,6.77792177513297e-10,1,0.986611166637825,0
87.3,9500.00000000007,1.54506871237144,9500,9500.00000000009,1.54506871237144,1.54506871237144,0,-1.18695473552502e-10,20.3844809261783,1,0,15030.1235613494,-15030.1235613501,267.161443506003,60.6481711487664,6.77799293740514e-10,1,0.986611166637824,0
87.315,9500.00000000007,1.54506871237147,9500,9500.00000000008,1.54506871237147,1.54506871237147,0,-9.78513903920623e-11,20.3844809261783,1,0,15030.1235613495,-15030.1235613501,267.161443506003,60.6481711487664,6.77805721300581e-10,1,0.986611166637824,0
87.33,9500.00000000007,1.54506871237146,9500,9500.00000000008,1.54506871237146,1.54506871237146,0,-1.04220415802197e-10,20.3844809261783,1,0,15030.1235613495,-15030.1235613501,267.161443506003,60.6481711487664,6.77811804527073e-10,1,0.986611166637824,0
87.345,9500.00000000007,1.54506871237144,9500,9500.00000000008,1.54506871237144,1.54506871237144,0,-1.03062411182172e-10,20.3844809261784,1,0,15030.1235613495,-15030.1235613501,267.161443506003,60.6481711487664,6.77804458744139e-10,1,0.986611166637824,0
87.36,9500.00000000007,1.54506871237148,9500,9500.00000000007,1.54506871237148,1.54506871237148,0,-8.16393257117206e-11,20.3844809261784,1,0,15030.1235613496,-15030.1235613501,267.161443506003,60.6481711487664,6.77808475969181e-10,1,0.986611166637824,0
87.375,9500.00000000006,1.54506871237147,9500,9500.00000000007,1.54506871237147,1.54506871237147,0,-8.80083511218548e-11,20.3844809261785,1,0,15030.1235613496,-15030.1235613501,267.161443506003,60.6481711487664,6.77794817404039e-10,1,0.986611166637824,0
87.39,9500.00000000006,1.54506871237146,9500,9500.00000000007,1.54506871237146,1.54506871237146,0,-8.97453580518915e-11,20.3844809261785,1,0,15030.1235613495,-15030.12356135,267.161443506003,60.6481711487664,6.7780996808134e-10,1,0.986611166637823,0
87.405,9500.00000000006,1.54506871237145,9500,9500.00000000007,1.54506871237145,1.54506871237145,0,-9.90093950120867e-11,20.3844809261786,1,0,15030.1235613495,-15030.12356135,267.161443506003,60.6481711487664,6.77815592196398e-10,1,0.986611166637823,0
87.42,9500.00000000006,1.54506871237145,9500,9500.00000000007,1.54506871237145,1.54506871237145,0,-1.01904406562148e-10,20.3844809261787,1,0,15030.1235613494,-15030.12356135,267.161443506003,60.6481711487664,6.77812607972082e-10,1,0.986611166637823,0
87.435,9500.00000000006,1.54506871237145,9500,9500.00000000007,1.54506871237145,1.54506871237145,0,-9.84303927020745e-11,20.3844809261787,1,0,15030.1235613495,-15030.12356135,267.161443506003,60.6481711487664,6.77815592196398e-10,1,0.986611166637823,0
87.45,9500.00000000005,1.54506871237144,9500,9500.00000000006,1.54506871237144,1.54506871237144,0,-1.04220415802197e-10,20.3844809261787,1,0,15030.1235613494,-15030.12356135,267.161443506003,60.6481711487664,6.77799293740514e-10,1,0.986611166637823,0
87.465,9500.00000000005,1.54506871237144,9500,9500.00000000006,1.54506871237144,1.54506871237144,0,-9.55353811520135e-11,20.3844809261788,1,0,15030.1235613494,-15030.12356135,267.161443506003,60.6481711487664,6.77813870528523e-10,1,0.986611166637822,0
87.48,9500.00000000005,1.54506871237144,9500,9500.00000000006,1.54506871237144,1.54506871237144,0,-8.91663557418793e-11,20.3844809261789,1,0,15030.1235613495,-15030.12356135,267.161443506003,60.6481711487664,6.77803081409839e-10,1,0.986611166637822,0
