time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
96.9,9493.31983759246,0.941917276696566,9500,9493.32959223639,4.88732112734707,0.941917276696566,0,-0.168783828680246,5.46159622675811,3,735.050681618585,8263.53190071346,-7529.44007857483,0.941917276696566,0.745691431093122,0.745691292700244,1.38392877713223e-07,-0.168372693015885,0.196225568817689,0.941917276696566,0,213.251852034141,26.1131085846816,3.14460236120257e-10,1,1.10352205911603,1
96.915,9493.31730583503,0.941917339076676,9500,9493.32706419848,4.89238813000567,0.941917339076676,0,-0.168848188668111,5.46159480422247,3,735.050681618585,8263.53157237016,-7529.44011544427,0.941917339076676,0.745691431093122,0.745691292648587,1.38444535169313e-07,-0.168436894447924,0.196225631094484,0.941917339076676,0,213.251852034141,26.1131085846816,3.14562500998605e-10,1,1.1035217648196,1
96.93,9493.3147731122,0.941917401480032,9500,9493.32453519661,4.89745705317142,0.941917401480032,0,-0.168912573560113,5.46159338116451,3,735.050681618585,8263.53124389928,-7529.44015232724,0.941917401480032,0.745691431093122,0.745691292596929,1.38496192625404e-07,-0.168501120469224,0.196225693394525,0.941917401480032,0,213.251852034141,26.1131085846816,3.14678339985844e-10,1,1.10352147041095,1
96.945,9493.31223942359,0.941917463907338,9500,9493.32200523041,4.90252789757684,0.941917463907338,0,-0.168976982938684,5.46159195755927,3,735.050681618585,8263.53091530386,-7529.44018922444,0.941917463907338,0.745691431093122,0.74569129254492,1.38548202022193e-07,-0.168565371281553,0.196225755717812,0.941917463907338,0,213.251852034141,26.1131085846816,3.14799845832512e-10,1,1.10352117589003,1
96.96,9493.30970476885,0.941917526357959,9500,9493.3194742995,4.90760066395461,0.941917526357959,0,-0.169041417215078,5.46159053342758,3,735.050681618585,8263.53058658096,-7529.44022613525,0.941917526357959,0.745691431093122,0.745691292492954,1.3860016745415e-07,-0.168629646864146,0.196225818064503,0.941917526357959,0,213.251852034141,26.1131085846816,3.1491594838973e-10,1,1.10352088125681,1
96.975,9493.30716914759,0.941917588833022,9500,9493.31694240351,4.91267535303767,0.941917588833022,0,-0.169105875696953,5.46158910873217,3,735.050681618585,8263.53025773554,-7529.44026306069,0.941917588833022,0.745691431093122,0.745691292440461,1.38652661019201e-07,-0.168693947204409,0.196225880434578,0.941917588833022,0,213.251852034141,26.1131085846816,3.15040748918431e-10,1,1.10352058651123,1
96.99,9493.30463255946,0.941917651331178,9500,9493.31440954208,4.91775196555932,0.941917651331178,0,-0.169170359235497,5.46158768351769,3,735.050681618585,8263.52992876157,-7529.44029999958,0.941917651331178,0.745691431093122,0.745691292388231,1.38704890462193e-07,-0.168758272342418,0.196225942828275,0.941917651331178,0,213.251852034141,26.1131085846816,3.15155401808306e-10,1,1.10352029165327,1
97.005,9493.30209500407,0.94191771385319,9500,9493.31187571482,4.92283050225306,0.94191771385319,0,-0.169234867381042,5.46158625775963,3,735.050681618585,8263.52959966224,-7529.44033695254,0.94191771385319,0.745691431093122,0.745691292335826,1.38757295986558e-07,-0.168822622254765,0.196226005245476,0.94191771385319,0,213.251852034141,26.1131085846816,3.15275457982498e-10,1,1.10351999668287,1
97.02,9493.29955648106,0.94191777639764,9500,9493.30934092137,4.92791096385263,0.94191777639764,0,-0.169299401017291,5.46158483150528,3,735.050681618585,8263.52927043132,-7529.44037391836,0.94191777639764,0.745691431093122,0.745691292283992,1.38809129412998e-07,-0.168886996879539,0.196226067686259,0.94191777639764,0,213.251852034141,26.1131085846816,3.15385102943112e-10,1,1.10351970159999,1
97.035,9493.29701699004,0.941917838965855,9500,9493.30680516136,4.9329933510921,0.941917838965855,0,-0.169363959337439,5.46158340471107,3,735.050681618585,8263.52894107454,-7529.4404108982,0.941917838965855,0.745691431093122,0.745691292231939,1.38861182885641e-07,-0.168951396226902,0.196226130150368,0.941917838965855,0,213.251852034141,26.1131085846816,3.15505027324817e-10,1,1.10351940640459,1
97.05,9493.29447653065,0.94191790155679,9500,9493.30426843441,4.9380776647059,0.94191790155679,0,-0.169428543001676,5.46158197741136,3,735.050681618585,8263.52861158721,-7529.44044789111,0.94191790155679,0.745691431093122,0.745691292180238,1.38912884306563e-07,-0.169015820398448,0.1962261926379,0.94191790155679,0,213.251852034141,26.1131085846816,3.15616385517804e-10,1,1.10351911109662,1
97.065,9493.2919351025,0.941917964172135,9500,9493.30173074015,4.94316390542871,0.941917964172135,0,-0.169493151009505,5.46158054955008,3,735.050681618585,8263.52828197653,-7529.44048489861,0.941917964172135,0.745691431093122,0.745691292127964,1.3896515782541e-07,-0.169080269408081,0.196226255148698,0.941917964172135,0,213.251852034141,26.1131085846816,3.15740922456242e-10,1,1.10351881567605,1
97.08,9493.28939270524,0.941918026811795,9500,9493.29919207821,4.94825207399552,0.941918026811795,0,-0.169557783413958,5.46157912112922,3,735.050681618585,8263.52795224209,-7529.4405219206,0.941918026811795,0.745691431093122,0.745691292075295,1.39017827249788e-07,-0.16914474331195,0.196226317683019,0.941918026811795,0,213.251852034141,26.1131085846816,3.15864536879725e-10,1,1.10351852014282,1
97.095,9493.28684933849,0.9419180894741,9500,9493.29665244821,4.95334217114153,0.9419180894741,0,-0.169622441253005,5.4615776922053,3,735.050681618585,8263.52762237656,-7529.44055895563,0.9419180894741,0.745691431093122,0.745691292023153,1.39069968763117e-07,-0.169209242048682,0.196226380241041,0.9419180894741,0,213.251852034141,26.1131085846816,3.15976290427693e-10,1,1.1035182244969,1
97.11,9493.28430500187,0.941918152159781,9500,9493.29411184979,4.95843419760218,0.941918152159781,0,-0.169687124091255,5.46157626275507,3,735.050681618585,8263.527292383,-7529.44059600428,0.941918152159781,0.745691431093122,0.745691291971056,1.39122066200592e-07,-0.169273765581051,0.196226442822527,0.941918152159781,0,213.251852034141,26.1131085846816,3.16092261172462e-10,1,1.10351792873823,1
97.125,9493.28175969501,0.941918214870842,9500,9493.29157028256,4.96352815411333,0.941918214870842,0,-0.169751830723387,5.46157483271041,3,735.050681618585,8263.52696227006,-7529.44063306838,0.941918214870842,0.745691431093122,0.74569129191799,1.39175131752545e-07,-0.169338313981909,0.196226505427457,0.941918214870842,0,213.251852034141,26.1131085846816,3.16224178199212e-10,1,1.10351763286679,1
97.14,9493.27921341755,0.941918277604374,9500,9493.28902774616,4.96862404141104,0.941918277604374,0,-0.1698165629594,5.46157340216803,3,735.050681618585,8263.5266320249,-7529.44067014535,0.941918277604374,0.745691431093122,0.745691291865629,1.39227493201055e-07,-0.169402887247727,0.196226568056266,0.941918277604374,0,213.251852034141,26.1131085846816,3.163339549276e-10,1,1.10351733688252,1
97.155,9493.2766661691,0.941918340359797,9500,9493.28648424023,4.97372186023152,0.941918340359797,0,-0.16988132114494,5.46157197114985,3,735.050681618585,8263.526301645,-7529.44070723464,0.941918340359797,0.745691431093122,0.745691291814103,1.39279018651628e-07,-0.169467485233222,0.196226630708638,0.941918340359797,0,213.251852034141,26.1131085846816,3.16438987304551e-10,1,1.10351704078538,1
97.17,9493.27411794928,0.941918403141222,9500,9493.28393976437,4.97882161131149,0.941918403141222,0,-0.169946102780362,5.46157053951782,3,735.050681618585,8263.52597114816,-7529.44074433986,0.941918403141222,0.745691431093122,0.74569129176117,1.39331952087041e-07,-0.169532108088848,0.196226693384196,0.941918403141222,0,213.251852034141,26.1131085846816,3.16574726160184e-10,1,1.10351674457532,1
97.185,9493.27156875774,0.941918465945148,9500,9493.28139431822,4.98392329538795,0.941918465945148,0,-0.170010910048036,5.46156910738694,3,735.050681618585,8263.525640519,-7529.44078145802,0.941918465945148,0.745691431093122,0.745691291708896,1.39384225605887e-07,-0.16959675590586,0.196226756083575,0.941918465945148,0,213.251852034141,26.1131085846816,3.16685161818555e-10,1,1.10351644825231,1
97.2,9493.26901859409,0.94191852877154,9500,9493.2788479014,4.989026913198,0.94191852877154,0,-0.170075742975518,5.46156767476106,3,735.050681618585,8263.52530975725,-7529.44081858898,0.94191852877154,0.745691431093122,0.745691291657151,1.39435971102664e-07,-0.169661428548747,0.196226818806476,0.94191852877154,0,213.251852034141,26.1131085846816,3.16794279599806e-10,1,1.1035161518163,1
97.215,9493.26646745795,0.941918591621834,9500,9493.27630051354,4.99413246547919,0.941918591621834,0,-0.170140600677622,5.4615662415921,3,735.050681618585,8263.52497886918,-7529.44085573403,0.941918591621834,0.745691431093122,0.745691291605097,1.39488024575307e-07,-0.169726126126179,0.196226881552663,0.941918591621834,0,213.251852034141,26.1131085846816,3.16914203951147e-10,1,1.10351585526725,1
97.23,9493.26391534894,0.941918654496872,9500,9493.27375215427,4.99923995296932,0.941918654496872,0,-0.170205482672167,5.4615648078506,3,735.050681618585,8263.52464785834,-7529.44089289394,0.941918654496872,0.745691431093122,0.745691291552384,1.39540738075539e-07,-0.169790848656349,0.196226944322274,0.941918654496872,0,213.251852034141,26.1131085846816,3.17041508398164e-10,1,1.10351555860511,1
97.245,9493.2613622667,0.941918717395191,9500,9493.27120282321,5.00434937640652,0.941918717395191,0,-0.170270389876399,5.46156337358527,3,735.050681618585,8263.52431671821,-7529.44093006741,0.941918717395191,0.745691431093122,0.74569129149989,1.39593231529567e-07,-0.16985559619801,0.196227007115607,0.941918717395191,0,213.251852034141,26.1131085846816,3.17156951970439e-10,1,1.10351526182984,1
97.26,9493.25880821085,0.941918780316868,9500,9493.26865251998,5.00946073652913,0.941918780316868,0,-0.170335322226865,5.46156193879478,3,735.050681618585,8263.52398544918,-7529.44096725449,0.941918780316868,0.745691431093122,0.745691291447529,1.39645592978077e-07,-0.16992036873908,0.196227069932561,0.941918780316868,0,213.251852034141,26.1131085846816,3.17273054477553e-10,1,1.10351496494139,1
97.275,9493.25625318101,0.941918843264572,9500,9493.26610124422,5.01457403407572,0.941918843264572,0,-0.170400278143412,5.46156050338921,3,735.050681618585,8263.52365406258,-7529.44100445752,0.941918843264572,0.745691431093122,0.745691291393935,1.39699186441078e-07,-0.169985166176804,0.196227132773078,0.941918843264572,0,213.251852034141,26.1131085846816,3.17409188676938e-10,1,1.10351466793973,1
97.29,9493.25369717684,0.941918906234105,9500,9493.26354899554,5.01968926978525,0.941918906234105,0,-0.170465260188343,5.4615590675082,3,735.050681618585,8263.52332254023,-7529.44104167286,0.941918906234105,0.745691431093122,0.745691291341486,1.39751635930274e-07,-0.170049988592,0.196227195637711,0.941918906234105,0,213.251852034141,26.1131085846816,3.17514352819321e-10,1,1.10351437082481,1
97.305,9493.25114019794,0.94191896922724,9500,9493.26099577357,5.02480644439677,0.94191896922724,0,-0.170530267307711,5.46155763109522,3,735.050681618585,8263.52299088958,-7529.44107890199,0.94191896922724,0.745691431093122,0.745691291289036,1.3980408541947e-07,-0.17011483584283,0.196227258525948,0.94191896922724,0,213.251852034141,26.1131085846816,3.17632168555876e-10,1,1.10351407359658,1
97.32,9493.24858224393,0.941919032244154,9500,9493.25844157795,5.02992555864982,0.941919032244154,0,-0.170595299382513,5.4615561941431,3,735.050681618585,8263.5226591115,-7529.44111614511,0.941919032244154,0.745691431093122,0.745691291236499,1.39856622949353e-07,-0.170179708034121,0.196227321437786,0.941919032244154,0,213.251852034141,26.1131085846816,3.17751433951988e-10,1,1.103513776255,1
97.335,9493.24602331444,0.941919095284093,9500,9493.2558864083,5.0350466132841,0.941919095284093,0,-0.170660356904213,5.46155475667718,3,735.050681618585,8263.52232720252,-7529.44115340152,0.941919095284093,0.745691431093122,0.745691291184269,1.39908852392345e-07,-0.170244605134027,0.196227384373266,0.941919095284093,0,213.251852034141,26.1131085846816,3.17865032484682e-10,1,1.10351347880004,1
97.35,9493.24346340908,0.94191915834868,9500,9493.25333026424,5.0401696090397,0.94191915834868,0,-0.17072543889171,5.46155331864351,3,735.050681618585,8263.52199516963,-7529.44119067266,0.94191915834868,0.745691431093122,0.745691291131468,1.39961653933263e-07,-0.170309527218659,0.19622744733225,0.94191915834868,0,213.251852034141,26.1131085846816,3.17990360098926e-10,1,1.10351318123163,1
97.365,9493.2409025275,0.941919221435971,9500,9493.25077314539,5.04529454665699,0.941919221435971,0,-0.17079054657694,5.46155188010649,3,735.050681618585,8263.52166300416,-7529.44122795684,0.941919221435971,0.745691431093122,0.745691291079195,1.40013927341087e-07,-0.170374474334183,0.196227510314994,0.941919221435971,0,213.251852034141,26.1131085846816,3.1810185002722e-10,1,1.10351288354975,1
97.38,9493.2383406693,0.941919284547225,9500,9493.24821505138,5.05042142687653,0.941919284547225,0,-0.170855679173979,5.46155044102518,3,735.050681618585,8263.52133071167,-7529.44126525515,0.941919284547225,0.745691431093122,0.745691291026701,1.40066420795115e-07,-0.17043944641317,0.196227573321262,0.941919284547225,0,213.251852034141,26.1131085846816,3.18221774350449e-10,1,1.10351258575435,1
97.395,9493.23577783412,0.941919347682717,9500,9493.24565598183,5.05555025043929,0.941919347682717,0,-0.170920836551268,5.46154900138955,3,735.050681618585,8263.52099829312,-7529.44130256782,0.941919347682717,0.745691431093122,0.7456912909739,1.40119222336033e-07,-0.170504443557865,0.196227636351151,0.941919347682717,0,213.251852034141,26.1131085846816,3.18345388719934e-10,1,1.10351228784537,1
97.41,9493.23321402157,0.941919410842146,9500,9493.24309593638,5.06068101808649,0.941919410842146,0,-0.170986018866223,5.4615475612096,3,735.050681618585,8263.52066574733,-7529.44133989457,0.941919410842146,0.745691431093122,0.74569129092101,1.40172111806613e-07,-0.17056946578257,0.196227699404801,0.941919410842146,0,213.251852034141,26.1131085846816,3.18465049463077e-10,1,1.10351198982279,1
97.425,9493.23064923129,0.941919474023792,9500,9493.24053491463,5.06581373055963,0.941919474023792,0,-0.171051227247753,5.46154612054365,3,735.050681618585,8263.52033306647,-7529.44137723395,0.941919474023792,0.745691431093122,0.745691290868913,1.40224209244089e-07,-0.170634513095957,0.196227762482251,0.941919474023792,0,213.251852034141,26.1131085846816,3.18572981120042e-10,1,1.10351169168655,1
97.44,9493.22808346288,0.941919537229849,9500,9493.23797291622,5.07094838860038,0.941919537229849,0,-0.17111646029375,5.46154467931919,3,735.050681618585,8263.52000026028,-7529.44141458777,0.941919537229849,0.745691431093122,0.745691290816331,1.40276790738803e-07,-0.17069958540786,0.196227825583145,0.941919537229849,0,213.251852034141,26.1131085846816,3.1869633190688e-10,1,1.10351139343662,1
97.455,9493.22551671597,0.941919600459304,9500,9493.23540994077,5.07608499295092,0.941919600459304,0,-0.171181718722484,5.46154323756875,3,735.050681618585,8263.51966732394,-7529.44145195527,0.941919600459304,0.745691431093122,0.745691290763882,1.40329240227999e-07,-0.170764682854446,0.196227888707701,0.941919600459304,0,213.251852034141,26.1131085846816,3.18812170806192e-10,1,1.10351109507294,1
97.47,9493.22294899019,0.941919663714737,9500,9493.2328459879,5.08122354435352,0.941919663714737,0,-0.171247000904445,5.46154179520622,3,735.050681618585,8263.51933426887,-7529.44148933862,0.941919663714737,0.745691431093122,0.745691290710244,1.40382877766854e-07,-0.170829805375162,0.196227951855859,0.941919663714737,0,213.251852034141,26.1131085846816,3.18947382458641e-10,1,1.10351079659547,1
97.485,9493.22038028518,0.941919726993515,9500,9493.23028105723,5.08636404355091,0.941919726993515,0,-0.171312308496103,5.46154035231857,3,735.050681618585,8263.51900108341,-7529.44152673556,0.941919726993515,0.745691431093122,0.745691290657003,1.40436119289156e-07,-0.170894953076424,0.196228015028154,0.941919726993515,0,213.251852034141,26.1131085846816,3.19064275652391e-10,1,1.10351049800418,1
97.5,9493.21781060055,0.941919790294843,9500,9493.22771514839,5.09150649128585,0.941919790294843,0,-0.171377641987294,5.46153890893468,3,735.050681618585,8263.51866776405,-7529.44156414538,0.941919790294843,0.745691431093122,0.745691290604465,1.40488656708015e-07,-0.170960125784205,0.196228078224408,0.941919790294843,0,213.251852034141,26.1131085846816,3.19173525171414e-10,1,1.10351019929901,1
97.515,9493.21523993592,0.94191985362043,9500,9493.22514826101,5.0966508883015,0.94191985362043,0,-0.17144300038255,5.46153746499775,3,735.050681618585,8263.5183343179,-7529.44160156952,0.94191985362043,0.745691431093122,0.74569129055162,1.40541502213765e-07,-0.17102532348838,0.196228141444304,0.94191985362043,0,213.251852034141,26.1131085846816,3.19295821645623e-10,1,1.10350990047993,1
97.53,9493.21266829092,0.941919916969885,9500,9493.22258039471,5.10179723534132,0.941919916969885,0,-0.171508383883239,5.46153602051959,3,735.050681618585,8263.51800074354,-7529.44163900771,0.941919916969885,0.745691431093122,0.74569129049873,1.40594391684346e-07,-0.171090546230523,0.19622820468798,0.941919916969885,0,213.251852034141,26.1131085846816,3.19415218793321e-10,1,1.10350960154689,1
97.545,9493.21009566516,0.941919980342964,9500,9493.22001154911,5.10694553314915,0.941919980342964,0,-0.171573792676322,5.46153457550895,3,735.050681618585,8263.51766703964,-7529.44167645967,0.941919980342964,0.745691431093122,0.745691290445929,1.40647193225263e-07,-0.171155794131279,0.196228267955456,0.941919980342964,0,213.251852034141,26.1131085846816,3.19533034489058e-10,1,1.10350930249984,1
97.56,9493.20752205827,0.941920043740948,9500,9493.21744172383,5.11209578246899,0.941920043740948,0,-0.171639226021853,5.46153312992297,3,735.050681618585,8263.51733321156,-7529.44171392657,0.941920043740948,0.745691431093122,0.745691290392555,1.40700566753083e-07,-0.171221067120678,0.196228331246693,0.941920043740948,0,213.251852034141,26.1131085846816,3.1966099781572e-10,1,1.10350900333874,1
97.575,9493.20494746988,0.941920107160574,9500,9493.21487091851,5.11724798404515,0.941920107160574,0,-0.171704685897198,5.46153168387065,3,735.050681618585,8263.51699924519,-7529.44175140552,0.941920107160574,0.745691431093122,0.74569129034037,1.40752752231244e-07,-0.171286365203998,0.196228394561948,0.941920107160574,0,213.251852034141,26.1131085846816,3.19763262587543e-10,1,1.10350870406355,1
97.59,9493.20237189959,0.941920170604651,9500,9493.21229913275,5.12240213862228,0.941920170604651,0,-0.171770170598027,5.46153023726,3,735.050681618585,8263.51666515265,-7529.44178889898,0.941920170604651,0.745691431093122,0.7456912902877,1.40805421655621e-07,-0.171351688432153,0.196228457900686,0.941920170604651,0,213.251852034141,26.1131085846816,3.19887404073056e-10,1,1.10350840467423,1
97.605,9493.19979534703,0.94192023407331,9500,9493.20972636619,5.12755824694531,0.94192023407331,0,-0.171835680066657,5.46152879008465,3,735.050681618585,8263.51633093439,-7529.44182640707,0.94192023407331,0.745691431093122,0.745691290234591,1.40858531172405e-07,-0.171417036836025,0.196228521263126,0.94192023407331,0,213.251852034141,26.1131085846816,3.20012336280587e-10,1,1.10350810517072,1
97.62,9493.19721781183,0.941920297564196,9500,9493.20715261843,5.13271630975945,0.941920297564196,0,-0.171901215773301,5.4615273424238,3,735.050681618585,8263.51599658003,-7529.44186392772,0.941920297564196,0.745691431093122,0.745691290182317,1.40910804691252e-07,-0.171482410434343,0.196228584649465,0.941920297564196,0,213.251852034141,26.1131085846816,3.20119345393069e-10,1,1.10350780555299,1
97.635,9493.19463929359,0.941920361080013,9500,9493.20457788912,5.1378763278102,0.941920361080013,0,-0.171966776042797,5.4615258941883,3,735.050681618585,8263.51566210139,-7529.44190146329,0.941920361080013,0.745691431093122,0.74569129012934,1.40963782091497e-07,-0.171547809238469,0.196228648059327,0.941920361080013,0,213.251852034141,26.1131085846816,3.2024664976938e-10,1,1.10350750582099,1
97.65,9493.19205979195,0.941920424620198,9500,9493.20200217786,5.14303830184339,0.941920424620198,0,-0.172032361298541,5.46152444539519,3,735.050681618585,8263.51532749564,-7529.44193901332,0.941920424620198,0.745691431093122,0.745691290076098,1.41017023613799e-07,-0.171613233303007,0.196228711493029,0.941920424620198,0,213.251852034141,26.1131085846816,3.20369868732285e-10,1,1.10350720597467,1
97.665,9493.18947930653,0.941920488183286,9500,9493.19942548427,5.14820223260513,0.941920488183286,0,-0.172097972401129,5.46152299609436,3,735.050681618585,8263.51499275656,-7529.44197657648,0.941920488183286,0.745691431093122,0.745691290023385,1.4106973711403e-07,-0.171678682661077,0.19622877495069,0.941920488183286,0,213.251852034141,26.1131085846816,3.20481753972604e-10,1,1.103506906014,1
97.68,9493.18689783695,0.941920551771238,9500,9493.19684780798,5.15336812084173,0.941920551771238,0,-0.17216360817468,5.46152154622096,3,735.050681618585,8263.51465789256,-7529.44201415451,0.941920551771238,0.745691431093122,0.745691289970099,1.41123022601164e-07,-0.171744157237339,0.196228838432071,0.941920551771238,0,213.251852034141,26.1131085846816,3.20609190128394e-10,1,1.10350660593893,1
97.695,9493.18431538282,0.941920615383962,9500,9493.19426914861,5.15853596729982,0.941920615383962,0,-0.172229268678722,5.46152009577663,3,735.050681618585,8263.51432290321,-7529.44205174732,0.941920615383962,0.745691431093122,0.745691289916418,1.41176704104851e-07,-0.171809657033809,0.196228901937432,0.941920615383962,0,213.251852034141,26.1131085846816,3.20735176619644e-10,1,1.10350630574942,1
97.71,9493.18173194379,0.941920679019346,9500,9493.19168950579,5.16370577272627,0.941920679019346,0,-0.172294955264792,5.46151864483282,3,735.050681618585,8263.513987779,-7529.44208935307,0.941920679019346,0.745691431093122,0.745691289863484,1.41229637651286e-07,-0.171875182003998,0.196228965466948,0.941920679019346,0,213.251852034141,26.1131085846816,3.20845875765359e-10,1,1.10350600544541,1
97.725,9493.17914751946,0.941920742679782,9500,9493.18910887913,5.16887753786829,0.941920742679782,0,-0.172360666440366,5.46151719331055,3,735.050681618585,8263.51365253047,-7529.44212697382,0.941920742679782,0.745691431093122,0.745691289809935,1.41283187149455e-07,-0.171940732167422,0.196229029020285,0.941920742679782,0,213.251852034141,26.1131085846816,3.20973575488034e-10,1,1.10350570502687,1
97.74,9493.17656210947,0.941920806362291,9500,9493.18652726825,5.17405126347335,0.941920806362291,0,-0.17242640407839,5.46151574130864,3,735.050681618585,8263.51331714441,-7529.442164607,0.941920806362291,0.745691431093122,0.745691289757397,1.41335724679337e-07,-0.172006307535919,0.19622909259772,0.941920806362291,0,213.251852034141,26.1131085846816,3.21079266706105e-10,1,1.10350540449376,1
97.755,9493.17397571341,0.941920870070642,9500,9493.18394467279,5.17922695028918,0.941920870070642,0,-0.172492165847385,5.46151428870229,3,735.050681618585,8263.51298163729,-7529.44220225585,0.941920870070642,0.745691431093122,0.74569128970376,1.41389362107169e-07,-0.172071908068954,0.196229156198796,0.941920870070642,0,213.251852034141,26.1131085846816,3.21213028645546e-10,1,1.10350510384603,1
97.77,9493.17138833092,0.941920933801282,9500,9493.18136109235,5.18440459906392,0.941920933801282,0,-0.172557953973397,5.46151283560863,3,735.050681618585,8263.51264599346,-7529.44223991734,0.941920933801282,0.745691431093122,0.745691289651046,1.41442075607401e-07,-0.172137533885084,0.196229219824009,0.941920933801282,0,213.251852034141,26.1131085846816,3.21320696670138e-10,1,1.10350480308363,1
97.785,9493.16879996161,0.941920997556523,9500,9493.17877652657,5.18958421054591,0.941920997556523,0,-0.172623767040676,5.46151138195247,3,735.050681618585,8263.51231022286,-7529.44227759339,0.941920997556523,0.745691431093122,0.745691289597893,1.41495229089017e-07,-0.172203184960789,0.196229283472943,0.941920997556523,0,213.251852034141,26.1131085846816,3.21444969908939e-10,1,1.10350450220652,1
97.8,9493.1662106051,0.941921061335507,9500,9493.17619097505,5.19476578548381,0.941921061335507,0,-0.172689605580076,5.4615099277611,3,735.050681618585,8263.51197432181,-7529.44231528332,0.941921061335507,0.745691431093122,0.745691289544827,1.4154829464097e-07,-0.172268861329519,0.196229347145796,0.941921061335507,0,213.251852034141,26.1131085846816,3.21563708072899e-10,1,1.10350420121466,1
97.815,9493.16362026102,0.941921125138723,9500,9493.17360443742,5.19994932462658,0.941921125138723,0,-0.172755469324133,5.46150847301881,3,735.050681618585,8263.51163829223,-7529.44235298754,0.941921125138723,0.745691431093122,0.745691289491586,1.41601536163272e-07,-0.172334563011562,0.196229410842528,0.941921125138723,0,213.251852034141,26.1131085846816,3.21685740920061e-10,1,1.10350390010799,1
97.83,9493.16102892898,0.941921188966953,9500,9493.17101691331,5.20513482872345,0.941921188966953,0,-0.172821357825823,5.46150701769893,3,735.050681618585,8263.51130213732,-7529.4423907067,0.941921188966953,0.745691431093122,0.745691289437816,1.41655305596622e-07,-0.172400290019222,0.19622947456322,0.941921188966953,0,213.251852034141,26.1131085846816,3.21813572411536e-10,1,1.10350359888649,1
97.845,9493.15843660861,0.941921252817883,9500,9493.16842840232,5.21032229852394,0.941921252817883,0,-0.172887272483834,5.46150556187892,3,735.050681618585,8263.51096584718,-7529.44242843886,0.941921252817883,0.745691431093122,0.745691289384795,1.41708327183743e-07,-0.172466042359962,0.196229538308107,0.941921252817883,0,213.251852034141,26.1131085846816,3.2192387617212e-10,1,1.1035032975501,1
97.86,9493.15584329953,0.941921316691265,9500,9493.16583890408,5.21551173477778,0.941921316691265,0,-0.172953213461951,5.46150410556918,3,735.050681618585,8263.51062942055,-7529.44246618367,0.941921316691265,0.745691431093122,0.745691289332477,1.41760644556399e-07,-0.172531819942881,0.196229602076854,0.941921316691265,0,213.251852034141,26.1131085846816,3.22031939543943e-10,1,1.10350299609879,1
97.875,9493.15324900133,0.941921380591006,9500,9493.16324841822,5.22070313823513,0.941921380591006,0,-0.173019178403255,5.46150264863821,3,735.050681618585,8263.5102928743,-7529.44250394464,0.941921380591006,0.745691431093122,0.745691289278752,1.4181437013594e-07,-0.172597622903702,0.196229665869144,0.941921380591006,0,213.251852034141,26.1131085846816,3.22169523297181e-10,1,1.10350269453249,1
97.89,9493.15065371365,0.941921444514396,9500,9493.16065694434,5.22589650964644,0.941921444514396,0,-0.173085169002485,5.46150119117458,3,735.050681618585,8263.50995619644,-7529.44254171938,0.941921444514396,0.745691431093122,0.74569128922529,1.41867831593423e-07,-0.17266345127703,0.196229729685611,0.941921444514396,0,213.251852034141,26.1131085846816,3.22287602508353e-10,1,1.10350239285118,1
97.905,9493.14805743611,0.941921508462107,9500,9493.15806448206,5.23109184976235,0.941921508462107,0,-0.173151184822205,5.46149973315763,3,735.050681618585,8263.50961939003,-7529.44257950847,0.941921508462107,0.745691431093122,0.745691289171697,1.41921425167446e-07,-0.172729305036141,0.196229793526135,0.941921508462107,0,213.251852034141,26.1131085846816,3.22410294276848e-10,1,1.1035020910548,1
97.92,9493.14546016834,0.941921572433584,9500,9493.15547103102,5.23628915933382,0.941921572433584,0,-0.17321722625098,5.46149827460578,3,735.050681618585,8263.50928245236,-7529.44261731142,0.941921572433584,0.745691431093122,0.745691289118279,1.41974842660098e-07,-0.172795184164824,0.196229857390777,0.941921572433584,0,213.251852034141,26.1131085846816,3.22527978120533e-10,1,1.10350178914332,1
97.935,9493.14286190995,0.941921636429802,9500,9493.15287659082,5.24148843911203,0.941921636429802,0,-0.173283292691552,5.4614968154867,3,735.050681618585,8263.50894538768,-7529.44265512907,0.941921636429802,0.745691431093122,0.74569128906451,1.4202861220447e-07,-0.172861088605534,0.196229921279456,0.941921636429802,0,213.251852034141,26.1131085846816,3.22653437419655e-10,1,1.10350148711668,1
97.95,9493.14026266056,0.941921700448456,9500,9493.15028116109,5.24668968984851,0.941921700448456,0,-0.17334938553812,5.46149535587744,3,735.050681618585,8263.50860818606,-7529.44269295941,0.941921700448456,0.745691431093122,0.74569128901162,1.42081501675051e-07,-0.172927018371081,0.196229985192331,0.941921700448456,0,213.251852034141,26.1131085846816,3.22761500776218e-10,1,1.10350118497485,1
