time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
74.355,9499.96309820039,3.21858701430391,9500,9499.95991316131,3.05259296728178,3.21858701430391,0,0.0506572859808989,11.9285395997069,6,2434.71596241866,27473.2815745282,-25038.2791439252,3.21858701430391,2.49680606862688,2.4968061694097,-1.00782817646916e-07,0.0580683423065047,0.721781147242661,3.21858701430391,0,268.144318948028,99.2913315901794,4.57752128324259e-10,1,0.984797483548244,0
74.37,9499.96385805968,3.21858697309269,9500,9499.960738604,3.05260207117096,3.21858697309269,0,0.0496141921576012,11.9285504941528,6,2434.71596241866,27473.2871702072,-25038.2906669388,3.21858697309269,2.49680606862688,2.49680616733918,-9.87122952267327e-08,0.0568726560196068,0.721781101890393,3.21858697309269,0,268.144318948028,99.2913315901794,4.48330816166765e-10,1,0.984797562317763,0
74.385,9499.96460227256,3.21858693272907,9500,9499.96154704993,3.05261098759271,3.21858693272907,0,0.0485925762020776,11.9285611642737,6,2434.71596241866,27473.2926506604,-25038.3019526806,3.21858693272907,2.49680606862688,2.49680616531072,-9.66838378246848e-08,0.0557015887752342,0.72178105746986,3.21858693272907,0,268.144318948028,99.2913315901794,4.39103510845539e-10,1,0.984797639465323,0
74.4,9499.9653311612,3.21858689319923,9500,9499.96233884907,3.05261972040774,3.21858689319923,0,0.0475919979954927,11.9285716146497,6,2434.71596241866,27473.2980182758,-25038.3130060394,3.21858689319923,2.49680606862688,2.49680616332178,-9.46948937041725e-08,0.0545546336110011,0.721781013962133,3.21858689319923,0,268.144318948028,99.2913315901794,4.30064815971589e-10,1,0.984797715024322,0
74.415,9499.96604504117,3.21858685448433,9500,9499.96311434416,3.05262827339721,3.21858685448433,0,0.046612023238491,11.928581849824,6,2434.71596241866,27473.3032753694,-25038.3238317989,3.21858685448433,2.49680606862688,2.49680616137288,-9.27459908872663e-08,0.0534312941372197,0.721780971349431,3.21858685448433,0,268.144318948028,99.2913315901794,4.21213020497836e-10,1,0.984797789027472,0
74.43,9499.96674422152,3.21858681657041,9500,9499.96387387093,3.05263665026411,3.21858681657041,0,0.045652229453714,11.9285918741979,6,2434.71596241866,27473.3084242294,-25038.3344346482,3.21858681657041,2.49680606862688,2.49680615946199,-9.08351052153478e-08,0.0523310844325946,0.721780929613735,3.21858681657041,0,268.144318948028,99.2913315901794,4.12542069938062e-10,1,0.984797861506811,0
74.445,9499.96742900496,3.21858677943155,9500,9499.96461775816,3.05264485463515,3.21858677943155,0,0.0447121954300086,11.9286016922143,6,2434.71596241866,27473.3134670446,-25038.3448191694,3.21858677943155,2.49680606862688,2.49680615759352,-8.8966636724308e-08,0.0512535285038147,0.721780888737938,3.21858677943155,0,268.144318948028,99.2913315901794,4.04052227535258e-10,1,0.98479793249372,0
74.46,9499.96809968789,3.21858674306363,9500,9499.96534632791,3.05265289006209,3.21858674306363,0,0.0437915213298026,11.9286113079942,6,2434.71596241866,27473.3184060482,-25038.3549898677,3.21858674306363,2.49680606862688,2.49680615575999,-8.71331047314072e-08,0.0501981603394935,0.721780848702951,3.21858674306363,0,268.144318948028,99.2913315901794,3.95733885080011e-10,1,0.984798002018923,0
74.475,9499.96875656071,3.21858670744018,9500,9499.96605989557,3.05266076002389,3.21858670744018,0,0.0428898023798186,11.928620725817,6,2434.71596241866,27473.3232433343,-25038.3649511374,3.21858670744018,2.49680606862688,2.49680615396676,-8.53398782751924e-08,0.0491645229885975,0.721780809493054,3.21858670744018,0,268.144318948028,99.2913315901794,3.87589280105409e-10,1,0.984798070112524,0
74.49,9499.96939990775,3.21858667254889,9500,9499.96675877005,3.05266846792754,3.21858667254889,0,0.0420066498821994,11.9286299497261,6,2434.71596241866,27473.3279810087,-25038.3747072928,3.21858667254889,2.49680606862688,2.49680615221094,-8.35840525681419e-08,0.0481521692897748,0.721780771090109,3.21858667254889,0,268.144318948028,99.2913315901794,3.79611173550214e-10,1,0.984798136803998,0
74.505,9499.9700300075,3.21858663837872,9500,9499.9674432539,3.0526760171101,3.21858663837872,0,0.0411416841134064,11.9286389836708,6,2434.71596241866,27473.3326211403,-25038.3842625608,3.21858663837872,2.49680606862688,2.49680615048961,-8.18627241550018e-08,0.0471606609299957,0.721780733477285,3.21858663837872,0,268.144318948028,99.2913315901794,3.71796933030735e-10,1,0.984798202122215,0
74.52,9499.97064713276,3.2185866049087,9500,9499.96811364343,3.05268341084004,3.2185866049087,0,0.0402945268487931,11.9286478316291,6,2434.71596241866,27473.3371657115,-25038.3936210727,3.2185866049087,2.49680606862688,2.49680614880551,-8.0178620631699e-08,0.0461895685415924,0.721780696639059,3.2185866049087,0,268.144318948028,99.2913315901794,3.64144847498696e-10,1,0.984798266095453,0
74.535,9499.97125155066,3.21858657212243,9500,9499.96877022886,3.05269065231831,3.21858657212243,0,0.0394648104082139,11.9286564974521,6,2434.71596241866,27473.341616682,-25038.4027868777,3.21858657212243,2.49680606862688,2.49680614715845,-7.85315661389063e-08,0.0452384718565448,0.72178066055868,3.21858657212243,0,268.144318948028,99.2913315901794,3.56650441899017e-10,1,0.984798328751405,0
74.55,9499.97184352282,3.21858654001415,9500,9499.96941329442,3.05269774468015,3.21858654001415,0,0.0386521804390705,11.9286649847998,6,2434.71596241866,27473.345976013,-25038.4117639506,3.21858654001415,2.49680606862688,2.49680614554299,-7.69161045965916e-08,0.044306959036629,0.721780625219475,3.21858654001415,0,268.144318948028,99.2913315901794,3.49308451460253e-10,1,0.984798390117189,0
74.565,9499.97242330553,3.21858650856524,9500,9499.97004311849,3.05270469099651,3.21858650856524,0,0.0378562824544361,11.9286732973979,6,2434.71596241866,27473.3502455726,-25038.4205561737,3.21858650856524,2.49680606862688,2.49680614396132,-7.53344360227004e-08,0.0433946264579892,0.721780590607228,3.21858650856524,0,268.144318948028,99.2913315901794,3.42118744566086e-10,1,0.984798450219376,0
74.58,9499.97299114976,3.21858647776525,9500,9499.97065997371,3.05271149427485,3.21858647776525,0,0.037076773671409,11.928681438811,6,2434.71596241866,27473.3544272218,-25038.4291673558,3.21858647776525,2.49680606862688,2.49680614241107,-7.37841840958708e-08,0.0425010792484763,0.721780556706732,3.21858647776525,0,268.144318948028,99.2913315901794,3.35075793206072e-10,1,0.984798509083981,0
74.595,9499.97354730137,3.21858644759933,9500,9499.97126412713,3.05271815746071,3.21858644759933,0,0.03631331581491,11.9286894125802,6,2434.71596241866,27473.3585227649,-25038.4376012235,3.21858644759933,2.49680606862688,2.49680614089259,-7.22657018670247e-08,0.0416259306592715,0.721780523503849,3.21858644759933,0,268.144318948028,99.2913315901794,3.28178281189348e-10,1,0.984798566736489,0
74.61,9499.9740920011,3.21858641805196,9500,9499.97185584027,3.0527246834389,3.21858641805196,0,0.0355655771137928,11.9286972221842,6,2434.71596241866,27473.3625339657,-25038.4458614257,3.21858641805196,2.49680606862688,2.49680613940649,-7.07796035115393e-08,0.0407688019223289,0.721780490984283,3.21858641805196,0,268.144318948028,99.2913315901794,3.21423444511912e-10,1,0.984798623201859,0
74.625,9499.97462548476,3.21858638911983,9500,9499.9724353693,3.05273107503484,3.21858638911983,0,0.034833239104845,11.9287048709015,6,2434.71596241866,27473.3664625985,-25038.4539515466,3.21858638911983,2.49680606862688,2.49680613794714,-6.93202588664121e-08,0.039929322068481,0.721780459133462,3.21858638911983,0,268.144318948028,99.2913315901794,3.14805623543554e-10,1,0.984798678504533,0
74.64,9499.97514798335,3.21858636077823,9500,9499.9730029651,3.0527373350158,3.21858636077823,0,0.0341159776598956,11.9287123621759,6,2434.71596241866,27473.3703103138,-25038.4618750782,3.21858636077823,2.49680606862688,2.49680613652089,-6.78940024201324e-08,0.0391071276739712,0.721780427939345,3.21858636077823,0,268.144318948028,99.2913315901794,3.08326397719166e-10,1,0.984798732668458,0
74.655,9499.97565972301,3.21858633301701,9500,9499.97355887339,3.05274346609174,3.21858633301701,0,0.0334134837655563,11.928719699227,6,2434.71596241866,27473.3740787869,-25038.4696354519,3.21858633301701,2.49680606862688,2.49680613512534,-6.6498459183606e-08,0.038301863183862,0.721780397387044,3.21858633301701,0,268.144318948028,99.2913315901794,3.01979975788951e-10,1,0.984798785717079,0
74.67,9499.97616092527,3.21858630583504,9500,9499.97410333483,3.05274947091709,3.21858630583504,0,0.0327254594143323,11.9287268851137,6,2434.71596241866,27473.3777696934,-25038.4772360367,3.21858630583504,2.49680606862688,2.49680613375418,-6.51272924478974e-08,0.0375131799153311,0.721780367462738,3.21858630583504,0,268.144318948028,99.2913315901794,2.95762145935398e-10,1,0.984798837673356,0
74.685,9499.97665180716,3.21858627920391,9500,9499.97463658511,3.05275535209182,3.21858627920391,0,0.0320515970762392,11.9287339231272,6,2434.71596241866,27473.3813845623,-25038.4846801091,3.21858627920391,2.49680606862688,2.4968061324161,-6.37892147992147e-08,0.0367407361688567,0.721780338155456,3.21858627920391,0,268.144318948028,99.2913315901794,2.89675145689963e-10,1,0.984798888559791,0
74.7,9499.97713258112,3.21858625312582,9500,9499.9751588551,3.05276111216182,3.21858625312582,0,0.031390737241034,11.9287407380574,5,2434.71596241866,27473.3849247207,-25038.491975585,3.21858625312582,2.49680606862688,2.49680613110257,-6.24756895106771e-08,0.0359841980113713,0.721780309450309,3.21858625312582,0,268.144318948028,99.2913315901794,9.84144478192711e-10,1,0.984798938398404,0
74.715,9499.97760344218,3.21858622758055,9500,9499.97567037087,3.05276675362117,3.21858622758055,0,0.0307443703171154,11.9287474900901,5,2434.71596241866,27473.3883921582,-25038.4991159849,3.21858622758055,2.49680606862688,2.49680612981818,-6.11912933656811e-08,0.0352432375086896,0.721780281336249,3.21858622758055,0,268.144318948028,99.2913315901794,9.68708160771201e-10,1,0.984798987209413,0
74.73,9499.97806460773,3.21858620286125,9500,9499.97617135046,3.0527722789987,3.21858620286125,0,0.030111491796922,11.9287541003991,5,2434.71596241866,27473.3917894508,-25038.5061095927,3.21858620286125,2.49680606862688,2.49680612840979,-5.97829017401352e-08,0.0345174447654319,0.721780253800167,3.21858620286125,0,268.144318948028,99.2913315901794,9.48600408561775e-10,1,0.984799035015354,0
74.745,9499.97851628011,3.21858617882219,9500,9499.97666201175,3.0527776906639,3.21858617882219,0,0.0294917398312956,11.9287605727695,5,2434.71596241866,27473.3951175245,-25038.5129593905,3.21858617882219,2.49680606862688,2.49680612697816,-5.83512775875761e-08,0.0338065667777549,0.721780226897861,3.21858617882219,0,268.144318948028,99.2913315901794,9.28962537372073e-10,1,0.984799081837201,0
74.76,9499.97895865621,3.21858615531754,9500,9499.97714256857,3.05278299092528,3.21858615531754,0,0.0288847661819747,11.9287669114848,5,2434.71596241866,27473.3983772652,-25038.5196682433,3.21858615531754,2.49680606862688,2.49680612560145,-5.69745663980825e-08,0.0331103443558772,0.721780200639786,3.21858615531754,0,268.144318948028,99.2913315901794,9.09819160031204e-10,1,0.984799127695366,0
74.775,9499.9793919277,3.21858613222542,9500,9499.97761323039,3.05278818204233,3.21858613222542,0,0.0282902435496651,11.9287731205027,5,2434.71596241866,27473.4015696194,-25038.5262389574,3.21858613222542,2.49680606862688,2.49680612432823,-5.57013466462308e-08,0.0324285052060271,0.721780175001231,3.21858613222542,0,268.144318948028,99.2913315901794,8.91145400484832e-10,1,0.984799172609716,0
74.79,9499.97981628135,3.21858610946548,9500,9499.97807420203,3.05279326623458,3.21858610946548,0,0.0277078752287584,11.9287792032655,5,2434.71596241866,27473.4046956701,-25038.5326743017,3.21858610946548,2.49680606862688,2.4968061231754,-5.4548514150099e-08,0.0317607632175845,0.721780149935625,3.21858610946548,0,268.144318948028,99.2913315901794,8.72901641308573e-10,1,0.984799216599615,0
74.805,9499.98023189948,3.21858608700625,9500,9499.97852568366,3.0527982456868,3.21858608700625,0,0.0271373985170766,11.9287851626252,5,2434.71596241866,27473.4077566698,-25038.5389770213,3.21858608700625,2.49680606862688,2.4968061221316,-5.35047166572156e-08,0.0311068220387246,0.721780125388794,3.21858608700625,0,268.144318948028,99.2913315901794,8.55047738599946e-10,1,0.98479925968396,0
74.82,9499.98063896046,3.21858606485567,9500,9499.97896787082,3.05280312255118,3.21858606485567,0,0.0265785787949226,11.928791000952,5,2434.71596241866,27473.4107540056,-25038.5451498369,3.21858606485567,2.49680606862688,2.49680612116833,-5.25414414198622e-08,0.0304663805374511,0.721780101311672,3.21858606485567,0,268.144318948028,99.2913315901794,8.37549208088873e-10,1,0.984799301881242,0
74.835,9499.98103763914,3.21858604304952,9500,9499.97940095459,3.05280789894603,3.21858604304952,0,0.0260312021514851,11.9287967202659,5,2434.71596241866,27473.4136891541,-25038.5511954405,3.21858604304952,2.49680606862688,2.49680612024958,-5.16226954516696e-08,0.0298391395493192,0.721780077668023,3.21858604304952,0,268.144318948028,99.2913315901794,8.20380384002705e-10,1,0.984799343209588,0
74.85,9499.98142810717,3.21858602163304,9500,9499.97982512185,3.05281257695333,3.21858602163304,0,0.0254950644584142,11.9288023224382,5,2434.71596241866,27473.4165636072,-25038.5571164838,3.21858602163304,2.49680606862688,2.49680611934271,-5.0715829758019e-08,0.0292248071152842,0.72178005443781,3.21858602163304,0,268.144318948028,99.2913315901794,8.03527314692535e-10,1,0.984799383686791,0
74.865,9499.98181053314,3.2185860006514,9500,9499.98024055553,3.05281715861507,3.2185860006514,0,0.0249699652905861,11.9288078092985,5,2434.71596241866,27473.4193788312,-25038.5629155721,3.2185860006514,2.49680606862688,2.49680611842247,-4.97955880973677e-08,0.0286231027083337,0.721780031615687,3.2185860006514,0,268.144318948028,99.2913315901794,7.86985788342756e-10,1,0.984799423330327,0
74.88,9499.98218508262,3.21858598014652,9500,9499.98064743485,3.05282164593046,3.21858598014652,0,0.0244557068207159,11.92881318267,5,2434.71596241866,27473.4221362586,-25038.568595262,3.21858598014652,2.49680606862688,2.4968061174709,-4.88440172752291e-08,0.0280337586042094,0.721780009207672,3.21858598014652,0,268.144318948028,99.2913315901794,7.70749882085768e-10,1,0.984799462157361,0
74.895,9499.98255191822,3.21858596012389,9500,9499.98104593549,3.05282604085412,3.21858596012389,0,0.0239520740871033,11.9288184447271,5,2434.71596241866,27473.4248371467,-25038.5741580323,3.21858596012389,2.49680606862688,2.49680611649231,-4.78654298419201e-08,0.0274565196630741,0.721779987227864,3.21858596012389,0,268.144318948028,99.2913315901794,7.54838680734649e-10,1,0.984799500184748,0
74.91,9499.98291119933,3.21858594058017,9500,9499.98143622974,3.05283034529488,3.21858594058017,0,0.0234588513524741,11.9288235976974,5,2434.71596241866,27473.4274826914,-25038.5796063049,3.21858594058017,2.49680606862688,2.49680611549445,-4.68675693809928e-08,0.026891142338226,0.721779965688421,3.21858594058017,0,268.144318948028,99.2913315901794,7.39252184293437e-10,1,0.984799537429012,0
74.925,9499.9832630821,3.21858592149868,9500,9499.98181848655,3.05283456111722,3.21858592149868,0,0.0229758193563979,11.9288286439081,5,2434.71596241866,27473.4300740075,-25038.5849424403,3.21858592149868,2.49680606862688,2.49680611448999,-4.58631093103179e-08,0.0263373912119876,0.721779944598015,3.21858592149868,0,268.144318948028,99.2913315901794,7.23991445721042e-10,1,0.98479957390634,0
74.94,9499.98360771939,3.21858590284579,9500,9499.98219287154,3.05283869014324,3.21858590284579,0,0.0225027538368773,11.9288335858244,5,2434.71596241866,27473.4326121159,-25038.590168734,3.21858590284579,2.49680606862688,2.49680611349724,-4.48703532107686e-08,0.0257950364174712,0.721779923959615,3.21858590284579,0,268.144318948028,99.2913315901794,7.09063045989956e-10,1,0.984799609632577,0
74.955,9499.9839452607,3.21858588459652,9500,9499.98255954705,3.05284273415482,3.21858588459652,0,0.0220394398514636,11.9288384257739,5,2434.71596241866,27473.435098047,-25038.5952874376,3.21858588459652,2.49680606862688,2.49680611252604,-4.38991580864467e-08,0.0252638517408005,0.721779903767956,3.21858588459652,0,268.144318948028,99.2913315901794,6.94452506972819e-10,1,0.984799644623222,0
74.97,9499.9842758523,3.21858586671777,9500,9499.98291867206,3.05284669489646,3.21858586671777,0,0.0215856620751327,11.9288431661262,5,2434.71596241866,27473.437532773,-25038.600300747,3.21858586671777,2.49680606862688,2.49680611158811,-4.29612274643887e-08,0.0247436128497611,0.721779884013335,3.21858586671777,0,268.144318948028,99.2913315901794,6.80159433815051e-10,1,0.984799678893436,0
74.985,9499.98459963723,3.2185858491861,9500,9499.98327040229,3.05285057407721,3.2185858491861,0,0.0211412150646925,11.9288478091029,5,2434.71596241866,27473.4399172815,-25038.6052108172,3.2185858491861,2.49680606862688,2.49680611068767,-4.20607859652478e-08,0.024234097078283,0.721779864680783,3.2185858491861,0,268.144318948028,99.2913315901794,6.66171585918293e-10,1,0.984799712458049,0
75,9499.98491675545,3.2185858319901,9500,9499.98361489014,3.05285437337264,3.2185858319901,0,428.479763261651,11.9288523567537,5,0,27473.4422525884,-25038.610019767,3.2185858319901,2.49680606862688,2.49680610982199,-4.11951055490078e-08,0.023735083391152,0.721779845753429,3.2185858319901,0,268.144318948028,99.2913315901794,6.52473827057751e-10,1,0.98479974533157,0
75.015,9506.41211320438,3.21858581512171,9500,9499.98395228481,3.05285809442595,3.21858581512171,0,419.562832223031,12.0169969158078,13,0,27522.2266110995,-25136.4517551073,3.21858581512171,2.49680606862688,2.49680610898729,-4.03604021315118e-08,0.0232463530306073,0.721779827215632,3.21858581512171,0,268.144318948028,99.2913315901794,7.42723489659339e-10,1,0.985466009697414,0
75.03,9512.70555568773,3.07162064691239,9500,9501.64989053913,3.0105653988005,3.07162064691239,0,325.821372648581,13.73075924647,15,0,26951.3520059539,-25097.3959556202,3.07162064691239,2.49680606862688,2.57028868401086,-0.0734826153839752,43.7138080182511,0.721779809053451,3.07162064691239,0,268.144318948028,99.2913315901794,4.70422127113173e-10,1,0.986118408686378,0
75.045,9517.59287627745,2.83641947934903,9500,9504.5151043582,2.93656892110554,2.83641947934903,0,180.940897362663,16.561439615458,13,0,25977.8979077129,-24947.7972259177,2.83641947934903,2.49680606862688,2.67135567933114,-0.174549610704259,101.672017560739,0.688712632130662,2.83641947934903,1,268.144318948028,99.2913315901794,4.87858546681953e-10,1,0.986625044445728,0
75.06,9520.3069897379,2.58032187205748,9500,9507.90437242323,2.84711573243441,2.58032187205748,0,23.8467780608909,19.8433454848891,12,0,24873.1848296276,-24737.3858602874,2.58032187205748,2.49680606862688,2.76013082056846,-0.263324751941576,150.572067192238,0.610165307313746,2.58032187205748,1,268.144318948028,99.2913315901794,9.80708870391645e-10,1,0.986906398391873,0
75.075,9520.66469140881,2.36299170243169,9500,9511.11866573304,2.75956389066019,2.36299170243169,0,-118.698719614842,22.7433572057587,9,0,23857.1906455134,-24533.1632813853,2.36299170243169,2.49680606862688,2.8095478361945,-0.312741767567615,175.641633121884,0.491669168940037,2.36299170243169,1,268.144318948028,99.2913315901794,3.42004375845494e-10,1,0.986943478925948,0
75.09,9518.88421061459,2.22393378116089,9500,9513.59263761224,2.68840100482165,2.22393378116089,0,-208.358969894727,24.697400525821,8,0,23184.8976372619,-24371.2509763114,2.22393378116089,2.49680606862688,2.80870989912719,-0.311903830500301,171.427507823565,0.35093537353461,2.22393378116089,1,268.144318948028,99.2913315901794,5.02905261551518e-10,1,0.986758908418933,0
75.105,9515.75882606617,2.18159274899238,9500,9514.96401490046,2.64338185787572,2.18159274899238,0,-231.904256984784,25.2876179673075,8,0,22961.3588533535,-24281.340700309,2.18159274899238,2.49680606862688,2.75970205334888,-0.262895984721991,139.949033871905,0.210578649809474,2.18159274899238,1,268.144318948028,99.2913315901794,1.06482295230967e-10,1,0.986434920756393,0
75.12,9512.28026221139,2.22708890945667,9500,9515.17000014919,2.62692807022961,2.22708890945667,0,-196.372129063246,24.5812041049158,8,0,23156.0886356412,-24273.4156459127,2.22708890945667,2.49680606862688,2.67780237655428,-0.180996307927396,90.2866385023261,0.0922754566845782,2.22708890945667,1,268.144318948028,99.2913315901794,1.23886147091678e-10,1,0.986074321362992,0
75.135,9509.33468027545,2.32941364598366,9500,9514.42108844089,2.63456838700791,2.32941364598366,0,-123.883047084141,23.0874180915106,8,0,23622.6847524811,-24327.3418373158,2.32941364598366,2.49680606862688,2.58591583900712,-0.0891097703802357,35.1166946940573,0.0108271181172501,2.32941364598366,0,268.144318948028,99.2913315901794,3.07173303542817e-10,1,0.985768972631832,0
75.15,9507.47643456918,2.44941200350797,9500,9513.10288218471,2.65722701756527,2.44941200350797,0,-41.6293425740069,21.423465999454,11,0,24175.0939062896,-24411.8388003869,2.44941200350797,2.49680606862688,2.50586696190941,-0.00906089328252957,-13.2788977322891,-0.029272278553856,2.44941200350797,0,268.144318948028,99.2913315901794,3.3128091449654e-10,1,0.985576340757747,0
75.165,9506.85199443057,2.55422671939794,9500,9511.64471795455,2.68442838681694,2.55422671939794,0,26.8639491317834,20.0239316622874,11,0,24660.4384852332,-24507.6740001871,2.55422671939794,2.49680606862688,2.45142090297586,0.0453851656510267,-46.3035864465545,-0.0333496805309943,2.55422671939794,0,268.144318948028,99.2913315901794,8.00689413904327e-10,1,0.985511609235027,0
75.18,9507.25495366755,2.62394978947941,9500,9510.40262374427,2.70723651072539,2.62394978947941,0,68.4204806443761,19.1075914282483,11,0,24973.0446637053,-24583.9483893366,2.62394978947941,2.49680606862688,2.4267710302066,0.0700350384202801,-60.6662774674911,-0.0129263559880323,2.62394978947941,0,268.144318948028,99.2913315901794,7.42044786257551e-10,1,0.985553381317555,0
75.195,9508.28126087722,2.6517221856016,9500,9509.58686569801,2.72014985151552,2.6517221856016,0,83.5970017493213,18.758583308042,11,0,25102.6166159023,-24627.162586064,2.6517221856016,2.49680606862688,2.42864271579008,0.0681633528368089,-58.1943426476715,0.0185894113010938,2.6517221856016,0,268.144318948028,99.2913315901794,3.03848567595008e-10,1,0.985659771705284,0
75.21,9509.53521590346,2.64126507825542,9500,9509.24850188864,2.72155209156842,2.64126507825542,0,75.596045071278,18.9102169277509,10,0,25065.7208571818,-24635.7151917003,2.64126507825542,2.49680606862688,2.44920802385145,0.0475980447754365,-44.1723720276094,0.0492629200776577,2.64126507825542,0,268.144318948028,99.2913315901794,9.06781610933614e-10,1,0.985789760815931,0
75.225,9510.66915657952,2.60272924994507,9500,9509.32280740951,2.71272880542138,2.60272924994507,0,50.9887923851808,19.4295290796205,11,0,24904.2688094102,-24614.199612951,2.60272924994507,2.49680606862688,2.47918549808109,0.0176205705457919,-24.8427683287048,0.0706820402266042,2.60272924994507,0,268.144318948028,99.2913315901794,4.9457502205727e-10,1,0.985907308843513,0
75.24,9511.4339884653,2.5498699785037,9500,9509.67173062628,2.69687616560928,2.5498699785037,0,17.3039013005222,20.1343951326769,11,0,24671.1599212072,-24572.7121612792,2.5498699785037,2.49680606862688,2.50957976217458,-0.0127736935476985,-5.91519480244939,0.0786112969722105,2.5498699785037,0,268.144318948028,99.2913315901794,5.07854494897201e-10,1,0.985986593837429,0
75.255,9511.69354698481,2.49678975553211,9500,9510.12844177349,2.67802467344821,2.49678975553211,0,-17.287201542144,20.8363931445286,11,0,24425.1999496971,-24523.5553829975,2.49678975553211,2.49680606862688,2.53324579261214,-0.0364397239852581,8.39237524696473,0.0728631348757462,2.49678975553211,0,268.144318948028,99.2913315901794,4.10116682949549e-10,1,0.986013500528982,0
75.27,9511.43423896168,2.45517359776572,9500,9510.53405835282,2.66012814017468,2.45517359776572,0,-43.7113252761327,21.3912728136076,11,0,24228.7549375261,-24477.4434902124,2.45517359776572,2.49680606862688,2.54585493359866,-0.0490488649717702,15.7300787536689,0.0564652590823801,2.45517359776572,0,268.144318948028,99.2913315901794,2.64852726859922e-10,1,0.985986619804709,0
75.285,9510.77856908253,2.43225228659396,9500,9510.76735140986,2.64630336716992,2.43225228659396,0,-57.8135535544359,21.6919663236191,8,0,24116.8449188001,-24445.7431563127,2.43225228659396,2.49680606862688,2.54627959456589,-0.0494735259390042,15.6603527270599,0.0343932698450835,2.43225228659396,0,268.144318948028,99.2913315901794,1.69665525689039e-10,1,0.985918650904163,0
75.3,9509.91136577922,2.429355546067,9500,9510.77025860995,2.63815402835589,2.429355546067,0,-58.4186431848763,21.7214191840375,6,0,24097.4172265917,-24429.7274837149,2.429355546067,2.49680606862688,2.53659642149309,-0.03979035286621,9.57474367775642,0.0121301831725316,2.429355546067,0,268.144318948028,99.2913315901794,6.01317534223683e-10,1,0.985828753751721,0
75.315,9509.03508613145,2.44291744473743,9500,9510.54766579671,2.63572884231948,2.44291744473743,0,-48.0940262369905,21.5295818699562,9,0,24155.1644575063,-24428.7186638051,2.44291744473743,2.49680606862688,2.52086264276298,-0.024056574136095,-0.0315208925596995,-0.00577547561726293,2.44291744473743,0,268.144318948028,99.2913315901794,7.19902379560235e-10,1,0.9857379157155,0
75.33,9508.31367573789,2.46623198462715,9500,9510.15566186921,2.63777261608965,2.46623198462715,0,-32.017629171537,21.2060286792631,10,0,24259.4886659324,-24441.5880521979,2.46623198462715,2.49680606862688,2.5037926436375,-0.00698657501061639,-10.3018868373218,-0.0166009339785057,2.46623198462715,0,268.144318948028,99.2913315901794,7.93568628131359e-10,1,0.98566313193657,0
75.345,9507.83341130032,2.49177300918213,9500,9509.67828813845,2.6422782682283,2.49177300918213,0,-14.8545870370787,20.8583179539015,10,0,24375.6869918762,-24460.167780201,2.49177300918213,2.49680606862688,2.48945015198262,0.00735591664426316,-18.7705386805353,-0.019744892733283,2.49177300918213,0,268.144318948028,99.2913315901794,8.93174667094894e-10,1,0.985613346142176,0
75.36,9507.61059249476,2.51332561221549,9500,9509.20016524489,2.64716097485822,2.51332561221549,0,-0.634263979853915,20.5695656381395,10,0,24474.8394210842,-24478.4465133013,2.51332561221549,2.49680606862688,2.4803289317109,0.0164771369159826,-23.9266871761578,-0.0164347302433646,2.51332561221549,0,268.144318948028,99.2913315901794,7.7934931481211e-10,1,0.985590248010453,0
75.375,9507.60107853506,2.52694528131542,9500,9508.78820759703,2.65072207756389,2.52694528131542,0,8.16180319463177,20.3898161956848,10,0,24538.3273818546,-24491.9108293541,2.52694528131542,2.49680606862688,2.47722645296703,0.0195796156598553,-25.3184496195532,-0.00902001863117243,2.52694528131542,0,268.144318948028,99.2913315901794,4.98509790259607e-10,1,0.985589261762036,0
75.39,9507.72350558298,2.53128192814055,9500,9508.48054826151,2.65194360371183,2.53128192814055,0,10.7785108057045,20.3342423468052,9,0,24559.3826888601,-24498.0840097549,2.53128192814055,2.49680606862688,2.47946354307793,0.0173425255489512,-23.4267170027148,-0.000209191584237534,2.53128192814055,0,268.144318948028,99.2913315901794,7.66316782974801e-10,1,0.985601952953303,0
75.405,9507.88518324507,2.52730403903973,9500,9508.28435118834,2.650565408671,2.52730403903973,0,7.97538035031086,20.3884191324602,9,0,24541.9222597915,-24496.5645473025,2.52730403903973,2.49680606862688,2.48535455587686,0.0114515127500296,-19.3555243150865,0.00759494491279051,2.52730403903973,0,268.144318948028,99.2913315901794,8.63119931270333e-10,1,0.985618712992592,0
75.42,9508.00481395032,2.51761672876512,9500,9508.18090182624,2.64697913188439,2.51761672876512,0,1.55310371129577,20.5174726510237,10,0,24497.5321214015,-24488.6991736462,2.51761672876512,2.49680606862688,2.49277480138292,0.00403126724396774,-14.4533290824185,0.0127481256503039,2.51761672876512,0,268.144318948028,99.2913315901794,3.62115981263201e-10,1,0.985631114305763,0
