time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
67.185,9264.27736886661,0.718290615865871,9264.99839839127,9264.4302452816,0.725457069944446,0.725457069944446,-0.00716645407857521,-0.357605476741715,12.951674533439,5,0,7173.52082903279,-7175.50249988656,203.251854886868,26.1131085846816,1.94145823717441e-10,1
67.2,9264.27200478446,0.719063249390826,9264.9148110781,9264.3906254477,0.724799605521422,0.724799605521422,-0.00573635613059665,0.194051567690877,12.9182584120797,5,0,7177.32820088121,-7176.25286468482,203.251854886868,26.1131085846816,1.85963319437634e-10,1
67.215,9264.27491555798,0.719797927299065,9264.83570618657,9264.35988342007,0.723995783575296,0.723995783575296,-0.00419785627623066,0.719466219484102,12.8865099961566,5,0,7180.95285832083,-7176.9659371113,203.251854886868,26.1131085846816,1.76402416494804e-10,1
67.23,9264.28570755127,0.720488890985435,9264.76108188542,9264.33786293651,0.723046229897993,0.723046229897993,-0.00255733891255723,1.21520744783467,12.8566733066351,5,0,7184.3702892724,-7177.63621078417,203.251854886868,26.1131085846816,1.65523341302088e-10,1
67.245,9264.30393566299,0.721130663341426,9264.69093619934,9264.32434621648,0.721953244697397,0.721953244697397,-0.000822581355971293,1.67294406226727,12.8289787082072,5,0,7187.52912990024,-7178.25848330579,203.251854886868,26.1131085846816,1.53424875246591e-10,1
67.26,9264.32902982392,0.721718069714194,9264.62526700912,9264.31905656641,0.72072078247071,0.72072078247071,0.00099728724348396,2.09143041314338,12.8036445240144,5,0,7190.41754785535,-7178.82782098218,203.251854886868,26.1131085846816,1.40173049748228e-10,1
67.275,9264.36040128012,0.722246774342776,9264.5640720517,9264.32164126076,0.719354930801204,0.719354930801204,0.00289184354157226,2.46888919997492,12.7808525518976,5,0,7193.0215830181,-7179.34011017459,203.251854886868,26.1131085846816,1.25965730083766e-10,1
67.29,9264.39743461812,0.722713033605361,9264.50734892032,9264.33168640428,0.717863589866117,0.717863589866117,0.00484944373924425,2.80252574319011,12.7607589158951,5,0,7195.32221320626,-7179.79181470962,203.251854886868,26.1131085846816,1.10939220672932e-10,1
67.305,9264.43947250427,0.723113603871255,9264.4550950646,9264.34872587575,0.716256291091795,0.716256291091795,0.00685731277946,3.08937821295609,12.7434984689622,4,0,7197.29996016456,-7180.1798703384,203.251854886868,26.1131085846816,9.64611988570503e-10,1
67.32,9264.48581317746,0.7234458165717,9264.40730779072,9264.37224399886,0.714544168395026,0.714544168395026,0.00890164817667353,3.32753451848522,12.7291818155356,4,0,7198.94173271466,-7180.50178432334,203.251854886868,26.1131085846816,7.98533131853797e-10,1
67.335,9264.53572619524,0.72370769897918,9264.36398426149,9264.40167687111,0.712739961498648,0.712739961498648,0.0109677374805321,3.5155800145955,12.7178903911463,4,0,7200.23782829645,-7180.75569732686,203.251854886868,26.1131085846816,6.29426283685789e-10,1
67.35,9264.58845989546,0.723898011581721,9264.32512149651,9264.43641742907,0.710857923369556,0.710857923369556,0.013040088212165,3.65262031638002,12.7096748317857,4,0,7201.18213131381,-7180.94045507898,203.251854886868,26.1131085846816,4.57741709118127e-10,1
67.365,9264.6432492002,0.724016277047689,9264.2907163723,9264.47582113477,0.70891370808698,0.70891370808698,0.0151025689607096,3.73830276734746,12.704553868359,4,0,7201.77224885968,-7181.05562483978,203.251854886868,26.1131085846816,2.85184689147249e-10,1
67.38,9264.69932374171,0.72406280070057,9264.26076562244,9264.51921221078,0.706924240509422,0.706924240509422,0.017138560191148,3.77283102373139,12.702513500799,4,0,7202.00961073478,-7181.10151426926,203.251854886868,26.1131085846816,1.13501965306373e-10,1
67.395,9264.75591620707,0.724038682016649,9264.23526583773,9264.56589036541,0.704907568822906,0.704907568822906,0.0191311131937439,3.75697335517926,12.7035065111698,4,0,7201.89952680686,-7181.07918244049,203.251854886868,26.1131085846816,5.55315665790516e-11,1
67.41,9264.8122708074,0.72394581688853,9264.21421346634,9264.6151379376,0.702882701386786,0.702882701386786,0.0210631155017435,3.69206448163999,12.7074523259972,4,0,7201.45120047046,-7180.99044277011,203.251854886868,26.1131085846816,2.20129583415281e-10,1
67.425,9264.86765177462,0.723786890523954,9264.19760481393,9264.66622738497,0.700869429505149,0.700869429505149,0.0229174610188046,3.58000084910028,12.7142372348274,4,0,7200.67769750107,-7180.83785771546,203.251854886868,26.1131085846816,3.78507903640492e-10,1
67.44,9264.92135178736,0.723565360977091,9264.1854360439,9264.71842903335,0.698888137945265,0.698888137945265,0.0246772230318263,3.42322933247396,12.7237149687203,4,0,7199.59587015613,-7180.62472517109,203.251854886868,26.1131085846816,5.28905422138791e-10,1
67.455,9264.97270022734,0.723285433430754,9264.17770317747,9264.77101900159,0.696959605191468,0.696959605191468,0.0263258282392862,3.22472943359888,12.7357076392622,4,0,7198.22623689892,-7180.35505657843,203.251854886868,26.1131085846816,6.69598596259668e-10,1
67.47,9265.02107116885,0.722952025474896,9264.17440209388,9264.82328721226,0.695104795574467,0.695104795574467,0.027847229900429,2.98798912733406,12.7500070351083,4,0,7196.59281868389,-7180.03354685136,203.251854886868,26.1131085846816,7.98918297065569e-10,1
67.485,9265.06589100576,0.722570723739077,9264.17552853062,9264.87454539691,0.693344645532069,0.693344645532069,0.0292260782070079,2.71697458475593,12.7663762698311,4,0,7194.722933246,-7179.66553630119,203.251854886868,26.1131085846816,9.15270867059879e-10,1
67.5,9265.10664562453,0.722147732352595,9264.18107808354,9264.92413500326,0.691699846355721,0.691699846355721,0.0304478859968742,2.41609492243786,12.7845518068389,5,0,7192.64694520166,-7179.25695600771,203.251854886868,26.1131085846816,1.00410521124146e-10,1
67.515,9265.14288704837,0.721689813805898,9264.19104620708,9264.97143491214,0.690190625838486,0.690190625838486,0.0314991879674119,2.09088089552477,12.8042457701621,5,0,7190.40200577816,-7178.81430620164,203.251854886868,26.1131085846816,1.09013133594629e-10,1
67.53,9265.1742502618,0.721204222802567,9264.20542821446,9265.0158688764,0.688836531196358,0.688836531196358,0.0323676916062091,1.74621349319116,12.8251484540145,5,0,7188.02213223543,-7178.34455285034,203.251854886868,26.1131085846816,1.15830096890846e-10,1
67.545,9265.2004434642,0.720698562776793,9264.22421927788,9265.05691539219,0.687656144640912,0.687656144640912,0.0330424181358814,1.38711417475696,12.8469343523683,5,0,7185.54248050949,-7177.85502101789,203.251854886868,26.1131085846816,1.20859071378224e-10,1
67.56,9265.22125017682,0.720180752526579,9264.24741442871,9265.09411248615,0.686666920657844,0.686666920657844,0.0335138318687348,1.01679338137893,12.8692631103205,5,0,7182.98850040743,-7177.35336551628,203.251854886868,26.1131085846816,1.24012734351105e-10,1
67.575,9265.23650207754,0.719658993816718,9264.27500855773,9265.12706180791,0.685885037332759,0.685885037332759,0.0337739564839585,0.643033590616521,12.8917820331281,5,0,7180.41125368873,-7176.84751394182,203.251854886868,26.1131085846816,1.25211266594043e-10,1
67.59,9265.2461475814,0.719141927194213,9264.30699641531,9265.15542462179,0.685325450320247,0.685325450320247,0.0338164768739655,0.273795762073501,12.9141183727282,5,0,7177.86323746436,-7176.34583950902,203.251854886868,26.1131085846816,1.24338015936174e-10,1
67.605,9265.25025451783,0.718638297457612,9264.34337261167,9265.17893661081,0.685001472101678,0.685001472101678,0.033636825355934,-0.0857313268703194,12.9358932083618,5,0,7175.38171896114,-7175.85684902444,203.251854886868,26.1131085846816,1.21348688780981e-10,1
67.62,9265.24896854792,0.718156671155421,9264.38413161706,9265.19741953789,0.684924419947526,0.684924419947526,0.0332322512078957,-0.429706740148354,12.9567344205212,5,0,7173.00742195122,-7175.38889170986,203.251854886868,26.1131085846816,1.16269241264461e-10,1
67.635,9265.24252294682,0.717705478205517,9264.42926776203,9265.2107791082,0.685103605541445,0.685103605541445,0.0326018726640711,-0.75210038889235,12.9762748993299,5,0,7170.78200123181,-7174.95019995489,203.251854886868,26.1131085846816,1.09121546672317e-10,1
67.65,9265.23124144099,0.717292958449606,9264.47877523763,9265.21900592078,0.685546247759954,0.685546247759954,0.0317467106896525,-1.04701410257067,12.9941549493195,5,0,7168.74620969067,-7174.54883603678,203.251854886868,26.1131085846816,9.99394436611295e-11,1
67.665,9265.21553622945,0.71692707637782,9264.5326480957,9265.22217690878,0.686257372328974,0.686257372328974,0.0306697040488457,-1.30874367728781,13.0100261567686,4,0,7166.9394754216,-7174.19261332192,203.251854886868,26.1131085846816,8.99078316559935e-10,1
67.68,9265.19590507429,0.716615438281083,9264.59088024906,9265.22045589373,0.687239732901565,0.687239732901565,0.0293757053795185,-1.53183568870103,13.0235552970361,4,0,7165.39947074345,-7173.88898029555,203.251854886868,26.1131085846816,7.6596157711487e-10,1
67.695,9265.17292753896,0.716365212706669,9264.65346547181,9265.21409324198,0.688493754515533,0.688493754515533,0.0278714581911363,-1.7111494494893,13.0344279213064,4,0,7164.16173506963,-7173.64498688141,203.251854886868,26.1131085846816,6.15842991942174e-10,1
67.71,9265.14726029722,0.716183054712524,9264.72039739955,9265.20342463547,0.690017499805065,0.690017499805065,0.0261655549074589,-1.84190871836592,13.0423520177999,4,0,7163.25927633188,-7173.46717243722,203.251854886868,26.1131085846816,4.48943983900726e-10,1
67.725,9265.11963166644,0.716075035195862,9264.79166952964,9265.18886894516,0.691806658916335,0.691806658916335,0.0242683762795271,-1.91975371462867,13.0470613496628,4,0,7162.72221732605,-7173.36150027979,203.251854886868,26.1131085846816,2.66780489357812e-10,1
67.74,9265.09083536072,0.716046575696841,9264.86727522153,9265.17092523892,0.693854563001386,0.693854563001386,0.0221920126954552,-1.94078844483738,13.048318573208,4,0,7162.57746501064,-7173.33328909582,203.251854886868,26.1131085846816,7.10711852077167e-11,1
67.755,9265.06172353405,0.716102389485045,9264.94720769693,9265.15016894586,0.696152221375752,0.696152221375752,0.0199501681092933,-1.90162353528307,13.0459180642621,4,0,7162.84841125689,-7173.38715081357,203.251854886868,26.1131085846816,1.36280260950076e-10,1
67.77,9265.03319918102,0.716246429594145,9265.03146004016,9265.12724721182,0.698688382094646,0.698688382094646,0.0175580474994987,-1.7994140699791,13.0396884099335,4,0,7163.55466869724,-7173.52693581698,203.251854886868,26.1131085846816,3.53209775430361e-10,1
67.785,9265.00620796997,0.716481844404322,9265.12002519842,9265.10287348904,0.701449615458014,0.701449615458014,0.0150322289463083,-1.63189198166163,13.0294945269784,4,0,7164.71184497618,-7173.75568630998,203.251854886868,26.1131085846816,5.77516799825251e-10,1
67.8,9264.98172959025,0.716810941300115,9265.21289598205,9265.07782141145,0.704420419715614,0.704420419715614,0.0123905215845007,-1.39739259657783,13.0152393726783,4,0,7166.33135831081,-7174.07559854063,203.251854886868,26.1131085846816,8.06896627197648e-10,1
67.815,9264.9607687013,0.717235158844933,9265.31006506484,9265.05291801484,0.707583348003071,0.707583348003071,0.00965181084186163,-1.09487580942089,12.9968651965733,5,0,7168.42030100831,-7174.48800319027,203.251854886868,26.1131085846816,1.02595491045696e-10,1
67.83,9264.94434556416,0.717755047820887,9265.41152498433,9265.02903636837,0.710919155308533,0.710919155308533,0.00683589251235375,-0.723936934173711,12.9743544457508,5,0,7170.98132850732,-7174.99331405936,203.251854886868,26.1131085846816,1.25646114809373e-10,1
67.845,9264.93348651014,0.7183702614653,9265.5172681421,9265.00708768782,0.714406964130271,0.714406964130271,0.00396329733502826,-0.284818227779017,12.9477299863747,5,0,7174.01263420195,-7175.59106627465,203.251854886868,26.1131085846816,1.48397289122557e-10,1
67.86,9264.92921423673,0.719079554724882,9265.62728680409,9264.98801302261,0.718024446871151,0.718024446871151,0.00105510785373087,0.221593178774089,12.9170550548548,5,0,7177.50793438412,-7176.27988931865,203.251854886868,26.1131085846816,1.7069764615344e-10,1
67.875,9264.93253813441,0.719880793041816,9265.74157310088,9264.97277458227,0.721748023624347,0.721748023624347,-0.00186723058253086,0.794749758860959,12.8824328154446,5,0,7181.46193961204,-7177.05752213311,203.251854886868,26.1131085846816,1.92319899349754e-10,1
67.89,9264.94445938079,0.720770970289096,9265.86011902806,9264.96234680385,0.725553073043098,0.725553073043098,-0.00478210275400189,1.4324618982509,12.8440048920014,5,0,7185.8594041879,-7177.92084457181,203.251854886868,26.1131085846816,2.13009909939428e-10,1
67.905,9264.96594630927,0.72174613912725,9265.9829164465,9264.95771105457,0.729414057598254,0.729414057598254,-0.00766791847100312,2.12669568973673,12.8019532486327,5,0,7190.65179403422,-7178.86583330948,203.251854886868,26.1131085846816,2.32610087458741e-10,1
67.92,9264.99784674461,0.722801472598749,9266.10995708269,9264.95984532377,0.733304780049081,0.733304780049081,-0.0105033074503315,2.88000528162014,12.756500236647,5,0,7195.84834987815,-7179.8875586036,203.251854886868,26.1131085846816,2.50837445751565e-10,1
67.935,9265.04104682384,0.72393184456451,9266.2412325291,9264.969693867,0.73719915674005,0.73719915674005,-0.0132673121755405,3.68755251354864,12.7078795925722,5,0,7201.41709188833,-7180.98083408405,203.251854886868,26.1131085846816,2.67646844869735e-10,1
67.95,9265.09636011154,0.725131191892573,9266.37673424446,9264.98818587767,0.741070768662771,0.741070768662771,-0.015939576770198,4.54440679332365,12.6563650186377,5,0,7207.32463003271,-7182.13957221929,203.251854886868,26.1131085846816,2.82833278455054e-10,1
67.965,9265.16452621344,0.72639272118958,9266.51645355415,9265.01622058256,0.74489325114496,0.74489325114496,-0.0185005299553809,5.44570131971722,12.6022607766577,5,0,7213.53723856028,-7183.35699329059,203.251854886868,26.1131085846816,2.96236977771335e-10,1
67.98,9265.24621173324,0.727709045528011,9266.66038165054,9265.05465584062,0.748640605753791,0.748640605753791,-0.0209315602257794,6.38614605024477,12.5458952336331,5,0,7220.01829936467,-7184.62576825724,203.251854886868,26.1131085846816,3.07741177674241e-10,1
67.995,9265.34200392399,0.729072257958434,9266.80850959331,9265.10429994464,0.752287439420577,0.752287439420577,-0.0232151814621431,7.36008122028315,12.4876172789392,5,0,7226.72867653482,-7185.93809725823,203.251854886868,26.1131085846816,3.17252121019896e-10,1
68.01,9265.45240514229,0.730474010240282,9266.96082830983,9265.16590390219,0.755809197540724,0.755809197540724,-0.0253351873004414,8.36153458611099,12.4277925653722,5,0,7233.62711564121,-7187.28579232651,203.251854886868,26.1131085846816,3.24699719010228e-10,1
68.025,9265.57782816109,0.731905595862499,9267.11732859551,9265.24015427983,0.759182388561484,0.759182388561484,-0.0272767926989848,9.38428168640525,12.3667996279999,5,0,7240.67066271829,-7188.66036316883,203.251854886868,26.1131085846816,3.30037422611914e-10,1
68.04,9265.71859238638,0.733358036408342,9267.27800111417,9265.32766668708,0.76238479769071,0.76238479769071,-0.029026761282368,10.4219084044825,12.305025933168,5,0,7247.81509786526,-7190.05310488899,203.251854886868,26.1131085846816,3.3324130488197e-10,1
68.055,9265.87492101245,0.734822170313717,9267.44283639842,9265.42897996862,0.765395687507865,0.765395687507865,-0.0305735171941478,11.467875110496,12.2428639074727,5,0,7255.01537841559,-7191.45518657469,203.251854886868,26.1131085846816,3.34310722420383e-10,1
68.07,9266.04693913911,0.736288743075251,9267.61182484999,9265.5445511644,0.768195983431947,0.768195983431947,-0.031907240356696,12.5155816706969,12.1807069931821,5,0,7262.22608673238,-7192.85773972787,203.251854886868,26.1131085846816,3.33265161222832e-10,1
68.085,9266.23467286417,0.737748497976225,9267.78495674019,9265.67475128789,0.77076844219127,0.77076844219127,-0.0330199442150447,13.5584326245404,12.1189457728702,5,0,7269.40187783076,-7194.25194558563,203.251854886868,26.1131085846816,3.30145950834509e-10,1
68.1,9266.43804935354,0.739192266419817,9267.9622222102,9265.8198619634,0.773097801649483,0.773097801649483,-0.033905535229666,14.5899018524152,12.0579642018746,5,0,7276.4979222295,-7195.62912045703,203.251854886868,26.1131085846816,3.25012715247723e-10,1
68.115,9266.65689788132,0.740611056982493,9268.14361127152,9265.9800729529,0.775170910561443,0.775170910561443,-0.0345598535789503,15.6035960816444,11.9981359830368,5,0,7283.47033964904,-7196.98079827872,203.251854886868,26.1131085846816,3.17942191876109e-10,1
68.13,9266.89095182255,0.741996142330103,9268.32911380636,9266.15548059341,0.776976837063599,0.776976837063599,-0.0349806947334959,16.593316609688,11.9398211139555,5,0,7290.27661942674,-7198.29880967417,203.251854886868,26.1131085846816,3.09028366053199e-10,1
68.145,9267.13985157169,0.743339143169383,9268.51871956802,9266.34608715583,0.778506954938346,0.778506954938346,-0.0351678117689627,17.5531186559743,11.8833626330413,5,0,7296.87602377359,-7199.57535687717,203.251854886868,26.1131085846816,2.98378920731278e-10,1
68.16,9267.40314835153,0.744632108442684,9268.71241818128,9266.55180112626,0.77975500693259,0.77975500693259,-0.0351228984899057,18.4773677889473,11.8290835868802,5,0,7303.22997026418,-7200.80308395615,203.251854886868,26.1131085846816,2.86114580505817e-10,1
68.175,9267.68030886837,0.745867591008996,9268.91019914284,9266.77243840153,0.780717144650421,0.780717144650421,-0.0348495536414252,19.3607929120534,11.7772842380769,5,0,7309.30239021908,-7201.97514184165,203.251854886868,26.1131085846816,2.72367797207105e-10,1
68.19,9267.97072076205,0.747038718095209,9269.11205182173,9267.00772438139,0.78139194478158,0.78139194478158,-0.0343532266863704,20.1985353308393,11.7282395296631,5,0,7315.06005991256,-7203.08524772499,203.251854886868,26.1131085846816,2.57280250604605e-10,1
68.205,9268.27369879201,0.748139255840586,9269.31796545969,9267.25729693089,0.781780401661603,0.781780401661603,-0.0336411458210168,20.9861947273989,11.6821968198545,5,0,7320.4729088108,-7204.12773844367,203.251854886868,26.1131085846816,2.44099212322623e-10,1
68.22,9268.58849171292,0.749163667306566,9269.52792917164,9267.52071017822,0.781885896396003,0.781885896396003,-0.032722229089437,21.7198686430193,11.6393738979027,5,0,7325.51428568436,-7205.09761753766,203.251854886868,26.1131085846816,2.30954038893348e-10,1
68.235,9268.91428974257,0.750107163246661,9269.74193194605,9267.79743911021,0.781714142880798,0.781714142880798,-0.0316069796341372,22.3961845022284,11.599957295613,5,0,7330.16117682948,-7205.99059557595,203.251854886868,26.1131085846816,2.16087911340427e-10,1
68.25,9269.2502325101,0.750965745187145,9269.95996264545,9268.08688491222,0.781273111473151,0.781273111473151,-0.0303073662860058,23.0123318244283,11.5641009003415,5,0,7334.39441858108,-7206.80312355434,203.251854886868,26.1131085846816,1.9960908321401e-10,1
68.265,9269.59541748747,0.751736240642927,9270.18201000677,9268.38838098405,0.780572931491312,0.780572931491312,-0.0288366908483851,23.5660837824543,11.5319248622989,5,0,7338.19884410723,-7207.53241946677,203.251854886868,26.1131085846816,1.81673081639795e-10,1
68.28,9269.9489087442,0.752416329740661,9270.40806264186,9268.70119958187,0.779625773307142,0.779625773307142,-0.0272094435664811,24.0558151986918,11.5035148163113,5,0,7341.56340326643,-7208.17648754082,203.251854886868,26.1131085846816,1.62474514247717e-10,1
68.295,9270.30974597218,0.753004563157953,9270.63810903788,9269.02455900765,0.778445711550844,0.778445711550844,-0.0254411483928911,24.4805145418591,11.4789214120863,5,0,7344.48124208713,-7208.73413022892,203.251854886868,26.1131085846816,1.42246014172971e-10,1
68.31,9270.67695369031,0.75350037108578,9270.87213755779,9269.35763127435,0.777048570847244,0.777048570847244,-0.0235481997614638,24.8397897323088,11.4581601579994,5,0,7346.94974063222,-7209.20495280899,203.251854886868,26.1131085846816,1.21254147578624e-10,1
68.325,9271.04955053629,0.753904063007121,9271.11013644078,9269.69955016997,0.77545175567102,0.77545175567102,-0.0215476926638992,25.1338676189946,11.4412115822205,5,0,7348.97050835198,-7209.58936048629,203.251854886868,26.1131085846816,9.97887159122381e-11,1
68.34,9271.42655855058,0.754216818188736,9271.35209380272,9270.04941963991,0.773674066074359,0.773674066074359,-0.0194572478856229,25.3635880946791,11.4280218687734,4,0,7350.54933315074,-7209.88853889203,203.251854886868,26.1131085846816,8.80849106971858e-10,1
68.355,9271.807012372,0.754440666896798,9271.59799763665,9270.40632240285,0.771735501195629,0.771735501195629,-0.0172948342988318,25.5303863519217,11.4185029926032,4,0,7351.69610490567,-7210.10447478219,203.251854886868,26.1131085846816,6.46478166452975e-10,1
68.37,9272.18996816728,0.754578462359711,9271.84783581323,9270.76932871698,0.769657052490558,0.769657052490558,-0.0150785901308472,25.6362802629462,11.4125349006102,4,0,7352.42465925093,-7210.23986859948,203.251854886868,26.1131085846816,4.10024307787917e-10,1
68.385,9272.57451237122,0.754633844189696,9272.10159608119,9271.13750518852,0.767460489314507,0.767460489314507,-0.0128266451248107,25.6838397781971,11.4099661798201,4,0,7352.75262027818,-7210.29814571171,203.251854886868,26.1131085846816,1.78532024901443e-10,1
68.4,9272.9597699679,0.754611192861612,9272.35926606786,9271.5099235625,0.76516813834902,0.76516813834902,-0.0105569454874076,25.6761564621882,11.4106159918424,4,0,7352.70118102092,-7210.28340474643,203.251854886868,26.1131085846816,4.21892487877874e-11,1
68.415,9273.34491231483,0.754515576314249,9272.62083327961,9271.88566938154,0.762802659789307,0.762802659789307,-0.00828708347505714,25.6168062397918,11.4142760949882,4,0,7352.29485113429,-7210.20037087142,203.251854886868,26.1131085846816,2.47085948020871e-10,1
68.43,9273.72916440843,0.754352689123771,9272.88628510232,9272.26385042824,0.760386822530004,0.760386822530004,-0.00603413340623354,25.5098069720591,11.4207131428967,4,0,7351.56116935441,-7210.05434264895,203.251854886868,26.1131085846816,4.3197896912228e-10,1
68.445,9274.11181151301,0.754128784962523,9273.15560880193,9272.64360486263,0.757943280766866,0.757943280766866,-0.00381449580434248,25.3595713369426,11.4296712412298,4,0,7350.53038383365,-7209.85113294192,203.251854886868,26.1131085846816,5.93620446920994e-10,1
68.46,9274.49220508306,0.753850603147888,9273.42879152487,9273.02410896866,0.755494354421435,0.755494354421435,-0.00164375127354721,25.1708555547426,11.440874740629,4,0,7349.23510388059,-7209.59700442013,203.251854886868,26.1131085846816,7.29869865636739e-10,1
68.475,9274.86976791638,0.753525290172008,9273.70582029859,9273.40458442791,0.753061815762554,0.753061815762554,0.00046347440945454,24.9487045580931,11.4540312404924,4,0,7347.70992705446,-7209.29860029846,203.251854886868,26.1131085846816,8.39506432683471e-10,1
68.49,9275.24399848476,0.753160317169723,9273.98668203205,9273.78430504374,0.750666684529553,0.750666684529553,0.00249363264016964,24.6983942535673,11.4688347748092,4,0,7345.99104590298,-7208.96287101059,203.251854886868,26.1131085846816,9.22347378853839e-10,1
68.505,9275.61447439856,0.752763394333106,9274.27136351624,9274.16260284515,0.748329033763109,0.748329033763109,0.00443436056999721,24.4253715599678,11.4849691481573,4,0,7344.11583891497,-7208.59699758897,203.251854886868,26.1131085846816,9.78922200208696e-10,1
68.52,9275.98085497196,0.752342383323494,9274.55985142468,9274.53887350661,0.746067808429514,0.746067808429514,0.00627457489398003,24.1351942368798,11.502111574251,5,0,7342.12244625887,-7208.20830114548,203.251854886868,26.1131085846816,9.80731546328889e-11,1
68.535,9276.34288288551,0.751905208747627,9274.85213231393,9274.91258102812,0.743900658766306,0.743900658766306,0.00800454998132163,23.8334635013352,11.5199354587044,5,0,7340.04936061357,-7207.80420760229,203.251854886868,26.1131085846816,1.01227752125338e-10,1
68.55,9276.70038483803,0.751459769647203,9275.14819262413,9275.28326163324,0.741843789977379,0.741843789977379,0.00961597966982447,23.525769299689,11.5381150797332,5,0,7337.93497464918,-7207.39209898873,203.251854886868,26.1131085846816,1.02422788102266e-10,1
68.565,9277.05327137753,0.751013852602941,9275.44801867949,9275.6505268258,0.739911830368278,0.739911830368278,0.0111020222346632,23.2176226015236,11.5563282200706,4,0,7335.81718046717,-7206.97928882057,203.251854886868,26.1131085846816,9.75893878506722e-10,1
68.58,9277.40153571655,0.750575046654579,9275.75159668885,9276.01406561069,0.738117718418798,0.738117718418798,0.0124573282357808,22.9144018148132,11.5742606284163,4,0,7333.7329332342,-7206.57288342029,203.251854886868,26.1131085846816,9.52864390986207e-10,1
68.595,9277.74525174377,0.750150661746585,9276.05891274619,9276.373645832,0.73647261060207,0.73647261060207,0.013678051144515,22.6212868040784,11.5916082916749,4,0,7331.71787951458,-7206.17977680981,203.251854886868,26.1131085846816,9.22355128530485e-10,1
68.61,9278.08457104583,0.749747650940361,9276.36995283118,9276.72911464911,0.734985810093823,0.734985810093823,0.0147618408465385,22.3432089863497,11.6080815058697,4,0,7329.80595719494,-7205.80652804788,203.251854886868,26.1131085846816,8.76369827760333e-10,1
68.625,9278.41971918063,0.749372538169532,9276.68470280972,9277.08039811752,0.733664717856884,0.733664717856884,0.0157078203126482,22.0847984591592,11.6234077927773,4,0,7328.02904366219,-7205.45930333774,203.251854886868,26.1131085846816,8.15795778764166e-10,1
68.64,9278.75099115752,0.749031351728566,9277.00314843447,9277.42749991254,0.732514805809436,0.732514805809436,0.0165165459191304,21.8503364431772,11.6373347977322,4,0,7326.41662631676,-7205.14381101214,203.251854886868,26.1131085846816,7.41681161024339e-10,1
68.655,9279.07874620416,0.748729564378598,9277.32527534539,9277.77049921232,0.731539612295383,0.731539612295383,0.0171899520832149,21.6437123355804,11.6496329318209,4,0,7324.995504544,-7204.86524240871,203.251854886868,26.1131085846816,6.55223587787621e-10,1
68.67,9279.4034018892,0.748472040706445,9277.65106907034,9278.10954777334,0.730740759652008,0.730740759652008,0.0177312810544366,21.4683858531263,11.6600977230386,4,0,7323.78952656634,-7204.62821938763,203.251854886868,26.1131085846816,5.57757337983541e-10,1
68.685,9279.72542767699,0.748262992272431,9277.98051502559,9278.44486624064,0.730117993404852,0.730117993404852,0.0181449988675797,21.327354674642,11.668551844949,4,0,7322.8193641287,-7204.43674915921,203.251854886868,26.1131085846816,4.50734143555813e-10,1
68.7,9280.04533799711,0.748105940978665,9278.3135985164,9278.77673974389,0.729669242363248,0.729669242363248,0.0184366986154169,21.2231279177097,11.6748467959555,4,0,7322.102327449,-7204.29418698672,203.251854886868,26.1131085846816,3.35704901482953e-10,1
68.715,9280.36368491588,0.748003690986697,9278.65030473756,9279.10551283869,0.729390698648724,0.729390698648724,0.0186129923379732,21.1577057118935,11.6788642072632,4,0,7321.65222235226,-7204.20320722098,203.251854886868,26.1131085846816,2.14298230722148e-10,1
68.73,9280.68105050156,0.747958309402579,9278.990618774,9279.43158385965,0.729276916454575,0.729276916454575,0.0186813929480041,21.1325650479759,11.6805167632949,4,0,7321.4792509207,-7204.16578299873,203.251854886868,26.1131085846816,8.81991635075265e-11,1
68.745,9280.99803897728,0.747971115842536,9279.33452560134,9279.75539875823,0.729320928124138,0.729320928124138,0.0186501877183978,21.1486520049785,11.6797487241054,4,0,7321.5899564359,-7204.18317481405,203.251854886868,26.1131085846816,4.087597743654e-11,1
68.76,9281.31526875735,0.748042680885397,9279.68201008645,9280.077444504,0.729514375940278,0.729514375940278,0.0185283049451191,21.2063803753137,11.6765360454468,4,0,7321.98721280445,-7204.25592804087,203.251854886868,26.1131085846816,1.71200489178271e-10,1
68.775,9281.63336446298,0.748172833314434,9280.03305698807,9280.39824213206,0.729847657846273,0.729847657846273,0.0183251754681608,21.3056366292321,11.6708860982706,4,0,7322.67025808895,-7204.38387935544,203.251854886868,26.1131085846816,3.01064251514359e-10,1
68.79,9281.95294901242,0.748360675954748,9280.38765095736,9280.71833952315,0.730310085172732,0.730310085172732,0.0180505907820152,21.4457910845171,11.6628369953501,4,0,7323.63477122298,-7204.56617188306,203.251854886868,26.1131085846816,4.28795163000485e-10,1
68.805,9282.27463587869,0.748604609815729,9280.74577653848,9281.03830400491,0.730890050319865,0.730890050319865,0.0177145594958644,21.6257150733346,11.6524565385839,4,0,7324.87299045413,-7204.80127876977,203.251854886868,26.1131085846816,5.52782288549979e-10,1
