time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
85.71,9500.00015936397,1.75650407985819,9500,9500.00016941251,1.78754876653165,1.75650407985819,0,-0.000163315822213739,21.9119490132723,2,0,17286.7563927966,-17286.7573208387,1.75650407985819,1.75616167026488,1.75616167058662,-3.21737303465852e-10,-0.000180671813718948,0.000342410236782974,1.75650407985819,0,271.902738464831,73.4442916025439,2.11916621434253e-10,1,0.977971353516715,0
85.725,9500.00015691423,1.75650407972292,9500,9500.0001668083,1.7875487056033,1.75650407972292,0,-0.0001608055623307,21.9119489860467,2,0,17286.7563801284,-17286.757293906,1.75650407972292,1.75616167026488,1.75616167058187,-3.16985104831247e-10,-0.00017789465692205,0.000342410092001187,1.75650407972292,0,271.902738464831,73.4442916025439,2.0865665464023e-10,1,0.977971353264528,0
85.74,9500.00015450215,1.75650407959101,9500,9500.00016424413,1.78754864561152,1.75650407959101,0,-0.000158332997235049,21.9119489592205,2,0,17286.7563676609,-17286.7572673881,1.75650407959101,1.75616167026488,1.7561616705765,-3.11616954462579e-10,-0.000175160126840185,0.00034240994935789,1.75650407959101,0,271.902738464831,73.4442916025439,2.05450715422003e-10,1,0.977971353016218,0
85.755,9500.00015212715,1.75650407946099,9500,9500.00016171937,1.78754858654195,1.75650407946099,0,-0.000155898544966455,21.9119489328073,2,0,17286.7563553846,-17286.757241278,1.75650407946099,1.75616167026488,1.7561616705714,-3.06512815129167e-10,-0.000172467626362181,0.000342409809130261,1.75650407946099,0,271.902738464831,73.4442916025439,2.02291236891166e-10,1,0.977971352771725,0
85.77,9500.00014978867,1.75650407932957,9500,9500.00015923343,1.78754852838032,1.75650407932957,0,-0.000153503851049483,21.9119489068581,2,0,17286.7563432808,-17286.7572155664,1.75650407932957,1.75616167026488,1.75616167056814,-3.03256753042547e-10,-0.000169816411606304,0.000342409671199494,1.75650407932957,0,271.902738464831,73.4442916025439,1.99179127074701e-10,1,0.977971352530992,0
85.785,9500.00014748611,1.75650407920102,9500,9500.0001567857,1.78754847111266,1.75650407920102,0,-0.000151145312931759,21.9119488812991,2,0,17286.7563313667,-17286.75719025,1.75650407920102,1.75616167026488,1.75616167056418,-2.99296587513709e-10,-0.000167205888242165,0.000342409534733955,1.75650407920102,0,271.902738464831,73.4442916025439,1.96121347510626e-10,1,0.977971352293957,0
85.8,9500.00014521894,1.75650407907849,9500,9500.0001543756,1.78754841472543,1.75650407907849,0,-0.00014882032047087,21.9119488560632,2,0,17286.7563196548,-17286.7571653262,1.75650407907849,1.75616167026488,1.75616167055811,-2.93224333702824e-10,-0.000164635648075721,0.000342409400050491,1.75650407907849,0,271.902738464831,73.4442916025439,1.9310912060829e-10,1,0.977971352060564,0
85.815,9500.00014298663,1.75650407895745,9500,9500.00015200253,1.78754835920518,1.75650407895745,0,-0.000146531440384057,21.9119488312147,2,0,17286.7563081212,-17286.757140786,1.75650407895745,1.75616167026488,1.75616167055265,-2.87768253670606e-10,-0.000162105109523711,0.00034240926809954,1.75650407895745,0,271.902738464831,73.4442916025439,1.90137754896938e-10,1,0.97797135183076,0
85.83,9500.00014078866,1.75650407883534,9500,9500.00014966595,1.78754830453836,1.75650407883534,0,-0.000144279666818285,21.9119488067982,2,0,17286.7562967515,-17286.7571166207,1.75650407883534,1.75616167026488,1.75616167054896,-2.84072099177024e-10,-0.000159613347264806,0.000342409138603826,1.75650407883534,0,271.902738464831,73.4442916025439,1.87212093185687e-10,1,0.977971351604492,0
85.845,9500.00013862446,1.75650407871649,9500,9500.00014736529,1.78754825071175,1.75650407871649,0,-0.00014206151186364,21.9119487827387,2,0,17286.756285563,-17286.7570928275,1.75650407871649,1.75616167026488,1.75616167054447,-2.79583911577674e-10,-0.000157159704634376,0.000342409010771382,1.75650407871649,0,271.902738464831,73.4442916025439,1.84336826945901e-10,1,0.9779713513817,0
85.86,9500.00013649354,1.75650407859965,9500,9500.00014509999,1.78754819771254,1.75650407859965,0,-0.000139877431194939,21.9119487590439,2,0,17286.756274547,-17286.7570694005,1.75650407859965,1.75616167026488,1.75616167053998,-2.7509594602293e-10,-0.000154743783345188,0.000342408884958621,1.75650407859965,0,271.902738464831,73.4442916025439,1.81502119222415e-10,1,0.977971351162333,0
85.875,9500.00013439538,1.75650407848413,9500,9500.00014286952,1.78754814552797,1.75650407848413,0,-0.000137727207107314,21.9119487357212,2,0,17286.7562636984,-17286.7570463333,1.75650407848413,1.75616167026488,1.75616167053584,-2.70959699122386e-10,-0.000152364960108327,0.000342408761165446,1.75650407848413,0,271.902738464831,73.4442916025439,1.78711602122129e-10,1,0.97797135094634,0
85.89,9500.00013232947,1.75650407836889,9500,9500.00014067334,1.78754809414549,1.75650407836889,0,-0.00013561103646155,21.9119487127832,2,0,17286.7562530095,-17286.7570236192,1.75650407836889,1.75616167026488,1.7561616705325,-2.67615707372215e-10,-0.000150022666022206,0.000342408639233581,1.75650407836889,0,271.902738464831,73.4442916025439,1.75963762267546e-10,1,0.977971350733666,0
85.905,9500.00013029531,1.75650407825585,9500,9500.00013851092,1.7875480435528,1.75650407825585,0,-0.00013352705776522,21.9119486901931,2,0,17286.7562424868,-17286.7570012543,1.75650407825585,1.75616167026488,1.7561616705288,-2.63919552878633e-10,-0.00014771636517282,0.000342408518806513,1.75650407825585,0,271.902738464831,73.4442916025439,1.73260718387801e-10,1,0.97797135052426,0
85.92,9500.0001282924,1.75650407814624,9500,9500.00013638174,1.78754799373787,1.75650407814624,0,-0.000131473993739228,21.9119486679208,2,0,17286.7562321337,-17286.7569792347,1.75650407814624,1.75616167026488,1.75616167052423,-2.59343435615733e-10,-0.000145445637083019,0.000342408400042714,1.75650407814624,0,271.902738464831,73.4442916025439,1.70598687038733e-10,1,0.977971350318072,0
85.935,9500.00012632029,1.75650407803658,9500,9500.00013428529,1.78754794468879,1.75650407803658,0,-0.000129453713982034,21.9119486460175,2,0,17286.7562219315,-17286.7569575522,1.75650407803658,1.75616167026488,1.75616167052071,-2.55823362493857e-10,-0.000143209940433898,0.000342408283338168,1.75650407803658,0,271.902738464831,73.4442916025439,1.6797449012726e-10,1,0.977971350115055,0
85.95,9500.00012437848,1.75650407793307,9500,9500.00013222106,1.78754789639373,1.75650407793307,0,-0.000127461431881541,21.9119486243772,2,0,17286.7562119073,-17286.7569362068,1.75650407793307,1.75616167026488,1.7561616705149,-2.50015119718228e-10,-0.000141008612897879,0.000342408168217655,1.75650407793307,0,271.902738464831,73.4442916025439,1.65395694542477e-10,1,0.977971349915157,0
85.965,9500.00012246656,1.75650407782866,9500,9500.00013018856,1.78754784884117,1.75650407782866,0,-0.000125501598807508,21.911948603105,2,0,17286.7562020255,-17286.7569151883,1.75650407782866,1.75616167026488,1.75616167051085,-2.45967024525839e-10,-0.000138841205038545,0.000342408055710851,1.75650407782866,0,271.902738464831,73.4442916025439,1.62847771857998e-10,1,0.977971349718335,0
85.98,9500.00012058404,1.75650407772326,9500,9500.00012818731,1.78754780201942,1.75650407772326,0,-0.00012357348174301,21.9119485822078,2,0,17286.7561922839,-17286.7568944902,1.75650407772326,1.75616167026488,1.75616167050821,-2.43326914173281e-10,-0.00013670687168568,0.00034240794502569,1.75650407772326,0,271.902738464831,73.4442916025439,1.60344493811765e-10,1,0.97797134952454,0
85.995,9500.00011873044,1.75650407761974,9500,9500.00012621682,1.78754775591724,1.75650407761974,0,-0.0001216747878389,21.911948561632,2,0,17286.756182693,-17286.75687411,1.75650407761974,1.75616167026488,1.75616167050522,-2.40334863121916e-10,-0.000134605195646509,0.000342407835528578,1.75650407761974,0,271.902738464831,73.4442916025439,1.57881168932909e-10,1,0.977971349333722,0
86.01,9500.00011690531,1.7565040775211,9500,9500.00012427663,1.7875477105237,1.7565040775211,0,-0.000119803179662853,21.9119485413165,2,0,17286.7561732645,-17286.756854046,1.7565040775211,1.75616167026488,1.75616167050047,-2.3558266448731e-10,-0.000132535876166387,0.00034240772737789,1.7565040775211,0,271.902738464831,73.4442916025439,1.55455981168316e-10,1,0.977971349145836,0
86.025,9500.00011510827,1.75650407742019,9500,9500.00012236626,1.78754766582804,1.75650407742019,0,-0.000117962809240433,21.9119485213723,2,0,17286.7561639639,-17286.7568342875,1.75650407742019,1.75616167026488,1.75616167049791,-2.33030705842907e-10,-0.000130498539970651,0.000342407621365691,1.75650407742019,0,271.902738464831,73.4442916025439,1.5306287700707e-10,1,0.97797134896084,0
86.04,9500.00011333883,1.75650407732184,9500,9500.00012048526,1.78754762181935,1.75650407732184,0,-0.000116150129603489,21.9119485017232,2,0,17286.7561548101,-17286.7568148331,1.75650407732184,1.75616167026488,1.75616167049466,-2.29774643756286e-10,-0.000128492435797962,0.000342407516501873,1.75650407732184,0,271.902738464831,73.4442916025439,1.50713206782699e-10,1,0.977971348778686,0
86.055,9500.00011159657,1.75650407722653,9500,9500.00011863318,1.78754757848721,1.75650407722653,0,-0.000114364178450183,21.9119484823489,2,0,17286.7561458047,-17286.7567956791,1.75650407722653,1.75616167026488,1.75616167049061,-2.25726548563898e-10,-0.000126517251128596,0.000342407413103284,1.75650407722653,0,271.902738464831,73.4442916025439,1.48397587553176e-10,1,0.977971348599331,0
86.07,9500.00010988111,1.756504077132,9500,9500.00011680955,1.78754753582132,1.756504077132,0,-0.000113025191604104,21.9119485300988,1,0,17286.7561428853,-17286.756785151,1.756504077132,1.75616167026488,1.75616167048709,-2.22206475442022e-10,-0.000124572605552011,0.000342407311526337,1.756504077132,0,271.902738464831,73.4442916025439,9.89161168096305e-10,1,0.977971348422734,0
86.085,9500.00010818573,1.75650407703834,9500,9500.00011501396,1.7875474938113,1.75650407703834,0,-0.000110521066250539,21.9119484518819,2,0,17286.7561265393,-17286.7567545752,1.75650407703834,1.75616167026488,1.75616167048392,-2.19038343018951e-10,-0.000122657791193174,0.000342407211533423,1.75650407703834,0,271.902738464831,73.4442916025439,3.29453716771283e-10,1,0.977971348248205,0
86.1,9500.00010652792,1.75650407708656,9500,9500.00011324434,1.78754745248846,1.75650407708656,0,-0.000109105026935049,21.9119484980273,1,0,17286.7561244116,-17286.7567444009,1.75650407708656,1.75616167026488,1.75616167041053,-1.45644163396241e-10,-0.000120815130840062,0.000342407112966169,1.75650407708656,0,271.902738464831,73.4442916025439,9.10048220023419e-10,1,0.977971348077542,0
86.115,9500.00010489134,1.75650407696294,9500,9500.00011150369,1.78754741175705,1.75650407696294,0,-0.000107159081231421,21.9119484138029,2,0,17286.756110476,-17286.7567194074,1.75650407696294,1.75616167026488,1.75616167043957,-1.74685155229781e-10,-0.00011893745756754,0.000342407047426295,1.75650407696294,0,271.902738464831,73.4442916025439,2.68775591668914e-10,1,0.977971347909065,0
86.13,9500.00010328395,1.75650407682819,9500,9500.00010979002,1.78754737164619,1.75650407682819,0,-0.000105944834064009,21.9119484585446,1,0,17286.7561075111,-17286.7567095426,1.75650407682819,1.75616167026488,1.75616167046764,-2.02757810541243e-10,-0.000117091081481457,0.000342406968817975,1.75650407682819,0,271.902738464831,73.4442916025439,8.91435655756539e-10,1,0.977971347743594,0
86.145,9500.00010169478,1.756504076606,9500,9500.00010810389,1.78754733212112,1.756504076606,0,-0.000103990364867376,21.9119483810441,2,0,17286.756093023,-17286.7566839482,1.756504076606,1.75616167026488,1.75616167053312,-2.68231659106277e-10,-0.000115248658050741,0.00034240687757696,1.756504076606,0,271.902738464831,73.4442916025439,2.74265369948565e-10,1,0.977971347579998,0
86.16,9500.00010013492,1.75650407647773,9500,9500.00010644289,1.78754729322256,1.75650407647773,0,-0.00010280984168951,21.9119484244628,1,0,17286.7560901582,-17286.7566743751,1.75650407647773,1.75616167026488,1.7561616705369,-2.7201574326341e-10,-0.00011347204451396,0.000342406756872714,1.75650407647773,0,271.902738464831,73.4442916025439,8.52854812766481e-10,1,0.977971347419419,0
86.175,9500.00009859278,1.75650407629002,9500,9500.0001048081,1.78754725490409,1.75650407629002,0,-0.000100918312359984,21.9119483491196,2,0,17286.756076371,-17286.7566498393,1.75650407629002,1.75616167026488,1.75616167056955,-3.04664737882376e-10,-0.000111706861176453,0.000342406634465629,1.75650407629002,0,271.902738464831,73.4442916025439,2.62571651477077e-10,1,0.977971347260664,0
86.19,9500.000097079,1.75650407621347,9500,9500.00010319732,1.78754721720203,1.75650407621347,0,-9.9730762989087e-05,21.9119483912556,1,0,17286.7560738289,-17286.7566405489,1.75650407621347,1.75616167026488,1.75616167053928,-2.74391842580712e-10,-0.000110006440503347,0.000342406497366497,1.75650407621347,0,271.902738464831,73.4442916025439,8.38564425143866e-10,1,0.977971347104829,0
86.205,9500.00009558304,1.75650407609756,9500,9500.00010161168,1.78754718006968,1.75650407609756,0,-9.78553241337565e-05,21.9119483161947,2,0,17286.7560607077,-17286.7566167706,1.75650407609756,1.75616167026488,1.75616167053549,-2.7060775842358e-10,-0.000108315669706198,0.000342406373890168,1.75650407609756,0,271.902738464831,73.4442916025439,2.55752371488883e-10,1,0.977971346950829,0
86.22,9500.00009411521,1.75650407608033,9500,9500.00010004928,1.78754714353639,1.75650407608033,0,-9.66539447136822e-05,21.9119483570518,1,0,17286.7560585262,-17286.7566077622,1.75650407608033,1.75616167026488,1.75616167048322,-2.18334239576734e-10,-0.000106680518012858,0.000342406252116677,1.75650407608033,0,271.902738464831,73.4442916025439,8.24147013538296e-10,1,0.977971346799724,0
86.235,9500.0000926654,1.75650407600373,9500,9500.00009851139,1.78754710755251,1.75650407600373,0,-9.4828879638325e-05,21.9119482824797,2,0,17286.7560459703,-17286.7565848353,1.75650407600373,1.75616167026488,1.75616167047239,-2.07510009175849e-10,-0.000105045844048395,0.000342406153866269,1.75650407600373,0,271.902738464831,73.4442916025439,2.47645206973425e-10,1,0.977971346650474,0
86.25,9500.00009124297,1.75650407599554,9500,9500.00009699633,1.78754707214234,1.75650407599554,0,-9.36572371978906e-05,21.9119483220732,1,0,17286.7560438983,-17286.7565761055,1.75650407599554,1.75616167026488,1.7561616704298,-1.64916746925314e-10,-0.000103455547981277,0.000342406060486765,1.75650407599554,0,271.902738464831,73.4442916025439,8.01893492350041e-10,1,0.977971346504043,0
86.265,9500.00008983811,1.75650407591675,9500,9500.00009550528,1.78754703725889,1.75650407591675,0,-9.1894706688024e-05,21.9119482495528,2,0,17286.7560317068,-17286.7565538984,1.75650407591675,1.75616167026488,1.75616167043209,-1.67204916579067e-10,-0.000101861297228531,0.000342405986274229,1.75650407591675,0,271.902738464831,73.4442916025439,2.40033522318647e-10,1,0.97797134635942,0
86.28,9500.00008845969,1.75650407588656,9500,9500.00009403656,1.78754700292645,1.75650407588656,0,-9.07787411097204e-05,21.9119482879212,1,0,17286.7560295885,-17286.7565454387,1.75650407588656,1.75616167026488,1.75616167040956,-1.44676270963373e-10,-0.000100308354262336,0.000342405911032016,1.75650407588656,0,271.902738464831,73.4442916025439,7.73385329133903e-10,1,0.97797134621752,0
86.295,9500.00008709801,1.75650407578327,9500,9500.00009259124,1.7875469691013,1.75650407578327,0,-8.90837454292936e-05,21.9119482184554,2,0,17286.7560176547,-17286.7565238731,1.75650407578327,1.75616167026488,1.75616167042866,-1.63772773120741e-10,-9.87526005037438e-05,0.000342405845927694,1.75650407578327,0,271.902738464831,73.4442916025439,2.32604350999325e-10,1,0.977971346077342,0
86.31,9500.00008576175,1.75650407573456,9500,9500.0000911676,1.78754693580972,1.75650407573456,0,-8.80189422321096e-05,21.9119482556502,1,0,17286.7560155045,-17286.7565156722,1.75650407573456,1.75616167026488,1.75616167041616,-1.51276324800165e-10,-9.72404229144513e-05,0.000342405772229947,1.75650407573456,0,271.902738464831,73.4442916025439,7.45641683619653e-10,1,0.977971345939782,0
86.325,9500.00008444147,1.75650407561773,9500,9500.00008976661,1.78754690301079,1.75650407561773,0,-8.6381517909372e-05,21.9119481890106,2,0,17286.7560038608,-17286.7564947238,1.75650407561773,1.75616167026488,1.75616167044054,-1.75653047662649e-10,-9.57291960983147e-05,0.0003424057041556,1.75650407561773,0,271.902738464831,73.4442916025439,2.25522953872675e-10,1,0.977971345803866,0
86.34,9500.00008314574,1.75650407556597,9500,9500.00008838653,1.78754687073141,1.75650407556597,0,-8.53529793638709e-05,21.9119482250771,1,0,17286.7560017534,-17286.7564867717,1.75650407556597,1.75616167026488,1.7561616704269,-1.620126255375e-10,-9.42638746707523e-05,0.000342405625111729,1.75650407556597,0,271.902738464831,73.4442916025439,7.21618137289323e-10,1,0.977971345670479,0
86.355,9500.00008186545,1.7565040754547,9500,9500.00008702831,1.78754683893196,1.7565040754547,0,-8.37622440504058e-05,21.911948160576,2,0,17286.7559904722,-17286.7564664511,1.7565040754547,1.75616167026488,1.75616167044608,-1.81197279403023e-10,-9.28016801902468e-05,0.000342405552206047,1.7565040754547,0,271.902738464831,73.4442916025439,2.18692474761851e-10,1,0.97797134553868,0
86.37,9500.00008060902,1.75650407540677,9500,9500.00008569029,1.78754680763835,1.75650407540677,0,-8.27629092234171e-05,21.9119481955489,1,0,17286.7559884399,-17286.7564587401,1.75650407540677,1.75616167026488,1.75616167042927,-1.64388724854803e-10,-9.13850887236368e-05,0.000342405470667272,1.75650407540677,0,271.902738464831,73.4442916025439,6.99982719712779e-10,1,0.977971345409337,0
86.385,9500.00007936757,1.75650407530728,9500,9500.00008437342,1.78754677681133,1.75650407530728,0,-8.12152094146482e-05,21.9119481328337,2,0,17286.7559775399,-17286.7564390454,1.75650407530728,1.75616167026488,1.75616167044203,-1.77149184210634e-10,-8.99712499468206e-05,0.000342405396692346,1.75650407530728,0,271.902738464831,73.4442916025439,2.12060096783376e-10,1,0.977971345281538,0
86.4,9500.00007814934,1.75650407527807,9500,9500.00008307609,1.78754674647551,1.75650407527807,0,-8.02311504056046e-05,21.9119481667431,1,0,17286.7559756553,-17286.7564315688,1.75650407527807,1.75616167026488,1.75616167041678,-1.51892498578832e-10,-8.86008786079004e-05,0.000342405316975213,1.75650407527807,0,271.902738464831,73.4442916025439,6.81888341148841e-10,1,0.977971345156128,0
86.415,9500.00007694588,1.75650407519019,9500,9500.00008179926,1.7875467165921,1.75650407519019,0,-7.87290730838531e-05,21.9119481054775,2,0,17286.7559651226,-17286.7564125005,1.75650407519019,1.75616167026488,1.75616167042654,-1.61660684838694e-10,-8.72319646664541e-05,0.000342405248623588,1.75650407519019,0,271.902738464831,73.4442916025439,2.05593736329327e-10,1,0.977971345032238,0
86.43,9500.00007576494,1.75650407516162,9500,9500.00008054145,1.78754668718353,1.75650407516162,0,-7.77753885359928e-05,21.9119481383488,1,0,17286.7559632942,-17286.7564052528,1.75650407516162,1.75616167026488,1.75616167040446,-1.39572131629961e-10,-8.59029650910308e-05,0.00034240517587628,1.75650407516162,0,271.902738464831,73.4442916025439,6.61355973837196e-10,1,0.977971344910667,0
86.445,9500.00007459831,1.7565040750747,9500,9500.00007930356,1.78754665821238,1.7565040750747,0,-7.63207193443828e-05,21.9119480789439,2,0,17286.7559530771,-17286.7563867695,1.7565040750747,1.75616167026488,1.75616167041651,-1.51628487543576e-10,-8.45742698692393e-05,0.000342405113068821,1.7565040750747,0,271.902738464831,73.4442916025439,1.99293998752071e-10,1,0.977971344790569,0
86.46,9500.0000734535,1.75650407504712,9500,9500.00007808413,1.78754662970067,1.75650407504712,0,-7.53960955014642e-05,21.9119481108097,1,0,17286.7559513053,-17286.7563797436,1.75650407504712,1.75616167026488,1.75616167039618,-1.31299859873479e-10,-8.32839307971556e-05,0.000342405044836001,1.75650407504712,0,271.902738464831,73.4442916025439,6.41160754065878e-10,1,0.977971344672718,0
86.475,9500.00007232256,1.75650407495882,9500,9500.00007688405,1.78754660161247,1.75650407495882,0,-7.39886451062404e-05,21.9119480532876,2,0,17286.7559413816,-17286.756361822,1.75650407495882,1.75616167026488,1.75616167041079,-1.45908174431497e-10,-8.19940484047937e-05,0.000342404985751065,1.75650407495882,0,271.902738464831,73.4442916025439,1.93198718497977e-10,1,0.977971344556294,0
86.49,9500.00007121273,1.75650407492414,9500,9500.00007570188,1.7875465739693,1.75650407492414,0,-7.30992176557429e-05,21.9119480841798,1,0,17286.7559396244,-17286.7563550107,1.75650407492414,1.75616167026488,1.7561616703953,-1.30419675059557e-10,-8.07416602638362e-05,0.000342404920092386,1.75650407492414,0,271.902738464831,73.4442916025439,6.20122071666198e-10,1,0.977971344442043,0
86.505,9500.00007011624,1.75650407483605,9500,9500.00007453846,1.78754654673671,1.75650407483605,0,-7.1734520212088e-05,21.9119480285995,2,0,17286.7559299941,-17286.7563376255,1.75650407483605,1.75616167026488,1.75616167041,-1.45116363370335e-10,-7.94903034669134e-05,0.000342404861403532,1.75650407483605,0,271.902738464831,73.4442916025439,1.87303658110499e-10,1,0.977971344329166,0
86.52,9500.00006904022,1.75650407480208,9500,9500.00007339239,1.7875465199362,1.75650407480208,0,-7.08725287860504e-05,21.9119480585505,1,0,17286.7559282887,-17286.7563310218,1.75650407480208,1.75616167026488,1.75616167039434,-1.29451782626688e-10,-7.82763123285459e-05,0.000342404796101169,1.75650407480208,0,271.902738464831,73.4442916025439,6.01022779342428e-10,1,0.977971344218395,0
86.535,9500.00006797713,1.75650407471602,9500,9500.00007226447,1.78754649353416,1.75650407471602,0,-6.95495803039589e-05,21.9119480047002,2,0,17286.7559189485,-17286.756314164,1.75650407471602,1.75616167026488,1.75616167040824,-1.43356215787094e-10,-7.70637039686441e-05,0.000342404737847867,1.75650407471602,0,271.902738464831,73.4442916025439,1.81599434648485e-10,1,0.977971344108956,0
86.55,9500.00006693389,1.75650407468724,9500,9500.00007115335,1.78754646755145,1.75650407468724,0,-6.87101821270603e-05,21.9119480337389,1,0,17286.7559173158,-17286.7563077614,1.75650407468724,1.75616167026488,1.75616167039038,-1.2549161709785e-10,-7.58875292765579e-05,0.000342404673337569,1.75650407468724,0,271.902738464831,73.4442916025439,5.83407609126262e-10,1,0.977971344001561,0
86.565,9500.00006590324,1.75650407460331,9500,9500.00007005983,1.78754644195535,1.75650407460331,0,-6.7428774744703e-05,21.9119479814705,2,0,17286.7559082569,-17286.7562914209,1.75650407460331,1.75616167026488,1.7561616704041,-1.39220190931155e-10,-7.47126969407902e-05,0.000342404616866342,1.75650407460331,0,271.902738464831,73.4442916025439,1.76063347445959e-10,1,0.977971343895461,0
86.58,9500.00006489181,1.75650407457287,9500,9500.0000689826,1.78754641676562,1.75650407457287,0,-6.66172045768282e-05,21.9119480096237,1,0,17286.7559066613,-17286.7562852135,1.75650407457287,1.75616167026488,1.756161670388,-1.23115739825153e-10,-7.35726991791332e-05,0.000342404554217256,1.75650407457287,0,271.902738464831,73.4442916025439,5.65232306904101e-10,1,0.97797134379134,0
86.595,9500.00006389255,1.75650407449459,9500,9500.00006792242,1.78754639195076,1.75650407449459,0,-6.53723519263112e-05,21.9119479589334,2,0,17286.7558978934,-17286.7562693718,1.75650407449459,1.75616167026488,1.75616167039944,-1.345559219601e-10,-7.24339327343076e-05,0.000342404498815173,1.75650407449459,0,271.902738464831,73.4442916025439,1.70697817908447e-10,1,0.977971343688472,0
86.61,9500.00006291197,1.75650407446836,9500,9500.00006687803,1.78754636753015,1.75650407446836,0,-6.45826223045724e-05,21.911947986228,1,0,17286.755896363,-17286.7562633537,1.75650407446836,1.75616167026488,1.75616167038228,-1.17395426713074e-10,-7.13291223693041e-05,0.000342404438265008,1.75650407446836,0,271.902738464831,73.4442916025439,5.48565463156081e-10,1,0.977971343587526,0
86.625,9500.00006194323,1.75650407439793,9500,9500.00006585017,1.7875463434729,1.75650407439793,0,-6.33728768801207e-05,21.9119479369329,2,0,17286.7558878874,-17286.7562480037,1.75650407439793,1.75616167026488,1.75616167039108,-1.26195720540068e-10,-7.02252490595985e-05,0.000342404385437066,1.75650407439793,0,271.902738464831,73.4442916025439,1.65489982325549e-10,1,0.9779713434878,0
86.64,9500.00006099263,1.75650407436948,9500,9500.00006483764,1.78754631979748,1.75650407436948,0,-6.26099811204394e-05,21.9119479633927,1,0,17286.7558863886,-17286.7562421698,1.75650407436948,1.75616167026488,1.75616167037691,-1.12027276344406e-10,-6.91538173468263e-05,0.000342404328648992,1.75650407436948,0,271.902738464831,73.4442916025439,5.31387951549794e-10,1,0.977971343389942,0
86.655,9500.00006005348,1.75650407429865,9500,9500.00006384116,1.78754629647381,1.75650407429865,0,-6.14383450490303e-05,21.9119479156841,2,0,17286.7558781615,-17286.7562272849,1.75650407429865,1.75616167026488,1.75616167038712,-1.2223555501123e-10,-6.80828812534202e-05,0.000342404278236717,1.75650407429865,0,271.902738464831,73.4442916025439,1.60427279662315e-10,1,0.977971343293261,0
86.67,9500.00005913191,1.75650407426899,9500,9500.00006285954,1.78754627352022,1.75650407426899,0,-6.07005478814834e-05,21.9119479413362,1,0,17286.7558766981,-17286.7562216289,1.75650407426899,1.75616167026488,1.75616167037445,-1.09563247363553e-10,-6.70435941537096e-05,0.000342404223230718,1.75650407426899,0,271.902738464831,73.4442916025439,5.14766614733621e-10,1,0.977971343198391,0
86.685,9500.0000582214,1.75650407419751,9500,9500.00006189348,1.78754625090763,1.75650407419751,0,-5.95659859069868e-05,21.9119478951756,2,0,17286.7558687093,-17286.756207193,1.75650407419751,1.75616167026488,1.75616167038554,-1.20651488799695e-10,-6.60049899373234e-05,0.000342404173927256,1.75650407419751,0,271.902738464831,73.4442916025439,1.55533621289042e-10,1,0.977971343104659,0
86.7,9500.00005732791,1.75650407416909,9500,9500.00006094181,1.78754622865403,1.75650407416909,0,-5.88503801609757e-05,21.9119479200459,1,0,17286.7558672922,-17286.7562017095,1.75650407416909,1.75616167026488,1.7561616703726,-1.07715170116762e-10,-6.49974325794042e-05,0.000342404119634086,1.75650407416909,0,271.902738464831,73.4442916025439,4.99034445325037e-10,1,0.977971343012679,0
86.715,9500.00005644516,1.75650407410038,9500,9500.00006000522,1.78754620673129,1.75650407410038,0,-5.77500366439985e-05,21.9119478752862,2,0,17286.7558595491,-17286.7561877137,1.75650407410038,1.75616167026488,1.75616167038272,-1.17835519120035e-10,-6.39908131790181e-05,0.00034240407116226,1.75650407410038,0,271.902738464831,73.4442916025439,1.50794630117358e-10,1,0.977971342921805,0
86.73,9500.00005557891,1.7565040740734,9500,9500.00005908259,1.78754618515676,1.7565040740734,0,-5.70557300769635e-05,21.9119478993982,1,0,17286.7558581781,-17286.7561823973,1.7565040740734,1.75616167026488,1.7561616703697,-1.04811048728948e-10,-6.30143456298047e-05,0.000342404018136276,1.7565040740734,0,271.902738464831,73.4442916025439,4.83922951955955e-10,1,0.977971342832629,0
86.745,9500.00005472307,1.75650407400652,9500,9500.00005817456,1.7875461639031,1.75650407400652,0,-5.64049806957062e-05,21.9119479232205,1,0,17286.7558566236,-17286.7561771449,1.75650407400652,1.75616167026488,1.75616167037955,-1.14667386696965e-10,-6.20387503331335e-05,0.000342403970971304,1.75650407400652,0,271.902738464831,73.4442916025439,9.93032056559458e-10,1,0.977971342744525,0
86.76,9500.000053877,1.75650407398379,9500,9500.00005728007,1.78754614298698,1.75650407398379,0,-5.4932745732015e-05,21.9119478498986,2,0,17286.7558455942,-17286.7561577495,1.75650407398379,1.75616167026488,1.75616167036512,-1.00234931466048e-10,-6.10922173179214e-05,0.00034240391937098,1.75650407398379,0,271.902738464831,73.4442916025439,2.37700805385396e-10,1,0.977971342657427,0
