time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
84.3,9500.00000003211,1.11234859879753,9500,9500.00000003653,1.11234859879753,1.11234859879753,0,-6.70554155271332e-08,30.0674956233801,1,0,11986.0249150452,-11986.0249154262,301.907846138218,73.449184217667,6.29585105054811e-10,1,0.928102018761238,0
84.315,9500.00000003111,1.11234859879919,9500,9500.00000003538,1.11234859879919,1.11234859879919,0,-6.49252660285984e-08,30.067495623402,1,0,11986.0249150525,-11986.0249154214,301.907846138218,73.449184217667,6.30768222442057e-10,1,0.928102018761139,0
84.33,9500.00000003014,1.11234859880078,9500,9500.00000003428,1.11234859880078,1.11234859880078,0,-6.28790718650152e-08,30.0674956234231,1,0,11986.0249150595,-11986.0249154168,301.907846138218,73.449184217667,6.31922008544065e-10,1,0.928102018761044,0
84.345,9500.00000002919,1.11234859880232,9500,9500.0000000332,1.11234859880232,1.11234859880232,0,-6.0877171378148e-08,30.0674956234436,1,0,11986.0249150664,-11986.0249154124,301.907846138218,73.449184217667,6.33017798695718e-10,1,0.928102018760952,0
84.36,9500.00000002828,1.11234859880384,9500,9500.00000003216,1.11234859880384,1.11234859880384,0,-5.89380926419172e-08,30.0674956234634,1,0,11986.0249150731,-11986.024915408,301.907846138218,73.449184217667,6.34118255188205e-10,1,0.928102018760863,0
84.375,9500.00000002739,1.11234859880531,9500,9500.00000003116,1.11234859880531,1.11234859880531,0,-5.70577826401525e-08,30.0674956234826,1,0,11986.0249150796,-11986.0249154039,301.907846138218,73.449184217667,6.35172581568455e-10,1,0.928102018760776,0
84.39,9500.00000002654,1.1123485988067,9500,9500.00000003018,1.1123485988067,1.1123485988067,0,-5.52501374282944e-08,30.0674956235012,1,0,11986.0249150858,-11986.0249153998,301.907846138218,73.449184217667,6.36181311132563e-10,1,0.928102018760693,0
84.405,9500.00000002571,1.11234859880804,9500,9500.00000002924,1.11234859880804,1.11234859880804,0,-5.35189205213579e-08,30.0674956235192,1,0,11986.0249150917,-11986.0249153958,301.907846138218,73.449184217667,6.37153643238173e-10,1,0.928102018760612,0
84.42,9500.00000002491,1.11234859880934,9500,9500.00000002832,1.11234859880934,1.11234859880934,0,-5.18244702611072e-08,30.0674956235367,1,0,11986.0249150976,-11986.0249153921,301.907846138218,73.449184217667,6.38099177214998e-10,1,0.928102018760533,0
84.435,9500.00000002413,1.1123485988106,9500,9500.00000002744,1.1123485988106,1.1123485988106,0,-5.02177388508234e-08,30.0674956235535,1,0,11986.0249151031,-11986.0249153884,301.907846138218,73.449184217667,6.39001647532133e-10,1,0.928102018760458,0
84.45,9500.00000002338,1.11234859881178,9500,9500.00000002658,1.11234859881178,1.11234859881178,0,-4.8679619214276e-08,30.0674956235698,1,0,11986.0249151082,-11986.0249153849,301.907846138218,73.449184217667,6.3990865086608e-10,1,0.928102018760384,0
84.465,9500.00000002265,1.11234859881291,9500,9500.00000002575,1.11234859881291,1.11234859881291,0,-4.72008473145048e-08,30.0674956235857,1,0,11986.0249151132,-11986.0249153814,301.907846138218,73.449184217667,6.40746592355694e-10,1,0.928102018760313,0
84.48,9500.00000002194,1.11234859881401,9500,9500.00000002495,1.11234859881401,1.11234859881401,0,-4.57348134655539e-08,30.0674956236011,1,0,11986.0249151182,-11986.024915378,301.907846138218,73.449184217667,6.41563468649547e-10,1,0.928102018760244,0
84.495,9500.00000002125,1.11234859881507,9500,9500.00000002417,1.11234859881507,1.11234859881507,0,-4.43420234088195e-08,30.067495623616,1,0,11986.0249151228,-11986.0249153748,301.907846138218,73.449184217667,6.42352746870473e-10,1,0.928102018760177,0
84.51,9500.00000002059,1.11234859881612,9500,9500.00000002341,1.11234859881612,1.11234859881612,0,-4.2986868502236e-08,30.0674956236304,1,0,11986.0249151274,-11986.0249153717,301.907846138218,73.449184217667,6.4313015925328e-10,1,0.928102018760112,0
84.525,9500.00000001994,1.11234859881713,9500,9500.00000002268,1.11234859881713,1.11234859881713,0,-4.16566106949829e-08,30.0674956236444,1,0,11986.0249151319,-11986.0249153686,301.907846138218,73.449184217667,6.43885839820207e-10,1,0.928102018760049,0
84.54,9500.00000001932,1.11234859881813,9500,9500.00000002197,1.11234859881813,1.11234859881813,0,-4.03636985367257e-08,30.067495623658,1,0,11986.0249151363,-11986.0249153656,301.907846138218,73.449184217667,6.44628321308777e-10,1,0.928102018759988,0
84.555,9500.00000001871,1.11234859881911,9500,9500.00000002128,1.11234859881911,1.11234859881911,0,-3.91084215286192e-08,30.0674956236711,1,0,11986.0249151406,-11986.0249153628,301.907846138218,73.449184217667,6.45335071958966e-10,1,0.928102018759928,0
84.57,9500.00000001812,1.11234859882006,9500,9500.00000002062,1.11234859882006,1.11234859882006,0,-3.78693565851931e-08,30.0674956236839,1,0,11986.0249151448,-11986.02491536,301.907846138218,73.449184217667,6.46011958027824e-10,1,0.928102018759871,0
84.585,9500.00000001756,1.11234859882099,9500,9500.00000001997,1.11234859882099,1.11234859882099,0,-3.66803753415831e-08,30.0674956236962,1,0,11986.0249151489,-11986.0249153573,301.907846138218,73.449184217667,6.46684444403896e-10,1,0.928102018759815,0
84.6,9500.00000001701,1.1123485988219,9500,9500.00000001935,1.1123485988219,1.1123485988219,0,-3.55052901534133e-08,30.0674956237081,1,0,11986.0249151529,-11986.0249153547,301.907846138218,73.449184217667,6.47351731143039e-10,1,0.928102018759762,0
84.615,9500.00000001647,1.11234859882277,9500,9500.00000001874,1.11234859882277,1.11234859882277,0,-3.43814466696796e-08,30.0674956237197,1,0,11986.0249151568,-11986.0249153522,301.907846138218,73.449184217667,6.4797022128947e-10,1,0.92810201875971,0
84.63,9500.00000001596,1.11234859882364,9500,9500.00000001815,1.11234859882364,1.11234859882364,0,-3.32810527795014e-08,30.0674956237309,1,0,11986.0249151606,-11986.0249153498,301.907846138218,73.449184217667,6.48588044815782e-10,1,0.928102018759659,0
84.645,9500.00000001546,1.11234859882448,9500,9500.00000001758,1.11234859882448,1.11234859882448,0,-3.21951339470735e-08,30.0674956237417,1,0,11986.0249151644,-11986.0249153474,301.907846138218,73.449184217667,6.4918506979438e-10,1,0.928102018759611,0
84.66,9500.00000001498,1.11234859882529,9500,9500.00000001703,1.11234859882529,1.11234859882529,0,-3.11705893595069e-08,30.0674956237522,1,0,11986.024915168,-11986.0249153451,301.907846138218,73.449184217667,6.4976289611355e-10,1,0.928102018759564,0
84.675,9500.00000001451,1.11234859882605,9500,9500.0000000165,1.11234859882605,1.11234859882605,0,-3.01810744116961e-08,30.0674956237624,1,0,11986.0249151714,-11986.0249153429,301.907846138218,73.449184217667,6.5032245704146e-10,1,0.928102018759518,0
84.69,9500.00000001406,1.11234859882679,9500,9500.00000001598,1.11234859882679,1.11234859882679,0,-2.9229484115191e-08,30.0674956237722,1,0,11986.0249151747,-11986.0249153408,301.907846138218,73.449184217667,6.50842554058322e-10,1,0.928102018759474,0
84.705,9500.00000001362,1.11234859882746,9500,9500.00000001549,1.11234859882746,1.11234859882746,0,-2.83323200358271e-08,30.0674956237818,1,0,11986.0249151776,-11986.0249153386,301.907846138218,73.449184217667,6.51351718505233e-10,1,0.928102018759431,0
84.72,9500.00000001319,1.11234859882813,9500,9500.000000015,1.11234859882813,1.11234859882813,0,-2.74751071158541e-08,30.0674956237909,1,0,11986.0249151805,-11986.0249153366,301.907846138218,73.449184217667,6.51841150996621e-10,1,0.928102018759389,0
84.735,9500.00000001278,1.1123485988288,9500,9500.00000001453,1.1123485988288,1.1123485988288,0,-2.66025506346657e-08,30.0674956237999,1,0,11986.0249151836,-11986.0249153347,301.907846138218,73.449184217667,6.52326850415342e-10,1,0.928102018759349,0
84.75,9500.00000001238,1.11234859882945,9500,9500.00000001408,1.11234859882945,1.11234859882945,0,-2.57508382366377e-08,30.0674956238086,1,0,11986.0249151865,-11986.0249153328,301.907846138218,73.449184217667,6.52811883213945e-10,1,0.92810201875931,0
84.765,9500.000000012,1.11234859883002,9500,9500.00000001364,1.11234859883002,1.11234859883002,0,-2.49978457324668e-08,30.0674956238169,1,0,11986.0249151889,-11986.024915331,301.907846138218,73.449184217667,6.5323745349793e-10,1,0.928102018759272,0
84.78,9500.00000001162,1.1123485988306,9500,9500.00000001321,1.1123485988306,1.1123485988306,0,-2.42390632051959e-08,30.0674956238251,1,0,11986.0249151915,-11986.0249153292,301.907846138218,73.449184217667,6.53677422776486e-10,1,0.928102018759236,0
84.795,9500.00000001126,1.11234859883118,9500,9500.0000000128,1.11234859883118,1.11234859883118,0,-2.34935977310551e-08,30.067495623833,1,0,11986.024915194,-11986.0249153275,301.907846138218,73.449184217667,6.541081926974e-10,1,0.9281020187592,0
84.81,9500.0000000109,1.11234859883174,9500,9500.0000000124,1.11234859883174,1.11234859883174,0,-2.27617388111997e-08,30.0674956238407,1,0,11986.0249151965,-11986.0249153259,301.907846138218,73.449184217667,6.54522963735457e-10,1,0.928102018759166,0
84.825,9500.00000001056,1.11234859883228,9500,9500.00000001201,1.11234859883228,1.11234859883228,0,-2.20721470599752e-08,30.0674956238481,1,0,11986.0249151988,-11986.0249153242,301.907846138218,73.449184217667,6.54901203990991e-10,1,0.928102018759132,0
84.84,9500.00000001023,1.11234859883278,9500,9500.00000001164,1.11234859883278,1.11234859883278,0,-2.1399635876896e-08,30.0674956238553,1,0,11986.0249152011,-11986.0249153227,301.907846138218,73.449184217667,6.55295443129383e-10,1,0.9281020187591,0
84.855,9500.00000000991,1.11234859883329,9500,9500.00000001127,1.11234859883329,1.11234859883329,0,-2.07279931972819e-08,30.0674956238622,1,0,11986.0249152034,-11986.0249153211,301.907846138218,73.449184217667,6.55684349306822e-10,1,0.928102018759069,0
84.87,9500.0000000096,1.1123485988338,9500,9500.00000001092,1.1123485988338,1.1123485988338,0,-2.00751680927431e-08,30.067495623869,1,0,11986.0249152056,-11986.0249153197,301.907846138218,73.449184217667,6.56036191405643e-10,1,0.928102018759038,0
84.885,9500.0000000093,1.11234859883429,9500,9500.00000001058,1.11234859883429,1.11234859883429,0,-1.94420290667448e-08,30.0674956238755,1,0,11986.0249152078,-11986.0249153182,301.907846138218,73.449184217667,6.56389633392749e-10,1,0.928102018759009,0
84.9,9500.00000000901,1.11234859883477,9500,9500.00000001025,1.11234859883477,1.11234859883477,0,-1.88282866181318e-08,30.0674956238818,1,0,11986.0249152099,-11986.0249153169,301.907846138218,73.449184217667,6.56751341469332e-10,1,0.92810201875898,0
84.915,9500.00000000873,1.11234859883525,9500,9500.00000000993,1.11234859883525,1.11234859883525,0,-1.82130966637439e-08,30.067495623888,1,0,11986.024915212,-11986.0249153155,301.907846138218,73.449184217667,6.57087984629439e-10,1,0.928102018758953,0
84.93,9500.00000000845,1.11234859883571,9500,9500.00000000962,1.11234859883571,1.11234859883571,0,-1.76248303167715e-08,30.0674956238939,1,0,11986.0249152141,-11986.0249153143,301.907846138218,73.449184217667,6.57386497118738e-10,1,0.928102018758926,0
84.945,9500.00000000819,1.11234859883616,9500,9500.00000000931,1.11234859883616,1.11234859883616,0,-1.70605925656646e-08,30.0674956238996,1,0,11986.0249152161,-11986.024915313,301.907846138218,73.449184217667,6.57718340613988e-10,1,0.9281020187589,0
84.96,9500.00000000793,1.11234859883657,9500,9500.00000000902,1.11234859883657,1.11234859883657,0,-1.65264629346783e-08,30.0674956239052,1,0,11986.0249152179,-11986.0249153118,301.907846138218,73.449184217667,6.58017119751335e-10,1,0.928102018758875,0
84.975,9500.00000000769,1.11234859883696,9500,9500.00000000874,1.11234859883696,1.11234859883696,0,-1.60105718764574e-08,30.0674956239106,1,0,11986.0249152196,-11986.0249153106,301.907846138218,73.449184217667,6.5829870008961e-10,1,0.928102018758851,0
84.99,9500.00000000745,1.11234859883734,9500,9500.00000000847,1.11234859883734,1.11234859883734,0,-1.55323159683874e-08,30.0674956239158,1,0,11986.0249152212,-11986.0249153095,301.907846138218,73.449184217667,6.58595346042577e-10,1,0.928102018758828,0
85.005,9500.00000000721,1.11234859883773,9500,9500.0000000082,1.11234859883773,1.11234859883773,0,-1.50210569286466e-08,30.0674956239208,1,0,11986.024915223,-11986.0249153084,301.907846138218,73.449184217667,6.58860127553853e-10,1,0.928102018758805,0
85.02,9500.00000000699,1.11234859883809,9500,9500.00000000795,1.11234859883809,1.11234859883809,0,-1.45474330390566e-08,30.0674956239257,1,0,11986.0249152246,-11986.0249153073,301.907846138218,73.449184217667,6.591365082552e-10,1,0.928102018758783,0
85.035,9500.00000000677,1.11234859883846,9500,9500.0000000077,1.11234859883846,1.11234859883846,0,-1.40894422118369e-08,30.0674956239305,1,0,11986.0249152262,-11986.0249153063,301.907846138218,73.449184217667,6.59387290743977e-10,1,0.928102018758762,0
85.05,9500.00000000656,1.11234859883879,9500,9500.00000000746,1.11234859883879,1.11234859883879,0,-1.36543219758628e-08,30.0674956239351,1,0,11986.0249152277,-11986.0249153053,301.907846138218,73.449184217667,6.59645806026135e-10,1,0.928102018758741,0
85.065,9500.00000000635,1.11234859883911,9500,9500.00000000722,1.11234859883911,1.11234859883911,0,-1.32302027837788e-08,30.0674956239395,1,0,11986.0249152291,-11986.0249153043,301.907846138218,73.449184217667,6.59884322704722e-10,1,0.928102018758721,0
85.08,9500.00000000615,1.11234859883942,9500,9500.000000007,1.11234859883942,1.11234859883942,0,-1.28275066771653e-08,30.0674956239438,1,0,11986.0249152305,-11986.0249153034,301.907846138218,73.449184217667,6.60123639327452e-10,1,0.928102018758702,0
85.095,9500.00000000596,1.11234859883971,9500,9500.00000000678,1.11234859883971,1.11234859883971,0,-1.24398646306122e-08,30.067495623948,1,0,11986.0249152318,-11986.0249153025,301.907846138218,73.449184217667,6.60325891871563e-10,1,0.928102018758683,0
85.11,9500.00000000577,1.11234859884003,9500,9500.00000000657,1.11234859884003,1.11234859884003,0,-1.20276149858835e-08,30.067495623952,1,0,11986.0249152332,-11986.0249153016,301.907846138218,73.449184217667,6.60555342516532e-10,1,0.928102018758664,0
85.125,9500.00000000559,1.11234859884033,9500,9500.00000000636,1.11234859884033,1.11234859884033,0,-1.16414204451054e-08,30.067495623956,1,0,11986.0249152345,-11986.0249153007,301.907846138218,73.449184217667,6.60773327295452e-10,1,0.928102018758647,0
85.14,9500.00000000542,1.11234859884059,9500,9500.00000000616,1.11234859884059,1.11234859884059,0,-1.1294308560253e-08,30.0674956239598,1,0,11986.0249152357,-11986.0249152999,301.907846138218,73.449184217667,6.60990245482183e-10,1,0.92810201875863,0
85.155,9500.00000000525,1.11234859884086,9500,9500.00000000597,1.11234859884086,1.11234859884086,0,-1.09419856546106e-08,30.0674956239635,1,0,11986.0249152369,-11986.0249152991,301.907846138218,73.449184217667,6.61166899813724e-10,1,0.928102018758613,0
85.17,9500.00000000509,1.11234859884114,9500,9500.00000000578,1.11234859884114,1.11234859884114,0,-1.05879257420381e-08,30.067495623967,1,0,11986.0249152382,-11986.0249152983,301.907846138218,73.449184217667,6.6137768509536e-10,1,0.928102018758597,0
85.185,9500.00000000493,1.11234859884138,9500,9500.0000000056,1.11234859884138,1.11234859884138,0,-1.02871340419868e-08,30.0674956239705,1,0,11986.0249152391,-11986.0249152976,301.907846138218,73.449184217667,6.61541406996592e-10,1,0.928102018758582,0
85.2,9500.00000000477,1.11234859884161,9500,9500.00000000543,1.11234859884161,1.11234859884161,0,-9.97244628649518e-09,30.0674956239738,1,0,11986.0249152402,-11986.0249152968,301.907846138218,73.449184217667,6.61734726831109e-10,1,0.928102018758567,0
85.215,9500.00000000462,1.11234859884184,9500,9500.00000000526,1.11234859884184,1.11234859884184,0,-9.67339159337387e-09,30.067495623977,1,0,11986.0249152412,-11986.0249152962,301.907846138218,73.449184217667,6.61880449989128e-10,1,0.928102018758552,0
85.23,9500.00000000448,1.11234859884205,9500,9500.00000000509,1.11234859884205,1.11234859884205,0,-9.38649594876283e-09,30.0674956239802,1,0,11986.0249152421,-11986.0249152954,301.907846138218,73.449184217667,6.62050038147408e-10,1,0.928102018758538,0
85.245,9500.00000000434,1.1123485988423,9500,9500.00000000493,1.1123485988423,1.1123485988423,0,-9.07325569904623e-09,30.0674956239832,1,0,11986.0249152432,-11986.0249152948,301.907846138218,73.449184217667,6.62233758652211e-10,1,0.928102018758524,0
85.26,9500.0000000042,1.11234859884252,9500,9500.00000000478,1.11234859884252,1.11234859884252,0,-8.78114903364507e-09,30.0674956239862,1,0,11986.0249152442,-11986.0249152941,301.907846138218,73.449184217667,6.62381215022539e-10,1,0.928102018758511,0
85.275,9500.00000000407,1.11234859884272,9500,9500.00000000463,1.11234859884272,1.11234859884272,0,-8.52812502416974e-09,30.0674956239891,1,0,11986.0249152451,-11986.0249152935,301.907846138218,73.449184217667,6.62544403627676e-10,1,0.928102018758498,0
85.29,9500.00000000394,1.11234859884294,9500,9500.00000000449,1.11234859884294,1.11234859884294,0,-8.25020391536388e-09,30.0674956239918,1,0,11986.0249152461,-11986.0249152929,301.907846138218,73.449184217667,6.62691593349956e-10,1,0.928102018758486,0
85.305,9500.00000000382,1.11234859884314,9500,9500.00000000435,1.11234859884314,1.11234859884314,0,-7.98733686661834e-09,30.0674956239945,1,0,11986.0249152469,-11986.0249152923,301.907846138218,73.449184217667,6.62848249077927e-10,1,0.928102018758473,0
85.32,9500.0000000037,1.11234859884334,9500,9500.00000000421,1.11234859884334,1.11234859884334,0,-7.74560340218824e-09,30.0674956239971,1,0,11986.0249152478,-11986.0249152918,301.907846138218,73.449184217667,6.62979973213446e-10,1,0.928102018758462,0
85.335,9500.00000000358,1.11234859884356,9500,9500.00000000408,1.11234859884356,1.11234859884356,0,-7.45697075064716e-09,30.0674956239997,1,0,11986.0249152488,-11986.0249152912,301.907846138218,73.449184217667,6.63143561790655e-10,1,0.92810201875845,0
85.35,9500.00000000347,1.11234859884373,9500,9500.00000000395,1.11234859884373,1.11234859884373,0,-7.2308703485874e-09,30.067495624002,1,0,11986.0249152496,-11986.0249152907,301.907846138218,73.449184217667,6.63265019976341e-10,1,0.92810201875844,0
85.365,9500.00000000336,1.11234859884391,9500,9500.00000000383,1.11234859884391,1.11234859884391,0,-7.00708595576768e-09,30.0674956240044,1,0,11986.0249152503,-11986.0249152902,301.907846138218,73.449184217667,6.63391944447003e-10,1,0.928102018758429,0
85.38,9500.00000000326,1.11234859884409,9500,9500.00000000371,1.11234859884409,1.11234859884409,0,-6.76824750288765e-09,30.0674956240067,1,0,11986.0249152512,-11986.0249152897,301.907846138218,73.449184217667,6.63512069392451e-10,1,0.928102018758418,0
85.395,9500.00000000316,1.11234859884427,9500,9500.00000000359,1.11234859884427,1.11234859884427,0,-6.54243660198289e-09,30.0674956240089,1,0,11986.024915252,-11986.0249152892,301.907846138218,73.449184217667,6.63618995259542e-10,1,0.928102018758409,0
85.41,9500.00000000306,1.11234859884444,9500,9500.00000000348,1.11234859884444,1.11234859884444,0,-6.34007529463362e-09,30.0674956240111,1,0,11986.0249152527,-11986.0249152887,301.907846138218,73.449184217667,6.63759118808561e-10,1,0.928102018758399,0
85.425,9500.00000000296,1.11234859884461,9500,9500.00000000337,1.11234859884461,1.11234859884461,0,-6.120633419139e-09,30.0674956240131,1,0,11986.0249152535,-11986.0249152883,301.907846138218,73.449184217667,6.63860045094581e-10,1,0.92810201875839,0
85.44,9500.00000000287,1.11234859884476,9500,9500.00000000326,1.11234859884476,1.11234859884476,0,-5.94085320188021e-09,30.0674956240151,1,0,11986.0249152541,-11986.0249152878,301.907846138218,73.449184217667,6.63977636883577e-10,1,0.928102018758381,0
85.455,9500.00000000278,1.11234859884485,9500,9500.00000000316,1.11234859884485,1.11234859884485,0,-5.78423307702191e-09,30.067495624017,1,0,11986.0249152545,-11986.0249152874,301.907846138218,73.449184217667,6.64074030152788e-10,1,0.928102018758372,0
85.47,9500.0000000027,1.11234859884498,9500,9500.00000000306,1.11234859884498,1.11234859884498,0,-5.62355993599352e-09,30.0674956240189,1,0,11986.0249152551,-11986.024915287,301.907846138218,73.449184217667,6.64173089902476e-10,1,0.928102018758364,0
85.485,9500.00000000261,1.11234859884508,9500,9500.00000000297,1.11234859884508,1.11234859884508,0,-5.47417734001037e-09,30.0674956240207,1,0,11986.0249152555,-11986.0249152866,301.907846138218,73.449184217667,6.64261617054282e-10,1,0.928102018758355,0
85.5,9500.00000000253,1.11234859884521,9500,9500.00000000288,1.11234859884521,1.11234859884521,0,-5.29902914123168e-09,30.0674956240225,1,0,11986.0249152561,-11986.0249152862,301.907846138218,73.449184217667,6.64357610351422e-10,1,0.928102018758347,0
85.515,9500.00000000245,1.11234859884532,9500,9500.00000000279,1.11234859884532,1.11234859884532,0,-5.16904312263394e-09,30.0674956240243,1,0,11986.0249152565,-11986.0249152859,301.907846138218,73.449184217667,6.6444480426299e-10,1,0.92810201875834,0
85.53,9500.00000000237,1.11234859884544,9500,9500.0000000027,1.11234859884544,1.11234859884544,0,-4.99563193078529e-09,30.0674956240259,1,0,11986.0249152571,-11986.0249152855,301.907846138218,73.449184217667,6.64542530772439e-10,1,0.928102018758332,0
85.545,9500.0000000023,1.11234859884559,9500,9500.00000000261,1.11234859884559,1.11234859884559,0,-4.80803518234133e-09,30.0674956240276,1,0,11986.0249152578,-11986.0249152851,301.907846138218,73.449184217667,6.64645856890888e-10,1,0.928102018758325,0
85.56,9500.00000000222,1.11234859884571,9500,9500.00000000253,1.11234859884571,1.11234859884571,0,-4.65894208751319e-09,30.0674956240291,1,0,11986.0249152583,-11986.0249152848,301.907846138218,73.449184217667,6.646946534836e-10,1,0.928102018758318,0
85.575,9500.00000000216,1.11234859884584,9500,9500.00000000245,1.11234859884584,1.11234859884584,0,-4.49045241529964e-09,30.0674956240307,1,0,11986.0249152589,-11986.0249152845,301.907846138218,73.449184217667,6.64807178959691e-10,1,0.928102018758311,0
85.59,9500.00000000209,1.11234859884594,9500,9500.00000000238,1.11234859884594,1.11234859884594,0,-4.36741442442205e-09,30.0674956240321,1,0,11986.0249152593,-11986.0249152841,301.907846138218,73.449184217667,6.64873174351474e-10,1,0.928102018758304,0
85.605,9500.00000000202,1.11234859884606,9500,9500.0000000023,1.11234859884606,1.11234859884606,0,-4.222953348074e-09,30.0674956240335,1,0,11986.0249152598,-11986.0249152838,301.907846138218,73.449184217667,6.64951968849543e-10,1,0.928102018758298,0
85.62,9500.00000000196,1.11234859884618,9500,9500.00000000223,1.11234859884618,1.11234859884618,0,-4.07617626248591e-09,30.0674956240349,1,0,11986.0249152604,-11986.0249152835,301.907846138218,73.449184217667,6.65026896950921e-10,1,0.928102018758292,0
85.635,9500.0000000019,1.11234859884626,9500,9500.00000000216,1.11234859884626,1.11234859884626,0,-3.95748078893341e-09,30.0674956240362,1,0,11986.0249152608,-11986.0249152833,301.907846138218,73.449184217667,6.65106624717157e-10,1,0.928102018758286,0
85.65,9500.00000000184,1.11234859884635,9500,9500.00000000209,1.11234859884635,1.11234859884635,0,-3.83241628997077e-09,30.0674956240376,1,0,11986.0249152612,-11986.024915283,301.907846138218,73.449184217667,6.65167687120059e-10,1,0.92810201875828,0
85.665,9500.00000000178,1.11234859884645,9500,9500.00000000203,1.11234859884645,1.11234859884645,0,-3.70966780024818e-09,30.0674956240388,1,0,11986.0249152616,-11986.0249152827,301.907846138218,73.449184217667,6.65254214411509e-10,1,0.928102018758274,0
85.68,9500.00000000172,1.11234859884654,9500,9500.00000000196,1.11234859884654,1.11234859884654,0,-3.59820985557083e-09,30.06749562404,1,0,11986.024915262,-11986.0249152824,301.907846138218,73.449184217667,6.65316343406602e-10,1,0.928102018758269,0
85.695,9500.00000000167,1.11234859884664,9500,9500.0000000019,1.11234859884664,1.11234859884664,0,-3.46677633119806e-09,30.0674956240412,1,0,11986.0249152625,-11986.0249152822,301.907846138218,73.449184217667,6.65377672457552e-10,1,0.928102018758263,0
85.71,9500.00000000162,1.11234859884674,9500,9500.00000000184,1.11234859884674,1.11234859884674,0,-3.3544498830557e-09,30.0674956240424,1,0,11986.0249152628,-11986.0249152819,301.907846138218,73.449184217667,6.65447400922001e-10,1,0.928102018758258,0
85.725,9500.00000000156,1.11234859884684,9500,9500.00000000178,1.11234859884684,1.11234859884684,0,-3.2314118921781e-09,30.0674956240435,1,0,11986.0249152633,-11986.0249152817,301.907846138218,73.449184217667,6.6550446360419e-10,1,0.928102018758253,0
85.74,9500.00000000152,1.11234859884693,9500,9500.00000000173,1.11234859884693,1.11234859884693,0,-3.11879594288073e-09,30.0674956240446,1,0,11986.0249152637,-11986.0249152814,301.907846138218,73.449184217667,6.65585124638592e-10,1,0.928102018758248,0
85.755,9500.00000000147,1.11234859884702,9500,9500.00000000167,1.11234859884702,1.11234859884702,0,-2.99170493583305e-09,30.0674956240456,1,0,11986.0249152642,-11986.0249152812,301.907846138218,73.449184217667,6.65641254052613e-10,1,0.928102018758244,0
85.77,9500.00000000142,1.11234859884711,9500,9500.00000000162,1.11234859884711,1.11234859884711,0,-2.88922152696089e-09,30.0674956240465,1,0,11986.0249152646,-11986.024915281,301.907846138218,73.449184217667,6.6568285114804e-10,1,0.928102018758239,0
85.785,9500.00000000138,1.11234859884719,9500,9500.00000000157,1.11234859884719,1.11234859884719,0,-2.80352918507909e-09,30.0674956240475,1,0,11986.0249152649,-11986.0249152808,301.907846138218,73.449184217667,6.65747379975562e-10,1,0.928102018758235,0
85.8,9500.00000000134,1.11234859884726,9500,9500.00000000152,1.11234859884726,1.11234859884726,0,-2.69757176234685e-09,30.0674956240484,1,0,11986.0249152653,-11986.0249152806,301.907846138218,73.449184217667,6.65791243579393e-10,1,0.928102018758231,0
85.815,9500.0000000013,1.11234859884732,9500,9500.00000000147,1.11234859884732,1.11234859884732,0,-2.6283809863004e-09,30.0674956240493,1,0,11986.0249152655,-11986.0249152804,301.907846138218,73.449184217667,6.65843506596725e-10,1,0.928102018758227,0
85.83,9500.00000000126,1.11234859884737,9500,9500.00000000143,1.11234859884737,1.11234859884737,0,-2.54934717098373e-09,30.0674956240501,1,0,11986.0249152657,-11986.0249152802,301.907846138218,73.449184217667,6.65887636848605e-10,1,0.928102018758223,0
85.845,9500.00000000122,1.11234859884741,9500,9500.00000000138,1.11234859884741,1.11234859884741,0,-2.49173644113751e-09,30.067495624051,1,0,11986.0249152659,-11986.02491528,301.907846138218,73.449184217667,6.65914834949461e-10,1,0.928102018758219,0
85.86,9500.00000000118,1.11234859884744,9500,9500.00000000134,1.11234859884744,1.11234859884744,0,-2.44049473670144e-09,30.0674956240518,1,0,11986.024915266,-11986.0249152798,301.907846138218,73.449184217667,6.6594843260346e-10,1,0.928102018758216,0
85.875,9500.00000000114,1.11234859884749,9500,9500.0000000013,1.11234859884749,1.11234859884749,0,-2.36406643177982e-09,30.0674956240526,1,0,11986.0249152662,-11986.0249152796,301.907846138218,73.449184217667,6.66016961151696e-10,1,0.928102018758212,0
85.89,9500.00000000111,1.11234859884754,9500,9500.00000000126,1.11234859884754,1.11234859884754,0,-2.31195622387873e-09,30.0674956240533,1,0,11986.0249152663,-11986.0249152795,301.907846138218,73.449184217667,6.66024693945076e-10,1,0.928102018758209,0
85.905,9500.00000000108,1.11234859884756,9500,9500.00000000122,1.11234859884756,1.11234859884756,0,-2.25781950789258e-09,30.0674956240541,1,0,11986.0249152665,-11986.0249152793,301.907846138218,73.449184217667,6.66057091682861e-10,1,0.928102018758205,0
85.92,9500.00000000104,1.11234859884762,9500,9500.00000000118,1.11234859884762,1.11234859884762,0,-2.19557675956627e-09,30.0674956240548,1,0,11986.0249152667,-11986.0249152792,301.907846138218,73.449184217667,6.66096555593907e-10,1,0.928102018758202,0
