time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
90.96,9494.55221793862,0.852388561185131,9500,9494.55727459338,2.79599659667696,0.852388561185131,0,-0.0734064014104965,6.19707100515535,5,698.957472741701,7852.45371755242,-7153.913536699,0.852388561185131,0.677160377138429,0.677149011342182,1.13657962468316e-05,-0.0994578962375107,0.175205452454209,0.852388561185131,0,193.246566210929,26.1105966232424,3.11054813668275e-10,1,1.15938561201042,1
90.975,9494.55111684259,0.852380858312295,9500,9494.55596409809,2.80011191936699,0.852380858312295,0,-0.0786842300749683,6.19735349686391,5,698.957472741701,7852.41694925128,-7153.906742407,0.852380858312295,0.677160377138429,0.677155420082756,4.95705567293836e-06,-0.0947002445298326,0.17521056706252,0.852380858312295,0,193.246566210929,26.1105966232424,6.95170844964607e-10,1,1.15938547755491,1
90.99,9494.54993657914,0.852371476578734,9500,9494.55470787124,2.8042268468392,0.852371476578734,0,-0.0851080666767904,6.19769747649085,5,698.957472741701,7852.37219143539,-7153.89846704301,0.852371476578734,0.677160377138429,0.677161226287063,-8.49148633852437e-07,-0.0903910518153738,0.175212797737573,0.852371476578734,0,193.246566210929,26.1105966232424,8.51525267622933e-10,1,1.15938533343222,1
91.005,9494.54865995814,0.852362645293352,9500,9494.55347133125,2.80834221655455,0.852362645293352,0,-0.0911589686216516,6.19802140874889,5,698.957472741701,7852.33003254656,-7153.89067260674,0.852362645293352,0.677160377138429,0.677165450871311,-5.07373288238799e-06,-0.0872609824866126,0.175212415620688,0.852362645293352,0,193.246566210929,26.1105966232424,8.05032318585012e-10,1,1.15938517754324,1
91.02,9494.54729257361,0.852355946405583,9500,9494.55222440377,2.8124587774543,0.852355946405583,0,-0.0957586586434372,6.19826741674195,5,698.957472741701,7852.2979893567,-7153.88475207693,0.852355946405583,0.677160377138429,0.677167658725297,-7.28158686791325e-06,-0.0856349768697559,0.175210132440891,0.852355946405583,0,193.246566210929,26.1105966232424,6.1389438973935e-10,1,1.15938501057107,1
91.035,9494.54585619373,0.852352164811051,9500,9494.55094625833,2.8165770662963,0.852352164811051,0,-0.0983717029431253,6.19840676594398,5,698.957472741701,7852.27979459855,-7153.8813973349,0.852352164811051,0.677160377138429,0.677167911165518,-7.53402708886242e-06,-0.0854676416653667,0.1752068557268,0.852352164811051,0,193.246566210929,26.1105966232424,3.50245338664528e-10,1,1.15938483517384,1
91.05,9494.54438061819,0.852351329480525,9500,9494.54962710447,2.82069735511302,0.852351329480525,0,-0.0989776285065836,6.19843832273682,4,698.957472741701,7852.27558995759,-7153.88063380157,0.852351329480525,0.677160377138429,0.677166633674686,-6.25653625685452e-06,-0.086441851878842,0.17520346541461,0.852351329480525,0,193.246566210929,26.1105966232424,6.48169851500743e-10,1,1.15938465499041,1
91.065,9494.54289595376,0.852352891174461,9500,9494.54826741197,2.82481966273063,0.852352891174461,0,-0.0979501976030141,6.19838229051379,5,698.957472741701,7852.28277398653,-7153.88198272063,0.852352891174461,0.677160377138429,0.67716444510706,-4.06796863117176e-06,-0.088096120845965,0.175200649973294,0.852352891174461,0,193.246566210929,26.1105966232424,1.40804615800981e-10,1,1.15938447369712,1
91.08,9494.5414267008,0.852355969144586,9500,9494.54687533143,2.8289438125774,0.852355969144586,0,-0.0958889888556396,6.1982707298777,5,698.957472741701,7852.29716344217,-7153.88466600226,0.852355969144586,0.677160377138429,0.677161990829055,-1.61369062634531e-06,-0.0899490656811638,0.17519881938741,0.852355969144586,0,193.246566210929,26.1105966232424,2.74834395219827e-10,1,1.15938429428574,1
91.095,9494.53998836596,0.852359602324734,9500,9494.54546325069,2.83306951436835,0.852359602324734,0,-0.0934486797181286,6.19813883146915,5,698.957472741701,7852.31419582667,-7153.8878392184,0.852359602324734,0.677160377138429,0.67715981115859,5.65979838440533e-07,-0.0915975645091384,0.175198093226628,0.852359602324734,0,193.246566210929,26.1105966232424,3.26661363580809e-10,1,1.15938411864978,1
91.11,9494.53858663577,0.852362955093593,9500,9494.54404436588,2.83719644800216,0.852362955093593,0,-0.0911986457005284,6.19801715913888,5,698.957472741701,7852.32990208663,-7153.8907669329,0.852362955093593,0.677160377138429,0.677158262119625,2.11501880409415e-06,-0.0927759093086704,0.175198347917556,0.852362955093593,0,193.246566210929,26.1105966232424,3.02500124167333e-10,1,1.15938394748365,1
91.125,9494.53721865608,0.852365448854628,9500,9494.5426299269,2.8413243329024,0.852365448854628,0,-0.0895332829109402,6.19792688140363,5,698.957472741701,7852.34153285671,-7153.89293964667,0.852365448854628,0.677160377138429,0.677157491118338,2.88602009079764e-06,-0.0933739916511973,0.175199299676018,0.852365448854628,0,193.246566210929,26.1105966232424,2.25407808698769e-10,1,1.15938378043881,1
91.14,9494.53587565684,0.85236681186739,9500,9494.54122752843,2.84545297287599,0.85236681186739,0,-0.0886380450614009,6.19787801770653,4,698.957472741701,7852.34779711077,-7153.89411956604,0.85236681186739,0.677160377138429,0.677157458966478,2.91817195119393e-06,-0.0934209088928029,0.175200598385058,0.85236681186739,0,193.246566210929,26.1105966232424,9.93642563716389e-10,1,1.15938361644434,1
91.155,9494.53454608616,0.852367057504315,9500,9494.53984052401,2.84958227373281,0.852367057504315,0,-0.0885034510158808,6.19786998920986,3,698.957472741701,7852.34875145631,-7153.89430945049,0.852367057504315,0.677160377138429,0.677157992736704,2.38440172473098e-06,-0.0930455597862468,0.175201911562437,0.852367057504315,0,193.246566210929,26.1105966232424,9.78790773498841e-10,1,1.15938345408965,1
91.17,9494.5332185344,0.852366412524901,9500,9494.53846840426,2.85371223686249,0.852366412524901,0,-0.088976761913215,6.19789434696797,4,698.957472741701,7852.34547687156,-7153.89372283674,0.852366412524901,0.677160377138429,0.677158851716799,1.52542162978886e-06,-0.0924274548577213,0.175202984543213,0.852366412524901,0,193.246566210929,26.1105966232424,4.89026297929854e-10,1,1.15938329198149,1
91.185,9494.53188388297,0.852365221192335,9500,9494.53710783486,2.85784293577311,0.852365221192335,0,-0.0898221285595183,6.19793881766835,4,698.957472741701,7852.33960489014,-7153.89265181492,0.852365221192335,0.677160377138429,0.677159790602949,5.86535479962791e-07,-0.0917495746977771,0.175203670982946,0.852365221192335,0,193.246566210929,26.1105966232424,8.92840513551742e-10,1,1.15938312900638,1
91.2,9494.53053655104,0.852363850459055,9500,9494.53575398243,2.86197448454062,0.852363850459055,0,-0.0907901024761931,6.19798995669895,5,698.957472741701,7852.33288027259,-7153.89142446959,0.852363850459055,0.677160377138429,0.677160607940072,-2.30801642908673e-07,-0.0911622249714152,0.175203934923912,0.852363850459055,0,193.246566210929,26.1105966232424,1.1993607392302e-10,1,1.15938296448285,1
91.215,9494.52917469951,0.852362612934823,9500,9494.53440181987,2.86610700578499,0.852362612934823,0,-0.0916675467014959,6.1980361033489,4,698.957472741701,7852.32678352703,-7153.8903108552,0.852362612934823,0.677160377138429,0.677161174771818,-7.97633389448826e-07,-0.0907616518786519,0.175203831063173,0.852362612934823,0,193.246566210929,26.1105966232424,9.35701275578344e-10,1,1.15938279818632,1
91.23,9494.52779968631,0.852361719604643,9500,9494.53304714629,2.87024060491593,0.852361719604643,0,-0.0923107824710111,6.19806975578709,4,698.957472741701,7852.32232160806,-7153.88950194239,0.852361719604643,0.677160377138429,0.677161441969395,-1.06483096651289e-06,-0.090584559268364,0.175203472128147,0.852361719604643,0,193.246566210929,26.1105966232424,6.69187994732086e-10,1,1.15938263028261,1
91.245,9494.52641502457,0.852361263536596,9500,9494.53168720144,2.87437535391025,0.852361263536596,0,-0.0926562178113763,6.19808742599503,4,698.957472741701,7852.31993551066,-7153.88907757376,0.852361263536596,0.677160377138429,0.677161430416452,-1.05327802280009e-06,-0.0906154192681106,0.175202992954213,0.852361263536596,0,193.246566210929,26.1105966232424,3.49877205917178e-10,1,1.15938246120072,1
91.26,9494.5250251813,0.85236123047882,9500,9494.5303208509,2.87851128552892,0.85236123047882,0,-0.0927136007439999,6.19808959769341,3,698.957472741701,7852.31955845294,-7153.88902632958,0.85236123047882,0.677160377138429,0.677161209957784,-8.3281935547852e-07,-0.0908021663444793,0.175202518979102,0.85236123047882,0,193.246566210929,26.1105966232424,2.67725750564641e-10,1,1.1593822914861,1
91.275,9494.52363447729,0.852361527626081,9500,9494.52894841193,2.88264839651985,0.852361527626081,0,-0.0925457070367109,6.19807974099121,4,698.957472741701,7852.32074953251,-7153.88926382607,0.852361527626081,0.677160377138429,0.677160873999799,-4.96861369936319e-07,-0.0910751416941067,0.175202144210392,0.852361527626081,0,193.246566210929,26.1105966232424,1.98212919487187e-10,1,1.15938212166638,1
91.29,9494.52224629168,0.852362020701277,9500,9494.52757123934,2.88678665704508,0.852362020701277,0,-0.0922443473361352,6.19806267976184,4,698.957472741701,7852.32287196427,-7153.88967469202,0.852362020701277,0.677160377138429,0.677160515668392,-1.38529963611411e-07,-0.0913648783725263,0.175201920622776,0.852362020701277,0,193.246566210929,26.1105966232424,3.42250654144958e-10,1,1.15938195215418,1
91.305,9494.52086262647,0.852362569943076,9500,9494.5261912126,2.89092602292814,0.852362569943076,0,-0.0919046008884812,6.19804355229,4,698.957472741701,7852.32526185074,-7153.89013500656,0.852362569943076,0.677160377138429,0.677160209878251,1.67260177486028e-07,-0.0916154808931983,0.175201858284292,0.852362569943076,0,193.246566210929,26.1105966232424,3.8242989593227e-10,1,1.15938178319397,1
91.32,9494.51948405746,0.852363058630235,9500,9494.52481024289,2.89506644777656,0.852363058630235,0,-0.091606005744608,6.19802662922427,4,698.957472741701,7852.32736478001,-7153.89054207211,0.852363058630235,0.677160377138429,0.677160003168212,3.7397021723784e-07,-0.091792213883435,0.175201933551372,0.852363058630235,0,193.246566210929,26.1105966232424,3.37522201548182e-10,1,1.15938161485606,1
91.335,9494.51810996737,0.852363410088937,9500,9494.52342989536,2.89920789255294,0.852363410088937,0,-0.0914008327889233,6.19801471811852,4,698.957472741701,7852.32881641525,-7153.89082840957,0.852363410088937,0.677160377138429,0.677159911582159,4.65556269313439e-07,-0.0918830875667225,0.17520210183797,0.852363410088937,0,193.246566210929,26.1105966232424,2.36822437852707e-10,1,1.15938144706507,1
91.35,9494.51673895488,0.852363592845744,9500,9494.52205116952,2.90335033140876,0.852363592845744,0,-0.0913102174776389,6.198009046124,3,698.957472741701,7852.32946636435,-7153.89096365945,0.852363592845744,0.677160377138429,0.677159924953917,4.52184512278464e-07,-0.0918956661031592,0.175202311338291,0.852363592845744,0,193.246566210929,26.1105966232424,6.77159499495155e-10,1,1.1593812796499,1
91.365,9494.51536930162,0.852363615763656,9500,9494.5206744427,2.90749375354619,0.852363615763656,0,-0.0913292287934191,6.19800907172955,2,698.957472741701,7852.32935871061,-7153.89096390033,0.852363615763656,0.677160377138429,0.677160015236476,3.61901952961041e-07,-0.0918508587313508,0.175202514821322,0.852363615763656,0,193.246566210929,26.1105966232424,2.98011422265756e-11,1,1.15938111240069,1
91.38,9494.51399936319,0.8523635164502,9500,9494.51929954907,2.91163816167655,0.8523635164502,0,-0.0914314427077649,6.19801359440523,3,698.957472741701,7852.32866985485,-7153.89085546485,0.8523635164502,0.677160377138429,0.677160146321143,2.30817285395979e-07,-0.0917755944562952,0.1752026776772,0.8523635164502,0,193.246566210929,26.1105966232424,5.34481952423624e-10,1,1.15938094511667,1
91.395,9494.51262789155,0.852363347283725,9500,9494.51792593965,2.9157835683662,0.852363347283725,0,-0.091581204610604,6.1980206967864,3,698.957472741701,7852.32764888413,-7153.89068494952,0.852363347283725,0.677160377138429,0.67716028283827,9.43001585707037e-08,-0.0916962581162505,0.175202781544979,0.852363347283725,0,193.246566210929,26.1105966232424,8.35819179956135e-10,1,1.15938077764542,1
91.41,9494.51125417348,0.852363161454705,9500,9494.51655288426,2.91992999119384,0.852363161454705,0,-0.0917422540370915,6.19802843824754,3,698.957472741701,7852.32654818641,-7153.89049881109,0.852363161454705,0.677160377138429,0.677160396970316,-1.98318871325043e-08,-0.0916336051871055,0.17520282398005,0.852363161454705,0,193.246566210929,26.1105966232424,9.07392163393825e-10,1,1.15938060989986,1
91.425,9494.50987803967,0.852363002459593,9500,9494.51517965712,2.92407744817422,0.852363002459593,0,-0.0918849692407899,6.19803522286479,3,698.957472741701,7852.325574403,-7153.89033546259,0.852363002459593,0.677160377138429,0.677160472005697,-9.48672685963103e-08,-0.0916001092709773,0.175202815055701,0.852363002459593,0,193.246566210929,26.1105966232424,7.92635014198663e-10,1,1.15938044185932,1
91.44,9494.50849976513,0.852362898010193,9500,9494.51380567669,2.92822595420424,0.852362898010193,0,-0.0919904932354747,6.19804002847996,3,698.957472741701,7852.32485929492,-7153.8902195722,0.852362898010193,0.677160377138429,0.677160502885262,-1.2574683316835e-07,-0.0915995530462487,0.17520277236543,0.852362898010193,0,193.246566210929,26.1105966232424,5.59352133016778e-10,1,1.15938027355737,1
91.455,9494.50711990773,0.852362858497391,9500,9494.51243058339,2.93237551897976,0.852362858497391,0,-0.0920517716422271,6.1980424654774,3,698.957472741701,7852.3244523891,-7153.89016060364,0.852362858497391,0.677160377138429,0.677160494348625,-1.17210196548534e-07,-0.0916284077056834,0.175202715779355,0.852362858497391,0,193.246566210929,26.1105966232424,2.8170341556691e-10,1,1.15938010506213,1
91.47,9494.50573913115,0.852362879185593,9500,9494.5110542554,2.93652614642852,0.852362879185593,0,-0.0920721021948494,6.19804267311736,2,698.957472741701,7852.32433134243,-7153.89015494248,0.852362879185593,0.677160377138429,0.67716045763223,-8.04938014020706e-08,-0.0916782960699621,0.175202663034767,0.852362879185593,0,193.246566210929,26.1105966232424,2.87336115748038e-10,1,1.15937993645465,1
91.485,9494.50435804962,0.852362944809094,9500,9494.50967677452,2.94067783540015,0.852362944809094,0,-0.0920617476900708,6.19804127993392,3,698.957472741701,7852.32442380079,-7153.89018851935,0.852362944809094,0.677160377138429,0.677160406709374,-2.95709456921145e-08,-0.0917387971617272,0.175202626812556,0.852362944809094,0,193.246566210929,26.1105966232424,1.60941060384519e-10,1,1.15937976780994,1
91.5,9494.50297712341,0.852363035112065,9500,9494.50829836048,2.94483058117885,0.852363035112065,0,-0.0920346714353367,6.19803894841567,3,698.957472741701,7852.32463363551,-7153.89024450625,0.852363035112065,0.677160377138429,0.677160354904426,2.22340028610546e-08,-0.0917999707214881,0.175202613505631,0.852363035112065,0,193.246566210929,26.1105966232424,2.72719111179608e-10,1,1.15937959918419,1
91.515,9494.50159660334,0.852363129947182,9500,9494.50691929537,2.94898437730107,0.852363129947182,0,-0.092004543221737,6.19803643985153,3,698.957472741701,7852.32486513783,-7153.8903048281,0.852363129947182,0.677160377138429,0.677160312489518,6.46489105582404e-08,-0.0918541525033293,0.175202623510932,0.852363129947182,0,193.246566210929,26.1105966232424,2.92467165863234e-10,1,1.15937943060803,1
91.53,9494.50021653519,0.852363213203751,9500,9494.5055398532,2.95313921729752,0.852363213203751,0,-0.091982334202602,6.19803434596633,3,698.957472741701,7852.3250417719,-7153.89035525654,0.852363213203751,0.677160377138429,0.677160285407239,9.17311900883178e-08,-0.091896906570367,0.175202652602942,0.852363213203751,0,193.246566210929,26.1105966232424,2.42942626220489e-10,1,1.15937926208706,1
91.545,9494.49883680017,0.852363274936015,9500,9494.50416024879,2.95729509599522,0.852363274936015,0,-0.0919748116179164,6.19803303389452,3,698.957472741701,7852.32511624451,-7153.8903869309,0.852363274936015,0.677160377138429,0.677160275180624,1.0195780442146e-07,-0.0919270936826644,0.175202693881977,0.852363274936015,0,193.246566210929,26.1105966232424,1.50855815624462e-10,1,1.15937909360677,1
91.56,9494.497457178,0.852363311794969,9500,9494.50278061054,2.9614520102558,0.852363311794969,0,-0.0919841137081388,6.19803267169253,2,698.957472741701,7852.32507270176,-7153.89039614076,0.852363311794969,0.677160377138429,0.677160279691653,9.74467753156461e-08,-0.091946291009766,0.175202739762989,0.852363311794969,0,193.246566210929,26.1105966232424,4.66845950971337e-10,1,1.15937892514026,1
91.575,9494.4960774163,0.852363326073444,9500,9494.50140097645,2.96560995913924,0.852363326073444,0,-0.0920091780833536,6.19803301219817,2,698.957472741701,7852.32492164336,-7153.89038735223,0.852363326073444,0.677160377138429,0.67716029447794,8.26604884540671e-08,-0.0919578254634616,0.175202783614038,0.852363326073444,0,193.246566210929,26.1105966232424,4.5237060329309e-10,1,1.15937875665671,1
91.59,9494.49469727862,0.852363323851624,9500,9494.5000213093,2.9697689435881,0.852363323851624,0,-0.0920451364913965,6.19803408246868,3,698.957472741701,7852.32469215447,-7153.89036200261,0.852363323851624,0.677160377138429,0.67716031418746,6.29509687710694e-08,-0.0919656890071714,0.175202820811258,0.852363323851624,0,193.246566210929,26.1105966232424,1.31311108302253e-10,1,1.15937858812725,1
91.605,9494.49331660158,0.852363313036012,9500,9494.4986415202,2.97392896588386,0.852363313036012,0,-0.0920870550016998,6.19803543205081,3,698.957472741701,7852.32442178052,-7153.89032961649,0.852363313036012,0.677160377138429,0.677160333759234,4.33791949028262e-08,-0.0919736571202635,0.175202849139194,0.852363313036012,0,193.246566210929,26.1105966232424,1.59930041378653e-10,1,1.15937841953192,1
91.62,9494.49193529575,0.852363301185262,9500,9494.49726150098,2.97809002886514,0.852363301185262,0,-0.0921296758181203,6.19803682337869,3,698.957472741701,7852.32414634381,-7153.89029615604,0.852363301185262,0.677160377138429,0.677160349444928,2.76935007148538e-08,-0.0919845264263406,0.175202868659832,0.852363301185262,0,193.246566210929,26.1105966232424,1.6393793862987e-10,1,1.15937825085982,1
91.635,9494.49055335061,0.852363294250446,9500,9494.49588114831,2.98225213532822,0.852363294250446,0,-0.0921689471848131,6.19803803847777,3,698.957472741701,7852.32389413329,-7153.89026689947,0.852363294250446,0.677160377138429,0.677160359143373,1.79950553347297e-08,-0.0919998655749555,0.175202881121907,0.852363294250446,0,193.246566210929,26.1105966232424,1.42888865031768e-10,1,1.15937808210965,1
91.65,9494.48917081641,0.852363295781212,9500,9494.49450038294,2.98641528753614,0.852363295781212,0,-0.0922024546380807,6.19803894621361,3,698.957472741701,7852.32368203158,-7153.89024501718,0.852363295781212,0.677160377138429,0.677160362426878,1.47115507553863e-08,-0.09201999516758,0.175202889219682,0.852363295781212,0,193.246566210929,26.1105966232424,1.06693736877013e-10,1,1.15937791328755,1
91.665,9494.48778777959,0.852363306823974,9500,9494.49311915915,2.99057948695903,0.852363306823974,0,-0.0922296590337883,6.19803944663165,2,698.957472741701,7852.32351508432,-7153.89023249291,0.852363306823974,0.677160377138429,0.677160360215596,1.69228330237914e-08,-0.0920442291843234,0.17520289583988,0.852363306823974,0,193.246566210929,26.1105966232424,6.50536530466636e-10,1,1.15937774440407,1
91.68,9494.4864043347,0.852363326323544,9500,9494.4917374655,2.99474473423162,0.852363326323544,0,-0.0922508794091749,6.19803972329522,2,698.957472741701,7852.32338829451,-7153.89022614158,0.852363326323544,0.677160377138429,0.677160354273448,2.28649805755765e-08,-0.0920712531656619,0.175202903455154,0.852363326323544,0,193.246566210929,26.1105966232424,3.50067685392853e-10,1,1.15937757547076,1
91.695,9494.48502057151,0.852363351890808,9500,9494.49035531799,2.99891102929956,0.852363351890808,0,-0.0922679470878603,6.19803977816715,2,698.957472741701,7852.32329014398,-7153.89022484547,0.852363351890808,0.677160377138429,0.677160346634437,3.0503991998998e-08,-0.0920995491727315,0.175202913744396,0.852363351890808,0,193.246566210929,26.1105966232424,7.84417004217135e-11,1,1.15937740649859,1
91.71,9494.4836365523,0.85236338047524,9500,9494.48897275175,3.00307837161118,0.85236338047524,0,-0.0922830175700003,6.19803970953791,2,698.957472741701,7852.32320634861,-7153.89022656199,0.85236338047524,0.677160377138429,0.677160339205619,3.79328094490816e-08,-0.0921276952411922,0.175202927471192,0.85236338047524,0,193.246566210929,26.1105966232424,8.83445932917902e-11,1,1.15937723749515,1
91.725,9494.48225230704,0.852363409176292,9500,9494.48758980896,3.00724676040973,0.852363409176292,0,-0.0922980594318752,6.1980396226293,2,698.957472741701,7852.32312307815,-7153.89022864085,0.852363409176292,0.677160377138429,0.677160333389975,4.37484534154819e-08,-0.0921546442512025,0.175202944540956,0.852363409176292,0,193.246566210929,26.1105966232424,1.09556958202439e-10,1,1.15937706846411,1
91.74,9494.48086783615,0.852363435789595,9500,9494.48620652862,3.01141619498713,0.852363435789595,0,-0.0923145693673699,6.19803960096995,2,698.957472741701,7852.32302987788,-7153.89022912734,0.852363435789595,0.677160377138429,0.677160329926726,4.72117029914898e-08,-0.0921798440678805,0.17520296422776,0.852363435789595,0,193.246566210929,26.1105966232424,2.70612259091241e-11,1,1.15937689940552,1
91.755,9494.47948311761,0.852363459061559,9500,9494.48482293974,3.01558667485998,0.852363459061559,0,-0.0923333858301275,6.19803969491472,2,698.957472741701,7852.32292077473,-7153.89022681014,0.852363459061559,0.677160377138429,0.677160328913377,4.82250516187221e-08,-0.0922032220907543,0.175202985473027,0.852363459061559,0,193.246566210929,26.1105966232424,1.29469500937983e-10,1,1.15937673031669,1
91.77,9494.47809811682,0.85236347870419,9500,9494.48343905808,3.01975819985895,0.85236347870419,0,-0.0923546904886729,6.19803991974844,2,698.957472741701,7852.32279439012,-7153.89022134238,0.85236347870419,0.677160377138429,0.677160329942698,4.71957305459014e-08,-0.0922250811693716,0.1752030071743,0.85236347870419,0,193.246566210929,26.1105966232424,2.93909910067292e-10,1,1.15937656119339,1
91.785,9494.47671279646,0.852363495208263,9500,9494.48205488639,3.02393077013436,0.852363495208263,0,-0.0923781360737412,6.19804026149353,2,698.957472741701,7852.32265304264,-7153.89021307044,0.852363495208263,0.677160377138429,0.677160332309701,4.48287278409509e-08,-0.0922459474377852,0.175203028412379,0.852363495208263,0,193.246566210929,26.1105966232424,4.40549120965372e-10,1,1.15937639203107,1
91.8,9494.47532712442,0.852363509558859,9500,9494.48067041701,3.02810438609807,0.852363509558859,0,-0.0924030431648422,6.19804068675766,2,698.957472741701,7852.32250140233,-7153.89020280579,0.852363509558859,0.677160377138429,0.677160335220867,4.19175617549783e-08,-0.0922664122710091,0.175203048585306,0.852363509558859,0,193.246566210929,26.1105966232424,5.45049494400056e-10,1,1.1593762228258,1
91.815,9494.47394107878,0.852363522917734,9500,9494.47928563595,3.03227904832874,0.852363522917734,0,-0.0924286166468185,6.19804115414088,2,698.957472741701,7852.32234498285,-7153.89019154648,0.852363522917734,0.677160377138429,0.677160337972881,3.91655481379871e-08,-0.0922870007363637,0.175203067448209,0.852363522917734,0,193.246566210929,26.1105966232424,5.97501228175213e-10,1,1.15937605357492,1
91.83,9494.47255464952,0.852363536354545,9500,9494.47790052715,3.03645475746763,0.852363536354545,0,-0.0924541285545409,6.1980416242525,2,698.957472741701,7852.32218886438,-7153.89018023841,0.852363536354545,0.677160377138429,0.677160340066724,3.70717051501046e-08,-0.0923080851251626,0.175203085072706,0.852363536354545,0,193.246566210929,26.1105966232424,6.00520513811505e-10,1,1.15937588427719,1
91.845,9494.4711678376,0.852363550661361,9500,9494.47651507614,3.04063151412818,0.852363550661361,0,-0.0924790431428895,6.1980420668812,2,698.957472741701,7852.32203681157,-7153.89016960365,0.852363550661361,0.677160377138429,0.677160341254449,3.58839796765764e-08,-0.0923298500659424,0.175203101754973,0.852363550661361,0,193.246566210929,26.1105966232424,5.65708989526059e-10,1,1.15937571493273,1
91.86,9494.46978065195,0.852363566262613,9500,9494.47512927243,3.04480931883344,0.852363566262613,0,-0.0925030768184871,6.19804246475077,2,698.957472741701,7852.32189084469,-7153.89016005188,0.852363566262613,0.677160377138429,0.677160341527719,3.56107099364067e-08,-0.0923523029515244,0.175203117902764,0.852363566262613,0,193.246566210929,26.1105966232424,5.09343336983306e-10,1,1.15937554554264,1
91.875,9494.4683931058,0.852363583228751,9500,9494.47374311058,3.04898817198623,0.852363583228751,0,-0.0925261871407537,6.19804281352925,2,698.957472741701,7852.32175130338,-7153.89015168173,0.852363583228751,0.677160377138429,0.67716034105706,3.60813692257267e-08,-0.0923753159537468,0.175203133927583,0.852363583228751,0,193.246566210929,26.1105966232424,4.47672614957467e-10,1,1.15937537610852,1
91.89,9494.46700521299,0.852363601345804,9500,9494.47235658996,3.05316807387067,0.852363601345804,0,-0.0925485245422337,6.19804311958978,2,698.957472741701,7852.32161717558,-7153.89014433546,0.852363601345804,0.677160377138429,0.677160340116841,3.70215876843716e-08,-0.0923986847159354,0.175203150164199,0.852363601345804,0,193.246566210929,26.1105966232424,3.94114131784145e-10,1,1.15937520663208,1
91.905,9494.46561698512,0.852363620229253,9500,9494.47096971373,3.0573490246762,0.852363620229253,0,-0.0925703539049038,6.1980433960762,2,698.957472741701,7852.3214866382,-7153.89013769431,0.852363620229253,0.677160377138429,0.677160339004974,3.81334550603185e-08,-0.092422186997761,0.175203166823914,0.852363620229253,0,193.246566210929,26.1105966232424,3.57126395089497e-10,1,1.15937503711472,1
91.92,9494.46422842981,0.852363639440909,9500,9494.4695824872,3.06153102453424,0.852363639440909,0,-0.0925919749034602,6.19804365866948,2,698.957472741701,7852.3213576114,-7153.89013138035,0.852363639440909,0.677160377138429,0.677160337979173,3.91592559489951e-08,-0.0924456305077531,0.175203183983969,0.852363639440909,0,193.246566210929,26.1105966232424,3.39849625434729e-10,1,1.15937486755738,1
91.935,9494.46283955019,0.85236365858691,9500,9494.4681949163,3.06571407355707,0.85236365858691,0,-0.092613655461433,6.19804392192606,2,698.957472741701,7852.32122822429,-7153.89012504427,0.85236365858691,0.677160377138429,0.677160337217005,3.99214235002887e-08,-0.0924688829649037,0.175203201605634,0.85236365858691,0,193.246566210929,26.1105966232424,3.40835038518211e-10,1,1.15937469796043,1
91.95,9494.46145034536,0.852363677386298,9500,9494.46680700623,3.069898171871,0.852363677386298,0,-0.0926355853533249,6.19804419663184,2,698.957472741701,7852.32109714147,-7153.89011842844,0.852363677386298,0.677160377138429,0.677160336799632,4.03387971914526e-08,-0.0924918832225008,0.175203219570274,0.852363677386298,0,193.246566210929,26.1105966232424,3.55322873018017e-10,1,1.15937452832377,1
91.965,9494.46006081158,0.852363695693729,9500,9494.46541876061,3.07408331963852,0.852363695693729,0,-0.0926578615591461,6.19804448875604,2,698.957472741701,7852.32096367077,-7153.89011139146,0.852363695693729,0.677160377138429,0.677160336722145,4.04162834310995e-08,-0.0925146356093203,0.175203237722733,0.852363695693729,0,193.246566210929,26.1105966232424,3.77253533071228e-10,1,1.15937435864695,1
91.98,9494.45867094366,0.852363713498994,9500,9494.46403018114,3.0782695170678,0.852363713498994,0,-0.0926804889109602,6.19804479933999,2,698.957472741701,7852.32082776184,-7153.89010391042,0.852363713498994,0.677160377138429,0.677160336913177,4.02252520181889e-08,-0.0925371927079136,0.175203255910061,0.852363713498994,0,193.246566210929,26.1105966232424,4.00440941912703e-10,1,1.15937418892932,1
91.995,9494.45728073632,0.852363730891761,9500,9494.46264126776,3.08245676441125,0.852363730891761,0,-0.0927034046967195,6.19804512562073,2,698.957472741701,7852.32068983885,-7153.89009605332,0.852363730891761,0.677160377138429,0.677160337267475,3.98709540938569e-08,-0.0925596334576454,0.175203274011424,0.852363730891761,0,193.246566210929,26.1105966232424,4.20120845223827e-10,1,1.15937401917025,1
92.01,9494.45589018525,0.85236374802288,9500,9494.46125201903,3.08664506195538,0.85236374802288,0,-0.0927265050392842,6.19804546241047,2,698.957472741701,7852.32055061745,-7153.8900879459,0.85236374802288,0.677160377138429,0.67716033767288,3.94655486068984e-08,-0.0925820409032011,0.175203291953353,0.85236374802288,0,193.246566210929,26.1105966232424,4.33261793376588e-10,1,1.1593738493692,1
