time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
70.815,9495.80736037437,2.39918305874173,9500,9495.47079880311,2.24901022090695,2.39918305874173,0,5.12355218340259,17.9615044631582,7,1916.07938865266,21602.8293439157,-19657.6493154627,2.39918305874173,1.85086686196692,1.85114414303191,-0.000277281064991364,6.14048954407811,0.5488707589048,2.39918305874173,0,288.150008033341,99.298846116789,2.45610436020576e-10,1,0.949580722800745,0
70.83,9495.88421365712,2.39910138367376,9500,9495.55802294132,2.25019215751638,2.39910138367376,0,4.99122644524521,17.9645260462157,7,1916.07938865266,21603.041148385,-19658.6124995877,2.39910138367376,1.85086686196692,1.85112259232627,-0.000255730359354001,6.01239678211667,0.548745982425554,2.39910138367376,0,288.150008033341,99.298846116789,2.5262667679457e-10,1,0.949588408128913,0
70.845,9495.9590820538,2.39910177647945,9500,9495.6425593427,2.2513769282424,2.39910177647945,0,4.90871254345692,17.9662629769068,7,1916.07938865266,21603.5884495576,-19659.6282630096,2.39910177647945,1.85086686196692,1.85106485659258,-0.000197994625657838,5.86420179223224,0.548630903763844,2.39910177647945,0,288.150008033341,99.298846116789,2.60776598878776e-10,1,0.949595894968476,0
70.86,9496.03271274195,2.3991608702492,9500,9495.72459015982,2.25256192331696,2.3991608702492,0,4.86162607185684,17.9670852488969,7,1916.07938865266,21604.3770582755,-19660.6841126527,2.3991608702492,1.85086686196692,1.85099076091693,-0.000123898950010082,5.70859228129765,0.548541806182298,2.3991608702492,0,288.150008033341,99.298846116789,2.67082390165143e-10,1,0.949603258037189,0
70.875,9496.10563713303,2.3992493206317,9500,9495.80444397851,2.25374067783993,2.3992493206317,0,4.83235293937632,17.9674480632962,7,1916.07938865266,21605.2857134648,-19661.758832151,2.3992493206317,1.85086686196692,1.85091865846192,-5.17964950046412e-05,5.55710486641306,0.548486051654794,2.3992493206317,0,288.150008033341,99.298846116789,2.69672445685052e-10,1,0.949610550476195,0
70.89,9496.17812242712,2.39933900926588,9500,9495.88250194942,2.25490514564472,2.39933900926588,0,4.80428285568854,17.9677819317741,7,1916.07938865266,21606.1964531509,-19662.8288063873,2.39933900926588,1.85086686196692,1.85086215993346,4.70203345925846e-06,5.41811570187515,0.548462743232042,2.39933900926588,0,288.150008033341,99.298846116789,2.67882063644391e-10,1,0.949617799005503,0
70.905,9496.25018666996,2.39940829837726,9500,9495.95911569147,2.2560477446282,2.39940829837726,0,4.76484152071265,17.9684137279315,7,1916.07938865266,21607.0171346467,-19663.8733176962,2.39940829837726,1.85086686196692,1.8508285733353,3.82886316212527e-05,5.29593052721026,0.548464859147098,2.39940829837726,0,288.150008033341,99.298846116789,2.62093886624715e-10,1,0.949625005429686,0
70.92,9496.32165929277,2.39944476200278,9500,9496.03455037393,2.25716282427035,2.39944476200278,0,4.70700817031436,17.9695269213389,7,1916.07938865266,21607.6935228381,-19664.8780129275,2.39944476200278,1.85086686196692,1.85081895646465,4.79055022672981e-05,5.19089321932178,0.548482089031328,2.39944476200278,0,288.150008033341,99.298846116789,2.53407928097467e-10,1,0.949632152691868,0
70.935,9496.39226441532,2.39944545333584,9500,9496.10895823911,2.2582474028343,2.39944545333584,0,4.62937833500499,17.9711595240371,7,1916.07938865266,21608.2110370204,-19665.8362923047,2.39944545333584,1.85086686196692,1.85082938953613,3.74724307863339e-05,5.10025013036971,0.548503646507348,2.39944545333584,0,288.150008033341,99.298846116789,2.43254897894016e-10,1,0.949639213204025,0
70.95,9496.46170509035,2.39941523941361,9500,9496.182380576,2.25930120194272,2.39941523941361,0,4.53510432332481,17.9732311950369,7,1916.07938865266,21608.5882641092,-19666.7488396154,2.39941523941361,1.85086686196692,1.85085292779417,1.39341727465325e-05,5.01942064024083,0.548520509101202,2.39941523941361,0,288.150008033341,99.298846116789,2.33029499472645e-10,1,0.94964615727143,0
70.965,9496.5297316552,2.39936398940976,9500,9496.25477101545,2.26032613823736,2.39936398940976,0,4.43018827266479,17.9755872447677,7,1916.07938865266,21608.8654682211,-19667.6218268293,2.39936398940976,1.85086686196692,1.85088168798497,-1.48260180499182e-05,4.94332707584143,0.548526779478938,2.39936398940976,0,288.150008033341,99.298846116789,2.23829001498306e-10,1,0.949652959927821,0
70.98,9496.59618447929,2.39930344255529,9500,9496.32603050225,2.261325501043,2.39930344255529,0,4.32161771131393,17.9780468663457,7,1916.07938865266,21609.0915471143,-19668.4644607493,2.39930344255529,1.85086686196692,1.85090862555814,-4.17635912217662e-05,4.86750764979971,0.548520107770815,2.39930344255529,0,288.150008033341,99.298846116789,2.16304329141847e-10,1,0.949659605210137,0
70.995,9496.66100874496,2.39924444910916,9500,9496.39604428232,2.26230305263186,2.39924444910916,0,4.21574849177615,17.9804450932433,7,1916.07938865266,21609.3123743411,-19669.2865107596,2.39924444910916,1.85086686196692,1.85092872547318,-6.18635062612505e-05,4.78884434977412,0.548501314154766,2.39924444910916,0,288.150008033341,99.298846116789,2.10639385803676e-10,1,0.949666087636614,0
71.01,9496.72424497233,2.39919504011262,9500,9496.46471313487,2.26326224689083,2.39919504011262,0,4.11719537100287,17.9826617001277,7,1916.07938865266,21609.5624975895,-19670.0963095122,2.39919504011262,1.85086686196692,1.85093951068254,-7.26487156219591e-05,4.70585346340635,0.548473475576948,2.39919504011262,0,288.150008033341,99.298846116789,2.0662898519032e-10,1,0.949672411259263,0
71.025,9496.7860029029,2.3991595103239,9500,9496.5319740547,2.26420569246548,2.3991595103239,0,4.02832880877669,17.9846344381028,7,1916.07938865266,21609.8610358177,-19670.8995090107,2.3991595103239,1.85086686196692,1.85094092961589,-7.40676489694447e-05,4.61858505575098,0.548440783654918,2.3991595103239,0,288.150008033341,99.298846116789,2.03808140589806e-10,1,0.949678587052234,0
71.04,9496.84642783503,2.39913845524726,9500,9496.59780880607,2.26513490838247,2.39913845524726,0,3.94933366695738,17.9863577000131,7,1916.07938865266,21610.2115903683,-19671.6986588162,2.39913845524726,1.85086686196692,1.85093479193318,-6.7929966267366e-05,4.52824385346183,0.548407453212882,2.39913845524726,0,288.150008033341,99.298846116789,2.01608827679415e-10,1,0.949684629545362,0
71.055,9496.90566784004,2.39912952901724,9500,9496.66224153516,2.26605035110158,2.39912952901724,0,3.87868517993263,17.9878703262109,7,1916.07938865266,21610.6052373673,-19672.4934951096,2.39912952901724,1.85086686196692,1.85092397080579,-5.71088388703345e-05,4.43667229241064,0.548376884728062,2.39912952901724,0,288.150008033341,99.298846116789,1.99495611885497e-10,1,0.94969055354578,0
71.07,9496.96384811774,2.3991286028948,9500,9496.7253285049,2.26695164340249,2.3991286028948,0,3.81384947035498,17.9892375279407,7,1916.07938865266,21611.0252813701,-19673.2817152784,2.3991286028948,1.85086686196692,1.85091158437826,-4.47224113429012e-05,4.3458303299642,0.54835118575057,2.3991286028948,0,288.150008033341,99.298846116789,1.97060775540881e-10,1,0.949696371573469,0
71.085,9497.02105585979,2.39913100102283,9500,9496.78714384406,2.26783791218304,2.39913100102283,0,3.75201726814822,17.9905318878598,7,1916.07938865266,21611.4524155556,-19674.0599702457,2.39913100102283,1.85086686196692,1.85090032277169,-3.34608047753981e-05,4.25737538502422,0.548331060665466,2.39913100102283,0,288.150008033341,99.298846116789,1.9407722543091e-10,1,0.949702092347595,0
71.1,9497.07733611881,2.39913255138084,9500,9496.84776506684,2.26870814277574,2.39913255138084,0,3.6907182313494,17.9918174055831,7,1916.07938865266,21611.8691741934,-19674.8248271643,2.39913255138084,1.85086686196692,1.85089201891162,-2.51569446989564e-05,4.17240153645711,0.548316003303317,2.39913255138084,0,288.150008033341,99.298846116789,1.90495699274408e-10,1,0.949707720373419,0
71.115,9497.13269689228,2.3991302884491,9500,9496.90726127459,2.26956147601208,2.3991302884491,0,3.62822299327772,17.9931390140741,7,1916.07938865266,21612.2629668756,-19675.5735196123,2.3991302884491,1.85086686196692,1.85088749006493,-2.06280980104001e-05,4.09135169755749,0.548304682678202,2.3991302884491,0,288.150008033341,99.298846116789,1.86414473198628e-10,1,0.949713256450689,0
71.13,9497.18712023718,2.39912275150493,9500,9496.96568573286,2.2703974030318,2.39912275150493,0,3.56370392758287,17.9945183382634,7,1916.07938865266,21612.6274320523,-19676.3043876877,2.39912275150493,1.85086686196692,1.85088661721496,-1.97552480423191e-05,4.01407911436982,0.548295400034097,2.39912275150493,0,288.150008033341,99.298846116789,1.82022959145976e-10,1,0.949718698785103,0
71.145,9497.2405757961,2.39910991549484,9500,9497.02307325259,2.27121584366008,2.39910991549484,0,3.4971800767581,17.9959550533149,7,1916.07938865266,21612.9622410368,-19677.016994679,2.39910991549484,1.85086686196692,1.85088859028919,-2.17283222767595e-05,3.94001068853285,0.548286510172478,2.39910991549484,0,288.150008033341,99.298846116789,1.77539604641143e-10,1,0.94972404434092,0
71.16,9497.29303349725,2.39909285515801,9500,9497.07944175552,2.27201712049704,2.39909285515801,0,3.429308235413,17.9974322477524,7,1916.07938865266,21613.2717582132,-19677.711973937,2.39909285515801,1.85086686196692,1.8508922315851,-2.5369618182669e-05,3.86835579296527,0.548276732427454,2.39909285515801,0,288.150008033341,99.298846116789,1.73167961455343e-10,1,0.949729290110962,0
71.175,9497.34447312078,2.39907327180216,9500,9497.13479672529,2.27280185855438,2.39907327180216,0,3.36109781898746,17.9989237855254,7,1916.07938865266,21613.5630925098,-19678.3907000366,2.39907327180216,1.85086686196692,1.85089631509893,-2.94531320121916e-05,3.79830862011914,0.548265316099272,2.39907327180216,0,288.150008033341,99.298846116789,1.69053626799573e-10,1,0.949734434073243,0
71.19,9497.39488958806,2.3990530086106,9500,9497.18913698413,2.27357084788975,2.3990530086106,0,3.29362381012429,18.0004017416207,7,1916.07938865266,21613.8440686587,-19679.0548907131,2.3990530086106,1.85086686196692,1.85089981974001,-3.2957773089759e-05,3.72920568644284,0.548252062189866,2.3990530086106,0,288.150008033341,99.298846116789,1.6527110834795e-10,1,0.949739475719901,0
71.205,9497.44429394522,2.39903365275289,9500,9497.24246034335,2.27432490511635,2.39903365275289,0,3.22779482924087,18.0018424281364,7,1916.07938865266,21614.1215372029,-19679.7062344515,2.39903365275289,1.85086686196692,1.85090208216992,-3.5220203001618e-05,3.66061805004236,0.548237231191976,2.39903365275289,0,288.150008033341,99.298846116789,1.61827292176824e-10,1,0.949744416155547,0
71.22,9497.49271086765,2.39901628223769,9500,9497.29476804419,2.27506476138845,2.39901628223769,0,3.16420902603168,18.0032301559055,7,1916.07938865266,21614.4002764309,-19680.34611114,2.39901628223769,1.85086686196692,1.85090284288185,-3.59809149284018e-05,3.59237551704575,0.548221382100625,2.39901628223769,0,288.150008033341,99.298846116789,1.5867321028486e-10,1,0.949749257847724,0
71.235,9497.54017400304,2.39900137313758,9500,9497.34606740118,2.27579099270556,2.39900137313758,0,3.10310540546164,18.0045585262975,7,1916.07938865266,21614.682562581,-19680.9754388527,2.39900137313758,1.85086686196692,1.85090220172604,-3.53397591243976e-05,3.52453416894906,0.548205190688907,2.39900137313758,0,288.150008033341,99.298846116789,1.55729466283281e-10,1,0.949754004161197,0
71.25,9497.58672058413,2.39898884751402,9500,9497.39637255338,2.27650399627863,2.39898884751402,0,3.04439758942728,18.0058295830929,7,1916.07938865266,21614.9683348772,-19681.5946471487,2.39898884751402,1.85086686196692,1.85090051309202,-3.36511251011196e-05,3.45730703812009,0.548189287797301,2.39898884751402,0,288.150008033341,99.298846116789,1.52907507296212e-10,1,0.94975865881924,0
71.265,9497.63238654797,2.39897821926275,9500,9497.4457036249,2.27720400673139,2.39897821926275,0,2.98776382910807,18.0070514985515,7,1916.07938865266,21615.2557819799,-19682.2037522097,2.39897821926275,1.85086686196692,1.8508982557145,-3.13937475875381e-05,3.39098032970073,0.548174144791006,2.39897821926275,0,288.150008033341,99.298846116789,1.50127953211133e-10,1,0.949763225415561,0
71.28,9497.67720300541,2.3989687859231,9500,9497.49408483795,2.2778911395268,2.3989687859231,0,2.93276219053781,18.0082355972365,7,1916.07938865266,21615.542134386,-19682.8024948937,2.3989687859231,1.85086686196692,1.85089590879112,-2.90468242052366e-05,3.32583513517588,0.548160017604591,2.3989687859231,0,288.150008033341,99.298846116789,1.47335810955565e-10,1,0.949767707061242,0
71.295,9497.72119443826,2.39895981775562,9500,9497.54154220002,2.27856544662612,2.39895981775562,0,2.87894039206172,18.0093934296358,6,1916.07938865266,21615.8244714877,-19683.3905238098,2.39895981775562,1.85086686196692,1.85089385733941,-2.69953724971739e-05,3.26208877505646,0.548146946533699,2.39895981775562,0,288.150008033341,99.298846116789,9.81818782031361e-10,1,0.949772106204466,0
71.31,9497.76437854415,2.39895070740837,9500,9497.58810132322,2.27922697052557,2.39895070740837,0,2.82593025013088,18.0105346370111,6,1916.07938865266,21616.1003039066,-19683.9674410872,2.39895070740837,1.85086686196692,1.85089233855423,-2.54765873104468e-05,3.19986268925579,0.548134798616075,2.39895070740837,0,288.150008033341,99.298846116789,9.62220354508479e-10,1,0.949776424614994,0
71.325,9497.8067674979,2.39894106064413,9500,9497.63378576849,2.2798757865989,2.39894106064413,0,2.77348770047195,18.0116654207946,6,1916.07938865266,21616.3680526049,-19684.5330541031,2.39894106064413,1.85086686196692,1.8508914297042,-2.45677372876507e-05,3.13917673066902,0.548123334151786,2.39894106064413,0,288.150008033341,99.298846116789,9.42369435672949e-10,1,0.94978066351031,0
71.34,9497.8483698134,2.39893072172501,9500,9497.67861614593,2.28051202748289,2.39893072172501,0,2.72151298200539,18.01278833081,6,1916.07938865266,21616.6271152642,-19685.0873271715,2.39893072172501,1.85086686196692,1.85089107142287,-2.42094559546047e-05,3.07996553603515,0.548112278670006,2.39893072172501,0,288.150008033341,99.298846116789,9.22510295633173e-10,1,0.949784823741803,0
71.355,9497.88919250813,2.39891974757766,9500,9497.72260993078,2.28113588996381,2.39891974757766,0,2.6700313666712,18.0139026732095,6,1916.07938865266,21616.8777858372,-19685.6304105493,2.39891974757766,1.85086686196692,1.85089111136896,-2.42494020408213e-05,3.02210722846898,0.548101384414827,2.39891974757766,0,288.150008033341,99.298846116789,9.02958066759804e-10,1,0.949788906011219,0
71.37,9497.92924297863,2.39890834555204,9500,9497.76578188798,2.28174762654565,2.39890834555204,0,2.61915497593579,18.0150054931762,6,1916.07938865266,21617.1210027331,-19686.1626055349,2.39890834555204,1.85086686196692,1.85089135626631,-2.44942993932185e-05,2.96545679229783,0.548090472183908,2.39890834555204,0,288.150008033341,99.298846116789,8.83965966547309e-10,1,0.949792911058213,0
71.385,9497.96853030327,2.39889679625702,9500,9497.80814487289,2.28234752715132,2.39889679625702,0,2.56903657303026,18.0160927694887,6,1916.07938865266,21617.3580291596,-19686.6843073166,2.39889679625702,1.85086686196692,1.85089161969646,-2.47577295400259e-05,2.90987617945171,0.548079449749181,2.39889679625702,0,288.150008033341,99.298846116789,8.65691593738664e-10,1,0.949796839790622,0
71.4,9498.00706585187,2.3988853802231,9500,9497.84971076199,2.28293589691909,2.3988853802231,0,2.51982634200183,18.0171605352442,6,1916.07938865266,21617.5901447224,-19687.1959421192,2.3988853802231,1.85086686196692,1.85089175722427,-2.48952573533856e-05,2.85525598302119,0.548068308770888,2.3988853802231,0,288.150008033341,99.298846116789,8.4818172574714e-10,1,0.949800693345428,0
71.415,9498.044863247,2.39887432196437,9500,9497.89049130047,2.28351303541438,2.39887432196437,0,2.47163947795879,18.0182057209994,6,1916.07938865266,21617.818406511,-19687.6979124212,2.39887432196437,1.85086686196692,1.85089168492073,-2.48229538108991e-05,2.80152639985609,0.548057105905079,2.39887432196437,0,288.150008033341,99.298846116789,8.31393246723444e-10,1,0.949804473084889,0
71.43,9498.08193783917,2.39886375833905,9500,9497.93049872006,2.28407922103833,2.39886375833905,0,2.42453841242903,18.0192266199926,6,1916.07938865266,21618.043510294,-19688.1905591405,2.39886375833905,1.85086686196692,1.85089138156878,-2.45196018664462e-05,2.74865785505423,0.548045935575864,2.39886375833905,0,288.150008033341,99.298846116789,8.15218913098916e-10,1,0.949808180544054,0
71.445,9498.11830591535,2.39885373169956,9500,9497.96974606077,2.2846347024931,2.39885373169956,0,2.37852971348238,18.0202229731297,6,1916.07938865266,21618.2657555094,-19688.6741442427,2.39885373169956,1.85086686196692,1.85089087797811,-2.40160111888432e-05,2.69665361248866,0.548034901755025,2.39885373169956,0,288.150008033341,99.298846116789,7.99521585985105e-10,1,0.949811817351622,0
71.46,9498.15398386106,2.39884420331701,9500,9498.00824720408,2.28517969733199,2.39884420331701,0,2.33357280136387,18.0211957469709,6,1916.07938865266,21618.4850964187,-19689.1488523867,2.39884420331701,1.85086686196692,1.85089023856686,-2.33765999462232e-05,2.64553772530832,0.54802409454999,2.39884420331701,0,288.150008033341,99.298846116789,7.84169669432188e-10,1,0.949815385146142,0
71.475,9498.18898745308,2.39883507961039,9500,9498.04601668044,2.28571439621803,2.39883507961039,0,2.2895959469189,18.0221467215392,6,1916.07938865266,21618.7012488363,-19689.6148067652,2.39883507961039,1.85086686196692,1.85088954068519,-2.26787182708854e-05,2.59534180499276,0.548013575080014,2.39883507961039,0,288.150008033341,99.298846116789,7.69056642209835e-10,1,0.949818885505295,0
71.49,9498.22333139228,2.39882624301929,9500,9498.08306934331,2.28623897071385,2.39882624301929,0,2.24651469903627,18.0230780136327,6,1916.07938865266,21618.9138184246,-19690.0720927099,2.39882624301929,1.85086686196692,1.85088885626912,-2.19943022075064e-05,2.54609349795559,0.548003369656792,2.39882624301929,0,288.150008033341,99.298846116789,7.54118513174313e-10,1,0.949822319899168,0
71.505,9498.25702911276,2.39881758026902,9500,9498.11942000657,2.28675358224612,2.39881758026902,0,2.20424849337481,18.0239916459028,6,1916.07938865266,21619.1224198835,-19690.5207825195,2.39881758026902,1.85086686196692,1.85088823892626,-2.13769593468971e-05,2.49780853533014,0.547993472220799,2.39881758026902,0,288.150008033341,99.298846116789,7.39331743201188e-10,1,0.94982568967117,0
71.52,9498.29009284017,2.39880900313477,9500,9498.15508312656,2.28725839021193,2.39880900313477,0,2.16273263423306,18.0248892348964,6,1916.07938865266,21619.3267659607,-19690.9609563948,2.39880900313477,1.85086686196692,1.85088771767754,-2.0855710619383e-05,2.45048707825443,0.547983852589092,2.39880900313477,0,288.150008033341,99.298846116789,7.24709611785995e-10,1,0.949828996043864,0
71.535,9498.32253382968,2.39880045935674,9500,9498.19007258146,2.28775355784648,2.39880045935674,0,2.12192436357616,18.0257718318868,6,1916.07938865266,21619.5267157553,-19691.3927162585,2.39880045935674,1.85086686196692,1.85088729703166,-2.04350647443619e-05,2.40411406005197,0.547974467519314,2.39880045935674,0,288.150008033341,99.298846116789,7.10286139651174e-10,1,0.949832240142769,0
71.55,9498.35436269513,2.39879193385202,9500,9498.2244015697,2.28823925523877,2.39879193385202,0,2.08180320027391,18.0266399122304,6,1916.07938865266,21619.7222822916,-19691.8161913986,2.39879193385202,1.85086686196692,1.85088696189445,-2.00999275357105e-05,2.35866251062514,0.547965271740179,2.39879193385202,0,288.150008033341,99.298846116789,6.96108482030951e-10,1,0.94983542302927,0
71.565,9498.38558974314,2.39878344237096,9500,9498.25808261987,2.28871565958863,2.39878344237096,0,2.04236689045748,18.0274934788479,6,1916.07938865266,21619.9136078946,-19692.2315368499,2.39878344237096,1.85086686196692,1.85088668515129,-1.98231843735464e-05,2.31409850127527,0.547956226772788,2.39878344237096,0,288.150008033341,99.298846116789,6.82217570119457e-10,1,0.949838545734027,0
71.58,9498.41622524649,2.39877502052449,9500,9498.2911276847,2.2891829533225,2.39877502052449,0,2.00362473954571,18.0283322341423,6,1916.07938865266,21620.1009193749,-19692.6389264602,2.39877502052449,1.85086686196692,1.85088643585804,-1.95738911212828e-05,2.27038634796065,0.54794730633982,2.39877502052449,0,288.150008033341,99.298846116789,6.68643445069476e-10,1,0.94984160928432,0
71.595,9498.44627961759,2.39876671155697,9500,9498.32354828156,2.28964132095834,2.39876671155697,0,1.96559032694027,18.0291557685256,6,1916.07938865266,21620.2844771278,-19693.0385433812,2.39876671155697,1.85086686196692,1.8508861862163,-1.93242493793377e-05,2.22749298657449,0.547938498088815,2.39876671155697,0,288.150008033341,99.298846116789,6.55400592460996e-10,1,0.949844614721388,0
71.61,9498.47576347249,2.39875855546887,9500,9498.35535564143,2.29009094564804,2.39875855546887,0,1.92827512513031,18.0299637260383,6,1916.07938865266,21620.4645291981,-19693.4305703855,2.39875855546887,1.85086686196692,1.85088591630424,-1.90543373217444e-05,2.18539085099068,0.547929802176594,2.39875855546887,0,288.150008033341,99.298846116789,6.42487079373995e-10,1,0.949847563106837,0
71.625,9498.50468759937,2.3987505813964,9500,9498.38656083595,2.29053200616704,2.3987505813964,0,1.89168411339087,18.030755918604,6,1916.07938865266,21620.6412785353,-19693.8151820439,2.3987505813964,1.85086686196692,1.85088561611458,-1.87541476586173e-05,2.14405904124671,0.547921227724799,2.3987505813964,0,288.150008033341,99.298846116789,6.29887320803687e-10,1,0.949850455519484,0
71.64,9498.53306286107,2.39874280392548,9500,9498.41717486327,2.29096467485272,2.39874280392548,0,1.85581374731646,18.0315323793902,6,1916.07938865266,21620.8148665581,-19694.1925398267,2.39874280392548,1.85086686196692,1.85088528516681,-1.84231998963114e-05,2.10348295373612,0.547912788358353,2.39874280392548,0,288.150008033341,99.298846116789,6.17578475013203e-10,1,0.949853293045615,0
71.655,9498.56090006728,2.39873522317872,9500,9498.4472086865,2.29138911668429,2.39873522317872,0,1.82065215061913,18.0322933585285,6,1916.07938865266,21620.9853725918,-19694.5627904522,2.39873522317872,1.85086686196692,1.85088493032022,-1.80683533002046e-05,2.06365281108493,0.5479044979184,2.39873522317872,0,288.150008033341,99.298846116789,6.05534764489763e-10,1,0.949856076766197,0
71.67,9498.58820984954,2.39872782770897,9500,9498.47667322897,2.29180548942827,2.39872782770897,0,1.78618093193182,18.0330392765544,6,1916.07938865266,21621.1528253017,-19694.9260669983,2.39872782770897,1.85086686196692,1.8508845626756,-1.77007086792358e-05,2.02456164007388,0.547896367159415,2.39872782770897,0,288.150008033341,99.298846116789,5.93732314948055e-10,1,0.949858807744385,0
71.685,9498.61500256352,2.39872059902751,9500,9498.5055793384,2.29221394457903,2.39872059902751,0,1.75237791954961,18.0337706538117,6,1916.07938865266,21621.3172212964,-19695.2824919687,2.39872059902751,1.85086686196692,1.85088419435688,-1.73323899592681e-05,1.98620322759937,0.547888401840509,2.39872059902751,0,288.150008033341,99.298846116789,5.82151401725653e-10,1,0.949861487015746,0
71.7,9498.64128823231,2.39871351644344,9500,9498.53393773498,2.29261462873336,2.39871351644344,0,1.71922003229826,18.0344880361143,6,1916.07938865266,21621.478545366,-19695.6321812198,2.39871351644344,1.85086686196692,1.85088383586117,-1.69738942523701e-05,1.94857046020296,0.547880602265027,2.39871351644344,0,288.150008033341,99.298846116789,5.70781633737013e-10,1,0.949864115582588,0
71.715,9498.66707653279,2.39870656120011,9500,9498.56175895824,2.29300768503569,2.39870656120011,0,1.68668569333215,18.0351919320149,6,1916.07938865266,21621.6367880244,-19695.9752477881,2.39870656120011,1.85086686196692,1.85088349435663,-1.66323897123899e-05,1.91165428430837,0.547872964012614,2.39870656120011,0,288.150008033341,99.298846116789,5.59616422966432e-10,1,0.949866694412601,0
71.73,9498.6923768182,2.398699719253,9500,9498.58905332416,2.29339325440301,2.398699719253,0,1.65475641777442,18.0358827714129,6,1916.07938865266,21621.7919575322,-19696.3118048931,2.398699719253,1.85086686196692,1.8508831730425,-1.63110755817542e-05,1.87544334420565,0.547865479437243,2.398699719253,0,288.150008033341,99.298846116789,5.48656267456233e-10,1,0.949869224441106,0
71.745,9498.71719816446,2.39869298248868,9500,9498.61583089918,2.29377147635134,2.39869298248868,0,1.62341746742647,18.0365608882398,6,1916.07938865266,21621.9440854288,-19696.6419677484,2.39869298248868,1.85086686196692,1.85088287143265,-1.60094657344345e-05,1.8399242074146,0.547858139453231,2.39869298248868,0,288.150008033341,99.298846116789,5.37903393919941e-10,1,0.949871706575698,0
71.76,9498.74154942647,2.39868634846159,9500,9498.64210149307,2.29414248936547,2.39868634846159,0,1.59265763707046,18.0372265257365,6,1916.07938865266,21622.0932258268,-19696.9658540701,2.39868634846159,1.85086686196692,1.85088258631641,-1.57243494882664e-05,1.80508199311962,0.547850935193651,2.39868634846159,0,288.150008033341,99.298846116789,5.27360720790206e-10,1,0.949874141701865,0
71.775,9498.76543929103,2.39867981910709,9500,9498.66787466811,2.2945064308572,2.39867981910709,0,1.56246844855007,18.0378798571041,6,1916.07938865266,21622.239450303,-19697.2835835466,2.39867981910709,1.85086686196692,1.85088231301502,-1.54510481031878e-05,1.7709011841483,0.547843859236381,2.39867981910709,0,288.150008033341,99.298846116789,5.17031166945086e-10,1,0.949876530688287,0
71.79,9498.78887631776,2.39867339889085,9500,9498.6931597597,2.29486343682821,2.39867339889085,0,1.53284303228333,18.0385210143795,6,1916.07938865266,21622.3828403032,-19697.5952765976,2.39867339889085,1.85086686196692,1.85088204663732,-1.51846704012915e-05,1.73736641724718,0.547836906264735,2.39867339889085,0,288.150008033341,99.298846116789,5.06915750923539e-10,1,0.949878874390927,0
71.805,9498.81186896324,2.39866709291347,9500,9498.71796590218,2.29521364138411,2.39866709291347,0,1.50377500089952,18.0391501175977,6,1916.07938865266,21622.5234792309,-19697.9010528632,2.39866709291347,1.85086686196692,1.85088178307517,-1.49211082507428e-05,1.70446310030298,0.547830073163054,2.39866709291347,0,288.150008033341,99.298846116789,4.97011517496162e-10,1,0.949881173655444,0
71.82,9498.83442558826,2.39866090533736,9500,9498.74230205424,2.29555717624023,2.39866090533736,0,1.47525752849365,18.0397672986978,6,1916.07938865266,21622.6614457874,-19698.2010297744,2.39866090533736,1.85086686196692,1.85088151961387,-1.46576469510773e-05,1.67217777520694,0.547823358664341,2.39866090533736,0,288.150008033341,99.298846116789,4.87314820917654e-10,1,0.949883429317914,0
71.835,9498.85655445118,2.39865483837562,9500,9498.76617701962,2.29589417032791,2.39865483837562,0,1.44728277170391,18.0403727166293,6,1916.07938865266,21622.7968096117,-19698.495321483,2.39865483837562,1.85086686196692,1.85088125512417,-1.43931572542666e-05,1.64049821441057,0.547816762723213,2.39865483837562,0,288.150008033341,99.298846116789,4.77818733107357e-10,1,0.949885642204176,0
71.85,9498.87826369276,2.39864889191797,9500,9498.78959946073,2.29622474956461,2.39864889191797,0,1.41984166921865,18.0409665626436,6,1916.07938865266,21622.9296295711,-19698.7840382912,2.39864889191797,1.85086686196692,1.85088098989261,-1.41279256966609e-05,1.60941329426216,0.547810285802449,2.39864889191797,0,288.150008033341,99.298846116789,4.68517536289785e-10,1,0.949887813128303,0
71.865,9498.8995613178,2.39864306372083,9500,9498.81257790476,2.29654903680431,2.39864306372083,0,1.39292407251892,18.0415490570027,6,1916.07938865266,21623.0599544405,-19699.0672865881,2.39864306372083,1.85086686196692,1.8508807252079,-1.38632409865114e-05,1.57891272140722,0.547803928235886,2.39864306372083,0,288.150008033341,99.298846116789,4.59402230490605e-10,1,0.949889942890777,0
71.88,9498.92045517889,2.39863734994303,9500,9498.83512074354,2.29686715194341,2.39863734994303,0,1.36651907436507,18.0421204405174,6,1916.07938865266,21623.1878250677,-19699.3451691484,2.39863734994303,1.85086686196692,1.85088046286758,-1.36009006623805e-05,1.54898670141593,0.547797689777442,2.39863734994303,0,288.150008033341,99.298846116789,4.50468136167156e-10,1,0.949892032276857,0
