time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
76.56,9492.5305484883,1.32097301515918,9492.92001676446,9493.26611907203,1.32355499522316,1.32355499522316,-0.00258198006398272,-13.9803542601041,32.0781975713116,7,0,14716.9438320791,-14796.3247270889,308.150000555947,99.298846116789,1.10815333460938e-10,1
76.575,9492.32084317439,1.32027560887128,9492.78501848611,9493.07548676062,1.32476136647801,1.32476136647801,-0.00448575760673264,-14.2001925282311,32.0900047980314,6,0,14712.2639838332,-14792.8913462758,308.150000555947,99.298846116789,8.83840727579965e-10,1
76.59,9492.10784028647,1.31963682106197,9492.64783311149,9492.87991144221,1.32608030826063,1.32608030826063,-0.00644348719866615,-14.3779584105446,32.1002268062626,6,0,14707.8491546263,-14789.4840232035,308.150000555947,99.298846116789,7.0350120029287e-10,1
76.605,9491.89217091031,1.31906147295374,9492.50847550108,9492.67981955131,1.32750343016441,1.32750343016441,-0.00844195721066935,-14.5111978816827,32.1087562619375,6,0,14703.7267718394,-14786.1162726643,308.150000555947,99.298846116789,5.14110440362591e-10,1
76.62,9491.67450294209,1.3185536892142,9492.36696061046,9492.47569056038,1.3290206886379,1.3290206886379,-0.0104669994237003,-14.5979539571296,32.1155048110358,6,0,14699.9210923464,-14782.8012631413,308.150000555947,99.298846116789,3.17446476501579e-10,1
76.635,9491.45553363273,1.31811684136718,9492.22330348973,9492.26805277426,1.33062045405868,1.33062045405868,-0.0125036126914912,-14.6367972254796,32.1204041594335,5,0,14696.4528776355,-14779.5516647491,308.150000555947,99.298846116789,9.34559082344559e-10,1
76.65,9491.23598167435,1.31775350399398,9492.07751928284,9492.05747828224,1.33228960234947,1.33228960234947,-0.0145360983554901,-14.626840654048,32.1234077058249,6,0,14693.3391187408,-14776.3794576332,308.150000555947,99.298846116789,8.92903692002141e-11,1
76.665,9491.01657906454,1.31746542321158,9491.92962322701,9491.8445771676,1.33401362923962,1.33401362923962,-0.0165482060280345,-14.5677619950065,32.1244898555243,6,0,14690.5928502616,-14773.2958725665,308.150000555947,99.298846116789,2.95305814665933e-10,1
76.68,9490.79806263461,1.31725349607073,9491.77963065209,9491.62999110921,1.33577678430222,1.33577678430222,-0.0185232882314893,-14.4597973756321,32.1236476822725,6,0,14688.2229764813,-14770.3111800228,308.150000555947,99.298846116789,5.00276414757899e-10,1
76.695,9490.58116567398,1.31711776116634,9491.62755697994,9491.41438644591,1.33756222343575,1.33756222343575,-0.0204444622694107,-14.3037435204733,32.1209003023666,6,0,14686.2341835395,-14767.4346143114,308.150000555947,99.298846116789,7.02181514328171e-10,1
76.71,9490.36660952117,1.31705739841087,9491.47341772377,9491.19844686761,1.33935217602283,1.33935217602283,-0.0222947776119679,-14.1009474965239,32.1162887916893,6,0,14684.6268850297,-14764.6742603182,308.150000555947,99.298846116789,8.98938038371474e-10,1
76.725,9490.15509530872,1.31707073780744,9491.31722848753,9490.98286582131,1.34112812481041,1.34112812481041,-0.0240573870029715,-13.8532921351762,32.1098756211771,7,0,14683.39721328,-14762.0369614263,308.150000555947,99.298846116789,1.13662303236555e-10,1
76.74,9489.9472959267,1.31715527639514,9491.15900496526,9490.76833874584,1.34287099583597,1.34287099583597,-0.0257157194408285,-13.5631743164519,32.1017443842304,7,0,14682.5370625117,-14759.5282388471,308.150000555947,99.298846116789,1.32714297525674e-10,1
76.755,9489.74384831195,1.31730770280988,9490.99876294046,9490.55555523623,1.34456135596117,1.34456135596117,-0.0272536531512828,-13.2334823335574,32.091998336539,7,0,14682.0341527758,-14757.1522265781,308.150000555947,99.298846116789,1.50557846921924e-10,1
76.77,9489.54534607694,1.31752392880466,9490.83651828541,9490.34519124046,1.34617961546095,1.34617961546095,-0.0286556866562825,-12.8675654052219,32.0807597021809,7,0,14681.8721489432,-14754.9116169208,308.150000555947,99.298846116789,1.67111519657364e-10,1
76.785,9489.35233259586,1.317799127569,9490.67228696055,9490.13790136827,1.34770623362006,1.34770623362006,-0.0299071060510561,-12.4692009261774,32.0681683523365,7,0,14682.0308071839,-14752.8076207392,308.150000555947,99.298846116789,1.8218081583555e-10,1
76.8,9489.16529458197,1.31812777835198,9490.50608501381,9489.93431140129,1.34912192498232,1.34912192498232,-0.0309941466303353,-12.0425577688013,32.0543804152429,7,0,14682.4861571565,-14750.8399411093,308.150000555947,99.298846116789,1.95513895576341e-10,1
76.815,9488.98465621544,1.31850371713822,9490.33792857998,9489.73501107985,1.35040786419269,1.35040786419269,-0.0319041470544654,-11.5921562114069,32.0395667416156,7,0,14683.2107171273,-14749.0067608502,308.150000555947,99.298846116789,2.06940075738271e-10,1
76.83,9488.81077387227,1.31892019310771,9490.16783388,9489.54054723731,1.35154588742405,1.35154588742405,-0.0326256943163376,-11.087863988022,32.0239158831416,7,0,14684.3719627144,-14747.3045355613,308.150000555947,99.298846116789,2.17023915644453e-10,1
76.845,9488.64445591245,1.31936993059717,9489.99581722035,9489.35141734759,1.35251868845711,1.35251868845711,-0.0331487578599414,-10.6051634638604,32.0076288078962,7,0,14685.5436165509,-14745.7354194745,308.150000555947,99.298846116789,2.2311339518419e-10,1
76.86,9488.48537846049,1.31984174501883,9489.82189499234,9489.16819945465,1.35330655632876,1.35330655632876,-0.0334648113099226,-10.1651690206902,31.9909811893515,7,0,14686.5890019166,-14744.2825579483,308.150000555947,99.298846116789,2.26995976976543e-10,1
76.875,9488.33290092518,1.3203283562157,9489.64608367146,9488.99123785875,1.35389529661336,1.35389529661336,-0.0335669403976554,-9.67412950748657,31.9741542663731,7,0,14688.0232341979,-14742.9289581043,308.150000555947,99.298846116789,2.29074464323227e-10,1
76.89,9488.18778898257,1.32082701701757,9489.46839981671,9488.82062161321,1.35427695282924,1.35427695282924,-0.0334499358116658,-9.18352378889257,31.9572342578752,7,0,14689.5608606954,-14741.6813444791,308.150000555947,99.298846116789,2.29832096386837e-10,1
76.905,9488.05003612573,1.3213286933773,9489.28886006992,9488.65661512657,1.35443906323446,1.35443906323446,-0.0331103698571641,-8.6992639255874,31.9404521686378,7,0,14691.1578820558,-14740.5292641117,308.150000555947,99.298846116789,2.27851638785842e-10,1
76.92,9487.91954716685,1.3218241092736,9489.10748115506,9488.49941259627,1.35437076525292,1.35437076525292,-0.0325466559793195,-8.22731947520677,31.9240423387576,7,0,14692.7686000117,-14739.4608891755,308.150000555947,99.298846116789,2.23026334550323e-10,1
76.935,9487.79613737472,1.32230387934388,9488.92427987757,9488.34913322191,1.35406296972967,1.35406296972967,-0.0317590903857915,-7.77574905369805,31.908238744773,7,0,14694.3342409616,-14738.4631704312,308.150000555947,99.298846116789,2.15349880063456e-10,1
76.95,9487.67950113892,1.32275863775562,9488.73927312366,9488.20581743567,1.35350851294963,1.35350851294963,-0.0307498751940052,-7.34611007753884,31.893271925604,7,0,14695.8314113136,-14737.5215412367,308.150000555947,99.298846116789,2.04799495613018e-10,1
76.965,9487.56930948775,1.3231793701753,9488.55247785963,9488.06941598841,1.35270249290085,1.35270249290085,-0.0295231227255507,-6.94604557780884,31.8793616881971,7,0,14697.2023394834,-14736.6215935214,308.150000555947,99.298846116789,1.91503827321178e-10,1
76.98,9487.46511880409,1.32355705934398,9488.36391113119,9487.93980713743,1.35164190011578,1.35164190011578,-0.0280848407717988,-6.58095872756179,31.866724682627,7,0,14698.4005223741,-14735.7474749857,308.150000555947,99.298846116789,1.75438970515417e-10,1
76.995,9487.36640442317,1.32388305063264,9488.17359006275,9487.81678572224,1.3503259494917,1.3503259494917,-0.0264428988590543,-6.25592320785137,31.8555658251549,7,0,14699.3807328061,-14734.8827388668,308.150000555947,99.298846116789,1.56844768455751e-10,1
77.01,9487.27256557505,1.32414915155074,9487.98153185669,9487.70006377882,1.34875612729682,1.34875612729682,-0.0246069757460796,-5.97562388557671,31.8460759807681,7,0,14700.0995285578,-14734.010516597,308.150000555947,99.298846116789,1.35787890522763e-10,1
77.025,9487.18293121677,1.32434772064236,9487.78775379273,9487.58927227559,1.34693620923175,1.34693620923175,-0.0225884885893972,-5.74430548698401,31.8384299516819,7,0,14700.5157148688,-14733.1136892389,308.150000555947,99.298846116789,1.12596223426009e-10,1
77.04,9487.09676663447,1.32447174581942,9487.59227322716,9487.48396391093,1.34487225022944,1.34487225022944,-0.0204005044100142,-5.56572874738308,31.8327848439724,6,0,14700.5907615803,-14732.1750559168,308.150000555947,99.298846116789,8.2293876540327e-10,1
77.055,9487.01328070326,1.32451491243115,9487.39510759219,9487.38361689677,1.34257254711825,1.34257254711825,-0.018057634687106,-5.44313582616546,31.8292782835826,6,0,14700.2891671171,-14731.1775015984,308.150000555947,99.298846116789,5.71278628056065e-10,1
77.07,9486.93163366586,1.32447166148153,9487.19627439517,9487.28763964302,1.34004757556899,1.34004757556899,-0.0155759140874588,-5.37921896745961,31.8280278070483,6,0,14699.5787938137,-14730.1041545724,308.150000555947,99.298846116789,3.07126940601222e-10,1
77.085,9486.85094538135,1.32433723865217,9486.99579121796,9487.19537624396,1.33730990316425,1.33730990316425,-0.0129726645120853,-5.37609971610362,31.8291295568293,5,0,14698.4311472099,-14728.9385477331,308.150000555947,99.298846116789,3.66461176900866e-10,1
77.1,9486.77030388561,1.32410773437141,9486.79367571612,9487.10611268053,1.33437408017299,1.33437408017299,-0.0102663458015744,-5.43531199176448,31.8326575556228,6,0,14696.8216133092,-14727.6647596707,308.150000555947,99.298846116789,2.46516985490547e-10,1
77.115,9486.68877420573,1.32378011556581,9486.58994561828,9487.01908363372,1.33125651015324,1.33125651015324,-0.00747639458743608,-5.55779187027567,31.8386634506305,6,0,14694.7296807645,-14726.2675787128,308.150000555947,99.298846116789,5.29669297914757e-10,1
77.13,9486.60540732768,1.32335224936876,9486.38461872537,9486.93347981659,1.32797530227531,1.32797530227531,-0.00462305290655304,-5.74387196196512,31.8471759534495,6,0,14692.1390931789,-14724.7326231437,308.150000555947,99.298846116789,8.12909498265893e-10,1
77.145,9486.51924924825,1.3228229190727,9486.1777129099,9486.84845573018,1.3245501073809,1.3245501073809,-0.00172718830820007,-5.99328101043228,31.8582009397763,7,0,14689.0379917939,-14723.0464814298,308.150000555947,99.298846116789,1.16539240383959e-10,1
77.16,9486.42935003309,1.32219183241831,9485.96924611523,9486.76313775531,1.32100193969511,1.32100193969511,0.00118989272319777,-6.30515043112056,31.8717210538845,7,0,14685.4190040611,-14721.1968377182,308.150000555947,99.298846116789,1.45570622454337e-10,1
77.175,9486.33477277662,1.32145962224259,9485.75923635486,9486.67663249475,1.3173529861102,1.3173529861102,0.00410663613238535,-6.6780214742579,31.8876964903843,7,0,14681.279313044,-14719.172581738,308.150000555947,99.298846116789,1.7354149950362e-10,1
77.19,9486.23460245451,1.32062783964078,9485.5477017117,9486.58803527555,1.31362640514668,1.31362640514668,0.00700143449410401,-7.10775325966055,31.906065288553,7,0,14676.6326241142,-14716.9639050305,308.150000555947,99.298846116789,2.00130792966196e-10,1
77.205,9486.12798615562,1.3196989393,9485.33466033728,9486.49643874207,1.30984611723247,1.30984611723247,0.00985282206752231,-7.59602082327075,31.9267437651216,7,0,14671.4614839595,-14714.5628403674,308.150000555947,99.298846116789,2.25128709909705e-10,1
77.22,9486.01404584327,1.31867604902687,9485.12013045109,9486.40094964863,1.30603638031621,1.30603638031621,0.0126396687106617,-8.13768450366013,31.9496314527267,7,0,14665.7875224085,-14711.9618333268,308.150000555947,99.298846116789,2.48186237959732e-10,1
77.235,9485.89198057571,1.31756340820423,9484.90413033978,9486.30067869117,1.30222203753215,1.30222203753215,0.0153413706720767,-8.68042341946568,31.9746080403875,7,0,14659.9020416327,-14709.1552919977,308.150000555947,99.298846116789,2.6886266260244e-10,1
77.25,9485.76177422442,1.31636606915168,9484.68667835645,9486.19475946582,1.29842803284221,1.29842803284221,0.0179380363094657,-9.35331473194756,32.0015312031019,7,0,14653.0789176207,-14706.1494657401,308.150000555947,99.298846116789,2.88181935196583e-10,1
77.265,9485.62147450344,1.31508504446209,9484.46779291988,9486.0825459282,1.29467437962357,1.29467437962357,0.0204106648385277,-10.0348401485255,32.0303395825633,7,0,14645.9835484381,-14702.9202179993,308.150000555947,99.298846116789,3.05282714244079e-10,1
77.28,9485.47095190121,1.31373150409379,9484.2474925138,9485.96305350508,1.29099018780426,1.29099018780426,0.0227413162895324,-10.7525118589231,32.0607435205835,7,0,14638.4711393975,-14699.478837648,308.150000555947,99.298846116789,3.18746742736312e-10,1
77.295,9485.30966422333,1.31231296485855,9484.02579568615,9485.83551922317,1.28739969391547,1.28739969391547,0.0249132709430783,-11.5008121440397,32.0925392592303,7,0,14630.5747581651,-14695.8270597402,308.150000555947,99.298846116789,3.29298931494938e-10,1
77.31,9485.13715204117,1.31083744586416,9483.80272104829,9485.69923732677,1.283926269235,1.283926269235,0.0269111766291592,-12.2739856948019,32.1255120168443,7,0,14622.3304546781,-14691.9682541429,308.150000555947,99.298846116789,3.37093497428356e-10,1
77.325,9484.95304225575,1.30931339117004,9483.57828727428,9485.55356589894,1.28059220876617,1.28059220876617,0.0287211824038703,-13.0660826245155,32.1594379361821,7,0,14613.7769759451,-14687.9073849972,308.150000555947,99.298846116789,3.42013918901363e-10,1
77.34,9484.75705101638,1.3077495926348,9483.35251310009,9485.39793269026,1.27741853537053,1.27741853537053,0.0303310572642744,-13.8710423167961,32.1940860190153,7,0,14604.955240814,-14683.6509618663,308.150000555947,99.298846116789,3.44145514901263e-10,1
77.355,9484.54898538163,1.30615511140354,9483.12541732287,9485.23184019346,1.27442481868097,1.27442481868097,0.0317302927225657,-14.6827206873624,32.229220086269,7,0,14595.9081173155,-14679.2069724273,308.150000555947,99.298846116789,3.43571380851903e-10,1
77.37,9484.32874457132,1.30453920090724,9482.89701880017,9485.05486983329,1.27162901267329,1.27162901267329,0.0329101882339497,-15.4949452723703,32.2646007058423,7,0,14586.6800380525,-14674.5848110897,308.150000555947,99.298846116789,3.4037770739188e-10,1
77.385,9484.09632039223,1.3029112280864,9482.66733644918,9484.86668539508,1.26904730942979,1.26904730942979,0.0338639186566106,-16.3015693068287,32.2999871674872,7,0,14577.3166080225,-14669.7951942934,308.150000555947,99.298846116789,3.34684209625258e-10,1
77.4,9483.85179685263,1.30128059320802,9482.43638924596,9484.66703567503,1.26669401009324,1.26669401009324,0.0345865831147775,-17.096523574587,32.3351394980688,7,0,14567.8642123859,-14664.8500630642,308.150000555947,99.298846116789,3.26605859958258e-10,1
77.415,9483.59534899901,1.29965664864579,9482.20419622468,9484.45575634372,1.26458141381067,1.26458141381067,0.0350752348351182,-17.873868180719,32.3698205098511,7,0,14558.3696128571,-14659.762473684,308.150000555947,99.298846116789,3.16312269734339e-10,1
77.43,9483.3272409763,1.29804861692945,9481.97077647683,9484.23277102525,1.26271972519929,1.26271972519929,0.035328891730153,-18.6278440564246,32.4037978746883,7,0,14548.879534209,-14654.5464768687,308.150000555947,99.298846116789,3.03952400929959e-10,1
77.445,9483.04782331546,1.29646550857781,9481.73614915046,9483.99809159394,1.26111698086979,1.26111698086979,0.0353485277080154,-19.3529238696053,32.436846210879,7,0,14539.4402434631,-14649.2169861506,308.150000555947,99.298846116789,2.89747808090241e-10,1
77.46,9482.75752945741,1.29491604042388,9481.50033344939,9483.75181769122,1.25977899553063,1.25977899553063,0.035137044893254,-20.0438618879073,32.4687491636499,7,0,14530.0971253656,-14643.7896364778,308.150000555947,99.298846116789,2.73847086075372e-10,1
77.475,9482.45687152909,1.29340855529655,9481.26334863246,9483.49413546682,1.25870932815024,1.25870932815024,0.0346992271463088,-20.6957422419838,32.4993014554875,7,0,14520.8942586014,-14638.2806343364,308.150000555947,99.298846116789,2.56402277752909e-10,1
77.49,9482.14643539546,1.29195094404521,9481.02521401272,9483.22531555156,1.2579092685777,1.2579092685777,0.0340416754675097,-21.3040248166516,32.5283108787182,7,0,14511.8739987121,-14632.7066009659,308.150000555947,99.298846116789,2.37617458866912e-10,1
77.505,9481.82687502321,1.29055057096705,9480.78594895666,9482.94571027311,1.25737784490429,1.25737784490429,0.0331727260627604,-21.8645854488423,32.5556002007029,7,0,14503.0765883682,-14627.0844104812,308.150000555947,99.298846116789,2.17709608647079e-10,1
77.52,9481.49890624148,1.28921420371385,9480.54557288342,9482.65575013266,1.25711185168346,1.25711185168346,0.0321023520303933,-22.3737640807335,32.5810089498256,7,0,14494.5397201642,-14621.431025473,308.150000555947,99.298846116789,1.96825116952574e-10,1
77.535,9481.16329978027,1.28794794846593,9480.30410526401,9482.35593957771,1.25710589866593,1.25710589866593,0.0308420497999949,-22.8283916902364,32.6043950576688,7,0,14486.2982168413,-14615.7633295051,308.150000555947,99.298846116789,1.75178048269864e-10,1
77.55,9480.82087390492,1.28675719231253,9480.06156562051,9482.0468520662,1.25735248070012,1.25735248070012,0.0294047116124108,-23.2258240646848,32.6256363066642,7,0,14478.3836763405,-14610.0979631064,308.150000555947,99.298846116789,1.52909111573329e-10,1
77.565,9480.47248654394,1.28564655279817,9479.8179735253,9481.72912450098,1.25784206732421,1.25784206732421,0.0278044854739602,-23.5639667862831,32.6446315781916,7,0,14470.8241690766,-14604.4511620024,308.150000555947,99.298846116789,1.30258512427735e-10,1
77.58,9480.11902704215,1.28461983585667,9479.57334860025,9481.40345106644,1.25856321171117,1.25856321171117,0.0260566241454979,-23.8412942669052,32.6613018672553,7,0,14463.6439745751,-14598.8386008394,308.150000555947,99.298846116789,1.07391200877527e-10,1
77.595,9479.76140762815,1.2836800027856,9479.32771051593,9481.07057652524,1.25950267794859,1.25950267794859,0.0241773248370106,-24.0568628485668,32.6755909597568,6,0,14456.863360217,-14593.2752452627,308.150000555947,99.298846116789,8.24301191263689e-10,1
77.61,9479.40055468542,1.28282914675267,9479.08107899081,9480.73128904095,1.26064558538294,1.26064558538294,0.0221835613697304,-24.2103154652301,32.6874662868293,6,0,14450.4984128583,-14587.7752089399,308.150000555947,99.298846116789,5.99776420424197e-10,1
77.625,9479.03739995344,1.282068479197,9478.83347379046,9480.38641259853,1.26197556855769,1.26197556855769,0.0200929106393127,-24.301883643885,32.6969185665126,6,0,14444.5609060371,-14582.3516310342,308.150000555947,99.298846116789,3.77546907523036e-10,1
77.64,9478.67287169878,1.28139832612468,9478.58491472677,9480.0367991089,1.26347495085997,1.26347495085997,0.0179233752647025,-24.3323787213435,32.7039621463351,6,0,14439.0582309714,-14577.0165562948,308.150000555947,99.298846116789,1.59285304401431e-10,1
77.655,9478.30788601796,1.28081813456933,9478.33542165713,9479.68332027148,1.26512493023192,1.26512493023192,0.0156932043374101,-24.303178952914,32.7086345834365,5,0,14433.9933761585,-14571.7808404625,308.150000555947,99.298846116789,7.03692479981781e-10,1
77.67,9477.94333833367,1.28032648886194,9478.08501448361,9479.32685929175,1.26690577466723,1.26690577466723,0.0134207141947035,-24.216207841547,32.7109958500588,6,0,14429.3649333224,-14566.6540322797,308.150000555947,99.298846116789,2.59458310052539e-10,1
77.685,9477.58009521604,1.27992113650387,9477.8337131522,9478.96830254145,1.26879702537616,1.26879702537616,0.0111241111277156,-24.0739114383911,32.7111277919678,6,0,14425.1672178061,-14561.6443641721,308.150000555947,99.298846116789,4.56639452932879e-10,1
77.7,9477.21898654447,1.27959902304592,9477.58153765196,9478.60853126048,1.27077770514414,1.27077770514414,0.00882131790178473,-23.8792233312717,32.7091326471346,6,0,14421.3903505766,-14556.7586348254,308.150000555947,99.298846116789,6.43840971190799e-10,1
77.715,9476.8607981945,1.27935633579916,9477.32850801424,9478.24841337802,1.27282652988715,1.27282652988715,0.00652980591200569,-23.6355293413538,32.7051318455798,6,0,14418.0204518691,-14552.0022018525,308.150000555947,99.298846116789,8.19728700582371e-10,1
77.73,9476.50626525438,1.27918855536465,9477.07464431185,9477.88879555802,1.27492212064209,1.27492212064209,0.00426643472256164,-23.3466255887501,32.6992643937558,6,0,14415.0398514236,-14547.3789535838,308.150000555947,99.298846116789,9.82959013665058e-10,1
77.745,9476.15606587055,1.27909051446094,9476.81996665825,9477.5304955482,1.27704321381607,1.27704321381607,0.00204730064486968,-23.0166731836183,32.6916849911451,7,0,14412.4273412902,-14542.8913044306,308.150000555947,99.298846116789,1.14242171961697e-10,1
77.76,9475.81081577279,1.27905646322243,9476.56449520675,9477.17429491687,1.27916886732445,1.27916886732445,-0.000112404102021161,-22.6501471482089,32.6825625395039,7,0,14410.1584739504,-14538.5402030085,308.150000555947,99.298846116789,1.27960697728119e-10,1
77.775,9475.47106356557,1.27908014017258,9476.30825014969,9476.82093225319,1.28127866040622,1.28127866040622,-0.00219852023363803,-22.2517867326639,32.6720774368448,7,0,14408.2058752034,-14534.3251630731,308.150000555947,99.298846116789,1.40078840585206e-10,1
77.79,9475.13728676458,1.27915484780365,9476.05125171762,9476.47109690943,1.28335288477703,1.28335288477703,-0.00419803697338206,-21.8265393223169,32.6604198172972,7,0,14406.5396014774,-14530.2443027025,308.150000555947,99.298846116789,1.50511177158269e-10,1
77.805,9474.80988867475,1.27927353213314,9475.79352017847,9476.12542333777,1.28537272537565,1.28537272537565,-0.00609919324250627,-21.3795046781551,32.647787201438,7,0,14405.1275130112,-14526.2944013846,308.150000555947,99.298846116789,1.59250547881378e-10,1
77.82,9474.48919610457,1.27942886511165,9475.53507583676,9475.78448608566,1.287320428633,1.287320428633,-0.00789156352135126,-20.9158778458691,32.6343821971828,7,0,14403.9356672861,-14522.4709699431,308.150000555947,99.298846116789,1.66094461388132e-10,1
77.835,9474.17545793689,1.27961332898538,9475.27593903275,9475.44879549594,1.28917945660053,1.28917945660053,-0.00956612761515634,-20.4408917476025,32.6204101800105,7,0,14402.9287266504,-14518.7683329827,308.150000555947,99.298846116789,1.71145938643091e-10,1
77.85,9473.86884456067,1.27981930166566,9475.01613014162,9475.11879415079,1.29093462541003,1.29093462541003,-0.0111153237443732,-19.9597600988737,32.6060769800984,7,0,14402.0703754008,-14515.1797227447,308.150000555947,99.298846116789,1.74279941134465e-10,1
77.865,9473.56944815919,1.28003914216517,9474.75566957267,9474.79485409014,1.29257222673677,1.29257222673677,-0.0125330845715927,-19.4776212718605,32.5915866028873,7,0,14401.3237416138,-14511.6973831714,308.150000555947,99.298846116789,1.75533466306639e-10,1
77.88,9473.27728384011,1.28026527517242,9474.49457776849,9474.47727482556,1.29408013114535,1.29408013114535,-0.0138148559729309,-18.999483710257,32.5771390083413,7,0,14400.6518190424,-14508.3126829071,308.150000555947,99.298846116789,1.74917470915456e-10,1
77.895,9472.99229158446,1.28049027385796,9474.2328752041,9474.1662821618,1.29544787241657,1.29544787241657,-0.0149575985586104,-18.5301734684644,32.5629279726527,7,0,14400.0178845136,-14505.0162358989,308.150000555947,99.298846116789,1.72409779434332e-10,1
77.91,9472.71433898243,1.2807069400317,9473.97058238615,9473.8620278288,1.29666671217513,1.29666671217513,-0.015959772143429,-18.0742844248872,32.5491390545343,7,0,14399.3859063437,-14501.7980282125,308.150000555947,99.298846116789,1.68122566437231e-10,1
77.925,9472.44322471606,1.28090838080574,9473.70771985211,9473.56458991815,1.29772968436625,1.29772968436625,-0.0168213035605112,-17.6361316785459,32.5359476864333,7,0,14398.7209394718,-14498.647549632,308.150000555947,99.298846116789,1.62174132343429e-10,1
77.94,9472.17868274088,1.28108808095784,9473.44430816938,9473.27397410896,1.29863161935686,1.29863161935686,-0.0175435383990193,-17.2197086034831,32.5235174091476,7,0,14397.9895031861,-14495.5539285913,308.150000555947,99.298846116789,1.54535262284107e-10,1
77.955,9471.92038711183,1.28123997023724,9473.18036793453,9472.99011565978,1.29936914766357,1.29936914766357,-0.0181291774263286,-16.8286479933334,32.5119982664008,7,0,14397.1599375279,-14492.5060689566,308.150000555947,99.298846116789,1.45434580716099e-10,1
77.97,9471.66795739193,1.28135848491054,9472.91591977241,9472.71288213497,1.29994068353589,1.29994068353589,-0.0185821986253551,-16.4661876834301,32.5015800560452,7,0,14396.2027347086,-14489.4927871805,308.150000555947,99.298846116789,1.34968636175199e-10,1
77.985,9471.42096457668,1.28143862290456,9472.65098433536,9472.44207682625,1.3003463888411,1.3003463888411,-0.0189077659365415,-16.135140988038,32.492763188161,7,0,14395.0908421562,-14486.5029483448,308.150000555947,99.298846116789,1.23290655361655e-10,1
78,9471.17893746185,1.28147599197099,9472.38558230233,9472.17744282287,1.30058811791052,1.30058811791052,-0.0191121259395284,-15.8378722425551,32.4852015866253,7,0,14393.7999340895,-14483.5255996269,308.150000555947,99.298846116789,1.1058270285699e-10,1
78.015,9470.94136937822,1.2814668503713,9472.11973437809,9471.91866767725,1.30066934421148,1.30066934421148,-0.0192024938401847,-15.576277270942,32.4789798463692,6,0,14392.3086502884,-14480.5500988341,308.150000555947,99.298846116789,9.48944050889268e-10,1
78.03,9470.70772521915,1.28140813965978,9471.85346129237,9471.66538860682,1.30059506990283,1.30059506990283,-0.0191869302430473,-15.3517714990774,32.4741636609806,6,0,14390.5987909666,-14477.5662423223,308.150000555947,99.298846116789,8.10161914152561e-10,1
78.045,9470.47744864667,1.28129750918635,9471.58678379902,9471.41719816912,1.30037171947228,1.30037171947228,-0.0190742102859289,-15.1652793392746,32.470800020128,6,0,14388.6554876354,-14474.5643760735,308.150000555947,99.298846116789,6.6721247569465e-10,1
78.06,9470.24996945658,1.28113333224989,9471.31972267516,9471.17365033351,1.30000701904149,1.30000701904149,-0.0188736867916023,-15.0172337041011,32.4689165735727,6,0,14386.4673191924,-14471.5355093501,308.150000555947,99.298846116789,5.22001970329936e-10,1
78.075,9470.02471095102,1.28091471345484,9471.0522987204,9470.93426688824,1.29950986260486,1.29950986260486,-0.0185951491500153,-14.9075789932034,32.4685217551722,6,0,14384.0263934998,-14468.4714134825,308.150000555947,99.298846116789,3.76667305943771e-10,1
78.09,9469.80109726612,1.2806414874248,9470.78453275592,9470.69854409766,1.29889016710781,1.29889016710781,-0.0182486796830047,-14.8357801552061,32.4696050127227,6,0,14381.3283854065,-14465.3647114896,308.150000555947,99.298846116789,2.33019545371993e-10,1
78.105,9469.57856056379,1.28031420885822,9470.51644562366,9470.46595953318,1.29815871811964,1.29815871811964,-0.0178445092614228,-14.8008370351723,32.4721373385322,5,0,14378.3725347225,-14462.208957571,308.150000555947,99.298846116789,9.74153616648685e-10,1
78.12,9469.35654800827,1.27993413406585,9470.24805818553,9470.23597899778,1.2973270080077,1.2973270080077,-0.0173928739418567,-14.8013057572133,32.4760714378622,5,0,14375.1615874263,-14458.9986996663,308.150000555947,99.298846116789,3.39081853705179e-10,1
78.135,9469.13452842191,1.27950319420815,9469.97939132246,9470.00806346396,1.29640706857498,1.29640706857498,-0.0169038743668315,-14.8353196476799,32.4813436885481,6,0,14371.7017285785,-14455.7295311056,308.150000555947,99.298846116789,1.68520594004012e-10,1
78.15,9468.91199862719,1.2790239607218,9469.71046593367,9469.78167593862,1.29541130035058,1.29541130035058,-0.016387339628779,-14.9006248336215,32.487873837384,6,0,14368.0024350377,-14452.3981451765,308.150000555947,99.298846116789,2.86952133909855e-10,1
78.165,9468.68848925469,1.27849960293727,9469.44130293573,9469.5562881924,1.29435230017199,1.29435230017199,-0.0158526972347266,-14.994609752103,32.4955671339166,6,0,14364.0763119141,-14449.0023389307,308.150000555947,99.298846116789,3.95214240295114e-10,1
78.18,9468.46357010841,1.27793383905706,9469.17192326178,9469.3313872502,1.29324268978345,1.29324268978345,-0.0153088507263839,-15.1143453052404,32.5043153906439,6,0,14359.9388885578,-14445.5410368162,308.150000555947,99.298846116789,4.92076816728786e-10,1
