time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
81.3,9500.01388824143,1.51232045263094,9500,9500.01476164422,1.52248456966226,1.51232045263094,0,-0.0141967627275974,25.1919404482347,6,0,15334.1570841075,-15334.2377573244,1.51232045263094,1.51259324965546,1.5125932878899,-3.82344378380139e-08,-0.0157028398279821,-0.000272720555644287,1.51232045263094,0,281.90786328769,73.449184217667,9.43602714662953e-10,1,0.96046149186394,0
81.315,9500.01367528999,1.51232043578098,9500,9500.01453529097,1.5224792464293,1.51232043578098,0,-0.0139796965929582,25.1919369320188,6,0,15334.1559272513,-15334.2353669865,1.51232043578098,1.51259324965546,1.51259328771214,-3.80566729241139e-08,-0.0154617913882687,-0.000272737761141314,1.51232043578098,0,281.90786328769,73.449184217667,9.29164182266238e-10,1,0.960461470334323,0
81.33,9500.01346559454,1.51232041912822,9500,9500.01431241097,1.52247400476189,1.51232041912822,0,-0.0137659882334122,25.1919334709162,6,0,15334.1547877989,-15334.2330131329,1.51232041912822,1.51259324965546,1.51259328747576,-3.78202982265208e-08,-0.0152244804069513,-0.00027275488664413,1.51232041912822,0,281.90786328769,73.449184217667,9.14959820747385e-10,1,0.960461449133891,0
81.345,9500.01325910472,1.51232040290111,9500,9500.01409294791,1.52246884348487,1.51232040290111,0,-0.0135554365892494,25.1919300588958,6,0,15334.1536665715,-15334.2306954425,1.51232040290111,1.51259324965546,1.51259328707975,-3.74242870027075e-08,-0.0149909132137207,-0.000272771905778332,1.51232040290111,0,281.90786328769,73.449184217667,9.00972961823457e-10,1,0.96046142825755,0
81.36,9500.01305577317,1.51232038724012,9500,9500.01387684702,1.52246376142624,1.51232038724012,0,-0.0133479005477638,25.1919266919491,6,0,15334.152563991,-15334.2284135352,1.51232038724012,1.51259324965546,1.51259328648978,-3.683431826218e-08,-0.0147610533290286,-0.000272788746707483,1.51232038724012,0,281.90786328769,73.449184217667,8.8719053235441e-10,1,0.960461407700515,0
81.375,9500.01285555466,1.51232037217621,9500,9500.01366405547,1.52245875740629,1.51232037217621,0,-0.0131433116952005,25.1919233685567,6,0,15334.1514799747,-15334.2261669396,1.51232037217621,1.51259324965546,1.51259328573402,-3.60785530340024e-08,-0.0145348281927502,-0.000272805322150701,1.51232037217621,0,281.90786328769,73.449184217667,8.73605669004165e-10,1,0.960461387458211,0
81.39,9500.01265840499,1.51232035766676,9500,9500.01345452238,1.52245383023484,1.51232035766676,0,-0.0129416500449786,25.1919200888635,6,0,15334.1504140989,-15334.2239551185,1.51232035766676,1.51259324965546,1.51259328487106,-3.52156006577786e-08,-0.0143121420724952,-0.000272821557499566,1.51232035766676,0,281.90786328769,73.449184217667,8.60213796256381e-10,1,0.96046136752617,0
81.405,9500.01246428024,1.51232034359493,9500,9500.01324819861,1.52244897871601,1.51232034359493,0,-0.0127429440990659,25.1919168546813,6,0,15334.1493655898,-15334.22177746,1.51232034359493,1.51259324965546,1.51259328398347,-3.43280077697017e-08,-0.014092891574918,-0.000272837404519862,1.51232034359493,0,281.90786328769,73.449184217667,8.47014750826631e-10,1,0.960461347899951,0
81.42,9500.01227313608,1.51232032982676,9500,9500.01304503636,1.52244420165633,1.51232032982676,0,-0.0125472326367211,25.191913668196,6,0,15334.1483335924,-15334.2196333294,1.51232032982676,1.51259324965546,1.51259328314375,-3.34882881425358e-08,-0.0138769784415288,-0.000272852852123359,1.51232032982676,0,281.90786328769,73.449184217667,8.34010167006027e-10,1,0.960461328575073,0
81.435,9500.01208492759,1.51232031623688,9500,9500.01284498875,1.52243949787543,1.51232031623688,0,-0.01235454842658,25.1919105313917,6,0,15334.1473172882,-15334.2175220945,1.51232031623688,1.51259324965546,1.51259328240383,-3.27483631323844e-08,-0.0136643195523233,-0.000272867921853023,1.51232031623688,0,281.90786328769,73.449184217667,8.21202496165008e-10,1,0.960461309546995,0
81.45,9500.01189960936,1.51232030273638,9500,9500.0126480094,1.52243486621516,1.51232030273638,0,-0.0121649000332447,25.1919074454273,6,0,15334.1463160295,-15334.2154431561,1.51232030273638,1.51259324965546,1.5125932817857,-3.21302338068818e-08,-0.013454851132428,-0.000272882658616433,1.51232030273638,0,281.90786328769,73.449184217667,8.08594516505186e-10,1,0.960461290811126,0
81.465,9500.01171713586,1.51232028928065,9500,9500.01245405218,1.52243030554569,1.51232028928065,0,-0.0119782675564059,25.1919044104681,6,0,15334.1453293749,-15334.2133959599,1.51232028928065,1.51259324965546,1.51259328128426,-3.16287955826056e-08,-0.0132485278204056,-0.000272897117221646,1.51232028928065,0,281.90786328769,73.449184217667,7.96185084236707e-10,1,0.960461272362861,0
81.48,9500.01153746185,1.51232027587773,9500,9500.0122630711,1.52242581476797,1.51232027587773,0,-0.0117945973451304,25.1919014255073,6,0,15334.1443571338,-15334.2113800103,1.51232027587773,1.51259324965546,1.51259328086924,-3.12137760083431e-08,-0.0130453181428552,-0.000272911350179658,1.51232027587773,0,281.90786328769,73.449184217667,7.83972728734383e-10,1,0.960461254197628,0
81.495,9500.01136054289,1.51232026256195,9500,9500.0120750204,1.52242139281251,1.51232026256195,0,-0.0116138197743905,25.1918984889644,6,0,15334.1433992427,-15334.2093948482,1.51232026256195,1.51259324965546,1.51259328050403,-3.0848565701902e-08,-0.012845197952464,-0.000272925396378862,1.51232026256195,0,281.90786328769,73.449184217667,7.71954345206897e-10,1,0.960461236310933,0
81.51,9500.01118633559,1.51232024938341,9500,9500.01188985462,1.52241703863531,1.51232024938341,0,-0.0114358561386653,25.1918955989256,6,0,15334.1424557181,-15334.2074400429,1.51232024938341,1.51259324965546,1.51259328015237,-3.04969076658779e-08,-0.0126481434419742,-0.000272939278233427,1.51232024938341,0,281.90786328769,73.449184217667,7.60124050781903e-10,1,0.96046121869839,0
81.525,9500.01101479775,1.51232023639656,9500,9500.01170752887,1.52241275121298,1.51232023639656,0,-0.0112606260457998,25.191892753401,6,0,15334.1415266037,-15334.2055151812,1.51232023639656,1.51259324965546,1.51259327978399,-3.01285292270137e-08,-0.0124541262866531,-0.000272953001841877,1.51232023639656,0,281.90786328769,73.449184217667,7.4847759674528e-10,1,0.960461201355733,0
81.54,9500.01084588836,1.5123202236494,9500,9500.01152799894,1.52240852953806,1.5123202236494,0,-0.0110880547610711,25.1918899505672,6,0,15334.1406119176,-15334.2036198567,1.5123202236494,1.51259324965546,1.51259327937865,-2.97231899093475e-08,-0.0122631109366231,-0.000272966559680029,1.5123202236494,0,281.90786328769,73.449184217667,7.37009427047972e-10,1,0.960461184278814,0
81.555,9500.01067956754,1.5123202111642,9500,9500.01135122146,1.52240437261516,1.5123202111642,0,-0.0109180853477079,25.1918871891967,6,0,15334.1397115626,-15334.2017536484,1.5123202111642,1.51259324965546,1.51259327893354,-2.92780732991105e-08,-0.0120750540720104,-0.000272979935115488,1.5123202111642,0,281.90786328769,73.449184217667,7.25715129550562e-10,1,0.960461167463602,0
81.57,9500.01051579626,1.51232019894583,9500,9500.01117715395,1.52240027945845,1.51232019894583,0,-0.0107506727367495,25.1918844684673,6,0,15334.1388253652,-15334.1999161267,1.51232019894583,1.51259324965546,1.51259327845515,-2.8799691964565e-08,-0.0118899057039078,-0.000272993110248473,1.51232019894583,0,281.90786328769,73.449184217667,7.14590945774971e-10,1,0.960461150906152,0
81.585,9500.01035453617,1.51232018697758,9500,9500.01100575484,1.52239624909131,1.51232018697758,0,-0.010585786653902,25.1918817880513,6,0,15334.1379530522,-15334.1981068466,1.51232018697758,1.51259324965546,1.51259327795935,-2.83038859016926e-08,-0.0117076120847217,-0.000273006070109857,1.51232018697758,0,281.90786328769,73.449184217667,7.03634261153967e-10,1,0.960461134602585,0
81.6,9500.01019574937,1.51232017523456,9500,9500.01083698338,1.52239228054703,1.51232017523456,0,-0.010423402695376,25.1918791478131,6,0,15334.1370943141,-15334.1963253597,1.51232017523456,1.51259324965546,1.51259327746249,-2.78070237946793e-08,-0.0115281186662476,-0.000273018806858513,1.51232017523456,0,281.90786328769,73.449184217667,6.9284262453362e-10,1,0.960461118549071,0
81.615,9500.01003939833,1.51232016368907,9500,9500.01067079957,1.5223883728707,1.51232016368907,0,-0.0102634984323592,25.1918765476859,6,0,15334.1362488312,-15334.1945712189,1.51232016368907,1.51259324965546,1.51259327697865,-2.7323186158057e-08,-0.0113513729912653,-0.00027303132001922,1.51232016368907,0,281.90786328769,73.449184217667,6.82215545753801e-10,1,0.960461102741815,0
81.63,9500.00988544585,1.5123201523071,9500,9500.01050716404,1.52238452512125,1.5123201523071,0,-0.0101060560709524,25.191873987751,6,0,15334.1354162543,-15334.192843974,1.5123201523071,1.51259324965546,1.51259327652192,-2.68664532843133e-08,-0.0111773265428095,-0.000273043615452991,1.5123201523071,0,281.90786328769,73.449184217667,6.71750737071721e-10,1,0.960461087177056,0
81.645,9500.00973385501,1.51232014107751,9500,9500.010346038,1.5223807363728,1.51232014107751,0,-0.00995104315286533,25.1918714675822,6,0,15334.1345963448,-15334.1911432018,1.51232014107751,1.51259324965546,1.51259327609176,-2.64362971513776e-08,-0.0110059350546631,-0.000273055705356969,1.51232014107751,0,281.90786328769,73.449184217667,6.6144738148984e-10,1,0.960461071851061,0
81.66,9500.00958458936,1.51232012998658,9500,9500.01018738313,1.52237700571623,1.51232012998658,0,-0.00979842953060554,25.1918689868205,6,0,15334.1337888535,-15334.1894684819,1.51232012998658,1.51259324965546,1.51259327568906,-2.6033597944064e-08,-0.010837158985968,-0.000273067601690688,1.51232012998658,0,281.90786328769,73.449184217667,6.51303027844093e-10,1,0.960461056760146,0
81.675,9500.00943761292,1.5123201190325,9500,9500.01003116159,1.52237333225882,1.5123201190325,0,-0.00964817791989833,25.1918665448481,6,0,15334.1329935894,-15334.1878194114,1.5123201190325,1.51259324965546,1.51259327530854,-2.56530752196227e-08,-0.0106709615665122,-0.000273079316809762,1.5123201190325,0,281.90786328769,73.449184217667,6.41314898134987e-10,1,0.960461041900671,0
81.69,9500.00929289025,1.51232010822291,9500,9500.00987733603,1.52236971512415,1.51232010822291,0,-0.00950024546472973,25.1918641408466,6,0,15334.1322104093,-15334.1861956035,1.51232010822291,1.51259324965546,1.51259327494139,-2.52859289062712e-08,-0.0105073080405665,-0.000273090860693611,1.51232010822291,0,281.90786328769,73.449184217667,6.31482175357762e-10,1,0.960461027269056,0
81.705,9500.00915038657,1.51232009757044,9500,9500.0097258696,1.52236615345112,1.51232009757044,0,-0.00935458674294751,25.1918617738974,6,0,15334.131439197,-15334.1845966839,1.51232009757044,1.51259324965546,1.51259327457829,-2.49228304660676e-08,-0.0103461642062454,-0.000273102239361619,1.51232009757044,0,281.90786328769,73.449184217667,6.21800610759911e-10,1,0.960461012861782,0
81.72,9500.00901006777,1.51232008707749,9500,9500.00957672598,1.52236264639267,1.51232008707749,0,-0.00921116378126417,25.1918594433234,6,0,15334.1306797908,-15334.1830222753,1.51232008707749,1.51259324965546,1.51259327421713,-2.45616682548189e-08,-0.0101874952910121,-0.000273113454635329,1.51232008707749,0,281.90786328769,73.449184217667,6.12268079999956e-10,1,0.960460998675402,0
81.735,9500.00887190031,1.51232007674988,9500,9500.00942986942,1.52235919311447,1.51232007674988,0,-0.0090699368242231,25.1918571483811,6,0,15334.129932049,-15334.1814720099,1.51232007674988,1.51259324965546,1.51259327385456,-2.41990982807749e-08,-0.010031265174209,-0.000273124507386043,1.51232007674988,0,281.90786328769,73.449184217667,6.02881314818736e-10,1,0.960460984706526,0
81.75,9500.00873585126,1.51232006660197,9500,9500.00928526475,1.52235579279431,1.51232006660197,0,-0.00893086143455502,25.1918548881471,6,0,15334.1291958723,-15334.1799455358,1.51232006660197,1.51259324965546,1.51259327348372,-2.38282558129299e-08,-0.00987743682207345,-0.00027313539698027,1.51232006660197,0,281.90786328769,73.449184217667,5.93638844535987e-10,1,0.960460970951822,0
81.765,9500.00860188833,1.51232005661953,9500,9500.00914287738,1.52235244462179,1.51232005661953,0,-0.00879391223227267,25.1918526623498,6,0,15334.1284710304,-15334.1784424787,1.51232005661953,1.51259324965546,1.51259327311358,-2.34581172264825e-08,-0.00972597269473051,-0.000273146119695386,1.51232005661953,0,281.90786328769,73.449184217667,5.84536256972128e-10,1,0.960460957408028,0
81.78,9500.00846997965,1.51232004680507,9500,9500.0090026733,1.52234914779717,1.51232004680507,0,-0.00865905348077447,25.1918504703502,6,0,15334.1277573736,-15334.1769624857,1.51232004680507,1.51259324965546,1.51259327274274,-2.30872747586375e-08,-0.00957683422961638,-0.000273156675848138,1.51232004680507,0,281.90786328769,73.449184217667,5.75573225357854e-10,1,0.96046094407192,0
81.795,9500.00834009385,1.51232003714727,9500,9500.00886461909,1.52234590153234,1.51232003714727,0,-0.00852625884529835,25.1918483118279,6,0,15334.1270546903,-15334.1755051956,1.51232003714727,1.51259324965546,1.512593272377,-2.27215364301259e-08,-0.0094299837230226,-0.000273167065121779,1.51232003714727,0,281.90786328769,73.449184217667,5.66747625340386e-10,1,0.960460930940328,0
81.81,9500.00821219996,1.51232002764561,9500,9500.00872868181,1.52234270505059,1.51232002764561,0,-0.00839549562379385,25.1918461862288,6,0,15334.1263628208,-15334.1740702628,1.51232002764561,1.51259324965546,1.51259327201549,-2.23600222781783e-08,-0.00928538418302052,-0.000273177289813172,1.51232002764561,0,281.90786328769,73.449184217667,5.58056842315417e-10,1,0.96046091801012,0
81.825,9500.00808626753,1.51232001828656,9500,9500.00859482909,1.52233955758698,1.51232001828656,0,-0.00826673977840106,25.191844093298,6,0,15334.1256815481,-15334.1726573338,1.51232001828656,1.51259324965546,1.512593271664,-2.20085403235259e-08,-0.00914299981282879,-0.000273187351823198,1.51232001828656,0,281.90786328769,73.449184217667,5.49498425093017e-10,1,0.960460905278217,0
81.84,9500.00796226643,1.51232000906104,9500,9500.008463029,1.52233645838821,1.51232000906104,0,-0.00813996507626233,25.1918420326888,6,0,15334.125010676,-15334.1712660633,1.51232000906104,1.51259324965546,1.51259327132484,-2.16693787358224e-08,-0.00900279582684616,-0.000273197255666343,1.51232000906104,0,281.90786328769,73.449184217667,5.41071883479973e-10,1,0.960460892741575,0
81.855,9500.00784016696,1.51231999997441,9500,9500.00833325012,1.52233340671315,1.51231999997441,0,-0.00801513622255483,25.1918400037376,6,0,15334.1243500798,-15334.1698961261,1.51231999997441,1.51259324965546,1.51259327099254,-2.13370814350355e-08,-0.00886473900707187,-0.000273207006886774,1.51231999997441,0,281.90786328769,73.449184217667,5.32775093116069e-10,1,0.960460880397188,0
81.87,9500.00771993991,1.51231999101761,9500,9500.00820546146,1.52233040183291,1.51231999101761,0,-0.00789222776549503,25.1918380061141,6,0,15334.1236995694,-15334.1685471873,1.51231999101761,1.51259324965546,1.5125932706701,-2.10146404722167e-08,-0.00872879746801841,-0.00027321660857342,1.51231999101761,0,281.90786328769,73.449184217667,5.24605766222587e-10,1,0.960460868242106,0
81.885,9500.0076015565,1.51231998219358,9500,9500.00807963248,1.52232744302997,1.51231998219358,0,-0.00777120696887132,25.1918360392249,6,0,15334.123059013,-15334.1672189291,1.51231998219358,1.51259324965546,1.51259327035382,-2.06983594708277e-08,-0.00859493960754959,-0.000273226065161633,1.51231998219358,0,281.90786328769,73.449184217667,5.16561288185927e-10,1,0.960460856273417,0
81.9,9500.00748498839,1.51231997350555,9500,9500.00795573311,1.52232452959834,1.51231997350555,0,-0.00765204156198995,25.1918341024811,6,0,15334.1224282818,-15334.1659110394,1.51231997350555,1.51259324965546,1.51259327004071,-2.03852466018617e-08,-0.00846313452024932,-0.000273235379423394,1.51231997350555,0,281.90786328769,73.449184217667,5.0864084197315e-10,1,0.960460844488258,0
81.915,9500.00737020777,1.5123199649475,9500,9500.00783373373,1.52232166084308,1.5123199649475,0,-0.00753470551696009,25.1918321955078,6,0,15334.1218072072,-15334.1646232018,1.5123199649475,1.51259324965546,1.51259326973305,-2.00775900349726e-08,-0.00833335158014028,-0.000273244552784365,1.5123199649475,0,281.90786328769,73.449184217667,5.00841976383861e-10,1,0.960460832883815,0
81.93,9500.00725718719,1.5123199565205,9500,9500.00771360519,1.5223188360796,1.5123199565205,0,-0.00741916880498491,25.1918303177798,6,0,15334.1211956555,-15334.1633551117,1.5123199565205,1.51259324965546,1.51259326942909,-1.97736294005324e-08,-0.00820555994901782,-0.000273253587699881,1.5123199565205,0,281.90786328769,73.449184217667,4.93162240216005e-10,1,0.960460821457314,0
81.945,9500.00714589966,1.51231994822959,9500,9500.00759531876,1.52231605463386,1.51231994822959,0,-0.00730539928506721,25.191828468691,6,0,15334.1205935137,-15334.1621064737,1.51231994822959,1.51259324965546,1.51259326912548,-1.9470020706791e-08,-0.0080797292325282,-0.000273262485833111,1.51231994822959,0,281.90786328769,73.449184217667,4.85600979848688e-10,1,0.960460810206027,0
81.96,9500.00703631867,1.51231994006826,9500,9500.00747884618,1.52231331584212,1.51231994006826,0,-0.00719337284581377,25.1918266479023,6,0,15334.1200006166,-15334.1608769855,1.51231994006826,1.51259324965546,1.5125932688254,-1.91699323082162e-08,-0.00795582940095568,-0.000273271247342429,1.51231994006826,0,281.90786328769,73.449184217667,4.78154763577035e-10,1,0.960460799127272,0
81.975,9500.00692841807,1.51231993203351,9500,9500.00736415964,1.52231061905019,1.51231993203351,0,-0.00708306335685034,25.1918248550024,6,0,15334.1194168184,-15334.1596663527,1.51231993203351,1.51259324965546,1.51259326852953,-1.88740680862054e-08,-0.00783383016860434,-0.000273279873811968,1.51231993203351,0,281.90786328769,73.449184217667,4.70822937777233e-10,1,0.960460788218408,0
81.99,9500.00682217212,1.51231992412558,9500,9500.00725123177,1.52230796361383,1.51231992412558,0,-0.00697444310017836,25.191823089516,6,0,15334.1188419899,-15334.1584742887,1.51231992412558,1.51259324965546,1.51259326823683,-1.85813717745731e-08,-0.00771370195337825,-0.000273288367142607,1.51231992412558,0,281.90786328769,73.449184217667,4.63602887824594e-10,1,0.96046077747683,0
82.005,9500.00671755548,1.51231991633914,9500,9500.0071400356,1.52230534889856,1.51231991633914,0,-0.00686748847855866,25.1918213510983,6,0,15334.1182759771,-15334.1573005055,1.51231991633914,1.51259324965546,1.51259326794924,-1.82937796022742e-08,-0.00759541564765091,-0.000273296728759905,1.51231991633914,0,281.90786328769,73.449184217667,4.56494123509347e-10,1,0.960460766899975,0
82.02,9500.00661454315,1.51231990867227,9500,9500.00703054459,1.52230277427954,1.51231990867227,0,-0.00676217387808705,25.1918196393359,6,0,15334.1177186454,-15334.1561447227,1.51231990867227,1.51259324965546,1.51259326766658,-1.80111157099816e-08,-0.00747894267014826,-0.000273304960960726,1.51231990867227,0,281.90786328769,73.449184217667,4.49493866787439e-10,1,0.96046075648532,0
82.035,9500.00651311054,1.51231990112168,9500,9500.00692273262,1.52230023914162,1.51231990112168,0,-0.00665847516363126,25.1918179538524,6,0,15334.1171698542,-15334.1550066628,1.51231990112168,1.51259324965546,1.51259326738937,-1.77339078977212e-08,-0.00736425514056063,-0.000273313065962796,1.51231990112168,0,281.90786328769,73.449184217667,4.42601464030011e-10,1,0.960460746230375,0
82.05,9500.00641323341,1.51231989368458,9500,9500.00681657394,1.52229774287908,1.51231989368458,0,-0.00655636817284587,25.1918162942675,6,0,15334.1166294679,-15334.1538860528,1.51231989368458,1.51259324965546,1.5125932671178,-1.74623322468648e-08,-0.00725132565144917,-0.00027332104622135,1.51231989368458,0,281.90786328769,73.449184217667,4.35814790857087e-10,1,0.960460736132692,0
82.065,9500.00631488789,1.51231988635982,9500,9500.0067120432,1.52229528489562,1.51231988635982,0,-0.00645582808911289,25.19181466017,6,0,15334.1160973603,-15334.1527826255,1.51231988635982,1.51259324965546,1.51259326685115,-1.719568465397e-08,-0.00714012736847232,-0.000273328904270861,1.51231988635982,0,281.90786328769,73.449184217667,4.29131232637358e-10,1,0.960460726189855,0
82.08,9500.00621805047,1.51231987914485,9500,9500.00660911543,1.52229286460437,1.51231987914485,0,-0.00635683133140522,25.1918130511876,6,0,15334.1155734009,-15334.1516961162,1.51231987914485,1.51259324965546,1.5125932665896,-1.69341414224533e-08,-0.00703063409117623,-0.000273336642328955,1.51231987914485,0,281.90786328769,73.449184217667,4.22551279655307e-10,1,0.960460716399489,0
82.095,9500.006122698,1.51231987204265,9500,9500.00650776606,1.52229048142745,1.51231987204265,0,-0.0062593513142528,25.1918114668303,6,0,15334.1150574858,-15334.1506262703,1.51231987204265,1.51259324965546,1.51259326633052,-1.66750619978728e-08,-0.00692281990815048,-0.000273344262692595,1.51231987204265,0,281.90786328769,73.449184217667,4.16072317277417e-10,1,0.960460706759253,0
82.11,9500.00602880773,1.51231986504611,9500,9500.00640797086,1.52228813479597,1.51231986504611,0,-0.00616336822245958,25.1918099068408,6,0,15334.1145494669,-15334.1495728268,1.51231986504611,1.51259324965546,1.5125932660769,-1.64214388753692e-08,-0.00681665932187055,-0.000273351766470495,1.51231986504611,0,281.90786328769,73.449184217667,4.09692221118949e-10,1,0.960460697266847,0
82.125,9500.00593635721,1.51231985816195,9500,9500.00630970599,1.52228582414965,1.51231985816195,0,-0.00606885364496121,25.191808370659,6,0,15334.1140492623,-15334.1485355424,1.51231985816195,1.51259324965546,1.51259326582416,-1.61686957156348e-08,-0.00671212699041755,-0.000273359156117988,1.51231985816195,0,281.90786328769,73.449184217667,4.03410174127795e-10,1,0.960460687920001,0
82.14,9500.0058453244,1.51231985138202,9500,9500.00621294799,1.52228354893687,1.51231985138202,0,-0.00597578936808202,25.1918068580641,6,0,15334.1135567216,-15334.1475141634,1.51231985138202,1.51259324965546,1.51259326557617,-1.59207047545351e-08,-0.00660919804796764,-0.00027336643203106,1.51231985138202,0,281.90786328769,73.449184217667,3.97224051917087e-10,1,0.960460678716487,0
82.155,9500.00575568756,1.51231984470383,9500,9500.00611767374,1.52228130861416,1.51231984470383,0,-0.00588602455034149,25.1918053682159,5,0,15334.113082368,-15334.1465297207,1.51231984470383,1.51259324965546,1.5125932653331,-1.56776418513971e-08,-0.00650784763117664,-0.0002733735963482,1.51231984470383,0,281.90786328769,73.449184217667,9.94834958898302e-10,1,0.960460669654108,0
82.17,9500.00566739719,1.51231983813115,9500,9500.0060238605,1.52227910264646,1.51231983813115,0,-0.00579387323330368,25.191803901625,6,0,15334.1125939347,-15334.1455176369,1.51231983813115,1.51259324965546,1.51259326509198,-1.5436515177214e-08,-0.00640805145077758,-0.000273380651287033,1.51231983813115,0,281.90786328769,73.449184217667,3.98279594841033e-10,1,0.960460660727858,0
82.185,9500.00558048909,1.51231983227278,9500,9500.00593147858,1.52227693069178,1.51231983227278,0,-0.00570646106696439,25.1918024433331,5,0,15334.1121370246,-15334.1445640066,1.51231983227278,1.51259324965546,1.51259326454795,-1.48924836906872e-08,-0.00630997656659173,-0.000273387597718863,1.51231983227278,0,281.90786328769,73.449184217667,9.64221694767132e-10,1,0.960460651941357,0
82.2,9500.00549489218,1.51231982624455,9500,9500.00584051526,1.52227479199946,1.51231982624455,0,-0.00561874669500141,25.191801013296,5,0,15334.1116756224,-15334.1436041669,1.51231982624455,1.51259324965546,1.51259326421125,-1.45557863540091e-08,-0.00621327917753644,-0.000273394299336524,1.51231982624455,0,281.90786328769,73.449184217667,9.82093807482004e-10,1,0.960460643287418,0
82.215,9500.00541061098,1.5123198206322,9500,9500.00575094272,1.52227268621253,1.5123198206322,0,-0.00553212916474943,25.1917995980203,5,0,15334.1112225903,-15334.1426589301,1.5123198206322,1.51259324965546,1.51259326374237,-1.40869089726436e-08,-0.00611814759868989,-0.000273400849440383,1.5123198206322,0,281.90786328769,73.449184217667,9.67771839702541e-10,1,0.960460634766499,0
82.23,9500.00532762904,1.51231981522205,9500,9500.0056627415,1.52227061278189,1.51231981522205,0,-0.00544677139703646,25.1917982019746,5,0,15334.1107770803,-15334.1417283742,1.51231981522205,1.51259324965546,1.51259326327789,-1.36224320712586e-08,-0.00602447598993549,-0.000273407188549421,1.51231981522205,0,281.90786328769,73.449184217667,9.52870067482492e-10,1,0.960460626376937,0
82.245,9500.00524592747,1.51231980981956,9500,9500.00557589291,1.52226857115321,1.51231980981956,0,-0.00536277935797025,25.191796829165,5,0,15334.1103380876,-15334.1408120962,1.51231980981956,1.51259324965546,1.51259326291409,-1.32586297496573e-08,-0.00593217968650389,-0.000273413318643853,1.51231980981956,0,281.90786328769,73.449184217667,9.38170930274547e-10,1,0.960460618116821,0
82.26,9500.00516548578,1.5123198042865,9500,9500.00549037824,1.52226656078768,1.5123198042865,0,-0.00528022045673675,25.1917954823098,5,0,15334.1099048562,-15334.1399097234,1.5123198042865,1.51259324965546,1.51259326269743,-1.30419675059557e-08,-0.00584120891119311,-0.00027341928502724,1.5123198042865,0,281.90786328769,73.449184217667,9.23709399327768e-10,1,0.960460609984081,0
82.275,9500.00508628247,1.51231979855807,9500,9500.0054061783,1.52226458117206,1.51231979855807,0,-0.00519911331289225,25.1917941624655,5,0,15334.1094769731,-15334.1390209484,1.51231979855807,1.51259324965546,1.5125932626272,-1.29717416808006e-08,-0.00575154535349889,-0.000273425153912618,1.51231979855807,0,281.90786328769,73.449184217667,9.09496587046484e-10,1,0.960460601976543,0
82.29,9500.00500829577,1.5123197926532,9500,9500.0053232733,1.52226263182275,1.5123197926532,0,-0.00511942251233945,25.1917928688105,5,0,15334.1090544165,-15334.1381455484,1.5123197926532,1.51259324965546,1.512593262661,-1.30055346492242e-08,-0.00566319370101778,-0.000273430991196374,1.5123197926532,0,281.90786328769,73.449184217667,8.9553282032827e-10,1,0.960460594092004,0
82.305,9500.00493150443,1.51231978664089,9500,9500.00524164294,1.52226071228411,1.51231978664089,0,-0.00504108077443092,25.1917915994127,5,0,15334.1086374046,-15334.1372833591,1.51231978664089,1.51259324965546,1.5125932627409,-1.30854407309755e-08,-0.00557617030010659,-0.000273436843686966,1.51231978664089,0,281.90786328769,73.449184217667,8.81810908897022e-10,1,0.960460586328319,0
82.32,9500.00485588822,1.51231978062009,9500,9500.00516126667,1.52225882212182,1.51231978062009,0,-0.00496400270616899,25.1917903516886,5,0,15334.1082263006,-15334.1364342586,1.51231978062009,1.51259324965546,1.51259326280708,-1.31516186829828e-08,-0.00549049141135206,-0.000273442732135295,1.51231978062009,0,281.90786328769,73.449184217667,8.68319577053976e-10,1,0.960460578683439,0
82.335,9500.00478142818,1.51231977468673,9500,9500.00508212403,1.52225696091508,1.51231977468673,0,-0.00488810611875474,25.1917891231456,5,0,15334.1078214609,-15334.1355981361,1.51231977468673,1.51259324965546,1.51259326281465,-1.3159186851297e-08,-0.00540616489329223,-0.000273448650363703,1.51231977468673,0,281.90786328769,73.449184217667,8.55043136843014e-10,1,0.96046057115545,0
82.35,9500.00470810659,1.51231976891505,9500,9500.00500419494,1.52225512824837,1.51231976891505,0,-0.00481332421037566,25.1917879117982,5,0,15334.1074231453,-15334.1347748719,1.51231976891505,1.51259324965546,1.51259326273967,-1.30842088275074e-08,-0.00532318515833844,-0.000273454571997786,1.51231976891505,0,281.90786328769,73.449184217667,8.41968841806361e-10,1,0.96046056374256,0
82.365,9500.00463590673,1.51231976334748,9500,9500.00492745994,1.52225332370583,1.51231976334748,0,-0.00473961173431724,25.191786716392,5,0,15334.107031469,-15334.1339643241,1.51231976334748,1.51259324965546,1.51259326257951,-1.29240442792167e-08,-0.00524153288082479,-0.000273460459891758,1.51231976334748,0,281.90786328769,73.449184217667,8.29085579650723e-10,1,0.960460556443076,0
