time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
86.91,9500.00000000003,0.755004950782584,9500,9500.00000000003,0.755004950782584,0.755004950782584,0,-7.04935312439857e-11,16.4404875177254,1,0,7182.52975384618,-7182.52975384658,253.251851580538,26.1131085846816,8.63020392224663e-10,1,1.01334330520555,0
86.925,9500.00000000003,0.755004950782559,9500,9500.00000000003,0.755004950782559,0.755004950782559,0,-8.45343372617816e-11,16.4404875177254,1,0,7182.52975384611,-7182.52975384659,253.251851580538,26.1131085846816,8.63019420766054e-10,1,1.01334330520555,0
86.94,9500.00000000003,0.755004950782535,9500,9500.00000000003,0.755004950782535,0.755004950782535,0,-1.04944168689712e-10,16.4404875177255,1,0,7182.52975384598,-7182.52975384658,253.251851580538,26.1131085846816,8.63004970319239e-10,1,1.01334330520555,0
86.955,9500.00000000003,0.755004950782556,9500,9500.00000000003,0.755004950782556,0.755004950782556,0,-9.43773765319891e-11,16.4404875177255,1,0,7182.52975384603,-7182.52975384657,253.251851580538,26.1131085846816,8.63022942303514e-10,1,1.01334330520555,0
86.97,9500.00000000002,0.755004950782578,9500,9500.00000000003,0.755004950782578,0.755004950782578,0,-7.36780439490528e-11,16.4404875177255,1,0,7182.52975384615,-7182.52975384657,253.251851580538,26.1131085846816,8.63018085010466e-10,1,1.01334330520555,0
86.985,9500.00000000002,0.755004950782602,9500,9500.00000000003,0.755004950782602,0.755004950782602,0,-5.34129630986257e-11,16.4404875177256,1,0,7182.52975384627,-7182.52975384658,253.251851580538,26.1131085846816,8.63024520923753e-10,1,1.01334330520555,0
87,9500.00000000002,0.755004950782628,9500,9500.00000000003,0.755004950782628,0.755004950782628,0,-3.96616582358359e-11,16.4404875177256,1,0,7182.52975384635,-7182.52975384658,253.251851580538,26.1131085846816,8.63038364208937e-10,1,1.01334330520555,0
87.015,9500.00000000002,0.755004950782654,9500,9500.00000000002,0.755004950782654,0.755004950782654,0,-1.44750577503051e-11,16.4404875177256,1,0,7182.52975384649,-7182.52975384658,253.251851580538,26.1131085846816,8.63051843197143e-10,1,1.01334330520555,0
87.03,9500.00000000002,0.755004950782636,9500,9500.00000000002,0.755004950782636,0.755004950782636,0,-3.27136305156895e-11,16.4404875177256,1,0,7182.52975384639,-7182.52975384658,253.251851580538,26.1131085846816,8.63047471633401e-10,1,1.01334330520555,0
87.045,9500.00000000002,0.755004950782619,9500,9500.00000000002,0.755004950782619,0.755004950782619,0,-4.58859330684671e-11,16.4404875177256,1,0,7182.52975384632,-7182.52975384658,253.251851580538,26.1131085846816,8.63033142618911e-10,1,1.01334330520555,0
87.06,9500.00000000002,0.755004950782601,9500,9500.00000000002,0.755004950782601,0.755004950782601,0,-5.86239838887355e-11,16.4404875177256,1,0,7182.52975384624,-7182.52975384658,253.251851580538,26.1131085846816,8.63026706705624e-10,1,1.01334330520555,0
87.075,9500.00000000002,0.755004950782583,9500,9500.00000000002,0.755004950782583,0.755004950782583,0,-6.47035081438637e-11,16.4404875177256,1,0,7182.52975384621,-7182.52975384658,253.251851580538,26.1131085846816,8.6302622097632e-10,1,1.01334330520555,0
87.09,9500.00000000002,0.755004950782565,9500,9500.00000000002,0.755004950782565,0.755004950782565,0,-7.88890647391626e-11,16.4404875177256,1,0,7182.52975384612,-7182.52975384657,253.251851580538,26.1131085846816,8.63022456574209e-10,1,1.01334330520555,0
87.105,9500.00000000002,0.755004950782547,9500,9500.00000000002,0.755004950782547,0.755004950782547,0,-9.81408915470684e-11,16.4404875177256,1,0,7182.529753846,-7182.52975384656,253.251851580538,26.1131085846816,8.63011041935548e-10,1,1.01334330520555,0
87.12,9500.00000000002,0.755004950782575,9500,9500.00000000002,0.755004950782575,0.755004950782575,0,-6.93355266239613e-11,16.4404875177256,1,0,7182.52975384616,-7182.52975384656,253.251851580538,26.1131085846816,8.63028042461213e-10,1,1.01334330520555,0
87.135,9500.00000000001,0.755004950782605,9500,9500.00000000002,0.755004950782605,0.755004950782605,0,-5.19654573235952e-11,16.4404875177256,1,0,7182.52975384626,-7182.52975384656,253.251851580538,26.1131085846816,8.63035206968457e-10,1,1.01334330520555,0
87.15,9500.00000000001,0.755004950782636,9500,9500.00000000002,0.755004950782636,0.755004950782636,0,-2.20020877804637e-11,16.4404875177256,1,0,7182.52975384643,-7182.52975384656,253.251851580538,26.1131085846816,8.63053907546689e-10,1,1.01334330520555,0
87.165,9500.00000000001,0.755004950782622,9500,9500.00000000002,0.755004950782622,0.755004950782622,0,-4.44384272934366e-11,16.4404875177256,1,0,7182.5297538463,-7182.52975384656,253.251851580538,26.1131085846816,8.63043221501985e-10,1,1.01334330520555,0
87.18,9500.00000000001,0.755004950782608,9500,9500.00000000002,0.755004950782608,0.755004950782608,0,-5.26892102111105e-11,16.4404875177256,1,0,7182.52975384626,-7182.52975384656,253.251851580538,26.1131085846816,8.63036178427066e-10,1,1.01334330520555,0
87.195,9500.00000000001,0.755004950782595,9500,9500.00000000002,0.755004950782595,0.755004950782595,0,-5.67422263811959e-11,16.4404875177256,1,0,7182.52975384623,-7182.52975384656,253.251851580538,26.1131085846816,8.63033142618912e-10,1,1.01334330520555,0
87.21,9500.00000000001,0.755004950782581,9500,9500.00000000002,0.755004950782581,0.755004950782581,0,-7.06382818214888e-11,16.4404875177256,1,0,7182.52975384616,-7182.52975384656,253.251851580538,26.1131085846816,8.63020999386294e-10,1,1.01334330520555,0
87.225,9500.00000000001,0.755004950782567,9500,9500.00000000002,0.755004950782567,0.755004950782567,0,-8.12050739792115e-11,16.4404875177257,1,0,7182.5297538461,-7182.52975384656,253.251851580538,26.1131085846816,8.63024763788406e-10,1,1.01334330520555,0
87.24,9500.00000000001,0.755004950782599,9500,9500.00000000002,0.755004950782599,0.755004950782599,0,-5.4136715986141e-11,16.4404875177257,1,0,7182.52975384625,-7182.52975384656,253.251851580538,26.1131085846816,8.63030592540062e-10,1,1.01334330520555,0
87.255,9500.00000000001,0.755004950782633,9500,9500.00000000001,0.755004950782633,0.755004950782633,0,-2.76473603030827e-11,16.4404875177257,1,0,7182.5297538464,-7182.52975384656,253.251851580538,26.1131085846816,8.63047471633401e-10,1,1.01334330520555,0
87.27,9500.00000000001,0.755004950782622,9500,9500.00000000001,0.755004950782622,0.755004950782622,0,-4.24119192083939e-11,16.4404875177257,1,0,7182.52975384632,-7182.52975384656,253.251851580538,26.1131085846816,8.63040914287787e-10,1,1.01334330520555,0
87.285,9500.00000000001,0.755004950782611,9500,9500.00000000001,0.755004950782611,0.755004950782611,0,-4.79124411535098e-11,16.4404875177257,1,0,7182.52975384629,-7182.52975384656,253.251851580538,26.1131085846816,8.6303860707359e-10,1,1.01334330520555,0
87.3,9500.00000000001,0.7550049507826,9500,9500.00000000001,0.7550049507826,0.7550049507826,0,-5.09522032810739e-11,16.4404875177257,1,0,7182.52975384627,-7182.52975384656,253.251851580538,26.1131085846816,8.63030592540062e-10,1,1.01334330520555,0
87.315,9500.00000000001,0.755004950782589,9500,9500.00000000001,0.755004950782589,0.755004950782589,0,-5.86239838887355e-11,16.4404875177257,1,0,7182.52975384622,-7182.52975384656,253.251851580538,26.1131085846816,8.63024885220732e-10,1,1.01334330520555,0
87.33,9500.00000000001,0.755004950782578,9500,9500.00000000001,0.755004950782578,0.755004950782578,0,-6.91907760464582e-11,16.4404875177257,1,0,7182.52975384616,-7182.52975384656,253.251851580538,26.1131085846816,8.63018935036749e-10,1,1.01334330520555,0
87.345,9500.00000000001,0.755004950782567,9500,9500.00000000001,0.755004950782567,0.755004950782567,0,-7.90338153166657e-11,16.4404875177257,1,0,7182.5297538461,-7182.52975384655,253.251851580538,26.1131085846816,8.63022820871187e-10,1,1.01334330520555,0
87.36,9500.00000000001,0.755004950782602,9500,9500.00000000001,0.755004950782602,0.755004950782602,0,-5.06627021260678e-11,16.4404875177258,1,0,7182.52975384626,-7182.52975384655,253.251851580538,26.1131085846816,8.63026706705624e-10,1,1.01334330520555,0
87.375,9500.00000000001,0.755004950782638,9500,9500.00000000001,0.755004950782638,0.755004950782638,0,-2.37390947105003e-11,16.4404875177258,1,0,7182.52975384642,-7182.52975384655,253.251851580538,26.1131085846816,8.63052328926448e-10,1,1.01334330520555,0
87.39,9500.00000000001,0.755004950782676,9500,9500.00000000001,0.755004950782676,0.755004950782676,0,5.50052194511593e-12,16.4404875177258,1,0,7182.52975384658,-7182.52975384655,253.251851580538,26.1131085846816,8.63069329452113e-10,1,1.01334330520555,0
87.405,9500.00000000001,0.755004950782669,9500,9500.00000000001,0.755004950782669,0.755004950782669,0,5.21102079010983e-12,16.4404875177258,1,0,7182.52975384658,-7182.52975384655,253.251851580538,26.1131085846816,8.63058157678104e-10,1,1.01334330520555,0
87.42,9500.00000000001,0.755004950782662,9500,9500.00000000001,0.755004950782662,0.755004950782662,0,4.34251732509152e-13,16.4404875177258,1,0,7182.52975384655,-7182.52975384655,253.251851580538,26.1131085846816,8.63053178952731e-10,1,1.01334330520555,0
87.435,9500.00000000001,0.755004950782656,9500,9500.00000000001,0.755004950782656,0.755004950782656,0,-5.50052194511593e-12,16.4404875177258,1,0,7182.52975384652,-7182.52975384655,253.251851580538,26.1131085846816,8.63051964629469e-10,1,1.01334330520555,0
87.45,9500.00000000001,0.755004950782649,9500,9500.00000000001,0.755004950782649,0.755004950782649,0,-6.07952425512813e-12,16.4404875177258,1,0,7182.52975384652,-7182.52975384655,253.251851580538,26.1131085846816,8.63059129136714e-10,1,1.01334330520555,0
87.465,9500.00000000001,0.755004950782642,9500,9500.00000000001,0.755004950782642,0.755004950782642,0,-2.02650808504271e-11,16.4404875177258,1,0,7182.52975384644,-7182.52975384655,253.251851580538,26.1131085846816,8.63055850463907e-10,1,1.01334330520555,0
87.48,9500.00000000001,0.755004950782635,9500,9500.00000000001,0.755004950782635,0.755004950782635,0,-1.96860785404149e-11,16.4404875177258,1,0,7182.52975384644,-7182.52975384655,253.251851580538,26.1131085846816,8.63046743039444e-10,1,1.01334330520555,0
87.495,9500.00000000001,0.755004950782628,9500,9500.00000000001,0.755004950782628,0.755004950782628,0,-3.44506374457261e-11,16.4404875177258,1,0,7182.52975384635,-7182.52975384655,253.251851580538,26.1131085846816,8.63044800122225e-10,1,1.01334330520555,0
87.51,9500.00000000001,0.755004950782622,9500,9500.00000000001,0.755004950782622,0.755004950782622,0,-3.7200898418284e-11,16.4404875177258,1,0,7182.52975384634,-7182.52975384655,253.251851580538,26.1131085846816,8.63042857205006e-10,1,1.01334330520555,0
87.525,9500.00000000001,0.755004950782615,9500,9500.00000000001,0.755004950782615,0.755004950782615,0,-4.58859330684671e-11,16.4404875177258,1,0,7182.52975384629,-7182.52975384655,253.251851580538,26.1131085846816,8.63036178427066e-10,1,1.01334330520555,0
87.54,9500.00000000001,0.755004950782608,9500,9500.00000000001,0.755004950782608,0.755004950782608,0,-5.29787113661166e-11,16.4404875177258,1,0,7182.52975384625,-7182.52975384655,253.251851580538,26.1131085846816,8.63040671423135e-10,1,1.01334330520555,0
87.555,9500.00000000001,0.755004950782601,9500,9500.00000000001,0.755004950782601,0.755004950782601,0,-4.67544365334854e-11,16.4404875177258,1,0,7182.52975384629,-7182.52975384655,253.251851580538,26.1131085846816,8.63030106810757e-10,1,1.01334330520555,0
87.57,9500.00000000001,0.755004950782595,9500,9500.00000000001,0.755004950782595,0.755004950782595,0,-5.64527252261898e-11,16.4404875177258,1,0,7182.52975384623,-7182.52975384655,253.251851580538,26.1131085846816,8.63035328400783e-10,1,1.01334330520555,0
87.585,9500.00000000001,0.755004950782588,9500,9500.00000000001,0.755004950782588,0.755004950782588,0,-6.67300162289064e-11,16.4404875177258,1,0,7182.52975384617,-7182.52975384655,253.251851580538,26.1131085846816,8.63025492382363e-10,1,1.01334330520555,0
87.6,9500.00000000001,0.755004950782581,9500,9500.00000000001,0.755004950782581,0.755004950782581,0,-7.4112295681562e-11,16.4404875177258,1,0,7182.52975384613,-7182.52975384655,253.251851580538,26.1131085846816,8.63021363683273e-10,1,1.01334330520555,0
87.615,9500,0.755004950782574,9500,9500.00000000001,0.755004950782574,0.755004950782574,0,-6.65852656514033e-11,16.4404875177258,1,0,7182.52975384617,-7182.52975384655,253.251851580538,26.1131085846816,8.63026099543994e-10,1,1.01334330520555,0
87.63,9500,0.755004950782613,9500,9500.00000000001,0.755004950782613,0.755004950782613,0,-4.54516813359579e-11,16.4404875177258,1,0,7182.52975384628,-7182.52975384654,253.251851580538,26.1131085846816,8.63036785588697e-10,1,1.01334330520555,0
87.645,9500,0.755004950782653,9500,9500.00000000001,0.755004950782653,0.755004950782653,0,-1.4185556595299e-11,16.4404875177258,1,0,7182.52975384646,-7182.52975384654,253.251851580538,26.1131085846816,8.6305925056904e-10,1,1.01334330520555,0
87.66,9500,0.755004950782695,9500,9500,0.755004950782695,0.755004950782695,0,2.2725840667979e-11,16.4404875177258,1,0,7182.52975384667,-7182.52975384654,253.251851580538,26.1131085846816,8.63072729557246e-10,1,1.01334330520555,0
87.675,9500,0.755004950782692,9500,9500,0.755004950782692,0.755004950782692,0,2.34495935554942e-11,16.4404875177258,1,0,7182.52975384667,-7182.52975384654,253.251851580538,26.1131085846816,8.63077222553314e-10,1,1.01334330520555,0
87.69,9500,0.755004950782689,9500,9500,0.755004950782689,0.755004950782689,0,1.82385727653844e-11,16.4404875177258,1,0,7182.52975384665,-7182.52975384654,253.251851580538,26.1131085846816,8.63086572842431e-10,1,1.01334330520555,0
87.705,9500,0.755004950782687,9500,9500,0.755004950782687,0.755004950782687,0,1.54883117928264e-11,16.4404875177258,1,0,7182.52975384663,-7182.52975384654,253.251851580538,26.1131085846816,8.63078801173555e-10,1,1.01334330520555,0
87.72,9500,0.755004950782684,9500,9500,0.755004950782684,0.755004950782684,0,1.76595704553722e-11,16.4404875177258,1,0,7182.52975384664,-7182.52975384654,253.251851580538,26.1131085846816,8.63070665207701e-10,1,1.01334330520555,0
87.735,9500,0.755004950782681,9500,9500,0.755004950782681,0.755004950782681,0,8.54028407267999e-12,16.4404875177258,1,0,7182.52975384659,-7182.52975384654,253.251851580538,26.1131085846816,8.63061922080216e-10,1,1.01334330520555,0
87.75,9500,0.755004950782678,9500,9500,0.755004950782678,0.755004950782678,0,5.93477367762508e-12,16.4404875177258,1,0,7182.52975384658,-7182.52975384654,253.251851580538,26.1131085846816,8.63070422343049e-10,1,1.01334330520555,0
87.765,9500,0.755004950782676,9500,9500,0.755004950782676,0.755004950782676,0,1.62120646803417e-11,16.4404875177258,1,0,7182.52975384663,-7182.52975384654,253.251851580538,26.1131085846816,8.63073458151203e-10,1,1.01334330520555,0
87.78,9500,0.755004950782673,9500,9500,0.755004950782673,0.755004950782673,0,6.94802772014643e-12,16.4404875177258,1,0,7182.52975384658,-7182.52975384654,253.251851580538,26.1131085846816,8.63073336718877e-10,1,1.01334330520555,0
87.795,9500,0.75500495078267,9500,9500,0.75500495078267,0.75500495078267,0,4.34251732509152e-13,16.4404875177258,1,0,7182.52975384654,-7182.52975384654,253.251851580538,26.1131085846816,8.6307102950468e-10,1,1.01334330520555,0
87.81,9500,0.755004950782667,9500,9500,0.755004950782667,0.755004950782667,0,6.94802772014643e-12,16.4404875177258,1,0,7182.52975384658,-7182.52975384654,253.251851580538,26.1131085846816,8.63058157678104e-10,1,1.01334330520555,0
87.825,9500,0.755004950782664,9500,9500,0.755004950782664,0.755004950782664,0,-3.18451270506712e-12,16.4404875177258,1,0,7182.52975384652,-7182.52975384654,253.251851580538,26.1131085846816,8.63052936088078e-10,1,1.01334330520555,0
87.84,9500,0.755004950782662,9500,9500,0.755004950782662,0.755004950782662,0,2.46075981755186e-12,16.4404875177258,1,0,7182.52975384656,-7182.52975384654,253.251851580538,26.1131085846816,8.63058764839735e-10,1,1.01334330520555,0
87.855,9500,0.755004950782659,9500,9500,0.755004950782659,0.755004950782659,0,-5.79002310012203e-12,16.4404875177258,1,0,7182.52975384651,-7182.52975384654,253.251851580538,26.1131085846816,8.6306082918928e-10,1,1.01334330520555,0
87.87,9500,0.755004950782656,9500,9500,0.755004950782656,0.755004950782656,0,-6.22427483263118e-12,16.4404875177258,1,0,7182.52975384651,-7182.52975384654,253.251851580538,26.1131085846816,8.63059614866019e-10,1,1.01334330520555,0
87.885,9500,0.755004950782653,9500,9500,0.755004950782653,0.755004950782653,0,-1.4185556595299e-11,16.4404875177258,1,0,7182.52975384646,-7182.52975384654,253.251851580538,26.1131085846816,8.6305925056904e-10,1,1.01334330520555,0
87.9,9500,0.755004950782651,9500,9500,0.755004950782651,0.755004950782651,0,-8.25078291767389e-12,16.4404875177258,1,0,7182.52975384649,-7182.52975384654,253.251851580538,26.1131085846816,8.63048685956662e-10,1,1.01334330520555,0
87.915,9500,0.755004950782648,9500,9500,0.755004950782648,0.755004950782648,0,-8.97453580518914e-12,16.4404875177258,1,0,7182.52975384649,-7182.52975384654,253.251851580538,26.1131085846816,8.63051600332491e-10,1,1.01334330520555,0
87.93,9500,0.755004950782645,9500,9500,0.755004950782645,0.755004950782645,0,-1.4185556595299e-11,16.4404875177258,1,0,7182.52975384646,-7182.52975384654,253.251851580538,26.1131085846816,8.63056457625538e-10,1,1.01334330520555,0
87.945,9500,0.755004950782642,9500,9500,0.755004950782642,0.755004950782642,0,-1.7225318722863e-11,16.4404875177258,1,0,7182.52975384644,-7182.52975384654,253.251851580538,26.1131085846816,8.63041400017091e-10,1,1.01334330520555,0
87.96,9500,0.75500495078264,9500,9500,0.75500495078264,0.75500495078264,0,-2.20020877804637e-11,16.4404875177258,1,0,7182.52975384642,-7182.52975384654,253.251851580538,26.1131085846816,8.63047957362705e-10,1,1.01334330520555,0
87.975,9500,0.755004950782637,9500,9500,0.755004950782637,0.755004950782637,0,-1.44750577503051e-11,16.4404875177258,1,0,7182.52975384646,-7182.52975384654,253.251851580538,26.1131085846816,8.63049900279924e-10,1,1.01334330520555,0
87.99,9500,0.755004950782634,9500,9500,0.755004950782634,0.755004950782634,0,-3.1266124740659e-11,16.4404875177258,1,0,7182.52975384636,-7182.52975384654,253.251851580538,26.1131085846816,8.63050871738534e-10,1,1.01334330520555,0
88.005,9500,0.755004950782631,9500,9500,0.755004950782631,0.755004950782631,0,-3.34373834032047e-11,16.4404875177258,1,0,7182.52975384635,-7182.52975384654,253.251851580538,26.1131085846816,8.63047714498053e-10,1,1.01334330520555,0
88.02,9500,0.755004950782628,9500,9500,0.755004950782628,0.755004950782628,0,-2.95291178106223e-11,16.4404875177258,1,0,7182.52975384637,-7182.52975384654,253.251851580538,26.1131085846816,8.63043707231289e-10,1,1.01334330520555,0
88.035,9500,0.755004950782626,9500,9500,0.755004950782626,0.755004950782626,0,-3.30031316706956e-11,16.4404875177258,1,0,7182.52975384635,-7182.52975384654,253.251851580538,26.1131085846816,8.63050143144577e-10,1,1.01334330520555,0
88.05,9500,0.755004950782623,9500,9500,0.755004950782623,0.755004950782623,0,-3.1410875318162e-11,16.4404875177258,1,0,7182.52975384636,-7182.52975384654,253.251851580538,26.1131085846816,8.63042492908028e-10,1,1.01334330520555,0
88.065,9500,0.75500495078262,9500,9500,0.75500495078262,0.75500495078262,0,-3.67666466857749e-11,16.4404875177258,1,0,7182.52975384633,-7182.52975384654,253.251851580538,26.1131085846816,8.63042371475701e-10,1,1.01334330520555,0
88.08,9500,0.755004950782617,9500,9500,0.755004950782617,0.755004950782617,0,-3.67666466857749e-11,16.4404875177258,1,0,7182.52975384633,-7182.52975384654,253.251851580538,26.1131085846816,8.63040549990809e-10,1,1.01334330520555,0
88.095,9500,0.755004950782615,9500,9500,0.755004950782615,0.755004950782615,0,-4.31356720959091e-11,16.4404875177258,1,0,7182.5297538463,-7182.52975384654,253.251851580538,26.1131085846816,8.63043828663616e-10,1,1.01334330520555,0
88.11,9500,0.755004950782612,9500,9500,0.755004950782612,0.755004950782612,0,-3.9951159390842e-11,16.4404875177258,1,0,7182.52975384631,-7182.52975384654,253.251851580538,26.1131085846816,8.63038849938242e-10,1,1.01334330520555,0
88.125,9500,0.755004950782609,9500,9500,0.755004950782609,0.755004950782609,0,-4.29909215184061e-11,16.4404875177258,1,0,7182.5297538463,-7182.52975384654,253.251851580538,26.1131085846816,8.63043100069659e-10,1,1.01334330520555,0
88.14,9500,0.755004950782606,9500,9500,0.755004950782606,0.755004950782606,0,-3.89379053483206e-11,16.4404875177258,1,0,7182.52975384632,-7182.52975384654,253.251851580538,26.1131085846816,8.63033264051238e-10,1,1.01334330520555,0
88.155,9500,0.755004950782603,9500,9500,0.755004950782603,0.755004950782603,0,-5.64527252261898e-11,16.4404875177258,1,0,7182.52975384622,-7182.52975384654,253.251851580538,26.1131085846816,8.630344783745e-10,1,1.01334330520555,0
88.17,9500,0.755004950782601,9500,9500,0.755004950782601,0.755004950782601,0,-5.54394711836684e-11,16.4404875177258,1,0,7182.52975384623,-7182.52975384654,253.251851580538,26.1131085846816,8.63035085536131e-10,1,1.01334330520555,0
88.185,9500,0.755004950782598,9500,9500,0.755004950782598,0.755004950782598,0,-5.26892102111105e-11,16.4404875177258,1,0,7182.52975384624,-7182.52975384654,253.251851580538,26.1131085846816,8.63030228243084e-10,1,1.01334330520555,0
88.2,9500,0.755004950782595,9500,9500,0.755004950782595,0.755004950782595,0,-5.64527252261898e-11,16.4404875177258,1,0,7182.52975384622,-7182.52975384654,253.251851580538,26.1131085846816,8.63038971370569e-10,1,1.01334330520555,0
88.215,9500,0.755004950782592,9500,9500,0.755004950782592,0.755004950782592,0,-6.09399931287844e-11,16.4404875177258,1,0,7182.5297538462,-7182.52975384654,253.251851580538,26.1131085846816,8.63029499649127e-10,1,1.01334330520555,0
88.23,9500,0.75500495078259,9500,9500,0.75500495078259,0.75500495078259,0,-6.19532471713057e-11,16.4404875177259,1,0,7182.52975384619,-7182.52975384654,253.251851580538,26.1131085846816,8.63028285325865e-10,1,1.01334330520555,0
88.245,9500,0.755004950782587,9500,9500,0.755004950782587,0.755004950782587,0,-6.16637460162996e-11,16.4404875177259,1,0,7182.52975384618,-7182.52975384653,253.251851580538,26.1131085846816,8.63025128085384e-10,1,1.01334330520555,0
88.26,9500,0.75500495078263,9500,9500,0.75500495078263,0.75500495078263,0,-3.1410875318162e-11,16.4404875177259,1,0,7182.52975384636,-7182.52975384653,253.251851580538,26.1131085846816,8.63046257310139e-10,1,1.01334330520555,0
88.275,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.29,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.305,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.32,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.335,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.35,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.365,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.38,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.395,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.41,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.425,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.44,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.455,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.47,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.485,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.5,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.515,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.53,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.545,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.56,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.575,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
88.59,9500,0.755004950782674,9500,9500,0.755004950782674,0.755004950782674,0,1.27380508202685e-11,16.4404875177259,1,0,7182.52975384661,-7182.52975384653,253.251851580538,26.1131085846816,8.63058400542756e-10,1,1.01334330520555,0
