time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
65.865,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
65.88,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
65.895,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
65.91,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
65.925,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
65.94,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
65.955,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
65.97,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
65.985,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.015,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.03,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.045,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.06,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.075,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.09,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.105,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.12,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.135,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.15,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.165,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.18,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.195,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.21,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.225,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.24,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.255,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.27,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.285,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.3,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.315,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.33,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.345,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.36,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.375,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.39,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.405,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.42,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.435,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.45,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.465,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.48,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.495,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.51,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.525,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.54,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.555,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.57,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.585,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.6,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.615,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.63,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.645,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.66,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.675,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.69,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.705,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.72,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.735,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.75,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.765,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.78,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.795,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.81,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.825,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.84,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.855,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.87,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.885,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.9,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.915,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.93,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.945,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.96,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.975,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
66.99,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.005,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.02,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.035,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.05,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.065,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.08,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.095,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.11,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.125,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.14,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.155,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.17,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.185,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.2,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.215,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.23,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.245,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.26,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.275,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.29,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.305,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.32,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.335,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.35,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.365,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.38,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.395,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.41,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.425,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.44,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.455,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.47,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.485,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.5,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.515,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.53,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.545,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.56,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.575,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.59,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.605,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
67.62,9500,0.794612935753811,9500,9500,0.794612935753811,0.794612935753811,0,1.15800462002441e-12,13.9980354210866,1,0,7495.65948897028,-7495.65948897028,243.25184959129,26.1131085846816,5.88213530703125e-10,1,1.03396262790026,0
