time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
56.385,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.4,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.415,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.43,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.445,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.46,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.475,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.49,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.505,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.52,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.535,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.55,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.565,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.58,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.595,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.61,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.625,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.64,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.655,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.67,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.685,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.7,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.715,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.73,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.745,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.76,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.775,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.79,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.805,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.82,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.835,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.85,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.865,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.88,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.895,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.91,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.925,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.94,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.955,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.97,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
56.985,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.015,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.03,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.045,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.06,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.075,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.09,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.105,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.12,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.135,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.15,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.165,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.18,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.195,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.21,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.225,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.24,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.255,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.27,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.285,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.3,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.315,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.33,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.345,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.36,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.375,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.39,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.405,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.42,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.435,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.45,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.465,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.48,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.495,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.51,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.525,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.54,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.555,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.57,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.585,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.6,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.615,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.63,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.645,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.66,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.675,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.69,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.705,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.72,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.735,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.75,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.765,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.78,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.795,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.81,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.825,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.84,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.855,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.87,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.885,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.9,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.915,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.93,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.945,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.96,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.975,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
57.99,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
58.005,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
58.02,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
58.035,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
58.05,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
58.065,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
58.08,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
58.095,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
58.11,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
58.125,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
58.14,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
58.155,9500,0.929007364848911,9500,9500,0.929007364848911,0.929007364848911,0,7.52703003015864e-12,21.1150913913047,1,0,9087.04210538704,-9087.042105387,269.447541514106,37.5856351443831,2.71762735943048e-10,1,0.982416854217459,0
