time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
95.505,9533.7630110881,1.73511296390868,9534.64409219462,9536.66359173198,1.73511296390868,1.73511296390868,0,-49.6664613262429,22.7218023938093,11,0,17352.8602647076,-17636.0929575998,271.902738464831,73.4442916025439,2.68023217311526e-10,1
95.52,9533.01801416821,1.73405408105282,9533.89875488919,9535.91187000086,1.73405408105282,1.73405408105282,0,-49.553367931185,22.7333811824187,11,0,17344.2145770365,-17626.7802505051,271.902738464831,73.4442916025439,2.71152169924723e-10,1
95.535,9532.27471364924,1.73300151666397,9533.15524907099,9535.16189108863,1.73300151666397,1.73300151666397,0,-49.4382064068767,22.7448682494345,11,0,17335.6071868926,-17617.4941998303,271.902738464831,73.4442916025439,2.74712146468333e-10,1
95.55,9531.53314055313,1.73195612466563,9532.41359401759,9534.41364296549,1.73195612466563,1.73195612466563,0,-49.32045969234,22.7562473661966,11,0,17327.0422588637,-17608.2360255349,271.902738464831,73.4442916025439,2.78293781874796e-10,1
95.565,9530.79333365775,1.73091849696543,9531.67380891985,9533.66712475905,1.73091849696543,1.73091849696543,0,-49.199786956396,22.7675073871036,11,0,17318.5227654005,-17599.0067612351,271.902738464831,73.4442916025439,2.81893201958349e-10,1
95.58,9530.0553368534,1.72988897739118,9530.93591288135,9532.92234587276,1.72988897739118,1.72988897739118,0,-49.0760119195513,22.7786419677187,11,0,17310.0505389695,-17589.8072393107,271.902738464831,73.4442916025439,2.85507721756303e-10,1
95.595,9529.31919667461,1.72886768788296,9530.1999249177,9532.17932464778,1.72886768788296,1.72886768788296,0,-48.9491034897803,22.7896490478396,11,0,17301.6263826854,-17580.6380907193,271.902738464831,73.4442916025439,2.89134203577695e-10,1
95.61,9528.58496012226,1.72785456312536,9529.46586395584,9531.43808673193,1.72785456312536,1.72785456312536,0,-48.8191512769336,22.8005301732747,11,0,17293.2502220827,-17571.4997568247,271.902738464831,73.4442916025439,2.92771149656699e-10,1
95.625,9527.85267285311,1.72684939000196,9528.73374883342,9530.69866330696,1.72684939000196,1.72684939000196,0,-48.6863383894681,22.8112897262257,11,0,17284.9212814031,-17562.3925103286,271.902738464831,73.4442916025439,2.96417658070898e-10,1
95.64,9527.12237777727,1.72585184862663,9528.0035982981,9529.96108930596,1.72585184862663,1.72585184862663,0,-48.5509136360735,22.8219341269526,11,0,17276.6382693657,-17553.3164823832,271.902738464831,73.4442916025439,3.00074171841422e-10,1
95.655,9526.39411407273,1.7248615522107,9527.27543100694,9529.22540172941,1.7248615522107,1.7248615522107,0,-48.4131649043173,22.8324710596361,11,0,17268.399561569,-17544.2716931259,271.902738464831,73.4442916025439,3.03739488491073e-10,1
95.67,9525.66791659916,1.72387808359545,9526.54926552571,9528.49163814208,1.72387808359545,1.72387808359545,0,-48.2733950899211,22.8429087642876,11,0,17260.203369242,-17535.2580831828,271.902738464831,73.4442916025439,3.07415248120904e-10,1
95.685,9524.94381567281,1.72290102687768,9525.82512032827,9527.75983540771,1.72290102687768,1.72290102687768,0,-48.1319015493324,22.8532554249679,11,0,17252.0478867525,-17526.2755440745,271.902738464831,73.4442916025439,3.11102344426646e-10,1
95.7,9524.22183714957,1.72192999313758,9525.10301379592,9527.03002869317,1.72192999313758,1.72192999313758,0,-47.9889596569138,22.8635186733029,11,0,17243.931412951,-17517.3239459058,271.902738464831,73.4442916025439,3.14801522748016e-10,1
95.715,9523.50200275472,1.72096463981293,9524.38296421671,9526.30225075225,1.72096463981293,1.72096463981293,0,-47.8448106973645,22.8737052159226,11,0,17235.8524438947,-17508.4031611795,271.902738464831,73.4442916025439,3.18514128933044e-10,1
95.73,9522.78433059426,1.72000468372656,9523.6649897849,9525.57653148059,1.72000468372656,1.72000468372656,0,-47.6996540228302,22.883820585479,11,0,17227.8097366503,-17499.5130840192,271.902738464831,73.4442916025439,3.22241211102923e-10,1
95.745,9522.06883578392,1.71904990815262,9522.94910860024,9524.85289771839,1.71904990815262,1.71904990815262,0,-47.5536431612211,22.8938690075685,11,0,17219.8023456704,-17490.6536444908,271.902738464831,73.4442916025439,3.25983818971224e-10,1
95.76,9521.3555311365,1.71810016459284,9522.23533866738,9524.1313732673,1.71810016459284,1.71810016459284,0,-47.4068853841511,22.9038533703593,11,0,17211.8296345943,-17481.8248180643,271.902738464831,73.4442916025439,3.29741504402648e-10,1
95.775,9520.64442785574,1.71715537012713,9521.52369789523,9523.41197908107,1.71715537012713,1.71715537012713,0,-47.2594441263901,22.9137752800009,11,0,17203.8912672753,-17473.0266305406,271.902738464831,73.4442916025439,3.33515468775158e-10,1
95.79,9519.93553619384,1.71621550130918,9520.81420409633,9522.69473358664,1.71621550130918,1.71621550130918,0,-47.1113435887072,22.9236351828415,11,0,17195.9871823836,-17464.2591589778,271.902738464831,73.4442916025439,3.37305264733277e-10,1
95.805,9519.22886604001,1.71528058560656,9520.10687498627,9521.97965309232,1.71528058560656,1.71528058560656,0,-46.962574848627,22.9334325349559,11,0,17188.1175561156,-17455.5225292964,271.902738464831,73.4442916025439,3.41111644999564e-10,1
95.82,9518.52442741728,1.71435069134784,9519.40172818303,9521.26675224288,1.71435069134784,1.71435069134784,0,-46.8131028372383,22.9431660002178,11,0,17180.2827574214,-17446.8169113139,271.902738464831,73.4442916025439,3.4493221081241e-10,1
95.835,9517.82223087472,1.71342591705243,9518.69878120639,9520.55604448526,1.71342591705243,1.71342591705243,0,-46.6628736051059,22.9528336598631,11,0,17172.4832998059,-17438.1425119772,271.902738464831,73.4442916025439,3.48768764829238e-10,1
95.85,9517.12228777064,1.71250638089563,9517.99805147731,9519.84754251542,1.71250638089563,1.71250638089563,0,-46.5118213898948,22.9624332189073,11,0,17164.719793214,-17429.4995675292,271.902738464831,73.4442916025439,3.52618155124095e-10,1
95.865,9516.42461044979,1.71159221091427,9517.29955631734,9519.14125868263,1.71159221091427,1.71159221091427,0,-46.3598750987965,22.9719621976547,11,0,17156.9928988661,-17420.8883352719,271.902738464831,73.4442916025439,3.56481282366432e-10,1
95.88,9515.72921232331,1.71068353640375,9516.60331294802,9518.43720533499,1.71068353640375,1.71068353640375,0,-46.2069639254819,22.9814180995611,11,0,17149.3032892029,-17412.3090854952,271.902738464831,73.4442916025439,3.60354990390192e-10,1
95.895,9515.03610786443,1.70978048080328,9515.90933849026,9517.7353950961,1.70978048080328,1.70978048080328,0,-46.0530219220499,22.9907985497172,11,0,17141.6516144117,-17403.7620940218,271.902738464831,73.4442916025439,3.6423882495845e-10,1
95.91,9514.3453125356,1.70888315622212,9515.21764996378,9517.03584106892,1.70888315622212,1.70888315622212,0,-45.8979914465382,23.0001014010354,11,0,17134.0384763173,-17395.2476357043,271.902738464831,73.4442916025439,3.68132331001105e-10,1
95.925,9513.6568426639,1.70799165963404,9514.52826428649,9516.3385569679,1.70799165963404,1.70799165963404,0,-45.7418254828857,23.0093248076692,11,0,17126.4644098627,-17386.7659790866,271.902738464831,73.4442916025439,3.72033097325743e-10,1
95.94,9512.97071528166,1.70710607066183,9513.84119827395,9515.64355718459,1.70710607066183,1.70710607066183,0,-45.5844889028421,23.0184672672533,11,0,17118.929871891,-17378.3173823385,271.902738464831,73.4442916025439,3.75939913323881e-10,1
95.955,9512.28694794812,1.70622645079299,9513.15646863872,9514.95085679493,1.70622645079299,1.70622645079299,0,-45.4259587871332,23.0275276351227,11,0,17111.4352365633,-17369.9020904709,271.902738464831,73.4442916025439,3.79852168716438e-10,1
95.97,9511.60555856631,1.70535284381092,9512.47409198986,9514.26047151841,1.70535284381092,1.70535284381092,0,-45.266223959414,23.0365051147776,11,0,17103.9807964706,-17361.5203337656,271.902738464831,73.4442916025439,3.83768499629368e-10,1
95.985,9510.92656520692,1.70448527719336,9511.7940848323,9513.57241764046,1.70448527719336,1.70448527719336,0,-45.1052839046718,23.0453992294876,11,0,17096.5667683306,-17353.1723272893,271.902738464831,73.4442916025439,3.87687691028301e-10,1
96,9510.24998594835,1.70362376421668,9511.11646356629,9512.88671190916,1.70362376421668,1.70362376421668,0,-44.943147250349,23.0542097801814,11,0,17089.1933020837,-17344.8582713231,271.902738464831,73.4442916025439,3.91609279426826e-10,1
96.015,9509.57583873959,1.70276830651014,9510.44124448686,9512.20337141734,1.70276830651014,1.70276830651014,0,-44.779829980725,23.062936794652,11,0,17081.8604922223,-17336.5783525131,271.902738464831,73.4442916025439,3.95531896734929e-10,1
96.03,9508.90414128988,1.70191889682506,9509.7684437832,9511.52241347974,1.70191889682506,1.70191889682506,0,-44.6153535402829,23.0715804726964,11,0,17074.5683902662,-17328.3327455395,271.902738464831,73.4442916025439,3.99454625334249e-10,1
96.045,9508.23491098678,1.70107552181339,9509.09807753817,9510.84385551334,1.70107552181339,1.70107552181339,0,-44.449742960655,23.0801411312168,11,0,17067.3170174222,-17320.121615111,271.902738464831,73.4442916025439,4.03376697251893e-10,1
96.06,9507.56816484237,1.70023816464722,9508.4301617277,9510.16771492747,1.70023816464722,1.70023816464722,0,-44.2830251184058,23.0886191525856,11,0,17060.1063766386,-17311.9451181032,271.902738464831,73.4442916025439,4.07297192833079e-10,1
96.075,9506.90391946559,1.69940680735144,9507.76471222027,9509.49400902854,1.69940680735144,1.69940680735144,0,-44.1152272042586,23.0970149387713,11,0,17052.9364634416,-17303.8034056858,271.902738464831,73.4442916025439,4.11215493021896e-10,1
96.09,9506.24219105752,1.69858143276238,9507.10174477635,9508.82275494218,1.69858143276238,1.69858143276238,0,-43.9463754572154,23.1053288729201,11,0,17045.8072751253,-17295.696625314,271.902738464831,73.4442916025439,4.15130978064455e-10,1
96.105,9505.58299542567,1.69776202606348,9506.44127504784,9508.15396955443,1.69776202606348,1.69776202606348,0,-43.7764941900714,23.1135612893379,11,0,17038.7188180484,-17287.6249224882,271.902738464831,73.4442916025439,4.19042273009875e-10,1
96.12,9504.92634801282,1.69694857588361,9505.7833185776,9507.48766947178,1.69694857588361,1.69694857588361,0,-43.6056051118892,23.1217124521393,11,0,17031.6711129472,-17279.5884422186,271.902738464831,73.4442916025439,4.22949058019454e-10,1
96.135,9504.27226393614,1.69614107497196,9505.12789079885,9506.82387099917,1.69614107497196,1.69614107497196,0,-43.4337269338732,23.129782542266,11,0,17024.6641983037,-17271.5873301604,271.902738464831,73.4442916025439,4.2685055995939e-10,1
96.15,9503.62075803213,1.69533952048728,9504.47500703465,9506.1625901337,1.69533952048728,1.69533952048728,0,-43.2608752295185,23.137771652118,11,0,17017.6981319329,-17263.621733413,271.902738464831,73.4442916025439,4.30745551797213e-10,1
96.165,9502.97184490369,1.69454391395424,9503.82468249743,9505.50384257168,1.69454391395424,1.69454391395424,0,-43.087062511394,23.145679786742,11,0,17010.772991012,-17255.6918009933,271.902738464831,73.4442916025439,4.34633711572285e-10,1
96.18,9502.32553896602,1.69375426095083,9503.17693228842,9504.84764372605,1.69375426095083,1.69375426095083,0,-42.9122984802404,23.1535068703029,11,0,17003.8888708392,-17247.7976840178,271.902738464831,73.4442916025439,4.38513810358886e-10,1
96.195,9501.68185448881,1.69297057059511,9502.53177139713,9504.19400875117,1.69297057059511,1.69297057059511,0,-42.7365903997215,23.1612527564837,11,0,16997.0458826279,-17239.9395356335,271.902738464831,73.4442916025439,4.42384013353997e-10,1
96.21,9501.04080563282,1.69219285489833,9501.88921470089,9503.54295257215,1.69219285489833,1.69219285489833,0,-42.5599435513171,23.1689172414879,11,0,16990.2441506451,-17232.117510747,271.902738464831,73.4442916025439,4.46244902742867e-10,1
96.225,9500.40240647955,1.6914211280482,9501.2492769643,9502.89448991599,1.6914211280482,1.6914211280482,0,-42.3823617271256,23.176500078375,11,0,16983.483808988,-17224.3317656066,271.902738464831,73.4442916025439,4.50094188091649e-10,1
96.24,9499.76667105364,1.69065540567826,9500.61197283872,9502.24863534239,1.69065540567826,1.69065540567826,0,-42.2038477243316,23.184000991631,11,0,16976.7649982568,-17216.5824572877,271.902738464831,73.4442916025439,4.53930786659436e-10,1
96.255,9499.13361333778,1.68989570416919,9499.97731686182,9501.60540327241,1.68989570416919,1.68989570416919,0,-42.0244038113857,23.1914196910636,11,0,16970.087862341,-17208.8697431308,271.902738464831,73.4442916025439,4.57754824984804e-10,1
96.27,9498.50324728061,1.6891420400189,9499.34532345705,9500.96480801347,1.6891420400189,1.6891420400189,0,-41.844032142789,23.1987558843017,11,0,16963.4525454936,-17201.1937801732,271.902738464831,73.4442916025439,4.61564159636899e-10,1
96.285,9497.87558679846,1.68839442930596,9498.71600693315,9500.32686378004,1.68839442930596,1.68839442930596,0,-41.6627351070794,23.2060092874136,11,0,16956.8591898156,-17193.5547246108,271.902738464831,73.4442916025439,4.65357553248889e-10,1
96.3,9497.25064577186,1.68765288726186,9498.08938148368,9499.6915847093,1.68765288726186,1.68765288726186,0,-41.4805155993387,23.213179633346,11,0,16950.3079332255,-17185.952731315,271.902738464831,73.4442916025439,4.69134372867018e-10,1
96.315,9496.62843803787,1.68691742795821,9497.46546118654,9499.05898487193,1.68691742795821,1.68691742795821,0,-41.297377215548,23.220266678066,11,0,16943.7989079488,-17178.3879534254,271.902738464831,73.4442916025439,4.72893076172519e-10,1
96.33,9496.00897737963,1.68618806410557,9496.84426000348,9498.42907827804,1.68618806410557,1.68618806410557,0,-41.113324371626,23.2272702044788,11,0,16937.33223952,-17170.8605420259,271.902738464831,73.4442916025439,4.76632725284037e-10,1
96.345,9495.39227751406,1.68546480695691,9496.22579177964,9497.80187887896,1.68546480695691,1.68546480695691,0,-40.9283623537121,23.2341900242662,11,0,16930.9080462652,-17163.3706459118,271.902738464831,73.4442916025439,4.80351320676545e-10,1
96.36,9494.77835207875,1.68474766630115,9495.61007024308,9497.17740056523,1.68474766630115,1.68474766630115,0,-40.7424973086372,23.2410259779346,11,0,16924.5264392102,-17155.918411441,271.902738464831,73.4442916025439,4.84049437574378e-10,1
96.375,9494.16721461912,1.68403665053135,9494.99710900432,9496.55565716185,1.68403665053135,1.68403665053135,0,-40.555736187467,23.2477779333876,11,0,16918.187522334,-17148.5039824658,271.902738464831,73.4442916025439,4.87724468045205e-10,1
96.39,9493.55887857631,1.68333176676993,9494.38692155588,9495.93666242137,1.68333176676993,1.68333176676993,0,-40.3680866521902,23.2544457833744,11,0,16911.8913931009,-17141.1275003332,271.902738464831,73.4442916025439,4.91375469739369e-10,1
96.405,9492.95335727653,1.68263302103222,9493.77952127181,9495.32043001563,1.68263302103222,1.68263302103222,0,-40.1795569595388,23.2610294421846,11,0,16905.6381431768,-17133.7891039399,271.902738464831,73.4442916025439,4.95001954515593e-10,1
96.42,9492.35066392214,1.68194041841207,9493.17492140728,9494.70697352688,1.68194041841207,1.68194041841207,0,-39.9901558322446,23.2675288419181,11,0,16899.4278592596,-17126.4889298307,271.902738464831,73.4442916025439,4.98602068343892e-10,1
96.435,9491.75081158465,1.6812539632747,9492.57313509808,9494.09630643894,1.6812539632747,1.6812539632747,0,-39.7998923278533,23.2739439286225,11,0,16893.2606239506,-17119.2271123244,271.902738464831,73.4442916025439,5.02174410754452e-10,1
96.45,9491.15381319973,1.68057365944302,9491.97417536025,9493.48844212877,1.68057365944302,1.68057365944302,0,-39.6087757132128,23.2802746585734,11,0,16887.1365166099,-17112.0037836555,271.902738464831,73.4442916025439,5.0571879440938e-10,1
96.465,9490.55968156404,1.67989951036774,9491.37805508959,9492.88339385895,1.67989951036774,1.67989951036774,0,-39.4168153519033,23.286520994885,11,0,16881.0556141397,-17104.8190741188,271.902738464831,73.4442916025439,5.09233209909046e-10,1
96.48,9489.96842933376,1.67923151927466,9490.78478706123,9492.28117477132,1.67923151927466,1.67923151927466,0,-39.224020607834,23.2926829045891,11,0,16875.0179916715,-17097.6731122091,271.902738464831,73.4442916025439,5.12716101656464e-10,1
96.495,9489.38006902464,1.67856968928361,9490.19438392925,9491.68179788185,1.67856968928361,1.67856968928361,0,-39.0304007689436,23.2987603562838,11,0,16869.0237231255,-17090.5660247474,271.902738464831,73.4442916025439,5.16167431795421e-10,1
96.51,9488.79461301311,1.67791402349736,9489.6068582262,9491.0852760769,1.67791402349736,1.67791402349736,0,-38.835964990658,23.3047533183855,11,0,16863.0728816377,-17083.4979369881,271.902738464831,73.4442916025439,5.19585339264176e-10,1
96.525,9488.21207353825,1.67726452506153,9489.02222236273,9490.49162211063,1.67726452506153,1.67726452506153,0,-38.6407222601214,23.3106617579666,11,0,16857.1655398487,-17076.4689727045,271.902738464831,73.4442916025439,5.2296872130065e-10,1
96.54,9487.63246270435,1.67662119719543,9488.44048862715,9489.90084860374,1.67662119719543,1.67662119719543,0,-38.4446813787387,23.3164856401709,11,0,16851.3017700645,-17069.4792542516,271.902738464831,73.4442916025439,5.26316474282019e-10,1
96.555,9487.05579248366,1.67598404319933,9487.86166918504,9489.31296804309,1.67598404319933,1.67598404319933,0,-38.247850960938,23.3222249281026,11,0,16845.4816443023,-17062.5289026053,271.902738464831,73.4442916025439,5.29627645793357e-10,1
96.57,9486.48207471925,1.6753530664407,9487.28577607882,9488.72799278217,1.6753530664407,1.6753530664407,0,-38.0502394458332,23.3278795831329,11,0,16839.7052342426,-17055.6180373807,271.902738464831,73.4442916025439,5.32900066006893e-10,1
96.585,9485.91132112756,1.67472827032443,9486.7128212274,9488.14593504219,1.67472827032443,1.67472827032443,0,-37.851855119736,23.3334495655247,11,0,16833.9726110999,-17048.7467768323,271.902738464831,73.4442916025439,5.36133693041111e-10,1
96.6,9485.34354330077,1.67410965825222,9486.14281642574,9487.56680691354,1.67410965825222,1.67410965825222,0,-37.6527061448941,23.3389348352697,11,0,16828.2838454446,-17041.9152378381,271.902738464831,73.4442916025439,5.39326050621944e-10,1
96.615,9484.77875270859,1.67349723357504,9485.57577334446,9486.99062035749,1.67349723357504,1.67349723357504,0,-37.4528005923425,23.344335353062,11,0,16822.6390069882,-17035.1235358722,271.902738464831,73.4442916025439,5.42476943370323e-10,1
96.63,9484.21696069971,1.67289099954314,9485.0117035295,9486.41738720793,1.67289099954314,1.67289099954314,0,-37.2521464760453,23.3496510813162,11,0,16817.0381643542,-17028.3717849701,271.902738464831,73.4442916025439,5.45585110357736e-10,1
96.645,9483.65817850257,1.67229095925707,9484.45061840172,9485.847119173,1.67229095925707,1.67229095925707,0,-37.0507517853109,23.3548819851612,11,0,16811.4813848542,-17021.6600976883,271.902738464831,73.4442916025439,5.48648680683649e-10,1
96.66,9483.10241722579,1.67169711562206,9483.8925292565,9485.2798278365,1.67169711562206,1.67169711562206,0,-36.848624515442,23.3600280333636,11,0,16805.9687342721,-17014.9885850627,271.902738464831,73.4442916025439,5.51667305037501e-10,1
96.675,9482.54968785806,1.67110947130888,9483.33744726339,9484.7155246591,1.67110947130888,1.67110947130888,0,-36.6457726927377,23.3650891991191,11,0,16800.5002766821,-17008.3573565692,271.902738464831,73.4442916025439,5.54638196673973e-10,1
96.69,9482.00000126767,1.67052802872114,9482.78538346577,9484.15422097915,1.67052802872114,1.67052802872114,0,-36.4422043956311,23.3700654607106,11,0,16795.0760742917,-17001.7665200857,271.902738464831,73.4442916025439,5.57561766439537e-10,1
96.705,9481.45336820173,1.6699527899708,9482.23634878043,9483.59592801317,1.6699527899708,1.6699527899708,0,-36.237927769687,23.3749568020011,11,0,16789.6961873239,-16995.2161818603,271.902738464831,73.4442916025439,5.6043568254488e-10,1
96.72,9480.90979928519,1.66938375686175,9481.69035399729,9483.04065685604,1.66938375686175,1.66938375686175,0,-36.0329510379386,23.3797632127628,11,0,16784.360673933,-16988.7064464852,271.902738464831,73.4442916025439,5.63259745606912e-10,1
96.735,9480.36930501962,1.66882093088018,9481.14740977898,9482.48841848083,1.66882093088018,1.66882093088018,0,-35.8272825056731,23.3844846888689,11,0,16779.0695901557,-16982.2374168753,271.902738464831,73.4442916025439,5.66031621746401e-10,1
96.75,9479.83189578203,1.66826431319232,9480.60752666053,9481.93922373844,1.66826431319232,1.66826431319232,0,-35.620930560974,23.3891212323372,11,0,16773.8229898948,-16975.8091942548,271.902738464831,73.4442916025439,5.68751263000346e-10,1
96.765,9479.29758182362,1.66771390464776,9480.07071504904,9481.39308335694,1.66771390464776,1.66771390464776,0,-35.4139036716117,23.3936728512622,11,0,16768.6209249282,-16969.4218781486,271.902738464831,73.4442916025439,5.71416486121959e-10,1
96.78,9478.76637326854,1.66716970578639,9479.53698522331,9480.85000794081,1.66716970578639,1.66716970578639,0,-35.206210379646,23.3981395596735,11,0,16763.4634449353,-16963.0755663785,271.902738464831,73.4442916025439,5.74026632085966e-10,1
96.795,9478.23828011285,1.66663171684982,9479.00634733352,9480.31000797006,1.66663171684982,1.66663171684982,0,-34.9978592929162,23.4025213773061,11,0,16758.3505975476,-16956.7703550648,271.902738464831,73.4442916025439,5.76580126018146e-10,1
96.81,9477.71331222345,1.66609993779373,9478.47881140094,9479.77309379926,1.66609993779373,1.66609993779373,0,-34.7888590761704,23.4068183293519,11,0,16753.2824284019,-16950.5063386304,271.902738464831,73.4442916025439,5.79075697360902e-10,1
96.825,9477.19147933731,1.66557436830178,9477.95438731756,9479.23927565662,1.66557436830178,1.66557436830178,0,-34.5792184417953,23.4110304461811,11,0,16748.2589812004,-16944.2836098075,271.902738464831,73.4442916025439,5.81512532903818e-10,1
96.84,9476.67279106068,1.66505500779885,9477.4330848458,9478.70856364302,1.66505500779885,1.66505500779885,0,-34.3689461404601,23.4151577630777,11,0,16743.2802977714,-16938.1022596457,271.902738464831,73.4442916025439,5.83889513745634e-10,1
96.855,9476.15725686858,1.66454185546401,9476.91491361817,9478.18096773115,1.66454185546401,1.66454185546401,0,-34.158050952352,23.4192003199805,11,0,16738.3464181277,-16931.9623775211,271.902738464831,73.4442916025439,5.86204909494345e-10,1
96.87,9475.64488610429,1.66403491024189,9476.39988313702,9477.65649776473,1.66403491024189,1.66403491024189,0,-33.9465416796768,23.4231581612584,11,0,16733.457380518,-16925.8640511449,271.902738464831,73.4442916025439,5.88458210938358e-10,1
96.885,9475.13568797909,1.66353417085165,9475.88800277417,9477.13516345778,1.66353417085165,1.66353417085165,0,-33.7344271406495,23.4270313355327,11,0,16728.6132214683,-16919.8073665712,271.902738464831,73.4442916025439,5.90647839248606e-10,1
96.9,9474.62967157199,1.66303963579499,9475.37928177068,9476.61697439403,1.66303963579499,1.66303963579499,0,-33.5217161643679,23.4308198955205,11,0,16723.8139758182,-16913.7924082046,271.902738464831,73.4442916025439,5.92772520421683e-10,1
96.915,9474.12684582952,1.66255130336124,9474.87372923651,9476.10194002641,1.66255130336124,1.66255130336124,0,-33.3084175874473,23.4345238979372,11,0,16719.0596767451,-16907.8192588051,271.902738464831,73.4442916025439,5.94831897110894e-10,1
96.93,9473.62721956571,1.6620691716305,9474.37135415025,9475.59006967661,1.6620691716305,1.6620691716305,0,-33.0945402521885,23.4381434034361,11,0,16714.3503557784,-16901.8879994924,271.902738464831,73.4442916025439,5.96823930234145e-10,1
96.945,9473.13080146192,1.66159323847561,9473.87216535884,9475.08137253474,1.66159323847561,1.66159323847561,0,-32.8800930052571,23.4416784765745,11,0,16709.6860428094,-16895.9987097485,271.902738464831,73.4442916025439,5.98748108887604e-10,1
96.96,9472.63760006685,1.66112350156178,9473.37617157728,9474.57585765908,1.66112350156178,1.66112350156178,0,-32.6650846981034,23.4451291858247,11,0,16705.0667660896,-16890.1514674185,271.902738464831,73.4442916025439,6.00603157442221e-10,1
96.975,9472.14762379637,1.66065995834562,9472.8833813884,9474.07353397584,1.66065995834562,1.66065995834562,0,-32.44952418808,23.4484956035974,11,0,16700.4925522237,-16884.3463487103,271.902738464831,73.4442916025439,6.02387646764873e-10,1
96.99,9471.66088093355,1.66020260607293,9472.39380324254,9473.57441027895,1.66020260607293,1.66020260607293,0,-32.2334203392717,23.4517778062896,11,0,16695.9634261638,-16878.5834281935,271.902738464831,73.4442916025439,6.04100912258258e-10,1
97.005,9471.17737962847,1.65975144177587,9471.90744545731,9473.07849522997,1.65975144177587,1.65975144177587,0,-32.0167820249764,23.4549758743446,11,0,16691.4794111919,-16872.8627787965,271.902738464831,73.4442916025439,6.05741524052117e-10,1
97.02,9470.69712789809,1.65930646227022,9471.42431621735,9472.5857973579,1.65930646227022,1.65930646227022,0,-31.7671481656295,23.4575914674434,11,0,16686.887051311,-16866.847052775,271.902738464831,73.4442916025439,6.65070673867832e-10,1
97.035,9470.22062067561,1.65886766415219,9470.94442357406,9472.09632505902,1.65886766415219,1.65886766415219,0,-31.5147731766884,23.4600866623696,11,0,16682.3292795697,-16860.8506012683,271.902738464831,73.4442916025439,6.71892841153297e-10,1
97.05,9469.74789907796,1.65843183844694,9470.46777544536,9471.61021282176,1.65843183844694,1.65843183844694,0,-31.2648035612738,23.4625729681521,11,0,16677.8054839408,-16854.9019655393,271.902738464831,73.4442916025439,6.7322189894781e-10,1
97.065,9469.27892702454,1.65799629240117,9469.99437961544,9471.12757093613,1.65799629240117,1.65799629240117,0,-31.0189413448955,23.4651041474901,11,0,16673.302787593,-16848.9979048319,271.902738464831,73.4442916025439,6.74502871589749e-10,1
97.08,9468.81364290436,1.65755921632112,9469.52424373455,9470.64847175839,1.65755921632112,1.65755921632112,0,-30.778288283947,23.4677158928869,11,0,16668.812339525,-16843.135802077,271.902738464831,73.4442916025439,6.75774801372559e-10,1
97.095,9468.35196858011,1.65711963028804,9469.05737531872,9470.17295292551,1.65711963028804,1.65711963028804,0,-30.5433903398542,23.4704269930415,11,0,16664.3291108266,-16837.3137130856,271.902738464831,73.4442916025439,6.77063900809406e-10,1
97.11,9467.89381772501,1.65667729036099,9468.59378174961,9469.70102207009,1.65667729036099,1.65667729036099,0,-30.3143076524509,23.4732413096156,11,0,16659.8514965641,-16831.5303656585,271.902738464831,73.4442916025439,6.78386754598945e-10,1
97.125,9467.43910311022,1.65623256740597,9468.1334702742,9469.23266247401,1.65623256740597,1.65623256740597,0,-30.0907010906667,23.4761502956787,11,0,16655.3807832213,-16825.7851179732,271.902738464831,73.4442916025439,6.79748159825537e-10,1
97.14,9466.98774259386,1.65578631093369,9467.67644800463,9468.76783914539,1.65578631093369,1.65578631093369,0,-29.8719270842765,23.4791358037883,11,0,16650.9205387281,-16820.0778862652,271.902738464831,73.4442916025439,6.81145558106698e-10,1
97.155,9466.5396636876,1.65533970895808,9467.222721918,9468.30650487285,1.65533970895808,1.65533970895808,0,-29.6571334679056,23.4821729605169,11,0,16646.4759762754,-16814.409051835,271.902738464831,73.4442916025439,6.82567952069223e-10,1
97.17,9466.09480668558,1.65489415310406,9466.77229885612,9467.84860589418,1.65489415310406,1.65489415310406,0,-29.4453503401398,23.485232921199,11,0,16642.0533353115,-16808.7793568194,271.902738464831,73.4442916025439,6.83999576927594e-10,1
97.185,9465.65312643048,1.65445111617885,9466.32518552533,9467.39408690678,1.65445111617885,1.65445111617885,0,-29.2355713458407,23.4882853600661,11,0,16637.6593140806,-16803.1897971083,271.902738464831,73.4442916025439,6.8541958761325e-10,1
97.2,9465.21459286029,1.6540120473375,9465.88138849634,9466.94289523734,1.6540120473375,1.6540120473375,0,-29.0268222157296,23.4913005935068,11,0,16633.3005786245,-16797.6415194238,271.902738464831,73.4442916025439,6.86806964210108e-10,1
97.215,9464.77919052705,1.65357828796296,9465.44091420396,9466.49498407255,1.65357828796296,1.65357828796296,0,-28.8182147484537,23.4942512751247,11,0,16628.983363961,-16792.1357280371,271.902738464831,73.4442916025439,6.88139744100857e-10,1
97.23,9464.34691730582,1.65315100955325,9465.003768947,9466.05031472781,1.65315100955325,1.65315100955325,0,-28.6089856402582,23.4971136383564,11,0,16624.7131746664,-16786.6736050099,271.902738464831,73.4442916025439,6.8939594247982e-10,1
