time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
58.74,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.755,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.77,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.785,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.8,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.815,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.83,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.845,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.86,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.875,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.89,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.905,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.92,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.935,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.95,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.965,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.98,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
58.995,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.01,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.025,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.04,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.055,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.07,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.085,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.1,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.115,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.13,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.145,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.16,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.175,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.19,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.205,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.22,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.235,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.25,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.265,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.28,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.295,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.31,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.325,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.34,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.355,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.37,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.385,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.4,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.415,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.43,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.445,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.46,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.475,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.49,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.505,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.52,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.535,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.55,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.565,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.58,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.595,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.61,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.625,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.64,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.655,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.67,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.685,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.7,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.715,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.73,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.745,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.76,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.775,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.79,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.805,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.82,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.835,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.85,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.865,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.88,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.895,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.91,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.925,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.94,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.955,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.97,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
59.985,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.015,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.03,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.045,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.06,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.075,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.09,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.105,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.12,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.135,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.15,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.165,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.18,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.195,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.21,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.225,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.24,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.255,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.27,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.285,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.3,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.315,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.33,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.345,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.36,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.375,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.39,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.405,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.42,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.435,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.45,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.465,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.48,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
60.495,9500,1.10501292053821,9500,9500,1.10501292053821,1.10501292053821,0,1.24485496652624e-11,12.6249181392705,1,0,10737.5030251394,-10737.5030251394,219.455774139497,37.5898074200686,5.32548907873183e-10,1,1.08857764442168,1
