time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
87.66,9500.00013868903,1.29661912756509,9500,9500.00014595288,1.31248005965484,1.29661912756509,0,-0.000119255257907341,27.9729315071657,2,0,13561.2206163851,-13561.2212940531,1.29661912756509,1.29669883563453,1.29669883582197,-1.87445392541008e-10,-0.000129754669547848,-7.9707694549894e-05,1.29661912756509,0,291.907849723621,73.449184217667,1.51048383718052e-11,1,0.943865336043326,0
87.675,9500.0001369002,1.29661912748461,9500,9500.00014407036,1.31247999799475,1.29661912748461,0,-0.000117717709167071,27.9729314703609,2,0,13561.2206074631,-13561.2212763939,1.29661912748461,1.29669883563453,1.29669883582004,-1.85509385630667e-10,-0.000128081097134885,-7.97077789003206e-05,1.29661912748461,0,291.907849723621,73.449184217667,1.48894055291322e-11,1,0.943865335865598,0
87.69,9500.00013513443,1.29661912740817,9500,9500.00014221213,1.31247993712995,1.29661912740817,0,-0.000116198018016047,27.9729314339567,2,0,13561.2205986704,-13561.2212589656,1.29661912740817,1.29669883563453,1.29669883581652,-1.8198931250879e-10,-0.000126429084130675,-7.97078623795441e-05,1.29661912740817,0,291.907849723621,73.449184217667,1.47574514143564e-11,1,0.943865335690162,0
87.705,9500.00013339146,1.29661912732909,9500,9500.00014037785,1.31247987705026,1.29661912732909,0,-0.000114700346033371,27.9729313981101,2,0,13561.2205899738,-13561.2212417585,1.29661912732909,1.29669883563453,1.29669883581511,-1.80581105624356e-10,-0.000124798449880981,-7.97079442747348e-05,1.29661912732909,0,291.907849723621,73.449184217667,1.45080978192457e-11,1,0.94386533551699,0
87.72,9500.00013167095,1.29661912725417,9500,9500.00013856724,1.31247981774542,1.29661912725417,0,-0.000113219901685428,27.9729313626509,2,0,13561.2205814043,-13561.2212247764,1.29661912725417,1.29669883563453,1.29669883581194,-1.77412973201285e-10,-0.00012318875081241,-7.97080255362323e-05,1.29661912725417,0,291.907849723621,73.449184217667,1.43510038558721e-11,1,0.94386533534605,0
87.735,9500.00012997266,1.29661912717785,9500,9500.00013677998,1.31247975920553,1.29661912717785,0,-0.000111760119324418,27.9729313277051,2,0,13561.2205729342,-13561.2212080111,1.29661912717785,1.29669883563453,1.29669883581018,-1.75653047662649e-10,-0.000121599861027409,-7.97081053720702e-05,1.29661912717785,0,291.907849723621,73.449184217667,1.41543356820518e-11,1,0.943865335177317,0
87.75,9500.00012829625,1.29661912710268,9500,9500.00013501578,1.31247970142061,1.29661912710268,0,-0.000110319017893938,27.9729312932084,2,0,13561.2205645742,-13561.221191462,1.29661912710268,1.29669883563453,1.29669883580825,-1.73717040752308e-10,-0.000120031370164192,-7.97081844159417e-05,1.29661912710268,0,291.907849723621,73.449184217667,1.39800407693267e-11,1,0.94386533501076,0
87.765,9500.00012664147,1.29661912702768,9500,9500.00013327433,1.31247964438103,1.29661912702768,0,-0.0001088970261452,27.9729312591764,2,0,13561.2205563181,-13561.2211751255,1.29661912702768,1.29669883563453,1.29669883580666,-1.72132974540773e-10,-0.000118483172469067,-7.970826258861e-05,1.29661912702768,0,291.907849723621,73.449184217667,1.37914317801599e-11,1,0.94386533484635,0
87.78,9500.00012500801,1.29661912695655,9500,9500.00013155534,1.31247958807717,1.29661912695655,0,-0.000107491535093793,27.9729312255111,2,0,13561.220548182,-13561.2211590026,1.29661912695655,1.29669883563453,1.29669883580349,-1.68964842117703e-10,-0.000116954965226988,-7.97083400484486e-05,1.29661912695655,0,291.907849723621,73.449184217667,1.36271206338037e-11,1,0.943865334684059,0
87.795,9500.00012339564,1.29661912688439,9500,9500.00012985852,1.31247953249967,1.29661912688439,0,-0.00010610541514367,27.972931192326,2,0,13561.2205401419,-13561.2211430859,1.29661912688439,1.29669883563453,1.29669883580156,-1.67028835207361e-10,-0.000115446612546439,-7.97084160826275e-05,1.29661912688439,0,291.907849723621,73.449184217667,1.34594414691372e-11,1,0.943865334523863,0
87.81,9500.00012180406,1.29661912681556,9500,9500.00012818358,1.31247947763901,1.29661912681556,0,-0.000104735601925105,27.9729311595108,2,0,13561.2205322168,-13561.2211273768,1.29661912681556,1.29669883563453,1.29669883579839,-1.63860702784291e-10,-0.000113957650289548,-7.97084912456034e-05,1.29661912681556,0,291.907849723621,73.449184217667,1.32892362906308e-11,1,0.943865334365733,0
87.825,9500.00012023303,1.29661912674605,9500,9500.00012653025,1.31247942348598,1.29661912674605,0,-0.000103384458925527,27.972931127156,2,0,13561.2205243868,-13561.221111869,1.29661912674605,1.29669883563453,1.29669883579628,-1.61748614502244e-10,-0.000112487892371341,-7.97085649829196e-05,1.29661912674605,0,291.907849723621,73.449184217667,1.31151819484005e-11,1,0.943865334209644,0
87.84,9500.00011868226,1.29661912667502,9500,9500.00012489824,1.31247937003131,1.29661912667502,0,-0.000102052359022425,27.9729310952805,2,0,13561.2205166461,-13561.2210965586,1.29661912667502,1.29669883563453,1.2966988357954,-1.60868651732926e-10,-0.00011103693963895,-7.97086377697962e-05,1.29661912667502,0,291.907849723621,73.449184217667,1.29346321426719e-11,1,0.943865334055568,0
87.855,9500.00011715147,1.29661912660826,9500,9500.00012328729,1.31247931726599,1.29661912660826,0,-0.000100735235882575,27.9729310637347,2,0,13561.2205090211,-13561.221081449,1.29661912660826,1.29669883563453,1.29669883579258,-1.58052460008662e-10,-0.000109604597708363,-7.97087101606894e-05,1.29661912660826,0,291.907849723621,73.449184217667,1.27687572716334e-11,1,0.943865333903478,0
87.87,9500.00011564045,1.29661912653996,9500,9500.00012169712,1.31247926518132,1.29661912653996,0,-9.94366845313191e-05,27.9729310326527,2,0,13561.220501483,-13561.221066532,1.29661912653996,1.29669883563453,1.29669883579117,-1.56644475168832e-10,-0.000108190891823027,-7.97087812842964e-05,1.29661912653996,0,291.907849723621,73.449184217667,1.25815917156347e-11,1,0.943865333753351,0
87.885,9500.0001141489,1.29661912647545,9500,9500.00012012746,1.31247921376839,1.29661912647545,0,-9.81529611397217e-05,27.9729310019007,2,0,13561.2204940561,-13561.2210518102,1.29661912647545,1.29669883563453,1.29669883578818,-1.53652424117467e-10,-0.000106795360149494,-7.97088517743103e-05,1.29661912647545,0,291.907849723621,73.449184217667,1.2432316360594e-11,1,0.943865333605159,0
87.9,9500.0001126766,1.29661912640807,9500,9500.00011857804,1.31247916301864,1.29661912640807,0,-9.68882631850291e-05,27.9729309716355,2,0,13561.2204867072,-13561.2210372747,1.29661912640807,1.29669883563453,1.2966988357873,-1.5277246134815e-10,-0.000105417913429365,-7.97089209179011e-05,1.29661912640807,0,291.907849723621,73.449184217667,1.22585025890502e-11,1,0.943865333458881,0
87.915,9500.00011122328,1.29661912634284,9500,9500.00011704861,1.31247911292341,1.29661912634284,0,-9.60449995887088e-05,27.9729310003365,1,0,13561.2204847694,-13561.2210305451,1.29661912634284,1.29669883563453,1.29669883578554,-1.51012313764909e-10,-0.000104058163523627,-7.97089896655087e-05,1.29661912634284,0,291.907849723621,73.449184217667,9.96341009227777e-10,1,0.943865333314487,0
87.93,9500.0001097826,1.2966191262784,9500,9500.0001155389,1.31247906347435,1.2966191262784,0,-9.43699433003331e-05,27.9729309146389,2,0,13561.220472188,-13561.2210084451,1.2966191262784,1.29669883563453,1.29669883578378,-1.49252388226273e-10,-0.000102716018157376,-7.97090576210499e-05,1.2966191262784,0,291.907849723621,73.449184217667,2.29601389372823e-11,1,0.94386533317135,0
87.945,9500.00010836706,1.29661912634817,9500,9500.00011404708,1.31247901470323,1.29661912634817,0,-9.30964268509578e-05,27.972930879727,2,0,13561.2204658542,-13561.2209948746,1.29661912634817,1.29669883563453,1.29669883571532,-8.07862665652692e-11,-0.000101432646636948,-7.97091247846246e-05,1.29661912634817,0,291.907849723621,73.449184217667,1.42302365302895e-11,1,0.943865333030709,0
87.96,9500.00010697061,1.29661912635019,9500,9500.00011257504,1.31247896654906,1.29661912635019,0,-9.22284187224157e-05,27.9729309073047,1,0,13561.2204643204,-13561.2209884083,1.29661912635019,1.29669883563453,1.29669883569613,-6.16018347443514e-11,-0.000100135777385506,-7.97091611384446e-05,1.29661912635019,0,291.907849723621,73.449184217667,9.74621866816379e-10,1,0.943865332891966,0
87.975,9500.00010558718,1.29661912629959,9500,9500.00011112258,1.3124789190014,1.29661912629959,0,-9.06289138399631e-05,27.9729308228194,2,0,13561.2204522654,-13561.2209672642,1.29661912629959,1.29669883563453,1.29669883570757,-7.30422389239038e-11,-9.8835254217917e-05,-7.97091888592702e-05,1.29661912629959,0,291.907849723621,73.449184217667,2.29082955686851e-11,1,0.943865332754517,0
87.99,9500.00010422775,1.29661912632409,9500,9500.00010968801,1.31247887208879,1.29661912632409,0,-8.97637564292944e-05,27.9729308496662,1,0,13561.2204508869,-13561.2209609694,1.29661912632409,1.29669883563453,1.29669883567888,-4.4353409833775e-11,-9.75771755515392e-05,-7.97092217282777e-05,1.29661912632409,0,291.907849723621,73.449184217667,9.62984764904542e-10,1,0.943865332619451,0
88.005,9500.00010288129,1.29661912625978,9500,9500.00010827291,1.31247882575763,1.29661912625978,0,-8.82507206203225e-05,27.9729307650418,2,0,13561.2204391641,-13561.2209406488,1.29661912625978,1.29669883563453,1.29669883570106,-6.65298927060576e-11,-9.63033292159672e-05,-7.97092416873121e-05,1.29661912625978,0,291.907849723621,73.449184217667,2.33847498501973e-11,1,0.943865332485675,0
88.02,9500.00010155753,1.29661912624111,9500,9500.00010687561,1.31247878003604,1.29661912624111,0,-8.74462504682742e-05,27.9729307911841,1,0,13561.2204376058,-13561.2209345191,1.29661912624111,1.29669883563453,1.29669883569543,-6.08977313021342e-11,-9.5064055160167e-05,-7.97092716257638e-05,1.29661912624111,0,291.907849723621,73.449184217667,9.29081455871352e-10,1,0.943865332354154,0
88.035,9500.00010024584,1.29661912613767,9500,9500.00010549736,1.31247873487844,1.29661912613767,0,-8.59889236560613e-05,27.9729307107538,2,0,13561.2204260039,-13561.2209146359,1.29661912613767,1.29669883563453,1.29669883573344,-9.89148762897685e-11,-9.3812445574738e-05,-7.97092990297429e-05,1.29661912613767,0,291.907849723621,73.449184217667,2.20164926003574e-11,1,0.943865332223832,0
88.05,9500.000098956,1.29661912608929,9500,9500.00010413636,1.31247869031654,1.29661912608929,0,-8.5232026939314e-05,27.9729307362261,1,0,13561.2204243324,-13561.2209086634,1.29661912608929,1.29669883563453,1.29669883573538,-1.0085088320011e-10,-9.26008776920093e-05,-7.97093435414372e-05,1.29661912608929,0,291.907849723621,73.449184217667,8.97574972609529e-10,1,0.943865332095681,0
88.065,9500.00009767752,1.29661912597033,9500,9500.00010279381,1.312478646307,1.29661912597033,0,-8.38158802188949e-05,27.9729306591485,2,0,13561.2204129491,-13561.2208892328,1.29661912597033,1.29669883563453,1.29669883577217,-1.37635902675015e-10,-9.13822002298436e-05,-7.97093889243347e-05,1.29661912597033,0,291.907849723621,73.449184217667,2.09170753486056e-11,1,0.943865331968659,0
88.08,9500.00009642028,1.29661912592565,9500,9500.00010146786,1.31247860288275,1.29661912592565,0,-8.30758961596231e-05,27.9729306839771,1,0,13561.2204113324,-13561.2208834112,1.29661912592565,1.29669883563453,1.29669883576354,-1.29011690219727e-10,-9.02074976003938e-05,-7.97094508604909e-05,1.29661912592565,0,291.907849723621,73.449184217667,8.7495091480061e-10,1,0.943865331843747,0
88.095,9500.00009517415,1.29661912582007,9500,9500.00010015972,1.31247856000075,1.29661912582007,0,-8.16891236738967e-05,27.972930608584,2,0,13561.2204002859,-13561.2208644844,1.29661912582007,1.29669883563453,1.2966988357873,-1.5277246134815e-10,-8.90278800977007e-05,-7.97095089157515e-05,1.29661912582007,0,291.907849723621,73.449184217667,2.05079814832529e-11,1,0.943865331719938,0
88.11,9500.00009394881,1.29661912578969,9500,9500.00009886764,1.31247851769175,1.29661912578969,0,-8.09561663866592e-05,27.9729306327825,1,0,13561.220398777,-13561.2208588104,1.29661912578969,1.29669883563453,1.29669883576812,-1.33587807482627e-10,-8.78908488613885e-05,-7.97095776633591e-05,1.29661912578969,0,291.907849723621,73.449184217667,8.55846315356343e-10,1,0.943865331598195,0
88.125,9500.00009273447,1.29661912570247,9500,9500.00009759287,1.31247847591262,1.29661912570247,0,-7.95976683207376e-05,27.9729305585715,2,0,13561.2203880828,-13561.2208403965,1.29661912570247,1.29669883563453,1.29669883578167,-1.47140299944226e-10,-8.67475356849667e-05,-7.97096377778725e-05,1.29661912570247,0,291.907849723621,73.449184217667,2.02848503208728e-11,1,0.943865331477545,0
88.14,9500.0000915405,1.29661912568554,9500,9500.00009633375,1.31247843469187,1.29661912568554,0,-7.88721694517565e-05,27.9729305821505,1,0,13561.2203866768,-13561.2208348679,1.29661912568554,1.29669883563453,1.29669883575703,-1.22499566046486e-10,-8.56432598840274e-05,-7.97097039910075e-05,1.29661912568554,0,291.907849723621,73.449184217667,8.37151411159429e-10,1,0.94386533135892,0
88.155,9500.00009035742,1.29661912560648,9500,9500.00009509152,1.31247839398666,1.29661912560648,0,-7.75480004327955e-05,27.9729305093444,2,0,13561.220376281,-13561.2208169475,1.29661912560648,1.29669883563453,1.296698835769,-1.34467770251945e-10,-8.45305496318405e-05,-7.97097591158122e-05,1.29661912560648,0,291.907849723621,73.449184217667,1.99557468784585e-11,1,0.943865331241375,0
88.17,9500.0000891942,1.29661912559314,9500,9500.00009386462,1.31247835382391,1.29661912559314,0,-7.68383792546608e-05,27.9729305323163,1,0,13561.2203749271,-13561.2208115612,1.29661912559314,1.29669883563453,1.29669883574541,-1.10883302539833e-10,-8.34536148992033e-05,-7.97098196263088e-05,1.29661912559314,0,291.907849723621,73.449184217667,8.16517370558546e-10,1,0.943865331125804,0
88.185,9500.00008804162,1.29661912551649,9500,9500.00009265422,1.3124783141622,1.29661912551649,0,-7.55489767189056e-05,27.9729304612753,2,0,13561.2203647999,-13561.2207941069,1.29661912551649,1.29669883563453,1.29669883575879,-1.24259491585121e-10,-8.2367460160622e-05,-7.97098695237949e-05,1.29661912551649,0,291.907849723621,73.449184217667,1.94778492132093e-11,1,0.943865331011291,0
88.2,9500.00008690839,1.29661912549683,9500,9500.00009145881,1.31247827502777,1.29661912549683,0,-7.48635821554264e-05,27.9729304836549,1,0,13561.2203634472,-13561.2207888595,1.29661912549683,1.29669883563453,1.29669883574066,-1.06131103905227e-10,-8.13156024753972e-05,-7.97099254405661e-05,1.29661912549683,0,291.907849723621,73.449184217667,7.93968010247475e-10,1,0.9438653308987,0
88.215,9500.00008578544,1.29661912541351,9500,9500.00009027951,1.31247823638069,1.29661912541351,0,-7.3611422495757e-05,27.972930414822,2,0,13561.2203535412,-13561.2207718381,1.29661912541351,1.29669883563453,1.29669883575844,-1.23907550886315e-10,-8.02549163389619e-05,-7.97099731995629e-05,1.29661912541351,0,291.907849723621,73.449184217667,1.88015993462456e-11,1,0.943865330787129,0
88.23,9500.00008468126,1.29661912538768,9500,9500.00008911482,1.31247819824725,1.29661912538768,0,-7.29495548226417e-05,27.9729304366278,1,0,13561.2203521894,-13561.2207667252,1.29661912538768,1.29669883563453,1.29669883574348,-1.08947073584886e-10,-7.92285261736471e-05,-7.97100289579608e-05,1.29661912538768,0,291.907849723621,73.449184217667,7.71919281669306e-10,1,0.943865330677425,0
88.245,9500.00008358702,1.2966191253031,9500,9500.00008796581,1.31247816058903,1.2966191253031,0,-7.17299139592107e-05,27.9729303698276,2,0,13561.2203425232,-13561.2207501284,1.2966191253031,1.29669883563453,1.29669883576125,-1.26723742610579e-10,-7.81945474760842e-05,-7.97100779841439e-05,1.2966191253031,0,291.907849723621,73.449184217667,1.8242748960112e-11,1,0.943865330568707,0
88.26,9500.00008251107,1.29661912527811,9500,9500.00008683099,1.31247812343214,1.29661912527811,0,-7.1084813613991e-05,27.972930391076,1,0,13561.2203412069,-13561.2207451463,1.29661912527811,1.29669883563453,1.29669883574524,-1.10707221168127e-10,-7.7195091939697e-05,-7.97101350098281e-05,1.29661912527811,0,291.907849723621,73.449184217667,7.52124959891471e-10,1,0.943865330461807,0
88.275,9500.0000814448,1.29661912519731,9500,9500.00008571143,1.31247808673895,1.29661912519731,0,-6.9895292740228e-05,27.97293032595,2,0,13561.2203317954,-13561.2207289754,1.29661912519731,1.29669883563453,1.29669883576073,-1.26195720540068e-10,-7.61887105276068e-05,-7.97101848280776e-05,1.29661912519731,0,291.907849723621,73.449184217667,1.77561906719152e-11,1,0.943865330355869,0
88.29,9500.00008039637,1.29661912517502,9500,9500.00008460568,1.31247805053475,1.29661912517502,0,-6.92648504174885e-05,27.9729303466549,1,0,13561.2203305231,-13561.2207241206,1.29661912517502,1.29669883563453,1.29669883574348,-1.08947073584886e-10,-7.52160613372694e-05,-7.97102416161519e-05,1.29661912517502,0,291.907849723621,73.449184217667,7.33390841985459e-10,1,0.943865330251703,0
88.305,9500.0000793574,1.29661912509889,9500,9500.00008351478,1.31247801478261,1.29661912509889,0,-6.81046033215174e-05,27.9729302830771,2,0,13561.2203213642,-13561.2207083686,1.29661912509889,1.29669883563453,1.29669883575703,-1.22499566046486e-10,-7.42364359721555e-05,-7.9710290642335e-05,1.29661912509889,0,291.907849723621,73.449184217667,1.7362974594209e-11,1,0.943865330148477,0
88.32,9500.00007833583,1.29661912507967,9500,9500.00008243734,1.31247797950693,1.29661912507967,0,-6.74880700817702e-05,27.9729303032516,1,0,13561.2203201373,-13561.2207036383,1.29661912507967,1.29669883563453,1.29669883573908,-1.04547037693692e-10,-7.32892717454924e-05,-7.97103457671397e-05,1.29661912507967,0,291.907849723621,73.449184217667,7.15193321450389e-10,1,0.943865330046979,0
88.335,9500.00007732351,1.29661912500657,9500,9500.00008137438,1.31247794467164,1.29661912500657,0,-6.63574166623673e-05,27.9729302412081,2,0,13561.220311218,-13561.220688294,1.29661912500657,1.29669883563453,1.2966988357521,-1.17571508084779e-10,-7.23349806807449e-05,-7.97103928133066e-05,1.29661912500657,0,291.907849723621,73.449184217667,1.69945375044896e-11,1,0.943865329946401,0
88.35,9500.00007632815,1.29661912498816,9500,9500.00008032455,1.3124779103003,1.29661912498816,0,-6.57564305031474e-05,27.972930260865,1,0,13561.2203100241,-13561.220683685,1.29661912498816,1.29669883563453,1.29669883573485,-1.00322861129598e-10,-7.14119142260358e-05,-7.97104457204853e-05,1.29661912498816,0,291.907849723621,73.449184217667,6.96999650019877e-10,1,0.943865329847508,0
88.365,9500.0000753418,1.29661912491697,9500,9500.00007928883,1.31247787635785,1.29661912491697,0,-6.46549631426865e-05,27.9729302004004,2,0,13561.2203013331,-13561.2206687349,1.29661912491697,1.29669883563453,1.29669883574788,-1.13347331520686e-10,-7.04817343718465e-05,-7.97104908657728e-05,1.29661912491697,0,291.907849723621,73.449184217667,1.65364870783162e-11,1,0.94386532974951,0
88.38,9500.00007437197,1.296619124898,9500,9500.00007826591,1.31247784286727,1.296619124898,0,-6.40703120861378e-05,27.972930219553,1,0,13561.2203001646,-13561.2206642442,1.296619124898,1.29669883563453,1.29669883573186,-9.73308100782333e-11,-6.95819284187483e-05,-7.9710541872072e-05,1.296619124898,0,291.907849723621,73.449184217667,6.78831960385427e-10,1,0.943865329653154,0
88.395,9500.00007341092,1.29661912482744,9500,9500.00007725675,1.31247780979445,1.29661912482744,0,-6.29976292465168e-05,27.9729301606946,2,0,13561.2202916912,-13561.2206496752,1.29661912482744,1.29669883563453,1.29669883574524,-1.10707221168127e-10,-6.86752088016716e-05,-7.97105856709365e-05,1.29661912482744,0,291.907849723621,73.449184217667,1.60741063419546e-11,1,0.943865329557669,0
88.41,9500.00007246595,1.29661912480755,9500,9500.00007626005,1.31247777716186,1.29661912480755,0,-6.24292168887547e-05,27.9729301793562,1,0,13561.2202905455,-13561.2206452995,1.29661912480755,1.29669883563453,1.29669883573028,-9.57467438666981e-11,-6.77981730859561e-05,-7.9710635489186e-05,1.29661912480755,0,291.907849723621,73.449184217667,6.61086355519778e-10,1,0.943865329463782,0
88.425,9500.00007152952,1.29661912473876,9500,9500.00007527676,1.31247774493637,1.29661912473876,0,-6.13835676669882e-05,27.972930122045,2,0,13561.22028229,-13561.2206311021,1.29661912473876,1.29669883563453,1.29669883574312,-1.0859513288608e-10,-6.69145686312688e-05,-7.97106785752208e-05,1.29661912473876,0,291.907849723621,73.449184217667,1.5658516996843e-11,1,0.943865329370743,0
88.44,9500.00007060876,1.29661912471911,9500,9500.00007430562,1.31247771314001,1.29661912471911,0,-6.08299687938266e-05,27.9729301402285,1,0,13561.2202811723,-13561.2206268386,1.29661912471911,1.29669883563453,1.29669883572852,-9.39868183280623e-11,-6.6060141568974e-05,-7.97107274430306e-05,1.29661912471911,0,291.907849723621,73.449184217667,6.44115875881614e-10,1,0.943865329279263,0
88.455,9500.00006969631,1.29661912465218,9500,9500.00007334753,1.3124776817404,1.29661912465218,0,-5.98110558722283e-05,27.9729300843916,2,0,13561.2202731284,-13561.2206130047,1.29661912465218,1.29669883563453,1.29669883574084,-1.06307185276933e-10,-6.51993634132994e-05,-7.97107697370988e-05,1.29661912465218,0,291.907849723621,73.449184217667,1.52598880267838e-11,1,0.943865329188607,0
88.47,9500.00006879915,1.29661912463461,9500,9500.00007240127,1.31247765075897,1.29661912463461,0,-5.92702321060349e-05,27.9729301021093,1,0,13561.2202720474,-13561.2206088505,1.29661912463461,1.29669883563453,1.2966988357257,-9.11706266037982e-11,-6.43669880844319e-05,-7.97108175753322e-05,1.29661912463461,0,291.907849723621,73.449184217667,6.27972725753582e-10,1,0.94386532909947,0
88.485,9500.0000679101,1.29661912456824,9500,9500.00007146774,1.31247762016418,1.29661912456824,0,-5.82785925092474e-05,27.9729300476928,2,0,13561.2202642036,-13561.2205953717,1.29661912456824,1.29669883563453,1.29669883573837,-1.03842934251475e-10,-6.35284121520949e-05,-7.97108586021142e-05,1.29661912456824,0,291.907849723621,73.449184217667,1.48589736148294e-11,1,0.943865329011138,0
88.5,9500.00006703592,1.29661912454897,9500,9500.00007054573,1.31247758997678,1.29661912454897,0,-5.77535503195168e-05,27.9729300649565,1,0,13561.2202631393,-13561.2205913238,1.29661912454897,1.29669883563453,1.29669883572464,-9.01145824627747e-11,-6.2717376034562e-05,-7.97109053314346e-05,1.29661912454897,0,291.907849723621,73.449184217667,6.11377659738638e-10,1,0.943865328924285,0
88.515,9500.00006616961,1.2966191244873,9500,9500.00006963612,1.31247756016613,1.2966191244873,0,-5.67847338357854e-05,27.9729300119122,2,0,13561.2202555117,-13561.220578191,1.2966191244873,1.29669883563453,1.2966988357352,-1.00674801828404e-10,-6.19003315868807e-05,-7.97109458829967e-05,1.2966191244873,0,291.907849723621,73.449184217667,1.45155560802322e-11,1,0.943865328838214,0
88.53,9500.00006531784,1.29661912446945,9500,9500.00006873773,1.31247753075265,1.29661912446945,0,-5.62723260554616e-05,27.9729300287334,1,0,13561.2202544794,-13561.2205742468,1.29661912446945,1.29669883563453,1.29669883572148,-8.69464500397044e-11,-6.11103232859821e-05,-7.97109911866575e-05,1.29661912446945,0,291.907849723621,73.449184217667,5.95952859641883e-10,1,0.943865328753587,0
88.545,9500.00006447376,1.29661912440674,9500,9500.00006785142,1.31247750170616,1.29661912440674,0,-5.53303761474182e-05,27.9729299770901,2,0,13561.2202470342,-13561.220561449,1.29661912440674,1.29669883563453,1.29669883573327,-9.87387949180629e-11,-6.03142397370246e-05,-7.971103031256e-05,1.29661912440674,0,291.907849723621,73.449184217667,1.40920278311329e-11,1,0.943865328669724,0
88.56,9500.0000636438,1.29661912439328,9500,9500.00006697606,1.31247747304651,1.29661912439328,0,-5.48275702519025e-05,27.9729299934805,1,0,13561.2202460483,-13561.2205576059,1.29661912439328,1.29669883563453,1.29669883571778,-8.32505175907272e-11,-5.95443406016499e-05,-7.97110747450177e-05,1.29661912439328,0,291.907849723621,73.449184217667,5.81540269195258e-10,1,0.943865328587264,0
88.575,9500.00006282139,1.29661912433259,9500,9500.00006611246,1.31247744474457,1.29661912433259,0,-5.39104056957438e-05,27.9729299430541,2,0,13561.2202387951,-13561.2205451409,1.29661912433259,1.29669883563453,1.2966988357294,-9.48667810973802e-11,-5.87687084757895e-05,-7.97111122077507e-05,1.29661912433259,0,291.907849723621,73.449184217667,1.38003334280185e-11,1,0.943865328505554,0
88.59,9500.00006201273,1.29661912431559,9500,9500.00006525954,1.31247741681933,1.29661912431559,0,-5.34239713800448e-05,27.9729299590239,1,0,13561.2202378148,-13561.2205413965,1.29661912431559,1.29669883563453,1.29669883571655,-8.20183920779982e-11,-5.80183232067267e-05,-7.97111548978022e-05,1.29661912431559,0,291.907849723621,73.449184217667,5.65791537859271e-10,1,0.94386532842521,0
88.605,9500.00006121137,1.29661912425475,9500,9500.00006441809,1.3124773892424,1.29661912425475,0,-5.25305288380285e-05,27.9729299100259,2,0,13561.2202307403,-13561.220529245,1.29661912425475,1.29669883563453,1.29669883572852,-9.39868183280623e-11,-5.72622088634911e-05,-7.97111918060786e-05,1.29661912425475,0,291.907849723621,73.449184217667,1.33805340540193e-11,1,0.943865328345592,0
88.62,9500.00006042342,1.29661912424132,9500,9500.00006358703,1.31247736203272,1.29661912424132,0,-5.20537566233778e-05,27.9729299255869,1,0,13561.220229801,-13561.2205255964,1.29661912424132,1.29669883563453,1.29669883571408,-7.95543630971451e-11,-5.65310574657927e-05,-7.97112341001468e-05,1.29661912424132,0,291.907849723621,73.449184217667,5.51955479844992e-10,1,0.943865328267305,0
88.635,9500.00005964261,1.29661912418229,9500,9500.00006276714,1.31247733516267,1.29661912418229,0,-5.1183776702469e-05,27.9729298777651,2,0,13561.2202229081,-13561.2205137599,1.29661912418229,1.29669883563453,1.2966988357257,-9.11706266037982e-11,-5.5794577366286e-05,-7.97112698996102e-05,1.29661912418229,0,291.907849723621,73.449184217667,1.30598506371971e-11,1,0.943865328189729,0
88.65,9500.00005887485,1.29661912416661,9500,9500.00006195738,1.31247730865034,1.29661912416661,0,-5.07215258657534e-05,27.9729298929272,1,0,13561.2202219797,-13561.2205102048,1.29661912416661,1.29669883563453,1.29669883571303,-7.84983189561217e-11,-5.50822056183712e-05,-7.97113109263922e-05,1.29661912416661,0,291.907849723621,73.449184217667,5.37248307998764e-10,1,0.943865328113449,0
88.665,9500.00005811403,1.29661912411227,9500,9500.0000611585,1.31247728246888,1.29661912411227,0,-4.98711471995466e-05,27.9729298463124,2,0,13561.2202152793,-13561.2204986721,1.29661912411227,1.29669883563453,1.29669883572253,-8.80024941807278e-11,-5.43645594044673e-05,-7.97113462506357e-05,1.29661912411227,0,291.907849723621,73.449184217667,1.27247328567363e-11,1,0.943865328037858,0
88.68,9500.00005736596,1.29661912409696,9500,9500.00006036949,1.31247725663617,1.29661912409696,0,-4.94208055718445e-05,27.9729298610856,1,0,13561.2202143745,-13561.2204952082,1.29661912409696,1.29669883563453,1.29669883571039,-7.58582086035631e-11,-5.36706250079059e-05,-7.97113858517581e-05,1.29661912409696,0,291.907849723621,73.449184217667,5.23448937254534e-10,1,0.943865327963534,0
88.695,9500.00005662465,1.29661912404135,9500,9500.00005959109,1.31247723112575,1.29661912404135,0,-4.85939312149115e-05,27.9729298157333,2,0,13561.2202078334,-13561.2204839684,1.29661912404135,1.29669883563453,1.29669883572112,-8.65945093408982e-11,-5.29713664929251e-05,-7.9711419987952e-05,1.29661912404135,0,291.907849723621,73.449184217667,1.23876904937763e-11,1,0.943865327889882,0
