time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
99.12,9436.77107354337,1.61152700951428,9437.19144425123,9436.81619215578,1.61152700951428,1.61152700951428,0,-0.000973185908451826,12.4013814412284,5,0,15401.0759086,-15401.0814019218,225.676732465058,53.1431818867553,1.5717947384873e-10,1,1.06632438045253,1
99.135,9436.77105894558,1.61182415653195,9437.18019526355,9436.80449910339,1.61182415653195,1.61182415653195,0,0.197974043963689,12.3956098543825,5,0,15402.4771735608,-15401.3596736823,225.676732465058,53.1431818867553,1.56454840924449e-10,1,1.06632437880303,1
99.15,9436.77402855624,1.6121199613235,9437.17195357426,9436.79583266849,1.6121199613235,1.6121199613235,0,0.396162828837376,12.3898632263262,5,0,15403.8729650874,-15401.6367524831,225.676732465058,53.1431818867553,1.5572678434073e-10,1,1.06632471435936,1
99.165,9436.77997099867,1.61241441624828,9437.1667082933,9436.79018186025,1.61241441624828,1.61241441624828,0,0.593587374172712,12.384141699935,5,0,15405.2632445003,-15401.9126313,225.676732465058,53.1431818867553,1.54995698812207e-10,1,1.06632538583599,1
99.18,9436.78887480929,1.61270751338062,9437.16444841458,9436.78753558784,1.61270751338062,1.61270751338062,0,0.790241692846685,12.3784454236371,5,0,15406.6479717514,-15402.1873028407,225.676732465058,53.1431818867553,1.54261321186052e-10,1,1.06632639193758,1
99.195,9436.80072843468,1.61299924442358,9437.16516281652,9436.78788266382,1.61299924442358,1.61299924442358,0,0.986119546736462,12.3727745530861,5,0,15408.0271050129,-15402.4607594639,225.676732465058,53.1431818867553,1.53523125159903e-10,1,1.06632773135862,1
99.21,9436.81552022788,1.61328960066196,9437.16884026248,9436.79121180591,1.61328960066196,1.61328960066196,0,1.18121441542258,12.3671292520696,5,0,15409.4006004572,-15402.7329931355,225.676732465058,53.1431818867553,1.52781637022556e-10,1,1.06632940278305,1
99.225,9436.83323844411,1.6135785729509,9437.17546940127,9436.79751163732,1.6135785729509,1.6135785729509,0,1.37551948870767,12.3615096927288,5,0,15410.7684122032,-15403.0039954181,225.676732465058,53.1431818867553,1.52035935746975e-10,1,1.06633140488375,1
99.24,9436.85387123644,1.61386615173498,9437.18503876763,9436.80677068588,1.61386615173498,1.61386615173498,0,1.56902767842924,12.3559160551845,5,0,15412.1304924016,-15403.2737574888,225.676732465058,53.1431818867553,1.51286021323431e-10,1,1.06633373632204,1
99.255,9436.87740665162,1.61415232709054,9437.19753678271,9436.81897738232,1.61415232709054,1.61415232709054,0,1.76173164745669,12.350348526713,5,0,15413.4867914373,-15403.5422701789,225.676732465058,53.1431818867553,1.50531893742219e-10,1,1.06633639574727,1
99.27,9436.90383262633,1.61443708878694,9437.21295175458,9436.83412005782,1.61443708878694,1.61443708878694,0,1.95362384990421,12.3448073005585,5,0,15414.8372582141,-15403.8095240312,225.676732465058,53.1431818867553,1.49773158269004e-10,1,1.0663393817963,1
99.285,9436.93313698408,1.61472042635801,9437.23127187876,9436.85218694136,1.61472042635801,1.61472042635801,0,2.14469657932226,12.3392925745444,5,0,15416.1818404935,-15404.0755093671,225.676732465058,53.1431818867553,1.49009288592545e-10,1,1.06634269309323,1
99.3,9436.96530743277,1.61500232917895,9437.25248523866,9436.87316615681,1.61500232917895,1.61500232917895,0,2.33494201981657,12.3338045495831,5,0,15417.5204852545,-15404.340216358,225.676732465058,53.1431818867553,1.48241337301939e-10,1,1.0663463282491,1
99.315,9437.00033156307,1.61528278654313,9437.27657980614,9436.89704572024,1.61528278654313,1.61528278654313,0,2.52435229750346,12.3283434281875,5,0,15418.853139056,-15404.6036350975,225.676732465058,53.1431818867553,1.47468251785487e-10,1,1.06635028586169,1
99.33,9437.03819684753,1.61556178773418,9437.30354344201,9436.92381353748,1.61556178773418,1.61556178773418,0,2.71291952864288,12.3229094130753,5,0,15420.1797483757,-15404.8657556686,225.676732465058,53.1431818867553,1.46690426757687e-10,1,1.06635456451545,1
99.345,9437.07889064046,1.61583932209006,9437.33336389654,9436.95345740207,1.61583932209006,1.61583932209006,0,2.9006358627168,12.3175027059295,5,0,15421.5002599129,-15405.1265682036,225.676732465058,53.1431818867553,1.45907730632476e-10,1,1.06635916278145,1
99.36,9437.1224001784,1.61611537905658,9437.36602881,9436.98596499371,1.61611537905658,1.61611537905658,0,3.08749351820978,12.3121235063627,5,0,15422.8146208402,-15405.3860629339,225.676732465058,53.1431818867553,1.4512068970291e-10,1,1.06636407921745,1
99.375,9437.16871258117,1.61638994822945,9437.40152571316,9437.02132387726,1.61638994822945,1.61638994822945,0,3.27348481083938,12.3067720111073,5,0,15424.1227790022,-15405.6442302292,225.676732465058,53.1431818867553,1.44328777656742e-10,1,1.06636931236805,1
99.39,9437.21781485333,1.61666301938368,9437.43984202785,9437.05952150224,1.61666301938368,1.61666301938368,0,3.45860217316065,12.3014484134479,5,0,15425.4246830532,-15405.9010606249,225.676732465058,53.1431818867553,1.43532126060568e-10,1,1.0663748607648,1
99.405,9437.26969388593,1.61693458249153,9437.48096506747,9437.10054520285,1.61693458249153,1.61693458249153,0,3.64283816702098,12.2961529028769,5,0,15426.7202825437,-15406.1565448388,225.676732465058,53.1431818867553,1.42731524363809e-10,1,1.06638072292643,1
99.42,9437.32433645844,1.61720462772912,9437.52488203755,9437.14438219842,1.61720462772912,1.61720462772912,0,3.82618548773128,12.2908856649715,5,0,15428.0095279509,-15406.4106737772,225.676732465058,53.1431818867553,1.41926183102016e-10,1,1.06638689735906,1
99.435,9437.38172924075,1.61747314547343,9437.57158003627,9437.19101959433,1.61747314547343,1.61747314547343,0,4.00863696221606,12.2856468814536,5,0,15429.2923706641,-15406.6634385319,225.676732465058,53.1431818867553,1.41116760150698e-10,1,1.06639338255644,1
99.45,9437.44185879519,1.61774012629209,9437.62104605502,9437.24044438307,1.61774012629209,1.61774012629209,0,4.19018554252916,12.2804367303916,5,0,15430.5687629393,-15406.9148303702,225.676732465058,53.1431818867553,1.4030325550481e-10,1,1.06640017700015,1
99.465,9437.50471157832,1.61800556092724,9437.67326697895,9437.29264344565,1.61800556092724,1.61800556092724,0,4.37082429491471,12.2752553865158,5,0,15431.8386578215,-15407.1648407205,225.676732465058,53.1431818867553,1.39485932313649e-10,1,1.06640727915984,1
99.48,9437.57027394275,1.61826944027478,9437.72822958752,9437.34760355309,1.61826944027478,1.61826944027478,0,4.55054638604764,12.2701030216229,5,0,15433.102009048,-15407.4134611522,225.676732465058,53.1431818867553,1.38664132688244e-10,1,1.06641468749337,1
99.495,9437.63853213854,1.61853175536288,9437.78592055507,9437.40531136795,1.61853175536288,1.61853175536288,0,4.72934506878683,12.2649798049944,5,0,15434.3587709473,-15407.6606833558,225.676732465058,53.1431818867553,1.37839040818824e-10,1,1.06642240044707,1
99.51,9437.70947231457,1.6187924973289,9437.84632645138,9437.4657534459,1.6187924973289,1.6187924973289,0,4.90721366667053,12.2598859038458,5,0,15435.6088983304,-15407.9064991211,225.676732465058,53.1431818867553,1.37009735662574e-10,1,1.06643041645579,1
99.525,9437.78308051957,1.61905165739793,9437.90943374221,9437.5289162372,1.61905165739793,1.61905165739793,0,5.0841455597488,12.2548214837444,5,0,15436.85234639,-15408.1509003172,225.676732465058,53.1431818867553,1.36176875103732e-10,1,1.0664387339431,1
99.54,9437.85934270297,1.61930922686357,9437.9752287899,9437.59478608803,1.61930922686357,1.61930922686357,0,5.26013417173018,12.249786708982,5,0,15438.0890706104,-15408.3938788746,225.676732465058,53.1431818867553,1.35340064408028e-10,1,1.06644735132131,1
99.555,9437.93824471554,1.61956519707132,9438.04369785395,9437.66334924175,1.61956519707132,1.61956519707132,0,5.43517295878325,12.2447817428995,5,0,15439.3190266884,-15408.6354267694,225.676732465058,53.1431818867553,1.34499961462739e-10,1,1.06645626699162,1
99.57,9438.01977230992,1.61981955940546,9438.11482709157,9437.73459183998,1.61981955940546,1.61981955940546,0,5.60925540097087,12.2398067481416,5,0,15440.5421704726,-15408.8755360112,225.676732465058,53.1431818867553,1.33655908378135e-10,1,1.06646547934412,1
99.585,9438.10391114094,1.6200723052795,9438.18860255827,9437.80849992352,1.6200723052795,1.6200723052795,0,5.78237499588286,12.2348618868433,5,0,15441.7584579183,-15409.1141986337,225.676732465058,53.1431818867553,1.32808036730867e-10,1,1.06647498675785,1
99.6,9438.19064676588,1.62032342613076,9438.26501020847,9437.88505943315,1.62032342613076,1.62032342613076,0,5.95452525460502,12.2299473207363,5,0,15442.9678450598,-15409.3514066903,225.676732465058,53.1431818867553,1.31956741255121e-10,1,1.06648478760083,1
99.615,9438.2799646447,1.62057291341742,9438.34403589606,9437.96425621027,1.62057291341742,1.62057291341742,0,6.12569970049103,12.2250632112085,5,0,15444.1702880004,-15409.5871522506,225.676732465058,53.1431818867553,1.31101627216315e-10,1,1.06649488023008,1
99.63,9438.3718501402,1.6208207586193,9438.42566537502,9438.04607599741,1.6208207586193,1.6208207586193,0,6.29589186915902,12.2202097192893,5,0,15445.3657429132,-15409.8214274015,225.676732465058,53.1431818867553,1.30243089350089e-10,1,1.06650526299165,1
99.645,9438.46628851824,1.62106695324058,9438.50988429998,9438.13050443869,1.62106695324058,1.62106695324058,0,6.46509531036692,12.2153870056004,5,0,15446.5541660535,-15410.0542242494,225.676732465058,53.1431818867553,1.29380864500327e-10,1,1.06651593422063,1
99.66,9438.5632649479,1.62131148881476,9438.59667822686,9438.21752708021,1.62131148881476,1.62131148881476,0,6.63330359161678,12.2105952302598,5,0,15447.7355137846,-15410.285534925,225.676732465058,53.1431818867553,1.28514689510056e-10,1,1.06652689224117,1
99.675,9438.66276450177,1.62155435691084,9438.68603261346,9438.30712937034,1.62155435691084,1.62155435691084,0,6.80051030212091,12.2058345527665,5,0,15448.9097426051,-15410.5153515887,225.676732465058,53.1431818867553,1.27645090695716e-10,1,1.06653813536653,1
99.69,9438.7647721563,1.62179554913998,9438.77793282004,9438.39929666009,1.62179554913998,1.62179554913998,0,6.96670905725499,12.201105131872,5,0,15450.0768091801,-15410.7436664369,225.676732465058,53.1431818867553,1.26771936480411e-10,1,1.06654966189909,1
99.705,9438.86927279216,1.622035057163,9438.87236411001,9438.49401420338,1.622035057163,1.622035057163,0,7.13189350365157,12.1964071254379,5,0,15451.2366703775,-15410.9704717092,225.676732465058,53.1431818867553,1.25895095286984e-10,1,1.06656147013041,1
99.72,9438.97625119472,1.62227287269689,9438.96931165045,9438.59126715739,1.62227287269689,1.62227287269689,0,7.29605732369428,12.1917406903126,5,0,15452.3892832988,-15411.1957596939,225.676732465058,53.1431818867553,1.25014567117496e-10,1,1.0665735583413,1
99.735,9439.08569205457,1.62250898752167,9439.06876051278,9438.69104058297,1.62250898752167,1.62250898752167,0,7.45919423995704,12.1871059822001,5,0,15453.5346053103,-15411.4195227344,225.676732465058,53.1431818867553,1.2413114145192e-10,1,1.06658592480184,1
99.75,9439.19757996817,1.62274339348558,9439.1706956734,9438.79331944498,1.62274339348558,1.62274339348558,0,7.62129801876316,12.182503155563,5,0,15454.6725940686,-15411.6417532344,225.676732465058,53.1431818867553,1.23243502498063e-10,1,1.06659856777147,1
99.765,9439.31189943845,1.62297608250991,9439.27510201427,9438.89808861282,1.62297608250991,1.62297608250991,0,7.78236247352509,12.1779323635296,5,0,15455.8032075432,-15411.8624436619,225.676732465058,53.1431818867553,1.22353229215774e-10,1,1.06661148549909,1
99.78,9439.42863487555,1.62320704659224,9439.38196432358,9439.00533286092,1.62320704659224,1.62320704659224,0,7.94238146677085,12.1733937578351,5,0,15456.9264040311,-15412.0815865523,225.676732465058,53.1431818867553,1.21458874231557e-10,1,1.06662467622309,1
99.795,9439.54777059756,1.62343627780935,9439.49126729636,9439.11503686929,1.62343627780935,1.62343627780935,0,8.10134891241667,12.1688874887668,5,0,15458.0421421724,-15412.2991745109,225.676732465058,53.1431818867553,1.20561753349284e-10,1,1.06663813817145,1
99.81,9439.66929083124,1.62366376831811,9439.60299553511,9439.22718522414,1.62366376831811,1.62366376831811,0,8.25925877608137,12.1644137051488,5,0,15459.1503809527,-15412.5152002139,225.676732465058,53.1431818867553,1.19660945513815e-10,1,1.06665186956187,1
99.825,9439.79317971288,1.62388951035626,9439.71713355048,9439.34176241854,1.62388951035626,1.62388951035626,0,8.41610507586859,12.1599725543288,5,0,15460.251079708,-15412.729656409,225.676732465058,53.1431818867553,1.18756713890266e-10,1,1.06666586860179,1
99.84,9439.91942128902,1.62411349624207,9439.83366576188,9439.45875285308,1.62411349624207,1.62411349624207,0,8.57188188206224,12.1555641821879,5,0,15461.3441981228,-15412.9425359147,225.676732465058,53.1431818867553,1.17849453225676e-10,1,1.06668013348852,1
99.855,9440.04799951725,1.62433571837348,9439.95257649812,9439.57814083661,1.62433571837348,1.62433571837348,0,8.72658331662855,12.1511887331574,5,0,15462.4296962266,-15413.1538316198,225.676732465058,53.1431818867553,1.16939031946281e-10,1,1.06669466240932,1
99.87,9440.178898267,1.62455616922655,9440.07384999811,9439.69991058693,1.62455616922655,1.62455616922655,0,8.88020355209455,12.1468463502516,5,0,15463.5075343854,-15413.3635364818,225.676732465058,53.1431818867553,1.16025186897296e-10,1,1.0667094535415,1
99.885,9440.31210132028,1.62477484135395,9440.19747041144,9439.82404623157,1.62477484135395,1.62477484135395,0,9.03273681096676,12.1425371750994,5,0,15464.5776732978,-15413.5716435252,225.676732465058,53.1431818867553,1.15108181246926e-10,1,1.06672450505246,1
99.9,9440.44759237244,1.62499172738334,9440.32342179912,9439.9505318085,1.62499172738334,1.62499172738334,0,9.18417736398025,12.1382613479762,5,0,15465.6400739827,-15413.7781458404,225.676732465058,53.1431818867553,1.14188278164711e-10,1,1.06673981509984,1
99.915,9440.5853550329,1.6252068200154,9440.45168813416,9440.0793512669,1.6252068200154,1.6252068200154,0,9.33451952952026,12.1340190078441,5,0,15466.694697775,-15413.9830365813,225.676732465058,53.1431818867553,1.1326534607795e-10,1,1.06675538183155,1
99.93,9440.72537282585,1.62542011202257,9440.58225330232,9440.21048846791,1.62542011202257,1.62542011202257,0,9.4837576724752,12.1298102923787,5,0,15467.741506317,-15414.1863089643,225.676732465058,53.1431818867553,1.12339384995037e-10,1,1.06677120338589,1
99.945,9440.86762919093,1.62563159624725,9440.71510110268,9440.34392718532,1.62563159624725,1.62563159624725,0,9.63188620295757,12.1256353380048,5,0,15468.7804615503,-15414.3879562664,225.676732465058,53.1431818867553,1.11410131761789e-10,1,1.06678727789159,1
99.96,9441.01210748398,1.62584126560092,9440.85021524841,9440.47965110635,1.62584126560092,1.62584126560092,0,9.77889957605622,12.1214942799153,5,0,15469.8115257129,-15414.5879718248,225.676732465058,53.1431818867553,1.10478244294228e-10,1,1.0668036034679,1
99.975,9441.15879097762,1.62604911306361,9440.98757936735,9440.61764383232,1.62604911306361,1.62604911306361,0,9.92479229113514,12.1173872520835,5,0,15470.8346613351,-15414.7863490355,225.676732465058,53.1431818867553,1.09542933112647e-10,1,1.0668201782247,1
99.99,9441.30766286198,1.62625513168311,9441.12717700278,9440.75788887936,1.62625513168311,1.62625513168311,0,10.0695588916441,12.11331438728,5,0,15471.8498312375,-15414.9830813535,225.676732465058,53.1431818867553,1.08605250879918e-10,1,1.06683700026251,1
100.005,9441.45870624536,1.67986791663122,9443.37717700278,9440.90036967913,1.67916394929384,1.67916394929384,0.000703967337378986,45.9194035186905,11.0972666332995,7,0,15723.5540119167,-15464.2249749089,225.676732465058,53.1431818867553,2.32513489655849e-10,1,1.06685406767264,1
100.02,9442.14749729814,1.73640911141762,9445.62717700278,9441.04506957948,1.73359705460417,1.73359705460417,0.002812056813448,82.4527841590805,10.0434321848495,8,0,15982.6135774605,-15516.9289342568,225.676732465058,53.1431818867553,1.24455962846524e-10,1,1.0669318988171,1
100.035,9443.38428906053,1.79093483081667,9447.87717700278,9441.33077750312,1.78602838610079,1.78602838610079,0.00490644471588225,116.077192617521,9.03911229739225,8,0,16223.5743393712,-15567.8967040944,225.676732465058,53.1431818867553,2.35004615887807e-10,1,1.06707165225601,1
100.05,9445.12544694979,1.84065064834126,9450.12717700278,9441.86297069211,1.83367370530503,1.83367370530503,0.00697694303622414,146.748840037973,8.14883400541298,9,0,16442.5339736431,-15613.4505754223,225.676732465058,53.1431818867553,1.76628970015778e-10,1,1.06726839742373,1
100.065,9447.32667955036,1.88366450144629,9452.37717700278,9442.70848219524,1.87465099402434,1.87465099402434,0.00901350742194961,173.201522332204,7.39641252786571,9,0,16631.4010843352,-15652.6405502953,225.676732465058,53.1431818867553,2.50077147268035e-10,1,1.06751712953461,1
100.08,9449.92470238534,1.918765734151,9454.62717700278,9443.90534576729,1.90775943674262,1.90775943674262,0.0110062974083757,194.815724032522,6.79514844271789,9,0,16785.3210458776,-15684.1160673029,225.676732465058,53.1431818867553,2.67644671570482e-10,1,1.06781069764899,1
100.095,9452.84693824583,1.94538221898998,9456.87717700278,9445.46533727682,1.93243648374136,1.93243648374136,0.0129457352486217,211.272809395366,6.34637155796,9,0,16902.2999868048,-15707.7012685523,225.676732465058,53.1431818867553,2.47357173509879e-10,1,1.06814090077877,1
100.11,9456.01603038676,1.96348845712178,9459.12717700278,9447.37837143795,1.94866589418358,1.94866589418358,0.0148225629381941,222.483174612931,6.04385551178636,9,0,16982.189887626,-15723.7827182036,225.676732465058,53.1431818867553,7.23642639362324e-10,1,1.06849899786382,1
100.125,9459.35327800595,1.9735096122249,9461.37717700278,9449.61692872527,1.95688171518088,1.95688171518088,0.0166278970440155,228.744941688442,5.87685325345014,9,0,17027.0543049388,-15732.772768602,225.676732465058,53.1431818867553,4.73197225988448e-10,1,1.06887609596997,1
100.14,9462.78445213128,1.97622874643209,9463.62717700278,9452.14022534572,1.95787546546827,1.95787546546827,0.018353280963826,230.587245904622,5.83098123620257,8,0,17040.4230912113,-15735.2442005485,225.676732465058,53.1431818867553,8.65635660515608e-10,1,1.06926380746523,1
100.155,9466.24326081985,1.97268009383562,9465.87717700278,9454.89880977003,1.95268935957489,1.95268935957489,0.0199907342607311,228.63800847225,5.88862481589478,9,0,17026.7574715245,-15732.1386980472,225.676732465058,53.1431818867553,1.62840192621816e-10,1,1.0696546415761,1
100.17,9469.67283094693,1.96404632880924,9468.12717700278,9457.83886606523,1.94251353007013,1.94251353007013,0.0215327987391106,223.611181622915,6.03073155553845,9,0,16991.102834344,-15724.4887802138,225.676732465058,53.1431818867553,3.8141854262567e-10,1,1.07004217182479,1
100.185,9473.02699867128,1.95157117228176,9470.37717700278,9460.90578598889,1.92859859132979,1.92859859132979,0.0229725809519742,216.238835405271,6.23743402133096,9,0,16938.726620267,-15713.4383385854,225.676732465058,53.1431818867553,1.39361413474564e-10,1,1.07042118184768,1
100.2,9476.27058120235,1.93648433084393,9472.62717700278,9464.04714977069,1.91218053998795,1.91218053998795,0.0243037908559769,207.224546970409,6.48876831973256,9,0,16874.821215125,-15700.2091348897,225.676732465058,53.1431818867553,1.3031960630868e-10,1,1.07078769610408,1
100.215,9479.37894940691,1.91994202460752,9474.87717700278,9467.2150048191,1.89442124824903,1.89442124824903,0.0255207763584867,197.313814152252,6.76682974612532,9,0,16804.4038870059,-15685.6020055084,225.676732465058,53.1431818867553,1.26634245781626e-10,1,1.07113893158221,1
100.23,9482.33865661919,1.9029836109692,9477.12717700278,9470.36744310833,1.87636505743807,1.87636505743807,0.02661855353113,187.159490992418,7.0544226999694,8,0,16732.0825547792,-15670.5260190376,225.676732465058,53.1431818867553,9.61045709869273e-10,1,1.07147336885263,1
100.245,9485.14604898408,1.8864932635377,9479.37717700278,9473.46993272984,1.85890043124184,1.85890043124184,0.0275928322958614,177.296704851219,7.33664945278266,8,0,16661.6759407758,-15655.7627626018,225.676732465058,53.1431818867553,8.40081223954684e-10,1,1.07179059504164,1
100.26,9487.80549955685,1.87117855640688,9481.62717700278,9476.49594420858,1.84273851898422,1.84273851898422,0.0284400374226635,168.119732301736,7.60102826702903,8,0,16596.0753252177,-15641.9613127056,225.676732465058,53.1431818867553,7.00779576413468e-10,1,1.07209110429022,1
100.275,9490.32729554137,1.85756431742702,9483.87717700278,9479.42695684653,1.82840699271492,1.82840699271492,0.0291573247120967,159.983798552777,7.83788246219698,8,0,16537.8020895506,-15629.619847486,225.676732465058,53.1431818867553,5.66528670394588e-10,1,1.07237605901889,1
100.29,9492.72705251967,1.84600041797439,9486.12717700278,9482.25191587353,1.81625782570342,1.81625782570342,0.0297425922709707,153.092021074359,8.04039536090851,8,0,16488.36439755,-15619.0850506069,225.676732465058,53.1431818867553,4.43165713752765e-10,1,1.07264722373754,1
100.305,9495.02343283578,1.83667024736709,9488.37717700278,9484.96667847458,1.80647576054205,1.80647576054205,0.0301944868250363,147.556847596241,8.20463498794907,8,0,16448.6054201751,-15610.5529306684,225.676732465058,53.1431818867553,3.34122387688225e-10,1,1.07290670723023,1
100.32,9497.23678554972,1.82961096766785,9490.62717700278,9487.57301207672,1.79909856261927,1.79909856261927,0.0305124050485783,143.401450275539,8.32932865457645,8,0,16418.7238436763,-15604.0821741564,225.676732465058,53.1431818867553,2.39868574313272e-10,1,1.07315680887443,1
100.335,9499.38780730386,1.82473687305019,9492.87717700278,9490.07749976942,1.79404038312335,1.79404038312335,0.0306964899268452,140.574085138244,8.41552737306918,8,0,16398.3732752151,-15599.6125641545,225.676732465058,53.1431818867553,1.59462741286456e-10,1,1.07339986732328,1
100.35,9501.49641858093,1.82186517463176,9495.12717700278,9492.49038234581,1.79111755242866,1.79111755242866,0.0307476222031011,138.963899292404,8.46617505508433,7,0,16386.7743942302,-15596.9877013008,225.676732465058,53.1431818867553,8.05081905035051e-10,1,1.07363813352643,1
100.365,9503.58087707032,1.82074242376236,9497.37717700278,9494.82440921159,1.79007501676488,1.79007501676488,0.0306674069974796,138.417070710078,8.48562646368594,7,0,16382.8313116331,-15595.9798781078,225.676732465058,53.1431818867553,3.06322225559829e-10,1,1.07387367054327,1
100.38,9505.65713313097,1.8210700651514,9499.62717700278,9497.09375731303,1.79061190943193,1.79061190943193,0.0304581557194714,138.752356802517,8.4791552758679,6,0,16385.2448860997,-15596.3151507587,225.676732465058,53.1431818867553,9.70168067562948e-10,1,1.07410828071239,1
100.395,9507.738418483,1.82252792334349,9501.87717700278,9499.31306319845,1.79240505991394,1.79240505991394,0.030122863429549,139.775358468908,8.45249059073437,7,0,16392.6172291405,-15597.6968139686,225.676732465058,53.1431818867553,4.2694668394089e-10,1,1.07434345917505,1
100.41,9509.83504886004,1.82479474751558,9504.12717700278,9501.49659933738,1.79512956567773,1.79512956567773,0.0296651818378504,141.290991619421,8.41140981349264,7,0,16403.5432154174,-15599.8260045799,225.676732465058,53.1431818867553,6.68210808153912e-10,1,1.07458037157553,1
100.425,9511.95441373433,1.8275652478942,9506.37717700278,9503.6576127618,1.79847585973541,1.79847585973541,0.0290893881587917,143.113821141778,8.36140290491361,7,0,16416.6863021032,-15602.4187121217,225.676732465058,53.1431818867553,8.29542988122303e-10,1,1.07481985290012,1
100.44,9514.10112105146,1.83056333941046,9508.62717700278,9505.80783244384,1.80216298934076,1.80216298934076,0.0284003500696995,145.076110689539,8.30741884867065,7,0,16430.8373283443,-15605.2187092637,225.676732465058,53.1431818867553,9.14808907443509e-10,1,1.07506242383165,1
100.455,9516.2772627118,1.83355155665577,9510.87717700278,9507.95714185261,1.80594806960691,1.80594806960691,0.0276034870488565,147.033550864378,8.25369207032297,7,0,16444.9561552244,-15608.0064825716,225.676732465058,53.1431818867553,9.29983496493357e-10,1,1.07530832074805,1
100.47,9518.48276597476,1.83633680896985,9513.12717700278,9510.11340517478,1.80963208057633,1.80963208057633,0.0267047283935128,148.868767363633,8.20364328814889,7,0,16458.1969697151,-15610.604418123,225.676732465058,53.1431818867553,8.83632449375136e-10,1,1.07555753542987,1
100.485,9520.71579748522,1.8387728065513,9515.37717700278,9512.28242964311,1.81306233831003,1.81306233831003,0.0257104682412639,150.492804727205,8.15984484868677,7,0,16469.918818971,-15612.8787068825,225.676732465058,53.1431818867553,7.86817998908686e-10,1,1.07580986071394,1
100.5,9522.97318955612,1.84075960528572,9517.62717700278,9514.46804233649,1.81613208734716,1.81613208734716,0.0246275179385566,151.844855337937,8.12403888930154,7,0,16479.6834540224,-15614.7385285576,225.676732465058,53.1431818867553,6.52496328589096e-10,1,1.07606493866197,1
100.515,9525.25086238619,1.84224079168297,9519.87717700278,9516.6722575528,1.81877773556517,1.81877773556517,0.0234630561178065,152.890550572135,8.09719628318028,7,0,16487.2428616808,-15616.1331046159,225.676732465058,53.1431818867553,4.94542984103367e-10,1,1.0763223082697,1
100.53,9527.54422064478,1.84319886319662,9522.12717700278,9518.89551022793,1.82097428633705,1.82097428633705,0.0222245768595743,153.61915309531,8.07960488575433,7,0,16492.5189752511,-15617.047196542,225.676732465058,53.1431818867553,3.26631276597065e-10,1,1.07658145027973,1
100.545,9529.8485079412,1.84364935813225,9524.37717700278,9521.13693164134,1.82272952180391,1.82272952180391,0.0209198363283392,154.039989017197,8.07097671749905,7,0,16495.578010895,-15617.4955810473,225.676732465058,53.1431818867553,1.61167423182653e-10,1,1.07684182723543,1
100.56,9532.15910777646,1.84363425929133,9526.62717700278,9523.39464553415,1.82407746101179,1.82407746101179,0.0195567982795425,154.178440436292,8.07056516311888,5,0,16496.6017119394,-15617.5169694714,225.676732465058,53.1431818867553,6.61027066258497e-10,1,1.07710291748745,1
100.575,9534.47178438301,1.84321514299106,9528.87717700278,9525.66606548003,1.82507156414937,1.82507156414937,0.018143578841692,154.071781883977,8.07728412516848,7,0,16495.8575357826,-15617.1677976729,225.676732465058,53.1431818867553,1.2377045576767e-10,1,1.07736424240785,1
100.59,9536.78286111127,1.8424664767777,9531.12717700278,9527.94817760522,1.82577808579732,1.82577808579732,0.0166883909803779,153.765117064041,8.08982449493496,7,0,16493.6695010285,-15616.516145782,225.676732465058,53.1431818867553,2.30586786705054e-10,1,1.07762538654722,1
100.605,9539.08933786723,1.84146939182393,9533.37717700278,9530.23779626936,1.82626990277291,1.82626990277291,0.015199489051026,153.307594580567,8.10676055180222,7,0,16490.3910981795,-15615.6361718095,225.676732465058,53.1431818867553,3.09650170937531e-10,1,1.07788601090471,1
100.62,9541.38895178594,1.84030617385817,9535.62717700278,9532.53178391871,1.82662106001401,1.82662106001401,0.0136851138441595,152.749069070386,8.12664520085352,7,0,16486.3812924764,-15614.6031350789,225.676732465058,53.1431818867553,3.6089045218252e-10,1,1.07814585978396,1
100.635,9543.68018782199,1.83905563768115,9537.87717700278,9534.8272296861,1.82690219916037,1.82690219916037,0.012153438520775,152.137296055727,8.14809000553939,7,0,16481.984336878,-15613.4892178213,225.676732465058,53.1431818867553,3.8601835083955e-10,1,1.07840476198976,1
100.65,9545.96224726283,1.83778947470725,9540.12717700278,9537.121584449,1.82717695888087,1.82717695888087,0.0106125158263836,151.515718123671,8.16982905514899,7,0,16477.5137845435,-15612.3601984575,225.676732465058,53.1431818867553,3.88006246903171e-10,1,1.07866262727021,1
100.665,9548.23498303468,1.83656959692504,9542.37717700278,9539.41275272549,1.82749936996481,1.82749936996481,0.00907022696023029,150.921855721503,8.19076607318267,7,0,16473.2408136265,-15611.2730058583,225.676732465058,53.1431818867553,3.70600414996709e-10,1,1.07891943900645,1
100.68,9550.49881087051,1.83544644449587,9544.62717700278,9541.69914398799,1.82791221203447,1.82791221203447,0.00753423246139932,150.386282372642,8.21000510081658,7,0,16469.3867362936,-15610.2741342832,225.676732465058,53.1431818867553,3.37911619595217e-10,1,1.07917524417494,1
