time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
68.535,9276.32801900516,1.15114137989162,9274.85213231393,9274.89135874352,1.1431368299103,1.1431368299103,0.00800454998132163,23.9421230110856,11.5078777649561,7,0,10908.0578259297,-10775.2099648769,219.455774139497,37.5898074200686,8.5380148051904e-10,1
68.55,9276.68715085033,1.15067001185275,9275.14819262413,9275.26368720858,1.14105403218292,1.14105403218292,0.00961597966982447,23.6308549752101,11.5204486049496,7,0,10905.9098720177,-10774.7840702342,219.455774139497,37.5898074200686,8.72837927802818e-10,1
68.565,9277.04161367496,1.1501970482207,9275.44801867949,9275.63259560463,1.13909502598604,1.13909502598604,0.0111020222346632,23.3183564001191,11.5330712566149,7,0,10903.7531712527,-10774.3564560257,219.455774139497,37.5898074200686,8.7658400470341e-10,1
68.58,9277.39138902096,1.14973040368206,9275.75159668885,9275.99776025028,1.13727307544628,1.13727307544628,0.0124573282357808,23.0100457578386,11.5455301937225,7,0,10901.6250950297,-10773.9344230972,219.455774139497,37.5898074200686,8.65364541006454e-10,1
68.595,9277.73653970732,1.14927771665894,9276.05891274619,9276.35893656656,1.13559966551443,1.13559966551443,0.013678051144515,22.711154913166,11.5576170234682,7,0,10899.561740767,-10773.525028291,219.455774139497,37.5898074200686,8.39665696958384e-10,1
68.61,9278.07720703102,1.14884626910075,9276.36995283118,9276.71595964053,1.13408442825421,1.13408442825421,0.0147618408465385,22.4266741221058,11.5691327067381,7,0,10897.59755124,-10773.1350094757,219.455774139497,37.5898074200686,8.0012758446309e-10,1
68.625,9278.41360714285,1.14844291115155,9276.68470280972,9277.06874391737,1.13273509083891,1.13273509083891,0.0157078203126482,22.1613003140513,11.5798896623058,7,0,10895.7649561345,-10772.7707146232,219.455774139497,37.5898074200686,7.47538995233355e-10,1
68.64,9278.74602664756,1.14807399152408,9277.00314843447,9277.41728203304,1.13155744560495,1.13155744560495,0.0165165459191304,21.9193892320471,11.5897137290236,7,0,10894.0940398771,-10772.4380357885,219.455774139497,37.5898074200686,6.82827919490653e-10,1
68.655,9279.07481748605,1.14774529433792,9277.32527534539,9277.7616428092,1.13055534225471,1.13055534225471,0.0171899520832149,21.7049119565424,11.5984459615276,7,0,10892.6122394761,-10772.1423487953,219.455774139497,37.5898074200686,6.07046934331798e-10,1
68.67,9279.40039116539,1.14746198310322,9277.65106907034,9278.10196844139,1.12973070204878,1.12973070204878,0.0177312810544366,21.5214199182224,11.605944236775,7,0,10891.344095913,-10771.8884593655,219.455774139497,37.5898074200686,5.21365437289025e-10,1
68.685,9279.72321246417,1.14722855244413,9277.98051502559,9278.4384709206,1.12908355357655,1.12908355357655,0.0181449988675797,21.372001999325,11.6120846506731,7,0,10890.3109687364,-10771.680556365,219.455774139497,37.5898074200686,4.27049643486487e-10,1
68.7,9280.04379249416,1.14704878770165,9278.3135985164,9278.77142775089,1.12861208908623,1.12861208908623,0.0184366986154169,21.2592623228335,11.6167626972998,7,0,10889.5308728243,-10771.5221723885,219.455774139497,37.5898074200686,3.25451665114343e-10,1
68.715,9280.362681429,1.14692573384493,9278.65030473756,9279.10117697866,1.12831274150696,1.12831274150696,0.0186129923379732,21.1853001154206,11.6198941890408,6,0,10889.0183470622,-10771.4161647344,219.455774139497,37.5898074200686,8.64960136968626e-10,1
68.73,9280.68046093073,1.14686167328747,9278.990618774,9279.42811162577,1.12818028033947,1.12818028033947,0.0186813929480041,21.1516969443897,11.6214159145403,6,0,10888.7843084535,-10771.3646408592,219.455774139497,37.5898074200686,4.19988838414616e-10,1
68.745,9280.9977363849,1.14685811264695,9279.33452560134,9279.75267360252,1.12820792492855,1.12820792492855,0.0186501877183978,21.1594993846678,11.6212860607852,4,0,10888.8360237295,-10771.3690266886,219.455774139497,37.5898074200686,5.49260497724219e-10,1
68.76,9281.31512887567,1.14691577828878,9279.68201008645,9280.07534718586,1.12838747334367,1.12838747334367,0.0185283049451191,21.2092192453653,11.6194843511692,6,0,10889.1770690456,-10771.4300255255,219.455774139497,37.5898074200686,4.94714189668344e-10,1
68.775,9281.63326716435,1.14703462151126,9280.03305698807,9280.39665210804,1.1287094460431,1.1287094460431,0.0183251754681608,21.3008406284889,11.6160119358255,6,0,10889.8073345415,-10771.5475838775,219.455774139497,37.5898074200686,9.55237574661318e-10,1
68.79,9281.95277977377,1.14721383281063,9280.38765095736,9280.71713635757,1.12916324202862,1.12916324202862,0.0180505907820152,21.4338222331545,11.6108909908034,7,0,10890.7231246636,-10771.7209794309,219.455774139497,37.5898074200686,3.5510693213971e-10,1
68.805,9282.27428710727,1.14745186461114,9280.74577653848,9281.03736879442,1.12973730511528,1.12973730511528,0.0177145594958644,21.6071222890643,11.6041640778886,7,0,10891.9172198576,-10771.9487447556,219.455774139497,37.5898074200686,4.66940387500628e-10,1
68.82,9282.59839394161,1.14774646291893,9281.10741816925,9281.35793163668,1.13041929900712,1.13041929900712,0.0173271639118079,21.8192126939691,11.5958932611308,7,0,10893.3790857246,-10772.2287984027,219.455774139497,37.5898074200686,5.74119794745097e-10,1
68.835,9282.92568213202,1.14809470644233,9281.47256018164,9281.67941294878,1.13119628796545,1.13119628796545,0.0168984184768783,22.0681090044921,11.5861589866234,7,0,10895.0950189545,-10772.5584247603,219.455774139497,37.5898074200686,6.7567061684942e-10,1
68.85,9283.25670376709,1.14849305351807,9281.84118680248,9282.00239918598,1.13205492168649,1.13205492168649,0.0164381318315807,22.3513947121032,11.5750587488739,7,0,10897.0483392685,-10772.9343316467,219.455774139497,37.5898074200686,7.70407203702198e-10,1
68.865,9283.59197468777,1.14893739587737,9282.21328215397,9282.32746789698,1.13298162175274,1.13298162175274,0.0159557741246379,22.6662683072122,11.5627055619346,7,0,10899.2197015945,-10773.3527016021,219.455774139497,37.5898074200686,8.57252043190504e-10,1
68.88,9283.93196871238,1.14942311937663,9282.58883025434,9282.65518063815,1.13396276818546,1.13396276818546,0.0154603511911759,23.0095810353533,11.5492262365366,7,0,10901.5873631142,-10773.8092497231,219.455774139497,37.5898074200686,9.35248788186456e-10,1
68.895,9284.27711242791,1.14994516978664,9282.96781501846,9282.98607622743,1.134984882686,1.134984882686,0.0149602871006443,23.3778832783303,11.53475951736,8,0,10904.1274894144,-10774.2992726974,219.455774139497,37.5898074200686,2.52937820013649e-10,1
68.91,9284.62778067708,1.15049812329137,9283.35022025844,9283.32066439674,1.13603480681897,1.13603480681897,0.0144633164723948,23.7674676703924,11.5194541040294,8,0,10906.8145133969,-10774.8177687135,219.455774139497,37.5898074200686,2.67469281537807e-10,1
68.925,9284.98429269214,1.1510762607146,9283.73602968423,9283.65941991974,1.13709987288225,1.13709987288225,0.0139763878323487,24.1744275976728,11.5034665594541,8,0,10909.6214514016,-10775.3594291296,219.455774139497,37.5898074200686,2.79332433920276e-10,1
68.94,9285.3469091061,1.15167364512581,9284.1252269043,9284.00277725962,1.13816806598079,1.13816806598079,0.0135055791450162,24.5947053595658,11.4869591527802,8,0,10912.5202944996,-10775.9187626858,219.455774139497,37.5898074200686,2.88352608678755e-10,1
68.955,9285.7158296865,1.15228420106234,9284.51779542619,9284.35112582928,1.13922817455938,1.13922817455938,0.013056026502956,25.0241476557681,11.4700976615185,8,0,10915.4823778447,-10776.4901570508,219.455774139497,37.5898074200686,2.94472387489894e-10,1
68.97,9286.09119190133,1.15290179500579,9284.91371865722,9284.70480589268,1.14026992821345,1.14026992821345,0.0126318667923386,25.4585606945176,11.4530491546903,8,0,10918.4787613431,-10777.067953731,219.455774139497,37.5898074200686,2.97670670523708e-10,1
68.985,9286.47307031175,1.15352031601734,9285.31297990505,9285.06410515665,1.14128412103681,1.14128412103681,0.0122361949805347,25.8937653951982,11.4359797862157,8,0,10921.4806106752,-10777.6465227421,219.455774139497,37.5898074200686,2.97966889649976e-10,1
69,9286.86147679268,1.15413375558598,9285.71556237836,9285.42925608866,1.14226271909438,1.14226271909438,0.0118710364916051,26.3256520363054,11.419052624648,8,0,10924.4595741962,-10778.2203361617,219.455774139497,37.5898074200686,2.95416667600878e-10,1
69.015,9287.25636157322,1.15473628575244,9286.12144918749,9285.80043398686,1.14319895080211,1.14319895080211,0.0115373349503236,26.7502337080678,11.4024255443832,8,0,10927.3881513106,-10778.784039706,219.455774139497,37.5898074200686,2.90113530726943e-10,1
69.03,9287.65761507884,1.15532233459401,9286.53062334504,9286.17775581996,1.14408737920694,1.14408737920694,0.0112349553870756,27.1636979442253,11.3862492021645,8,0,10930.2400480404,-10779.3325215188,219.455774139497,37.5898074200686,2.8218601553514e-10,1
69.045,9288.06507054801,1.15588665818567,9286.94306776659,9286.56127984514,1.14492395537882,1.14492395537882,0.0109627028068505,27.5624559307668,11.37066512125,8,0,10932.9905156779,-10779.8609774,219.455774139497,37.5898074200686,2.71794906567637e-10,1
69.06,9288.47850738697,1.15642440819225,9287.35876527129,9286.95100600317,1.14570605235448,1.14570605235448,0.0107183558377751,27.9431887164826,11.3558039040004,8,0,10935.6166686117,-10780.3649717553,219.455774139497,37.5898074200686,2.59132316431273e-10,1
69.075,9288.89765521772,1.15693119429813,9287.77769858253,9287.34687708055,1.14643247930772,1.14643247930772,0.010498714990411,28.3028886142102,11.3417835932936,7,0,10938.097783644,-10780.8405066442,219.455774139497,37.5898074200686,9.69639889316273e-10,1
69.09,9289.32219854693,1.15740314073714,9288.19985032862,9287.74878061952,1.14710347585662,1.14710347585662,0.0102996648805125,28.6389030101502,11.3287081910638,7,0,10940.4155411831,-10781.2840192117,219.455774139497,37.5898074200686,9.04409957603612e-10,1
69.105,9289.75178209208,1.15783693637866,9288.62520304341,9288.15655154314,1.14772068678147,1.14772068678147,0.0101162495971856,28.9489607169221,11.3166663680753,7,0,10942.5542974079,-10781.692506974,219.455774139497,37.5898074200686,8.32749702862267e-10,1
69.12,9290.18601650283,1.15822987723644,9289.053739167,9288.56997548028,1.14828711699905,1.14828711699905,0.00994276023738363,29.231206354252,11.3057303625788,7,0,10944.5012588266,-10782.0635107962,219.455774139497,37.5898074200686,7.56125859919072e-10,1
69.135,9290.62448459815,1.1585799017511,9289.48544104638,9288.98879271179,1.14880706827277,1.14880706827277,0.00977283347832759,29.484937431415,11.2959550851534,7,0,10946.2506236837,-10782.3951595206,219.455774139497,37.5898074200686,6.75736322448387e-10,1
69.15,9291.06675865962,1.15888561780922,9289.9202909361,9289.41270271028,1.14928605788577,1.14928605788577,0.00959955992345828,29.709188235397,11.2873774112232,7,0,10947.7957380743,-10782.6861943254,219.455774139497,37.5898074200686,5.92769269140449e-10,1
69.165,9291.51239648315,1.15914625081435,9290.35827099897,9289.84137198525,1.14973064997783,1.14973064997783,0.00941560083651759,29.9024982182677,11.2800176262913,7,0,10949.1277595734,-10782.9359199812,219.455774139497,37.5898074200686,5.08490677403581e-10,1
69.18,9291.96093395642,1.15936167038653,9290.79936330668,9290.27443887169,1.1501483586128,1.1501483586128,0.00921331177373018,30.0647695493804,11.2738787568521,7,0,10950.2460037889,-10783.1442277669,219.455774139497,37.5898074200686,4.24025719874705e-10,1
69.195,9292.41190549967,1.15953249915585,9291.24354984057,9290.71151515409,1.15054762761879,1.15054762761879,0.00898487153705294,30.1964220709259,11.2689436294404,7,0,10951.1533495375,-10783.3116954257,219.455774139497,37.5898074200686,3.40766346185932e-10,1
69.21,9292.86485183073,1.15966010017811,9291.69081249224,9291.15219256702,1.15093768537503,1.15093768537503,0.00872241480308265,30.297619328078,11.2651752103506,7,0,10951.8519261432,-10783.4395757263,219.455774139497,37.5898074200686,2.60105563835568e-10,1
69.225,9293.31931612065,1.15974655313513,9292.14113306425,9291.59604962345,1.15132838640186,1.15132838640186,0.00841816673326842,30.3706689548396,11.2625172741562,6,0,10952.3564240539,-10783.5297639681,219.455774139497,37.5898074200686,7.2721739752466e-10,1
69.24,9293.77487615498,1.15979469591138,9292.59449327086,9292.04265567703,1.15173011806917,1.15173011806917,0.00806457784221215,30.4176925149477,11.2608932314345,6,0,10952.6812275811,-10783.5848808213,219.455774139497,37.5898074200686,4.42655761385555e-10,1
69.255,9294.2311415427,1.15980797672684,9293.05087473865,9292.49158226665,1.15215351933456,1.15215351933456,0.00765445739228526,30.4410267305339,11.2602101049771,5,0,10952.8424493349,-10783.6080763736,219.455774139497,37.5898074200686,7.33404255830433e-10,1
69.27,9294.68775694366,1.15979038759717,9293.51025900727,9292.94241079753,1.15260928400232,1.15260928400232,0.00718110359484448,30.4433804386057,11.2603603004908,4,0,10952.8587517094,-10783.6029785602,219.455774139497,37.5898074200686,6.67974390505489e-10,1
69.285,9295.14440765024,1.15974641646402,9293.97262753014,9293.39473906812,1.15310798753335,1.15310798753335,0.00663842893066996,30.4277984886998,11.2612228753328,5,0,10952.7511421807,-10783.5736885214,219.455774139497,37.5898074200686,9.43576178775219e-10,1
69.3,9295.60082462757,1.1596809941343,9294.43796167512,9293.84818755204,1.15365991517958,1.15365991517958,0.00602107895472447,30.3976224510909,11.2626649355962,6,0,10952.5427398966,-10783.5247650729,219.455774139497,37.5898074200686,3.98451680328222e-10,1
69.315,9296.05678896433,1.15959943660312,9294.90624272522,9294.30240535812,1.15427489358091,1.15427489358091,0.00532454302221328,30.3564659966877,11.264543150707,6,0,10952.258442306,-10783.4610277274,219.455774139497,37.5898074200686,5.16717817890051e-10,1
69.33,9296.51213595428,1.15950738328822,9295.37745187936,9294.75707579947,1.15496212782475,1.15496212782475,0.00454525546346492,30.3074711943097,11.2667054016815,6,0,10951.9208853039,-10783.3876519575,219.455774139497,37.5898074200686,5.94412708515904e-10,1
69.345,9296.9667480222,1.15941072996247,9295.85157025301,9295.21192157684,1.1557300441191,1.1557300441191,0.00368068584336984,30.2552274598869,11.2689925901001,6,0,10951.5609817099,-10783.3100370721,219.455774139497,37.5898074200686,6.28592235836406e-10,1
69.36,9297.4205764341,1.15931562631257,9296.32857887898,9295.66670678549,1.15658620924691,1.15658620924691,0.00272941706565942,30.2040290042371,11.2712386601296,6,0,10951.2082446761,-10783.2338181828,219.455774139497,37.5898074200686,6.17295411355974e-10,1
69.375,9297.87363686916,1.15922832906647,9296.80845870807,9296.12124402829,1.15753711884453,1.15753711884453,0.00169121022194242,30.1581785316666,11.2732745687067,6,0,10950.8923414725,-10783.1647314497,219.455774139497,37.5898074200686,5.59680699893867e-10,1
69.39,9298.32600954714,1.15915511153949,9297.29119060983,9296.57539853792,1.15858805630114,1.15858805630114,0.000567055238349719,30.1219915562591,11.2749307354852,6,0,10950.6430343805,-10783.1085309833,219.455774139497,37.5898074200686,4.55598275634601e-10,1
69.405,9298.77783942048,1.15910218139367,9297.77675537326,9297.02909126359,1.15974297485635,1.15974297485635,-0.000640793462680875,30.0997398133629,11.2760392801077,6,0,10950.48979013,-10783.070913038,219.455774139497,37.5898074200686,3.05514064987205e-10,1
69.42,9299.22933551768,1.15907559954093,9298.26513370759,9297.4823012078,1.16100439643448,1.16100439643448,-0.00192879689355418,30.0955959779357,11.2764362377925,5,0,10950.4613913965,-10783.0574350896,219.455774139497,37.5898074200686,4.38330491776048e-10,1
69.435,9299.68076945735,1.15908120097419,9298.75630624295,9297.93506698714,1.16237332842568,1.16237332842568,-0.00329212745148711,30.1135756387329,11.2759637368165,5,0,10950.5855766222,-10783.0734785913,219.455774139497,37.5898074200686,5.04520832301851e-10,1
69.45,9300.13247309193,1.15912451822372,9299.2502535311,9298.38748760357,1.16384919934899,1.16384919934899,-0.00472468112527771,30.1574933873656,11.2744720956975,6,0,10950.8886313551,-10783.1240848134,219.455774139497,37.5898074200686,4.07648481477976e-10,1
69.465,9300.58483549274,1.15921070851474,9299.74695604624,9298.8397224052,1.16542981452021,1.16542981452021,-0.00621910600547252,30.2309004207435,11.2718218530666,6,0,10951.3950996697,-10783.2140136679,219.455774139497,37.5898074200686,7.24425767326234e-10,1
69.48,9301.03829899905,1.15934448438176,9300.24639418566,9299.29199027575,1.16711133133351,1.16711133133351,-0.00776684695175179,30.3370445500553,11.2678856785187,7,0,10952.1274135081,-10783.3475958837,219.455774139497,37.5898074200686,2.71413622343573e-10,1
69.495,9301.49335466731,1.15953004973968,9300.74854827055,9299.74456801025,1.16888825581919,1.16888825581919,-0.00935820607951221,30.4788272638026,11.26255014582,7,0,10953.1055806497,-10783.5286602502,219.455774139497,37.5898074200686,3.6836742204535e-10,1
69.51,9301.95053707626,1.15977104114075,9301.25339854667,9300.19778793226,1.17075345967962,1.17075345967962,-0.0109824185388708,30.6577586166445,11.2557173569841,7,0,10954.3413796043,-10783.7605439709,219.455774139497,37.5898074200686,4.71843436080453e-10,1
69.525,9302.41040345551,1.16007047474387,9301.76092518519,9300.65203478229,1.17269821761966,1.17269821761966,-0.0126277428757886,30.8756060584531,11.2473064353289,7,0,10955.8474382452,-10784.04599883,219.455774139497,37.5898074200686,5.80939509773715e-10,1
69.54,9302.87353754639,1.16043079880352,9302.27110828336,9301.10773800357,1.17471236389252,1.17471236389252,-0.0142815650890066,31.1349009887591,11.2372521337751,7,0,10957.6401103182,-10784.3872483466,219.455774139497,37.5898074200686,6.94440930438575e-10,1
69.555,9303.34056106122,1.16085386312341,9302.78392786529,9301.56536702758,1.17678437845319,1.17678437845319,-0.0159305153297774,31.436910706035,11.2255056404056,7,0,10959.7281638289,-10784.7859605228,219.455774139497,37.5898074200686,8.11262491557233e-10,1
69.57,9303.81211472181,1.16134077417162,9303.29936388272,9302.02543075132,1.17890137020779,1.17890137020779,-0.0175605960361722,31.7824116958159,11.2120385090308,7,0,10962.1169491654,-10785.2431144039,219.455774139497,37.5898074200686,9.30003517779899e-10,1
69.585,9304.28885089725,1.16189186185121,9303.81739621575,9302.48847223583,1.18104918200288,1.18104918200288,-0.0191573201516692,32.1733304360091,11.1968435554847,8,0,10964.81748551,-10785.7589553226,219.455774139497,37.5898074200686,2.64469223400277e-10,1
69.6,9304.77145085379,1.16250665520389,9304.33800467361,9302.95506287067,1.18321251315442,1.18321251315442,-0.0207058579505295,32.6078495087099,11.1799354113307,8,0,10967.8192610056,-10786.3330308867,219.455774139497,37.5898074200686,2.94148685813734e-10,1
69.615,9305.26056859642,1.16318370354296,9304.86116899543,9303.42580252134,1.18537489442459,1.18537489442459,-0.022191190881635,33.0849890510937,11.1613553653933,8,0,10971.1154818449,-10786.963945946,219.455774139497,37.5898074200686,3.23163740643911e-10,1
69.63,9305.75684343218,1.16392076269781,9305.386868851,9303.90130508427,1.18751903344708,1.18751903344708,-0.0235982707492734,33.603225879723,11.1411662412121,8,0,10974.6956126057,-10787.6495877519,219.455774139497,37.5898074200686,3.51064298135557e-10,1
69.645,9306.26089182038,1.16471481076473,9305.91508384152,9304.38219104136,1.18962699323972,1.18962699323972,-0.0249121824749885,34.1605054985881,11.1194518845927,8,0,10978.5454463764,-10788.3871301253,219.455774139497,37.5898074200686,3.77485144138878e-10,1
69.66,9306.77329940286,1.16556207230816,9306.4457935004,9304.86907983201,1.19168038093806,1.19168038093806,-0.0261183086299018,34.7542586825958,11.096316412793,8,0,10982.6472208799,-10789.1730581948,219.455774139497,37.5898074200686,4.02072895482269e-10,1
69.675,9307.2946132831,1.16645805060676,9306.978977294,9305.36258213654,1.19366054449934,1.19366054449934,-0.0272024938925845,35.3814235730917,11.0718832385529,8,0,10986.9797728274,-10790.0032007236,219.455774139497,37.5898074200686,4.24494553787045e-10,1
69.69,9307.82533463669,1.16739756764879,9307.51461462243,9305.86329215856,1.19554877522285,1.19554877522285,-0.0281512075740596,36.0384730763571,11.046293880996,8,0,10991.5187289691,-10790.8727696441,219.455774139497,37.5898074200686,4.44437110249446e-10,1
69.705,9308.36591173284,1.16837481154109,9308.05268482032,9306.3717799923,1.19732651390012,1.19732651390012,-0.0289517023590342,36.7214473274911,11.0197065769152,8,0,10996.2367321038,-10791.7764063764,219.455774139497,37.5898074200686,4.61613073554045e-10,1
69.72,9308.91673344275,1.16938339094394,9308.59316715757,9306.88858415951,1.19897555838495,1.19897555838495,-0.0295921674410103,37.4208534490455,10.9922008220932,7,0,11001.1007733033,-10792.7339143147,219.455774139497,37.5898074200686,3.14701769743111e-10,1
69.735,9309.47804624449,1.17041639608928,9309.13604084019,9307.41420439812,1.20047827036749,1.20047827036749,-0.0300618742782114,38.1363938333817,10.9640441962025,6,0,11006.0808185278,-10793.7168819361,219.455774139497,37.5898074200686,4.40486382343512e-10,1
69.75,9310.05009215199,1.1714669730367,9309.68128501102,9307.94907481063,1.20181828630353,1.20181828630353,-0.0303513132668261,38.8640208774556,10.9354328478658,6,0,11011.1449854648,-10794.7159321936,219.455774139497,37.5898074200686,4.46757224987122e-10,1
69.765,9310.63305246515,1.17252784431758,9310.22887875055,9308.49357971736,1.20298016403471,1.20298016403471,-0.0304523197171333,39.5988160833645,10.9065630307129,6,0,11016.2590593147,-10795.7242118088,219.455774139497,37.5898074200686,4.50721062348317e-10,1
69.78,9311.2270347064,1.17359130441716,9310.77880107771,9309.04805082336,1.20394949204291,1.20394949204291,-0.0303581876257491,40.335570559747,10.8776417922271,6,0,11021.3868254156,-10796.7344929912,219.455774139497,37.5898074200686,4.51450930348081e-10,1
69.795,9311.8320682648,1.17464929829434,9311.33103095065,9309.61276173395,1.20471306815664,1.20471306815664,-0.0300637698623033,41.0688391451209,10.8488848484052,6,0,11026.4904353203,-10797.739239164,219.455774139497,37.5898074200686,4.48813508660142e-10,1
69.81,9312.44810085198,1.17569351141504,9311.88554726754,9310.18792276275,1.20525907494504,1.20525907494504,-0.0295655635300003,41.7930013037711,10.8205141421532,6,0,11031.5308300281,-10798.7306900256,219.455774139497,37.5898074200686,4.42714959314492e-10,1
69.825,9313.07499587153,1.17671546874501,9312.44232886732,9310.7736761668,1.20557724816018,1.20557724816018,-0.0288617794151679,42.50232804275,10.7927551900859,6,0,11036.4682045037,-10799.7009542252,219.455774139497,37.5898074200686,4.33100273218384e-10,1
69.84,9313.71253079217,1.17770664009965,9313.00135453058,9311.37009193478,1.205659034709,1.205659034709,-0.0279523946093498,43.1910530874759,10.7658342892904,6,0,11041.2625012232,-10800.6421071728,219.455774139497,37.5898074200686,4.19959724508827e-10,1
69.855,9314.36039658849,1.17865854920499,9313.56260298028,9311.97716424516,1.20549773677191,1.20549773677191,-0.0268391875669252,43.8534465283687,10.7399756552098,6,0,11045.8739203429,-10801.5462915008,219.455774139497,37.5898074200686,4.03327164316345e-10,1
69.87,9315.01819828641,1.17956288390038,9314.12605288261,9312.59480869733,1.20508863894996,1.20508863894996,-0.0255257550495806,44.4838892040828,10.7153985581384,6,0,11050.2634344862,-10802.4058178077,219.455774139497,37.5898074200686,3.83280946713606e-10,1
69.885,9315.68545662447,1.18041160507252,9314.69168284774,9313.22286040171,1.20442911567675,1.20442911567675,-0.0240175106042267,45.0769461963721,10.6923145199963,6,0,11054.3932969421,-10803.2132635067,219.455774139497,37.5898074200686,3.59942879821772e-10,1
69.9,9316.36161081742,1.18119705214045,9315.25947143065,9313.86107299529,1.20351871656136,1.20351871656136,-0.0223216644209137,45.6274379680299,10.6709246255099,6,0,11058.2275331844,-10803.9615678524,219.455774139497,37.5898074200686,3.3347730786842e-10,1
69.915,9317.04602238694,1.18191204318402,9315.82939713194,9314.50911862862,1.20235922780371,1.20235922780371,-0.0204471846196911,46.1305078617669,10.6514169934577,6,0,11061.7324069366,-10804.6441215097,219.455774139497,37.5898074200686,3.04085585379822e-10,1
69.93,9317.73798000487,1.18254996810584,9316.40143839864,9315.16658894889,1.20095470832392,1.20095470832392,-0.0184047402180803,46.5816848781866,10.6339644448238,6,0,11064.8768534207,-10805.2548493271,219.455774139497,37.5898074200686,2.7200647367794e-10,1
69.945,9318.43670527804,1.18310487351937,9316.97557362499,9315.83299708343,1.19931149975076,1.19931149975076,-0.0162066262313921,46.9769408569024,10.6187223960644,6,0,11067.6328738597,-10805.7882852756,219.455774139497,37.5898074200686,2.37511139564225e-10,1
69.96,9319.14135939089,1.18357153835191,9317.55178115329,9316.50778060842,1.19743820990642,1.19743820990642,-0.0138666715545093,47.3127413840583,10.6058269975832,6,0,11069.9758866938,-10806.2396387975,219.455774139497,37.5898074200686,2.00899205939708e-10,1
69.975,9319.85105051165,1.18394553942249,9318.1300392747,9317.19030546963,1.19534566988608,1.19534566988608,-0.0114001304635885,47.5860899331906,10.5953935303879,6,0,11071.8850322304,-10806.6048520571,219.455774139497,37.5898074200686,1.62495854442607e-10,1
69.99,9320.56484186065,1.18422330650289,9318.71032623003,9317.87987080658,1.19304686526028,1.19304686526028,-0.00882355875739441,47.7945649128065,10.5875150677062,6,0,11073.343428596,-10806.8806478087,219.455774139497,37.5898074200686,1.22645109790858e-10,1
70.005,9321.28176033434,1.18440216658013,9319.29262021061,9318.57571461738,1.19055684230875,1.19055684230875,-0.00615467572861909,47.9363494371585,10.5822614034261,6,0,11074.3383778204,-10807.0645677714,219.455774139497,37.5898074200686,8.1708915086771e-11,1
70.02,9322.0008055759,1.184480377218,9319.87689935904,9319.2770201905,1.18789259053154,1.18789259053154,-0.00341221331354357,48.0102538702002,10.5796783020128,5,0,11074.8615224816,-10807.1550016965,219.455774139497,37.5898074200686,6.41412781857e-10,1
70.035,9322.72095938395,1.18445714905912,9320.46314177009,9319.98292322045,1.18507290297129,1.18507290297129,-0.000615753912165762,48.0157302030344,10.5797866455531,4,0,11074.9089477724,-10807.1512072744,219.455774139497,37.5898074200686,1.94810417594028e-10,1
70.05,9323.441195337,1.18433265760843,9321.05132549143,9320.69251951767,1.18211821610705,1.18211821610705,0.00221444150138619,47.9528818542516,10.5825827634073,5,0,11074.4812445537,-10807.0533164715,219.455774139497,37.5898074200686,6.7836708080485e-10,1
70.065,9324.16048856481,1.18410804461578,9321.64142852456,9321.4048732147,1.17905043136783,1.17905043136783,0.00505761324794493,47.8224623034831,10.5880378840061,6,0,11073.5835160567,-10806.8623477535,219.455774139497,37.5898074200686,8.55269036914718e-11,1
70.08,9324.87782549937,1.18378540916042,9322.23342882552,9322.11902537787,1.17589272019038,1.17589272019038,0.00789268897004237,47.6258702594226,10.5960982471644,6,0,11072.225333375,-10806.5801864387,219.455774139497,37.5898074200686,1.259454576392e-10,1
70.095,9325.59221355326,1.18336778904416,9322.82730430583,9322.83400291436,1.17266931512171,1.17266931512171,0.0106984739224501,47.3651373160279,10.6066859473875,6,0,11070.4206612529,-10806.2095772928,219.455774139497,37.5898074200686,1.65376432250534e-10,1
70.11,9326.302690613,1.18285913274622,9323.42303283322,9323.54882767906,1.16940528916502,1.16940528916502,0.0134538435812013,47.0429087440486,10.6196993026433,6,0,11068.1877272732,-10805.7540989051,219.455774139497,37.5898074200686,2.03227803047084e-10,1
70.125,9327.00833424416,1.18226426234945,9324.02059223252,9324.26252568168,1.16612632575396,1.16612632575396,0.0161379365954946,46.6624187288673,10.6350137728574,6,0,11065.5488548345,-10805.2181329645,219.455774139497,37.5898074200686,2.39144503794537e-10,1
70.14,9327.70827052509,1.18158882793189,9324.61996028649,9324.97413629325,1.1628584818339,1.1628584818339,0.018730346097989,46.2274597812496,10.6524830262335,6,0,11062.5302557767,-10804.6068258543,219.455774139497,37.5898074200686,2.72785838527385e-10,1
70.155,9328.40168242181,1.18083925389529,9325.2211147366,9325.68272135611,1.15962794649348,1.15962794649348,0.0212113074018175,45.742346748382,10.6719402058783,6,0,11059.1617855667,-10803.9260431241,219.455774139497,37.5898074200686,3.03833249846194e-10,1
70.17,9329.08781762304,1.18002267774805,9325.82403328394,9326.3873741033,1.15646079760119,1.15646079760119,0.0235618801468598,45.2118757718833,10.693199389075,6,0,11055.4766632631,-10803.1823171518,219.455774139497,37.5898074200686,3.31987160938501e-10,1
