time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
96.855,8999.99628920146,1.13366329525128,9000,8999.99602695372,1.14080704542106,1.13366329525128,0,0.00423188421018729,30.1750084922274,3,589.46226056395,12554.6274821373,-11965.1427762697,1.13366329525128,0.982312141850458,0.982312238807,-9.69565414621343e-08,0.00473694842030003,1.13366348916436,1.13366329525128,1,7.73757880579317e-10,1
96.87,8999.99635267972,1.13366325495926,9000,8999.9960949185,1.14080829931246,1.13366325495926,0,0.00415950239930043,30.1750111887528,3,589.46226056395,12554.6275445437,-11965.1432283375,1.13366325495926,0.982312141850458,0.982312237137786,-9.52873278059485e-08,0.00465590821527574,1.13366344553392,1.13366325495926,1,7.60469175489712e-10,1
96.885,8999.99641507226,1.13366321536017,9000,8999.99616172054,1.14080953175672,1.13366321536017,0,0.00408836123101164,30.1750138390406,3,589.46226056395,12554.6276059012,-11965.1436726775,1.13366321536017,0.982312141850458,0.982312235497685,-9.36472266399591e-08,0.00457625477588676,1.13366340265462,1.13366321536017,1,7.47435930895756e-10,1
96.9,8999.99647639767,1.13366317643698,9000,8999.99622737981,1.14081074311909,1.13366317643698,0,0.00401843580420475,30.1750164440362,3,589.46226056395,12554.6276662024,-11965.1441094164,1.13366317643698,0.982312141850458,0.982312233888654,-9.2038195509403e-08,0.00449796597518031,1.13366336051337,1.13366317643698,1,7.34659600532708e-10,1
96.915,8999.99653667421,1.13366313817718,9000,8999.9962919159,1.14081193375876,1.13366313817718,0,0.00394970474222304,30.1750190045458,3,589.46226056395,12554.627725461,-11965.144538683,1.13366313817718,0.982312141850458,0.982312232309958,-9.04595003348163e-08,0.00442101918359468,1.13366331909618,1.13366313817718,1,7.22110052480826e-10,1
96.93,8999.99659591978,1.13366310056272,9000,8999.99635534808,1.14081310402916,1.13366310056272,0,0.00388214270465045,30.1750215215257,3,589.46226056395,12554.6277836609,-11965.1449605975,1.13366310056272,0.982312141850458,0.982312230763801,-8.89133431325462e-08,0.00434539141900604,1.1336632783894,1.13366310056272,1,7.09818079451719e-10,1
96.945,8999.99665415192,1.13366306358482,9000,8999.99641769524,1.14081425427809,1.13366306358482,0,0.00381573143011599,30.1750239956578,3,589.46226056395,12554.627840831,-11965.1453752872,1.13366306358482,0.982312141850458,0.982312229247246,-8.73967878067816e-08,0.00427105967630857,1.1336632383784,1.13366306358482,1,6.97722492500661e-10,1
96.96,8999.9967113879,1.13366302723898,9000,8999.99647897595,1.14081538484828,1.13366302723898,0,0.00375045593841858,30.1750264274864,3,589.46226056395,12554.6278970207,-11965.145782882,1.13366302723898,0.982312141850458,0.982312227755889,-8.59054309909624e-08,0.00419800055474165,1.13366319904985,1.13366302723898,1,6.85790780871413e-10,1
96.975,8999.99676764473,1.13366299150847,9000,8999.99653920841,1.14081649607697,1.13366299150847,0,0.00368629252578267,30.1750288179014,3,589.46226056395,12554.6279522174,-11965.1461834971,1.13366299150847,0.982312141850458,0.982312226292422,-8.44419636436555e-08,0.00412619117699889,1.1336631603924,1.13366299150847,1,6.74100521048908e-10,1
96.99,8999.99682293912,1.13366295639053,9000,8999.99659841054,1.14081758829549,1.13366295639053,0,0.00362322769110474,30.1750311673888,3,589.46226056395,12554.6280064757,-11965.1465772597,1.13366295639053,0.982312141850458,0.982312224851951,-8.30014930119916e-08,0.0040556096512671,1.13366312239352,1.13366295639053,1,6.62560524323507e-10,1
97.005,8999.99687728754,1.13366292187481,9000,8999.99665659993,1.1408186618299,1.13366292187481,0,0.00356124287772265,30.1750334766391,3,589.46226056395,12554.6280598133,-11965.1469642874,1.13366292187481,0.982312141850458,0.982312223434477,-8.15840190959705e-08,0.00398623430174939,1.13366308504285,1.13366292187481,1,6.51215724264585e-10,1
97.02,8999.99693070618,1.13366288795095,9000,8999.99671379388,1.14081971700031,1.13366288795095,0,0.00350031939339723,30.175035746342,3,589.46226056395,12554.6281122449,-11965.1473446956,1.13366288795095,0.982312141850458,0.98231222204,-8.01895416735476e-08,0.00391804444252927,1.13366304833004,1.13366288795095,1,6.4006625303123e-10,1
97.035,8999.99698321097,1.13366285461058,9000,8999.99677000941,1.14082075412114,1.13366285461058,0,0.00344044047139768,30.1750379771241,3,589.46226056395,12554.6281637955,-11965.1477185994,1.13366285461058,0.982312141850458,0.982312220667541,-7.88170824161938e-08,0.0038510200357975,1.13366301224474,1.13366285461058,1,6.29095194458121e-10,1
97.05,8999.99703481758,1.1336628218428,9000,8999.99682526326,1.14082177350134,1.1336628218428,0,0.00338158739469629,30.1750401696769,3,589.46226056395,12554.6282144749,-11965.1480861095,1.1336628218428,0.982312141850458,0.982312219317589,-7.74671304881736e-08,0.0037851413891273,1.13366297677706,1.1336628218428,1,6.18318671768159e-10,1
97.065,8999.99708554139,1.13366278963748,9000,8999.99687957188,1.14082277544419,1.13366278963748,0,0.00332374256390266,30.1750423246652,3,589.46226056395,12554.6282642976,-11965.1484473349,1.13366278963748,0.982312141850458,0.982312217990144,-7.61396858894869e-08,0.00372038944900692,1.13366294191685,1.13366278963748,1,6.07728623352002e-10,1
97.08,8999.99713539753,1.13366275798254,9000,8999.99693295146,1.14082376024778,1.13366275798254,0,0.00326688673542267,30.1750444428042,3,589.46226056395,12554.6283132649,-11965.1488023809,1.13366275798254,0.982312141850458,0.982312216686186,-7.48357273927525e-08,0.00365674526315951,1.13366290765399,1.13366275798254,1,5.97335357500192e-10,1
97.095,8999.99718440083,1.13366272686985,9000,8999.99698541789,1.14082472820496,1.13366272686985,0,0.00321100410669102,30.1750465246884,3,589.46226056395,12554.6283613987,-11965.1491513542,1.13366272686985,0.982312141850458,0.982312215404489,-7.35540313101524e-08,0.00359419022699691,1.13366287397791,1.13366272686985,1,5.87111649758008e-10,1
97.11,8999.99723256589,1.13366269628549,9000,8999.9970369868,1.1408256796037,1.13366269628549,0,0.00315607455142458,30.1750485710724,3,589.46226056395,12554.6284086896,-11965.1494943539,1.13366269628549,0.982312141850458,0.982312214147014,-7.22965554089683e-08,0.00353270575595707,1.1336628408786,1.13366269628549,1,5.7709423992666e-10,1
97.125,8999.99727990701,1.13366266622736,9000,8999.99708767357,1.14082661472706,1.13366266622736,0,0.00310208686790087,30.1750505823647,3,589.46226056395,12554.6284551867,-11965.1498314892,1.13366266622736,0.982312141850458,0.982312212909354,-7.10588956565061e-08,0.00347227356391104,1.13366280834515,1.13366266622736,1,5.67202511899514e-10,1
97.14,8999.99732643831,1.13366263668067,9000,8999.99713749327,1.14082753385359,1.13366263668067,0,0.00304902071276517,30.1750525593287,3,589.46226056395,12554.6285008748,-11965.1501628546,1.13366263668067,0.982312141850458,0.982312211694446,-6.98439877044876e-08,0.00341287530716645,1.13366277636865,1.13366263668067,1,5.57516949628049e-10,1
97.155,8999.99737217362,1.13366260764008,9000,8999.99718646074,1.14082843725679,1.13366260764008,0,0.00299686286569391,30.1750545024568,3,589.46226056395,12554.6285457848,-11965.1504885521,1.13366260764008,0.982312141850458,0.982312210499844,-6.86493855095449e-08,0.003354493370548,1.13366274493885,1.13366260764008,1,5.47976232008345e-10,1
97.17,8999.99741712657,1.13366257909498,9000,8999.99723459055,1.14082932520572,1.13366257909498,0,0.00294559624478002,30.1750564123819,3,589.46226056395,12554.6285899198,-11965.1508086766,1.13366257909498,0.982312141850458,0.982312209326281,-6.74758227070527e-08,0.00329711019903282,1.13366271404663,1.13366257909498,1,5.38610094491158e-10,1
97.185,8999.99746131051,1.13366255103933,9000,8999.99728189704,1.14083019796477,1.13366255103933,0,0.00289520747791085,30.1750582896024,3,589.46226056395,12554.6286333055,-11965.1511233261,1.13366255103933,0.982312141850458,0.982312208172045,-6.63215868890177e-08,0.0032407086557978,1.13366268368251,1.13366255103933,1,5.29389198100476e-10,1
97.2,8999.99750473862,1.13366252346346,9000,8999.99732839428,1.14083105579395,1.13366252346346,0,0.00284568063340361,30.175060134714,3,589.46226056395,12554.6286759486,-11965.1514325929,1.13366252346346,0.982312141850458,0.982312207037626,-6.51871674417492e-08,0.00318527176224199,1.13366265383779,1.13366252346346,1,5.20334027258235e-10,1
97.215,8999.99754742383,1.1336624963555,9000,8999.99737409612,1.14083189894859,1.1336624963555,0,0.00279699820923073,30.1750619483728,3,589.46226056395,12554.6287178429,-11965.1517365651,1.1336624963555,0.982312141850458,0.98231220592449,-6.40740318580413e-08,0.00313078316058978,1.13366262450357,1.1336624963555,1,5.11457533405813e-10,1
97.23,8999.9975893788,1.13366246971274,9000,8999.99741901616,1.14083272767979,1.13366246971274,0,0.00274914970849651,30.1750637309657,3,589.46226056395,12554.6287590279,-11965.1520353385,1.13366246971274,0.982312141850458,0.982312204829214,-6.2978755543952e-08,0.00307722658332858,1.13366259567025,1.13366246971274,1,5.02698527596342e-10,1
97.245,8999.99763061605,1.13366244353154,9000,8999.99746316777,1.14083354223451,1.13366244353154,0,0.00270212389528114,30.1750654828947,3,589.46226056395,12554.628799537,-11965.1523290072,1.13366244353154,0.982312141850458,0.982312203749595,-6.18991367051791e-08,0.00302458586540751,1.13366256732981,1.13366244353154,1,4.94060974557267e-10,1
97.26,8999.99767114791,1.13366241779556,9000,8999.99750656409,1.14083434285541,1.13366241779556,0,0.00265590055760915,30.1750672049272,3,589.46226056395,12554.62883934,-11965.1526176497,1.13366241779556,0.982312141850458,0.982312202690281,-6.08398231793927e-08,0.0029728453333518,1.1336625394752,1.13366241779556,1,4.85626019028201e-10,1
97.275,8999.99771098642,1.13366239249908,9000,8999.99754921804,1.14083512978047,1.13366239249908,0,0.00261046743715121,30.1750688975258,3,589.46226056395,12554.6288784586,-11965.1529013538,1.13366239249908,0.982312141850458,0.982312201649561,-5.97991025585998e-08,0.00292199008898703,1.13366251209728,1.13366239249908,1,4.77323881821051e-10,1
97.29,8999.99775014343,1.1336623676352,9000,8999.99759114234,1.14083590324398,1.1336623676352,0,0.00256581143398006,30.1750705611743,3,589.46226056395,12554.6289169074,-11965.1531802045,1.1336623676352,0.982312141850458,0.982312200626699,-5.87762412074255e-08,0.00287200494095123,1.13366248518769,1.1336623676352,1,4.69159849238816e-10,1
97.305,8999.9977886306,1.13366234319688,9000,8999.99763234946,1.1408366634762,1.13366234319688,0,0.00252191944435066,30.1750721963575,3,589.46226056395,12554.6289546992,-11965.1534542853,1.13366234319688,0.982312141850458,0.982312199621208,-5.77707497395608e-08,0.00282287494948511,1.13366245873838,1.13366234319688,1,4.61132996179396e-10,1
97.32,8999.99782645939,1.13366231917775,9000,8999.99767285167,1.1408374107035,1.13366231917775,0,0.00247877918434901,30.175073803535,3,589.46226056395,12554.6289918507,-11965.1537236788,1.13366231917775,0.982312141850458,0.982312198632352,-5.67818940755416e-08,0.002774585422863,1.13366243274154,1.13366231917775,1,4.5323645045067e-10,1
97.335,8999.99786364108,1.13366229556642,9000,8999.99771266103,1.14083814514832,1.13366229556642,0,0.00243637465089408,30.1750753833083,3,589.46226056395,12554.6290283512,-11965.1539884607,1.13366229556642,0.982312141850458,0.982312197662089,-5.58116313165158e-08,0.00272712201065697,1.13366240718969,1.13366229556642,1,4.45502987127149e-10,1
97.35,8999.9979001867,1.13366227236089,9000,8999.9977517894,1.14083886702926,1.13366227236089,0,0.00239469686593987,30.1750769360044,3,589.46226056395,12554.6290642365,-11965.1542487149,1.13366227236089,0.982312141850458,0.982312196707239,-5.48567813396517e-08,0.0026804706171611,1.13366238207445,1.13366227236089,1,4.37870624316025e-10,1
97.365,8999.99793610715,1.13366224955128,9000,8999.99779024841,1.1408395765614,1.13366224955128,0,0.00235373127450821,30.1750784621683,3,589.46226056395,12554.6290995027,-11965.154504516,1.13366224955128,0.982312141850458,0.98231219576927,-5.39188118597878e-08,0.00263461715802283,1.1336623573889,1.13366224955128,1,4.30386013635089e-10,1
97.38,8999.99797141312,1.13366222713488,9000,8999.99782804953,1.14084027395594,1.13366222713488,0,0.00231346865949752,30.1750799621374,3,589.46226056395,12554.6291341806,-11965.1547559444,1.13366222713488,0.982312141850458,0.982312194845735,-5.2995276389467e-08,0.00258954808063458,1.13366233312544,1.13366222713488,1,4.2300422151607e-10,1
97.395,8999.99800611515,1.13366220510032,9000,8999.997865204,1.1408409594206,1.13366220510032,0,0.00227389357517077,30.1750814364929,3,589.46226056395,12554.6291682572,-11965.1550030703,1.13366220510032,0.982312141850458,0.98231219393908,-5.20886216381911e-08,0.00254524986862179,1.13366230927756,1.13366220510032,1,4.15778375297041e-10,1
97.41,8999.99804022356,1.13366218344146,9000,8999.99790172288,1.14084163315926,1.13366218344146,0,0.00223499467925268,30.1750828856646,3,589.46226056395,12554.6292017452,-11965.1552459673,1.13366218344146,0.982312141850458,0.982312193048571,-5.11981133044515e-08,0.00250170960015959,1.13366228583768,1.13366218344146,1,4.08673585383921e-10,1
97.425,8999.99807374848,1.13366216215396,9000,8999.99793761706,1.14084229537255,1.13366216215396,0,0.00219676172754584,30.1750843100217,3,589.46226056395,12554.629234664,-11965.15548471,1.13366216215396,0.982312141850458,0.982312192172742,-5.03222836734096e-08,0.0024589141891769,1.13366226279853,1.13366216215396,1,4.01677032494361e-10,1
97.44,8999.9981066999,1.13366214122928,9000,8999.99797289722,1.14084294625763,1.13366214122928,0,0.00215918196110107,30.1750857100514,3,589.46226056395,12554.6292670136,-11965.1557193673,1.13366214122928,0.982312141850458,0.982312191312569,-4.94621112956395e-08,0.00241685087941221,1.1336622401535,1.13366214122928,1,3.94814619509932e-10,1
97.455,8999.99813908763,1.13366212066428,9000,8999.99800757386,1.14084358600837,1.13366212066428,0,0.00212224622525857,30.1750870860821,3,589.46226056395,12554.6292988179,-11965.1559500121,1.13366212066428,0.982312141850458,0.982312190466097,-4.86156390699932e-08,0.00237550706692921,1.13366221789555,1.13366212066428,1,3.88049870945697e-10,1
97.47,8999.99817092133,1.13366210044838,9000,8999.9980416573,1.1408442148153,1.13366210044838,0,0.0020859403978263,30.1750884386505,3,589.46226056395,12554.6293300649,-11965.1561767086,1.13366210044838,0.982312141850458,0.982312189635527,-4.77850687907733e-08,0.00233487038332479,1.13366219601852,1.13366210044838,1,3.81428381159107e-10,1
97.485,8999.99820221043,1.13366208058226,9000,8999.99807515769,1.14084483286553,1.13366208058226,0,0.00205025849050905,30.1750897679677,3,589.46226056395,12554.6293607968,-11965.1563995311,1.13366208058226,0.982312141850458,0.982312188816944,-4.69664860336394e-08,0.00229492888934058,1.13366217451523,1.13366208058226,1,3.74877992124927e-10,1
97.5,8999.99823296431,1.13366206105417,9000,8999.99810808499,1.14084544034328,1.13366206105417,0,0.00201518568727102,30.1750910745949,3,589.46226056395,12554.6293909943,-11965.1566185402,1.13366206105417,0.982312141850458,0.982312188013529,-4.61630713655126e-08,0.00225567047657772,1.13366215338032,1.13366206105417,1,3.68476280329258e-10,1
97.515,8999.9982631921,1.13366204185826,9000,8999.99814044903,1.14084603742923,1.13366204185826,0,0.00198071148620447,30.1750923589262,3,589.46226056395,12554.6294206657,-11965.1568338007,1.13366204185826,0.982312141850458,0.982312187224794,-4.53743354000835e-08,0.00221708369747943,1.13366213260693,1.13366204185826,1,3.62185713026603e-10,1
97.53,8999.99829290277,1.13366202299527,9000,8999.99817225943,1.14084662430118,1.13366202299527,0,0.00194683034403176,30.1750936211563,3,589.46226056395,12554.6294498523,-11965.1570453836,1.13366202299527,0.982312141850458,0.982312186447067,-4.45966086282112e-08,0.00217915702816556,1.13366211218848,1.13366202299527,1,3.55960960175487e-10,1
97.545,8999.99832210522,1.13366200445387,9000,8999.99820352566,1.14084720113396,1.13366200445387,0,0.00191352792226732,30.1750948618225,3,589.46226056395,12554.629478534,-11965.1572533462,1.13366200445387,0.982312141850458,0.982312185683529,-4.38330709506829e-08,0.00214187904160682,1.13366209212001,1.13366200445387,1,3.49877880213869e-10,1
97.56,8999.99835080814,1.13366198622817,9000,8999.99823425703,1.14084776809906,1.13366198622817,0,0.00188079417867698,30.1750960813093,3,589.46226056395,12554.6295067181,-11965.1574577498,1.13366198622817,0.982312141850458,0.982312184933936,-4.30834783404777e-08,0.00210523894209015,1.13366207239513,1.13366198622817,1,3.43901980019937e-10,1
97.575,8999.99837902006,1.13366196831484,9000,8999.99826446271,1.14084832536525,1.13366196831484,0,0.00184862079686963,30.1750972799191,3,589.46226056395,12554.6295344229,-11965.1576586573,1.13366196831484,0.982312141850458,0.982312184196821,-4.23463624166232e-08,0.00206922579195635,1.13366205300756,1.13366196831484,1,3.38015814796611e-10,1
97.59,8999.99840674937,1.13366195070629,9000,8999.99829415168,1.14084887309841,1.13366195070629,0,0.00181699658219747,30.1750984580722,3,589.46226056395,12554.6295616455,-11965.1578561263,1.13366195070629,0.982312141850458,0.98231218347316,-4.16227021737825e-08,0.00203382880602374,1.1336620339517,1.13366195070629,1,3.32244362322553e-10,1
97.605,8999.99843400432,1.13366193339845,9000,8999.99832333278,1.1408494114617,1.13366193339845,0,0.00178591297678925,30.1750996160878,3,589.46226056395,12554.6295883997,-11965.1580502166,1.13366193339845,0.982312141850458,0.982312182761977,-4.09115186172926e-08,0.00199903733930731,1.13366201522148,1.13366193339845,1,3.26564362868148e-10,1
97.62,8999.99846079301,1.13366191638861,9000,8999.99835201469,1.14084994061539,1.13366191638861,0,0.00175536254355932,30.1751007542375,3,589.46226056395,12554.629614706,-11965.1582409886,1.13366191638861,0.982312141850458,0.982312182061802,-4.02113442543595e-08,0.00196484102271345,1.1336619968113,1.13366191638861,1,3.20965375986752e-10,1
97.635,8999.99848712345,1.13366189966988,9000,8999.99838020595,1.14085046071725,1.13366189966988,0,0.00172533474643883,30.1751018729124,3,589.46226056395,12554.6296405626,-11965.1584284974,1.13366189966988,0.982312141850458,0.982312181373616,-3.95231574135124e-08,0.00193122946362733,1.13366197871619,1.13366189966988,1,3.15473701032591e-10,1
97.65,8999.99851300347,1.13366188323637,9000,8999.99840791496,1.14085097192203,1.13366188323637,0,0.0016958201513089,30.1751029724731,3,589.46226056395,12554.6296659735,-11965.1586127978,1.13366188323637,0.982312141850458,0.982312180697661,-3.88472030099507e-08,0.00189819282774108,1.13366196093077,1.13366188323637,1,3.10082069340402e-10,1
97.665,8999.99853844077,1.13366186708306,9000,8999.99843514996,1.14085147438187,1.13366186708306,0,0.00166680972124622,30.1751040532515,3,589.46226056395,12554.6296909448,-11965.1587939444,1.13366186708306,0.982312141850458,0.982312180033694,-3.81832361284751e-08,0.00186572138080489,1.13366194344953,1.13366186708306,1,3.04783608717566e-10,1
97.68,8999.99856344292,1.13366185120946,9000,8999.99846191907,1.14085196824643,1.13366185120946,0,0.00163829806161389,30.175105115444,3,589.46226056395,12554.629715506,-11965.1589719958,1.13366185120946,0.982312141850458,0.982312179379268,-3.75288102816285e-08,0.00183380535382837,1.13366192626708,1.13366185120946,1,2.99547658611096e-10,1
97.695,8999.99858801739,1.13366183560392,9000,8999.99848823024,1.14085245366278,1.13366183560392,0,0.00161027153269165,30.1751061595646,3,589.46226056395,12554.6297396295,-11965.1591469978,1.13366183560392,0.982312141850458,0.982312178738054,-3.68875954226411e-08,0.00180243524303656,1.13366190937911,1.13366183560392,1,2.94445451944751e-10,1
97.71,8999.99861217146,1.13366182026638,9000,8999.99851409133,1.14085293077528,1.13366182026638,0,0.0015809558114115,30.175107016861,2,589.46226056395,12554.6297685602,-11965.1593337473,1.13366182026638,0.982312141850458,0.982312178107114,-3.6256655455702e-08,0.00177160189637347,1.13366189277969,1.13366182026638,1,9.91269185928374e-10,1
97.725,8999.9986358858,1.13366180519124,9000,8999.99853951002,1.1408533997261,1.13366180519124,0,0.00155563882054663,30.1751081892338,3,589.46226056395,12554.629786567,-11965.1594880462,1.13366180519124,0.982312141850458,0.982312177486938,-3.56364799891651e-08,0.00174129594568158,1.1336618764642,1.13366180519124,1,3.16644353651731e-10,1
97.74,8999.99865922038,1.13366179088887,9000,8999.99856448701,1.14085386082953,1.13366179088887,0,0.00152772328985934,30.1751090084677,2,589.46226056395,12554.6298170529,-11965.159668813,1.13366179088887,0.982312141850458,0.982312176619916,-3.4769457535333e-08,0.00171132796058779,1.13366186042778,1.13366179088887,1,9.4383214062982e-10,1
97.755,8999.99868213623,1.13366177662877,9000,8999.99858903835,1.14085431400913,1.13366177662877,0,0.00150347176013731,30.1751101306341,3,589.46226056395,12554.6298359805,-11965.1598182968,1.13366177662877,0.982312141850458,0.982312175926836,-3.40763779416164e-08,0.00168198613732988,1.13366184478153,1.13366177662877,1,3.03573707183089e-10,1
97.77,8999.99870468831,1.13366176287579,9000,8999.99861316583,1.14085475953863,1.13366176287579,0,0.00147654234865784,30.1751109203918,2,589.46226056395,12554.6298657909,-11965.1599930795,1.13366176287579,0.982312141850458,0.982312175136143,-3.32856848750396e-08,0.00165307109914419,1.13366182944716,1.13366176287579,1,9.09072530414582e-10,1
97.785,8999.99872683644,1.13366174896877,9000,8999.99863688502,1.14085519734053,1.13366174896877,0,0.00145301174052012,30.1751120081872,3,589.46226056395,12554.629883465,-11965.1601374287,1.13366174896877,0.982312141850458,0.98231217460037,-3.27499118935037e-08,0.00162482335477382,1.1336618144686,1.13366174896877,1,2.94120741667958e-10,1
97.8,8999.99874863162,1.13366173542078,9000,8999.99866019706,1.1408556276924,1.13366173542078,0,0.00142679732871599,30.175112777909,2,589.46226056395,12554.6299109987,-11965.1603060856,1.13366173542078,0.982312141850458,0.982312174005638,-3.21551796300668e-08,0.00159700992751265,1.13366179973114,1.13366173542078,1,8.88619041784345e-10,1
97.815,8999.99877003358,1.13366172167705,9000,8999.99868311598,1.14085605054297,1.13366172167705,0,0.00140384578491391,30.175113839207,3,589.46226056395,12554.6299265628,-11965.1604452074,1.13366172167705,0.982312141850458,0.982312173642584,-3.17921262649179e-08,0.0015698283300652,1.13366178526131,1.13366172167705,1,2.86487585701362e-10,1
97.83,8999.99879109127,1.13366170831346,9000,8999.99870564176,1.14085646618768,1.13366170831346,0,0.00137831772655537,30.1751145899596,2,589.46226056395,12554.6299518024,-11965.1606078753,1.13366170831346,0.982312141850458,0.982312173171153,-3.13206949265066e-08,0.00154302933648382,1.13366177095485,1.13366170831346,1,8.69543391005179e-10,1
97.845,8999.99881176603,1.13366169484299,9000,8999.99872778707,1.14085687459983,1.13366169484299,0,0.00135601310981461,30.1751156222286,3,589.46226056395,12554.6299658768,-11965.1607420248,1.13366169484299,0.982312141850458,0.982312172859231,-3.10087724386676e-08,0.00151679454407629,1.13366175686054,1.13366169484299,1,2.78333068148068e-10,1
97.86,8999.99883210623,1.13366168184561,9000,8999.99874955127,1.14085727608083,1.13366168184561,0,0.00133129006549031,30.175116349795,2,589.46226056395,12554.6299898133,-11965.1608990559,1.13366168184561,0.982312141850458,0.982312172380949,-3.0530491246239e-08,0.00149088540006917,1.13366174290659,1.13366168184561,1,8.4365522173392e-10,1
97.875,8999.99885207558,1.13366166883935,9000,8999.99877094642,1.14085767061028,1.13366166883935,0,0.00130975201078805,30.1751173471847,3,589.46226056395,12554.6300034309,-11965.1610286218,1.13366166883935,0.982312141850458,0.982312172014715,-3.01642573141692e-08,0.00146549007080655,1.13366172916787,1.13366166883935,1,2.68916313735267e-10,1
97.89,8999.99887172186,1.1336616563683,9000,8999.99879197205,1.14085805847678,1.1336616563683,0,0.00128593358964894,30.1751180478734,2,589.46226056395,12554.6300269631,-11965.1611803786,1.1336616563683,0.982312141850458,0.982312171463285,-2.96128273014062e-08,0.00144039421875833,1.13366171559395,1.1336616563683,1,8.11669621199771e-10,1
97.905,8999.99889101086,1.13366164393206,9000,8999.99881264021,1.14085843965178,1.13366164393206,0,0.00126376793539863,30.1751188537769,2,589.46226056395,12554.6300445697,-11965.1613173122,1.13366164393206,0.982312141850458,0.982312171018521,-2.91680624098234e-08,0.00141579573525464,1.13366170226818,1.13366164393206,1,9.97005194337481e-10,1
97.92,8999.99890996738,1.13366163201498,9000,8999.99883295095,1.14085881440213,1.13366163201498,0,0.00124224301854828,30.1751196560176,2,589.46226056395,12554.6300637318,-11965.161452352,1.13366163201498,0.982312141850458,0.982312170414247,-2.85637888897128e-08,0.00139150025702664,1.13366168914255,1.13366163201498,1,9.94945001744563e-10,1
97.935,8999.99892860103,1.13366162052786,9000,8999.99885291072,1.1408591828317,1.13366162052786,0,0.00122126757554151,30.1751204408217,2,589.46226056395,12554.6300836756,-11965.1615852154,1.13366162052786,0.982312141850458,0.982312169730953,-2.78804950237799e-08,0.00136755813789881,1.13366167628885,1.13366162052786,1,9.72252310824392e-10,1
97.95,8999.99894692004,1.13366160934382,9000,8999.99887252681,1.14085954501889,1.13366160934382,0,0.00120072377057845,30.1751212090004,2,589.46226056395,12554.6301038267,-11965.1617159623,1.13366160934382,0.982312141850458,0.982312169049861,-2.71994029521494e-08,0.0013440212950775,1.13366166374263,1.13366160934382,1,9.5057501383968e-10,1
97.965,8999.9989649309,1.13366159833416,9000,8999.99889180675,1.14085990103029,1.13366159833416,0,0.00118051272195218,30.1751219640262,2,589.46226056395,12554.6301235695,-11965.1618445097,1.13366159833416,0.982312141850458,0.982312168434823,-2.65843649316366e-08,0.0013209277071036,1.13366165150289,1.13366159833416,1,9.34226803361029e-10,1
97.98,8999.99898263859,1.13366158740507,9000,8999.99891075778,1.14086025093378,1.13366158740507,0,0.00116056437608276,30.1751227089127,2,589.46226056395,12554.6301424592,-11965.1619707898,1.13366158740507,0.982312141850458,0.982312167917888,-2.60674297702934e-08,0.0012982932996754,1.13366163953993,1.13366158740507,1,9.2248947980168e-10,1
97.995,8999.99900004706,1.13366157650407,9000,8999.99892938659,1.14086059480663,1.13366157650407,0,0.00114083964238916,30.1751234455485,2,589.46226056395,12554.6301602518,-11965.1620947689,1.13366157650407,0.982312141850458,0.982312167503214,-2.56527561415254e-08,0.00127611236816836,1.13366162780959,1.13366157650407,1,9.1361469430854e-10,1
98.01,8999.99901715965,1.13366156562479,9000,8999.99894769913,1.14086093273917,1.13366156562479,0,0.00112133278786191,30.175124174475,2,589.46226056395,12554.630176929,-11965.1622164596,1.13366156562479,0.982312141850458,0.982312167170986,-2.53205281186553e-08,0.00125436284392222,1.13366161626585,1.13366156562479,1,9.05568662814044e-10,1
98.025,8999.99903397964,1.13366155480155,9000,8999.9989657007,1.1408612648343,1.13366155480155,0,0.00110206739307574,30.1751248949926,2,589.46226056395,12554.6301926754,-11965.1623359197,1.13366155480155,0.982312141850458,0.982312166885485,-2.50350271624455e-08,0.00123301368727608,1.13366160487161,1.13366155480155,1,8.96441643466622e-10,1
98.04,8999.99905051065,1.13366154408233,9000,8999.99898339604,1.14086159120438,1.13366154408233,0,0.00108307578698653,30.1751256058613,2,589.46226056395,12554.6302077446,-11965.1624532287,1.13366154408233,0.982312141850458,0.982312166612217,-2.47617586435211e-08,0.00121203223453711,1.13366159360585,1.13366154408233,1,8.85304127159121e-10,1
98.055,8999.99906675679,1.13366153352571,9000,8999.99900078963,1.14086191196558,1.13366153352571,0,0.00106439730219824,30.1751263054948,2,589.46226056395,12554.6302224445,-11965.1625684827,1.13366153352571,0.982312141850458,0.982312166319132,-2.44686737538302e-08,0.00119139103986415,1.13366158246306,1.13366153352571,1,8.71615101121471e-10,1
98.07,8999.99908272275,1.13366152317877,9000,8999.99901788584,1.14086222723318,1.13366152317877,0,0.00104606220998299,30.1751269925472,2,589.46226056395,12554.6302370287,-11965.1626817724,1.13366152317877,0.982312141850458,0.982312165987148,-2.41366902020701e-08,0.0011710709276479,1.13366157145215,1.13366152317877,1,8.55802833589306e-10,1
