time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
80.1,9500.00864438059,1.84947321905478,9500,9500.00931847085,1.85305300438675,1.84947321905478,0,-0.010804083925785,27.1533755815837,4,0,19160.8602202242,-19160.921614483,1.84947321905478,1.85387526140888,1.85387534754379,-8.61349080949481e-08,-0.0122292858191326,1.8494733913246,1.84947321905478,0,1.35886569523938e-10,1
80.115,9500.00848231933,1.84947318352241,9500,9500.00914377193,1.85305045182697,1.84947318352241,0,-0.0106015329112239,27.1533730780761,4,0,19160.8589730786,-19160.9192163393,1.84947318352241,1.85387526140888,1.85387534592962,-8.45207392963232e-08,-0.012000014670454,1.84947335256389,1.84947318352241,0,1.33339021674058e-10,1
80.13,9500.00832329634,1.84947314865623,9500,9500.00897234822,1.85304794712094,1.84947314865623,0,-0.0104027791808296,27.153370621502,4,0,19160.8577493145,-19160.9168631552,1.84947314865623,1.85387526140888,1.85387534434554,-8.29366619825578e-08,-0.0117750417434634,1.84947331452956,1.84947314865623,0,1.30839553321716e-10,1
80.145,9500.00816725465,1.84947311444271,9500,9500.00880413831,1.85304548937166,1.84947311444271,0,-0.0102077522173317,27.1533682110008,4,0,19160.8565484887,-19160.9145540868,1.84947311444271,1.85387526140888,1.85387534279156,-8.13826761536518e-08,-0.0115542866591146,1.84947327720806,1.84947311444271,0,1.28386790775976e-10,1
80.16,9500.00801413837,1.84947308087172,9500,9500.00863908195,1.85304307769883,1.84947308087172,0,-0.010016380764074,27.1533658456699,4,0,19160.8553701811,-19160.9122883092,1.84947308087172,1.85387526140888,1.85387534126595,-7.98570689575229e-08,-0.0113376703186694,1.84947324058585,1.84947308087172,0,1.25980218918281e-10,1
80.175,9500.00786389266,1.84947304792902,9500,9500.00847712001,1.85304071123874,1.84947304792902,0,-0.00982859787912546,27.1533635247028,4,0,19160.8542139584,-19160.9100650085,1.84947304792902,1.85387526140888,1.85387533976946,-7.83605746956795e-08,-0.0111251152110813,1.84947320465017,1.84947304792902,0,1.23618807484974e-10,1
80.19,9500.00771646369,1.84947301560691,9500,9500.00831819448,1.85303838914375,1.84947301560691,0,-0.00964605059651007,27.153361267253,3,0,19160.8530898876,-19160.9079036111,1.84947301560691,1.85387526140888,1.85387533829938,-7.68905019654653e-08,-0.0109165451222885,1.84947316938791,1.84947301560691,0,9.95336431691085e-10,1
80.205,9500.00757177293,1.84947298389153,9500,9500.00816224842,1.85303611058225,1.84947298389153,0,-0.00946519946526372,27.1533590317009,3,0,19160.8519764223,-19160.9057624577,1.84947298389153,1.85387526140888,1.85387533685671,-7.54478295394989e-08,-0.0107118854360353,1.84947313478719,1.84947298389153,0,9.93593771137018e-10,1
80.22,9500.00742979494,1.84947295333274,9500,9500.00800921931,1.85303387490741,1.84947295333274,0,-0.0092873487865201,27.1533568276349,3,0,19160.8508863382,-19160.9036617355,1.84947295333274,1.85387526140888,1.85387533516034,-7.37514600501754e-08,-0.0105112376648846,1.84947310083566,1.84947295333274,0,9.74937547893658e-10,1
80.235,9500.0072904847,1.84947292367677,9500,9500.00785905424,1.85303168127532,1.84947292367677,0,-0.00911262758341697,27.1533546589391,3,0,19160.8498182944,-19160.9016008371,1.84947292367677,1.85387526140888,1.85387533339425,-7.19853667785486e-08,-0.0103144113516598,1.84947306764751,1.84947292367677,0,9.56450974903101e-10,1
80.25,9500.00715379529,1.84947289463695,9500,9500.00771170234,1.85302952882963,1.84947289463695,0,-0.00894115599140662,27.1533525299584,3,0,19160.8487706219,-19160.8995787758,1.84947289463695,1.85387526140888,1.85387533171745,-7.0308568966837e-08,-0.0101212371563585,1.84947303525409,1.84947289463695,0,9.38426310868603e-10,1
80.265,9500.00701967795,1.84947286598717,9500,9500.00756711375,1.85302741672636,1.84947286598717,0,-0.00877301231476147,27.1533504438952,3,0,19160.847741922,-19160.8975945981,1.84947286598717,1.85387526140888,1.85387533022291,-6.88140315840968e-08,-0.00993158569670697,1.84947300361524,1.84947286598717,0,9.20848616789829e-10,1
80.28,9500.00688808277,1.84947283757936,9500,9500.00742523892,1.85302534415159,1.84947283757936,0,-0.00860822244588581,27.1533484024985,3,0,19160.8467311601,-19160.8956474165,1.84947283757936,1.85387526140888,1.85387532894366,-6.75347822109984e-08,-0.00974537095950818,1.84947297264892,1.84947283757936,0,9.03685610462323e-10,1
80.295,9500.00675895943,1.84947280935822,9500,9500.00728602819,1.85302331033097,1.84947280935822,0,-0.00844675210552688,27.1533464058083,3,0,19160.8457377379,-19160.8937364378,1.84947280935822,1.85387526140888,1.85387532785891,-6.64500257041567e-08,-0.00956254325627177,1.84947294225827,1.84947280935822,0,8.86892646201719e-10,1
80.31,9500.00663225815,1.84947278136541,9500,9500.00714943173,1.85302131453171,1.84947278136541,0,-0.00828850483363685,27.1533444520966,3,0,19160.8447615219,-19160.8918609805,1.84947278136541,1.85387526140888,1.85387532690406,-6.5495175505248e-08,-0.00938307688684756,1.84947291235576,1.84947278136541,0,8.7041443198822e-10,1
80.325,9500.00650793058,1.8494727536961,9500,9500.00701539973,1.85301935605809,1.8494727536961,0,-0.0081333520216436,27.1533425386787,3,0,19160.8438026406,-19160.8900204422,1.8494727536961,1.85387526140888,1.8538753260023,-6.45934135068416e-08,-0.0092069559770199,1.84947288288293,1.8494727536961,0,8.54214220986979e-10,1
80.34,9500.0063859303,1.84947272646048,9500,9500.00688388276,1.85301743424211,1.84947272646048,0,-0.00798115773659582,27.1533406626304,3,0,19160.8428613085,-19160.8882142649,1.84947272646048,1.85387526140888,1.85387532508659,-6.36777068852012e-08,-0.00903416092627287,1.84947285381589,1.84947272646048,0,8.38269862112346e-10,1
80.355,9500.00626621293,1.84947269977001,9500,9500.00675483215,1.85301554843298,1.84947269977001,0,-0.00783178824401395,27.1533388210427,3,0,19160.8419377591,-19160.8864419223,1.84947269977001,1.85387526140888,1.85387532410434,-6.26954566040894e-08,-0.00886465932908456,1.84947282516093,1.84947269977001,0,8.22567103152861e-10,1
80.37,9500.00614873611,1.84947267368351,9500,9500.00662820037,1.85301369798832,1.84947267368351,0,-0.00768514674223879,27.153337012008,3,0,19160.8410319893,-19160.8847028612,1.84947267368351,1.85387526140888,1.85387532304111,-6.16322286539628e-08,-0.00869840252013445,1.84947279694797,1.84947267368351,0,8.07120024844006e-10,1
80.385,9500.0060334589,1.84947264824231,9500,9500.00650394121,1.85301188226732,1.84947264824231,0,-0.00754114959901867,27.1533352339707,3,0,19160.840143923,-19160.88299653,1.84947264824231,1.85387526140888,1.85387532189446,-6.04855769914536e-08,-0.00853532576915881,1.84947276921347,1.84947264824231,0,7.91927597010729e-10,1
80.4,9500.00592034166,1.84947262341937,9500,9500.00638200984,1.85301010062903,1.84947262341937,0,-0.00739975920699556,27.1533334866504,3,0,19160.8392731678,-19160.881322323,1.84947262341937,1.85387526140888,1.85387532069668,-5.928779422959e-08,-0.00837535388629675,1.84947274199496,1.84947262341937,0,7.77015920427524e-10,1
80.415,9500.00580934527,1.84947259918387,9500,9500.00626236276,1.85300835243209,1.84947259918387,0,-0.00726094085729697,27.1533317698508,3,0,19160.8384193185,-19160.8796796375,1.84947259918387,1.85387526140888,1.85387531947467,-5.80657917303995e-08,-0.00821840610105196,1.84947271531545,1.84947259918387,0,7.623851669207e-10,1
80.43,9500.00570043116,1.84947257545668,9500,9500.00614495762,1.8530066370389,1.84947257545668,0,-0.00712469232713305,27.1533300842697,3,0,19160.8375817412,-19160.878067827,1.84947257545668,1.85387526140888,1.85387531827347,-5.68645841525495e-08,-0.00806440360211869,1.84947268918584,1.84947257545668,0,7.48054740383737e-10,1
80.445,9500.00559356077,1.84947255218,9500,9500.00602975303,1.8530049538188,1.84947255218,0,-0.00699099694355327,27.1533284302179,3,0,19160.836759907,-19160.8764862679,1.84947255218,1.85387526140888,1.85387531711727,-5.57083912333667e-08,-0.00791327296537081,1.84947266359678,1.84947255218,0,7.34015540033945e-10,1
80.46,9500.00548869582,1.84947252930814,9500,9500.00591670835,1.85300330215339,1.84947252930814,0,-0.00685983117185074,27.1533268077888,3,0,19160.8359533423,-19160.874934353,1.84947252930814,1.85387526140888,1.85387531601882,-5.46099343523565e-08,-0.00776495023704863,1.849472638528,1.84947252930814,0,7.2025898022858e-10,1
80.475,9500.00538579835,1.84947250680043,9500,9500.00580578355,1.8530016814395,1.84947250680043,0,-0.00673116826617175,27.1533252169897,3,0,19160.8351616029,-19160.8734114858,1.84947250680043,1.85387526140888,1.85387531498544,-5.35765534159793e-08,-0.00761938088147176,1.84947261395353,1.84947250680043,0,7.06779566189188e-10,1
80.49,9500.00528483083,1.84947248464423,9500,9500.00569693914,1.85300009109008,1.84947248464423,0,-0.00660496424202681,27.1533236573232,3,0,19160.8343843779,-19160.8719171056,1.84947248464423,1.85387526140888,1.85387531400881,-5.25999299672009e-08,-0.00747651745903237,1.84947258984409,1.84947248464423,0,6.93560813376597e-10,1
80.505,9500.00518575636,1.84947246284335,9500,9500.00559013612,1.8529985305349,1.84947246284335,0,-0.00648116524409508,27.1533221280019,3,0,19160.8336214399,-19160.8704506791,1.84947246284335,1.85387526140888,1.85387531307427,-5.16653855253679e-08,-0.00733631797925465,1.84947256617412,1.84947246284335,0,6.8058915639993e-10,1
80.52,9500.00508853889,1.84947244141555,9500,9500.00548533605,1.85299699921917,1.84947244141555,0,-0.00635970948761903,27.1533206279985,3,0,19160.8328726337,-19160.8690116999,1.84947244141555,1.85387526140888,1.85387531216345,-5.07545716565971e-08,-0.00719874270701084,1.84947254292469,1.84947244141555,0,6.67852060152814e-10,1
80.535,9500.00499314324,1.84947242037413,9500,9500.00538250111,1.85299549660127,1.84947242037413,0,-0.00624053968032011,27.1533191563842,3,0,19160.8321377873,-19160.8675996704,1.84947242037413,1.85387526140888,1.85387531126438,-4.98555006167578e-08,-0.00706375136653342,1.84947252008514,1.84947242037413,0,6.55344888412759e-10,1
80.55,9500.00489953515,1.8494723997373,9500,9500.00528159415,1.85299402215036,1.8494723997373,0,-0.006123596091162,27.1533177121576,3,0,19160.8314167601,-19160.8662141106,1.8494723997373,1.85387526140888,1.85387531036531,-4.89564297989631e-08,-0.0069313013501339,1.84947249765016,1.8494723997373,0,6.43060600944163e-10,1
80.565,9500.00480768121,1.84947237950603,9500,9500.00518257878,1.85299257534473,1.84947237950603,0,-0.0060088317717424,27.1533162946496,3,0,19160.8307093338,-19160.8648545355,1.84947237950603,1.85387526140888,1.85387530946575,-4.80568695948591e-08,-0.00680134749059573,1.84947247561977,1.84947237950603,0,6.31000914972289e-10,1
80.58,9500.00471754873,1.84947235968788,9500,9500.00508541939,1.85299115567016,1.84947235968788,0,-0.00589619649476891,27.1533149030854,3,0,19160.8300153259,-19160.8635204769,1.84947235968788,1.85387526140888,1.85387530856203,-4.71531502732603e-08,-0.00667384192312363,1.84947245399418,1.84947235968788,0,6.1915827511046e-10,1
80.595,9500.00462910578,1.84947234027346,9500,9500.00499008111,1.85298976261992,1.84947234027346,0,-0.00578565168884466,27.1533135370141,3,0,19160.8293344804,-19160.86221146,1.84947234027346,1.85387526140888,1.85387530765978,-4.62508991105892e-08,-0.00654873576704581,1.84947243277526,1.84947234027346,0,6.07536287443942e-10,1
80.61,9500.00454232101,1.84947232124451,9500,9500.00489652984,1.85298839569414,1.84947232124451,0,-0.00567716548394549,27.1533121961597,3,0,19160.8286665022,-19160.8609270084,1.84947232124451,1.85387526140888,1.85387530676781,-4.53589228399665e-08,-0.00642597943010131,1.84947241196235,1.84947232124451,0,5.9613512375622e-10,1
80.625,9500.00445716352,1.84947230258172,9500,9500.00480473219,1.85298705440043,1.84947230258172,0,-0.00557070751603226,27.1533108802756,3,0,19160.8280110934,-19160.8596666517,1.84947230258172,1.85387526140888,1.85387530589344,-4.44845611458078e-08,-0.00630552417671839,1.84947239155084,1.84947230258172,0,5.84952208388452e-10,1
80.64,9500.00437360291,1.8494722842708,9500,9500.00471465543,1.85298573825499,1.8494722842708,0,-0.00546624470207098,27.153309589031,3,0,19160.8273679835,-19160.8584299313,1.8494722842708,1.85387526140888,1.85387530503988,-4.3630994150945e-08,-0.00618732341322441,1.84947237153279,1.8494722842708,0,5.73982905099109e-10,1
80.655,9500.00429160924,1.84947226629163,9500,9500.00462626741,1.85298444678335,1.84947226629163,0,-0.00536374818574453,27.1533083222124,3,0,19160.8267368788,-19160.8572163897,1.84947226629163,1.85387526140888,1.85387530421249,-4.28036042166013e-08,-0.00607133318107848,1.84947235189884,1.84947226629163,0,5.63225496799638e-10,1
80.67,9500.00421115302,1.84947224863928,9500,9500.00453953656,1.85298317952046,1.84947224863928,0,-0.00526318032495472,27.1533070793366,3,0,19160.8261175585,-19160.856025592,1.84947224863928,1.85387526140888,1.85387530340785,-4.1998966304746e-08,-0.00595751164488669,1.84947233263722,1.84947224863928,0,5.52670710937528e-10,1
80.685,9500.00413220531,1.84947223130156,9500,9500.00445443186,1.85298193601142,1.84947223130156,0,-0.00516450859308879,27.1533058600637,3,0,19160.8255097728,-19160.8548571038,1.84947223130156,1.85387526140888,1.85387530262694,-4.12180591879974e-08,-0.00584581944986984,1.84947231373768,1.84947223130156,0,5.42317345564419e-10,1
80.7,9500.00405473768,1.84947221427807,9500,9500.00437092282,1.85298071581078,1.84947221427807,0,-0.00506769366430984,27.1533046638478,3,0,19160.8249133304,-19160.8537105101,1.84947221427807,1.85387526140888,1.85387530186463,-4.04557447541976e-08,-0.00573621845953097,1.84947229518956,1.84947221427807,0,5.32155784692293e-10,1
80.715,9500.00397872228,1.8494721975707,9500,9500.00428897949,1.85297951848244,1.8494721975707,0,-0.00497269559788052,27.1533034901118,3,0,19160.8243280547,-19160.8525854074,1.8494721975707,1.85387526140888,1.85387530111577,-3.97068860014116e-08,-0.00562867156258525,1.84947227698447,1.8494721975707,0,5.22182078927174e-10,1
80.73,9500.00390413185,1.84947218116949,9500,9500.00420857246,1.85297834359901,1.84947218116949,0,-0.0048794829800305,27.1533023385069,3,0,19160.8237537166,-19160.8514813883,1.84947218116949,1.85387526140888,1.85387530038232,-3.89734398087427e-08,-0.00552314207871272,1.84947225911637,1.84947218116949,0,5.12397602040091e-10,1
80.745,9500.0038309396,1.84947216508072,9500,9500.00412967287,1.85297719074089,1.84947216508072,0,-0.00478801430382119,27.1533012083978,3,0,19160.8231901685,-19160.850398069,1.84947216508072,1.85387526140888,1.85387529965768,-3.82488010153281e-08,-0.00541959296869913,1.84947224157832,1.84947216508072,0,5.02790505739881e-10,1
80.76,9500.00375911938,1.84947214929162,9500,9500.00405225241,1.85297605949654,1.84947214929162,0,-0.00469826141642325,27.1533000995081,3,0,19160.8226371759,-19160.8493350552,1.84947214929162,1.85387526140888,1.85387529894626,-3.75373727656836e-08,-0.00531798778679528,1.84947222436636,1.84947214929162,0,4.93366628385766e-10,1
80.775,9500.00368864546,1.84947213380896,9500,9500.00397628332,1.85297494946145,1.84947213380896,0,-0.00461018434120122,27.1532990112134,3,0,19160.8220945981,-19160.8482919791,1.84947213380896,1.85387526140888,1.85387529824168,-3.68327948141456e-08,-0.00521828973149014,1.84947220747455,1.84947213380896,0,4.84113091391712e-10,1
80.79,9500.0036194927,1.8494721186277,9500,9500.00390173838,1.85297386023866,1.8494721186277,0,-0.00452375116412674,27.1532979431159,3,0,19160.8215622452,-19160.8472684693,1.8494721186277,1.85387526140888,1.85387529754493,-3.61360454892434e-08,-0.00512046278749543,1.84947219089979,1.8494721186277,0,4.75032470527121e-10,1
80.805,9500.00355163643,1.84947210372768,9500,9500.00382859088,1.85297279143779,1.84947210372768,0,-0.00443894063465705,27.1532968951047,3,0,19160.8210398572,-19160.8462641451,1.84947210372768,1.85387526140888,1.85387529686433,-3.54554425818776e-08,-0.00502447079610337,1.84947217463857,1.84947210372768,0,4.66128371851032e-10,1
80.82,9500.00348505232,1.84947208911535,9500,9500.00375681467,1.85297174267512,1.84947208911535,0,-0.00435571481308678,27.153295866589,3,0,19160.8205273018,-19160.8452786587,1.84947208911535,1.85387526140888,1.85387529619302,-3.47841364600754e-08,-0.00493027803647669,1.84947215868362,1.84947208911535,0,4.57385856190252e-10,1
80.835,9500.0034197166,1.84947207477378,9500,9500.00368638406,1.85297071357458,1.84947207477378,0,-0.00427405144314613,27.1532948574149,3,0,19160.8200243414,-19160.8443116459,1.84947207477378,1.85387526140888,1.85387529553737,-3.41284873695002e-08,-0.00483785048479309,1.84947214303076,1.84947207477378,0,4.48811792187685e-10,1
80.85,9500.00335560583,1.84947206069937,9500,9500.00361727386,1.85296970376679,1.84947206069937,0,-0.00419392014632091,27.153293867193,3,0,19160.8195308032,-19160.8433627613,1.84947206069937,1.85387526140888,1.85387529489567,-3.34867831242036e-08,-0.00474715447851982,1.84947212767294,1.84947206069937,0,4.40398967846327e-10,1
80.865,9500.00329269703,1.84947204688731,9500,9500.00354945932,1.85296871288958,1.84947204688731,0,-0.0041152923725862,27.1532928955642,3,0,19160.8190465097,-19160.8424316652,1.84947204688731,1.85387526140888,1.85387529426717,-3.28582898667662e-08,-0.00465815757626042,1.84947211260389,1.84947204688731,0,4.32142918609121e-10,1
80.88,9500.00323096764,1.84947203333213,9500,9500.00348291616,1.85296774058787,1.84947203333213,0,-0.00403813991352848,27.1532919421891,3,0,19160.8185712866,-19160.8415180229,1.84947203333213,1.85387526140888,1.85387529365164,-3.22427624599442e-08,-0.00457082822041842,1.84947209781765,1.84947203333213,0,4.24042270789726e-10,1
80.895,9500.00317039554,1.84947202002507,9500,9500.00341762055,1.85296678651332,1.84947202002507,0,-0.00396243775856394,27.1532910067977,3,0,19160.8181049445,-19160.8406215031,1.84947202002507,1.85387526140888,1.85387529305055,-3.16416695067545e-08,-0.00448513543716354,1.84947208330841,1.84947202002507,0,4.16095822415735e-10,1
80.91,9500.00311095897,1.849472006966,9500,9500.0033535491,1.85296585032432,1.849472006966,0,-0.00388815572546019,27.1532900889692,3,0,19160.8176473377,-19160.8397417885,1.849472006966,1.85387526140888,1.85387529246071,-3.10518299961871e-08,-0.00440104894073864,1.84947206906966,1.849472006966,0,4.08296704914031e-10,1
80.925,9500.00305263664,1.84947199415621,9500,9500.00329067884,1.85296493168598,1.84947199415621,0,-0.00381526340038387,27.153289188265,3,0,19160.8171983304,-19160.8388785703,1.84947199415621,1.85387526140888,1.85387529187895,-3.04700638054101e-08,-0.00431853914901071,1.84947205509634,1.84947199415621,0,4.00640282006615e-10,1
80.94,9500.00299540769,1.84947198158228,9500,9500.00322898723,1.85296403026976,1.84947198158228,0,-0.00374374039087364,27.1532883045248,3,0,19160.8167577203,-19160.8380315305,1.84947198158228,1.85387526140888,1.85387529131015,-2.99012639093377e-08,-0.00423757690661629,1.84947204138481,1.84947198158228,0,3.93131705177536e-10,1
80.955,9500.00293925158,1.84947196925061,9500,9500.00316845217,1.8529631457528,1.84947196925061,0,-0.00367355385823447,27.1532874372322,3,0,19160.8163254018,-19160.8372003767,1.84947196925061,1.85387526140888,1.8538752907482,-2.93393138672826e-08,-0.00415813293532527,1.84947202792924,1.84947196925061,0,3.8575878268e-10,1
80.97,9500.00288414827,1.8494719571454,9500,9500.00310905197,1.85296227781856,1.8494719571454,0,-0.00360468633570368,27.1532865862854,3,0,19160.8159011652,-19160.8363848002,1.8494719571454,1.85387526140888,1.85387529019946,-2.87905748130868e-08,-0.00408017888438835,1.84947201472655,1.8494719571454,0,3.78529241723425e-10,1
80.985,9500.00283007798,1.84947194527293,9500,9500.00305076536,1.85296142615597,1.84947194527293,0,-0.00353710605631952,27.1532857511852,3,0,19160.8154849095,-19160.8355845193,1.84947194527293,1.85387526140888,1.85387528965781,-2.82489305281075e-08,-0.00400368639302848,1.84947200177079,1.84947194527293,0,3.71430203697645e-10,1
81,9500.00277702139,1.84947193361827,9500,9500.00299357147,1.85296059046011,1.84947193361827,0,-0.00347079586713858,27.1532849318285,3,0,19160.8150764351,-19160.8347992371,1.84947193361827,1.85387526140888,1.85387528912913,-2.77202523157882e-08,-0.00392862814410415,1.84947198905877,1.84947193361827,0,3.64469052380167e-10,1
81.015,9500.00272495945,1.84947192218634,9500,9500.00293744981,1.85295977043142,1.84947192218634,0,-0.0034057260317602,27.1532841277547,3,0,19160.8146756385,-19160.834028681,1.84947192218634,1.85387526140888,1.85387528860804,-2.71991582589948e-08,-0.00385497692861193,1.84947197658466,1.84947192218634,0,3.57634626309881e-10,1
81.03,9500.00267387356,1.84947191097227,9500,9500.00288238028,1.85295896577633,1.84947191097227,0,-0.00334187380639465,27.1532833386906,3,0,19160.8142823729,-19160.8332725749,1.84947191097227,1.85387526140888,1.85387528809526,-2.66863819931018e-08,-0.00378270655742627,1.84947196434504,1.84947191097227,0,3.50928127516548e-10,1
81.045,9500.00262374545,1.84947189995862,9500,9500.00282834315,1.85295817620641,1.84947189995862,0,-0.00327922518034403,27.1532825645999,3,0,19160.8138964333,-19160.8325306343,1.84947189995862,1.85387526140888,1.85387528759766,-2.61887738162159e-08,-0.00371179088743551,1.84947195233616,1.84947189995862,0,3.44353848902604e-10,1
81.06,9500.00257455707,1.84947188915714,9500,9500.0027753191,1.8529574014385,1.84947188915714,0,-0.00321774717305776,27.1532818049167,3,0,19160.8135177564,-19160.8318026085,1.84947188915714,1.85387526140888,1.85387528710592,-2.56970369427734e-08,-0.0036422042328668,1.84947194055122,1.84947188915714,0,3.37895820978347e-10,1
81.075,9500.00252629087,1.84947187855689,9500,9500.00272328911,1.85295664119544,1.84947187855689,0,-0.00315742265012048,27.153281059499,3,0,19160.8131461724,-19160.8310882302,1.84947187855689,1.85387526140888,1.85387528662421,-2.52153307123137e-08,-0.00357392223505492,1.84947192898755,1.84947187855689,0,3.31561770948065e-10,1
81.09,9500.00247892953,1.84947186815383,9500,9500.00267223456,1.85295589520485,1.84947186815383,0,-0.00309823007206726,27.153280328084,3,0,19160.8127815472,-19160.8303872431,1.84947186815383,1.85387526140888,1.85387528615229,-2.47434102096378e-08,-0.00350692029054846,1.84947191764065,1.84947186815383,0,3.25347062522196e-10,1
81.105,9500.00243245608,1.84947185794895,9500,9500.00262213714,1.85295516319953,1.84947185794895,0,-0.00304014503800374,27.1532796103234,3,0,19160.8124237733,-19160.8296994008,1.84947185794895,1.85387526140888,1.85387528568747,-2.42785844761784e-08,-0.00344117445857117,1.84947190650612,1.84947185794895,0,3.19246372549349e-10,1
81.12,9500.0023868539,1.84947184793415,9500,9500.00257297892,1.85295444491742,1.84947184793415,0,-0.00298314985246133,27.1532789060416,3,0,19160.8120727005,-19160.8290244527,1.84947184793415,1.85387526140888,1.85387528523218,-2.3823299777348e-08,-0.00337666129570842,1.84947189558075,1.84947184793415,0,3.13261761630746e-10,1
81.135,9500.00234210665,1.84947183810711,9500,9500.0025247423,1.85295374010105,1.84947183810711,0,-0.00292722319889098,27.1532782149633,3,0,19160.8117282094,-19160.8283621583,1.84947183810711,1.85387526140888,1.85387528478546,-2.33765777846173e-08,-0.00331335746935297,1.84947188486027,1.84947183810711,0,3.07388765189421e-10,1
81.15,9500.0022981983,1.84947182846201,9500,9500.00247740999,1.85295304849805,1.84947182846201,0,-0.00287234651505763,27.1532775368828,3,0,19160.8113901658,-19160.8277122778,1.84947182846201,1.85387526140888,1.85387528434828,-2.29393968265157e-08,-0.00325124042982213,1.84947187434081,1.84947182846201,0,3.01627383242927e-10,1
81.165,9500.00225511311,1.84947181900386,9500,9500.00243096504,1.85295236986065,1.84947181900386,0,-0.00281849456109259,27.1532768714023,3,0,19160.8110584889,-19160.8270745871,1.84947181900386,1.85387526140888,1.85387528391599,-2.25071088433282e-08,-0.00319028786372886,1.84947186401808,1.84947181900386,0,2.95970060338914e-10,1
81.18,9500.00221283569,1.84947180971675,9500,9500.00238539081,1.85295170394592,1.84947180971675,0,-0.0027656563712711,27.1532762185131,3,0,19160.8107330005,-19160.8264488455,1.84947180971675,1.85387526140888,1.85387528349545,-2.20865639111167e-08,-0.00313047812586542,1.84947185388988,1.84947180971675,0,2.904245236782e-10,1
81.195,9500.00217135084,1.84947180060421,9500,9500.00234067099,1.85295105051506,1.84947180060421,0,-0.00271380843057235,27.1532755778555,3,0,19160.8104136161,-19160.825834835,1.84947180060421,1.85387526140888,1.85387528308224,-2.16733582192319e-08,-0.00307178945143652,1.84947184395093,1.84947180060421,0,2.84979268357057e-10,1
81.21,9500.00213064372,1.84947179166195,9500,9500.00229678956,1.85295040933417,1.84947179166195,0,-0.00266293279745177,27.1532749492182,3,0,19160.8101002169,-19160.8252323349,1.84947179166195,1.85387526140888,1.85387528267686,-2.12679811539829e-08,-0.00301420105283099,1.84947183419792,1.84947179166195,0,2.79637213549198e-10,1
81.225,9500.00209069972,1.8494717828889,9500,9500.00225373079,1.85294978017379,1.8494717828889,0,-0.00261301000353567,27.1532743323374,3,0,19160.8097926998,-19160.8246411315,1.8494717828889,1.85387526140888,1.85387528227809,-2.08692096936858e-08,-0.00295769249655755,1.84947182462732,1.8494717828889,0,2.74394238103783e-10,1
81.24,9500.00205150457,1.84947177428111,9500,9500.00221147925,1.85294916280862,1.84947177428111,0,-0.00256402250273806,27.1532737270067,3,0,19160.8094909524,-19160.8240610125,1.84947177428111,1.85387526140888,1.85387528188642,-2.04775327805606e-08,-0.00290224351619512,1.84947181523618,1.84947177428111,0,2.69249998604304e-10,1
81.255,9500.00201304424,1.84947176583294,9500,9500.00217001981,1.8529485570175,1.84947176583294,0,-0.00251595463015143,27.1532731330567,3,0,19160.8091948531,-19160.8234917674,1.84947176583294,1.85387526140888,1.85387528150306,-2.00941738803806e-08,-0.00284783413751351,1.84947180602129,1.84947176583294,0,2.64203121342401e-10,1
81.27,9500.00197530492,1.8494717575475,9500,9500.00212933763,1.85294796258346,1.8494717575475,0,-0.00246878508428081,27.153272550162,3,0,19160.8089043253,-19160.8229331985,1.8494717575475,1.85387526140888,1.85387528112459,-1.97157077330701e-08,-0.00279444484979193,1.84947179697891,1.8494717575475,0,2.59247768013046e-10,1
81.285,9500.00193827314,1.84947174941377,9500,9500.00208941813,1.85294737929359,1.84947174941377,0,-0.00242250209169321,27.1532719782615,3,0,19160.808619228,-19160.822385098,1.84947174941377,1.85387526140888,1.85387528075542,-1.93465381492786e-08,-0.0027420565188711,1.84947178810684,1.84947174941377,0,2.54389261801043e-10,1
81.3,9500.00190193561,1.84947174143344,9500,9500.00205024701,1.85294680693878,1.84947174143344,0,-0.00237708634903064,27.1532714170659,3,0,19160.8083394789,-19160.8218472739,1.84947174143344,1.85387526140888,1.85387528039261,-1.89837294772843e-08,-0.00269065014355898,1.8494717794009,1.84947174143344,0,2.49620047247919e-10,1
81.315,9500.00186627931,1.8494717336017,9500,9500.00201181026,1.85294624531404,1.8494717336017,0,-0.00233252260421423,27.15327086641,3,0,19160.80806497,-19160.8213195315,1.8494717336017,1.85387526140888,1.85387528003714,-1.86282600456167e-08,-0.00264020742359992,1.84947177085822,1.8494717336017,0,2.4494115465666e-10,1
81.33,9500.00183129147,1.84947172591622,9500,9500.0019740941,1.85294569421822,1.84947172591622,0,-0.00228879469728952,27.1532703260877,3,0,19160.8077956046,-19160.8208016822,1.84947172591622,1.85387526140888,1.85387527968852,-1.8279640690011e-08,-0.00259071034073436,1.84947176247551,1.84947172591622,0,2.40349149733477e-10,1
81.345,9500.00179695955,1.84947171837637,9500,9500.00193708501,1.852945153454,1.84947171837637,0,-0.00224588554942536,27.1532697958665,3,0,19160.8075312964,-19160.8202935426,1.84947171837637,1.85387526140888,1.85387527934553,-1.79366481667387e-08,-0.00254214123859979,1.84947175424967,1.84947171837637,0,2.35842487051806e-10,1
