time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
76.41,9503.85823984798,1.850305262622,9500,9504.15957475284,1.98935652814283,1.850305262622,0,-4.83200239304142,27.2129382749325,8,0,19190.4345281115,-19217.903531421,1.850305262622,1.85387526140888,1.8539151143918,-3.98529829215288e-05,-5.47166018189965,1.85038496858785,1.850305262622,0,5.11505743949663e-10,1
76.425,9503.78575981209,1.85028446777604,9500,9504.08148004556,1.98821997917068,1.85028446777604,0,-4.74450268308084,27.211913172798,8,0,19189.8532459172,-19216.8246245262,1.85028446777604,1.85387526140888,1.85391654489363,-4.1283484747856e-05,-5.36725452345549,1.85036703474553,1.85028446777604,0,5.05865064266551e-10,1
76.44,9503.71459227184,1.85026600898703,9500,9504.00484045055,1.98710505019927,1.85026600898703,0,-4.65732432014344,27.2108706340683,8,0,19189.2917955825,-19215.7673875024,1.85026600898703,1.85387526140888,1.85391648550406,-4.12240951812581e-05,-5.2657598194377,1.8503484571774,1.85026600898703,0,5.0403024873545e-10,1
76.455,9503.64473240704,1.85025017003811,9500,9503.92961900694,1.98601158847671,1.85025017003811,0,-4.57027734857847,27.2098053659682,8,0,19188.7514916711,-19214.7320548168,1.85025017003811,1.85387526140888,1.85391512955711,-3.98681482294272e-05,-5.16700023013016,1.85032990633456,1.85025017003811,0,5.03269396479847e-10,1
76.47,9503.57617824681,1.85023665685506,9500,9503.85578708349,1.98493925744896,1.85023665685506,0,-4.4835486967451,27.2087227229112,8,0,19188.2309247456,-19213.7182794261,1.85023665685506,1.85387526140888,1.85391291581528,-3.76544064015771e-05,-5.07065060568049,1.85031196566786,1.85023665685506,0,5.01441745861229e-10,1
76.485,9503.50892501636,1.85022478665944,9500,9503.78332295836,1.98388756657942,1.85022478665944,0,-4.39757225000403,27.2076351304255,8,0,19187.7268216639,-19212.7252543976,1.85022478665944,1.85387526140888,1.85391037867165,-3.51172627712781e-05,-4.97633249116161,1.85029502118498,1.85022478665944,0,4.96999330653942e-10,1
76.5,9503.44296143261,1.85021372146795,9500,9503.71220930171,1.98285593009161,1.85021372146795,0,-4.31287301100549,27.2065577335116,8,0,19187.2351293279,-19211.7519107209,1.85021372146795,1.85387526140888,1.85390800988327,-3.27484743902762e-05,-4.88370113311443,1.85027921841673,1.85021372146795,0,4.89523755794478e-10,1
76.515,9503.37826833745,1.85020268496419,9500,9503.64243035084,1.98184373541185,1.85020268496419,0,-4.22992523929272,27.2055043947479,8,0,19186.7520350227,-19210.7971312236,1.85020268496419,1.85387526140888,1.85390615972841,-3.08983195318469e-05,-4.79250632124474,1.85026448160326,1.85020268496419,0,4.79175681087522e-10,1
76.53,9503.31481945886,1.85019111868545,9500,9503.57396946304,1.98085040413419,1.85019111868545,0,-4.14905271066519,27.2044848458175,8,0,19186.274712841,-19209.8599300385,1.85019111868545,1.85387526140888,1.85390499074589,-2.97293370070673e-05,-4.7026193778171,1.85025057735947,1.85019111868545,0,4.66909216929169e-10,1
76.545,9503.2525836682,1.850178756454,9500,9503.50680750008,1.97987543370663,1.850178756454,0,-4.0703838190438,27.2035033665703,8,0,19185.8016919732,-19208.9395657117,1.850178756454,1.85387526140888,1.85390448276079,-2.92213519088591e-05,-4.61402771747124,1.85023719915782,1.850178756454,0,4.5390402886389e-10,1
76.56,9503.19152791091,1.8501656183557,9500,9503.44092221625,1.97891841484169,1.8501656183557,0,-3.99385953641917,27.2025589518899,8,0,19185.3328475959,-19208.0355773842,1.8501656183557,1.85387526140888,1.85390447700576,-2.92155968764085e-05,-4.52680521966394,1.85022404954946,1.8501656183557,0,4.41235765861751e-10,1
76.575,9503.13162001787,1.85015194316145,9500,9503.37628856459,1.97797902607078,1.85015194316145,0,-3.91928093435217,27.2016466047172,8,0,19184.8690987867,-19207.1477528776,1.85015194316145,1.85387526140888,1.85390474109359,-2.94796847075673e-05,-4.44107017478444,1.85021090253086,1.85015194316145,0,4.29767080114683e-10,1
76.59,9503.07283080385,1.8501380873988,9500,9503.31287965235,1.97705701158281,1.8501380873988,0,-3.84637723825354,27.2007592267195,8,0,19184.4119434093,-19206.2760504515,1.8501380873988,1.85387526140888,1.85390503604585,-2.97746369704033e-05,-4.35694274747186,1.85019763667274,1.8501380873988,0,4.19928813571221e-10,1
76.605,9503.01513514528,1.85012442045552,9500,9503.25066799265,1.97615215082318,1.85012442045552,0,-3.77487502475422,27.1998895620679,8,0,19183.9629673808,-19205.4205014219,1.85012442045552,1.85387526140888,1.85390517022417,-2.99088152924121e-05,-4.27451140565816,1.85018423808611,1.85012442045552,0,4.1168982569244e-10,1
76.62,9502.95851201991,1.85011123972846,9500,9503.1896267111,1.97526422829925,1.85011123972846,0,-3.70455303883819,27.1990317537618,8,0,19183.5234421917,-19204.5811192743,1.85011123972846,1.85387526140888,1.85390503110427,-2.97696953830417e-05,-4.19381374178512,1.85017077911922,1.85011123972846,0,4.04765451771628e-10,1
76.635,9502.90294372432,1.85009871997852,9500,9503.12973044994,1.9743930101603,1.85009871997852,0,-3.63527379245177,27.1981822570391,8,0,19183.0940793177,-19203.7578336759,1.85009871997852,1.85387526140888,1.85390459279778,-2.93313888926061e-05,-4.11483277300051,1.8501573827563,1.85009871997852,0,3.98698725543193e-10,1
76.65,9502.84841461744,1.85008690072603,9500,9503.07095583516,1.97353823119956,1.85008690072603,0,-3.56698995285093,27.1973400462517,8,0,19182.6749620396,-19202.9504585904,1.85008690072603,1.85387526140888,1.85390390286152,-2.86414526360357e-05,-4.03750616322696,1.8501441836313,1.85008690072603,0,3.92862581805446e-10,1
76.665,9502.79490976814,1.85007570607705,9500,9503.01328149682,1.97269959284911,1.85007570607705,0,-3.49972966608775,27.196506225316,8,0,19182.2656305628,-19202.1586939537,1.85007570607705,1.85387526140888,1.85390305585916,-2.77944502804495e-05,-3.96174353395923,1.85013129497761,1.85007570607705,0,3.86850916531388e-10,1
76.68,9502.74241382315,1.85006498566026,9500,9502.95668773369,1.97187677019353,1.85006498566026,0,-3.43356856205019,27.1956832553556,8,0,19181.8652687932,-19201.3821533096,1.85006498566026,1.85387526140888,1.85390216231625,-2.69009073661231e-05,-3.88744629559236,1.85011878747499,1.85006498566026,0,3.80442863055421e-10,1
76.695,9502.69091029472,1.85005456301325,9500,9502.90115597135,1.97106942447882,1.85005456301325,0,-3.36859753529025,27.1948740538515,8,0,19181.4729292634,-19200.6204055884,1.85005456301325,1.85387526140888,1.85390132093559,-2.60595267114194e-05,-3.81452509246398,1.85010668206667,1.85005456301325,0,3.73472793214998e-10,1
76.71,9502.64038133169,1.85004427923236,9500,9502.84666817618,1.97027721714908,1.85004427923236,0,-3.3048942535935,27.1940811899455,8,0,19181.087738791,-19199.8730188169,1.85004427923236,1.85387526140888,1.85390059943253,-2.53380236467926e-05,-3.74291154207528,1.85009495527965,1.85004427923236,0,3.66081141945118e-10,1
76.725,9502.59080791789,1.85003402327445,9500,9502.79320636185,1.96949982197282,1.85003402327445,0,-3.24250387679982,27.193306332708,8,0,19180.7090436183,-19199.1395956644,1.85003402327445,1.85387526140888,1.85390002635616,-2.47649472824296e-05,-3.67256292795967,1.85008355316901,1.85003402327445,0,3.58403911020831e-10,1
76.74,9502.54217035974,1.8500237451786,9500,9502.74075227511,1.96873693298586,1.8500237451786,0,-3.18143120063883,27.1925500181414,8,0,19180.3364754089,-19198.4197947928,1.8500237451786,1.85387526140888,1.85389959329095,-2.43318820696281e-05,-3.60346034231441,1.85007240894274,1.8500237451786,0,3.50710572244959e-10,1
76.755,9502.49444889173,1.85001345299306,9500,9502.68928728947,1.96798826739308,1.85001345299306,0,-3.1216434822462,27.1918117172128,8,0,19179.9699406845,-19197.7133363589,1.85001345299306,1.85387526140888,1.85389926471026,-2.4003301374087e-05,-3.53560210864801,1.8500614595958,1.85001345299306,0,3.43167791285249e-10,1
76.77,9502.44762423949,1.85000319763467,9500,9502.63879248321,1.96725356386503,1.85000319763467,0,-3.06308099462186,27.1910901243292,8,0,19179.6095527097,-19197.0199938974,1.85000319763467,1.85387526140888,1.85389899164664,-2.37302377572579e-05,-3.46899495312044,1.85005065811019,1.85000319763467,0,3.360360146319e-10,1
76.785,9502.40167802457,1.84999305162946,9500,9502.58924884325,1.96653257758458,1.84999305162946,0,-3.00567131182244,27.1903835549456,8,0,19179.255533273,-19196.3395773025,1.84999305162946,1.85387526140888,1.85389872534575,-2.34639368663636e-05,-3.40364535290899,1.85003997950319,1.84999305162946,0,3.29327431960651e-10,1
76.8,9502.35659295489,1.84998308774876,9500,9502.54063752095,1.96582507381781,1.84998308774876,0,-2.94934336187256,27.1896903409584,8,0,19178.9081125609,-19195.6719125777,1.84998308774876,1.85387526140888,1.85389842790031,-2.31664914247531e-05,-3.33955292228086,1.85002942073161,1.84998308774876,0,3.23062274862294e-10,1
76.815,9502.31235280447,1.84997336222748,9500,9502.4929400711,1.96513082172332,1.84997336222748,0,-2.8940382309774,27.1890091380156,8,0,19178.5674493672,-19195.0168234551,1.84997336222748,1.85387526140888,1.85389807820037,-2.28167914924082e-05,-3.27670684555106,1.85001899581046,1.84997336222748,0,3.17043970173048e-10,1
76.83,9502.268942231,1.84996390527756,9500,9502.44613862361,1.9644495896885,1.84996390527756,0,-2.83971503200008,27.1883390959401,8,0,19178.2335848603,-19194.3741185155,1.84996390527756,1.85387526140888,1.85389767289725,-2.24114883662363e-05,-3.21508547594253,1.85000872825429,1.84996390527756,0,3.11377611964742e-10,1
76.845,9502.22634650552,1.84995471942482,9500,9502.40021596351,1.96378114286749,1.84995471942482,0,-2.78635160295611,27.1876798840045,8,0,19177.9064328863,-19193.743585458,1.84995471942482,1.85387526140888,1.85389722323873,-2.19618298515911e-05,-3.15465849966666,1.84999864308453,1.84995471942482,0,3.05774374526941e-10,1
76.86,9502.18455123148,1.84994578426666,9500,9502.35515552011,1.96312524296499,1.84994578426666,0,-2.73394104473711,27.1870315982705,8,0,19177.5858006863,-19193.1249921355,1.84994578426666,1.85387526140888,1.8538967494061,-2.14879972162407e-05,-3.09539063031382,1.84998876026109,1.84994578426666,0,3.00250185643594e-10,1
76.875,9502.14354211581,1.84993706527725,9500,9502.31094128616,1.96248164980527,1.84993706527725,0,-2.68248571973676,27.1863945957146,8,0,19177.2714291633,-19192.5180927087,1.84993706527725,1.85387526140888,1.85389627410143,-2.10126925508369e-05,-3.03724568533202,1.84997909066235,1.84993706527725,0,2.94698615307856e-10,1
76.89,9502.10330483001,1.84992852378298,9500,9502.26755769867,1.96185012393681,1.84992852378298,0,-2.63199061959652,27.1857693086334,8,0,19176.9630393049,-19191.9226363712,1.84992852378298,1.85387526140888,1.85389581699274,-2.05555838577176e-05,-2.98019006569251,1.8499696349507,1.84992852378298,0,2.89135585917636e-10,1
76.905,9502.06382497072,1.84992012573914,9500,9502.2249895146,1.96123042945596,1.84992012573914,0,-2.5824576457588,27.1851560829508,8,0,19176.6603735736,-19191.338376231,1.84992012573914,1.85387526140888,1.85389539100829,-2.01295994093353e-05,-2.92419500025268,1.84996038493796,1.84992012573914,0,2.83533723137105e-10,1
76.92,9502.02508810603,1.84991184755364,9500,9502.18322170849,1.96062233636526,1.84991184755364,0,-2.53388191419786,27.1845550723287,8,0,19176.3632238588,-19190.7650762609,1.84991184755364,1.85387526140888,1.85389500094118,-1.97395322936167e-05,-2.86923733016342,1.84995132661823,1.84991184755364,0,2.77980999539593e-10,1
76.935,9501.98707987732,1.8499036783715,9500,9502.14223940875,1.96002562203007,1.8499036783715,0,-2.48625042282391,27.1839661982471,8,0,19176.0714429927,-19190.2025152407,1.8499036783715,1.85387526140888,1.85389464413748,-1.93827286001369e-05,-2.81529897375818,1.8499424438287,1.8499036783715,0,2.72518671796731e-10,1
76.95,9501.94978612098,1.84989561908109,9500,9502.10202787668,1.95944007159349,1.84989561908109,0,-2.43954286213564,27.1833891705829,8,0,19175.7849408445,-19189.6504874596,1.84989561908109,1.85387526140888,1.85389431266875,-1.90512598687853e-05,-2.76236547669442,1.84993372160083,1.84989561908109,0,2.67155481292009e-10,1
76.965,9501.91319297805,1.8498876789542,9500,9502.06257252267,1.95886547746807,1.8498876789542,0,-2.39373393636456,27.182823551343,8,0,19175.5036691015,-19189.1088006913,1.8498876789542,1.85387526140888,1.85389399619872,-1.87347898419343e-05,-2.71042416258326,1.84992514853389,1.8498876789542,0,2.6196298193355e-10,1
76.98,9501.877286969,1.84987987119565,9500,9502.02385894644,1.9583016381998,1.84987987119565,0,-2.3487963398098,27.1822688377199,8,0,19175.2276006462,-19188.5772724877,1.84987987119565,1.85387526140888,1.85389368475028,-1.84233414015633e-05,-2.65946237549466,1.84991671787846,1.84987987119565,0,2.56899942040868e-10,1
76.995,9501.8420550239,1.84987220860217,9500,9501.98587298633,1.95774835707533,1.84987220860217,0,-2.30470360097556,27.1817245422811,8,0,19174.956709153,-19188.0557259398,1.84987220860217,1.85387526140888,1.85389337079521,-1.81093863269588e-05,-2.60946617984828,1.84990842737483,1.84987220860217,0,2.520326129023e-10,1
77.01,9501.80748446989,1.84986470024292,9500,9501.94860076364,1.95720544081792,1.84986470024292,0,-2.26143220808694,27.1811902536,8,0,19174.6909532483,-19187.5439859193,1.84986470024292,1.85387526140888,1.85389305036291,-1.77889540273757e-05,-2.56041970173608,1.84990027815098,1.84986470024292,0,2.47280908467932e-10,1
77.025,9501.77356298677,1.8498573497436,9500,9501.91202871216,1.95667269862381,1.8498573497436,0,-2.21896265441365,27.180665666864,8,0,19174.4302680744,-19187.041876582,1.8498573497436,1.85387526140888,1.85389272309792,-1.74616890336043e-05,-2.5123051154241,1.84989227312167,1.8498573497436,0,2.42617968294921e-10,1
77.04,9501.74027854695,1.84985015509078,9500,9501.87614358861,1.95614994166378,1.84985015509078,0,-2.17727948119215,27.1801505863017,8,0,19174.1745639599,-19186.5492202822,1.84985015509078,1.85387526140888,1.85389239154429,-1.71301354101594e-05,-2.46510313855264,1.8498844153616,1.84985015509078,0,2.38112097688961e-10,1
77.055,9501.70761935473,1.84984310975697,9500,9501.84093246475,1.9556369830404,1.84984310975697,0,-2.13637046709411,27.1796449033787,8,0,19173.923731355,-19186.0658379002,1.84984310975697,1.85387526140888,1.85389205993073,-1.6798521848882e-05,-2.4187938112571,1.84987670680067,1.84984310975697,0,2.33623636920199e-10,1
77.07,9501.67557379772,1.84983620459837,9500,9501.80638270587,1.95513363809904,1.84983620459837,0,-2.0962253353699,27.1791485610587,8,0,19173.6776495161,-19185.5915501785,1.84983620459837,1.85387526140888,1.85389173284262,-1.64714337336225e-05,-2.37335732816144,1.84986914746583,1.84983620459837,0,2.29225511045249e-10,1
77.085,9501.64413041769,1.84982942988933,9500,9501.77248194221,1.95463972493304,1.84982942988933,0,-2.05683440038549,27.1786615159314,8,0,19173.4361959657,-19185.1261794894,1.84982942988933,1.85387526140888,1.85389141412455,-1.61527156625763e-05,-2.32877472675608,1.84986173532065,1.84982942988933,0,2.24854224309153e-10,1
77.1,9501.61327790169,1.84982277708346,9500,9501.73921804024,1.95415506491419,1.84982277708346,0,-2.01818741797693,27.1781837057476,8,0,19173.199254794,-19184.6695516019,1.84982277708346,1.85387526140888,1.85389110616646,-1.58447575744347e-05,-2.28502830902358,1.84985446659861,1.84982277708346,0,2.20551036520452e-10,1
77.115,9501.58300509042,1.84981623992031,9500,9501.70657907908,1.95367948311399,1.84981623992031,0,-1.98027216150993,27.1777151221522,7,0,19172.9667225015,-19184.2214934317,1.84981623992031,1.85387526140888,1.85389080967758,-1.55482686954311e-05,-2.24210176204029,1.8498473364577,1.84981623992031,0,9.80948351096428e-10,1
77.13,9501.553301008,1.84980981479761,9500,9501.67455333525,1.95321280853249,1.84980981479761,0,-1.9430771229899,27.1772554312108,7,0,19172.7385078056,-19183.7818481994,1.84980981479761,1.85387526140888,1.85389052387847,-1.52624695861636e-05,-2.19998001416743,1.84984033973679,1.84980981479761,0,9.62253861683568e-10,1
77.145,9501.52415485115,1.84980350028744,9500,9501.64312927899,1.95275487404234,1.84980350028744,0,-1.90658743902862,27.1768045445841,7,0,19172.5145325269,-19183.3504531622,1.84980350028744,1.85387526140888,1.8538902470779,-1.49856690148109e-05,-2.15864884173839,1.84983347162547,1.84980350028744,0,9.43878162723395e-10,1
77.16,9501.49555603957,1.84979729694565,9500,9501.61229556883,1.95230551638245,1.84979729694565,0,-1.87078801236667,27.176362247208,7,0,19172.2947288375,-19182.9271546031,1.84979729694565,1.85387526140888,1.85388997697326,-1.47155643810404e-05,-2.11809467893274,1.84982672807441,1.84979729694565,0,9.25864255709255e-10,1
77.175,9501.46749421938,1.84979120605455,9500,9501.58204106058,1.95186457578845,1.84979120605455,0,-1.83566359234896,27.1759283150487,7,0,19172.0790338672,-19182.511802895,1.84979120605455,1.85387526140888,1.85388971141683,-1.44500079450882e-05,-2.07830412312914,1.84982010607044,1.84979120605455,0,9.08239736568749e-10,1
77.19,9501.4399592655,1.84978522872533,9500,9501.55235481485,1.9514318956529,1.84978522872533,0,-1.80119935779421,27.17550253162,7,0,19171.8673854576,-19182.1042515664,1.84978522872533,1.85387526140888,1.85388944882965,-1.41874207675308e-05,-2.03926367248576,1.84981360356687,1.84978522872533,0,8.91061475295977e-10,1
77.205,9501.41294127513,1.84977936523404,9500,9501.52322610329,1.95100732221383,1.84977936523404,0,-1.76738133655624,27.1750847000381,7,0,19171.6597189678,-19181.7043564923,1.84977936523404,1.85387526140888,1.85388918840562,-1.39269967420752e-05,-2.00095960194027,1.84980721922752,1.84977936523404,0,8.74248362349905e-10,1
77.22,9501.38643055508,1.84977361469043,9500,9501.49464441151,1.9505907043225,1.84977361469043,0,-1.73419660157761,27.1746746488493,7,0,19171.4559656181,-19181.3119753515,1.84977361469043,1.85387526140888,1.85388893010316,-1.3668694279545e-05,-1.96337797464941,1.84980095207899,1.84977361469043,0,8.57736573550875e-10,1
77.235,9501.36041760606,1.84976797504918,9500,9501.46659943794,1.95018189331145,1.84976797504918,0,-1.70163324159616,27.174272231523,7,0,19171.2560524399,-19180.92696741,1.84976797504918,1.85387526140888,1.85388867446758,-1.34130586937342e-05,-1.92650475475816,1.84979480116656,1.84976797504918,0,8.41534696991401e-10,1
77.25,9501.33489310743,1.84976244337858,9500,9501.43908108894,1.94978074295956,1.84976244337858,0,-1.66968016659793,27.1738773212283,7,0,19171.0599034489,-19180.5491935882,1.84976244337858,1.85387526140888,1.85388842236467,-1.3160955783853e-05,-1.89032597513903,1.84978876529015,1.84976244337858,0,8.25671693122555e-10,1
77.265,9501.30984790493,1.84975701627955,9500,9501.41207947118,1.94938710952851,1.84975701627955,0,-1.63832682056715,27.1734898029148,7,0,19170.8674415497,-19180.1785167329,1.84975701627955,1.85387526140888,1.85388817469913,-1.29132902475515e-05,-1.85482790912829,1.84978284286005,1.84975701627955,0,8.10104275909503e-10,1
77.28,9501.28527300262,1.84975169030892,9500,9501.38558488289,1.94900085183625,1.84975169030892,0,-1.60756289648799,27.1731095653929,7,0,19170.6785904943,-19179.8148019561,1.84975169030892,1.85387526140888,1.85388793219414,-1.26707852561303e-05,-1.81999720699184,1.84977703187944,1.84975169030892,0,7.94769810360367e-10,1
77.295,9501.26115955918,1.84974646234691,9500,9501.35958780522,1.94862183133185,1.84974646234691,0,-1.57737809448548,27.1727364945246,7,0,19170.4932765981,-19179.457916976,1.84974646234691,1.85387526140888,1.85388769524846,-1.24338395810497e-05,-1.78582097330426,1.84977133002607,1.84974646234691,0,7.79657190695996e-10,1
77.31,9501.23749888776,1.84974132980521,9500,9501.33407889491,1.94824991214457,1.84974132980521,0,-1.54776198637655,27.1723704694046,7,0,19170.3114297319,-19179.1077323395,1.84974132980521,1.85387526140888,1.85388746390541,-1.22024965243384e-05,-1.75228678062459,1.84976573479826,1.84974132980521,0,7.64902035062996e-10,1
77.325,9501.21428245796,1.84973629068619,9500,9501.3090489788,1.94788496109108,1.84973629068619,0,-1.51870398139372,27.1720113613128,7,0,19170.1329836091,-19178.7641215143,1.84973629068619,1.85387526140888,1.8538872379032,-1.19764943158351e-05,-1.71938262883611,1.84976024367482,1.84973629068619,0,7.50384864660118e-10,1
77.34,9501.19150189824,1.84973134351808,9500,9501.28448905035,1.94752684763789,1.84973134351808,0,-1.4901933706924,27.1716590349512,7,0,19169.9578754972,-19178.4269608533,1.84973134351808,1.85387526140888,1.85388701677603,-1.1755367151256e-05,-1.68709687000279,1.84975485425238,1.84973134351808,0,7.36160659249664e-10,1
77.355,9501.16914899768,1.84972648716642,9500,9501.26039026754,1.94717544382737,1.84972648716642,0,-1.46221945127071,27.1713133519362,7,0,19169.7860453367,-19178.0961294181,1.84972648716642,1.85387526140888,1.85388679999426,-1.15385853738381e-05,-1.65541812242602,1.84974956433716,1.84972648716642,0,7.22203416391337e-10,1
77.37,9501.14721570591,1.8497217206524,9500,9501.23674395194,1.94683062418011,1.8497217206524,0,-1.43477164356604,27.1709741741295,7,0,19169.6174348757,-19177.7715087809,1.8497217206524,1.85387526140888,1.85388658706955,-1.1325660671746e-05,-1.624335192513,1.84974437197375,1.8497217206524,0,7.08565377320524e-10,1
77.385,9501.12569413126,1.84971704295325,9500,9501.21354158788,1.94649226559202,1.84971704295325,0,-1.40783961775739,27.1706413672642,7,0,19169.4519867097,-19177.4529827833,1.84971704295325,1.85387526140888,1.85388637764548,-1.11162365969975e-05,-1.59383702123235,1.84973927542644,1.84971704295325,0,6.9515753064093e-10,1
77.4,9501.10457653699,1.84971245290223,9500,9501.1907748214,1.94616024723931,1.84971245290223,0,-1.38141335275475,27.1703148027065,7,0,19169.2896437843,-19177.1404373732,1.84971245290223,1.85387526140888,1.85388617151775,-1.09101088709984e-05,-1.56391265903357,1.84973427311997,1.84971245290223,0,6.82020815852277e-10,1
77.415,9501.0838553367,1.84970794908547,9500,9501.16843545852,1.94583445050145,1.84970794908547,0,-1.35548319649582,27.169994359259,7,0,19169.1303488738,-19176.8337604263,1.84970794908547,1.85387526140888,1.85388596865164,-1.07072427542043e-05,-1.53455126857551,1.84972936357098,1.84970794908547,0,6.69123062316507e-10,1
77.43,9501.06352308875,1.84970352990021,9500,9501.1465154627,1.94551475890485,1.84970352990021,0,-1.33003982060489,27.1696799219862,7,0,19168.9740448206,-19176.5328417277,1.84970352990021,1.85387526140888,1.85388576911465,-1.05077057686032e-05,-1.50574214623051,1.84972454531174,1.84970352990021,0,6.56489799535592e-10,1
77.445,9501.04357249145,1.84969919357676,9500,9501.12500695159,1.94520105808831,1.84969919357676,0,-1.30507419958239,27.1693713817173,7,0,19168.8206746066,-19176.2375729251,1.84969919357676,1.85387526140888,1.85388557304257,-1.03116336920284e-05,-1.47747475583538,1.84971981684415,1.84969919357676,0,6.4410649104255e-10,1
77.46,9501.02399637845,1.84969493828878,9500,9501.10390219331,1.94489323578094,1.84969493828878,0,-1.28057753323531,27.1690686329371,7,0,19168.6701818465,-19175.947847581,1.84969493828878,1.85387526140888,1.85388538056898,-1.01191601009631e-05,-1.44973875942098,1.84971517660899,1.84969493828878,0,6.31927778626744e-10,1
77.475,9501.00478771545,1.8496907622271,9500,9501.08319360257,1.94459118178884,1.8496907622271,0,-1.25654119403667,27.1687715723671,7,0,19168.5225111172,-19175.663561203,1.8496907622271,1.85387526140888,1.8538851917888,-9.93037991792178e-06,-1.42252404205357,1.84971062298694,1.8496907622271,0,6.19994771753671e-10,1
77.49,9500.98593959754,1.84968666367978,9500,9501.06287373685,1.94429478798095,1.84968666367978,0,-1.23295667215618,27.1684800974466,7,0,19168.3776083184,-19175.3846112919,1.84968666367978,1.85387526140888,1.85388500672698,-9.74531809627699e-06,-1.39582072298923,1.84970615431598,1.84968666367978,0,6.08282657786428e-10,1
77.505,9500.96744524746,1.84968264106457,9500,9501.04293529297,1.94400394827001,1.84968264106457,0,-1.20981555205929,27.168194105704,7,0,19168.235420815,-19175.1108973509,1.84968264106457,1.85387526140888,1.85388482533801,-9.56392913220583e-06,-1.36961915451879,1.84970176892283,1.84968264106457,0,5.96773300714551e-10,1
77.52,9500.94929801418,1.84967869294543,9500,9501.02337110405,1.94371855858513,1.84967869294543,0,-1.18710949944432,27.1679134944271,7,0,19168.0958975083,-19174.8423208829,1.84967869294543,1.85387526140888,1.85388464751353,-9.38610464795708e-06,-1.34390990986349,1.84969746515472,1.84967869294543,0,5.85498734488863e-10,1
77.535,9500.93149137169,1.84967481800605,9500,9501.0041741369,1.94343851683546,1.84967481800605,0,-1.16483027716327,27.1676381611247,7,0,19167.9589886993,-19174.5787853437,1.84967481800605,1.85387526140888,1.85388447310967,-9.2117007921555e-06,-1.3186837643341,1.84969324140763,1.84967481800605,0,5.74445959327193e-10,1
77.55,9500.91401891753,1.84967101501002,9500,9500.98533748976,1.94316372286734,1.84967101501002,0,-1.14296976871486,27.1673680042305,7,0,19167.8246458906,-19174.320196078,1.84967101501002,1.85387526140888,1.85388430197501,-9.04056612949233e-06,-1.29393167507628,1.84968909614228,1.84967101501002,0,5.6355591231527e-10,1
77.565,9500.896874371,1.8496672827739,9500,9500.96685439028,1.94289407841737,1.8496672827739,0,-1.12151999252967,27.1671029235612,7,0,19167.6928216504,-19174.0664602639,1.8496672827739,1.85387526140888,1.85388413396569,-8.87255680859234e-06,-1.26964476296423,1.84968502788752,1.8496672827739,0,5.52985286317018e-10,1
77.58,9500.88005157111,1.84966362011001,9500,9500.94871819353,1.94262948706595,1.84966362011001,0,-1.1004731374265,27.1668428213278,7,0,19167.5634693191,-19173.8174868214,1.84966362011001,1.85387526140888,1.85388396897236,-8.70756347293167e-06,-1.24581430033047,1.84968103523695,1.84966362011001,0,5.42532035329817e-10,1
77.595,9500.86354447405,1.8496600258275,9500,9500.93092238,1.94236985419213,1.8496600258275,0,-1.07982155668453,27.1665876020659,7,0,19167.4365430076,-19173.5731863767,1.8496600258275,1.85387526140888,1.85388380691183,-8.5455029434911e-06,-1.22243170352346,1.84967711683339,1.8496600258275,0,5.32307988235252e-10,1
77.61,9500.8473471507,1.84965649869519,9500,9500.91346055345,1.94211508693396,1.84965649869519,0,-1.0595577900188,27.166337173271,7,0,19167.3119973959,-19173.3334711858,1.84965649869519,1.85387526140888,1.85388364773982,-8.38633093924734e-06,-1.19948853244939,1.84967327135707,1.84965649869519,0,5.22264867049535e-10,1
77.625,9500.83145378385,1.84965303746264,9500,9500.89632643871,1.94186509415258,1.84965303746264,0,-1.0396745452519,27.1660914449567,7,0,19167.1897878194,-19173.0982551164,1.84965303746264,1.85387526140888,1.85388349143163,-8.23002275085472e-06,-1.17697649244135,1.84966949750814,1.84965303746264,0,5.1237528346013e-10,1
77.64,9500.81585866567,1.84964964085974,9500,9500.8795138793,1.94161978640154,1.84964964085974,0,-1.02016469514734,27.1658503296154,7,0,19167.0698702492,-19172.8674536106,1.84964964085974,1.85387526140888,1.85388333797796,-8.07656908241583e-06,-1.15488743921024,1.84966579399791,1.84964964085974,0,5.02734972085493e-10,1
77.655,9500.80055619525,1.84964630762935,9500,9500.863016835,1.94137907589904,1.84964630762935,0,-1.00102125340769,27.1656137415699,7,0,19166.9522014282,-19172.6409836841,1.84964630762935,1.85387526140888,1.85388318736512,-7.92595623311243e-06,-1.13321338289729,1.84966215954182,1.84964630762935,0,4.93239998730453e-10,1
77.67,9500.78554087644,1.84964303653617,9500,9500.84682937945,1.94114287650245,1.84964303653617,0,-0.982237365258741,27.1653815967723,7,0,19166.8367389034,-19172.4187639048,1.84964303653617,1.85387526140888,1.85388303957156,-7.77816267483189e-06,-1.11194649110474,1.84965859286151,1.84964303653617,0,4.8394962327367e-10,1
