time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
78.015,9500.46982731575,1.8495772605769,9500,9500.50642318338,1.90414168791333,1.8495772605769,0,-0.585362874925941,27.1604445095267,5,0,19164.4233111805,-19167.7498000091,1.8495772605769,1.85387526140883,1.85387769932881,-2.4379199796698e-06,-0.666279059462097,-0.00429237040907638,1.8495772605769,0,0.00119161102995262,0.00119181800519808,0.769839713352867,2.3095191400586,46.190382801172,9.14786254230087e-10,1
78.03,9500.46104687263,1.84957251698472,9500,9500.49693890684,1.90400271364873,1.84957251698472,0,-0.576206960158261,27.1603606343797,5,0,19164.3423615135,-19167.6168162604,1.84957251698472,1.85387526140883,1.85387902188348,-3.76047465033835e-06,-0.652903479785026,-0.00429405952034425,1.84957251698472,0,0.00119161102995262,0.00119181391606655,0.769841095148834,2.3095232854465,46.1904657089301,9.08393297028088e-10,1
78.045,9500.45240376823,1.84956769610565,9500,9500.48763703752,1.90386622055385,1.84956769610565,0,-0.567292065280985,27.1602808488783,5,0,19164.2619591652,-19167.4857496337,1.84956769610565,1.85387526140883,1.85387998113249,-4.71972366322682e-06,-0.640006003846007,-0.00429666497261489,1.84956769610565,0,0.00119161102995262,0.00119180997426184,0.769842427158101,2.3095272814743,46.1905456294861,8.95759443130848e-10,1
78.06,9500.44389438725,1.84956352226745,9500,9500.47850589537,1.90373236842611,1.84956352226745,0,-0.558145540926205,27.1601917965156,5,0,19164.1855173634,-19167.3573273946,1.84956352226745,1.85387526140883,1.85388037244159,-5.11103275990799e-06,-0.627704895664473,-0.00429993505230784,1.84956352226745,0,0.00119161102995262,0.00119180621549488,0.769843697313545,2.30953109194064,46.1906218388127,8.76658179769158e-10,1
78.075,9500.43552220413,1.84956049349303,9500,9500.4695358904,1.90360127274759,1.84956049349303,0,-0.548450704158423,27.1600844096665,5,0,19164.1154226046,-19167.2321364086,1.84956049349303,1.85387526140883,1.85388015055573,-4.88914689600328e-06,-0.616017060435601,-0.00430347626134522,1.84956049349303,0,0.00119161102995262,0.00119180264759166,0.769844902970907,2.30953470891272,46.1906941782544,8.52519162683199e-10,1
78.09,9500.42729544357,1.84955878586511,9500,9500.46072081843,1.90347297021372,1.84955878586511,0,-0.538105324046776,27.1599556183992,5,0,19164.0525652412,-19167.1104860834,1.84955878586511,1.85387526140883,1.85387942319345,-4.16178462203654e-06,-0.604863937456282,-0.00430686374332672,1.84955878586511,0,0.00119161102995262,0.00119179924526144,0.76984605267663,2.30953815802989,46.1907631605978,8.25903086689192e-10,1
78.105,9500.41922386371,1.8495582458844,9500,9500.45205821472,1.90334740721456,1.8495582458844,0,-0.527222079053705,27.1598084281467,5,0,19163.9962818021,-19166.9923532815,1.8495582458844,1.85387526140883,1.85387840846269,-3.14705386283975e-06,-0.594099787533369,-0.0043097472729697,1.8495582458844,0,0.00119161102995262,0.00119179596219668,0.769847162079028,2.30954148623708,46.1908297247417,7.99761772570326e-10,1
78.12,9500.41131553252,1.84955846313373,9500,9500.44354878222,1.90322445154787,1.84955846313373,0,-0.516077158902039,27.1596505241441,5,0,19163.944678367,-19166.8774136058,1.84955846313373,1.85387526140883,1.85387737028054,-2.1088717068185e-06,-0.583553122021216,-0.00431192774152738,1.84955846313373,0,0.00119161102995262,0.00119179274449239,0.769848249393616,2.30954474818085,46.1908949636169,7.76680380664844e-10,1
78.135,9500.40357437514,1.84955889694848,9500,9500.43519513265,1.90310392201391,1.84955889694848,0,-0.505025074810597,27.1594919001851,5,0,19163.8952153502,-19166.7651420675,1.84955889694848,1.85387526140883,1.85387654978341,-1.28837458390763e-06,-0.573069859226161,-0.00431338889741559,1.84955889694848,0,0.00119161102995262,0.00119178954079046,0.76984933197519,2.30954799592557,46.1909599185114,7.58294891391179e-10,1
78.15,9500.39599899902,1.84955902080421,9500,9500.42700021808,1.90298562681034,1.84955902080421,0,-0.49440380803693,27.1593421872471,5,0,19163.8453848753,-19166.6549514437,1.84955902080421,1.85387526140883,1.85387610964334,-8.4823451285132e-07,-0.562547615026516,-0.00431428156352782,1.84955902080421,0,0.00119161102995262,0.0011917863203394,0.769850420215159,2.30955126064548,46.1910252129096,7.44998167894906e-10,1
78.165,9500.3885829419,1.84955844753154,9500,9500.41896586465,1.90286940051337,1.84955844753154,0,-0.484454318078026,27.1592083614956,5,0,19163.7933066242,-19166.5463307138,1.84955844753154,1.85387526140883,1.85387610339119,-8.41982364940819e-07,-0.551953825788719,-0.00431486927308176,1.84955844753154,0,0.00119161102995262,0.00119178307203937,0.769851517864304,2.30955455359291,46.1910910718582,7.35979246852499e-10,1
78.18,9500.38131612712,1.84955700740062,9500,9500.41109175043,1.90275513087683,1.84955700740062,0,-0.475272156671274,27.1590933402982,5,0,19163.7381080725,-19166.4389503332,1.84955700740062,1.85387526140883,1.85387647435003,-1.21294119637128e-06,-0.541325086506571,-0.00431545265032913,1.84955700740062,0,0.00119161102995262,0.00119177980749029,0.769852621002809,2.30955786300843,46.1911572601686,7.29546422229754e-10,1
78.195,9500.37418704477,1.84955476529066,9500,9500.40337502545,1.90264277009342,1.84955476529066,0,-0.466799418863909,27.1589957097133,5,0,19163.6800204833,-19166.3327124913,1.84955476529066,1.85387526140883,1.85387708126385,-1.81985502201165e-06,-0.530749907502013,-0.00431629305169378,1.84955476529066,0,0.00119161102995262,0.00119177655598814,0.769853719731132,2.30956115919339,46.1912231838679,7.2363283612313e-10,1
78.21,9500.36718505349,1.84955197942356,9500,9500.39581059541,1.90253232948581,1.84955197942356,0,-0.458854587828357,27.1589105261976,5,0,19163.6201984,-19166.2277402085,1.84955197942356,1.85387526140883,1.85387774153957,-2.48013074188869e-06,-0.520340844789554,-0.00431755396358276,1.84955197942356,0,0.00119161102995262,0.00119177335287956,0.769854802105191,2.30956440631557,46.1912881263114,7.16330065288329e-10,1
78.225,9500.36030223467,1.84954901799451,9500,9500.3883919284,1.90242386070337,1.84954901799451,0,-0.451188937735947,27.1588308819004,5,0,19163.5603363659,-19166.1243145794,1.84954901799451,1.85387526140883,1.85387827974606,-3.01833722748945e-06,-0.510203876764789,-0.0043192723605394,1.84954901799451,0,0.00119161102995262,0.0011917702321923,0.769855856626628,2.30956756987989,46.1913513975977,7.06333988136817e-10,1
78.24,9500.35353440061,1.84954625829517,9500,9500.38111213315,1.90231742942051,1.84954625829517,0,-0.443553062707633,27.1587497746536,5,0,19163.5021969256,-19166.0227808408,1.84954625829517,1.85387526140883,1.85387856914361,-3.30773478451896e-06,-0.500412709610733,-0.00432136366656309,1.84954625829517,0,0.00119161102995262,0.00119176721744597,0.769856875347974,2.30957062604392,46.1914125208784,6.9319013274134e-10,1
78.255,9500.34688110467,1.84954399470174,9500,9500.37396501904,1.90221308868755,1.84954399470174,0,-0.435756293025903,27.1586617959671,5,0,19163.447174058,-19165.9234494493,1.84954399470174,1.85387526140883,1.85387855691593,-3.29550709854409e-06,-0.490993669167636,-0.00432365549101147,1.84954399470174,0,0.00119161102995262,0.00119176431969579,0.769857854533669,2.30957356360101,46.1914712720202,6.77310344617834e-10,1
78.27,9500.34034476027,1.84954237653851,9500,9500.36694588408,1.90211085839562,1.84954237653851,0,-0.427705584325766,27.1585642536951,5,0,19163.3959924429,-19165.8265163422,1.84954237653851,1.85387526140883,1.8538782688967,-3.00748787229743e-06,-0.481923674180349,-0.00432593884732698,1.84954237653851,0,0.00119161102995262,0.00119176152957136,0.769858797350216,2.30957639205065,46.1915278410129,6.59779139409099e-10,1
78.285,9500.33392917651,1.84954138772658,9500,9500.36005187033,1.90201071513478,1.84954138772658,0,-0.419416618580236,27.1584575168809,5,0,19163.3486011369,-19165.7320196944,1.84954138772658,1.85387526140883,1.85387779478597,-2.53337713829183e-06,-0.473140353503927,-0.00432802264728579,1.84954138772658,0,0.00119161102995262,0.00119175882805796,0.769859710223026,2.30957913066908,46.1915826133816,6.4201841027474e-10,1
78.3,9500.32763792723,1.84954086849962,9500,9500.35328184769,1.90191259376179,1.84954086849962,0,-0.410997514424436,27.1583445857037,5,0,19163.3042657697,-19165.6398395426,1.84954086849962,1.85387526140883,1.85387725958736,-1.99817853263617e-06,-0.46456055351662,-0.00432977795242938,1.84954086849962,0,0.00119161102995262,0.00119175618836161,0.769860602206184,2.30958180661855,46.191636132371,6.25406459849051e-10,1
78.315,9500.32147296451,1.84954056941485,9500,9500.34663590516,1.90181639902347,1.84954056941485,0,-0.402612028361556,27.1582300737649,5,0,19163.2618156202,-19165.5497357436,1.84954056941485,1.85387526140883,1.85387678963117,-1.5282223402302e-06,-0.456101860733726,-0.00433116243542945,1.84954056941485,0,0.00119161102995262,0.00119175358346061,0.769861482430676,2.30958444729203,46.1916889458405,6.10948359331623e-10,1
78.33,9500.31543378408,1.84954022110649,9500,9500.34011461455,1.90172202333869,1.84954022110649,0,-0.394433360645375,27.1581189123368,5,0,19163.2199690729,-19165.4614109224,1.84954022110649,1.85387526140883,1.85387648197444,-1.22056560813988e-06,-0.447701623291173,-0.00433222129979152,1.84954022110649,0,0.00119161102995262,0.00119175099511296,0.769862357060703,2.30958707118211,46.1917414236422,5.99075754171709e-10,1
78.345,9500.30951728367,1.84953960128419,9500,9500.33371826882,1.90162936577948,1.84953960128419,0,-0.386600704021802,27.1580151186277,5,0,19163.1776506116,-19165.3745805467,1.84953960128419,1.85387526140883,1.85387638417407,-1.12276524211197e-06,-0.439329156490051,-0.00433306699761558,1.84953960128419,0,0.00119161102995262,0.00119174841171831,0.769863230016155,2.30958969004847,46.1917938009693,5.89602216110165e-10,1
78.36,9500.30371827312,1.84953858309856,9500,9500.32744628101,1.90153834754253,1.84953858309856,0,-0.379188728496599,27.1579209185212,5,0,19163.1342237329,-19165.2890324322,1.84953858309856,1.85387526140883,1.8538764881958,-1.22678697178635e-06,-0.43098893026305,-0.0043338449325189,1.84953858309856,0,0.00119161102995262,0.00119174583464146,0.769864100835861,2.30959230250758,46.1918460501516,5.8183363000653e-10,1
78.375,9500.29803044219,1.84953715524325,9500,9500.32129687117,1.90144892055923,1.84953715524325,0,-0.372195951249481,27.1578363966644,5,0,19163.0895927767,-19165.2046624851,1.84953715524325,1.85387526140883,1.853876738388,-1.47697917474154e-06,-0.422714949227428,-0.00433469494201261,1.84953715524325,0,0.00119161102995262,0.00119174327639278,0.76986496529245,2.30959489587735,46.191897917547,5.74791554702261e-10,1
78.39,9500.29244750292,1.84953541203763,9500,9500.31526708527,1.90136106791034,1.84953541203763,0,-0.365552728337243,27.1577597006028,5,0,19163.0441634713,-19165.121480663,1.84953541203763,1.85387526140883,1.85387705006109,-1.788652255863e-06,-0.414558635700588,-0.00433571830450399,1.84953541203763,0,0.00119161102995262,0.00119174075180288,0.76986581837455,2.30959745512365,46.191949102473,5.67476935101632e-10,1
78.405,9500.28696421199,1.84953351908747,9500,9500.30935310525,1.90127479683339,1.84953351908747,0,-0.359144847183925,27.157687690564,5,0,19162.9986867843,-19165.0395888948,1.84953351908747,1.85387526140883,1.85387733306718,-2.07165834864576e-06,-0.406573843681808,-0.00433695761932298,1.84953351908747,0,0.00119161102995262,0.00119173828025172,0.769866653533542,2.30959996060063,46.1919992120125,5.59114589385594e-10,1
78.42,9500.28157703928,1.84953166555011,9500,9500.30355074371,1.90119012680925,1.84953166555011,0,-0.352845274547225,27.1576168280791,5,0,19162.9540368503,-19164.9591394232,1.84953166555011,1.85387526140883,1.85387751410578,-2.25269695053321e-06,-0.39880292635731,-0.0043383930244403,1.84953166555011,0,0.00119161102995262,0.00119173587406806,0.769867466603481,2.30960239981044,46.1920479962088,5.4931254142689e-10,1
78.435,9500.27628436017,1.84953001581799,9500,9500.29785598353,1.90110707613365,1.84953001581799,0,-0.346545617668583,27.157544066015,5,0,19162.9109829672,-19164.8802855841,1.84953001581799,1.85387526140883,1.85387755258939,-2.2911805570569e-06,-0.391267103871443,-0.00433995386930537,1.84953001581799,0,0.00119161102995262,0.00119173354057661,0.769868255109357,2.30960476532807,46.1920953065614,5.38116452172585e-10,1
78.45,9500.2710861759,1.84952867253946,9500,9500.29226542769,1.90102565036993,1.84952867253946,0,-0.340179608379912,27.1574675214678,5,0,19162.8700122566,-19164.8031379182,1.84952867253946,1.85387526140883,1.85387744684059,-2.18543175711794e-06,-0.383962982519805,-0.00434154138075789,1.84952867253946,0,0.00119161102995262,0.00119173128036919,0.769869018851255,2.30960705655377,46.1921411310753,5.25947988044246e-10,1
78.465,9500.26598348178,1.84952765843012,9500,9500.28677655985,1.90094583526445,1.84952765843012,0,-0.333733966965624,27.1573867971211,5,0,19162.8312391402,-19164.727735383,1.84952765843012,1.85387526140883,1.85387723029413,-1.96888529591099e-06,-0.376865401683482,-0.00434305562295257,1.84952765843012,0,0.00119161102995262,0.00119172908202755,0.769869761687555,2.30960928506266,46.1921857012533,5.13462836257194e-10,1
78.48,9500.26097747227,1.84952691941746,9500,9500.28138777376,1.90086759534028,1.84952691941746,0,-0.327245265095115,27.157302908103,5,0,19162.7944149765,-19164.654037161,1.84952691941746,1.85387526140883,1.85387695960156,-1.69819272577421e-06,-0.369935228045236,-0.00434441982598851,1.84952691941746,0,0.00119161102995262,0.00119172693722687,0.769870486431332,2.309611459294,46.1922291858799,5.013676832921e-10,1
78.495,9500.2560687933,1.84952634587275,9500,9500.276098189,1.90079087789314,1.84952634587275,0,-0.320785178851629,27.1572178779719,5,0,19162.7590238307,-19164.5819346272,1.84952634587275,1.85387526140883,1.85387669847326,-1.43706443211933e-06,-0.363129686270113,-0.00434559647253094,1.84952634587275,0,0.00119161102995262,0.0011917248288621,0.76987119886254,2.30961359658762,46.1922719317524,4.90240452694383e-10,1
78.51,9500.25125701561,1.84952580503381,9500,9500.27090732073,1.90071562083409,1.84952580503381,0,-0.314438822448454,27.1571341337201,5,0,19162.7244328363,-19164.5112785877,1.84952580503381,1.85387526140883,1.85387650152251,-1.24011368218824e-06,-0.356412455585861,-0.00434659218897927,1.84952580503381,0,0.00119161102995262,0.00119172274701599,0.769871902332319,2.30961570699696,46.1923141399391,4.80405997222196e-10,1
78.525,9500.24654043328,1.84952517542549,9500,9500.26581469853,1.90064176207191,1.84952517542549,0,-0.308282246581996,27.1570538704552,5,0,19162.6900541879,-19164.4419134042,1.84952517542549,1.85387526140883,1.85387640209147,-1.14068264345235e-06,-0.349761128336751,-0.00434745144240566,1.84952517542549,0,0.00119161102995262,0.00119172068422782,0.769872599361715,2.30961779808514,46.1923559617029,4.71884072416398e-10,1
78.54,9500.24191619958,1.84952437479625,9500,9500.26081953176,1.90056924799927,1.84952437479625,0,-0.302364591221151,27.1569785415871,5,0,19162.6554786196,-19164.3737090524,1.84952437479625,1.85387526140883,1.85387640653678,-1.14512795135191e-06,-0.343170512812699,-0.00434824180231143,1.84952437479625,0,0.00119161102995262,0.0011917186384505,0.769873290642467,2.3096198719274,46.192397438548,4.64418005920395e-10,1
78.555,9500.23738073071,1.84952337565668,9500,9500.25592049693,1.90049803913321,1.84952337565668,0,-0.296698615927833,27.1569085816478,5,0,19162.6205518265,-19164.306583732,1.84952337565668,1.85387526140883,1.85387649559753,-1.23418870234815e-06,-0.336651437645072,-0.004349035242859,1.84952337565668,0,0.00119161102995262,0.00119171661295962,0.769873975067747,2.30962192520324,46.1924385040648,4.5756363221284e-10,1
78.57,9500.23293025147,1.84952220581159,9500,9500.25111568477,1.90042811185888,1.84952220581159,0,-0.291261115517522,27.1568434071479,5,0,19162.5853806246,-19164.2405123886,1.84952220581159,1.85387526140883,1.85387663185027,-1.37044144099541e-06,-0.330225836735926,-0.00434989039287032,1.84952220581159,0,0.00119161102995262,0.00119171461567112,0.769874649962737,2.30962394988821,46.1924789977642,4.50817546862834e-10,1
78.585,9500.22856133474,1.84952093563871,9500,9500.24640270241,1.90035945627333,1.84952093563871,0,-0.286001884516371,27.1567816604245,5,0,19162.5502761699,-19164.1755208755,1.84952093563871,1.85387526140883,1.85387677066575,-1.50925692210535e-06,-0.323919698552519,-0.00435083995118244,1.84952093563871,0,0.00119161102995262,0.00119171265477392,0.769875312560372,2.30962593768112,46.1925187536223,4.43743817288736e-10,1
78.6,9500.22427130647,1.84951965634439,9500,9500.24177888896,1.90029207107488,1.84951965634439,0,-0.280858317835831,27.1567216163917,5,0,19162.5156534754,-19164.1116684412,1.84951965634439,1.85387526140883,1.85387687178544,-1.61037660695307e-06,-0.317755816953392,-0.00435188569373178,1.84951965634439,0,0.00119161102995262,0.00119171073691026,0.769875960616246,2.30962788184874,46.1925576369747,4.36070476681527e-10,1
78.615,9500.2200584317,1.84951845568337,9500,9500.23724158012,1.90022595704408,1.84951845568337,0,-0.275771346144859,27.1566616315464,5,0,19162.4819174243,-19164.049024298,1.84951845568337,1.85387526140883,1.85387690852287,-1.64711404315732e-06,-0.311748106529457,-0.00435300150182559,1.84951845568337,0,0.00119161102995262,0.00119170886849491,0.769876591962803,2.30962977588841,46.1925955177682,4.27737944160117e-10,1
78.63,9500.21592186151,1.84951739706152,9500,9500.23278835242,1.90016111084357,1.84951739706152,0,-0.270698852935278,27.1566005262725,5,0,19162.4493632535,-19163.9876443489,1.84951739706152,1.85387526140883,1.85387687273998,-1.61133114717771e-06,-0.305898689085782,-0.00435414276594475,1.84951739706152,0,0.00119161102995262,0.00119170704880022,0.769877206845964,2.30963162053789,46.1926324107578,4.18888210129475e-10,1
78.645,9500.21186137872,1.84951650685345,9500,9500.22841719047,1.90009752059129,1.84951650685345,0,-0.265623508698636,27.1565378125371,5,0,19162.4181146763,-19163.9275538293,1.84951650685345,1.85387526140883,1.85387677477356,-1.51336472531405e-06,-0.300198147591601,-0.0043552592376338,1.84951650685345,0,0.00119161102995262,0.00119170527477833,0.769877806295644,2.30963341888693,46.1926683777386,4.0980835004309e-10,1
78.66,9500.20787702609,1.84951577195764,9500,9500.2241265449,1.9000351640824,1.84951577195764,0,-0.260553831446524,27.1564737315068,5,0,19162.3881098083,-19163.8687392587,1.84951577195764,1.85387526140883,1.85387663895135,-1.3775425184992e-06,-0.294628545747032,-0.00435630783053913,1.84951577195764,0,0.00119161102995262,0.00119170354319939,0.769878391403254,2.30963517420976,46.1927034841952,4.00846050757782e-10,1
78.675,9500.20396871862,1.8495151471652,9500,9500.21991527898,1.89997400979606,1.8495151471652,0,-0.255518890207622,27.1564091108328,5,0,19162.3591335513,-19163.8111507266,1.8495151471652,1.85387526140883,1.85387649620423,-1.23479540170557e-06,-0.289168181141017,-0.00435726231460788,1.8495151471652,0,0.00119161102995262,0.00119170184341807,0.769878965765928,2.30963689729779,46.1927379459557,3.92317581139891e-10,1
78.69,9500.20013593526,1.84951456951296,9500,9500.21578252853,1.89991402014225,1.84951456951296,0,-0.250558609518793,27.1563450953643,5,0,19162.3308836531,-19163.7547128555,1.84951456951296,1.85387526140883,1.85387637587083,-1.11446200135035e-06,-0.283796740587417,-0.00435811789142478,1.84951456951296,0,0.00119161102995262,0.00119170017115807,0.769879530828659,2.30963859248598,46.1927718497195,3.84433618168448e-10,1
78.705,9500.19637755612,1.8495139752566,9500,9500.2117275183,1.89985515592097,1.8495139752566,0,-0.245712584737299,27.1562828326267,5,0,19162.3030501679,-19163.6993407037,1.8495139752566,1.85387526140883,1.85387629882632,-1.03741749035713e-06,-0.278499570948058,-0.00435889009102391,1.8495139752566,0,0.00119161102995262,0.00119169852105123,0.769880088405384,2.30964026521615,46.192805304323,3.77261300548624e-10,1
78.72,9500.19269186735,1.84951331532476,9500,9500.20774938373,1.89979738078182,1.84951331532476,0,-0.241010111596699,27.1562231894305,5,0,19162.2753888252,-19163.6449564754,1.84951331532476,1.85387526140883,1.85387627333035,-1.01192151680252e-06,-0.27327012761511,-0.00435960890771437,1.84951331532476,0,0.00119161102995262,0.0011916968912779,0.769880639110988,2.30964191733296,46.1928383466593,3.70720793365817e-10,1
78.735,9500.18907671567,1.84951256541898,9500,9500.20384704014,1.89974066461207,1.84951256541898,0,-0.236463880678887,27.1561665696056,5,0,19162.2477699862,-19163.5915026456,1.84951256541898,1.85387526140883,1.85387629443876,-1.03302993137433e-06,-0.268110214625617,-0.00436031005893489,1.84951256541898,0,0.00119161102995262,0.00119169528206562,0.769881182868594,2.30964354860578,46.1928709721156,3.6462185861802e-10,1
78.75,9500.18552975746,1.84951172915946,9500,9500.20001912592,1.89968498514512,1.84951172915946,0,-0.23206829311606,27.1561128611417,5,0,19162.2201952298,-19163.538948975,1.84951172915946,1.85387526140883,1.85387634660276,-1.08519393160478e-06,-0.263028190706451,-0.00436102583646592,1.84951172915946,0,0.00119161102995262,0.00119169369678104,0.769881718540617,2.30964515562185,46.1929031124371,3.58718111218004e-10,1
78.765,9500.18204873307,1.84951083410363,9500,9500.19626402497,1.89963032759848,1.84951083410363,0,-0.227802412818117,27.1560615145602,5,0,19162.1927802858,-19163.48729222,1.84951083410363,1.85387526140883,1.85387640857417,-1.14716533716752e-06,-0.258035801694952,-0.00436177775852579,1.84951083410363,0,0.00119161102995262,0.00119169213838136,0.769882245127825,2.30964673538347,46.1929347076695,3.52776728569259e-10,1
78.78,9500.17863169687,1.84950992241495,9500,9500.19257995438,1.89957668263693,1.84950992241495,0,-0.223636311031167,27.1560117185618,5,0,19162.1657122854,-19163.4365494369,1.84950992241495,1.85387526140883,1.85387645915536,-1.19774652640459e-06,-0.253144546642927,-0.00436257262067546,1.84950992241495,0,0.00119161102995262,0.00119169061214403,0.769882760846978,2.30964828254093,46.1929656508187,3.46628071984164e-10,1
78.795,9500.17527715221,1.84950903909052,9500,9500.1889650891,1.89952404333323,1.84950903909052,0,-0.219538854473865,27.1559626186011,5,0,19162.1391947948,-19163.3867472725,1.84950903909052,1.85387526140883,1.85387648228116,-1.22087232834467e-06,-0.248362506193941,-0.00436340253078986,1.84950903909052,0,0.00119161102995262,0.00119168911902454,0.769883265375231,2.30964979612569,46.1929959225138,3.40200542385106e-10,1
78.81,9500.17198406939,1.84950822069374,9500,9500.18541768915,1.8994724019678,1.84950822069374,0,-0.215485004410757,27.1559135239266,5,0,19162.1133944694,-19163.3379100962,1.84950822069374,1.85387526140883,1.8538764703575,-1.20894866606491e-06,-0.243692349090684,-0.00436424846525921,1.84950822069374,0,0.00119161102995262,0.00119168766011487,0.769883758343618,2.30965127503086,46.1930255006171,3.33528135959469e-10,1
78.825,9500.16875179432,1.84950748741761,9500,9500.18193619867,1.89942174745158,1.84950748741761,0,-0.211460814031059,27.1558640513919,5,0,19162.0884027793,-19163.2900501229,1.84950748741761,1.85387526140883,1.85387642515638,-1.16374755076976e-06,-0.239130865449504,-0.00436508613852868,1.84950748741761,0,0.00119161102995262,0.00119168623691647,0.769884239244823,2.30965271773447,46.1930543546894,3.26728123931914e-10,1
78.84,9500.16557988211,1.84950683993354,9500,9500.17851929548,1.89937206392765,1.84950683993354,0,-0.207465230978966,27.1558141800237,5,0,19162.0642199502,-19163.2431615976,1.84950683993354,1.85387526140883,1.85387635637039,-1.09496156452948e-06,-0.234669977883493,-0.00436589249278956,1.84950683993354,0,0.00119161102995262,0.00119168484306025,0.769884710230988,2.30965413069297,46.1930826138593,3.19964824315022e-10,1
78.855,9500.16246790365,1.8495062612879,9500,9500.17516588476,1.8993233307572,1.8495062612879,0,-0.203508603627858,27.1557642124698,5,0,19162.0407626758,-19163.197220019,1.8495062612879,1.85387526140883,1.85387627841539,-1.01700655519288e-06,-0.230298823334599,-0.00436665118613226,1.8495062612879,0,0.00119161102995262,0.0011916834778639,0.769885171532686,2.30965551459806,46.1931102919612,3.13402384412652e-10,1
78.87,9500.15941527459,1.84950572283708,9500,9500.17187504423,1.89927552374139,1.84950572283708,0,-0.199608611480923,27.1557146627975,5,0,19162.0178911433,-19163.1521860391,1.84950572283708,1.85387526140883,1.85387620644378,-9.45034948740542e-07,-0.226006287406101,-0.00436735586528692,1.84950572283708,0,0.00119161102995262,0.00119168213659609,0.769885624748653,2.30965687424596,46.1931374849192,3.07168036670122e-10,1
78.885,9500.15642114542,1.84950519236787,9500,9500.16864593918,1.89922861714903,1.84950519236787,0,-0.19578486960091,27.1556661053943,5,0,19161.9954468348,-19163.1080126035,1.84950519236787,1.85387526140883,1.85387615260776,-8.91198930430548e-07,-0.221783331473176,-0.00436801067603499,1.84950519236787,0,0.00119161102995262,0.0011916808175281,0.769886070463035,2.3096582113891,46.1931642277821,3.01321020345745e-10,1
78.9,9500.15348437238,1.84950464221422,9500,9500.16547773107,1.89918258597252,1.84950464221422,0,-0.192053647852563,27.1556190255093,5,0,19161.9732908515,-19163.0646532675,1.84950464221422,1.85387526140883,1.85387612344508,-8.62036246385145e-07,-0.21762457410564,-0.00436862818437672,1.84950464221422,0,0.00119161102995262,0.00119167951688396,0.769886509951749,2.30965952985525,46.193190597105,2.95848288441009e-10,1
78.915,9500.15060356766,1.84950405533607,9500,9500.16236950225,1.89913740784174,1.84950405533607,0,-0.188424016180846,27.1555737087195,5,0,19161.9513330945,-19163.0220694719,1.84950405533607,1.85387526140883,1.85387611893146,-8.57522628905372e-07,-0.213528826115689,-0.00436922548633237,1.84950405533607,0,0.00119161102995262,0.00119167823557363,0.769886942907333,2.309660828722,46.19321657444,2.90672748878777e-10,1
78.93,9500.14777720742,1.84950342826924,9500,9500.15932021323,1.89909306416898,1.84950342826924,0,-0.184896090277369,27.1555301889173,5,0,19161.9295469827,-19162.980235292,1.84950342826924,1.85387526140883,1.85387613317204,-8.71763208065701e-07,-0.20949856242376,-0.00436981966114596,1.84950342826924,0,0.00119161102995262,0.00119167697482551,0.769887368914712,2.30966210674413,46.1932421348827,2.85680393056369e-10,1
78.945,9500.14500376606,1.84950277040862,9500,9500.15632869898,1.89904954033387,1.84950277040862,0,-0.181461681860198,27.1554882640747,5,0,19161.9079669422,-19162.9391386223,1.84950277040862,1.85387526140883,1.85387615647288,-8.95064053985095e-07,-0.205538576966018,-0.00437042370355519,1.84950277040862,0,0.00119161102995262,0.00119167573482167,0.769887787912384,2.30966336373715,46.193267274743,2.80748798263158e-10,1
78.96,9500.14228184084,1.84950210027521,9500,9500.15339370106,1.89900682496271,1.84950210027521,0,-0.178106881152694,27.1554475671434,5,0,19161.8866715265,-19162.8987789719,1.84950210027521,1.85387526140883,1.85387617809699,-9.16688162932999e-07,-0.201654228597802,-0.00437104389142109,1.84950210027521,0,0.00119161102995262,0.0011916745185648,0.76988819888574,2.30966459665722,46.1932919331444,2.75780094622791e-10,1
78.975,9500.13961023762,1.84950144005249,9500,9500.15051392358,1.89896490857525,1.84950144005249,0,-0.17481570456449,27.1554076679508,5,0,19161.8657580561,-19162.8591628323,1.84950144005249,1.85387526140883,1.85387618894275,-9.27533922778778e-07,-0.197849748494868,-0.00437167906296021,1.84950144005249,0,0.00119161102995262,0.00119167332769281,0.769888601281351,2.30966580384405,46.1933160768811,2.7071950922564e-10,1
78.99,9500.13698800205,1.84950080973615,9500,9500.14768809707,1.8989237819936,1.84950080973615,0,-0.171573914739707,27.1553681811218,5,0,19161.8453150652,-19162.820297832,1.84950080973615,1.85387526140883,1.85387618358627,-9.22177442630456e-07,-0.19412701142198,-0.00437232174988468,1.84950080973615,0,0.00119161102995262,0.00119167216111389,0.769888995468148,2.30966698640444,46.1933397280889,2.65563093081366e-10,1
