time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
82.59,9500.00136036506,2.31928239739656,9500,9500.00147294407,2.12778949818511,2.31928239739656,0,-0.0017822118562211,0.000209448401150755,200,0,20648.7287928874,-20648.7389203071,2.31928239739656,1.85387526140883,1.85387521783547,4.35733638060043e-08,-0.00197039623848608,0.465407035345096,2.31928239739656,0,0.00119161102995262,0.0011916116544471,0.769909440407084,2.30972832122125,46.194566424425,0.20614681939815,0
82.605,9500.00133363188,2.31928252838612,9500,9500.00144376781,2.1277891343771,2.31928252838612,0,-0.0016593479892872,0.000209448404461813,200,0,20648.7293283752,-20648.7387576208,2.31928252838612,1.85387526140883,1.85387517419537,8.72134642282418e-08,-0.00196043657415358,0.465407065537885,2.31928252838612,0,0.00119161102995262,0.00119161165112581,0.769909441529321,2.30972832458796,46.1945664917593,0.206146779795622,0
82.62,9500.00130874166,2.31928264178956,9500,9500.00141522471,2.12778877637302,2.31928264178956,0,-0.00155157942995918,0.000209448407524926,200,0,20648.7297892993,-20648.73860615,2.31928264178956,1.85387526140883,1.85387515126124,1.10147594156729e-07,-0.0019377872910145,0.465407125969707,2.31928264178956,0,0.00119161102995262,0.00119161164380076,0.769909444004393,2.30972833201318,46.1945666402636,0.206146744323725,0
82.635,9500.00128546797,2.31928271037244,9500,9500.0013876283,2.12778841573604,2.31928271037244,0,-0.00147981334601516,0.000209448410427192,200,0,20648.7300554767,-20648.7384645166,2.31928271037244,1.85387526140883,1.85387515461246,1.06796367305151e-07,-0.00189921687515351,0.465407202293011,2.31928271037244,0,0.00119161102995262,0.00119161163210798,0.769909447955283,2.30972834386585,46.194566877317,0.2061467172866,0
82.65,9500.00126327077,2.31928272117659,9500,9500.00136115217,2.12778804734789,2.31928272117659,0,-0.00145365096914863,0.000209448413176444,200,0,20648.7300690621,-20648.7383294343,2.31928272117659,1.85387526140883,1.8538751819737,7.94351306954155e-08,-0.00184643617682861,0.465407276294189,2.31928272117659,0,0.00119161102995262,0.00119161161531952,0.769909453627961,2.30972836088388,46.1945672176777,0.20614670043843,0
82.665,9500.00124146601,2.31928267842848,9500,9500.00133578498,2.12778767065654,2.31928267842848,0,-0.0014692710323381,0.00020944841587709,200,0,20648.729847607,-20648.7381967402,2.31928267842848,1.85387526140883,1.85387522431209,3.70967370155739e-08,-0.00178533419688092,0.46540733133626,2.31928267842848,0,0.00119161102995262,0.00119161159552825,0.769909460315266,2.3097283809458,46.1945676189159,0.206146692622704,0
82.68,9500.00121942694,2.31928260140913,9500,9500.00131134104,2.12778728954572,2.31928260140913,0,-0.00151124098692422,0.00020944841862644,200,0,20648.7294749928,-20648.7380626202,2.31928260140913,1.85387526140883,1.85387526878674,-7.37791205907001e-09,-0.0017240560328402,0.465407357041277,2.31928260140913,0,0.00119161102995262,0.00119161157550949,0.769909467079436,2.30972840123831,46.1945680247661,0.206146690257567,0
82.695,9500.00119675833,2.31928251811877,9500,9500.00128752035,2.12778691094097,2.31928251811877,0,-0.00155756208654884,0.000209448421414395,200,0,20648.729073822,-20648.7379246691,2.31928251811877,1.85387526140883,1.85387530263404,-4.12252127990342e-08,-0.00167054016818581,0.465407351928985,2.31928251811877,0,0.00119161102995262,0.00119161155849354,0.76990947282898,2.30972841848694,46.1945683697388,0.206146688491236,0
82.71,9500.0011733949,2.31928245674526,9500,9500.00126399824,2.12778654261979,2.31928245674526,0,-0.00158635498613122,0.000209448424308091,200,0,20648.7287680269,-20648.7377824896,2.31928245674526,1.85387526140883,1.85387531683822,-5.54293901888769e-08,-0.00163024921231252,0.465407323363272,2.31928245674526,0,0.00119161102995262,0.00119161154575433,0.769909477133452,2.30972843140036,46.1945686280071,0.206146682665359,0
82.725,9500.00114959957,2.31928243757928,9500,9500.00124051725,2.12778619089586,2.31928243757928,0,-0.00158211849339312,0.000209448427274965,200,0,20648.7286472929,-20648.7376376818,2.31928243757928,1.85387526140883,1.85387530850734,-4.7098510869148e-08,-0.00160473273655167,0.465407284955221,2.31928243757928,0,0.00119161102995262,0.00119161153715536,0.769909480038971,2.30972844011691,46.1945688023382,0.206146669637249,0
82.74,9500.00112586779,2.31928246761201,9500,9500.0012169548,2.12778585885139,2.31928246761201,0,-0.00153983622959301,0.000209448430214283,200,0,20648.7287431409,-20648.7374932607,2.31928246761201,1.85387526140883,1.85387528137508,-1.99662471001005e-08,-0.00159139315046711,0.46540725231979,2.31928246761201,0,0.00119161102995262,0.0011916115332881,0.769909481345685,2.30972844403706,46.1945688807411,0.206146648599078,0
82.755,9500.00110277025,2.31928253928603,9500,9500.00119334846,2.12778554559309,2.31928253928603,0,-0.00146581780697697,0.000209448433035679,200,0,20648.7290231893,-20648.7373526994,2.31928253928603,1.85387526140883,1.85387524435384,1.7054989642773e-08,-0.00158445334560614,0.465407238484808,2.31928253928603,0,0.00119161102995262,0.00119161153151371,0.769909481945237,2.30972844583571,46.1945689167142,0.206146621175635,0
82.77,9500.00108078298,2.31928263341777,9500,9500.00116987399,2.12778524669113,2.31928263341777,0,-0.00137529951558135,0.000209448435778614,200,0,20648.7294037547,-20648.7372188945,2.31928263341777,1.85387526140883,1.85387520871588,5.26929520017205e-08,-0.00157678532162034,0.465407250302526,2.31928263341777,0,0.00119161102995262,0.00119161152932984,0.769909482683146,2.30972844804944,46.1945689609888,0.206146590830398,0
82.785,9500.00106015349,2.31928272537176,9500,9500.00114678494,2.12778495560746,2.31928272537176,0,-0.0012875561280756,0.000209448438353381,200,0,20648.7297768146,-20648.7370933526,2.31928272537176,1.85387526140883,1.85387518471216,7.66966701259975e-08,-0.00156202412240959,0.465407286814449,2.31928272537176,0,0.00119161102995262,0.00119161152473463,0.769909484235831,2.30972845270749,46.1945690541498,0.206146561764054,0
82.8,9500.00104084015,2.31928279239343,9500,9500.00112433332,2.12778466565384,2.31928279239343,0,-0.00122017411992648,0.000209448440725767,200,0,20648.7300421804,-20648.7369758202,2.31928279239343,1.85387526140883,1.85387517870404,8.2704790127508e-08,-0.00153635052765421,0.465407339958992,2.31928279239343,0,0.00119161102995262,0.00119161151654514,0.769909487002991,2.30972846100897,46.1945692201795,0.206146537672935,0
82.815,9500.00102253754,2.31928282008364,9500,9500.00110269502,2.12778437188543,2.31928282008364,0,-0.00118405854570525,0.000209448442972968,200,0,20648.7301360256,-20648.7368644386,2.31928282008364,1.85387526140883,1.85387519152696,6.98818649613742e-08,-0.00149944414890721,0.465407397266674,2.31928282008364,0,0.00119161102995262,0.00119161150567131,0.769909490677166,2.3097284720315,46.1945694406299,0.206146520706532,0
82.83,9500.00100477666,2.31928280601489,9500,9500.0010819212,2.1277840723931,2.31928280601489,0,-0.00118071303793387,0.00020944844519244,200,0,20648.7300469516,-20648.7367563537,2.31928280601489,1.85387526140883,1.85387521858261,4.28262247886835e-08,-0.00145438277372423,0.465407445689113,2.31928280601489,0,0.00119161102995262,0.00119161149061174,0.769909495765666,2.309728487297,46.19456974594,0.206146510943561,0
82.845,9500.00098706596,2.3192827598277,9500,9500.00106192823,2.12778376865249,2.3192827598277,0,-0.00120227853423349,0.000209448447386013,200,0,20648.7298166263,-20648.7366485743,2.3192827598277,1.85387526140883,1.85387525142728,9.98155069709128e-09,-0.00140656919614673,0.465407475364198,2.3192827598277,0,0.00119161102995262,0.00119161147523369,0.769909500961779,2.30972850288534,46.1945700577067,0.206146506472048,0
82.86,9500.00096903178,2.31928269979,9500,9500.00104252674,2.12778346488663,2.31928269979,0,-0.0012343096756193,0.000209448449599966,200,0,20648.7295248613,-20648.7365388263,2.31928269979,1.85387526140883,1.85387528041514,-1.90063140781405e-08,-0.00136205353950912,0.4654074822806,2.31928269979,0,0.00119161102995262,0.0011916114604471,0.769909505958041,2.30972851787412,46.1945703574825,0.206146504047958,0
82.875,9500.00095051714,2.31928264707831,9500,9500.0010234796,2.12778316667336,2.31928264707831,0,-0.00126028277199866,0.000209448451912798,200,0,20648.7292645972,-20648.7364261544,2.31928264707831,1.85387526140883,1.85387529753485,-3.61260181769296e-08,-0.00132575817937643,0.465407469110773,2.31928264707831,0,0.00119161102995262,0.00119161144866333,0.769909509939678,2.30972852981903,46.1945705963807,0.206146500098278,0
82.89,9500.0009316129,2.31928261955418,9500,9500.00100457047,2.12778287924101,2.31928261955418,0,-0.00126643971754768,0.000209448454254198,200,0,20648.7291145676,-20648.7363111116,2.31928261955418,1.85387526140883,1.85387529861365,-3.72048192254226e-08,-0.00130012393171599,0.465407444078385,2.31928261955418,0,0.00119161102995262,0.00119161144042834,0.769909512722211,2.30972853816663,46.1945707633327,0.206146491761045,0
82.905,9500.0009126163,2.31928262682081,9500,9500.0009856626,2.12778260595835,2.31928262682081,0,-0.00124558259467621,0.000209448456587353,200,0,20648.7291174833,-20648.7361955066,2.31928262682081,1.85387526140883,1.85387528430611,-2.28972785176751e-08,-0.00128454276532285,0.465407418298475,2.31928262682081,0,0.00119161102995262,0.0011916114362426,0.769909514136538,2.30972854240961,46.1945708481923,0.206146477666249,0
82.92,9500.00089393256,2.31928266791917,9500,9500.00096673174,2.1277823474405,2.31928266791917,0,-0.00119877894468338,0.000209448458940812,200,0,20648.7292697441,-20648.7360818057,2.31928266791917,1.85387526140883,1.85387525964333,1.76549486141653e-09,-0.00127569546839417,0.465407402432526,2.31928266791917,0,0.00119161102995262,0.00119161143310329,0.769909515197283,2.30972854559185,46.194570911837,0.206146458246155,0
82.935,9500.00087595088,2.31928273218384,9500,9500.00094786492,2.12778210149445,2.31928273218384,0,-0.00113459943478808,0.000209448461148264,200,0,20648.7295250157,-20648.7359723771,2.31928273218384,1.85387526140883,1.85387523234951,2.90593205054535e-08,-0.00126864933392586,0.46540740365587,2.31928273218384,0,0.00119161102995262,0.0011916114313744,0.769909515781461,2.30972854734438,46.1945709468877,0.206146435511002,0
82.95,9500.00085893189,2.31928280281347,9500,9500.0009292275,2.12778186387332,2.31928280281347,0,-0.00106626309302951,0.000209448463236481,200,0,20648.7298097669,-20648.7358688071,2.31928280281347,1.85387526140883,1.85387521048811,5.09207160881431e-08,-0.00125835836964119,0.465407423791612,2.31928280281347,0,0.00119161102995262,0.0011916114280531,0.769909516903699,2.3097285507111,46.1945710142219,0.206146412387976,0
82.965,9500.00084293794,2.31928286204526,9500,9500.00091100951,2.1277816295791,2.31928286204526,0,-0.00100757443921477,0.000209448465237109,200,0,20648.7300459331,-20648.735771475,2.31928286204526,1.85387526140883,1.85387520011985,6.12889814455286e-08,-0.00124111420759945,0.465407459075522,2.31928286204526,0,0.00119161102995262,0.00119161142300292,0.769909518610114,2.30972855583034,46.1945711166069,0.20614639182697,0
82.98,9500.00082782432,2.31928289632313,9500,9500.00089336791,2.12778139431164,2.31928289632313,0,-0.000968914430078154,0.000209448467128704,200,0,20648.7301736438,-20648.7356795002,2.31928289632313,1.85387526140883,1.85387520366589,5.77429366543925e-08,-0.00121553572542065,0.465407501543794,2.31928289632313,0,0.00119161102995262,0.00119161141472243,0.769909521408021,2.30972856422406,46.1945712844813,0.206146375948698,0
82.995,9500.00081329061,2.31928289989087,9500,9500.00087638147,2.12778115563834,2.31928289989087,0,-0.000954499607675167,0.000209448468909105,200,0,20648.7301671103,-20648.7355910544,2.31928289989087,1.85387526140883,1.85387521944412,4.19647119276334e-08,-0.00118283594884042,0.465407541554947,2.31928289989087,0,0.00119161102995262,0.00119161140457655,0.769909524836226,2.30972857450868,46.1945714901735,0.206146365491239,0
83.01,9500.00079897311,2.31928287610741,9500,9500.00086003068,2.12778091356308,2.31928287610741,0,-0.000961437311205123,0.000209448470702095,200,0,20648.7300405569,-20648.7355039245,2.31928287610741,1.85387526140883,1.85387524233061,1.90782192266425e-08,-0.00114632848306639,0.465407570633075,2.31928287610741,0,0.00119161102995262,0.0011916113924288,0.769909528940847,2.30972858682254,46.1945717364508,0.206146359657681,0
83.025,9500.00078455155,2.31928283592831,9500,9500.00084420685,2.12778067036948,2.31928283592831,0,-0.000980987460847231,0.000209448472468605,200,0,20648.7298416999,-20648.7354161612,2.31928283592831,1.85387526140883,1.85387526544967,-4.04084166127916e-09,-0.00111036290411666,0.465407583852728,2.31928283592831,0,0.00119161102995262,0.00119161138064503,0.769909532922484,2.30972859876745,46.194571975349,0.206146356437227,0
83.04,9500.00076983674,2.31928279435874,9500,9500.00082874644,2.1277804298152,2.31928279435874,0,-0.00100137921524404,0.000209448474291121,200,0,20648.7296362759,-20648.7353266134,2.31928279435874,1.85387526140883,1.85387528223502,-2.08261869971693e-08,-0.00107901581034649,0.465407581052754,2.31928279435874,0,0.00119161102995262,0.00119161137095413,0.769909536196958,2.30972860859087,46.1945721718175,0.206146353245147,0
83.055,9500.00075481605,2.319282765948,9500,9500.00081347925,2.12778019594927,2.319282765948,0,-0.00101133625196306,0.000209448476131837,200,0,20648.7294882858,-20648.7352352041,2.319282765948,1.85387526140883,1.85387528828763,-2.68787982982133e-08,-0.00105493408448536,0.465407566621902,2.319282765948,0,0.00119161102995262,0.00119161136321961,0.769909538810387,2.30972861643116,46.1945723286232,0.206146347691311,0
83.07,9500.00073964601,2.31928276062629,9500,9500.00079827595,2.1277799719115,2.31928276062629,0,-0.0010032947401663,0.00020944847803042,200,0,20648.7294416636,-20648.735142886,2.31928276062629,1.85387526140883,1.85387528252803,-2.11192003884975e-08,-0.00103865204837123,0.465407547997083,2.31928276062629,0,0.00119161102995262,0.00119161135803293,0.769909540562922,2.30972862168877,46.1945724337753,0.206146338256648,0
83.085,9500.00072459659,2.31928278110562,9500,9500.00078308127,2.12777975905735,2.31928278110562,0,-0.000975371020323641,0.000209448479894379,200,0,20648.729508756,-20648.7350513019,2.31928278110562,1.85387526140883,1.85387526732572,-5.91689031104181e-09,-0.00102855042326119,0.465407533363197,2.31928278110562,0,0.00119161102995262,0.00119161135530309,0.769909541485309,2.30972862445593,46.1945724891186,0.206146324680624,0
83.1,9500.00070996602,2.31928282250209,9500,9500.00076792423,2.12777955664323,2.31928282250209,0,-0.000931586099620462,0.00020944848170646,200,0,20648.7296685287,-20648.7349622667,2.31928282250209,1.85387526140883,1.85387524762799,1.37808360278768e-08,-0.00102143597992314,0.465407529263273,2.31928282250209,0,0.00119161102995262,0.00119161135248227,0.769909542438442,2.30972862731533,46.1945725463065,0.206146307965264,0
83.115,9500.00069599223,2.31928287416618,9500,9500.00075290364,2.12777936213209,2.31928287416618,0,-0.000880377039913623,0.000209448483456881,200,0,20648.7298744858,-20648.7348772284,2.31928287416618,1.85387526140883,1.85387522939421,3.20146198440341e-08,-0.00101354179196444,0.465407538812271,2.31928287416618,0,0.00119161102995262,0.00119161135052589,0.769909543099486,2.30972862929846,46.1945725859692,0.2061462900154,0
83.13,9500.00068278657,2.31928292300887,9500,9500.00073815433,2.12777917199723,2.31928292300887,0,-0.000831968577324165,0.000209448485072794,200,0,20648.7300692031,-20648.7347968646,2.31928292300887,1.85387526140883,1.85387521785209,4.35567357737199e-08,-0.00100163740288632,0.465407560995796,2.31928292300887,0,0.00119161102995262,0.00119161134693161,0.769909544313962,2.30972863294189,46.1945726588377,0.206146273049238,0
83.145,9500.00067030705,2.31928295744649,9500,9500.00072380509,2.12777898276536,2.31928295744649,0,-0.00079529674110865,0.000209448486618457,200,0,20648.730201646,-20648.7347209197,2.31928295744649,1.85387526140883,1.8538752160093,4.53995283589137e-08,-0.000983923046570417,0.465407591177067,2.31928295744649,0,0.00119161102995262,0.00119161134128996,0.769909546220229,2.30972863866069,46.1945727732137,0.206146258934256,0
83.16,9500.0006583776,2.31928297060614,9500,9500.0007099404,2.12777879199052,2.31928297060614,0,-0.000775542372719783,0.000209448488115674,200,0,20648.7302413028,-20648.7346483223,2.31928297060614,1.85387526140883,1.85387522393167,3.74771600419876e-08,-0.000960468097375814,0.465407622635244,2.31928297060614,0,0.00119161102995262,0.00119161133391941,0.769909548710673,2.30972864613202,46.1945729226404,0.206146248675924,0
83.175,9500.00064674446,2.31928296204595,9500,9500.00069657726,2.1277785988781,2.31928296204595,0,-0.00077284420284805,0.000209448489517138,200,0,20648.730185841,-20648.7345775282,2.31928296204595,1.85387526140883,1.85387523888096,2.25278660170858e-08,-0.00093308588832247,0.465407648603865,2.31928296204595,0,0.00119161102995262,0.001191611324456,0.769909551908281,2.30972865572484,46.1945731144969,0.206146242174148,0
83.19,9500.0006351518,2.31928293755613,9500,9500.00068366246,2.12777840440257,2.31928293755613,0,-0.000782513477155997,0.000209448490972641,200,0,20648.7300603475,-20648.7345069804,2.31928293755613,1.85387526140883,1.85387525624222,5.16660580984762e-09,-0.000904716845904942,0.465407664213842,2.31928293755613,0,0.00119161102995262,0.00119161131590252,0.769909554798427,2.30972866439528,46.1945732879056,0.206146238307348,0
83.205,9500.00062341409,2.31928290711909,9500,9500.00067109032,2.127778210912,2.31928290711909,0,-0.000796671684577183,0.000209448492406741,200,0,20648.7299084631,-20648.73443555,2.31928290711909,1.85387526140883,1.85387527096996,-9.56113055394781e-09,-0.000878522087895098,0.46540766779388,2.31928290711909,0,0.00119161102995262,0.00119161130748554,0.769909557642453,2.30972867292736,46.1945734585472,0.206146235315496,0
83.22,9500.00061146402,2.31928288186436,9500,9500.00065873443,2.12777802135893,2.31928288186436,0,-0.000806646701633934,0.000209448493906512,200,0,20648.7297790572,-20648.7343628271,2.31928288186436,1.85387526140883,1.85387527903569,-1.76268597495977e-08,-0.00085696149000791,0.465407661168795,2.31928288186436,0,0.00119161102995262,0.00119161129961453,0.769909560302002,2.30972868090601,46.1945736181201,0.206146231331114,0
83.235,9500.00059936432,2.31928287076157,9500,9500.00064648371,2.12777783840206,2.31928287076157,0,-0.000805543322986848,0.000209448495405131,200,0,20648.7297116937,-20648.7342891937,2.31928287076157,1.85387526140883,1.8538752785546,-1.71457696929167e-08,-0.000841125525293095,0.465407648954816,2.31928287076157,0,0.00119161102995262,0.00119161129497382,0.76990956187006,2.30972868561018,46.1945737122036,0.206146224928572,0
83.25,9500.00058728117,2.31928287822111,9500,9500.00063427213,2.12777766363936,2.31928287822111,0,-0.000790079584631061,0.0002094484969017,200,0,20648.7297260337,-20648.7342156609,2.31928287822111,1.85387526140883,1.85387527018125,-8.77242145591595e-09,-0.000830493903332904,0.465407637074193,2.31928287822111,0,0.00119161102995262,0.00119161129169802,0.769909562976924,2.30972868893077,46.1945737786155,0.20614621549884,0
83.265,9500.00057542997,2.31928290302067,9500,9500.00062209384,2.12777749719015,2.31928290302067,0,-0.000761374674292732,0.00020944849836954,200,0,20648.7298170283,-20648.7341435398,2.31928290302067,1.85387526140883,1.85387525681252,4.59630844495962e-09,-0.000823172419876513,0.465407630995619,2.31928290302067,0,0.00119161102995262,0.00119161128933216,0.769909563776326,2.30972869132898,46.1945738265796,0.206146203388358,0
83.28,9500.00056400936,2.31928293901749,9500,9500.00061000031,2.12777733772191,2.31928293901749,0,-0.000724344459965416,0.000209448499784051,200,0,20648.7299579516,-20648.734074039,2.31928293901749,1.85387526140883,1.85387524260655,1.88022835079238e-08,-0.00081650798433184,0.465407634180486,2.31928293901749,0,0.00119161102995262,0.00119161128805824,0.769909564206773,2.30972869262032,46.1945738524064,0.206146189737544,0
83.295,9500.00055314419,2.31928297714809,9500,9500.00059808118,2.12777718289536,2.31928297714809,0,-0.000686107274792718,0.000209448501129766,200,0,20648.7301091138,-20648.7340079184,2.31928297714809,1.85387526140883,1.85387523173854,2.96702891144918e-08,-0.000807891321304442,0.465407647208938,2.31928297714809,0,0.00119161102995262,0.00119161128500993,0.769909565236772,2.30972869571032,46.1945739142063,0.206146176114788,0
83.31,9500.00054285258,2.31928300817186,9500,9500.0005864352,2.12777703007184,2.31928300817186,0,-0.000653833070553183,0.000209448502424127,200,0,20648.7302298818,-20648.7339452882,2.31928300817186,1.85387526140883,1.85387522720785,3.42009840448299e-08,-0.000795500012505717,0.465407667768034,2.31928300817186,0,0.00119161102995262,0.00119161128123366,0.769909566512741,2.30972869953822,46.1945739907645,0.206146164045,0
83.325,9500.00053304508,2.31928302540409,9500,9500.00057514022,2.1277768770695,2.31928302540409,0,-0.000632626364036006,0.000209448503599475,200,0,20648.7302907048,-20648.7338856041,2.31928302540409,1.85387526140883,1.85387523000743,3.14014041435939e-08,-0.000778777087397541,0.465407691466532,2.31928302540409,0,0.00119161102995262,0.00119161127600148,0.769909568280649,2.30972870484195,46.194574096839,0.206146154561585,0
83.34,9500.00052355569,2.31928302639113,9500,9500.00056423074,2.12777672274899,2.31928302639113,0,-0.000624254061850514,0.000209448504794476,200,0,20648.7302805321,-20648.7338278558,2.31928302639113,1.85387526140883,1.85387523900051,2.24083238631323e-08,-0.000758521904457908,0.465407713225149,2.31928302639113,0,0.00119161102995262,0.00119161127013235,0.769909570263781,2.30972871079134,46.1945742158269,0.206146147953403,0
83.355,9500.00051419188,2.31928301349295,9500,9500.00055368929,2.12777656726479,2.31928301349295,0,-0.000626734413948232,0.000209448505954239,200,0,20648.7302094535,-20648.7337708718,2.31928301349295,1.85387526140883,1.85387525130729,1.01015422693251e-08,-0.000736582548302022,0.465407728752294,2.31928301349295,0,0.00119161102995262,0.00119161126253432,0.769909572831091,2.30972871849327,46.1945743698655,0.206146143703354,0
83.37,9500.00050479086,2.31928299285242,9500,9500.00054345304,2.12777641193646,2.31928299285242,0,-0.000635180115677562,0.000209448507098926,200,0,20648.7301042504,-20648.7337136613,2.31928299285242,1.85387526140883,1.85387526327409,-1.86526305512302e-09,-0.000715269889264404,0.46540773575184,2.31928299285242,0,0.00119161102995262,0.0011916112563012,0.769909574937208,2.30972872481163,46.1945744962325,0.206146140695376,0
83.385,9500.00049526316,2.31928297248188,9500,9500.00053343325,2.12777625878852,2.31928297248188,0,-0.000643315223776735,0.000209448508298673,200,0,20648.7300000413,-20648.73365568,2.31928297248188,1.85387526140883,1.85387527153397,-1.01251360629107e-08,-0.0006966650423562,0.465407734459365,2.31928297248188,0,0.00119161102995262,0.00119161125002259,0.769909577058698,2.3097287311761,46.1945746235219,0.206146137557127,0
83.4,9500.00048561343,2.31928295985244,9500,9500.000523541,2.12777610991694,2.31928295985244,0,-0.000645358213162532,0.000209448509513533,200,0,20648.729929708,-20648.733596956,2.31928295985244,1.85387526140883,1.85387527396436,-1.25555281726974e-08,-0.000682035373082857,0.46540772744347,2.31928295985244,0,0.00119161102995262,0.00119161124565485,0.769909578534517,2.30972873560355,46.194574712071,0.20614613306887,0
83.415,9500.00047593306,2.31928295977054,9500,9500.00051371159,2.12777596686841,2.31928295977054,0,-0.000637660554625626,0.000209448510673135,200,0,20648.7299145395,-20648.7335380456,2.31928295977054,1.85387526140883,1.85387527023316,-8.82432793503085e-09,-0.000671513257743677,0.465407718743511,2.31928295977054,0,0.00119161102995262,0.00119161124201508,0.769909579764367,2.3097287392931,46.194574785862,0.206146126505909,0
83.43,9500.00046636815,2.31928297315238,9500,9500.00050392082,2.12777583021116,2.31928297315238,0,-0.000619629842531532,0.00020944851187749,200,0,20648.7299587912,-20648.7334798377,2.31928297315238,1.85387526140883,1.85387526179217,-3.83344023191512e-10,-0.000664118151536679,0.465407712628969,2.31928297315238,0,0.00119161102995262,0.0011916112401042,0.769909580410038,2.30972874123011,46.1945748246023,0.206146117817558,0
83.445,9500.0004570737,2.31928299696283,9500,9500.00049418857,2.12777569941051,2.31928299696283,0,-0.000593740705540132,0.000209448513028662,200,0,20648.7300493443,-20648.7334232758,2.31928299696283,1.85387526140883,1.85387525136841,1.00404229375073e-08,-0.000658097294581186,0.465407712363343,2.31928299696283,0,0.00119161102995262,0.00119161123805682,0.769909581101828,2.30972874330548,46.1945748661097,0.206146107605913,0
83.46,9500.00044816759,2.31928302532115,9500,9500.00048456979,2.12777557302781,2.31928302532115,0,-0.000564641284450846,0.000209448514131737,200,0,20648.7301605031,-20648.7333690772,2.31928302532115,1.85387526140883,1.85387524210276,1.93060685216295e-08,-0.000651469224494324,0.465407719320539,2.31928302532115,0,0.00119161102995262,0.00119161123546348,0.769909581978095,2.30972874593429,46.1945749186857,0.206146096913645,0
83.475,9500.00043969797,2.31928305133072,9500,9500.00047513571,2.12777544916902,2.31928305133072,0,-0.000537710502038652,0.000209448515180749,200,0,20648.730261995,-20648.7333175348,2.31928305133072,1.85387526140883,1.8538752366337,2.47751250626038e-08,-0.000642604268229886,0.465407732698074,2.31928305133072,0,0.00119161102995262,0.00119161123314313,0.769909582762124,2.30972874828637,46.1945749657275,0.20614608690237,0
83.49,9500.00043163232,2.31928306912379,9500,9500.00046595158,2.12777532603847,2.31928306912379,0,-0.000517466048145519,0.000209448516199412,200,0,20648.73032795,-20648.7332684508,2.31928306912379,1.85387526140883,1.85387523636271,2.50461174022831e-08,-0.000630670768761246,0.465407749865219,2.31928306912379,0,0.00119161102995262,0.00119161122941236,0.76990958402272,2.30972875206816,46.1945750413632,0.206146078510477,0
83.505,9500.00042387033,2.31928307545922,9500,9500.00045705731,2.1277752024352,2.31928307545922,0,-0.000506337174441292,0.000209448517141097,200,0,20648.7303439538,-20648.7332212148,2.31928307545922,1.85387526140883,1.85387524113362,2.02752143962925e-08,-0.000615829201288193,0.46540776722014,2.31928307545922,0,0.00119161102995262,0.00119161122458965,0.76990958565227,2.30972875695681,46.1945751391362,0.206146072200334,0
83.52,9500.00041627527,2.3192830705553,9500,9500.00044845649,2.12777507805096,2.3192830705553,0,-0.000504045262119382,0.000209448518062105,200,0,20648.7303107574,-20648.7331749946,2.3192830705553,1.85387526140883,1.85387524933933,1.20694949590217e-08,-0.000599129947111621,0.465407781269214,2.3192830705553,0,0.00119161102995262,0.00119161121940297,0.769909587404805,2.30972876221442,46.1945752442883,0.206146067843344,0
83.535,9500.00040871459,2.31928305781111,9500,9500.00044011632,2.12777495349825,2.31928305781111,0,-0.000507851997919896,0.000209448519018224,200,0,20648.7302431147,-20648.7331289836,2.31928305781111,1.85387526140883,1.8538752584778,2.93103141757456e-09,-0.000582164001726882,0.465407789632392,2.31928305781111,0,0.00119161102995262,0.00119161121385231,0.769909589280325,2.30972876784098,46.1945753568195,0.206146064793054,0
83.55,9500.00040109681,2.3192830426537,9500,9500.00043197817,2.12777483007071,2.3192830426537,0,-0.000513481587585946,0.000209448519942047,200,0,20648.7301647661,-20648.7330826252,2.3192830426537,1.85387526140883,1.85387526591953,-4.51069648299551e-09,-0.000566574517979761,0.465407791663358,2.3192830426537,0,0.00119161102995262,0.00119161120893862,0.769909590940622,2.30972877282187,46.1945754564373,0.20614606209899,0
83.565,9500.00039339459,2.31928303089868,9500,9500.00042397488,2.12777470932217,2.31928303089868,0,-0.000516408870408758,0.000209448520915697,200,0,20648.7301012595,-20648.7330357528,2.31928303089868,1.85387526140883,1.85387526965567,-8.24684009970156e-09,-0.000553581469731167,0.465407788537812,2.31928303089868,0,0.00119161102995262,0.00119161120493486,0.769909592293456,2.30972877688037,46.1945755376074,0.206146058790635,0
83.58,9500.00038564845,2.31928302702364,9500,9500.00041604961,2.12777459259471,2.31928302702364,0,-0.000513199129994042,0.000209448521875102,200,0,20648.7300723593,-20648.7329886133,2.31928302702364,1.85387526140883,1.85387526885932,-7.45049133499265e-09,-0.000543654076814131,0.465407782823423,2.31928302702364,0,0.00119161102995262,0.00119161120193205,0.769909593308082,2.30972877992425,46.1945755984849,0.206146054162603,0
