time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
96.585,9499.98921252634,2.99688556581621,9500,9499.98836275952,2.47935519678295,2.99688556581621,0,0.0136105348973627,9.92591949130881,4,3832.15877730531,24089.2238996723,-20256.9899695192,2.99688556581621,1.85387526140883,1.85387538470472,-1.23295889942199e-07,0.0154229884406888,1.14301058918747,2.99688556581621,0,0.00119161102995262,0.0011916061411314,0.769909651418463,2.30972895425539,46.1945790851078,8.59055266716888e-10,1
96.6,9499.98941668437,2.99688548488662,9500,9499.98858298721,2.47935833226504,2.99688548488662,0,0.0133526977702228,9.92592548935177,4,3832.15877730531,24089.2251787625,-20256.9927137655,2.99688548488662,1.85387526140883,1.85387538275452,-1.21345689052532e-07,0.015131371758705,1.14301050375344,2.99688548488662,0,0.00119161102995262,0.00119160623408257,0.769909651418463,2.30972895425539,46.1945790851078,8.43333605258766e-10,1
96.615,9499.98961697483,2.99688540527203,9500,9499.98879905025,2.47936140833338,2.99688540527203,0,0.0130996257961961,9.92593137647627,4,3832.15877730531,24089.2264327571,-20256.9954058383,2.99688540527203,1.85387526140883,1.85387538082005,-1.19411217358589e-07,0.0148452529963962,1.14301041967075,2.99688540527203,0,0.00119161102995262,0.00119160632430388,0.769909651418463,2.30972895425539,46.1945790851078,8.27698739089175e-10,1
96.63,9499.98981346922,2.99688532712866,9500,9499.98901102563,2.47936442615623,2.99688532712866,0,0.0128513298541571,9.92593715251585,4,3832.15877730531,24089.227662836,-20256.9980468558,2.99688532712866,1.85387526140883,1.85387537882895,-1.17420120293588e-07,0.0145644885953545,1.14301033692848,2.99688532712866,0,0.00119161102995262,0.00119160641407022,0.769909651418463,2.30972895425539,46.1945790851078,8.12074919540226e-10,1
96.645,9499.99000623917,2.99688525056997,9500,9499.98921898892,2.47936738688036,2.99688525056997,0,0.0126077972816147,9.92594281782086,4,3832.15877730531,24089.2288700116,-20257.0006379022,2.99688525056997,1.85387526140883,1.8538753767491,-1.15340265338659e-07,0.0142889540271708,1.14301025556589,2.99688525056997,0,0.00119161102995262,0.00119160650151619,0.769909651418463,2.30972895425539,46.1945790851078,7.96525402012598e-10,1
96.66,9499.99019535613,2.99688517568184,9500,9499.98942301466,2.47937029162174,2.99688517568184,0,0.0123690001755791,9.92594837307805,4,3832.15877730531,24089.2300551833,-20257.0031800356,2.99688517568184,1.85387526140883,1.85387537456992,-1.13161091608305e-07,0.0140185470414619,1.14301017564446,2.99688517568184,0,0.00119161102995262,0.00119160658677827,0.769909651418463,2.30972895425539,46.1945790851078,7.81093715691268e-10,1
96.675,9499.99038089113,2.99688510247342,9500,9499.98962317661,2.47937314146088,2.99688510247342,0,0.0121348690839995,9.92595381990268,4,3832.15877730531,24089.2312189434,-20257.0056742428,2.99688510247342,1.85387526140883,1.85387537231727,-1.10908439987512e-07,0.0137531844827397,1.14301009723303,2.99688510247342,0,0.00119161102995262,0.00119160667044794,0.769909651418463,2.30972895425539,46.1945790851078,7.65896639777181e-10,1
96.69,9499.99056291417,2.99688503090064,9500,9499.9898195478,2.47937593744073,2.99688503090064,0,0.0119053069248348,9.92595916054315,4,3832.15877730531,24089.2323616672,-20257.0081214509,2.99688503090064,1.85387526140883,1.85387537003226,-1.08623430694621e-07,0.0134927975923073,1.1430100203825,2.99688503090064,0,0.00119161102995262,0.00119160675316216,0.769909651418463,2.30972895425539,46.1945790851078,7.51012421596443e-10,1
96.705,9499.99074149377,2.99688496088264,9500,9499.99001220048,2.47937868056968,2.99688496088264,0,0.011680197400839,9.92596439766879,4,3832.15877730531,24089.2334835695,-20257.0105225355,2.99688496088264,1.85387526140883,1.85387536775961,-1.06350780404441e-07,0.0132373237669833,1.14300994511529,2.99688496088264,0,0.00119161102995262,0.00119160683451145,0.769909651418463,2.30972895425539,46.1945790851078,7.36493532886453e-10,1
96.72,9499.99091669673,2.99688489228267,9500,9499.99020120596,2.47938137182623,2.99688489228267,0,0.0114593957275631,9.92596953459147,4,3832.15877730531,24089.2345846314,-20257.0128783004,2.99688489228267,1.85387526140883,1.85387536555482,-1.04145990498239e-07,0.0129866999382246,1.14300987142285,2.99688489228267,0,0.00119161102995262,0.00119160691385885,0.769909651418463,2.30972895425539,46.1945790851078,7.22420193595548e-10,1
96.735,9499.99108858767,2.99688482498934,9500,9499.99038663433,2.47938401216517,2.99688482498934,0,0.0112427734025369,9.92597457427049,4,3832.15877730531,24089.2356649177,-20257.0151895406,2.99688482498934,1.85387526140883,1.85387536344575,-1.0203692402122e-07,0.0127408571249286,1.14300979925814,2.99688482498934,0,0.00119161102995262,0.00119160699197782,0.769909651418463,2.30972895425539,46.1945790851078,7.08747953986183e-10,1
96.75,9499.99125722927,2.99688475888079,9500,9499.99056855431,2.47938660252486,2.99688475888079,0,0.0110301980047478,9.92597951974151,4,3832.15877730531,24089.2367244361,-20257.0174570164,2.99688475888079,1.85387526140883,1.85387536145645,-1.00047624851385e-07,0.0124997161275371,1.14300972855485,2.99688475888079,0,0.00119161102995262,0.0011916070681404,0.769909651418463,2.30972895425539,46.1945790851078,6.95484178515029e-10,1
96.765,9499.99142268224,2.9968846938813,9500,9499.99074703304,2.47938914383167,2.9968846938813,0,0.0108215645279291,9.92598437343181,4,3832.15877730531,24089.2377633614,-20257.0196814992,2.9968846938813,1.85387526140883,1.85387535958378,-9.81749463946358e-08,0.0122631880655315,1.14300965922998,2.9968846938813,0,0.00119161102995262,0.00119160714321103,0.769909651418463,2.30972895425539,46.1945790851078,6.82551277400875e-10,1
96.78,9499.9915850057,2.99688462995521,9500,9499.99092213597,2.47939163700394,2.99688462995521,0,0.0106167918382241,9.92598913723556,4,3832.15877730531,24089.2387820169,-20257.0218637733,2.99688462995521,1.85387526140883,1.85387535780817,-9.63993400660001e-08,0.0120311753237275,1.14300959120273,2.99688462995521,0,0.00119161102995262,0.00119160721650727,0.769909651418463,2.30972895425539,46.1945790851078,6.69882970559345e-10,1
96.795,9499.99174425758,2.99688456709028,9500,9499.99109392695,2.47939408295269,2.99688456709028,0,0.0104158126515112,9.92599381272597,4,3832.15877730531,24089.2397808076,-20257.0240046262,2.99688456709028,1.85387526140883,1.85387535610582,-9.46969869186631e-08,0.0118035755139573,1.14300952440583,2.99688456709028,0,0.00119161102995262,0.00119160728871156,0.769909651418463,2.30972895425539,46.1945790851078,6.57437832938155e-10,1
96.81,9499.99190049477,2.99688450532035,9500,9499.99126246826,2.47939648257995,2.99688450532035,0,0.0102185860676464,9.92599840088752,4,3832.15877730531,24089.2407603141,-20257.0261048707,2.99688450532035,1.85387526140883,1.85387535444009,-9.30312604729977e-08,0.0115802864068159,1.14300945878851,2.99688450532035,0,0.00119161102995262,0.00119160735991491,0.769909651418463,2.30972895425539,46.1945790851078,6.45140904917101e-10,1
96.825,9499.99205377356,2.99688444466778,9500,9499.99142782081,2.47939883677661,2.99688444466778,0,0.0100250653433389,9.92600290282144,4,3832.15877730531,24089.2417210654,-20257.0281653016,2.99688444466778,1.85387526140883,1.85387535279032,-9.13814879321961e-08,0.0113612092092037,1.14300939432541,2.99688444466778,0,0.00119161102995262,0.00119160742847941,0.769909651418463,2.30972895425539,46.1945790851078,6.33007441438093e-10,1
96.84,9499.99220414954,2.99688438518328,9500,9499.99159004429,2.47940114641811,2.99688438518328,0,0.00983522032906992,9.9260073192689,4,3832.15877730531,24089.2426636996,-20257.0301867283,2.99688438518328,1.85387526140883,1.85387535112976,-8.97209295747103e-08,0.0111462527948349,1.14300933100547,2.99688438518328,0,0.00119161102995262,0.0011916074971349,0.769909651418463,2.30972895425539,46.1945790851078,6.20991414664409e-10,1
96.855,9499.99235167785,2.99688432687224,9500,9499.99174919734,2.47940341236226,2.99688432687224,0,0.00964899628364506,9.92601165150683,4,3832.15877730531,24089.2435886701,-20257.0321699151,2.99688432687224,1.85387526140883,1.85387534945931,-8.80504844591457e-08,0.0109353338367339,1.14300926883617,2.99688432687224,0,0.00119161102995262,0.001191607563834,0.769909651418463,2.30972895425539,46.1945790851078,6.09160025240821e-10,1
96.87,9499.99249641279,2.99688426975917,9500,9499.9919053377,2.47940563544589,2.99688426975917,0,0.00946634976567901,9.92601590056668,4,3832.15877730531,24089.2444964994,-20257.0341156315,2.99688426975917,1.85387526140883,1.85387534777134,-8.63625124747358e-08,0.01072837808046,1.14300920782434,2.99688426975917,0,0.00119161102995262,0.00119160762944115,0.769909651418463,2.30972895425539,46.1945790851078,5.97482500271181e-10,1
96.885,9499.99263840804,2.99688421382248,9500,9499.9920585222,2.47940781648506,2.99688421382248,0,0.00928721279422104,9.92602006802163,4,3832.15877730531,24089.2453875223,-20257.0360245986,2.99688421382248,1.85387526140883,1.85387534608045,-8.4671619049459e-08,0.0105253171560583,1.14300914798214,2.99688421382248,0,0.00119161102995262,0.00119160769432035,0.769909651418463,2.30972895425539,46.1945790851078,5.86025119843693e-10,1
96.9,9499.99277771623,2.99688415902266,9500,9499.99220880686,2.47940995627409,2.99688415902266,0,0.00911150850859626,9.92602415564471,4,3832.15877730531,24089.246261994,-20257.0378975082,2.99688415902266,1.85387526140883,1.85387534440461,-8.29957811365745e-08,0.0103260880758438,1.14300908931159,2.99688415902266,0,0.00119161102995262,0.00119160775728866,0.769909651418463,2.30972895425539,46.1945790851078,5.74814054073506e-10,1
96.915,9499.99291438886,2.99688410531089,9500,9499.99235624683,2.4794120555875,2.99688410531089,0,0.00893915657339216,9.92602816529751,4,3832.15877730531,24089.2471201257,-20257.0397350284,2.99688410531089,1.85387526140883,1.85387534276046,-8.13516261022329e-08,0.0101306296374954,1.14300903180227,2.99688410531089,0,0.00119161102995262,0.00119160781934702,0.769909651418463,2.30972895425539,46.1945790851078,5.638594290865e-10,1
96.93,9499.9930484762,2.99688405264548,9500,9499.99250089632,2.4794141151825,2.99688405264548,0,0.00877008135324748,9.92603209872634,4,3832.15877730531,24089.2479621452,-20257.0415378163,2.99688405264548,1.85387526140883,1.85387534115652,-7.97476931158059e-08,0.00993887990842167,1.1430089754322,2.99688405264548,0,0.00119161102995262,0.00119160788031343,0.769909651418463,2.30972895425539,46.1945790851078,5.53146910500201e-10,1
96.945,9499.99318002742,2.99688400095964,9500,9499.99264280849,2.47941613580146,2.99688400095964,0,0.00860419484487737,9.92603595795429,4,3832.15877730531,24089.2487881725,-20257.0433064922,2.99688400095964,1.85387526140883,1.85387533960966,-7.82008346966734e-08,0.00975077465223642,1.14300892017354,2.99688400095964,0,0.00119161102995262,0.00119160793996043,0.769909651418463,2.30972895425539,46.1945790851078,5.42709638359579e-10,1
96.96,9499.99330909035,2.99688395020395,9500,9499.99278203549,2.47941811817333,2.99688395020395,0,0.0084414200658717,9.92603974476443,4,3832.15877730531,24089.2495983872,-20257.0450416732,2.99688395020395,1.85387526140883,1.85387533812415,-7.67153205405435e-08,0.00956624756722942,1.14300886598672,2.99688395020395,0,0.00119161102995262,0.00119160799783302,0.769909651418463,2.30972895425539,46.1945790851078,5.32516971276518e-10,1
96.975,9499.99343571165,2.9968839003572,9500,9499.99291862835,2.47942006301634,2.9968839003572,0,0.00828169669880957,9.92604346056615,4,3832.15877730531,24089.2503930714,-20257.0467439842,2.9968839003572,1.85387526140883,1.85387533669077,-7.52819373506242e-08,0.00938522914271605,1.14300881282924,2.9968839003572,0,0.00119161102995262,0.00119160805520514,0.769909651418463,2.30972895425539,46.1945790851078,5.22522618397675e-10,1
96.99,9499.9935599371,2.99688385139052,9500,9499.99305263695,2.47942197103911,2.99688385139052,0,0.00812496074149939,9.92604710683502,4,3832.15877730531,24089.2511724677,-20257.0484140313,2.99688385139052,1.85387526140883,1.85387533530637,-7.38975396430419e-08,0.00920764758766931,1.14300876066498,2.99688385139052,0,0.00119161102995262,0.00119160811225878,0.769909651418463,2.30972895425539,46.1945790851078,5.12733944178311e-10,1
97.005,9499.99368181151,2.99688380331046,9500,9499.99318411012,2.47942384293982,2.99688380331046,0,0.00797116934603321,9.92605068459383,4,3832.15877730531,24089.2519369554,-20257.0500524373,2.99688380331046,1.85387526140883,1.85387533395343,-7.2544600326907e-08,0.0090334314933988,1.14300870945999,2.99688380331046,0,0.00119161102995262,0.00119160816694655,0.769909651418463,2.30972895425539,46.1945790851078,5.03093085051148e-10,1
97.02,9499.99380137905,2.99688375611597,9500,9499.99331309566,2.47942567940664,2.99688375611597,0,0.00782027541086261,9.92605419493581,4,3832.15877730531,24089.2526868748,-20257.0516598103,2.99688375611597,1.85387526140883,1.85387533262296,-7.12141312586567e-08,0.0088625100648285,1.14300865919248,2.99688375611597,0,0.00119161102995262,0.00119160822076987,0.769909651418463,2.30972895425539,46.1945790851078,4.93609641109121e-10,1
97.035,9499.99391868318,2.99688370980187,9500,9499.9934396404,2.4794274811156,2.99688370980187,0,0.00767223077124618,9.92605763898908,4,3832.15877730531,24089.2534225465,-20257.0532367446,2.99688370980187,1.85387526140883,1.85387533131047,-6.99016386995766e-08,0.00869481588506788,1.14300860984688,2.99688370980187,0,0.00119161102995262,0.00119160827454769,0.769909651418463,2.30972895425539,46.1945790851078,4.84286111007227e-10,1
97.05,9499.99403376664,2.99688366438269,9500,9499.99356379033,2.47942924872995,2.99688366438269,0,0.00752699876475765,9.92606101762455,4,3832.15877730531,24089.2541443638,-20257.0547838416,2.99688366438269,1.85387526140883,1.85387533000427,-6.85954375523323e-08,0.00853028496991815,1.14300856141073,2.99688366438269,0,0.00119161102995262,0.0011916083268241,0.769909651418463,2.30972895425539,46.1945790851078,4.75090143751237e-10,1
97.065,9499.99414667162,2.99688361984784,9500,9499.99368559056,2.47943098289965,2.99688361984784,0,0.00738452952598107,9.92606433200193,4,3832.15877730531,24089.2548526154,-20257.0563016736,2.99688361984784,1.85387526140883,1.85387532870705,-6.72982247706955e-08,0.00836885661007426,1.14300851387967,2.99688361984784,0,0.00119161102995262,0.00119160837769009,0.769909651418463,2.30972895425539,46.1945790851078,4.66059745185812e-10,1
97.08,9499.99425743957,2.99688357619161,9500,9499.99380508548,2.47943268426024,2.99688357619161,0,0.00724477632682453,9.9260675832075,4,3832.15877730531,24089.2555476022,-20257.057790807,2.99688357619161,1.85387526140883,1.85387532741861,-6.60097754234812e-08,0.00821047394341766,1.14300846724747,2.99688357619161,0,0.00119161102995262,0.00119160842764613,0.769909651418463,2.30972895425539,46.1945790851078,4.57183211089986e-10,1
97.095,9499.99436611121,2.99688353339288,9500,9499.9939223187,2.47943435343321,2.99688353339288,0,0.00710768514970175,9.92607077249691,4,3832.15877730531,24089.2562295606,-20257.059251785,2.99688353339288,1.85387526140883,1.85387532614544,-6.47366058537102e-08,0.00805508258440971,1.14300842150806,2.99688353339288,0,0.00119161102995262,0.00119160847655574,0.769909651418463,2.30972895425539,46.1945790851078,4.48482897843353e-10,1
97.11,9499.99447272649,2.99688349143172,9500,9499.99403733308,2.47943599102629,2.99688349143172,0,0.00697320330207326,9.92607390109404,4,3832.15877730531,24089.2568987244,-20257.060685141,2.99688349143172,1.85387526140883,1.85387532489159,-6.34827608259059e-08,0.00790262998363444,1.14300837665086,2.99688349143172,0,0.00119161102995262,0.00119160852632978,0.769909651418463,2.30972895425539,46.1945790851078,4.39953545122333e-10,1
97.125,9499.99457732454,2.99688345027969,9500,9499.99415017072,2.47943759763438,2.99688345027969,0,0.0068412743236868,9.92607697030667,4,3832.15877730531,24089.2575552879,-20257.0620913899,2.99688345027969,1.85387526140883,1.85387532366359,-6.22547564610443e-08,0.00775306432362509,1.14300833266247,2.99688345027969,0,0.00119161102995262,0.00119160857310101,0.769909651418463,2.30972895425539,46.1945790851078,4.31605673576587e-10,1
97.14,9499.99467994365,2.99688340990071,9500,9499.99426087297,2.47943917384034,2.99688340990071,0,0.00671183822107328,9.92607998151589,4,3832.15877730531,24089.2581994071,-20257.0634710289,2.99688340990071,1.85387526140883,1.85387532246929,-6.10604578010765e-08,0.00760633399229236,1.14300828952498,2.99688340990071,0,0.00119161102995262,0.00119160861928077,0.769909651418463,2.30972895425539,46.1945790851078,4.23448751790902e-10,1
97.155,9499.99478062123,2.99688337027714,9500,9499.99436948038,2.47944072021595,2.99688337027714,0,0.00658484625352873,9.92608293585814,4,3832.15877730531,24089.2588313051,-20257.0648245579,2.99688337027714,1.85387526140883,1.85387532130622,-5.98973930454605e-08,0.00746238707268473,1.14300824721505,2.99688337027714,0,0.00119161102995262,0.00119160866477806,0.769909651418463,2.30972895425539,46.1945790851078,4.15450165754598e-10,1
97.17,9499.99487939392,2.99688333138578,9500,9499.99447603267,2.4794422373235,2.99688333138578,0,0.00646024767092169,9.92608583451623,4,3832.15877730531,24089.2594511791,-20257.0661524626,2.99688333138578,1.85387526140883,1.85387532017507,-5.87662358775276e-08,0.00732117050865366,1.14300820571103,2.99688333138578,0,0.00119161102995262,0.0011916087095474,0.769909651418463,2.30972895425539,46.1945790851078,4.07616490873927e-10,1
97.185,9499.99497629764,2.99688329321439,9500,9499.99458056878,2.47944372571556,2.99688329321439,0,0.00633799782667352,9.92608867852243,4,3832.15877730531,24089.2600592595,-20257.0674552269,2.99688329321439,1.85387526140883,1.85387531907155,-5.76627174897482e-08,0.0071826313642381,1.14300816499081,2.99688329321439,0,0.00119161102995262,0.00119160875377077,0.769909651418463,2.30972895425539,46.1945790851078,3.99929184505941e-10,1
97.2,9499.9950713676,2.9968832557381,9500,9499.99468312686,2.47944518593552,2.9968832557381,0,0.00621804660248902,9.92609146904392,4,3832.15877730531,24089.2606557258,-20257.0687333152,2.9968832557381,1.85387526140883,1.85387531799814,-5.6589309238575e-08,0.00704671682408886,1.14300812503523,2.9968832557381,0,0.00119161102995262,0.00119160879617424,0.769909651418463,2.30972895425539,46.1945790851078,3.924027125435e-10,1
97.215,9499.9951646383,2.99688321896095,9500,9499.9947837443,2.47944661851735,2.99688321896095,0,0.00610035985590473,9.92609420687987,4,3832.15877730531,24089.2612408625,-20257.0699872062,2.99688321896095,1.85387526140883,1.85387531694406,-5.55352255293684e-08,0.00691337505258585,1.14300808582344,2.99688321896095,0,0.00119161102995262,0.00119160883916918,0.769909651418463,2.30972895425539,46.1945790851078,3.84992756753795e-10,1
97.23,9499.9952561437,2.99688318287632,9500,9499.99488245774,2.47944802398621,2.99688318287632,0,0.00598489864264627,9.92609689294262,4,3832.15877730531,24089.2618149108,-20257.0712173622,2.99688318287632,1.85387526140883,1.85387531590637,-5.44975451433061e-08,0.00678255476063026,1.14300804734205,2.99688318287632,0,0.00119161102995262,0.00119160888048072,0.769909651418463,2.30972895425539,46.1945790851078,3.77711810407932e-10,1
97.245,9499.99534591718,2.99688314747386,9500,9499.99497930313,2.47944940285725,2.99688314747386,0,0.00587162232268625,9.92609952817647,4,3832.15877730531,24089.262378091,-20257.0724242343,2.99688314747386,1.85387526140883,1.85387531488465,-5.34758186621076e-08,0.0066542067560394,1.14300800957968,2.99688314747386,0,0.00119161102995262,0.00119160892079132,0.769909651418463,2.30972895425539,46.1945790851078,3.70564476290359e-10,1
97.26,9499.99543399151,2.99688311274824,9500,9499.99507431574,2.47945075563555,2.99688311274824,0,0.00576049369556051,9.92610211345087,4,3832.15877730531,24089.2629306386,-20257.0736082697,2.99688311274824,1.85387526140883,1.8538753138764,-5.24675745072756e-08,0.00652828378647659,1.14300797252529,2.99688311274824,0,0.00119161102995262,0.00119160896101092,0.769909651418463,2.30972895425539,46.1945790851078,3.63540496768933e-10,1
97.275,9499.99552039892,2.99688307868855,9500,9499.99516753022,2.47945208281629,2.99688307868855,0,0.00565147317719712,9.92610464968818,4,3832.15877730531,24089.2634727635,-20257.0747699031,2.99688307868855,1.85387526140883,1.85387531288232,-5.14734865841859e-08,0.00640474006246791,1.14300793616952,2.99688307868855,0,0.00119161102995262,0.00119160900013858,0.769909651418463,2.30972895425539,46.1945790851078,3.5664657875785e-10,1
97.29,9499.99560517102,2.9968830452964,9500,9499.99525898055,2.47945338488453,2.9968830452964,0,0.00554452836879807,9.92610713764527,4,3832.15877730531,24089.2640047186,-20257.0759095714,2.9968830452964,1.85387526140883,1.85387531189744,-5.04886112917546e-08,0.00628353144524147,1.14300790050258,2.9968830452964,0,0.00119161102995262,0.00119160903881127,0.769909651418463,2.30972895425539,46.1945790851078,3.49861417943551e-10,1
97.305,9499.99568833894,2.99688301254414,9500,9499.99534870014,2.47945466231558,2.99688301254414,0,0.00543961182720358,9.92610957842085,4,3832.15877730531,24089.2645266397,-20257.0770276803,2.99688301254414,1.85387526140883,1.85387531093099,-4.95221619267738e-08,0.00616461489265573,1.14300786551808,2.99688301254414,0,0.00119161102995262,0.00119160907630103,0.769909651418463,2.30972895425539,46.1945790851078,3.43229201051986e-10,1
97.32,9499.99576993312,2.9968829804112,9500,9499.99543672178,2.47945591557441,2.9968829804112,0,0.00533668021264324,9.92611197301459,4,3832.15877730531,24089.2650386825,-20257.0781246314,2.9968829804112,1.85387526140883,1.85387530998634,-4.85775089043017e-08,0.00604794912514108,1.14300783120325,2.9968829804112,0,0.00119161102995262,0.00119160911310833,0.769909651418463,2.30972895425539,46.1945790851078,3.36734804650844e-10,1
97.335,9499.99584998332,2.99688294889183,9500,9499.99552307766,2.47945714511719,2.99688294889183,0,0.00523569940248442,9.92611432222903,4,3832.15877730531,24089.2655410582,-20257.0792008299,2.99688294889183,1.85387526140883,1.85387530905944,-4.76506072377703e-08,0.00593349273932092,1.14300779754298,2.99688294889183,0,0.00119161102995262,0.00119160914959714,0.769909651418463,2.30972895425539,46.1945790851078,3.30354425772387e-10,1
97.35,9499.99592851882,2.99688291796386,9500,9499.99560779935,2.47945835139174,2.99688291796386,0,0.00513662659629734,9.92611662705138,4,3832.15877730531,24089.266033908,-20257.0802566605,2.99688291796386,1.85387526140883,1.85387530815456,-4.67457266228877e-08,0.00582120435215478,1.14300776452499,2.99688291796386,0,0.00119161102995262,0.00119160918513052,0.769909651418463,2.30972895425539,46.1945790851078,3.24110946828492e-10,1
97.365,9499.99600556821,2.99688288761723,9500,9499.99569091781,2.4794595348373,2.99688288761723,0,0.00503942648753441,9.92611888830877,4,3832.15877730531,24089.2665174172,-20257.0812925087,2.99688288761723,1.85387526140883,1.85387530726945,-4.58606197462075e-08,0.00571104326093881,1.143007732134,2.99688288761723,0,0.00119161102995262,0.00119160921989044,0.769909651418463,2.30972895425539,46.1945790851078,3.17983984062278e-10,1
97.38,9499.99608115961,2.99688285784187,9500,9499.9957724634,2.47946069588545,2.99688285784187,0,0.00494406389442301,9.92612110681313,4,3832.15877730531,24089.266991764,-20257.082308753,2.99688285784187,1.85387526140883,1.85387530640254,-4.4993713865793e-08,0.00560296869846978,1.14300770035632,2.99688285784187,0,0.00119161102995262,0.00119160925414988,0.769909651418463,2.30972895425539,46.1945790851078,3.1197222239303e-10,1
97.395,9499.99615532057,2.99688282861841,9500,9499.99585246588,2.47946183495988,2.99688282861841,0,0.00485049970231733,9.92612328347695,4,3832.15877730531,24089.2674570898,-20257.0833057569,2.99688282861841,1.85387526140883,1.85387530555676,-4.41479302004666e-08,0.0054969405741402,1.14300766917934,2.99688282861841,0,0.00119161102995262,0.00119160928740839,0.769909651418463,2.30972895425539,46.1945790851078,3.06085919453877e-10,1
97.41,9499.99622807807,2.99688279994157,9500,9499.99593095446,2.47946295247641,2.99688279994157,0,0.00475870245358763,9.92612541902806,4,3832.15877730531,24089.2679135829,-20257.0842838874,2.99688279994157,1.85387526140883,1.85387530472805,-4.3319223985705e-08,0.00539291963714857,1.14300763858841,2.99688279994157,0,0.00119161102995262,0.00119160932048491,0.769909651418463,2.30972895425539,46.1945790851078,3.00303902439178e-10,1
97.425,9499.9962994586,2.99688277181145,9500,9499.99600795776,2.47946404884369,2.99688277181145,0,0.00466864479558578,9.92612751411563,4,3832.15877730531,24089.268361453,-20257.0852435097,2.99688277181145,1.85387526140883,1.85387530391126,-4.25024271333285e-08,0.00529086685977481,1.14300760857171,2.99688277181145,0,0.00119161102995262,0.00119160935287896,0.769909651418463,2.30972895425539,46.1945790851078,2.94614335619198e-10,1
97.44,9499.99636948827,2.99688274420838,9500,9499.99608350384,2.47946512446276,2.99688274420838,0,0.00458028866991093,9.92612956961779,4,3832.15877730531,24089.268800827,-20257.086184967,2.99688274420838,1.85387526140883,1.85387530311131,-4.17024830223767e-08,0.00519074425617893,1.14300757912098,2.99688274420838,0,0.00119161102995262,0.00119160938413558,0.769909651418463,2.30972895425539,46.1945790851078,2.89046939827604e-10,1
97.455,9499.9964381926,2.99688271713002,9500,9499.99615762028,2.47946617972665,2.99688271713002,0,0.00449360580141952,9.92613158619126,4,3832.15877730531,24089.2692318936,-20257.0871086086,2.99688271713002,1.85387526140883,1.85387530232418,-4.09153468883261e-08,0.00509251533131299,1.14300755022455,2.99688271713002,0,0.00119161102995262,0.00119160941566519,0.769909651418463,2.30972895425539,46.1945790851078,2.83573572328746e-10,1
97.47,9499.99650559669,2.9968826905675,9500,9499.99623033411,2.47946721502117,2.9968826905675,0,0.00440856540817751,9.9261335645593,4,3832.15877730531,24089.2696548165,-20257.0880147731,2.9968826905675,1.85387526140883,1.85387530154985,-4.01410189532214e-08,0.00499614401719577,1.14300752187355,2.9968826905675,0,0.00119161102995262,0.00119160944673982,0.769909651418463,2.30972895425539,46.1945790851078,2.78201466069105e-10,1
97.485,9499.99657172517,2.99688266450779,9500,9499.99630167185,2.47946823072452,2.99688266450779,0,0.00432513431523428,9.92613550548494,4,3832.15877730531,24089.2700697353,-20257.0889037887,2.99688266450779,1.85387526140883,1.85387530079013,-3.93812966681395e-08,0.00490159541144944,1.14300749405908,2.99688266450779,0,0.00119161102995262,0.00119160947622205,0.769909651418463,2.30972895425539,46.1945790851078,2.72936275897821e-10,1
97.5,9499.99663660219,2.996882638947,9500,9499.99637165954,2.47946922720751,2.996882638947,0,0.00424328539126533,9.92613740960907,4,3832.15877730531,24089.2704768253,-20257.0897759849,2.996882638947,1.85387526140883,1.85387530004231,-3.86334837454427e-08,0.00480883536638476,1.14300746677105,2.996882638947,0,0.00119161102995262,0.00119160950547679,0.769909651418463,2.30972895425539,46.1945790851078,2.67762878382282e-10,1
97.515,9499.99670025147,2.9968826138774,9500,9499.99644032274,2.47947020483389,2.9968826138774,0,0.00416298945585701,9.9261392776077,4,3832.15877730531,24089.270876241,-20257.0906316819,2.9968826138774,1.85387526140883,1.85387529930619,-3.78973552539463e-08,0.00471783033519761,1.14300744000118,2.9968826138774,0,0.00119161102995262,0.00119160953505001,0.769909651418463,2.30972895425539,46.1945790851078,2.62684298209352e-10,1
97.53,9499.99676269631,2.99688258928257,9500,9499.99650768652,2.47947116396026,2.99688258928257,0,0.00408421313415815,9.92614111025201,4,3832.15877730531,24089.2712680999,-20257.0914711869,2.99688258928257,1.85387526140883,1.85387529858534,-3.71765067619378e-08,0.0046285475172546,1.1430074137414,2.99688258928257,0,0.00119161102995262,0.00119160956293983,0.769909651418463,2.30972895425539,46.1945790851078,2.57712634125653e-10,1
97.545,9499.99682395951,2.99688256515039,9500,9499.99657377549,2.47947210493611,2.99688256515039,0,0.00400692607718368,9.92614290825066,4,3832.15877730531,24089.2716525332,-20257.0922948036,2.99688256515039,1.85387526140883,1.85387529788044,-3.64716119527486e-08,0.0045409549939277,1.1430073879811,2.99688256515039,0,0.00119161102995262,0.00119160959105714,0.769909651418463,2.30972895425539,46.1945790851078,2.52839864136609e-10,1
