time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
124.245,9499.85603126281,2.11252710634778,9500,9499.8457431468,1.956385866687,2.11252710634778,0,0.304101126068783,22.6069237794194,6,958.039694326328,20388.9794447666,-19429.2122693211,2.11252710634778,1.85387526140883,1.85379996049411,7.53009147163031e-05,0.154164401366318,0.258425921913644,2.11252710634778,0,0.00119161102995262,0.00119156264706032,1.00008977826809,3.00026933480426,60.0053866960852,1.36281062156696e-10,1
124.26,9499.86059277971,2.11253611242838,9500,9499.84840944066,1.95643385162787,2.11253611242838,0,0.304288105270263,22.6068742884206,5,958.039694326328,20389.0512802617,-19429.2830414929,2.11253611242838,1.85387526140883,1.85381954901115,5.57123976749896e-05,0.163445761992918,0.258493698821236,2.11253611242838,0,0.00119161102995262,0.00119155950880453,1.00008977826809,3.00026933480426,60.0053866960852,6.50579408485499e-10,1
124.275,9499.86515710129,2.11248211087985,9500,9499.85156690527,1.95646736408951,2.11248211087985,0,0.266910319510909,22.607879734001,5,958.039694326328,20388.8460672854,-19429.290223925,2.11248211087985,1.85387526140883,1.85385426163072,2.09997781059901e-05,0.181959233487287,0.25854384448073,2.11248211087985,0,0.00119161102995262,0.00119155328377349,1.00008977826809,3.00026933480426,60.0053866960852,1.96604780713504e-10,1
124.29,9499.86916075608,2.11238418729368,9500,9499.85508897444,1.95648924970711,2.11238418729368,0,0.203987517282769,22.6096081523024,5,958.039694326328,20388.443737335,-19429.2454472116,2.11238418729368,1.85387526140883,1.85389319982934,-1.79384205096778e-05,0.202752269582873,0.258562745977817,2.11238418729368,0,0.00119161102995262,0.00119154628548865,1.00008977826809,3.00026933480426,60.0053866960852,1.92416088112748e-10,1
124.305,9499.87222056884,2.11227300010744,9500,9499.85873585255,1.95650532438264,2.11227300010744,0,0.134231175642271,22.6115377805734,5,958.039694326328,20387.9764033294,-19429.174497887,2.11227300010744,1.85387526140883,1.8539248773715,-4.96159626708348e-05,0.2186377826928,0.258546599949926,2.11227300010744,0,0.00119161102995262,0.00119154091819812,1.00008977826809,3.00026933480426,60.0053866960852,4.09450744158412e-10,1
124.32,9499.87423403647,2.11218126010816,9500,9499.86223058534,1.95652252746837,2.11218126010816,0,0.0772568977651079,22.6131186333849,5,958.039694326328,20387.5871910844,-19429.1090375075,2.11218126010816,1.85387526140883,1.85394056983729,-6.53084284560901e-05,0.224281865442037,0.25850194157453,2.11218126010816,0,0.00119161102995262,0.00119153897066506,1.00008977826809,3.00026933480426,60.0053866960852,4.03575803952566e-10,1
124.335,9499.87539288994,2.11213417061172,9500,9499.86534142974,1.95654685794189,2.11213417061172,0,0.0478704034138205,22.6139328864884,5,958.039694326328,20387.3882939071,-19429.0771268298,2.11213417061172,1.85387526140883,1.85393667239849,-6.14109896559523e-05,0.217635287538214,0.25844315871197,2.11213417061172,0,0.00119161102995262,0.00119154113641553,1.00008977826809,3.00026933480426,60.0053866960852,1.91141042514563e-10,1
124.35,9499.87611094599,2.1121425888336,9500,9499.86794639129,1.95658170163948,2.1121425888336,0,0.0520732447327777,22.6138078702114,5,958.039694326328,20387.4303856781,-19429.0953362474,2.1121425888336,1.85387526140883,1.85391544327953,-4.01818707009838e-05,0.200333974789688,0.258387883859244,2.1121425888336,0,0.00119161102995262,0.00119154686624639,1.00008977826809,3.00026933480426,60.0053866960852,1.52813397026379e-10,1
124.365,9499.87689204466,2.11220072484999,9500,9499.8700623377,1.95662700963584,2.11220072484999,0,0.0858414031853181,22.6128517300015,5,958.039694326328,20387.6915660103,-19429.1646314938,2.11220072484999,1.85387526140883,1.85388401178582,-8.75037698699899e-06,0.177012700342524,0.258351716928901,2.11220072484999,0,0.00119161102995262,0.0011915546067136,1.00008977826809,3.00026933480426,60.0053866960852,5.19656330407555e-10,1
124.38,9499.87817966571,2.11228877873619,9500,9499.87183234163,1.95667951551392,2.11228877873619,0,0.136868139103348,22.6114059069882,5,958.039694326328,20388.0878951234,-19429.2710048507,2.11228877873619,1.85387526140883,1.85385203801219,2.3223396636407e-05,0.153793115153316,0.258343840882578,2.11228877873619,0,0.00119161102995262,0.00119156231050378,1.00008977826809,3.00026933480426,60.0053866960852,8.00519007782696e-10,1
124.395,9499.8802326878,2.11237946789232,9500,9499.87347733001,1.95673386852616,2.11237946789232,0,0.188595974471632,22.6099330094021,5,958.039694326328,20388.5012228092,-19429.3903926687,2.11237946789232,1.85387526140883,1.8538287780262,4.64833826294697e-05,0.136430405690154,0.258364743816012,2.11237946789232,0,0.00119161102995262,0.00119156805920584,1.00008977826809,3.00026933480426,60.0053866960852,9.17752785829619e-10,1
124.41,9499.88306162741,2.11244633489851,9500,9499.87522806542,1.95678430246351,2.11244633489851,0,0.225241438446369,22.6088762477435,5,958.039694326328,20388.8152739277,-19429.4962081956,2.11244633489851,1.85387526140883,1.85382043603981,5.48253690151324e-05,0.128673271172067,0.258406582616256,2.11244633489851,0,0.00119161102995262,0.0011915706069565,1.00008977826809,3.00026933480426,60.0053866960852,8.45492902554218e-10,1
124.425,9499.88644024899,2.11247133486371,9500,9499.87725823093,1.95682632751899,2.11247133486371,0,0.236304848019422,22.6085326827288,5,958.039694326328,20388.94909583,-19429.5671625733,2.11247133486371,1.85387526140883,1.85382855107687,4.67103319601314e-05,0.131298142964398,0.258455929878284,2.11247133486371,0,0.00119161102995262,0.00119156969852813,1.00008977826809,3.00026933480426,60.0053866960852,6.14064325493517e-10,1
124.44,9499.88998482171,2.11244955485836,9500,9499.87963786569,1.95685795555024,2.11244955485836,0,0.219293677918388,22.6089760287351,5,958.039694326328,20388.8783710038,-19429.5931020945,2.11244955485836,1.85387526140883,1.85384982352651,2.54378823212331e-05,0.142057237107167,0.258497972951263,2.11244955485836,0,0.00119161102995262,0.00119156607763845,1.00008977826809,3.00026933480426,60.0053866960852,2.97953866613406e-10,1
124.455,9499.89327422688,2.112389869946,9500,9499.88231940868,1.95688013221668,2.112389869946,0,0.179977350807875,22.6100483739572,4,958.039694326328,20388.6391497945,-19429.5772929584,2.112389869946,1.85387526140883,1.85387734807602,-2.08666718881645e-06,0.156502399824112,0.258520869100744,2.112389869946,0,0.00119161102995262,0.00119156122312112,1.00008977826809,3.00026933480426,60.0053866960852,5.07212570313415e-11,1
124.47,9499.89597388714,2.11231158202249,9500,9499.88515848675,1.95689629728986,2.11231158202249,0,0.130241650898196,22.6114191191106,5,958.039694326328,20388.3139500828,-19429.5347129579,2.11231158202249,1.85387526140883,1.85390281570772,-2.7554298894561e-05,0.169396182252766,0.258518990931671,2.11231158202249,0,0.00119161102995262,0.00119155687885846,1.00008977826809,3.00026933480426,60.0053866960852,2.18135249787903e-10,1
124.485,9499.89792751191,2.11223824436108,9500,9499.88796143295,1.9569112505849,2.11223824436108,0,0.0843050708233062,22.6126904726019,5,958.039694326328,20388.0052433475,-19429.4870378652,2.11223824436108,1.85387526140883,1.85391899311068,-4.37317018489036e-05,0.17626887110718,0.258494189836266,2.11223824436108,0,0.00119161102995262,0.00119155453882856,1.00008977826809,3.00026933480426,60.0053866960852,2.78272924199102e-10,1
124.5,9499.89919208797,2.11219061760864,9500,9499.89054426689,1.9569296911874,2.11219061760864,0,0.0544780628612272,22.6135160445528,5,958.039694326328,20387.8047322563,-19429.4560168736,2.11219061760864,1.85387526140883,1.85392174775912,-4.64863502873669e-05,0.174663539022066,0.258454827771061,2.11219061760864,0,0.00119161102995262,0.0011915550281741,1.00008977826809,3.00026933480426,60.0053866960852,1.81305069604442e-10,1
124.515,9499.90000925891,2.1121808397171,9500,9499.89278545782,1.95695487032549,2.1121808397171,0,0.0477208762434575,22.6136979164502,4,958.039694326328,20387.7675084122,-19429.4571903092,2.1121808397171,1.85387526140883,1.85391106085862,-3.57994497908187e-05,0.164728119339322,0.258412986299685,2.1121808397171,0,0.00119161102995262,0.00119155829925391,1.00008977826809,3.00026933480426,60.0053866960852,2.62843372569195e-10,1
124.53,9499.90072507206,2.1122094232323,9500,9499.89465759617,1.95698774026844,2.1122094232323,0,0.0639471361450286,22.6132351923644,5,958.039694326328,20387.8982625917,-19429.4957397158,2.1122094232323,1.85387526140883,1.8538907940406,-1.55326317705651e-05,0.149021257647807,0.258380763902262,2.1122094232323,0,0.00119161102995262,0.00119156349525336,1.00008977826809,3.00026933480426,60.0053866960852,2.97834498464115e-10,1
124.545,9499.9016842791,2.11226578216984,9500,9499.89623005839,1.95702681606447,2.11226578216984,0,0.0964533091172536,22.6123127901128,5,958.039694326328,20388.1528878518,-19429.5656505348,2.11226578216984,1.85387526140883,1.85386734962501,7.91178382364421e-06,0.131633673174089,0.258366783278625,2.11226578216984,0,0.00119161102995262,0.001191569251639,1.00008977826809,3.00026933480426,60.0053866960852,5.29464358315788e-10,1
124.56,9499.90313107873,2.11233193055859,9500,9499.89764358786,1.95706874844201,2.11233193055859,0,0.134240884758994,22.6112373223178,5,958.039694326328,20388.4540102781,-19429.6520471823,2.11233193055859,1.85387526140883,1.85384767567662,2.75857322067363e-05,0.11691855925076,0.258373904523342,2.11233193055859,0,0.00119161102995262,0.00119157411859025,1.00008977826809,3.00026933480426,60.0053866960852,6.62615110161984e-10,1
124.575,9499.90514469201,2.1123881031796,9500,9499.89906573972,1.95710940171628,2.1123881031796,0,0.165437690349241,22.6103414964928,5,958.039694326328,20388.7152693606,-19429.7360320368,2.1123881031796,1.85387526140883,1.85383722887016,3.80325386717395e-05,0.108219567614277,0.258398733911267,2.1123881031796,0,0.00119161102995262,0.00119157698181463,1.00008977826809,3.00026933480426,60.0053866960852,6.63403303152559e-10,1
124.59,9499.90762625736,2.11241856264113,9500,9499.90064117619,1.95714509587665,2.11241856264113,0,0.180774898826924,22.6098865970791,5,958.039694326328,20388.8667593991,-19429.8003689956,2.11241856264113,1.85387526140883,1.85383848638937,3.67750194627536e-05,0.106964215697499,0.258432966269118,2.11241856264113,0,0.00119161102995262,0.00119157737160026,1.00008977826809,3.00026933480426,60.0053866960852,5.38048136482993e-10,1
124.605,9499.91033788084,2.1124159072989,9500,9499.90245144729,1.95717364508388,2.1124159072989,0,0.176110698494287,22.6099912518556,5,958.039694326328,20388.8742493179,-19429.8343626877,2.1124159072989,1.85387526140883,1.85385040392982,2.48574790049361e-05,0.112362821346139,0.258466066758072,2.1124159072989,0,0.00119161102995262,0.00119157554538045,1.00008977826809,3.00026933480426,60.0053866960852,3.2881114087613e-10,1
124.62,9499.91297954132,2.11238272364383,9500,9499.90449531512,1.95719490464692,2.11238272364383,0,0.153326556245924,22.6106054838706,4,958.039694326328,20388.7470020429,-19429.8365848285,2.11238272364383,1.85387526140883,1.85386892139891,6.34000991595052e-06,0.12176478477885,0.258488440497672,2.11238272364383,0,0.00119161102995262,0.00119157238591075,1.00008977826809,3.00026933480426,60.0053866960852,7.66142503968653e-10,1
124.635,9499.91527943967,2.11233026042466,9500,9499.9066941084,1.9572106971423,2.11233026042466,0,0.119442272951742,22.6115349981645,4,958.039694326328,20388.5325259176,-19429.8146542026,2.11233026042466,1.85387526140883,1.85388830957173,-1.30481629045942e-05,0.131531257794423,0.258494147018872,2.11233026042466,0,0.00119161102995262,0.00119156910049197,1.00008977826809,3.00026933480426,60.0053866960852,6.24918867693715e-10,1
124.65,9499.91707107376,2.11227468044791,9500,9499.90891910431,1.95722417515447,2.11227468044791,0,0.0842739204824174,22.6125053790547,5,958.039694326328,20388.3007750633,-19429.7827456259,2.11227468044791,1.85387526140883,1.85390292011864,-2.76587098102521e-05,0.138142252210283,0.25848240261796,2.11227468044791,0,0.00119161102995262,0.00119156686263109,1.00008977826809,3.00026933480426,60.0053866960852,1.70671375609637e-10,1
124.665,9499.91833518257,2.11223210816266,9500,9499.91103178909,1.95723883644155,2.11223210816266,0,0.0574603480965594,22.61324628974,5,958.039694326328,20388.1224895532,-19429.7568268576,2.11223210816266,1.85387526140883,1.85390881199354,-3.35505847075535e-05,0.139205957203261,0.258457507544295,2.11223210816266,0,0.00119161102995262,0.00119156647152255,1.00008977826809,3.00026933480426,60.0053866960852,1.44815795246515e-10,1
124.68,9499.91919708779,2.1122139821918,9500,9499.9129245548,1.95725749782612,2.1122139821918,0,0.045673341213044,22.6135687758538,3,958.039694326328,20388.0488782891,-19429.7501946565,2.1122139821918,1.85387526140883,1.85390478826602,-2.95268571925966e-05,0.134082366102518,0.258427309307156,2.1122139821918,0,0.00119161102995262,0.00119156814255972,1.00008977826809,3.00026933480426,60.0053866960852,9.6763824395809e-10,1
124.695,9499.91988218791,2.11222402336138,9500,9499.91455016013,1.95728152389037,2.11222402336138,0,0.0508838096208369,22.6134160173135,5,958.039694326328,20388.0978652423,-19429.7695733559,2.11222402336138,1.85387526140883,1.8538925834528,-1.73220439734223e-05,0.123966789740014,0.2584007327499,2.11222402336138,0,0.00119161102995262,0.00119157147671026,1.00008977826809,3.00026933480426,60.0053866960852,1.59866443648774e-10,1
124.71,9499.92064544505,2.11225761081157,9500,9499.91593202178,1.95731052036235,2.11225761081157,0,0.0700383584473173,22.6128705621789,5,958.039694326328,20388.2509646841,-19429.8138279669,2.11225761081157,1.85387526140883,1.85387619202793,-9.30619100669716e-07,0.111437671498371,0.258385141510695,2.11225761081157,0,0.00119161102995262,0.00119157561467475,1.00008977826809,3.00026933480426,60.0053866960852,3.3998823937094e-10,1
124.725,9499.92169602043,2.11230359509631,9500,9499.91715356434,1.95734255157097,2.11230359509631,0,0.096256141527717,22.6121239202177,5,958.039694326328,20388.4606123647,-19429.8744942887,2.11230359509631,1.85387526140883,1.8538605861233,1.46752855341159e-05,0.0996330007455285,0.25838430387831,2.11230359509631,0,0.00119161102995262,0.00119157951271179,1.00008977826809,3.00026933480426,60.0053866960852,4.66209535471473e-10,1
124.74,9499.92313986255,2.11234789922246,9500,9499.91833079862,1.95737479178447,2.11234789922246,0,0.121025433335618,22.6114141553239,5,958.039694326328,20388.6656512516,-19429.9387827395,2.11234789922246,1.85387526140883,1.85385022199263,2.50394161958045e-05,0.091310842575032,0.25839751282106,2.11234789922246,0,0.00119161102995262,0.00119158225371477,1.00008977826809,3.00026933480426,60.0053866960852,5.0454194935793e-10,1
124.755,9499.92495524405,2.11237774953361,9500,9499.91957712765,1.9574043944843,2.11237774953361,0,0.136756500678765,22.6109546572447,5,958.039694326328,20388.809753815,-19429.9934940932,2.11237774953361,1.85387526140883,1.853847784607,2.74768018309057e-05,0.0880756430833184,0.258420050318832,2.11237774953361,0,0.00119161102995262,0.00119158330586259,1.00008977826809,3.00026933480426,60.0053866960852,4.48015850957089e-10,1
124.77,9499.92700659156,2.11238528643077,9500,9499.92097093374,1.95742931741417,2.11238528643077,0,0.138918277109248,22.6108740024312,5,958.039694326328,20388.8573981428,-19430.0288540538,2.11238528643077,1.85387526140883,1.85385351557402,2.1745834805742e-05,0.0899819088278598,0.258444781660618,2.11238528643077,0,0.00119161102995262,0.0011915826483215,1.00008977826809,3.00026933480426,60.0053866960852,3.17455721544081e-10,1
124.785,9499.92909036572,2.11236954742675,9500,9499.92253514991,1.9574488676067,2.11236954742675,0,0.127168358148099,22.6111837844526,5,958.039694326328,20388.802912613,-19430.0411367627,2.11236954742675,1.85387526140883,1.85386528518818,9.97622065379566e-06,0.0956081934583748,0.258464354669016,2.11236954742675,0,0.00119161102995262,0.00119158075386224,1.00008977826809,3.00026933480426,60.0053866960852,1.53848664719069e-10,1
124.8,9499.93099789109,2.11233634473829,9500,9499.92423401603,1.95746382534477,2.11233634473829,0,0.105208591836876,22.6117820660736,4,958.039694326328,20388.6703823069,-19430.0333917692,2.11233634473829,1.85387526140883,1.85387934462365,-4.08321482425755e-06,0.102552749346137,0.258473334073688,2.11233634473829,0,0.00119161102995262,0.00119157841883855,1.00008977826809,3.00026933480426,60.0053866960852,6.91015525037492e-11,1
124.815,9499.93257601997,2.11229619489509,9500,9499.9259869588,1.9574761357141,2.11229619489509,0,0.0794833783063676,22.6124893810799,4,958.039694326328,20388.5049620961,-19430.0141539381,2.11229619489509,1.85387526140883,1.85389150173885,-1.62403300236758e-05,0.108183335771681,0.25846965885042,2.11229619489509,0,0.00119161102995262,0.00119157651772978,1.00008977826809,3.00026933480426,60.0053866960852,6.54715775575147e-10,1
124.83,9499.93376827064,2.11226101073201,9500,9499.92769459636,1.95748828185392,2.11226101073201,0,0.0571556681463016,22.613104980188,4,958.039694326328,20388.3586584917,-19429.9947265973,2.11226101073201,1.85387526140883,1.85389835664138,-2.30952325466216e-05,0.110410045074445,0.258455041241173,2.11226101073201,0,0.00119161102995262,0.001191575748668,1.00008977826809,3.00026933480426,60.0053866960852,7.5846008836039e-10,1
124.845,9499.93462560567,2.11224058161052,9500,9499.92926866498,1.95750253910721,2.11224058161052,0,0.0440029862284465,22.613466073657,4,958.039694326328,20388.2748822735,-19429.9856899457,2.11224058161052,1.85387526140883,1.85389823716747,-2.29757586369672e-05,0.10825692665674,0.258434253665776,2.11224058161052,0,0.00119161102995262,0.00119157643587794,1.00008977826809,3.00026933480426,60.0053866960852,2.78365734063773e-10,1
124.86,9499.93528565046,2.11223987258222,9500,9499.93065698312,1.95752033274477,2.11223987258222,0,0.042828899752423,22.6134925773413,4,958.039694326328,20388.2764391112,-19429.9939184665,2.11223987258222,1.85387526140883,1.85389158076143,-1.63193525988259e-05,0.102078520035362,0.258413573626551,2.11223987258222,0,0.00119161102995262,0.00119157846224407,1.00008977826809,3.00026933480426,60.0053866960852,6.06362793065519e-10,1
124.875,9499.93592808396,2.11225787141229,9500,9499.93185656012,1.95754187802442,2.11225787141229,0,0.0528293898296543,22.6132054774204,5,958.039694326328,20388.3601236137,-19430.0207755546,2.11225787141229,1.85387526140883,1.85388068588421,-5.42447538021129e-06,0.0933802034892148,0.258398884890602,2.11225787141229,0,0.00119161102995262,0.00119158132814241,1.00008977826809,3.00026933480426,60.0053866960852,2.11854354605492e-10,1
124.89,9499.9367205248,2.11228822727845,9500,9499.93291174641,1.95756619026975,2.11228822727845,0,0.0700242838157312,22.6127147875136,5,958.039694326328,20388.4992185865,-19430.0621611744,2.11228822727845,1.85387526140883,1.8538689408279,6.32058093463783e-06,0.0843168535271507,0.258394002424459,2.11228822727845,0,0.00119161102995262,0.00119158431683358,1.00008977826809,3.00026933480426,60.0053866960852,3.2035218520106e-10,1
124.905,9499.93777088906,2.11232139165068,9500,9499.93389883894,1.95759144029423,2.11232139165068,0,0.0886001943933637,22.612182804298,5,958.039694326328,20388.6524877752,-19430.1098734054,2.11232139165068,1.85387526140883,1.85385978320382,1.54782050072466e-05,0.0770334665566696,0.258399691458006,2.11232139165068,0,0.00119161102995262,0.00119158671454214,1.00008977826809,3.00026933480426,60.0053866960852,3.73668415818988e-10,1
124.92,9499.93909989198,2.11234756141362,9500,9499.93490232913,1.95761553359821,2.11234756141362,0,0.102689931417254,22.6117741288898,5,958.039694326328,20388.7769668412,-19430.1542879888,2.11234756141362,1.85387526140883,1.8538557041941,1.95572147316803e-05,0.0730460007728279,0.258413623093159,2.11234756141362,0,0.00119161102995262,0.00119158801792646,1.00008977826809,3.00026933480426,60.0053866960852,3.58997498333195e-10,1
124.935,9499.94064024095,2.1123595221678,9500,9499.93599018001,1.95763673203442,2.1123595221678,0,0.108069453560841,22.6116080576578,5,958.039694326328,20388.8404537226,-19430.187205834,2.1123595221678,1.85387526140883,1.85385758479836,1.7676610465811e-05,0.0728403702474205,0.258431226166649,2.1123595221678,0,0.00119161102995262,0.00119158806751937,1.00008977826809,3.00026933480426,60.0053866960852,2.83712935832197e-10,1
124.95,9499.94226128275,2.11235458001314,9500,9499.93719530143,1.9576541366218,2.11235458001314,0,0.103281414118947,22.6117267921016,5,958.039694326328,20388.830177961,-19430.2041378346,2.11235458001314,1.85387526140883,1.8538645350185,1.07263903250665e-05,0.0757918064409693,0.258447136544346,2.11235458001314,0,0.00119161102995262,0.00119158706742561,1.00008977826809,3.00026933480426,60.0053866960852,1.72261475770238e-10,1
124.965,9499.94381050396,2.11233507669432,9500,9499.93850821381,1.95766790013111,2.11233507669432,0,0.0898942780231833,22.6120877320221,4,958.039694326328,20388.7553651019,-19430.2053968258,2.11233507669432,1.85387526140883,1.85387425345827,1.00795055812952e-06,0.0804094389896732,0.258456791162335,2.11233507669432,0,0.00119161102995262,0.00119158551275383,1.00008977826809,3.00026933480426,60.0053866960852,4.46645768981141e-10,1
124.98,9499.94515891813,2.11230742162029,9500,9499.93988236858,1.95767912377081,2.11230742162029,0,0.0718781354634782,22.6125807336775,4,958.039694326328,20388.6432698392,-19430.1956776232,2.11230742162029,1.85387526140883,1.85388377337392,-8.51196508544483e-06,0.0848166414650096,0.258457698399281,2.11230742162029,0,0.00119161102995262,0.00119158402691885,1.00008977826809,3.00026933480426,60.0053866960852,1.96578213578009e-10,1
124.995,9499.94623709017,2.11228000653332,9500,9499.94124985236,1.95768948619735,2.11228000653332,0,0.0543114547304448,22.6130637136356,4,958.039694326328,20388.5303242395,-19430.1825540691,2.11228000653332,1.85387526140883,1.85389035732636,-1.50959175280185e-05,0.0873147560079501,0.258450036942933,2.11228000653332,0,0.00119161102995262,0.00119158317482758,1.00008977826809,3.00026933480426,60.0053866960852,4.45898795608994e-10,1
125.01,9499.94705176199,2.11226066719393,9500,9499.94254235738,1.95770072701678,2.11226066719393,0,0.0418573802411352,22.6134056162571,4,958.039694326328,20388.4510356909,-19430.1740353733,2.11226066719393,1.85387526140883,1.85389227441886,-1.70130100340948e-05,0.0868631497226085,0.258436449397401,2.11226066719393,0,0.00119161102995262,0.00119158330149475,1.00008977826809,3.00026933480426,60.0053866960852,2.61057993203032e-10,1
125.025,9499.94767962269,2.11225445562612,9500,9499.94371102595,1.95771414315242,2.11225445562612,0,0.0374404042651609,22.6135235498631,4,958.039694326328,20388.4281626368,-19430.1762616296,2.11225445562612,1.85387526140883,1.85388924085259,-1.39794437568064e-05,0.0833408469769267,0.258421136313712,2.11225445562612,0,0.00119161102995262,0.00119158444855094,1.00008977826809,3.00026933480426,60.0053866960852,2.73932211047078e-10,1
125.04,9499.94824122875,2.11226234362057,9500,9499.9447395374,1.95773024192771,2.11226234362057,0,0.0415031294108018,22.6134039215043,4,958.039694326328,20388.4668287923,-19430.1918414642,2.11226234362057,1.85387526140883,1.85388241792401,-7.15651518246041e-06,0.0775279604269181,0.258408553684785,2.11226234362057,0,0.00119161102995262,0.00119158635810971,1.00008977826809,3.00026933480426,60.0053866960852,9.78959351964629e-10,1
125.055,9499.94886377569,2.11228117895272,9500,9499.94564704449,1.95774864209674,2.11228117895272,0,0.0520254708553449,22.6131023860961,5,958.039694326328,20388.5540471663,-19430.2192669432,2.11228117895272,1.85387526140883,1.85387399308903,1.26831980362674e-06,0.0708281659141011,0.258402112242872,2.11228117895272,0,0.00119161102995262,0.00119158856285689,1.00008977826809,3.00026933480426,60.0053866960852,2.15165966118825e-10,1
125.07,9499.94964415776,2.11230483418229,9500,9499.94648070059,1.95776823700266,2.11230483418229,0,0.0652397161696842,22.6127236278687,5,958.039694326328,20388.6635902321,-19430.2537204385,2.11230483418229,1.85387526140883,1.85386648921629,8.77219254324935e-06,0.0648273286369368,0.258403253833176,2.11230483418229,0,0.00119161102995262,0.00119159053697071,1.00008977826809,3.00026933480426,60.0053866960852,2.70461738928102e-10,1
125.085,9499.9506227535,2.11232614592695,9500,9499.94730055006,1.9577875572713,2.11232614592695,0,0.0768317335782919,22.6123885120724,5,958.039694326328,20388.7642287127,-19430.2884875886,2.11232614592695,1.85387526140883,1.85386201759688,1.32438119477829e-05,0.060825471047826,0.258411149515262,2.11232614592695,0,0.00119161102995262,0.00119159184835849,1.00008977826809,3.00026933480426,60.0053866960852,2.78993115424886e-10,1
125.1,9499.9517752295,2.11233904474063,9500,9499.94816154061,1.95780521791878,2.11233904474063,0,0.0832111815289616,22.6121981220789,5,958.039694326328,20388.8290992231,-19430.3171070193,2.11233904474063,1.85387526140883,1.85386169152188,1.35698869450085e-05,0.0594774053495298,0.258423070016121,2.11233904474063,0,0.00119161102995262,0.00119159227958787,1.00008977826809,3.00026933480426,60.0053866960852,2.40677503830092e-10,1
125.115,9499.95302339723,2.11234024228792,9500,9499.94909807326,1.95782031451203,2.11234024228792,0,0.0825067452344394,22.612205778623,5,958.039694326328,20388.843188047,-19430.3351987203,2.11234024228792,1.85387526140883,1.85386536334137,9.89806745610444e-06,0.0606413288237131,0.258435284010824,2.11234024228792,0,0.00119161102995262,0.00119159187734068,1.00008977826809,3.00026933480426,60.0053866960852,1.68647652198061e-10,1
125.13,9499.9542609984,2.11233001897694,9500,9499.95011537003,1.95783265778674,2.11233001897694,0,0.0750051487234498,22.6124044140203,4,958.039694326328,20388.8069853789,-19430.3416236053,2.11233001897694,1.85387526140883,1.85387174022602,3.52118281021774e-06,0.0634658311678318,0.258444193071303,2.11233001897694,0,0.00119161102995262,0.00119159092338506,1.00008977826809,3.00026933480426,60.0053866960852,6.49671900127328e-10,1
125.145,9499.95538607564,2.11231193591799,9500,9499.95118976144,1.95784278823113,2.11231193591799,0,0.0629484781858174,22.6127321828688,4,958.039694326328,20388.7354073636,-19430.3385572437,2.11231193591799,1.85387526140883,1.85387882372607,-3.56231724296663e-06,0.0666766444945529,0.258447362420345,2.11231193591799,0,0.00119161102995262,0.00119158984016883,1.00008977826809,3.00026933480426,60.0053866960852,1.08262905062868e-10,1
125.16,9499.95633030281,2.11229161750256,9500,9499.95227728872,1.95785177931068,2.11229161750256,0,0.0497643986520142,22.6130933621208,4,958.039694326328,20388.652723433,-19430.3307914604,2.11229161750256,1.85387526140883,1.85388452722805,-9.2658192185624e-06,0.0689686718404615,0.258444156046989,2.11229161750256,0,0.00119161102995262,0.00119158906183404,1.00008977826809,3.00026933480426,60.0053866960852,1.89289590467561e-10,1
125.175,9499.95707676879,2.1122750067409,9500,9499.95332767798,1.95786089782513,2.1122750067409,0,0.0390146261978867,22.6133880651268,4,958.039694326328,20388.5849502931,-19430.3241036004,2.1122750067409,1.85387526140883,1.85388728390578,-1.20224969535343e-05,0.0693846787605384,0.25843581606101,2.1122750067409,0,0.00119161102995262,0.0011915889045018,1.00008977826809,3.00026933480426,60.0053866960852,1.78992354415997e-10,1
125.19,9499.95766198818,2.11226663300216,9500,9499.95429930173,1.95787122871426,2.11226663300216,0,0.033357650639749,22.6135412610087,4,958.039694326328,20388.5522645662,-19430.3235634781,2.11226663300216,1.85387526140883,1.85388646815237,-1.12067435444896e-05,0.0675708785925278,0.258424994842329,2.11226663300216,0,0.00119161102995262,0.0011915894890151,1.00008977826809,3.00026933480426,60.0053866960852,1.13885686045338e-10,1
125.205,9499.95816235294,2.11226838689742,9500,9499.95517078396,1.95788337387302,2.11226838689742,0,0.0338338341617984,22.6135229899337,4,958.039694326328,20388.563519358,-19430.3321123591,2.11226838689742,1.85387526140883,1.85388252155004,-7.26014120910889e-06,0.0638439120323976,0.258414907867629,2.11226838689742,0,0.00119161102995262,0.0011915907087711,1.00008977826809,3.00026933480426,60.0053866960852,5.84057055737604e-10,1
125.22,9499.95866986045,2.11227912769198,9500,9499.95594608645,1.95789730780214,2.11227912769198,0,0.0396609577180578,22.6133544264756,5,958.039694326328,20388.6143327355,-19430.3498132429,2.11227912769198,1.85387526140883,1.85387676356423,-1.50215539540532e-06,0.0590604742063456,0.258408373153919,2.11227912769198,0,0.00119161102995262,0.00119159227995185,1.00008977826809,3.00026933480426,60.0053866960852,1.42207468729255e-10,1
