time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
94.965,8999.89193275463,1.9947356732464,9000,8999.88432295841,1.50691267737019,1.9947356732464,0,0.122665647936603,9.6069888383527,8,3536.7735633837,16330.9415554141,-12793.5096593709,1.9947356732464,0.982312141850576,0.982314345160186,-2.20330961075987e-06,0.137463272160364,1.01243016981246,1.9947356732464,1,0.00126841712762271,0.00126920870438346,1.004309851148,3.01292955344399,60.2585910688797,5.46136976611071e-10,1
94.98,8999.89377273935,1.99473384117414,9000,8999.88629513222,1.50694935389345,1.99473384117414,0,0.120554167129792,9.60707535891937,8,3536.7735633837,16330.9437721057,-12793.5232427828,1.99473384117414,0.982312141850576,0.982314292237363,-2.1503867870809e-06,0.135108351058758,1.01242817827923,1.99473384117414,1,0.00126841712762271,0.00126919511341277,1.00430857401115,3.01292572203346,60.2585144406693,5.29558748071754e-10,1
94.995,8999.89558105185,1.99473210724353,9000,8999.88823304758,1.50698542124342,1.99473210724353,0,0.118517493688065,9.60715906797625,8,3536.7735633837,16330.9462122236,-12793.536646913,1.99473210724353,0.982312141850576,0.982314222618626,-2.08076805008339e-06,0.13278137575454,1.0124262345847,1.99473210724353,1,0.00126841712762271,0.00126918176787357,1.00430732011655,3.01292196034966,60.2584392069931,5.12993008156815e-10,1
95.01,8999.89735881426,1.99473045635726,9000,8999.89013737474,1.5070208880935,1.99473045635726,0,0.116546265718151,9.60724029560001,8,3536.7735633837,16330.9488222096,-12793.5498686015,1.99473045635726,0.982312141850576,0.982314146323501,-2.00447292497685e-06,0.13048893210599,1.01242435381977,1.99473045635726,1,0.00126841712762271,0.0012691686578633,1.00430608852418,3.01291826557255,60.2583653114509,4.98313043553847e-10,1
95.025,8999.89910700824,1.99472886183103,9000,8999.89200890106,1.50705575964062,1.99472886183103,0,0.114624511213634,9.60731959812625,8,3536.7735633837,16330.951502281,-12793.562894048,1.99472886183103,0.982312141850576,0.982314074211454,-1.93236087864257e-06,0.128238086493549,1.01242254201883,1.99472886183103,1,0.00126841712762271,0.00126915577646903,1.00430487857553,3.01291463572659,60.2582927145317,4.86789492050362e-10,1
95.04,8999.90082637591,1.9947272928919,9000,8999.89384846426,1.50709003921237,1.9947272928919,0,0.112734035118115,9.60739760662307,8,3536.7735633837,16330.9541353739,-12793.575704139,1.9947272928919,0.982312141850576,0.982314015241188,-1.87339061197278e-06,0.126034445867811,1.01242079540064,1.9947272928919,1,0.00126841712762271,0.00126914311498331,1.00430368944406,3.01291106833218,60.2582213666437,4.78838186956784e-10,1
95.055,8999.90251738644,1.99472572248741,9000,8999.89565687729,1.50712373013726,1.99472572248741,0,0.110858947789418,9.60747487096151,8,3536.7735633837,16330.9566176428,-12793.5882805685,1.99472572248741,0.982312141850576,0.982313974448978,-1.83259840258465e-06,0.12388076105015,1.01241910208642,1.99472572248741,1,0.00126841712762271,0.00126913066525354,1.00430252035594,3.01290756106782,60.2581512213564,4.73995441055078e-10,1
95.07,8999.90418027066,1.99472413344691,9000,8999.89743486399,1.50715683739666,1.99472413344691,0,0.10898920273207,9.60755173842506,8,3536.7735633837,16330.9588828345,-12793.6006111671,1.99472413344691,0.982312141850576,0.982313952080427,-1.81022985112911e-06,0.121776363349497,1.0124174456453,1.99472413344691,1,0.00126841712762271,0.00126911842399661,1.00430137099504,3.01290411298513,60.2580822597026,4.71115116975094e-10,1
95.085,8999.9058151087,1.99472252164249,9000,8999.89918302045,1.50718936867341,1.99472252164249,0,0.107122371594895,9.60762829331093,8,3536.7735633837,16330.9609151511,-12793.6126932093,1.99472252164249,0.982312141850576,0.98231394397852,-1.80212794465007e-06,0.119717495817566,1.0124158094245,1.99472252164249,1,0.00126841712762271,0.00126910638698938,1.0043002409573,3.01290072287189,60.2580144574377,4.6871083820721e-10,1
95.1,8999.90742194427,1.99472089563068,9000,8999.90090180902,1.50722133459903,1.99472089563068,0,0.105263371368428,9.60770436711094,8,3536.7735633837,16330.9627484252,-12793.6245340578,1.99472089563068,0.982312141850576,0.982313943023306,-1.80117273029801e-06,0.117698372070886,1.01241418052872,1.99472089563068,1,0.00126841712762271,0.00126909455316968,1.00429913013565,3.01289739040695,60.2579478081389,4.65358149535162e-10,1
95.115,8999.90900089484,1.99471927329499,9000,8999.90259158357,1.50725274821342,1.99471927329499,0,0.103422462451423,9.607779608128,8,3536.7735633837,16330.9644534975,-12793.6361493177,1.99471927329499,0.982312141850576,0.982313941135123,-1.79928454757672e-06,0.115712636467425,1.01241255249824,1.99471927329499,1,0.00126841712762271,0.00126908292104799,1.00429803838312,3.01289411514937,60.2578823029873,4.60026868027858e-10,1
95.13,8999.91055223178,1.99471767642123,9000,8999.9042526367,1.50728362384679,1.99471767642123,0,0.101612069894448,9.60785359132351,8,3536.7735633837,16330.9661173202,-12793.6475590523,1.99471767642123,0.982312141850576,0.982313931362996,-1.78951242046921e-06,0.113754827093178,1.01241092617634,1.99471767642123,1,0.00126841712762271,0.00126907149178331,1.00429696580146,3.01289089740438,60.2578179480876,4.52308128234472e-10,1
95.145,8999.91207641283,1.99471612491859,9000,8999.90588525551,1.50731397574976,1.99471612491859,0,0.0998434279978291,9.60792593391835,8,3536.7735633837,16330.9678204274,-12793.6587833172,1.99471612491859,0.982312141850576,0.982313909464075,-1.76761349934829e-06,0.111821486698241,1.01240930868905,1.99471612491859,1,0.00126841712762271,0.00126906026422766,1.00429591227602,3.01288773682805,60.2577547365609,4.42442910787863e-10,1
95.16,8999.91357406425,1.99471463199424,9000,8999.90748977132,1.50734381683446,1.99471463199424,0,0.0981238039767586,9.60799639071116,8,3536.7735633837,16330.9696178914,-12793.6698380625,1.99471463199424,0.982312141850576,0.982313874692794,-1.73284221793857e-06,0.10991167853109,1.01240771099736,1.99471463199424,1,0.00126841712762271,0.00126904923505417,1.0042948774879,3.0128846324637,60.257692649274,4.31210689100177e-10,1
95.175,8999.91504592131,1.99471320142154,9000,8999.90906659188,1.50737315782356,1.99471320142154,0,0.0964549549134793,9.6080649067153,8,3536.7735633837,16330.9715282908,-12793.6807324073,1.99471320142154,0.982312141850576,0.982313829658408,-1.68780783260658e-06,0.108026839383866,1.0124061447361,1.99471320142154,1,0.00126841712762271,0.00126903840161928,1.00429386118259,3.01288158354777,60.2576316709553,4.19686082211449e-10,1
95.19,8999.91649274563,1.99471182744119,9000,8999.91061620985,1.50740200697848,1.99471182744119,0,0.09483311823371,9.608131616901,8,3536.7735633837,16330.9735328998,-12793.691467881,1.99471182744119,0.982312141850576,0.982313779351357,-1.63750078163716e-06,0.106170067261558,1.01240461918166,1.99471182744119,1,0.00126841712762271,0.00126902775914318,1.00429286290541,3.01287858871624,60.2575717743248,4.08939370792172e-10,1
95.205,8999.9179152424,1.99471049692966,9000,8999.91213918755,1.50743037042088,1.99471049692966,0,0.0932503112622766,9.60819680092086,8,3536.7735633837,16330.9755837813,-12793.7020395199,1.99471049692966,0.982312141850576,0.982313729709203,-1.58785862791611e-06,0.104345069807276,1.01240313909967,1.99471049692966,1,0.00126841712762271,0.00126901730130782,1.00429188205776,3.01287564617327,60.2575129234654,3.99783684244637e-10,1
95.22,8999.91931399707,1.99470919321448,9000,8999.91363612437,1.5074582529107,1.99470919321448,0,0.0916965708968318,9.60826080566577,8,3536.7735633837,16330.977618448,-12793.7124384717,1.99470919321448,0.982312141850576,0.982313686066182,-1.54421560627505e-06,0.10255506680904,1.01240170388903,1.99470919321448,1,0.00126841712762271,0.00126900702311925,1.00429091816553,3.0128727544966,60.257455089932,3.92596335715772e-10,1
95.235,8999.92068944563,1.99470790039319,9000,8999.91510761605,1.50748565884998,1.99470790039319,0,0.0901624648730313,9.60832395872241,8,3536.7735633837,16330.9795766751,-12793.7226552886,1.99470790039319,0.982312141850576,0.982313651900701,-1.51005012538619e-06,0.10080191650156,1.0124003081272,1.99470790039319,1,0.00126841712762271,0.00126899691958328,1.00428997075494,3.01286991226483,60.2573982452966,3.87263999921664e-10,1
95.25,8999.92204188261,1.99470660708033,9000,8999.91655421696,1.50751259324531,1.99470660708033,0,0.0886412502977385,9.60838649419805,8,3536.7735633837,16330.9814152536,-12793.7326830614,1.99470660708033,0.982312141850576,0.982313628148426,-1.48629785035048e-06,0.0990856599328485,1.01239894324767,1.99470660708033,1,0.00126841712762271,0.00126898698532097,1.00428903931641,3.01286711794921,60.2573423589843,3.83257255449966e-10,1
95.265,8999.92337150136,1.99470530864478,9000,8999.91797641411,1.5075390623975,1.99470530864478,0,0.0871301428591446,9.60844850938565,8,3536.7735633837,16330.9831169868,-12793.7425195818,1.99470530864478,0.982312141850576,0.982313613222501,-1.47137192563207e-06,0.0974045556113152,1.01239759983825,1.99470530864478,1,0.00126841712762271,0.00126897722016541,1.00428812382924,3.01286437148773,60.2572874297546,3.79802413367044e-10,1
95.28,8999.92467845351,1.99470400763612,9000,8999.91937461841,1.50756507417473,1.99470400763612,0,0.0856305286179967,9.60850995789504,8,3536.7735633837,16330.9846926654,-12793.7521681792,1.99470400763612,0.982312141850576,0.982313603628789,-1.46177821314097e-06,0.09575555094457,1.01239626992109,1.99470400763612,1,0.00126841712762271,0.00126896761749834,1.00428722366815,3.01286167100445,60.257233420089,3.7609081421148e-10,1
95.295,8999.92596291143,1.99470271238211,9000,8999.92074917357,1.50759063784345,1.99470271238211,0,0.0841471182412642,9.60857067917693,8,3536.7735633837,16330.9861758808,-12793.7616370852,1.99470271238211,0.982312141850576,0.982313595003548,-1.45315297239712e-06,0.0941350316795628,1.01239494867657,1.99470271238211,1,0.00126841712762271,0.00126895817916057,1.00428633900099,3.01285901700298,60.2571803400595,3.714781334393e-10,1
95.31,8999.92722511821,1.99470143430506,9000,8999.92210037891,1.50761576353974,1.99470143430506,0,0.0826863685787303,9.60863045314123,8,3536.7735633837,16330.9876127379,-12793.7709376451,1.99470143430506,0.982312141850576,0.982313583265041,-1.44141446556389e-06,0.0925396410947338,1.0123936352293,1.99470143430506,1,0.00126841712762271,0.00126894890511304,1.00428546981947,3.01285640945842,60.2571281891684,3.65631757035965e-10,1
95.325,8999.92846541374,1.99470018475516,9000,8999.92342851916,1.5076404615455,1.99470018475516,0,0.0812546392082245,9.60868906372895,8,3536.7735633837,16330.9890495536,-12793.7800819398,1.99470018475516,0.982312141850576,0.982313565579983,-1.4237294077013e-06,0.0909669607088964,1.01239233239321,1.99470018475516,1,0.00126841712762271,0.00126893979151414,1.00428461575904,3.01285384727713,60.2570769455426,3.58575612119179e-10,1
95.34,8999.92968423333,1.99469897214282,9000,8999.92473389335,1.50766474156589,1.99469897214282,0,0.0798565370732291,9.60874635580469,8,3536.7735633837,16330.9905215853,-12793.7890804255,1.99469897214282,0.982312141850576,0.982313540940804,-1.39909022833784e-06,0.0894158988176819,1.0123910455431,1.99469897214282,1,0.00126841712762271,0.00126893083828189,1.00428377680765,3.01285133042295,60.257026608459,3.50655590886011e-10,1
95.355,8999.93088208138,1.99469780006512,9000,8999.92601683583,1.50768861218503,1.99469780006512,0,0.0784933484593657,9.60880220128142,7,3536.7735633837,16330.9920438051,-12793.7979411495,1.99469780006512,0.982312141850576,0.9823135102398,-1.36838922482063e-06,0.0878867195970068,1.01238978096446,1.99469780006512,1,0.00126841712762271,0.00126892204230072,1.0042829526691,3.0128488580073,60.256977160146,9.79217796581425e-10,1
95.37,8999.93205948161,1.99469666678691,9000,8999.92727772503,1.50771208061701,1.99469666678691,0,0.0771647851443506,9.60885679104638,7,3536.7735633837,16330.9936155823,-12793.8066650326,1.99469666678691,0.982312141850576,0.982313475871412,-1.33402083668521e-06,0.0863807394461957,1.01238854413625,1.99469666678691,1,0.00126841712762271,0.00126891339989953,1.00428214299534,3.01284642898602,60.2569285797203,9.57654955079682e-10,1
95.385,8999.93321695339,1.9946955663074,9000,8999.92851697702,1.50773515283608,1.9946955663074,0,0.0758665716154667,9.60891018643397,7,3536.7735633837,16330.9952142319,-12793.8152524066,1.9946955663074,0.982312141850576,0.982313440927559,-1.29907698309673e-06,0.0848997443475101,1.01238733837317,1.9946955663074,1,0.00126841712762271,0.00126890490659523,1.00428134736245,3.01284404208736,60.2568808417472,9.37083512940193e-10,1
95.4,8999.93435495196,1.99469448971543,9000,8999.92973503465,1.50775783382448,1.99469448971543,0,0.0745932998187408,9.60896257652381,7,3536.7735633837,16330.9968070788,-12793.8236997096,1.99469448971543,0.982312141850576,0.982313408538583,-1.26668800737306e-06,0.0834455199581814,1.0123861641953,1.99469448971543,1,0.00126841712762271,0.00126889656068179,1.00428056560686,3.01284169682058,60.2568339364116,9.19591444715503e-10,1
95.415,8999.93547385146,1.99469342776521,9000,8999.93093234397,1.5077801281508,1.99469342776521,0,0.0733394164759978,9.6090141550512,7,3536.7735633837,16330.9983597238,-12793.8320024378,1.99469342776521,0.982312141850576,0.982313381006797,-1.23915622096682e-06,0.0820192335023362,1.01238501929331,1.99469342776521,1,0.00126841712762271,0.00126888835635131,1.00427979718093,3.01283939154279,60.2567878308558,9.05248822976326e-10,1
95.43,8999.9365739427,1.99469237311686,9000,8999.9321093324,1.50780204052242,1.99469237311686,0,0.072100517118113,9.60906507572521,7,3536.7735633837,16330.9998448287,-12793.8401569639,1.99469237311686,0.982312141850576,0.982313359311232,-1.21746065628869e-06,0.0806211040073539,1.01238389927694,1.99469237311686,1,0.00126841712762271,0.0012688802901457,1.00427904175734,3.01283712527203,60.2567425054405,8.93403961053789e-10,1
95.445,8999.93765545046,1.99469132187837,9000,8999.93326639197,1.50782357622513,1.99469132187837,0,0.0708742265681794,9.60911542206128,7,3536.7735633837,16331.0012482609,-12793.8481619417,1.99469132187837,0.982312141850576,0.98231334299282,-1.2011422445557e-06,0.0792503357016754,1.01238279887107,1.99469132187837,1,0.00126841712762271,0.00126887236138396,1.004278299269,3.01283489780699,60.2566979561397,8.82921895925427e-10,1
95.46,8999.93871856386,1.99469027413978,9000,8999.93440387134,1.50784474135141,1.99469027413978,0,0.0696604894624303,9.60916519757098,7,3536.7735633837,16331.0025713447,-12793.8560189934,1.99469027413978,0.982312141850576,0.98231333040853,-1.18855795427919e-06,0.0779053089381239,1.01238171321549,1.99469027413978,1,0.00126841712762271,0.00126886456690685,1.00427756941682,3.01283270825047,60.2566541650093,8.72507930906456e-10,1
95.475,8999.9397634712,1.99468923350714,9000,8999.93552207784,1.50786554278225,1.99468923350714,0,0.0684612812208267,9.60921433592464,7,3536.7735633837,16331.0038292094,-12793.8637326139,1.99468923350714,0.982312141850576,0.982313319241219,-1.17739064364741e-06,0.0765839567064381,1.01238063893507,1.99468923350714,1,0.00126841712762271,0.00126885690500775,1.00427685203791,3.01283055611372,60.2566111222744,8.61036962954746e-10,1
95.49,8999.94079039042,1.99468820581691,9000,8999.93662128795,1.50788598795144,1.99468820581691,0,0.0672798478627653,9.60926272727498,7,3536.7735633837,16331.0050458947,-12793.871309368,1.99468820581691,0.982312141850576,0.982313307128581,-1.16527800586574e-06,0.075284216160092,1.01237957474905,1.99468820581691,1,0.00126841712762271,0.00126884937487725,1.00427614705344,3.01282844116031,60.2565688232062,8.47808267647511e-10,1
95.505,8999.94179958814,1.99468719742745,9000,8999.93770176297,1.50790608447067,1.99468719742745,0,0.0661197084357477,9.6093102526796,7,3536.7735633837,16331.0062477372,-12793.8787566481,1.99468719742745,0.982312141850576,0.982313292243777,-1.15039320180976e-06,0.0740044381810132,1.01237852151184,1.99468719742745,1,0.00126841712762271,0.00126884197519311,1.00427545433667,3.01282636301,60.2565272602001,8.3267959655825e-10,1
95.52,8999.94279138377,1.99468621351982,9000,8999.93876376558,1.50792583972073,1.99468621351982,0,0.0649836715342162,9.60935681794605,7,3536.7735633837,16331.0074567183,-12793.8860813157,1.99468621351982,0.982312141850576,0.982313273698779,-1.13184820382806e-06,0.0727436586006442,1.01237748172904,1.99468621351982,1,0.00126841712762271,0.00126883470416304,1.00427477371695,3.01282432115085,60.256486423017,8.1605192700165e-10,1
95.535,8999.94376613884,1.99468525689177,9000,8999.93980757318,1.50794526051197,1.99468525689177,0,0.0638731451953846,9.60940237730025,7,3536.7735633837,16331.0086856744,-12793.893288627,1.99468525689177,0.982312141850576,0.982313251663014,-1.10981243839348e-06,0.0715016783447055,1.01237645870888,1.99468525689177,1,0.00126841712762271,0.00126882755918282,1.00427410494774,3.01282231484322,60.2564462968643,7.9871038579046e-10,1
95.55,8999.94472423602,1.99468432741362,9000,8999.94083348495,1.50796435289298,1.99468432741362,0,0.0627878345474174,9.60944694364135,7,3536.7735633837,16331.0099360502,-12793.9003816142,1.99468432741362,0.982312141850576,0.982313227226742,-1.08537616605453e-06,0.070278948669218,1.01237545560643,1.99468432741362,1,0.00126841712762271,0.0012688205379045,1.0042734478066,3.01282034341979,60.2564068683959,7.81601016599181e-10,1
95.565,8999.94566605354,1.99468342225677,9000,8999.94184182172,1.50798312213859,1.99468342225677,0,0.0617258890168582,9.6094905833354,7,3536.7735633837,16331.0111986694,-12793.9073610631,1.99468342225677,0.982312141850576,0.982313202048948,-1.06019837264881e-06,0.0690763107425978,1.01237447459136,1.99468342225677,1,0.00126841712762271,0.00126881363896282,1.00427280216317,3.0128184064895,60.2563681297899,7.65587564177701e-10,1
95.58,8999.94659194187,1.99468253679057,9000,8999.9428329192,1.50800157290521,1.99468253679057,0,0.0606844335302462,9.60953339780022,7,3536.7735633837,16331.0124571365,-12793.9142260557,1.99468253679057,0.982312141850576,0.982313177889061,-1.03603848544687e-06,0.0678946650156622,1.01237351633384,1.99468253679057,1,0.00126841712762271,0.00126880685872779,1.00427216767524,3.01281650302571,60.2563300605143,7.51233106002048e-10,1
95.595,8999.94750220837,1.99468166582789,9000,8999.94380711691,1.50801970950029,1.99468166582789,0,0.0596602966661185,9.60957549836986,7,3536.7735633837,16331.0136926507,-12793.9209748644,1.99468166582789,0.982312141850576,0.982313156163386,-1.01431281063213e-06,0.0667346580306158,1.01237257991379,1.99468166582789,1,0.00126841712762271,0.0012688001941248,1.00427154405272,3.01281463215816,60.2562926431632,7.38693826115668e-10,1
95.61,8999.94839711282,1.99468080485866,9000,8999.94476474605,1.50803753618838,1.99468080485866,0,0.0586507254348095,9.60961698168512,7,3536.7735633837,16331.0148888278,-12793.9276059251,1.99468080485866,0.982312141850576,0.982313137638612,-9.95788036028955e-07,0.0655964632121478,1.01237166313101,1.99468080485866,1,0.00126841712762271,0.00126879364323286,1.00427093111357,3.01281279334072,60.2562558668144,7.27730189889046e-10,1
95.625,8999.9492768737,1.99467995104322,9000,8999.94570611931,1.50805505745556,1.99467995104322,0,0.057653955411748,9.60965791013508,7,3536.7735633837,16331.0160356342,-12793.9341187027,1.99467995104322,0.982312141850576,0.982313122296986,-9.80446410059344e-07,0.0644797003009631,1.01237076309236,1.99467995104322,1,0.00126841712762271,0.0012687872034472,1.00427032861188,3.01281098583564,60.2562197167127,7.17788059757046e-10,1
95.64,8999.95014168304,1.99467910368576,9000,8999.94663152494,1.50807227817346,1.99467910368576,0,0.0566694755582046,9.60969830284455,7,3536.7735633837,16331.017131322,-12793.9405142006,1.99467910368576,0.982312141850576,0.982313109414514,-9.67563938303329e-07,0.0633834981872479,1.01236987692073,1.99467910368576,1,0.00126841712762271,0.00126878087212026,1.00426973629782,3.01280920889345,60.256184177869,7.08166185438135e-10,1
95.655,8999.95099172517,1.99467826413874,9000,8999.94754122629,1.50808920363089,1.99467826413874,0,0.0556979616063523,9.60973813806204,7,3536.7735633837,16331.018182147,-12793.9467950365,1.99467826413874,0.982312141850576,0.982313097804538,-9.55953961989664e-07,0.0623066742081127,1.0123690023934,1.99467826413874,1,0.00126841712762271,0.00126877464998007,1.00426915423744,3.01280746271231,60.2561492542463,6.98206438127439e-10,1
95.67,8999.95182719459,1.99467743521578,9000,8999.94843546621,1.50810583943889,1.99467743521578,0,0.0547409274386461,9.60977736528389,7,3536.7735633837,16331.0192001566,-12793.9529651083,1.99467743521578,0.982312141850576,0.982313086151418,-9.44300842631307e-07,0.0612479742071196,1.01236813836021,1.99467743521578,1,0.00126841712762271,0.00126876853369528,1.0042685821171,3.0128057463513,60.2561149270261,6.87443684023296e-10,1
95.685,8999.9526483085,1.9946766203137,9000,8999.94931447501,1.50812219134476,1.9946766203137,0,0.0538002102498256,9.60981592301535,7,3536.7735633837,16331.020199803,-12793.9590289776,1.9946766203137,0.982312141850576,0.982313073340627,-9.31490051314654e-07,0.0602063086043204,1.01236728486013,1.9946766203137,1,0.00126841712762271,0.00126876252249826,1.00426801986307,3.01280405958922,60.2560811917845,6.75704779743974e-10,1
95.7,8999.95345531166,1.99467582246377,9000,8999.95017847964,1.50813826500939,1.99467582246377,0,0.0528774201877042,9.60985375773654,7,3536.7735633837,16331.0211942435,-12793.9649911336,1.99467582246377,0.982312141850576,0.982313058713333,-9.1686275749403e-07,0.0591809273100723,1.01236644293951,1.99467582246377,1,0.00126841712762271,0.00126875661545043,1.00426746738569,3.01280240215706,60.2560480431412,6.63118300973763e-10,1
95.715,8999.95424847296,1.9946750435603,9000,8999.95102771162,1.50815406580611,1.9946750435603,0,0.0519734969094855,9.6098908391286,7,3536.7735633837,16331.0221922928,-12793.9708553323,1.9946750435603,0.982312141850576,0.982313042185722,-9.00335146658549e-07,0.0581714966621092,1.01236561424015,1.9946750435603,1,0.00126841712762271,0.00126875081071581,1.0042669245114,3.01280077353419,60.2560154706837,6.50060246189853e-10,1
95.73,8999.95502807542,1.99467428394047,9000,8999.95186241218,1.50816959868874,1.99467428394047,0,0.0510884726227521,9.60992716815531,7,3536.7735633837,16331.0231967212,-12793.9766241708,1.99467428394047,0.982312141850576,0.982313024215965,-8.82365389642814e-07,0.0571780682202726,1.01236480047961,1.99467428394047,1,0.00126841712762271,0.00126874510645836,1.00426639106673,3.01279917320019,60.2559834640039,6.37036241338365e-10,1
95.745,8999.95579440251,1.99467354240626,9000,8999.95268283338,1.5081848681552,1.99467354240626,0,0.0502214928725166,9.60996277627163,7,3536.7735633837,16331.0242042726,-12793.9822989926,1.99467354240626,0.982312141850576,0.982313005634341,-8.63783764959436e-07,0.0562009573012327,1.01236400296134,1.99467354240626,1,0.00126841712762271,0.00126873950020102,1.00426586681835,3.01279760045506,60.2559520091011,6.245379767745e-10,1
95.76,8999.9565477249,1.99467281661723,9000,8999.95348923541,1.50819987830753,1.99467281661723,0,0.0493710508233611,9.60999771727722,7,3536.7735633837,16331.0252071381,-12793.9878801006,1.99467281661723,0.982312141850576,0.982312987401231,-8.45550655270699e-07,0.055240568819468,1.01236322223833,1.99467281661723,1,0.00126841712762271,0.00126873399096227,1.00426535167284,3.01279605501852,60.2559211003703,6.12925806329316e-10,1
95.775,8999.95728829066,1.9946721036716,9000,8999.95428188119,1.50821463298376,1.9946721036716,0,0.0485353287415376,9.61003205552105,7,3536.7735633837,16331.0261951897,-12793.9933671526,1.9946721036716,0.982312141850576,0.982312970375228,-8.28524652440876e-07,0.0542972195102506,1.01236245799557,1.9946721036716,1,0.00126841712762271,0.00126872857553848,1.00426484532906,3.01279453598719,60.2558907197438,6.02367351743277e-10,1
95.79,8999.95801632059,1.99467140088402,9000,8999.95506102979,1.50822913592242,1.99467140088402,0,0.047712649558435,9.61006585033986,7,3536.7735633837,16331.0271590101,-12793.9987597593,1.99467140088402,0.982312141850576,0.982312955085509,-8.1323493295038e-07,0.0533710005671988,1.01236170914199,1.99467140088402,1,0.00126841712762271,0.00126872325264891,1.00426434766576,3.01279304299729,60.2558608599458,5.92780577009783e-10,1
95.805,8999.95873201033,1.99467070630536,9000,8999.95582693034,1.50824339091953,1.99467070630536,0,0.046901776012847,9.61009914578755,7,3536.7735633837,16331.028091946,-12794.0040579282,1.99467070630536,0.982312141850576,0.982312941658131,-7.99807555518228e-07,0.0524617072106401,1.01236097410825,1.99467070630536,1,0.00126841712762271,0.00126871801994445,1.00426385846186,3.01279157538557,60.2558315077114,5.83917007616454e-10,1
95.82,8999.95943553697,1.99467001913177,9000,8999.95657981813,1.50825740193641,1.99467001913177,0,0.0461021426573418,9.61013196269071,7,3536.7735633837,16331.0289917463,-12794.0092624521,1.99467001913177,0.982312141850576,0.982312929801206,-7.8795063007675e-07,0.051568851460554,1.01236025121108,1.99467001913177,1,0.00126841712762271,0.00126871287712709,1.00426337768807,3.01279013306421,60.2558026612843,5.75400776538579e-10,1
95.835,8999.96012706911,1.99466933971478,9000,8999.95731991337,1.5082711731409,1.99466933971478,0,0.0453138563870364,9.6101642987071,7,3536.7735633837,16331.0298606559,-12794.0143750006,1.99466933971478,0.982312141850576,0.982312918926908,-7.77076332836302e-07,0.0506917417416966,1.01235953903101,1.99466933971478,1,0.00126841712762271,0.00126870782069386,1.00426290501558,3.01278871504674,60.2557743009347,5.66859040503358e-10,1
95.85,8999.96080677696,1.99466866932244,9000,8999.95804742287,1.50828470887529,1.99466866932244,0,0.0445375520445264,9.61019613333486,7,3536.7735633837,16331.030704526,-12794.0193980069,1.99466866932244,0.982312141850576,0.982312908319559,-7.66468983171009e-07,0.0498296077959352,1.0123588366799,1.99466866932244,1,0.00126841712762271,0.001268702850774,1.00426244045515,3.01278732136546,60.2557464273092,5.57996390886232e-10,1
95.865,8999.96147484024,1.99466800970244,9000,8999.95876254397,1.50829801356771,1.99466800970244,0,0.0437741362191802,9.61022743679386,7,3536.7735633837,16331.0315311411,-12794.0243343752,1.99466800970244,0.982312141850576,0.982312897318978,-7.55468402502402e-07,0.0489817335118768,1.01235814391646,1.99466800970244,1,0.00126841712762271,0.00126869796839411,1.00426198410146,3.01278595230438,60.2557190460876,5.48665846441922e-10,1
95.88,8999.96213145228,1.99466736254519,9000,8999.95946546946,1.5083110916142,1.99466736254519,0,0.0430244742269104,9.61025818079201,7,3536.7735633837,16331.032348129,-12794.0291870747,1.99466736254519,0.982312141850576,0.982312885482051,-7.43631475730311e-07,0.0481475648304823,1.01235746109608,1.99466736254519,1,0.00126841712762271,0.00126869316825632,1.00426153545807,3.01278460637421,60.2556921274842,5.38891860212811e-10,1
95.895,8999.9627768194,1.99466672903512,9000,8999.96015639223,1.50832394726257,1.99466672903512,0,0.0422891317409595,9.6102883474202,7,3536.7735633837,16331.0331611963,-12794.0339587671,1.99466672903512,0.982312141850576,0.982312872666541,-7.30815965521714e-07,0.047326769467398,1.01235678897467,1.99466672903512,1,0.00126841712762271,0.00126868845036155,1.00426109452389,3.01278328357167,60.2556656714334,5.28842316847768e-10,1
95.91,8999.96341115637,1.9946661095774,9000,8999.96083550869,1.50833658452776,1.9946661095774,0,0.0415682196334667,9.6103179344613,7,3536.7735633837,16331.033973033,-12794.0386515451,1.9946661095774,0.982312141850576,0.982312859031538,-7.17180961951058e-07,0.0465192369688362,1.0123561284367,1.9946661095774,1,0.00126841712762271,0.0012686838149244,1.00426066131781,3.01278198395343,60.2556396790687,5.18770818147721e-10,1
95.925,8999.96403467967,1.99466550370291,9000,8999.96150301998,1.50834900715636,1.99466550370291,0,0.0408613427068395,9.61034695709614,7,3536.7735633837,16331.0347829023,-12794.0432667995,1.99466550370291,0.982312141850576,0.982312844978586,-7.03128010259846e-07,0.0457250254007289,1.01235548022284,1.99466550370291,1,0.00126841712762271,0.00126867925886897,1.00426023555125,3.01278070665376,60.2556141330753,5.08958837140611e-10,1
