time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
96.6,9499.99611349028,2.39833937938182,9500,9499.99580661883,2.07801169760837,2.39833937938182,0,0.00494065045042884,18.0715825041313,3,1916.07938865266,21629.7542095661,-19713.6478401426,2.39833937938182,1.85387526140883,1.85387527315857,-1.17497418461454e-08,0.00553622240035842,0.544464153225383,2.39833937938182,0,0.00119161102995262,0.00119160927516962,1.00008977826809,3.00026933480426,60.0053866960852,7.08462140513204e-10,1
96.615,9499.99618760003,2.39833931056179,9500,9499.9958861484,2.07801282307532,2.39833931056179,0,0.00481877327218772,18.0715852591962,3,1916.07938865266,21629.7544561358,-19713.6487792788,2.39833931056179,1.85387526140883,1.8538752925716,-3.11627690319227e-08,0.00544405181219835,0.544464142649665,2.39833931056179,0,0.00119161102995262,0.00119160930451536,1.00008977826809,3.00026933480426,60.0053866960852,7.13602323427615e-10,1
96.63,9499.99625988163,2.39833923543139,9500,9499.99596427336,2.07801392456374,2.39833923543139,0,0.00469528216864975,18.0715880693715,3,1916.07938865266,21629.7546624066,-19713.6496872873,2.39833923543139,1.85387526140883,1.85387530826399,-4.68551570875775e-08,0.00535130272230231,0.544464114600655,2.39833923543139,0,0.00119161102995262,0.00119160933381561,1.00008977826809,3.00026933480426,60.0053866960852,7.03416504584853e-10,1
96.645,9499.99633031086,2.39833917018515,9500,9499.99604088394,2.0780150059145,2.39833917018515,0,0.00457960126678843,18.0715906898056,3,1916.07938865266,21629.7548972947,-19713.6505795316,2.39833917018515,1.85387526140883,1.85387531595424,-5.45454068578977e-08,0.0052553234256434,0.544464072427228,2.39833917018515,0,0.00119161102995262,0.00119160936438977,1.00008977826809,3.00026933480426,60.0053866960852,6.7823768109742e-10,1
96.66,9499.99639900488,2.39833912727269,9500,9499.99611589254,2.07801607048773,2.39833912727269,0,0.00447881763745854,18.0715929347596,3,1916.07938865266,21629.7552147835,-19713.6514697229,2.39833912727269,1.85387526140883,1.85387531389348,-5.24846519578404e-08,0.00515508722081387,0.544464023331955,2.39833912727269,0,0.00119161102995262,0.00119160939573739,1.00008977826809,3.00026933480426,60.0053866960852,6.42693908430591e-10,1
96.675,9499.99646618715,2.39833911213695,9500,9499.99618926464,2.07801712036176,2.39833911213695,0,0.0043958300230115,18.0715947262238,3,1916.07938865266,21629.7556397478,-19713.6523662639,2.39833911213695,1.85387526140883,1.85387530319288,-4.17840502198175e-08,0.00505136330749863,0.544463976091527,2.39833911213695,0,0.00119161102995262,0.00119160942844992,1.00008977826809,3.00026933480426,60.0053866960852,6.09611460860706e-10,1
96.69,9499.9965321246,2.39833912216888,9500,9499.99626103257,2.078018155943,2.39833912216888,0,0.00432881554685595,18.0715961085671,3,1916.07938865266,21629.7561630276,-19713.6532703532,2.39833912216888,1.85387526140883,1.85387528731399,-2.59051584627912e-08,0.0049463720207501,0.544463938482506,2.39833912216888,0,0.00119161102995262,0.0011916094621634,1.00008977826809,3.00026933480426,60.0053866960852,6.04927240049849e-10,1
96.705,9499.99659705683,2.39833914795133,9500,9499.99633128946,2.0780191760696,2.39833914795133,0,0.00427203407656669,18.071597228462,3,1916.07938865266,21629.7567462141,-19713.6541762001,2.39833914795133,1.85387526140883,1.85387527094906,-9.54023304799989e-09,0.00484305501235049,0.54446391516577,2.39833914795133,0,0.00119161102995262,0.0011916094953764,1.00008977826809,3.00026933480426,60.0053866960852,5.99977433557308e-10,1
96.72,9499.99666113734,2.39833917635947,9500,9499.9964001664,2.07802017854592,2.39833917635947,0,0.00421769445363589,18.0715982870048,3,1916.07938865266,21629.7573344392,-19713.6550732097,2.39833917635947,1.85387526140883,1.85387525861846,2.79036704853297e-09,0.00474419218917504,0.544463906578789,2.39833917635947,0,0.00119161102995262,0.00119160952713349,1.00008977826809,3.00026933480426,60.0053866960852,5.92973045363784e-10,1
96.735,9499.99672440276,2.39833919449898,9500,9499.99646780028,2.07802116093051,2.39833919449898,0,0.00415827560980308,18.0715994796893,3,1916.07938865266,21629.7578729549,-19713.6559493728,2.39833919449898,1.85387526140883,1.85387525340961,7.99921706651219e-09,0.00465162200217325,0.544463909090345,2.39833919449898,0,0.00119161102995262,0.00119160955575127,1.00008977826809,3.00026933480426,60.0053866960852,5.82882640029409e-10,1
96.75,9499.9967867769,2.3983391932846,9500,9499.99653430202,2.07802212133926,2.3983391932846,0,0.00408859723405402,18.0716009424374,3,1916.07938865266,21629.7583224304,-19713.6567947954,2.3983391932846,1.85387526140883,1.85387525621414,5.19469378623683e-09,0.00456577778433117,0.544463916290287,2.3983391932846,0,0.00119161102995262,0.00119160958332261,1.00008977826809,3.00026933480426,60.0053866960852,5.69664428525898e-10,1
96.765,9499.99684810585,2.39833916977316,9500,9499.99659973404,2.07802305903615,2.39833916977316,0,0.00400713253348486,18.0716027170154,3,1916.07938865266,21629.7586691664,-19713.6576044542,2.39833916977316,1.85387526140883,1.85387526560899,-4.20015622282222e-09,0.00448565044163365,0.544463920965931,2.39833916977316,0,0.00119161102995262,0.00119160960871008,1.00008977826809,3.00026933480426,60.0053866960852,5.60028959144887e-10,1
96.78,9499.99690821284,2.39833912755146,9500,9499.9966641027,2.07802397466192,2.39833912755146,0,0.00391616927591899,18.0716047461624,3,1916.07938865266,21629.7589271559,-19713.658379342,2.39833912755146,1.85387526140883,1.85387527842158,-1.70127452125968e-08,0.00440915746409099,0.544463917185451,2.39833912755146,0,0.00119161102995262,0.00119160963291462,1.00008977826809,3.00026933480426,60.0053866960852,5.66363894612469e-10,1
96.795,9499.99696695538,2.39833907530552,9500,9499.9967273669,2.0780248700579,2.39833907530552,0,0.00382091322654254,18.0716068962386,3,1916.07938865266,21629.7591324025,-19713.6591258807,2.39833907530552,1.85387526140883,1.8538752907315,-2.93226727343665e-08,0.00433379058958758,0.544463901872606,2.39833907530552,0,0.00119161102995262,0.00119160965625471,1.00008977826809,3.00026933480426,60.0053866960852,5.63598442196668e-10,1
96.81,9499.99702426908,2.39833902407023,9500,9499.99678945925,2.07802574776346,2.39833902407023,0,0.00372784204766631,18.0716089995553,3,1916.07938865266,21629.759331511,-19713.659853866,2.39833902407023,1.85387526140883,1.8538752990116,-3.76027691206815e-08,0.00425733929291427,0.544463875479831,2.39833902407023,0,0.00119161102995262,0.00119160968082323,1.00008977826809,3.00026933480426,60.0053866960852,5.50170639341789e-10,1
96.825,9499.99708018671,2.39833898390502,9500,9499.99685031315,2.07802661034883,2.39833898390502,0,0.00364275402012138,18.0716109049035,3,1916.07938865266,21629.7595676422,-19713.6605735095,2.39833898390502,1.85387526140883,1.85387530111797,-3.97091388659732e-08,0.00417848314910798,0.544463841634301,2.39833898390502,0,0.00119161102995262,0.00119160970575573,1.00008977826809,3.00026933480426,60.0053866960852,5.27904602820631e-10,1
96.84,9499.99713482802,2.39833896122969,9500,9499.99690988776,2.07802745978017,2.39833896122969,0,0.00356923532817483,18.0716125176265,3,1916.07938865266,21629.7598690725,-19713.6612927095,2.39833896122969,1.85387526140883,1.85387529676299,-3.5354162042367e-08,0.00409709686866352,0.544463805892867,2.39833896122969,0,0.00119161102995262,0.00119160973100671,1.00008977826809,3.00026933480426,60.0053866960852,5.00768897455868e-10,1
96.855,9499.99718836655,2.39833895715561,9500,9499.99696818384,2.07802829699731,2.39833895715561,0,0.00350772950170932,18.0716138241847,3,1916.07938865266,21629.7602418248,-19713.6620149684,2.39833895715561,1.85387526140883,1.85387528751465,-2.61058186179497e-08,0.00401419626141062,0.544463774071265,2.39833895715561,0,0.00119161102995262,0.00119160975753161,1.00008977826809,3.00026933480426,60.0053866960852,4.87944860716279e-10,1
96.87,9499.99724098249,2.3983389676122,9500,9499.99702524694,2.0780291218026,2.3983389676122,0,0.00345566682142997,18.071614889421,3,1916.07938865266,21629.7606698631,-19713.6627388527,2.3983389676122,1.85387526140883,1.85387527619769,-1.47888554735687e-08,0.00393157184260255,0.544463750573918,2.3983389676122,0,0.00119161102995262,0.00119160978387452,1.00008977826809,3.00026933480426,60.0053866960852,4.83393788003902e-10,1
96.885,9499.9972928175,2.39833898477086,9500,9499.9970811575,2.07802993307803,2.39833898477086,0,0.00340834209584748,18.0716158342153,3,1916.07938865266,21629.7611208308,-19713.663458743,2.39833898477086,1.85387526140883,1.85387526604199,-4.6331598557714e-09,0.00385122506383253,0.544463737262754,2.39833898477086,0,0.00119161102995262,0.00119160980939847,1.00008977826809,3.00026933480426,60.0053866960852,4.78083601581174e-10,1
96.9,9499.99734394263,2.39833899952663,9500,9499.99713601184,2.07803072924244,2.39833899952663,0,0.00336039206731151,18.071616797444,3,1916.07938865266,21629.7615564034,-19713.6641667914,2.39833899952663,1.85387526140883,1.85387525973389,1.67493929836837e-09,0.00377478593674968,0.544463733092535,2.39833899952663,0,0.00119161102995262,0.00119160983387599,1.00008977826809,3.00026933480426,60.0053866960852,4.71017575516719e-10,1
96.915,9499.99739434851,2.39833900410641,9500,9499.9971898997,2.07803150880855,2.39833900410641,0,0.00330731940500407,18.0716178964052,3,1916.07938865266,21629.7619433427,-19713.6648553159,2.39833900410641,1.85387526140883,1.85387525870992,2.69891287096868e-09,0.00370307153227808,0.544463734600116,2.39833900410641,0,0.00119161102995262,0.00119160985626064,1.00008977826809,3.00026933480426,60.0053866960852,4.6179612159534e-10,1
96.93,9499.9974439583,2.39833899419158,9500,9499.99724288516,2.07803227087423,2.39833899419158,0,0.00324670966039023,18.0716191950112,3,1916.07938865266,21629.7622626525,-19713.6655190404,2.39833899419158,1.85387526140883,1.85387526282424,-1.41540668074924e-09,0.00363590346255646,0.544463737029356,2.39833899419158,0,0.00119161102995262,0.00119160987764435,1.00008977826809,3.00026933480426,60.0053866960852,4.50706411684267e-10,1
96.945,9499.99749265894,2.39833896988726,9500,9499.99729499578,2.07803301541665,2.39833896988726,0,0.00317875633683814,18.0716206897131,3,1916.07938865266,21629.7625139419,-19713.6661564743,2.39833896988726,1.85387526140883,1.85387527050033,-9.09150021932703e-09,0.00357221556711847,0.544463735755375,2.39833896988726,0,0.00119161102995262,0.00119160989743565,1.00008977826809,3.00026933480426,60.0053866960852,4.49863833639441e-10,1
96.96,9499.99754034029,2.39833893539533,9500,9499.99734622266,2.07803374331764,2.39833893539533,0,0.00310602625378199,18.0716223151488,3,1916.07938865266,21629.7627143225,-19713.6667701434,2.39833893539533,1.85387526140883,1.85387527926916,-1.78603265510446e-08,0.00351040537134363,0.544463727572291,2.39833893539533,0,0.00119161102995262,0.00119160991663549,1.00008977826809,3.00026933480426,60.0053866960852,4.50226249903253e-10,1
96.975,9499.99758693068,2.398338897585,9500,9499.99739653067,2.0780344561322,2.398338897585,0,0.0030325886427858,18.0716239663798,3,1916.07938865266,21629.762892571,-19713.6673657009,2.398338897585,1.85387526140883,1.85387528651337,-2.51045402244188e-08,0.00344881245362637,0.544463711496554,2.398338897585,0,0.00119161102995262,0.00119160993674527,1.00008977826809,3.00026933480426,60.0053866960852,4.4371007450586e-10,1
96.99,9499.99763241951,2.39833886384619,9500,9499.99744587521,2.07803515568195,2.39833886384619,0,0.00296274356604742,18.0716255317042,3,1916.07938865266,21629.7630801375,-19713.6679501619,2.39833886384619,1.85387526140883,1.85387529022727,-2.88184383023804e-08,0.00338618150685162,0.544463688900439,2.39833886384619,0,0.00119161102995262,0.00119160995676406,1.00008977826809,3.00026933480426,60.0053866960852,4.30374856923944e-10,1
97.005,9499.99767686067,2.39833884003428,9500,9499.9974942205,2.07803584359834,2.39833884003428,0,0.00289982614591853,18.0716269237699,3,1916.07938865266,21629.7633024031,-19713.6685299555,2.39833884003428,1.85387526140883,1.85387528951833,-2.81094989507125e-08,0.00332198213435807,0.544463662961516,2.39833884003428,0,0.00119161102995262,0.00119160997714683,1.00008977826809,3.00026933480426,60.0053866960852,4.12148581372681e-10,1
97.02,9499.99772035806,2.39833882885868,9500,9499.99754155398,2.07803652094949,2.39833882885868,0,0.00284528790891096,18.0716281036261,3,1916.07938865266,21629.7635716949,-19713.6691091607,2.39833882885868,1.85387526140883,1.85387528481034,-2.34015129496612e-08,0.00325650228167515,0.544463637660696,2.39833882885868,0,0.00119161102995262,0.00119160999784808,1.00008977826809,3.00026933480426,60.0053866960852,3.94358877202902e-10,1
97.035,9499.99776303738,2.3983388293844,9500,9499.99758789329,2.07803718804643,2.3983388293844,0,0.00279844121791292,18.0716290877563,3,1916.07938865266,21629.7638849524,-19713.6696886243,2.3983388293844,1.85387526140883,1.85387527761467,-1.62058353403438e-08,0.00319070836996855,0.544463616597443,2.3983388293844,0,0.00119161102995262,0.00119161001909529,1.00008977826809,3.00026933480426,60.0053866960852,3.8999309918637e-10,1
97.05,9499.997805014,2.39833883749987,9500,9499.99763328407,2.0780378444759,2.39833883749987,0,0.00275676745767614,18.0716299404178,3,1916.07938865266,21629.7642254842,-19713.6702659671,2.39833883749987,1.85387526140883,1.853875270048,-8.63917226645583e-09,0.0031259210793544,0.544463602010882,2.39833883749987,0,0.00119161102995262,0.00119161003943256,1.00008977826809,3.00026933480426,60.0053866960852,3.8561039863068e-10,1
97.065,9499.99784636551,2.39833884731236,9500,9499.99767779003,2.07803848933135,2.39833884731236,0,0.00271675901592213,18.0716307520817,3,1916.07938865266,21629.7645687207,-19713.6708365514,2.39833884731236,1.85387526140883,1.85387526418571,-2.77688472216653e-09,0.00306341562889341,0.544463594234929,2.39833884731236,0,0.00119161102995262,0.00119161005913286,1.00008977826809,3.00026933480426,60.0053866960852,3.80386042003126e-10,1
97.08,9499.9978871169,2.39833885287737,9500,9499.99772147847,2.07803912156727,2.39833885287737,0,0.00267493911470618,18.0716316130383,3,1916.07938865266,21629.7648894804,-19713.6713949526,2.39833885287737,1.85387526140883,1.85387526149781,-8.8982377022262e-11,0.00300405966634314,0.544463591735508,2.39833885287737,0,0.00119161102995262,0.00119161007765024,1.00008977826809,3.00026933480426,60.0053866960852,3.73813550413912e-10,1
97.095,9499.99792724098,2.39833884991924,9500,9499.99776440574,2.07803974036608,2.39833884991924,0,0.00262886017071104,18.0716325874375,3,1916.07938865266,21629.7651693183,-19713.671936634,2.39833884991924,1.85387526140883,1.85387526245707,-1.04824149360638e-09,0.00294809187175632,0.544463591655417,2.39833884991924,0,0.00119161102995262,0.00119161009548516,1.00008977826809,3.00026933480426,60.0053866960852,3.65848889794787e-10,1
97.11,9499.99796667388,2.39833883687707,9500,9499.99780660653,2.07804034541759,2.39833883687707,0,0.00257769178620598,18.0716336977605,3,1916.07938865266,21629.7654010993,-19713.6724591791,2.39833883687707,1.85387526140883,1.8538752664896,-5.08076891669873e-09,0.00289508921009805,0.544463590711915,2.39833883687707,0,0.00119161102995262,0.00119161011272861,1.00008977826809,3.00026933480426,60.0053866960852,3.58204339145065e-10,1
97.125,9499.99800533926,2.39833881518205,9500,9499.99784808998,2.07804093703443,2.39833881518205,0,0.00252235398102468,18.0716349210821,3,1916.07938865266,21629.7655903637,-19713.6729629005,2.39833881518205,1.85387526140883,1.85387527219639,-1.07875617327835e-08,0.00284412490066218,0.544463586138812,2.39833881518205,0,0.00119161102995262,0.00119161012856165,1.00008977826809,3.00026933480426,60.0053866960852,3.59378712897515e-10,1
97.14,9499.99804317457,2.39833878866327,9500,9499.9978888431,2.07804151608489,2.39833878866327,0,0.00246514168293306,18.0716361985184,3,1916.07938865266,21629.7657529852,-19713.6734506308,2.39833878866327,1.85387526140883,1.85387527779892,-1.63900921723581e-08,0.00279405570840284,0.544463576429135,2.39833878866327,0,0.00119161102995262,0.0011916101442127,1.00008977826809,3.00026933480426,60.0053866960852,3.56499821230563e-10,1
97.155,9499.9980801517,2.39833876230569,9500,9499.99792884003,2.07804208377303,2.39833876230569,0,0.00240898007666671,18.0716374543533,3,1916.07938865266,21629.7659100232,-19713.6739268069,2.39833876230569,1.85387526140883,1.85387528166697,-2.02581367236832e-08,0.0027438515054289,0.544463561676728,2.39833876230569,0,0.00119161102995262,0.00119161016050071,1.00008977826809,3.00026933480426,60.0053866960852,3.48838874015384e-10,1
97.17,9499.9981162864,2.39833874075144,9500,9499.99796805434,2.07804264133727,2.39833874075144,0,0.00235654444297803,18.0716386188392,3,1916.07938865266,21629.7660813995,-19713.6743961486,2.39833874075144,1.85387526140883,1.85387528277363,-2.13648010394252e-08,0.0026928719803988,0.544463543442768,2.39833874075144,0,0.00119161102995262,0.00119161017674323,1.00008977826809,3.00026933480426,60.0053866960852,3.37090951685067e-10,1
97.185,9499.99815163456,2.39833872708195,9500,9499.99800647053,2.07804318975819,2.39833872708195,0,0.0023095581019062,18.0716396465327,3,1916.07938865266,21629.766280674,-19713.6748624228,2.39833872708195,1.85387526140883,1.85387528092028,-1.95114473466873e-08,0.00264101562404964,0.544463524212721,2.39833872708195,0,0.00119161102995262,0.00119161019321323,1.00008977826809,3.00026933480426,60.0053866960852,3.23011037723532e-10,1
97.2,9499.99818627794,2.3983387219565,9500,9499.9980440916,2.07804372955811,2.3983387219565,0,0.00226830904673947,18.0716405290187,3,1916.07938865266,21629.7665112635,-19713.67532741,2.3983387219565,1.85387526140883,1.85387527677517,-1.5366343308898e-08,0.00258870621915818,0.544463506650841,2.3983387219565,0,0.00119161102995262,0.00119161020968323,1.00008977826809,3.00026933480426,60.0053866960852,3.15095101600922e-10,1
97.215,9499.99822030257,2.39833872370025,9500,9499.99808094097,2.07804426073893,2.39833872370025,0,0.00223172632267061,18.0716412932232,3,1916.07938865266,21629.766766657,-19713.6757906847,2.39833872370025,1.85387526140883,1.85387527158407,-1.01752448689041e-08,0.00253673606353003,0.544463492819891,2.39833872370025,0,0.00119161102995262,0.00119161022619872,1.00008977826809,3.00026933480426,60.0053866960852,3.11273796975793e-10,1
97.23,9499.99825377847,2.39833872880783,9500,9499.99811705827,2.07804478287274,2.39833872880783,0,0.00219769573974837,18.0716419934021,3,1916.07938865266,21629.7670324154,-19713.6762498218,2.39833872880783,1.85387526140883,1.85387526682913,-5.42029576777736e-09,0.00248601156142948,0.544463483661348,2.39833872880783,0,0.00119161102995262,0.00119161024235024,1.00008977826809,3.00026933480426,60.0053866960852,3.07173955154267e-10,1
97.245,9499.9982867439,2.39833873316122,9500,9499.99815249102,2.07804529530207,2.39833873316122,0,0.00216378446951615,18.0716426925041,3,1916.07938865266,21629.7672912486,-19713.6767013557,2.39833873316122,1.85387526140883,1.85387526375204,-2.3432071838414e-09,0.002437288887489,0.544463478782644,2.39833873316122,0,0.00119161102995262,0.00119161025822878,1.00008977826809,3.00026933480426,60.0053866960852,3.02335894380666e-10,1
97.26,9499.99831920067,2.39833873312994,9500,9499.99818728433,2.07804579739461,2.39833873312994,0,0.00212788530138893,18.0716434454373,3,1916.07938865266,21629.7675276798,-19713.6771417838,2.39833873312994,1.85387526140883,1.8538752630595,-1.6506713773623e-09,0.00239096389260768,0.544463476673568,2.39833873312994,0,0.00119161102995262,0.00119161027169596,1.00008977826809,3.00026933480426,60.0053866960852,2.96548250872019e-10,1
97.275,9499.99835111895,2.39833872662702,9500,9499.9982214721,2.07804628876934,2.39833872662702,0,0.00208882287573144,18.0716442832381,3,1916.07938865266,21629.7677325814,-19713.6775686576,2.39833872662702,1.85387526140883,1.85387526473174,-3.32291416604846e-09,0.00234698213127062,0.544463475187831,2.39833872662702,0,0.00119161102995262,0.00119161028575461,1.00008977826809,3.00026933480426,60.0053866960852,2.89925513395238e-10,1
97.29,9499.99838245129,2.39833871356537,9500,9499.9982550717,2.0780467694391,2.39833871356537,0,0.00204660270710644,18.0716452064187,3,1916.07938865266,21629.7679052299,-19713.6779812221,2.39833871356537,1.85387526140883,1.85387526808836,-6.67953381494613e-09,0.00230487747665567,0.544463472196939,2.39833871356537,0,0.00119161102995262,0.00119161029958576,1.00008977826809,3.00026933480426,60.0053866960852,2.87092026113411e-10,1
97.305,9499.99841315033,2.39833869574178,9500,9499.99828808371,2.07804723983035,2.39833869574178,0,0.00200232273754645,18.0716461870429,3,1916.07938865266,21629.7680529392,-19713.6783805522,2.39833869574178,1.85387526140883,1.85387527202517,-1.06163378088553e-08,0.00226392651801032,0.544463466184819,2.39833869574178,0,0.00119161102995262,0.001191610312234,1.00008977826809,3.00026933480426,60.0053866960852,2.85875716978077e-10,1
97.32,9499.99844318517,2.3983386762159,9500,9499.99832049629,2.0780477006846,2.3983386762159,0,0.00195779460390524,18.0716471784042,3,1916.07938865266,21629.7681885347,-19713.6787691787,2.3983386762159,1.85387526140883,1.85387527534831,-1.39394766840439e-08,0.0022233645472119,0.544463456629258,2.3983386762159,0,0.00119161102995262,0.0011916103253827,1.00008977826809,3.00026933480426,60.0053866960852,2.81637127369004e-10,1
97.335,9499.99847255209,2.39833865836285,9500,9499.99835229265,2.0780481528777,2.39833865836285,0,0.00191498108978025,18.071648129524,3,1916.07938865266,21629.7683263881,-19713.6791503199,2.39833865836285,1.85387526140883,1.85387527711695,-1.57081172513784e-08,0.00218259820064083,0.544463444082602,2.39833865836285,0,0.00119161102995262,0.00119161033803093,1.00008977826809,3.00026933480426,60.0053866960852,2.74253394926983e-10,1
97.35,9499.99850127681,2.39833864492743,9500,9499.99838345938,2.07804859721204,2.39833864492743,0,0.00187544524881875,18.0716489994783,3,1916.07938865266,21629.7684784003,-19713.6795269944,2.39833864492743,1.85387526140883,1.85387527688258,-1.54737516133707e-08,0.00214135642935185,0.544463429944027,2.39833864492743,0,0.00119161102995262,0.00119161035090664,1.00008977826809,3.00026933480426,60.0053866960852,2.64606802559959e-10,1
97.365,9499.99852940849,2.39833863724196,9500,9499.99841399324,2.07804903424263,2.39833863724196,0,0.00183990326786796,18.0716497690893,3,1916.07938865266,21629.7686506188,-19713.6799011801,2.39833863724196,1.85387526140883,1.85387527480205,-1.33932225310218e-08,0.00209974079412329,0.544463416016401,2.39833863724196,0,0.00119161102995262,0.00119161036446482,1.00008977826809,3.00026933480426,60.0053866960852,2.54941153599849e-10,1
97.38,9499.99855700703,2.39833863500492,9500,9499.99844390455,2.07804946418194,2.39833863500492,0,0.00180811099294427,18.0716504440532,3,1916.07938865266,21629.7688421982,-19713.680273419,2.39833863500492,1.85387526140883,1.8538752715297,-1.01208665892472e-08,0.00205816922609934,0.544463403961418,2.39833863500492,0,0.00119161102995262,0.00119161037770451,1.00008977826809,3.00026933480426,60.0053866960852,2.51516676753689e-10,1
97.395,9499.9985841287,2.3983386364198,9500,9499.99847321647,2.07804988690835,2.3983386364198,0,0.00177896152803395,18.0716510525662,3,1916.07938865266,21629.7690458895,-19713.6806427521,2.3983386364198,1.85387526140883,1.85387526802185,-6.61302168580846e-09,0.00201723231583267,0.54446339485182,2.3983386364198,0,0.00119161102995262,0.00119161039039824,1.00008977826809,3.00026933480426,60.0053866960852,2.48139169811913e-10,1
97.41,9499.99861081312,2.39833863884143,9500,9499.99850196076,2.07805030206528,2.39833863884143,0,0.001750874875928,18.0716516353441,3,1916.07938865266,21629.7692506986,-19713.6810071635,2.39833863884143,1.85387526140883,1.85387526523081,-3.82198050985494e-09,0.00197751305731524,0.544463388899567,2.39833863884143,0,0.00119161102995262,0.00119161040281898,1.00008977826809,3.00026933480426,60.0053866960852,2.4442752177492e-10,1
97.425,9499.99863707625,2.39833863953535,9500,9499.99853017121,2.07805070922031,2.39833863953535,0,0.00172224660928346,18.0716522340135,3,1916.07938865266,21629.7694450742,-19713.6813642193,2.39833863953535,1.85387526140883,1.85387526385293,-2.44409892324882e-09,0.00193941878073412,0.544463385459475,2.39833863953535,0,0.00119161102995262,0.00119161041501224,1.00008977826809,3.00026933480426,60.0053866960852,2.40137386458467e-10,1
97.44,9499.99866290995,2.39833863649005,9500,9499.99855787699,2.07805110803314,2.39833863649005,0,0.00169192009629476,18.0716528788529,3,1916.07938865266,21629.7696203735,-19713.6817118489,2.39833863649005,1.85387526140883,1.85387526413471,-2.72587707961236e-09,0.00190307520652212,0.544463383259589,2.39833863649005,0,0.00119161102995262,0.00119161042643204,1.00008977826809,3.00026933480426,60.0053866960852,2.35235263413052e-10,1
97.455,9499.99868828875,2.39833862891419,9500,9499.99858509759,2.07805149838711,2.39833862891419,0,0.0016594665077308,18.0716535813971,3,1916.07938865266,21629.7697730306,-19713.6820489235,2.39833862891419,1.85387526140883,1.853875265842,-4.43317360598883e-09,0.00186830498574167,0.544463380806079,2.39833862891419,0,0.00119161102995262,0.00119161043807933,1.00008977826809,3.00026933480426,60.0053866960852,2.29882783773558e-10,1
97.47,9499.99871318074,2.39833861735372,9500,9499.99861184087,2.07805188044677,2.39833861735372,0,0.00162524004731383,18.0716543328656,3,1916.07938865266,21629.769905137,-19713.6823755217,2.39833861735372,1.85387526140883,1.8538752683652,-6.95636837022562e-09,0.00183469493985329,0.544463376815865,2.39833861735372,0,0.00119161102995262,0.00119161044863469,1.00008977826809,3.00026933480426,60.0053866960852,2.29167278430788e-10,1
97.485,9499.99873755934,2.39833860348508,9500,9499.99863810437,2.07805225463258,2.39833860348508,0,0.00159024471988636,18.071655107508,3,1916.07938865266,21629.7700236478,-19713.6826928933,2.39833860348508,1.85387526140883,1.85387527090075,-9.49192169308333e-09,0.00180172406568824,0.544463370554571,2.39833860348508,0,0.00119161102995262,0.00119161045937204,1.00008977826809,3.00026933480426,60.0053866960852,2.26770259312209e-10,1
97.5,9499.99876141302,2.3983385895644,9500,9499.99866387937,2.07805262152553,2.3983385895644,0,0.00155580333909532,18.0716558710926,3,1916.07938865266,21629.7701381034,-19713.683003062,2.3983385895644,1.85387526140883,1.85387527269299,-1.1284156276048e-08,0.00176891241204408,0.544463362011075,2.3983385895644,0,0.00119161102995262,0.00119161046901745,1.00008977826809,3.00026933480426,60.0053866960852,2.22223660271406e-10,1
97.515,9499.99878475007,2.39833857774254,9500,9499.99868915643,2.07805298173183,2.39833857774254,0,0.00152315446745487,18.0716565913341,3,1916.07938865266,21629.7702577417,-19713.6833082275,2.39833857774254,1.85387526140883,1.853875273248,-1.1839173641448e-08,0.00173594959716865,0.544463351854422,2.39833857774254,0,0.00119161102995262,0.00119161048025526,1.00008977826809,3.00026933480426,60.0053866960852,2.15785013459471e-10,1
97.53,9499.99880759738,2.39833856948031,9500,9499.99871393072,2.07805333574787,2.39833856948031,0,0.00149311459744865,18.071657246706,3,1916.07938865266,21629.770388993,-19713.6836101802,2.39833856948031,1.85387526140883,1.85387527245008,-1.10412519127578e-08,0.0017027680825396,0.544463341198209,2.39833856948031,0,0.00119161102995262,0.00119161048958219,1.00008977826809,3.00026933480426,60.0053866960852,2.08245053625201e-10,1
97.545,9499.9988299941,2.39833856514802,9500,9499.9987382056,2.07805368386489,2.39833856514802,0,0.0014658534942186,18.0716578323644,3,1916.07938865266,21629.7705337263,-19713.6839098247,2.39833856514802,1.85387526140883,1.85387527058167,-9.17284292967224e-09,0.00166954262094379,0.544463331260191,2.39833856514802,0,0.00119161102995262,0.00119161050041053,1.00008977826809,3.00026933480426,60.0053866960852,2.03445202435308e-10,1
97.56,9499.9988519819,2.398338564044,9500,9499.99876199374,2.07805402613626,2.398338564044,0,0.00144091618838866,18.0716583597066,3,1916.07938865266,21629.7706892557,-19713.6842070604,2.398338564044,1.85387526140883,1.85387526819779,-6.78896427963593e-09,0.00163662226264829,0.544463323003891,2.398338564044,0,0.00119161102995262,0.00119161051092039,1.00008977826809,3.00026933480426,60.0053866960852,2.00569858801081e-10,1
