time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
72.105,8999.80916879931,1.13224276583618,9000,8999.81213791039,1.05624470832117,1.13224276583618,0,-0.882762957404158,30.2131135264718,7,589.46226056395,12546.7989697698,-11962.0892295257,1.13224276583618,0.982312141850576,0.982662002413422,-0.000349860562846915,0.478035729445948,0.15098476937912,1.13224276583618,1,0.00126841712762271,0.00126961502531221,1.00434811794872,3.01304435384615,60.260887076923,4.67525539380018e-10,1
72.12,8999.79592735494,1.13278311505193,9000,8999.81136842814,1.05640514507233,1.13278311505193,0,-0.487396614384435,30.1966313220747,8,589.46226056395,12549.4279524754,-11962.5898301428,1.13278311505193,0.982312141850576,0.982377707616129,-6.55657655537212e-05,0.269758814777627,0.150668527288474,1.13278311505193,1,0.00126841712762271,0.001269697265309,1.00435588322852,3.01306764968555,60.2613529937111,5.08606599641172e-10,1
72.135,8999.78861640573,1.13360756291171,9000,8999.80736668101,1.05664823886661,1.13360756291171,0,0.106984673861755,30.1717990991923,8,589.46226056395,12553.4920349974,-11963.454181152,1.13360756291171,0.982312141850576,0.982084413807739,0.000227728042836217,0.0586460049327921,0.150609254141828,1.13360756291171,1,0.00126841712762271,0.0012698044400914,1.00436601301785,3.01309803905354,60.2619607810708,7.69038167763984e-10,1
72.15,8999.79022117584,1.13445320704181,9000,8999.80250731279,1.05691611234719,1.13445320704181,0,0.710387906920483,30.1465586140309,8,589.46226056395,12557.6977001006,-11964.4115484083,1.13445320704181,0.982312141850576,0.981872076191767,0.000440065658809052,-0.0918968937033837,0.15081509282002,1.13445320704181,1,0.00126841712762271,0.00126989568590994,1.00437464627494,3.01312393882482,60.2624787764964,7.84974124335423e-10,1
72.165,8999.80087699444,1.13506025005109,9000,8999.79932320682,1.0571450888496,1.13506025005109,0,1.13700607303604,30.1286732290232,8,589.46226056395,12560.7556872564,-11965.1729167797,1.13506025005109,0.982312141850576,0.981802629563559,0.000509512287016234,-0.139261488541754,0.151212878604856,1.13506025005109,1,0.00126841712762271,0.00126993663654101,1.00437852353047,3.01313557059141,60.2627114118282,5.57380352927775e-10,1
72.18,8999.81793208554,1.13525126375704,9000,8999.79972589031,1.0572853707254,1.13525126375704,0,1.26183554201515,30.1233689916841,7,589.46226056395,12561.7745295652,-11965.5197515356,1.13525126375704,0.982312141850576,0.981892089585,0.000420052265575288,-0.0739034555546938,0.151673450703098,1.13525126375704,1,0.00126841712762271,0.00126990965455008,1.00437596865505,3.01312790596516,60.2625581193031,9.63575907016993e-10,1
72.195,8999.83685961867,1.1349824038351,9000,8999.80444425338,1.05731575849217,1.1349824038351,0,1.05664731521742,30.1318433242252,8,589.46226056395,12560.5180061332,-11965.3678083436,1.1349824038351,0.982312141850576,0.982107334773122,0.00020480707745385,0.0789440353177672,0.152053157358208,1.1349824038351,1,0.00126841712762271,0.00126981860036872,1.00436735225407,3.0131020567622,60.262041135244,2.6643743803935e-10,1
72.21,8999.8527093284,1.13435196382476,9000,8999.81284510048,1.05724909471824,1.13435196382476,0,0.595103920339175,30.1510513036788,8,589.46226056395,12557.4534052257,-11964.7878390245,1.13435196382476,0.982312141850576,0.982378009772796,-6.58679222202974e-05,0.268247029107763,0.152238286286311,1.13435196382476,1,0.00126841712762271,0.00126968690009501,1.00435490415128,3.01306471245384,60.2612942490767,5.9864516085431e-10,1
72.225,8999.8616358872,1.13356519536871,9000,8999.82317641345,1.05712710818022,1.13356519536871,0,0.0265606695104149,30.1747803374282,8,589.46226056395,12553.5835649135,-11963.9786559897,1.13356519536871,0.982312141850576,0.982619368399914,-0.000307226549338457,0.43370370732558,0.152178735056811,1.13356519536871,1,0.00126841712762271,0.0012695496940399,1.0043419540306,3.01302586209181,60.2605172418362,7.34719313164321e-10,1
72.24,8999.86203429724,1.13286770425352,9000,8999.83314366682,1.05700661806406,1.13286770425352,0,-0.472313662044524,30.1956523655462,8,589.46226056395,12550.1213738564,-11963.2020741634,1.13286770425352,0.982312141850576,0.982758692346272,-0.000446550495696751,0.524508502843224,0.151901017079753,1.13286770425352,1,0.00126841712762271,0.00126944266576223,1.00433186524683,3.0129955957405,60.2599119148099,6.42610892277248e-10,1
72.255,8999.85494959231,1.13246890773035,9000,8999.84063103482,1.05694162656095,1.13246890773035,0,-0.752531721074323,30.2074195703563,8,589.46226056395,12548.1114365916,-11962.7006422861,1.13246890773035,0.982312141850576,0.982757086011406,-0.000444944160830074,0.514533804955236,0.151497374191298,1.13246890773035,1,0.00126841712762271,0.00126939107941186,1.00432700665062,3.01298101995187,60.2596203990373,3.60626765526135e-10,1
72.27,8999.8436616165,1.13247932189275,9000,8999.84434186798,1.05696692062075,1.13247932189275,0,-0.737337046831973,30.2068430072971,6,589.46226056395,12548.1164929956,-11962.623895706,1.13247932189275,0.982312141850576,0.982620146331693,-0.00030800448111723,0.409420466375847,0.151095192683897,1.13247932189275,1,0.00126841712762271,0.00126940241226627,1.0043280737941,3.0129842213823,60.259684427646,6.50693187114596e-10,1
72.285,8999.83260156079,1.13288036986036,9000,8999.8441655723,1.05708814106105,1.13288036986036,0,-0.443051892421937,30.1945825142704,8,589.46226056395,12550.0625876258,-11962.985754131,1.13288036986036,0.982312141850576,0.982394638426507,-8.24965759309571e-05,0.243701602722333,0.150816790344122,1.13288036986036,1,0.00126841712762271,0.00126946472520602,1.00433394369758,3.01300183109275,60.260036621855,3.78624062896884e-10,1
72.3,8999.82595578241,1.13353476403718,9000,8999.84116861417,1.05728112144842,1.13353476403718,0,0.0293063255307157,30.1748527340271,8,589.46226056395,12553.2849175411,-11963.6652284485,1.13353476403718,0.982312141850576,0.982152699351131,0.000159442499444218,0.0691984179366007,0.150742217751197,1.13353476403718,1,0.00126841712762271,0.00126955104750278,1.00434208168487,3.01302624505462,60.2605249010924,6.10709559500463e-10,1
72.315,8999.82639537729,1.13423279819325,9000,8999.83722601866,1.05750036301065,1.13423279819325,0,0.527990130326907,30.1539949510972,8,589.46226056395,12556.7529007745,-11964.4486387378,1.13423279819325,0.982312141850576,0.981968859988178,0.000343281862397404,-0.0614484016153385,0.150886331586621,1.13423279819325,1,0.00126841712762271,0.00126962818080216,1.004349359666,3.01304807899799,60.2609615799597,6.47737069713586e-10,1
72.33,8999.83431522925,1.13475907237145,9000,8999.83441912257,1.05769372163977,1.13475907237145,0,0.898751049292561,30.1384551549805,8,589.46226056395,12559.398676207,-11965.0984864048,1.13475907237145,0.982312141850576,0.98189717950193,0.000414962348645131,-0.110898843162828,0.151196624443688,1.13475907237145,1,0.00126841712762271,0.00126966706090717,1.00435303048006,3.01305909144019,60.2611818288038,4.83411318397191e-10,1
72.345,8999.84779649499,1.13495851576483,9000,8999.83439219731,1.05781859103601,1.13495851576483,0,1.03206083175409,30.132813756117,8,589.46226056395,12560.4446359022,-11965.4267883458,1.13495851576483,0.982312141850576,0.981955475215506,0.000356666635069836,-0.067969832589254,0.151571717842668,1.13495851576483,1,0.00126841712762271,0.00126965146411255,1.00435155774827,3.0130546732448,60.261093464896,1.74604061739256e-10,1
72.36,8999.86327740746,1.13478157290593,9000,8999.83786608861,1.05785458111065,1.13478157290593,0,0.894945426234554,30.1384629769494,8,589.46226056395,12559.6301583158,-11965.3504399024,1.13478157290593,0.982312141850576,0.982121200611998,0.00019094123857788,0.0498988603258206,0.151894118393397,1.13478157290593,1,0.00126841712762271,0.00126958248677472,1.00434504744965,3.01303514234894,60.2607028469789,1.7765676131052e-10,1
72.375,8999.87670158886,1.13429551746931,9000,8999.84445174953,1.05780894568432,1.13429551746931,0,0.538279029673477,30.1533016051301,8,589.46226056395,12557.2723440793,-11964.9126774398,1.13429551746931,0.982312141850576,0.982339800530051,-2.76586794754063e-05,0.203015565886855,0.152066711371285,1.13429551746931,1,0.00126841712762271,0.00126947759633339,1.00433515664503,3.0130054699351,60.2601093987019,4.6235580792511e-10,1
72.39,8999.8847757743,1.13365966287734,9000,8999.85280969851,1.05771336564054,1.13365966287734,0,0.078201963340998,30.1724989293964,8,589.46226056395,12554.148354627,-11964.2654420842,1.13365966287734,0.982312141850576,0.982542539579914,-0.000230397729338527,0.34237494329559,0.152041703296822,1.13365966287734,1,0.00126841712762271,0.0012693647167841,1.00432452474329,3.01297357422988,60.2594714845976,5.94767126255501e-10,1
72.405,8999.88594880375,1.13307333879259,9000,8999.86109410663,1.05761338462722,1.13307333879259,0,-0.341734184796014,30.1900619431331,8,589.46226056395,12551.2414987034,-11963.6192504131,1.13307333879259,0.982312141850576,0.982668020071003,-0.000355878220427153,0.424971606612371,0.151833439433816,1.13307333879259,1,0.00126841712762271,0.0012692733079866,1.00431592443445,3.01294777330334,60.2589554660669,5.41453860996042e-10,1
72.42,8999.88082279098,1.13271351099504,9000,8999.86753551207,1.05755399140194,1.13271351099504,0,-0.595438017683175,30.2007071260776,8,589.46226056395,12549.4332573836,-11963.1767844273,1.13271351099504,0.982312141850576,0.982680683765457,-0.000368541914881337,0.426724678934599,0.15151176169426,1.13271351099504,1,0.00126841712762271,0.00126922528351158,1.00431140932981,3.01293422798942,60.2586845597885,3.26834911443227e-10,1
72.435,8999.87189122072,1.13268149364646,9000,8999.87097907649,1.05756589410927,1.13268149364646,0,-0.612194260999099,30.2014554332489,6,589.46226056395,12549.2373150254,-11963.0710435112,1.13268149364646,0.982312141850576,0.982580747824751,-0.00026860597417544,0.349150735716082,0.1511786441785,1.13268149364646,1,0.00126841712762271,0.00126922857333201,1.00431171855466,3.01293515566398,60.2587031132796,7.74417801920545e-10,1
72.45,8999.8627083068,1.13297472709535,9000,8999.87121547007,1.05765665683827,1.13297472709535,0,-0.396270215288996,30.1924664124165,8,589.46226056395,12550.6556753711,-11963.3270082475,1.13297472709535,0.982312141850576,0.982402841186878,-9.06993363023467e-05,0.217971534377043,0.150935857656645,1.13297472709535,1,0.00126841712762271,0.00126927520407548,1.00431610274572,3.01294830823715,60.258966164743,2.77831978750333e-10,1
72.465,8999.85676425357,1.13349134316058,9000,8999.86901073237,1.05780923220643,1.13349134316058,0,-0.0228864945952138,30.1768745679283,8,589.46226056395,12553.196679407,-11963.8579612112,1.13349134316058,0.982312141850576,0.982204166092734,0.000107975757841716,0.0743733059736369,0.150853873826224,1.13349134316058,1,0.00126841712762271,0.00126934434012544,1.00432260685909,3.01296782057728,60.2593564115456,4.82489496925476e-10,1
72.48,8999.85642095615,1.13406491965121,9000,8999.86583690431,1.05798807014763,1.13406491965121,0,0.387366139425915,30.1597177594985,8,589.46226056395,12556.0434718459,-11964.4962263538,1.13406491965121,0.982312141850576,0.982046189548065,0.000265952302510586,-0.0381439118947445,0.150951467205105,1.13406491965121,1,0.00126841712762271,0.00126940912568415,1.00432870601472,3.01298611804416,60.2597223608832,5.32227371602698e-10,1
72.495,8999.86223144824,1.13451769218258,9000,8999.86339664364,1.05815066029544,1.13451769218258,0,0.707034066362558,30.1463226279971,8,589.46226056395,12558.3156555814,-11965.0475281485,1.13451769218258,0.982312141850576,0.981975701552306,0.000336440298269514,-0.0871466355976134,0.151191856962611,1.13451769218258,1,0.00126841712762271,0.00126944511056194,1.00433209557307,3.01299628671921,60.2599257343843,4.16101151612119e-10,1
72.51,8999.87283695924,1.13471528478893,9000,8999.86309466869,1.0582607811457,1.13471528478893,0,0.840996201662513,30.1406678822969,8,589.46226056395,12559.3405722583,-11965.3512759966,1.13471528478893,0.982312141850576,0.982011053538942,0.00030108831163389,-0.0607782987472274,0.151495965611609,1.13471528478893,1,0.00126841712762271,0.00126943761091196,1.00433138904485,3.01299416713455,60.259883342691,1.75025720213984e-10,1
72.525,8999.88545190226,1.13460619007677,9000,8999.86561950506,1.05829934460784,1.13460619007677,0,0.75434866249108,30.1442234578724,7,589.46226056395,12558.8510794886,-11965.3282311008,1.13460619007677,0.982312141850576,0.982137588105235,0.000174553745340811,0.0293658118719668,0.151768121362852,1.13460619007677,1,0.00126841712762271,0.00126938584006423,1.00432651333754,3.01297954001262,60.2595908002524,6.59790149773026e-10,1
72.54,8999.8967671322,1.13423449942023,9000,8999.8707593187,1.05826960987424,1.13423449942023,0,0.480882782236541,30.1555963941523,8,589.46226056395,12557.0523417726,-11965.0016532752,1.13423449942023,0.982312141850576,0.982313317382023,-1.17553144751703e-06,0.15263520406163,0.151925899394243,1.13423449942023,1,0.00126841712762271,0.00126930264431752,1.00431868367168,3.01295605101504,60.2591210203008,3.54293724912958e-10,1
72.555,8999.90398037394,1.13372296404352,9000,8999.87749956867,1.05819537890085,1.13372296404352,0,0.110265938202416,30.1710571620055,8,589.46226056395,12554.5421030919,-11964.486577626,1.13372296404352,0.982312141850576,0.982482743294878,-0.000170601444302143,0.269383378187488,0.15192483239346,1.13372296404352,1,0.00126841712762271,0.00126921009981489,1.00430998228642,3.01292994685927,60.2585989371855,4.79213060113778e-10,1
72.57,8999.90563436301,1.13323262921473,9000,8999.88436240037,1.05811297990726,1.13323262921473,0,-0.241381436963783,30.1857593781244,8,589.46226056395,12552.1139594837,-11963.951479821,1.13323262921473,0.982312141850576,0.982594306382824,-0.000282164532247942,0.343410202053752,0.151770623156678,1.13323262921473,1,0.00126841712762271,0.00126913242468663,1.0043026855656,3.0129080566968,60.2581611339359,4.5373579757966e-10,1
72.585,8999.90201364145,1.13291222192175,9000,8999.88987529538,1.05805971399707,1.13291222192175,0,-0.467937590234151,30.1952591430801,8,589.46226056395,12550.5077603861,-11963.5649140089,1.13291222192175,0.982312141850576,0.982616001885636,-0.000303860035060444,0.352899160814648,0.151515578659024,1.13291222192175,1,0.00126841712762271,0.00126908848917754,1.00429856097254,3.01289568291763,60.2579136583526,2.92100856502199e-10,1
72.6,8999.8949945776,1.1328531345855,9000,8999.8930210995,1.05806242317342,1.1328531345855,0,-0.505357249317798,30.1968621687445,7,589.46226056395,12550.1852880911,-11963.4438831664,1.1328531345855,0.982312141850576,0.982544455352737,-0.000232313502161352,0.296562658780375,0.151240928934511,1.1328531345855,1,0.00126841712762271,0.00126908622413881,1.00429834838661,3.01289504515982,60.2579009031964,2.86087304013673e-10,1
72.615,8999.88741421886,1.13306357162516,9000,8999.89353255102,1.05812966958104,1.13306357162516,0,-0.349721820255336,30.190388623722,8,589.46226056395,12551.1990513347,-11963.6198036082,1.13306357162516,0.982312141850576,0.982404915842321,-9.2773991745343e-05,0.193290377856459,0.151030948972757,1.13306357162516,1,0.00126841712762271,0.0012691206000806,1.00430157530186,3.01290472590557,60.2580945181115,2.00272197047596e-10,1
72.63,8999.88216839156,1.1334690697518,9000,8999.89194690876,1.0582497858677,1.1334690697518,0,-0.0562512036808661,30.1781371146842,8,589.46226056395,12553.1911107695,-11964.0320068356,1.1334690697518,0.982312141850576,0.982242496539155,6.96453114203965e-05,0.0756430995221594,0.150947092133197,1.1334690697518,1,0.00126841712762271,0.00126917564470837,1.00430674486734,3.01292023460202,60.2584046920404,3.79080883208593e-10,1
72.645,8999.8813246235,1.13393826829786,9000,8999.88941268379,1.05839517963574,1.13393826829786,0,0.27973057362792,30.1640884532855,8,589.46226056395,12555.5175560085,-11964.5497446392,1.13393826829786,0.982312141850576,0.98210766130157,0.000204480549005126,-0.0205961292753721,0.151010039745879,1.13393826829786,1,0.00126841712762271,0.00126922972936754,1.00431182721814,3.01293548165443,60.2587096330885,4.3546077011536e-10,1
72.66,8999.88552058211,1.13432512641959,9000,8999.88731656187,1.05853134891143,1.13432512641959,0,0.553389198878235,30.1526239121847,8,589.46226056395,12557.4558294473,-11965.0148166052,1.13432512641959,0.982312141850576,0.982040606393646,0.000271535456929595,-0.0674761646150924,0.151194863255453,1.13432512641959,1,0.00126841712762271,0.00126926238433064,1.00431489722594,3.01294469167782,60.2588938335564,3.55730849497933e-10,1
72.675,8999.89382142009,1.13451408309117,9000,8999.88685111126,1.0586276811135,1.13451408309117,0,0.682761621193726,30.1471723268893,7,589.46226056395,12558.4283677196,-11965.2908941691,1.13451408309117,0.982312141850576,0.982059352082089,0.000252789768486306,-0.0531357321772131,0.151440299783712,1.13451408309117,1,0.00126841712762271,0.00126926050248903,1.00431472027854,3.01294416083562,60.2588832167123,9.92292503361592e-10,1
72.69,8999.90406284441,1.13445425877,9000,8999.88865755392,1.05866667008857,1.13445425877,0,0.632963724434392,30.1492002649779,7,589.46226056395,12558.17367943,-11965.3042818679,1.13445425877,0.982312141850576,0.982155044780936,0.000157097069639178,0.0151568694313904,0.151668793923725,1.13445425877,1,0.00126841712762271,0.0012692220659566,1.00431110690794,3.01293332072382,60.2586664144765,3.7802703383944e-10,1
72.705,8999.91355730027,1.1341726528118,9000,8999.89265002752,1.05864879229941,1.1341726528118,0,0.425143560914612,30.157839112468,8,589.46226056395,12556.814677449,-11965.0640489182,1.1341726528118,0.982312141850576,0.982295639613885,1.65022366902523e-05,0.113920836087222,0.151810791128047,1.1341726528118,1,0.00126841712762271,0.00126915636430235,1.00430493378708,3.01291480136123,60.2582960272247,2.69079686314294e-10,1
72.72,8999.91993445368,1.13376306873964,9000,8999.89806840859,1.05859171075001,1.13376306873964,0,0.127979870563388,30.1702326892983,8,589.46226056395,12554.8072214896,-11964.6563342696,1.13376306873964,0.982312141850576,0.982436533084196,-0.000124391233620402,0.211227601674925,0.151825704429004,1.13376306873964,1,0.00126841712762271,0.0012690807563056,1.00429783522244,3.01289350566731,60.2578701133462,3.8426703577721e-10,1
72.735,8999.92185415174,1.13335502369102,9000,8999.9037352675,1.05852425558424,1.13335502369102,0,-0.165024756035656,30.1824794934667,8,589.46226056395,12552.7888467188,-11964.21531283,1.13335502369102,0.982312141850576,0.982534648661825,-0.000222506811249579,0.276765032416885,0.151713267053227,1.13335502369102,1,0.00126841712762271,0.00126901506600477,1.00429167242127,3.01287501726381,60.2575003452762,3.78272698861902e-10,1
72.75,8999.9193787804,1.13307286777713,9000,8999.90843100284,1.05847721092535,1.13307286777713,0,-0.365022440757887,30.1908609410365,8,589.46226056395,12551.377378139,-11963.8805060385,1.13307286777713,0.982312141850576,0.982561546674385,-0.000249404823809085,0.291041670045001,0.151512148708861,1.13307286777713,1,0.00126841712762271,0.00126897543202061,1.00428795620026,3.01286386860079,60.2572773720159,2.58028005332122e-10,1
72.765,8999.91390344379,1.13299796220709,9000,8999.91126825624,1.05847383863851,1.13299796220709,0,-0.414809341030658,30.1929731850159,7,589.46226056395,12550.9827362225,-11963.7538841924,1.13299796220709,0.982312141850576,0.98251158714378,-0.000199445293204148,0.250950511079822,0.151286721541131,1.13299796220709,1,0.00126841712762271,0.00126896949430567,1.00428739959422,3.01286219878267,60.2572439756535,3.79753817119946e-10,1
72.78,8999.90768130368,1.13314537203944,9000,8999.91195119804,1.05852304486534,1.13314537203944,0,-0.305161287747036,30.1884176007236,7,589.46226056395,12551.689088054,-11963.8699589344,1.13314537203944,0.982312141850576,0.982402826713956,-9.06848633799306e-05,0.170123622811685,0.151106451820172,1.13314537203944,1,0.00126841712762271,0.00126899436873661,1.00428973157763,3.01286919473289,60.2573838946578,8.31768283113723e-10,1
72.795,8999.90310388436,1.13346167392999,9000,8999.91084460154,1.05861718230877,1.13346167392999,0,-0.0759124393695635,30.1788498230758,8,589.46226056395,12553.2409463706,-11964.1876867049,1.13346167392999,0.982312141850576,0.982270637642942,4.15042076340466e-05,0.0741577402604411,0.151024484822243,1.13346167392999,1,0.00126841712762271,0.00126903791784317,1.00429381580135,3.01288144740406,60.2576289480812,2.96046966689123e-10,1
72.81,8999.90196519777,1.13384377769009,9000,8999.90883849792,1.05873499172686,1.13384377769009,0,0.19801237896866,30.167397902341,8,589.46226056395,12555.1336977521,-11964.6058015584,1.13384377769009,0.982312141850576,0.982156265541362,0.000155876309213099,-0.00764374129188481,0.151061997029871,1.13384377769009,1,0.00126841712762271,0.00126908280532004,1.00429802752196,3.01289408256587,60.2578816513174,3.54767496005613e-10,1
72.825,8999.90493538345,1.13417224082561,9000,8999.90705719627,1.05884859711568,1.13417224082561,0,0.430769840608904,30.1576490552834,8,589.46226056395,12556.7769795843,-11964.9960649355,1.13417224082561,0.982312141850576,0.98209400928957,0.000218132561005335,-0.0513620024834434,0.151202886881,1.13417224082561,1,0.00126841712762271,0.00126911197513654,1.00430076555622,3.01290229666865,60.2580459333731,3.02232575224888e-10,1
72.84,8999.91139693106,1.13434836185461,9000,8999.90650730196,1.05893226820015,1.13434836185461,0,0.552230129965856,30.1525371968778,7,589.46226056395,12557.6782028443,-11965.2434211309,1.13434836185461,0.982312141850576,0.982100993452061,0.000211148398514105,-0.0455770661073282,0.151400050397223,1.13434836185461,1,0.00126841712762271,0.00126911385826636,1.00430094234595,3.01290282703786,60.2580565407572,9.30434133584414e-10,1
72.855,8999.91968038301,1.13432358551108,9000,8999.90777451046,1.05897020831053,1.13432358551108,0,0.52883040080511,30.1534719898266,7,589.46226056395,12557.5894339442,-11965.2806189569,1.13432358551108,0.982312141850576,0.982172561384366,0.000139580466209432,0.00559662494150392,0.151590902386441,1.13432358551108,1,0.00126841712762271,0.00126908569035616,1.00429829828901,3.01289489486702,60.2578978973405,1.76525108877885e-10,1
72.87,8999.92761283902,1.13411251745081,9000,8999.91086006616,1.05896102302011,1.13411251745081,0,0.372505520230614,30.1599665501448,8,589.46226056395,12556.5741986029,-11965.1069369368,1.13411251745081,0.982312141850576,0.982284490427448,2.76514231278835e-05,0.0843326288952645,0.151717065170636,1.13411251745081,1,0.00126841712762271,0.00126903404536345,1.00429345254686,3.01288035764057,60.2576071528113,2.0227779370158e-10,1
72.885,8999.93320042183,1.13378616932687,9000,8999.91520175666,1.05891762535461,1.13378616932687,0,0.135384278353776,30.1698535140816,8,589.46226056395,12554.9767863943,-11964.7860374124,1.13378616932687,0.982312141850576,0.982401103505672,-8.8961655096309e-05,0.165038464800833,0.151742056759038,1.13378616932687,1,0.00126841712762271,0.00126897249072328,1.00428768047636,3.01286304142908,60.2572608285817,3.06620510567363e-10,1
72.9,8999.935231186,1.1334482102826,9000,8999.91986633572,1.05886277200933,1.1334482102826,0,-0.107595728563117,30.1800066819519,8,589.46226056395,12553.3069242964,-11964.4242293373,1.1334482102826,0.982312141850576,0.982486587065962,-0.000174445215386676,0.222458812032023,0.151661645261913,1.1334482102826,1,0.00126841712762271,0.00126891718669852,1.00428249775699,3.01284749327098,60.2569498654197,3.13812717150885e-10,1
72.915,8999.93361725008,1.13320209789696,9000,8999.92384832873,1.05882175377706,1.13320209789696,0,-0.282418715534463,30.1873296095804,8,589.46226056395,12552.078035059,-11964.1364787424,1.13320209789696,0.982312141850576,0.982515941136112,-0.000203799285536377,0.239380900908098,0.151503970189236,1.13320209789696,1,0.00126841712762271,0.0012688818494529,1.00427918778593,3.0128375633578,60.256751267156,2.25664172984524e-10,1
72.93,8999.92938096934,1.13311946412573,9000,8999.92638006681,1.05881457673273,1.13311946412573,0,-0.338580536716849,30.1897018793607,7,589.46226056395,12551.6501426203,-11964.0109259268,1.13311946412573,0.982312141850576,0.982482228574618,-0.000170086724042617,0.211602609857161,0.1513197655541,1.13311946412573,1,0.00126841712762271,0.00126887363998554,1.00427841899931,3.01283525699794,60.2567051399588,4.28037218117051e-10,1
72.945,8999.92430226129,1.1332193771882,9000,8999.92715778821,1.05885004227416,1.1332193771882,0,-0.263670782589723,30.1865941754637,7,589.46226056395,12552.1253330716,-11964.0828480199,1.1332193771882,0.982312141850576,0.982398040086197,-8.5898235621551e-05,0.148744105716814,0.151166032994454,1.1332193771882,1,0.00126841712762271,0.00126889121055392,1.00428006450083,3.0128401935025,60.2568038700501,5.68161724822913e-10,1
72.96,8999.92034719955,1.13346442576911,9000,8999.92641774272,1.05892346660185,1.13346442576911,0,-0.0857845929022274,30.1791723713005,8,589.46226056395,12553.3259087105,-11964.3257953132,1.13346442576911,0.982312141850576,0.982290935873152,2.12059774238327e-05,0.0708055130276563,0.151088393493453,1.13346442576911,1,0.00126841712762271,0.00126892543339679,1.00428327038836,3.01284981116508,60.2569962233016,2.29672893467349e-10,1
72.975,8999.91906043066,1.13377420860607,9000,8999.92484448557,1.0590186044879,1.13377420860607,0,0.136543644104409,30.1698791949577,8,589.46226056395,12554.8589253033,-11964.661936169,1.13377420860607,0.982312141850576,0.982194477128887,0.000117664721688282,0.00167715118906295,0.151107559395631,1.13377420860607,1,0.00126841712762271,0.00126896247535075,1.00428674167724,3.01286022503171,60.2572045006343,2.87776337073609e-10,1
72.99,8999.92110858532,1.13405147147112,9000,8999.92334547544,1.05911303689287,1.13405147147112,0,0.333334396687896,30.1616385992545,8,589.46226056395,12556.2441793852,-11964.9877919575,1.13405147147112,0.982312141850576,0.982137750084043,0.000174391766532445,-0.038303724890796,0.151213910342159,1.13405147147112,1,0.00126841712762271,0.00126898819557845,1.00428915278514,3.01286745835542,60.2573491671083,2.55303854634342e-10,1
73.005,8999.92610860127,1.13421243913166,9000,8999.92276575741,1.05918524910966,1.13421243913166,0,0.444966256806623,30.156944824194,7,589.46226056395,12557.0641339189,-11965.2067891609,1.13421243913166,0.982312141850576,0.982136640882573,0.000175500968002229,-0.0384391350389182,0.151371535914417,1.13421243913166,1,0.00126841712762271,0.00126899247517599,1.00428955403421,3.01286866210264,60.2573732420527,8.54275105576781e-10,1
73.02,8999.93278309512,1.134211924216,9000,8999.92363209718,1.05922117501381,1.134211924216,0,0.440014271661499,30.1571167927828,6,589.46226056395,12557.0891766986,-11965.2584885844,1.134211924216,0.982312141850576,0.982189462078418,0.000122679772157408,-0.000589304671240656,0.151530165025416,1.134211924216,1,0.00126841712762271,0.00126897215863332,1.00428764934603,3.0128629480381,60.257258960762,2.05781011717873e-10,1
73.035,8999.9393833092,1.13405573253651,9000,8999.92600369268,1.05921822679361,1.13405573253651,0,0.323831153508512,30.1619401661982,7,589.46226056395,12556.3409040419,-11965.1356725821,1.13405573253651,0.982312141850576,0.982278107624563,3.40342260125581e-05,0.0618525765646303,0.15164105061394,1.13405573253651,1,0.00126841712762271,0.00126893176588234,1.00428386372357,3.01285159117072,60.2570318234145,8.85009665688327e-10,1
73.05,8999.9442407765,1.13379703809166,9000,8999.92947118755,1.05918567067723,1.13379703809166,0,0.135573078716571,30.1697877895401,8,589.46226056395,12555.0764085893,-11964.8846423278,1.13379703809166,0.982312141850576,0.982374181545795,-6.20396952193403e-05,0.128472345216961,0.151671811764933,1.13379703809166,1,0.00126841712762271,0.00126888183082412,1.00427918604134,3.01283755812402,60.2567511624804,2.43419087189896e-10,1
73.065,8999.94627437268,1.13351841327317,9000,8999.93329891115,1.05914136631394,1.13351841327317,0,-0.0649941408094297,30.1781665695247,8,589.46226056395,12553.7012112659,-11964.5891761168,1.13351841327317,0.982312141850576,0.982448048841007,-0.000135906990431645,0.178328541514116,0.151615735338017,1.13351841327317,1,0.00126841712762271,0.00126883547023598,1.0042748454243,3.01282453627289,60.2564907254579,2.59105915064351e-10,1
73.08,8999.94529946057,1.13330552572011,9000,8999.9366616642,1.0591059985908,1.13330552572011,0,-0.216504955866742,30.1845103624321,8,589.46226056395,12552.6399747364,-11964.3435810513,1.13330552572011,0.982312141850576,0.98247793719904,-0.000165795348464171,0.196371076210103,0.151492894711263,1.13330552572011,1,0.00126841712762271,0.00126880427502483,1.00427192590684,3.01281577772052,60.2563155544105,1.956506655811e-10,1
