time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
72.885,8999.93046250154,1.13389663166522,9000,8999.9138537628,1.05932400291543,1.13389663166522,0,0.21622655593656,30.1664868220887,8,589.46226056395,12555.5139871793,-11964.8880337905,1.13389663166522,0.982312141850458,0.982353131917847,-4.09900673887797e-05,0.131323956325947,0.151707460016928,1.13389663166522,1,2.45867200962517e-10,1
72.9,8999.93370589988,1.13358945524164,9000,8999.91815812506,1.05927930788857,1.13358945524164,0,-0.00558114147570556,30.1757471117472,8,589.46226056395,12554.0020316621,-11964.5701532094,1.13358945524164,0.982312141850458,0.982443227038823,-0.000131085188365354,0.192560977618732,0.151670568956278,1.13358945524164,1,2.86618461639386e-10,1
72.915,8999.93362218276,1.13333015526763,9000,8999.92218752525,1.05923836695929,1.13333015526763,0,-0.190881388730248,30.1834995663941,8,589.46226056395,12552.7140055731,-11964.2796689512,1.13333015526763,0.982312141850458,0.982490334806983,-0.00017819295652477,0.222490499189454,0.151552592286749,1.13333015526763,1,2.3926311894351e-10,1
72.93,8999.93075896193,1.13319558432334,9000,8999.92515095968,1.05922147304763,1.13319558432334,0,-0.285112816046546,30.1874572687788,7,589.46226056395,12552.0338694038,-11964.1068159692,1.13319558432334,0.982312141850458,0.982481733901455,-0.000169592050996759,0.212682015169717,0.151392218625877,1.13319558432334,1,7.17216107297344e-10,1
72.945,8999.92648226969,1.13322175088703,9000,8999.92660434356,1.05924070268879,1.13322175088703,0,-0.263470423575207,30.1865744095172,6,589.46226056395,12552.1461348506,-11964.1025715346,1.13322175088703,0.982312141850458,0.982422134098261,-0.000109992247802726,0.167122296169438,0.15123958577998,1.13322175088703,1,9.60407265559364e-10,1
72.96,8999.92253021334,1.13339439923578,9000,8999.92657270659,1.05929655281834,1.13339439923578,0,-0.137340749428297,30.1813179275442,7,589.46226056395,12552.9871830031,-11964.2646158094,1.13339439923578,0.982312141850458,0.982331586974335,-1.94451238770821e-05,0.100534918043161,0.151140592756958,1.13339439923578,1,9.58827605853949e-10,1
72.975,8999.9204701021,1.13365524161197,9000,8999.92552504393,1.05937822756813,1.13365524161197,0,0.0505336623818558,30.1734693144282,8,589.46226056395,12554.2739897931,-11964.5400243687,1.13365524161197,0.982312141850458,0.982238805978445,7.33358720130806e-05,0.0334959678499957,0.151123092145468,1.13365524161197,1,2.429575776879e-10,1
72.99,8999.92122810703,1.13392135683049,9000,8999.92421499257,1.05946735114726,1.13392135683049,0,0.240241993587147,30.1655309151829,8,589.46226056395,12555.5985796272,-11964.8433433599,1.13392135683049,0.982312141850458,0.982172101667209,0.000140040183249202,-0.0140480049250526,0.15118909443028,1.13392135683049,1,2.45862335236218e-10,1
73.005,8999.92483173693,1.1341113493474,9000,8999.92344090385,1.05954384706325,1.1341113493474,0,0.373580451509217,30.1599362136146,8,589.46226056395,12556.5568984743,-11965.0838506689,1.1341113493474,0.982312141850458,0.982150782883213,0.000161358967245562,-0.0288258909754825,0.151315130595204,1.1341113493474,1,1.73166982120793e-10,1
73.02,8999.93043544371,1.13417005526403,9000,8999.92380135563,1.05959211309549,1.13417005526403,0,0.411697494298851,30.1583131217971,7,589.46226056395,12556.871571982,-11965.1933244331,1.13417005526403,0.982312141850458,0.982179621934511,0.000132519915947427,-0.00802867171615573,0.151460353665725,1.13417005526403,1,2.92716878417702e-10,1
73.035,8999.93661090612,1.13408433666059,9000,8999.92552066248,1.05960560210852,1.13408433666059,0,0.34618221642957,30.1610201165437,7,589.46226056395,12556.4714744231,-11965.1459191728,1.13408433666059,0.982312141850458,0.982247950777107,6.41910733509832e-05,0.0402299999801087,0.151579621590078,1.13408433666059,1,4.98438068255966e-10,1
73.05,8999.94180363937,1.13388549645967,9000,8999.92839483775,1.05958847498539,1.13388549645967,0,0.200479529463323,30.1670859986724,8,589.46226056395,12555.5055886246,-11964.9644060892,1.13388549645967,0.982312141850458,0.982333488166085,-2.13463156273352e-05,0.0997940515464024,0.151637393556094,1.13388549645967,1,1.88408810801977e-10,1
73.065,8999.94481083231,1.13363808329292,9000,8999.9318698963,1.05955393343851,1.13363808329292,0,0.0215552493402864,30.1745537904704,8,589.46226056395,12554.2894291666,-11964.7114650387,1.13363808329292,0.982312141850458,0.98240955532698,-9.74134765221457e-05,0.151683418239609,0.151618181872029,1.13363808329292,1,2.31235202680928e-10,1
73.08,8999.94513416105,1.13341900049513,9000,8999.93522370163,1.05951986469439,1.13341900049513,0,-0.135275251907551,30.1811127413404,8,589.46226056395,12553.2028144808,-11964.4691297697,1.13341900049513,0.982312141850458,0.982453358883286,-0.0001412170328281,0.179975281736556,0.151530509743159,1.13341900049513,1,2.02570161006875e-10,1
73.095,8999.94310503227,1.13329364057722,9000,8999.93779212107,1.05950322463618,1.13329364057722,0,-0.223494611013063,30.1848142519004,7,589.46226056395,12552.5718784393,-11964.3131124864,1.13329364057722,0.982312141850458,0.982452780412741,-0.000140638562282636,0.17653347988988,0.151403414413614,1.13329364057722,1,6.71546871878747e-10,1
73.11,8999.93975261311,1.13329641832309,9000,8999.93916902842,1.0595149154466,1.13329641832309,0,-0.219206671584574,30.1846525759353,6,589.46226056395,12552.5718119899,-11964.2899619614,1.13329641832309,0.982312141850458,0.982409662928766,-9.75210783080716e-05,0.143191023135668,0.15127683970756,1.13329641832309,1,1.83702658569385e-10,1
73.125,8999.93646451303,1.13342146431179,9000,8999.93932027168,1.05955669801328,1.13342146431179,0,-0.12756089678176,30.1808356278694,7,589.46226056395,12553.179203292,-11964.4039885534,1.13342146431179,0.982312141850458,0.982338724609042,-2.65827585843592e-05,0.0908170516102513,0.151189070737082,1.13342146431179,1,6.96588019996802e-10,1
73.14,8999.93455109958,1.13362592857611,9000,8999.93858016613,1.05962100200342,1.13362592857611,0,0.0199113601262014,30.1746764014709,8,589.46226056395,12554.1866484004,-11964.6175340876,1.13362592857611,0.982312141850458,0.982262595026694,4.95468237642349e-05,0.0356694033453293,0.151165146254357,1.13362592857611,1,1.90644483160024e-10,1
73.155,8999.93484976998,1.13384441445488,9000,8999.93753598317,1.05969358279533,1.13384441445488,0,0.175887768544929,30.1681509558392,8,589.46226056395,12555.2728349406,-11964.8640400757,1.13384441445488,0.982312141850458,0.982204630447566,0.000107511402892335,-0.00575567861701509,0.151209738395744,1.13384441445488,1,2.02021609617112e-10,1
73.17,8999.93748808651,1.13400972734458,9000,8999.93683981745,1.05975810919667,1.13400972734458,0,0.29224777260552,30.1632710770979,7,589.46226056395,12556.1046265951,-11965.0694209482,1.13400972734458,0.982312141850458,0.982181779571867,0.00013036227859109,-0.0217523201304433,0.151306498658347,1.13400972734458,1,8.88840082879946e-10,1
73.185,8999.9418718031,1.13407338601676,9000,8999.93700782448,1.05980121297354,1.13407338601676,0,0.33474250437282,30.1614710697789,7,589.46226056395,12556.4388529923,-11965.1748810376,1.13407338601676,0.982312141850458,0.982199668698052,0.000112473152406478,-0.00878640799103381,0.151423824709079,1.13407338601676,1,3.25670312581276e-10,1
73.2,8999.94689294067,1.13401966734984,9000,8999.93826838534,1.05981644650189,1.13401966734984,0,0.292894539491026,30.1631946112377,7,589.46226056395,12556.1928732629,-11965.1541841742,1.13401966734984,0.982312141850458,0.982251316866079,6.082498437876e-05,0.0277369108037909,0.151525050546245,1.13401966734984,1,3.17960531797697e-10,1
73.215,8999.95128635876,1.13386915711107,9000,8999.94050354666,1.05980598566668,1.13386915711107,0,0.18228801470294,30.1677970303071,7,589.46226056395,12555.4636632198,-11965.0204115944,1.13386915711107,0.982312141850458,0.982319734440982,-7.59259052340866e-06,0.0754544501594454,0.151579793032186,1.13386915711107,1,8.42269838564534e-10,1
73.23,8999.95402067898,1.13367112018877,9000,8999.9432980472,1.05977964463545,1.13367112018877,0,0.0388476139775381,30.1737822056418,8,589.46226056395,12554.4915664791,-11964.8205106342,1.13367112018877,0.982312141850458,0.982383468971259,-7.13271208006017e-05,0.11906878970448,0.151572959700715,1.13367112018877,1,1.8538917462028e-10,1
73.245,8999.95460339319,1.13348743201723,9000,8999.94607695126,1.05975160378487,1.13348743201723,0,-0.092859317415934,30.1792885986241,8,589.46226056395,12553.5817982071,-11964.619772594,1.13348743201723,0.982312141850458,0.982423300225532,-0.000111158375073916,0.145113108040724,0.151508765291995,1.13348743201723,1,1.70159494989096e-10,1
73.26,8999.95321050343,1.13337327587543,9000,8999.94828668526,1.05973593222484,1.13337327587543,0,-0.173506369751338,30.1826697730709,7,589.46226056395,12553.0091375006,-11964.4812665645,1.13337327587543,0.982312141850458,0.982428004760276,-0.00011586290981791,0.145979721258964,0.151408722754428,1.13337327587543,1,6.13978369083481e-10,1
73.275,8999.95060790788,1.13336060268732,9000,8999.94956275429,1.05974231279423,1.13336060268732,0,-0.180778550706946,30.1829877275561,6,589.46226056395,12552.9354406627,-11964.4467184512,1.13336060268732,0.982312141850458,0.982397470283368,-8.53284329098702e-05,0.122014112448536,0.151304446135592,1.13336060268732,1,3.33536926560718e-10,1
73.29,8999.94789622962,1.13344928265795,9000,8999.94983361891,1.05977326240939,1.13344928265795,0,-0.115524340423641,30.1802720687592,7,589.46226056395,12553.3646165886,-11964.5246052507,1.13344928265795,0.982312141850458,0.982342311763284,-3.01699128257837e-05,0.0811104283105769,0.151227650545973,1.13344928265795,1,4.95906048770936e-10,1
73.305,8999.94616336452,1.13360835312243,9000,8999.94933152026,1.0598236374568,1.13360835312243,0,-0.00062484687351037,30.1754746615629,7,589.46226056395,12554.1473857983,-11964.6888257279,1.13360835312243,0.982312141850458,0.982280237301277,3.19045491814496e-05,0.0360252666203234,0.15120049762443,1.13360835312243,1,8.74768227693415e-10,1
73.32,8999.94615399181,1.13378660250868,9000,8999.9485104531,1.05988248894456,1.13378660250868,0,0.126800541570929,30.1701448641303,7,589.46226056395,12555.0324993919,-11964.8879589508,1.13378660250868,0.982312141850458,0.982230392203947,8.17496465110867e-05,0.000312778420622516,0.151229211718693,1.13378660250868,1,9.71508067785519e-10,1
73.335,8999.94805599994,1.13392891642219,9000,8999.9478997467,1.05993661434466,1.13392891642219,0,0.227225074212148,30.1659348932111,7,589.46226056395,12555.7470502061,-11965.0618852325,1.13392891642219,0.982312141850458,0.98220747912673,0.000104662723727778,-0.0158299065393203,0.151302786400553,1.13392891642219,1,7.66697535159907e-10,1
73.35,8999.95146437605,1.13399319365105,9000,8999.94794024168,1.05997466120769,1.13399319365105,0,0.270831811703488,30.1640933924015,7,589.46226056395,12556.0803192009,-11965.1604016165,1.13399319365105,0.982312141850458,0.982217452200896,9.4689649562163e-05,-0.00853908815162073,0.151396982851908,1.13399319365105,1,3.33743498492829e-10,1
73.365,8999.95552685322,1.13396266499623,9000,8999.94885356515,1.05999051314748,1.13396266499623,0,0.246219160082278,30.1651013036254,7,589.46226056395,12555.9455244587,-11965.1581058198,1.13396266499623,0.982312141850458,0.982256035314037,5.61065364206303e-05,0.0187784335588996,0.151482203536514,1.13396266499623,1,1.8663351988401e-10,1
73.38,8999.95922014062,1.13385004128676,9000,8999.95058303117,1.05998495502209,1.13385004128676,0,0.163175965763779,30.1685548163947,7,589.46226056395,12555.4015457215,-11965.0611809649,1.13385004128676,0.982312141850458,0.982310408511456,1.73333900232997e-06,0.0567558193186003,0.151532699419293,1.13385004128676,1,6.32187550197432e-10,1
73.395,8999.96166778011,1.13369253653659,9000,8999.95282144605,1.05996517558187,1.13369253653659,0,0.0489056636306121,30.1733213100868,7,589.46226056395,12554.6295358947,-11964.9043333898,1.13369253653659,0.982312141850458,0.982363430096545,-5.12882460870223e-05,0.0931406528860547,0.151534259424395,1.13369253653659,1,8.69992186779698e-10,1
73.41,8999.96240136507,1.13353962294204,9000,8999.9551140841,1.05994234039062,1.13353962294204,0,-0.0609058975462305,30.1779108815907,7,589.46226056395,12553.8732188195,-11964.7391756559,1.13353962294204,0.982312141850458,0.982399014820903,-8.68729704448512e-05,0.116631513752716,0.151488100002916,1.13353962294204,1,8.35901744203115e-10,1
73.425,8999.9614877766,1.13343751603299,9000,8999.95700267405,1.05992804609287,1.13343751603299,0,-0.133268131234811,30.1809429210472,7,589.46226056395,12553.3623808785,-11964.617892362,1.13343751603299,0.982312141850458,0.982406988566119,-9.48467156611787e-05,0.1202807385188,0.151409914329516,1.13343751603299,1,5.50977457741479e-10,1
73.44,8999.95948875464,1.13341523390234,9000,8999.95816504444,1.05993077692668,1.13341523390234,0,-0.147823781377958,30.1815623421706,6,589.46226056395,12553.2434618205,-11964.5773319802,1.13341523390234,0.982312141850458,0.982385961928306,-7.38200778476195e-05,0.103444429681514,0.151324552285421,1.13341523390234,1,6.59216660382022e-10,1
73.455,8999.95727139791,1.13347641435805,9000,8999.95850810049,1.05995344159974,1.13347641435805,0,-0.102566631763345,30.1796807834675,7,589.46226056395,12553.538116395,-11964.628349239,1.13347641435805,0.982312141850458,0.982343422419715,-3.12805692563867e-05,0.0717410205002406,0.151258114215358,1.13347641435805,1,3.43856121937416e-10,1
73.47,8999.95573289844,1.13359916421063,9000,8999.95818759356,1.05999269945722,1.13359916421063,0,-0.0137640637430373,30.1759740771744,7,589.46226056395,12554.1413230028,-11964.7534965202,1.13359916421063,0.982312141850458,0.98229312163141,1.90202190477606e-05,0.0351058184797415,0.151229961703027,1.13359916421063,1,6.75960858964968e-10,1
73.485,8999.95552643748,1.13374368288499,9000,8999.95755142863,1.06004021349415,1.13374368288499,0,0.0896846832832736,30.1716481053636,7,589.46226056395,12554.8581249326,-11964.9133930734,1.13374368288499,0.982312141850458,0.982250654805669,6.14870447888105e-05,0.00460532907166959,0.15124707990017,1.13374368288499,1,7.88448735549122e-10,1
73.5,8999.95687170773,1.13386504830569,9000,8999.95702662686,1.06008537670586,1.13386504830569,0,0.175516853223463,30.1680511970982,7,589.46226056395,12555.4663555131,-11965.059555115,1.13386504830569,0.982312141850458,0.982228645778876,8.34960715823119e-05,-0.0109729537921738,0.15130241824048,1.13386504830569,1,6.54983719585679e-10,1
73.515,8999.95950446053,1.13392707786929,9000,8999.95698647763,1.06011862628271,1.13392707786929,0,0.218049555992905,30.1662585957925,7,589.46226056395,12555.7852595789,-11965.1494885018,1.13392707786929,0.982312141850458,0.982233018079149,7.91237713091419e-05,-0.00770859894259884,0.151377564704904,1.13392707786929,1,3.25213084756821e-10,1
73.53,8999.96277520387,1.13391300783888,9000,8999.95763904438,1.06013431518564,1.13391300783888,0,0.205745449418731,30.1667558911244,6,589.46226056395,12555.7289171054,-11965.1593835098,1.13391300783888,0.982312141850458,0.982261445220679,5.0696629779301e-05,0.0124421654117103,0.151448776099083,1.13391300783888,1,5.45284139458271e-10,1
73.545,8999.96586138561,1.13382986236826,9000,8999.95897014431,1.0601322840342,1.13382986236826,0,0.144191475588705,30.1693140391507,7,589.46226056395,12555.3288042373,-11965.0906399423,1.13382986236826,0.982312141850458,0.982304369366487,7.77248397154651e-06,0.0424630223411781,0.151494403065884,1.13382986236826,1,4.68453309416565e-10,1
73.56,8999.96802425774,1.13370542104241,9000,8999.96075609563,1.06011770409023,1.13370542104241,0,0.0537516022354471,30.1730853316237,7,589.46226056395,12554.7198011835,-11964.9685108591,1.13370542104241,0.982312141850458,0.982348181553629,-3.6039703170454e-05,0.0726029308703741,0.151501398301458,1.13370542104241,1,6.88523434956768e-10,1
73.575,8999.96883053178,1.13357898493668,9000,8999.9626397307,1.06009930410801,1.13357898493668,0,-0.0371827558500002,30.1768848098732,7,589.46226056395,12554.0952708312,-11964.8335166919,1.13357898493668,0.982312141850458,0.982379515011252,-6.73731607934158e-05,0.093446079923844,0.151468962568605,1.13357898493668,1,6.92261605860644e-10,1
73.59,8999.96827279044,1.1334889848487,9000,8999.96424415418,1.06008658168076,1.1334889848487,0,-0.101134865291222,30.1795630492036,7,589.46226056395,12553.6460292703,-11964.7285550152,1.1334889848487,0.982312141850458,0.982389303092341,-7.71612418828393e-05,0.0987640091914581,0.151408326723891,1.1334889848487,1,4.86974824056843e-10,1
73.605,8999.96675576746,1.13346131969959,9000,8999.96528822563,1.06008688548042,1.13346131969959,0,-0.119869562411807,30.1803547063435,6,589.46226056395,12553.5023718309,-11964.6857538678,1.13346131969959,0.982312141850458,0.982375376436145,-6.32345856865779e-05,0.0872907398290757,0.151338881606196,1.13346131969959,1,8.45816205255342e-10,1
73.62,8999.96495772402,1.13350194733398,9000,8999.96566855744,1.06010326118908,1.13350194733398,0,-0.0895922171054129,30.1790976778413,7,589.46226056395,12553.6966936917,-11964.7170805466,1.13350194733398,0.982312141850458,0.982342863515643,-3.07216651853626e-05,0.0629211037851354,0.151281970479078,1.13350194733398,1,2.2996061522732e-10,1
73.635,8999.96361384077,1.13359582291346,9000,8999.96548433607,1.06013368787676,1.13359582291346,0,-0.0215637543016356,30.17625899766,7,589.46226056395,12554.1573167183,-11964.8114791465,1.13359582291346,0.982312141850458,0.982302355156262,9.78669419593459e-06,0.0333312146799449,0.151254320980412,1.13359582291346,1,5.17751242294502e-10,1
73.65,8999.96329038445,1.13371226762904,9000,8999.96499957383,1.06017188464659,1.13371226762904,0,0.0618970343284736,30.1727696519226,7,589.46226056395,12554.734226277,-11964.9390859959,1.13371226762904,0.982312141850458,0.982266476259326,4.56655911325043e-05,0.00750046503438944,0.151263129005188,1.13371226762904,1,6.35940937147788e-10,1
73.665,8999.96421883997,1.13381489347317,9000,8999.96455661604,1.0602093834086,1.13381489347317,0,0.134619758232028,30.1697231274824,7,589.46226056395,12555.2476812368,-11965.0610454601,1.13381489347317,0.982312141850458,0.982245967321958,6.61745284999959e-05,-0.00707009203324673,0.151304228037207,1.13381489347317,1,5.54732771157941e-10,1
73.68,8999.96623813634,1.133872889794,9000,8999.96446907715,1.06023818890366,1.133872889794,0,0.174690660320205,30.1680366371439,7,589.46226056395,12555.5440234524,-11965.1416697982,1.133872889794,0.982312141850458,0.982246487573564,6.56542768942003e-05,-0.00658448555175726,0.151363785112857,1.133872889794,1,3.06170821072363e-10,1
73.695,8999.96885849625,1.13387018756443,9000,8999.96492755095,1.06025319464082,1.13387018756443,0,0.170958969892123,30.1681787805447,5,589.46226056395,12555.5414396979,-11965.1591749599,1.13387018756443,0.982312141850458,0.98226708459982,4.50572506378588e-05,0.00803266663507247,0.151422873962062,1.13387018756443,1,9.79413315698962e-10,1
73.71,8999.9714228808,1.13380979324826,9000,8999.96594630456,1.06025362881241,1.13380979324826,0,0.126026856621679,30.1700446318135,7,589.46226056395,12555.2521428722,-11965.1117655729,1.13380979324826,0.982312141850458,0.982300733213737,1.14086367215549e-05,0.0315952793154212,0.151463425487636,1.13380979324826,1,3.41842320219977e-10,1
73.725,8999.97331328364,1.13371215613654,9000,8999.96736562775,1.0602431268801,1.13371215613654,0,0.054934637207805,30.1730081526564,7,589.46226056395,12554.775115847,-11965.0174565965,1.13371215613654,0.982312141850458,0.982336701508658,-2.45596582000296e-05,0.0563941828175522,0.151473693260685,1.13371215613654,1,5.41183348755989e-10,1
73.74,8999.9741373032,1.13360828895123,9000,8999.96890703712,1.06022846020653,1.13360828895123,0,-0.0198788268222641,30.1761331693029,7,589.46226056395,12554.2627341893,-11964.9078261058,1.13360828895123,0.982312141850458,0.982363956006304,-5.18141558456531e-05,0.0746379561158521,0.151451589568305,1.13360828895123,1,5.6956018083442e-10,1
73.755,8999.9738391208,1.13352993454504,9000,8999.97026252595,1.06021735873037,1.13352993454504,0,-0.0756843760947761,30.1784691843586,7,589.46226056395,12553.8723995669,-11964.8179153562,1.13352993454504,0.982312141850458,0.982374529894945,-6.2388044487216e-05,0.0808264285740337,0.151404956828044,1.13352993454504,1,4.24959970502595e-10,1
73.77,8999.97270385516,1.13349987914295,9000,8999.97118944522,1.06021612370639,1.13349987914295,0,-0.0963898914713358,30.1793412366406,6,589.46226056395,12553.718451429,-11964.7754333291,1.13349987914295,0.982312141850458,0.982365831948963,-5.3690098504422e-05,0.0733379943993417,0.151348807588006,1.13349987914295,1,9.33479013332128e-10,1
73.785,8999.97125800679,1.13352535584791,9000,8999.97158192348,1.06022776505402,1.13352535584791,0,-0.0771843155874138,30.1785456712173,6,589.46226056395,12553.8389898195,-11964.7925802715,1.13352535584791,0.982312141850458,0.982341232684426,-2.90908339675156e-05,0.0547769531061252,0.151300486499352,1.13352535584791,1,8.5922849476045e-10,1
73.8,8999.97010024205,1.13359642967132,9000,8999.97149797642,1.06025121035781,1.13359642967132,0,-0.0255837081658876,30.1763931259013,7,589.46226056395,12554.1871498853,-11964.8629534282,1.13359642967132,0.982312141850458,0.982308814159765,3.32769069300021e-06,0.0310218618496595,0.151274304748781,1.13359642967132,1,3.92689859698704e-10,1
73.815,8999.96971648643,1.13368966653893,9000,8999.97113573609,1.06028178558376,1.13368966653893,0,0.0413286816849105,30.1735962703371,7,589.46226056395,12554.6485644909,-11964.9641516949,1.13368966653893,0.982312141850458,0.982278733511104,3.34083393545015e-05,0.00931367934748709,0.151277299670405,1.13368966653893,1,5.09740183926321e-10,1
73.83,8999.97033641665,1.13377577377674,9000,8999.9707679198,1.06031277408547,1.13377577377674,0,0.102455220408505,30.1710363203661,7,589.46226056395,12555.0787184903,-11965.0652368892,1.13377577377674,0.982312141850458,0.982260053600306,5.208825015246e-05,-0.00399926345875914,0.151307367175824,1.13377577377674,1,4.66129152420253e-10,1
73.845,8999.97187324496,1.13382873287721,9000,8999.97065609037,1.06033753793522,1.13382873287721,0,0.139256685549294,30.1694890532626,7,589.46226056395,12555.3480542061,-11965.1364553605,1.13382873287721,0.982312141850458,0.982258027041862,5.4114808595962e-05,-0.0053591061212748,0.151354246600961,1.13382873287721,1,2.81033129951416e-10,1
73.86,8999.97396209524,1.1338335927864,9000,8999.97097153119,1.06035153558287,1.1338335927864,0,0.141296665987665,30.1693928390441,5,589.46226056395,12555.3808242597,-11965.1582431989,1.1338335927864,0.982312141850458,0.982272641514709,3.95003357489543e-05,0.00502395745541693,0.151402949928697,1.1338335927864,1,5.4555345044126e-10,1
73.875,8999.97608154523,1.13379060203975,9000,8999.97174657325,1.06035362556519,1.13379060203975,0,0.109109700032928,30.1707277848519,7,589.46226056395,12555.1761074629,-11965.1268017415,1.13379060203975,0.982312141850458,0.98229882186432,1.33199861385158e-05,0.0233775366470737,0.151438500230872,1.13379060203975,1,2.44734565652238e-10,1
73.89,8999.97771819073,1.13371456065738,9000,8999.97287003543,1.06034628650726,1.13371456065738,0,0.0536290675692149,30.1730396936045,7,589.46226056395,12554.8052699891,-11965.0546390071,1.13371456065738,0.982312141850458,0.982328164987617,-1.60231371584274e-05,0.0436490541908536,0.151450488218396,1.13371456065738,1,4.22293742745387e-10,1
73.905,8999.97852262675,1.13362976971847,9000,8999.97412649548,1.06033472751311,1.13362976971847,0,-0.00753458703691158,30.1755938360597,7,589.46226056395,12554.3875377431,-11964.9661756343,1.13362976971847,0.982312141850458,0.982351621692772,-3.94798423142273e-05,0.0594330567462578,0.151436067394954,1.13362976971847,1,4.65646528491706e-10,1
73.92,8999.97840960794,1.13356227890212,9000,8999.97526580785,1.06032520101469,1.13356227890212,0,-0.0557015876477452,30.1776093003923,7,589.46226056395,12554.0519177053,-11964.8898582025,1.13356227890212,0.982312141850458,0.98236227467886,-5.01328284017166e-05,0.0659336035935553,0.151400535536871,1.13356227890212,1,3.66800383680833e-10,1
73.935,8999.97757408413,1.13353189431714,9000,8999.97608056294,1.06032306181915,1.13353189431714,0,-0.076848241513605,30.1784982006491,6,589.46226056395,12553.8975748883,-11964.8493564082,1.13353189431714,0.982312141850458,0.982357363025332,-4.52211748742659e-05,0.0613628286677695,0.151355415991309,1.13353189431714,1,9.52611022801485e-10,1
73.95,8999.9764213605,1.13354638675948,9000,8999.97646762762,1.06033117230064,1.13354638675948,0,-0.0656961002328704,30.178037954035,6,589.46226056395,12553.9647775147,-11964.8565224706,1.13354638675948,0.982312141850458,0.98233896585876,-2.68240083016735e-05,0.0473716427074263,0.151314716933922,1.13354638675948,1,4.9807496176272e-10,1
73.965,8999.975435919,1.1335995806282,9000,8999.97645563692,1.06034912607105,1.1335995806282,0,-0.0269948689010429,30.1764241640547,7,589.46226056395,12554.2248592611,-11964.9082597368,1.1335995806282,0.982312141850458,0.982313187366693,-1.04551623514304e-06,0.0284178221358465,0.151290575326451,1.1335995806282,1,2.94482083033236e-10,1
73.98,8999.97503099597,1.13367375762358,9000,8999.97619136428,1.06037349526635,1.13367375762358,0,0.0263073865392071,30.1741967069057,7,589.46226056395,12554.591538205,-11964.9879910045,1.13367375762358,0.982312141850458,0.982288148046698,2.39938037602805e-05,0.010304068142917,0.151289634361839,1.13367375762358,1,4.05986115565811e-10,1
73.995,8999.97542560676,1.13374548403721,9000,8999.97589064032,1.0603989883083,1.13374548403721,0,0.0773087620106203,30.1720614011558,7,589.46226056395,12554.9493497935,-11965.0712414758,1.13374548403721,0.982312141850458,0.982271437383282,4.07044671759671e-05,-0.00163864375229161,0.151311228785224,1.13374548403721,1,3.88817171073704e-10,1
74.01,8999.9765852382,1.13379295569188,9000,8999.97577012106,1.06042013078658,1.13379295569188,0,0.110446657897478,30.1706693071741,7,589.46226056395,12555.1898779106,-11965.1333747684,1.13379295569188,0.982312141850458,0.982267824838544,4.43170119139857e-05,-0.00415526326389952,0.151347862805682,1.13379295569188,1,2.52943906286409e-10,1
74.025,8999.97824193806,1.13380257091787,9000,8999.97598136886,1.06043293878256,1.13380257091787,0,0.1161823890575,30.1704207359741,6,589.46226056395,12555.2444750006,-11965.1570939697,1.13380257091787,0.982312141850458,0.98227791486679,3.42269836677289e-05,0.00302100744445396,0.151387748116404,1.13380257091787,1,2.62387442338957e-10,1
74.04,8999.9799846739,1.13377276008053,9000,8999.97656722362,1.06043607559677,1.13377276008053,0,0.0936757937161318,30.1713528644877,7,589.46226056395,12555.103647679,-11965.137428729,1.13377276008053,0.982312141850458,0.982298119907668,1.40219427897659e-05,0.0172000595379587,0.151418552401705,1.13377276008053,1,1.71043308598314e-10,1
74.055,8999.98138981081,1.1337140100113,9000,8999.97745289858,1.0604311594048,1.1337140100113,0,0.0507145223070074,30.1731423721539,7,589.46226056395,12554.8177172854,-11965.0827763765,1.1337140100113,0.982312141850458,0.982321909846915,-9.76799645679982e-06,0.0336647595362908,0.151431172150216,1.1337140100113,1,3.26957767599751e-10,1
74.07,8999.98215052864,1.13364521946663,9000,8999.9784731986,1.06042216029637,1.13364521946663,0,0.00101850630720208,30.1752170605104,7,589.46226056395,12554.479259993,-11965.011853092,1.13364521946663,0.982312141850458,0.982341909629536,-2.97677790774831e-05,0.0471824937229736,0.151422380953405,1.13364521946663,1,3.78334845535652e-10,1
74.085,8999.98216580623,1.13358763184002,9000,8999.97942622464,1.06041410431383,1.13358763184002,0,-0.0401574438536244,30.1769393803544,7,589.46226056395,12554.1933495025,-11964.947609625,1.13358763184002,0.982312141850458,0.982352175171348,-4.00333208898651e-05,0.0536167310380383,0.151395589952235,1.13358763184002,1,3.13563208979816e-10,1
74.1,8999.98156344458,1.1335582829272,9000,8999.98013622146,1.06041150503086,1.1335582829272,0,-0.0607238505340776,30.1778027635622,6,589.46226056395,12554.0451143699,-11964.9100918708,1.1335582829272,0.982312141850458,0.982349948146023,-3.78062955643799e-05,0.0511443230993677,0.151359559963435,1.1335582829272,1,9.25997613696575e-10,1
74.115,8999.98065258682,1.13356497558115,9000,8999.98050610417,1.06041701008642,1.13356497558115,0,-0.0553135246911021,30.1775814012302,6,589.46226056395,12554.0745835863,-11964.9104350565,1.13356497558115,0.982312141850458,0.982336375372702,-2.42335222435663e-05,0.0407231004569041,0.151325534297427,1.13356497558115,1,2.40653877715653e-10,1
